nose_x,nose_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,head_x,head_y,neck_x,neck_y,body_x,body_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_midside_x,left_midside_y,right_midside_x,right_midside_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,tail_base_x,tail_base_y,tail_mid_x,tail_mid_y,tail_end_x,tail_end_y
154.1478696141913,410.21629364455015,176.02012032029822,392.20788155217105,145.85116923442567,381.54033451141805,156.81829542108028,395.3573056943163,163.22873912714948,377.39499110176513,187.87050791665814,324.7823718145245,192.12541626064734,380.20894227156674,143.3948266538513,358.1777367996619,209.10668457689545,349.2029203010394,152.4870359083786,322.25791502619137,230.1214130073466,318.02924866708753,161.7369665566765,293.99324525451243,202.2737243534454,263.78560187924666,218.03531192451308,198.05205791796908,249.48017697468757,141.19011145915738
151.89600355068373,415.9066886197011,174.82295438938968,396.0409269317703,143.6729667806904,386.81583444565,154.53293143661776,400.80876959154796,160.71895372772045,382.805798100381,185.90132941597545,330.63097490724977,190.4111806878003,384.79969724991497,141.0957650178691,364.3435208595228,207.52866300336288,355.588485510678,150.03659682792116,327.07598184345926,226.72241854642422,326.058171175422,159.94574760293142,296.89534216258744,201.52840265036434,270.4472112663518,218.59605238996141,205.00717478316287,254.1430198146385,148.87040781358104
151.17176697266711,421.01491956773157,175.10340586162098,398.12932457913297,143.71365508008162,389.0174547452995,154.29028933874437,404.5567365963594,160.8435192794725,385.5007210733585,186.11936355939702,332.98672659665567,190.52107996978367,387.20895361613736,141.21394819084352,367.2182937864448,208.64319367083328,357.2756063179854,150.1927239281871,329.5794128208492,225.3177736167471,330.3384230701464,160.27494277943123,297.198482305915,202.41326284556172,273.21084264442834,222.08061995034655,209.0991104060506,259.180999542205,154.1261131735406
151.10181214083798,423.05067435935325,176.30236908486432,400.8762262599837,144.77846893609603,389.6140980263169,154.63589460036408,406.02658429548364,162.57245052538,386.8902189214959,187.60263196615182,333.7091510962588,191.13113060780324,389.10844680310333,142.17528646217912,367.8229220682167,209.43502453493062,359.64751152689206,151.82295386917406,330.5885987340758,225.22944850137176,333.02830615402013,162.82262204937965,297.19601842650695,204.04350717760838,275.4242038081791,226.36717439099718,211.68503289049798,264.6894495243167,157.39924519824987
151.29036977780348,423.4833514926138,176.65727640097478,402.7326804154315,145.67335755120519,390.23812862093166,155.25586867319623,406.6395104134658,164.10818485823344,388.09599519113834,189.33551485042776,334.9395274879765,191.40676464213973,390.9523331966699,143.0595263333055,368.186014040122,210.33373158384205,361.59911278103436,153.00394500537328,331.73157759825835,225.71337681601108,335.0746726040711,165.19723497587665,297.20271560837466,205.66280706279375,277.21202558346374,229.96602245606203,212.89396948313612,268.46508393782085,158.84237002315254
151.4934279911648,424.1026149053998,176.55534129381422,403.22624048383176,145.68081635345212,390.89219713721286,155.27071519312136,407.29118808201633,164.1959946104855,388.5616217625404,189.28420702421596,335.2438354492188,191.300612532422,391.46016336771663,142.99922630914998,368.9983006358505,210.28850910446002,362.3349793157363,153.11193008147026,332.04450710219317,225.74493836452496,336.50117344684514,165.3187870496617,297.4408131879393,205.8338086090654,277.83445869465527,232.9176057882188,214.0498442394596,274.1290097131223,161.75379090637705
151.60647077867037,423.54146316494666,176.03256106775373,403.4483220500073,144.92308929917849,391.7847677775964,154.74305654252785,407.3312848562464,163.22172282056687,389.3994700169655,187.50508867003686,335.59668401596184,190.74319545097646,392.0875397313861,142.05407757213092,370.0054293788103,209.15327804067718,362.9165993763087,152.4679803387529,332.5448686287916,225.21854765278957,336.65733101192626,163.5222098164082,298.5140748218211,204.54323663624876,278.26143747583836,232.36491057270933,214.74055092538032,274.42303072177623,162.7289025920485
151.62557983398438,420.671705681687,174.62732100759342,404.1630065620847,144.28463558998163,392.70236221563516,154.51214662699834,406.916090632035,162.4198327396968,390.38212347888947,186.60541946070384,337.36671081051355,190.63863258911664,393.6392070136177,141.7571325820893,370.4716845288267,208.35232601404255,363.8442769719235,151.2152160791791,334.2670506144808,224.45153778639647,336.10915918986143,161.2437752801284,300.0568791515015,201.39885670776528,278.83980483794875,226.67094220790415,215.41134166853226,269.085412289843,163.12160300869675
151.39349633330124,419.7877018862608,174.076561631743,404.4663450754627,144.0289117002918,392.83618907119825,154.1250573523848,406.73959780282934,162.165071309361,390.61327144381346,186.43853340461197,339.37718285105376,190.7767116491646,395.1884350161836,141.7046734083689,370.604685743896,208.16847593197386,365.3578943370277,149.9969717526078,337.16977355058293,224.28250122070315,335.7445769694718,159.37679465407123,302.7481983245938,198.6935957890734,280.2868791624944,220.62140676811111,216.42722028817266,262.65127891953244,163.8051036082984
149.428338125794,418.9337749006789,171.95162231888224,405.4250140431485,142.66196629610053,392.2928187919148,152.08776316360527,406.3577755360772,160.72019470318085,390.530674995117,185.0644072853606,340.8818504917126,189.42182961432883,396.4195482122602,140.40937320699476,370.5127429317195,207.0146694990078,366.6941362232639,147.45275629444933,340.8205103090297,223.4440130353697,336.4436780928118,155.83341737113994,307.14323519687036,195.91693780241775,282.14101989535976,217.13296021919078,217.09832084959538,258.901502487106,164.88283960334866
143.99302902826705,417.3958202502607,165.46845955596575,407.54297277611397,137.84906266326627,390.6662770274756,146.74693834430062,405.53811166075343,155.7192593153109,390.2969737619509,179.47101960260545,342.0402943908133,183.09019315009044,397.612970315333,135.30483740753115,369.57405311489424,202.68363616107052,368.37920203979905,143.07957864541564,341.43788994334426,219.69139236043475,338.60014147525635,150.9004878448567,311.2759189662631,192.86721958918065,282.5930517453509,215.4835957307422,217.7561450400828,258.0396103216762,168.6916816762307
137.80656787452588,415.74108698897106,160.47976804315357,408.25730834416225,133.2955393424468,388.62826047906736,141.2100468551914,403.68234752052774,151.0361607076657,390.16426688824913,175.99735751023746,342.5650667465856,178.06726197084134,398.7317479769094,132.2214914073892,367.1168852815048,199.87951957943744,368.97599738621955,140.29819956794532,340.71161567189023,217.27932749839252,340.147758714263,148.81884985812752,312.4973456508395,191.05246215513702,282.9088036838815,213.86423877182523,217.90052795410156,257.497449068796,170.29530927540677
131.9527585912172,413.54998798213046,156.7062014399314,409.242396873698,130.73605286226328,386.1993507448694,136.82375613985954,402.46408886653114,148.0507026447685,389.8735067382451,174.87247941616948,342.8180618041469,174.46203212024625,399.22620669300886,130.48351014471334,365.0006646594312,198.20141091789753,370.1363122101348,139.06956804011674,340.54519146409757,216.80816443746733,340.82705703144825,148.13167447705848,312.7031913294594,190.37286830681498,283.5540872795654,212.59857903029845,218.13213925014963,256.8437366548336,171.15876976343372
126.03536971953781,411.9987429914376,153.31832748590506,410.2470186414989,128.68536655748122,384.9002203183996,132.81095971164345,402.2501344696075,145.64568404593996,389.8013000488281,174.44564086640221,343.73468029417256,171.30029154866253,399.8362287495822,128.6468782611108,363.6162514246956,196.08392646895578,372.16066572651187,138.3744727449636,340.6040394929338,216.62887879138265,342.28676136600257,147.8759740945568,313.18978611072146,190.34769421454797,284.53787134282976,212.46123856605266,219.26227989303214,256.2774619583117,171.48284565160398
121.07702235197969,410.6899352755262,148.58901505259215,409.7658167309846,124.35614121712652,383.3399874371221,128.32470781893787,401.1437810857099,141.5272258560678,389.2499833662051,173.04288995950014,345.00516287311365,166.58181590905116,400.32227566154705,124.89304374297015,361.8752857655194,193.25163512042727,374.5292824185899,136.7675612205954,339.9149964584061,215.80553415792224,344.5507785615865,147.1516585081831,313.60625137325775,190.92122723851966,286.5924716623164,213.28118241288172,221.23457181798187,256.46917704016283,172.1022106227354
112.67833310037923,406.0147514243702,138.86670897112924,407.0252294115935,117.72518883798026,379.03477863509625,120.17285625076083,396.80126281160176,134.65693165068265,387.03898758106055,170.1296380100661,346.3849211109915,157.7671377958491,400.75304932105166,120.35389365367236,357.8759482641035,189.10734037690426,377.71951089580136,134.67474378938257,337.0234171926416,211.9969269417093,350.6490327761215,146.31601032803457,313.78020941158235,192.19093387358103,290.5700292491583,215.3000069427111,225.96943559798265,257.76286198425953,173.98418699722006
103.9933660311271,400.5185804215933,131.88647243141017,406.481726954061,113.51118113855931,377.64745480865446,114.80421699582378,395.28759400534307,129.45289394341032,386.5164398388943,167.94304089199795,347.8201995293668,152.13205640396433,401.7388533722291,117.78155820544319,356.53426278273537,182.22800317759132,382.74632870349035,133.4266140964886,336.0413837122336,208.07124596897907,358.4669862908578,146.17844645514418,313.9729116284948,193.33851483290934,294.4744970259792,217.21342890655532,231.13013772543084,258.4433437494412,176.96813214319008
99.34542112724172,398.3963195743946,128.12872737037395,407.1939093207,112.04461250102199,376.49006589257283,111.5382141089911,393.672741417875,127.12867056591911,386.6392581254763,166.9147384426605,349.3708597173325,148.11111014575596,402.7815456977577,116.93559127083614,355.51303318006467,178.53356352104612,385.9236765968704,133.26416046960614,336.0048360889706,205.31307672643192,363.35605140553287,146.6702228348656,313.9375369006157,196.2451206910842,296.8952011323028,219.56301951041428,236.7664983961646,260.0248709014452,182.22042105195902
96.98021666020742,398.0885901511021,125.71267082740691,407.94036103969216,111.1632847430101,375.9428998624271,109.32259177921448,392.97995738752724,125.44273978688473,386.80967441251323,166.61364919664257,351.26639907952045,145.68917877791262,403.6637798025187,116.69202639054186,355.02749700450045,176.92016261017386,388.55143841839254,133.463653251097,336.1465697499666,203.18567624364783,366.56297620883777,148.08876967483397,313.51234550247864,199.56765026794042,300.08889366936256,225.0098714330671,240.67911962037763,265.19160238796127,188.76371300829013
93.76336823129643,398.0754699707031,123.16089747412514,408.0491458171873,110.04815723357672,375.61092789226007,106.68017033397055,392.8060571426481,123.08520992361238,387.2713372159119,166.34623920403772,352.73918641523636,143.2976453864335,404.556162284436,116.11374616178813,354.94660679200337,174.84126720059103,390.72874060691055,133.26426357455813,336.2233687068883,201.32419575532506,369.1410811846449,148.36562376014083,313.11863729342076,201.50912865680812,302.88379404799093,230.6160263273584,243.35539404667742,270.2375048089488,193.00740104159456
88.8318435614342,398.1232489558247,120.74974147016721,407.87883269843775,108.98171474957607,375.05312435177746,103.45528776780947,392.99756404826235,121.36344905292043,387.636315973672,165.32139162884582,353.31103437186795,140.9187729146689,404.8272991394297,114.56340168799679,355.1095377009901,171.72370654936222,391.58924393172026,132.12085366986128,336.40354762816384,199.52567149925773,371.55466003430985,148.0617952288056,313.4586715756221,201.8160692858278,304.2391897437624,233.95574772908546,245.17756763442208,276.6824372234844,196.57112491701392
82.8912226138755,399.1150096111826,120.13958124098829,408.2270658456829,108.17877115129927,374.8970825872206,100.66060240887765,394.189714890373,120.1092494146729,388.7884747148961,164.50275271702102,354.36644810955295,139.62120272866642,405.14966008908596,113.2237441740231,355.95440655168005,169.14876958260692,392.35874763881657,131.14485341352258,337.2105826742761,197.87963984487484,373.6483092847549,147.78020604955992,313.69372774921874,201.6279714345843,306.2449950000764,234.96555667562126,246.82054356245288,278.135009765625,197.7876108791213
80.3536485273783,402.55931383118826,119.74894798518577,410.0033656974077,107.14164656833177,374.9288329833619,98.07026977937723,395.74135856505364,119.0551760806205,390.13009091538515,163.40021920684632,355.5313080984591,138.3955797609153,405.4347193646114,112.07545224685137,356.8892595365706,167.9875241119012,393.14062093855364,130.23328596972564,338.23686624665567,196.85436713606992,374.6075117206723,147.1469580032853,313.9568442703051,201.11586018321793,308.3808508106949,236.5907412967395,249.97255826469723,279.0832271377238,200.56319984843032
77.12641163562094,404.1118819475077,119.41133038354263,411.2339849608158,106.32083507200916,374.95232237830123,96.01879376654598,396.2446413049048,118.025884304783,391.18979308059477,162.37495338777856,356.0917410376457,136.8532270997619,406.2555577349981,111.24290039393776,357.3513311228687,167.1833746646858,393.2804392077664,129.39184896315268,338.9689005359385,196.45820529426376,374.7045573893894,146.010071499224,314.5274369036515,200.4478658200028,309.3481837727445,239.12611545713355,252.6697828771546,283.1743198938103,204.7725676805777
76.4477837597788,403.8158248737067,119.19101243406152,411.4115846783059,106.14968374039627,374.8444058480384,95.63390890791939,396.1551610652877,117.75971260772236,391.2630000314431,161.94611231367685,355.9767617477331,136.51678383598676,406.25552727018294,111.08405303955078,357.2544377782274,167.01576232910156,393.1246186370902,129.2551812635752,338.86510183319245,196.26302796201497,374.40519550469196,145.96346540948642,314.42882737442244,200.34115011120448,309.41367297041694,241.0684792202646,252.93492577976406,285.4388517573069,205.69954092156613
76.95167620599808,401.84788975627606,119.09325523292804,411.2494450662697,106.0956852253268,374.3670472560599,95.76205884262833,395.580635690435,117.67318183350011,390.61490709990323,161.83943231509556,355.1212856166801,136.53048789252887,405.3622787950337,111.07167036155235,356.5695449971807,167.01433809899248,392.75077010685175,129.45989751417457,337.8845993792059,196.0691384448017,373.89650320943434,146.87731705009367,313.39148424727586,200.54860072889045,309.11434216630187,242.36639252895108,251.88384279575826,286.4104819853272,205.66607492316047
77.58929612668078,401.13452190906014,119.0117924247808,411.005607031026,106.09639738349524,374.08913025780134,96.00677067230349,395.23417310191485,117.61317914982142,390.00398716584607,161.8624508624404,354.70547357175775,136.52706821702628,404.86450938175693,111.02201097389687,356.2986942061925,166.98095417143583,392.34239721510613,129.73667523864856,337.5005264565403,195.71375111735782,373.8716489977266,147.3517777265245,312.7393528649568,200.88629501328302,309.0764896334558,242.67621969920793,251.54511055403356,286.91332639500195,205.5981307691324
77.95184009449055,400.4051305155355,118.83089770339677,410.6158960372477,106.0758158190009,373.8809046752098,96.08152976562538,394.8217136704459,117.58009075642101,389.69063113066744,161.87196350097656,354.6218482512417,136.49748945947982,404.7795558909172,111.00962829589844,355.94603904909974,166.81618199875894,392.25653557537316,129.84737312398238,337.10019412044124,195.6196895070773,374.3068557575838,147.7225674875897,312.4951458828252,201.40201800084725,309.3928224991861,243.14334432834255,251.68722795613428,287.68842373585585,205.60299764300598
78.3052325069015,399.35119837510916,118.461649475589,410.30407607386974,105.99805190196241,373.845509637454,96.08485423858056,394.44769635472915,117.43813139143705,389.55003316589034,161.88743962708185,354.5662654366124,136.43932744782836,404.8549106112348,110.99970438235752,355.6377659028935,166.50601116501358,392.2491021604722,130.02812810864276,336.7863274781983,195.5276284341357,374.6863939263303,148.05636634965364,312.36339557252137,201.94381550560172,310.10658508415503,244.09545977616048,252.01447762805122,288.00917305005225,206.3464261296894
78.42754720388726,399.13292812937004,117.9903252089965,410.27121977071124,105.7234162447019,373.97481896103005,96.04662654037595,394.46209605736516,117.14279340814917,389.57189674824247,161.94950495299634,354.50485438871306,136.2660800856265,405.1697781094683,110.8818179348824,355.5786743164063,166.15233337692644,392.14091707706234,130.0584862969575,336.75525844419633,195.2296730862483,374.7327512200774,148.18018089861673,312.3201973783108,202.13460562552473,310.27446652560656,244.29711146522556,252.3948986419914,288.0687876158665,205.8883280265316
78.62692689311613,399.2145212962812,117.70264279549376,410.3859108314166,105.42442114167488,374.37178230785025,95.90467750389564,394.8315866597002,116.88261973761934,389.76285684114094,161.99045728078568,354.35829632445075,136.22341918945312,405.273048755418,110.5201494751431,355.6321096022107,166.01161457437354,391.8167983894186,129.98004298319992,336.86299717103805,195.18054857179018,374.58517659771337,148.08283519656527,312.34463523754465,202.15528869628912,310.2707605251747,244.2147751314542,252.69931806179065,288.1607045716336,205.64745034920335
79.13355213641451,399.35738629667986,117.64071738761268,410.4377529559006,105.35274763864095,374.50620221130737,95.82539872398381,394.978268744563,116.82748477012751,389.8384178414507,162.10173326666023,354.3094417767944,136.2303829384536,405.36544686107237,110.29369580597512,355.80976700508086,165.89712007980353,391.7652722320314,129.8813468184754,336.8860996558737,195.2858112290499,374.3810162740062,147.92016822619667,312.47596313921963,202.16747716109083,310.2777978974785,244.19424438476562,252.72879804385968,288.1836242675781,205.36488034104048
79.45173012023547,399.5731488968097,117.59138776858373,410.4135525737123,105.39329371677715,374.5057416158031,95.8989890237563,395.00650462346607,116.86088690122445,389.8847429375686,162.22614719152008,354.34949199286723,136.27856940093773,405.362572498744,110.25003731837229,355.7529045002608,165.86416809231298,391.87905953153256,129.89076044636226,336.8710109398295,195.36561444264646,374.3870584623478,147.8826228802369,312.5745311137688,202.25338004440914,310.31352954101084,244.20875071425473,252.8142389608075,288.17464222457284,205.20653469300925
80.12959744761415,399.6701793331192,117.5791015625,410.40971572372814,105.51537732474222,374.6491159325044,96.2413155416734,395.07573510004005,116.99925103822869,390.0773090202694,162.48557156279188,354.46476259542993,136.37169507266412,405.3556823730469,110.11518289733715,355.82656327317676,165.86228942871094,391.9209148184674,130.01289555949714,336.896484602779,195.46836628559686,374.6039092398611,147.87415202210684,312.65076084592226,202.41404269684386,310.33747378543416,244.25291549973707,253.0493397290879,288.13862071488035,205.1262920154727
80.29540601226697,399.86311534461515,117.61359408010648,410.5197546361143,105.46940337991937,374.8381400142485,96.34617670484838,395.38125808405744,116.98325701026559,390.1759947115364,162.50967684779343,354.5424125583223,136.4396090617276,405.4531596266456,109.99521570912651,355.6225760209728,165.8533353117862,391.9919739998463,129.9685210174706,337.0443701314977,195.55500023954215,374.71124177044743,147.87203979492188,312.72989114042343,202.45106506347656,310.35769478816377,244.21123112487544,253.16840180001907,288.1535890940661,205.14421956571704
80.2902797177135,399.8727016064546,117.75192258249118,410.95647217052635,105.16660583638925,375.1177408334744,96.42438451341334,395.66475825033956,116.78075055809381,390.376587075573,162.3560305496675,354.6329448507256,136.55658983969357,405.844081584292,109.91541024055363,355.21020557486077,165.81742579661224,392.2625731192943,129.6684266143654,337.1964743672858,195.69938606486835,374.69373465666433,148.004523659883,312.8516387836509,202.47036452388537,310.4238623359851,244.17366039156968,253.24483415832466,288.2596828997665,205.1208983041119
80.3337466621215,399.70555720554665,117.847368848412,411.05495984049475,105.1515942987153,375.15363854068045,96.50996525668899,395.6989093081427,116.80412341816405,390.4068589469114,162.34017107463808,354.6352906414935,136.61485379870206,405.90723006866574,109.89851432463122,355.26250858503477,165.85490513547248,392.3077321303114,129.66045752646437,337.1856847452472,195.81473944156573,374.5294287064596,148.55629549930714,312.9396211602118,202.5608297844933,310.4828789566152,244.07917774319594,253.3351046892061,288.3239106233549,205.1123046875
80.53640407521586,399.6100099191517,118.14457723018091,411.00377741380373,105.39617625768915,375.0409720550227,96.78676850991066,395.59430307480153,117.10108646169219,390.30849611730025,162.44281694609055,354.5620055010846,136.75242809743943,405.76380041134576,109.90666239332131,355.86738642021027,166.04112147585565,392.2111400267388,129.94213945431568,336.98932994846615,195.84027582390434,374.3481562169543,148.7899092115822,312.96945501731136,202.64223300315837,310.4942321777344,244.05806054881543,253.3123043137876,288.33490334416126,205.09702404395873
80.68940728863174,399.5324370841176,118.41711916798914,410.955514454686,105.46577346157028,375.01287841796875,96.91798502560147,395.49200490221205,117.19980758457044,390.2118605119602,162.51580958669328,354.5378164378414,136.85161748543408,405.70160758761756,109.94105489183497,356.09114381311446,166.07182493207563,392.14104796393065,130.06572619568004,336.8267248082398,195.80908060214833,374.3345029022899,148.88688149250896,312.9787318334318,202.7048552237162,310.49767977931754,244.0826532624961,253.13053441954253,288.36296622813467,204.9785373729927
80.78151282080275,399.3668185987918,118.49333959680446,410.94261260546244,105.47702173299116,375.0191237050782,97.00427138106772,395.47953971533923,117.29075615625587,390.19754204883134,162.52470785145687,354.5135709832222,136.91024092553204,405.6593388340844,109.93553568282039,356.13079884752455,166.00666986674298,392.03300186071044,130.086495126572,336.8065367907219,195.67993894443285,374.45672471460716,148.9059600830078,312.9645301520944,202.76103387398214,310.5140244364186,244.24905607524025,252.9755377472328,288.4611880448916,204.72746374756045
80.82898835732975,399.34782378653466,118.58742517370338,410.93811352570356,105.49699070655366,375.0357513080284,97.03119689955616,395.5138987537744,117.32296989349555,390.2170087324187,162.5067230460112,354.4976781475276,137.0179618612828,405.5767510069789,109.86918790012429,356.21206614270983,165.96418800331628,391.91409711314003,130.07345664252887,336.84675300419997,195.55876846004594,374.61093263834476,148.93294429304274,312.9015892326713,202.80305089513712,310.53142062896023,244.68339600700295,252.68616148330432,288.4844174664571,204.64468296537098
80.8708038548822,399.43098480721534,118.59210025346434,410.9629129720433,105.4937385875345,375.00141121985837,97.01561571661586,395.534057868777,117.3297859208627,390.2102810857358,162.48228058449487,354.47343258352083,137.06825293860987,405.5186866489361,109.81570640973113,356.2276285857914,165.84972789764902,391.8372654586318,130.0469425880574,336.8779083551783,195.45243898957855,374.74693535580064,149.04116154191823,312.8888397075236,202.87462722586696,310.55363393125475,244.7880096435547,252.6353131680546,288.4803042132305,204.67651108101757
81.01005138433834,399.4045261152421,118.43572716875566,410.86687663290274,105.3652264945066,374.9623453430291,96.97572203165926,395.5329916002461,117.22580236551775,390.1501755123651,162.4007706958681,354.51882580672327,137.00321689074158,405.4784814384655,109.79735008922522,356.01648902299513,165.67337148414651,391.7036036301307,130.03764515352597,337.0115384049322,195.34679360014303,374.8691233830982,149.07172790646996,312.9403913899567,202.90620423585813,310.58249791452465,244.79805541635628,252.72316688054417,288.4852801330412,204.829729763709
81.09294560012242,399.1789260868109,118.09195407192067,410.58568787716945,104.9560648184626,374.94236695916226,96.9255284015562,395.51635532358205,116.79227250162873,390.08119833013853,162.1979830078214,354.64158048562945,136.83658879657744,405.56261002555146,109.75662006189303,355.1925603315175,165.6234252561627,391.72085179298494,130.0349939820376,337.23428231415284,195.33217556633167,374.878430384132,149.0860937488035,313.1122298805718,202.94673788091978,310.6185643544461,244.8383428990734,252.8043773136687,288.510343957171,204.86793518066406
81.23182660206332,398.9785978309675,117.97404762101736,410.52062010944013,104.77389948953561,374.9813263802927,96.93332358613728,395.51220703125,116.55821259234408,390.03476811348287,162.10466738270696,354.7754085438165,136.78010531896203,405.93204939827666,109.72201556665519,354.80656386712263,165.650949380183,391.9183693984214,130.03227638745872,337.29975254483287,195.41951963757728,374.7534296814864,149.09903114031144,313.1806156415522,203.01061819295037,310.6391382596228,244.84156201454283,252.86210140599275,288.52033660314726,204.89123822553285
81.23078445151113,398.7560816852873,117.82859737981116,410.53147339641924,104.63884522687985,375.16875327336436,97.05155379890407,395.4825647660917,116.54510256688351,389.92086744505525,162.0944769020333,354.7876198572297,136.79704375619534,405.9480028064862,109.73764528620359,354.75511024335464,165.71894046976303,391.96284802856644,130.03167724609375,337.2724547275581,195.65347142206767,374.4931399343817,149.13654930402453,313.1222223399469,203.00683201502326,310.69009002855523,244.8069592067542,252.89283762994,288.51259346262543,204.98611679070908
81.07012804827045,398.11793013213685,117.8014046817887,410.5306660788173,104.61617374733866,375.2833004732961,97.2582982684168,395.3596003126129,116.62923709286902,389.8104121499414,162.10217443445123,354.7244244311913,136.89809302547,405.63310383257783,109.82751670281645,354.7702106367395,165.72838202373043,391.9242045880382,130.01598025007854,337.2215177727913,195.68566257676167,374.43911566215075,149.14263211211968,312.9853394353834,203.03763450731387,310.70471572522075,244.76015363733325,252.92764027355668,288.47679281673027,205.01513155602373
80.7355956674303,397.9468727198679,117.82410604655793,410.5165751321202,104.63058487428034,375.2959332166523,97.36873387538424,395.31356612246736,116.68527242929423,389.7959312077983,162.10631585730437,354.7086283190009,136.99685913488713,405.51862052022364,109.86620216372751,354.85934875235967,165.69598309527439,391.84075174060445,129.95074936566715,337.1948868245697,195.58276475383568,374.48617421417373,149.12774650899945,312.9313176925528,203.0471649169922,310.7102807125334,244.70019624807708,252.99413669802144,288.46502045892566,205.01430392854502
79.8567642326905,397.95814470148,117.92740092310089,410.5130615234375,104.6974493454463,375.27428773061325,97.44183256791484,395.3226243275106,116.8140594697666,389.82604755196735,162.09405302247438,354.7291209846705,137.0970932718496,405.50071256241426,109.9156893750845,354.9797285147055,165.6710604114044,391.8063622650263,129.92062643771357,337.16464647394565,195.5226181501929,374.59294687512227,149.10311009086314,312.9587995039031,203.04249872280232,310.7221000216464,244.66102045700433,253.02315428583427,288.4735049099499,204.9972532352293
79.91055494133849,398.52608792279045,118.1983277427793,410.4558435230831,104.84190664204918,375.27274925744734,97.70863365753807,395.4499616890708,117.08604934200649,389.8348214187357,162.0329729015704,354.8170625542365,137.29704434623167,405.3847353455059,109.86630083222825,355.24186177045493,165.69265481421732,391.7667192457636,129.8208754302199,337.1500656914222,195.40576900744148,374.7971328847247,148.87869477351774,313.0485517307613,203.02345796012213,310.7632831870428,244.67784708374933,253.01335999639232,288.5105649142689,204.9628385881789
81.3266858847791,401.3768977444628,119.13864054537811,410.2066255807341,105.16914483947373,375.94273095271217,98.71417586572943,396.23031140375736,117.97928606564196,390.043396681351,161.93966630599448,354.86049370718683,137.95766977343996,404.98565077284553,109.6198670754866,356.68118608112775,165.73832974204868,391.7864839731293,129.37778183927185,337.3266786708849,195.15381722563546,375.20556542242235,148.20142979575,313.3277559102703,202.92933858791957,310.8421694091288,244.7194518663302,253.2467050995358,288.54130391277323,205.09456591023002
84.07144284521222,406.5228168499539,121.49963975570483,409.6339255261969,105.8491115481303,378.5714155417937,101.31653878066038,398.5082302178887,119.47565162363261,390.8607955717883,162.01335815515085,354.6835591381613,139.60222403155728,404.4825350811568,109.69167772230637,359.1532641605304,166.36661064321888,391.3696048283552,128.77259873759593,338.0043248603571,195.16301759981616,375.23201903692643,148.1456385642393,313.28595818386003,202.57553602798413,310.7233109327515,244.92687496009052,254.12856528068602,289.0779010019171,206.01991947722576
88.83188792290849,413.36994405947735,127.17990510442029,407.86455507701714,108.15927940028848,379.42514628964943,106.47663715868211,400.39081595944697,123.1295588592134,391.0643005371094,162.85567938997738,353.498341668085,144.38673095434066,403.13255654111276,110.76463698549051,360.29831337153126,169.04926720125076,389.50873521405106,129.07999380010855,338.0879101582392,195.9793114460278,374.33407856078236,148.64008071956513,312.7967572736173,202.62218527620988,309.7668894841752,245.57888844550206,253.9340804393892,291.3355913550733,207.62310921703647
89.81523249626309,416.4686457712694,132.0829388687454,407.6816798690339,111.3875650858614,380.22411518495994,109.13398994234834,401.5009152840968,126.85676650881996,391.0641126707492,164.86593696653765,351.4680621743669,148.7271325709696,401.9357962224096,113.12278973140448,361.3435945410617,171.96914948831855,387.43376521412176,130.88573239325027,337.7143437804643,198.36867572163334,371.6707018208104,149.05646626659694,312.4792413665683,203.20030774779076,307.96798084478087,247.2409395985518,252.27179529869042,293.5798023324249,207.93656423903286
89.31699922163014,418.754757872441,134.5301640389598,408.69789776768494,112.34849250519294,380.42333984375,110.01577823681836,403.0628088428384,127.99469829755063,391.063359253079,165.58910054968547,350.7627273505601,150.37201242572235,401.5326930590919,113.99617961253855,361.2991706382864,173.19228121805557,386.9486587297968,131.57781522418716,337.4937055339528,199.58245637174988,370.201650999327,149.47464562444236,312.23436351248216,203.48574977385098,307.08002427657203,248.3317119508145,251.57133597297178,294.3878006897693,207.6968756363068
88.55597306911028,418.8879957415776,136.90652803636524,408.96104776363546,112.78256788537719,379.90704246616235,110.27761729857549,403.20141359691365,129.36900919443613,390.87001938108557,165.8922996086578,350.2333973153112,152.07773721226621,401.0931762639884,114.87785842272594,361.13281751506247,174.64101817861174,386.7261154401251,131.92702437835248,337.4517808708126,200.09698148161957,368.5439714571538,149.76937143936632,311.7986503665973,203.4403749703931,305.63983401250175,248.47681586545892,250.44005968308107,294.8567144775735,207.5117780201682
85.43595543467491,416.1960754736317,136.7464303551891,408.8498459190605,114.30972036152232,377.25198478599594,109.76269591513959,401.5695051374007,129.85361299324487,389.843226617878,166.54311191906265,350.23971876445853,152.2015335274353,401.04058891553956,117.23986145563508,360.2491183355718,175.54186901883025,386.67062377929693,132.11266934578148,337.4180490642245,200.68901294555957,368.211163661322,150.3349771830288,311.69601440429693,203.10775125031006,305.3407152247764,248.32001335817395,249.9351486498129,294.9563293457031,207.43472742513956
