Frame,nose_dist,body_dist,freezing,Novel,Known
7247,0.0003967206844584,0.0001150339245108,0,0,0
7248,0.0015199043482807,0.0002717762597811,0,0,0
7249,0.0022936328804481,0.0004217632223589,0,0,0
7250,0.0029869244316692,0.000416947081275,0,0,0
7251,0.0015639260492032,0.0005029795327644,0,0,0
7252,0.0007468650178663,0.0002616906239374,0,0,0
7253,0.0001391576492963,2.611665164806726e-05,0,0,0
7254,0.0002320186466302,0.0003853090493126,0,0,0
7255,0.0005388063679049,0.0007890051180886,0,0,0
7256,0.0003177626369482,0.0001136729459708,0,0,0
7257,0.0002271473181628,0.0009224708346549,0,0,0
7258,0.0003007979940451,0.0018212124616123,0,0,0
7259,0.0001642851058306,0.0005830795937876,0,0,0
7260,0.000364076177093,0.0006680142660857,0,0,0
7261,0.0005047016517851,0.0002136459519069,0,0,0
7262,0.0022549895220978,0.0009612208465242,0,0,0
7263,0.0011753702458489,0.0007466821977202,0,0,0
7264,0.0001648503191679,0.000144042990502,0,0,0
7265,5.543754761924805e-05,1.4988226581646704e-05,0,0,0
7266,0.0002276760362289,4.4507282730917657e-05,0,0,0
7267,0.0012709491050074,0.0003339047308765,0,0,0
7268,0.005917652046221,0.0012186180121777,0,0,0
7269,0.0044386422927714,0.0014530764089285,0,0,0
7270,0.0018426166208812,0.0007035937629917,0,0,0
7271,0.0007588407611623,0.0001858575906353,0,0,0
7272,0.002328856781913,0.0003578235381011,0,0,0
7273,0.0036762838665456,0.0014020405000743,0,0,0
7274,0.0072219718634221,0.0020840159776664,0,0,0
7275,0.0060017510723948,0.0027829208387985,0,0,0
7276,0.0037105500432634,0.0025962897734246,0,0,0
7277,0.00123346984335,0.000801683148315,0,0,0
7278,0.0034875410096515,0.0012533815649319,0,0,0
7279,0.0038108762667759,0.001427978222831,0,0,0
7280,0.0087149280191502,0.0003976392734139,0,0,0
7281,0.0068691813133246,0.0006038273509131,0,0,0
7282,0.0042627813258663,0.0021685278219617,0,0,0
7283,0.0014298300215374,0.0009204523674253,0,0,0
7284,0.0029583444701581,0.0019176752881228,0,0,0
7285,0.0021431139349368,0.0024118707042015,0,0,0
7286,0.002689648183838,0.0029229038373807,0,0,0
7287,0.0016244975211194,0.0006168558643124,0,0,0
7288,0.0009394715879732,0.0002383422407416,0,0,0
7289,0.0009060241864354,0.0002801767923629,0,0,0
7290,0.0034619827657678,0.0014361344328164,0,0,0
7291,0.0054266473510446,0.0031210355806857,0,0,0
7292,0.0092925851881408,0.0069831686444615,0,0,0
7293,0.0071827027089878,0.0061160671954353,0,0,0
7294,0.0048073923421063,0.0056790385726729,0,0,0
7295,0.0015862116221425,0.0018748729343819,0,0,0
7296,0.0028037229862518,0.0032165474403138,0,0,0
7297,0.0019630525615339,0.0034211489132856,0,0,0
7298,0.0034737024614617,0.0014763541558828,0,0,0
7299,0.0045705508658236,0.0014895873268726,0,0,0
7300,0.007344261632146,0.0014754206201604,0,0,0
7301,0.0043811069611795,0.0004206027849148,0,0,0
7302,0.0114343287009582,0.001068830726145,0,0,0
7303,0.00522106911598,0.0004721577638535,0,0,0
7304,0.0028234092117907,0.0010417195950296,0,0,0
7305,0.0025182212813494,0.0026232726764385,0,0,0
7306,0.0031707438165591,0.0024334288174346,0,0,0
7307,0.0013672739446831,0.0008982603382988,0,0,0
7308,0.0041527684753206,0.0022842055690408,0,0,0
7309,0.0084481067043956,0.0052010932541168,0,0,0
7310,0.0131342696932005,0.0100462841101906,0,0,0
7311,0.0087234358811635,0.0066086196065125,0,0,0
7312,0.0048225131884974,0.0047588754230842,0,0,0
7313,0.0019873897410773,0.00215104591448,0,1,0
7314,0.004735465657206,0.0053214121320651,0,1,0
7315,0.0007360005232044,0.0037544410284075,0,1,0
7316,0.0017991238402722,0.0013626773532814,0,1,0
7317,0.0002766461393818,0.0007972256009294,0,1,0
7318,0.0010779274790021,0.0005309534986833,0,1,0
7319,0.000794741549523,0.0004707168594896,0,1,0
7320,0.0025740227296285,0.0022576754496957,0,1,0
7321,0.0041284663493604,0.004175976632661,0,1,0
7322,0.0064013331878874,0.0062534253030633,0,1,0
7323,0.0059484770241378,0.0045249553106124,0,1,0
7324,0.0042874575289879,0.0034858655299568,0,0,0
7325,0.0010883034314532,0.0012444096739355,0,0,0
7326,0.0012023681388316,0.0031633184103909,0,0,0
7327,0.0016122726160348,0.004380888716324,0,0,0
7328,0.001284431295097,0.0036588292634898,0,0,0
7329,0.0013237738847918,0.0009717348940456,0,0,0
7330,0.00103327351529,0.0004027496659783,0,0,0
7331,0.00011559367535,0.0003172441922229,0,0,0
7332,0.0010247767707696,0.001009518597828,0,0,0
7333,0.0037891469315607,0.0011542436623801,0,0,0
7334,0.005547767921632,0.0019583877646067,0,0,0
7335,0.0053351097589456,0.0025659238809558,0,0,0
7336,0.0037141339632277,0.003382655742478,0,0,0
7337,0.0008472724321146,0.0010754482468942,0,0,0
7338,0.0013321547169566,0.0016261943789706,0,0,0
7339,0.0024176290147227,0.0023368629997565,0,0,0
7340,0.0008005357043629,0.0025067552748373,0,0,0
7341,0.0009581699336339,0.0012494114792614,0,0,0
7342,0.0027868814480303,0.0006178686288713,0,0,0
7343,0.0015185193480803,0.0003164549619776,0,0,0
7344,0.0038969004920704,0.0013325935213632,0,0,0
7345,0.0055491068486072,0.0025976772006875,0,0,0
7346,0.0094999719593622,0.0052179828507729,0,0,0
7347,0.0039624566761536,0.003837122090488,0,0,0
7348,0.002080189354172,0.0018865990872511,0,0,0
7349,0.0010785005682175,0.0008217772259824,0,0,0
7350,0.003157140977227,0.0022969407138535,0,0,0
7351,0.0036856372940008,0.0028667091037579,0,0,0
7352,0.0042661467085354,0.0043025497887776,0,0,0
7353,0.001522680398915,0.0019331981677908,0,0,0
7354,0.001620439599679,0.000980682775304,0,0,0
7355,0.0007892842470424,0.0005636173521764,0,0,0
7356,0.0024282410087973,0.0017448294365536,0,0,0
7357,0.0037573397280523,0.0031594254194488,0,0,0
7358,0.0049006742034444,0.0041604960337948,0,0,0
7359,0.0034574601432253,0.004251881960331,0,0,0
7360,0.003377039494191,0.0029293729741237,0,0,0
7361,0.0011983788720341,0.0015073554528733,0,0,0
7362,0.0020493028002698,0.0043008727832002,0,0,0
7363,0.0031799890390924,0.0038819127434575,0,0,0
7364,0.0069510166915452,0.0034718748842657,0,0,0
7365,0.0045623809202421,0.0012440148170345,0,0,0
7366,0.0038993913176186,0.0018624678207237,0,0,0
7367,0.0014888351211315,0.0008017923998755,0,0,0
7368,0.0027827183829402,0.0015918954197287,0,0,0
7369,0.0013347445648669,0.0013554008988071,0,0,0
7370,0.0004164172139809,0.0005211816553643,0,0,0
7371,0.0029911122153572,0.0005503686020094,0,0,0
7372,0.0037931366108786,0.0010614661018304,0,0,0
7373,0.0013450213094443,0.0004877464935853,0,0,0
7374,0.0022809698811801,0.0009465018748537,0,0,0
7375,0.0015626177105971,0.0001377573546098,0,0,0
7376,0.0033543996215543,0.0005826228668168,0,0,0
7377,0.0011287549766805,0.000188408094568,0,0,0
7378,0.0009258068473599,0.0001352100741441,0,0,0
7379,0.000133115855592,7.888057074270486e-05,0,0,0
7380,0.0005358755438472,0.0003298256529003,0,0,0
7381,0.0007235803091639,0.0004215224802288,0,0,0
7382,0.0005330179190585,0.0003337781516393,0,0,0
7383,0.002957292884376,0.0002567980174259,0,0,0
7384,0.0034670751341031,0.0002813099297737,0,0,0
7385,0.0008467029329512,0.0001307894426178,0,0,0
7386,0.0006606056253384,0.0003561860910896,0,0,0
7387,0.0011535782949117,0.0006570559217611,0,0,0
7388,0.0012972259457715,0.0007855785342975,0,0,0
7389,0.0041750572253996,0.0003989177514459,0,0,0
7390,0.0032172033792994,0.0005638650001802,0,0,0
7391,0.0008417693736387,0.0001847809175812,0,0,0
7392,0.0018151049378196,0.0002732439600341,0,0,0
7393,0.0026324848694335,0.0008633388456119,0,0,0
7394,0.0013645577977006,0.0013839914272997,0,0,0
7395,0.0007798140215464,0.0006566418311925,0,0,0
7396,0.0005206106868091,0.0002631473144276,0,0,0
7397,0.0002884573039594,7.787686912260064e-05,0,0,0
7398,0.0014625516792431,0.0003561564284068,0,0,0
7399,0.003770888442976,0.0007669299831296,0,0,0
7400,0.0035876775350198,0.0007168667772935,0,0,0
7401,0.0054301120169461,0.0001817644814675,0,0,0
7402,0.0031653311798104,9.017707318250452e-05,0,0,0
7403,0.0004471163257921,3.277047684096156e-05,0,0,0
7404,0.0004216720107754,0.0001650389396353,0,0,0
7405,0.0009719949885815,0.000247678705102,0,0,0
7406,0.0020602633737652,0.0006786908631142,0,0,0
7407,0.0025572022190697,0.0007065990959601,0,0,0
7408,0.0035437115155943,0.000570948920287,0,0,0
7409,0.0012337075287267,0.0001448185722588,0,0,0
7410,0.0019068566101548,9.242440226041302e-05,0,0,0
7411,0.0021759871521361,0.0001082512291813,0,0,0
7412,0.0018374427232098,0.0004418974291339,0,0,0
7413,0.0011952401714739,0.0005085413386522,0,0,0
7414,0.0019745200764145,0.0003512312865141,0,0,0
7415,0.0006942073355908,0.0001763944893362,0,0,0
7416,0.001112609772151,0.0004415537434491,0,0,0
7417,0.0009733846640597,0.0003363111646401,0,0,0
7418,0.0001295386951781,0.0001068481832007,0,0,0
7419,0.0012387038958573,0.0001382148716187,0,0,0
7420,0.0016858994426017,0.0001577437499009,0,0,0
7421,0.0005799670171887,6.791562831266027e-05,0,0,0
7422,0.0008739014029443,0.0002028631309772,0,0,0
7423,0.0005658155056138,0.0002659299839029,0,0,0
7424,0.0005763903857155,0.0003173985155652,0,0,0
7425,0.0008753982605701,0.0001621800569797,0,0,0
7426,0.0020408951121644,4.268359342881681e-05,0,0,0
7427,0.0007747801434969,5.292051202190948e-05,0,0,0
7428,0.0021229747200925,0.0002778970192023,0,0,0
7429,0.002462989236241,0.0005062666230699,0,0,0
7430,0.0003586871226737,9.73810438673412e-05,0,0,0
7431,0.0012931190990002,0.000146108939311,0,0,0
7432,0.001478808087257,7.69190774508869e-05,0,0,0
7433,0.0004131701039738,7.299765895157266e-05,0,0,0
7434,0.0005827980525345,0.0001571221528159,0,0,0
7435,0.0013411728918214,6.567252082351529e-05,0,0,0
7436,0.0012103547194598,9.481654180185292e-05,0,0,0
7437,0.0005553246019441,9.66910964569634e-05,0,0,0
7438,0.0002453150167184,4.654435633705403e-05,0,0,0
7439,6.359793741209594e-05,1.7014408365898802e-05,0,0,0
7440,0.0001105528667279,6.575448750763902e-05,0,0,0
7441,0.0004551133983992,0.0001453143211541,0,0,0
7442,0.0009189714465598,6.93851560429574e-05,0,0,0
7443,0.0008822012435815,0.0001521469761541,0,0,0
7444,0.0007608360142169,7.473872556266434e-05,0,0,0
7445,0.000229913269977,4.08141729332872e-05,0,0,0
7446,0.0002035206226513,6.554734933817838e-05,0,0,0
7447,0.0001101802773464,1.10106691009251e-05,0,0,0
7448,0.0005972682001365,0.0001064615252908,0,0,0
7449,0.0003968530143614,0.0001190976861049,0,0,0
7450,0.0002722264803533,2.535256272939516e-05,0,0,0
7451,0.0001506846110229,1.7177504755525807e-05,0,0,0
7452,0.0002666499662974,7.903570264413998e-05,0,0,0
7453,0.0003465922680206,6.799971665767767e-05,0,0,0
7454,0.0003269771071452,4.04356386767309e-05,0,0,0
7455,0.0022404554454604,0.0002624824975965,0,0,0
7456,0.0033789720301347,0.000554462150709,0,0,0
7457,0.0012988876239275,0.0001882358314328,0,0,0
7458,0.0035015207158245,0.0003366265613874,0,0,0
7459,0.0067622751678827,0.0003293237367328,0,0,0
7460,0.0066367607912707,0.0005821489701336,0,0,0
7461,0.0045198426064205,0.0008930187704768,0,0,0
7462,0.0018301401867237,0.0007120915629805,0,0,0
7463,0.0008821741903196,0.000240304695411,0,0,0
7464,0.0029395419706593,0.0006588432814962,0,0,0
7465,0.0036605570306478,0.0018649539061268,0,0,0
7466,0.005021023138656,0.0025869720482837,0,0,0
7467,0.0048548837156552,0.0026381788245027,0,0,0
7468,0.0041353210075841,0.0028646775664212,0,0,0
7469,0.0018168327347867,0.0013725932328824,0,0,0
7470,0.0044393471677641,0.0034000776455039,0,0,0
7471,0.0042181251345843,0.002911257109819,0,0,0
7472,0.0053209272270486,0.003127561285114,0,0,0
7473,0.0047999058703573,0.0034217646499928,0,0,0
7474,0.0037920594080909,0.0039706658762577,0,0,0
7475,0.0023240640765387,0.0023964846723601,0,0,0
7476,0.007083635610587,0.0067762281510367,0,0,0
7477,0.00703918323387,0.0062251522606914,0,0,0
7478,0.0084530434915246,0.0092373529647439,0,0,0
7479,0.0049822331095129,0.0067785642271413,0,0,0
7480,0.0013067732396219,0.0026414095585315,0,0,0
7481,0.0001485375892516,0.0008811907125871,0,0,0
7482,0.0001322104358247,0.0022507919701264,0,0,0
7483,0.0007168886504294,0.0006545319696392,0,0,0
7484,0.0018384760667667,0.000887013747423,0,0,0
7485,0.003725619151205,0.0013138319633295,0,0,0
7486,0.0037853379147953,0.0011136331944612,0,0,0
7487,0.0014022533166224,0.0003500609630329,0,0,0
7488,0.0028533411928101,0.0005273912696175,0,0,0
7489,0.0020852494493405,0.0002115659141366,0,0,0
7490,0.0017372074101672,0.0002835465086913,0,0,0
7491,0.0013564704300428,0.0004844757927682,0,0,0
7492,0.0002627089007103,0.0003715215013768,0,0,0
7493,0.0007883150243927,0.0001231394648411,0,0,0
7494,0.0034932836130107,0.0002475114527142,0,0,0
7495,0.0029192142392117,0.0002396050497528,0,0,0
7496,0.0011082573100989,0.0004505279374005,0,0,0
7497,0.0015298580926116,0.0006260233186129,0,0,0
7498,0.0021782703785545,0.0003781355771958,0,0,0
7499,0.0009011694848972,0.0001298059468435,0,0,0
7500,0.0019300241134198,0.0002848964119253,0,0,0
7501,0.0022688691659885,0.0001540681929064,0,0,0
7502,0.0038137606338863,0.000424029888773,0,0,0
7503,0.0036361843515158,0.0010758121480131,0,0,0
7504,0.0018662815255754,0.0011389734793455,0,0,0
7505,0.0009629112080612,0.0007332456913844,0,0,0
7506,0.0028669029077613,0.0022484026388314,0,0,0
7507,0.003335282689408,0.0020586726969671,0,0,0
7508,0.0048163629689722,0.0026519353128291,0,0,0
7509,0.0042871093492763,0.0024059589328962,0,0,0
7510,0.0030339816886151,0.0021879208430315,0,0,0
7511,0.00083962419944,0.0010870604937244,0,0,0
7512,0.002733504122463,0.0029356820264909,0,0,0
7513,0.0048959196997587,0.00297354939984,0,0,0
7514,0.0042208613959768,0.0025049731805989,0,0,0
7515,0.0034141807656968,0.0007891040425313,0,0,0
7516,0.0020934918114078,0.0003042767302702,0,0,0
7517,0.0003784061231119,6.699022531616509e-05,0,0,0
7518,0.0002666651326577,5.347057655167835e-05,0,0,0
7519,0.001436896525969,0.0004835255543571,0,0,0
7520,0.0025347112836566,0.0012471423412125,0,0,0
7521,0.0047768768156104,0.000933824118622,0,0,0
7522,0.0064085818243301,0.0015736366870685,0,0,0
7523,0.0014255025644644,0.0003816279326103,0,0,0
7524,5.009863210993087e-06,4.812923891981701e-06,0,0,0
7525,0.0003426659219613,7.955699662344757e-05,0,0,0
7526,0.0021521922866667,0.0003748061294629,0,0,0
7527,0.0065700617464239,0.0007588597452303,0,0,0
7528,0.0110154034217547,0.0009680289499806,0,0,0
7529,0.0025574077717357,0.0002068748317425,0,0,1
7530,0.0013840948550973,0.0004407693803161,0,0,1
7531,0.0060300889244554,0.0019298954439985,0,0,1
7532,0.0042309124353982,0.0013968491737018,0,0,1
7533,0.0025877700845546,0.0014037568748563,0,0,1
7534,0.0005128442658716,0.0003413607055625,0,0,1
7535,0.0003189674888282,0.0004680591994189,0,0,1
7536,0.0012538309812704,0.0018681693362011,0,0,1
7537,0.0003177670118826,0.0004730570698558,0,0,1
7538,0.0018174207553074,0.0010718828556418,0,0,0
7539,0.0073416040681831,0.004269722402846,0,0,0
7540,0.0020667111734874,0.0011573448136978,0,0,0
7541,8.426770759138286e-05,4.255654253216919e-05,0,0,0
7542,0.0020618726643716,0.0013653135865313,0,0,0
7543,0.0089342753492681,0.0059194657902275,0,0,0
7544,0.0086647636587091,0.0064955622985739,0,0,0
7545,0.0163356797783316,0.0134615775443072,0,0,0
7546,0.0039096063634866,0.0032513542060614,0,0,0
7547,0.0004199318079013,0.0004037485539091,0,0,0
7548,0.0016379263677852,0.0015972135362758,0,0,0
7549,0.0006439427191218,0.0001185316323609,0,0,0
7550,0.0049180815841959,0.001186899328775,0,0,0
7551,0.0062358557217748,0.0005327896484974,0,0,0
7552,0.0057421091372334,0.000409155884194,0,0,0
7553,0.0018136258246514,0.0001090481549883,0,0,0
7554,0.0029535832695305,6.225868954731047e-05,0,0,0
7555,0.0030863231858615,0.0002637871195829,0,0,0
7556,0.0032035695831397,0.0006600616288075,0,0,0
7557,0.0029459779068134,0.0012993357807405,0,0,0
7558,0.0018304662774805,0.0010236532369639,0,0,0
7559,0.0003252827975615,0.0004018397955155,0,0,0
7560,0.0003041538798585,0.0008807591985086,0,0,0
7561,0.0015889552040775,0.0007602611943605,0,0,0
7562,0.0022250310309835,0.0007608600290008,0,0,0
7563,0.0019028003680378,0.0005707502681345,0,0,0
7564,0.0016251955238164,0.0005223119672471,0,0,0
7565,0.0003768699123515,0.0002148771267368,0,0,0
7566,0.000675432468287,0.0005025809365978,0,0,0
7567,0.0020984354686878,0.0009165417484751,0,0,0
7568,0.0022133380533314,0.0012094673507708,0,0,0
7569,0.0004554111339169,0.0002938867671662,0,0,0
7570,4.416503988117709e-06,1.249530090645356e-05,0,0,0
7571,0.0004569630515813,5.471212710725066e-05,0,0,0
7572,0.0018288322713249,0.0002100633165325,0,0,0
7573,0.0009898427907596,9.425465399348024e-05,0,0,0
7574,0.0032624593505442,0.0004932470378806,0,0,0
7575,0.006000242186926,0.0011524543607546,0,0,0
7576,0.0028561902896197,0.0002808929469822,0,0,0
7577,0.0004899442345685,0.0001163912589635,0,0,0
7578,0.0001859363916369,0.0004620470609692,0,0,0
7579,0.0007412533989273,0.0001366907915571,0,0,0
7580,0.0014475033234549,0.0002976341387344,0,0,0
7581,0.001813914799756,0.0004364573701905,0,0,0
7582,0.0011631255824345,0.0003378661388994,0,0,0
7583,0.0006554540897816,0.0001885779686448,0,0,0
7584,0.0028667933403751,0.0005239884522864,0,0,0
7585,0.0041235360471895,0.0009519313814239,0,0,0
7586,0.0038898027891474,0.0017940581774224,0,0,0
7587,0.0016916595932473,0.0010129982625276,0,0,0
7588,0.0003091530817651,0.0006194943952937,0,0,0
7589,0.0002819408004647,0.0001391678254172,0,0,0
7590,0.0020148312983061,0.0001131225846378,0,0,0
7591,0.0054380110734753,0.0004265930946315,0,0,0
7592,0.0092590452572603,0.0008186021801065,0,0,0
7593,0.005082115155894,0.0003997022501348,0,0,0
7594,0.0014142034672363,0.0001755253237076,0,0,0
7595,0.0002443582514598,0.0001674159877455,0,0,0
7596,0.0014786842629824,0.000723058368396,0,0,0
7597,0.0014503598545191,0.0007934087697921,0,0,0
7598,0.0033379413075358,0.0006292809685341,0,0,0
7599,0.0025034534746518,0.000828922793257,0,0,0
7600,0.0013811726656764,0.000873260993535,0,0,0
7601,0.0002818347469984,0.0003753837832482,0,0,0
7602,0.0001900289417791,0.0008893198280304,0,0,0
7603,0.0005953760636326,0.0011817827513196,0,0,0
7604,0.0023950755704964,0.0011189018334152,0,0,0
7605,0.0023547869935792,0.000297084229753,0,0,0
7606,0.0031067854728236,0.0001314201936779,0,0,0
7607,0.001018258941008,3.396633824919995e-05,0,0,0
7608,0.0013975822548886,0.0003177651477641,0,0,0
7609,0.0005616446107801,0.0012050349766677,0,0,0
7610,0.0029989500151598,0.0035770235556072,0,0,0
7611,0.0033491064743623,0.0029199522936381,0,0,0
7612,0.0042356913343526,0.0026267218103882,0,0,0
7613,0.001423107327324,0.0014541307821425,0,0,0
7614,0.0029157621115967,0.0046778356402548,0,0,0
7615,0.0059667514315286,0.0057696597790836,0,0,0
7616,0.0091954841823064,0.005410149607951,0,0,0
7617,0.0069425205423866,0.005044710073276,0,0,0
7618,0.0043758804162667,0.0050454070985337,0,0,0
7619,0.001506794901433,0.0018371732988131,0,0,0
7620,0.0037289077098648,0.0035699076001827,0,0,0
7621,0.0063788328590291,0.0047190313249114,0,0,0
7622,0.0101834911198783,0.0073762083568265,0,0,0
7623,0.0075049441524537,0.0067289251753309,0,0,0
7624,0.0054357527668968,0.0055913789597821,0,0,0
7625,0.0023521036892725,0.0018260755820765,0,0,0
7626,0.0066917491567981,0.0048137393138219,0,0,0
7627,0.0085536238432167,0.010220315614042,0,0,0
7628,0.0052112653524253,0.0077001110384038,0,0,0
7629,0.0025981859089767,0.0021493008247552,0,0,0
7630,0.0023040990627058,0.0010695363897549,0,0,0
7631,0.0006972059888011,0.0001668057349258,0,0,0
7632,0.0009894342103705,7.547729453587535e-05,0,0,0
7633,0.0013162029891497,0.0003126234590447,0,0,0
7634,0.0008750440021471,0.000771605075026,0,0,0
7635,0.0001824504969323,0.001007938789625,0,0,0
7636,0.0008425710359943,0.0007882359811958,0,0,0
7637,0.0005249360663047,0.0001596551118376,0,0,0
7638,0.001534877471026,0.0002137280550548,0,0,0
7639,0.0010485757386964,0.0002700748985053,0,0,0
7640,0.0008760076928956,0.0013746657175422,0,0,0
7641,0.0013767109206564,0.0013557905788315,0,0,0
7642,0.0026744816194632,0.0003229159406256,0,0,0
7643,0.0009517952066224,0.0002805354936153,0,0,0
7644,0.0028053824315212,0.001084338005779,0,0,0
7645,0.0049264764595771,0.000467698541042,0,0,0
7646,0.0023432487174303,9.909308139615694e-05,0,0,0
7647,0.0015746008191023,0.0001542050499261,0,0,0
7648,0.001218810256671,0.0003323539082399,0,0,0
7649,0.0003010644975503,0.0001872555660483,0,0,0
7650,0.0004296875468874,0.0006462678895592,0,0,0
7651,0.0008619494326714,0.0003661286857244,0,0,0
7652,0.000218054739232,0.0002923939672009,0,0,0
7653,0.0001593102266559,0.000428609872324,0,0,0
7654,0.000214224227549,0.0003621609361148,0,0,0
7655,0.0001137569321873,0.0001571480462804,0,0,0
7656,0.000303733471765,0.0002596727423834,0,0,0
7657,0.0001194811718834,0.0001810853896821,0,0,0
7658,0.0003284072796458,0.0001038941187071,0,0,0
7659,0.000415896379089,0.0002641932871769,0,0,0
7660,0.0008277006118784,0.0002735081289132,0,0,0
7661,0.000757338584987,2.6477179803822145e-05,0,0,0
7662,0.0035695918256308,0.0002930096346208,0,0,0
7663,0.0094914023955572,0.0009784293534019,0,0,0
7664,0.0164142485518826,0.0016494757492181,0,0,0
7665,0.0093132094347039,0.0008811992821502,0,0,0
7666,0.0055014836773281,0.0004489958302594,0,0,0
7667,0.0038570048383436,0.0003742291889688,0,0,0
7668,0.0117516979531058,0.0012170715730431,0,0,0
7669,0.0072145950013402,0.0005816428362415,0,0,0
7670,0.0059340158435076,0.0024029138968258,0,0,0
7671,0.0063547662439312,0.003274337652831,0,0,0
7672,0.0058131349206797,0.0018583958469527,0,0,0
7673,0.0025885504211707,0.0010417541624373,0,0,0
7674,0.0071489492038,0.0041685328095508,0,0,0
7675,0.0113213587746803,0.0085923392588935,0,0,0
7676,0.0185483261975937,0.0147443745177679,0,0,0
7677,0.0115414015941443,0.0107985160189512,0,0,0
7678,0.0075716986008187,0.0077383442327342,0,0,0
7679,0.0029193227484679,0.0033514593320386,0,0,0
7680,0.0073998867048239,0.0086511519059239,0,0,0
7681,0.0112210413506635,0.0110588392950556,0,0,0
7682,0.0143973834510347,0.0161926702880551,0,0,0
7683,0.0084712473646038,0.0094718611017001,0,0,0
7684,0.0041238997501741,0.0062994673153583,0,0,0
7685,0.0018121686581545,0.0022634464805321,0,0,0
7686,0.0053561488930754,0.0049185509940944,0,0,0
7687,0.0068514282099882,0.0059681561034881,0,0,0
7688,0.0088275058628951,0.0074435657587031,0,0,0
7689,0.0075677571312666,0.0080271512908156,0,0,0
7690,0.0070334827825457,0.0069389521499138,0,0,0
7691,0.0029193245236888,0.0026887979040947,0,0,0
7692,0.0067051195773252,0.0068729330647271,0,0,0
7693,0.0079233211853242,0.0096968356343369,0,0,0
7694,0.0097575843215544,0.0123971321543265,0,0,0
7695,0.0062446448907925,0.0059681292936505,0,0,0
7696,0.0019609428100921,0.0028113025087473,0,0,0
7697,0.0002790354857058,0.0005461232890697,0,0,0
7698,0.0007291354333298,5.112702807845829e-05,0,0,0
7699,0.0011211943845801,0.0006864503506418,0,0,0
7700,0.001376159553008,0.0028721926922276,0,0,0
7701,0.0026005099578163,0.0013058033107629,0,0,0
7702,0.0008261832577905,0.0007391162953264,0,0,0
7703,7.810644917705807e-05,0.0002811614255021,0,0,0
7704,0.0003071633284991,0.0016963572793113,0,0,0
7705,0.001418761305144,0.0022627081674442,0,0,0
7706,0.0015328807216021,0.0015985079355291,0,0,0
7707,0.0016214981712949,0.0010353445480771,0,0,0
7708,0.0011570941679223,0.00063784234492,0,0,0
7709,0.0005129278544544,0.000194356732586,0,0,0
7710,0.0024132749952041,0.0005488778966487,0,0,0
7711,0.0049879982464029,0.0007577287752367,0,0,0
7712,0.0045242648879046,0.0008849050912411,0,0,0
7713,0.0034388409151645,0.0009052002353442,0,0,0
7714,0.0028075239700891,0.000608469415123,0,0,0
7715,0.0010255591506744,0.0001429568331144,0,0,0
7716,0.0017386938835736,0.0001245886400818,0,0,0
7717,0.000357635681351,9.997976916605176e-05,0,0,0
7718,0.0006343715773311,2.696889734119186e-05,0,0,0
7719,0.0004430535888324,2.043850494356669e-05,0,0,0
7720,0.0004306532169003,8.45024724874678e-05,0,0,0
7721,0.0001508754352853,2.990258095018592e-05,0,0,0
7722,4.45099462146028e-05,0.000101241198397,0,0,0
7723,0.0002306711051715,0.0001585360992341,0,0,0
7724,0.0002053366395785,0.0002681515027704,0,0,0
7725,0.0007103053364848,0.0005218611699423,0,0,0
7726,0.000213796109088,0.0001973638000133,0,0,0
7727,9.158798165087592e-05,1.4187180767864165e-05,0,0,0
7728,0.000500406067137,0.0001577949996768,0,0,0
7729,0.0013013008455326,0.0003479938661669,0,0,0
7730,0.0020224285785536,0.0008489609383899,0,0,0
7731,0.0012653632193973,0.0008586797292448,0,0,0
7732,0.001617133637793,0.0009182191890229,0,0,0
7733,0.0008301793140607,0.000273184466211,0,0,0
7734,0.0019984734753483,0.0002497155674353,0,0,0
7735,0.0016135648824242,9.534119120555952e-05,0,0,0
7736,0.0030985411354968,0.0001906263784143,0,0,0
7737,0.0023072444427858,0.0007339917801338,0,0,0
7738,0.0021161960966493,0.0012991530222952,0,0,0
7739,0.0007238274294707,0.0003264873469066,0,0,0
7740,0.0031072429512252,0.0001929796652025,0,0,0
7741,0.0038651010320689,0.0001719287908419,0,0,0
7742,0.0027832463449273,0.0003037269565555,0,0,0
7743,0.0009492356249837,0.0007628413767361,0,0,0
7744,0.0029440033018968,0.0005598731064076,0,0,0
7745,0.0012274172011926,0.0002619047089218,0,0,0
7746,0.0020558753357202,0.0007865134845281,0,0,0
7747,0.0003568345889892,0.0006655670270091,0,0,0
7748,0.0029514008585202,0.0005679797505329,0,0,0
7749,0.0094644344701404,0.0010766029556337,0,0,0
7750,0.0093656121795618,0.001568571800819,0,0,0
7751,0.0030428921633147,0.0005816554141662,0,0,0
7752,0.0054626115527352,0.0008959287685588,0,0,0
7753,0.0066280433169664,0.000143280094254,0,0,0
7754,0.010554287004165,0.0016238956916171,0,0,0
7755,0.0065005043809689,0.0024225691430071,0,0,0
7756,0.004138332472301,0.0021198735008893,0,0,0
7757,0.0015337810437035,0.000767293065603,0,0,0
7758,0.0031680104083354,0.0017833015889832,0,0,0
7759,0.0018332872355111,0.0026872082898563,0,0,0
7760,0.0035423953114981,0.0030465343626319,0,0,0
7761,0.0021549314619076,0.0011082813092166,0,0,0
7762,0.0020927979898189,0.0004145840070416,0,0,0
