Frame,nose_dist,body_dist,freezing,Novel,Known
6504,0.0032955692681294,0.0009140787899307,0,0,0
6505,0.003079811410607,0.0002663315736933,0,0,0
6506,0.0008116031835476,0.0001273327146797,0,0,0
6507,0.0002844947634908,0.0001512979426206,0,0,0
6508,0.0011363318565227,0.0004342965915893,0,0,0
6509,0.0012551336452968,0.000554568969896,0,0,0
6510,0.0023657885070291,0.0006067588948378,0,0,0
6511,0.0034085497781363,0.0003412133081342,0,0,0
6512,0.0014198676045603,0.0001280684978701,0,0,0
6513,0.0003311520711716,0.0001011080319255,0,0,0
6514,0.0007077077900648,0.0004113182495246,0,0,0
6515,0.0005470043757519,0.0004732023733653,0,0,0
6516,0.0005457320343057,0.0002780855356036,0,0,0
6517,0.0002353057001714,0.000795439944314,0,0,0
6518,0.0002447525478851,0.000717322567388,0,0,0
6519,4.884979090935898e-05,0.0001155763324099,0,0,0
6520,0.0010252595310889,0.0010348954622688,0,0,0
6521,0.0054669565644874,0.0006400510216971,0,0,0
6522,0.0099423906763374,0.000247655550913,0,0,0
6523,0.0051569575592839,0.0002081159828552,0,0,0
6524,0.0040612287368327,0.0001719686161263,0,0,0
6525,0.0017105052996249,0.0004389543498174,0,0,0
6526,0.0039322013230495,0.0021371952190413,0,0,0
6527,0.0059023418871366,0.0030286423131548,0,0,0
6528,0.0109877263400832,0.0047977665146252,0,0,0
6529,0.0075372689018262,0.0059077169314521,0,0,0
6530,0.0059682830846663,0.004619293950773,0,0,0
6531,0.0025574866526323,0.0022714751536981,0,0,0
6532,0.0066469675963147,0.0068282626379671,0,0,0
6533,0.0099227341913665,0.0101977435838244,0,0,0
6534,0.0157914094092778,0.0155908231313061,0,0,0
6535,0.0115662745751461,0.0110906219285215,0,0,0
6536,0.0086396842121175,0.0093613853310235,0,0,0
6537,0.0037331067113522,0.0038551295837629,0,0,0
6538,0.0095099168037906,0.0099869689167193,0,0,0
6539,0.0100771829158337,0.0121671939072597,0,0,0
6540,0.0098156552940737,0.0101491412271115,0,0,0
6541,0.0102776229393484,0.0104017744740473,0,0,0
6542,0.0069080551161735,0.0089749597586652,0,0,0
6543,0.0037225062681771,0.0042467798673933,0,0,0
6544,0.01060858524717,0.0107741335808125,0,0,0
6545,0.0076983308253328,0.008065061600409,0,0,0
6546,0.0113592038639641,0.0100924500179199,0,0,0
6547,0.0082061342276625,0.0088225677057766,0,0,0
6548,0.0072752089864215,0.0070683155936198,0,0,0
6549,0.0025913819065971,0.0024471393272079,0,0,0
6550,0.0055956275372202,0.0051221082602156,0,0,0
6551,0.0083130063788355,0.0072221054238956,0,0,0
6552,0.0074030754952071,0.0086469015079797,0,0,0
6553,0.0022532266893323,0.0042043214006058,0,0,0
6554,0.0005390389969459,0.0021860737951593,0,0,0
6555,0.0001918904422154,0.0003744914979732,0,0,0
6556,0.0010510832678642,0.0007310860143062,0,0,0
6557,0.0014244378305823,0.0018657688360919,0,0,0
6558,0.0032140160561708,0.0011468302848741,0,0,0
6559,0.0039199296621876,1.3078489895529852e-06,0,0,0
6560,0.003768318893306,0.0007664147630549,0,0,0
6561,0.0012167916198371,0.0004364983297239,0,0,0
6562,0.0024394954579078,0.0014277570582597,0,0,0
6563,0.0031128191157579,0.0023694798957088,0,0,0
6564,0.0005589408126809,0.0017168792580298,0,0,0
6565,0.0019264024361727,0.0011213206806099,0,0,0
6566,0.0004919740716206,0.0004483858394426,0,0,0
6567,0.0001149928229744,0.0002326425457459,0,0,0
6568,0.0006287662259219,0.0004665071053284,0,0,0
6569,0.0005816380152118,3.487570279780326e-05,0,0,0
6570,0.0004583203489283,0.0003710275814911,0,0,0
6571,0.0016855491617317,0.0002272789131383,0,0,0
6572,0.0022174678687689,0.0006783206278081,0,0,0
6573,0.000876313218994,0.0003423360393864,0,0,0
6574,0.0030870253332503,0.0007358554873277,0,0,0
6575,0.0050719986378668,2.7381836833324584e-05,0,0,0
6576,0.0053727275837907,0.0008383244337165,0,0,0
6577,0.0046624503486951,0.0011393796254925,0,0,0
6578,0.0036043656978506,0.000718062439896,0,0,0
6579,0.0011193339921282,0.0005472085046533,0,0,0
6580,0.0016241273041526,0.0018253049808388,0,0,0
6581,0.0005573707290318,0.0005187765024862,0,0,0
6582,0.0006641756377808,0.0002666468715432,0,0,0
6583,0.0013104258619465,0.0008737829751367,0,0,0
6584,0.0026370009081901,0.0012112365569008,0,0,0
6585,0.0009323396898905,0.0005595838319049,0,0,0
6586,0.0013528819690355,0.0015841882837675,0,0,0
6587,0.0005922025429852,0.001834088475471,0,0,0
6588,0.0012229033237578,0.0009929461172502,0,0,0
6589,0.0061249038248723,0.0017983359714645,0,0,0
6590,0.0051964141406198,0.0022651423304349,0,0,0
6591,0.0006981715974733,0.0004886178959264,0,0,0
6592,0.0011178650322083,0.0002593588952998,0,0,0
6593,0.0005214442026099,0.0001883886806367,0,0,0
6594,0.0035111546683127,7.329556281830168e-05,0,0,0
6595,0.0031927237620954,0.0003104553457395,0,0,0
6596,0.0045383381558814,0.000444574656284,0,0,0
6597,0.0020798898343087,0.0002565201891498,0,0,0
6598,0.0044813501275843,0.0006385246313731,0,0,0
6599,0.0036540960890596,0.0006903061668471,0,0,0
6600,0.0065095418070309,0.0012972607731856,0,0,0
6601,0.0038843091434078,0.0007870479285822,0,0,0
6602,0.0023265098733657,0.0006602891711405,0,0,0
6603,0.0009407320052443,0.0003177911154022,0,0,0
6604,0.0025871851925144,0.0008717357094354,0,0,0
6605,0.0043018209711142,0.0016892796511732,0,0,0
6606,0.0058250019264351,0.0021513184144786,0,0,0
6607,0.0012274106652675,0.0011366794634516,0,0,0
6608,0.0003041773407005,0.0005406767888533,0,0,0
6609,2.430038853662652e-05,0.0001297131356907,0,0,0
6610,0.0003936080120139,0.000107314327847,0,0,0
6611,0.000973427146484,0.0004293160625537,0,0,0
6612,0.0016023403715249,0.0013687599923139,0,0,0
6613,0.000915250109037,0.0016571309685383,0,0,0
6614,0.0006837167258643,0.0007760202201555,0,0,0
6615,0.0005052921398797,0.0001346364679966,0,0,0
6616,0.001747083452158,0.0003115146975422,0,0,0
6617,0.0023039755886771,0.0009864938888842,0,0,0
6618,0.0023177410834219,0.0016247149838777,0,0,0
6619,0.0013409197110426,0.0005326651252561,0,0,0
6620,0.0005347589393262,0.0004784894017961,0,0,0
6621,9.9038036673628e-05,6.737466499541637e-05,0,0,0
6622,0.0002458251767468,0.0006568734888973,0,0,0
6623,0.0015957470998594,0.0008595436663836,0,0,0
6624,0.0035955534185667,0.0021018028635439,0,0,0
6625,0.0030438229223927,0.0020991695384192,0,0,0
6626,0.0021004859058314,0.0020023898970682,0,0,0
6627,0.0015643835693175,0.0010276578576283,0,0,0
6628,0.0030794877243186,0.0030863875723551,0,0,0
6629,0.002777541832609,0.0040354819508314,0,0,0
6630,0.0038566743631291,0.0035503352171138,0,0,0
6631,0.0032862202388863,0.0018031614266094,0,0,0
6632,0.0016125571060942,0.0011403632324071,0,0,0
6633,0.0006721757494904,0.0003912655213588,0,0,0
6634,0.0017150699753593,0.0009212402973198,0,0,0
6635,0.000298675725764,0.0010412225209289,0,0,0
6636,0.0006789744370665,0.0002833027558031,0,0,0
6637,0.0012583653586133,0.0006160167524308,0,0,0
6638,0.0020121131211555,0.001384551446086,0,0,0
6639,0.0013196848921413,0.0005674847777059,0,0,0
6640,0.003656548627616,0.0010207394924237,0,0,0
6641,0.0032780616225319,0.0012736609164573,0,0,0
6642,0.0058527148896415,0.0018682624300163,0,0,0
6643,0.0052518093352622,0.0014244616543396,0,0,0
6644,0.0026796538242461,0.0010807930167656,0,0,0
6645,0.0014380883671347,0.0005002545972093,0,0,0
6646,0.0051571623579019,0.0014309313749086,0,0,0
6647,0.0080480323948823,0.0019807753481877,0,0,0
6648,0.0077847310518647,0.003865968807729,0,0,0
6649,0.0020792304635064,0.0024025531744523,0,0,0
6650,0.0013634560952268,0.0005136768230583,0,0,0
6651,0.0006343623796714,0.0002959232659469,0,0,0
6652,0.0017449620993151,0.0010926078843366,0,0,0
6653,0.001114878274529,0.0018483101750595,0,0,0
6654,0.0019915364863155,0.0034518719079135,0,0,0
6655,0.0009757521282931,0.0022528020670478,0,0,0
6656,0.0008113600070524,0.0009754167194877,0,0,0
6657,0.0005251369653379,0.0002901630835798,0,0,0
6658,0.0017151934051942,0.0005402775709515,0,0,0
6659,0.001913576491089,0.000212115787199,0,0,0
6660,0.0011266624331477,0.0002883449405223,0,0,0
6661,0.001341618347531,0.0004392491328393,0,0,0
6662,0.0003495427042116,0.0012515071295927,0,0,0
6663,0.0005426356190974,0.000935079507189,0,0,0
6664,0.0024405923318488,0.0026939886163052,0,0,0
6665,0.0034439799689189,0.0017478042899463,0,0,0
6666,0.0073045817785227,0.0018260043795205,0,0,0
6667,0.0027765335586722,0.0006024447373452,0,0,0
6668,0.0009777925233755,5.335567093325077e-05,0,0,0
6669,0.0003139689569809,9.142271488372566e-05,0,0,0
6670,0.0025582941171398,0.0004074860905294,0,0,0
6671,0.004396596302224,0.0008697297423467,0,0,0
6672,0.0034074017579272,0.0013789777380299,0,0,0
6673,0.0014917728381852,0.0006752132423644,0,0,0
6674,0.0022938661495787,0.0014705400093894,0,0,0
6675,0.0015142307654343,0.0007970815731048,0,0,0
6676,0.0043165029512397,0.0017439198672701,0,0,0
6677,0.0051165787624362,0.0006811302995599,0,0,0
6678,0.0104595928296485,0.0004169052880147,0,0,0
6679,0.0097749599432718,0.000258552604142,0,0,0
6680,0.0075002139142723,0.001343272328764,0,0,0
6681,0.0029254831249602,0.0005848486556015,0,0,0
6682,0.0065745408778176,0.0012731296064318,0,0,0
6683,0.0067672608165048,0.0023423895018719,0,0,0
6684,0.0077875826831199,0.0044882421832481,0,0,0
6685,0.0031056415321029,0.0025396707024016,0,0,0
6686,0.0012041417178057,0.0008448545069549,0,0,0
6687,0.0008700379921533,0.0004348255217273,0,0,0
6688,0.0023610236917024,0.0021129588976971,0,0,0
6689,0.0019443474682198,0.0024963157226202,0,0,0
6690,0.0061085274879301,0.0008412136399085,0,0,0
6691,0.0041122345647823,0.001117309839579,0,0,0
6692,0.0025630583811248,0.0022763280440629,0,0,0
6693,0.001509011169807,0.0010810818789814,0,0,0
6694,0.0051502066348059,0.0034402453462216,0,0,0
6695,0.0080282936677573,0.0077174656847011,0,0,0
6696,0.0130226460972695,0.010720744429204,0,0,0
6697,0.008951054128784,0.0075654779064698,0,0,0
6698,0.0051012112743441,0.0053767993527002,0,0,0
6699,0.0019764191686045,0.0021684643637078,0,0,0
6700,0.0052488839758034,0.0055471367533243,0,0,0
6701,0.0097886573648921,0.0098917737976506,0,0,0
6702,0.0204711910065131,0.0200138623450543,0,0,0
6703,0.0148872115298428,0.0130943716894014,0,0,0
6704,0.0094354032747737,0.0100410343402357,0,0,0
6705,0.0036299596414013,0.0042890008825906,0,0,0
6706,0.0093892266550707,0.0106398937627173,0,0,0
6707,0.0120618873674029,0.0115936252353655,0,0,0
6708,0.0099494394241195,0.0107141278459395,0,0,0
6709,0.0112529836119576,0.0116282215306516,0,0,0
6710,0.0143883149650741,0.0149232815650054,0,0,0
6711,0.0058858011015298,0.0059827498347937,0,0,0
6712,0.0126091419807828,0.0121399631217819,0,0,0
6713,0.0108366907483046,0.0100188306733473,0,0,0
6714,0.0066586722211189,0.0071562041641245,0,0,0
6715,0.0033024212791478,0.0062774433975935,0,0,0
6716,0.0027366445209588,0.0036915357326165,0,0,0
6717,0.0005760260980519,0.0007690141089871,0,0,0
6718,0.002120972569686,0.0003952647056207,0,0,0
6719,0.0067372872935422,0.0015287087771921,0,0,0
6720,0.0119282967197369,0.004195231461814,0,0,0
6721,0.0052518510801935,0.0030624298712383,0,0,0
6722,0.0028939319958522,0.0020792742181708,0,0,0
6723,0.001091572854516,0.0006419148522732,0,0,0
6724,0.0020550150086234,0.0010872676005834,0,0,0
6725,0.0015592275107345,0.0005045770174892,0,0,0
6726,0.0042041030488876,0.0005037660708053,0,0,0
6727,0.0021296984137656,0.0004370907803189,0,0,0
6728,0.0012399209503088,0.0008817813428204,0,0,0
6729,0.0003026098359475,0.0002981015466736,0,0,0
6730,0.0008319718455238,0.0003855307111678,0,0,0
6731,0.0034684704501759,2.9334299160951204e-05,0,0,0
6732,0.0023771397042789,0.0007428691509395,0,0,0
6733,0.0014623046709416,0.0011217975286221,0,0,0
6734,0.000262349546925,0.0005306961982158,0,0,0
6735,0.0002936506831007,0.0001512329661055,0,0,0
6736,0.0011776542286936,0.0002348091559326,0,0,0
6737,0.0004162097589827,0.0005874496300693,0,0,0
6738,0.0022569932890654,0.0008121686084271,0,0,0
6739,0.0006140739745398,0.0005585385042111,0,0,0
6740,0.0015255070638367,0.0002477105592632,0,0,0
6741,0.0001891859170886,0.0001875665631732,0,0,0
6742,0.0022830671147736,0.0005936327318001,0,0,0
6743,0.0003466943046304,0.0004014417919398,0,0,0
6744,0.0025682611473031,0.0002584553582445,0,0,0
6745,0.0037271553055161,0.0003563311087471,0,0,0
6746,0.0022209516425654,0.0009070723920178,0,0,0
6747,0.0004102131360405,0.0003469051457846,0,0,0
6748,0.0007310408182732,0.000667906287877,0,0,0
6749,0.0035804190071416,0.0007456466263527,0,0,0
6750,0.0040343026096331,0.0002358022183038,0,0,0
6751,0.0013640932259216,0.0003762419923403,0,0,0
6752,0.0001497695015199,0.0004646491577859,0,0,0
6753,1.7509802388205715e-05,0.0002554642733974,0,0,0
6754,3.227824710516372e-05,0.0005989022878266,0,0,0
6755,0.0009590921377667,0.0006146501770688,0,0,0
6756,0.0037273893719044,0.0004450232893141,0,0,0
6757,0.0013335286318176,0.000258145499837,0,0,0
6758,0.0003893929019566,5.0301079644160514e-05,0,0,0
6759,0.0002455938586938,2.7382261122080484e-05,0,0,0
6760,0.0003881242191393,0.0001123046420408,0,0,0
6761,0.000579560155099,0.0002708315591286,0,0,0
6762,0.0006269641334694,0.0002712916461913,0,0,0
6763,0.0002425753191193,3.90923721288875e-05,0,0,0
6764,0.0003661671804101,0.0001035427253354,0,0,0
6765,0.0001981955747891,5.58859400875021e-05,0,0,0
6766,0.001022045000967,6.401655790749527e-05,0,0,0
6767,0.0001476386174599,5.796110132939025e-05,0,0,0
6768,0.0005101089314781,5.062959984733346e-05,0,0,0
6769,0.0007243725931084,0.0001446723890077,0,0,0
6770,0.0009469897319026,7.084951323327225e-05,0,0,0
6771,0.000308973005726,9.534954016419968e-05,0,0,0
6772,0.0005311337565982,0.000250299323769,0,0,0
6773,0.0016316618988217,3.8395555438056e-05,0,0,0
6774,0.0029703102972135,0.0004075875616112,0,0,0
6775,0.0012296956558851,0.0003705523727388,0,0,0
6776,0.0014980824330959,0.0008481452336159,0,0,0
6777,0.0002546443411782,0.0002016572384534,0,0,0
6778,0.0006573793215752,3.340481703003205e-05,0,0,0
6779,0.0002218064451945,0.0001106028459833,0,0,0
6780,0.0014850453838543,0.0001593163681312,0,0,0
6781,0.0033229031924321,0.0003699237237162,0,0,0
6782,0.0007883518393206,0.0001543520217398,0,0,0
6783,4.3516658943913575e-05,7.590560474006987e-05,0,0,0
6784,0.0005241963185562,0.0003217911399659,0,0,0
6785,0.0014525646145204,8.803722925701673e-05,0,0,0
6786,0.0016621589780737,1.362508687495138e-05,0,0,0
6787,0.0005785998972747,0.0001182826008864,0,0,0
6788,0.0001228960453602,0.0001732203786379,0,0,0
6789,0.0001698568116869,0.0001069319581679,0,0,0
6790,0.0008154535101921,0.0002059957283634,0,0,0
6791,0.0004971909830665,0.0002549567378138,0,0,0
6792,0.000713911587374,0.0002712923050216,0,0,0
6793,0.0003955540969427,5.570448309033365e-05,0,0,0
6794,0.0003847191168444,3.51585619498484e-05,0,0,0
6795,0.0006574607976674,3.253169132640494e-05,0,0,0
6796,0.0030533400848129,0.000107179159802,0,0,0
6797,0.0010620018857219,6.117809220912482e-05,0,0,0
6798,0.0020207714449975,0.0001075747611791,0,0,0
6799,0.0020306739577667,0.0001458970904549,0,0,0
6800,0.0004093819095172,0.0003482691252268,0,0,0
6801,0.0003453807635733,9.030586919836392e-05,0,0,0
6802,0.0013577438886099,0.0001866695257616,0,0,0
6803,0.0001579153472766,0.0003804787893043,0,0,0
6804,0.0018073786804773,0.0003837064143857,0,0,0
6805,0.0001507012324328,9.5290955275173e-05,0,0,0
6806,0.0012070244104833,0.0001539807728087,0,0,0
6807,0.0001293474848101,5.028354175309112e-05,0,0,0
6808,0.0010496080933031,0.0001373934787099,0,0,0
6809,0.0011724852538168,0.0001522644250426,0,0,0
6810,0.0004391238051898,0.000219249869922,0,0,0
6811,0.001207290979526,0.0003480710703723,0,0,0
6812,0.0003301010022902,0.0004335224530405,0,0,0
6813,0.0003328631434977,0.0001319207050316,0,0,0
6814,0.0013004723794091,0.0001204855697311,0,0,0
6815,0.0004412995383596,0.0004341746021017,0,0,0
6816,0.0001728892055332,0.0002070415568353,0,0,0
6817,0.0006527901859313,0.0004280013195093,0,0,0
6818,0.0001488084528531,0.0005573820419716,0,0,0
6819,0.0001922471926284,8.330407776511252e-05,0,0,0
6820,0.0006994362756858,0.0003475508236091,0,0,0
6821,0.0006422451983317,0.0005849722497188,0,0,0
6822,0.001429102068298,0.0008139282971065,0,0,0
6823,0.000362635430117,0.0003598522827479,0,0,0
6824,0.0002550404410781,0.0005390505814706,0,0,0
6825,0.0003531127491419,0.0002219992977074,0,0,0
6826,0.0016576824076572,0.0004074443269675,0,0,0
6827,0.0003981843994628,0.0004723446153467,0,0,0
6828,0.002361073392529,0.0001219464721544,0,0,0
6829,0.0005744255100431,0.0003449399047084,0,0,0
6830,8.240057399977092e-05,0.0003782189338024,0,0,0
6831,0.0003174731574623,8.711556148509516e-05,0,0,0
6832,0.0011859708019572,5.3104493125120414e-05,0,0,0
6833,0.0003649317006641,0.0002280235954032,0,0,0
6834,0.002054804180132,0.0001454364280148,0,0,0
6835,0.0078691547021736,0.0004750290600041,0,0,0
6836,0.0102558982152986,0.0008098433938097,0,0,0
6837,0.000983454833105,0.0001515232861954,0,0,0
6838,0.0129666148590702,0.0002143880686792,0,0,0
6839,0.0031859254667616,0.0005042811847443,0,0,0
6840,0.0008990797219604,0.0010030391267006,0,0,0
6841,0.0010229408567803,0.0003307461174222,0,0,0
6842,0.0012669908338681,0.0001653604083223,0,0,0
6843,0.00077177628603,6.719441838183282e-05,0,0,0
6844,0.0018641874087058,0.0001505093768649,0,0,0
6845,9.51502252972308e-05,0.0006639219347771,0,0,0
6846,0.0014854077884125,0.0003783448368034,0,0,0
6847,0.0010391432525143,0.000622306006057,0,0,0
6848,0.0056170992983841,0.0001422346322531,0,0,0
6849,0.0015505670175519,0.0001017710145796,0,0,0
6850,0.0011778697452746,0.0003880760750609,0,0,0
6851,0.0029610736582229,0.0006574607672095,0,0,0
6852,0.0044681563236137,0.0003786921395121,0,0,0
6853,0.003602501686807,0.0003133163425378,0,0,0
6854,0.0021726460393128,0.0003049002600502,0,0,0
6855,0.0016763670676903,0.0002964236930009,0,0,0
6856,0.0015112707677144,0.0002878425592555,0,0,0
6857,0.0015188680599925,0.0002791396925977,0,0,0
6858,0.0017040606535494,0.0002702638748911,0,0,0
6859,0.0020566044580866,0.0002611824637536,0,0,0
6860,0.0024204991677145,0.0002518610644276,0,0,0
6861,0.0026660967016706,0.0002422793303107,0,0,0
6862,0.0027694870321497,0.0002323948807654,0,0,0
6863,0.0027305570107717,0.0002221935486915,0,0,0
6864,0.0025492529999725,0.0002116372253849,0,0,0
6865,0.0022255398144353,0.0002007058489813,0,0,0
6866,0.0017594123884747,0.0001893798607939,0,0,0
6867,0.0011460047451522,0.000177640234186,0,0,0
6868,0.0004587203906197,0.0001654532886357,0,0,0
6869,0.0001228876630067,0.0001528062555521,0,0,0
6870,0.0006413518639589,0.0001396889525794,0,0,0
6871,0.0003046673156512,0.0001260766733294,0,0,0
6872,0.000155413457387,0.0001119562522565,0,0,0
6873,3.521857457467876e-05,9.73169917562502e-05,0,0,0
6874,0.0002840470919249,8.214942649992188e-05,0,0,0
6875,0.0017601327948335,6.643867616054565e-05,0,0,0
6876,0.0034111659234454,5.019115110378799e-05,0,0,0
6877,0.0034177778160899,3.343997873663897e-05,0,0,0
6878,0.0017773839885788,1.6523975524609017e-05,0,0,0
6879,0.0002984319860396,1.505774921723943e-06,0,0,0
6880,0.0021547738596838,0.0005083502173324,0,0,0
6881,0.0086254460837634,0.0022514563273863,0,0,0
6882,0.002150090593289,0.001431357416103,0,0,0
6883,0.0002757454064346,0.000153542460602,0,0,0
6884,0.0010812550432479,0.0004805672366965,0,0,0
6885,0.0003139312409222,0.0001284137055267,0,0,0
6886,0.0006706137005827,0.0001070140471922,0,0,0
6887,0.002744470748865,0.0005499014059788,0,0,0
6888,0.0002773321280398,0.0006678482567557,0,0,0
6889,0.0020531117597943,0.0006457571888958,0,0,0
6890,0.000576283329083,0.000147989702928,0,0,0
6891,0.0007362626344088,2.648818103587366e-05,0,0,0
6892,0.002795765451308,6.214647379987533e-05,0,0,0
6893,0.000782139449479,0.0001902869771832,0,0,0
6894,0.001174379324282,0.0007242588321532,0,0,0
6895,0.0011310360102319,0.0005127438242436,0,0,0
6896,0.0012962438344528,0.0005655795481727,0,0,0
6897,0.0003993908503601,0.0001248644596412,0,0,0
6898,0.0004855102398211,0.0002339352455462,0,0,0
6899,0.001028416660774,0.0001044427840546,0,0,0
6900,0.0014197057158808,0.0001729685484823,0,0,0
6901,0.0015846892847077,0.0004808428855463,0,0,0
6902,0.0015325143323847,0.0005874576645531,0,0,0
6903,0.0012494561056512,0.0002496601867539,0,0,0
6904,0.0009721006222122,0.0005287444003243,0,0,0
6905,0.0009320167315346,0.0002116756990808,0,0,0
6906,0.000127886480094,0.0002697492563809,0,0,0
6907,0.0006006000764872,0.0005555473907297,0,0,0
6908,0.0002512663409539,0.0001423328969865,0,0,0
6909,0.0001725969303536,0.0001384666908403,0,0,0
6910,0.0006944592383494,0.0005168534469078,0,0,0
6911,0.0001728594228162,0.0001342440693695,0,0,0
6912,0.0001877675458201,0.0001320550173245,0,0,0
6913,0.0026111445722157,0.0005213092877083,0,0,0
6914,0.0077649254982616,0.0001308723440701,0,0,0
6915,0.0014311761661638,1.6159207397769998e-05,0,0,0
6916,0.0021501169388948,0.0001333477362949,0,0,0
6917,0.0005941525552731,0.0003450219814681,0,0,0
6918,0.0002441028461265,0.0001062940266331,0,0,0
6919,0.0008900937055842,0.0001194347425498,0,0,0
6920,0.0008550599206588,0.0002684624074401,0,0,0
6921,0.0001693339798069,6.503859875250366e-05,0,0,0
6922,0.0010421180470293,0.0001065322244887,0,0,0
6923,0.0042703483583,0.0005950294109253,0,0,0
6924,0.0021641796344836,0.0008535294110344,0,0,0
6925,0.0029290562543338,0.0004770163870423,0,0,0
6926,0.0007056288031362,8.86772971826419e-05,0,0,0
6927,0.0010289276819812,9.723583097478342e-05,0,0,0
6928,0.0041030530351666,0.000285047861458,0,0,0
6929,0.0010405300915218,0.0001066041199156,0,0,0
6930,0.0001672064276731,0.0006292588671184,0,0,0
6931,0.0007958721292667,0.0007634387164026,0,0,0
6932,0.0008085808978541,0.0002204655923349,0,0,0
6933,0.0004785475691979,3.949413988165595e-05,0,0,0
6934,0.0025416862561727,0.0002727152897043,0,0,0
6935,0.0001782129441563,2.7246532134004944e-05,0,0,0
6936,0.003055647703244,0.0002947156486288,0,0,0
6937,0.00119456330291,0.0002101495374519,0,0,0
6938,0.0001157364318406,4.364663559241835e-05,0,0,0
6939,2.1219298900174568e-05,9.23665136199447e-06,0,0,0
6940,4.90511296494054e-05,0.0002306207205733,0,0,0
6941,0.0001372210210364,0.0009656743800942,0,0,0
6942,0.0005653847675081,0.0004316089158998,0,0,0
6943,0.0003554819648409,0.000103974049505,0,0,0
6944,0.0007478042948505,0.0006295577768888,0,0,0
6945,0.00018232993222,0.0001630549794735,0,0,0
6946,2.2326259630523985e-05,2.6027708971374507e-06,0,0,0
6947,0.0003527610880585,6.320461739637664e-05,0,0,0
6948,0.001529156634342,0.0002507577003942,0,0,0
6949,0.0016291688913002,0.0002198715098922,0,0,0
6950,0.0032531249274675,0.000618559394737,0,0,0
6951,0.0007815920011359,0.0001555395250344,0,0,0
6952,9.85167371656966e-05,9.139654953783789e-06,0,0,0
6953,8.624638736599234e-05,0.0001493852215915,0,0,0
6954,0.0007803408321677,0.000609023545917,0,0,0
6955,0.0019077523361816,0.0002581375371828,0,0,0
6956,0.0004848387516674,7.049419760829925e-05,0,0,0
6957,0.0001662451935722,6.7793982460630765e-06,0,0,0
6958,0.0008494197153486,6.389095731279711e-05,0,0,0
6959,0.0010037108649195,2.053011445167853e-05,0,0,0
6960,0.0002568708301294,0.0002167024064433,0,0,0
6961,0.0018180881765649,0.0008660920309525,0,0,0
6962,0.0003345478496127,0.0004099239203736,0,0,0
6963,0.0006628434226047,9.311476818479404e-05,0,0,0
6964,0.0010462924477813,1.633959895608108e-05,0,0,0
6965,0.0012655104302261,0.0003068716998467,0,0,0
6966,0.00180795435427,0.0012204527352875,0,0,0
6967,0.0045563589950581,0.0006345075197421,0,0,0
6968,0.0012280295506284,0.0004839114782822,0,0,0
6969,0.0002313162391989,0.0003679443608065,0,0,0
6970,0.0014630324061348,0.0001738033990057,0,0,0
6971,0.0030157864283219,3.430592159654641e-05,0,0,0
6972,0.003551691351065,0.0001034561145951,0,0,0
6973,0.0030221752205688,0.0004150417323896,0,0,0
6974,0.0024623621745132,0.0002717468540661,0,0,0
6975,0.0024415934105793,0.0002857507729719,0,0,0
6976,0.0025371377519432,0.0003115914297864,0,0,0
6977,0.0026236447422172,0.0003334875966379,0,0,0
6978,0.0026973889882051,0.0003511499139921,0,0,0
6979,0.0027556248468114,0.0003640508410791,0,0,0
6980,0.0027963649353462,0.0003718281637538,0,0,0
6981,0.0028181701376162,0.000374267597283,0,0,0
6982,0.0028200267315823,0.0003711954274644,0,0,0
6983,0.0028012420410276,0.0003625027209135,0,0,0
6984,0.0027614108928056,0.0003481234496261,0,0,0
6985,0.0027004050544412,0.000327996790404,0,0,0
6986,0.0026183443096711,0.0003020920565839,0,0,0
6987,0.0025156729583989,0.0002703874472908,0,0,0
6988,0.0023932491958978,0.0002328961716946,0,0,0
6989,0.0022524923241866,0.0001896734472957,0,0,0
6990,0.0020956958390488,0.0001263704247685,0,0,0
6991,0.0019265403524545,8.013643796790767e-05,0,0,0
6992,0.0017510052396015,0.0004168308240108,0,0,0
6993,0.0015788959777535,0.000108129781835,0,0,0
6994,0.0014261767674121,0.0002723866705996,0,0,0
6995,0.0013172428328343,0.0010800264180155,0,0,0
6996,0.0012719577176598,0.0006111544972393,0,0,0
6997,0.0018562593151635,0.0018983634216239,0,0,0
6998,0.0034584875780355,0.0007355899072909,0,0,0
6999,0.0017789950123639,0.0004087792105833,0,0,0
7000,0.0047015194630796,0.0013801686424834,0,0,0
7001,0.0053323203889317,0.0013896176240108,0,0,0
7002,0.0039262350639564,0.0016949427016066,0,0,0
7003,0.0033432652430976,0.0021587789043442,0,0,0
7004,0.002586739733946,0.0022688593960463,0,0,0
7005,0.0014091561565369,0.001075691509993,0,0,0
7006,0.0042747548724545,0.0027840069163551,0,0,0
7007,0.0048750476435399,0.002814534169272,0,0,0
7008,0.0054774867701398,0.0034009409336355,0,0,0
7009,0.0029604507399371,0.0017759993545153,0,0,0
7010,0.0022991384274113,0.0011519821023899,0,0,0
7011,0.0018700837913452,0.000782904555996,0,0,0
7012,0.0097476465668596,0.002505171732979,0,0,0
7013,0.0092689220138187,0.0018440606991758,0,0,0
7014,0.0059800043736019,0.0023758219457912,0,0,0
7015,0.0086439708121692,0.0021355418061318,0,0,0
7016,0.0049076119875296,0.0006231130781268,0,0,0
7017,0.0018018116717129,0.0001765271038572,0,0,0
