Time,Frame,nose_dist,body_dist,freezing,Left,Right
242.04,6051,0.0015683963890767,0.000371221514895,0,0.01,0.89
242.08,6052,0.002250937155862,0.0005748986494307,0,0.01,0.68
242.12,6053,0.0021644228203343,0.0003961012948531,0,0.01,0.24
242.16,6054,0.0087851240881204,0.0010939153787614,0,0.01,0.06
242.2,6055,0.0110653670138396,0.0011832912738656,0,0.01,0.03
242.24,6056,0.0042648643299368,0.0005123347537681,0,0.01,0.02
242.28,6057,0.001701775909681,0.0007257526211947,0,0.01,0.02
242.32,6058,0.0016182437675058,0.0007331798673672,0,0.01,0.01
242.36,6059,0.0022560189815955,0.0004787502267004,0,0.01,0.01
242.4,6060,0.0012675481835174,9.244775876664452e-05,0,0.01,0.01
242.44,6061,0.0038545185532049,4.1124827847554005e-05,0,0.01,0.01
242.48,6062,0.0042726758435513,0.0001276876947297,0,0.01,0.01
242.52,6063,0.0010669576067646,0.0002285910044595,0,0.01,0.01
242.56,6064,0.001398375724605,5.891201163860771e-05,0,0.01,0.01
242.6,6065,0.0028419814033892,3.01068157178688e-05,0,0.01,0.01
242.64,6066,0.0031740486304653,0.00022598018275,0,0.01,0.01
242.68,6067,0.0040048121860262,0.0005081719369389,0,0.01,0.01
242.72,6068,0.00143142359394,0.0002149003041749,0,0.01,0.01
242.76,6069,0.003118811617248,0.0007987879353819,0,0.01,0.01
242.8,6070,0.0049126756088417,0.0015823664896295,0,0.01,0.01
242.84,6071,0.0030931184320434,0.001020685229889,0,0.01,0.01
242.88,6072,0.0024142649338827,0.0009720794900702,0,0.01,0.01
242.92,6073,0.0005669804834899,0.0003844291418755,0,0.01,0.01
242.96,6074,0.0016417340869119,0.0007365989400909,0,0.01,0.01
243.0,6075,0.007533066987973,0.0013062396219612,0,0.01,0.01
243.04,6076,0.0076578124752621,0.0041629696733929,0,0.01,0.01
243.08,6077,0.010344901963016,0.0062069683343724,0,0.01,0.0
243.12,6078,0.0031539748241602,0.0026980188077758,0,0.0,0.0
243.16,6079,0.0066042493087935,0.0073208448911396,0,0.0,0.0
243.2,6080,0.0166963905355995,0.0105661851846523,0,0.01,0.0
243.24,6081,0.0150755356187287,0.0061460934708894,0,0.01,0.0
243.28,6082,0.0195243548209027,0.0056597742257902,0,0.01,0.0
243.32,6083,0.0063687451507375,0.0019762501995427,0,0.01,0.0
243.36,6084,0.0097698337413911,0.0050355133436176,0,0.01,0.0
243.4,6085,0.0105860241850864,0.0085984470919834,0,0.0,0.0
243.44,6086,0.0058196433312517,0.006623145660402,0,0.0,0.0
243.48,6087,0.0043921268680653,0.0075107788160262,0,0.0,0.0
243.52,6088,0.0015989109836709,0.0019941928959015,0,0.01,0.0
243.56,6089,0.0035811513344847,0.002576758659971,0,0.01,0.0
243.6,6090,0.0042919159061793,0.0048708104217068,0,0.01,0.0
243.64,6091,0.0040050779875879,0.0019333722352556,0,0.01,0.0
243.68,6092,0.0047011967706938,0.0002547739788765,0,0.01,0.0
243.72,6093,0.0018042541385341,0.0003975052714275,0,0.01,0.01
243.76,6094,0.0053471772322531,0.0017108037322566,0,0.01,0.01
243.8,6095,0.0098572061545995,0.0010752204666413,0,0.01,0.01
243.84,6096,0.0065964414512052,0.0007065412105354,0,0.01,0.01
243.88,6097,0.0052894821501964,0.0001508136240257,0,0.01,0.01
243.92,6098,0.0011052351685326,7.723275739755394e-05,0,0.01,0.01
243.96,6099,0.0007967013184243,0.0003346506668282,0,0.01,0.01
244.0,6100,0.0027070611626029,0.0011898825326759,0,0.01,0.01
244.04,6101,0.0026677807571964,0.0011665483594469,0,0.01,0.01
244.08,6102,0.0037520571865514,0.0015273355557117,0,0.01,0.01
244.12,6103,0.0008637365434877,0.0005352402355468,0,0.01,0.01
244.16,6104,0.0004853612716213,0.0008835775623131,0,0.01,0.01
244.2,6105,0.002522382844544,0.0012854489263906,0,0.01,0.01
244.24,6106,0.006082862321434,0.0017792271428949,0,0.01,0.01
244.28,6107,0.0129046041449192,0.0026153409818831,0,0.0,0.01
244.32,6108,0.0038188711104262,0.0007658899881962,0,0.0,0.0
244.36,6109,0.0034213694926201,0.0007285723298918,0,0.0,0.0
244.4,6110,0.0020678790185766,0.0018174712508108,0,0.0,0.0
244.44,6111,0.0005029531179192,0.0009814588111938,0,0.0,0.0
244.48,6112,8.374174399911283e-05,0.0001459286134749,0,0.0,0.0
244.52,6113,0.0003132159861245,3.830871642281608e-05,0,0.0,0.0
244.56,6114,0.0007244545439767,0.0003810515527719,0,0.0,0.0
244.6,6115,0.0007237444215564,0.0012784558866033,0,0.0,0.0
244.64,6116,0.0005323122591109,0.0004931125356463,0,0.0,0.0
244.68,6117,0.0004633972721332,6.1337016677534e-05,0,0.0,0.0
244.72,6118,0.0004994833928577,4.7322692652775534e-05,0,0.0,0.0
244.76,6119,0.0003640918298466,0.000148333930472,0,0.0,0.0
244.8,6120,0.0006067256880294,0.0002286330237308,0,0.0,0.0
244.84,6121,0.0024622205136446,0.000345076900884,0,0.0,0.0
244.88,6122,0.0050880921144063,0.000356512036026,0,0.0,0.0
244.92,6123,0.0013004098055131,0.0001445208555003,0,0.0,0.0
244.96,6124,7.825442335289725e-05,3.38071799908235e-05,0,0.0,0.0
245.0,6125,0.0001594778975709,8.35881422504248e-05,0,0.0,0.0
245.04,6126,0.0009252416812915,0.0002052176914442,0,0.0,0.0
245.08,6127,0.0026295077733476,4.55072535595819e-05,0,0.0,0.0
245.12,6128,0.000693602315731,0.0002255735531656,0,0.0,0.0
245.16,6129,5.961290713552867e-05,0.0003634519824908,0,0.0,0.0
245.2,6130,0.0001810038857595,8.656593221125277e-05,0,0.0,0.0
245.24,6131,0.0009670703402364,0.0001159371682289,0,0.0,0.0
245.28,6132,0.0013263236137905,0.0004638908390228,0,0.0,0.0
245.32,6133,0.0009078038332536,0.0001336002079366,0,0.0,0.0
245.36,6134,0.003132199113759,0.0002940680629593,0,0.01,0.0
245.4,6135,0.0043672242105992,0.0007033580089267,0,0.01,0.0
245.44,6136,0.0025992229454845,0.0002099055002582,0,0.01,0.0
245.48,6137,0.0022886519601199,2.690093871221594e-05,0,0.01,0.0
245.52,6138,0.0006098931773005,0.0001236465330104,0,0.01,0.01
245.56,6139,0.0008306702982714,0.0006081878617976,0,0.01,0.01
245.6,6140,0.0019107736270597,0.000751932327889,0,0.01,0.01
245.64,6141,0.0010981279834649,0.0007255993635806,0,0.01,0.01
245.68,6142,0.0013732427527014,0.0003135047326262,0,0.01,0.01
245.72,6143,0.0003611047402052,0.0002111542080758,0,0.01,0.01
245.76,6144,0.0005023082108468,0.0009101936682263,0,0.01,0.01
245.8,6145,0.0024373905773384,0.0015777539143546,0,0.01,0.01
245.84,6146,0.0043549969845567,0.0016921367764583,0,0.01,0.01
245.88,6147,0.0096546545004615,0.0043460834576229,0,0.01,0.01
245.92,6148,0.0102378785141882,0.005935624131723,0,0.01,0.01
245.96,6149,0.0064403407090166,0.006173291693502,0,0.01,0.01
246.0,6150,0.0030307539769062,0.0030205747597778,0,0.01,0.01
246.04,6151,0.0113333708920361,0.0101153572807417,0,0.01,0.01
246.08,6152,0.0185341529334214,0.0161304568979944,0,0.01,0.0
246.12,6153,0.0126065589715006,0.0125914538404683,0,0.01,0.0
246.16,6154,0.0124355728080599,0.0143823217568769,0,0.01,0.0
246.2,6155,0.0043821015417325,0.0047490963623423,0,0.01,0.0
246.24,6156,0.0089497438968747,0.0090290070146039,0,0.01,0.0
246.28,6157,0.0119432508271516,0.0134354893760424,0,0.01,0.0
246.32,6158,0.0067281645522031,0.0067229904594555,0,0.01,0.0
246.36,6159,0.0057362611021798,0.0051653849074891,0,0.01,0.0
246.4,6160,0.0014599960755442,0.0016076701540903,0,0.01,0.0
246.44,6161,0.0022711850078869,0.002941463220389,0,0.01,0.0
246.48,6162,0.0054685831020044,0.0049084093136595,0,0.03,0.0
246.52,6163,0.0036874780456123,0.0028033725024572,0,0.06,0.0
246.56,6164,0.0041280494908162,0.0031814690414175,0,0.12,0.0
246.6,6165,0.0015114616469066,0.0009770268122861,0,0.24,0.0
246.64,6166,0.0033192474990076,0.0015516672018354,0,0.38,0.0
246.68,6167,0.0052232421429633,0.0027966554521771,0,0.72,0.0
246.72,6168,0.004346987215661,0.0017300153400086,0,0.86,0.0
246.76,6169,0.0042180208373536,0.0013239026357353,0,0.89,0.0
246.8,6170,0.0011388184567522,0.0005988916070222,0,0.91,0.0
246.84,6171,0.0023161581788778,0.0012151058429982,0,0.87,0.0
246.88,6172,0.0052455956885586,0.0007642139279769,0,0.72,0.0
246.92,6173,0.0027280694968668,0.0007287278213452,0,0.55,0.0
246.96,6174,0.0043471199476005,0.0016701273304327,0,0.4,0.0
247.0,6175,0.0012577062901749,0.0006085246541019,0,0.23,0.0
247.04,6176,0.0024283581880789,0.0010430163032576,0,0.21,0.0
247.08,6177,0.0031819320774112,0.0017827522844257,0,0.15,0.0
247.12,6178,0.0037325380096087,0.0007939557751215,0,0.08,0.0
247.16,6179,0.0060059909976934,0.0003406728411241,0,0.04,0.0
247.2,6180,0.0067593085046619,0.0001873111860696,0,0.02,0.0
247.24,6181,0.0047739605777518,3.161440108731284e-05,0,0.01,0.0
247.28,6182,0.0037439723612858,4.354069268259764e-06,0,0.01,0.0
247.32,6183,0.0013723981143094,0.0001419583567854,0,0.01,0.0
247.36,6184,0.0027645431023848,0.0005711039645178,0,0.01,0.0
247.4,6185,0.00372092449314,0.0020898379344498,0,0.01,0.0
247.44,6186,0.0141507978883931,0.009924375018045,0,0.01,0.0
247.48,6187,0.0128758102844434,0.0118427896754658,0,0.01,0.0
247.52,6188,0.0085680228603973,0.0076886424906728,0,0.01,0.0
247.56,6189,0.0078058706014099,0.00811357224635,0,0.01,0.0
247.6,6190,0.0030601323897563,0.0028572939396006,0,0.01,0.0
247.64,6191,0.007011881887137,0.0055754676086755,0,0.01,0.0
247.68,6192,0.0069918019397277,0.0054577475806322,0,0.0,0.0
247.72,6193,0.0015878610714262,0.0015610164692896,0,0.0,0.0
247.76,6194,0.000963092304767,0.0019176079063285,0,0.0,0.0
247.8,6195,0.0032751902823449,0.0007073063036686,0,0.0,0.0
247.84,6196,0.013293711004446,0.0015786822380522,0,0.0,0.0
247.88,6197,0.0074470334377042,0.0013496372528198,0,0.01,0.0
247.92,6198,0.0068672725329993,0.0003787302074328,0,0.01,0.0
247.96,6199,0.001589062392546,7.50425122935295e-05,0,0.01,0.0
248.0,6200,0.0004217034208912,0.0002367417150633,0,0.01,0.0
248.04,6201,0.0001744766256922,0.0002064855151655,0,0.01,0.0
248.08,6202,0.0004136328389715,0.0009288561161781,0,0.01,0.0
248.12,6203,0.0004882360623164,0.0011627545686236,0,0.01,0.0
248.16,6204,0.0009017514922937,0.0010583697566038,0,0.01,0.0
248.2,6205,0.0004628630201073,0.0004317149219141,0,0.01,0.0
248.24,6206,0.0020190378611186,0.0004749397342684,0,0.01,0.0
248.28,6207,0.0036830234849446,0.000605030817899,0,0.01,0.0
248.32,6208,0.0011652766105824,0.000270647310682,0,0.01,0.0
248.36,6209,0.0013494414885968,0.0005137982564317,0,0.01,0.0
248.4,6210,0.001568338194776,0.0002813112377587,0,0.0,0.0
248.44,6211,0.0059236862208033,0.0005704235886989,0,0.0,0.0
248.48,6212,0.0053860718871473,0.0006831462392695,0,0.0,0.0
248.52,6213,0.0020238352377864,0.000310429737873,0,0.0,0.0
248.56,6214,0.0008916751423,0.0004748397635402,0,0.0,0.0
248.6,6215,0.0015412947333563,0.000670301213284,0,0.0,0.0
248.64,6216,0.0004116528958334,0.0001773400539081,0,0.0,0.0
248.68,6217,0.0014608300850809,0.0002323020320907,0,0.0,0.0
248.72,6218,0.0049391670839263,0.0008909469142816,0,0.0,0.0
248.76,6219,0.0024419169633875,0.0006265998283584,0,0.0,0.0
248.8,6220,0.0051261164487199,0.0014670024978438,0,0.0,0.0
248.84,6221,0.0062901280616075,0.0008931723041599,0,0.0,0.0
248.88,6222,0.0190902761246137,0.0017353545439461,0,0.0,0.0
248.92,6223,0.0113699647489986,0.0011897396888781,0,0.0,0.0
248.96,6224,0.0029085012293302,0.0002058043036018,0,0.01,0.0
249.0,6225,0.0056416120639026,0.0002154379322092,0,0.01,0.0
249.04,6226,0.0063882692766336,0.0013745597943175,0,0.1,0.0
249.08,6227,0.0040946458621278,0.0022675008670163,0,0.34,0.0
249.12,6228,0.0009089367299746,0.0005286538315839,0,0.66,0.0
249.16,6229,0.0006533782333357,0.0001449063542575,0,0.86,0.0
249.2,6230,0.001036730808227,9.282514667996012e-05,0,0.91,0.0
249.24,6231,0.0002599254784928,0.0001969588875345,0,0.93,0.0
249.28,6232,0.0003919644053069,0.0003074632260571,0,0.94,0.0
249.32,6233,0.0010239041780262,0.0004153806877416,0,0.95,0.0
249.36,6234,0.0022549418068262,0.0003495308748707,0,0.94,0.0
249.4,6235,0.005214887648838,0.0020551934228891,0,0.9,0.0
249.44,6236,0.0106071412010498,0.0051572254164621,0,0.86,0.0
249.48,6237,0.0044351891956801,0.0045935484379408,0,0.82,0.0
249.52,6238,0.0018775481786062,0.0036712901032724,0,0.83,0.0
249.56,6239,0.0016842915240875,0.000873280156914,0,0.85,0.0
249.6,6240,0.0052322306714139,0.0004494864677772,0,0.83,0.0
249.64,6241,0.0031790542459794,0.0015494831380685,0,0.84,0.0
249.68,6242,0.0015040958023018,0.0010764078094123,0,0.86,0.0
249.72,6243,0.0030797717062119,0.0003533261780415,0,0.86,0.0
249.76,6244,0.0010429990508979,6.404812244850002e-05,0,0.83,0.0
249.8,6245,0.0038207837637717,0.0002017602405889,0,0.74,0.0
249.84,6246,0.0106701975842716,0.000437795650345,0,0.56,0.0
249.88,6247,0.0078470853142353,0.0010332199589828,0,0.13,0.0
249.92,6248,0.0045309567216838,0.0017597867951528,0,0.04,0.0
249.96,6249,0.002523094943909,0.0012135051014309,0,0.01,0.0
250.0,6250,0.0106497852082647,0.005757231436094,0,0.01,0.0
250.04,6251,0.017661905114242,0.0119509176101001,0,0.01,0.0
250.08,6252,0.0138876102628493,0.0138321324163681,0,0.0,0.0
250.12,6253,0.0120683745296583,0.0135946674610178,0,0.0,0.0
250.16,6254,0.0033553340877044,0.0037955243594096,0,0.0,0.0
250.2,6255,0.0044586521818498,0.0039753191325718,0,0.0,0.01
250.24,6256,0.0029447892396237,0.0019177043939863,0,0.0,0.01
250.28,6257,0.0098457121251093,0.0037233329442727,0,0.0,0.0
250.32,6258,0.012550034699289,0.0036694533854343,0,0.0,0.0
250.36,6259,0.0163569870644154,0.0017705450257201,0,0.01,0.0
250.4,6260,0.004504157019137,0.000781264109933,0,0.01,0.0
250.44,6261,0.0067887150116828,0.0024210493938779,0,0.01,0.0
250.48,6262,0.014556426043903,0.0042319238880578,0,0.01,0.0
250.52,6263,0.0050337921232094,0.0021439810396544,0,0.01,0.0
250.56,6264,0.0004584250503295,0.0003494282878122,0,0.01,0.0
250.6,6265,0.000519160189204,0.0004978148718047,0,0.01,0.0
250.64,6266,0.0026960358642041,0.0024498645531427,0,0.01,0.0
250.68,6267,0.0055009770393497,0.0031906137128004,0,0.01,0.0
250.72,6268,0.008133293464469,0.0033322771565083,0,0.01,0.0
250.76,6269,0.0018789830274951,0.0007437705157582,0,0.01,0.0
250.8,6270,0.0005163591665474,0.0004114025975226,0,0.01,0.0
250.84,6271,0.0017763503123806,0.0016552969108217,0,0.01,0.0
250.88,6272,0.0010534041258729,0.0010399174419315,0,0.01,0.0
250.92,6273,0.0001789625664003,0.000188398932655,0,0.01,0.0
250.96,6274,0.0030940484448412,0.0027634066164244,0,0.01,0.0
251.0,6275,0.0138038365545841,0.0122078176810135,0,0.01,0.0
251.04,6276,0.0130115324269117,0.0119232899678626,0,0.01,0.0
251.08,6277,0.0189016979626653,0.0177071553932691,0,0.01,0.0
251.12,6278,0.0051947508711766,0.0044654302790116,0,0.01,0.0
251.16,6279,0.0033363173533065,0.0015601359751862,0,0.01,0.0
251.2,6280,0.0023113944263725,0.0019301486051414,0,0.01,0.0
251.24,6281,0.0068069013556223,0.0068032913062958,0,0.01,0.0
251.28,6282,0.0059590776887719,0.0064368250080195,0,0.01,0.0
251.32,6283,0.0054467077177597,0.005688461237978,0,0.01,0.0
251.36,6284,0.0011621375010682,0.0011752942639835,0,0.01,0.0
251.4,6285,0.0005694979300922,0.0001724081059171,0,0.01,0.0
251.44,6286,0.0031704640330727,0.0010466482246771,0,0.01,0.0
251.48,6287,0.0053759383569827,0.0020689888253482,0,0.01,0.0
251.52,6288,0.0059236482399553,0.0022500384406778,0,0.01,0.0
251.56,6289,0.0014323334135772,0.0004795786500249,0,0.01,0.0
251.6,6290,0.0015460261582405,0.0004528371457467,0,0.01,0.0
251.64,6291,0.0028876020527129,0.0015796264061064,0,0.01,0.0
251.68,6292,0.0010037612770548,0.0004544873525961,0,0.01,0.0
251.72,6293,0.0002564461559759,8.356406614565972e-05,0,0.01,0.0
251.76,6294,0.0009313318731206,0.0002724611845619,0,0.01,0.0
251.8,6295,0.0003293615410916,0.0002405870324354,0,0.01,0.0
251.84,6296,0.0009452825849687,0.0003084265311332,0,0.01,0.0
251.88,6297,0.0028857034416441,0.0005283763588897,0,0.01,0.0
251.92,6298,0.0030600405130163,0.0002001745025126,0,0.01,0.0
251.96,6299,0.0029124734505098,0.0004656774068027,0,0.01,0.0
252.0,6300,0.0011963333731216,0.0001244741635716,0,0.01,0.0
252.04,6301,0.0010027114329184,0.0001799992162431,0,0.01,0.0
252.08,6302,0.0039045331463287,0.0007290613251262,0,0.01,0.0
252.12,6303,0.0022688061146071,0.0006877896234288,0,0.01,0.0
252.16,6304,0.0082621409507828,0.0034452175919568,0,0.01,0.0
252.2,6305,0.0144215274208198,0.0084000226284581,0,0.01,0.0
252.24,6306,0.0061667359940659,0.0052394385308913,0,0.01,0.0
252.28,6307,0.0028749480849192,0.0030005010801846,0,0.01,0.0
252.32,6308,0.0005939612539529,0.0008673053180851,0,0.01,0.0
252.36,6309,4.778154290363545e-06,0.0001268878164798,0,0.01,0.0
252.4,6310,4.1404860175209176e-05,0.0002203037981314,0,0.01,0.0
252.44,6311,0.0017930510666949,0.0011445926468966,0,0.01,0.0
252.48,6312,0.0076816248879541,0.0037514382470641,0,0.01,0.0
252.52,6313,0.0072094682181018,0.0081962264198294,0,0.01,0.0
252.56,6314,0.0060077184608852,0.004490994894108,0,0.01,0.0
252.6,6315,0.0012524975722329,0.0006930465121445,0,0.01,0.0
252.64,6316,6.739699593680213e-06,1.4618354358189305e-05,0,0.01,0.0
252.68,6317,0.0016559607594918,0.0012856378033403,0,0.01,0.0
252.72,6318,0.0076931673105877,0.0058426987457665,0,0.01,0.0
252.76,6319,0.0066955616159852,0.005439506596185,0,0.01,0.0
252.8,6320,0.004727187965166,0.0039126534592457,0,0.01,0.0
252.84,6321,0.0025870947496219,0.0030006910809362,0,0.01,0.0
252.88,6322,0.0005327263515202,0.0013470196418477,0,0.01,0.0
252.92,6323,0.0002904733151725,0.0002139916923176,0,0.01,0.0
252.96,6324,0.002152472779818,0.0007731313506224,0,0.01,0.0
253.0,6325,0.0052830890559809,0.0032100176194121,0,0.01,0.0
253.04,6326,0.0061921761390533,0.0015631577093314,0,0.01,0.0
253.08,6327,0.0209803750014588,0.0016470320543308,0,0.01,0.0
253.12,6328,0.0053969727929743,0.0007612169138082,0,0.01,0.0
253.16,6329,6.533079858493967e-05,0.0001299013732534,0,0.01,0.0
253.2,6330,3.0144360993735364e-05,0.0003135628876657,0,0.01,0.0
253.24,6331,2.580834420130685e-05,0.0014254253292049,0,0.01,0.0
253.28,6332,0.0050639368810303,0.0022974631860841,0,0.01,0.0
253.32,6333,0.0203739181875285,0.0052129181107115,0,0.01,0.0
253.36,6334,0.0068493305606424,0.0054726760525195,0,0.01,0.0
253.4,6335,0.0020782733327034,0.0026293640097951,0,0.01,0.0
253.44,6336,0.006855399135072,0.0039449455420764,0,0.01,0.0
253.48,6337,0.0121965593509909,0.0044409116097794,0,0.01,0.0
253.52,6338,0.0172577846588624,0.006858301845944,0,0.01,0.0
253.56,6339,0.006515551973499,0.0036952287068262,0,0.01,0.0
253.6,6340,0.0055177006881369,0.0020806316051062,0,0.01,0.0
253.64,6341,0.0065741274826761,0.0013935097354478,0,0.01,0.0
253.68,6342,0.0084326065002866,0.0009118599009849,0,0.01,0.0
253.72,6343,0.0030235314708751,0.0001842418117309,0,0.01,0.0
253.76,6344,0.0060791685860467,0.0007106686818432,0,0.01,0.0
253.8,6345,0.0073803099014164,0.0029857782634686,0,0.01,0.0
253.84,6346,0.0024240261195579,0.001610933065588,0,0.01,0.0
253.88,6347,0.0002915023552661,0.0004480651177599,0,0.01,0.0
253.92,6348,0.0004014525513607,0.0004729834700194,0,0.01,0.0
253.96,6349,0.0001633852585293,0.0001150019508312,0,0.01,0.0
254.0,6350,0.0002283382711705,0.000431937491321,0,0.01,0.0
254.04,6351,5.9980593788989913e-05,0.0017324272949419,0,0.01,0.0
254.08,6352,0.0002641584980663,0.0004326948536525,0,0.01,0.0
254.12,6353,0.0008793197102207,1.4948667099673831e-06,0,0.01,0.0
254.16,6354,0.0004469751236561,5.62683407311127e-06,0,0.01,0.0
254.2,6355,0.0017362912911249,0.000159784974977,0,0.01,0.0
254.24,6356,0.0037304555519741,0.0007977255882241,0,0.01,0.0
254.28,6357,0.0032207395824035,0.001517865063593,0,0.01,0.0
254.32,6358,0.0046819383378117,0.0022746235732169,0,0.01,0.0
254.36,6359,0.0015674686071144,0.0008359832800427,0,0.01,0.0
254.4,6360,0.003347514890337,0.0022171893642848,0,0.01,0.0
254.44,6361,0.0078159197495152,0.0046556253533444,0,0.01,0.01
254.48,6362,0.0064789211219674,0.0061016263660395,0,0.0,0.01
254.52,6363,0.005972863471061,0.0067324928345332,0,0.0,0.01
254.56,6364,0.001521435494856,0.001775577195974,0,0.0,0.01
254.6,6365,0.0015194238668445,0.0016790986896659,0,0.0,0.01
254.64,6366,0.0009932490524077,0.0019541375208094,0,0.0,0.01
254.68,6367,0.0034840816417673,0.0014349147845348,0,0.0,0.01
254.72,6368,0.0058977825729167,0.0015635137415955,0,0.0,0.01
254.76,6369,0.0027399043675146,0.0003363953916272,0,0.0,0.01
254.8,6370,0.0075323787610167,1.619565736682205e-05,0,0.01,0.0
254.84,6371,0.0101430398884083,0.0001758314094262,0,0.01,0.01
254.88,6372,0.0053090925592523,0.0007284644645762,0,0.01,0.01
254.92,6373,0.0013858657209816,0.000512113991724,0,0.01,0.01
254.96,6374,0.0003041049152437,0.0001981148126655,0,0.01,0.01
255.0,6375,0.0006807506258778,0.00074730792127,0,0.01,0.01
255.04,6376,0.0022580467196939,0.0010673226771647,0,0.01,0.01
255.08,6377,0.0010528538002406,0.0005790911509478,0,0.01,0.01
255.12,6378,0.0002728832312532,0.0004437576304888,0,0.01,0.01
255.16,6379,0.0002479386955917,0.000194636678917,0,0.01,0.01
255.2,6380,0.0012191404120056,0.0002779015338115,0,0.01,0.01
255.24,6381,0.0015905884083728,6.788108097832422e-05,0,0.01,0.01
255.28,6382,0.0011826462166356,3.568860274789701e-05,0,0.01,0.01
255.32,6383,0.0036307726828333,0.000140493596231,0,0.01,0.01
255.36,6384,0.0017778916501221,0.00021389451433,0,0.01,0.01
255.4,6385,0.003573762895847,0.0007520781488322,0,0.01,0.01
255.44,6386,0.0008908052120218,0.0003337667933431,0,0.01,0.0
255.48,6387,0.0011958712615253,6.297270392942676e-05,0,0.01,0.0
255.52,6388,0.0054106931858395,0.0002033810362055,0,0.01,0.0
255.56,6389,0.003750564426023,0.0007951628406821,0,0.01,0.01
255.6,6390,0.0015815614350871,0.0003782223898109,0,0.01,0.0
255.64,6391,0.0056657361053122,0.0011648710304601,0,0.01,0.0
255.68,6392,0.0089693506265187,0.003116020279075,0,0.0,0.0
255.72,6393,0.0085214196918522,0.0048886939886975,0,0.0,0.0
255.76,6394,0.0024845427826601,0.0016375397069941,0,0.0,0.0
255.8,6395,0.0039914932697909,0.0029528394339316,0,0.0,0.0
255.84,6396,0.0059095948526945,0.0051559417073454,0,0.0,0.0
255.88,6397,0.0032036607381472,0.0044050048874309,0,0.0,0.0
255.92,6398,0.0033764528987621,0.0044056385154984,0,0.0,0.0
255.96,6399,0.0047179219327465,0.0044275670273062,0,0.0,0.0
256.0,6400,0.0027338967071328,0.0026865419207921,0,0.0,0.0
256.04,6401,0.0004561247750026,0.0010200092887606,0,0.0,0.0
256.08,6402,2.0856806740088275e-06,0.0003920072807766,0,0.0,0.0
256.12,6403,1.960161084002769e-05,0.0004273376137583,0,0.0,0.0
256.16,6404,0.0001964723309903,0.0003220067027573,0,0.0,0.0
256.2,6405,0.0009035960474698,0.0012324255522828,0,0.0,0.0
256.24,6406,0.001915901064818,0.0004132101920504,0,0.0,0.0
256.28,6407,0.0028044325573522,0.0011004035013147,0,0.0,0.0
256.32,6408,0.0061872217884334,0.0024265726199187,0,0.0,0.0
256.36,6409,0.0025075814365659,0.0008091106014719,0,0.0,0.0
256.4,6410,0.0058286928627064,0.0012526467119296,0,0.0,0.0
256.44,6411,0.0082047035822305,0.0016708172853662,0,0.0,0.0
256.48,6412,0.0051015958349813,0.0008712333033693,0,0.0,0.0
256.52,6413,0.0044443921524121,0.0007426874865653,0,0.0,0.0
256.56,6414,0.0015028987631436,0.0003100041040739,0,0.0,0.0
256.6,6415,0.0023141018983414,0.0012430905460507,0,0.0,0.0
256.64,6416,0.0005984468145585,0.0014006301914624,0,0.0,0.0
256.68,6417,0.0001402972946866,0.0003017309946295,0,0.0,0.0
256.72,6418,0.00037431032609,3.206550199303295e-05,0,0.0,0.0
256.76,6419,0.0010026784587467,0.000129406453423,0,0.0,0.0
256.8,6420,0.0002737398371099,0.0001719106044981,0,0.0,0.0
256.84,6421,0.0006810085358192,0.0005638933954196,0,0.01,0.0
256.88,6422,0.0020799714429551,0.0004117770062969,0,0.01,0.0
256.92,6423,0.0030196280016354,0.0003288577207316,0,0.01,0.0
256.96,6424,0.0038609363265291,0.0003198224236364,0,0.01,0.0
257.0,6425,0.0017313040327563,0.0004773602827946,0,0.01,0.0
257.04,6426,0.0024206451431032,0.0005916796227708,0,0.01,0.0
257.08,6427,0.0034512464362118,0.0009096397808703,0,0.01,0.0
257.12,6428,0.0019334842526216,0.0005266889228196,0,0.01,0.0
257.16,6429,0.000618032689959,0.0003361999511349,0,0.02,0.0
257.2,6430,0.0014254429670129,0.0008992455623815,0,0.02,0.0
257.24,6431,0.0008337551410403,0.0005482191911128,0,0.03,0.0
257.28,6432,0.0046403325520056,0.0028482301736786,0,0.08,0.0
257.32,6433,0.0137814634535632,0.0089736171376128,0,0.62,0.0
257.36,6434,0.0096774768326957,0.0106107406744034,0,0.93,0.0
257.4,6435,0.003786578458184,0.0052305868252516,0,0.96,0.0
257.44,6436,0.0005773065791683,0.0012507769029518,0,0.97,0.0
257.48,6437,0.0004750653275002,0.0020380567954592,0,0.98,0.0
257.52,6438,0.0021630872202734,0.0016827034908328,0,0.98,0.0
257.56,6439,0.0015980327044262,0.0004494158439679,0,0.98,0.0
257.6,6440,0.00034859189246,5.09037507306417e-05,0,0.97,0.0
257.64,6441,0.000406702806438,0.0001645801315476,0,0.97,0.0
257.68,6442,0.0011505365329412,0.0001300554176886,0,0.96,0.0
257.72,6443,0.0025398435038239,0.0005970798870371,0,0.93,0.0
257.76,6444,0.0058973859401383,0.0020195890255892,0,0.87,0.0
257.8,6445,0.0040483055947526,0.0020572341252909,0,0.7,0.0
257.84,6446,0.0015567089253366,0.0008090269661294,0,0.56,0.0
257.88,6447,0.0025481729039476,0.0021950135690253,0,0.57,0.0
257.92,6448,0.0045368759944513,0.0033362316291454,0,0.43,0.0
257.96,6449,0.0035646572565929,0.0021690931070871,0,0.25,0.0
