Time,Frame,nose_dist,body_dist,freezing,Left,Right
238.96,5974,0.0002667384806312,5.209046708367205e-05,0,0.01,0.0
239.0,5975,0.0001126998391233,6.238623807065846e-05,0,0.01,0.0
239.04,5976,0.0003144580588269,0.0001636529492363,0,0.01,0.0
239.08,5977,0.0001705362738505,0.0001226624811194,0,0.01,0.0
239.12,5978,9.564660993375556e-05,7.745715012951616e-05,0,0.01,0.0
239.16,5979,0.00011624819566,4.292419943287542e-05,0,0.01,0.0
239.2,5980,6.53449475342683e-05,3.587207814812459e-05,0,0.01,0.0
239.24,5981,0.0001326896876997,4.4615099352933926e-05,0,0.01,0.0
239.28,5982,4.021986862229031e-05,0.0001166516156362,0,0.01,0.0
239.32,5983,5.524108401287109e-05,7.055214936830184e-05,0,0.01,0.0
239.36,5984,0.0002844887580291,6.404857890868532e-05,0,0.01,0.0
239.4,5985,0.001489470459734,0.0001230156343293,0,0.01,0.0
239.44,5986,0.0037143855890418,0.0001283983845736,0,0.01,0.0
239.48,5987,0.0037600918828531,0.0002514224534866,0,0.01,0.0
239.52,5988,0.0042796284142245,0.0005337350292857,0,0.01,0.0
239.56,5989,0.002662288168822,0.0001280018657089,0,0.01,0.0
239.6,5990,0.0015522141199463,0.0001217129870649,0,0.01,0.0
239.64,5991,0.000384790370425,0.0003076969621995,0,0.01,0.0
239.68,5992,0.0016796590337278,0.0005110877191252,0,0.01,0.0
239.72,5993,0.0039115095702314,0.0006729576962741,0,0.0,0.0
239.76,5994,0.0045812625475157,0.0015072856005836,0,0.0,0.0
239.8,5995,0.006334495652458,0.0041049955768731,0,0.01,0.0
239.84,5996,0.0029973478213608,0.0027727846652721,0,0.01,0.0
239.88,5997,0.0025297977863046,0.0018930639483098,0,0.01,0.0
239.92,5998,0.0023343757460984,0.0014123753288838,0,0.01,0.0
239.96,5999,0.0015142801724272,0.0010278296023395,0,0.01,0.0
240.0,6000,0.0032251076677997,0.0007425560588672,0,0.01,0.0
240.04,6001,0.0040586195667535,0.0017926287474313,0,0.01,0.0
240.08,6002,0.0018997427244579,0.0011382584904529,0,0.01,0.0
240.12,6003,0.0013669001213089,0.0014798289440069,0,0.01,0.0
240.16,6004,0.0021060905927262,0.0013997290177167,0,0.01,0.0
240.2,6005,0.0032301406266923,0.0020455174664516,0,0.01,0.0
240.24,6006,0.0016003259277606,0.0023251960081874,0,0.01,0.0
240.28,6007,0.0023760809618493,0.0021372501673573,0,0.01,0.0
240.32,6008,0.0020670673181705,0.0019780315240745,0,0.01,0.0
240.36,6009,0.0019717694080102,0.0019811750825515,0,0.01,0.0
240.4,6010,0.0021779226205966,0.0032513607952512,0,0.01,0.0
240.44,6011,0.0011785902114836,0.0024650211473521,0,0.01,0.0
240.48,6012,0.0004531391629173,0.0015643778297627,0,0.01,0.0
240.52,6013,0.0011162283668219,0.0010415557388559,0,0.0,0.0
240.56,6014,0.0045458239410718,0.0022012655381498,0,0.01,0.0
240.6,6015,0.0044710638036718,0.0013985776117864,0,0.01,0.0
240.64,6016,0.0034521234688851,0.0008596393602383,0,0.01,0.0
240.68,6017,0.0020409962589077,0.000208381112615,0,0.01,0.0
240.72,6018,0.000918771836256,0.0002684992631881,0,0.01,0.0
240.76,6019,0.0025899744847249,0.0001693383107375,0,0.01,0.0
240.8,6020,0.0043918237858858,0.0003808731993451,0,0.01,0.0
240.84,6021,0.0066667774062651,0.0007971819187182,0,0.01,0.0
240.88,6022,0.0022962489107439,0.0002461509283842,0,0.0,0.0
240.92,6023,0.0010670517732451,0.0001294685037094,0,0.0,0.0
240.96,6024,0.0021438439255612,0.0001624489306784,0,0.0,0.0
241.0,6025,0.0028573099247219,0.0004485071265608,0,0.0,0.0
241.04,6026,0.002653457999124,0.0008842825105075,0,0.0,0.0
241.08,6027,0.0056869950154041,0.0011740481340564,0,0.0,0.0
241.12,6028,0.0033738816328813,0.0004879118718002,0,0.0,0.0
241.16,6029,0.0032227239838147,0.0002313803219887,0,0.0,0.0
241.2,6030,0.0017922341542515,0.0005274816621119,0,0.0,0.0
241.24,6031,0.001124850992794,0.0004485417119026,0,0.0,0.0
241.28,6032,0.002217915715716,0.0004517753266388,0,0.0,0.0
241.32,6033,0.0052661260199099,0.000534311627987,0,0.0,0.0
241.36,6034,0.0033336447595679,0.0008168305853613,0,0.0,0.0
241.4,6035,0.0022320838866984,0.0001876405135011,0,0.0,0.0
241.44,6036,0.0039357434635631,0.0006578147338668,0,0.0,0.0
241.48,6037,0.0057335921387626,0.0027531898639258,0,0.0,0.0
241.52,6038,0.0025041375453212,0.0011226446514574,0,0.0,0.0
241.56,6039,0.0020560680262125,0.0003422442887009,0,0.0,0.0
241.6,6040,0.0082139215173915,0.0011678845469776,0,0.0,0.0
241.64,6041,0.007169995048717,0.0007306708122401,0,0.0,0.0
241.68,6042,0.003748828906046,0.0006074385956547,0,0.0,0.0
241.72,6043,0.0031205795995184,0.0011912331974885,0,0.0,0.0
241.76,6044,0.0036233816916636,0.0010851321169659,0,0.0,0.0
241.8,6045,0.0027738699901786,0.0011708504784931,0,0.0,0.0
241.84,6046,0.0037025200849053,0.0013924103137923,0,0.0,0.0
241.88,6047,0.0009484023978807,0.0003910765235232,0,0.0,0.0
241.92,6048,0.0002341551218156,0.0002413082635743,0,0.0,0.0
241.96,6049,0.0007609818794637,0.000276399476329,0,0.0,0.0
242.0,6050,0.0012832632901253,0.0010352447760698,0,0.0,0.0
242.04,6051,0.0023200344463878,0.0010531552810268,0,0.0,0.0
242.08,6052,0.003449769001003,0.0010588838084752,0,0.0,0.0
242.12,6053,0.00308062954819,0.0010844072168258,0,0.0,0.0
242.16,6054,0.0032969908951815,0.0015599564628676,0,0.0,0.0
242.2,6055,0.0030319990741721,0.0008069597532611,0,0.0,0.0
242.24,6056,0.0026226954087944,0.001049002791469,0,0.0,0.0
242.28,6057,0.0020352603205635,0.0002549396855411,0,0.0,0.0
242.32,6058,0.0045128629894314,7.233949592416783e-05,0,0.0,0.0
242.36,6059,0.0049164987929501,0.0004967572536794,0,0.0,0.0
242.4,6060,0.0053650148183574,0.0012852341632685,0,0.0,0.0
242.44,6061,0.0047224133795572,0.0015646479315166,0,0.0,0.0
242.48,6062,0.0032597132035905,0.0006263152330447,0,0.0,0.0
242.52,6063,0.0033870061759848,0.0010649071305809,0,0.0,0.0
242.56,6064,0.0037404991598677,0.0024887402440379,0,0.0,0.0
242.6,6065,0.0028285176751093,0.0010330605128028,0,0.0,0.0
242.64,6066,0.0031725739625316,0.0007528684330591,0,0.0,0.0
242.68,6067,0.0044073295865225,0.0011464670350557,0,0.0,0.0
242.72,6068,0.0029735612419293,0.0004011781272184,0,0.0,0.0
242.76,6069,0.0012942351997377,0.0002305920802743,0,0.0,0.0
242.8,6070,0.0003531985584389,8.864564034736491e-05,0,0.0,0.0
242.84,6071,0.000665860433831,0.0003080835746347,0,0.0,0.0
242.88,6072,0.0023032037628923,0.0011681457076356,0,0.0,0.0
242.92,6073,0.0036772746020389,0.0015473747520538,0,0.0,0.0
242.96,6074,0.0028407502004151,0.0017882971093619,0,0.0,0.0
243.0,6075,0.0031980156717639,0.0016151719743047,0,0.0,0.0
243.04,6076,0.0031651553639442,0.001270245662307,0,0.0,0.0
243.08,6077,0.002512885797939,0.0005533195151954,0,0.0,0.0
243.12,6078,0.0006118449270014,0.000188458702865,0,0.0,0.0
243.16,6079,0.0003570128127659,3.100600932354654e-05,0,0.0,0.0
243.2,6080,0.0006024086472417,0.0001069853897986,0,0.0,0.0
243.24,6081,0.0002893736253502,0.0002263780311311,0,0.0,0.0
243.28,6082,0.000327130862004,0.0002860389200036,0,0.0,0.0
243.32,6083,8.143995475821843e-05,0.0002175393680414,0,0.0,0.0
243.36,6084,0.0001576674930854,8.254688672522286e-05,0,0.0,0.0
243.4,6085,0.0013168369576529,3.665119158274166e-05,0,0.0,0.0
243.44,6086,0.0032229107504751,0.0002042364605932,0,0.0,0.0
243.48,6087,0.0013717840287399,0.0002576625561864,0,0.0,0.0
243.52,6088,0.0003933681278714,6.352210233649508e-05,0,0.0,0.0
243.56,6089,0.0001867879633103,3.375523989409051e-05,0,0.0,0.0
243.6,6090,0.0018830321322635,0.0001670004257428,0,0.0,0.0
243.64,6091,0.0051325868490892,0.0004448066270888,0,0.0,0.0
243.68,6092,0.0026012037461205,0.0002066920527408,0,0.0,0.0
243.72,6093,0.0034223666674261,0.0002203192191211,0,0.0,0.0
243.76,6094,0.0048774566840768,0.0001298234995062,0,0.0,0.0
243.8,6095,0.0044373706020929,0.000284054166125,0,0.0,0.0
243.84,6096,0.0032437341147589,0.0006870732285548,0,0.0,0.0
243.88,6097,0.0032776549912016,0.0004835236583431,0,0.0,0.0
243.92,6098,0.0046759392609605,8.761296910233819e-05,0,0.0,0.0
243.96,6099,0.0072393539369845,0.0001418756720901,0,0.0,0.0
244.0,6100,0.0054350293468304,0.0006727854010126,0,0.0,0.0
244.04,6101,0.0037225903509559,0.00097518045628,0,0.0,0.0
244.08,6102,0.0035452545143956,0.0014719393089219,0,0.0,0.0
244.12,6103,0.002898702663214,0.001905918568699,0,0.0,0.0
244.16,6104,0.0023734004566192,0.0016897387047477,0,0.0,0.0
244.2,6105,0.0020741939071414,0.0014971888683426,0,0.0,0.0
244.24,6106,0.0017948918375679,0.0005365081691322,0,0.0,0.0
244.28,6107,0.0012626699989547,0.0006571085279192,0,0.0,0.0
244.32,6108,0.0015759408799672,0.0014084925904809,0,0.0,0.0
244.36,6109,0.00424734970992,0.0026603340348857,0,0.0,0.0
244.4,6110,0.0042510143652213,0.0032932559901964,0,0.0,0.0
244.44,6111,0.0039572620154605,0.0035344687702563,0,0.0,0.01
244.48,6112,0.0050876155368209,0.0037952449284526,0,0.0,0.01
244.52,6113,0.0039904267747997,0.0039271581140019,0,0.0,0.01
244.56,6114,0.0048025375824109,0.0052187727034037,0,0.0,0.01
244.6,6115,0.0070729844939089,0.0072553156335679,0,0.0,0.0
244.64,6116,0.0052134815629761,0.0035902776960037,0,0.0,0.0
244.68,6117,0.0055173550828301,0.0032356552265224,0,0.01,0.0
244.72,6118,0.0058908864670324,0.0042001876787379,0,0.01,0.0
244.76,6119,0.0049664054703922,0.004232444352532,0,0.01,0.0
244.8,6120,0.004995286125549,0.0044328597916506,0,0.01,0.0
244.84,6121,0.0073029606047588,0.0089795262198255,0,0.01,0.0
244.88,6122,0.0059268348306793,0.007469167667724,0,0.01,0.0
244.92,6123,0.0051856419127991,0.007030705263021,0,0.01,0.0
244.96,6124,0.0059715925244966,0.0079196866261111,0,0.01,0.0
245.0,6125,0.0079859492936813,0.0108056927260863,0,0.01,0.0
245.04,6126,0.0053035783433053,0.0058950614823722,0,0.01,0.0
245.08,6127,0.0050404796219381,0.0034715248845818,0,0.01,0.0
245.12,6128,0.0046543990112831,0.0040959030782867,0,0.01,0.0
245.16,6129,0.0040194519008544,0.0044779981919937,0,0.01,0.0
245.2,6130,0.0036425870213179,0.0040169546195975,0,0.01,0.0
245.24,6131,0.0063943626984054,0.0066121898475323,0,0.01,0.0
245.28,6132,0.0039859187403717,0.0040587848877213,0,0.01,0.0
245.32,6133,0.001787850990178,0.0012465259260785,0,0.01,0.0
245.36,6134,0.0040894636429632,0.0021028121129178,0,0.01,0.0
245.4,6135,0.0079397960973477,0.0019691214978487,0,0.01,0.0
245.44,6136,0.0035354772802047,0.0008145665895776,0,0.01,0.0
245.48,6137,0.0039704569347566,0.0020665190905514,0,0.01,0.0
245.52,6138,0.0026396640371107,0.0022405234708619,0,0.01,0.0
245.56,6139,0.0008436687543654,0.0008510388282867,0,0.01,0.0
245.6,6140,0.0015008582499354,0.0017347935192103,0,0.01,0.0
245.64,6141,0.0018527676881423,0.0014900510035557,0,0.01,0.0
245.68,6142,0.0040505457637925,0.0022396846106799,0,0.01,0.0
245.72,6143,0.0025547804869508,0.0018754714149647,0,0.01,0.0
245.76,6144,0.0009957234231894,0.0018348436419736,0,0.01,0.0
245.8,6145,0.0009064222362986,0.0023646480351438,0,0.01,0.0
245.84,6146,0.0009148617343355,0.0041915206977686,0,0.01,0.0
245.88,6147,0.001977039245047,0.0011741471953555,0,0.01,0.0
245.92,6148,0.0010643641050457,0.0004268101958098,0,0.01,0.0
245.96,6149,0.0025229502724752,0.0015755792069919,0,0.01,0.0
246.0,6150,0.0022830146916542,0.0027070851848192,0,0.01,0.0
246.04,6151,0.0032736522871469,0.003622915573798,0,0.01,0.0
246.08,6152,0.0010371491519325,0.0010834578392989,0,0.01,0.0
246.12,6153,0.0011558679671065,0.0010240220723824,0,0.01,0.0
246.16,6154,0.0011584069738879,0.0007631442904253,0,0.01,0.0
246.2,6155,0.004019654403227,0.0023174898083502,0,0.01,0.0
246.24,6156,0.0035270626283973,0.0020671817290693,0,0.01,0.0
246.28,6157,0.0029778629632831,0.0038542174140522,0,0.01,0.0
246.32,6158,0.0009554232397088,0.0017290026956394,0,0.01,0.0
246.36,6159,0.0003468522318068,0.0004963181491514,0,0.01,0.0
246.4,6160,0.0010174710115166,0.0008457086499116,0,0.01,0.0
246.44,6161,0.0006856806012732,0.0011149537442263,0,0.01,0.0
246.48,6162,0.000541426520034,0.0016100470826323,0,0.01,0.0
246.52,6163,0.0011561734923545,0.0005982929949019,0,0.01,0.0
246.56,6164,0.0010116259669276,0.0004023685460295,0,0.01,0.0
246.6,6165,0.0014868076606084,0.0013502687100757,0,0.01,0.0
246.64,6166,0.0024680392399111,0.0012183687881396,0,0.01,0.0
246.68,6167,0.0020159913823241,0.0010366230131982,0,0.01,0.0
246.72,6168,0.0010392816133341,0.0003972044393932,0,0.01,0.0
246.76,6169,0.002666368231974,0.0006763519926548,0,0.01,0.0
246.8,6170,0.0010097845331344,0.0003567709316108,0,0.01,0.0
246.84,6171,0.0019588191321793,0.0009351215993041,0,0.01,0.0
246.88,6172,0.0025491801590868,0.0012080313008079,0,0.01,0.0
246.92,6173,0.001149502527719,0.0003209638478713,0,0.01,0.0
246.96,6174,0.0013124750500702,0.0001352245085746,0,0.01,0.0
247.0,6175,0.0046444617767939,0.0005061447831136,0,0.01,0.0
247.04,6176,0.0024014683527197,0.0003294337374472,0,0.01,0.0
247.08,6177,0.0009991054571106,0.0002786525788816,0,0.01,0.0
247.12,6178,0.0011664812325844,0.0003466075269818,0,0.01,0.0
247.16,6179,0.0010224497145685,0.0002207546786192,0,0.01,0.0
247.2,6180,0.0005282987047221,0.0006153617479074,0,0.01,0.0
247.24,6181,0.0004724631859439,0.0007504529926664,0,0.01,0.0
247.28,6182,0.0014907507679687,0.0026195890391973,0,0.01,0.0
247.32,6183,0.0011836745797598,0.0016446579755464,0,0.01,0.0
247.36,6184,0.0010694897127807,0.0003008414416709,0,0.01,0.0
247.4,6185,0.0047393571012622,0.0002388951074275,0,0.01,0.0
247.44,6186,0.0089488829403672,0.0010190223800639,0,0.01,0.0
247.48,6187,0.0104955401036316,0.0010288310523319,0,0.01,0.0
247.52,6188,0.0069898896415181,0.0007013925810043,0,0.01,0.0
247.56,6189,0.0061809869333914,0.0018267768666032,0,0.01,0.0
247.6,6190,0.0016872672611297,0.0006735976218819,0,0.01,0.01
247.64,6191,0.0020559152345079,0.0018088453813731,0,0.01,0.01
247.68,6192,0.0032716923623589,0.0026240024640354,0,0.01,0.01
247.72,6193,0.0034417097313225,0.002300597493421,0,0.01,0.01
247.76,6194,0.0022077202143232,0.00123904843395,0,0.01,0.01
247.8,6195,0.0060140166100968,0.0030581568882084,0,0.01,0.01
247.84,6196,0.0014993878536227,0.0015240254783886,0,0.01,0.01
247.88,6197,0.0006219217193874,0.0036981480253326,0,0.01,0.01
247.92,6198,0.002495534807819,0.0011285076654106,0,0.01,0.01
247.96,6199,0.0019648495328315,0.0003780142365441,0,0.01,0.01
248.0,6200,0.0058116385090326,0.0012437651461761,0,0.01,0.01
248.04,6201,0.0031326314077183,0.0003069831994293,0,0.01,0.01
248.08,6202,0.0009923278809738,0.0003137605204626,0,0.01,0.01
248.12,6203,0.0024884778021934,0.0015543009756045,0,0.01,0.01
248.16,6204,0.0029153294418818,0.0017594131868533,0,0.01,0.01
248.2,6205,0.0025062853614017,0.0013444073460621,0,0.01,0.01
248.24,6206,0.0008075706132697,0.0004818933261903,0,0.01,0.01
248.28,6207,0.0015105860329702,0.0002197999283689,0,0.01,0.01
248.32,6208,0.0004150306497491,7.034465891544368e-05,0,0.01,0.01
248.36,6209,0.0001825758838162,0.0,0,0.01,0.01
248.4,6210,0.0007276494236456,4.4717458276869726e-05,0,0.01,0.01
248.44,6211,0.001030518395492,7.533458815876713e-05,0,0.01,0.01
248.48,6212,0.0032709552359268,0.0001188858655788,0,0.01,0.01
248.52,6213,0.0028112623971759,0.0002050829286549,0,0.01,0.01
248.56,6214,0.0027214197152485,0.0001403568736859,0,0.01,0.01
248.6,6215,0.0095150434484315,0.0004214093402786,0,0.01,0.01
248.64,6216,0.0059651817637255,0.000882823091796,0,0.01,0.01
248.68,6217,0.0048362058187162,0.0013201829661381,0,0.01,0.01
248.72,6218,0.0027672758766477,0.0006610527500305,0,0.01,0.01
248.76,6219,0.0026637502447773,0.0008810376920963,0,0.01,0.01
248.8,6220,0.0020835107095275,0.0012868204621031,0,0.01,0.01
248.84,6221,0.0012034807747102,0.0010738607249964,0,0.01,0.01
248.88,6222,0.0002377182894856,0.0003445882294409,0,0.01,0.01
248.92,6223,0.0002210114042851,0.0002729650739564,0,0.01,0.01
248.96,6224,0.0017560880083001,0.0002433743277696,0,0.01,0.01
249.0,6225,0.0040791687158085,0.0003485130598729,0,0.01,0.01
249.04,6226,0.0023906959115898,0.0009588435147489,0,0.01,0.01
249.08,6227,0.00103142435027,0.0007722851155923,0,0.01,0.01
249.12,6228,0.0008615952059958,0.0008919327157459,0,0.01,0.01
249.16,6229,0.0014217067197032,0.0004815628240114,0,0.01,0.01
249.2,6230,0.0010019958444653,0.0004573488841374,0,0.01,0.01
249.24,6231,0.0001822665232419,9.836309578414736e-05,0,0.01,0.01
249.28,6232,0.0003523158902089,7.87402889265852e-05,0,0.01,0.01
249.32,6233,0.0021247837380593,0.0004267570552753,0,0.01,0.01
249.36,6234,0.0040931644889209,0.0016607383069621,0,0.01,0.01
249.4,6235,0.0046893115853658,0.001374570450865,0,0.01,0.01
249.44,6236,0.0045537804662716,0.0010935234133288,0,0.01,0.01
249.48,6237,0.0036519977022969,0.0009527023099421,0,0.01,0.01
249.52,6238,0.0040090921019113,0.0004691821730313,0,0.01,0.01
249.56,6239,0.0068104272174302,0.0004245710270119,0,0.01,0.01
249.6,6240,0.0038967270433478,0.000271640364354,0,0.01,0.01
249.64,6241,0.0019856772551874,0.0002205987560382,0,0.01,0.01
249.68,6242,0.0017808574533957,0.0001904218605393,0,0.01,0.01
249.72,6243,0.0010541831982332,0.0001894306263804,0,0.01,0.01
249.76,6244,0.0005569909049304,0.0001412289881944,0,0.01,0.01
249.8,6245,0.0006771509840795,0.0001860182445523,0,0.01,0.01
249.84,6246,0.0003429168035129,0.0002494783880416,0,0.01,0.01
249.88,6247,0.0003227220375172,6.695904941806637e-05,0,0.01,0.01
249.92,6248,0.0002524956458448,5.169786375912166e-05,0,0.01,0.01
249.96,6249,0.000128102397571,0.0001201618287213,0,0.01,0.01
250.0,6250,0.0001114588042292,5.1273708645421655e-05,0,0.01,0.01
250.04,6251,0.000219473729614,2.6572320105407444e-05,0,0.01,0.01
250.08,6252,0.0001514152906161,5.35020379632817e-05,0,0.01,0.01
250.12,6253,4.333800616032638e-05,3.0485497270262724e-05,0,0.01,0.01
250.16,6254,5.04617556588194e-05,6.2026566567595e-05,0,0.01,0.01
250.2,6255,3.0250703796821488e-05,5.6962527051072295e-05,0,0.01,0.01
250.24,6256,7.680533225084248e-06,0.0001096914112538,0,0.01,0.01
250.28,6257,1.2157912193824397e-05,4.910447480636113e-05,0,0.01,0.01
250.32,6258,5.174723732260381e-05,4.233705021543548e-05,0,0.01,0.01
250.36,6259,7.831758023910531e-05,5.357519615766984e-05,0,0.01,0.01
250.4,6260,0.0001034998359229,8.35362259970378e-05,0,0.01,0.01
250.44,6261,5.648555628644496e-05,1.9942790438215163e-05,0,0.01,0.01
250.48,6262,0.0001592471583916,8.761763561793145e-07,0,0.01,0.01
250.52,6263,0.0010478364506016,8.761763561793145e-07,0,0.01,0.01
250.56,6264,0.0024403866508103,0.0001451188866025,0,0.01,0.01
250.6,6265,0.0027308319327132,0.0006081056844559,0,0.01,0.01
250.64,6266,0.0034521673150133,0.0003004261252547,0,0.01,0.01
250.68,6267,0.0042956829641672,0.0001129665390649,0,0.01,0.01
250.72,6268,0.004105228188059,0.0002599346316656,0,0.01,0.01
250.76,6269,0.0031312060242603,0.0003679851041075,0,0.01,0.01
250.8,6270,0.0031403279806239,0.0005346206247311,0,0.01,0.01
250.84,6271,0.0032359074228913,0.0002283209989367,0,0.01,0.01
250.88,6272,0.0013347980628306,0.0001926899348531,0,0.01,0.01
250.92,6273,0.0021442944968395,0.0002758716289535,0,0.01,0.01
250.96,6274,0.0063481463851076,0.0005226963456931,0,0.01,0.01
251.0,6275,0.0099369258424757,0.0009576392911138,0,0.01,0.01
251.04,6276,0.0037143911383682,0.0003477553111334,0,0.01,0.01
251.08,6277,0.0012434804165221,8.276074332068552e-05,0,0.01,0.01
251.12,6278,0.0017945291576037,0.0001415875780556,0,0.01,0.01
251.16,6279,0.0022841782411865,3.482929330154441e-05,0,0.01,0.01
251.2,6280,0.0042937557371809,2.277786421668537e-05,0,0.01,0.01
251.24,6281,0.0073405384045215,9.134815499880488e-05,0,0.01,0.01
251.28,6282,0.0071515213367695,0.0001353136656613,0,0.01,0.01
251.32,6283,0.0060265096348763,0.0005283018678311,0,0.01,0.01
251.36,6284,0.0022765811827736,0.0004309716997208,0,0.01,0.0
251.4,6285,0.0017449431698596,0.0004200951787926,0,0.01,0.0
251.44,6286,0.0023796946198161,0.0003260974403869,0,0.01,0.0
251.48,6287,0.0011540878618918,0.0004168031645765,0,0.01,0.0
251.52,6288,0.0008343711943313,0.0003669760449186,0,0.01,0.0
251.56,6289,0.0003058208833665,0.0002677408876011,0,0.01,0.0
251.6,6290,4.3749098278595966e-05,0.0004084185563019,0,0.01,0.0
251.64,6291,0.0,0.000294880603516,0,0.01,0.0
251.68,6292,0.0001874625764221,0.0002389290472829,0,0.01,0.0
251.72,6293,0.0023516702500596,0.0002795609382401,0,0.01,0.0
251.76,6294,0.0072381311202794,0.0005769233978562,0,0.01,0.0
251.8,6295,0.0045191403322994,0.0004641957663877,0,0.01,0.0
251.84,6296,0.0025432359248385,0.0002860766654551,0,0.01,0.0
251.88,6297,0.0014698770505474,0.0001040934363295,0,0.01,0.0
251.92,6298,0.0006392151969488,0.000173197026426,0,0.01,0.0
251.96,6299,0.0003209437244891,0.0001637978069758,0,0.01,0.0
252.0,6300,0.0001863590538857,8.484275438569665e-05,0,0.01,0.0
252.04,6301,4.789968612284957e-05,0.0001097542605902,0,0.01,0.0
252.08,6302,9.050134193213826e-05,8.626592893610625e-05,0,0.01,0.0
252.12,6303,8.078984042138572e-05,8.607762945567814e-05,0,0.01,0.0
252.16,6304,0.0001179739687867,0.000141649001963,0,0.01,0.0
252.2,6305,6.27854842566202e-05,6.693762118938532e-05,0,0.01,0.0
252.24,6306,0.0001392013685439,2.5105831026328018e-05,0,0.01,0.0
252.28,6307,0.0002197123709857,3.4335293277069855e-05,0,0.01,0.0
252.32,6308,8.51239569827306e-05,5.334424249089538e-05,0,0.01,0.0
252.36,6309,2.9506035793901106e-05,2.275909178804249e-05,0,0.01,0.0
252.4,6310,2.8086880329085503e-05,4.0216055281037685e-05,0,0.01,0.0
252.44,6311,4.534788995183918e-05,6.051709568367721e-05,0,0.01,0.0
252.48,6312,0.0001176920612341,2.580027100031023e-05,0,0.01,0.0
252.52,6313,0.0001076989465187,1.374788972730065e-05,0,0.01,0.0
252.56,6314,2.1939102421263864e-05,4.057927266607409e-06,0,0.01,0.0
252.6,6315,3.144905933749244e-05,9.051780900126464e-06,0,0.01,0.0
252.64,6316,0.0013276866457728,0.0001072860092329,0,0.01,0.0
252.68,6317,0.0056012859490389,0.0005090621661404,0,0.01,0.0
252.72,6318,0.0047394464198716,0.0008628905687512,0,0.01,0.0
252.76,6319,0.0056208467239985,0.0010110077000173,0,0.01,0.0
252.8,6320,0.0122378301571082,0.0012568895950504,0,0.01,0.0
252.84,6321,0.006338019137726,0.000353617005654,0,0.01,0.0
252.88,6322,0.0042733160642319,6.187623764720484e-05,0,0.01,0.0
252.92,6323,0.0038842158459616,0.0001875980658034,0,0.01,0.0
252.96,6324,0.0059706879182069,5.972282612444389e-05,0,0.01,0.0
253.0,6325,0.0072860824997072,0.0002802199596183,0,0.01,0.0
253.04,6326,0.0049378894254872,0.0002050437367709,0,0.01,0.0
253.08,6327,0.0021439803885407,0.0004386257589462,0,0.01,0.0
253.12,6328,0.0021136699558701,0.0005416200062373,0,0.01,0.0
253.16,6329,0.0031650495828071,0.000739192869722,0,0.01,0.0
253.2,6330,0.003610026830474,0.0010388301444618,0,0.0,0.0
253.24,6331,0.0046065389645058,0.0015741722747149,0,0.0,0.0
253.28,6332,0.0067112355018497,0.0040104801591461,0,0.0,0.0
253.32,6333,0.0050854966548623,0.0025000141154767,0,0.0,0.0
253.36,6334,0.0048784021648616,0.0025243986281175,0,0.0,0.0
253.4,6335,0.0037690123816072,0.0017177605427465,0,0.0,0.0
253.44,6336,0.0025365775420518,0.0009732780857381,0,0.0,0.0
253.48,6337,0.0006842226188187,0.0005148849566709,0,0.0,0.0
253.52,6338,0.0005217203876716,0.0001904676595238,0,0.0,0.0
253.56,6339,0.0003377499061114,0.0001659453781486,0,0.0,0.0
253.6,6340,0.0008427572742189,0.0002597532907157,0,0.0,0.0
253.64,6341,0.0033119091268026,0.0011637703650499,0,0.0,0.0
253.68,6342,0.0061800297489717,0.0018905770096538,0,0.0,0.0
253.72,6343,0.003693296826154,0.0023272530384435,0,0.0,0.0
253.76,6344,0.0029036325269674,0.0019336028828658,0,0.0,0.0
253.8,6345,0.0037429888525022,0.0018355246941428,0,0.0,0.0
253.84,6346,0.0038512506808798,0.0029611766477521,0,0.0,0.01
253.88,6347,0.0031367731620684,0.0032382465551494,0,0.0,0.01
253.92,6348,0.0044425933259823,0.0040798338099411,0,0.0,0.01
253.96,6349,0.0030003864849127,0.0025746333666024,0,0.0,0.02
254.0,6350,0.0031413204557362,0.0036368548007901,0,0.0,0.03
254.04,6351,0.0016956049159563,0.0026393381763309,0,0.0,0.05
254.08,6352,0.0004085189379587,0.0021475663564157,0,0.0,0.06
254.12,6353,5.290783810053968e-05,0.0008128584195362,0,0.0,0.06
254.16,6354,0.0009139416866434,0.0003148999542965,0,0.0,0.05
254.2,6355,0.0045591207024294,0.0018541114608083,0,0.0,0.03
254.24,6356,0.0079275907491604,0.0035236842022359,0,0.0,0.01
254.28,6357,0.0101336282330886,0.003338023153316,0,0.0,0.01
254.32,6358,0.0053795011415283,0.0016555542967174,0,0.0,0.01
254.36,6359,0.0048993704721692,0.0019259348725024,0,0.0,0.01
254.4,6360,0.0080217493979446,0.0024281718416637,0,0.0,0.01
254.44,6361,0.0089569584600823,0.0013473243465514,0,0.0,0.01
254.48,6362,0.0078713473366992,0.0004961733899654,0,0.0,0.01
254.52,6363,0.0050119529780801,0.0009985801910175,0,0.0,0.01
254.56,6364,0.0050103198138402,0.0020982649952234,0,0.0,0.01
254.6,6365,0.0037402590850745,0.0016091443266424,0,0.0,0.01
254.64,6366,0.0029975148973602,0.001360915423741,0,0.0,0.01
254.68,6367,0.0041148899958275,0.0014913929401506,0,0.0,0.01
254.72,6368,0.0039039471293005,0.0016469108217213,0,0.0,0.01
254.76,6369,0.0029833902753791,0.001529201738174,0,0.0,0.01
