Time,Frame,nose_dist,body_dist,freezing,Left,Right
128.44,3211,4.696743055144194e-05,5.452674050491068e-05,0,0.0,0.0
128.48,3212,0.0001869038266205,5.201636681566544e-06,0,0.0,0.0
128.52,3213,0.0001108247956782,6.772107060717509e-05,0,0.0,0.0
128.56,3214,2.09764216674202e-05,6.28801354344089e-05,1,0.0,0.0
128.6,3215,2.6230869794474644e-06,2.3934853673419133e-05,0,0.0,0.0
128.64,3216,1.1700650335360052e-05,5.18223611326517e-05,0,0.0,0.0
128.68,3217,3.9170760083901424e-05,3.4193764719430035e-05,0,0.0,0.0
128.72,3218,0.0001272108306652,1.4109258794323145e-05,0,0.0,0.0
128.76,3219,5.230792730231443e-05,2.924188966699918e-05,0,0.0,0.0
128.8,3220,4.969138278250235e-05,3.9201641685855466e-05,0,0.0,0.0
128.84,3221,0.0001013599894982,2.365173651867421e-05,0,0.0,0.0
128.88,3222,1.959739947226221e-05,8.106979991261994e-05,0,0.0,0.0
128.92,3223,2.155209725511753e-05,3.547803955463949e-05,0,0.0,0.0
128.96,3224,0.0001045424251774,2.140997714024292e-05,0,0.0,0.0
129.0,3225,0.0004173418339396,0.000247569876882,0,0.0,0.0
129.04,3226,0.0005027510392817,0.0007966589479063,0,0.0,0.0
129.08,3227,0.0016480028664783,0.0006457538716436,0,0.0,0.0
129.12,3228,0.0025064826946168,0.000960812509663,0,0.0,0.0
129.16,3229,0.0010043164457648,0.0003288321816545,0,0.0,0.0
129.2,3230,0.0020104187449928,0.0001744136765091,0,0.0,0.0
129.24,3231,0.0012268587714613,0.000616570826731,0,0.0,0.0
129.28,3232,0.0019131655659175,0.0002584792067244,0,0.0,0.0
129.32,3233,0.0010098973053424,6.903227906139326e-05,0,0.0,0.0
129.36,3234,0.0002840883287272,0.0001090406997476,0,0.0,0.0
129.4,3235,0.0009181932082111,0.0001153616767641,0,0.0,0.0
129.44,3236,0.0020952360715881,0.0003661482022699,0,0.0,0.0
129.48,3237,0.0008452301556598,0.0003176499633428,0,0.0,0.0
129.52,3238,0.0002536735433156,0.0001576463003565,0,0.0,0.0
129.56,3239,0.0003286683591151,0.0001067636621723,0,0.0,0.0
129.6,3240,0.0005063957382278,5.351751733897389e-05,0,0.0,0.0
129.64,3241,0.000345879707929,0.0001891148882161,0,0.0,0.0
129.68,3242,0.0002504285182713,6.661320900288087e-05,0,0.0,0.0
129.72,3243,0.0003696341539951,1.6790231532162776e-05,0,0.0,0.0
129.76,3244,0.000287644399121,5.703725476508094e-05,0,0.0,0.0
129.8,3245,0.0007834635479934,0.000203385755485,0,0.0,0.0
129.84,3246,0.0001952402105314,5.613110881397231e-05,0,0.0,0.0
129.88,3247,3.594772000553803e-05,3.314146464549329e-05,0,0.0,0.0
129.92,3248,0.0001442623914467,0.000130099063851,0,0.0,0.0
129.96,3249,0.0001494988334436,5.6574893134797576e-05,0,0.0,0.0
130.0,3250,0.000564791803198,0.0001148286603742,0,0.0,0.0
130.04,3251,0.0005387921976314,0.0001696454250662,0,0.0,0.0
130.08,3252,0.0002163320430831,0.0001150408950329,0,0.0,0.0
130.12,3253,3.180328979811008e-05,6.787025992312882e-05,0,0.0,0.0
130.16,3254,2.1119493077457302e-06,2.311413664087567e-05,0,0.0,0.0
130.2,3255,5.304376270545302e-05,3.693597603097653e-05,0,0.0,0.0
130.24,3256,0.0002330342318864,9.938303701130465e-05,0,0.0,0.0
130.28,3257,0.0001533659073961,6.364048263471155e-05,0,0.0,0.0
130.32,3258,0.0001012908266016,8.965950644597175e-05,0,0.0,0.0
130.36,3259,0.0001221285737685,0.0001219448705015,0,0.0,0.0
130.4,3260,0.0001191166218205,5.8411225833708125e-05,0,0.0,0.0
130.44,3261,0.0004559155604974,5.931959093460182e-05,0,0.0,0.0
130.48,3262,0.002248176113064,5.916895650723907e-06,0,0.0,0.0
130.52,3263,0.0030501781743704,0.0001248564539968,0,0.0,0.0
130.56,3264,0.0011298081875873,0.0004733048088826,0,0.0,0.0
130.6,3265,0.000168298899973,0.0001217471909454,0,0.0,0.0
130.64,3266,1.457352461722622e-06,9.986233624914575e-07,0,0.0,0.0
130.68,3267,0.0001934652818025,3.417309887941515e-05,0,0.0,0.0
130.72,3268,0.0013643546640985,0.0001684530902508,0,0.0,0.0
130.76,3269,0.0032723038841557,0.00026129805705,0,0.0,0.0
130.8,3270,0.0023691140570428,0.0004226787900522,0,0.0,0.0
130.84,3271,0.0014632210536392,0.0004227517814737,0,0.0,0.0
130.88,3272,0.0013392927675847,0.0005095929294762,0,0.0,0.0
130.92,3273,0.002862760800779,0.0008619735423786,0,0.0,0.0
130.96,3274,0.0010839341122675,0.0003411064934782,0,0.0,0.0
131.0,3275,0.001959370973853,0.0005973447688563,0,0.0,0.0
131.04,3276,0.001948979541166,0.0002254546580907,0,0.0,0.0
131.08,3277,0.0012174748986856,6.166829263415923e-05,0,0.0,0.0
131.12,3278,0.0007994235723784,0.0001290789689708,0,0.0,0.0
131.16,3279,0.0001782613504358,9.690103536172012e-05,0,0.0,0.0
131.2,3280,0.0005675926163616,0.000455215561469,0,0.0,0.0
131.24,3281,0.0027778618114832,0.0007587472332196,0,0.0,0.0
131.28,3282,0.0030780556621544,0.0009969735439958,0,0.0,0.0
131.32,3283,0.0033130812261667,0.0011595987772067,0,0.0,0.0
131.36,3284,0.0042844285320509,0.0013295300510321,0,0.0,0.0
131.4,3285,0.000991570292636,0.0002971137767354,0,0.0,0.0
131.44,3286,0.0002110010935813,0.0001446197062728,0,0.0,0.0
131.48,3287,0.001359280417112,0.0007212500580459,0,0.0,0.0
131.52,3288,0.0031980832454558,0.0008551860280179,0,0.0,0.0
131.56,3289,0.003946911318526,0.0005328839475604,0,0.0,0.0
131.6,3290,0.0009152488046504,9.881461120180154e-05,0,0.0,0.0
131.64,3291,0.0004619459901776,3.162925024448173e-05,0,0.0,0.0
131.68,3292,0.0003484207516065,0.0001827891581046,0,0.0,0.0
131.72,3293,0.0007352532165589,0.0003734380370958,0,0.0,0.0
131.76,3294,0.00017921471499,0.0002868230165634,0,0.0,0.0
131.8,3295,0.0002870795043002,0.0001571320563503,0,0.0,0.0
131.84,3296,0.0013159521480966,0.0002531092582084,0,0.0,0.0
131.88,3297,0.0011484397535701,0.0002088334506851,0,0.0,0.0
131.92,3298,0.0010454003613886,0.0002705302350037,0,0.0,0.0
131.96,3299,0.0006369150841212,0.000305589994087,0,0.0,0.0
132.0,3300,0.0003202154780685,0.0001157237629327,0,0.0,0.0
132.04,3301,0.0009218836612636,2.7547855373324386e-05,0,0.0,0.0
132.08,3302,0.0014684438852257,0.0001746681976563,0,0.0,0.0
132.12,3303,0.0013100814878228,0.0002516694074047,0,0.0,0.0
132.16,3304,0.0007675414730446,0.0001163081892483,0,0.0,0.0
132.2,3305,0.002255099645882,9.941311238406274e-05,0,0.0,0.0
132.24,3306,0.0023448968219637,0.0002006412944036,0,0.01,0.0
132.28,3307,0.0024349575035326,0.0005378387377413,0,0.01,0.0
132.32,3308,0.00207378710543,0.000384314442298,0,0.01,0.0
132.36,3309,0.0011271092950476,0.0001122933501274,0,0.01,0.0
132.4,3310,0.0022491717561514,0.0002396440644275,0,0.01,0.0
132.44,3311,0.0018014930427763,0.0007792658504919,0,0.01,0.0
132.48,3312,0.0028704094056391,0.0016120914490661,0,0.01,0.0
132.52,3313,0.0013548403879323,0.0006900766329766,0,0.01,0.0
132.56,3314,0.0002566818484988,8.538334289180011e-05,0,0.01,0.0
132.6,3315,0.000161385649001,0.0002157891010515,0,0.01,0.0
132.64,3316,0.000748406019815,0.0005401486012381,0,0.01,0.0
132.68,3317,0.00142080425091,0.0001440674289388,0,0.01,0.0
132.72,3318,0.000481123507868,0.000113720229382,0,0.01,0.0
132.76,3319,0.0006532595289317,0.0003178395352701,0,0.01,0.0
132.8,3320,0.000698338244619,0.0002289127790721,0,0.01,0.0
132.84,3321,0.0007579595274298,0.0001683132558709,0,0.01,0.0
132.88,3322,0.0008539702590708,0.0001281494623984,0,0.01,0.0
132.92,3323,0.0002401546832674,7.086877979634386e-05,0,0.01,0.0
132.96,3324,0.0004584266389336,0.0001633059429577,0,0.01,0.0
133.0,3325,0.0005567029063752,0.0001687439226213,0,0.01,0.0
133.04,3326,0.0006480855257505,0.0001574978886566,0,0.01,0.0
133.08,3327,0.0007127007297511,0.0001224317542667,0,0.01,0.0
133.12,3328,0.0002288037334209,9.964801657612824e-05,0,0.01,0.0
133.16,3329,0.0004165666452574,0.000317542557508,0,0.01,0.0
133.2,3330,0.0005385199763678,0.0001705403991833,0,0.01,0.0
133.24,3331,0.0003527150381269,7.829159647876457e-05,0,0.01,0.0
133.28,3332,0.0003300068401188,1.23344951014559e-05,0,0.01,0.0
133.32,3333,0.0001028328642456,2.43805594770663e-06,0,0.01,0.0
133.36,3334,0.0002405265807278,4.732392713468032e-05,0,0.01,0.0
133.4,3335,0.0005398026830956,0.000184997283243,0,0.01,0.0
133.44,3336,0.0002796149703184,0.0001857130638605,0,0.01,0.0
133.48,3337,0.0002683703317993,8.27268628601646e-05,0,0.01,0.0
133.52,3338,6.105721984749344e-05,2.0755382293334213e-05,0,0.01,0.0
133.56,3339,1.0351829595791416e-05,5.008847673617546e-05,0,0.0,0.0
133.6,3340,4.5059018665967375e-05,4.4859746297324806e-05,0,0.0,0.0
133.64,3341,9.92335040186069e-05,9.614509718096352e-05,0,0.0,0.0
133.68,3342,0.0002923029914024,0.000286437783166,0,0.0,0.0
133.72,3343,0.0004863895508542,7.065552883115522e-05,0,0.0,0.0
133.76,3344,0.0032448904831059,3.579595945208857e-07,0,0.0,0.0
133.8,3345,0.0070944061026577,1.193799143677924e-05,0,0.0,0.0
133.84,3346,0.0039179892656363,0.0001879757351942,0,0.0,0.0
133.88,3347,0.0021545763111977,0.0005811542455067,0,0.0,0.0
133.92,3348,0.0007822950819456,0.0004138726124102,0,0.0,0.0
133.96,3349,0.0025167805544746,0.0015675619700607,0,0.0,0.0
134.0,3350,0.0041790579099817,0.0018520008861368,0,0.0,0.0
134.04,3351,0.0009443738966232,0.0004585040848578,0,0.0,0.0
134.08,3352,0.0001414469573344,0.0001815234214149,0,0.0,0.0
134.12,3353,0.0008133126065464,0.0003430427087404,0,0.0,0.0
134.16,3354,0.0014175392183874,0.0001973689764939,0,0.0,0.0
134.2,3355,0.001601153682862,0.0002206219826422,0,0.0,0.0
134.24,3356,0.0035535937130592,5.464793685327213e-05,0,0.0,0.0
134.28,3357,0.0053654862640578,2.2850182703355137e-05,0,0.0,0.0
134.32,3358,0.0014022286983382,3.540124287371978e-05,0,0.01,0.0
134.36,3359,0.0008832289122925,7.253768755402055e-05,0,0.01,0.0
134.4,3360,0.0004599639216262,3.222123227046377e-05,0,0.01,0.0
134.44,3361,0.0012113444182492,4.6653516107239e-05,0,0.01,0.0
134.48,3362,0.0004683662622786,0.0001481259840186,0,0.01,0.0
134.52,3363,4.3661720024843473e-05,4.106449647530844e-05,0,0.0,0.0
134.56,3364,0.000438087992266,1.9466705184704453e-05,0,0.0,0.0
134.6,3365,0.0015826848087382,8.504428592653463e-05,0,0.0,0.0
134.64,3366,0.0055111546106951,0.0005000724984893,0,0.0,0.0
134.68,3367,0.010584421408342,0.0011401423541178,0,0.0,0.0
134.72,3368,0.002544981105015,0.0002975291786397,0,0.0,0.0
134.76,3369,0.0006579340296467,0.0004819645078333,0,0.0,0.0
134.8,3370,0.0020165129001289,0.0019992908055114,0,0.0,0.0
134.84,3371,0.0005381021782736,0.0007883183123945,0,0.0,0.0
134.88,3372,0.0002357087663061,0.0001066377369778,0,0.0,0.0
134.92,3373,0.0008425663171608,0.0001463672236095,0,0.0,0.0
134.96,3374,0.0004624592995597,0.00014392268893,0,0.0,0.0
135.0,3375,0.0016979701423693,0.0007036192133213,0,0.0,0.0
135.04,3376,0.0036164457018345,0.0021818748260357,0,0.0,0.0
135.08,3377,0.0026983224437346,0.0022249587090398,0,0.0,0.0
135.12,3378,0.0017557788402864,0.0015781713051786,0,0.0,0.0
135.16,3379,0.0007908457681954,0.000526360337508,0,0.0,0.0
135.2,3380,0.0028503027643567,0.0017585711843145,0,0.0,0.0
135.24,3381,0.0058429766281165,0.005099445790688,0,0.0,0.0
135.28,3382,0.0037352126104599,0.0041467647642224,0,0.0,0.0
135.32,3383,0.0010438973246566,0.0010976483765066,0,0.0,0.0
135.36,3384,0.0033705759707121,0.0014110272028708,0,0.0,0.0
135.4,3385,0.0055828263750663,0.0024947504095137,0,0.0,0.0
135.44,3386,0.0035761289965506,0.0020948190707828,0,0.0,0.0
135.48,3387,0.0045130537128409,0.0019853976072001,0,0.01,0.0
135.52,3388,0.0014035301227814,0.0009380239940949,0,0.01,0.0
135.56,3389,0.0025284088625479,0.002884758686331,0,0.01,0.0
135.6,3390,0.0056786789019607,0.0049287009714867,0,0.01,0.0
135.64,3391,0.002906690145955,0.0022362967565198,0,0.01,0.0
135.68,3392,0.0030829566088998,0.0021598863613705,0,0.02,0.0
135.72,3393,0.0029504901942052,0.0034799273251281,0,0.03,0.0
135.76,3394,0.0040260929333276,0.0044713767635538,0,0.05,0.0
135.8,3395,0.0019106966785417,0.0019009955173666,0,0.07,0.0
135.84,3396,0.0007326574545776,0.0004656501677669,0,0.1,0.0
135.88,3397,0.0018629308495786,0.0008132163875846,0,0.16,0.0
135.92,3398,0.0008973133510365,0.0006508985535887,0,0.26,0.0
135.96,3399,0.0017381357404658,0.0018141392703897,0,0.38,0.0
136.0,3400,0.0008406431149628,0.0007437600377364,0,0.56,0.0
136.04,3401,0.0018220072587851,0.0016456660191403,0,0.67,0.0
136.08,3402,0.0013837581446659,0.001959129482473,0,0.75,0.0
136.12,3403,0.0002751617128011,0.0004820073987796,0,0.77,0.0
136.16,3404,0.0005026654820043,0.0001658106003137,0,0.75,0.0
136.2,3405,0.0006469114458725,0.0004038529635745,0,0.7,0.0
136.24,3406,0.0020417638692545,0.0006615048679596,0,0.51,0.0
136.28,3407,0.0040254101387597,0.0016021800737219,0,0.3,0.0
136.32,3408,0.00129087190524,0.0006479615622718,0,0.16,0.0
136.36,3409,0.0021765503799827,0.00202360767326,0,0.09,0.0
136.4,3410,0.0034400496309038,0.0024224971766994,0,0.05,0.0
136.44,3411,0.0019172414588673,0.0011332982891651,0,0.03,0.0
136.48,3412,0.0011215747398116,0.001054304767806,0,0.02,0.0
136.52,3413,0.0002349050557581,0.0002725626745671,0,0.02,0.0
136.56,3414,0.0002454125434483,0.000171687862977,0,0.02,0.0
136.6,3415,0.0004156318325715,0.0001385417233592,0,0.02,0.0
136.64,3416,0.002413944321777,0.0005133006965067,0,0.02,0.0
136.68,3417,0.0047200080873607,0.0018622375217024,0,0.03,0.0
136.72,3418,0.0030316782230892,0.0013705881338188,0,0.07,0.0
136.76,3419,0.0031917022440474,0.0013553704131129,0,0.16,0.0
136.8,3420,0.0011271035200836,0.0006799072586674,0,0.38,0.0
136.84,3421,0.0025491551637014,0.0020690158630046,0,0.66,0.0
136.88,3422,0.0041362347223237,0.0027425340112261,0,0.86,0.0
136.92,3423,0.0020281675835359,0.0017253027377422,0,0.92,0.0
136.96,3424,0.001335760589021,0.0015736185259105,0,0.94,0.0
137.0,3425,0.0004390236684526,0.0004721159355822,0,0.95,0.0
137.04,3426,0.0006833982679405,0.0005549050804832,0,0.95,0.0
137.08,3427,0.001456093794919,0.0003477534890452,0,0.96,0.0
137.12,3428,0.0012134821231825,5.7233303574959576e-05,0,0.96,0.0
137.16,3429,0.0008752392319268,0.0001614021780548,0,0.96,0.0
137.2,3430,0.0009228325587949,0.0006441978379763,0,0.95,0.0
137.24,3431,0.0008986734687388,0.0001606509712067,0,0.95,0.0
137.28,3432,0.0014208672769573,4.3798424637483294e-06,0,0.94,0.0
137.32,3433,0.00043181695982,6.693218026367003e-05,0,0.93,0.0
137.36,3434,0.0004047641213576,0.0002039339810299,0,0.92,0.0
137.4,3435,0.0003674591594403,6.39346814849205e-05,0,0.91,0.0
137.44,3436,0.0010171801042765,0.0001561263212853,0,0.9,0.0
137.48,3437,0.0005213783805136,0.0003056189538728,0,0.89,0.0
137.52,3438,0.0004134497348314,0.0001725332794969,0,0.87,0.0
137.56,3439,0.0007356333818516,0.0001455437911226,0,0.85,0.0
137.6,3440,0.0005234154769893,0.0002651632113336,0,0.8,0.0
137.64,3441,0.0001667310775023,7.03902093445547e-05,0,0.73,0.0
137.68,3442,0.0008770179023171,0.000325315290468,0,0.63,0.0
137.72,3443,0.0028825556503524,0.0017203558350319,0,0.48,0.0
137.76,3444,0.0053988095467808,0.0028018342168328,0,0.3,0.0
137.8,3445,0.0038011071579634,0.003343489209334,0,0.14,0.0
137.84,3446,0.0015548848090329,0.0010943677802996,0,0.08,0.0
137.88,3447,0.0045619727438831,0.0019383662260712,0,0.05,0.0
137.92,3448,0.0072807480798931,0.0027475688150577,0,0.03,0.0
137.96,3449,0.0091146733332915,0.0024948799018195,0,0.02,0.0
138.0,3450,0.0029558556796758,0.0006530728650071,0,0.01,0.0
138.04,3451,0.0054315285185999,0.0011324294040138,0,0.01,0.0
138.08,3452,0.0085989410610974,0.0021797749530274,0,0.01,0.0
138.12,3453,0.0084882782552486,0.0008767953398752,0,0.01,0.0
138.16,3454,0.0075074819606909,0.0011675865520968,0,0.0,0.0
138.2,3455,0.0041010346218217,0.0015505129867007,0,0.01,0.0
138.24,3456,0.0125506063753266,0.00482775219961,0,0.01,0.0
138.28,3457,0.0127367166905607,0.0048989610783032,0,0.01,0.0
138.32,3458,0.0092625806247066,0.0056669838140519,0,0.01,0.0
138.36,3459,0.0097505285424169,0.0085757045989703,0,0.01,0.0
138.4,3460,0.0035035976597714,0.0031384918314949,0,0.01,0.0
138.44,3461,0.0080195801583021,0.0070100166205321,0,0.01,0.0
138.48,3462,0.0124634695258892,0.011771423395458,0,0.01,0.0
138.52,3463,0.0091747416036272,0.0082259037660432,0,0.01,0.0
138.56,3464,0.0105358976252859,0.0100765197543216,0,0.01,0.0
138.6,3465,0.0033146339632785,0.0036484732993032,0,0.01,0.0
138.64,3466,0.0061935822058918,0.0075600745744805,0,0.01,0.0
138.68,3467,0.0114915511591484,0.0119529464232241,0,0.01,0.0
138.72,3468,0.0082690593923948,0.0079454587919068,0,0.01,0.0
138.76,3469,0.0076909407199165,0.0077050790884634,0,0.01,0.0
138.8,3470,0.0091100190371138,0.0098700682316643,0,0.01,0.0
138.84,3471,0.0028671126592278,0.0028951065050024,0,0.01,0.0
138.88,3472,0.0037220623171635,0.0034995860653171,0,0.01,0.0
138.92,3473,0.0028116846106503,0.0036939784334108,0,0.01,0.0
138.96,3474,0.0060598277989239,0.0007719525416672,0,0.01,0.0
139.0,3475,0.001463864868306,5.308757984359147e-06,0,0.01,0.0
139.04,3476,0.0002713085434132,0.0004793736813344,0,0.01,0.0
139.08,3477,0.0005677444407085,0.0018663141868016,0,0.01,0.0
139.12,3478,0.0010537300596476,0.0006581391424569,0,0.01,0.0
139.16,3479,0.0010416197060925,0.0006158820299878,0,0.01,0.0
139.2,3480,0.0007618189386245,0.0005697196904069,0,0.01,0.0
139.24,3481,0.0026063806373453,0.0019953008530663,0,0.01,0.0
139.28,3482,0.0025241184650686,0.0022446682102053,0,0.01,0.0
139.32,3483,0.0027615736939612,0.0016619454323479,0,0.01,0.0
139.36,3484,0.0069256242290905,0.0019408620158086,0,0.01,0.0
139.4,3485,0.0039767963092677,0.000677241597213,0,0.01,0.0
139.44,3486,0.0008010700703785,0.0001373850028006,0,0.01,0.0
139.48,3487,0.0009890010075596,0.0003535209302791,0,0.01,0.0
139.52,3488,0.0015777449784297,0.0002978462520419,0,0.01,0.0
139.56,3489,0.0014231505919241,0.0008766779975484,0,0.01,0.0
139.6,3490,0.0003114826948039,0.0002184853326283,0,0.01,0.0
139.64,3491,0.0008742914546278,0.0002539345701588,0,0.01,0.0
139.68,3492,0.0035837802947943,0.001052097093303,0,0.01,0.0
139.72,3493,0.0034817805295631,0.0005696014721974,0,0.01,0.0
139.76,3494,0.0054074862787063,0.0006504817791617,0,0.01,0.0
139.8,3495,0.0032313617967283,0.0008117171317539,0,0.01,0.0
139.84,3496,0.0018945622322188,0.0009571448348531,0,0.01,0.0
139.88,3497,0.0008727812810083,0.0007017384326612,0,0.01,0.0
139.92,3498,0.0020636989601116,0.0019756238395643,0,0.01,0.01
139.96,3499,0.0006247161492056,0.0006339923542394,0,0.01,0.01
140.0,3500,0.001000866461211,0.0008985896934595,0,0.01,0.01
140.04,3501,0.0022872102373607,0.0014997333059385,0,0.01,0.01
140.08,3502,0.0005422930405258,0.000355510681641,0,0.01,0.01
140.12,3503,9.532091283890764e-05,0.0005226087526594,0,0.01,0.01
140.16,3504,0.0004193975791167,0.0012557041504038,0,0.01,0.01
140.2,3505,0.0002670528376964,0.0003976185921825,0,0.01,0.01
140.24,3506,4.4622135659295735e-05,0.0004411046564088,0,0.01,0.01
140.28,3507,0.0001569152611606,0.0001693725251637,0,0.01,0.01
140.32,3508,0.000296813124466,0.0002846258591434,0,0.01,0.01
140.36,3509,0.0004932195762141,0.0001726872790359,0,0.01,0.01
140.4,3510,0.0001330407464467,7.425088909877755e-05,0,0.01,0.01
140.44,3511,5.156437641528202e-06,2.5980143229455428e-05,0,0.01,0.01
140.48,3512,2.2050480699190967e-05,5.585816280387162e-05,0,0.01,0.01
140.52,3513,9.162623954246391e-05,7.008019703579932e-05,0,0.01,0.01
140.56,3514,6.859365142649884e-05,4.752786920825258e-05,0,0.01,0.01
140.6,3515,0.0001397494899151,7.902140612789847e-05,0,0.01,0.01
140.64,3516,3.987171921735036e-05,3.624640832735093e-05,0,0.01,0.01
140.68,3517,8.12213974023912e-05,5.916732724923435e-05,0,0.01,0.01
140.72,3518,2.8077145978955936e-05,1.962727307466497e-05,0,0.01,0.01
140.76,3519,8.821837446785073e-05,5.5662702122866734e-05,0,0.01,0.01
140.8,3520,0.000350694039129,0.0002718417501581,0,0.01,0.01
140.84,3521,0.0006305791876784,0.0003773683024807,0,0.01,0.01
140.88,3522,0.0006683350886244,0.000291926246074,0,0.01,0.01
140.92,3523,0.0005477146616926,0.0003608034053344,0,0.01,0.01
140.96,3524,0.0001556370779651,0.0001686991907855,0,0.01,0.01
141.0,3525,0.0004154063736957,0.0002825857965102,0,0.01,0.01
141.04,3526,0.0013017235233861,0.0003537114186743,0,0.01,0.01
141.08,3527,0.001803065380803,0.0001035999520784,0,0.01,0.01
141.12,3528,0.0021744539743485,9.36707469281876e-05,0,0.01,0.0
141.16,3529,0.001177966102116,0.0001572197041897,0,0.01,0.0
141.2,3530,0.0033361838897232,0.0004625816068692,0,0.01,0.0
141.24,3531,0.0030301704192897,0.000443706820183,0,0.01,0.0
141.28,3532,0.0011932483775688,0.0003374992592944,0,0.01,0.0
141.32,3533,0.0008556693605851,0.0001959900324917,0,0.01,0.0
141.36,3534,0.0009210013289393,3.452461368787851e-05,0,0.01,0.0
141.4,3535,0.0003542755275869,8.90528000376605e-05,0,0.01,0.0
141.44,3536,0.0006411163461792,0.0003664370170726,0,0.01,0.0
141.48,3537,0.0003464707773111,0.0002496507615241,0,0.01,0.0
141.52,3538,0.0004827453725647,0.000372027001903,0,0.01,0.0
141.56,3539,0.0002605307510331,9.92538007631461e-05,0,0.01,0.0
141.6,3540,0.000355843873097,7.838725661160678e-05,0,0.01,0.0
141.64,3541,0.0006554119707484,0.0001235215559283,0,0.01,0.0
141.68,3542,0.0005150524061261,0.0002025377826459,0,0.01,0.0
141.72,3543,0.0010604379028004,0.0005772512040627,0,0.01,0.0
141.76,3544,0.0007331463324371,0.0003378378004423,0,0.01,0.0
141.8,3545,0.0020952705882777,0.0012583220534869,0,0.01,0.0
141.84,3546,0.0027735277742324,0.0023860635315014,0,0.0,0.0
141.88,3547,0.0016204604837757,0.0011434608738481,0,0.0,0.0
141.92,3548,0.0018161059268869,0.0008411171430636,0,0.0,0.01
141.96,3549,0.0007598688747334,0.0005561145565709,0,0.0,0.01
142.0,3550,0.002187532049059,0.002117482917624,0,0.0,0.01
142.04,3551,0.0033625507850398,0.003491562064571,0,0.0,0.01
142.08,3552,0.0028368079381149,0.0024381342222289,0,0.0,0.01
142.12,3553,0.0020811626286444,0.0023806318775931,0,0.0,0.01
142.16,3554,0.0030524292441504,0.0033547449868853,0,0.0,0.01
142.2,3555,0.0041737387392469,0.0042684733524603,0,0.0,0.01
142.24,3556,0.0045951141903316,0.0035888040119316,0,0.0,0.02
142.28,3557,0.0055140199933204,0.0054193429751352,0,0.0,0.05
142.32,3558,0.0016791161036673,0.0016600863382423,0,0.0,0.08
142.36,3559,0.0018919942027614,0.0015805902523812,0,0.0,0.13
142.4,3560,0.0006900249452025,0.0006434399236055,0,0.0,0.21
142.44,3561,0.0018602549934641,0.0016745832241567,0,0.0,0.36
142.48,3562,0.004568999928003,0.0041823879654913,0,0.0,0.68
142.52,3563,0.0023421596730993,0.0019632052822712,0,0.0,0.86
142.56,3564,0.0005422892527485,0.0005007409279331,0,0.0,0.91
142.6,3565,0.0010430680976259,0.0010792134287077,0,0.0,0.94
142.64,3566,0.001253673560403,0.0014189741452134,0,0.0,0.95
142.68,3567,0.0007233428910251,0.0016793021915747,0,0.0,0.95
142.72,3568,0.0013863822630744,0.0012844264636524,0,0.0,0.95
142.76,3569,0.0016208847705071,0.0015941545633683,0,0.0,0.93
142.8,3570,0.0010991484296466,0.0019598596352935,0,0.0,0.91
142.84,3571,0.0054316853102081,0.0033358355721247,0,0.0,0.76
142.88,3572,0.0084210378194789,0.0036505279155354,0,0.0,0.31
142.92,3573,0.002466801821232,0.0011357158619467,0,0.0,0.09
142.96,3574,0.0033953416506888,0.0020043838598381,0,0.0,0.04
143.0,3575,0.0051357933009066,0.0025160440847549,0,0.0,0.02
143.04,3576,0.0029203439109881,0.0013975984710502,0,0.0,0.01
143.08,3577,0.0023166995348353,0.0004258470363493,0,0.0,0.01
143.12,3578,0.0006204293590882,0.0001095656743614,0,0.0,0.01
143.16,3579,0.0005976795333322,0.0001933093068865,0,0.0,0.01
143.2,3580,0.0001670524492142,4.4968023496245735e-05,0,0.0,0.01
143.24,3581,0.0007444058415301,0.0001980963598006,0,0.0,0.01
143.28,3582,0.001996424482908,0.0002595648640962,0,0.0,0.01
143.32,3583,0.0005887245793378,0.0001101678029176,0,0.0,0.01
143.36,3584,0.0002024425097406,4.495421792897858e-05,0,0.0,0.01
143.4,3585,0.000977559603368,8.491630518200706e-05,0,0.0,0.01
143.44,3586,0.001411773914775,0.0001163241781164,0,0.0,0.01
143.48,3587,0.0009786423535973,0.0002022547385576,0,0.0,0.01
143.52,3588,0.0006733488697715,6.917408023261978e-05,0,0.0,0.01
143.56,3589,0.0015424157602276,0.0001674935239191,0,0.0,0.01
143.6,3590,0.0030578296765289,0.0006721565875187,0,0.0,0.01
143.64,3591,0.0008239270285407,0.0002627286443004,0,0.0,0.01
143.68,3592,5.811635096446865e-05,0.0003585281246774,0,0.0,0.01
143.72,3593,1.2560448202824876e-05,8.797520272013065e-05,0,0.0,0.01
143.76,3594,0.0004766209355591,0.0001654418000006,0,0.0,0.01
143.8,3595,0.0027909211949086,0.0007906062789568,0,0.0,0.01
143.84,3596,0.0044623199671398,0.0008383327719866,0,0.0,0.01
143.88,3597,0.0028601541833252,0.0008035526443989,0,0.0,0.01
143.92,3598,0.0011506710009614,0.0004637538664332,0,0.0,0.02
143.96,3599,0.0002334599248296,0.0003777073992745,0,0.0,0.02
144.0,3600,6.542953962878073e-05,0.0001138126488586,0,0.0,0.03
144.04,3601,0.0003314565100724,0.000194747714378,0,0.0,0.03
144.08,3602,0.000700766617397,0.0006301508427927,0,0.0,0.04
144.12,3603,0.0011865760188365,0.0005268826264231,0,0.0,0.04
