Time,Frame,nose_dist,body_dist,freezing,Left,Right
178.32,4458,0.0016928718111761,0.00073458480777,0,0.01,0.01
178.36,4459,0.0016928681165993,0.0004924162640684,0,0.01,0.01
178.4,4460,0.001664729349984,0.0014336674136945,0,0.01,0.01
178.44,4461,0.0016084552733391,0.0005133639214406,0,0.01,0.01
178.48,4462,0.0015240457144108,0.0007835684424123,0,0.01,0.0
178.52,4463,0.0014115005454523,0.0027782274179424,0,0.01,0.0
178.56,4464,0.0012708196697218,0.005530456954099,0,0.01,0.0
178.6,4465,0.0011020030126155,0.0071841036746733,0,0.01,0.0
178.64,4466,0.0009050505156804,0.0021998528667793,0,0.01,0.0
178.68,4467,0.0006799621324777,0.0035726380307065,0,0.01,0.0
178.72,4468,0.0004267378190352,0.0054515237029692,0,0.01,0.0
178.76,4469,0.0013206854966217,0.0037788664846291,0,0.01,0.01
178.8,4470,0.0069073065182277,0.0052441909202883,0,0.01,0.01
178.84,4471,0.0080401097014552,0.0027709554681437,0,0.01,0.01
178.88,4472,0.0026862211764016,0.0007310401704938,0,0.01,0.01
178.92,4473,0.0062328391835391,0.001473613980048,0,0.01,0.0
178.96,4474,0.0098094971771365,0.0029051744689721,0,0.01,0.0
179.0,4475,0.0085909161370873,0.0029645393352801,0,0.01,0.0
179.04,4476,0.0018752147350744,0.0006569461953778,0,0.01,0.0
179.08,4477,0.0035950516768748,0.0006233121869653,0,0.01,0.0
179.12,4478,0.0079278194225839,0.0029929692148709,0,0.01,0.0
179.16,4479,0.009705483079698,0.0054483941765331,0,0.01,0.0
179.2,4480,0.0124391617611363,0.0091330608134869,0,0.0,0.0
179.24,4481,0.0041459794469781,0.003159798444811,0,0.0,0.0
179.28,4482,0.0070658987930182,0.0056564823494642,0,0.0,0.0
179.32,4483,0.008241080420585,0.0082114241175788,0,0.01,0.0
179.36,4484,0.0049722464595396,0.005602478250584,0,0.01,0.0
179.4,4485,0.0045051144906606,0.0044465598464478,0,0.01,0.0
179.44,4486,0.0014250730082302,0.0014673796227348,0,0.01,0.0
179.48,4487,0.0027407726886074,0.0030290891377243,0,0.01,0.0
179.52,4488,0.0042925692459398,0.0050059393701098,0,0.01,0.0
179.56,4489,0.0043641417508192,0.0044741790269261,0,0.01,0.0
179.6,4490,0.0040785555587179,0.0035041897211866,0,0.01,0.0
179.64,4491,0.0008697693115522,0.000692341792505,0,0.01,0.0
179.68,4492,0.0022778204918833,0.0002622792186948,0,0.01,0.0
179.72,4493,0.0103388310897026,0.0013322697104967,0,0.01,0.0
179.76,4494,0.0103753713700221,0.0021106792676593,0,0.01,0.0
179.8,4495,0.0131514225313733,0.0030356486101599,0,0.01,0.0
179.84,4496,0.0073531278895863,0.0015740893012488,0,0.01,0.0
179.88,4497,0.0022690467895525,0.0003211444333412,0,0.01,0.0
179.92,4498,0.0055230326218652,0.0009240164675601,0,0.01,0.0
179.96,4499,0.0068261066268182,0.0030455443375507,0,0.01,0.0
180.0,4500,0.0047948133858742,0.0010823348672339,0,0.01,0.0
180.04,4501,0.0009697917513226,0.0001461993256625,0,0.01,0.0
180.08,4502,0.0009802073816487,0.0010212328814026,0,0.01,0.0
180.12,4503,0.0039096034059733,0.0038213636295939,0,0.01,0.0
180.16,4504,0.0018827725369789,0.0017210553769413,0,0.01,0.0
180.2,4505,0.0049958681297665,0.0031449860970504,0,0.01,0.0
180.24,4506,0.0037354819615957,0.0021213566335141,0,0.01,0.0
180.28,4507,0.0138642288160118,0.0062429802926909,0,0.01,0.0
180.32,4508,0.0195644457851113,0.003458617237384,0,0.01,0.0
180.36,4509,0.0102692568294665,0.0017875250509597,0,0.01,0.0
180.4,4510,0.0054987857465743,0.0013939604479355,0,0.01,0.0
180.44,4511,0.0025606122010547,0.0010999728171561,0,0.0,0.0
180.48,4512,0.0078617052774992,0.0041581936282807,0,0.0,0.0
180.52,4513,0.0097437587560155,0.0044914186914507,0,0.0,0.01
180.56,4514,0.0062416960202746,0.0040077862475484,0,0.0,0.01
180.6,4515,0.0023954008167708,0.0014838555990282,0,0.0,0.08
180.64,4516,0.0059029186439161,0.0033990574756645,0,0.0,0.58
180.68,4517,0.0051943155226036,0.0041303437139891,0,0.0,0.88
180.72,4518,0.0012555802509236,0.002508645286937,0,0.0,0.93
180.76,4519,0.000784715984289,0.0005552372376935,0,0.0,0.95
180.8,4520,0.0026271613383908,0.0006652058125539,0,0.0,0.97
180.84,4521,0.0033247014065721,0.0025223274328678,0,0.0,0.97
180.88,4522,0.0024931164536921,0.0024703482878137,0,0.0,0.97
180.92,4523,0.0039810697420278,0.005455345644182,0,0.01,0.98
180.96,4524,0.0013997834243331,0.0017204213174737,0,0.0,0.98
181.0,4525,0.0026638819353758,0.0022657329384349,0,0.0,0.98
181.04,4526,0.0040045521638274,0.004367918685824,0,0.0,0.98
181.08,4527,0.0028587518511712,0.0027871789767477,0,0.0,0.97
181.12,4528,0.0040112570838658,0.002502614602665,0,0.0,0.97
181.16,4529,0.0013420090499809,0.0009228546923421,0,0.0,0.97
181.2,4530,0.0029058019956841,0.0024417858850449,0,0.0,0.96
181.24,4531,0.0050402255246281,0.0037522996646199,0,0.0,0.96
181.28,4532,0.0021601805456957,0.0028714199048201,0,0.0,0.96
181.32,4533,0.0011810224991028,0.0018976552481476,0,0.0,0.96
181.36,4534,0.0002460820714968,0.0004095506864931,0,0.0,0.95
181.4,4535,0.0002398801074858,7.461742236745607e-05,0,0.0,0.96
181.44,4536,0.0019072496321452,6.573028494362762e-05,0,0.0,0.96
181.48,4537,0.0044839717233508,0.0005998392560157,0,0.0,0.96
181.52,4538,0.0027335963992185,0.0014684082053617,0,0.0,0.97
181.56,4539,0.0006580403709224,0.0004054945766338,0,0.0,0.96
181.6,4540,0.0020451752210243,0.0009926046980625,0,0.0,0.94
181.64,4541,0.0028939974016292,0.0028607564723081,0,0.0,0.83
181.68,4542,0.0034107206179218,0.0018124297313567,0,0.0,0.44
181.72,4543,0.0036786547438109,0.0013800747786547,0,0.0,0.24
181.76,4544,0.0014877651246398,0.0005927009873346,0,0.0,0.08
181.8,4545,0.0035697112691151,0.0020265073555897,0,0.0,0.03
181.84,4546,0.0038655971012949,0.0045992279827123,0,0.0,0.02
181.88,4547,0.0037570210304335,0.0022309780645689,0,0.0,0.01
181.92,4548,0.0067046049368841,0.0027531297706828,0,0.0,0.01
181.96,4549,0.0025531301809388,0.0014785236610496,0,0.0,0.01
182.0,4550,0.0057427716982281,0.004993086587425,0,0.0,0.0
182.04,4551,0.0090285938655759,0.0084657370823712,0,0.0,0.0
182.08,4552,0.0062828840490098,0.007469754306328,0,0.0,0.0
182.12,4553,0.0076100301537555,0.0092742054762536,0,0.0,0.0
182.16,4554,0.0025153688758498,0.0033769068260778,0,0.0,0.0
182.2,4555,0.0047873260502285,0.0059882855290921,0,0.0,0.0
182.24,4556,0.0082407332023249,0.0054730752376505,0,0.0,0.0
182.28,4557,0.0060453178669478,0.005795454197205,0,0.0,0.0
182.32,4558,0.0076749312800909,0.0049605215714222,0,0.0,0.01
182.36,4559,0.0024957479092093,0.0016652040960319,0,0.0,0.01
182.4,4560,0.0047709096149031,0.0033374892081696,0,0.0,0.03
182.44,4561,0.0078407666645161,0.00341872190019,0,0.0,0.11
182.48,4562,0.0060598873319892,0.0008422393666652,0,0.01,0.5
182.52,4563,0.0076566134135922,0.0004039172215396,0,0.01,0.81
182.56,4564,0.0021391158159171,0.0001501072940093,0,0.01,0.92
182.6,4565,0.0019497871276039,0.0002802716789486,0,0.01,0.95
182.64,4566,0.0026880981435391,0.0008634581410249,0,0.01,0.97
182.68,4567,0.0018813032123492,0.0007457933737646,0,0.01,0.97
182.72,4568,0.0023672519870475,0.0010181598732088,0,0.01,0.98
182.76,4569,0.000983119189108,0.0005459896971465,0,0.01,0.98
182.8,4570,0.0025513303392269,0.002017559953094,0,0.01,0.98
182.84,4571,0.0039585157014442,0.0041952211357536,0,0.01,0.98
182.88,4572,0.0022475623553845,0.0025561130535689,0,0.01,0.98
182.92,4573,0.002107033764199,0.0033212758915383,0,0.01,0.98
182.96,4574,0.0008120336912026,0.0009085742478415,0,0.01,0.98
183.0,4575,0.002862773117739,0.0008607203972232,0,0.01,0.97
183.04,4576,0.0069297642376264,0.0029669068565182,0,0.01,0.96
183.08,4577,0.0051153463517265,0.0033987677756561,0,0.01,0.92
183.12,4578,0.0052268188843186,0.003475761040667,0,0.01,0.73
183.16,4579,0.0018171527084554,0.0023750286486383,0,0.01,0.46
183.2,4580,0.002661792265772,0.0025299838565824,0,0.01,0.22
183.24,4581,0.0016589973717106,0.0018139415764824,0,0.01,0.09
183.28,4582,0.0047637492319773,0.0056468815514518,0,0.01,0.06
183.32,4583,0.0057698806040724,0.0069406404708538,0,0.01,0.03
183.36,4584,0.0082514581953851,0.0110425150624247,0,0.01,0.02
183.4,4585,0.0025248177494715,0.0029759115698006,0,0.01,0.02
183.44,4586,0.0036932624305592,0.0024505180079657,0,0.01,0.02
183.48,4587,0.0046461196948035,0.003737095673998,0,0.01,0.01
183.52,4588,0.0010728724599963,0.0017461027507098,0,0.01,0.01
183.56,4589,0.0001718478173916,0.0002467533788546,0,0.01,0.01
183.6,4590,0.0004459015663468,0.0002141945340342,0,0.01,0.01
183.64,4591,0.0039996234034461,0.0007127622476693,0,0.01,0.01
183.68,4592,0.0105425472804493,0.0012561157140166,0,0.01,0.02
183.72,4593,0.0044986662902649,0.0017039453240948,0,0.01,0.02
183.76,4594,0.0027780831915414,0.0012638328278444,0,0.01,0.02
183.8,4595,0.0025335816898501,0.0002802560635389,0,0.01,0.02
183.84,4596,0.0023072864724653,0.0001702993263455,0,0.01,0.02
183.88,4597,0.0021023975019661,0.0004010382892448,0,0.01,0.02
183.92,4598,0.0019217752369088,0.000204412845499,0,0.01,0.02
183.96,4599,0.0017686739722606,0.0002805577453819,0,0.01,0.02
184.0,4600,0.0016464421947262,0.0001531071911749,0,0.01,0.02
184.04,4601,0.0015579404667579,0.0004820335528109,0,0.01,0.02
184.08,4602,0.0015047340748054,0.0017853227668796,0,0.01,0.02
184.12,4603,0.0014863509565254,0.0013124395763923,0,0.01,0.02
184.16,4604,0.0015000275223856,0.0014323044068394,0,0.01,0.02
184.2,4605,0.0015411511767182,0.0003514108563848,0,0.01,0.02
184.24,4606,0.0016024445848701,8.015615965426549e-05,0,0.01,0.01
184.28,4607,0.0021123609999231,1.934118490645176e-05,0,0.01,0.01
184.32,4608,0.0051216647017661,0.0001905672788245,0,0.01,0.01
184.36,4609,0.0046846801230175,0.0007656252069581,0,0.01,0.01
184.4,4610,0.0015319462802162,0.0004865623827715,0,0.01,0.01
184.44,4611,0.0036203139954868,0.0012646907820884,0,0.01,0.01
184.48,4612,0.0060770973785711,0.0009163466137817,0,0.01,0.01
184.52,4613,0.0042182306027201,0.0006407022515901,0,0.01,0.01
184.56,4614,0.0078750556380196,0.0002614855570925,0,0.01,0.01
184.6,4615,0.0035077746256424,0.0001023131454645,0,0.01,0.02
184.64,4616,0.0086599297425675,0.0004595086362878,0,0.01,0.02
184.68,4617,0.0073962485923193,0.0013462962119434,0,0.01,0.04
184.72,4618,0.0013858091375598,0.0009421287685113,0,0.01,0.06
184.76,4619,0.0003752109884731,0.0001671124446118,0,0.01,0.06
184.8,4620,0.0006946079333882,4.55717590860653e-05,0,0.01,0.05
184.84,4621,0.0010724920942734,0.0001709476631403,0,0.01,0.03
184.88,4622,0.0031706036737569,0.0006374574867681,0,0.01,0.02
184.92,4623,0.00923550027782,0.0023950124064938,0,0.01,0.01
184.96,4624,0.0069508360416219,0.0024313136955966,0,0.01,0.01
185.0,4625,0.0053294548391705,0.0023100736867515,0,0.01,0.01
185.04,4626,0.0014722092959558,0.0007509323754702,0,0.01,0.01
185.08,4627,0.0016596805193711,0.0003416171288841,0,0.01,0.01
185.12,4628,0.0012867915691644,0.0003314868352518,0,0.01,0.01
185.16,4629,0.0002576563473159,0.00046353411839,0,0.01,0.01
185.2,4630,2.116972686820873e-06,0.0001109206614417,0,0.01,0.02
185.24,4631,0.0012551504804635,0.0005184802556906,0,0.01,0.03
185.28,4632,0.0073492498512967,0.0025059659803717,0,0.01,0.03
185.32,4633,0.0116839439860173,0.0033992110271321,0,0.01,0.03
185.36,4634,0.0078451893869282,0.0027774436048522,0,0.01,0.02
185.4,4635,0.0079383941886654,0.0026284075209051,0,0.01,0.02
185.44,4636,0.003449503758798,0.0005850148772923,0,0.01,0.02
185.48,4637,0.009305936294561,0.0003992527021291,0,0.01,0.01
185.52,4638,0.0135830475472156,0.001624131005095,0,0.01,0.01
185.56,4639,0.0045887155515853,0.0012065178558977,0,0.01,0.01
185.6,4640,0.001686051291983,0.000672088781583,0,0.01,0.01
185.64,4641,0.0015737300117904,0.0022222472040446,0,0.01,0.01
185.68,4642,0.0027729583868664,0.005408743414996,0,0.01,0.01
185.72,4643,0.0028124642443711,0.0031089989489497,0,0.01,0.01
185.76,4644,0.0035462213990122,0.0012035315252413,0,0.01,0.01
185.8,4645,0.0014028988310589,0.0004108659913857,0,0.01,0.01
185.84,4646,0.0035765126689733,0.001079938670155,0,0.01,0.01
185.88,4647,0.0047858858834283,0.001534711740791,0,0.01,0.01
185.92,4648,0.0032980014330214,0.0005623568942543,0,0.01,0.01
185.96,4649,0.0046355110618619,0.000391278734878,0,0.01,0.01
186.0,4650,0.0010702505357336,0.0006099522244863,0,0.01,0.01
186.04,4651,0.0007427989817318,0.0007048749342738,0,0.01,0.01
186.08,4652,0.0001853895376544,0.001270230669135,0,0.01,0.01
186.12,4653,0.0002729512085317,0.0008107791292006,0,0.01,0.01
186.16,4654,0.001184458330336,0.0002575710490755,0,0.01,0.01
186.2,4655,0.0010439112153045,0.0002526335852458,0,0.01,0.01
186.24,4656,0.0002272255848424,0.0002198111764089,0,0.01,0.01
186.28,4657,0.0027437227144626,0.0004519668372563,0,0.01,0.01
186.32,4658,0.0109862199836615,0.0001172028951242,0,0.01,0.01
186.36,4659,0.0043175223589074,0.0002823414257053,0,0.01,0.01
186.4,4660,0.0064672584313068,0.0011208302231711,0,0.01,0.01
186.44,4661,0.0031249370134577,0.000318098281585,0,0.01,0.01
186.48,4662,0.006586998874415,0.0004152785976114,0,0.01,0.01
186.52,4663,0.0043952466358644,0.0004138701506121,0,0.01,0.01
186.56,4664,0.0034368242971152,0.0011872341972479,0,0.01,0.01
186.6,4665,0.0009505161684566,0.0003169821124199,0,0.01,0.01
186.64,4666,0.0011707537052399,0.0002166693353977,0,0.01,0.01
186.68,4667,0.0027497616057807,0.0004007913377078,0,0.01,0.01
186.72,4668,0.0028895556557136,0.0006610546469677,0,0.01,0.01
186.76,4669,0.0027435739410749,0.0011378325154414,0,0.01,0.01
186.8,4670,0.0006288804812164,0.0004914271481886,0,0.01,0.01
186.84,4671,0.0007759828195277,0.0012705280513075,0,0.01,0.01
186.88,4672,0.001451589276988,0.0021904643415749,0,0.01,0.01
186.92,4673,0.0016928799519161,0.0014944733265637,0,0.01,0.01
186.96,4674,0.0065197940907866,0.0009738269995206,0,0.01,0.01
187.0,4675,0.0027881824361423,0.0006159285393559,0,0.01,0.01
187.04,4676,0.005542983283434,0.0011953781310281,0,0.01,0.02
187.08,4677,0.0052034071524317,0.000519716264069,0,0.01,0.02
187.12,4678,0.0021380572024218,0.0004857635450113,0,0.01,0.02
187.16,4679,0.0018879411218159,0.0003155302439157,0,0.01,0.02
187.2,4680,0.0024862504808099,5.33316884259962e-05,0,0.01,0.02
187.24,4681,0.0029696686365221,7.753935696243409e-05,0,0.01,0.02
187.28,4682,0.003333089082134,0.0004997637672906,0,0.01,0.02
187.32,4683,0.0035519181025349,0.0014582829936747,0,0.01,0.02
187.36,4684,0.0036155762232028,0.0030074304609067,0,0.01,0.02
187.4,4685,0.0035188557446721,0.0010787696658879,0,0.01,0.02
187.44,4686,0.0032589191821614,0.0017830586621097,0,0.01,0.02
187.48,4687,0.0028340959251473,0.0023780934290712,0,0.01,0.01
187.52,4688,0.0022433409911051,0.001906668461692,0,0.01,0.01
187.56,4689,0.0014854546529957,0.0030505119375,0,0.01,0.01
187.6,4690,0.0006576969437385,0.0034129100205383,0,0.01,0.01
187.64,4691,0.0008939330120279,0.0014637200332962,0,0.01,0.01
187.68,4692,0.0045153688763204,0.0048908178624164,0,0.01,0.0
187.72,4693,0.0093240373150483,0.0096843433511563,0,0.01,0.0
187.76,4694,0.0044382884626512,0.0047480326706001,0,0.01,0.0
187.8,4695,0.00074704695296,0.0011033368528345,0,0.01,0.0
187.84,4696,0.0002958775579498,0.0012040121880283,0,0.01,0.0
187.88,4697,0.0007575517431246,0.0008977607959189,0,0.01,0.0
187.92,4698,0.0028376384441351,0.0025348635186797,0,0.01,0.0
187.96,4699,0.0044634028026454,0.0026458704883173,0,0.01,0.0
188.0,4700,0.0132896547090233,0.0032963044485032,0,0.01,0.0
188.04,4701,0.0063474214003576,0.0007425235560169,0,0.01,0.0
188.08,4702,0.0019826671869511,0.0006095663815658,0,0.01,0.0
188.12,4703,0.000309504822156,0.0016591231366729,0,0.01,0.0
188.16,4704,0.0001349420430335,0.0008845456924922,0,0.01,0.0
188.2,4705,0.0005411713985169,0.0018256411380847,0,0.01,0.0
188.24,4706,0.0001359356817432,0.0004545618291928,0,0.01,0.0
188.28,4707,0.0007231998351163,0.00033233750137,0,0.01,0.0
188.32,4708,0.0040232307017543,0.0014358672646481,0,0.01,0.0
188.36,4709,0.0076164036382514,0.0012435965552551,0,0.01,0.0
188.4,4710,0.0080324354396862,0.0033694215011212,0,0.01,0.0
188.44,4711,0.0022798612643935,0.0012838847356768,0,0.01,0.0
188.48,4712,0.0037862734934617,0.0023040105635204,0,0.01,0.01
188.52,4713,0.0072415099762181,0.0039597694707053,0,0.01,0.02
188.56,4714,0.0089864011885869,0.0035873978500237,0,0.01,0.12
188.6,4715,0.0028158031119228,0.0017663627855923,0,0.01,0.44
188.64,4716,0.0036597104536703,0.004385822379005,0,0.01,0.65
188.68,4717,0.0034507729975024,0.0033677898522916,0,0.01,0.74
188.72,4718,0.0056176334888346,0.003943522522203,0,0.01,0.76
188.76,4719,0.0014441611241166,0.0012648550215241,0,0.01,0.78
188.8,4720,0.0007506250251694,0.0010267926258877,0,0.01,0.8
188.84,4721,0.0001869045741126,0.0006946967647956,0,0.01,0.81
188.88,4722,0.0001035669352127,0.0002200714322904,0,0.01,0.82
188.92,4723,0.0004157388238841,7.105427357601002e-17,0,0.01,0.77
188.96,4724,0.0012576510089019,0.000294994821312,0,0.01,0.68
189.0,4725,0.00671476081656,0.0020559184475916,0,0.01,0.35
189.04,4726,0.0115003141784799,0.0063925680026515,0,0.01,0.1
189.08,4727,0.0105992426604118,0.0087535716277692,0,0.01,0.03
189.12,4728,0.0122624191379591,0.010788332685844,0,0.01,0.01
189.16,4729,0.0042897435014346,0.0042698058330088,0,0.01,0.01
189.2,4730,0.0089797205629771,0.0098250563412061,0,0.01,0.01
189.24,4731,0.0128694124735739,0.0142951018091913,0,0.01,0.0
189.28,4732,0.0110859330314687,0.0105071954506815,0,0.01,0.0
189.32,4733,0.0127356669867334,0.0146204294538802,0,0.01,0.0
189.36,4734,0.004028491369125,0.004760436365484,0,0.01,0.0
189.4,4735,0.0067915788015602,0.0072025807310055,0,0.01,0.0
189.44,4736,0.0094639978462014,0.0091477131413261,0,0.05,0.0
189.48,4737,0.0057032225642858,0.0067944752869834,0,0.22,0.0
189.52,4738,0.0052381077572719,0.0046476496303454,0,0.61,0.0
189.56,4739,0.0015098793531707,0.001210070808243,0,0.9,0.0
189.6,4740,0.0016912604323513,0.0021385364181429,0,0.94,0.0
189.64,4741,0.0016653060429304,0.0037021471504354,0,0.96,0.0
189.68,4742,0.0006659048897025,0.0013865436489647,0,0.97,0.0
189.72,4743,0.0002424748503285,0.0007775380839326,0,0.97,0.0
189.76,4744,0.0007896405062418,0.0004865975989254,0,0.97,0.0
189.8,4745,0.0030711368501301,0.002730074289363,0,0.98,0.0
189.84,4746,0.0059324122790548,0.0074045867548878,0,0.98,0.0
189.88,4747,0.0052548771465932,0.0048439078065771,0,0.98,0.0
189.92,4748,0.0033160874826551,0.0051778058654688,0,0.99,0.0
189.96,4749,0.0010944802308697,0.0018739420316582,0,0.99,0.0
190.0,4750,0.0024143464784612,0.003238605541833,0,0.99,0.0
190.04,4751,0.0021305245315006,0.0028693588352734,0,0.99,0.0
190.08,4752,0.0030224256438568,0.0020966800488085,0,0.99,0.0
190.12,4753,0.0055765976114356,0.0033924118967344,0,0.99,0.0
190.16,4754,0.0026130764874111,0.0017821704429057,0,0.98,0.0
190.2,4755,0.0010684413642607,0.0006725450085361,0,0.98,0.0
190.24,4756,0.0026031757748799,0.0014058783361992,0,0.98,0.0
190.28,4757,0.0031151060107396,0.0032559985299937,0,0.98,0.0
190.32,4758,0.0066617840325152,0.0058507883869425,0,0.98,0.0
190.36,4759,0.0022510631269533,0.0024681656613584,0,0.97,0.0
190.4,4760,0.0042462149812998,0.005864568776627,0,0.93,0.0
190.44,4761,0.00835051012429,0.0082541505855713,0,0.57,0.0
190.48,4762,0.0069247705784458,0.0050124243087691,0,0.09,0.0
190.52,4763,0.0078526698845595,0.0029582346467343,0,0.04,0.0
190.56,4764,0.002303598697828,0.0009235937794638,0,0.03,0.0
190.6,4765,0.0036840456354053,0.0021681823403522,0,0.03,0.0
190.64,4766,0.0071269447134767,0.0035279539115627,0,0.03,0.0
190.68,4767,0.0042915051069302,0.0019208138725114,0,0.03,0.0
190.72,4768,0.0029601872345606,0.0011991159709655,0,0.03,0.0
190.76,4769,0.0008032629338472,0.000238535171925,0,0.02,0.0
190.8,4770,0.0012386055768751,0.0001506382322271,0,0.02,0.0
190.84,4771,0.0021043422267743,0.0006056862648387,0,0.02,0.0
190.88,4772,0.0011586630160547,0.0002977066590092,0,0.02,0.0
190.92,4773,0.0019092381398859,0.0004634108379148,0,0.01,0.0
190.96,4774,0.0030734332712617,0.0007510262403824,0,0.01,0.0
191.0,4775,0.0011629827416484,0.0002768188776564,0,0.01,0.0
191.04,4776,0.0025651200246801,0.0005606601771581,0,0.01,0.0
191.08,4777,0.0026103412446539,0.0006317255201781,0,0.01,0.0
191.12,4778,0.0017244550580306,0.0010110847280597,0,0.01,0.0
191.16,4779,0.000875596635666,0.0002523963726581,0,0.01,0.0
191.2,4780,0.0025240978755415,0.0003585618520319,0,0.01,0.0
191.24,4781,0.0043751530251531,0.0009112684248679,0,0.01,0.0
191.28,4782,0.0038948462543001,0.0006507203409615,0,0.01,0.0
191.32,4783,0.0037868587683771,0.0003831032406179,0,0.01,0.0
191.36,4784,0.0014804528711793,9.826219846825622e-05,0,0.01,0.0
191.4,4785,0.0043237565809285,0.0005335642448002,0,0.02,0.0
191.44,4786,0.0063046324804341,0.0018235795612892,0,0.02,0.0
191.48,4787,0.0021878166176394,0.0020430434870106,0,0.02,0.0
191.52,4788,0.0003016738732687,0.0021296075653214,0,0.02,0.0
191.56,4789,0.0003886389492156,0.0005919465343883,0,0.03,0.0
191.6,4790,0.000643600612041,0.0005459883726126,0,0.03,0.0
191.64,4791,0.0008945085820291,0.0004369268086289,0,0.03,0.0
191.68,4792,0.0011417503772915,0.0004790682287822,0,0.03,0.0
191.72,4793,0.0013855126578062,0.0010745029135752,0,0.03,0.0
191.76,4794,0.0016259875678878,0.000478090300875,0,0.02,0.0
191.8,4795,0.0018633726350004,0.0016908366693026,0,0.02,0.0
191.84,4796,0.0020978706841929,0.0044516086115289,0,0.02,0.0
191.88,4797,0.0023296897385472,0.0029443693219698,0,0.01,0.0
191.92,4798,0.0025590428977444,0.0031872064325564,0,0.01,0.0
191.96,4799,0.0035874610198889,0.0038501839349099,0,0.01,0.0
192.0,4800,0.0062381929239037,0.003697215064545,0,0.01,0.0
192.04,4801,0.0018968053053315,0.001364057714695,0,0.0,0.0
192.08,4802,0.0027233765647504,0.0031723456030281,0,0.0,0.0
192.12,4803,0.004621420835796,0.0039360400633763,0,0.0,0.0
192.16,4804,0.002375733771944,0.0032235764324934,0,0.0,0.0
192.2,4805,0.0011704662592346,0.0044344157766853,0,0.0,0.0
192.24,4806,0.0009078857239083,0.0010329472110804,0,0.0,0.0
192.28,4807,0.0029431316105499,0.0001664653598733,0,0.0,0.0
192.32,4808,0.0015992435594774,0.0008026968628681,0,0.0,0.0
192.36,4809,0.0006966145498419,0.0015363513477946,0,0.0,0.0
192.4,4810,0.003550640647057,0.0025353003947341,0,0.0,0.0
192.44,4811,0.0076290946329046,0.0019213236524393,0,0.0,0.0
192.48,4812,0.0061177405660099,0.002075538435314,0,0.0,0.0
192.52,4813,0.005603710159663,0.0027502977034754,0,0.0,0.0
192.56,4814,0.0077413745033661,0.003785919237863,0,0.0,0.0
192.6,4815,0.0025321863650443,0.0011304667535412,0,0.0,0.0
192.64,4816,0.0033833543333772,0.0013817003548283,0,0.0,0.0
192.68,4817,0.006083609628833,0.0028927311421256,0,0.0,0.0
192.72,4818,0.0052894669623109,0.0026995481560295,0,0.0,0.01
192.76,4819,0.004693955199115,0.0025349180055616,0,0.0,0.01
192.8,4820,0.0012837233500496,0.0008954545312162,0,0.0,0.01
192.84,4821,0.0018201110415955,0.002055864085042,0,0.0,0.01
192.88,4822,0.0063107724649278,0.0029189891609085,0,0.0,0.01
192.92,4823,0.0054934148741208,0.0017158696727187,0,0.01,0.01
192.96,4824,0.0028550383295479,0.0009565711820184,0,0.02,0.01
193.0,4825,0.0011685682079331,0.0002347545932427,0,0.06,0.01
193.04,4826,0.0044272749043981,0.0004872641842439,0,0.22,0.01
193.08,4827,0.0079861203597256,0.002031594392891,0,0.7,0.01
193.12,4828,0.0031646003189241,0.0027720056309454,0,0.87,0.01
193.16,4829,0.0019691587275071,0.0017014072343056,0,0.9,0.01
193.2,4830,0.0013741380110055,0.0020235898449947,0,0.91,0.01
193.24,4831,0.0030670517700861,0.0011165947387,0,0.86,0.01
193.28,4832,0.0063647113977781,0.0007408301375385,0,0.33,0.01
193.32,4833,0.0088089522412583,0.0020559394185237,0,0.05,0.01
193.36,4834,0.0027205559097374,0.0018209954945848,0,0.02,0.01
193.4,4835,0.0053339372141294,0.0067480620412531,0,0.01,0.01
193.44,4836,0.0107484599433798,0.0098178857202352,0,0.01,0.01
193.48,4837,0.0103097120999588,0.0103532168019943,0,0.01,0.01
193.52,4838,0.0125875196619491,0.0127668972619514,0,0.0,0.01
193.56,4839,0.0043690364709912,0.0038310663183317,0,0.0,0.01
193.6,4840,0.0084342299845578,0.007149318988865,0,0.0,0.01
193.64,4841,0.0117390759885213,0.0155613086874576,0,0.01,0.01
193.68,4842,0.0098201283007344,0.0111425315928017,0,0.0,0.01
193.72,4843,0.0132803221767827,0.0124020819930497,0,0.0,0.01
193.76,4844,0.0084876120807581,0.0067776557661597,0,0.0,0.01
193.8,4845,0.0032539613197666,0.0030155793176285,0,0.0,0.03
193.84,4846,0.0101479415395273,0.0107004347322858,0,0.0,0.1
193.88,4847,0.0139722084666206,0.0149441898265649,0,0.01,0.47
193.92,4848,0.0060216356094959,0.0075614284347245,0,0.01,0.77
193.96,4849,0.0009565813841017,0.0012295064412496,0,0.01,0.87
194.0,4850,0.002012349884447,0.0002619555357939,0,0.01,0.91
194.04,4851,0.0025957884180925,0.0004899431575775,0,0.01,0.93
194.08,4852,0.0018634672375884,0.0005656749263939,0,0.01,0.94
194.12,4853,0.0023237864542394,0.0017774385926206,0,0.01,0.95
194.16,4854,0.0016163792898813,0.0021171746955292,0,0.01,0.95
194.2,4855,0.0004886569536106,0.000985340425984,0,0.01,0.95
194.24,4856,0.000489651351341,0.0029727238029,0,0.01,0.96
194.28,4857,0.0011861573885742,0.0038559237968018,0,0.01,0.96
194.32,4858,0.0007711255342046,0.0014592369077559,0,0.01,0.96
