Time,Frame,nose_dist,body_dist,freezing,body,Left,Right
167.76,4194,0.0003648127971477,0.0001931328798425,0,centre,0,0
167.8,4195,0.0013096823077733,0.0002213544176066,0,centre,0,0
167.84,4196,0.006558452864572,0.0011250513024398,0,centre,0,0
167.88,4197,0.0115200982555538,0.0026346740415096,0,centre,0,0
167.92,4198,0.0066040684098212,0.0009613250979695,0,centre,0,0
167.96,4199,0.0014147154652426,0.0001221036858095,0,centre,0,0
168.0,4200,0.001485056293472,0.0001981421067866,0,centre,0,0
168.04,4201,0.0010974330922549,0.0006478534551907,0,centre,0,0
168.08,4202,0.0005628268259901,0.00082897111944,0,centre,0,0
168.12,4203,0.0007751903734943,0.0013826660076959,0,centre,0,0
168.16,4204,0.0011707097567849,0.0003440750636279,0,centre,0,0
168.2,4205,0.0003781889637058,0.0002392518359595,0,centre,0,0
168.24,4206,0.0003905829131885,0.0002102063610378,0,centre,0,0
168.28,4207,0.0003280606805899,0.0002668041079828,0,centre,0,0
168.32,4208,0.0001888101894509,0.0003782622265544,0,centre,0,0
168.36,4209,0.0004325003523305,0.0001657326800506,0,centre,0,0
168.4,4210,0.0008002867768662,0.0001054707267555,0,centre,0,0
168.44,4211,0.0029409508912499,0.0001158243577875,0,centre,0,0
168.48,4212,0.0028132032984764,0.0002635131119897,0,centre,0,0
168.52,4213,0.0031516658079193,0.0005708819360918,0,centre,0,0
168.56,4214,0.000893570528666,0.0002381217337273,0,centre,0,0
168.6,4215,0.0012619889403552,0.0009055449828455,0,centre,0,0
168.64,4216,0.0019066199364314,0.0018174525613982,0,centre,0,0
168.68,4217,0.002006871855099,0.0009402588997163,0,centre,0,0
168.72,4218,0.003106336099827,0.0004050815154768,0,centre,0,0
168.76,4219,0.0010072299659309,0.0001857417496615,0,centre,0,0
168.8,4220,0.0018548153984601,0.0004818050899711,0,centre,0,0
168.84,4221,0.0030743819389732,0.0004713386365141,0,centre,0,0
168.88,4222,0.001319433676764,0.0001059347880278,0,centre,0,0
168.92,4223,0.0007164304691669,5.9866592169345744e-05,0,centre,0,0
168.96,4224,0.0002165830778559,1.6132641500548903e-05,0,centre,0,0
169.0,4225,0.0004870564292296,0.0002965870656726,0,centre,0,0
169.04,4226,0.001015926390611,0.0013342570117448,0,centre,0,0
169.08,4227,0.0006357744277784,0.0012705574490793,0,centre,0,0
169.12,4228,0.0008097623059058,0.001906974975551,0,centre,0,0
169.16,4229,0.0006804517712221,0.0015237998716705,0,centre,0,0
169.2,4230,0.0005028074933437,0.0005495714209855,0,centre,0,0
169.24,4231,0.0014826147660453,0.0012699736958971,0,centre,0,0
169.28,4232,0.0036726383071458,0.0020628533624271,0,centre,0,0
169.32,4233,0.004580107652207,0.0031454290231076,0,centre,0,0
169.36,4234,0.0026267231905618,0.0024551233932239,0,centre,0,0
169.4,4235,0.0011514276222965,0.0009069703075061,0,centre,0,0
169.44,4236,0.0033272285020946,0.0022340622432066,0,centre,0,0
169.48,4237,0.003470764888889,0.0027795863904206,0,centre,0,0
169.52,4238,0.0022994775101569,0.0023773156670953,0,centre,0,0
169.56,4239,0.0020291018964606,0.0031284846991887,0,centre,0,0
169.6,4240,0.0004689443365755,0.0010355689967382,0,centre,0,0
169.64,4241,0.0006734978403139,0.0018590288746848,0,centre,0,0
169.68,4242,0.0009128010232595,0.0024591959367544,0,centre,0,0
169.72,4243,0.0016537944277132,0.0018434153311511,0,centre,0,0
169.76,4244,0.0004027420658294,0.0003504213407427,0,centre,0,0
169.8,4245,0.0005601409766869,0.000337196963962,0,centre,0,0
169.84,4246,0.0023280723158556,0.0016197675549159,0,centre,0,0
169.88,4247,0.0013130575188409,0.0014261875356571,0,centre,0,0
169.92,4248,0.0002410757150974,0.0003263045680093,0,centre,0,0
169.96,4249,0.0002914344382082,0.0001403561969088,0,centre,0,0
170.0,4250,0.0015689822941806,0.0005926111950703,0,centre,0,0
170.04,4251,0.0033493723615618,0.0004828380487428,0,centre,0,0
170.08,4252,0.002866291132633,0.0006469154174949,0,centre,0,0
170.12,4253,0.0037514872974604,0.0006415067999439,0,centre,0,0
170.16,4254,0.0009519747421462,0.0003387228950786,0,centre,0,0
170.2,4255,0.0007181047106934,0.0009950018236611,0,centre,0,0
170.24,4256,0.0012597875167721,0.0004109780811399,0,centre,0,0
170.28,4257,0.0009765009465087,0.0001136946927513,0,centre,0,0
170.32,4258,0.0002122864617012,7.322811475568397e-05,0,centre,0,0
170.36,4259,0.0001876727085205,5.872675132317235e-05,0,centre,0,0
170.4,4260,0.0009569806796887,0.0002459689314338,0,centre,0,0
170.44,4261,0.0014084664447452,0.0004261304668135,0,centre,0,0
170.48,4262,0.0013448289610863,0.0002842013820828,0,centre,0,0
170.52,4263,0.0003573179718015,6.142223074012066e-05,0,centre,0,0
170.56,4264,3.3803680091856984e-05,4.2243275560355975e-05,0,centre,0,0
170.6,4265,0.0001025450929239,0.0001774428178543,0,centre,0,0
170.64,4266,2.545843054193142e-05,0.0002247987650532,0,centre,0,0
170.68,4267,0.000174705323486,0.0001562419784859,0,centre,0,0
170.72,4268,0.0007055279435523,0.0002110220210602,0,centre,0,0
170.76,4269,0.0003486879830753,0.0001187599686853,0,centre,0,0
170.8,4270,0.000639623723061,0.0001026635676679,0,centre,0,0
170.84,4271,0.0001616194857697,4.486493105263479e-05,0,centre,0,0
170.88,4272,0.0001969613171182,2.669690100731937e-05,0,centre,0,0
170.92,4273,0.0007859392215754,0.0001032501816172,0,centre,0,0
170.96,4274,0.0001991277684674,3.475109325950078e-05,0,centre,0,0
171.0,4275,7.295950365887881e-05,3.4438693077784274e-06,0,centre,0,0
171.04,4276,0.0001904870115619,9.544776857074592e-06,0,centre,0,0
171.08,4277,7.921466417869527e-05,2.4470221930377942e-05,0,centre,0,0
171.12,4278,0.0002238698995979,4.97054492944009e-05,0,centre,0,0
171.16,4279,0.0003883375903638,9.323197259864033e-05,0,centre,0,0
171.2,4280,0.0001986969564403,2.184581120991069e-05,0,centre,0,0
171.24,4281,8.917774052563252e-05,3.9473801255315935e-05,0,centre,0,0
171.28,4282,0.0002709939483943,0.0001745112558891,0,centre,0,0
171.32,4283,0.000964516484087,0.0001867470568686,0,centre,0,0
171.36,4284,0.0003871851372964,0.0001220168883389,0,centre,0,0
171.4,4285,0.001131022210599,0.000415958861485,0,centre,0,0
171.44,4286,0.002008028232962,0.0006233088462502,0,centre,0,0
171.48,4287,0.0018913718004024,0.0003107478391462,0,centre,0,0
171.52,4288,0.0019509273764877,0.0001052174013497,0,centre,0,0
171.56,4289,0.000701492487786,9.786391124496944e-05,0,centre,0,0
171.6,4290,0.0016064070349252,9.251130899408602e-05,0,centre,0,0
171.64,4291,0.0022070104987961,0.0002680509242804,0,centre,0,0
171.68,4292,0.0013386669230406,0.0001915527923364,0,centre,0,0
171.72,4293,0.0008568981680994,0.0002429853174091,0,centre,0,0
171.76,4294,0.0002151292601381,0.0001154878169761,0,centre,0,0
171.8,4295,0.0002076138189862,0.000153862912945,0,centre,0,0
171.84,4296,0.0002880897424629,0.0002440572199858,0,centre,0,0
171.88,4297,0.0006144862380692,0.0003319755919207,0,centre,0,0
171.92,4298,0.0020904445203218,0.0001513876457301,0,centre,0,0
171.96,4299,0.0008936961574768,0.000351692040123,0,centre,0,0
172.0,4300,0.0021646372651435,0.0003162195585809,0,centre,0,0
172.04,4301,0.0033785856894261,0.0001915254256149,0,centre,0,0
172.08,4302,0.0019270875996991,0.0004352190626169,0,centre,0,0
172.12,4303,0.0003407962116855,0.001304375784404,0,centre,0,0
172.16,4304,0.0004908183287727,0.0005721104563791,0,centre,0,0
172.2,4305,0.0022137465982994,0.0011831390710848,0,centre,0,0
172.24,4306,0.0030987003232312,0.0016886462492529,0,centre,0,0
172.28,4307,0.0023108614692778,0.0007649140583038,0,centre,0,0
172.32,4308,0.0020386980537726,0.0001996452384237,0,centre,0,0
172.36,4309,0.0006056036464675,0.0001971389108949,0,centre,0,0
172.4,4310,0.0007349374399191,0.0005340490035641,0,centre,0,0
172.44,4311,0.0007085718828519,0.0005599783791771,0,centre,0,0
172.48,4312,0.0008612470805576,0.0002685881496081,0,centre,0,0
172.52,4313,0.0002659560706194,0.0002580603404606,0,centre,0,0
172.56,4314,0.0003659280047839,0.0002035533146845,0,centre,0,0
172.6,4315,0.0013069472453185,0.0003016939498999,0,centre,0,0
172.64,4316,0.0012066818167563,0.0001411352473849,0,centre,0,0
172.68,4317,0.0008077348396766,0.0003625839663262,0,centre,0,0
172.72,4318,0.0022287360145268,0.0006159600689532,0,centre,0,0
172.76,4319,0.0007965159170119,0.0003408631732177,0,centre,0,0
172.8,4320,0.0005152239426728,0.0002941795857148,0,centre,0,0
172.84,4321,0.0005450885356582,0.0007883879976253,0,centre,0,0
172.88,4322,0.0006316970211314,0.000365101429075,0,centre,0,0
172.92,4323,0.0001798452301845,0.0001217532268627,0,centre,0,0
172.96,4324,0.0003168869848563,7.563694607986032e-05,0,centre,0,0
173.0,4325,0.0006082034282128,0.0001057293080321,0,centre,0,0
173.04,4326,0.0002925621648582,0.000134286376579,0,centre,0,0
173.08,4327,0.0008861096617455,0.0002131983419239,0,centre,0,0
173.12,4328,0.0003904714517809,8.737723825332638e-05,0,centre,0,0
173.16,4329,0.0005104927840333,0.0001161901811534,0,centre,0,0
173.2,4330,0.0002152804709075,4.47821143032587e-05,0,centre,0,0
173.24,4331,0.0001032348465626,3.221331743965037e-05,0,centre,0,0
173.28,4332,0.0002357550606852,6.276016608770974e-05,0,centre,0,0
173.32,4333,7.65028320008792e-05,1.9730515128077417e-05,0,centre,0,0
173.36,4334,6.49943703641495e-05,2.455128355519416e-05,0,centre,0,0
173.4,4335,0.0001225965460243,1.7181465585808534e-05,0,centre,0,0
173.44,4336,0.0001584288300057,4.8431848041184535e-05,0,centre,0,0
173.48,4337,0.0005876759682745,1.2879224550519595e-05,0,centre,0,0
173.52,4338,0.000176959908038,0.0,0,centre,0,0
173.56,4339,0.0001800805527654,1.4131132441743688e-05,0,centre,0,0
173.6,4340,0.0004617671507951,5.072147167406483e-05,0,centre,0,0
173.64,4341,0.0002685310075601,9.571580463255576e-05,0,centre,0,0
173.68,4342,4.514504797683116e-05,2.372845060719236e-05,0,centre,0,0
173.72,4343,0.0001123527718231,4.640571341436584e-06,0,centre,0,0
173.76,4344,0.0004746009936376,1.4040928540917088e-05,0,centre,0,0
173.8,4345,0.0002497966495591,7.302208611874593e-05,0,centre,0,0
173.84,4346,0.0003185207641623,0.0001997466808287,0,centre,0,0
173.88,4347,0.0010627117164076,0.0003227908442535,0,centre,0,0
173.92,4348,0.0005634596181558,8.011026926080001e-05,0,centre,0,0
173.96,4349,0.0016156543068568,4.555960474467824e-05,0,centre,0,0
174.0,4350,0.0019575435822591,8.29336788951316e-05,0,centre,0,0
174.04,4351,0.000881866568731,0.0001514994977559,0,centre,0,0
174.08,4352,0.0007380478496414,0.0002391011887385,0,centre,0,0
174.12,4353,0.0002962345491845,0.0001492676696204,0,centre,0,0
174.16,4354,0.0002661870478595,0.0001104341830655,0,centre,0,0
174.2,4355,0.0010160321469433,0.0003982953921951,0,centre,0,0
174.24,4356,0.0010070387959174,0.0015030672892832,0,centre,0,0
174.28,4357,0.0015627696944394,0.0005844457198504,0,centre,0,0
174.32,4358,0.0004445431011183,0.0001223858260322,0,centre,0,0
174.36,4359,0.0006438154386887,0.0003451193851033,0,centre,0,0
174.4,4360,0.0009880421319101,0.000776019058977,0,centre,0,0
174.44,4361,0.0003853133012205,0.0003497447320303,0,centre,0,0
174.48,4362,0.0006767691741582,0.0006386957721191,0,centre,0,0
174.52,4363,0.000881471221892,0.0006995477386501,0,centre,0,0
174.56,4364,0.0014429740539344,0.0021891097863406,0,centre,0,0
174.6,4365,0.001104850652875,0.0005652713962608,0,centre,0,0
174.64,4366,0.0034684758166163,8.096057326367997e-05,0,centre,0,0
174.68,4367,0.0027692421971334,0.0004146144381851,0,centre,0,0
174.72,4368,0.0020319651209173,0.0004705048342592,0,centre,0,0
174.76,4369,0.0006256223209776,0.0002698483744717,0,centre,0,0
174.8,4370,0.0009040325580479,0.0007649306859724,0,centre,0,0
174.84,4371,0.0003903076494519,0.0005754324966083,0,centre,0,0
174.88,4372,0.0006127609213226,0.000233995623728,0,centre,0,0
174.92,4373,0.0013030370416038,0.0002793185869879,0,centre,0,0
174.96,4374,0.0007491053823829,0.0002253756665247,0,centre,0,0
175.0,4375,0.002431116702246,0.0006447216547811,0,centre,0,0
175.04,4376,0.0031567935302749,0.0003949741798413,0,centre,0,0
175.08,4377,0.0013745500062943,0.0006933813329825,0,centre,0,0
175.12,4378,0.0008448102564658,0.0006903546324825,0,centre,0,0
175.16,4379,0.0003759875721077,0.000146180129038,0,centre,0,0
175.2,4380,0.0013307259444414,4.1493869272431526e-05,0,centre,0,0
175.24,4381,0.000715428319866,0.0001205831365669,0,centre,0,0
175.28,4382,0.0011080855674325,0.0002125683051434,0,centre,0,0
175.32,4383,0.0020501747678415,5.019839919279789e-05,0,centre,0,0
175.36,4384,0.0005969740252058,9.984843171242376e-06,0,centre,0,0
175.4,4385,0.000930926660078,8.075964389435315e-05,0,centre,0,0
175.44,4386,0.0021817140734735,0.0002587291691301,0,centre,0,0
175.48,4387,0.001449174734739,0.0004885373954655,0,centre,0,0
175.52,4388,0.0010469848607194,0.0005406188990877,0,centre,0,0
175.56,4389,0.0004207567710813,0.0001547524911592,0,centre,0,0
175.6,4390,0.0010541141315763,3.86937725275871e-05,0,centre,0,0
175.64,4391,0.0013757657757777,5.0968829346338265e-05,0,centre,0,0
175.68,4392,0.0011280770720199,0.0001430576927831,0,centre,0,0
175.72,4393,0.0014168783000707,0.0002079604154557,0,centre,0,0
175.76,4394,0.0022093967102312,0.0004163941998972,0,centre,0,0
175.8,4395,0.0026615717818892,0.000676086239685,0,centre,0,0
175.84,4396,0.0014308974940722,0.0002442713803774,0,centre,0,0
175.88,4397,0.0038309642992713,0.0003963937897042,0,centre,0,0
175.92,4398,0.0023868187976654,0.0003017547518503,0,centre,0,0
175.96,4399,0.0020716131936469,5.9243910563058224e-05,0,centre,0,0
176.0,4400,0.0073198461886364,0.0001595719105669,0,centre,0,0
176.04,4401,0.0038781003777632,0.0007648455926738,0,centre,0,0
176.08,4402,0.0009877886901813,0.0008689578396116,0,centre,0,0
176.12,4403,0.0013413385612314,0.0006913642055547,0,centre,0,0
176.16,4404,0.0010862923644953,0.0004422126634342,0,centre,0,0
176.2,4405,0.004345098561656,0.0022918760733117,0,centre,0,0
176.24,4406,0.0071005475250298,0.0054372747783236,0,centre,0,0
176.28,4407,0.0073850792971519,0.0049164497359475,0,centre,0,0
176.32,4408,0.0077234850106595,0.0069221792713689,0,centre,0,0
176.36,4409,0.0026153750492672,0.0024474858534399,0,centre,0,0
176.4,4410,0.0052811594489086,0.0045577093064516,0,centre,0,0
176.44,4411,0.0075097746940947,0.006726880701159,0,centre,0,0
176.48,4412,0.0046699656193784,0.0030157311317995,0,centre,0,0
176.52,4413,0.0032393627285322,0.0025809570319855,0,centre,0,0
176.56,4414,0.0026656551252711,0.00260153791757,0,centre,0,0
176.6,4415,0.0007770371580493,0.0008332208150844,0,centre,0,0
176.64,4416,0.0016925600450207,0.0017969956586299,0,centre,0,0
176.68,4417,0.0045131906162122,0.0040410766808364,0,centre,0,0
176.72,4418,0.0040042241882236,0.004448457725164,0,other,0,0
176.76,4419,0.0013110451706067,0.0015369666478899,0,other,0,0
176.8,4420,0.003012579270443,0.0029109250006709,0,other,0,0
176.84,4421,0.0040394387165201,0.0041092424996597,0,other,0,0
176.88,4422,0.0024148528835065,0.0025095542824433,0,other,0,0
176.92,4423,0.0017085858027087,0.0018193998504324,0,other,0,0
176.96,4424,0.0011868243981586,0.0008010684379418,0,other,0,0
177.0,4425,0.0043115863192336,0.0016786844710754,0,other,0,0
177.04,4426,0.0043010034691947,0.0024639023562052,0,other,0,0
177.08,4427,0.0033633348334997,0.0017959901405944,0,other,0,0
177.12,4428,0.0016274570664874,0.0017225465698568,0,other,0,0
177.16,4429,0.0008612624698278,0.0007003095461293,0,other,0,0
177.2,4430,0.0031803347474365,0.0016734527467947,0,other,0,0
177.24,4431,0.0042187119251153,0.0034842002994444,0,other,0,0
177.28,4432,0.0043885200768045,0.0032977605868271,0,other,0,0
177.32,4433,0.0046465623245642,0.0040003202299323,0,other,0,0
177.36,4434,0.0016288187434275,0.0011874766366611,0,other,0,0
177.4,4435,0.0030325783001522,0.0020195883314337,0,other,0,0
177.44,4436,0.0032887925664359,0.0046641502301246,0,other,0,0
177.48,4437,0.0027783303939829,0.0030366952659633,0,other,0,0
177.52,4438,0.0024746788481785,0.0022107469301424,0,other,0,0
177.56,4439,0.0008526088661972,0.0005193840232128,0,other,0,0
177.6,4440,0.0014742293179869,0.0002340907006075,0,other,0,0
177.64,4441,0.0009760656095694,0.0014033906813739,0,other,0,0
177.68,4442,0.0005766498348503,0.0023576121357278,0,other,0,0
177.72,4443,0.0004508401051974,0.0015965201837031,0,other,0,0
177.76,4444,0.0002484708365838,0.0003006784293688,0,other,0,0
177.8,4445,0.0010986920363064,1.6120964692944998e-07,0,other,0,0
177.84,4446,0.0027029940448614,9.0570692536106e-05,0,other,0,0
177.88,4447,0.0012002953083124,0.0003609162320285,0,other,0,0
177.92,4448,0.0012806950738184,9.821936254014552e-05,0,other,0,0
177.96,4449,0.0009018865906634,5.4619520521024605e-05,0,other,0,0
178.0,4450,0.002708880861417,0.0003503689826581,0,other,0,0
178.04,4451,0.0024774407960389,0.0009091712534808,0,other,0,0
178.08,4452,0.001355535701651,0.0009990842973457,0,other,0,0
178.12,4453,0.0002982457408743,0.0006295002092222,0,other,0,0
178.16,4454,0.0001782006429809,0.0001249993852634,0,other,0,0
178.2,4455,0.0006144538158979,0.0002438468303712,0,other,0,0
178.24,4456,0.0012026982919965,0.0007380265018867,0,other,0,0
178.28,4457,0.0044844811718439,0.000719890338612,0,other,0,0
178.32,4458,0.0080469133121336,0.0013933044535456,0,other,0,0
178.36,4459,0.002687656479086,0.0004761018535354,0,other,0,0
178.4,4460,0.0053402596750744,0.000442596862359,0,other,0,0
178.44,4461,0.0078344398813218,0.0004408617165837,0,other,0,0
178.48,4462,0.0040804699495819,0.0004431285673456,0,other,0,0
178.52,4463,0.0027775885402913,0.0002220609033155,0,other,0,0
178.56,4464,0.0006670246875907,3.730787837365035e-05,0,other,0,0
178.6,4465,0.0001075397138163,0.0002029705616883,0,other,0,0
178.64,4466,0.0001092650865024,0.0008468110380674,0,other,0,0
178.68,4467,0.0002615815600707,0.0003577907028634,0,other,0,0
178.72,4468,9.6023768731751e-05,0.0001086176549177,0,other,0,0
178.76,4469,9.084937442904338e-05,7.289416018102462e-05,0,other,0,0
178.8,4470,0.0004350596199019,0.000296261071331,0,other,0,0
178.84,4471,0.0004251529486602,0.0004785326608894,0,other,0,0
178.88,4472,0.0002008071124474,0.000202220126041,0,other,0,0
178.92,4473,0.0001783000707095,0.0001242106079788,0,other,0,0
178.96,4474,0.0005213184016137,4.597040589800793e-05,0,other,0,0
179.0,4475,0.0001983831578603,9.406988157968142e-05,0,other,0,0
179.04,4476,0.0003024093440372,6.625548642558608e-05,0,other,0,0
179.08,4477,0.0001752944130915,0.0001908936151774,0,other,0,0
179.12,4478,0.0001809934858943,0.0001358157425614,0,other,0,0
179.16,4479,7.314015384153732e-05,3.290527104472555e-05,0,other,0,0
179.2,4480,0.0001027969507123,6.720182309004387e-05,0,other,0,0
179.24,4481,2.5069647317153452e-05,0.000169770823181,0,other,0,0
179.28,4482,0.0001222187766302,0.0002645473132514,0,other,0,0
179.32,4483,0.0004923695681594,0.0006430761134656,0,other,0,0
179.36,4484,0.0004814480285533,0.0001730473934685,0,other,0,0
179.4,4485,0.0019457564199946,0.0002260209010149,0,other,0,0
179.44,4486,0.002477342507391,0.0005352233491719,0,other,0,0
179.48,4487,0.0015387307214097,0.0001616770233324,0,other,0,0
179.52,4488,0.0012239718401522,0.0,0,other,0,0
179.56,4489,0.0003151591686317,4.6556988601935455e-05,0,other,0,0
179.6,4490,0.0002682247402466,0.0001215528937321,0,other,0,0
179.64,4491,0.0010490218870419,0.0004046374280547,0,other,0,0
179.68,4492,0.0014874719269088,0.0007347860257798,0,other,0,0
179.72,4493,0.0031875804055834,0.001060733136326,0,other,0,0
179.76,4494,0.0009388402911164,0.0002858444357519,0,other,0,0
179.8,4495,0.0018515090636287,0.0004122422145698,0,other,0,0
179.84,4496,0.0056919122750822,0.0010800405482697,0,other,0,0
179.88,4497,0.003189031122186,0.0005031529810299,0,other,0,0
179.92,4498,0.0010120146177292,0.0001187773878802,0,other,0,0
179.96,4499,0.0007633510526103,0.0002243140889385,0,other,0,0
180.0,4500,0.0030582148450774,0.0009910747075479,0,other,0,0
180.04,4501,0.0032314254391228,0.0015305532810738,0,other,0,0
180.08,4502,0.002457045756242,0.001650512472479,0,other,0,0
180.12,4503,0.0027697871306705,0.0023944055417766,0,other,0,0
180.16,4504,0.0008675121207815,0.0007449936647311,0,other,0,0
180.2,4505,0.0015723978540605,0.0009410068814371,0,other,0,0
180.24,4506,0.0007728401139759,0.000429197714895,0,other,0,0
180.28,4507,0.0006226100579786,0.0002748375221407,0,other,0,0
180.32,4508,0.0012757569308574,0.0001068432441781,0,other,0,0
180.36,4509,0.0003628043367112,6.15533978030425e-05,0,other,0,0
180.4,4510,0.0006105622037795,0.0001875115778671,0,other,0,0
180.44,4511,0.0023256162591028,0.0001898277537663,0,other,0,0
180.48,4512,0.0043179227017528,0.0007730106418315,0,other,0,0
180.52,4513,0.0089856895923596,0.001725858093844,0,other,0,0
180.56,4514,0.0029513402690439,0.0006551788354271,0,other,0,0
180.6,4515,0.0033150360281096,0.0014690495486125,0,other,0,0
180.64,4516,0.0010971866466898,0.0016926498088801,0,other,0,0
180.68,4517,0.0001319542795293,0.0006839015417177,0,other,0,0
180.72,4518,0.0002234340137515,0.0001855181670792,0,other,0,0
180.76,4519,0.0008962211765974,0.0003054417261508,0,other,0,0
180.8,4520,0.0007842598121202,0.0008656573296254,0,other,0,0
180.84,4521,0.0031409460269343,0.0034150819179497,0,other,0,0
180.88,4522,0.0042329432465451,0.002472021743724,0,other,0,0
180.92,4523,0.0027352637747791,0.0010617516339216,0,other,0,0
180.96,4524,0.0017179316802451,0.0012790143218115,0,other,0,0
181.0,4525,0.0003500527411901,0.0009312345840895,0,other,0,0
181.04,4526,0.0001096047086253,0.0002916709161131,0,other,0,0
181.08,4527,0.0003135765531565,0.0001026769292382,0,other,0,0
181.12,4528,0.000639747908192,1.1229607231477171e-05,0,other,0,0
181.16,4529,0.000209055194134,9.146950853880398e-05,0,other,0,0
181.2,4530,0.0002703387682913,8.013618231609381e-05,0,other,0,0
181.24,4531,0.0003350925363464,0.000172441019263,0,other,0,0
181.28,4532,8.404618766945291e-05,0.0001543426449181,0,other,0,0
181.32,4533,1.50372839874773e-05,0.0001289270835403,0,other,0,0
181.36,4534,7.124079227035016e-05,4.697821702604472e-05,0,other,0,0
181.4,4535,0.0006329801732713,0.0001018775936857,0,other,0,0
181.44,4536,0.0028458380641818,0.0003622063421523,0,other,0,0
181.48,4537,0.0024280376620846,0.0006663652874008,0,other,0,0
181.52,4538,0.0022534385779441,0.0010284148884397,0,other,0,0
181.56,4539,0.0007883157140892,0.0003075820242173,0,other,0,0
181.6,4540,0.0015869542180999,0.0008769024614741,0,other,0,0
181.64,4541,0.002280329894219,0.0017073184017042,0,other,0,0
181.68,4542,0.003441594792028,0.0010901452388447,0,other,0,0
181.72,4543,0.0026966992008604,0.0010553929714553,0,other,0,0
181.76,4544,0.0005318110731299,0.000274360963915,0,other,0,0
181.8,4545,0.0005345165766199,0.0009767921915323,0,other,0,0
181.84,4546,0.0023528806734803,0.0039871498390963,0,other,0,0
181.88,4547,0.0016431178169506,0.0020232225103924,0,other,0,0
181.92,4548,0.0012861653234631,0.0004562395000757,0,other,0,0
181.96,4549,0.0007873653209564,0.0002857516088096,0,other,0,0
182.0,4550,0.0024777598967682,0.0002870416652388,0,other,0,0
182.04,4551,0.0034142666182247,0.0008979415725185,0,other,0,0
182.08,4552,0.0074293029319428,0.0009006965744113,0,other,0,0
182.12,4553,0.0080545508865989,0.0017284253185014,0,other,0,0
182.16,4554,0.0025711251769746,0.0004229087410475,0,other,0,0
182.2,4555,0.0057625337161207,0.0001770627751227,0,other,0,0
182.24,4556,0.0107716945850402,0.0007372986124225,0,other,0,0
182.28,4557,0.0073790106050074,0.0013695782999676,0,other,0,0
182.32,4558,0.007501577069332,0.0027989935381033,0,other,0,0
182.36,4559,0.0022551967474782,0.0017607934120655,0,other,0,0
182.4,4560,0.002610075943596,0.0050142827014876,0,other,0,0
182.44,4561,0.0020594024049629,0.0041962933141731,0,other,0,0
182.48,4562,0.0007237552557756,0.0017073759118217,0,other,0,0
182.52,4563,0.0010994964451212,0.000773820577027,0,other,0,0
182.56,4564,0.0035771362068593,0.0011095826548813,0,other,0,0
182.6,4565,0.0012168796903534,0.0006280879604494,0,other,0,0
182.64,4566,0.0019925796616249,0.0013591699488508,0,other,0,0
182.68,4567,0.0047724234474718,0.0003894460224251,0,other,0,0
182.72,4568,0.0076020401548109,9.739723752619518e-05,0,other,0,0
182.76,4569,0.0018486683639411,0.0003284505488912,0,other,0,0
182.8,4570,7.84762521106918e-05,0.0002883049425575,0,other,0,0
182.84,4571,0.00048956353029,0.0008196443762384,0,other,0,0
182.88,4572,0.0011450044953681,0.0002863675873788,0,other,0,0
182.92,4573,0.0006256811779476,4.478073956210693e-05,0,other,0,0
182.96,4574,0.0002974485132864,0.0001667921884045,0,other,0,0
183.0,4575,0.0008151420831839,0.0007373446799781,0,other,0,0
183.04,4576,0.0007218850187011,0.0005733314262458,0,other,0,0
183.08,4577,0.000224497436445,0.0001248710089146,0,other,0,0
183.12,4578,0.00026685270034,0.0001514154305587,0,other,0,0
183.16,4579,0.0003242505066119,0.0001270724475729,0,other,0,0
183.2,4580,0.0011439381302024,0.0004600355690522,0,other,0,0
183.24,4581,0.0009382233228876,0.0005860861552977,0,other,0,0
183.28,4582,0.0006853665280174,0.000247184692121,0,other,0,0
183.32,4583,0.0001015258941125,0.0002945186637822,0,other,0,0
183.36,4584,0.000191726368958,0.0001496226819694,0,other,0,0
183.4,4585,0.0002812137344352,0.0002842490117951,0,other,0,0
183.44,4586,0.0001394431918953,0.0005628971971124,0,other,0,0
183.48,4587,0.0003232427956556,0.0003747568939664,0,other,0,0
183.52,4588,0.0002866477528144,0.000559355109693,0,other,0,0
183.56,4589,0.0003360927989361,0.0001889029902062,0,other,0,0
183.6,4590,0.0003908269201758,4.627695800106063e-05,0,other,0,0
183.64,4591,0.0003816206294879,0.0002246750995779,0,other,0,0
183.68,4592,0.000299688624749,0.0005328622964967,0,other,0,0
183.72,4593,0.000161178415527,0.0001614689910953,0,other,0,0
183.76,4594,4.875148496414104e-05,9.245213748810598e-05,0,other,0,0
183.8,4595,5.3437460339515805e-05,0.000305401744745,0,other,0,0
183.84,4596,0.0001387368914846,0.0009036273885781,0,other,0,0
183.88,4597,0.0001168091767613,0.0004722650292837,0,other,0,0
183.92,4598,0.0006640397235698,8.85629532256091e-05,0,other,0,0
183.96,4599,0.0011262093343842,3.456748170667158e-05,0,other,0,0
184.0,4600,0.0015209166851389,8.225437271786531e-05,0,other,0,0
184.04,4601,0.0027500515050574,0.0002511725024644,0,other,0,0
184.08,4602,0.0061384279175498,9.30708439003792e-05,0,other,0,0
184.12,4603,0.0035140302809954,0.0007226760257671,0,other,0,0
184.16,4604,0.0031022185477309,0.0026145095556592,0,other,0,0
184.2,4605,0.0027967269554929,0.0018187382278098,0,other,0,0
184.24,4606,0.0018248863582599,0.0011937053740755,0,other,0,0
