Time,Frame,nose_dist,body_dist,freezing,body,Object,Mice
248.33,3725,0.0151827529720141,0.0154517110616176,0,red_chamber,0,0
248.4,3726,0.0123508246015351,0.0138452712309693,0,red_chamber,0,0
248.47,3727,0.0117518284093487,0.0119884043945874,0,red_chamber,0,0
248.53,3728,0.015867001855546,0.0155414620341969,0,red_chamber,0,0
248.6,3729,0.0153561279544375,0.016309539733863,0,red_chamber,0,0
248.67,3730,0.0120721367494263,0.0137985904264267,0,red_chamber,0,0
248.73,3731,0.0081757030549985,0.0086625419461045,0,red_chamber,0,0
248.8,3732,0.0077060270187242,0.0054359579880098,0,red_chamber,0,1
248.87,3733,0.0058269385062755,0.0044698281352264,0,red_chamber,0,1
248.93,3734,0.0031019652204992,0.0040403537597774,0,red_chamber,0,1
249.0,3735,0.0013223146510949,0.0022872793692133,0,red_chamber,0,1
249.07,3736,0.0015580653248962,0.0017172640562512,0,red_chamber,0,1
249.13,3737,0.0023553989015792,0.0018563403712157,0,red_chamber,0,1
249.2,3738,0.0031842891553147,0.0026659026305013,0,red_chamber,0,1
249.27,3739,0.0033943881137726,0.0022963137488598,0,red_chamber,0,1
249.33,3740,0.0021046512647453,0.0007561845614047,0,red_chamber,0,1
249.4,3741,0.0008793724462585,0.0006340411950221,0,red_chamber,0,1
249.47,3742,0.0003735994136051,0.0017964856581423,0,red_chamber,0,1
249.53,3743,0.0009880728106357,0.001703374342748,0,red_chamber,0,1
249.6,3744,0.0016612962409875,0.0004391243269938,0,red_chamber,0,1
249.67,3745,0.0023002684758664,0.0002399625064936,0,red_chamber,0,1
249.73,3746,0.0029482555337618,0.0009679969702831,0,red_chamber,0,1
249.8,3747,0.0036037926926224,0.0009221305035611,0,red_chamber,0,1
249.87,3748,0.0042663783679666,0.0017369365304262,0,red_chamber,0,0
249.93,3749,0.0061965213830369,0.0053251277363478,0,red_chamber,0,0
250.0,3750,0.0113840075621414,0.0027284601483594,0,red_chamber,0,0
250.07,3751,0.009836667371304,0.0021142188911526,0,red_chamber,0,0
250.13,3752,0.0046183189167382,0.0033293907841928,0,red_chamber,0,0
250.2,3753,0.0079524215220564,0.0050339357433257,0,red_chamber,0,0
250.27,3754,0.0133833402031913,0.0109826410814514,0,red_chamber,0,0
250.33,3755,0.0139640255296122,0.0141074855504999,0,red_chamber,0,0
250.4,3756,0.0069389499998184,0.0086942778804246,0,red_chamber,0,0
250.47,3757,0.0010005200101225,0.0016676516880947,0,red_chamber,0,0
250.53,3758,0.0088708941262926,0.003032372862548,0,red_chamber,0,0
250.6,3759,0.0045019922174311,0.003038878612993,0,red_chamber,0,0
250.67,3760,0.0029939603328729,0.001485104364848,0,red_chamber,0,0
250.73,3761,0.0097387663153519,0.001180926079855,0,red_chamber,0,0
250.8,3762,0.0105655190063889,0.0015293252198891,0,red_chamber,0,0
250.87,3763,0.0071229014801232,0.0011694319503732,0,red_chamber,0,1
250.93,3764,0.0042272239389987,0.0020998042141131,0,red_chamber,0,1
251.0,3765,0.0042932739479174,0.0030835624127166,0,red_chamber,0,1
251.07,3766,0.0035897511334812,0.003699603341879,0,red_chamber,0,1
251.13,3767,0.0016596235208949,0.0027080378901209,0,red_chamber,0,1
251.2,3768,0.0001747882456042,0.0011282678042194,0,red_chamber,0,1
251.27,3769,0.0004242681228361,0.0021200069904237,0,red_chamber,0,1
251.33,3770,0.0002612871136309,0.0020384926232094,0,red_chamber,0,1
251.4,3771,0.0001012053781563,0.0008663152363844,0,red_chamber,0,1
251.47,3772,0.0002041399735503,0.0003986329496798,0,red_chamber,0,1
251.53,3773,0.0001580535714433,9.49563883591685e-05,0,red_chamber,0,1
251.6,3774,0.0006373207254099,7.179894737666675e-05,0,red_chamber,0,1
251.67,3775,0.0033398996733592,0.0007832936057694,0,red_chamber,0,1
251.73,3776,0.006625434292617,0.0027964305795328,0,red_chamber,0,1
251.8,3777,0.0089893060231974,0.0012209199570554,0,red_chamber,0,1
251.87,3778,0.0049383814170542,0.0007703122969537,0,red_chamber,0,1
251.93,3779,0.0033633370315295,0.0022123530769249,0,red_chamber,0,1
252.0,3780,0.0049129622940847,0.0016821637090603,0,red_chamber,0,0
252.07,3781,0.0042564725323578,0.0021273571160141,0,red_chamber,0,1
252.13,3782,0.0025410606786518,0.0023367573297779,0,red_chamber,0,0
252.2,3783,0.0040820110495684,0.0007584536029526,0,red_chamber,0,0
252.27,3784,0.0031978425362173,0.0007205412339947,0,red_chamber,0,0
252.33,3785,0.0002313716432556,0.0002648206044564,0,red_chamber,0,0
252.4,3786,0.0016109356870207,0.0008935506952087,0,red_chamber,0,0
252.47,3787,0.0019687920643456,0.001701248309122,0,red_chamber,0,0
252.53,3788,0.0043563216338305,0.001766142093987,0,red_chamber,0,0
252.6,3789,0.0052005277756845,0.0026649459195795,0,red_chamber,0,0
252.67,3790,0.0049317748536983,0.0034603495515888,0,red_chamber,0,0
252.73,3791,0.0067368707916155,0.0040569582581992,0,red_chamber,0,0
252.8,3792,0.0040850954885047,0.0028653120352844,0,red_chamber,0,0
252.87,3793,0.0022787807790739,0.0025181270696728,0,red_chamber,0,0
252.93,3794,0.005288010750249,0.0037622672441562,0,red_chamber,0,0
253.0,3795,0.0062717550372885,0.0032920150309363,0,red_chamber,0,0
253.07,3796,0.0051341448019171,0.0039300104016377,0,red_chamber,0,0
253.13,3797,0.0054682622846088,0.003063670016406,0,red_chamber,0,0
253.2,3798,0.0064084042199846,0.0024884566769766,0,red_chamber,0,0
253.27,3799,0.007292736812358,0.0037074478492715,0,red_chamber,0,0
253.33,3800,0.0066529419924893,0.0067174807175704,0,red_chamber,0,0
253.4,3801,0.0066801310858336,0.0115815952730535,0,red_chamber,0,0
253.47,3802,0.0069759605889567,0.0096768690119073,0,red_chamber,0,0
253.53,3803,0.0051646836154219,0.0053741921097214,0,red_chamber,0,0
253.6,3804,0.0009802695385113,0.0036729606700969,0,red_chamber,0,0
253.67,3805,0.0007845668591431,0.0006129259746854,0,red_chamber,0,0
253.73,3806,0.0026939953753751,0.0016036050077107,0,red_chamber,0,0
253.8,3807,0.0014162552619248,0.0012921173439082,0,red_chamber,0,0
253.87,3808,0.000688216640443,0.0007358403804534,0,red_chamber,0,0
253.93,3809,0.0006523160137185,0.000168189701898,0,red_chamber,0,0
254.0,3810,0.0013074038773608,0.0001872165573574,0,red_chamber,0,0
254.07,3811,0.0034736724402557,0.0005385727448024,0,red_chamber,0,0
254.13,3812,0.0051335468119035,0.0005244573593249,0,red_chamber,0,0
254.2,3813,0.0067828785644718,0.001009578627856,0,red_chamber,0,0
254.27,3814,0.0054689135365782,0.0014356425524004,0,red_chamber,0,0
254.33,3815,0.0019565827394617,0.0006824424133687,0,red_chamber,0,0
254.4,3816,0.0008146101651982,3.704540774018153e-05,0,red_chamber,0,0
254.47,3817,0.0032065910287589,0.000445982977488,0,red_chamber,0,0
254.53,3818,0.0042717635528855,0.0005438279559842,0,red_chamber,0,0
254.6,3819,0.0044021320865625,0.0005763135617648,0,red_chamber,0,0
254.67,3820,0.0057058927215898,0.0014414693592554,0,red_chamber,0,0
254.73,3821,0.0050992133659846,0.0011869192354423,0,red_chamber,0,0
254.8,3822,0.0028117587320213,0.0026007886738962,0,red_chamber,0,0
254.87,3823,0.0087399571154745,0.0079780781446449,0,red_chamber,0,0
254.93,3824,0.0113846881122309,0.0111641570123206,0,red_chamber,0,0
255.0,3825,0.0079767706522797,0.0105698367308873,0,red_chamber,0,0
255.07,3826,0.0026096675338085,0.0037854641152761,0,red_chamber,0,0
255.13,3827,0.0058882771736317,0.0006892258470217,0,red_chamber,0,0
255.2,3828,0.0115776165013083,0.0019388150057848,0,red_chamber,0,0
255.27,3829,0.0107465345476751,0.0020472281686496,0,red_chamber,0,1
255.33,3830,0.0051130542100443,0.002133267363533,0,red_chamber,0,1
255.4,3831,0.000997019601543,0.000760269565495,0,red_chamber,0,1
255.47,3832,0.0011132247156522,0.0009170087897149,0,red_chamber,0,1
255.53,3833,0.0041064953000479,0.0014566216128218,0,red_chamber,0,1
255.6,3834,0.0113005541321158,0.0012294606373724,0,red_chamber,0,1
255.67,3835,0.0148694631768583,0.0013463012582905,0,red_chamber,0,1
255.73,3836,0.0032634975689086,0.0006661050089545,0,red_chamber,0,1
255.8,3837,0.000149772273705,0.0012444610967442,0,red_chamber,0,1
255.87,3838,0.0001598165893094,0.0009530961129137,0,red_chamber,0,1
255.93,3839,0.0017575529209402,0.0009973961952755,0,red_chamber,0,1
256.0,3840,0.0059308006334622,0.0010291384120795,0,red_chamber,0,1
256.07,3841,0.0007622144728309,0.0025106467387412,0,red_chamber,0,1
256.13,3842,0.0036113779059672,0.0006093987435919,0,red_chamber,0,1
256.2,3843,0.0028460523060022,0.000144925434078,0,red_chamber,0,1
256.27,3844,0.0010755080291992,0.0003741837061004,0,red_chamber,0,1
256.33,3845,0.0003292417942664,0.0005674875258021,0,red_chamber,0,1
256.4,3846,1.540432459417342e-05,0.0009180357658056,0,red_chamber,0,1
256.47,3847,0.0028009705693388,0.0013655476877646,0,red_chamber,0,1
256.53,3848,0.0107653746729016,0.0018096636083873,0,red_chamber,0,1
256.6,3849,0.0031427514422814,0.0010636302929527,0,red_chamber,0,1
256.67,3850,0.0014487669819051,0.0003034834381868,0,red_chamber,0,1
256.73,3851,0.0035189979765199,0.0002620781453806,0,red_chamber,0,1
256.8,3852,0.0020117915914888,0.0010514210134384,0,red_chamber,0,1
256.87,3853,0.0004661794897894,0.0006006006714577,0,red_chamber,0,1
256.93,3854,0.0010656188307692,0.0003024009686716,0,red_chamber,0,1
257.0,3855,0.000515148847236,0.0006225497791597,0,red_chamber,0,1
257.07,3856,0.0038228852163862,0.0004573814725212,0,red_chamber,0,1
257.13,3857,0.006489624268671,0.000573674863493,0,red_chamber,0,1
257.2,3858,0.0054313315809961,0.0003238121631847,0,red_chamber,0,0
257.27,3859,0.003547320001028,0.0003392052318138,0,red_chamber,0,0
257.33,3860,0.0016079252993716,0.0003111996122752,0,red_chamber,0,0
257.4,3861,0.0036995680724445,0.0008609938892944,0,red_chamber,0,0
257.47,3862,0.0038689204210434,0.0006189492717953,0,red_chamber,0,0
257.53,3863,0.003143446083294,3.668823351775121e-05,0,red_chamber,0,0
257.6,3864,0.0031501662830051,0.000382636146242,0,red_chamber,0,0
257.67,3865,0.0015484607337354,0.0001166512646553,0,red_chamber,0,0
257.73,3866,0.0001350567068234,0.0001263234536367,0,red_chamber,0,0
257.8,3867,0.0006743423082928,0.0001478015782483,0,red_chamber,0,0
257.87,3868,0.0005460418399191,5.849922906664736e-05,0,red_chamber,0,0
257.93,3869,0.0003587361095872,6.015402476116824e-05,0,red_chamber,0,0
258.0,3870,0.0002210142722451,8.134276108209194e-05,0,red_chamber,0,0
258.07,3871,0.0005470965775843,4.7111739087755295e-05,0,red_chamber,0,0
258.13,3872,0.0011708108310175,0.0003384267420588,0,red_chamber,0,0
258.2,3873,0.0048193001956679,0.0020694754244575,0,red_chamber,0,0
258.27,3874,0.0076587219550619,0.0035834930811374,0,red_chamber,0,0
258.33,3875,0.0078169385251861,0.0033292892498174,0,red_chamber,0,0
258.4,3876,0.0056246758970702,0.0043493967747418,0,red_chamber,0,0
258.47,3877,0.0061237867653179,0.0061414195593404,0,red_chamber,0,0
258.53,3878,0.0061872857833685,0.0044625343551789,0,red_chamber,0,0
258.6,3879,0.0032120068526903,0.003356566397782,0,red_chamber,0,0
258.67,3880,0.0037651708150114,0.0028103252864629,0,red_chamber,0,0
258.73,3881,0.0017530651245444,0.0014756823918255,0,red_chamber,0,0
258.8,3882,0.0007485955428154,0.0001619220987984,0,red_chamber,0,0
258.87,3883,0.0012625537917182,0.0005303935628104,0,red_chamber,0,0
258.93,3884,0.0022662078865846,0.0013160043482285,0,red_chamber,0,0
259.0,3885,0.0044722848232314,0.0023408877369286,0,red_chamber,0,0
259.07,3886,0.0045063715760018,0.0027469662234348,0,red_chamber,0,0
259.13,3887,0.004078456898377,0.0029418470004452,0,red_chamber,0,0
259.2,3888,0.0026467528168001,0.0017236984249145,0,red_chamber,0,0
259.27,3889,0.0011369661878932,0.0005525509624638,0,red_chamber,0,0
259.33,3890,4.066453300701542e-05,0.0002889117721441,0,red_chamber,0,0
259.4,3891,0.0007230911252318,0.0001589789095578,0,red_chamber,0,0
259.47,3892,0.0020036478854589,0.0005177309453261,0,red_chamber,0,0
259.53,3893,0.0035265213095825,0.0010348756273462,0,red_chamber,0,0
259.6,3894,0.0027086796589458,0.0016600284702026,0,red_chamber,0,0
259.67,3895,0.000198602518414,0.0014413003820349,0,red_chamber,0,0
259.73,3896,0.0023207318293535,0.0006609385442798,0,red_chamber,0,0
259.8,3897,0.0009454132315326,0.0009430379655334,0,red_chamber,0,0
259.87,3898,0.0026048164620334,0.0014965841033188,0,red_chamber,0,0
259.93,3899,0.0051284495028965,0.0019736685412146,0,red_chamber,0,0
260.0,3900,0.0061021101478758,0.0016760836890034,0,red_chamber,0,0
260.07,3901,0.0059674765485901,0.0029237171419137,0,red_chamber,0,0
260.13,3902,0.0090310177897866,0.0037426454801111,0,red_chamber,0,0
260.2,3903,0.0063134526805097,0.0024807337563196,0,red_chamber,0,0
260.27,3904,0.0064621826726527,0.0022941676104725,0,red_chamber,0,1
260.33,3905,0.0013233225108472,0.0003114003092735,0,red_chamber,0,1
260.4,3906,0.005164682718043,0.0011971817278664,0,red_chamber,0,0
260.47,3907,0.0119222469885584,0.0021195980758715,0,red_chamber,0,0
260.53,3908,0.0142549147521541,0.0011179172850775,0,red_chamber,0,0
260.6,3909,0.0139358103705587,0.0008488125135286,0,red_chamber,0,0
260.67,3910,0.0123381516500696,0.0024387890734731,0,red_chamber,0,0
260.73,3911,0.0154506049822743,0.0081504875671777,0,red_chamber,0,0
260.8,3912,0.0192049521967459,0.0148274051571473,0,red_chamber,0,0
260.87,3913,0.0177070552969171,0.0144545209436907,0,red_chamber,0,0
260.93,3914,0.0135748493998766,0.0115362830525193,0,red_chamber,0,0
261.0,3915,0.0124075914729324,0.0115493244078633,0,red_chamber,0,0
261.07,3916,0.0143127304540406,0.0141936780016873,0,red_chamber,0,0
261.13,3917,0.0137953036737676,0.0147360964235205,0,red_chamber,0,0
261.2,3918,0.0112308989195636,0.0102333090318739,0,red_corner,0,0
261.27,3919,0.0122533884908599,0.0116312940520791,0,red_corner,0,0
261.33,3920,0.0169208015033359,0.0175489323820519,0,red_corner,0,0
261.4,3921,0.0168950954980076,0.0185283175389756,0,red_corner,0,0
261.47,3922,0.0134158822921467,0.0132014659128162,0,red_corner,0,0
261.53,3923,0.0107698617289221,0.0097620501412131,0,red_corner,0,0
261.6,3924,0.0122597251790519,0.008012705524871,0,red_corner,0,0
261.67,3925,0.0144158076884696,0.0104712610298049,0,red_corner,0,0
261.73,3926,0.0145952289528629,0.014593531280882,0,red_corner,0,0
261.8,3927,0.0157148857952491,0.0144861743897461,0,red_corner,0,0
261.87,3928,0.012563847337007,0.0137316953049272,0,red_corner,0,0
261.93,3929,0.0105937980045694,0.0126982513707414,0,red_corner,0,0
262.0,3930,0.0056257191863731,0.0115380309318865,0,red_corner,0,0
262.07,3931,0.0058148183068402,0.0079314890655049,0,red_corner,0,0
262.13,3932,0.0052855274417817,0.0052178162656586,0,red_corner,0,0
262.2,3933,0.0049086753036499,0.0026315117133598,0,red_corner,0,0
262.27,3934,0.0056073167442371,0.0039499718172743,0,red_corner,0,0
262.33,3935,0.0079510784023652,0.0021368863959967,0,red_corner,0,0
262.4,3936,0.003676122986229,0.0017747047017071,0,red_corner,0,0
262.47,3937,0.0021904534162775,0.0014762802913137,0,red_corner,0,0
262.53,3938,0.004601672846147,0.0022924822395638,0,red_corner,0,0
262.6,3939,0.0064654635638761,0.0027905622698269,0,red_corner,0,0
262.67,3940,0.0034466404272067,0.0024190912278683,0,red_corner,0,0
262.73,3941,0.0004363706228381,0.0011014296619364,0,red_corner,0,0
262.8,3942,0.0019094766590768,0.0006699925975999,0,red_corner,0,0
262.87,3943,0.006076783124737,0.0019450070484218,0,red_corner,0,0
262.93,3944,0.0019159249958409,0.0007003266450003,0,red_corner,0,0
263.0,3945,0.0012896985885992,0.000599189935005,0,red_corner,0,0
263.07,3946,0.0012032325598172,0.0015433897965606,0,red_corner,0,0
263.13,3947,0.0004740285119436,0.0012137020870906,0,red_corner,0,0
263.2,3948,0.0005913449427585,0.0004636459232646,0,red_corner,0,0
263.27,3949,0.0020305076792117,0.0020101975634432,0,red_corner,0,0
263.33,3950,0.0025111152274128,0.0005990854112136,0,red_corner,0,0
263.4,3951,0.0029762891958133,0.001212382732199,0,red_corner,0,0
263.47,3952,0.0028285757071659,0.0010368209915331,0,red_corner,0,0
263.53,3953,0.0046435683026044,0.001031617637492,0,red_corner,0,0
263.6,3954,0.0039987954593378,0.0009652142678956,0,red_corner,0,0
263.67,3955,0.0026525943544943,0.0021931608822312,0,red_corner,0,0
263.73,3956,0.0011218703959407,0.0005162225244095,0,red_corner,0,0
263.8,3957,0.0005000325617278,4.177764602667069e-05,0,red_corner,0,0
263.87,3958,0.0005079141369729,8.431957070860835e-05,0,red_corner,0,0
263.93,3959,2.9869028398971612e-05,0.0001352760940406,0,red_corner,0,0
264.0,3960,0.0007897461826194,0.0007919855657692,0,red_corner,0,0
264.07,3961,0.0019366911421384,0.0026110607913791,0,red_corner,0,0
264.13,3962,0.0037049079650175,0.000746270116883,0,red_corner,0,0
264.2,3963,0.0016817290270755,0.0009611206977728,0,red_corner,0,0
264.27,3964,0.0088553179712144,0.0024262482724955,0,red_corner,0,0
264.33,3965,0.00040225036024,7.128421773914615e-05,0,red_corner,0,0
264.4,3966,0.0077344972365089,0.0021816197018578,0,red_corner,0,0
264.47,3967,0.0018949988898024,0.0009872861369134,0,red_corner,0,0
264.53,3968,0.0003898797265552,0.0006284273102839,0,red_corner,0,0
264.6,3969,0.0009910327944026,0.0002715292206107,0,red_corner,0,0
264.67,3970,0.0023699154625816,0.0009858180693595,0,red_corner,0,0
264.73,3971,0.0003509531853868,0.0029406594204706,0,red_corner,0,0
264.8,3972,0.001295204917988,0.0032574261539009,0,red_corner,0,0
264.87,3973,0.0011788327184761,0.0031269787118936,0,red_corner,0,0
264.93,3974,0.0027165317444902,0.0022542680935139,0,red_corner,0,0
265.0,3975,0.0017541039840906,0.0001905411874907,0,red_corner,0,0
265.07,3976,0.0011580109265422,0.0024281365433199,0,red_corner,0,0
265.13,3977,0.0017599723451789,0.0030725775788074,0,red_corner,0,0
265.2,3978,0.0059303882843393,0.0030481086262348,0,red_corner,0,0
265.27,3979,0.0136120044191725,0.0077286978266629,0,red_corner,0,0
265.33,3980,0.018197123069625,0.0195349269196028,0,red_corner,0,0
265.4,3981,0.0218484700343149,0.0237877133370875,0,center,0,0
265.47,3982,0.0166678917719603,0.0188334342989542,0,center,0,0
265.53,3983,0.0066295192848034,0.0196168385575525,0,center,0,0
265.6,3984,0.0218133729092845,0.021103242403273,0,center,0,0
265.67,3985,0.0375446413235364,0.0210504113897446,0,center,0,0
265.73,3986,0.0229171861548044,0.0193458156270589,0,center,0,0
265.8,3987,0.0164289246574084,0.0154357213775733,0,center,0,0
265.87,3988,0.0166638509717845,0.0148256961955923,0,center,0,0
265.93,3989,0.0193874348634824,0.0185026576196343,0,center,0,0
266.0,3990,0.0192556877306121,0.0193784586058912,0,center,0,0
266.07,3991,0.0131772846868916,0.0118161591452799,0,center,0,0
266.13,3992,0.0063568219016355,0.0068084296581424,0,center,0,0
266.2,3993,0.0042469690139407,0.0018458331605785,0,center,0,0
266.27,3994,0.0012044985892056,0.0002024543045529,0,center,0,0
266.33,3995,0.0088012671344878,0.0020102161758577,0,center,0,0
266.4,3996,0.0112225295574193,0.0027824309479019,0,center,0,0
266.47,3997,0.0069447921323508,0.0010159698961075,0,center,0,0
266.53,3998,0.0022824933986498,0.0005153194001095,0,center,0,0
266.6,3999,0.0008340501990162,0.0005462606426393,0,center,0,0
266.67,4000,0.0008287383697408,0.0019601909828442,0,center,0,0
266.73,4001,0.0003170055731144,0.0022847345992161,0,center,0,0
266.8,4002,0.001298973681329,0.0015865750400939,0,center,0,0
266.87,4003,0.0011694550541076,0.0027509904031595,0,center,0,0
266.93,4004,0.0003052160724692,0.0041704840569804,0,center,0,0
267.0,4005,0.0009666615822884,0.0034183691755494,0,center,0,0
267.07,4006,0.0014423681246071,0.0002321309907134,0,center,0,0
267.13,4007,0.0015935004224681,0.0051440663241508,0,center,0,0
267.2,4008,0.0016276148508908,0.0072862626466124,0,center,0,0
267.27,4009,0.0029383020108888,0.0018432486563213,0,center,0,0
267.33,4010,0.0039233208422676,0.0008305257431207,0,center,0,0
267.4,4011,0.0062363886604455,0.0053984048031898,0,center,0,0
267.47,4012,0.0115426428415783,0.0111147397242998,0,center,0,0
267.53,4013,0.0212265884738843,0.0192321000351176,0,center,0,0
267.6,4014,0.0191933814075914,0.0274797554254175,0,blue_corner,0,0
267.67,4015,0.0060265114419272,0.0233632580477164,0,blue_corner,0,0
267.73,4016,0.0180744612067154,0.0205886685496584,0,blue_corner,0,0
267.8,4017,0.037851538723687,0.0188126280778208,0,blue_corner,0,0
267.87,4018,0.0239342167647255,0.0162498123987224,0,blue_corner,0,0
267.93,4019,0.0145104220701034,0.0123216291905544,0,blue_corner,0,0
268.0,4020,0.0103676712837768,0.0095339545200317,0,blue_corner,0,0
268.07,4021,0.0133997171147436,0.0117692322580427,0,blue_corner,0,0
268.13,4022,0.0132457254080721,0.0139206202763498,0,blue_corner,0,0
268.2,4023,0.0071982160395761,0.0078666533549973,0,blue_corner,0,0
268.27,4024,0.0055842357041555,0.0033745600416144,0,blue_corner,0,0
268.33,4025,0.001570984789316,0.0021965324519993,0,blue_corner,0,0
268.4,4026,0.0010104897157121,0.0007930088665054,0,blue_corner,0,0
268.47,4027,0.0005580478536445,0.000174174469102,0,blue_corner,0,0
268.53,4028,0.0018253250488339,0.0007397948504864,0,blue_corner,0,0
268.6,4029,0.0027122745902369,0.0012732896943322,0,blue_corner,0,0
268.67,4030,0.0025802199631491,0.0010021162833862,0,blue_corner,0,0
268.73,4031,0.0017743282806508,0.0004945146787017,0,blue_corner,0,0
268.8,4032,0.0012985355366939,0.00011332854922,0,blue_corner,0,0
268.87,4033,0.0020561403414822,0.000297066640191,0,blue_corner,0,0
268.93,4034,0.0015786315377519,0.001060877870774,0,blue_corner,0,0
269.0,4035,0.0015001723861099,0.0001161164041889,0,blue_corner,0,0
269.07,4036,0.0018796614424581,0.000817445008857,0,blue_corner,0,0
269.13,4037,0.004046251196376,0.0014427714023834,0,blue_corner,0,0
269.2,4038,0.0048012853049757,0.0024781221703508,0,blue_corner,0,0
269.27,4039,0.0047139473767496,0.0011634428311612,0,blue_corner,0,0
269.33,4040,0.0046864675133199,0.00047138635121,0,blue_corner,0,0
269.4,4041,0.0062351844446497,0.0008226850972492,0,blue_corner,0,0
269.47,4042,0.0049172137054107,0.000659583674483,0,blue_corner,0,0
269.53,4043,0.0029707294530184,0.00082614027731,0,blue_corner,0,0
269.6,4044,0.0094929075752896,0.0021633225965311,0,blue_corner,0,0
269.67,4045,0.0162371431983328,0.0033107013888428,0,blue_corner,0,0
269.73,4046,0.019016713202656,0.0003890009870832,0,blue_corner,0,0
269.8,4047,0.0199998039263675,0.003517372047355,0,blue_corner,0,0
269.87,4048,0.0142505602915817,0.0020606149828911,0,blue_corner,0,0
269.93,4049,0.0187035423447868,0.0076039085845188,0,blue_corner,0,0
270.0,4050,0.0188231325424825,0.0123336542041926,0,blue_corner,0,0
270.07,4051,0.0229722369655611,0.0201460758014843,0,blue_corner,0,0
270.13,4052,0.0213518593829689,0.0224672965657554,0,blue_corner,0,0
270.2,4053,0.0180327787441579,0.0186660235583919,0,blue_corner,0,0
270.27,4054,0.0147017481963216,0.0159879499984281,0,blue_corner,0,0
270.33,4055,0.0178679882373852,0.0188337589008904,0,blue_corner,0,0
270.4,4056,0.0184555167996841,0.0162191383413566,0,blue_corner,0,0
270.47,4057,0.0104107089901168,0.0133542810048458,0,blue_corner,0,0
270.53,4058,0.008292169069966,0.0123287342287734,0,center,0,0
270.6,4059,0.0143568201051853,0.0147045052835527,0,center,0,0
270.67,4060,0.0145759776833429,0.0131050595250044,0,center,0,0
270.73,4061,0.010698196837919,0.0110530142528593,0,center,0,0
270.8,4062,0.0096427899712843,0.0098531223367886,0,center,0,0
270.87,4063,0.0093146727638078,0.0080712315661888,0,center,0,0
270.93,4064,0.0064979307530646,0.0069512471987842,0,center,0,0
271.0,4065,0.0036563294911409,0.0043927880686178,0,center,0,0
271.07,4066,0.0025400485088231,0.0024418118245201,0,center,0,0
271.13,4067,0.0022465501858745,0.0021029268671248,0,center,0,0
271.2,4068,0.0051075233455413,0.0025563405500887,0,center,0,0
271.27,4069,0.0080860759802609,0.0054895719128167,0,center,0,0
271.33,4070,0.0091018946957446,0.0078989299306604,0,center,0,0
271.4,4071,0.0071968244020126,0.0074731878625874,0,center,0,0
271.47,4072,0.0055651533259321,0.0055760175080749,0,center,0,0
271.53,4073,0.0024447713658891,0.00267373709039,0,center,0,0
271.6,4074,0.0035253600546353,0.0015751042827693,0,center,0,0
271.67,4075,0.0044407679701188,0.0018745051306518,0,center,0,0
271.73,4076,0.0047693440374441,0.0014058091826235,0,center,0,0
271.8,4077,0.0046711596866973,0.0009666010716899,0,center,0,0
271.87,4078,0.002603525689218,0.0009069101452173,0,center,0,0
271.93,4079,0.0007533755006564,0.0007970403131567,0,center,0,0
272.0,4080,0.0012010737488959,0.0006708483275343,0,center,0,0
272.07,4081,0.0008082715255964,0.000246150389666,0,center,0,0
272.13,4082,0.0011641607165392,0.0003959487926602,0,center,0,0
272.2,4083,0.0004740308498226,0.0005746847580554,0,center,0,0
272.27,4084,0.0016034893265015,0.0011302463092756,0,center,0,0
272.33,4085,0.0030782433516611,0.0025191795472379,0,center,0,0
272.4,4086,0.0047869065795653,0.0038120425359324,0,center,0,0
272.47,4087,0.0048219222915754,0.0051288100794461,0,center,0,0
272.53,4088,0.0044805315980391,0.0047900995306461,0,center,0,0
272.6,4089,0.0024447008849214,0.0032101597039674,0,center,0,0
272.67,4090,0.0013338848017414,0.0021510760324842,0,center,0,0
272.73,4091,0.0036121537443518,0.0030625675708283,0,center,0,0
272.8,4092,0.0049461165591208,0.0044338107993468,0,center,0,0
272.87,4093,0.0062662255403719,0.0048195081800199,0,center,0,0
272.93,4094,0.0066964861350916,0.0057327885354273,0,center,0,0
273.0,4095,0.0054495638604707,0.0063179898001595,0,center,0,0
273.07,4096,0.0039517000922103,0.0045707461117065,0,center,0,0
273.13,4097,0.0041418423704283,0.0026173019240441,0,center,0,0
273.2,4098,0.0116909234262728,0.0013237572482043,0,center,0,0
273.27,4099,0.0167860275903441,0.0044231651984967,0,center,0,0
273.33,4100,0.0158080375945757,0.0102811091424226,0,center,0,0
273.4,4101,0.0120389353050151,0.0112971751523538,0,center,0,0
273.47,4102,0.0068331789198456,0.0068265112712334,0,center,0,0
273.53,4103,0.0023460919333499,0.0021691730607808,0,center,0,0
273.6,4104,0.003866301967022,0.0019627046462631,0,center,0,0
273.67,4105,0.0050363131585303,0.0045945334753543,0,center,0,0
273.73,4106,0.0036325851199469,0.0046569507554549,0,center,0,0
273.8,4107,0.0048560223900265,0.0050223245031245,0,center,0,0
273.87,4108,0.0099297121363115,0.0099461144373176,0,center,0,0
273.93,4109,0.0161687843379918,0.0116840280365859,0,center,0,0
274.0,4110,0.0131978952689616,0.0105539233763306,0,center,0,0
274.07,4111,0.0116667200837333,0.0105847873005303,0,center,0,0
274.13,4112,0.0108480547868964,0.0149728148428151,0,red_corner,0,0
274.2,4113,0.0089407847125923,0.0113374851039012,0,red_corner,0,0
