Time,Frame,nose_dist,body_dist,freezing,Novel,Known
158.88,3972,0.0014322805187464,0.000231895849213,0,0.0,0.0
158.92,3973,0.0058206087473869,0.0006969497135754,0,0.0,0.0
158.96,3974,0.0039526313299156,0.0003940814811071,0,0.0,0.0
159.0,3975,0.0013228093293081,8.318667311242981e-05,0,0.0,0.0
159.04,3976,0.0004281747397835,4.590402214017075e-05,0,0.0,0.0
159.08,3977,0.0004325363099253,0.0001409155944994,0,0.0,0.0
159.12,3978,0.0011191044302553,0.0001030215860733,0,0.0,0.0
159.16,3979,0.0029767965465912,0.0003111384814014,0,0.0,0.0
159.2,3980,0.0021384184265834,0.0005100515755518,0,0.0,0.0
159.24,3981,0.0012947150683149,0.0013391612495738,0,0.0,0.0
159.28,3982,0.0020150383041195,0.0011555964043565,0,0.0,0.0
159.32,3983,0.0004969152122053,0.0004058117638694,0,0.0,0.0
159.36,3984,0.0001515461956006,6.179526778029829e-05,0,0.0,0.0
159.4,3985,0.0005965193984149,0.0001449127624654,0,0.0,0.0
159.44,3986,0.000341644022531,0.0002875127678559,0,0.0,0.0
159.48,3987,0.0011562949313042,0.0006333145855733,0,0.0,0.0
159.52,3988,0.0022184477315106,0.0008094307641228,0,0.0,0.0
159.56,3989,0.0024587279973689,0.0008046368979048,0,0.0,0.0
159.6,3990,0.0011468222107879,0.0007718983079069,0,0.0,0.0
159.64,3991,0.0019279368452419,0.0004375766464334,0,0.0,0.0
159.68,3992,0.0020395683402949,0.0002362860466088,0,0.0,0.0
159.72,3993,0.0015682194634786,0.0001796092173375,0,0.0,0.0
159.76,3994,0.0042613645979392,0.0002923977412045,0,0.0,0.0
159.8,3995,0.0048514647852163,0.0007932769559717,0,0.0,0.0
159.84,3996,0.0045584012120654,0.0005621992807057,0,0.0,0.0
159.88,3997,0.003879957309117,0.0003937988055679,0,0.0,0.0
159.92,3998,0.0028346714955459,0.0004386711438733,0,0.0,0.0
159.96,3999,0.0005705749344061,0.0003010380493951,0,0.0,0.0
160.0,4000,4.3512244391015386e-05,0.0002508387480037,0,0.0,0.0
160.04,4001,0.0001969745456691,0.0001166412263132,0,0.0,0.0
160.08,4002,0.0001644689496448,0.0001046088220093,0,0.0,0.0
160.12,4003,6.099885783188012e-05,8.942087748370506e-05,0,0.0,0.0
160.16,4004,7.341578255921632e-05,0.0001240386447188,0,0.0,0.0
160.2,4005,8.188305126667973e-05,3.130766537571003e-05,0,0.0,0.0
160.24,4006,9.08322283218322e-05,1.002444437764746e-05,0,0.0,0.0
160.28,4007,0.0001184106997602,4.751206776319345e-05,0,0.0,0.0
160.32,4008,7.00722215452572e-05,6.215341385164664e-05,0,0.0,0.0
160.36,4009,5.0265421435824464e-05,3.261741020262162e-05,0,0.0,0.0
160.4,4010,0.0001645692560918,3.2170413594232374e-05,0,0.0,0.0
160.44,4011,0.0003606066974764,5.0177478412863325e-05,0,0.0,0.0
160.48,4012,0.0014994259743274,0.0002197846210011,0,0.0,0.0
160.52,4013,0.004077061555366,0.0005667341792874,0,0.0,0.0
160.56,4014,0.0069536514512367,0.001083981649585,0,0.0,0.0
160.6,4015,0.0074077035708769,0.0008877965482183,0,0.0,0.0
160.64,4016,0.0080021462202825,0.0004022756431481,0,0.0,0.0
160.68,4017,0.0037342633975445,6.221396337954488e-05,0,0.0,0.0
160.72,4018,0.001362557546466,0.0001343894908317,0,0.0,0.0
160.76,4019,0.0012194224893891,0.0006136736789701,0,0.0,0.0
160.8,4020,0.0013863645819057,0.0004576476691068,0,0.0,0.0
160.84,4021,0.0023928788633495,0.0003084355240741,0,0.0,0.0
160.88,4022,0.0032523626841004,0.0008158969506757,0,0.0,0.0
160.92,4023,0.003333668341645,0.001032914891323,0,0.0,0.0
160.96,4024,0.003691657502662,0.0011236678225584,0,0.0,0.0
161.0,4025,0.0060834357822545,0.0013878338005475,0,0.0,0.0
161.04,4026,0.0044554146141662,0.0013880066814925,0,0.0,0.0
161.08,4027,0.0035366457153807,0.0020245688791166,0,0.0,0.0
161.12,4028,0.0049154101295297,0.0033618685165787,0,0.0,0.0
161.16,4029,0.0059957332160045,0.0045271567086445,0,0.0,0.0
161.2,4030,0.0018616374441787,0.0030002776978213,0,0.0,0.0
161.24,4031,0.0006377819276246,0.0024927773814244,0,0.0,0.0
161.28,4032,0.0018261516667185,0.0028967860512714,0,0.0,0.0
161.32,4033,0.0044137436805466,0.0035410306414652,0,0.0,0.0
161.36,4034,0.0070815114189141,0.0054010770027229,0,0.0,0.0
161.4,4035,0.0111291195172607,0.0098395120244521,0,0.0,0.0
161.44,4036,0.0064375409906306,0.0067255073290935,0,0.01,0.0
161.48,4037,0.0032512326441908,0.0031470461507492,0,0.01,0.0
161.52,4038,0.0013140234058371,0.0017569397394054,0,0.01,0.0
161.56,4039,0.0008184150948416,0.0014696699216018,0,0.01,0.0
161.6,4040,0.0034645710950191,0.0009536357285294,0,0.01,0.0
161.64,4041,0.0089897786440303,0.0016055127037969,0,0.01,0.0
161.68,4042,0.0038228676844223,0.0021390476465824,0,0.01,0.0
161.72,4043,0.0018251110396821,0.002013662357542,0,0.01,0.0
161.76,4044,0.0029903363064149,0.0017942367041774,0,0.01,0.0
161.8,4045,0.0029330855282606,0.0027824659509195,0,0.01,0.0
161.84,4046,0.0037185966690478,0.0042401759716133,0,0.01,0.0
161.88,4047,0.0049668490437099,0.0041600439316804,0,0.01,0.0
161.92,4048,0.0038340683236099,0.0024666238272516,0,0.01,0.0
161.96,4049,0.0048598926098395,0.0040090080285802,0,0.01,0.0
162.0,4050,0.0018153928039246,0.0029994934514917,0,0.01,0.0
162.04,4051,0.0007860419206074,0.0019603268120013,0,0.01,0.0
162.08,4052,0.0016975333086499,0.0013923754401828,0,0.01,0.0
162.12,4053,0.0042410627753502,0.0027775163704497,0,0.01,0.0
162.16,4054,0.0031402124448323,0.0026870154717,0,0.01,0.0
162.2,4055,0.0038308783510695,0.0027362425030969,0,0.01,0.0
162.24,4056,0.003005398934354,0.002215760559523,0,0.01,0.0
162.28,4057,0.0017757051556011,0.0016966729080282,0,0.01,0.0
162.32,4058,0.0012066638609847,0.0008359740947966,0,0.01,0.0
162.36,4059,0.0005529300883165,0.0014868518107671,0,0.01,0.0
162.4,4060,0.0007258011373762,0.0018712395482722,0,0.01,0.0
162.44,4061,0.0018556217577608,0.0003997268915491,0,0.01,0.0
162.48,4062,0.0021074276358374,8.427208411068151e-05,0,0.01,0.0
162.52,4063,0.0032077747386944,0.0003689550707377,0,0.01,0.0
162.56,4064,0.001215521646889,0.0004149019369621,0,0.01,0.0
162.6,4065,0.0002652260557404,0.0001086912557274,0,0.0,0.0
162.64,4066,0.0009389317087485,0.0004729692758969,0,0.0,0.0
162.68,4067,0.0015496254291359,0.0012596917496428,0,0.0,0.0
162.72,4068,0.0009460622276933,0.0005067233628283,0,0.0,0.0
162.76,4069,0.0001663437898084,0.0001584719330169,0,0.0,0.0
162.8,4070,0.0002046905403006,0.0001856229976402,0,0.0,0.0
162.84,4071,0.0008766340381044,0.000173815899568,0,0.0,0.0
162.88,4072,0.0016753350894857,4.350378167165516e-05,0,0.0,0.0
162.92,4073,0.0029978650163008,4.410479476081746e-05,0,0.0,0.0
162.96,4074,0.0029080840882779,0.0002226790193069,0,0.0,0.0
163.0,4075,0.0023176756496482,0.0004423340550432,0,0.0,0.0
163.04,4076,0.00059694311709,0.0005826844910446,0,0.0,0.0
163.08,4077,0.0005207256290022,0.0001813042747239,0,0.0,0.0
163.12,4078,0.0021039942060819,0.0005249429902622,0,0.0,0.0
163.16,4079,0.0021246493515022,0.0009001521654828,0,0.0,0.0
163.2,4080,0.0028800821010174,0.0010119133223149,0,0.01,0.0
163.24,4081,0.0024912176133192,0.0012721969215616,0,0.01,0.0
163.28,4082,0.0038304049517834,0.0010357510257962,0,0.01,0.0
163.32,4083,0.0037516909593401,0.0003492634631521,0,0.01,0.0
163.36,4084,0.0035290240376443,0.0006871189427274,0,0.01,0.0
163.4,4085,0.0031184144272818,0.0006043518585607,0,0.02,0.0
163.44,4086,0.0046090649202395,0.0009864412070102,0,0.05,0.0
163.48,4087,0.0032097359856432,0.0009094806296739,0,0.12,0.0
163.52,4088,0.0035548128381295,0.0019579397459191,0,0.21,0.0
163.56,4089,0.003792592090538,0.0014307408548316,0,0.39,0.0
163.6,4090,0.0050912425511158,0.0023456326263783,0,0.63,0.0
163.64,4091,0.0055295293918619,0.0039607141552881,0,0.83,0.0
163.68,4092,0.0052844062410871,0.0049290579822468,0,0.92,0.0
163.72,4093,0.0038729162790473,0.0055012955465319,0,0.95,0.0
163.76,4094,0.0019258326556827,0.0033169050225044,0,0.97,0.0
163.8,4095,0.0027669064474378,0.0017863637728325,0,0.97,0.0
163.84,4096,0.0020349948019632,0.0016064244864431,0,0.98,0.0
163.88,4097,0.0068912909787377,0.0057978446290585,0,0.98,0.0
163.92,4098,0.0077035341568276,0.006232116021492,0,0.97,0.0
163.96,4099,0.0104584725738083,0.010755375343108,0,0.96,0.0
164.0,4100,0.0074399189791055,0.0068051983771641,0,0.89,0.0
164.04,4101,0.0033713428321786,0.0041548755596083,0,0.68,0.0
164.08,4102,0.0011289659220609,0.0016437874739606,0,0.48,0.0
164.12,4103,0.0005687157399595,0.0010890661646164,0,0.3,0.0
164.16,4104,0.0004086749152221,0.0009427908757859,0,0.28,0.0
164.2,4105,0.0015572202578326,0.0019916173383731,0,0.48,0.0
164.24,4106,0.0003882937424663,0.0014713590697195,0,0.5,0.0
164.28,4107,1.0144734472090633e-05,0.0018376845509045,0,0.46,0.0
164.32,4108,0.0013388182798539,0.002002532486063,0,0.27,0.0
164.36,4109,0.0058469226940603,0.0041876667480195,0,0.11,0.0
164.4,4110,0.0042842414086089,0.0039312196778364,0,0.05,0.0
164.44,4111,0.0029081926930921,0.0028579487300669,0,0.03,0.0
164.48,4112,0.0033909292451209,0.0031738511695965,0,0.02,0.0
164.52,4113,0.0042805225321718,0.0026006838374664,0,0.01,0.0
164.56,4114,0.0051033462480643,0.004538932101977,0,0.01,0.0
164.6,4115,0.0057939715180342,0.0066292475162371,0,0.01,0.0
164.64,4116,0.0069796656257786,0.0096529754182182,0,0.01,0.0
164.68,4117,0.0090048395463544,0.0058715328646191,0,0.01,0.0
164.72,4118,0.0059027064567711,0.0037928494593373,0,0.0,0.0
164.76,4119,0.0040268164963551,0.0046868938275214,0,0.0,0.0
164.8,4120,0.0049099127354676,0.0040691213664383,0,0.0,0.0
164.84,4121,0.0045653282274335,0.0037227117433532,0,0.0,0.0
164.88,4122,0.0024500360942241,0.0034920063731387,0,0.0,0.0
164.92,4123,0.0047061239362824,0.0029663478030758,0,0.0,0.0
164.96,4124,0.0065626554365393,0.0008643312017385,0,0.0,0.0
165.0,4125,0.0051624053385691,6.775813229116406e-05,0,0.0,0.0
165.04,4126,0.0037380198469967,0.0002184903564776,0,0.0,0.0
165.08,4127,0.0012342076938019,0.0010262172252318,0,0.0,0.0
165.12,4128,0.001171614602073,0.0008986374314338,0,0.0,0.0
165.16,4129,0.0008267041834468,0.0006848694283376,0,0.0,0.0
165.2,4130,0.001544630316328,0.0009459633592573,0,0.0,0.0
165.24,4131,0.0033374180428066,0.001127142991244,0,0.01,0.0
165.28,4132,0.0062148433513763,0.0018887401558739,0,0.01,0.0
165.32,4133,0.0061284195354488,0.0025349335635171,0,0.01,0.0
165.36,4134,0.004359996470127,0.0034379184995913,0,0.01,0.0
165.4,4135,0.0042478732202583,0.0050110278756673,0,0.01,0.0
165.44,4136,0.0043931106257846,0.0048186830773544,0,0.01,0.0
165.48,4137,0.0031316008343308,0.0042465173743129,0,0.02,0.0
165.52,4138,0.004736110308035,0.0022241250714943,0,0.02,0.0
165.56,4139,0.0029404653829387,0.0010171042818994,0,0.03,0.0
165.6,4140,0.0023900193047103,0.0002048738008799,0,0.05,0.0
165.64,4141,0.0026081638534096,0.0003156990476615,0,0.06,0.0
165.68,4142,0.0026257654811548,0.000810398552705,0,0.08,0.0
165.72,4143,0.001875945475026,0.0008941563447376,0,0.1,0.0
165.76,4144,0.0014249629965812,0.0008113195285767,0,0.11,0.0
165.8,4145,0.0006288177543789,0.000963541008221,0,0.12,0.0
165.84,4146,9.450049352993776e-05,0.0002952226752288,0,0.11,0.0
165.88,4147,0.0006827938575927,6.521919018310646e-05,0,0.1,0.0
165.92,4148,0.0029147366098951,0.0002417920224171,0,0.09,0.0
165.96,4149,0.0016974364322496,0.0004103879043247,0,0.08,0.0
166.0,4150,0.0011296930807897,0.0001949855542299,0,0.07,0.0
166.04,4151,0.0003067300157799,5.15760597649724e-05,0,0.07,0.0
166.08,4152,1.963382763214345e-05,2.397702671691266e-05,0,0.06,0.0
166.12,4153,7.210724018051281e-05,1.911673572287104e-05,0,0.06,0.0
166.16,4154,4.693879382754907e-05,4.007303628344063e-06,0,0.06,0.0
166.2,4155,0.0001191227529387,1.881233636963e-05,0,0.06,0.0
166.24,4156,6.730650512489345e-05,6.321258468268394e-06,0,0.06,0.0
166.28,4157,6.765259669821594e-05,1.1313591513783164e-05,0,0.06,0.0
166.32,4158,6.130189397317828e-05,5.626547502635023e-05,0,0.06,0.0
166.36,4159,0.0001164166309522,6.257461739764381e-05,0,0.06,0.0
166.4,4160,6.660915824079212e-05,5.040828197239749e-05,0,0.06,0.0
166.44,4161,5.411550253333146e-05,0.0001954265096975,0,0.06,0.0
166.48,4162,1.7090195860252066e-05,4.930527137235602e-05,1,0.06,0.0
166.52,4163,6.557001681846041e-05,6.411461302180399e-06,1,0.06,0.0
166.56,4164,0.0001577044546836,1.819084085084348e-05,1,0.06,0.0
166.6,4165,3.770526760600652e-05,3.132360473653809e-05,0,0.06,0.0
166.64,4166,2.661181603595964e-06,0.0001073457244849,0,0.06,0.0
166.68,4167,1.9439041075977538e-05,2.716207861810629e-05,0,0.06,0.0
166.72,4168,6.859997104798815e-05,3.461806523545424e-06,0,0.06,0.0
166.76,4169,7.601562269085738e-05,3.0773844538003494e-05,0,0.06,0.0
166.8,4170,2.533826212180677e-06,0.00012300512678,0,0.06,0.0
166.84,4171,6.401884589298184e-05,9.889849056968538e-05,0,0.06,0.0
166.88,4172,2.287979888880159e-05,1.935086597660108e-05,0,0.06,0.0
166.92,4173,6.0522830976477225e-05,7.002252114792354e-05,0,0.06,0.0
166.96,4174,2.4210713059351704e-05,8.533578709635455e-05,0,0.07,0.0
167.0,4175,0.0004277321215966,0.000158451085837,0,0.08,0.0
167.04,4176,0.0019131330401557,0.0005962092682072,0,0.1,0.0
167.08,4177,0.0023058766327229,0.0002837920154459,0,0.13,0.0
167.12,4178,0.0013441207902346,8.706408370001341e-05,0,0.17,0.0
167.16,4179,0.0008177052495321,0.0001334418806721,0,0.18,0.0
167.2,4180,0.0001530750841444,4.6814034815736654e-05,0,0.16,0.0
167.24,4181,0.0004001962174433,0.0001527310884501,0,0.14,0.0
167.28,4182,0.0019678167194055,0.0001621313165229,0,0.09,0.0
167.32,4183,0.0029832122151842,0.0003348942496131,0,0.06,0.0
167.36,4184,0.0017665716611646,8.765619302459258e-05,0,0.04,0.0
167.4,4185,0.0021228357974602,0.0001230387007232,0,0.03,0.0
167.44,4186,0.0037707602277414,0.0003399770930086,0,0.02,0.0
167.48,4187,0.0010014150227986,0.0002272162484958,0,0.02,0.0
167.52,4188,0.0010039879590502,0.0002649659728615,0,0.02,0.0
167.56,4189,0.0026336424846227,0.0005485713905581,0,0.02,0.0
167.6,4190,0.00101210772542,0.0004104500208215,0,0.02,0.0
167.64,4191,0.0011341701136365,0.0004339341377355,0,0.02,0.0
167.68,4192,0.0007898262925991,0.0002513239533908,0,0.02,0.0
167.72,4193,0.0001628815439312,0.0001378809514181,0,0.02,0.0
167.76,4194,0.0002224862312757,8.153058685960022e-05,0,0.02,0.0
167.8,4195,0.0002822323776786,8.556283554891693e-05,0,0.02,0.0
167.84,4196,0.0001263342280394,9.63951389941838e-05,0,0.02,0.0
167.88,4197,5.832107377036936e-05,0.0001824658354704,0,0.02,0.0
167.92,4198,1.543836143218351e-05,6.343290325097387e-05,0,0.02,0.0
167.96,4199,4.746053128249464e-05,5.273055592292882e-05,0,0.02,0.0
168.0,4200,9.350869714559451e-06,2.881470369356989e-05,0,0.02,0.0
168.04,4201,3.37502258623208e-05,3.754589913489236e-05,0,0.02,0.0
168.08,4202,7.313112702749505e-05,9.424679436060292e-05,0,0.02,0.0
168.12,4203,1.8230087601193718e-05,3.604630831412591e-05,0,0.02,0.0
168.16,4204,0.0003405470280307,1.908383710653627e-05,0,0.02,0.0
168.2,4205,0.0019235137667177,0.0001336060303295,0,0.03,0.0
168.24,4206,0.0029518023151507,0.0005578744488073,0,0.04,0.0
168.28,4207,0.0026136888669195,0.0006799885042262,0,0.05,0.0
168.32,4208,0.0034944658065602,0.000963877984809,0,0.07,0.0
168.36,4209,0.0046659508861479,0.0002196897456452,0,0.1,0.0
168.4,4210,0.001874985383923,7.245409265347367e-05,0,0.15,0.0
168.44,4211,0.0011788767324729,0.0003585862388877,0,0.18,0.0
168.48,4212,0.0006954768971513,0.0005056266681284,0,0.2,0.0
168.52,4213,0.0002658912733101,0.0006325430630683,0,0.18,0.0
168.56,4214,0.0010558954836628,0.0006275954053799,0,0.14,0.0
168.6,4215,0.0026411330135993,0.0004612501081796,0,0.09,0.0
168.64,4216,0.0029957303133537,0.0001948846793872,0,0.06,0.0
168.68,4217,0.0036738955343183,6.509098094231012e-05,0,0.04,0.0
168.72,4218,0.0030281718322067,0.0002820465575946,0,0.03,0.0
168.76,4219,0.0034760452791794,0.0005910370905381,0,0.02,0.0
168.8,4220,0.0024758281292915,0.0003725102364542,0,0.02,0.0
168.84,4221,0.00205689525129,0.0004452258823093,0,0.02,0.0
168.88,4222,0.0016374614106768,0.0002250934619126,0,0.01,0.0
168.92,4223,0.0008504329896676,0.0003164974968778,0,0.01,0.0
168.96,4224,0.0004064181061803,0.0007221271840457,0,0.01,0.0
169.0,4225,0.0003454312713491,0.000247705465867,0,0.01,0.0
169.04,4226,0.0005465219268702,0.0002247195990338,0,0.01,0.0
169.08,4227,0.0005164180002897,0.0001379261026443,0,0.01,0.0
169.12,4228,0.0006472504671978,0.0002350068978127,0,0.01,0.0
169.16,4229,0.0008914658654769,0.0003840074294497,0,0.01,0.0
169.2,4230,0.0002846355005875,0.0003112533460342,0,0.01,0.0
169.24,4231,3.430675768139106e-05,0.0001960520231492,0,0.01,0.0
169.28,4232,4.58152641457402e-05,0.0001462638049868,0,0.01,0.0
169.32,4233,0.0001908404195867,0.0001092311497719,0,0.01,0.0
169.36,4234,0.0001298339892358,8.420951175416474e-05,0,0.01,0.0
169.4,4235,5.9803772479274594e-05,5.484762470475307e-05,0,0.01,0.0
169.44,4236,9.68538719231542e-05,0.0001067411776919,0,0.01,0.0
169.48,4237,0.0001601569890525,5.926058716519735e-05,0,0.01,0.0
169.52,4238,7.135853442568658e-05,6.201940869177136e-06,0,0.01,0.0
169.56,4239,8.4133085649737e-05,1.7204210623520046e-05,0,0.01,0.0
169.6,4240,3.551561240749233e-05,3.751439752409648e-05,0,0.01,0.0
169.64,4241,3.965171521980815e-05,7.832944302572926e-05,0,0.01,0.0
169.68,4242,4.311329588251981e-05,3.614712139992958e-05,0,0.01,0.0
169.72,4243,0.0001076400964052,5.640213498965263e-05,0,0.01,0.0
169.76,4244,0.0001167746199597,7.09419047928397e-05,0,0.01,0.0
169.8,4245,0.0001314713087223,3.436355583353616e-05,0,0.01,0.0
169.84,4246,0.0001020317595206,7.441641916084868e-05,0,0.01,0.0
169.88,4247,0.0001142526667482,3.599615981871005e-05,0,0.01,0.0
169.92,4248,2.5649952430166027e-05,1.887089566268152e-05,0,0.01,0.0
169.96,4249,0.000640278308078,2.10835163971062e-05,0,0.02,0.0
170.0,4250,0.0028489149366755,0.0002844355419127,0,0.02,0.0
170.04,4251,0.0021491068868957,0.0011435962422281,0,0.03,0.0
170.08,4252,0.0024580346731574,0.0010787859367569,0,0.03,0.0
170.12,4253,0.00223856389256,0.0002524315383605,0,0.04,0.0
170.16,4254,0.0013283687874643,9.440628991405357e-06,0,0.04,0.0
170.2,4255,0.0002890503928999,3.846534349912508e-05,0,0.04,0.0
170.24,4256,0.0007875840562805,0.0001876103856075,0,0.03,0.0
170.28,4257,0.0011277937752658,0.0002032895570761,0,0.03,0.0
170.32,4258,0.0023972041528726,0.0001090448316737,0,0.02,0.0
170.36,4259,0.0053879632987659,0.0003971778611801,0,0.02,0.0
170.4,4260,0.0028007667390049,0.0002817569913144,0,0.01,0.0
170.44,4261,0.0015760308042298,0.0001501918477714,0,0.01,0.0
170.48,4262,0.001625600142986,0.000117279215491,0,0.01,0.0
170.52,4263,0.0005011221425556,2.4200152776893586e-05,0,0.01,0.0
170.56,4264,0.0001415911881774,4.205035051105899e-05,0,0.01,0.0
170.6,4265,0.000285177253438,0.0002431960592574,0,0.01,0.0
170.64,4266,0.0011738827794196,0.0007407950416402,0,0.01,0.0
170.68,4267,0.0018355774517869,0.0015773462211236,0,0.01,0.0
170.72,4268,0.0005857145424935,0.0007802335131919,0,0.01,0.0
170.76,4269,6.975848679189488e-05,0.0003467050433798,0,0.01,0.0
170.8,4270,9.659214369065008e-05,6.500685694686053e-05,0,0.01,0.0
170.84,4271,0.0001083048091025,1.4357103942002502e-05,0,0.01,0.0
170.88,4272,3.4965734911275784e-05,3.9444631944074805e-05,0,0.01,0.0
170.92,4273,5.279804999184024e-05,1.292565650115447e-05,0,0.01,0.0
170.96,4274,0.000259879455837,8.138846945245967e-05,0,0.01,0.0
171.0,4275,0.0002508015584793,3.828673756162149e-05,0,0.01,0.0
171.04,4276,7.552739192270232e-05,2.840393391167638e-05,0,0.01,0.0
171.08,4277,5.7263495246761465e-05,3.826831122320262e-05,0,0.01,0.0
171.12,4278,3.811530517089688e-05,1.1201791965274578e-05,0,0.01,0.0
171.16,4279,1.2412714840169037e-05,2.710692415600069e-05,0,0.01,0.0
171.2,4280,1.6667825365096413e-05,8.707479723120849e-05,0,0.01,0.0
171.24,4281,5.065945879477528e-05,2.8562853032064045e-05,0,0.01,0.0
171.28,4282,1.397793909008494e-05,3.237425182787484e-05,0,0.01,0.0
171.32,4283,2.9821384636239032e-05,1.469378381408915e-05,0,0.01,0.0
171.36,4284,4.654979645301762e-05,8.577976986617715e-06,0,0.01,0.0
171.4,4285,1.0278745917862152e-05,5.639644063696898e-05,0,0.01,0.0
171.44,4286,4.543370641756752e-05,9.780435020866956e-05,0,0.01,0.0
171.48,4287,0.0010429035085043,0.0003745418446109,0,0.01,0.0
171.52,4288,0.0057694112113093,0.0014917115685895,0,0.02,0.0
171.56,4289,0.0098697110488838,0.0023917174359895,0,0.04,0.0
171.6,4290,0.0039242038603676,0.0009978863168177,0,0.08,0.0
171.64,4291,0.0033961931642636,0.000185445740846,0,0.16,0.0
171.68,4292,0.0070837008451784,6.787192758224592e-05,0,0.36,0.0
171.72,4293,0.0047573031549694,6.531103902363e-06,0,0.62,0.0
171.76,4294,0.0017927312802039,9.47653840534866e-05,0,0.74,0.0
171.8,4295,0.0008871995709214,0.0001854830403537,0,0.8,0.0
171.84,4296,0.0006862296103251,0.0002326517409179,0,0.83,0.0
171.88,4297,0.0010287365311999,0.0004750859181173,0,0.84,0.0
171.92,4298,0.0014997689609867,0.0004090736964582,0,0.85,0.0
171.96,4299,0.0021155782965303,0.0003920941977712,0,0.85,0.0
172.0,4300,0.000773567739954,0.0004791427505801,0,0.85,0.0
172.04,4301,0.0006057016594378,0.0003407587563082,0,0.85,0.0
172.08,4302,0.0005789082052775,0.0002706227323814,0,0.85,0.0
172.12,4303,0.0002135584172481,0.0003831604093597,0,0.85,0.0
172.16,4304,2.941805759108612e-05,0.0004234841168623,0,0.86,0.0
172.2,4305,0.0002187161949957,0.0006727169643731,0,0.87,0.0
172.24,4306,0.0004441463889569,0.0004325746032026,0,0.87,0.0
172.28,4307,0.0005855460226328,0.0001575301184957,0,0.88,0.0
172.32,4308,0.0008237843330429,4.278678701411216e-05,0,0.89,0.0
172.36,4309,0.0015687510790896,0.0001461668692069,0,0.9,0.0
172.4,4310,0.0023899258825477,3.644703168680152e-05,0,0.91,0.0
172.44,4311,0.0018839520283876,4.859937374500194e-05,0,0.92,0.0
172.48,4312,0.00135308862861,0.0001949025195457,0,0.92,0.0
172.52,4313,0.0025033135670564,4.930127565007882e-05,0,0.92,0.0
172.56,4314,0.0021234979954406,0.0001482456528745,0,0.92,0.0
172.6,4315,0.0015048505617235,0.000564474025389,0,0.92,0.0
172.64,4316,0.0011795531534162,0.0003985867318134,0,0.92,0.0
172.68,4317,0.0009914096217764,0.0008115196813464,0,0.92,0.0
172.72,4318,0.0004526620280596,0.0008374890570195,0,0.92,0.0
172.76,4319,0.0001050614151282,0.0001706508897854,0,0.92,0.0
172.8,4320,0.0003790420007806,0.0001559284565667,0,0.92,0.0
172.84,4321,0.0005344188581522,0.0006410932732576,0,0.92,0.0
172.88,4322,0.000447358381714,0.000257104046357,0,0.92,0.0
172.92,4323,0.0007366045895919,0.0002665233827133,0,0.92,0.0
172.96,4324,0.0014887787719743,0.0005456944775698,0,0.92,0.0
173.0,4325,0.0003495366536312,0.0003709390800105,0,0.92,0.0
173.04,4326,9.626315250466208e-05,0.0002134399862773,0,0.92,0.0
173.08,4327,0.000236433002712,0.0002832430851253,0,0.92,0.0
173.12,4328,0.0008745913266275,0.0002832011198661,0,0.92,0.0
173.16,4329,0.001324590192889,0.0002283013759725,0,0.92,0.0
173.2,4330,0.0007639912412206,0.0002156492929056,0,0.91,0.0
173.24,4331,0.0012405561563308,0.000878511640846,0,0.9,0.0
173.28,4332,0.0005688431065411,0.0005399051213462,0,0.9,0.0
173.32,4333,0.0023442237599176,0.0001613754134888,0,0.9,0.0
173.36,4334,0.0048605865709726,9.373022971698976e-05,0,0.89,0.0
173.4,4335,0.0015032170228388,0.0002747846386072,0,0.88,0.0
173.44,4336,0.000391060368171,0.0004203080158529,0,0.87,0.0
173.48,4337,0.0006589323228607,0.0002845076136261,0,0.87,0.0
173.52,4338,0.000693158866046,0.0002694614656714,0,0.87,0.0
173.56,4339,0.0008928531009257,0.0003825072310392,0,0.88,0.0
173.6,4340,0.0007280181779364,0.0007772267875062,0,0.89,0.0
173.64,4341,0.0005519959211977,0.000381662133988,0,0.89,0.0
173.68,4342,0.0004218240157402,0.0001322532597622,0,0.9,0.0
173.72,4343,9.390927812646652e-05,0.0001780657018813,0,0.9,0.0
173.76,4344,3.248077081081825e-06,4.214845512064771e-05,0,0.91,0.0
173.8,4345,1.7324933189035095e-05,0.0001184144182273,0,0.91,0.0
173.84,4346,0.0001714403609202,0.000475044656611,0,0.91,0.0
173.88,4347,0.0005949012488023,0.0001281113753275,0,0.91,0.0
173.92,4348,0.0010537546527903,0.0001508816838479,0,0.92,0.0
173.96,4349,0.0012229314470262,0.000602218811438,0,0.92,0.0
174.0,4350,0.001194732872079,0.0002041608116117,0,0.92,0.0
174.04,4351,0.0013606774040199,0.0001145802229356,0,0.92,0.0
174.08,4352,0.0005079434307668,0.0002113022949887,0,0.92,0.0
174.12,4353,0.000705647257273,0.0001205244506347,0,0.92,0.0
174.16,4354,0.0014390293042883,0.000308442728268,0,0.92,0.0
174.2,4355,0.0003870963977791,0.0003519062012782,0,0.91,0.0
174.24,4356,0.0004960726293249,0.0001747338839293,0,0.91,0.0
174.28,4357,0.0013341284436305,0.0003707826213306,0,0.91,0.0
174.32,4358,0.0007902993179776,9.010089034956532e-05,0,0.91,0.0
174.36,4359,0.0003558601450779,2.789410829664441e-05,0,0.91,0.0
174.4,4360,0.0009210754683434,0.0001118662972083,0,0.9,0.0
174.44,4361,0.0005049323382962,0.0001191172603936,0,0.9,0.0
