Time,Frame,nose_dist,body_dist,freezing,Novel,Known
150.6,3765,0.0013476931517461,0.0011824545709145,0,0.01,0.0
150.64,3766,0.0022828105827684,0.0011739670698013,0,0.01,0.0
150.68,3767,0.0044720270989996,0.0022678508998145,0,0.01,0.0
150.72,3768,0.0048874066881109,0.0005895883103703,0,0.01,0.0
150.76,3769,0.0085293984928015,0.0009516915617188,0,0.01,0.0
150.8,3770,0.0051126808125286,0.0018400734333376,0,0.01,0.0
150.84,3771,0.0046374353466102,0.0021513479830309,0,0.0,0.0
150.88,3772,0.0048259287730808,0.0030988190834041,0,0.0,0.0
150.92,3773,0.0079305584411539,0.0070872537734921,0,0.0,0.0
150.96,3774,0.0074051096145247,0.0063150919480502,0,0.0,0.01
151.0,3775,0.0067894061087114,0.0054183742018861,0,0.0,0.01
151.04,3776,0.0026128889769347,0.0025700314316832,0,0.0,0.01
151.08,3777,0.0056113003181251,0.0077716041577907,0,0.01,0.01
151.12,3778,0.0044784308854345,0.0097547528053653,0,0.01,0.01
151.16,3779,0.0008190570010326,0.0030624315500394,0,0.01,0.01
151.2,3780,0.0006172694805196,0.0012387922196176,0,0.01,0.01
151.24,3781,0.0028000727380009,0.0009767945424629,0,0.01,0.01
151.28,3782,0.0022911978344715,0.0011963905563422,0,0.01,0.01
151.32,3783,0.0035537820503505,0.0016304631150296,0,0.01,0.01
151.36,3784,0.0088455387747772,0.0019517503078035,0,0.01,0.01
151.4,3785,0.0061982192251074,0.0015134981590961,0,0.01,0.01
151.44,3786,0.0040947705361859,0.001000867037589,0,0.01,0.01
151.48,3787,0.0020435917708801,0.0007026410710722,0,0.01,0.01
151.52,3788,0.0012367194560532,0.001061625425224,0,0.01,0.01
151.56,3789,0.0008478041429271,0.0004776182436891,0,0.01,0.0
151.6,3790,0.0006380764590686,0.0004084045728199,0,0.01,0.0
151.64,3791,0.0001713611465061,0.0001503651197902,0,0.01,0.0
151.68,3792,0.0001306314337204,0.0001334595192848,0,0.01,0.0
151.72,3793,0.0003199168696915,0.0003208530049969,0,0.01,0.0
151.76,3794,8.167235355304483e-05,0.0001212430095816,0,0.01,0.0
151.8,3795,9.414554201569823e-05,9.096641140551624e-05,0,0.01,0.0
151.84,3796,0.0002711677044337,0.0003135790060317,0,0.01,0.0
151.88,3797,0.0006374369341691,0.0002638545295766,0,0.01,0.0
151.92,3798,0.0004725467087329,6.200758625965305e-05,0,0.01,0.0
151.96,3799,0.0001047098282212,1.5721578337063428e-05,0,0.01,0.0
152.0,3800,6.711184199122829e-05,2.759452337650437e-05,0,0.01,0.0
152.04,3801,0.0002720101172287,0.0001002932976637,0,0.01,0.0
152.08,3802,0.0006644742601596,9.1404931098181e-05,0,0.01,0.0
152.12,3803,0.0004498673676365,3.79920292209489e-05,0,0.01,0.0
152.16,3804,0.0002773908648427,3.157669268332062e-05,0,0.01,0.0
152.2,3805,0.0001494997752134,5.549020223273827e-05,0,0.01,0.0
152.24,3806,0.0001214195992427,2.6753717189682855e-05,0,0.01,0.0
152.28,3807,0.0001853362067191,2.296514473230745e-05,0,0.01,0.0
152.32,3808,8.944742616485908e-05,2.7647136903290047e-05,0,0.01,0.0
152.36,3809,3.6589473724414295e-05,5.018399859396588e-05,0,0.01,0.0
152.4,3810,9.21571885037572e-05,1.1537222941582113e-05,0,0.01,0.01
152.44,3811,2.3076533075766804e-05,4.783596379560606e-06,0,0.01,0.01
152.48,3812,0.000760638265276,0.0003526511014903,0,0.01,0.01
152.52,3813,0.0036705582320856,0.001497405959415,0,0.01,0.01
152.56,3814,0.0032879714697952,0.0010960207187379,0,0.01,0.01
152.6,3815,0.0008396474132921,0.0009529051530725,0,0.01,0.01
152.64,3816,0.002505430110185,0.0014149035721695,0,0.01,0.01
152.68,3817,0.0057202573633372,0.0025994487347821,0,0.01,0.01
152.72,3818,0.001357461054267,0.0019130532600668,0,0.01,0.01
152.76,3819,0.0002791566225345,0.0010936745230815,0,0.01,0.01
152.8,3820,0.0011462310863232,0.0005243423634972,0,0.01,0.01
152.84,3821,0.0004331366789208,9.486470234807991e-05,0,0.01,0.01
152.88,3822,5.709839956082874e-05,7.105427357601002e-17,0,0.01,0.01
152.92,3823,5.08835337299729e-06,0.0001002240106988,0,0.01,0.01
152.96,3824,0.0006334171923869,0.0003920379670856,0,0.01,0.01
153.0,3825,0.0033560029454399,0.0007164376273103,0,0.01,0.01
153.04,3826,0.0046809709211114,0.0010362649613857,0,0.01,0.01
153.08,3827,0.004218452387858,0.0009872114899477,0,0.01,0.01
153.12,3828,0.0025504600629177,0.0009978145256013,0,0.01,0.01
153.16,3829,0.0030695449471088,0.0017402489155325,0,0.01,0.01
153.2,3830,0.0014470990917402,0.0007599261270873,0,0.01,0.01
153.24,3831,0.0009585231556914,0.0002206325877618,0,0.01,0.01
153.28,3832,0.0025094002926206,0.0006043866478693,0,0.01,0.01
153.32,3833,0.0034571159925437,0.0017253073636999,0,0.01,0.01
153.36,3834,0.0012811356848329,0.001049555073993,0,0.01,0.01
153.4,3835,0.0001549280921847,0.0006943827389369,0,0.01,0.01
153.44,3836,0.0004095156688646,0.0001381365493756,0,0.01,0.01
153.48,3837,0.0021684265487672,0.0003117174255088,0,0.01,0.01
153.52,3838,0.0030152596191054,0.0012688117114291,0,0.01,0.01
153.56,3839,0.0035586886917876,0.0006131859064107,0,0.01,0.01
153.6,3840,0.0058958357602184,0.0008572636948666,0,0.01,0.01
153.64,3841,0.0070213947801265,0.0009204854747698,0,0.01,0.01
153.68,3842,0.0061818101007894,0.0009101643645434,0,0.01,0.01
153.72,3843,0.0024006330283966,0.0003921086828807,0,0.01,0.0
153.76,3844,0.0016866978745547,6.082246241712157e-05,0,0.01,0.0
153.8,3845,0.0022678664699327,9.98623141942545e-05,0,0.01,0.0
153.84,3846,0.0065034190796147,0.0002303142725187,0,0.01,0.0
153.88,3847,0.0075509133675972,0.0014673896583375,0,0.0,0.0
153.92,3848,0.0110446395019519,0.0033945263745444,0,0.0,0.0
153.96,3849,0.0063880395188961,0.0035302888512743,0,0.0,0.0
154.0,3850,0.0046956288091392,0.0021931082156887,0,0.0,0.0
154.04,3851,0.0016944101376659,0.0012198471169208,0,0.0,0.01
154.08,3852,0.0037931031083622,0.0039158594621961,0,0.0,0.01
154.12,3853,0.0064898573195125,0.0046271972464692,0,0.0,0.01
154.16,3854,0.0026726094833942,0.0032534486014776,0,0.0,0.01
154.2,3855,0.0018984587119421,0.0020596720048677,0,0.0,0.01
154.24,3856,0.0004769684390628,0.0004007742041827,0,0.0,0.01
154.28,3857,0.0004537244946161,0.0004558622757314,0,0.0,0.01
154.32,3858,0.0010781761625079,0.000589129944299,0,0.0,0.01
154.36,3859,0.0006969174919791,0.000790694452915,0,0.0,0.01
154.4,3860,0.0021619746946493,0.0012185426499446,0,0.0,0.01
154.44,3861,0.0049226104689964,0.0029238339117278,0,0.0,0.01
154.48,3862,0.0031838626505285,0.0028007888372942,0,0.0,0.01
154.52,3863,0.001989083124702,0.0022766750615559,0,0.0,0.01
154.56,3864,0.0029144788227086,0.0022441489034407,0,0.0,0.01
154.6,3865,0.0053375583577388,0.004165712371619,0,0.0,0.01
154.64,3866,0.0051385670404974,0.0044234848719753,0,0.0,0.01
154.68,3867,0.0049199042155238,0.004188291378717,0,0.0,0.01
154.72,3868,0.0076009283919016,0.0056028679343482,0,0.01,0.01
154.76,3869,0.0094352872006388,0.0096677733672286,0,0.01,0.01
154.8,3870,0.003415577806648,0.0035308522394743,0,0.01,0.0
154.84,3871,0.0083292898085818,0.008099170396221,0,0.01,0.0
154.88,3872,0.0137114033445705,0.0148736843388684,0,0.01,0.0
154.92,3873,0.0097343141563717,0.0110124306861545,0,0.01,0.0
154.96,3874,0.0084782214728079,0.0083402607063521,0,0.01,0.0
155.0,3875,0.0083944903347114,0.0074925483432527,0,0.01,0.0
155.04,3876,0.004547878874703,0.0103281836160367,0,0.01,0.0
155.08,3877,0.0008041177450454,0.0033468426957114,0,0.01,0.0
155.12,3878,0.0011642185491961,0.0002860715803001,0,0.01,0.0
155.16,3879,0.0009194690706345,0.0003173805577036,0,0.01,0.0
155.2,3880,0.0034963718269133,0.0017684082761472,0,0.01,0.0
155.24,3881,0.0023654467930417,0.00244221462303,0,0.01,0.0
155.28,3882,0.0007097377303568,0.000983238803614,0,0.01,0.0
155.32,3883,0.0004155113521134,0.00015134724625,0,0.01,0.0
155.36,3884,0.0014311398023354,0.0002700453816234,0,0.01,0.0
155.4,3885,0.0017781190343427,0.0010731109197505,0,0.01,0.0
155.44,3886,0.0004636877448576,0.0002855643598574,0,0.01,0.0
155.48,3887,0.0008852653307929,0.0002792316041557,0,0.01,0.0
155.52,3888,0.0009882129894992,0.0006287853441502,0,0.01,0.0
155.56,3889,0.0012679008832345,0.0001590132838546,0,0.01,0.0
155.6,3890,0.0007178529742329,7.412392774196093e-05,0,0.01,0.0
155.64,3891,0.0008243166186554,0.0003888471347421,0,0.01,0.0
155.68,3892,0.0016225105148572,0.0007551171868778,0,0.01,0.0
155.72,3893,0.003417589423905,0.0010544278710402,0,0.01,0.0
155.76,3894,0.0040027053524716,0.0020388105911667,0,0.01,0.0
155.8,3895,0.0055515058184358,0.0030334478843593,0,0.02,0.0
155.84,3896,0.0060282066658337,0.0039425625284548,0,0.05,0.0
155.88,3897,0.0054453032326471,0.0052486825574915,0,0.23,0.0
155.92,3898,0.0039042743569394,0.0052279766035142,0,0.72,0.0
155.96,3899,0.0044586873039593,0.0050867731701581,0,0.91,0.0
156.0,3900,0.0029668469947078,0.0016806955112728,0,0.95,0.0
156.04,3901,0.0019337893453924,0.0018013510793033,0,0.95,0.0
156.08,3902,0.0018859583506385,0.00299798221882,0,0.96,0.0
156.12,3903,0.0017907641827576,0.0034242603378244,0,0.96,0.0
156.16,3904,0.0008118384731269,0.0008172192027891,0,0.95,0.0
156.2,3905,0.0030187890619441,0.0005099268754185,0,0.9,0.0
156.24,3906,0.0058723622831398,0.0010695226227088,0,0.68,0.0
156.28,3907,0.0040692996502568,0.0006157026639129,0,0.3,0.0
156.32,3908,0.0018028188886929,0.0001105533204228,0,0.11,0.0
156.36,3909,0.0006451413914635,0.0001195386640405,0,0.06,0.0
156.4,3910,0.0006904298586954,0.0005528032793372,0,0.04,0.0
156.44,3911,0.0010395722259202,0.0012621963427558,0,0.03,0.0
156.48,3912,0.0013420188719784,0.0026185085881762,0,0.02,0.0
156.52,3913,0.0042946019198451,0.0045263080072755,0,0.02,0.0
156.56,3914,0.0090815298988322,0.0092708379488605,0,0.02,0.0
156.6,3915,0.0071347151536027,0.0077049218382953,0,0.01,0.0
156.64,3916,0.0054968075097957,0.0072491687180117,0,0.01,0.0
156.68,3917,0.0061170481783608,0.0065501035176809,0,0.01,0.0
156.72,3918,0.0059211278083964,0.004618722483872,0,0.01,0.0
156.76,3919,0.006350285712271,0.0050954008478089,0,0.01,0.0
156.8,3920,0.0070247709157813,0.0079724397047093,0,0.01,0.0
156.84,3921,0.0026625373545475,0.0029047541976576,0,0.01,0.0
156.88,3922,0.00721333230185,0.0061820984640474,0,0.01,0.0
156.92,3923,0.0126917701687555,0.0095574220381669,0,0.01,0.0
156.96,3924,0.0073581725084535,0.0066552617222779,0,0.0,0.0
157.0,3925,0.0031141553414174,0.0037022733216288,0,0.0,0.0
157.04,3926,0.0063778043658386,0.0023658975002386,0,0.0,0.0
157.08,3927,0.0104652554648444,0.0021773474529778,0,0.0,0.0
157.12,3928,0.0056921694276841,0.0035127288511409,0,0.0,0.0
157.16,3929,0.0093637434736242,0.0087824356969283,0,0.0,0.0
157.2,3930,0.0090668805708931,0.0065594629582717,0,0.0,0.0
157.24,3931,0.007265295798197,0.0051210096795015,0,0.0,0.0
157.28,3932,0.0020241800139411,0.0020256038617318,0,0.0,0.0
157.32,3933,0.0015892941792219,0.0014908714472589,0,0.0,0.0
157.36,3934,0.0017977919008205,0.0007401093872655,0,0.0,0.0
157.4,3935,0.0015064693217058,0.0006542820217124,0,0.0,0.0
157.44,3936,0.0029519441214245,0.0019329381066465,0,0.0,0.0
157.48,3937,0.0011838721899816,0.000875230804425,0,0.0,0.0
157.52,3938,0.0030089862823357,0.0025863283275392,0,0.0,0.0
157.56,3939,0.0041670394927539,0.0048942412310415,0,0.0,0.0
157.6,3940,0.0009096136759394,0.0032244277569023,0,0.0,0.0
157.64,3941,0.0009011147298191,0.0007808201534124,0,0.0,0.0
157.68,3942,0.0044809681396019,0.0020092179946531,0,0.0,0.0
157.72,3943,0.0050936821695577,0.0021541995121967,0,0.0,0.0
157.76,3944,0.0037599177412611,0.0008246050214216,0,0.0,0.0
157.8,3945,0.001085166077758,0.0001020591281029,0,0.0,0.0
157.84,3946,0.0008916671128431,3.634771355947919e-05,0,0.0,0.0
157.88,3947,0.0008197041347752,0.0001459581367145,0,0.0,0.0
157.92,3948,0.0017199923062954,7.552575474340187e-05,0,0.0,0.0
157.96,3949,0.0039400895705904,0.000213584143003,0,0.0,0.0
158.0,3950,0.0035165839129993,0.000572632479253,0,0.0,0.0
158.04,3951,0.0016630748414319,0.0001537166296663,0,0.0,0.0
158.08,3952,0.0014638010232194,7.742242309388833e-05,0,0.0,0.0
158.12,3953,0.0031032560477538,0.0004632478607952,0,0.0,0.0
158.16,3954,0.0051687766984638,0.0018014684504735,0,0.0,0.0
158.2,3955,0.0011787330712985,0.0038560787118799,0,0.01,0.0
158.24,3956,3.2055531291648057e-05,0.002225354769679,0,0.01,0.0
158.28,3957,5.52069531114971e-05,0.001447696380903,0,0.01,0.0
158.32,3958,7.540350697684143e-05,0.0026200879573971,0,0.01,0.0
158.36,3959,9.4940032932528e-05,0.0020305909071694,0,0.01,0.0
158.4,3960,0.0001141895234024,0.0003716349759444,0,0.01,0.0
158.44,3961,0.0001335455841838,0.0002708282759773,0,0.01,0.0
158.48,3962,0.0001534115530471,0.0003456035596238,0,0.01,0.0
158.52,3963,0.0001741878429702,8.009562184137852e-05,0,0.01,0.0
158.56,3964,0.0001962589647348,0.0001645560771843,0,0.01,0.0
158.6,3965,0.0002199819035075,0.0002883483407903,0,0.01,0.0
158.64,3966,0.0002456772748255,0.0001265016625405,0,0.01,0.0
158.68,3967,0.0002736240704388,0.0001733928404836,0,0.01,0.0
158.72,3968,0.0003040580587874,0.0006905424344802,0,0.01,0.0
158.76,3969,0.0003371732816729,0.0001740801261976,0,0.0,0.0
158.8,3970,0.0003731257408868,4.331472546650349e-05,0,0.0,0.0
158.84,3971,0.000412038309754,0.0002161598471578,0,0.0,0.0
158.88,3972,0.0004540060500668,0.0006892643017982,0,0.0,0.0
158.92,3973,0.0004991013517352,0.0008073500280212,0,0.0,0.0
158.96,3974,0.0017391238045871,0.0010312801818204,0,0.0,0.0
159.0,3975,0.0052712401865017,0.0011684559271213,0,0.0,0.0
159.04,3976,0.0013953013931936,0.0014187779532515,0,0.0,0.0
159.08,3977,0.0003002261446724,0.0004192273077501,0,0.0,0.0
159.12,3978,0.0003186771871756,9.322779851306746e-05,0,0.0,0.0
159.16,3979,0.0005407632971066,0.0001144132607703,0,0.0,0.0
159.2,3980,0.0003715485796037,8.798341148254417e-05,0,0.0,0.0
159.24,3981,0.0002613984147798,1.6531098540378885e-05,0,0.0,0.0
159.28,3982,0.000312199558689,0.0001293326336955,0,0.0,0.0
159.32,3983,0.0008352445722991,0.0007282851157629,0,0.0,0.0
159.36,3984,0.0021415873996847,0.0010411696277264,0,0.0,0.0
159.4,3985,0.0037113904344001,0.0006544791553581,0,0.0,0.0
159.44,3986,0.0045520368848127,0.0008290424352587,0,0.0,0.0
159.48,3987,0.0044505971141058,0.0012163054080878,0,0.0,0.0
159.52,3988,0.0037720621054638,0.0012329448080762,0,0.0,0.0
159.56,3989,0.0028849035994377,0.0013536044504277,0,0.0,0.0
159.6,3990,0.0005113875840613,0.0012079431749963,0,0.0,0.0
159.64,3991,0.0003696531369784,0.0002449036935294,0,0.0,0.0
159.68,3992,0.0007751086227046,3.871397490899113e-05,0,0.0,0.0
159.72,3993,0.0009354568045167,6.295159062958765e-05,0,0.0,0.0
159.76,3994,0.0007173052241024,0.0002833822369077,0,0.0,0.0
159.8,3995,0.0002161011345302,0.0009441462328485,0,0.0,0.0
159.84,3996,0.0013357631174604,0.000334622090485,0,0.0,0.0
159.88,3997,0.0010512457235118,0.0001581224774393,0,0.0,0.0
159.92,3998,0.0002358472196209,8.31419401447554e-05,0,0.0,0.0
159.96,3999,0.0001186674843548,0.000231925231022,0,0.0,0.0
160.0,4000,0.0005022415863745,0.000651269544956,0,0.0,0.0
160.04,4001,0.002519112868894,0.0009370187578112,0,0.0,0.0
160.08,4002,0.0030196041104558,0.0010877775722847,0,0.0,0.0
160.12,4003,0.002895126197382,0.0024886396947576,0,0.0,0.0
160.16,4004,0.0056749975520189,0.0047257941730712,0,0.0,0.0
160.2,4005,0.0021150203468991,0.0016491497628389,0,0.0,0.0
160.24,4006,0.0049997819881324,0.0039478804402795,0,0.0,0.0
160.28,4007,0.0086081512732587,0.0085995670032229,0,0.0,0.0
160.32,4008,0.0065557747170012,0.0047734199246436,0,0.0,0.0
160.36,4009,0.0047499164592697,0.0027189499003056,0,0.0,0.0
160.4,4010,0.002830265663984,0.0022482917135723,0,0.0,0.0
160.44,4011,0.0015157238109888,0.0007325589701407,0,0.0,0.0
160.48,4012,0.0005121008139376,0.0015237457476164,0,0.0,0.0
160.52,4013,0.0014959196525712,0.0007413525390029,0,0.0,0.0
160.56,4014,0.0006101795093372,0.0002572560155112,0,0.0,0.0
160.6,4015,0.0027606323848164,0.0013390803481367,0,0.0,0.0
160.64,4016,0.0078446591017679,0.0024711885833874,0,0.0,0.0
160.68,4017,0.0047182377348011,0.0011485122542034,0,0.0,0.0
160.72,4018,0.0033470583705513,0.0006172038244612,0,0.0,0.0
160.76,4019,0.0020581518568714,0.0004318837855585,0,0.0,0.0
160.8,4020,0.0018668578532632,0.0001313309594697,0,0.0,0.0
160.84,4021,0.0006171273833732,2.994817171499217e-05,0,0.0,0.0
160.88,4022,0.0009324634318183,0.0001418811617646,0,0.0,0.0
160.92,4023,0.0023751357416852,0.000597654489042,0,0.0,0.0
160.96,4024,0.000572500852432,0.0002980288861037,0,0.0,0.0
161.0,4025,0.0008857527723215,0.0002016426829345,0,0.0,0.0
161.04,4026,0.0044717028407975,0.0005719392815978,0,0.0,0.0
161.08,4027,0.0046164292013378,0.0017289684456478,0,0.0,0.0
161.12,4028,0.0011923127951665,0.0008325516338095,0,0.0,0.0
161.16,4029,0.0008770563813132,0.001313447675792,0,0.0,0.0
161.2,4030,0.0010987501146583,0.0004209109416055,0,0.0,0.0
161.24,4031,0.0004577200458178,0.0001245632307772,0,0.0,0.0
161.28,4032,0.0007442301025465,0.0002953782491377,0,0.0,0.0
161.32,4033,0.002123419254908,0.0001810624272935,0,0.0,0.0
161.36,4034,0.0023459360935522,0.0001442343091427,0,0.0,0.0
161.4,4035,0.0004864549063872,0.0001395775659687,0,0.0,0.0
161.44,4036,0.0001987130909066,7.164522253575001e-05,0,0.0,0.0
161.48,4037,0.0011585358103753,2.743551896756224e-05,0,0.0,0.0
161.52,4038,0.0018017771071838,0.0001179305265336,0,0.0,0.0
161.56,4039,0.0010184675714064,0.0002579978705154,0,0.0,0.0
161.6,4040,0.0004120079732,0.0002550175206085,0,0.0,0.0
161.64,4041,0.0004618520464527,0.0001311886513042,0,0.0,0.0
161.68,4042,0.0004770029705302,0.0001208486935322,0,0.0,0.0
161.72,4043,0.0004646234890256,0.0002300812841592,0,0.0,0.0
161.76,4044,0.0001748655302172,0.0001149617470599,0,0.0,0.0
161.8,4045,0.0002424894455843,8.888122923804538e-05,0,0.0,0.0
161.84,4046,0.0002706808066338,7.96620391972791e-05,0,0.0,0.0
161.88,4047,0.0001725779198203,1.5782058589994817e-05,0,0.0,0.0
161.92,4048,0.0001798959014354,8.954760943645053e-06,0,0.0,0.0
161.96,4049,0.0007439156610464,0.0001283289000872,0,0.0,0.0
162.0,4050,0.002382596361882,0.0003866768261728,0,0.0,0.0
162.04,4051,0.0010600296545654,0.000132302536163,0,0.0,0.0
162.08,4052,0.002979573822592,0.0001994267325332,0,0.0,0.0
162.12,4053,0.0058169757251583,0.0005911692331853,0,0.0,0.0
162.16,4054,0.0051042481536927,0.0010298256915968,0,0.0,0.0
162.2,4055,0.0042571692720528,0.0018708890721561,0,0.0,0.0
162.24,4056,0.0047468019878967,0.0021099879237901,0,0.0,0.0
162.28,4057,0.0072847394499342,0.0035539748812765,0,0.0,0.0
162.32,4058,0.0065603295938355,0.002407285266079,0,0.0,0.0
162.36,4059,0.0042643240542555,0.0018914200580911,0,0.0,0.0
162.4,4060,0.0020399475767442,0.0017990412761816,0,0.0,0.0
162.44,4061,0.0032727179185822,0.0026772321270915,0,0.0,0.0
162.48,4062,0.0016604859890191,0.0016723771790289,0,0.0,0.0
162.52,4063,0.0021861817863401,0.0011713890677438,0,0.0,0.0
162.56,4064,0.0023831967164444,0.0004678444154827,0,0.0,0.0
162.6,4065,0.0018219751003642,0.0005664804105118,0,0.0,0.0
162.64,4066,0.0009635083043545,0.0003317598483221,0,0.0,0.0
162.68,4067,0.003411397207393,0.0011072625593464,0,0.0,0.0
162.72,4068,0.0046411326497968,0.0015336413608342,0,0.0,0.0
162.76,4069,0.0012778616136938,0.0005316026801484,0,0.0,0.0
162.8,4070,8.799858186204545e-05,0.0008685627232125,0,0.0,0.0
162.84,4071,0.0001617824268148,0.0005242172854789,0,0.0,0.0
162.88,4072,0.0010449355837552,0.0002433938997646,0,0.0,0.0
162.92,4073,0.0021894861242142,0.0005712965611251,0,0.0,0.0
162.96,4074,0.0028827254966778,0.0001410048256876,0,0.0,0.0
163.0,4075,0.0050417273128076,0.0009331539331945,0,0.0,0.0
163.04,4076,0.0077875776275049,0.0037847381281715,0,0.0,0.0
163.08,4077,0.0031430747037833,0.0013051967949451,0,0.0,0.0
163.12,4078,0.0028661595944387,0.0005667953633954,0,0.0,0.0
163.16,4079,0.0009110974421361,0.0005157590978961,0,0.0,0.0
163.2,4080,7.699244607497794e-05,0.0001262676724536,0,0.0,0.0
163.24,4081,2.3482614764080977e-05,0.0001342259993318,0,0.0,0.0
163.28,4082,0.0005080364792358,0.0007217182861225,0,0.0,0.0
163.32,4083,0.0018463221393522,0.0012373807530739,0,0.0,0.0
163.36,4084,0.0015766903605868,0.0004770268847819,0,0.0,0.0
163.4,4085,0.0011668120412918,0.0002202364670301,0,0.0,0.0
163.44,4086,0.0010678093801777,0.0002144603527522,0,0.0,0.0
163.48,4087,0.0010509978818819,0.0002663284622394,0,0.0,0.0
163.52,4088,0.000220070151812,0.0001523354869904,0,0.0,0.0
163.56,4089,0.0001199976247392,0.00029397816615,0,0.0,0.0
163.6,4090,0.0005427682206022,7.484360470050408e-05,0,0.0,0.0
163.64,4091,0.0005745351105115,6.329223497704817e-05,0,0.0,0.0
163.68,4092,0.0001198795987968,1.5782058589977056e-05,0,0.0,0.0
163.72,4093,0.0001289556737486,3.6338644783354953e-05,0,0.0,0.0
163.76,4094,0.0002851728560975,0.0001457321952813,0,0.0,0.0
163.8,4095,8.125001351663936e-05,3.633864478336992e-05,0,0.0,0.0
163.84,4096,2.8839815372571933e-05,4.980650582642192e-05,0,0.0,0.0
163.88,4097,0.0001160619307793,0.0002539839124657,0,0.0,0.0
163.92,4098,0.0001937319838207,0.0002774201724173,0,0.0,0.0
163.96,4099,0.0001978478149922,5.8579508692943206e-05,0,0.0,0.0
164.0,4100,0.0003747686282766,1.323798488607052e-05,0,0.0,0.0
164.04,4101,0.0001372859192036,5.257957609505979e-05,0,0.0,0.0
164.08,4102,0.0001386887506636,2.139041548854198e-05,0,0.0,0.0
164.12,4103,0.0005703549864761,0.0001574249499136,0,0.0,0.0
164.16,4104,0.0016466599533417,0.0005177079999963,0,0.0,0.0
164.2,4105,0.0010868479283906,0.00037913202729,0,0.0,0.0
164.24,4106,0.001127669235338,0.0004177157759155,0,0.0,0.0
164.28,4107,0.0016710253552391,0.0006580259607812,0,0.0,0.0
164.32,4108,0.0025441355557498,0.0011277939734344,0,0.0,0.0
164.36,4109,0.0038641062313057,0.0010587421473331,0,0.0,0.0
164.4,4110,0.006305575140852,0.0006957314945895,0,0.0,0.0
164.44,4111,0.002128607616472,0.0002652634047784,0,0.0,0.0
164.48,4112,0.0038065754713629,0.0006514022879702,0,0.0,0.0
164.52,4113,0.0052935154124203,0.0010989776920814,0,0.0,0.0
164.56,4114,0.0029874629830237,0.0009865942973976,0,0.0,0.0
164.6,4115,0.0012350127301448,0.0002865817761596,0,0.0,0.0
164.64,4116,0.0019054635864176,0.0003806157378886,0,0.0,0.0
164.68,4117,0.0045642199246708,0.0001970540259997,0,0.0,0.0
164.72,4118,0.0047531269962474,0.000464121497829,0,0.0,0.0
164.76,4119,0.0041192649506752,0.0015495636171814,0,0.0,0.0
164.8,4120,0.0042007157109217,0.0020783230395866,0,0.0,0.0
164.84,4121,0.0065455406702325,0.0030952217481319,0,0.0,0.0
164.88,4122,0.0023153657338528,0.0018497071396287,0,0.0,0.0
164.92,4123,0.0023041222399888,0.0016921761178589,0,0.0,0.0
164.96,4124,0.0015448671019417,0.0022549847484579,0,0.0,0.0
165.0,4125,0.0019700300415491,0.0032685632599668,0,0.0,0.0
165.04,4126,0.0025648110622166,0.0022228890252237,0,0.0,0.0
165.08,4127,0.0026142200733949,0.0021570166896355,0,0.0,0.0
165.12,4128,0.0021518538526985,0.0016518078830692,0,0.0,0.0
165.16,4129,0.0030204090324555,0.0003095650792424,0,0.0,0.0
165.2,4130,0.000902357098711,0.0004513374982196,0,0.0,0.0
165.24,4131,0.0021170235609174,0.0021409782780801,0,0.0,0.0
165.28,4132,0.0036309326840221,0.0019526208727565,0,0.0,0.0
165.32,4133,0.0019463335523641,0.0011505609329116,0,0.0,0.0
165.36,4134,0.0029284520680844,0.001385209381,0,0.0,0.0
165.4,4135,0.0094272983132277,0.0014939286495219,0,0.0,0.0
165.44,4136,0.0135786192240444,0.0011780542876816,0,0.0,0.0
165.48,4137,0.0030089156900716,0.000265414045127,0,0.0,0.0
165.52,4138,1.7619276257694463e-05,0.0001067637148444,0,0.0,0.0
165.56,4139,3.2737182074359735e-05,0.0006512472543036,0,0.0,0.0
165.6,4140,4.849927284037859e-05,0.0010447182509089,0,0.0,0.0
165.64,4141,6.586231613323794e-05,0.000280812274229,0,0.0,0.0
165.68,4142,8.482669369138212e-05,8.511231425345045e-05,0,0.0,0.0
165.72,4143,0.000105392711851,0.0002600249697467,0,0.0,0.0
165.76,4144,0.0001275606191379,0.0002929005211765,0,0.0,0.0
165.8,4145,0.0001513306192449,0.0002297080364586,0,0.0,0.0
165.84,4146,0.0001767028806873,6.108251669419105e-05,0,0.0,0.0
165.88,4147,0.0002036775440745,0.0001005279965602,0,0.0,0.0
165.92,4148,0.0002322547276513,0.000260084842881,0,0.0,0.0
165.96,4149,0.0002624345315725,6.294939754040395e-05,0,0.0,0.0
166.0,4150,0.0002942170412322,9.628234427822652e-05,0,0.0,0.0
166.04,4151,0.0003276023298859,0.0004463145918085,0,0.0,0.0
166.08,4152,0.0003625904607318,0.0003418503881,0,0.0,0.0
166.12,4153,0.0003991814885796,0.0001082859579426,0,0.0,0.0
166.16,4154,0.0004373754611965,0.0001425939967281,0,0.0,0.0
166.2,4155,0.0004771724204033,8.577205670800226e-05,0,0.0,0.0
166.24,4156,0.0005185724029709,0.0001877079437754,0,0.0,0.0
166.28,4157,0.0005615754413606,0.0005329591386112,0,0.0,0.0
166.32,4158,0.0010483928875553,0.0009021527700004,0,0.0,0.0
166.36,4159,0.002354916487939,0.0019780967931655,0,0.0,0.0
166.4,4160,0.0011972476724448,0.0013928631519105,0,0.0,0.0
