Time,Frame,nose_dist,body_dist,freezing,Novel,Known
123.24,3081,0.0014195153781381,0.0004388403008429,0,0.01,0.0
123.28,3082,0.0008415795998652,0.0006038810392728,0,0.01,0.0
123.32,3083,0.0004761195482938,0.0005423249860829,0,0.01,0.0
123.36,3084,0.0003485741255765,0.000547615459241,0,0.01,0.0
123.4,3085,0.0002834852862297,0.0001953994110419,0,0.01,0.0
123.44,3086,0.0002814335597996,0.0003317547671113,0,0.01,0.0
123.48,3087,0.0004692697350319,0.0002993909265219,0,0.01,0.0
123.52,3088,0.0015643177588703,0.0003389848886325,0,0.01,0.0
123.56,3089,0.0016628698832736,0.0005681555210299,0,0.01,0.0
123.6,3090,0.0005765608187434,0.000136743122807,0,0.01,0.0
123.64,3091,0.0011387476943675,3.77026446217038e-05,0,0.01,0.0
123.68,3092,0.0012230915367668,0.000103962967442,0,0.01,0.0
123.72,3093,0.0005246317520321,0.0001292711582182,0,0.01,0.0
123.76,3094,0.0010641111737106,0.0003427289357088,0,0.01,0.0
123.8,3095,0.0007745453562499,0.0001153643359195,0,0.01,0.0
123.84,3096,0.0012900458551179,0.0001725633411076,0,0.01,0.0
123.88,3097,0.0010935330502845,7.772105507513726e-05,0,0.01,0.0
123.92,3098,0.0020335321522054,5.136930262057857e-05,0,0.01,0.0
123.96,3099,0.0035252873973561,0.0002017267113457,0,0.01,0.0
124.0,3100,0.0011785199690386,0.0001855502216255,0,0.01,0.0
124.04,3101,0.0023575612800903,0.0005650840401035,0,0.01,0.0
124.08,3102,0.0040039065712529,0.0009738759137634,0,0.01,0.0
124.12,3103,0.0016746853368827,0.0012226631542138,0,0.01,0.0
124.16,3104,0.0013404300047258,0.0010968442242813,0,0.01,0.0
124.2,3105,0.0009886156356997,0.0002435699560122,0,0.01,0.0
124.24,3106,0.0010262942119546,0.0002654121542151,0,0.01,0.0
124.28,3107,0.0002707746070155,6.61702315127247e-05,0,0.01,0.0
124.32,3108,0.0003154588566668,0.0001466158839668,0,0.01,0.0
124.36,3109,0.0005720395142728,0.0005888658951039,0,0.01,0.0
124.4,3110,0.0006337805357553,0.0001748425933884,0,0.01,0.0
124.44,3111,0.0009069946209672,5.339154480672866e-05,0,0.01,0.0
124.48,3112,0.0003674151412914,0.0002285044254836,0,0.01,0.0
124.52,3113,0.000799587709338,0.0008608474994425,0,0.01,0.0
124.56,3114,0.0010299657639996,0.000316991594576,0,0.01,0.0
124.6,3115,0.0009368250019407,0.0001004470158907,0,0.01,0.0
124.64,3116,0.0015352568387954,0.0001794212286557,0,0.01,0.0
124.68,3117,0.0004324843340184,6.36570755963197e-05,0,0.01,0.0
124.72,3118,0.0004964940053686,9.899553271016642e-05,0,0.01,0.0
124.76,3119,0.0006937026406536,0.0001775003970333,0,0.01,0.0
124.8,3120,0.0002365565331155,0.0001023144237297,0,0.01,0.0
124.84,3121,7.26828938685237e-05,1.5843503081549245e-05,0,0.01,0.0
124.88,3122,0.0001834244093118,2.4500285438655567e-05,0,0.01,0.0
124.92,3123,0.0008600094725244,0.0002664598306089,0,0.01,0.0
124.96,3124,0.0009877361369039,0.0007509186975332,0,0.01,0.0
125.0,3125,0.0005075651787935,0.000471595957654,0,0.01,0.0
125.04,3126,0.0005855107600632,0.0003687030920646,0,0.01,0.0
125.08,3127,0.0002263565505015,0.0001278379292259,0,0.01,0.0
125.12,3128,0.0003997370796746,0.0001932725554701,0,0.01,0.0
125.16,3129,0.000419496565463,0.0001104278857868,0,0.01,0.0
125.2,3130,0.0002009039140299,5.702734895718275e-05,0,0.01,0.0
125.24,3131,0.0003681478722389,6.382075808827473e-05,0,0.01,0.0
125.28,3132,9.568707747716926e-05,3.2576345765420454e-05,0,0.01,0.0
125.32,3133,7.722021687175257e-05,6.874307557467369e-05,0,0.01,0.0
125.36,3134,0.0003092846009122,4.375046165366981e-05,0,0.01,0.0
125.4,3135,0.0001789884841372,5.61291267627847e-05,0,0.01,0.0
125.44,3136,0.0002799441775915,1.7932931567491845e-05,0,0.01,0.0
125.48,3137,7.032600883624245e-05,2.484328566478913e-05,0,0.01,0.0
125.52,3138,6.217586875614245e-06,5.430563337886186e-05,0,0.01,0.0
125.56,3139,0.000133322367121,0.0001124823718385,0,0.01,0.0
125.6,3140,0.0004407333290053,0.000140102143243,0,0.01,0.0
125.64,3141,0.0001223927531708,4.003893875881989e-05,1,0.01,0.0
125.68,3142,0.0001974777361938,5.019345985035645e-05,1,0.01,0.0
125.72,3143,0.0007518929507943,0.0001133422314071,1,0.01,0.0
125.76,3144,0.000953690779137,0.0004144807787477,1,0.01,0.0
125.8,3145,0.0004669344649786,0.0001705348815386,1,0.01,0.0
125.84,3146,0.000161133548773,3.855951313411907e-05,0,0.01,0.0
125.88,3147,0.0004397018455591,4.410779218957393e-05,1,0.01,0.0
125.92,3148,0.0003286494986349,3.7864232233288496e-05,0,0.01,0.0
125.96,3149,0.0002161245915758,8.036963424106001e-05,0,0.01,0.0
126.0,3150,4.2138729777078735e-05,0.0001267275697941,0,0.01,0.0
126.04,3151,4.852017955533988e-05,2.861021815958636e-05,0,0.01,0.0
126.08,3152,0.0001919132809007,5.620281781197537e-06,0,0.01,0.0
126.12,3153,0.0002087741614046,7.463020668254397e-06,0,0.01,0.0
126.16,3154,0.0003506564501416,1.8816703651332036e-05,0,0.01,0.0
126.2,3155,9.448533332886928e-05,1.681061344296353e-05,0,0.01,0.0
126.24,3156,0.0,7.484763511538262e-05,0,0.01,0.0
126.28,3157,0.0003911881749769,0.0001148612926717,0,0.01,0.0
126.32,3158,0.0015427095265865,2.752841250911467e-05,0,0.01,0.0
126.36,3159,0.0008374484108869,0.000266446569285,0,0.01,0.0
126.4,3160,0.0012540721943933,0.0004830152496161,0,0.01,0.0
126.44,3161,0.0002939340084818,0.0001351746482095,0,0.01,0.0
126.48,3162,0.0002268779764093,0.0001110669599304,0,0.01,0.0
126.52,3163,0.0009671079212672,6.342905995321719e-05,0,0.01,0.0
126.56,3164,0.0005314414476997,0.0002251726361241,0,0.01,0.0
126.6,3165,0.000432026639272,0.00031618413469,0,0.01,0.0
126.64,3166,0.0002740032344348,7.046961264880025e-05,0,0.01,0.0
126.68,3167,0.0006418024308002,8.108670423038388e-05,0,0.01,0.0
126.72,3168,0.0020933973501253,0.0003437183883601,0,0.01,0.0
126.76,3169,0.0005315278191793,0.0002218754822894,0,0.01,0.0
126.8,3170,0.0002426836888853,0.0002986908963672,0,0.01,0.0
126.84,3171,0.0014396498037031,0.0003011199178306,0,0.01,0.0
126.88,3172,0.0024949150069075,9.265234023311934e-05,0,0.01,0.0
126.92,3173,0.0011289941307985,0.0001021415384622,0,0.01,0.0
126.96,3174,0.0008645161879206,7.578769020345502e-05,0,0.01,0.0
127.0,3175,0.0001897689574064,4.242346571627924e-05,0,0.01,0.0
127.04,3176,9.375721472512402e-05,3.644022907533184e-05,0,0.01,0.0
127.08,3177,0.0004472857578296,0.0001651579837877,0,0.01,0.0
127.12,3178,0.0006648422325099,0.0003215607876714,0,0.01,0.0
127.16,3179,0.0010994879800505,0.0001638901438378,0,0.01,0.0
127.2,3180,0.0002915443742646,2.592551892214604e-05,0,0.01,0.0
127.24,3181,0.0004507457621978,4.640912918752181e-05,0,0.01,0.0
127.28,3182,0.0018849431455917,0.0001905310356014,0,0.01,0.0
127.32,3183,0.0024418243159694,8.952878395623656e-05,0,0.01,0.0
127.36,3184,0.0020850322127619,2.721697407215159e-05,0,0.01,0.0
127.4,3185,0.0005587454881538,8.821874753755729e-05,0,0.01,0.0
127.44,3186,0.0009428912082772,0.0001675597341411,0,0.01,0.0
127.48,3187,0.0019372164363643,4.667784063621099e-05,0,0.01,0.0
127.52,3188,0.0010653999976185,0.0001108328596213,0,0.01,0.0
127.56,3189,0.0001712771580754,6.175751332471662e-05,0,0.01,0.0
127.6,3190,0.0002044350638205,0.0001085775504173,0,0.01,0.0
127.64,3191,0.0008342216975415,0.0004608175164026,0,0.01,0.0
127.68,3192,0.0004973331108923,0.0002877749929917,0,0.01,0.0
127.72,3193,0.000363554803308,9.20523522766528e-05,0,0.01,0.0
127.76,3194,0.000657860341609,0.0001298064133164,0,0.01,0.0
127.8,3195,0.0002200156285846,0.0002709167777914,0,0.01,0.0
127.84,3196,0.0002256816052796,0.000126435168705,0,0.01,0.0
127.88,3197,0.0004316575537852,2.455742737492273e-05,0,0.01,0.0
127.92,3198,0.0005402442053007,2.077245435792463e-05,0,0.01,0.0
127.96,3199,0.0005768075025691,0.0001005404460842,0,0.01,0.0
128.0,3200,0.0003274908003675,9.068133716249827e-05,0,0.01,0.0
128.04,3201,0.0002775432426555,1.7413669170938036e-05,0,0.01,0.0
128.08,3202,0.0011132823264767,2.963666355647744e-05,0,0.01,0.0
128.12,3203,0.0005232395606402,5.458318307683203e-05,0,0.01,0.0
128.16,3204,0.0005359886395441,9.830700120752508e-05,0,0.01,0.0
128.2,3205,0.000238854906708,8.692963261337348e-05,0,0.01,0.0
128.24,3206,0.0006330838301394,3.788613793326524e-05,0,0.01,0.0
128.28,3207,0.0007609274282841,6.873937934469359e-05,0,0.01,0.0
128.32,3208,0.0004691216152444,7.70530527868233e-05,0,0.01,0.0
128.36,3209,0.0003974846232842,1.884892409553269e-05,0,0.01,0.0
128.4,3210,8.429308573491753e-05,2.3566856141105087e-05,0,0.01,0.0
128.44,3211,0.0001385251827052,0.0001033741702052,0,0.01,0.0
128.48,3212,0.000735762192075,0.0001400790596525,0,0.01,0.0
128.52,3213,0.0011844863144217,9.332852304076052e-05,0,0.01,0.0
128.56,3214,0.0014871390314701,8.411836237107397e-05,0,0.01,0.0
128.6,3215,0.0004061734685468,2.6246606405599948e-05,0,0.01,0.0
128.64,3216,0.0005184674980002,1.23272704821111e-05,0,0.01,0.0
128.68,3217,0.0020714211272287,4.875684584096263e-05,0,0.01,0.0
128.72,3218,0.0019608788401494,5.1149421743348e-05,0,0.01,0.0
128.76,3219,0.0022321177364178,0.0002007056964576,0,0.01,0.0
128.8,3220,0.0004951031797439,0.0001027157670148,0,0.01,0.0
128.84,3221,1.1183493242228338e-06,0.0002294581133903,0,0.01,0.0
128.88,3222,5.445066077445124e-05,0.0002347065772902,0,0.01,0.0
128.92,3223,0.0002130897925606,7.517292011233052e-05,0,0.01,0.0
128.96,3224,0.0001823531637278,4.909997342444878e-05,0,0.01,0.0
129.0,3225,0.0005148912882319,0.0001934974190626,0,0.01,0.0
129.04,3226,0.0001956239116383,5.971876803520389e-05,0,0.01,0.0
129.08,3227,0.0005850787181998,8.379122003798756e-05,0,0.01,0.0
129.12,3228,0.0014168698461368,0.0002914859253678,0,0.01,0.0
129.16,3229,0.0008873479094347,0.0002861602425172,0,0.01,0.0
129.2,3230,0.0019436968997856,0.0003865955454836,0,0.01,0.0
129.24,3231,0.0004891737462222,0.0006046768596382,0,0.01,0.0
129.28,3232,0.0001987570483448,0.0020613673922208,0,0.01,0.0
129.32,3233,6.193318836144155e-05,0.0005371105953958,0,0.01,0.0
129.36,3234,0.000393439582398,0.0002531943986028,0,0.01,0.0
129.4,3235,0.0014850679432501,0.0001698351793654,0,0.01,0.0
129.44,3236,0.000634306860379,0.0002433046149518,0,0.01,0.0
129.48,3237,0.0002321971004544,0.0001028338841904,0,0.01,0.0
129.52,3238,0.00095375548289,0.000352794839642,0,0.01,0.0
129.56,3239,0.0015049966883451,0.0009291541408866,0,0.01,0.0
129.6,3240,0.002096020809404,0.0009109206377241,0,0.01,0.0
129.64,3241,0.0025990270106366,0.0011485184259187,0,0.01,0.0
129.68,3242,0.0007025895876193,0.0003213571876844,0,0.01,0.0
129.72,3243,0.000239018292866,0.0001699534419743,0,0.01,0.0
129.76,3244,0.0005518847936789,0.0005922262998536,0,0.01,0.0
129.8,3245,0.0004368410457864,0.0003558988160044,0,0.01,0.0
129.84,3246,0.0007854661959016,0.0004866158134841,0,0.01,0.0
129.88,3247,0.0003931980526779,0.000159281480156,0,0.01,0.0
129.92,3248,0.0006135293994896,0.0003285481512154,0,0.01,0.0
129.96,3249,0.0006212058630611,0.0007472604429622,0,0.01,0.0
130.0,3250,0.0019623870904613,0.0009730838088721,0,0.01,0.0
130.04,3251,0.0044500136943981,0.0020150027033516,0,0.01,0.0
130.08,3252,0.0014349272934656,0.0006505312576291,0,0.01,0.0
130.12,3253,0.0022539832210821,0.0010833657451525,0,0.01,0.0
130.16,3254,0.0036246588244607,0.0025263994058007,0,0.01,0.0
130.2,3255,0.0019824801202135,0.0015011206609464,0,0.01,0.0
130.24,3256,0.0018671639085632,0.0010739008911046,0,0.01,0.0
130.28,3257,0.0005380435291635,0.000358333254774,0,0.01,0.01
130.32,3258,0.0005610391309844,0.0003221447259635,0,0.01,0.01
130.36,3259,0.0008921288760363,0.0010928536485564,0,0.01,0.01
130.4,3260,0.0010623251514599,0.0022046130710753,0,0.01,0.01
130.44,3261,0.0003921403939728,0.0016160432828082,0,0.01,0.01
130.48,3262,8.381897810039197e-05,0.0003547992381735,0,0.01,0.01
130.52,3263,0.0005724672314171,0.0002274098828996,0,0.01,0.01
130.56,3264,0.002002148314426,0.000552519237665,0,0.01,0.01
130.6,3265,0.0009972374036182,0.0003637886827082,0,0.01,0.01
130.64,3266,0.0001735959229743,0.0009426205944923,0,0.01,0.01
130.68,3267,0.0003679988120445,0.0003537202203939,0,0.01,0.01
130.72,3268,0.0018706882420665,0.0004208066189564,0,0.01,0.01
130.76,3269,0.0021790094097673,0.0002310179380908,0,0.01,0.01
130.8,3270,0.0013972720649596,0.0001817553177483,0,0.01,0.01
130.84,3271,0.0011573032070694,0.0003965957813835,0,0.01,0.01
130.88,3272,0.0006695735150767,0.0001088689943691,0,0.01,0.01
130.92,3273,0.0023204099002181,0.0002032976094525,0,0.01,0.01
130.96,3274,0.0026332151973697,0.0003346620522175,0,0.01,0.01
131.0,3275,0.0017362150854492,0.0003601834606496,0,0.01,0.01
131.04,3276,0.002634784124199,0.0009758227860389,0,0.01,0.0
131.08,3277,0.0010048455690941,0.0002632349384759,0,0.01,0.0
131.12,3278,0.0010766227817773,0.0002263758204276,0,0.01,0.0
131.16,3279,0.0041139416625909,0.0003685216092104,0,0.01,0.0
131.2,3280,0.0023151668433328,0.0001963814090666,0,0.01,0.0
131.24,3281,0.0004236935277673,0.0001348863621516,0,0.01,0.0
131.28,3282,0.0002640771055746,3.353694734046519e-05,0,0.01,0.0
131.32,3283,0.0006780249536159,0.0002117210898668,0,0.01,0.0
131.36,3284,0.0028716481357744,0.000923344252772,0,0.01,0.0
131.4,3285,0.0019406234545372,0.0006215923918858,0,0.01,0.0
131.44,3286,0.0003269185674396,0.0001175252007945,0,0.01,0.0
131.48,3287,1.0048817650449849e-05,3.4958228431999146e-05,0,0.01,0.0
131.52,3288,0.0002838981247574,0.0001604628092902,0,0.01,0.0
131.56,3289,0.0012971255450473,0.0002447493646922,0,0.01,0.0
131.6,3290,0.001169746987736,0.0001674013430513,0,0.01,0.0
131.64,3291,0.0005820800244296,0.0001043601444025,0,0.01,0.0
131.68,3292,0.0001009262646829,0.0003076088543628,0,0.01,0.0
131.72,3293,0.0005121094788072,0.0006203115919278,0,0.01,0.0
131.76,3294,0.0020566522287929,0.0002190356407104,0,0.01,0.0
131.8,3295,0.0005476065933441,4.972282669150423e-05,0,0.01,0.0
131.84,3296,0.0,5.339965617208949e-05,0,0.01,0.0
131.88,3297,0.0003690949015593,1.042732974642746e-05,0,0.01,0.0
131.92,3298,0.0016235949323964,0.000160778171529,0,0.01,0.0
131.96,3299,0.0018132389323537,0.0006305342600927,0,0.01,0.0
132.0,3300,0.0010465457405048,0.0004040107070201,0,0.01,0.0
132.04,3301,0.0008927045894326,0.0002059482920587,0,0.01,0.0
132.08,3302,0.0002595096645762,9.026107660308044e-05,0,0.01,0.0
132.12,3303,0.0004048077744392,0.0001932088254631,0,0.01,0.0
132.16,3304,0.0003435777960825,0.0002037566925031,0,0.01,0.0
132.2,3305,0.0004875436171894,5.873932239662539e-05,0,0.01,0.0
132.24,3306,0.0003135092794952,1.7683958220942456e-05,0,0.01,0.0
132.28,3307,5.528408328095932e-05,6.910662189241384e-05,0,0.01,0.0
132.32,3308,0.0001678010687652,8.925980965864772e-05,0,0.01,0.0
132.36,3309,0.0010884934073323,0.0003574993669735,0,0.01,0.0
132.4,3310,0.0019165838542902,0.0006693438309798,0,0.01,0.01
132.44,3311,0.000467922215829,0.0002280729166643,0,0.01,0.01
132.48,3312,3.890068608842228e-05,2.2132976650155457e-05,0,0.01,0.01
132.52,3313,0.000133346889684,1.0104932687688972e-05,0,0.01,0.01
132.56,3314,0.0002613053587751,7.436085157750452e-06,0,0.01,0.01
132.6,3315,0.0002023901713334,2.234807233314668e-05,0,0.01,0.01
132.64,3316,3.785428681415832e-05,1.511201375197422e-05,0,0.01,0.01
132.68,3317,3.3863399853810704e-05,5.745664713640508e-05,0,0.01,0.01
132.72,3318,0.0001474286436408,0.0002090426903602,0,0.01,0.01
132.76,3319,0.0002035986515811,0.0001273091531397,0,0.01,0.01
132.8,3320,0.0004344161860035,7.708706277796451e-05,0,0.01,0.01
132.84,3321,0.0001031758857403,1.56706857001241e-05,0,0.01,0.01
132.88,3322,1.817430675070303e-05,8.244765090950068e-06,0,0.01,0.01
132.92,3323,8.47635222577578e-05,4.374129696200545e-05,0,0.01,0.01
132.96,3324,8.832800440623766e-05,9.795552856676556e-05,0,0.01,0.01
133.0,3325,8.646549951143237e-05,0.0001488694269935,0,0.01,0.01
133.04,3326,0.0001278876302422,6.69875393417027e-05,0,0.01,0.01
133.08,3327,0.0002498685171052,0.0001377077875888,0,0.01,0.01
133.12,3328,0.0006142270993207,0.000149043809087,0,0.01,0.01
133.16,3329,0.0004803726320013,3.146654563594169e-05,0,0.01,0.01
133.2,3330,0.0010259412578146,1.1947833794867834e-07,0,0.01,0.01
133.24,3331,0.0002441838199666,4.179908321570039e-05,0,0.01,0.01
133.28,3332,6.860743803475647e-05,0.000172349958615,0,0.01,0.01
133.32,3333,0.0003978797728057,8.279958320321075e-05,0,0.01,0.01
133.36,3334,0.000700119120633,7.783422995089605e-05,0,0.01,0.01
133.4,3335,0.0008505998395509,6.575902481991136e-05,0,0.01,0.01
133.44,3336,0.001286491328954,9.40966689949363e-05,0,0.01,0.01
133.48,3337,0.0010772476430109,4.297384793784333e-05,0,0.01,0.01
133.52,3338,0.0006317471199903,0.0001014913006481,0,0.01,0.01
133.56,3339,0.00114180844071,0.0001405889608168,0,0.01,0.01
133.6,3340,0.0003658649506689,8.178623086944615e-05,0,0.01,0.01
133.64,3341,0.0006421357831745,1.6803031364305628e-05,0,0.01,0.01
133.68,3342,0.0011627182294879,9.261478521729316e-06,0,0.01,0.01
133.72,3343,0.0005822722503221,1.2530420513057285e-05,0,0.01,0.01
133.76,3344,0.0012453704549351,4.491096940651528e-05,0,0.01,0.01
133.8,3345,0.0008280062593575,9.749210671839212e-05,0,0.01,0.01
133.84,3346,0.0020586751953077,0.0003807249429175,0,0.01,0.01
133.88,3347,0.0013440719389543,9.587569483024304e-05,0,0.01,0.01
133.92,3348,0.0036226830001865,0.0002282377832215,0,0.01,0.01
133.96,3349,0.0014881975096775,0.0009255856670258,0,0.01,0.01
134.0,3350,0.0009753694678478,0.0005399107202649,0,0.01,0.01
134.04,3351,0.0003655884101399,0.0003506711458986,0,0.01,0.01
134.08,3352,0.0016640889908141,0.0003480098146232,0,0.01,0.01
134.12,3353,0.0022046981067023,0.0003896968450775,0,0.01,0.01
134.16,3354,0.0006194439966949,8.955684227705173e-05,0,0.01,0.01
134.2,3355,0.0002319044813899,6.78019275057762e-05,0,0.01,0.01
134.24,3356,0.0008446195264,0.0002869773269503,0,0.01,0.01
134.28,3357,0.0004057880749937,0.0002413452353212,0,0.01,0.01
134.32,3358,0.0010159281822913,5.3045639289286274e-05,0,0.01,0.01
134.36,3359,0.000249046326639,1.0776504616399656e-06,0,0.01,0.01
134.4,3360,1.994016895273268e-05,4.9506016456925615e-05,0,0.01,0.01
134.44,3361,0.000301933580436,0.000216064928625,0,0.01,0.01
134.48,3362,0.0012525265306855,0.0003776865696885,0,0.01,0.01
134.52,3363,0.0016830444202651,0.0003162346835838,0,0.01,0.01
134.56,3364,0.0018014154377459,0.0004825012521737,0,0.01,0.01
134.6,3365,0.0006252512067465,0.0001646386383094,0,0.01,0.01
134.64,3366,0.0012344484005545,2.7987994250828764e-05,0,0.01,0.01
134.68,3367,0.0008107381615035,4.63462973826014e-05,0,0.01,0.01
134.72,3368,0.0014397818636149,0.0001190617205751,0,0.01,0.01
134.76,3369,0.0016918494768945,0.0002140656422083,0,0.01,0.01
134.8,3370,0.0012651224271947,0.0002115677560963,0,0.01,0.01
134.84,3371,0.0024230599497413,0.0003473422522004,0,0.01,0.01
134.88,3372,0.0009881142750535,9.398401915023772e-05,0,0.01,0.01
134.92,3373,0.002287981188822,0.000260040559019,0,0.01,0.01
134.96,3374,0.0015135315515614,0.0012884295074452,0,0.01,0.01
135.0,3375,0.000677545989511,0.0017210090989485,0,0.01,0.01
135.04,3376,0.0018974001197575,0.0013004026023824,0,0.01,0.01
135.08,3377,0.0005063952682565,0.0004498068843107,0,0.01,0.01
135.12,3378,0.0010730630409579,0.0010869063506109,0,0.01,0.01
135.16,3379,0.0024861619903935,0.0019544057604892,0,0.01,0.01
135.2,3380,0.0025283485947272,0.0016825275805221,0,0.01,0.01
135.24,3381,0.0033656554000046,0.0027809425425836,0,0.01,0.01
135.28,3382,0.0012463889472636,0.0010066451130474,0,0.01,0.01
135.32,3383,0.0025697219565825,0.0020369361805218,0,0.01,0.01
135.36,3384,0.0033473772126417,0.0033023199705502,0,0.01,0.01
135.4,3385,0.0019611047185715,0.00176000162227,0,0.01,0.01
135.44,3386,0.0019646810746979,0.0009130361182326,0,0.01,0.01
135.48,3387,0.0023826173618488,0.0016558702966262,0,0.01,0.01
135.52,3388,0.0015615926105111,0.0034724803829287,0,0.01,0.01
135.56,3389,0.0009528609302372,0.0026332222751845,0,0.01,0.0
135.6,3390,0.001888445972821,0.0014662419940484,0,0.01,0.0
135.64,3391,0.0007820062304783,0.0005853268760957,0,0.01,0.0
135.68,3392,0.0015225117919659,0.0019877741700696,0,0.01,0.0
135.72,3393,0.002088488123091,0.0035547698504187,0,0.01,0.0
135.76,3394,0.0020943676705234,0.0018876057125282,0,0.01,0.0
135.8,3395,0.0019362630167257,0.0005966690921242,0,0.01,0.01
135.84,3396,0.0071079014976985,0.0010632395440831,0,0.01,0.01
135.88,3397,0.0019919385562602,0.0003757643606439,0,0.01,0.01
135.92,3398,0.0014270193224784,0.0004935033479811,0,0.01,0.01
135.96,3399,0.003017307534069,0.0001214492826551,0,0.01,0.01
136.0,3400,0.0018379356493551,2.9515170607830043e-05,0,0.01,0.01
136.04,3401,0.0006581079203968,0.0001213507752365,0,0.01,0.01
136.08,3402,0.0005816821902051,5.936320420878673e-05,0,0.01,0.01
136.12,3403,0.0006610700372641,9.651299630763892e-05,0,0.01,0.01
136.16,3404,0.0006223912893529,0.0003433562804302,0,0.01,0.01
136.2,3405,0.0003196094431609,0.0005731521583677,0,0.01,0.01
136.24,3406,8.344469115886126e-05,0.000215344291117,0,0.01,0.01
136.28,3407,0.0003203669287695,0.0003632444529401,0,0.01,0.01
136.32,3408,0.001111031438984,0.0004636854453914,0,0.01,0.01
136.36,3409,0.0009202088535899,0.0005146443649447,0,0.01,0.01
136.4,3410,0.0025800632278659,0.0011062558216818,0,0.01,0.01
136.44,3411,0.0007901030188456,0.0003566236170409,0,0.01,0.01
136.48,3412,0.000729713785172,0.0005856460475936,0,0.01,0.01
136.52,3413,0.0007594993362638,0.0009776660669656,0,0.01,0.01
136.56,3414,0.0005407863832614,0.0007992805680326,0,0.01,0.01
136.6,3415,0.0022768396469177,0.0006753449824491,0,0.01,0.01
136.64,3416,0.0025949819342358,0.0002123740442773,0,0.01,0.01
136.68,3417,0.0006871393640223,2.373082949806659e-05,0,0.01,0.01
136.72,3418,0.000825745212341,3.746143895687235e-05,0,0.01,0.01
136.76,3419,0.001956510716513,0.0002276577867365,0,0.01,0.01
136.8,3420,0.0026528399079912,0.0004184846148901,0,0.01,0.01
136.84,3421,0.0010715473107858,0.0002100050452232,0,0.01,0.01
136.88,3422,0.0008324994124022,0.0003926427559093,0,0.01,0.01
136.92,3423,0.000722006685653,0.0004154679879075,0,0.01,0.01
136.96,3424,0.0020244442140476,0.0001128656212264,0,0.01,0.01
137.0,3425,0.000852230947001,0.0001004852742455,0,0.01,0.01
137.04,3426,0.0018476579252552,9.141460903588694e-05,0,0.01,0.01
137.08,3427,0.0026814665511902,0.0003088355231342,0,0.01,0.01
137.12,3428,0.0023036313645872,0.00178595425955,0,0.01,0.01
137.16,3429,0.002701427850232,0.0027721875747695,0,0.0,0.01
137.2,3430,0.0008641916097149,0.0007881873842959,0,0.0,0.0
137.24,3431,0.0014126878552909,0.0012715080811292,0,0.0,0.0
137.28,3432,0.0020304143935989,0.0025420783504044,0,0.0,0.0
137.32,3433,0.0029214752993788,0.0019063876915669,0,0.01,0.0
137.36,3434,0.0020206889024472,0.0019974780247791,0,0.01,0.0
137.4,3435,0.0005909721905786,0.0007610821912464,0,0.01,0.0
137.44,3436,0.0017623120450827,0.001863029966166,0,0.01,0.0
137.48,3437,0.0044740242065577,0.0031675677720318,0,0.01,0.0
137.52,3438,0.0051859921239634,0.003626033969653,0,0.01,0.0
137.56,3439,0.0054383780988349,0.0053860245437642,0,0.01,0.0
137.6,3440,0.0017999050007483,0.002185661219374,0,0.01,0.0
137.64,3441,0.0027541481340057,0.0037943327653103,0,0.01,0.0
137.68,3442,0.0017765406009798,0.0020548790484772,0,0.01,0.0
137.72,3443,0.0048975608176489,0.0050020611445986,0,0.01,0.0
137.76,3444,0.0045994787934895,0.0049291400330014,0,0.01,0.0
137.8,3445,0.0080238649221401,0.0078724315455839,0,0.01,0.0
137.84,3446,0.005262406024133,0.0031090888810445,0,0.01,0.0
137.88,3447,0.0058579007663672,0.0033637471538598,0,0.01,0.0
137.92,3448,0.006574385750391,0.0048196268030168,0,0.01,0.0
137.96,3449,0.0066691229497492,0.0059529772193619,0,0.0,0.0
138.0,3450,0.0019268301363058,0.0018733253580035,0,0.0,0.0
138.04,3451,0.0035834238888299,0.00343239479162,0,0.0,0.0
138.08,3452,0.0071047668834476,0.0058678334622956,0,0.0,0.0
138.12,3453,0.0063197818483309,0.0053517668755673,0,0.0,0.0
138.16,3454,0.0072530915361886,0.0063256018907795,0,0.01,0.0
138.2,3455,0.0026211698215238,0.0022469508342227,0,0.01,0.0
138.24,3456,0.0053947059997969,0.0050762156933235,0,0.01,0.0
138.28,3457,0.0084126117184614,0.009425245533827,0,0.01,0.0
138.32,3458,0.0068325252239768,0.0083832484368661,0,0.01,0.0
138.36,3459,0.00695075911405,0.0077067249271596,0,0.01,0.0
138.4,3460,0.0019776097981757,0.0022397584402566,0,0.01,0.0
138.44,3461,0.0032086759832767,0.0031182124595805,0,0.01,0.0
138.48,3462,0.0055948762466063,0.0036394209024288,0,0.01,0.0
138.52,3463,0.003518000179937,0.0029455749908439,0,0.01,0.0
138.56,3464,0.0032932001121478,0.0029889598547195,0,0.01,0.0
138.6,3465,0.0016522066583001,0.0010743138758104,0,0.01,0.0
138.64,3466,0.0041265413712525,0.0018626711893183,0,0.01,0.0
138.68,3467,0.0022056184344001,0.0011626932015512,0,0.01,0.0
138.72,3468,0.0052135343369093,0.0030109987097563,0,0.01,0.0
138.76,3469,0.0036131510616513,0.0021694515254797,0,0.01,0.0
138.8,3470,0.0027667371125496,0.0034634054082883,0,0.0,0.0
138.84,3471,0.0029630163305698,0.0011357887933533,0,0.0,0.0
138.88,3472,0.0036105154429411,0.0017774054497173,0,0.0,0.0
