Time,Frame,nose_dist,body_dist,freezing,darting,Novel,Known
15.92,398,0.0037977979345006,0.0017702543230208,0,0,0.0,0.0
15.96,399,0.0010595446662742,0.0014100018747586,0,0,0.0,0.0
16.0,400,0.0022977150638302,0.0022950063488799,0,0,0.0,0.0
16.04,401,0.0048672950440383,0.0036694460121671,0,0,0.0,0.0
16.08,402,0.0041223577937218,0.0045117580904284,0,0,0.0,0.0
16.12,403,0.0100922569278546,0.0091332432997602,0,0,0.0,0.0
16.16,404,0.0060177751859393,0.0054636487979955,0,0,0.0,0.0
16.2,405,0.0036488630698932,0.0025052338590194,0,0,0.0,0.0
16.24,406,0.001581231672076,0.0020676909770831,0,0,0.0,0.0
16.28,407,0.0049695348048792,0.0011659441771574,0,0,0.0,0.0
16.32,408,0.0038689953349492,0.0002742221382903,0,0,0.0,0.0
16.36,409,0.0025655728805334,8.51492812101305e-05,0,0,0.0,0.0
16.4,410,0.0018218264417241,6.175274811959682e-05,0,0,0.0,0.0
16.44,411,0.0034215223245644,0.0001729440102312,0,0,0.0,0.0
16.48,412,0.0039062998569198,8.696936954212982e-05,0,0,0.0,0.0
16.52,413,0.0025336743750037,1.2466218016093931e-05,0,0,0.0,0.0
16.56,414,0.0040645072189403,0.0001032797164459,0,0,0.0,0.0
16.6,415,0.0056108644837913,0.0006535594575878,0,0,0.0,0.0
16.64,416,0.0048960689837129,0.001441990221769,0,0,0.0,0.0
16.68,417,0.0030523534341316,0.0012532798734494,0,0,0.0,0.0
16.72,418,0.0014035296167742,0.0005769056762648,0,0,0.0,0.0
16.76,419,0.0013514145728635,0.0005298623119986,0,0,0.0,0.0
16.8,420,0.003397945441584,0.001143921207675,0,0,0.0,0.0
16.84,421,0.0016770317000887,0.001261149943847,0,0,0.0,0.0
16.88,422,0.0003201851722443,0.0007074558061734,0,0,0.0,0.0
16.92,423,0.0014751783155779,0.0001192423713301,0,0,0.0,0.0
16.96,424,0.0032275004836429,0.0002958788081048,0,0,0.0,0.0
17.0,425,0.0027355169360906,0.0017312370240012,0,0,0.0,0.0
17.04,426,0.0028448105144001,0.0028755308726491,0,0,0.0,0.0
17.08,427,0.0014564356189461,0.0011179588702124,0,0,0.0,0.0
17.12,428,0.0038760687158587,0.001917743199595,0,0,0.0,0.0
17.16,429,0.0014416653897643,0.0010892791101364,0,0,0.0,0.0
17.2,430,0.0047046174872269,0.000376419807181,0,0,0.0,0.0
17.24,431,0.0061053579925583,0.0013435403127676,0,0,0.0,0.0
17.28,432,0.0070783745540599,0.0038005036643096,0,0,0.0,0.0
17.32,433,0.002154184132215,0.0016994483249116,0,0,0.0,0.0
17.36,434,0.0002331563771922,0.0005728187204769,0,0,0.0,0.0
17.4,435,0.0002290350876117,0.0023221595618231,0,0,0.0,0.0
17.44,436,0.0022480510959904,0.0022161254185377,0,0,0.0,0.0
17.48,437,0.0083879435455929,0.00097293294891,0,0,0.0,0.0
17.52,438,0.0043100841617761,0.0002221770127393,0,0,0.0,0.0
17.56,439,0.000980811897975,0.0002125690832815,0,0,0.0,0.0
17.6,440,0.0001342620307132,0.0001547199284744,0,0,0.0,0.0
17.64,441,0.0001445916727223,9.583305783944777e-05,0,0,0.0,0.0
17.68,442,0.0001984223056776,0.000173264364042,0,0,0.0,0.0
17.72,443,0.0004870159314283,0.0003045052195895,0,0,0.0,0.0
17.76,444,0.0008040660241076,0.0006631895535373,0,0,0.0,0.0
17.8,445,0.000617821558085,0.0011081507646749,0,0,0.0,0.0
17.84,446,0.0007261376616479,0.0003810905575357,0,0,0.0,0.0
17.88,447,0.0010876201395142,0.0002438164720643,0,0,0.0,0.0
17.92,448,0.0020652868288587,0.0004029619515354,0,0,0.0,0.0
17.96,449,0.0007108384595824,0.0001794645136287,0,0,0.0,0.0
18.0,450,0.0009950997260546,5.675518527969229e-05,0,0,0.0,0.0
18.04,451,0.0016227210090914,2.2738013684318047e-05,0,0,0.0,0.0
18.08,452,0.0017467355696532,9.724122720804128e-05,0,0,0.0,0.0
18.12,453,0.0025330789593775,0.0003449887567938,0,0,0.0,0.0
18.16,454,0.0032952049130673,0.0001491109089368,0,0,0.0,0.0
18.2,455,0.0016696666103415,0.0001668660768315,0,0,0.0,0.0
18.24,456,0.0011564248024725,0.00026641809324,0,0,0.0,0.0
18.28,457,0.0007827302089281,0.0001393751825139,0,0,0.0,0.0
18.32,458,0.0013879929977962,0.0003134543350614,0,0,0.0,0.0
18.36,459,0.0010344493847319,0.0004716343933148,0,0,0.0,0.0
18.4,460,0.0006701588692345,0.0003922548288209,0,0,0.0,0.0
18.44,461,0.0001299652545373,0.0001450545519909,0,0,0.0,0.0
18.48,462,9.729477245322708e-05,0.0001660382187176,0,0,0.0,0.0
18.52,463,0.0003901901367959,3.994223361201209e-05,0,0,0.0,0.0
18.56,464,0.0001958551296987,2.377036838704205e-05,0,0,0.0,0.0
18.6,465,0.000454125151672,0.0001016187810483,0,0,0.0,0.0
18.64,466,0.0002802599084177,0.0001114111299631,0,0,0.0,0.0
18.68,467,0.00049053792993,0.0001706564651784,0,0,0.0,0.0
18.72,468,0.0005938435896266,8.324390578544872e-05,0,0,0.0,0.0
18.76,469,0.0014598705248046,0.0001648762879941,0,0,0.0,0.0
18.8,470,0.0014378326510333,0.000275152869484,0,0,0.0,0.0
18.84,471,0.000970099642231,0.0001325452456564,0,0,0.0,0.0
18.88,472,0.001136399082703,1.3899495634944856e-05,0,0,0.0,0.0
18.92,473,0.0006893803289039,0.0001094013354372,0,0,0.0,0.0
18.96,474,0.0003856641476881,0.0002701282964087,0,0,0.0,0.0
19.0,475,0.0008620680241151,0.0001033033248015,0,0,0.0,0.0
19.04,476,0.0007684696006613,0.0001900007818906,0,0,0.0,0.0
19.08,477,0.0024193100722622,0.0006078026606041,0,0,0.0,0.0
19.12,478,0.0015183177451478,0.0002008980180341,0,0,0.0,0.0
19.16,479,0.0004716643666139,1.862789545974408e-05,0,0,0.0,0.0
19.2,480,0.0008961656043757,4.956788241599955e-05,0,0,0.0,0.0
19.24,481,0.0003454700022161,0.0002062691070358,0,0,0.0,0.0
19.28,482,0.0008882306751874,0.0001078334614367,0,0,0.0,0.0
19.32,483,0.001851374157591,0.0001287867019136,0,0,0.0,0.0
19.36,484,0.0034650523248263,3.300337664896206e-05,0,0,0.0,0.0
19.4,485,0.0022419701336979,9.653122206052385e-05,0,0,0.0,0.0
19.44,486,0.0016282637683474,0.0004245427366256,0,0,0.0,0.0
19.48,487,0.0018657263635615,0.0004053255116411,0,0,0.0,0.0
19.52,488,0.0035301230445035,0.0003325630315426,0,0,0.0,0.0
19.56,489,0.0066282067840018,0.0002425617470611,0,0,0.0,0.0
19.6,490,0.0040724608053618,0.0002246969341201,0,0,0.0,0.0
19.64,491,0.0027149863718693,0.0004030240323844,0,0,0.0,0.0
19.68,492,0.0018256849171306,0.0004982171411974,0,0,0.0,0.0
19.72,493,0.0024048760274662,0.0004682194999269,0,0,0.0,0.0
19.76,494,0.0046243395803484,0.0007618528616984,0,0,0.0,0.0
19.8,495,0.0041261505254417,0.0010972564370583,0,0,0.0,0.0
19.84,496,0.0038750975099473,0.00154088260302,0,0,0.0,0.0
19.88,497,0.0050411600091779,0.0028866284089353,0,0,0.0,0.0
19.92,498,0.0067472043158076,0.0037884804082653,0,0,0.0,0.0
19.96,499,0.0031773768408098,0.0031781098065936,0,0,0.0,0.0
20.0,500,0.0019137359621742,0.0031324374942808,0,0,0.0,0.0
20.04,501,0.0019090021759129,0.0022180354128522,0,0,0.0,0.0
20.08,502,0.0027533214067332,0.0030515622070634,0,0,0.0,0.0
20.12,503,0.0023573722061522,0.0007444943054448,0,0,0.0,0.0
20.16,504,0.0009017425570463,0.0001395554427254,0,0,0.0,0.0
20.2,505,0.0025689324788516,9.397595779495327e-05,0,0,0.0,0.0
20.24,506,0.0055366169355249,0.0008017350078277,0,0,0.0,0.0
20.28,507,0.0090471073278084,0.0031409631895646,0,0,0.0,0.01
20.32,508,0.0074526179395671,0.0048417672883003,0,0,0.0,0.01
20.36,509,0.0077934516001397,0.0075421391222359,0,0,0.0,0.01
20.4,510,0.0052183011528798,0.0053420392835272,0,0,0.0,0.01
20.44,511,0.0041880344622275,0.0038892310972982,0,0,0.0,0.02
20.48,512,0.0045671022137279,0.0039183161932918,0,0,0.0,0.06
20.52,513,0.0038306224017687,0.0038105957645438,0,0,0.0,0.19
20.56,514,0.0031953331891664,0.0029572148326631,0,0,0.0,0.45
20.6,515,0.0040500217439195,0.0048466469858788,0,0,0.0,0.75
20.64,516,0.0022253677018745,0.0034565832694857,0,0,0.0,0.92
20.68,517,0.0018245057661566,0.0016106461599679,0,0,0.0,0.97
20.72,518,0.0011099943659796,0.0011188444728614,0,0,0.0,0.98
20.76,519,0.0007186129074783,0.0013165330345979,0,0,0.0,0.99
20.8,520,0.0010406857238741,0.0008051369328202,0,0,0.0,0.99
20.84,521,0.0012158390925788,0.0001952646479452,0,0,0.0,0.99
20.88,522,0.0014645485319817,0.0001365765263503,0,0,0.0,0.99
20.92,523,0.0006127028728148,4.735270071848666e-05,0,0,0.0,0.99
20.96,524,8.239403683255376e-05,8.28104303665711e-05,0,0,0.0,0.99
21.0,525,0.0002820913858286,0.0003698751492135,0,0,0.0,0.99
21.04,526,0.0014375507214059,0.0002868337599833,0,0,0.0,0.99
21.08,527,0.0037460499264781,0.0010583042822364,0,0,0.0,0.95
21.12,528,0.0089408231934355,0.0026295270089721,0,0,0.0,0.47
21.16,529,0.0096893260365838,0.0028476514651634,0,0,0.0,0.03
21.2,530,0.005876196317224,0.0016916783757824,0,0,0.0,0.01
21.24,531,0.004176401002751,0.0020708215400715,0,0,0.0,0.01
21.28,532,0.0058773878057029,0.0035806965075992,0,0,0.0,0.0
21.32,533,0.0101299927603401,0.0069676477118585,0,0,0.0,0.0
21.36,534,0.0072799277578897,0.0072813757438945,0,0,0.0,0.0
21.4,535,0.0061711082886856,0.0072128018676974,0,0,0.0,0.0
21.44,536,0.0045015673482792,0.0068821541335446,0,0,0.0,0.0
21.48,537,0.0021409267495734,0.0030112383967857,0,0,0.0,0.0
21.52,538,0.005824931203469,0.006989253291829,0,0,0.0,0.0
21.56,539,0.0045341890884194,0.0057320205071455,0,0,0.0,0.0
21.6,540,0.0071695013984014,0.0068889883977303,0,0,0.0,0.0
21.64,541,0.0060514184279025,0.0059818173986184,0,0,0.0,0.0
21.68,542,0.0046274572525981,0.0049323258270248,0,0,0.0,0.0
21.72,543,0.0056835715336119,0.0058772394614361,0,0,0.0,0.0
21.76,544,0.0087164888860115,0.007824237545822,0,0,0.0,0.0
21.8,545,0.0056559779935179,0.0032851338234933,0,0,0.01,0.0
21.84,546,0.0049297957874393,0.0038105234399344,0,0,0.02,0.0
21.88,547,0.0035683090437307,0.0041903065293655,0,0,0.12,0.0
21.92,548,0.0014586407787102,0.0017523181806787,0,0,0.28,0.0
21.96,549,0.0043982385313178,0.0041119419578521,0,0,0.45,0.0
22.0,550,0.0071297124868954,0.0051963796849672,0,0,0.69,0.0
22.04,551,0.0057350307895024,0.0042849299048414,0,0,0.88,0.0
22.08,552,0.0030569004361577,0.0016757899166291,0,0,0.94,0.0
22.12,553,0.0034142599318981,0.0004291487695108,0,0,0.97,0.0
22.16,554,0.0012910672807011,0.0001807056388839,0,0,0.97,0.0
22.2,555,0.0006700319139103,0.0001846381050398,0,0,0.98,0.0
22.24,556,0.0004974304965435,0.0003517586184877,0,0,0.98,0.0
22.28,557,0.0006569620400193,0.0006691285596107,0,0,0.98,0.0
22.32,558,0.0004619257560938,0.000204519764052,0,0,0.98,0.0
22.36,559,0.0001074058526775,0.0001111118940966,0,0,0.98,0.0
22.4,560,3.997643992601496e-06,0.0003530372553978,0,0,0.97,0.0
22.44,561,0.0007585841745182,0.0005775235207571,0,0,0.94,0.0
22.48,562,0.0048054484463727,0.0015282304363827,0,0,0.87,0.0
22.52,563,0.0100814601934413,0.002391768936728,0,0,0.59,0.0
22.56,564,0.0119836403214243,0.0029257960757344,0,0,0.33,0.0
22.6,565,0.0115150021411794,0.0023745530433303,0,0,0.02,0.0
22.64,566,0.0121755425901052,0.0019097277257149,0,0,0.0,0.0
22.68,567,0.0079026788603974,0.0034131245489478,0,0,0.0,0.0
22.72,568,0.0104378355229112,0.0068706941685124,0,0,0.0,0.0
22.76,569,0.0073027823185751,0.0051570234229095,0,0,0.0,0.0
22.8,570,0.0057656841972651,0.0049221202348147,0,0,0.0,0.0
22.84,571,0.0045803161364086,0.0056515931334403,0,0,0.0,0.0
22.88,572,0.0067446519035551,0.0086801443305786,0,0,0.0,0.0
22.92,573,0.0042720976912071,0.0052217218101094,0,0,0.0,0.0
22.96,574,0.0013683748415975,0.0014548128348721,0,0,0.0,0.0
23.0,575,0.0033252216146888,0.0031361149951915,0,0,0.0,0.0
23.04,576,0.0040812661459953,0.0045392922976329,0,0,0.0,0.0
23.08,577,0.0023538850326115,0.003659125952959,0,0,0.0,0.0
23.12,578,0.0009614734804064,0.0007686982690715,0,0,0.0,0.0
23.16,579,0.0031096039364094,9.8902667540957e-05,0,0,0.0,0.0
23.2,580,0.0069879178359646,0.000444011138703,0,0,0.0,0.0
23.24,581,0.0115111253195182,0.0006996801533021,0,0,0.0,0.0
23.28,582,0.0052989977765448,0.0011643886122762,0,0,0.0,0.0
23.32,583,0.0028532496018687,0.0019918050656463,0,0,0.0,0.0
23.36,584,0.0035425366140158,0.0017149749809195,0,0,0.0,0.0
23.4,585,0.0074055663207338,0.0025144355397915,0,0,0.0,0.0
23.44,586,0.0049848591841127,0.0018684378953247,0,0,0.0,0.0
23.48,587,0.0023236078162332,0.0011189163326358,0,0,0.0,0.0
23.52,588,0.0010747049358369,0.0005477031453738,0,0,0.0,0.0
23.56,589,0.0001812425583898,0.0001765180185205,0,0,0.0,0.0
23.6,590,6.417183097942036e-05,9.768208368475324e-05,0,0,0.0,0.0
23.64,591,0.0002701705644783,0.0001717583684843,0,0,0.0,0.0
23.68,592,0.0003359408345438,0.0005839419949267,0,0,0.0,0.0
23.72,593,8.227264367768937e-05,0.0001608130764551,0,0,0.0,0.0
23.76,594,4.439922383251626e-05,5.855666536236659e-06,0,0,0.0,0.0
23.8,595,0.0003315223747541,4.948830499529322e-07,0,0,0.0,0.0
23.84,596,0.0012410558841999,0.0001030652025692,0,0,0.0,0.0
23.88,597,0.0024731915281449,0.0004702813993137,0,0,0.0,0.0
23.92,598,0.0034723220443324,0.0003318728912109,0,0,0.0,0.01
23.96,599,0.0015094117064487,0.000547861198811,0,0,0.0,0.01
24.0,600,0.003666080276613,0.002231895615521,0,0,0.0,0.03
24.04,601,0.0045035739693925,0.0022192715238039,0,0,0.0,0.21
24.08,602,0.0073273258956763,0.0039864982356597,0,0,0.0,0.52
24.12,603,0.0029660016492867,0.0017520759951134,0,0,0.0,0.83
24.16,604,0.0006448026983688,0.0008778363708303,0,0,0.0,0.91
24.2,605,0.0001220973307595,0.0001836848384394,0,0,0.0,0.94
24.24,606,0.0002284503816423,5.337023841766524e-05,0,0,0.0,0.94
24.28,607,0.0003858705736186,0.0002252215954229,0,0,0.0,0.93
24.32,608,0.0015445165541888,0.0005184311616199,0,0,0.0,0.85
24.36,609,0.0072519415723245,0.0018494084773112,0,0,0.0,0.4
24.4,610,0.0088934632685944,0.0018048051925454,0,0,0.0,0.07
24.44,611,0.0082272433571967,0.0022678114943963,0,0,0.0,0.01
24.48,612,0.0034172420607693,0.0007644218699532,0,0,0.0,0.01
24.52,613,0.0009313407983271,0.0001079614548491,0,0,0.0,0.0
24.56,614,0.0019402063366921,0.0003094360567933,0,0,0.0,0.0
24.6,615,0.0013363782633507,0.0006196910572315,0,0,0.0,0.0
24.64,616,0.0026949713864669,0.000855586049406,0,0,0.0,0.0
24.68,617,0.0017207893407782,0.0002878977999499,0,0,0.0,0.0
24.72,618,0.0017031199698522,0.0001250032896068,0,0,0.0,0.0
24.76,619,0.0016324754862829,0.0001477879812352,0,0,0.0,0.0
24.8,620,0.0036858315077523,0.0001921825937773,0,0,0.0,0.0
24.84,621,0.0022402009684475,0.0004473324188524,0,0,0.0,0.0
24.88,622,0.0023948835010799,0.0008476707002069,0,0,0.0,0.0
24.92,623,0.0014805378928595,0.0002068915513795,0,0,0.0,0.0
24.96,624,0.0003433751312169,2.469786322116466e-06,0,0,0.0,0.0
25.0,625,0.0003483435945501,2.0617818061405644e-05,0,0,0.0,0.0
25.04,626,0.0004409497659498,0.0002486519396923,0,0,0.0,0.0
25.08,627,0.0021098027861751,0.0009569461316007,0,0,0.0,0.0
25.12,628,0.0024576645400371,0.000902703568297,0,0,0.0,0.0
25.16,629,0.0019692148050572,0.0008652890787709,0,0,0.0,0.0
25.2,630,0.0014718881099375,0.0011883877147781,0,0,0.0,0.0
25.24,631,0.0017406038418616,0.0016242513090725,0,0,0.0,0.0
25.28,632,0.0018007050090358,0.0017294341744261,0,0,0.0,0.0
25.32,633,0.000528245184172,0.0015009162027375,0,0,0.0,0.0
25.36,634,0.0008774449524959,0.0015178728000143,0,0,0.0,0.0
25.4,635,0.0036441186020123,0.00181334232487,0,0,0.0,0.0
25.44,636,0.0029316133132622,0.0005935236448577,0,0,0.0,0.0
25.48,637,0.0017503396123528,0.0014027044875038,0,0,0.0,0.0
25.52,638,0.0025609467628098,0.0020068078026221,0,0,0.0,0.0
25.56,639,0.0017235655420845,0.0021120003546952,0,0,0.0,0.0
25.6,640,0.0021643751666097,0.0018209600018728,0,0,0.0,0.0
25.64,641,0.0023031986812446,0.0011506911722957,0,0,0.0,0.0
25.68,642,0.0065044416533258,0.000568788861761,0,0,0.0,0.0
25.72,643,0.0123146085488408,0.0008940678668617,0,0,0.0,0.0
25.76,644,0.006139847641054,0.0004776128297388,0,0,0.0,0.0
25.8,645,0.0032264738640811,0.0017989038929476,0,0,0.0,0.0
25.84,646,0.0034136389784843,0.001399901682944,0,0,0.0,0.0
25.88,647,0.0050647838101651,0.0028419315689547,0,0,0.0,0.0
25.92,648,0.0058790671613867,0.0032993255394493,0,0,0.0,0.0
25.96,649,0.0074105951719379,0.0033988364640626,0,0,0.0,0.0
26.0,650,0.0077905577763031,0.0038622531305471,0,0,0.0,0.0
26.04,651,0.0080804256940592,0.005120790854088,0,0,0.0,0.0
26.08,652,0.0055790229624156,0.0026103831764253,0,0,0.0,0.0
26.12,653,0.0036636306215553,0.0042045110258231,0,0,0.01,0.0
26.16,654,0.0045331095680723,0.0047001576490044,0,0,0.04,0.0
26.2,655,0.0070493936399132,0.0037876667553918,0,0,0.33,0.0
26.24,656,0.0022590218609627,0.0019893161579195,0,0,0.76,0.0
26.28,657,0.0008829261932642,0.0016695931284722,0,0,0.84,0.0
26.32,658,0.0015095765647116,0.0008342841878895,0,0,0.85,0.0
26.36,659,0.0046366180828912,0.0004883430752323,0,0,0.61,0.0
26.4,660,0.0059880733050534,0.0006699158971017,0,0,0.24,0.0
26.44,661,0.0044793811007681,0.0012046668451703,0,0,0.12,0.0
26.48,662,0.0062239888769263,0.0065384679851003,0,0,0.04,0.0
26.52,663,0.0118087516976162,0.0130268861475741,0,0,0.01,0.0
26.56,664,0.0096112046541472,0.0090494955927219,0,0,0.0,0.0
26.6,665,0.0072660098839604,0.0069759286757931,0,0,0.0,0.0
26.64,666,0.0066600678909624,0.0062753478222407,0,0,0.0,0.0
26.68,667,0.0065774885442912,0.0070615133216291,0,0,0.0,0.0
26.72,668,0.0084905015529372,0.0081379831494452,0,0,0.0,0.0
26.76,669,0.0112456135247819,0.0123109562566032,0,0,0.0,0.0
26.8,670,0.0046688167523294,0.0077666462232138,0,0,0.0,0.0
26.84,671,0.0006520573439998,0.0030870843093988,0,0,0.0,0.0
26.88,672,0.0017909004631723,0.0015387332400095,0,0,0.0,0.0
26.92,673,0.0035418540772864,0.0009046760852837,0,0,0.0,0.0
26.96,674,0.00241755523091,0.0002039519244212,0,0,0.0,0.0
27.0,675,0.0027955878695436,0.0001498738730239,0,0,0.0,0.0
27.04,676,0.001376264486933,0.0001531237714972,0,0,0.0,0.0
27.08,677,0.0008981811510939,0.0002924067781102,0,0,0.0,0.0
27.12,678,0.0007295117294063,7.477366857943805e-05,0,0,0.0,0.0
27.16,679,0.0003007925562293,0.0001028087135523,0,0,0.0,0.0
27.2,680,0.0008241192630454,0.0001070657003614,0,0,0.0,0.0
27.24,681,0.0004308671110555,0.0002602349333698,0,0,0.0,0.0
27.28,682,0.0001587257597638,7.892511359772439e-05,0,0,0.0,0.0
27.32,683,2.8045745273836537e-05,9.996557733888925e-06,0,0,0.0,0.0
27.36,684,0.0006596435943181,9.016648502633652e-05,0,0,0.0,0.0
27.4,685,0.0030897079182689,0.0004723286695974,0,0,0.0,0.0
27.44,686,0.002712461877696,0.0007271403912566,0,0,0.0,0.0
27.48,687,0.0016506252742844,0.0004681780758973,0,0,0.0,0.0
27.52,688,0.0014608155738589,8.440561469517889e-05,0,0,0.0,0.0
27.56,689,0.0005597312442907,7.79287909027021e-05,0,0,0.0,0.0
27.6,690,0.0003870710806412,0.0003551922105662,0,0,0.0,0.0
27.64,691,0.0012369908916997,0.0003780928927065,0,0,0.0,0.0
27.68,692,0.0032377252304001,0.0005727312815089,0,0,0.0,0.0
27.72,693,0.0040183241448617,0.0005272354641659,0,0,0.0,0.0
27.76,694,0.0022832029118931,0.0001325288207831,0,0,0.0,0.0
27.8,695,0.0021285838692055,0.0005302606467466,0,0,0.0,0.0
27.84,696,0.0030314967653184,0.0021957852147809,0,0,0.0,0.0
27.88,697,0.0027667323586637,0.0035024528037281,0,0,0.0,0.0
27.92,698,0.0024214093038019,0.0026027569509593,0,0,0.0,0.0
27.96,699,0.004023581127871,0.003486080434632,0,0,0.0,0.0
28.0,700,0.0023097797025154,0.0014982216993444,0,0,0.0,0.0
28.04,701,0.0009387859939252,0.0012552618007873,0,0,0.0,0.0
28.08,702,0.0012216370437536,0.0012850980684192,0,0,0.0,0.0
28.12,703,0.0022934807655893,0.0020519172025774,0,0,0.0,0.0
28.16,704,0.0024610949594677,0.0020761190086348,0,0,0.0,0.0
28.2,705,0.0015853288238658,0.0024057935263084,0,0,0.0,0.0
28.24,706,0.0003021306007605,0.0015459895161303,0,0,0.0,0.0
28.28,707,0.0001686183647296,0.0003286838095847,0,0,0.0,0.0
28.32,708,0.0007071023401546,1.5826060143080736e-05,0,0,0.0,0.0
28.36,709,0.0006956493873523,0.0001206411289567,0,0,0.0,0.0
28.4,710,0.0031057906745796,0.0005742547670966,0,0,0.0,0.0
28.44,711,0.0092604402799494,0.0015110414151277,0,0,0.0,0.0
28.48,712,0.0076089803695834,0.0035483381606616,0,0,0.0,0.0
28.52,713,0.005943876986239,0.0028716294474243,0,0,0.0,0.0
28.56,714,0.0032283118521754,0.0015669642744432,0,0,0.0,0.0
28.6,715,0.0017176076846265,0.0008129449915142,0,0,0.0,0.0
28.64,716,0.0003490879139866,0.0002904266385717,0,0,0.0,0.0
28.68,717,0.0008928750080916,0.0002494740802981,0,0,0.0,0.0
28.72,718,0.0009379668726497,7.483053281494456e-05,0,0,0.0,0.0
28.76,719,0.0013958548234712,0.0001828163854261,0,0,0.0,0.0
28.8,720,0.0058421397503249,0.0010330607052189,0,0,0.0,0.0
28.84,721,0.0078253124522679,0.0031724591502444,0,0,0.0,0.0
28.88,722,0.0077346755992329,0.0029423262033605,0,0,0.0,0.0
28.92,723,0.0055134551038755,0.0013452895085761,0,0,0.0,0.0
28.96,724,0.009979351906286,0.0019443509260205,0,0,0.0,0.0
29.0,725,0.006071369243707,0.0009239264538267,0,0,0.0,0.0
29.04,726,0.0031785493672479,0.0012516753941149,0,0,0.0,0.0
29.08,727,0.001348077300608,0.0019253634208669,0,0,0.0,0.0
29.12,728,0.0004965658670126,0.0019027393951742,0,0,0.0,0.0
29.16,729,0.0009478268645195,0.0019647985710597,0,0,0.0,0.0
29.2,730,0.0034750863520035,0.00281395096217,0,0,0.0,0.0
29.24,731,0.0085416862433324,0.0052265703968664,0,0,0.0,0.0
29.28,732,0.0053016806348833,0.0045305602349566,0,0,0.0,0.0
29.32,733,0.0038099194245472,0.0050504201800706,0,0,0.0,0.0
29.36,734,0.0010154558512934,0.0012977197462893,0,0,0.0,0.0
29.4,735,0.0033049771067642,0.0014245841139852,0,0,0.0,0.0
29.44,736,0.0075901149876278,0.0019212548504765,0,0,0.0,0.0
29.48,737,0.009921138017481,0.0017614811088179,0,0,0.0,0.0
29.52,738,0.0056913265611947,0.0014712387612315,0,0,0.0,0.0
29.56,739,0.0028368068861548,0.0020117284371161,0,0,0.0,0.0
29.6,740,0.0057156956388474,0.0042273931463446,0,0,0.0,0.0
29.64,741,0.0084792754506438,0.0068363886365086,0,0,0.0,0.0
29.68,742,0.0125845418353243,0.0116201827785521,0,0,0.0,0.0
29.72,743,0.0180908343779192,0.0170051235341184,0,0,0.0,0.0
29.76,744,0.0126239207711141,0.0111290076512217,0,0,0.0,0.0
29.8,745,0.0110695868679207,0.0101626146155049,0,0,0.0,0.0
29.84,746,0.0106881705733379,0.0112866774513735,0,0,0.0,0.0
29.88,747,0.0114348864468355,0.0107110461586406,0,0,0.0,0.0
29.92,748,0.0123598001867877,0.0117611706113625,0,0,0.0,0.0
29.96,749,0.0168353904980665,0.0170162612835032,0,0,0.0,0.0
30.0,750,0.0095853435955537,0.0099852973560137,0,0,0.0,0.0
30.04,751,0.0060385963513601,0.0071108133969599,0,0,0.0,0.0
30.08,752,0.0055104724220616,0.0042224983839459,0,0,0.0,0.0
30.12,753,0.005056286367937,0.0036421305393313,0,0,0.0,0.0
30.16,754,0.0029190681645193,0.0021339998574053,0,0,0.0,0.0
30.2,755,0.0031667517515231,0.0017611931995106,0,0,0.0,0.0
30.24,756,0.0012648785583282,0.0010503905014742,0,0,0.0,0.0
30.28,757,0.0004153507954353,0.0012285497044377,0,0,0.0,0.0
30.32,758,0.0011661480075368,0.0003085841266531,0,0,0.0,0.0
30.36,759,0.0023723884812383,0.0002342036490013,0,0,0.0,0.0
30.4,760,0.0025417303267763,0.0012271830100526,0,0,0.0,0.0
30.44,761,0.0065923295177172,0.0016119804960272,0,0,0.0,0.0
30.48,762,0.00670959872252,0.0007628232521243,0,0,0.0,0.0
30.52,763,0.0063249411031648,0.0003883718717075,0,0,0.0,0.0
30.56,764,0.003540524974026,0.0008575446684615,0,0,0.0,0.0
30.6,765,0.0006091431873653,0.0012456242184616,0,0,0.0,0.0
30.64,766,0.0008958655541807,0.0005683741130643,0,0,0.0,0.0
30.68,767,0.0029097672789243,0.000382917851422,0,0,0.0,0.0
30.72,768,0.0014780186624352,0.0002779117418324,0,0,0.0,0.0
30.76,769,0.0011652351764832,0.0007845506330662,0,0,0.0,0.0
30.8,770,0.0030981871627095,0.0004227152144305,0,0,0.0,0.0
30.84,771,0.0035468824210855,0.0005299587090785,0,0,0.0,0.0
30.88,772,0.0084299892881581,0.0005681654133111,0,0,0.0,0.0
30.92,773,0.0095158260834549,0.000792812191794,0,0,0.0,0.0
30.96,774,0.006547739856011,0.000718220836499,0,0,0.0,0.0
31.0,775,0.0041190123306075,0.0004986912688699,0,0,0.0,0.0
31.04,776,0.0026406276643918,0.000502102414266,0,0,0.0,0.0
31.08,777,0.0029638746283732,0.0002899870090207,0,0,0.0,0.0
31.12,778,0.0024684567910029,0.0004913746735144,0,0,0.0,0.0
31.16,779,0.0014781665104634,0.0001699168788895,0,0,0.0,0.0
31.2,780,0.0007241417284668,0.000131134598016,0,0,0.0,0.0
