Time,Frame,nose_dist,body_dist,freezing,body,Novel,Known
262.8,6570,0.0142066271599997,0.0027075852674429,0,other,0,0
262.84,6571,0.0088066643375582,0.0011633389209726,0,centre,0,0
262.88,6572,0.0078851598325276,0.0015428410868772,0,centre,0,0
262.92,6573,0.0031749152941299,0.0007154499006499,0,centre,0,0
262.96,6574,0.0087201306771697,0.0028653885458712,0,centre,0,0
263.0,6575,0.0138545295507151,0.0064878823653523,0,centre,0,0
263.04,6576,0.0094862003569756,0.0069147202025982,0,other,0,0
263.08,6577,0.0084977931308004,0.0079431520786862,0,other,1,0
263.12,6578,0.0020771509930831,0.0020476047143781,0,other,1,0
263.16,6579,0.0020852353876033,0.0017610280207837,0,other,1,0
263.2,6580,0.0023334717329983,0.0034240950173423,0,other,1,0
263.24,6581,0.0024824974643318,0.002516963126232,0,other,1,0
263.28,6582,0.0034387418079374,0.0010281165848288,0,other,1,0
263.32,6583,0.0009535054936465,0.0001486801012822,0,other,1,0
263.36,6584,0.0011403772578571,1.942131966892191e-07,0,other,1,0
263.4,6585,0.0003962198226476,0.0003295157936662,0,other,1,0
263.44,6586,0.001455024620412,0.0013358713687,0,other,1,0
263.48,6587,0.0019494557615197,0.0008783775505469,0,other,1,0
263.52,6588,0.0023930346552044,0.0026538271085112,0,other,1,0
263.56,6589,0.0007706839950548,0.0007132188328753,0,other,1,0
263.6,6590,0.0022068424980054,0.0010286218319017,0,other,1,0
263.64,6591,0.0013174279958269,0.0006775541452788,0,other,1,0
263.68,6592,0.0006538381814032,0.0002705325256007,0,other,1,0
263.72,6593,0.0037796034759373,0.0003196132271005,0,other,1,0
263.76,6594,0.009619959447965,0.0009415687005513,0,other,0,0
263.8,6595,0.0071353379046183,0.0020682785787942,0,other,0,0
263.84,6596,0.0071175717050324,0.0047111503908214,0,centre,0,0
263.88,6597,0.001555512910747,0.003530015387117,0,centre,0,0
263.92,6598,0.0008735382331601,0.0006841405477912,0,centre,0,0
263.96,6599,0.005064736418334,0.0011796394179327,0,centre,0,0
264.0,6600,0.0078922685376473,0.0035359858170665,0,centre,0,0
264.04,6601,0.0047421321270021,0.002182724133154,0,centre,0,0
264.08,6602,0.0010822738801587,0.0003558797870655,0,centre,0,0
264.12,6603,0.0021979518744961,6.228069581848937e-05,0,centre,1,0
264.16,6604,0.0036361789605977,0.0003172437398775,0,centre,1,0
264.2,6605,0.0022153036445075,0.0006881823839645,0,centre,1,0
264.24,6606,0.001535603450593,0.0013259032340644,0,centre,1,0
264.28,6607,0.0006209934627876,0.0003654939393584,0,centre,1,0
264.32,6608,0.001330796567833,0.0004071599905834,0,centre,1,0
264.36,6609,0.0012248276860158,0.0007952053768952,0,centre,1,0
264.4,6610,0.0002541011409239,0.0007369471686291,0,centre,1,0
264.44,6611,0.0003692421106152,0.0012119718925903,0,centre,1,0
264.48,6612,0.0013420480071759,0.000474180218083,0,centre,1,0
264.52,6613,0.0006310967641557,5.39420415293582e-05,0,centre,1,0
264.56,6614,0.0010402261472003,0.0001720508631862,0,centre,1,0
264.6,6615,0.0003838128530459,0.0007183921893155,0,centre,1,0
264.64,6616,0.0002781495057979,0.000924598403821,0,centre,1,0
264.68,6617,0.0007358267014968,0.0004640781851122,0,centre,1,0
264.72,6618,0.0025863535672978,0.0015068220097963,0,centre,1,0
264.76,6619,0.0022785378301011,0.0003752106579124,0,centre,1,0
264.8,6620,0.0010084458549027,0.0002178818476474,0,centre,1,0
264.84,6621,0.00236284166984,0.0008782078133746,0,centre,1,0
264.88,6622,0.0005863882539194,0.0004922340801681,0,centre,1,0
264.92,6623,5.4543443456118726e-05,0.00114911111878,0,centre,1,0
264.96,6624,0.0002387394484914,0.000382629011335,0,other,1,0
265.0,6625,0.0001990967201524,4.6305247328860806e-05,0,other,1,0
265.04,6626,0.0005634419858764,1.565665608808273e-05,0,other,1,0
265.08,6627,0.0009244267942568,5.49175992456874e-05,0,other,1,0
265.12,6628,0.0003495717861938,9.73970138075181e-05,0,other,1,0
265.16,6629,0.000469401765587,0.0003836120242115,0,other,1,0
265.2,6630,0.0004351919802551,0.0004520006208645,0,other,1,0
265.24,6631,0.0004256176361073,0.0005898772881807,0,other,1,0
265.28,6632,8.700333631962527e-05,0.0001410504081964,0,other,1,0
265.32,6633,8.663633276426208e-05,2.7929888672399984e-05,0,other,1,0
265.36,6634,0.0003552241770797,0.0001181450938588,0,other,1,0
265.4,6635,0.0003267790689736,0.0001190446885515,0,other,1,0
265.44,6636,7.18213402083728e-05,3.76752778004434e-05,0,other,1,0
265.48,6637,3.946462931532224e-06,5.552864069056287e-06,0,other,1,0
265.52,6638,5.615717529443402e-05,4.448038515874941e-05,0,other,1,0
265.56,6639,0.0001957456479274,0.000168014973738,0,other,1,0
265.6,6640,0.0003326633743213,0.0002383975134794,0,other,1,0
265.64,6641,0.00021369986447,0.000110282254545,0,other,1,0
265.68,6642,0.0001446899833935,2.724719663644103e-05,0,other,1,0
265.72,6643,0.000365014991918,4.9081263518371945e-05,0,other,1,0
265.76,6644,8.973015320168853e-05,0.0001885561023472,0,other,1,0
265.8,6645,2.0705919375725302e-05,0.0002924459464544,0,other,1,0
265.84,6646,8.835368572176705e-05,0.0001999161542171,0,other,1,0
265.88,6647,9.214182323342367e-05,8.474033526388781e-05,0,other,1,0
265.92,6648,0.0005262215140899,0.0004904592290976,0,other,1,0
265.96,6649,0.0015765994274341,0.0012581834013613,0,other,1,0
266.0,6650,0.0020681027947499,0.0009884383500993,0,other,1,0
266.04,6651,0.0019195808049892,0.0004731797404632,0,other,1,0
266.08,6652,0.0004306853231986,0.0001453955102662,0,other,1,0
266.12,6653,0.0002884728120268,0.0002749391979505,0,other,1,0
266.16,6654,0.0014486150026177,0.000498481105129,0,other,1,0
266.2,6655,0.0024412632905808,0.0008177189869759,0,other,1,0
266.24,6656,0.0040152842713188,0.0024999013060622,0,other,1,0
266.28,6657,0.001174000140155,0.0009412786602346,0,other,1,0
266.32,6658,0.001106517830006,0.0015289005328643,0,other,1,0
266.36,6659,0.0008848109660217,0.0010822194246829,0,other,1,0
266.4,6660,0.0017288657644571,0.0003819933502192,0,other,1,0
266.44,6661,0.0012202719954234,0.0003000940450512,0,other,1,0
266.48,6662,0.0004454307843569,7.638356639807527e-05,0,other,1,0
266.52,6663,0.0006662187716477,4.411406171006123e-05,0,other,1,0
266.56,6664,0.0012692746685122,0.0001741139702938,0,other,1,0
266.6,6665,0.0008976880435435,0.0002747443714578,0,other,1,0
266.64,6666,0.0003591388892872,0.0002724764195689,0,other,1,0
266.68,6667,0.0008859752029625,0.0001349226107035,0,other,1,0
266.72,6668,0.000672354311423,0.0003081197589983,0,other,1,0
266.76,6669,0.0004572636409654,7.67015190215048e-05,0,other,1,0
266.8,6670,0.0008130980022613,4.199273404279982e-05,0,other,1,0
266.84,6671,0.000198904872735,0.000185345930712,0,other,1,0
266.88,6672,0.0001940507176807,0.0002021777093855,0,other,1,0
266.92,6673,0.0010653718276207,0.0004121057370024,0,other,1,0
266.96,6674,0.0013528942654332,0.0003499425169062,0,other,1,0
267.0,6675,0.0005598860057264,0.0001714106886197,0,other,1,0
267.04,6676,0.0007359050153379,0.0003926717896248,0,other,1,0
267.08,6677,0.0001856524494222,0.0001387854358705,0,other,1,0
267.12,6678,2.9675665721011767e-05,0.000136473052873,0,other,1,0
267.16,6679,0.0001632974476959,8.287514980159136e-05,0,other,1,0
267.2,6680,0.0006294143999678,0.0003021681393057,0,other,1,0
267.24,6681,0.0004852548884411,0.0003827589449615,0,other,1,0
267.28,6682,0.0001434670430317,0.0002843625962607,0,other,1,0
267.32,6683,0.0002909564029761,0.00081703667081,0,other,1,0
267.36,6684,0.0008639042979707,0.0006041572915674,0,other,1,0
267.4,6685,0.003300848670442,0.0019603093713864,0,other,1,0
267.44,6686,0.0039105235941472,0.0039828517121407,0,other,1,0
267.48,6687,0.0102989496203527,0.0079221600025296,0,other,0,0
267.52,6688,0.0046216916655695,0.0032908307389619,0,other,0,0
267.56,6689,0.0096035067094355,0.0075730757315098,0,other,0,0
267.6,6690,0.0084461430194584,0.0095587343325475,0,other,0,0
267.64,6691,0.0035896475477856,0.0042225996794972,0,other,0,0
267.68,6692,0.0016048602443064,0.0017030130069902,0,other,0,0
267.72,6693,0.0003403645736883,0.0003670140007815,0,other,0,0
267.76,6694,0.0004003074520647,0.0003060895091596,0,other,0,0
267.8,6695,0.0011555438652416,0.0015470321231273,0,other,0,0
267.84,6696,0.0013981489683264,0.0029615385153749,0,other,0,0
267.88,6697,0.0008789122438193,0.0041936968622634,0,other,0,0
267.92,6698,0.000177013090431,0.002565113938944,0,other,0,0
267.96,6699,0.0001850758801957,0.001000886077278,0,other,0,0
268.0,6700,0.0013544245915059,0.0027210240667763,0,other,0,0
268.04,6701,0.0042075326439555,0.0040484456661485,0,other,0,0
268.08,6702,0.0054425289174979,0.0019613128016017,0,other,0,0
268.12,6703,0.0013106224241714,0.0005184716788541,0,other,0,0
268.16,6704,0.0004637010013008,0.0010008898571999,0,other,0,0
268.2,6705,0.0002329770903236,0.0009662852384162,0,other,0,0
268.24,6706,0.0010361051140668,0.0006918011060794,0,other,0,0
268.28,6707,0.0013382244635503,0.0011533264060094,0,other,0,0
268.32,6708,0.0011537610584514,0.0003335828648433,0,other,0,0
268.36,6709,0.0002950194118965,0.0001003543663535,0,other,0,0
268.4,6710,0.0006594908823463,0.000392640653286,0,other,0,0
268.44,6711,0.0028599202382577,0.0008051331461067,0,other,0,0
268.48,6712,0.0025628155640526,0.0012812924853047,0,other,0,0
268.52,6713,0.0006192581594428,0.000379630585162,0,other,0,0
268.56,6714,0.0032280444787999,0.00064273410999,0,other,0,0
268.6,6715,0.0096884745826653,0.0015586886650584,0,other,0,0
268.64,6716,0.0055479336973885,0.0011418176686757,0,other,0,0
268.68,6717,0.0063978776154373,0.0027480781666699,0,other,0,0
268.72,6718,0.0060298960676205,0.0018451352209237,0,other,0,0
268.76,6719,0.0015799122446891,0.0005520682993448,0,other,0,0
268.8,6720,0.0027218306566615,0.0019456990916954,0,other,0,0
268.84,6721,0.0065972697971932,0.0039604166027546,0,other,0,0
268.88,6722,0.0064165927897452,0.0031944522761946,0,other,0,0
268.92,6723,0.0021015784339096,0.0007270040696637,0,other,0,0
268.96,6724,0.0037087189816893,0.0013856773464843,0,other,0,0
269.0,6725,0.0027458833721188,0.0033473090074945,0,other,0,0
269.04,6726,0.0026489459647814,0.0026391527353807,0,other,0,0
269.08,6727,0.005923282431239,0.002644783384694,0,other,0,0
269.12,6728,0.0019663432269725,0.0008405840034876,0,other,0,0
269.16,6729,0.0010496545133375,0.0016012348584108,0,other,0,0
269.2,6730,0.0044188000981087,0.0027256081268248,0,other,0,0
269.24,6731,0.0060259923166673,0.0035279816733635,0,other,0,0
269.28,6732,0.0091412327493948,0.0051544501721999,0,other,0,0
269.32,6733,0.002693774655551,0.0016195680665649,0,other,0,0
269.36,6734,0.0030997470304871,0.0029032381171376,0,other,0,0
269.4,6735,0.003964526385468,0.0057831069276671,0,other,0,0
269.44,6736,0.0023676226949349,0.0041489032926233,0,other,0,0
269.48,6737,0.0009401273240719,0.001563235184044,0,other,0,0
269.52,6738,0.0004464299418512,0.000362828839423,0,other,0,0
269.56,6739,0.0030328281685653,0.0026902496034922,0,other,0,0
269.6,6740,0.0083604621198634,0.0090692938247751,0,other,0,0
269.64,6741,0.0057413797976359,0.0064456038419263,0,other,0,0
269.68,6742,0.0056824708762088,0.0051300135966,0,other,0,0
269.72,6743,0.0082948556420188,0.0066909444537496,0,other,0,0
269.76,6744,0.0115435347431467,0.0124865281490086,0,other,0,0
269.8,6745,0.0121240695494861,0.0104403245915694,0,other,0,0
269.84,6746,0.0144672708796134,0.0126873311717256,0,other,0,0
269.88,6747,0.0045003914878957,0.0041068413816694,0,other,0,0
269.92,6748,0.0078388867471045,0.0068799514309226,0,other,0,0
269.96,6749,0.0124347287385562,0.0103136097820203,0,other,0,0
270.0,6750,0.0058883252281404,0.0075953277259443,0,other,0,0
270.04,6751,0.001938517758497,0.0056433040287823,0,other,0,0
270.08,6752,0.0016281877536021,0.0011627429614701,0,other,0,0
270.12,6753,0.0066219768932232,0.000573647392141,0,other,0,0
270.16,6754,0.0047300373481291,0.0026748845523423,0,other,0,0
270.2,6755,0.0028172970402756,0.0023353633050591,0,other,0,0
270.24,6756,0.0012203417593883,0.0014459051181863,0,other,0,0
270.28,6757,0.0001720094995858,0.0003310827215565,0,other,0,0
270.32,6758,0.0014059376519229,0.0001836128894452,0,other,0,0
270.36,6759,0.0011974904367012,0.0003769088715914,0,other,0,0
270.4,6760,0.0029028389414521,0.0018487021034587,0,other,0,0
270.44,6761,0.0034665883100502,0.0041688416456688,0,other,0,0
270.48,6762,0.0086393906563975,0.0073199912515049,0,other,0,0
270.52,6763,0.0032861326640152,0.0022824949978477,0,other,0,0
270.56,6764,0.0066074640302344,0.0040109468342412,0,other,0,0
270.6,6765,0.01055529744271,0.0083393443171311,0,other,0,0
270.64,6766,0.008352061889797,0.0056616256994779,0,other,0,0
270.68,6767,0.0066133782622555,0.005495927493753,0,other,0,0
270.72,6768,0.0014172245120774,0.0015570231535322,0,other,0,0
270.76,6769,0.0006197653598872,0.0026078576601997,0,other,0,0
270.8,6770,0.0018267743594416,0.000668794606251,0,other,0,0
270.84,6771,0.0009086720209421,0.0006912637728194,0,other,0,0
270.88,6772,0.0021365641525612,0.0006933526340642,0,other,0,0
270.92,6773,0.000621310716684,0.0002319246526257,0,other,0,0
270.96,6774,0.0004552136384438,0.0003002662291678,0,other,0,0
271.0,6775,0.0006215972474738,0.0004363345666537,0,other,0,0
271.04,6776,0.0011159527618321,0.0001180115700199,0,other,0,0
271.08,6777,0.0021642917335594,5.76483158686969e-06,0,other,0,0
271.12,6778,0.0007251212081919,5.346054490916336e-05,0,other,0,0
271.16,6779,0.0008696824831451,0.0002933827396988,0,other,0,0
271.2,6780,0.0004268001835619,0.0003704672865159,0,other,0,0
271.24,6781,0.0001166812566426,0.0001027442539423,0,other,0,0
271.28,6782,1.6151802724663675e-05,0.000204315197196,0,other,0,0
271.32,6783,0.0,5.863884752890445e-05,0,other,0,0
271.36,6784,0.0002547030699045,2.750084252545193e-06,0,other,0,0
271.4,6785,0.0010776236944475,2.338330448195204e-05,0,other,0,0
271.44,6786,0.0005261697187494,8.339164017986943e-05,0,other,0,0
271.48,6787,0.0003053726005524,8.905964948907126e-05,0,other,0,0
271.52,6788,0.0005514021144343,3.687642758012106e-05,0,other,0,0
271.56,6789,0.0006815514628884,3.740703235235612e-05,0,other,0,0
271.6,6790,0.0022060549751214,0.0001671827549813,0,other,0,0
271.64,6791,0.0017080486659215,0.0002536432330806,0,other,0,0
271.68,6792,0.0030630398912608,0.0002077149698825,0,other,0,0
271.72,6793,0.0007290896918216,5.2954091677461055e-05,0,other,0,0
271.76,6794,3.245618997458744e-05,0.0001703474500348,0,other,0,0
271.8,6795,0.0002871096975462,0.0007080919877491,0,other,0,0
271.84,6796,0.0026923548188291,0.0004536747757691,0,other,0,0
271.88,6797,0.0073027336169331,0.0012159726012172,0,other,0,0
271.92,6798,0.0025646528619977,0.0003217014044629,0,other,0,0
271.96,6799,0.0047714382294214,0.0004304605183876,0,other,0,0
272.0,6800,0.0076656850801556,0.0018448182607389,0,other,0,0
272.04,6801,0.0059562840628778,0.003081079030966,0,other,0,0
272.08,6802,0.0064432098287628,0.0050439759246412,0,other,0,0
272.12,6803,0.0018598045224877,0.0015279621374082,0,other,0,0
272.16,6804,0.0027410067162926,0.0023732717404756,0,other,0,0
272.2,6805,0.004092398863422,0.0036477024208959,0,other,0,0
272.24,6806,0.0034557170935969,0.0024554130247707,0,other,0,0
272.28,6807,0.0059010022232351,0.0061522605023331,0,other,0,0
272.32,6808,0.0043742123627133,0.0044285614624457,0,other,0,0
272.36,6809,0.0046910662375888,0.003728790721736,0,other,0,0
272.4,6810,0.0070949697159449,0.0055306878517715,0,other,0,0
272.44,6811,0.0117821868507358,0.0108078604347793,0,other,0,0
272.48,6812,0.008261053419637,0.0087776939301381,0,other,0,0
272.52,6813,0.0058428125624546,0.0059154434695827,0,other,0,0
272.56,6814,0.0194861460868368,0.0188963986063251,0,other,0,0
272.6,6815,0.0125412411997349,0.0120774683981428,0,centre,0,0
272.64,6816,0.0042130153890125,0.0038953281592347,0,centre,0,0
272.68,6817,0.0086175877451561,0.0078711464679039,0,centre,0,0
272.72,6818,0.0025309584763648,0.0029634619409048,0,centre,0,0
272.76,6819,0.0028529826751054,0.0049349072503507,0,centre,0,0
272.8,6820,0.0067514102042112,0.0068486708560488,0,centre,0,0
272.84,6821,0.0069971934876571,0.0058249492620541,0,centre,0,0
272.88,6822,0.0092672436202111,0.0090469581071153,0,centre,0,0
272.92,6823,0.0033582315268529,0.0032073034066007,0,centre,0,0
272.96,6824,0.0072319336631271,0.0062399051386806,0,centre,0,0
273.0,6825,0.0103703690232792,0.0093800379944268,0,centre,0,0
273.04,6826,0.0061250938321309,0.0048776315810075,0,other,0,0
273.08,6827,0.0048749220303363,0.0046393797235267,0,other,0,0
273.12,6828,0.0015721414285247,0.0017085947020971,0,other,0,0
273.16,6829,0.0035412043572821,0.0034554226142363,0,other,0,0
273.2,6830,0.0060413488210582,0.0048425905502289,0,other,0,0
273.24,6831,0.0061000823618989,0.005022073511492,0,other,0,0
273.28,6832,0.0101153203031891,0.0099867289852079,0,other,0,0
273.32,6833,0.0082327001341934,0.0094327016122202,0,other,0,0
273.36,6834,0.0076508317961212,0.0069082975514143,0,other,0,0
273.4,6835,0.0053422493137641,0.0048656180558532,0,other,0,0
273.44,6836,0.0009947023695694,0.0017447595090826,0,other,0,0
273.48,6837,0.0003036707495149,0.0032142902186133,0,other,0,0
273.52,6838,0.0004111003637391,0.0008602852854796,0,other,0,0
273.56,6839,0.0026436262321811,0.0001059081741511,0,other,0,0
273.6,6840,0.0061122949501276,0.0004079497266714,0,other,0,0
273.64,6841,0.0042840707206743,0.0003107738156781,0,other,0,0
273.68,6842,0.0015979830306801,0.0011856918021803,0,other,0,0
273.72,6843,0.000805595162972,0.0003280854533604,0,other,0,0
273.76,6844,0.0016896409189349,4.649689559516755e-05,0,other,0,0
273.8,6845,0.0041098479763578,0.0002345545167244,0,other,0,0
273.84,6846,0.0008581854928655,0.0004040323061481,0,other,0,0
273.88,6847,0.0008823787059144,0.0003227148444606,0,other,0,0
273.92,6848,0.0020106952043582,0.0002432287498091,0,other,0,0
273.96,6849,0.0027227501379438,0.0007414651397078,0,other,0,0
274.0,6850,0.0030264532639377,0.0017178433250663,0,other,0,0
274.04,6851,0.0028747690158449,0.0013804849062636,0,other,0,0
274.08,6852,0.000701516613325,0.0011273089564368,0,other,0,0
274.12,6853,0.000134115864828,0.0002453297665127,0,other,0,0
274.16,6854,0.0006058079770135,5.07923623951001e-05,0,other,0,0
274.2,6855,0.0027625023663869,2.950660995079533e-05,0,other,0,0
274.24,6856,0.0035042766719686,0.0002059907300781,0,other,0,0
274.28,6857,0.0059317281177843,0.000643838557632,0,other,0,0
274.32,6858,0.0036709517767937,0.0005340798221935,0,other,0,0
274.36,6859,0.0011276710041054,0.0001389702828125,0,other,0,0
274.4,6860,0.0025107980476895,0.0005456413090979,0,other,0,0
274.44,6861,0.0056529464785787,0.0021468226077878,0,other,0,0
274.48,6862,0.0139018728516726,0.0046687840313836,0,other,0,0
274.52,6863,0.007357929633871,0.0035236019540833,0,other,0,0
274.56,6864,0.0019768462648255,0.0014314392447088,0,other,0,0
274.6,6865,0.0041732660182348,0.0042176806491556,0,other,0,0
274.64,6866,0.0064240112980232,0.0065932254796996,0,other,0,0
274.68,6867,0.0125256579079303,0.0114294858941381,0,other,0,0
274.72,6868,0.0072615569038618,0.0068718127812834,0,other,0,0
274.76,6869,0.0046123281871399,0.0043682549822951,0,other,0,0
274.8,6870,0.0017178235884263,0.0040484715919137,0,other,0,0
274.84,6871,0.0007940295088495,0.0015107364237867,0,other,0,0
274.88,6872,0.0023262985287115,0.0025856419223724,0,other,0,0
274.92,6873,0.0014091174451256,0.0012419683929426,0,other,0,0
274.96,6874,0.005393265554817,0.0022769193691436,0,other,0,0
275.0,6875,0.0092873887165258,0.0005960548831755,0,other,0,0
275.04,6876,0.0074263437965136,0.000258048475692,0,other,0,0
275.08,6877,0.0063633306625766,0.0006998747421422,0,other,0,0
275.12,6878,0.0017103721877228,0.0004496979064379,0,other,0,0
275.16,6879,0.0018538295911421,0.0012793103286198,0,other,0,0
275.2,6880,0.0017695856414,0.0011511936578542,0,other,0,0
275.24,6881,0.0011795063848198,0.0007567066530416,0,other,0,0
275.28,6882,0.0010292163191814,0.0003652193730857,0,other,0,0
275.32,6883,0.0003228454422446,7.766220991250566e-05,0,other,0,0
275.36,6884,0.0017851578451634,0.0002464395558819,0,other,0,0
275.4,6885,0.0038521879038569,0.0006031004977391,0,other,0,0
275.44,6886,0.0011582245691476,0.0003028254162868,0,other,0,0
275.48,6887,0.0012903450333776,8.908706724654546e-05,0,other,0,0
275.52,6888,0.0047274092697337,8.529061138043303e-05,0,other,0,0
275.56,6889,0.0018492247364564,0.0003180814000999,0,other,0,0
275.6,6890,0.0044464156754389,0.0016155596380602,0,other,0,0
275.64,6891,0.0087895604913038,0.0027806979831239,0,other,0,0
275.68,6892,0.0034633360815936,0.0020555746367743,0,other,0,0
275.72,6893,0.0015270232335848,0.0017950280189844,0,other,0,0
275.76,6894,0.0005239424458499,0.0003810514136321,0,other,0,0
275.8,6895,0.0020589259911778,0.0004387312702906,0,other,0,0
275.84,6896,0.0049893394877687,0.0019123361745149,0,other,0,0
275.88,6897,0.0050773705526549,0.0021022538871997,0,other,0,0
275.92,6898,0.0095820944522132,0.002740810588051,0,other,0,0
275.96,6899,0.0033779690969452,0.0006488456085603,0,other,0,0
276.0,6900,0.0073097474732619,0.0001310975748047,0,other,0,0
276.04,6901,0.0122767807296846,3.206584779840024e-05,0,other,0,0
276.08,6902,0.0068951946654296,0.0008094925097064,0,other,0,0
276.12,6903,0.0069120279252714,0.003266983642769,0,other,0,0
276.16,6904,0.0028419959271458,0.0016202665372607,0,other,0,0
276.2,6905,0.007639722069285,0.0049670739023224,0,other,0,0
276.24,6906,0.0111594522179525,0.0098868335787557,0,other,0,0
276.28,6907,0.005782830912361,0.0072646901310249,0,other,0,1
276.32,6908,0.0039411244856649,0.0056424999526129,0,other,0,1
276.36,6909,0.0009746498618139,0.0011528673067232,0,other,0,1
276.4,6910,0.0006251900755186,0.0001155022692396,0,other,0,1
276.44,6911,0.0004000939711604,0.0004729377596851,0,other,0,1
276.48,6912,0.0010802461396438,0.0007350301040429,0,other,0,1
276.52,6913,0.0016764011584113,0.0026075477746823,0,other,0,1
276.56,6914,0.0006455388838104,0.0011518533975195,0,other,0,1
276.6,6915,0.001872382121866,0.0025124329333441,0,other,0,1
276.64,6916,0.0035739766692649,0.002313781912626,0,other,0,1
276.68,6917,0.0012667376106176,0.000806547350544,0,other,0,1
276.72,6918,0.0046675111367143,0.0040368581408643,0,other,0,1
276.76,6919,0.0139323127626095,0.0120424593228959,0,other,0,0
276.8,6920,0.0113029599785916,0.0094456620083017,0,other,0,0
276.84,6921,0.0106009786083508,0.0099706479314352,0,other,0,0
276.88,6922,0.0028579096834192,0.0029146335994383,0,other,0,0
276.92,6923,0.0029500713251938,0.0033816410349705,0,other,0,0
276.96,6924,0.0038857813869953,0.0035292030249515,0,other,0,0
277.0,6925,0.0041130895286753,0.0012887165254314,0,other,0,0
277.04,6926,0.0034586644570184,0.0004980416767444,0,other,0,0
277.08,6927,0.0010362147911596,0.0001242833103688,0,other,0,0
277.12,6928,0.0015717579247603,5.267467979621908e-05,0,other,0,0
277.16,6929,0.0012740738316452,0.0001567253223682,0,other,0,0
277.2,6930,0.0008215182290934,0.0001773367347853,0,other,0,0
277.24,6931,0.0005707973436392,0.000133904360816,0,other,0,0
277.28,6932,0.000204361377328,0.0001040415034378,0,other,0,0
277.32,6933,0.0008848269455014,0.0002784743302254,0,other,0,0
277.36,6934,0.002371869891254,0.000703863707302,0,other,0,0
277.4,6935,0.0036440325561027,0.0006593808929728,0,other,0,0
277.44,6936,0.0035858657640114,0.0021016655407505,0,other,0,0
277.48,6937,0.0007745614166296,0.0008481557686168,0,other,0,0
277.52,6938,0.0004846427656353,0.0012860186496535,0,other,0,0
277.56,6939,0.0006587135551755,0.0008996062271544,0,other,0,0
277.6,6940,0.0030482346440762,0.0027428035784497,0,other,0,0
277.64,6941,0.0061311692497824,0.0052313011803941,0,other,0,0
277.68,6942,0.0104076610834055,0.010607353767975,0,other,0,0
277.72,6943,0.00291361157491,0.0029516518620023,0,other,0,0
277.76,6944,0.004291994595018,0.0019780421872492,0,other,0,0
277.8,6945,0.0088909379181577,0.0039492416322313,0,other,0,0
277.84,6946,0.005758883027982,0.0043357154989778,0,other,0,0
277.88,6947,0.0021796086610496,0.0017900569959677,0,other,0,0
277.92,6948,0.0047397799457597,0.0034904855363434,0,other,0,0
277.96,6949,0.0020724925496658,0.0011406763669764,0,other,0,0
278.0,6950,0.0054419464301405,0.0019681104886002,0,other,0,0
278.04,6951,0.0085892323653693,0.0042525254272746,0,other,0,0
278.08,6952,0.0027150455293009,0.0015221340109535,0,other,0,0
278.12,6953,0.000213115150282,0.0007915730948645,0,other,0,0
278.16,6954,0.0001205324306866,0.00018948964679,0,other,0,0
278.2,6955,0.000479032742695,8.776976718217089e-05,0,other,0,0
278.24,6956,0.0010959470970909,0.0004448365586866,0,other,0,0
278.28,6957,0.003493387400709,0.0006066741031216,0,other,0,0
278.32,6958,0.0012116143850384,0.0003455890067923,0,other,0,0
278.36,6959,0.0003952237943762,0.000215574273955,0,other,0,0
278.4,6960,0.0012040599598765,8.656101299384676e-05,0,other,0,0
278.44,6961,0.0005821133828106,0.0001208759915898,0,other,0,0
278.48,6962,0.0003774358838667,0.0001626691706758,0,other,0,0
278.52,6963,0.0001272643140488,4.036975986878066e-05,0,other,0,0
278.56,6964,0.0009889638333796,8.594520467681268e-05,0,other,0,0
278.6,6965,0.0035407090427301,0.0002032924320437,0,other,0,0
278.64,6966,0.0010569787086321,0.0001872023405715,0,other,0,0
278.68,6967,0.0003072473478063,0.0003723587984122,0,other,0,0
278.72,6968,0.000321142431617,9.530496936479812e-05,0,other,0,0
278.76,6969,0.0002421007376487,1.6912624938643244e-05,0,other,0,0
278.8,6970,0.0008920523391642,5.421785235369728e-05,0,other,0,0
278.84,6971,0.000919396839251,0.0001009297444759,0,other,0,0
278.88,6972,0.0016947469778728,5.034510160098395e-05,0,other,0,0
278.92,6973,0.0004279107258388,2.052965670190436e-06,0,other,0,0
278.96,6974,3.131212448747085e-05,2.396204966624922e-05,0,other,0,0
279.0,6975,0.0003845419175703,2.314412123282739e-05,0,other,0,0
279.04,6976,0.001573069906714,4.354687424404608e-05,0,other,0,0
279.08,6977,0.0010179971512421,6.589572233002847e-06,0,other,0,0
279.12,6978,0.0006263494635495,4.3341376674141135e-05,0,other,0,0
279.16,6979,0.0003945956121713,0.0001197961756477,0,other,0,0
279.2,6980,0.0001594169225606,0.00035221262004,0,other,0,0
279.24,6981,8.400352874007298e-05,0.0001322462963336,0,other,0,0
279.28,6982,0.00044090928187,0.0002685519693123,0,other,0,0
279.32,6983,0.0007655225484619,0.0001917031234223,0,other,0,0
279.36,6984,0.0006393678250625,0.0001047403356785,0,other,0,0
279.4,6985,0.0004227311066096,0.0001326792011602,0,other,0,0
279.44,6986,0.000463982322809,0.0002843230391121,0,other,0,0
279.48,6987,0.0001220238147699,0.0001165412876166,0,other,0,0
279.52,6988,5.246592268669233e-05,0.0002813273259805,0,other,0,0
279.56,6989,0.0001344230123153,0.0005649709731644,0,other,0,0
