Time,Frame,nose_dist,body_dist,freezing,body,Known,Novel
120.96,3024,0.0003536869009076,7.15739103413557e-05,0,other,0,0
121.0,3025,0.0001172120208294,7.295180802126211e-05,0,other,0,0
121.04,3026,8.943210977486421e-05,0.0003073543118011,0,other,0,0
121.08,3027,2.1031689092545743e-05,0.0001223206156153,0,other,0,0
121.12,3028,4.4970973125488175e-05,6.662391715050153e-05,0,other,0,0
121.16,3029,4.415721805742611e-05,0.0001923858057683,0,other,0,0
121.2,3030,0.0001913570271844,0.0001226374962139,0,other,0,0
121.24,3031,0.000345289845248,0.0002333132114312,0,other,0,0
121.28,3032,8.542836100151825e-05,5.60730310510138e-05,0,other,0,0
121.32,3033,5.650972784613347e-05,1.7451261621976856e-05,0,other,0,0
121.36,3034,0.0003503854571376,7.674958173893742e-05,0,other,0,0
121.4,3035,0.000696536852129,4.605933665946062e-05,0,other,0,0
121.44,3036,0.0006344419213311,4.873132856723377e-05,0,other,0,0
121.48,3037,0.0002065849146449,3.4030775855885246e-05,0,other,0,0
121.52,3038,0.0003944243911247,3.471734316492296e-05,0,other,0,0
121.56,3039,9.831389955739136e-05,0.0001192744567804,0,other,0,0
121.6,3040,0.0002139280686785,0.0001468103313375,0,other,0,0
121.64,3041,0.0008584578970531,0.0002412364876157,0,other,0,0
121.68,3042,0.0004502616107356,0.0001182354769314,0,other,0,0
121.72,3043,0.0024452808715243,0.0003483136480985,0,other,0,0
121.76,3044,0.0064822318314771,0.0008047625337119,0,other,0,0
121.8,3045,0.0034344958930038,0.0014855598760302,0,other,0,0
121.84,3046,0.0053901422701935,0.0035561790068298,0,other,0,0
121.88,3047,0.0059321713551477,0.0044661419548411,0,other,0,0
121.92,3048,0.0060122830907718,0.0050491264664257,0,other,0,0
121.96,3049,0.0090641942976815,0.0077431325209404,0,centre,0,0
122.0,3050,0.0120997085824742,0.0130387534364273,0,centre,0,0
122.04,3051,0.0043225021044896,0.0047731959554773,0,centre,0,0
122.08,3052,0.0096776407870969,0.0095587361388369,0,centre,0,0
122.12,3053,0.0140284792319554,0.0127909510915154,0,centre,0,0
122.16,3054,0.0046701590504172,0.0041811499763812,0,centre,0,0
122.2,3055,0.0064799030543109,0.0056308095248617,0,centre,0,0
122.24,3056,0.0029130981990216,0.0030609889421614,0,centre,0,0
122.28,3057,0.0051896859792851,0.0066065194879059,0,centre,0,0
122.32,3058,0.004865916766665,0.005118285873097,0,centre,0,0
122.36,3059,0.0176527517199357,0.0166097004256551,0,centre,0,0
122.4,3060,0.0181594658799254,0.0153163377943403,0,centre,0,0
122.44,3061,0.0070553153898248,0.0058930089128659,0,centre,0,0
122.48,3062,0.0016053370684276,0.0027856326875703,0,centre,0,0
122.52,3063,0.0003628265784288,0.0016534990946915,0,centre,0,0
122.56,3064,0.0003532943138826,0.0010156861028252,0,centre,0,0
122.6,3065,0.0004691904425536,0.0001706364704152,0,centre,0,0
122.64,3066,0.0020337853309937,0.00049916709276,0,centre,0,0
122.68,3067,0.0017371069265446,0.0019050133899705,0,centre,0,0
122.72,3068,0.002059367950668,0.0011545805269378,0,centre,0,0
122.76,3069,0.0016856552891687,0.0010263503071846,0,centre,0,0
122.8,3070,0.0017730311361689,0.0014231244818949,0,centre,0,0
122.84,3071,0.0008152425729131,0.0003661942047412,0,centre,0,0
122.88,3072,0.001988225965937,1.1164614991774196e-05,0,centre,0,0
122.92,3073,0.0036079119874724,0.0001532371380855,0,centre,0,0
122.96,3074,0.0020355035888093,0.0009840067639325,0,centre,0,0
123.0,3075,0.001876497378955,0.0016593889118779,0,centre,0,0
123.04,3076,0.0010679613894388,0.0007271031000996,0,centre,0,0
123.08,3077,0.0030533343048224,0.0015606484959391,0,centre,0,0
123.12,3078,0.0028380135182321,0.0011978407680197,0,centre,0,0
123.16,3079,0.0020918494341591,0.0011539002060633,0,centre,0,0
123.2,3080,0.0020887768824103,0.0013273814038704,0,centre,0,0
123.24,3081,0.001270640561114,0.0009732695975323,0,centre,0,0
123.28,3082,0.0002766017886014,0.0005749737807557,0,centre,0,0
123.32,3083,4.684702432463495e-05,0.0001059651535549,0,centre,0,0
123.36,3084,0.0011393807901813,0.0005874682133484,0,centre,0,0
123.4,3085,0.0054715373204941,0.0025247186910002,0,centre,0,0
123.44,3086,0.0091375569680293,0.0023127085864587,0,centre,0,0
123.48,3087,0.0129288398415512,0.004058432340835,0,centre,0,0
123.52,3088,0.0038185158611756,0.0013188432182088,0,centre,0,0
123.56,3089,0.0059529756417465,0.0016141752904345,0,centre,0,0
123.6,3090,0.0105502673052872,0.0018532622912435,0,centre,0,0
123.64,3091,0.0042086025414403,0.0003981952782224,0,centre,0,0
123.68,3092,0.0006991076887,0.0002517607733991,0,centre,0,0
123.72,3093,0.0001361166404562,0.0002402011589719,0,centre,0,0
123.76,3094,0.0006177357970628,0.0008317809417911,0,centre,0,0
123.8,3095,0.0026505894429688,0.0016978364578846,0,centre,0,0
123.84,3096,0.0019626782631504,0.0012022243135075,0,centre,0,0
123.88,3097,0.0018163858058377,0.0009649573159593,0,centre,0,0
123.92,3098,0.0026011633818489,0.0016330635448842,0,centre,0,0
123.96,3099,0.0045645978491619,0.0031251285183389,0,centre,0,0
124.0,3100,0.0052031941593633,0.0038124173051209,0,centre,0,0
124.04,3101,0.0057455445644451,0.0043125299643229,0,centre,0,0
124.08,3102,0.0020123950128281,0.0014693272484964,0,centre,0,0
124.12,3103,0.0042105845300625,0.0030928470424288,0,centre,0,0
124.16,3104,0.0054137423261231,0.0047092555420627,0,centre,0,0
124.2,3105,0.0015125680550397,0.0018946214563674,0,centre,0,0
124.24,3106,0.0011280204894775,0.0018360853998603,0,centre,0,0
124.28,3107,0.0038304858035312,0.0064787913408482,0,centre,0,0
124.32,3108,0.0012508549067825,0.0018791417464938,0,centre,0,0
124.36,3109,0.0018179174519875,0.0022926009915086,0,centre,0,0
124.4,3110,0.0035593607191167,0.0054886372628697,0,centre,0,0
124.44,3111,0.0028465598250039,0.0018756793439471,0,centre,0,0
124.48,3112,0.0027500505424882,0.0010120649456088,0,centre,0,0
124.52,3113,0.0023457112412902,0.0010412192984213,0,centre,0,0
124.56,3114,0.0042921187066344,0.0025010502873379,0,centre,0,0
124.6,3115,0.0030021906629386,0.0020816963168594,0,centre,0,0
124.64,3116,0.0027635986462192,0.004114372568045,0,centre,0,0
124.68,3117,0.0011699723783463,0.0011715770059275,0,other,0,0
124.72,3118,0.0029207870126517,0.0019290589412906,0,other,0,0
124.76,3119,0.0029547004853848,0.0042609494629183,0,other,0,0
124.8,3120,0.000825529443755,0.0026524912411901,0,centre,0,0
124.84,3121,0.0009749427336353,0.0007582091915003,0,centre,0,0
124.88,3122,0.0004641388306583,0.0002560946020914,0,centre,0,0
124.92,3123,0.001487493426954,0.0011993296265575,0,centre,0,0
124.96,3124,0.0024412173295989,0.0013763310572349,0,centre,0,0
125.0,3125,0.0033710546839179,0.0016580200650851,0,centre,0,0
125.04,3126,0.0044162539337586,0.0044341853355464,0,centre,0,0
125.08,3127,0.0019103174606626,0.0020419063719339,0,centre,0,0
125.12,3128,0.0004998500317524,0.0003758249744874,0,centre,0,0
125.16,3129,0.0013192778159755,0.0004995322847205,0,centre,0,0
125.2,3130,0.0038953467614324,0.0009527805848556,0,centre,0,0
125.24,3131,0.0105858339581394,0.0023793519721316,0,centre,0,0
125.28,3132,0.0039453851323644,0.0010202378932985,0,centre,0,0
125.32,3133,0.0019164783786723,0.0001503845141502,0,centre,0,0
125.36,3134,0.0023970193656174,0.0003047662003778,0,centre,0,0
125.4,3135,0.0022261684668993,0.0002463809121243,0,centre,0,0
125.44,3136,0.0008002055842657,7.61851156006621e-05,0,centre,0,0
125.48,3137,0.0023926606489672,5.775635574123632e-05,0,centre,0,0
125.52,3138,0.0021491988382036,9.705408740084872e-05,0,centre,0,0
125.56,3139,0.0008302270979708,2.0085891399467615e-05,0,centre,0,0
125.6,3140,0.0002289756122772,4.290673817643595e-05,0,centre,0,0
125.64,3141,5.702668044083237e-05,0.0001890341596953,0,centre,0,0
125.68,3142,0.0004706282271381,0.0002908433455557,0,centre,0,0
125.72,3143,0.0017753060834179,0.000636356364592,0,centre,0,0
125.76,3144,0.0012978195540476,0.0002765268650002,0,centre,0,0
125.8,3145,0.001597448291579,0.0002999594223271,0,centre,0,0
125.84,3146,0.0003985790322368,9.830644401322813e-05,0,centre,0,0
125.88,3147,0.0003197443504501,0.0001544128654362,0,centre,0,0
125.92,3148,0.0001646267836977,0.0001274839602875,0,centre,0,0
125.96,3149,0.0012603481367863,0.0002236861945002,0,centre,0,0
126.0,3150,0.0045353938681265,0.0006866463919644,0,centre,0,0
126.04,3151,0.0012512212795076,0.0002757468588156,0,centre,0,0
126.08,3152,0.0007836470555244,0.0003471380824566,0,centre,0,0
126.12,3153,0.0002235830569525,0.0001417679701798,0,centre,0,0
126.16,3154,0.0003594975126534,2.9258916234198294e-06,0,centre,0,0
126.2,3155,0.0017470042378516,0.0001628303463102,0,centre,0,0
126.24,3156,0.0016269356092906,0.0006320446575657,0,centre,0,0
126.28,3157,0.0007376059305397,0.0005167383961423,0,centre,0,0
126.32,3158,0.0017727390588498,0.0006787600987896,0,centre,0,0
126.36,3159,0.0045627581812838,0.0009284251498611,0,centre,0,0
126.4,3160,0.0064358258970069,0.0011219576054206,0,centre,0,0
126.44,3161,0.0016368760286692,0.0002878002270179,0,centre,0,0
126.48,3162,0.0010357458016253,0.0002322228692747,0,centre,0,0
126.52,3163,0.0003141231513499,0.0006338817223039,0,centre,0,0
126.56,3164,0.0003425977853597,0.0001798372962583,0,centre,0,0
126.6,3165,0.0009009163148981,3.671542650414406e-05,0,centre,0,0
126.64,3166,0.0003658742629653,2.908216657343379e-05,0,centre,0,0
126.68,3167,0.0013485691261809,0.0002042094615478,0,centre,0,0
126.72,3168,0.0027004226630361,0.0006317795793719,0,centre,0,0
126.76,3169,0.0020350008838251,0.0001793753281239,0,centre,0,0
126.8,3170,0.0008936864386016,4.231406886985312e-05,0,centre,0,0
126.84,3171,0.000241226045249,5.012229666456344e-05,0,centre,0,0
126.88,3172,0.0008185296800775,0.0004331629786991,0,centre,0,0
126.92,3173,0.0022575965498898,0.0013509847301877,0,centre,0,0
126.96,3174,0.0014551887255951,0.0008530889569858,0,centre,0,0
127.0,3175,0.0006746845559445,0.0004438781191894,0,centre,0,0
127.04,3176,0.0001627995547798,0.0001691393331367,0,centre,0,0
127.08,3177,4.204144493149542e-06,8.727907708891976e-05,0,centre,0,0
127.12,3178,0.0005299477751291,4.602645847256051e-05,0,centre,0,0
127.16,3179,0.0022031629382201,0.0001277963972579,0,centre,0,0
127.2,3180,0.0013422215694339,0.0001471769507301,0,centre,0,0
127.24,3181,0.0004076012504139,0.0002093586266675,0,centre,0,0
127.28,3182,0.0001060032412955,4.694401060645119e-05,0,centre,0,0
127.32,3183,0.0002175584194563,4.095586422882517e-05,0,centre,0,0
127.36,3184,0.000313018083939,0.0001710365834534,0,centre,0,0
127.4,3185,0.0020238217761168,0.0003189476061549,0,centre,0,0
127.44,3186,0.0073862485770833,0.0008222497491056,0,centre,0,0
127.48,3187,0.0048214684880163,0.0007533780961412,0,centre,0,0
127.52,3188,0.0025558965159215,0.0001481899258405,0,centre,0,0
127.56,3189,0.0026916753984619,0.0003286539592664,0,centre,0,0
127.6,3190,0.0029317882320692,0.001318345391142,0,centre,0,0
127.64,3191,0.0008672812254362,0.000534930636703,0,centre,0,0
127.68,3192,0.0015177431335365,0.0011123562840372,0,centre,0,0
127.72,3193,0.0026898449317612,0.0014268771071561,0,centre,0,0
127.76,3194,0.0016735700266823,0.0007250259495676,0,centre,0,0
127.8,3195,0.0008962148980314,0.0005549789586931,0,centre,0,0
127.84,3196,0.0002584078241583,0.0001711761362297,0,centre,0,0
127.88,3197,0.0005348788718024,0.0004930298591765,0,centre,0,0
127.92,3198,0.0002638876142398,0.0007784959936347,0,centre,0,0
127.96,3199,0.0009414213342115,0.0013714447580729,0,centre,0,0
128.0,3200,0.00290551089961,0.0023248216913268,0,centre,0,0
128.04,3201,0.0013952489505934,0.0011193997936554,0,centre,0,0
128.08,3202,0.0047621945159261,0.003825884910923,0,centre,0,0
128.12,3203,0.0092040067411329,0.0074421132071027,0,other,0,0
128.16,3204,0.0057919630314327,0.0062745910468913,0,other,0,0
128.2,3205,0.0067208069139643,0.005966859193363,0,other,0,0
128.24,3206,0.0022039195429724,0.0020948358096067,0,other,0,0
128.28,3207,0.0034975697042876,0.0039529282430002,0,other,0,0
128.32,3208,0.0046337004669475,0.003720356231304,0,other,0,0
128.36,3209,0.002638608948136,0.0018770361871036,0,other,0,0
128.4,3210,0.0020331068819908,0.0024315450021628,0,other,0,0
128.44,3211,0.0004283620845632,0.000602073898912,0,other,0,0
128.48,3212,0.000610712504449,0.0001543121184537,0,other,0,0
128.52,3213,0.0027098858576368,0.000582136133287,0,other,0,0
128.56,3214,0.0030272843770939,0.0018724206694166,0,other,0,0
128.6,3215,0.002668885567407,0.0024792275523425,0,other,0,0
128.64,3216,0.0007236980796845,0.0005699179856259,0,other,0,0
128.68,3217,0.0010224471325324,0.0003743986170118,0,other,0,0
128.72,3218,0.0013466236508028,0.0001099064327163,0,other,0,0
128.76,3219,0.0017892386267776,0.0003809158875781,0,other,0,0
128.8,3220,0.0053819242403246,0.0011958366447089,0,other,0,0
128.84,3221,0.0020571146704232,0.000418058005732,0,other,0,0
128.88,3222,0.0038655850538277,0.0005969876641978,0,other,0,0
128.92,3223,0.0053857540706333,0.0008691883847478,0,other,0,0
128.96,3224,0.0037940715211393,0.0011513117822606,0,other,0,0
129.0,3225,0.0042933146844124,0.0005673400550715,0,other,0,0
129.04,3226,0.0010038155972749,0.0004562149145937,0,other,0,0
129.08,3227,0.0004552113368358,0.0001354407108201,0,other,0,0
129.12,3228,0.0016423823992339,0.000194932497187,0,other,0,0
129.16,3229,0.0029948621034465,8.458196180842646e-05,0,other,0,0
129.2,3230,0.0036824318516497,0.0001543605962451,0,other,0,0
129.24,3231,0.0009710236407214,0.0003093401674685,0,other,1,0
129.28,3232,0.0008489145742488,0.0009317095706242,0,other,1,0
129.32,3233,0.0011941881954755,0.0011176378807366,0,other,1,0
129.36,3234,0.001233727264334,0.0002539245713383,0,other,1,0
129.4,3235,0.0027062495752658,0.0001838209609133,0,other,1,0
129.44,3236,0.0030402946471561,0.0007383603586997,0,other,0,0
129.48,3237,0.0009798036184924,0.0004394643612454,0,other,0,0
129.52,3238,0.0014666602755278,0.0011169968893667,0,other,0,0
129.56,3239,0.0017708756546631,0.0008371070635255,0,other,0,0
129.6,3240,0.0025726752055548,0.0006377082452957,0,other,0,0
129.64,3241,0.0006193014996826,0.0002312981672785,0,other,0,0
129.68,3242,0.0001673579769844,0.0004277783812483,0,other,0,0
129.72,3243,4.148546205479775e-05,0.0001270651555646,0,other,0,0
129.76,3244,0.0005417342224832,6.746690550476487e-05,0,other,0,0
129.8,3245,0.0021729497351145,4.050338290033895e-05,0,other,0,0
129.84,3246,0.0006538890629076,4.798844892489901e-05,0,other,0,0
129.88,3247,0.0007179160541207,2.467640054508822e-05,0,other,0,0
129.92,3248,0.0006000709428403,0.0001556041518059,0,other,0,0
129.96,3249,0.0004364699905742,0.0002155897330495,0,other,0,0
130.0,3250,0.000103652812839,0.0002763350840491,0,other,0,0
130.04,3251,5.343287592085133e-05,0.0001676338036856,0,other,0,0
130.08,3252,0.0003933450679711,8.147604877247443e-05,0,other,0,0
130.12,3253,0.0015739034207541,0.0001530919175161,0,other,0,0
130.16,3254,0.0015873803215238,0.0001390870185798,0,other,0,0
130.2,3255,0.0010397814727974,0.0001214218419922,0,other,0,0
130.24,3256,0.0004912296474098,2.7702998484820727e-05,0,other,0,0
130.28,3257,0.0009978281360707,0.0001516906651474,0,other,0,0
130.32,3258,0.0003935661865469,0.0006482521134817,0,other,0,0
130.36,3259,0.0010545173617453,0.0003618249053558,0,other,0,0
130.4,3260,0.0033265385083327,0.0003768624247631,0,other,0,0
130.44,3261,0.0010531349455159,8.810772448868722e-05,0,other,0,0
130.48,3262,0.001343327489914,0.0001138441674404,0,other,0,0
130.52,3263,0.0019801928841902,0.0004768179333223,0,other,0,0
130.56,3264,0.0009857817311326,0.0002696833626935,0,other,0,0
130.6,3265,0.00071524201589,0.0002014899263935,0,other,0,0
130.64,3266,0.0003044205160514,8.567764759306976e-05,0,other,0,0
130.68,3267,0.0013359431805404,0.0001063365863124,0,other,0,0
130.72,3268,0.0021984196076079,0.0001589216849051,0,other,0,0
130.76,3269,0.0005546126167751,8.637763328720191e-05,0,other,0,0
130.8,3270,0.0003250882717573,1.517788147996087e-05,0,other,0,0
130.84,3271,0.0001312049290877,2.9804744172423623e-06,0,other,0,0
130.88,3272,0.0007885107179402,4.571122452447498e-05,0,other,0,0
130.92,3273,0.0023884019493493,0.0001866313536818,0,other,0,0
130.96,3274,0.0021866324091675,0.0002092382920006,0,other,0,0
131.0,3275,0.0024190580906813,0.0001693588260849,0,other,0,0
131.04,3276,0.0007515433915281,0.0001365960334045,0,other,0,0
131.08,3277,0.0008001200861756,4.421991591916078e-05,0,other,0,0
131.12,3278,0.0009797521452835,0.0001260630257051,0,other,0,0
131.16,3279,0.00105217647237,6.919955103161152e-05,0,other,0,0
131.2,3280,0.0016200623981515,0.0001608558067948,0,other,0,0
131.24,3281,0.000960228002211,0.0001704132761515,0,other,0,0
131.28,3282,0.0023616771236022,0.000485138574141,0,other,0,0
131.32,3283,0.0010887734866835,0.0002330137824901,0,other,0,0
131.36,3284,0.0001941084362318,0.0002998097483048,0,other,0,0
131.4,3285,0.0003921104319754,0.0001809817253977,0,other,0,0
131.44,3286,0.0002011470053734,4.4170676882265305e-05,0,other,0,0
131.48,3287,0.0003297568808251,0.000105096916694,0,other,0,0
131.52,3288,0.0003588652480621,0.000321686299501,0,other,0,0
131.56,3289,0.0005898285601519,0.0004588106844054,0,other,0,0
131.6,3290,0.0020920907609701,0.000752059971964,0,other,0,0
131.64,3291,0.0013466928655945,0.0005056504755641,0,other,0,0
131.68,3292,0.0002473989656707,0.0002637099416817,0,other,0,0
131.72,3293,0.0001037188848512,0.0005572684042864,0,other,0,0
131.76,3294,0.0011579721804024,0.0001446817802636,0,other,0,0
131.8,3295,0.0038179634265741,0.0001312155426048,0,other,0,0
131.84,3296,0.0013447325357239,0.0001141931413563,0,other,0,0
131.88,3297,0.0022467063584002,0.000290237850971,0,other,0,0
131.92,3298,0.0031269990037567,0.0001174032192753,0,other,0,0
131.96,3299,0.0015495416796202,5.830340775364827e-05,0,other,0,0
132.0,3300,0.0010766598989862,0.0001036796701767,0,other,0,0
132.04,3301,0.0004283777752761,8.973034647805634e-05,0,other,0,0
132.08,3302,0.0009972715614229,0.0002823607970435,0,other,0,0
132.12,3303,0.000665414307597,0.0003608311385881,0,other,0,0
132.16,3304,0.0010463998460192,0.0008183751907461,0,other,0,0
132.2,3305,0.0016205099580464,0.0010151559734532,0,other,0,0
132.24,3306,0.0007102513815645,0.0002414665267729,0,other,0,0
132.28,3307,0.0016650119394985,6.642080267896597e-05,0,other,0,0
132.32,3308,0.0028006114624395,0.0002085422631769,0,other,0,0
132.36,3309,0.0034480345754733,0.0006792150681136,0,other,0,0
132.4,3310,0.002274240728055,0.0013723878620841,0,other,0,0
132.44,3311,0.0012627846458471,0.0004606708402028,0,other,0,0
132.48,3312,0.0016989899380055,0.0005384825766366,0,other,0,0
132.52,3313,0.0006213876378985,0.0003304622416164,0,other,0,0
132.56,3314,0.0008352449465169,0.0005468469701853,0,other,0,0
132.6,3315,0.0006978148663138,0.0004035295604014,0,other,0,0
132.64,3316,0.0012220416686092,0.0008723681527023,0,other,0,0
132.68,3317,0.0006439267497822,0.000290601542307,0,other,0,0
132.72,3318,0.0023848714198104,0.0003852764436498,0,other,0,0
132.76,3319,0.0035589709865045,0.0007886133666996,0,other,0,0
132.8,3320,0.0038591441830474,0.0011326043999264,0,other,0,0
132.84,3321,0.0057141139382376,0.0012115291143953,0,other,1,0
132.88,3322,0.0016429627352659,0.0005039278909151,0,other,1,0
132.92,3323,0.0017164200787292,0.0011412823543878,0,other,1,0
132.96,3324,0.0021126490733652,0.0013021132464521,0,other,1,0
133.0,3325,0.0013039398365943,0.001717584222976,0,other,1,0
133.04,3326,0.0019043695351178,0.0022318124276209,0,other,1,0
133.08,3327,0.0006456415650741,0.0006644764793141,0,other,1,0
133.12,3328,0.0015599700648685,0.0009811701180148,0,other,1,0
133.16,3329,0.0041187316705904,0.0021267354436786,0,other,1,0
133.2,3330,0.004749350953368,0.003916491419365,0,other,1,0
133.24,3331,0.0032628664217031,0.0030109252675297,0,other,1,0
133.28,3332,0.0042392054091651,0.0029187152482505,0,other,1,0
133.32,3333,0.0067321094819083,0.0053716390760474,0,other,0,0
133.36,3334,0.0053602660117589,0.0054891679915842,0,other,0,0
133.4,3335,0.0064421921624821,0.0064555670847124,0,other,0,0
133.44,3336,0.002157118903363,0.0022999543311124,0,other,0,0
133.48,3337,0.0044860214191462,0.0057181917150424,0,other,0,0
133.52,3338,0.0072685269939877,0.010024662007215,0,other,0,0
133.56,3339,0.0035229256761401,0.0037426152347025,0,other,0,0
133.6,3340,0.0005060221711845,0.0017461345017613,0,other,0,0
133.64,3341,4.4919216981417935e-05,0.0005179488943166,0,other,0,0
133.68,3342,0.0001790324147406,0.000628490883313,0,other,0,0
133.72,3343,8.419330747925159e-05,0.0005131579648535,0,other,0,0
133.76,3344,0.0005525290701739,0.0011705081260463,0,other,0,0
133.8,3345,0.0012999363080936,0.0016999493639171,0,other,0,0
133.84,3346,0.0019182173093582,0.0030877202110817,0,other,0,0
133.88,3347,0.0023318228254532,0.0012792089871626,0,other,0,0
133.92,3348,0.0028469294054327,0.0025094681471387,0,other,0,0
133.96,3349,0.0038716604143541,0.003832390787512,0,other,0,0
134.0,3350,0.0026796000532357,0.0036257730908646,0,other,0,0
134.04,3351,0.0007281074728389,0.0008570842758856,0,other,0,0
134.08,3352,0.0008226613372639,0.0011661875834288,0,other,0,0
134.12,3353,0.0004218262737979,0.0005373299405664,0,other,0,0
134.16,3354,0.0029328975758364,0.0008754421026728,0,other,0,0
134.2,3355,0.0076191791782785,0.0002496666323261,0,other,0,0
134.24,3356,0.002183500875043,0.0003132935294692,0,other,0,0
134.28,3357,0.0026485006775867,0.0018423194676747,0,other,0,0
134.32,3358,0.0068050695790972,0.0036639592189583,0,other,0,0
134.36,3359,0.0064731783181198,0.0036421248058192,0,other,0,0
134.4,3360,0.0067399042649373,0.0047618855685195,0,other,0,0
134.44,3361,0.0019490334869371,0.0015470280331889,0,other,0,0
134.48,3362,0.0034679793469915,0.0031962482225478,0,other,0,0
134.52,3363,0.0072417371680513,0.00500982694902,0,other,0,0
134.56,3364,0.0052909997225235,0.0039160398360284,0,other,0,0
134.6,3365,0.0031542238106849,0.00384730386946,0,other,0,0
134.64,3366,0.0011896136631137,0.0013703908982608,0,other,0,0
134.68,3367,0.0044980121944368,0.004161857557454,0,other,0,0
134.72,3368,0.0099473966947001,0.0091634706099613,0,centre,0,0
134.76,3369,0.0052769022316517,0.0053816770686959,0,centre,0,0
134.8,3370,0.0050976383997449,0.0057955200188801,0,centre,0,0
134.84,3371,0.0016983043300497,0.0018778982653066,0,centre,0,0
134.88,3372,0.0027370365464344,0.0031417651130008,0,other,0,0
134.92,3373,0.0028609504290385,0.0045286178609419,0,other,0,0
134.96,3374,0.0014859226520366,0.0024119149085573,0,other,0,0
135.0,3375,0.0020467233561398,0.0015263440888714,0,other,0,0
135.04,3376,0.0019296081998165,0.0025396882143131,0,other,0,0
135.08,3377,0.0044085269475473,0.0036892363555897,0,other,0,0
135.12,3378,0.0014967553561416,0.0013674101572583,0,other,0,0
135.16,3379,0.002958809880412,0.0026030096758115,0,other,0,0
135.2,3380,0.0054886453486423,0.0037156632343334,0,other,0,0
135.24,3381,0.003056017096564,0.0029341507228245,0,other,0,1
135.28,3382,0.0010139918723033,0.0021667671284914,0,other,0,1
135.32,3383,0.0001828273288212,0.0005628823196852,0,other,0,1
135.36,3384,0.0003841234692585,0.0002547501950148,0,other,0,1
135.4,3385,0.0012205171603206,0.0001680132103842,0,other,0,1
135.44,3386,0.0010232774505509,0.0005064434440908,0,other,0,1
135.48,3387,0.0023727793370735,0.0015191046960638,0,other,0,1
135.52,3388,0.0009335053912182,0.0006192659141202,0,other,0,1
135.56,3389,0.0018036341224573,0.0012769040762154,0,other,0,1
135.6,3390,0.0017268933674175,0.0015482006997113,0,other,0,1
135.64,3391,0.0010216211083142,0.0017662489818639,0,other,0,1
135.68,3392,0.000591165698844,0.0032395754964151,0,other,0,1
135.72,3393,0.0008064682508012,0.0007646145369621,0,other,0,1
135.76,3394,0.002997061506188,0.0001538028931195,0,other,0,1
135.8,3395,0.0012428342136908,0.0002406759278695,0,other,0,1
135.84,3396,0.0007240752502706,0.0001661849658438,0,other,0,1
135.88,3397,0.0007991721151824,3.879948085081964e-05,0,other,0,1
135.92,3398,0.0002853878409046,7.439985929963866e-05,0,other,0,1
135.96,3399,0.0008239658472312,0.0002989537110887,0,other,0,1
136.0,3400,0.0005241460847875,0.0001083706375415,0,other,0,1
136.04,3401,0.0003960968191241,3.44563835336961e-05,0,other,0,1
136.08,3402,0.0017722195490222,0.0001870093480176,0,other,0,1
136.12,3403,0.0024654900586792,0.0005619761206287,0,other,0,1
136.16,3404,0.0006622943789768,0.000137154210766,0,other,0,1
136.2,3405,0.0001236756440978,8.04200331657042e-05,0,other,0,1
136.24,3406,0.0004461226598881,0.0003315493823281,0,other,0,1
136.28,3407,0.0004212689308569,0.0001976105723536,0,other,0,1
136.32,3408,0.0012355878870632,0.000462571117323,0,other,0,1
136.36,3409,0.0037698196024208,0.0006762523884873,0,other,0,1
136.4,3410,0.0023145547115972,0.0007771709106711,0,other,0,1
136.44,3411,0.0029226573772355,0.0010635087298966,0,other,0,1
136.48,3412,0.0013300636443832,0.0004383175541795,0,other,0,1
136.52,3413,0.003698421258451,0.0009929192155251,0,other,0,0
136.56,3414,0.0053486106667945,0.0012795843416859,0,other,0,0
136.6,3415,0.0038436781563641,0.0005120889321045,0,other,0,0
136.64,3416,0.0050608132285103,0.0001919174145168,0,other,0,0
136.68,3417,0.0014080632925888,0.0001165897877174,0,other,0,0
136.72,3418,0.002150377504532,0.0006064000001191,0,other,0,0
136.76,3419,0.0038784701506664,0.0012904175889017,0,other,0,0
136.8,3420,0.0029197990239895,0.0005794357450001,0,other,0,0
136.84,3421,0.0042184451068001,0.0007524567631931,0,other,0,0
136.88,3422,0.0014388877672618,0.0002315557918798,0,other,0,0
136.92,3423,0.002208939127257,0.000200392839868,0,other,0,0
136.96,3424,0.0021041428874077,0.0003616857979914,0,other,0,0
137.0,3425,0.0010211246394941,0.0003072043294739,0,other,0,0
137.04,3426,0.0012984067066766,0.0004072497233578,0,other,0,0
137.08,3427,0.0003763133597367,0.0002035995110871,0,other,0,0
137.12,3428,0.0009438204484009,0.0004599754227479,0,other,0,0
137.16,3429,0.0019968812846501,0.0006814029095378,0,other,0,0
137.2,3430,0.0008468930497492,0.0002176618373961,0,other,0,0
137.24,3431,0.0017750026215338,0.0003782241126132,0,other,0,0
137.28,3432,0.0010496116584696,0.0001335897596182,0,other,0,0
137.32,3433,0.0030331950430666,0.0002547736671916,0,other,0,0
137.36,3434,0.0029599964643731,6.623860101695381e-05,0,other,0,0
137.4,3435,0.003018410775017,0.0002037578797953,0,other,0,0
137.44,3436,0.0028034355668893,0.0008133030649143,0,other,0,0
137.48,3437,0.0009376594204165,0.0002029072753687,0,other,0,0
137.52,3438,0.0024917422553835,0.0001216448164399,0,other,0,0
137.56,3439,0.0042005601024687,0.0004439658139378,0,other,0,0
