Time,Frame,nose_dist,body_dist,freezing,body,Novel,Known
250.76,6269,0.0010987881209322,0.0009858521736444,0,other,0,0
250.8,6270,0.0003105245111168,0.0006106406553966,0,other,0,0
250.84,6271,1.878090667161549e-05,0.0002086250712969,0,other,0,0
250.88,6272,4.263487414368772e-06,3.970714748469106e-06,0,other,0,0
250.92,6273,0.0001973450783736,0.0001711071173981,0,other,0,0
250.96,6274,0.0007413199211298,5.807614855021015e-05,0,other,0,0
251.0,6275,0.0007302864728509,4.5485873096513526e-05,0,other,0,0
251.04,6276,0.0007843055877932,0.000166214239452,0,other,0,0
251.08,6277,0.000694311391388,5.427455977633681e-05,0,other,0,0
251.12,6278,0.0007549017300072,2.520118801687829e-05,0,other,0,0
251.16,6279,0.0010211061366471,0.0003202100589127,0,other,0,0
251.2,6280,0.0010858976024252,0.0009624404665412,0,other,0,0
251.24,6281,0.0008609559371305,0.0007631270534181,0,other,0,0
251.28,6282,0.0001889616592277,0.0008530339080144,0,other,0,0
251.32,6283,0.0005342373054113,0.0005545235504315,0,other,0,0
251.36,6284,0.0004545117153112,9.80483145239502e-05,0,other,0,0
251.4,6285,0.0010746378555531,0.0003299311525462,0,other,0,0
251.44,6286,0.0003135910316541,0.0014339801841253,0,other,0,0
251.48,6287,0.0002196214287909,0.000816596562874,0,other,0,0
251.52,6288,0.0006603175507672,0.0001624135015417,0,other,0,0
251.56,6289,0.001926417934319,0.0003062264340503,0,other,0,0
251.6,6290,0.0072776618371573,0.0004443206927519,0,other,0,0
251.64,6291,0.0051667452096947,0.0004788139530764,0,other,0,0
251.68,6292,0.0028356411133474,0.0004612532135254,0,other,0,0
251.72,6293,0.0010180241904814,0.0005259450293295,0,other,0,0
251.76,6294,0.0004621075578697,0.0012148813753443,0,other,0,0
251.8,6295,0.0003684923651074,0.0008337778169865,0,other,0,0
251.84,6296,0.0014591188295159,0.0006088418455132,0,other,0,0
251.88,6297,0.0003626891535964,0.0001954140456511,0,other,0,0
251.92,6298,7.169347030682322e-05,0.0006094367650071,0,other,0,0
251.96,6299,0.0001438563775644,0.0004273766697435,0,other,0,0
252.0,6300,0.0004761759887767,7.522233973563872e-05,0,other,0,0
252.04,6301,0.0019577402326117,2.1727774069783712e-05,0,other,0,0
252.08,6302,0.0011804296408274,0.0001021119046708,0,other,0,0
252.12,6303,0.0003733504025069,0.0001034647278858,0,other,0,0
252.16,6304,0.0007176973398275,2.657779756436531e-05,0,other,0,0
252.2,6305,0.0011285098273043,5.9843891911342826e-05,0,other,0,0
252.24,6306,0.0019552942267103,0.0002405950001526,0,other,0,0
252.28,6307,0.0009401556807904,0.0001675956730499,0,other,0,0
252.32,6308,0.0019894139117671,0.0005632257796692,0,other,0,0
252.36,6309,0.0011703112206673,0.0007445528108534,0,other,0,0
252.4,6310,0.0007652924971244,0.0003861574054268,0,other,0,0
252.44,6311,0.0003369038020869,6.131964039061297e-05,0,other,0,0
252.48,6312,0.0017060519551922,8.709081558426819e-05,0,other,0,0
252.52,6313,0.0027526095695521,0.0003818758412032,0,other,0,0
252.56,6314,0.0012556953798127,0.0003082077003092,0,other,0,0
252.6,6315,0.0019945905809159,0.0004779978472177,0,other,0,0
252.64,6316,0.0006918545410506,0.0002905667685098,0,other,0,0
252.68,6317,0.0028190128392642,0.00134282259027,0,other,0,0
252.72,6318,0.0100227593664386,0.0030379765544897,0,other,0,0
252.76,6319,0.0117982398074116,0.0019760904010786,0,other,0,0
252.8,6320,0.007293034833756,0.0005578464328876,0,other,0,0
252.84,6321,0.0081406348216879,0.0008105685868952,0,other,0,0
252.88,6322,0.0042308985584956,0.000698225351555,0,other,0,0
252.92,6323,0.0039562944240207,0.0012991222727909,0,other,0,0
252.96,6324,0.0043401725772114,0.0003134414794263,0,other,0,0
253.0,6325,0.0019546715907858,0.0002644580789518,0,other,0,0
253.04,6326,0.0043976710409311,0.0011854168583915,0,other,0,0
253.08,6327,0.001656854532324,0.0010564595702123,0,other,0,0
253.12,6328,0.0023153384535185,0.0014525496866053,0,other,0,0
253.16,6329,0.0034826319561297,0.0013657659744458,0,other,0,0
253.2,6330,0.0032842417178037,0.0010921898045776,0,other,0,0
253.24,6331,0.0022358338005346,0.000919403205722,0,other,0,0
253.28,6332,0.0006933385942379,0.0012023975946638,0,other,0,0
253.32,6333,0.0002066174233865,0.004397971033308,0,other,0,0
253.36,6334,0.0004157799139726,0.0033413597666258,0,other,0,0
253.4,6335,0.0016427890312638,0.0032803471777742,0,other,0,0
253.44,6336,0.0016416949016155,0.0011034724176931,0,other,0,0
253.48,6337,0.0009046290795347,0.0007477726604966,0,other,0,0
253.52,6338,0.0014022827565346,0.0011016609718188,0,other,0,0
253.56,6339,0.001905520465902,0.0007369737223729,0,other,0,0
253.6,6340,0.0032549984593262,0.0017716415503973,0,other,0,0
253.64,6341,0.0030314855345563,0.0019414928599111,0,other,0,0
253.68,6342,0.0011464520262508,0.0004644887207638,0,other,0,0
253.72,6343,0.000271504026541,0.0001520304856227,0,other,0,0
253.76,6344,0.0008486876545151,0.000262475930819,0,other,0,0
253.8,6345,0.0028967234896766,0.0002653725986583,0,other,0,0
253.84,6346,0.0008175279466251,8.561999360851225e-05,0,other,0,0
253.88,6347,0.0001698406770246,7.563974866815271e-05,0,other,0,0
253.92,6348,0.0006222552150544,0.0001638832150665,0,other,0,0
253.96,6349,0.0005480112444498,4.012576297504926e-05,0,other,0,0
254.0,6350,0.0009136851190264,0.0001377791229644,0,other,0,0
254.04,6351,0.0017739735950094,0.0006385440699865,0,other,0,0
254.08,6352,0.001476660474377,0.0006071434420384,0,other,0,0
254.12,6353,0.0006826473257315,0.0005493232029793,0,other,0,0
254.16,6354,0.0001282803847418,0.0001248936372613,0,other,0,0
254.2,6355,0.0001885322639552,3.191478966004985e-05,0,other,0,0
254.24,6356,0.0007999149102332,9.221575209543266e-05,0,other,0,0
254.28,6357,0.0022254121969628,0.000338091088852,0,other,0,0
254.32,6358,0.0085908833567271,8.430375977319215e-05,0,other,0,0
254.36,6359,0.0077180530125985,0.0001700786210443,0,other,0,0
254.4,6360,0.00691519720412,0.000853244882861,0,other,0,0
254.44,6361,0.0035605366942682,0.0010363141212847,0,other,0,0
254.48,6362,0.0016048679047603,0.0008519055318092,0,other,0,0
254.52,6363,0.0008943992291334,0.0002027373188957,0,other,1,0
254.56,6364,0.0001671454510746,5.04808972904413e-05,0,other,1,0
254.6,6365,0.0004649234032434,0.0002672030015895,0,other,1,0
254.64,6366,0.0018554030622374,0.0005830702728646,0,other,0,0
254.68,6367,0.0022142977104502,0.0010732570772627,0,other,0,0
254.72,6368,0.0021168514190458,0.0016234146666266,0,other,0,0
254.76,6369,0.0030770857146491,0.0019921644932713,0,other,0,0
254.8,6370,0.0047396864617632,0.0027629583453107,0,other,0,0
254.84,6371,0.0023042013379689,0.0020253269047633,0,other,0,0
254.88,6372,0.0007044382924154,0.0008338477794138,0,other,0,0
254.92,6373,0.0015757117414041,0.0020115579653043,0,other,0,0
254.96,6374,0.0020819671506866,0.0015749910753577,0,other,0,0
255.0,6375,0.0052349616034066,0.0012595316925784,0,other,0,0
255.04,6376,0.0027075746802268,0.0002757650453788,0,other,0,0
255.08,6377,0.0028912898980317,0.0001774262567647,0,other,0,0
255.12,6378,0.0013052832252964,0.0004530597682034,0,other,1,0
255.16,6379,0.0009535741130441,0.0001926116160256,0,other,1,0
255.2,6380,0.0014587239206758,0.0002479363394427,0,other,1,0
255.24,6381,0.0008521950918549,0.0001052926713272,0,other,1,0
255.28,6382,0.0016502109322807,0.0003767350934706,0,other,1,0
255.32,6383,0.005708795979175,0.0011852254362586,0,other,1,0
255.36,6384,0.0050449336724898,0.0007053521765499,0,other,1,0
255.4,6385,0.0024397475489723,0.0004143942415503,0,other,1,0
255.44,6386,0.0016264429072255,0.0006891795859341,0,other,1,0
255.48,6387,0.002359144585899,0.0007467949917786,0,other,1,0
255.52,6388,0.0068834789480454,0.0019620320682244,0,other,1,0
255.56,6389,0.0079484574691542,0.0017370965184412,0,other,0,0
255.6,6390,0.0043907366321633,0.000961393136546,0,other,0,0
255.64,6391,0.0014971714412199,0.000368638064294,0,other,0,0
255.68,6392,0.003382129169641,0.0006350850285645,0,other,0,0
255.72,6393,0.0012963121390837,0.0005444656139298,0,other,0,0
255.76,6394,0.0017276060162138,0.0003494997661602,0,other,0,0
255.8,6395,0.0013240538790513,0.000161990078743,0,other,0,0
255.84,6396,0.0020742028125284,0.0002629275092184,0,other,0,0
255.88,6397,0.001262505563689,0.000997160716263,0,other,0,0
255.92,6398,0.0004490696138508,0.0008311192326051,0,other,0,0
255.96,6399,0.0014474093641751,0.0004182132941415,0,other,0,0
256.0,6400,0.0040422900154379,0.0006851926999956,0,other,0,0
256.04,6401,0.0031093599823956,0.0004476766685677,0,other,0,0
256.08,6402,0.0018573145188316,0.0004388651770639,0,other,0,0
256.12,6403,0.0010652260801823,0.0005395145411959,0,other,0,0
256.16,6404,0.001458545339466,0.0001376057538145,0,other,0,0
256.2,6405,0.0017272760678413,0.0003312964917489,0,other,0,0
256.24,6406,0.0006319042535788,0.0004670135518612,0,other,0,0
256.28,6407,0.0004310350981385,0.0002181701070408,0,other,0,0
256.32,6408,0.0006704144861533,0.0004015157194426,0,other,0,0
256.36,6409,0.0020175230855746,0.0001068194536518,0,other,0,0
256.4,6410,0.0012186995993256,6.5021070302888e-05,0,other,0,0
256.44,6411,0.0007711487532818,0.0002751159388332,0,other,0,0
256.48,6412,0.0002386324472065,0.000550802503009,0,other,0,0
256.52,6413,6.63917036484222e-05,0.000156675141864,0,other,0,0
256.56,6414,0.0001970097300549,8.184754054702383e-05,0,other,0,0
256.6,6415,0.0002419707477343,0.0001549041501512,0,other,0,0
256.64,6416,0.0001838818182154,0.0001164450202519,0,other,0,0
256.68,6417,0.000260458341064,0.0002201198193062,0,other,0,0
256.72,6418,0.0001271865497159,0.0001510960338153,0,other,0,0
256.76,6419,0.0002624305344881,7.386125182497639e-05,0,other,0,0
256.8,6420,0.000288743632226,1.2640130936755312e-05,0,other,0,0
256.84,6421,0.0007015178333897,0.0,0,other,0,0
256.88,6422,0.001666357256974,9.222651576777264e-05,0,other,0,0
256.92,6423,0.0017058750790774,0.0005269309454518,0,other,0,0
256.96,6424,0.0022554432549238,0.0010195920984194,0,other,0,0
257.0,6425,0.0021786887735559,0.001411814550531,0,other,0,0
257.04,6426,0.0008648571227233,0.0005645068255047,0,other,0,0
257.08,6427,0.001861963058737,0.0004888717192353,0,other,0,0
257.12,6428,0.0053081623507395,0.0008993280955281,0,other,0,0
257.16,6429,0.0041561583089938,0.0004923475048931,0,other,0,0
257.2,6430,0.0021795869467345,0.0002662577553531,0,other,0,0
257.24,6431,0.0012122594563131,5.694504247114374e-05,0,other,0,0
257.28,6432,0.0003012594499528,0.0001738875325959,0,other,0,0
257.32,6433,0.0004283616145775,4.3162475897578e-05,0,other,0,0
257.36,6434,0.001947885747942,4.407744154086316e-05,0,other,0,0
257.4,6435,0.0024504186641009,0.000201763112441,0,other,0,0
257.44,6436,0.0053028823601932,0.0001547924486618,0,other,0,0
257.48,6437,0.0079897673165767,0.0001447784496367,0,other,0,0
257.52,6438,0.0040167785588248,0.0004976356776321,0,other,0,0
257.56,6439,0.0018801120869018,0.0018923736263977,0,other,0,0
257.6,6440,0.0049319248120912,0.0032363665023716,0,other,0,0
257.64,6441,0.0070884576063558,0.0034864014492565,0,other,0,0
257.68,6442,0.0094285640787074,0.0071710663392804,0,other,0,0
257.72,6443,0.0069418182975829,0.0062489493279751,0,other,0,0
257.76,6444,0.005973299293446,0.0054482358417816,0,other,0,0
257.8,6445,0.0073905235963894,0.0057860883613502,0,other,0,0
257.84,6446,0.0098602270970609,0.0085045468222519,0,other,0,0
257.88,6447,0.0070232618207754,0.0070131283344896,0,other,0,0
257.92,6448,0.0069149846526942,0.0064726890592304,0,other,0,0
257.96,6449,0.0069114706518309,0.0067168227309703,0,other,0,0
258.0,6450,0.006048217712405,0.0061621928454833,0,other,0,0
258.04,6451,0.0054442625436925,0.0051810630629274,0,other,0,0
258.08,6452,0.0048092061963393,0.0046381317127629,0,other,0,0
258.12,6453,0.004531211817455,0.0046592104576678,0,other,0,0
258.16,6454,0.0065305959028642,0.0072809730916686,0,other,0,0
258.2,6455,0.0035602927633838,0.0041497179150688,0,other,0,0
258.24,6456,0.0018183100431608,0.0027614968225323,0,other,0,0
258.28,6457,0.0024041417162094,0.0025531096002427,0,other,0,0
258.32,6458,0.0027494276046025,0.002701880384373,0,other,0,0
258.36,6459,0.0024454781926728,0.0018741864520618,0,other,0,0
258.4,6460,0.0015396686187811,0.0006140904530081,0,other,0,0
258.44,6461,0.0002969004071435,0.0002883240892522,0,other,0,0
258.48,6462,0.0008293236219191,0.0007406919655633,0,other,0,0
258.52,6463,0.0034945147849287,0.0005508306266283,0,other,0,0
258.56,6464,0.0021364163192813,0.0001683982619297,0,other,0,0
258.6,6465,0.0022408820725153,0.0005380568425119,0,other,0,0
258.64,6466,0.0053294214556173,0.0025492368369654,0,other,0,0
258.68,6467,0.0047946292716988,0.0034927078355068,0,other,0,0
258.72,6468,0.005685003432832,0.0049922207811062,0,other,0,0
258.76,6469,0.0078501217871772,0.0069394869572185,0,other,0,0
258.8,6470,0.0103806196457641,0.0098548359436352,0,other,0,0
258.84,6471,0.0038851413248517,0.0063105791990226,0,other,0,0
258.88,6472,0.0027618356809168,0.0032507934448021,0,other,0,0
258.92,6473,0.0049254611093647,0.0016447161635707,0,other,0,0
258.96,6474,0.0078220288815888,0.0021847660684815,0,other,0,0
259.0,6475,0.0024088195758485,0.001961143465833,0,other,0,0
259.04,6476,0.0003847492941571,0.0008029161263424,0,other,0,0
259.08,6477,0.0009258304200468,0.0003256902525137,0,other,0,0
259.12,6478,0.0009009265935061,0.0009473558913185,0,other,0,0
259.16,6479,0.000364113583721,0.0002362013281999,0,other,0,0
259.2,6480,0.000649970605141,2.393772851814191e-05,0,other,0,0
259.24,6481,0.000790485088865,0.000114007315036,0,other,0,0
259.28,6482,0.000851924581861,0.0001660300572463,0,other,0,0
259.32,6483,0.0014078721087598,0.0001699670496359,0,other,0,0
259.36,6484,0.002912311287688,0.0001291187960088,0,other,0,0
259.4,6485,0.0039140414305566,0.0005541597144088,0,other,0,0
259.44,6486,0.003301347625971,0.0007337942305998,0,other,0,0
259.48,6487,0.0024500280272554,0.0007304899388513,0,other,0,0
259.52,6488,0.0024223016458995,0.0008207473594696,0,other,0,0
259.56,6489,0.0028254814951523,0.001360086692951,0,other,0,0
259.6,6490,0.0052875563051153,0.0033671872149311,0,other,0,0
259.64,6491,0.0035164077685472,0.0012379877589102,0,other,0,0
259.68,6492,0.0034393787783434,0.0002111504937461,0,other,0,0
259.72,6493,0.0007547455897962,0.0001168196790455,0,other,0,0
259.76,6494,0.0001632076310578,0.000257025965899,0,other,0,0
259.8,6495,0.0009149956025609,0.0001385616422479,0,other,0,0
259.84,6496,0.0013785379523687,2.033140717407695e-05,0,other,0,0
259.88,6497,0.0015974946951992,1.566046054715829e-05,0,other,0,0
259.92,6498,0.0035528414898251,0.0006864796922154,0,other,0,0
259.96,6499,0.0054083514480322,0.0030135296282821,0,other,0,0
260.0,6500,0.0050455750742053,0.0026211462751747,0,other,0,0
260.04,6501,0.0045296429753843,0.0005343581244943,0,other,0,0
260.08,6502,0.0051332632837317,0.0001515229275339,0,other,0,0
260.12,6503,0.0079299415759414,0.0005804584809742,0,other,0,0
260.16,6504,0.0046497811217979,0.0008918518803628,0,other,0,0
260.2,6505,0.0025072393696754,0.0004171732657,0,other,0,0
260.24,6506,0.0078071486995642,0.0008551032623388,0,other,0,0
260.28,6507,0.0061435145838766,0.0002129752487589,0,other,0,0
260.32,6508,0.0089712719542772,0.0001008482847384,0,other,0,0
260.36,6509,0.0041902369487183,0.0009267365690784,0,other,0,0
260.4,6510,0.0039123800424066,0.0025557582745895,0,other,0,0
260.44,6511,0.0054192968862569,0.002501651332997,0,other,0,0
260.48,6512,0.0069371184421227,0.0034876075684722,0,other,0,0
260.52,6513,0.0071331770950853,0.0056735425146507,0,other,0,0
260.56,6514,0.0075050651028574,0.0071020256896686,0,other,0,0
260.6,6515,0.0029176743448786,0.0041027017616398,0,other,0,0
260.64,6516,0.0012493784119433,0.0015401145529247,0,other,0,0
260.68,6517,0.0039957536513673,0.0034120325868136,0,other,0,0
260.72,6518,0.0041806029620499,0.004759262103359,0,other,0,0
260.76,6519,0.0069472347946875,0.0063888928539559,0,other,0,0
260.8,6520,0.0070840909902172,0.0061760589918369,0,other,0,0
260.84,6521,0.0062305933024807,0.0055058773564743,0,other,0,0
260.88,6522,0.0048045900893594,0.005597298409494,0,other,0,0
260.92,6523,0.0040075756851714,0.0037226392738913,0,other,0,0
260.96,6524,0.0033495600176789,0.004065141046868,0,other,0,0
261.0,6525,0.0040635069782385,0.0046894131866024,0,other,0,0
261.04,6526,0.0012978295292168,0.0029397117968856,0,other,0,0
261.08,6527,0.0010379423907253,0.0020034945828717,0,other,0,0
261.12,6528,0.0008649757739155,0.0011422741153514,0,other,0,0
261.16,6529,0.0018706498343745,0.0001880237617467,0,other,0,0
261.2,6530,0.0017477421694336,0.0003520011521192,0,other,0,0
261.24,6531,0.0016402590180457,0.0013507032318306,0,other,0,0
261.28,6532,0.0025714660250515,0.0010301862255149,0,other,0,0
261.32,6533,0.0033448510490142,0.0011764290735565,0,other,0,0
261.36,6534,0.004614225782505,0.0010873863530428,0,other,0,0
261.4,6535,0.0042848540541229,0.00064315939778,0,other,0,0
261.44,6536,0.001605229878649,0.0003780661878147,0,other,0,0
261.48,6537,0.0004251974117994,0.0001739529166837,0,other,0,0
261.52,6538,0.0013261038144079,0.0005435110636089,0,other,0,0
261.56,6539,0.0014637940391387,0.0012587361513724,0,other,0,0
261.6,6540,0.0027700136897121,0.001714504932706,0,other,0,0
261.64,6541,0.0025775489320999,0.0011829823712402,0,other,0,0
261.68,6542,0.0022812148871534,0.0012706887268248,0,other,0,0
261.72,6543,0.0029083886495864,0.0014312214962301,0,other,0,0
261.76,6544,0.0036362972091771,0.0022952546897855,0,other,0,0
261.8,6545,0.0042848855550894,0.0029867874024153,0,other,0,0
261.84,6546,0.001373545442507,0.0010008830051449,0,other,0,0
261.88,6547,0.0023935766845042,0.0017076724458342,0,other,0,0
261.92,6548,0.0031507157436855,0.0020475646086099,0,other,0,0
261.96,6549,0.0021051670451411,0.0015594071345295,0,centre,0,0
262.0,6550,0.0011896795751672,0.0007662552583197,0,centre,0,0
262.04,6551,0.0008107682678287,0.000485170914742,0,centre,0,0
262.08,6552,0.0013084011245191,0.0001209380150822,0,centre,0,0
262.12,6553,0.001917020348215,0.0003086464185594,0,centre,0,0
262.16,6554,0.0026368262890976,0.001609876081358,0,centre,0,0
262.2,6555,0.0043400738294531,0.0027339537903187,0,centre,0,0
262.24,6556,0.0036526897218544,0.0037532033534393,0,centre,0,0
262.28,6557,0.0039204948951626,0.0041707387758383,0,centre,0,0
262.32,6558,0.003192860752362,0.0030345857953251,0,centre,0,0
262.36,6559,0.0018310159646,0.0024133142449758,0,centre,0,0
262.4,6560,0.0011282390739989,0.0009276465430405,0,centre,0,0
262.44,6561,0.0008833982497293,0.0003381905661048,0,centre,0,0
262.48,6562,0.0006135164820199,0.0004278593288528,0,centre,0,0
262.52,6563,0.0003736850870933,0.0008653570852138,0,centre,0,0
262.56,6564,0.000539979062167,0.0002203272089691,0,centre,0,0
262.6,6565,0.0001364451782943,3.62381570428742e-05,0,centre,0,0
262.64,6566,0.0003961970350641,0.0002931820388227,0,centre,0,0
262.68,6567,0.0015247671262908,0.000934722569866,0,centre,0,0
262.72,6568,0.0021234288182421,0.0009366059182253,0,centre,0,0
262.76,6569,0.0013125677584353,0.0008728724110563,0,centre,0,0
262.8,6570,0.000771202459488,0.000442577637519,0,centre,0,0
262.84,6571,0.0003743881790628,0.0001542552509355,0,centre,0,0
262.88,6572,8.454491505074805e-05,6.445972843545124e-05,0,centre,0,0
262.92,6573,0.0001012998105642,0.0002329401475008,0,centre,0,0
262.96,6574,0.0004234396383163,0.0003395748325564,0,centre,0,0
263.0,6575,0.000520867661952,0.0004042417367135,0,centre,0,0
263.04,6576,0.0003731829093395,0.0002225387066222,0,centre,0,0
263.08,6577,0.0002077376642225,6.008397970147507e-05,0,centre,0,0
263.12,6578,8.047574076648373e-05,1.4830217577469884e-05,0,centre,0,0
263.16,6579,6.942375860767924e-05,7.194767044318824e-05,0,centre,0,0
263.2,6580,0.0001190321078331,1.7940310541444875e-05,0,centre,0,0
263.24,6581,3.825127848286039e-05,0.0,0,centre,0,0
263.28,6582,0.0001356979029613,1.7199415020380298e-05,0,centre,0,0
263.32,6583,0.0005530965376336,9.282997427614624e-05,0,centre,0,0
263.36,6584,0.0004967522745426,0.0001805198398481,0,centre,0,0
263.4,6585,0.0009109707887649,0.0002823255924501,0,centre,0,0
263.44,6586,0.0008105820357847,0.0004329223211206,0,centre,0,0
263.48,6587,0.0027909876722014,0.001515639161213,0,centre,0,0
263.52,6588,0.0017794867763782,0.0009054025567188,0,centre,0,0
263.56,6589,0.0026517991393329,0.0008192548218792,0,centre,0,0
263.6,6590,0.0029369739232516,0.000728568188433,0,centre,0,0
263.64,6591,0.0022047170308284,0.0009364788766193,0,centre,0,0
263.68,6592,0.0025982462796788,0.0008801331396868,0,centre,0,0
263.72,6593,0.0011575060195544,0.0001809014141951,0,centre,0,0
263.76,6594,0.0022631889968632,0.0011387612494945,0,centre,0,0
263.8,6595,0.0100566576664086,0.0056737612821579,0,centre,0,0
263.84,6596,0.0096366966352066,0.0081158699734788,0,centre,0,0
263.88,6597,0.0124496323710153,0.0115239123992044,0,centre,0,0
263.92,6598,0.0077591821555324,0.0068543499177097,0,centre,0,0
263.96,6599,0.0038364858353493,0.0035712617444226,0,centre,0,0
264.0,6600,0.0031743517088968,0.0033536816107778,0,centre,0,0
264.04,6601,0.0048438507913335,0.0046927120562442,0,other,0,0
264.08,6602,0.0038782848908273,0.0043000130402969,0,other,0,0
264.12,6603,0.0043159893612877,0.0056180633200734,0,other,0,0
264.16,6604,0.0043857406851611,0.004417338991947,0,other,0,0
264.2,6605,0.002668853291328,0.0025345494983377,0,other,0,0
264.24,6606,0.007280445986626,0.0072713242949892,0,other,0,0
264.28,6607,0.0020838959827515,0.004639980334164,0,other,0,0
264.32,6608,0.0008957742260627,0.0008180548997412,0,other,0,0
264.36,6609,0.0032101744941154,0.0011285811350066,0,other,0,0
264.4,6610,0.0029841688967002,0.0009222149639048,0,other,0,0
264.44,6611,0.0014460635468985,0.000344050844222,0,other,0,0
264.48,6612,0.0011521940760045,0.0002623565825854,0,other,0,0
264.52,6613,0.0011213944361374,0.0008507389371855,0,other,0,0
264.56,6614,0.0008538625393123,0.0007291720539086,0,other,0,0
264.6,6615,0.0003725065545518,0.0006592068182904,0,other,0,0
264.64,6616,0.0003661635285067,0.0001453292713365,0,other,0,0
264.68,6617,0.0007743892546903,1.408997701481951e-06,0,other,0,0
264.72,6618,0.0007669696690975,0.0001094034068292,0,other,0,0
264.76,6619,0.0035324502998462,0.0004605211014993,0,other,0,0
264.8,6620,0.0073837647932371,0.0008185298101083,0,other,0,0
264.84,6621,0.0057121098180757,0.0028371299599553,0,other,0,0
264.88,6622,0.0060464626357293,0.0042529570906808,0,other,0,0
264.92,6623,0.0094759791683709,0.0072739817416848,0,other,0,0
264.96,6624,0.0071963260211538,0.0055906362912714,0,other,0,0
265.0,6625,0.0064556040032086,0.00508017676318,0,other,0,0
265.04,6626,0.0063634239075381,0.0054431023644091,0,other,0,0
265.08,6627,0.0066108654509367,0.006998825609004,0,other,0,0
265.12,6628,0.0021338285819488,0.0035310978239258,0,other,0,0
265.16,6629,0.0010620475007983,0.0013477406307386,0,other,0,0
265.2,6630,0.0018080884603364,0.0006055685576121,0,other,0,0
265.24,6631,0.0028961967532928,0.0008623647930241,0,other,0,0
265.28,6632,0.0030004647341611,0.0006554012600393,0,other,0,0
265.32,6633,0.0038350560220404,0.0003054059783372,0,other,0,0
265.36,6634,0.0025276450623866,0.0003973205954175,0,other,0,0
265.4,6635,0.0012952684742811,0.0002183580309474,0,other,0,0
265.44,6636,0.0037259808790383,0.0005955018623422,0,other,0,0
265.48,6637,0.0028437372301574,0.0002220267236746,0,other,0,0
265.52,6638,0.0033050478819737,0.0001908583606783,0,other,0,0
265.56,6639,0.0019016426140749,0.000352304502224,0,other,0,0
265.6,6640,0.0017381549231086,8.15238453891709e-05,0,other,0,0
265.64,6641,0.0013881219536427,1.404987197210734e-05,0,other,0,0
265.68,6642,0.0023226926267514,0.0002804910392068,0,other,0,0
265.72,6643,0.0032154489707578,0.0011812811561997,0,other,0,0
265.76,6644,0.0023515914527255,0.0014785444549822,0,other,0,0
265.8,6645,0.0030228763575453,0.0011066691950948,0,other,0,0
265.84,6646,0.002139901372479,0.0006477499546633,0,other,0,0
265.88,6647,0.0018465707011026,0.0010041529823468,0,other,0,0
265.92,6648,0.0018017246716325,0.0014250377215028,0,other,0,0
265.96,6649,0.0011898424142498,0.0017417268022108,0,other,0,0
266.0,6650,0.0010950209427159,0.0018001738959125,0,other,0,0
266.04,6651,0.0007090526047919,0.0005834571568369,0,other,0,0
266.08,6652,0.0003297869689088,0.000308803797338,0,other,0,0
266.12,6653,0.0005318900142021,0.0003431325818563,0,other,0,0
266.16,6654,0.0004178129836414,0.0002722616108801,0,other,0,0
266.2,6655,0.0003842232085294,0.0004075938210629,0,other,0,0
266.24,6656,0.0001982988843235,0.0002029758181483,0,other,0,0
266.28,6657,0.0003596972977054,2.893649694023281e-05,0,other,0,0
266.32,6658,0.000159552927435,5.9970094035330165e-05,0,other,0,0
266.36,6659,8.700633496553498e-05,0.0002407195633222,0,other,0,0
266.4,6660,0.0003611400267076,6.116208969973174e-05,0,other,0,0
266.44,6661,0.0003684041144159,1.226525953637741e-05,0,other,0,0
266.48,6662,0.0002189873938632,5.34752833474883e-05,0,other,0,0
266.52,6663,9.217747220684912e-05,4.6203317292388135e-05,0,other,0,0
266.56,6664,0.0,7.839103610116591e-05,0,other,0,0
266.6,6665,0.0001510759197437,7.686034719217995e-05,0,other,0,0
266.64,6666,0.0004142716658934,7.048294921033854e-05,0,other,0,0
266.68,6667,0.0001596069613748,0.000123257681571,0,other,0,0
266.72,6668,3.552713678800501e-17,9.61406776046842e-05,0,other,0,0
266.76,6669,9.07180183040874e-05,4.668746615577115e-05,0,other,0,0
266.8,6670,0.0001156685131523,1.0764234692608454e-05,0,other,0,0
266.84,6671,2.8032490841717133e-05,1.6024660296917787e-05,0,other,0,0
266.88,6672,4.1454034471984905e-05,6.581958532754964e-05,0,other,0,0
266.92,6673,0.0001785453048484,3.196619317340629e-05,0,other,0,0
266.96,6674,0.000200996997913,1.287087356873596e-05,0,other,0,0
267.0,6675,0.0003096308011435,2.932417638536328e-05,0,other,0,0
267.04,6676,0.0004071797312535,0.0001256533305908,0,other,0,0
267.08,6677,0.0002903521804739,0.0001173395006616,0,other,0,0
267.12,6678,0.0002887049592653,6.449291315131237e-05,0,other,0,0
267.16,6679,0.000489636722387,1.8552579451451077e-05,0,other,0,0
267.2,6680,0.0003284751459891,1.4485843582688547e-05,0,other,0,0
267.24,6681,0.0010311228175782,0.0001401152981515,0,other,0,0
267.28,6682,0.0015575897331988,0.0005347895403731,0,other,0,0
267.32,6683,0.0013245480900525,0.0009416068808249,0,other,0,0
267.36,6684,0.000944328975927,0.001187493955486,0,other,0,0
267.4,6685,0.0033971480817445,0.002045041425951,0,other,0,0
267.44,6686,0.0038714228866963,0.0031934905733088,0,other,0,0
267.48,6687,0.0023020506013867,0.0015120692977233,0,other,0,0
