Time,Frame,nose_dist,body_dist,freezing,body,Novel,Known
127.04,3176,0.0044903085625651,0.0012523299526627,0,other,0,0
127.08,3177,0.0022189460809914,0.0018039625731107,0,other,0,0
127.12,3178,0.0016482386163355,0.0011030980624492,0,centre,0,0
127.16,3179,0.002105238403394,0.0002964640772113,0,centre,0,0
127.2,3180,0.0012618415118161,0.0001023376064909,0,centre,0,0
127.24,3181,0.0014334461167933,0.0003003614088242,0,centre,0,0
127.28,3182,0.0003792494750506,0.0001452197260083,0,centre,0,0
127.32,3183,0.0008388708847898,0.0001848469494388,0,centre,0,0
127.36,3184,0.000670813269001,0.000343209964467,0,centre,0,0
127.4,3185,0.0004066108298858,0.0004154586123621,0,centre,0,0
127.44,3186,0.0003846315049421,0.0003304027808825,0,other,0,0
127.48,3187,0.0005246694663975,0.0003146136476159,0,other,0,0
127.52,3188,0.0002533468029375,0.0003783362679838,0,other,0,0
127.56,3189,0.0004608998281302,0.0003783860891292,0,other,0,0
127.6,3190,0.001249044501769,0.0003322302588026,0,other,0,0
127.64,3191,0.0031940603744031,0.0006376995286772,0,other,0,0
127.68,3192,0.0008124511201075,0.0005295327651602,0,other,0,0
127.72,3193,0.0001767355167354,0.0001726947588462,0,other,0,0
127.76,3194,0.0006860357514021,0.0003557106697889,0,other,0,0
127.8,3195,0.0014977105733824,0.0002086279869498,0,other,0,0
127.84,3196,0.0023798818095315,0.0002177761220869,0,other,0,0
127.88,3197,0.0027586611064795,5.359012416420228e-05,0,other,0,0
127.92,3198,0.0005924887233249,0.0,0,other,0,0
127.96,3199,0.0001688720703617,0.0001471451161933,0,other,0,0
128.0,3200,0.0012835834852047,0.0008670813926453,0,other,0,0
128.04,3201,0.0031443847241375,0.0015552515109354,0,centre,0,0
128.08,3202,0.0021858286910313,0.0009475776764346,0,centre,0,0
128.12,3203,0.0017514561894764,0.0003980264489126,0,centre,0,0
128.16,3204,0.0012258955521381,0.0006685231902745,0,centre,0,0
128.2,3205,0.0025660168933786,0.0015630499175669,0,other,0,0
128.24,3206,0.0054450895694349,0.0037825454566255,0,other,0,0
128.28,3207,0.0047570905661651,0.0036218558867362,0,other,0,0
128.32,3208,0.0032689326138826,0.0033042277545061,0,other,0,0
128.36,3209,0.0030668023073814,0.0027582806628527,0,other,0,0
128.4,3210,0.0027993831759795,0.0016303243595692,0,other,0,0
128.44,3211,0.0016237882387772,0.0006667790930856,0,other,0,0
128.48,3212,0.004544728787723,0.0012855129922705,0,other,0,0
128.52,3213,0.0058334865882671,0.0012942493996207,0,other,0,0
128.56,3214,0.0045544704145058,0.0008654812533363,0,other,0,0
128.6,3215,0.0068450261162943,0.0012618005496138,0,other,0,0
128.64,3216,0.0051909357242082,0.001485999461757,0,other,0,0
128.68,3217,0.0057647273467726,0.0028244068791379,0,other,0,0
128.72,3218,0.0066190250046375,0.0059416841160668,0,other,0,0
128.76,3219,0.0055870401920044,0.0050710176497824,0,other,0,0
128.8,3220,0.003240535023056,0.0041779438820224,0,other,0,0
128.84,3221,0.0005720505280793,0.0024774495623108,0,other,0,0
128.88,3222,9.366223591305e-05,0.000438091808125,0,other,0,0
128.92,3223,0.0006131627261298,0.0004471247283512,0,other,0,0
128.96,3224,0.0013628588401142,0.0018135674329312,0,other,0,0
129.0,3225,0.0018382199082319,0.0005612743875516,0,other,0,0
129.04,3226,0.0019284349718151,0.000585785720883,0,other,0,0
129.08,3227,0.0016416035015402,0.0006111737819169,0,other,0,0
129.12,3228,0.0011241498465128,0.0006738015164637,0,other,0,0
129.16,3229,0.0008207475349099,0.0002818751062234,0,other,0,0
129.2,3230,0.0006649617420062,0.0004825270111391,0,other,0,0
129.24,3231,0.000459361018608,0.0006170657843567,0,other,0,0
129.28,3232,0.0002044033379675,0.0005755569035235,0,other,0,0
129.32,3233,0.0001290486957507,0.000146597207987,0,other,0,0
129.36,3234,0.0001049806711736,5.538760942282694e-05,0,other,0,0
129.4,3235,8.169619871854283e-05,0.0002361049263221,0,other,0,0
129.44,3236,5.874229318879846e-05,0.0001811705149544,0,other,0,0
129.48,3237,3.4896607639655314e-05,8.552707166830205e-05,0,other,0,0
129.52,3238,1.093044023064702e-05,0.0001495756594723,0,other,0,0
129.56,3239,2.613034092423296e-05,0.0002077529866692,0,other,0,0
129.6,3240,6.844626178511815e-05,0.0001680701875934,0,other,0,0
129.64,3241,9.922157932808128e-05,7.639017493529335e-05,0,other,0,0
129.68,3242,0.0001141041729508,0.0001364788878192,0,other,0,0
129.72,3243,0.0001141041729508,0.0001485190096962,0,other,0,0
129.76,3244,9.922157932811976e-05,0.0002870573647148,0,other,0,0
129.8,3245,6.491679518874119e-05,0.0001792540847797,0,other,0,0
129.84,3246,5.433170125330229e-05,3.0135829045485405e-05,0,other,0,0
129.88,3247,0.0002971913522058,0.0001099445332105,0,other,0,0
129.92,3248,0.0006936600246526,0.0005117147865604,0,other,0,0
129.96,3249,0.0020746971785543,0.0005472510315985,0,other,0,0
130.0,3250,0.0035083946976829,0.0005167512874497,0,other,0,0
130.04,3251,0.0027686038477597,0.0013805540938722,0,other,0,0
130.08,3252,0.003993030131883,0.0024975070507532,0,other,0,0
130.12,3253,0.0019866162148675,0.0015219450016869,0,other,0,0
130.16,3254,0.0021703820381342,0.0014935627241175,0,other,0,0
130.2,3255,0.0033685812480582,0.0032735318229067,0,other,0,0
130.24,3256,0.0017724661274782,0.0024029094693348,0,other,0,0
130.28,3257,0.001420503116231,0.001977603722755,0,other,0,0
130.32,3258,0.0027328987018476,0.0019236690484624,0,other,0,0
130.36,3259,0.0028248162507431,0.0024924708072579,0,other,0,0
130.4,3260,0.0038298224183378,0.0036685979020268,0,other,0,0
130.44,3261,0.0011528936878627,0.0033075745626048,0,other,0,0
130.48,3262,0.0008247251328163,0.0019509083187727,0,other,0,0
130.52,3263,0.0004818668574492,0.0011975269763723,0,other,0,0
130.56,3264,0.0007363277248371,0.0006060941427485,0,other,0,0
130.6,3265,0.0004779001582952,0.000453811653862,0,other,0,0
130.64,3266,0.0007264896460196,0.0004380156635975,0,other,0,0
130.68,3267,0.0005541595773255,0.000218392231574,0,other,0,0
130.72,3268,0.0001032760861025,9.094114665234384e-05,0,other,0,0
130.76,3269,0.0001245944418362,0.0002352769952163,0,other,0,0
130.8,3270,0.0008639895369591,0.0001160243133828,0,other,0,0
130.84,3271,0.0026161863359148,0.0004568742455019,0,other,0,0
130.88,3272,0.0035292872304505,0.0013039543244267,0,other,0,0
130.92,3273,0.0007720805517566,0.000763998248311,0,other,0,0
130.96,3274,5.494091472920375e-05,0.0003786343819804,0,other,0,0
131.0,3275,0.00022033458215,0.0001934405434061,0,other,0,0
131.04,3276,0.0002013871666714,7.9383864182385e-05,0,other,0,0
131.08,3277,0.0014248370065428,0.0001872413664721,0,other,0,0
131.12,3278,0.0043665382476756,0.0001164548348198,0,other,0,0
131.16,3279,0.0051157656123876,0.0010418049941214,0,other,0,0
131.2,3280,0.0051985887904134,0.0039359054057043,0,other,0,0
131.24,3281,0.0026531983830765,0.0029903040660662,0,other,0,0
131.28,3282,0.0038433915440997,0.0017799488697143,0,other,0,0
131.32,3283,0.0041313721737159,0.0015787261911459,0,other,0,0
131.36,3284,0.0019343155535923,0.0020711142926267,0,other,0,0
131.4,3285,0.0035524370125657,0.0016203259243509,0,other,0,0
131.44,3286,0.0014497641564611,0.0003093050055976,0,other,0,0
131.48,3287,0.0011935639704391,0.0001607728547117,0,other,0,0
131.52,3288,0.0013845990423774,0.000813334907834,0,other,0,0
131.56,3289,0.0037154838115478,0.0014466179950202,0,other,0,0
131.6,3290,0.0047966939922866,0.0010843882317707,0,other,0,0
131.64,3291,0.0058672128190088,0.0006921679267461,0,other,0,0
131.68,3292,0.0040140384280204,0.0004762744252854,0,other,0,0
131.72,3293,0.003219050080335,0.0007606022870711,0,other,0,0
131.76,3294,0.003221673432635,0.0002100147703763,0,other,0,0
131.8,3295,0.0022845483149723,4.505873332802279e-05,0,other,0,0
131.84,3296,0.0029744511214529,0.0001395300818234,0,other,0,0
131.88,3297,0.0049824929489794,0.0003172830613033,0,other,0,0
131.92,3298,0.0063454327319875,0.0002515870615369,0,other,0,0
131.96,3299,0.0042045752341917,0.0003937202707728,0,other,0,0
132.0,3300,0.0025435678594122,0.000558113405473,0,other,0,0
132.04,3301,0.0031164099954142,0.0019574839767939,0,other,0,0
132.08,3302,0.0043649730635278,0.0014080641305681,0,other,0,0
132.12,3303,0.0035049632442336,0.001099582151586,0,other,0,0
132.16,3304,0.003789934380273,0.0010831810452316,0,other,0,0
132.2,3305,0.0079880352337097,0.0017657988895443,0,other,0,0
132.24,3306,0.0040260203170205,0.001068250803224,0,other,0,0
132.28,3307,0.0036417312859076,0.0005569305372925,0,other,0,0
132.32,3308,0.0034589109883445,0.0004873314662536,0,other,0,0
132.36,3309,0.0019915799074177,0.0010286579912616,0,other,0,0
132.4,3310,0.0035015540237319,0.0024268267631809,0,other,0,0
132.44,3311,0.0016344437959,0.0009970689157547,0,other,0,0
132.48,3312,0.0009180108451008,0.0004443712152602,0,other,0,0
132.52,3313,0.0019157982627376,0.0014067669135338,0,other,0,0
132.56,3314,0.0037162437866979,0.003318239790674,0,other,0,0
132.6,3315,0.0029193211197877,0.0030107086025361,0,other,0,0
132.64,3316,0.0033046122577616,0.003519321077427,0,other,0,0
132.68,3317,0.0026322631685815,0.0037395254368597,0,other,0,0
132.72,3318,0.0025499510834483,0.0025371264057195,0,other,0,0
132.76,3319,0.0022867026021729,0.0011157098973592,0,other,0,0
132.8,3320,0.0015525164456526,0.001081795171927,0,other,0,0
132.84,3321,0.0018759692597635,0.0012259462901621,0,other,0,0
132.88,3322,0.0017665659532592,0.0017103209891409,0,other,0,0
132.92,3323,0.0004007339443682,0.0012703310756364,0,other,0,0
132.96,3324,0.0015986986922582,0.0003727690447934,0,other,0,0
133.0,3325,0.0039989881061863,0.0003298771871562,0,other,0,0
133.04,3326,0.0022820613419639,0.0013620121905211,0,other,0,0
133.08,3327,0.0012688215082626,0.0009066489572917,0,other,0,0
133.12,3328,0.0007378526335613,0.0004807745326626,0,other,0,0
133.16,3329,0.0024509561773856,0.0003360158767551,0,other,0,0
133.2,3330,0.0034125050877352,0.0002752503218054,0,other,0,0
133.24,3331,0.0043474571853336,0.0002415558128913,0,other,0,0
133.28,3332,0.003142333444885,0.0011038455169478,0,other,0,0
133.32,3333,0.0032423631408091,0.001321505854265,0,other,0,0
133.36,3334,0.0031504463900977,0.0009262859896655,0,other,0,0
133.4,3335,0.0026138599048425,0.0008345520626785,0,other,0,0
133.44,3336,0.0017396135071914,0.0003239104913638,0,other,0,0
133.48,3337,0.0017120126040253,0.0002335799734705,0,other,0,0
133.52,3338,0.0021329053925868,5.363330710299152e-05,0,other,0,0
133.56,3339,0.0028046864524165,0.0002586389878155,0,other,0,0
133.6,3340,0.005596276463494,0.0012306832439999,0,other,0,0
133.64,3341,0.003298300637678,0.001175824789119,0,other,0,0
133.68,3342,0.0027131389391132,0.0003577372564359,0,other,0,0
133.72,3343,0.0025262494145105,0.0002726538390438,0,other,0,0
133.76,3344,0.0010214050120809,0.0004960078802767,0,other,0,0
133.8,3345,0.0017870540899779,0.0007199474564514,0,other,0,0
133.84,3346,0.0013223230913475,0.0003484776113154,0,other,0,0
133.88,3347,0.0015041954541422,0.0003836905794169,0,other,0,0
133.92,3348,0.0014419853369826,0.0002392856524173,0,other,0,0
133.96,3349,0.0034180558543306,0.0002151851767133,0,other,0,0
134.0,3350,0.0059480947157405,0.0007758466035683,0,other,0,0
134.04,3351,0.0031559453962054,0.0004684389615273,0,other,0,0
134.08,3352,0.0020871676919456,0.000114630103377,0,other,0,0
134.12,3353,0.001469478281939,0.0001946271370071,0,other,0,0
134.16,3354,0.0019128153517144,0.0001472784568166,0,other,0,0
134.2,3355,0.0063895034543046,0.0002646891685139,0,other,0,0
134.24,3356,0.0038204185383837,0.0002090517934801,0,other,0,0
134.28,3357,0.005216133742888,0.0004497782072387,0,other,0,0
134.32,3358,0.0066606306779863,0.0003738243481214,0,other,0,0
134.36,3359,0.005331386059863,0.0008961910760372,0,other,0,0
134.4,3360,0.0016029442670889,0.0006250393368367,0,other,0,0
134.44,3361,0.001295566829442,0.0006599502793648,0,other,0,0
134.48,3362,0.0008957257713195,0.0007674069042539,0,other,0,0
134.52,3363,0.0027788540654934,0.001516392359577,0,other,0,0
134.56,3364,0.0038318909330206,0.0020705173552691,0,other,0,0
134.6,3365,0.0075551888923112,0.0046026575557374,0,other,0,0
134.64,3366,0.0092230550751999,0.0079461427482085,0,other,0,0
134.68,3367,0.0070422938214675,0.0065784617340688,0,other,0,0
134.72,3368,0.0109487832574081,0.0120616181938024,0,other,0,0
134.76,3369,0.0053185257503683,0.0053063439688403,0,other,0,0
134.8,3370,0.0033501438585825,0.003863347433215,0,other,0,0
134.84,3371,0.0028092504391268,0.0028636958284355,0,other,0,0
134.88,3372,0.0032148185684261,0.0030192185859482,0,other,0,0
134.92,3373,0.0046695796601713,0.003280868284739,0,other,0,0
134.96,3374,0.0053561066514748,0.0047220402626643,0,other,0,0
135.0,3375,0.0040603971387801,0.0041865057128969,0,other,0,0
135.04,3376,0.0031364963709171,0.0028242279103475,0,other,0,0
135.08,3377,0.0041740975383003,0.0036416381212526,0,other,0,0
135.12,3378,0.0046204652554237,0.0044971832465869,0,other,0,0
135.16,3379,0.0053061928525016,0.0056168246731905,0,other,0,0
135.2,3380,0.0092915690053723,0.0095058784471128,0,other,0,0
135.24,3381,0.0057988583999076,0.0060730090597493,0,other,0,0
135.28,3382,0.0042081676625277,0.0042313680026851,0,other,0,0
135.32,3383,0.0020182799007387,0.0028826914906118,0,other,0,0
135.36,3384,0.0018219797367476,0.0024177391735144,0,other,0,0
135.4,3385,0.0016335589225631,0.0022029628805989,0,other,0,0
135.44,3386,0.0034026234072768,0.0020710456267208,0,other,0,0
135.48,3387,0.0042663123386411,0.0015694157812081,0,other,0,0
135.52,3388,0.0024140025159118,0.0019831022527883,0,other,0,0
135.56,3389,0.0023370544372062,0.0008324569339455,0,other,0,0
135.6,3390,0.0027711181650308,0.0008291302424172,0,other,0,0
135.64,3391,0.0022090836236414,0.0008662232926742,0,other,0,0
135.68,3392,0.0040129866414874,0.0019708732310723,0,other,0,0
135.72,3393,0.0042097460230243,0.0011300616008047,0,other,0,0
135.76,3394,0.0011063829486816,0.0003717868632987,0,other,0,0
135.8,3395,0.0005772785209275,0.0004021445783046,0,other,0,0
135.84,3396,0.0007701455226892,0.0005783246983043,0,other,0,0
135.88,3397,0.000355367113819,0.0004227990875604,0,other,0,0
135.92,3398,0.000605082694817,8.706539958103802e-05,0,other,0,0
135.96,3399,0.0014092643168701,0.0001461556418491,0,other,0,0
136.0,3400,0.0040430134969745,0.0001491199585761,0,other,0,0
136.04,3401,0.0021766056630564,0.0001041186557348,0,other,0,0
136.08,3402,0.0006348585561778,0.0003592780194045,0,other,0,0
136.12,3403,0.0003982067377899,9.09689203492062e-05,0,other,0,0
136.16,3404,0.0006429428578055,0.0001340522927155,0,other,0,0
136.2,3405,0.0009309631070367,0.0003421449694524,0,other,0,0
136.24,3406,0.0009448275022576,0.000282998230481,0,other,0,0
136.28,3407,0.0015811037730161,0.0003989994258819,0,other,0,0
136.32,3408,0.0014583266039059,0.0006521999486061,0,other,0,0
136.36,3409,0.0022644043123864,0.0007580413458806,0,other,0,0
136.4,3410,0.0023184629195414,0.0004860729320594,0,other,0,0
136.44,3411,0.002104143767984,0.0005005248219639,0,other,0,0
136.48,3412,0.0019037358955855,0.0006053477013679,0,other,0,0
136.52,3413,0.0032744354608609,0.0013213467318932,0,other,0,0
136.56,3414,0.0038586328329824,0.0018962915413428,0,other,0,0
136.6,3415,0.0023522347392342,0.0019172884471495,0,other,0,0
136.64,3416,0.0020687655036644,0.0025244737532026,0,other,0,0
136.68,3417,0.0027260955516095,0.0024370845988382,0,other,0,0
136.72,3418,0.0022412631719913,0.0020585195908593,0,other,0,0
136.76,3419,0.0029050496744468,0.0033340674401329,0,other,0,0
136.8,3420,0.0016520028351269,0.001850640869242,0,other,0,0
136.84,3421,0.001079463297367,0.0013040635335812,0,other,0,0
136.88,3422,0.0005619591570693,0.0007487887535306,0,other,0,0
136.92,3423,0.0025667536566637,0.0003144661353757,0,other,0,0
136.96,3424,0.0040274332635981,0.0007552381326234,0,other,0,0
137.0,3425,0.0052551675938931,0.0016220794883856,0,other,0,0
137.04,3426,0.0021355702035202,0.0010838657451175,0,other,0,0
137.08,3427,0.0005754638027489,0.000548899882177,0,other,0,0
137.12,3428,0.0005540840842549,0.0002980124761878,0,other,0,0
137.16,3429,0.0022295619968119,0.0001201065120128,0,other,0,0
137.2,3430,0.0040360692957695,6.19192568200333e-05,0,other,0,0
137.24,3431,0.0037666743040436,7.8482028903366e-05,0,other,0,0
137.28,3432,0.0021887471691392,0.0003504039974945,0,other,0,0
137.32,3433,0.0006822370799747,0.0003224315772783,0,other,0,0
137.36,3434,6.751163994238447e-05,0.000395189899448,0,other,0,0
137.4,3435,2.647143165717125e-06,0.0001993447393955,0,other,0,0
137.44,3436,1.812586326172516e-05,0.0003193907023974,0,other,0,0
137.48,3437,0.0001885277281408,0.0002043883052518,0,other,0,0
137.52,3438,0.0019177867010319,0.0001722433253174,0,other,0,0
137.56,3439,0.0055819275642672,0.0001882730309186,0,other,0,0
137.6,3440,0.0048247168217047,3.092178739535711e-05,0,other,0,0
137.64,3441,0.0042697371701589,0.0001871763907531,0,other,0,0
137.68,3442,0.0032812238067405,0.0004898239514001,0,other,0,0
137.72,3443,0.0038744581243748,0.0007159631373691,0,other,0,0
137.76,3444,0.0009963277893961,0.0005106918142192,0,other,0,0
137.8,3445,0.000368487922403,0.0001463903803627,0,other,0,0
137.84,3446,0.0008812017434983,3.989901342496128e-05,0,other,0,0
137.88,3447,0.0008456404388257,0.0001470276526272,0,other,0,0
137.92,3448,0.0005497539404497,0.0003804574312179,0,other,0,0
137.96,3449,0.0006173257813083,0.0001216953142708,0,other,0,0
138.0,3450,0.0001555218664575,4.525518905677243e-05,0,other,0,0
138.04,3451,1.233317987569714e-05,0.0001939879703354,0,other,0,0
138.08,3452,3.614318085361861e-05,0.0002346994186385,0,other,0,0
138.12,3453,9.078768648310757e-05,0.0002616414068443,0,other,0,0
138.16,3454,0.0003424690331393,0.0003879486032875,0,other,0,0
138.2,3455,0.0001168588965628,0.0001664908285097,0,other,0,0
138.24,3456,0.0001682992380128,0.0001443684209537,0,other,0,0
138.28,3457,0.0003221480006178,5.678098763055325e-05,0,other,0,0
138.32,3458,0.0005834749746191,1.9613814978893087e-05,0,other,0,0
138.36,3459,0.0003776270149511,7.456976813074852e-06,0,other,0,0
138.4,3460,0.0002092246094714,3.22264253000434e-05,0,other,0,0
138.44,3461,0.0004747480838631,0.0001333001686834,0,other,0,0
138.48,3462,0.0023496756824468,0.0004609084235338,0,other,0,0
138.52,3463,0.0049017032086465,0.0012070698363783,0,other,0,0
138.56,3464,0.0056128848498759,0.0014713762057094,0,other,0,0
138.6,3465,0.0063983258877588,0.0014836717942726,0,other,0,0
138.64,3466,0.0018425758855492,0.0003482600310735,0,other,0,0
138.68,3467,0.001521960088601,0.0004001277935581,0,other,0,0
138.72,3468,0.0028829647285103,0.0009762815364143,0,other,0,0
138.76,3469,0.0009160991885648,0.001288888055382,0,other,0,0
138.8,3470,9.347616995084152e-05,0.0006912372555163,0,other,0,0
138.84,3471,0.0005014623460503,0.0007134471572541,0,other,0,0
138.88,3472,0.0010705720622463,0.0008451792670397,0,other,0,0
138.92,3473,0.0002576937785694,0.0003131439865025,0,other,0,0
138.96,3474,9.308769601572856e-05,3.678221332992639e-05,0,other,0,0
139.0,3475,0.0003905548982508,0.0001521340614656,0,other,0,0
139.04,3476,0.0012194058726599,0.0005992535382695,0,other,0,0
139.08,3477,0.0035931053249132,0.0001919018154333,0,other,0,0
139.12,3478,0.0074424310370624,0.0003058771226309,0,other,0,0
139.16,3479,0.0082645209598211,0.0013622506485877,0,other,0,0
139.2,3480,0.0057338196740216,0.0009969144052158,0,other,0,0
139.24,3481,0.0027848361012512,0.0008901432730436,0,other,0,0
139.28,3482,0.0018785817575328,0.0010931914744699,0,other,0,0
139.32,3483,0.0012174480535008,0.0004816431413496,0,other,0,0
139.36,3484,0.002028641676701,0.0001865152741913,0,other,0,0
139.4,3485,0.0025394749358763,0.0006528141173584,0,other,0,0
139.44,3486,0.0043169939930062,0.0012308246048725,0,other,0,0
139.48,3487,0.0033821281058445,0.0006224713734078,0,other,0,0
139.52,3488,0.0017994042247621,9.42338977826444e-05,0,other,0,0
139.56,3489,0.000923398801912,3.605003128228645e-06,0,other,0,0
139.6,3490,0.0009625433208598,2.4685439216836558e-05,0,other,0,0
139.64,3491,0.0009167707122479,5.794892175903856e-05,0,other,0,0
139.68,3492,0.0003350240563909,5.069929434856877e-05,0,other,0,0
139.72,3493,0.0001212809889867,3.242998556970818e-05,0,other,0,0
139.76,3494,0.0003424740541321,4.177472826730916e-05,0,other,0,0
139.8,3495,0.0007697486802937,0.0001618877377225,0,other,0,0
139.84,3496,0.0005212297321232,7.979485038646702e-05,0,other,0,0
139.88,3497,0.0001905334505285,4.123548951747935e-05,0,other,0,0
139.92,3498,0.000526450866869,5.8430182589163584e-05,0,other,0,0
139.96,3499,0.0016451779163237,0.0001435191020116,0,other,0,0
140.0,3500,0.0016125105280104,0.0002343987691331,0,other,0,0
140.04,3501,0.0020873835094167,3.452742520718033e-05,0,other,0,0
140.08,3502,0.0020579957394531,0.0001651410082566,0,other,0,0
140.12,3503,0.0031359877627817,6.995632322212005e-06,0,other,0,0
140.16,3504,0.0032736850168115,0.0001421444581921,0,other,0,0
140.2,3505,0.0044935846270187,0.0002008960744498,0,other,0,0
140.24,3506,0.0022521698617156,0.0004541349300336,0,other,0,0
140.28,3507,0.0017035882539773,0.000296179205261,0,other,0,0
140.32,3508,0.0009681443999375,0.0002225280713604,0,other,0,0
140.36,3509,0.0002915698470494,0.0001520468769882,0,other,0,0
140.4,3510,0.0005277888480834,5.441817218975244e-05,0,other,0,0
140.44,3511,0.0002825259066836,5.70541289953012e-06,0,other,0,0
140.48,3512,6.035180906714288e-05,1.7224403671603857e-05,0,other,0,0
140.52,3513,2.7692088465515063e-05,6.83745854364063e-05,0,other,0,0
140.56,3514,5.976794866102724e-05,3.882251650882024e-05,0,other,0,0
140.6,3515,7.033398225928296e-05,1.7328954083330465e-05,0,other,0,0
140.64,3516,0.0001065296153335,5.406971703800712e-05,0,other,0,0
140.68,3517,0.0003996136262443,5.473308750677009e-05,0,other,0,0
140.72,3518,0.0007058954582115,6.7665407398638e-05,0,other,0,0
140.76,3519,0.0002087131763059,4.436899518689552e-05,0,other,0,0
140.8,3520,0.0011640145228618,6.090410135057844e-05,0,other,0,0
140.84,3521,0.0044949211546829,0.0001981121486418,0,other,0,0
140.88,3522,0.0053152322534976,0.0002597216395109,0,other,0,0
140.92,3523,0.0029743915172704,0.0004404446932553,0,other,0,0
140.96,3524,0.0023447266189658,0.000634393409606,0,other,0,0
141.0,3525,0.0025986657383653,0.000891796510416,0,other,0,0
141.04,3526,0.001249299982718,0.0002708261766798,0,other,0,0
141.08,3527,0.0005461735428,3.829197202114081e-05,0,other,0,0
141.12,3528,0.0015313829612982,0.0001079386258491,0,other,0,0
141.16,3529,0.0059015081565215,0.0003812684995993,0,other,0,0
141.2,3530,0.0078240015097061,0.0007763590019496,0,other,0,0
141.24,3531,0.0062633439752456,0.0003561257065015,0,other,0,0
141.28,3532,0.0047816710782442,0.0002108435528323,0,other,0,0
141.32,3533,0.0030229721431133,0.0005951480957392,0,other,0,0
141.36,3534,0.0015520171723792,0.0005370270936735,0,other,0,0
141.4,3535,0.0002691158660202,0.0001457190748795,0,other,0,0
141.44,3536,0.0008832192249653,0.0001766378574036,0,other,0,0
141.48,3537,0.0043164515839304,0.0003875643198344,0,other,0,0
141.52,3538,0.0054649214365606,0.0008667714261656,0,other,0,0
141.56,3539,0.0060079575492011,0.0005485738921686,0,other,0,0
141.6,3540,0.0059452311620138,0.000233507408876,0,other,0,0
141.64,3541,0.0095851868999328,0.0024387109284467,0,other,0,0
141.68,3542,0.0148793425588131,0.0067611215015619,0,other,0,0
141.72,3543,0.0103515950021552,0.0028826825753297,0,other,0,0
141.76,3544,0.0103031194645934,0.0062329459144498,0,other,0,0
141.8,3545,0.0093430755426454,0.00349751016802,0,other,0,0
141.84,3546,0.0104200334571944,0.0040519584223403,0,other,0,0
141.88,3547,0.006093133152085,0.0047337994402214,0,other,0,0
141.92,3548,0.0048055432272063,0.0038598111887915,0,other,0,0
141.96,3549,0.0057114658302694,0.0048001659614829,0,other,0,0
142.0,3550,0.0107957791431313,0.0071231638467543,0,other,0,0
142.04,3551,0.0064817319260398,0.0055172190070592,0,other,0,0
142.08,3552,0.0071435804156907,0.0052984255425568,0,other,0,0
142.12,3553,0.0073252793979295,0.0054350631107596,0,other,0,0
142.16,3554,0.0068140655502419,0.005542510456185,0,other,0,0
142.2,3555,0.0057473709108112,0.0067469107485873,0,other,0,0
142.24,3556,0.0067366620268445,0.0093016218411821,0,other,0,0
142.28,3557,0.0046575073651293,0.0057610554388351,0,other,0,0
142.32,3558,0.0061974438860687,0.0054148918683193,0,other,0,0
142.36,3559,0.0087138454224228,0.0072543374147832,0,other,0,0
142.4,3560,0.0093973601109802,0.0089836006682619,0,other,0,0
142.44,3561,0.010777349247194,0.0111151488694969,0,other,0,0
142.48,3562,0.0135531629662218,0.0141580765729883,0,other,0,0
142.52,3563,0.011174346288266,0.0081072177360705,0,other,0,0
142.56,3564,0.0102284905845908,0.0060841054948416,0,other,0,0
142.6,3565,0.0068538029220902,0.0043309625969469,0,other,0,0
142.64,3566,0.003278673770266,0.0025251707248726,0,other,0,0
142.68,3567,0.0046862852017785,0.0021079739464971,0,other,0,0
142.72,3568,0.0036889044436302,0.002660048550596,0,other,0,0
142.76,3569,0.0058951376264847,0.0019777412634086,0,other,0,0
142.8,3570,0.0062650042614175,0.0017223813542909,0,other,0,0
142.84,3571,0.0045565604305481,0.0011212291964077,0,other,0,0
142.88,3572,0.0085354817854687,0.0009730520676622,0,other,0,0
142.92,3573,0.0047634089387819,0.0010323218590125,0,other,0,0
142.96,3574,0.0011518249632905,0.0022497757018409,0,other,0,0
143.0,3575,0.0018691886882031,0.0027211029195507,0,other,0,0
143.04,3576,0.0042316879277223,0.0039361660165216,0,other,0,0
143.08,3577,0.0080538590802999,0.0059892837226583,0,other,0,0
143.12,3578,0.0133625726385662,0.0130564760981007,0,other,0,0
143.16,3579,0.0102844192273184,0.0090018237801532,0,other,0,0
143.2,3580,0.0076410119326517,0.0082900980812473,0,other,0,0
143.24,3581,0.0095350090109035,0.0094754298828083,0,centre,0,0
143.28,3582,0.014165311307341,0.0144985323776949,0,centre,0,0
143.32,3583,0.014086822040892,0.0136059672268598,0,centre,0,0
143.36,3584,0.017218224813464,0.0164974938225698,0,centre,0,0
143.4,3585,0.0118050709267261,0.0116729181267293,0,other,0,0
143.44,3586,0.0088609947537544,0.0101454852447342,0,other,0,0
143.48,3587,0.0078459597142977,0.0092268428786347,0,other,0,0
143.52,3588,0.0066741829788997,0.0082067428863879,0,other,0,0
143.56,3589,0.0070175033827175,0.0078860388731847,0,other,0,0
143.6,3590,0.0092313401432675,0.0089898794783005,0,other,0,0
143.64,3591,0.0066929860970476,0.0059454408351099,0,other,0,0
143.68,3592,0.004451496709253,0.0055604086601126,0,other,0,0
143.72,3593,0.0026675654660667,0.00487888048296,0,other,0,0
143.76,3594,0.0006128618362198,0.0011963968668651,0,other,0,0
143.8,3595,0.0027171573332562,0.0001573491181332,0,other,0,0
