Time,Frame,nose_dist,body_dist,freezing,body,Novel,Known
245.44,6136,0.0005816224555064,1.0404259707310544e-06,0,other,0,0
245.48,6137,0.0014253997264894,3.489637279950852e-05,0,other,0,0
245.52,6138,0.0007924675653614,0.0001243693875193,0,other,0,0
245.56,6139,0.0008733446128361,9.85248909859686e-06,0,other,0,0
245.6,6140,0.0004490805716758,0.0001348109928069,0,other,0,0
245.64,6141,0.0012930518304575,0.0001884997397061,0,other,0,0
245.68,6142,0.0015676587910437,0.0006698882429934,0,other,0,0
245.72,6143,0.0004688264558437,0.000198787353076,0,other,0,0
245.76,6144,3.6918278514228574e-05,3.4224236999526866e-05,0,other,0,0
245.8,6145,0.0004229915528215,4.613388510250615e-05,0,other,0,0
245.84,6146,0.0017274678690047,0.0001890956808034,0,other,0,0
245.88,6147,0.0012608750477129,0.000145756770838,0,other,0,0
245.92,6148,0.0039495378506845,0.0003831563239955,0,other,0,0
245.96,6149,0.0032424701454575,0.0001157111490308,0,other,0,0
246.0,6150,0.0012305403060639,0.0005314585647176,0,other,0,0
246.04,6151,0.0077141631329256,0.0020483521775006,0,other,0,0
246.08,6152,0.0124820842491781,0.0005654411895654,0,other,0,0
246.12,6153,0.0079688216947299,0.0008896521556204,0,other,0,0
246.16,6154,0.0015904479448846,0.0026199330939831,0,other,0,0
246.2,6155,0.000129088881068,0.0006431786538732,0,other,0,0
246.24,6156,2.8443982428356665e-05,2.2848611376247162e-07,0,other,0,0
246.28,6157,5.414433650463048e-05,0.000474866867917,0,other,0,0
246.32,6158,0.0018193419779385,0.0025281516183951,0,other,0,0
246.36,6159,0.0070382925289341,0.0029999050147373,0,other,0,0
246.4,6160,0.0017516144714003,0.0006429320241996,0,other,0,0
246.44,6161,0.0007699635685437,0.0002613259327612,0,other,0,0
246.48,6162,0.0030883096530786,0.0009648966652821,0,other,0,0
246.52,6163,0.0017362549918393,0.0008691976111092,0,other,0,0
246.56,6164,0.0041735742655667,0.0027049599389412,0,other,0,0
246.6,6165,0.0029639764771381,0.0022163757527569,0,other,0,0
246.64,6166,0.0036849420795358,0.0034510818156262,0,other,0,0
246.68,6167,0.0025710009007204,0.0016120747137408,0,other,0,0
246.72,6168,0.0008733969028708,0.0004462724522734,0,other,0,0
246.76,6169,0.0017872587565424,0.0007020603015614,0,other,0,0
246.8,6170,0.0025745267841825,0.0004937695264052,0,other,0,0
246.84,6171,0.0023175598538085,0.0002934136557446,0,other,0,0
246.88,6172,0.0005187014609844,0.000117903085698,0,other,0,0
246.92,6173,0.000214021142859,1.0076237616800654e-05,0,other,0,0
246.96,6174,0.0002117216895886,0.0001095477682003,0,other,0,0
247.0,6175,0.0002371730209744,0.0002976257845423,0,other,0,0
247.04,6176,0.0003307941529171,0.0008879422942755,0,other,0,0
247.08,6177,7.617561064708194e-05,0.0003851635787404,0,other,0,0
247.12,6178,0.0004635640319391,0.0009614581873159,0,other,0,0
247.16,6179,0.0022677628353331,0.0015961588845021,0,other,0,0
247.2,6180,0.0038072451495923,0.0013100651569845,0,other,0,0
247.24,6181,0.0042111152115848,0.00098487272535,0,other,0,0
247.28,6182,0.0010479052841545,0.0005865795862301,0,other,0,0
247.32,6183,0.0012249981611767,0.0002565381742926,0,other,0,0
247.36,6184,0.001710393638941,0.0005291419648739,0,other,0,0
247.4,6185,0.0018634528827102,0.0007294365218619,0,other,0,0
247.44,6186,0.000630744669793,0.0004839898434983,0,other,0,0
247.48,6187,0.0011613725817551,0.0013364091120225,0,other,0,0
247.52,6188,0.0019107860876611,0.0015855919853824,0,other,0,0
247.56,6189,0.0055060257793529,0.0021457677090374,0,other,0,0
247.6,6190,0.0015075552894004,0.0005030199113356,0,other,0,0
247.64,6191,0.0011639183648534,0.0004548716140072,0,other,0,0
247.68,6192,0.002056374614073,0.0008935410575301,0,other,0,0
247.72,6193,0.0006272779785031,0.0004418614303372,0,other,0,0
247.76,6194,0.0013033081487003,0.0007692827490547,0,other,0,0
247.8,6195,0.0003330584340503,0.0002177021693148,0,other,0,0
247.84,6196,0.0003885732018479,0.0001092316731398,0,other,0,0
247.88,6197,0.000404963740022,0.0002187491956639,0,other,0,0
247.92,6198,0.0002285651768092,8.005315840333648e-05,0,other,0,0
247.96,6199,7.365772009592163e-05,1.609926749933364e-05,0,other,0,0
248.0,6200,3.0462394846624984e-05,4.123434546485782e-05,0,other,0,0
248.04,6201,2.101095880722838e-05,0.0002273305973587,0,other,0,0
248.08,6202,9.12971479922854e-05,0.0008761186783692,0,other,0,0
248.12,6203,0.0005985734246764,0.0003655704382734,0,other,0,0
248.16,6204,0.0021533244456887,0.0006846180078415,0,other,0,0
248.2,6205,0.0031199939026585,0.0014025544304045,0,other,0,0
248.24,6206,0.0050373934617549,0.0025014747443678,0,other,0,0
248.28,6207,0.0016823730702675,0.0009604653951697,0,other,0,0
248.32,6208,0.0031236197139436,0.0020434346248961,0,other,0,0
248.36,6209,0.0050279270296626,0.0024946896587087,0,other,0,0
248.4,6210,0.0012863502647387,0.0007573310721656,0,other,0,0
248.44,6211,0.0018239414687391,0.0010890747582324,0,other,0,0
248.48,6212,0.0065537096703379,0.0014051956869457,0,other,0,0
248.52,6213,0.006861252702661,0.0014112821134652,0,other,0,0
248.56,6214,0.0024827460467957,0.0007830556688703,0,other,0,0
248.6,6215,0.0007003639929778,0.0001320416397976,0,other,0,0
248.64,6216,0.0023200822736995,6.753541775786687e-05,0,other,0,0
248.68,6217,0.0006178689895891,0.0002789416724002,0,other,0,0
248.72,6218,0.0008183991763192,0.0002789617069673,0,other,0,0
248.76,6219,0.0004492715074474,0.0001968555856598,0,other,0,0
248.8,6220,0.0012082798805707,0.0004039735042315,0,other,0,0
248.84,6221,0.0008956195027494,0.0002108272694515,0,other,0,0
248.88,6222,0.0030548084338796,0.0006685693406411,0,other,0,0
248.92,6223,0.0030280479934986,0.001211490175486,0,other,0,0
248.96,6224,0.0006521707178818,0.0004346958191967,0,other,0,0
249.0,6225,0.0001885522803101,0.0001585234907534,0,other,0,0
249.04,6226,8.708155158284937e-05,6.534074913215658e-05,0,other,0,0
249.08,6227,0.0005900372860437,2.6159355537165272e-05,0,other,0,0
249.12,6228,0.0013647855438396,0.0001155297004501,0,other,0,0
249.16,6229,0.0003265288288027,0.0002629911107976,0,other,0,0
249.2,6230,2.53873459499232e-08,0.0001233717297973,0,other,0,0
249.24,6231,7.524734010444867e-06,9.488745116849907e-05,0,other,0,0
249.28,6232,6.955407435071947e-05,9.906588951920944e-05,0,other,0,0
249.32,6233,0.000189771214714,8.045623319893364e-05,0,other,0,0
249.36,6234,0.0002617035789976,4.802265919688175e-05,0,other,0,0
249.4,6235,0.0001893276301755,1.0170339718059269e-05,0,other,0,0
249.44,6236,0.0001040509456403,6.905358105413484e-07,0,other,0,0
249.48,6237,0.0018045507515538,1.3498683208353832e-05,0,other,0,0
249.52,6238,0.0072549818490535,0.0001037592295838,0,other,0,0
249.56,6239,0.0062793725493786,0.0005941293901511,0,other,0,0
249.6,6240,0.0061367779498946,0.0015616299288722,0,other,0,0
249.64,6241,0.0015208389989512,0.0005463221996305,0,other,0,0
249.68,6242,0.0011108038647582,0.0007381945360533,0,other,0,0
249.72,6243,0.0031305226901779,0.0004558591408223,0,other,0,0
249.76,6244,0.0031164963005296,0.0007887147975601,0,other,0,0
249.8,6245,0.0015387299760326,0.0006618411320085,0,other,0,0
249.84,6246,0.0002553098934902,0.0001631010193461,0,other,0,0
249.88,6247,0.0010272570729376,0.0006060533754035,0,other,0,0
249.92,6248,0.004234635367017,0.001327046429452,0,other,0,0
249.96,6249,0.0052355339393249,0.0009203782853697,0,other,0,0
250.0,6250,0.005461959970602,0.0009034778074572,0,other,0,0
250.04,6251,0.0012955423936163,0.000681994413276,0,other,0,0
250.08,6252,0.0001802318270746,0.0002685357501223,0,other,0,0
250.12,6253,0.0005755274991301,0.0003512134692555,0,other,0,0
250.16,6254,0.0006683874156362,0.0004959500829409,0,other,0,0
250.2,6255,0.0013999310321952,0.0004581945084314,0,other,0,0
250.24,6256,0.0003901521477408,0.0001386734278209,0,other,0,0
250.28,6257,0.0007682965872005,0.0002346384434735,0,other,0,0
250.32,6258,0.0017365935233357,0.00032861845151,0,other,0,0
250.36,6259,0.0021283775666043,0.0002621682950275,0,other,0,0
250.4,6260,0.0039504493108884,0.0006698722912427,0,other,0,0
250.44,6261,0.0009561669811129,0.000171041754163,0,other,0,0
250.48,6262,6.417921062009668e-06,0.0001825596711367,0,other,0,0
250.52,6263,5.925406550133516e-06,0.0005626649321224,0,other,0,0
250.56,6264,0.0004456474502136,0.0004451815142671,0,other,0,0
250.6,6265,0.0017641941008439,0.000186603917445,0,other,0,0
250.64,6266,0.0004395623130738,0.0001064133444653,0,other,0,0
250.68,6267,8.507299635613918e-05,0.0001028540416288,0,other,0,0
250.72,6268,0.0003490100632241,0.0001939270983602,0,other,0,0
250.76,6269,0.0003069178361263,0.0001034832943913,0,other,0,0
250.8,6270,0.0004360319853929,3.716471677543835e-05,0,other,0,0
250.84,6271,0.0015673961454233,3.883845364478207e-05,0,other,0,0
250.88,6272,0.0007717667582639,9.506133034299156e-05,0,other,0,0
250.92,6273,0.0003263463643287,7.178167322176738e-05,0,other,0,0
250.96,6274,0.0003820306388866,0.0003151716904475,0,other,0,0
251.0,6275,0.0005633387328115,0.0006299944092607,0,other,0,0
251.04,6276,0.0001641203450358,0.0001487767763923,0,other,0,0
251.08,6277,0.0003014904129657,1.840664871230117e-06,0,other,0,0
251.12,6278,0.0001032580169824,6.787826414322576e-06,0,other,0,0
251.16,6279,0.0001135323408486,4.2135666177373406e-05,0,other,0,0
251.2,6280,0.0005476353328272,0.0002699572482688,0,other,0,0
251.24,6281,0.0007208515809406,0.000557791526598,0,other,0,0
251.28,6282,0.0003665413417445,0.0001978936592934,0,other,0,0
251.32,6283,0.0009519024665685,0.0002241015445064,0,other,0,0
251.36,6284,0.0012810806712306,0.0002601812137055,0,other,0,0
251.4,6285,0.0010256071009405,0.0002118565841648,0,other,0,0
251.44,6286,0.0003307383687392,0.0002275173906465,0,other,0,0
251.48,6287,0.0001984230688175,6.101391686669496e-05,0,other,0,0
251.52,6288,0.0008904393375261,9.457655975487312e-05,0,other,0,0
251.56,6289,0.0013817910724835,0.0002630655241833,0,other,0,0
251.6,6290,0.001098302105421,0.0002007574848948,0,other,0,0
251.64,6291,0.0023716446736431,0.0002434539627738,0,other,0,0
251.68,6292,0.0006182581862026,0.0001358180188816,0,other,0,0
251.72,6293,0.0005166655640769,0.0003606428135261,0,other,0,0
251.76,6294,0.00084157757054,0.0002592575014252,0,other,0,0
251.8,6295,0.0002701978985475,4.705611718228768e-05,0,other,0,0
251.84,6296,0.0006758741307947,0.0,0,other,0,0
251.88,6297,0.0017819343193542,0.0,0,other,0,0
251.92,6298,0.000802652474254,0.0001355098802874,0,other,0,0
251.96,6299,0.0039516321845389,0.0005458591479155,0,other,0,0
252.0,6300,0.0071931695628667,0.0001712357692086,0,other,0,0
252.04,6301,0.0017517409994062,0.0003240911122383,0,other,0,0
252.08,6302,6.91715101181245e-05,0.0011192215722384,0,other,0,0
252.12,6303,0.0001231722911997,0.0012755057193829,0,other,0,0
252.16,6304,0.0004668498633439,0.0012250939615303,0,other,0,0
252.2,6305,0.0002564882998105,0.0008722519979385,0,other,0,0
252.24,6306,0.0001810442298903,9.24205481950267e-05,0,other,0,0
252.28,6307,0.0030508066534378,0.0011609270545593,0,other,0,0
252.32,6308,0.0123266459515139,0.0016158658857551,0,other,0,0
252.36,6309,0.0079414773975327,0.0011040421566335,0,other,0,0
252.4,6310,0.0023555720818041,0.00059452111269,0,other,0,0
252.44,6311,0.0061312709691783,0.0029037291871639,0,other,0,0
252.48,6312,0.0096729625962619,0.0044142855022778,0,other,0,0
252.52,6313,0.0047365067953794,0.0034769248879288,0,other,0,0
252.56,6314,0.0048139986369914,0.0026608064727969,0,other,0,0
252.6,6315,0.0031803995029159,0.0018329299638287,0,other,0,0
252.64,6316,0.0008411561558887,0.0007143022800348,0,other,0,0
252.68,6317,0.0014196461369827,0.000952764039171,0,other,0,0
252.72,6318,0.0045749727742502,0.001994377820297,0,other,0,0
252.76,6319,0.0130004244919768,0.0036788158280115,0,other,0,0
252.8,6320,0.0038730908320137,0.0016053656224414,0,other,0,0
252.84,6321,0.0053408051019394,0.0042893393992059,0,other,0,0
252.88,6322,0.0088670136233781,0.0068643238588465,0,other,0,0
252.92,6323,0.005891642802595,0.0051344221282982,0,other,0,0
252.96,6324,0.0071010416048646,0.0082627349432979,0,other,0,0
253.0,6325,0.0023242400870862,0.0027385146821653,0,other,0,0
253.04,6326,0.0046351020677174,0.0041530833069263,0,other,0,0
253.08,6327,0.0073719011094227,0.0052795727266677,0,other,0,0
253.12,6328,0.0037222224344895,0.0036500226457595,0,other,0,0
253.16,6329,0.0041097470958275,0.0047977681927339,0,other,0,0
253.2,6330,0.0023501113546531,0.0017103182518124,0,other,0,0
253.24,6331,0.0007406760454052,0.0003238566789938,0,other,0,0
253.28,6332,0.0028132029975963,0.0009977741228627,0,other,0,0
253.32,6333,0.0021083556251232,0.0023958321940332,0,other,0,0
253.36,6334,0.0023929335898538,0.0019197799446553,0,other,0,0
253.4,6335,0.0010623951245644,0.0004862450509725,0,other,0,0
253.44,6336,0.0038686269382096,0.0006873145197856,0,other,0,0
253.48,6337,0.0074122521870476,0.0008731226758462,0,other,0,0
253.52,6338,0.0033154241196228,0.0004125694463662,0,other,0,0
253.56,6339,0.002096231369439,0.0003491044639738,0,other,0,0
253.6,6340,0.0023866801611367,0.0005070870174645,0,other,0,0
253.64,6341,0.0006923720344826,0.0002724378674391,0,other,0,0
253.68,6342,0.001016080766632,0.0004561147580877,0,other,0,0
253.72,6343,0.0022317376659063,0.0009897527671685,0,other,0,0
253.76,6344,0.0028958403745935,0.0013517699365128,0,other,0,0
253.8,6345,0.0007850187814093,0.0004709469335386,0,other,0,0
253.84,6346,0.000755685597686,0.0006325588009394,0,other,0,0
253.88,6347,0.0007791849934618,0.0001770906819607,0,other,0,0
253.92,6348,0.0010765503517756,0.0001633973381988,0,other,0,0
253.96,6349,0.0026722113010674,0.0004059673501148,0,other,0,0
254.0,6350,0.001116320719708,0.0001716544920167,0,other,0,0
254.04,6351,0.0029401944921661,0.0005929686810485,0,other,0,0
254.08,6352,0.0041811877945592,0.0014743512549833,0,other,0,0
254.12,6353,0.0013519925253039,0.0006195564137922,0,other,0,0
254.16,6354,0.0002390637734684,0.0001187541346944,0,other,0,0
254.2,6355,0.0001365217321683,0.000259803811415,0,other,0,0
254.24,6356,0.0001616459100781,8.337490686194798e-05,0,other,0,0
254.28,6357,0.0006583362433089,0.0001188241772178,0,other,0,0
254.32,6358,0.0007013011873651,0.0001057093841855,0,other,0,0
254.36,6359,0.0042200791717543,0.0006286116491632,0,other,0,0
254.4,6360,0.0129313699864243,0.0016521114935075,0,other,0,0
254.44,6361,0.0068358228257657,0.000678127744736,0,other,0,0
254.48,6362,0.0026364654344087,0.0002451825716118,0,other,0,0
254.52,6363,0.0007735380532322,0.0004307698458744,0,other,0,0
254.56,6364,0.001508454331885,0.0007819048346958,0,other,0,0
254.6,6365,0.0004397630405856,0.0004376290557457,0,other,0,0
254.64,6366,0.0008305181107391,0.0003462745505174,0,other,0,0
254.68,6367,0.0036745017467028,0.0011966691595684,0,other,0,0
254.72,6368,0.0060718081860144,0.0014461316746462,0,other,0,0
254.76,6369,0.0014894179921519,0.0004650187466197,0,other,0,0
254.8,6370,0.0009168088140458,0.0001714573560827,0,other,0,0
254.84,6371,0.0006001751611375,0.0001558171582922,0,other,0,0
254.88,6372,0.0018655213542658,0.000700349833128,0,other,0,0
254.92,6373,0.0030168285732979,0.0009620593678119,0,other,0,0
254.96,6374,0.0012419477227654,0.0008448503954272,0,other,0,0
255.0,6375,0.0005635494714474,0.0010468937744908,0,other,0,0
255.04,6376,0.0002513386156891,0.0006669520356354,0,other,0,0
255.08,6377,0.000588345067349,0.0019479388876444,0,other,0,0
255.12,6378,0.0014752411374517,0.0014344920197425,0,other,0,0
255.16,6379,0.0010933777084629,0.0005922105486511,0,other,0,0
255.2,6380,0.0007111913677317,0.0003040190345525,0,other,0,0
255.24,6381,0.0005232593436092,0.000131808368477,0,other,0,0
255.28,6382,0.0014884268479647,0.0004937788140298,0,other,0,0
255.32,6383,0.0005256429767334,0.0005001467553958,0,other,0,0
255.36,6384,0.0005906876966847,0.0004467794352796,0,other,0,0
255.4,6385,0.0023275963503789,0.0006703544969355,0,other,0,0
255.44,6386,0.001986248393172,0.0007174807206383,0,other,0,0
255.48,6387,0.0004840405804151,0.0002914829050545,0,other,0,0
255.52,6388,0.0008266689034782,0.0001185077126814,0,other,0,0
255.56,6389,0.0012361708101564,0.0003726637044966,0,other,0,0
255.6,6390,0.0004459650479075,0.0002704413226185,0,other,0,0
255.64,6391,0.0001898806781308,5.065589248777775e-05,0,other,0,0
255.68,6392,0.0005641734612947,2.416411279677103e-05,0,other,0,0
255.72,6393,0.000589369747106,0.0001654488120576,0,other,0,0
255.76,6394,0.0002825748488469,0.0004497931717724,0,other,0,0
255.8,6395,5.730284490169272e-05,0.0001930959791182,0,other,0,0
255.84,6396,9.439015232821646e-06,3.005014684271598e-05,0,other,0,0
255.88,6397,2.2475033575997974e-05,2.428918202610656e-05,0,other,0,0
255.92,6398,8.90608864435174e-05,9.743437976067092e-05,0,other,0,0
255.96,6399,2.462032348068356e-05,2.9107334881927823e-05,0,other,0,0
256.0,6400,1.1383685934411858e-05,3.8755132197828975e-05,0,other,0,0
256.04,6401,4.702095830828402e-05,9.657346408182832e-06,0,other,0,0
256.08,6402,4.6464103850991074e-05,7.87515472087108e-06,1,other,0,0
256.12,6403,5.5317016166815634e-05,3.6155853267422405e-05,1,other,0,0
256.16,6404,7.357627860494954e-05,3.988188256429168e-05,1,other,0,0
256.2,6405,9.21634995175502e-05,1.9240030911767638e-05,1,other,0,0
256.24,6406,5.464187509757401e-05,7.314662033689186e-05,1,other,0,0
256.28,6407,0.0001367074482593,1.7759236632925464e-05,1,other,0,0
256.32,6408,0.0004020361621489,3.071369513534818e-05,1,other,0,0
256.36,6409,0.0001761916036724,7.904026348110931e-06,0,other,0,0
256.4,6410,0.0002139768468213,2.1379162772383608e-05,0,other,0,0
256.44,6411,5.100464590117859e-05,5.646761146498857e-05,0,other,0,0
256.48,6412,2.715551679756825e-06,2.722016550915985e-05,0,other,0,0
256.52,6413,2.4272435254361152e-05,4.595445538582267e-05,0,other,0,0
256.56,6414,9.62531311446421e-05,5.3311901686923455e-05,0,other,0,0
256.6,6415,0.0001554334581774,6.167993680160617e-05,0,other,0,0
256.64,6416,4.98033745638344e-05,1.58107718138755e-05,0,other,0,0
256.68,6417,0.0001789546685307,3.149048083047493e-05,0,other,0,0
256.72,6418,0.0002502104047176,0.0001255698131397,0,other,0,0
256.76,6419,0.0003024343875896,6.958934463940248e-05,0,other,0,0
256.8,6420,0.0004732333772036,0.00014295530949,0,other,0,0
256.84,6421,0.0006743977977743,0.0001303852370815,0,other,0,0
256.88,6422,0.0022776146270557,0.0004251227775817,0,other,0,0
256.92,6423,0.0010282172070714,0.000431695723568,0,other,0,0
256.96,6424,0.002921143072089,0.0016486056093125,0,other,0,0
257.0,6425,0.005254057853473,0.0014632047735069,0,other,0,0
257.04,6426,0.0033414910947044,0.0011157286484919,0,other,0,0
257.08,6427,0.0005724280334944,0.0002729221181027,0,other,0,0
257.12,6428,0.0004378986856617,0.0002878105106493,0,other,0,0
257.16,6429,0.0019643197116636,0.0001496660048,0,other,0,0
257.2,6430,0.0025347166549718,0.0005138905813575,0,other,0,0
257.24,6431,0.0045284648228201,0.0012472510756692,0,other,0,0
257.28,6432,0.0012080103406252,0.0006067842713786,0,other,0,0
257.32,6433,0.0015523054335357,0.0014786307156235,0,other,0,0
257.36,6434,0.0028292299469431,0.0010982890657408,0,other,0,0
257.4,6435,0.000649716665787,0.0001954574530426,0,other,0,0
257.44,6436,0.0007435572934543,0.0001991927532922,0,other,0,0
257.48,6437,0.003188362661178,0.0009495244989088,0,other,0,0
257.52,6438,0.0022641163790148,0.0011663423035711,0,other,0,0
257.56,6439,0.0029732878398637,0.0016407931528146,0,other,0,0
257.6,6440,0.0007591944685908,0.0004896501636502,0,other,0,0
257.64,6441,0.000490409738926,0.0005459700453976,0,other,0,0
257.68,6442,0.0009514978770515,0.0003223472000264,0,other,0,0
257.72,6443,0.0005431481976376,7.180004804742271e-05,0,other,0,0
257.76,6444,0.000383684810282,9.748439655718144e-05,0,other,0,0
257.8,6445,9.282532700097306e-05,4.700101461696201e-05,0,other,0,0
257.84,6446,8.195241343636257e-05,8.976601706473575e-05,0,other,0,0
257.88,6447,0.000413145258997,2.2124202594825485e-05,0,other,0,0
257.92,6448,0.0006330556337776,0.0001043174709766,0,other,0,0
257.96,6449,0.0007707992547283,0.0004186348415406,0,other,0,0
258.0,6450,0.0002397535377768,0.0001852153455979,0,other,0,0
258.04,6451,0.0003315532366281,0.0003565450581627,0,other,0,0
258.08,6452,0.0001043059881835,0.0001530234764276,0,other,0,0
258.12,6453,0.0002940436818814,0.0001437313820304,0,other,0,0
258.16,6454,0.0003697408706994,7.481711652309795e-05,0,other,0,0
258.2,6455,8.676655584628658e-05,1.916013384772555e-05,0,other,0,0
258.24,6456,0.0001322704533117,2.3711781138757715e-06,0,other,0,0
258.28,6457,0.0006337241128655,2.616984169983371e-05,0,other,0,0
258.32,6458,0.0005571650695411,0.0003703242448973,0,other,0,0
258.36,6459,0.0001497816075571,0.0012253432761388,0,other,0,0
258.4,6460,6.60335640203158e-05,0.0003036025413242,0,other,0,0
258.44,6461,1.9882620081780777e-05,0.0,0,other,0,0
258.48,6462,0.0001140089069037,1.5819481149127853e-05,0,other,0,0
258.52,6463,0.0004698533004069,8.50225389609734e-05,0,other,0,0
258.56,6464,0.0006267146192566,0.0001626155627352,0,other,0,0
258.6,6465,0.000731313133885,0.0001903859343657,0,other,0,0
258.64,6466,0.0004845149070831,0.0001470457727505,0,other,0,0
258.68,6467,0.0022823601186372,0.0007694855569806,0,other,0,0
258.72,6468,0.0045210912375561,0.0018027794440249,0,other,0,0
258.76,6469,0.0026487453872681,0.0015792751358066,0,other,0,0
258.8,6470,0.0025890117175954,0.0010576628360529,0,other,0,0
258.84,6471,0.0031977009240891,0.0016975904978165,0,other,0,0
258.88,6472,0.0043254167395837,0.0029642517726639,0,other,0,0
258.92,6473,0.0043250992256594,0.0031753148103344,0,other,0,0
258.96,6474,0.0052196702886185,0.0039882502331307,0,other,0,1
259.0,6475,0.00120391789754,0.0011025336705487,0,other,0,1
259.04,6476,0.0006253370551145,0.0008811374605813,0,other,0,1
259.08,6477,0.0014045041643648,0.0010586269465879,0,other,0,1
259.12,6478,0.0005745909080894,0.0005367307704607,0,other,0,1
259.16,6479,0.0001564302581041,9.171440673593836e-05,0,other,0,1
259.2,6480,0.0001580081125263,8.918563077675952e-06,0,other,0,1
259.24,6481,0.0009993047761224,7.173082797722958e-06,0,other,0,1
259.28,6482,0.0034962012182114,0.0001582753250961,0,other,0,1
259.32,6483,0.0048895342772165,0.0009409166694411,0,other,0,0
259.36,6484,0.0060254744568121,0.0015111628748228,0,other,0,0
259.4,6485,0.0015378893312233,0.0004144775784128,0,other,0,0
259.44,6486,0.0011442600859,0.0006981061699252,0,other,0,0
259.48,6487,0.0015141202484148,0.0010484044274661,0,other,0,0
259.52,6488,0.0017167061336028,0.0004002659347896,0,other,0,0
259.56,6489,0.0018238676952082,8.877022039520108e-05,0,other,0,0
259.6,6490,0.0005379453305448,0.0001908702417025,0,other,0,0
259.64,6491,0.0009138931758148,0.000249033165106,0,other,0,0
259.68,6492,0.0004358525039851,0.0001527625901395,0,other,0,0
259.72,6493,0.0001078500002599,1.8218354330219504e-05,0,other,0,0
259.76,6494,0.0004241610709665,7.025692746385601e-05,0,other,0,0
259.8,6495,0.001303918679326,2.0339810601354777e-05,0,other,0,0
259.84,6496,0.0006748507955586,8.82405146719949e-05,0,other,0,0
259.88,6497,0.0024190011414115,0.0003646038314168,0,other,0,0
259.92,6498,0.0061637136454917,0.0008268982316007,0,other,0,0
259.96,6499,0.0078043782208128,0.0013156974291436,0,other,0,0
260.0,6500,0.0019129930671496,0.0003090143153969,0,other,0,0
260.04,6501,0.0009857623523887,3.5065108498127336e-05,0,other,0,0
260.08,6502,0.0008254467274543,0.0001775652920615,0,other,0,0
260.12,6503,0.0004215855351535,0.0003917323158445,0,other,0,0
260.16,6504,0.0008921820634563,0.0005236101088518,0,other,0,0
260.2,6505,0.0002156883526536,0.0001425116995334,0,other,0,0
260.24,6506,0.0003803302761985,0.0002119564394471,0,other,0,0
260.28,6507,0.0015879124841207,0.0004865981033884,0,other,0,0
260.32,6508,0.0008627050503284,0.0002511588656318,0,other,0,0
260.36,6509,0.0010109754921715,0.0001591603963597,0,other,0,0
260.4,6510,0.0004116569442023,0.0001381343188028,0,other,0,0
260.44,6511,0.0003922583076366,0.0005457788547052,0,other,0,0
260.48,6512,0.0001052159190814,0.0004842569794039,0,other,0,0
260.52,6513,0.0005577798639547,0.0002251178455657,0,other,0,0
260.56,6514,0.0016671980267786,0.0003969503422071,0,other,0,0
260.6,6515,0.0005654463322172,9.99872058729757e-05,0,other,0,0
260.64,6516,0.0006801556104927,8.772667233741538e-05,0,other,0,0
260.68,6517,0.0003337258421939,0.0001469788164349,0,other,0,0
260.72,6518,0.0010929636943814,0.0001068874732824,0,other,0,0
260.76,6519,0.0039815744428332,4.627826964398452e-05,0,other,0,0
260.8,6520,0.0013962012836336,0.0001251606878641,0,other,0,0
260.84,6521,0.0021826619218132,0.0005350991250253,0,other,0,0
260.88,6522,0.0029866772469063,0.0010002021809997,0,other,0,0
260.92,6523,0.0022053750719802,0.0019333845021747,0,other,0,0
260.96,6524,0.0030954184502521,0.003530739451942,0,other,0,0
261.0,6525,0.000718941757726,0.0013631171465995,0,other,0,0
261.04,6526,0.0026872643065541,0.002885356951247,0,other,0,0
261.08,6527,0.0095184897247949,0.003706543074088,0,other,0,0
261.12,6528,0.0075372929912992,0.0024034265788187,0,other,0,0
261.16,6529,0.0082635356873211,0.0037372754398208,0,other,0,0
261.2,6530,0.0025094764163427,0.0012711051433172,0,other,0,0
261.24,6531,0.0041146566666737,0.0016695861643693,0,other,0,0
261.28,6532,0.0056277598170724,0.0012066605554689,0,other,0,0
261.32,6533,0.0030242042418406,0.0006690408149153,0,other,0,0
261.36,6534,0.0036771590136294,0.0017722234486011,0,other,0,0
261.4,6535,0.001504707196061,0.0011181399771655,0,other,0,0
261.44,6536,0.0049434467868231,0.0050863751733014,0,other,0,0
261.48,6537,0.0119678184527552,0.0114315186120789,0,other,0,0
261.52,6538,0.0103908480271363,0.0093235446511903,0,other,0,0
261.56,6539,0.0109033265892122,0.0094346735764351,0,other,0,0
261.6,6540,0.0033628883485629,0.0025031779898357,0,other,0,0
261.64,6541,0.0047375663009598,0.0030951091038356,0,other,0,0
261.68,6542,0.0043037354504653,0.0059876136174438,0,other,0,0
261.72,6543,0.0009776283396795,0.0049779975869126,0,other,0,0
261.76,6544,5.056379947850839e-05,0.0009590552300947,0,other,0,0
261.8,6545,0.0002917074731463,9.823542983692783e-05,0,other,0,0
261.84,6546,0.001547228456778,0.0005746977662416,0,other,0,0
261.88,6547,0.002322622929189,0.0009649426658682,0,other,0,0
261.92,6548,0.0023407890074279,0.0010581815696075,0,other,0,0
261.96,6549,0.0012880129535355,0.0009096503025776,0,other,0,0
262.0,6550,0.0004985099135092,0.0001987101092865,0,other,0,0
262.04,6551,0.0011524154536181,0.0001981785342918,0,other,0,0
262.08,6552,0.0011306110120789,6.955144368462214e-05,0,other,0,0
