Time,Frame,nose_dist,body_dist,freezing,darting,Left,Right
164.07,2461,0.0109859092882684,0.0098668283317345,0,0,0,0
164.13,2462,0.0135352780115828,0.0121605658266524,0,0,0,0
164.2,2463,0.0164791345549889,0.0174623417281817,0,0,0,0
164.27,2464,0.0155235238225789,0.0177854159534647,0,0,0,0
164.33,2465,0.0114165669137472,0.0110678321270909,0,0,0,0
164.4,2466,0.0055576801405852,0.0040278164138226,0,0,0,0
164.47,2467,0.0013598331176505,0.0019619791747688,0,0,0,0
164.53,2468,0.0002259761366885,0.0008961718777225,0,0,0,0
164.6,2469,0.0005490570102172,0.0013803887652747,0,0,0,0
164.67,2470,0.0003094545349169,0.0026756173548494,0,0,0,0
164.73,2471,6.605582377915172e-05,0.0009255095171185,0,0,0,0
164.8,2472,0.0012819312963407,0.0001475816804542,0,0,0,0
164.87,2473,0.004660401066774,0.0009497396625804,0,0,0,0
164.93,2474,0.0050144534252748,0.0028564249062044,0,0,0,0
165.0,2475,0.0045122479938773,0.001965467327943,0,0,0,0
165.07,2476,0.0037725808052188,0.0004588866134293,0,0,0,0
165.13,2477,0.0031299381015246,9.829348132418774e-05,0,0,0,0
165.2,2478,0.0026989300339029,0.0001424259448917,0,0,0,0
165.27,2479,0.0014114067359501,0.0001914746307491,0,0,0,0
165.33,2480,0.0003099134258508,0.0005923626565454,0,0,0,1
165.4,2481,0.0001045696803494,0.0005119024375908,0,0,0,0
165.47,2482,0.0002808416753377,0.0003747553660076,0,0,0,0
165.53,2483,0.0008986919821071,0.0007892234281341,0,0,0,0
165.6,2484,0.0007678109511753,0.0007321715640945,0,0,0,0
165.67,2485,0.0003001009976335,0.0001483469270944,0,0,0,0
165.73,2486,0.0010991849156343,2.8589690457871044e-06,0,0,0,0
165.8,2487,0.0049716509905763,6.0978695600397125e-05,0,0,0,0
165.87,2488,0.0071058242722304,0.0011032215101396,0,0,0,0
165.93,2489,0.0092599738437857,0.0050689431368385,0,0,0,0
166.0,2490,0.0079435675883963,0.0067585099233303,0,0,0,0
166.07,2491,0.0048211664288758,0.0057969388542056,0,0,0,0
166.13,2492,0.0041641097071388,0.0039868876685067,0,0,0,0
166.2,2493,0.0046235700786516,0.0033580845208758,0,0,0,0
166.27,2494,0.0042744341119606,0.004792220735075,0,0,0,0
166.33,2495,0.0046970299006943,0.0044406085433749,0,0,0,0
166.4,2496,0.0052813849017381,0.0043738116921084,0,0,0,0
166.47,2497,0.0056071425925338,0.0029422983385161,0,0,0,0
166.53,2498,0.0042702380247627,0.0007811119617413,0,0,0,0
166.6,2499,0.0026277675642466,0.0007509610423771,0,0,0,0
166.67,2500,0.0060209722629165,0.0018717110124061,0,0,0,0
166.73,2501,0.0084164904871768,0.0004749418995724,0,0,0,0
166.8,2502,0.0086571563123657,0.0019652827301641,0,0,0,0
166.87,2503,0.0058715579760114,0.0064227295839987,0,0,0,0
166.93,2504,0.0019167416923099,0.0042298715198447,0,0,0,0
167.0,2505,0.0011449381368936,0.0022631936724799,0,0,0,0
167.07,2506,0.0010230536450105,0.0005366974030702,0,0,0,0
167.13,2507,0.000222506067965,0.000107705555441,0,0,0,0
167.2,2508,0.0021278303232543,0.0006179045386171,0,0,0,0
167.27,2509,0.0038150675497612,0.0003953794855766,0,0,0,0
167.33,2510,0.0024114460445552,0.0001446758728442,0,0,0,0
167.4,2511,0.0008042082628134,0.0001429824307087,0,0,0,0
167.47,2512,0.0004829616095166,0.0003854551271297,0,0,0,0
167.53,2513,0.0011991896749067,0.0011326459754534,0,0,0,0
167.6,2514,0.0021160801180072,0.0026219371472877,0,0,0,0
167.67,2515,0.0049063135218644,0.0057525851339319,0,0,0,0
167.73,2516,0.0074367078426066,0.0069735280685677,0,0,0,0
167.8,2517,0.0124257452752836,0.007878208598363,0,0,0,0
167.87,2518,0.0168887094218239,0.0062490638073991,0,0,0,0
167.93,2519,0.0147910394674378,0.0030479349152746,0,0,0,0
168.0,2520,0.0142340877265071,0.0015494375471165,0,0,0,0
168.07,2521,0.0052993013823058,0.0008705480679074,0,0,0,0
168.13,2522,0.0023747101772826,0.0027238788130869,0,0,0,0
168.2,2523,0.0059747580440907,0.0047819534094605,0,0,0,0
168.27,2524,0.0036508597374556,0.0039598639443819,0,0,0,0
168.33,2525,0.0024185109106655,0.0005787962054812,0,0,0,0
168.4,2526,0.0075899445658186,0.0060098705147189,0,0,0,0
168.47,2527,0.0093196712310933,0.0083147469137346,0,0,0,0
168.53,2528,0.0067717987871442,0.0056538504891859,0,0,0,0
168.6,2529,0.0016607829576631,0.0027683790617364,0,0,0,0
168.67,2530,0.0011258388238473,0.0013146825013084,0,0,0,0
168.73,2531,0.0042588799021045,0.000285786574633,0,0,0,0
168.8,2532,0.0081062608725662,0.0025464982922822,0,0,0,0
168.87,2533,0.0070854062024148,0.0030936631792055,0,0,0,0
168.93,2534,0.0041310730271516,0.0031778588934265,0,0,0,0
169.0,2535,0.0058142532492821,0.0026963211930147,0,0,0,0
169.07,2536,0.0034293739921755,0.0021448943004247,0,0,0,0
169.13,2537,0.0022427147593377,0.0025250913698408,0,0,0,0
169.2,2538,0.0002886303099344,0.0003938917764389,0,0,0,0
169.27,2539,0.001962454404259,0.0015703723269017,0,0,0,0
169.33,2540,0.0059532278438265,0.0011139694141249,0,0,0,0
169.4,2541,0.0057004722059134,0.0012343521710969,0,0,0,0
169.47,2542,0.0032806282123005,0.001093343976409,0,0,0,0
169.53,2543,0.0021688811837195,0.000299775221739,0,0,0,0
169.6,2544,0.0003937880057654,0.0002236379013959,0,0,0,0
169.67,2545,0.0008922108465089,0.0002457417805663,0,0,0,0
169.73,2546,0.0026707507178869,0.0003760452719483,0,0,0,0
169.8,2547,0.0019265490642785,0.0004952841015139,0,0,0,0
169.87,2548,0.0016344679423531,0.0029309592697932,0,0,0,0
169.93,2549,0.0056935366343351,0.0095847274293504,0,0,0,0
170.0,2550,0.0111974414803593,0.010677861976252,0,0,0,0
170.07,2551,0.0122001320730853,0.0080541825294649,0,0,0,0
170.13,2552,0.005125828172242,0.0053494824951975,0,0,0,0
170.2,2553,0.0034432995234822,0.0031425114796021,0,0,0,0
170.27,2554,0.0027811642733018,0.0023443480979359,0,0,0,0
170.33,2555,0.0080786711259061,0.0020180108194847,0,0,0,0
170.4,2556,0.0221271537920823,0.0039086365866944,0,1,0,0
170.47,2557,0.0283722594843069,0.0067462767860054,0,1,0,0
170.53,2558,0.0332690524597396,0.0083667738500327,0,1,0,0
170.6,2559,0.031509289469741,0.0143229060606941,0,1,0,0
170.67,2560,0.0320489520288847,0.0296247689761325,0,1,0,0
170.73,2561,0.0329046641083652,0.031046833177409,0,1,0,0
170.8,2562,0.0294273253058084,0.0281523508201945,0,1,0,0
170.87,2563,0.032187278518077,0.0330267501377018,0,1,0,0
170.93,2564,0.0349501845553526,0.0359860189863451,0,0,0,0
171.0,2565,0.0376618896643608,0.0374814704514447,0,0,0,0
171.07,2566,0.0379029274778901,0.0363025665323262,0,0,0,0
171.13,2567,0.0346275213776554,0.0335646127976364,0,0,0,0
171.2,2568,0.0292062230223059,0.027461405941673,0,0,0,0
171.27,2569,0.0239949991206611,0.0207136520510458,0,0,0,0
171.33,2570,0.0184602318863838,0.0186892998268578,0,0,0,0
171.4,2571,0.0165975967319775,0.0147290690938506,0,1,0,0
171.47,2572,0.0133638046741071,0.0132278917935142,0,1,0,0
171.53,2573,0.0121303637432749,0.0131578037167505,0,0,0,0
171.6,2574,0.0117197881372183,0.0112833856831132,0,0,0,0
171.67,2575,0.0089228995232035,0.0054646603227509,0,0,0,0
171.73,2576,0.0059738498083519,0.0014768198330742,0,0,0,0
171.8,2577,0.0114177795194589,0.0015089815191674,0,0,0,0
171.87,2578,0.0115101397624873,0.0024391176474005,0,0,0,0
171.93,2579,0.0124978844015523,0.004073741446825,0,0,0,0
172.0,2580,0.0118292944010404,0.0056709318224862,0,0,0,0
172.07,2581,0.0097349028460189,0.0057153947118573,0,0,0,0
172.13,2582,0.0039612461400078,0.0032735097746302,0,0,0,0
172.2,2583,0.0023502798228847,0.0020307801190921,0,0,0,0
172.27,2584,0.0065287210945652,0.0008174082215084,0,0,0,0
172.33,2585,0.0061237224102936,0.0013233713015057,0,0,0,0
172.4,2586,0.0049694813545515,0.0033942344241281,0,0,0,0
172.47,2587,0.0064845036439962,0.0077099352371086,0,0,0,0
172.53,2588,0.0086739995898214,0.0080143071056838,0,0,0,0
172.6,2589,0.0032391828127659,0.0008594775688858,0,0,0,0
172.67,2590,0.007341018066492,0.0064978874835009,0,0,0,0
172.73,2591,0.0081737058734273,0.0054017751034217,0,0,0,0
172.8,2592,0.0027919184861463,0.0036147768652125,0,0,0,0
172.87,2593,0.0001160955339551,0.0006203382995261,0,0,0,0
172.93,2594,0.002880279546841,0.0007121144604376,0,0,0,0
173.0,2595,0.0094334977223785,0.0020884738216864,0,0,0,0
173.07,2596,0.006150878812633,0.0010458604516456,0,0,0,0
173.13,2597,0.005098408001278,0.0007387953301222,0,0,0,0
173.2,2598,0.017160013930643,0.0029007805241521,0,0,0,0
173.27,2599,0.027266557058052,0.0025445777246067,0,0,0,0
173.33,2600,0.0282694104475628,0.0054725005940861,0,0,0,0
173.4,2601,0.0239414423879329,0.0117499689130735,0,0,0,0
173.47,2602,0.0252652312071519,0.0171822521782624,0,0,0,0
173.53,2603,0.020932752141824,0.0178251536166486,0,0,0,0
173.6,2604,0.0172769121179804,0.0164150369558781,0,0,0,0
173.67,2605,0.0182086592499208,0.0174832264743374,0,0,0,0
173.73,2606,0.0196893579810967,0.0203924491733323,0,0,0,0
173.8,2607,0.0243248749787438,0.0238314151580277,0,0,0,0
173.87,2608,0.0250932263707293,0.0254512816625207,0,0,0,0
173.93,2609,0.0230017780513965,0.0244406737204933,0,0,0,0
174.0,2610,0.0253286783699773,0.0229765573738799,0,0,0,0
174.07,2611,0.0270094043619349,0.0241041330725274,0,0,0,0
174.13,2612,0.0255146995535828,0.024708344477365,0,0,0,0
174.2,2613,0.0232563371456349,0.0244320391221217,0,0,0,0
174.27,2614,0.0181516964623093,0.0224008729850214,0,0,0,0
174.33,2615,0.0072866171950401,0.0092024409505805,0,0,0,0
174.4,2616,0.0024656529385767,0.004511338540273,0,0,0,0
174.47,2617,0.0086312114153986,0.0040232383773792,0,0,0,0
174.53,2618,0.0134537112185081,0.0048958283013867,0,0,0,0
174.6,2619,0.0151039866287695,0.016209460178192,0,0,0,0
174.67,2620,0.006846702242444,0.0236277234809372,0,0,0,0
174.73,2621,0.0201381497201397,0.0242441585397583,0,0,0,0
174.8,2622,0.0409381279887734,0.0229458947052009,0,0,0,0
174.87,2623,0.0307143150413029,0.0272927746382908,0,0,0,0
174.93,2624,0.022318288362802,0.0236850428829645,0,0,0,0
175.0,2625,0.0190921009227866,0.0242445799225229,0,0,0,0
175.07,2626,0.0176626367621351,0.0181278854754996,0,0,0,0
175.13,2627,0.0187854870254252,0.0169824138365567,0,0,0,0
175.2,2628,0.0150995758532794,0.0144284538698732,0,0,0,0
175.27,2629,0.0109947885256262,0.0105246598741948,0,1,0,0
175.33,2630,0.0025161624326451,0.0100548485920462,0,1,0,0
175.4,2631,0.0124048879306571,0.0024888452280127,0,1,0,0
175.47,2632,0.0183462700606309,0.0035751699484401,0,1,0,0
175.53,2633,0.0191491737082558,0.0078522164169311,0,1,0,0
175.6,2634,0.021817161786155,0.0204044840842145,0,1,0,0
175.67,2635,0.0244507430598453,0.0259346322323428,0,1,0,0
175.73,2636,0.0229648144051958,0.020761460179639,0,0,0,0
175.8,2637,0.0270607283518681,0.0251153078983785,0,0,0,0
175.87,2638,0.029188625002566,0.030308997075097,0,0,0,0
175.93,2639,0.029833928696036,0.0282100895156693,0,0,0,0
176.0,2640,0.0278297714292761,0.02651417158583,0,0,0,0
176.07,2641,0.0240226364547431,0.0251350766345535,0,0,0,0
176.13,2642,0.0219732991335713,0.0222180712692823,0,0,0,0
176.2,2643,0.021316227226198,0.0182467466671917,0,0,0,0
176.27,2644,0.0200980321601546,0.0172918223930359,0,0,0,0
176.33,2645,0.02008326749209,0.0185650800786115,0,0,0,0
176.4,2646,0.0212445067715425,0.0203008566847213,0,0,0,0
176.47,2647,0.0208062236767606,0.0178392448855334,0,0,0,0
176.53,2648,0.0157133801301975,0.0135074852106634,0,0,0,0
176.6,2649,0.0107403254550428,0.0083836043945807,0,0,0,0
176.67,2650,0.0053103725341468,0.0093217513114757,0,0,0,0
176.73,2651,0.0023133701805392,0.0088536010989277,0,0,0,0
176.8,2652,0.0073164473680902,0.0076100435590119,0,0,0,0
176.87,2653,0.0087615104431381,0.0044864018672311,0,0,0,0
176.93,2654,0.0026648720128946,0.002055473707934,0,0,0,0
177.0,2655,0.0056103889462323,0.0012716821105402,0,0,0,0
177.07,2656,0.0179322996909669,0.0038492263042249,0,0,0,0
177.13,2657,0.0132605533732939,0.0041584230089998,0,0,0,0
177.2,2658,0.0080516487084663,0.0055764428464639,0,0,0,0
177.27,2659,0.0100869393338281,0.0062772335587259,0,0,0,0
177.33,2660,0.0071315297494132,0.005165710377315,0,0,0,0
177.4,2661,0.0038296197163379,0.0041810390627283,0,0,0,0
177.47,2662,0.0029527460828596,0.0030623973344141,0,0,0,0
177.53,2663,0.0031455049152755,0.0072820368768959,0,0,0,0
177.6,2664,0.0044150433149192,0.007306344438701,0,0,0,0
177.67,2665,0.0037109566378783,0.0037393592821087,0,0,0,0
177.73,2666,0.0013058462567309,0.0027087755282874,0,0,0,0
177.8,2667,0.001402724013117,0.0017096204234,0,0,0,0
177.87,2668,0.000134856446291,0.0002351884950878,0,0,0,0
177.93,2669,0.0008199468081539,0.0002934668654106,0,0,0,0
178.0,2670,0.0003041722077046,2.8934540020017613e-05,0,0,0,0
178.07,2671,6.7054876165974e-05,0.0004617868644099,0,0,0,0
178.13,2672,0.0003495106616091,0.0004190877762061,0,0,0,0
178.2,2673,0.0005746882504899,3.18248119224938e-05,0,0,0,0
178.27,2674,0.0002770037553021,0.0002599537225347,0,0,0,0
178.33,2675,0.0013983221965314,0.0001991881809268,0,0,0,0
178.4,2676,0.0058307460380233,0.0012212940851725,0,0,0,0
178.47,2677,0.0059512434582892,0.0010493432217466,0,0,0,0
178.53,2678,0.0022248555419252,0.0008089178621265,0,0,0,0
178.6,2679,0.0007539165300978,0.0006202196402682,0,0,0,0
178.67,2680,0.0002091004838666,0.0002628319061972,0,0,0,0
178.73,2681,0.0001644198368078,0.0001909625348029,0,0,0,0
178.8,2682,0.0002504212728335,0.0002256593798907,0,0,0,0
178.87,2683,0.0002134011928588,0.0001935275166525,0,0,0,0
178.93,2684,0.0005365072965043,5.430548312405776e-05,0,0,0,0
179.0,2685,0.0007596045617528,0.0001218148242953,0,0,0,0
179.07,2686,0.0004408964015008,0.0002510711459225,0,0,0,0
179.13,2687,0.0002173398549898,0.000153041482248,0,0,0,0
179.2,2688,0.0006026861343513,2.534234039025553e-05,0,0,0,0
179.27,2689,0.0002112738253751,6.965861249431666e-05,0,0,0,0
179.33,2690,0.0004815590283002,0.0002328203890208,0,0,0,0
179.4,2691,0.0007763655960393,0.0003553364067887,0,0,0,0
179.47,2692,0.0014268479750612,0.0010204055132767,0,0,0,0
179.53,2693,0.0018611146200688,0.001431991234471,0,0,0,0
179.6,2694,0.0007584814692465,0.0006482062616387,0,0,0,0
179.67,2695,0.0002115092222841,0.0004538631810202,0,0,0,0
179.73,2696,0.0010427498911588,0.0004448493757659,0,0,0,0
179.8,2697,0.0010324508074064,0.0003813637590025,0,0,0,0
179.87,2698,0.0017379503736484,0.0004004018855034,0,0,0,0
179.93,2699,0.0007973551817314,0.0001045382036149,0,0,0,0
180.0,2700,0.0005284710070136,0.0001788385800728,0,0,0,0
180.07,2701,0.000484360322481,0.0001260784200763,0,0,0,0
180.13,2702,0.001119107608923,0.0003622644986082,0,0,0,0
180.2,2703,0.0026160053480043,0.0009647351915175,0,0,0,0
180.27,2704,0.0007879816686348,0.0017750379558989,0,0,0,0
180.33,2705,0.0009212392117736,0.0059781198806436,0,0,0,0
180.4,2706,0.0013552465837143,0.006402199596323,0,0,0,0
180.47,2707,0.0017297895360796,0.00147469559767,0,0,0,0
180.53,2708,0.0020533813159849,0.0028774038147017,0,0,0,0
180.6,2709,0.0022927359748072,0.0031135720549354,0,0,0,0
180.67,2710,0.0024328050654643,0.0006869550511906,0,0,0,0
180.73,2711,0.0024670487170063,0.0003418376472068,0,0,0,0
180.8,2712,0.0023921482773004,0.0007094333486821,0,0,0,0
180.87,2713,0.0022063436444708,0.0006127663326138,0,0,0,0
180.93,2714,0.001908525242429,0.0026899360258474,0,0,0,0
181.0,2715,0.001498029255911,0.0045567960040118,0,1,0,0
181.07,2716,0.0009151658953476,0.0033277488151945,0,1,0,0
181.13,2717,0.0052156426173658,0.0014270520267551,0,1,0,0
181.2,2718,0.0247782534512758,0.0091600405570234,0,1,0,0
181.27,2719,0.020449313184926,0.0233143689809542,0,1,0,0
181.33,2720,0.0138638292347569,0.0310559155077928,0,1,0,0
181.4,2721,0.0111543789253936,0.0298407480318264,0,1,0,0
181.47,2722,0.0112003517827653,0.0293966181679314,0,1,0,0
181.53,2723,0.0139617884372301,0.0287533391734113,0,1,0,0
181.6,2724,0.0199085246098078,0.0270015080048686,0,1,0,0
181.67,2725,0.0424159438104934,0.0245207410644553,0,1,0,0
181.73,2726,0.0890246962909741,0.0228290458823207,0,1,0,0
181.8,2727,0.035481591749869,0.0218247989743493,0,1,0,0
181.87,2728,0.0206152274055423,0.0198269346336889,0,1,0,0
181.93,2729,0.0201201365110537,0.0171792636497828,0,1,0,0
182.0,2730,0.0193014115081808,0.0170761861804466,0,1,0,0
182.07,2731,0.0093081225080304,0.0143804676652409,0,1,0,0
182.13,2732,0.0051557043586076,0.0068058034648869,0,1,0,0
182.2,2733,0.0192610982094645,0.005142869074606,0,1,0,0
182.27,2734,0.0241611655056235,0.0130099932682832,0,1,0,0
182.33,2735,0.0257395397297733,0.0224936335342763,0,1,0,0
182.4,2736,0.0272427213862442,0.0268602678271401,0,0,0,0
182.47,2737,0.0276286360637743,0.02788604695899,0,0,0,0
182.53,2738,0.0266919098995161,0.0262543635023477,0,0,0,0
182.6,2739,0.0239616025675092,0.0242145794592243,0,0,0,0
182.67,2740,0.0217694835289621,0.0171239226830526,0,0,0,0
182.73,2741,0.0183956317081147,0.015801170189385,0,0,0,0
182.8,2742,0.0143704374714206,0.0148090705351733,0,0,0,0
182.87,2743,0.0127011358972146,0.0120475120389298,0,0,0,0
182.93,2744,0.0087308083858346,0.0089158610823124,0,0,0,0
183.0,2745,0.0098490519622754,0.0087594323425033,0,0,0,0
183.07,2746,0.0158837107118731,0.0158392744505477,0,0,0,0
183.13,2747,0.0258666027742242,0.0230313985503679,0,0,0,0
183.2,2748,0.0278122493611713,0.0317063921336639,0,0,0,0
183.27,2749,0.0233163202015791,0.0240414516006523,0,0,0,0
183.33,2750,0.020756632402377,0.0195679015671428,0,0,0,0
183.4,2751,0.0194001735905539,0.018496244207576,0,0,0,0
183.47,2752,0.0215591517842333,0.0207474766551084,0,0,0,0
183.53,2753,0.0185582651293001,0.0165669930886449,0,0,0,0
183.6,2754,0.0126971995709156,0.0140835420257288,0,0,0,0
183.67,2755,0.0015625023647514,0.0076301758320478,0,0,0,0
183.73,2756,0.0051996114511964,0.0008741670338016,0,0,0,0
183.8,2757,0.0065713837549888,0.0023599174536925,0,0,0,0
183.87,2758,0.0005759035835311,0.0010799961261256,0,0,0,0
183.93,2759,0.0049077823291948,0.0006472546679834,0,0,0,0
184.0,2760,0.0067516581933736,0.0038248990847453,0,0,0,0
184.07,2761,0.0169129640807327,0.0104038716839857,0,0,0,0
184.13,2762,0.0238101419648318,0.0198984298581125,0,0,0,0
184.2,2763,0.0251264435910241,0.0238036094415807,0,0,0,0
184.27,2764,0.0260106297268825,0.0231945888904236,0,0,0,0
184.33,2765,0.0262264635413235,0.0253339338809042,0,0,0,0
184.4,2766,0.0248526285528975,0.0246175933699891,0,0,0,0
184.47,2767,0.0211670358088876,0.0217921357228276,0,0,0,0
184.53,2768,0.0187141104107906,0.0197715439138114,0,0,0,0
184.6,2769,0.0183256877821595,0.0185511360651048,0,0,0,0
184.67,2770,0.0163166173000455,0.01500573909395,0,0,0,1
184.73,2771,0.0156667915746989,0.0136870713646765,0,0,0,1
184.8,2772,0.0128123256070738,0.0138954673523205,0,0,0,1
184.87,2773,0.0101548249587784,0.0085583867019971,0,0,0,1
184.93,2774,0.0052465684419154,0.0017558022128328,0,0,0,1
185.0,2775,0.0008497335542818,0.0004263345518302,0,0,0,1
185.07,2776,0.0053487718842062,0.0026957187954354,0,0,0,1
185.13,2777,0.0093095756867683,0.0050152231760534,0,0,0,0
185.2,2778,0.0110347046837913,0.0052118032494667,0,0,0,0
185.27,2779,0.0090661696699596,0.0012110164796914,0,0,0,0
185.33,2780,0.0055373991382532,0.0007558961325125,0,0,0,0
185.4,2781,0.0044813329925463,0.0032632303239801,0,0,0,0
185.47,2782,0.0040047547663613,0.0034525165191577,0,0,0,0
185.53,2783,0.0063850370231716,0.0040036420185816,0,0,0,0
185.6,2784,0.0113775534020301,0.0032786949513566,0,0,0,0
185.67,2785,0.0131988755834797,0.0016565902090142,0,0,0,0
185.73,2786,0.0101201903925573,0.0030279781046352,0,0,0,1
185.8,2787,0.0106343688342253,0.0051163800854583,0,0,0,1
185.87,2788,0.0087247857103109,0.0038692313994008,0,0,0,1
185.93,2789,0.0027404014606912,0.0004697393604708,0,0,0,1
186.0,2790,0.0015356441814711,0.0014517569097138,0,0,0,1
186.07,2791,0.0015507037159838,0.0021046842225624,0,0,0,1
186.13,2792,0.0026512181883544,0.0022197508461026,0,0,0,1
186.2,2793,0.0033958221100682,0.003037730704344,0,0,0,1
186.27,2794,0.0023581169410642,0.0018218022311866,0,0,0,1
186.33,2795,0.0007483670383237,0.000285636856428,0,0,0,1
186.4,2796,0.0016279895908338,0.0005206459504688,0,0,0,1
186.47,2797,0.0068334885547427,0.0019164893227317,0,0,0,1
186.53,2798,0.003555637602148,0.0013973889435444,0,0,0,1
186.6,2799,0.0061166080717746,0.0017068140759791,0,0,0,1
186.67,2800,0.0073811126364921,0.0021851831534547,0,0,0,1
186.73,2801,0.0087539014403176,0.0007065749641107,0,0,0,1
186.8,2802,0.0086554683740376,0.0016811317209246,0,0,0,0
186.87,2803,0.0086230961244503,0.0063176116585332,0,0,0,0
186.93,2804,0.0059763979976313,0.0064544000248003,0,0,0,0
187.0,2805,0.0047726761455771,0.0060063513916334,0,0,0,0
187.07,2806,0.0081476987071396,0.0061763714981703,0,0,0,0
187.13,2807,0.006734961364574,0.0048491816339324,0,0,0,0
187.2,2808,0.0038955260304664,0.0034844836595994,0,0,0,0
187.27,2809,0.0035856504454405,0.0021773466712966,0,0,0,0
187.33,2810,0.0052650397466772,0.0013946588478703,0,0,0,0
187.4,2811,0.0075585460359678,0.0005157853667848,0,0,0,1
187.47,2812,0.0067999378336636,0.0011330619048835,0,0,0,1
187.53,2813,0.0044283546413481,0.002125655138703,0,0,0,1
187.6,2814,0.0018580984524118,0.0023284721358223,0,0,0,1
187.67,2815,0.0006708523776386,0.0017941908724545,0,0,0,1
187.73,2816,0.0039407818322125,0.000394437595531,0,0,0,1
187.8,2817,0.0116276074061601,0.0040874141270334,0,0,0,0
187.87,2818,0.0136093675781316,0.0056358985241941,0,0,0,0
187.93,2819,0.0083620871839649,0.0022818202692155,0,0,0,0
188.0,2820,0.0014141567543858,0.0015598620943855,0,0,0,0
188.07,2821,0.0007571870372781,0.0008952828972358,0,0,0,0
188.13,2822,0.0019015333361219,0.0009808245253098,0,0,0,0
188.2,2823,0.0021130541435832,0.0008121308969655,0,0,0,0
188.27,2824,0.0004254497344043,0.0004708503169974,0,0,0,0
188.33,2825,0.0008004386782049,0.000473525363578,0,0,0,0
188.4,2826,0.002944924474645,0.0013999492088419,0,0,0,0
188.47,2827,0.004666180520764,0.001756049565496,0,0,0,0
188.53,2828,0.008469289082313,0.0026135973907959,0,0,0,0
188.6,2829,0.0096242441615097,0.0047376237658689,0,0,0,0
188.67,2830,0.013551325033134,0.0097779042406005,0,0,0,0
188.73,2831,0.0145503319068399,0.0143976361018017,0,0,0,0
188.8,2832,0.0165706239298676,0.0195982669149453,0,0,0,0
188.87,2833,0.0150768053913452,0.0233836846118797,0,0,0,0
188.93,2834,0.0134802928509015,0.0107458396776256,0,0,0,0
189.0,2835,0.0157916550520747,0.0071529809315433,0,0,0,0
189.07,2836,0.0142059169322936,0.0104347202200979,0,0,0,0
189.13,2837,0.0045141390939683,0.0047845386237166,0,0,0,0
189.2,2838,0.0047290252884763,0.0044713438142541,0,0,0,0
189.27,2839,0.008881691225725,0.0047366478964231,0,0,0,0
189.33,2840,0.0101532417096283,0.0035910677445423,0,0,0,0
189.4,2841,0.0144282234355909,0.0049565831989801,0,0,0,0
189.47,2842,0.0153936287742656,0.0094256426249028,0,0,0,0
189.53,2843,0.0069749783642108,0.0088860904984453,0,0,0,0
189.6,2844,0.0010538407656454,0.0074081672094024,0,0,0,0
189.67,2845,0.0010801724913134,0.0044407923523686,0,0,0,0
189.73,2846,0.0042800310175818,0.002673781103942,0,0,0,0
189.8,2847,0.009988964460618,0.0034583165424414,0,0,0,0
189.87,2848,0.0105541687236996,0.0011545223736105,0,0,0,0
189.93,2849,0.0036790550976245,0.000476182317763,0,0,0,0
190.0,2850,0.0032352272077827,0.0013391627556853,0,0,0,0
190.07,2851,0.0067378083810805,9.56562738866686e-05,0,0,0,0
190.13,2852,0.0080255584390528,0.0023302418425415,0,0,0,0
190.2,2853,0.0109185608673711,0.0078642935154015,0,0,0,0
190.27,2854,0.0092211195828145,0.0100148752750381,0,0,0,0
190.33,2855,0.0053749949246612,0.0031321255768287,0,0,0,0
190.4,2856,0.0025316408883591,0.0002957502034289,0,0,0,0
190.47,2857,0.0041902016158581,0.0019721695001169,0,0,0,0
190.53,2858,0.0032651029284436,0.0047767788589703,0,0,0,0
190.6,2859,0.007414875371389,0.00776467572095,0,0,0,0
190.67,2860,0.0153547602771347,0.0085929911486715,0,0,0,0
190.73,2861,0.0114037096122859,0.0052252985758474,0,0,0,0
190.8,2862,0.0064128841432295,0.0003029698842431,0,0,0,0
190.87,2863,0.0089156982537564,0.0038277595972994,0,0,0,0
190.93,2864,0.0074566677779475,0.0076925108154302,0,0,0,0
191.0,2865,0.003258198064487,0.0110735773697942,0,0,0,0
191.07,2866,0.0021547939346955,0.0052928634656915,0,0,0,0
191.13,2867,0.0018706393927348,0.000967886543378,0,0,0,0
191.2,2868,0.001683800556425,0.0009074591673508,0,0,0,0
191.27,2869,0.0015146119090994,0.0009560095981351,0,0,0,0
191.33,2870,0.0014102315092592,0.0007589916525152,0,0,0,0
191.4,2871,0.0015815717405013,0.0005551194542151,0,0,0,0
191.47,2872,0.0032545239983577,0.0013159168859302,0,0,0,0
191.53,2873,0.00828947867753,0.0047596656983699,0,0,0,0
191.6,2874,0.0080980615729515,0.0074094794027229,0,0,0,1
191.67,2875,0.0034428740541317,0.0057322231800232,0,0,0,1
191.73,2876,0.0088729795042951,0.0010344926905678,0,0,0,1
191.8,2877,0.0083486997789705,0.0019188582826126,0,0,0,1
191.87,2878,0.0053253841423793,0.0034757172968415,0,0,0,1
191.93,2879,0.0044600997704065,0.0042384237054196,0,0,0,1
192.0,2880,0.0035543050775236,0.0047078507638809,0,0,0,1
192.07,2881,0.0020127538057882,0.0036318865154728,0,0,0,1
192.13,2882,0.005094561968239,0.0014434908318948,0,0,0,1
192.2,2883,0.0067829747834714,0.0014332905139044,0,0,0,1
192.27,2884,0.0031977819935637,0.0018187466492312,0,0,0,1
192.33,2885,0.0013289847486575,0.0011696147859159,0,0,0,1
