Time,Frame,nose_dist,body_dist,freezing,darting,Left,Right
156.6,2349,0.0004471369903717,0.0009242028046169,0,0,1,0
156.67,2350,0.0016262808055605,0.0015255074763533,0,0,1,0
156.73,2351,0.0034370921986857,0.0016712011610433,0,0,1,0
156.8,2352,0.00185677440907,0.0010009427430835,0,0,1,0
156.87,2353,0.0014380613768805,0.0008435879649058,0,0,1,0
156.93,2354,0.0005344469927923,0.0001792010807886,0,0,1,0
157.0,2355,0.0002150962428879,6.240162520397864e-05,0,0,1,0
157.07,2356,0.0005827893386653,4.165273822125367e-05,0,0,1,0
157.13,2357,0.0002821376505512,0.0002024857558455,0,0,1,0
157.2,2358,0.0009145002949484,0.0007981009982633,0,0,1,0
157.27,2359,0.0007414141393354,0.0001922754963877,0,0,1,0
157.33,2360,0.0004905808348533,0.0002302554730605,0,0,1,0
157.4,2361,0.0007014990387076,0.0005837592198844,0,0,1,0
157.47,2362,0.0001591731841356,0.0001680522893539,0,0,1,0
157.53,2363,2.925694273896076e-05,2.389269690258027e-05,0,0,1,0
157.6,2364,0.0001413456786144,5.333218517523734e-05,0,0,1,0
157.67,2365,0.0004094292875138,0.0002688505352366,0,0,1,0
157.73,2366,0.0012586058178717,0.0004687767741396,0,0,1,0
157.8,2367,0.0008652791596287,0.0004918437327608,0,0,1,0
157.87,2368,0.0014453430097018,0.0006272852743282,0,0,1,0
157.93,2369,0.002333836279943,0.0031644068546712,0,0,1,0
158.0,2370,0.0032889599175115,0.0032635798555539,0,0,1,0
158.07,2371,0.0025321840842682,0.0032202664924797,0,0,1,0
158.13,2372,0.000571035053534,0.0024391328495335,0,0,1,0
158.2,2373,0.0006965269641627,0.001257324003026,0,0,1,0
158.27,2374,0.0037593853931499,0.0002454171408285,0,0,1,0
158.33,2375,0.0060667662720919,0.0013695552082807,0,0,1,0
158.4,2376,0.0094673380488344,0.0023320827824195,0,0,1,0
158.47,2377,0.0120686988185879,0.0034320858266445,0,0,0,0
158.53,2378,0.0073581200769616,0.0013342410794625,0,0,0,0
158.6,2379,0.0044091446856641,0.0023501319740185,0,0,0,0
158.67,2380,0.0026086653578673,0.0018183060712074,0,0,0,0
158.73,2381,0.0002735144140869,0.0013684775245504,0,0,0,0
158.8,2382,0.0010174769800107,0.0002020495958619,0,0,0,0
158.87,2383,0.0040769158858487,0.0003754699818983,0,0,0,0
158.93,2384,0.0106979177403134,0.0002293241140364,0,0,0,0
159.0,2385,0.0115865051688194,0.0024258645456387,0,0,0,0
159.07,2386,0.0139058824821992,0.0091182402429866,0,0,0,0
159.13,2387,0.0175100904174548,0.0161944847517282,0,0,0,0
159.2,2388,0.0163199174778614,0.0163252663557613,0,0,0,0
159.27,2389,0.0164799538133412,0.0171126939110985,0,0,0,0
159.33,2390,0.0167174790911695,0.0153794530160734,0,0,0,0
159.4,2391,0.0185206159430195,0.0165457539056818,0,0,0,0
159.47,2392,0.0147813151463886,0.0167503285142253,0,0,0,0
159.53,2393,0.0092656512350977,0.0136618727870582,0,0,0,0
159.6,2394,0.008383900751303,0.0102053709228979,0,0,0,0
159.67,2395,0.0054093718181722,0.0088430461924403,0,0,0,0
159.73,2396,0.0035522969127862,0.0055065143876395,0,0,0,0
159.8,2397,0.0019599038689697,0.0033062943461394,0,0,0,0
159.87,2398,0.0004289562306559,0.0018303312142758,0,0,0,0
159.93,2399,5.4088009863691645e-05,0.0011280752631183,0,0,0,0
160.0,2400,5.817540885362806e-05,0.000209536631271,0,0,0,0
160.07,2401,0.0004039376374253,0.0002679964512202,0,0,0,0
160.13,2402,0.0007641689478181,0.0003979246879468,0,0,0,0
160.2,2403,0.000195045202875,7.451887459916118e-05,0,0,0,0
160.27,2404,5.113850912576363e-05,0.0001539734622554,0,0,0,0
160.33,2405,0.0001064404818359,0.0004100337379454,0,0,0,0
160.4,2406,1.0384341301109629e-05,0.0002577613179607,0,0,0,0
160.47,2407,8.710151748672012e-05,0.0002406089862096,0,0,0,0
160.53,2408,9.291009988096322e-05,1.098488407549193e-05,0,0,0,0
160.6,2409,0.0003351527854759,0.0002292937678617,0,0,0,0
160.67,2410,4.332543063570758e-05,0.0001018138606839,0,0,0,0
160.73,2411,0.0002282423847878,0.0001402708028596,0,0,0,0
160.8,2412,0.0002907273167725,0.0001697030200628,0,0,0,0
160.87,2413,0.0001275626083445,5.991722737345003e-05,0,0,0,0
160.93,2414,1.8019440100456225e-05,0.0004347479291584,0,0,0,0
161.0,2415,8.994411334403668e-05,0.0002933125575968,0,0,0,0
161.07,2416,0.0005063735272392,0.0001699941053857,0,0,0,0
161.13,2417,0.0012068184253803,0.0004446232483511,0,0,0,0
161.2,2418,0.0008557783594152,0.000165616519339,0,0,0,0
161.27,2419,0.0004416111488733,0.0015005098184286,0,0,0,0
161.33,2420,0.0026507503516047,0.0031685060184253,0,0,0,0
161.4,2421,0.0040513858991792,0.0031543484806621,0,0,0,0
161.47,2422,0.0055017826429603,0.0038895337642556,0,0,0,0
161.53,2423,0.00445981182636,0.0042815458012441,0,0,0,0
161.6,2424,0.0041260441959596,0.0033755124923319,0,0,0,0
161.67,2425,0.0044236907293691,0.0019033089979772,0,0,0,0
161.73,2426,0.0026433826921421,0.0003728508547885,0,0,0,0
161.8,2427,0.0022047778721891,5.367336021574429e-05,0,0,0,0
161.87,2428,0.0013606980879904,3.317682942759641e-05,0,0,0,0
161.93,2429,0.0007022368489522,2.2564330030526944e-05,0,0,0,0
162.0,2430,8.073185813134246e-05,2.3489552045876034e-05,0,0,0,0
162.07,2431,0.000881162824097,4.235692671938384e-05,0,0,0,0
162.13,2432,0.0036604069098531,0.0014993091939525,0,0,0,0
162.2,2433,0.0060414910482979,0.0066722476022294,0,0,0,0
162.27,2434,0.0084676518859937,0.0045008246026623,0,0,0,0
162.33,2435,0.0057320049787852,0.0015949771144573,0,0,0,0
162.4,2436,0.0051409389707845,0.0010251773691402,0,0,0,0
162.47,2437,0.0037446557525999,0.0007360599984764,0,0,0,0
162.53,2438,0.0013578089739859,0.0004289239986893,0,0,0,0
162.6,2439,0.0003715325210575,0.0004839251319181,0,0,0,0
162.67,2440,0.0001863916922736,0.0008213097658691,0,0,0,0
162.73,2441,0.0009230600226346,0.002291446085721,0,0,0,0
162.8,2442,0.0042642250401025,0.0046230335535505,0,0,0,0
162.87,2443,0.007136412297593,0.0058820229338351,0,0,0,0
162.93,2444,0.0008869045948085,0.0040181425916873,0,0,0,0
163.0,2445,0.0036681509385926,0.0007174765060878,0,0,0,0
163.07,2446,0.00378753689216,0.000644047098872,0,0,0,0
163.13,2447,0.009539701292631,0.0022058233655117,0,0,0,0
163.2,2448,0.0164548393703524,0.0065690480648467,0,0,0,0
163.27,2449,0.016586556026659,0.0093074332998092,0,0,0,0
163.33,2450,0.0109466899716876,0.0080816204358432,0,0,0,0
163.4,2451,0.0062954963533353,0.0040052218142286,0,0,0,0
163.47,2452,0.0036964053181528,0.002914328378649,0,0,0,0
163.53,2453,0.0024928344434803,0.0024401831803668,0,0,0,0
163.6,2454,0.0009878514798901,0.0017052301706686,0,0,0,0
163.67,2455,0.0007671753515819,0.0026212489033734,0,0,0,0
163.73,2456,0.0025824729575294,0.0020741436600041,0,0,0,0
163.8,2457,0.0028512205557282,0.0017365569084866,0,0,0,0
163.87,2458,0.0004481113199876,0.0003409825522007,0,0,0,0
163.93,2459,0.0009778838005344,0.0002693707624454,0,0,0,0
164.0,2460,0.0022055413666993,0.0008365542814371,0,0,0,0
164.07,2461,0.0035168748889177,0.0008663321059688,0,0,0,0
164.13,2462,0.0019500726754517,0.0008968862015568,0,0,0,0
164.2,2463,0.000467580863816,0.0006423690694353,0,0,0,0
164.27,2464,0.0013325090587523,0.0004810502882296,0,0,0,0
164.33,2465,0.0001308448688254,0.0002291390709074,0,0,0,0
164.4,2466,0.0019679669843509,0.0002758090577808,0,0,0,0
164.47,2467,0.0030983703149919,0.0008206238091045,0,0,0,0
164.53,2468,0.0031663020520874,0.000758951939857,0,0,0,0
164.6,2469,0.0019121063764147,0.0005892412024275,0,0,0,0
164.67,2470,0.0002419593653305,0.0004566534498879,0,0,0,0
164.73,2471,0.0012950371071137,0.0001679918668482,0,0,0,0
164.8,2472,0.0005490354493311,5.403993102740274e-05,0,0,0,0
164.87,2473,0.0006223024432472,6.190444086734627e-05,0,0,0,0
164.93,2474,0.0004914212365371,0.0001937371817465,0,0,0,0
165.0,2475,0.0003309953005663,0.0008946505666192,0,0,0,0
165.07,2476,0.000791148226565,0.0007731866159257,0,0,0,0
165.13,2477,0.0036619959109183,0.0004704531993072,0,0,0,0
165.2,2478,0.0043980428665965,0.0029040971009879,0,0,0,0
165.27,2479,0.0028638580130977,0.0035349567819306,0,0,0,0
165.33,2480,0.0011005978292584,0.001730133390206,0,0,0,0
165.4,2481,0.0021661877149934,0.0013882159117049,0,0,0,0
165.47,2482,0.0042504753108969,0.0029705218501377,0,0,0,0
165.53,2483,0.0051414461956128,0.0053576620038212,0,0,0,0
165.6,2484,0.0058900032920285,0.0047677550331845,0,0,0,0
165.67,2485,0.0043325605550855,0.0042782078775789,0,0,0,0
165.73,2486,0.0019673531122542,0.0033135935347455,0,0,0,0
165.8,2487,0.0001219641431302,0.0013831630127146,0,0,0,0
165.87,2488,0.0019863644528108,0.00027333947778,0,0,0,0
165.93,2489,0.0040916705351332,0.0022414005624019,0,0,0,0
166.0,2490,0.0041943179781417,0.0063739376431373,0,0,0,0
166.07,2491,0.0086431592611963,0.0076249362704727,0,0,0,0
166.13,2492,0.0126002451055305,0.0062286909092539,0,0,0,0
166.2,2493,0.0131439637341205,0.003399552169873,0,0,0,0
166.27,2494,0.0108680160455703,0.0016036937672051,0,0,0,0
166.33,2495,0.0075474599879051,0.0022229653251241,0,0,0,0
166.4,2496,0.0041648697522616,0.0009580676417614,0,0,0,0
166.47,2497,0.0036065796753012,0.0006370595234748,0,0,0,0
166.53,2498,0.0021247173786669,0.0013844271563749,0,0,0,0
166.6,2499,0.0006783155216759,0.0021992450041352,0,0,0,0
166.67,2500,0.0060280546172045,0.0037650158448391,0,0,0,0
166.73,2501,0.0147748695815264,0.0066608622400031,0,0,0,0
166.8,2502,0.0181697933361685,0.0056079903492989,0,0,0,0
166.87,2503,0.0158181940555388,0.0013005626325987,0,0,1,0
166.93,2504,0.0086218348125723,0.0009053529094723,0,0,1,0
167.0,2505,0.0078896684188221,0.0043797693863616,0,0,1,0
167.07,2506,0.0067438206730965,0.0030005253431565,0,0,1,0
167.13,2507,0.0042832356061035,0.0007976280083461,0,0,1,0
167.2,2508,0.0068850788872336,0.0015424572835305,0,0,1,0
167.27,2509,0.0048359339505111,0.0028093413938302,0,0,1,0
167.33,2510,0.0008993324836506,0.0032087140799222,0,0,1,0
167.4,2511,3.693517399969184e-05,0.0012249252979548,0,0,1,0
167.47,2512,0.0005648148902651,0.00118917144341,0,0,1,0
167.53,2513,0.0008178215944554,0.000211384614206,0,0,1,0
167.6,2514,0.0003251987168488,0.0004611738969135,0,0,1,0
167.67,2515,0.0007994366750616,0.0003031041835574,0,0,1,0
167.73,2516,0.0001411283760909,0.0003007940193955,0,0,1,0
167.8,2517,0.0003327013842753,0.0002823193813408,0,0,1,0
167.87,2518,0.0002274108636979,0.0002345769527911,0,0,1,0
167.93,2519,0.0008179851716464,0.000275521071903,0,0,1,0
168.0,2520,0.0031439196278774,0.0013504676222316,0,0,1,0
168.07,2521,0.0041783630013329,0.0033210024851708,0,0,1,0
168.13,2522,0.0038618769802998,0.0038399080163541,0,0,1,0
168.2,2523,0.0035315899989822,0.0039928546618413,0,0,1,0
168.27,2524,0.0052101235341005,0.0024554074456234,0,0,0,0
168.33,2525,0.0066382064814819,0.0019155908472552,0,0,0,0
168.4,2526,0.0084492975063679,0.0012767266698374,0,0,0,0
168.47,2527,0.0118598086887827,0.0007008265991569,0,0,0,0
168.53,2528,0.0110022914368286,0.0027859417390485,0,0,0,0
168.6,2529,0.0137612837524031,0.0116013350845822,0,0,0,0
168.67,2530,0.0221550944674613,0.0246129533147141,0,0,0,0
168.73,2531,0.0211553192467341,0.0221848664985796,0,0,0,0
168.8,2532,0.0169288015853276,0.0164414772655177,0,0,0,0
168.87,2533,0.0147298045073294,0.0123371084058456,0,0,0,0
168.93,2534,0.0161754358849843,0.0147764699369232,0,0,0,0
169.0,2535,0.0153179083591097,0.0167216996361809,0,0,0,0
169.07,2536,0.0141849643359894,0.0132231079517328,0,0,0,0
169.13,2537,0.0123227406989627,0.0124909937265897,0,0,0,0
169.2,2538,0.0138127199229199,0.0135792118323787,0,0,0,0
169.27,2539,0.0164112068493088,0.0153455144617945,0,0,0,0
169.33,2540,0.012915175773974,0.0135565725439841,0,0,0,0
169.4,2541,0.008153355836578,0.007942449384541,0,0,0,0
169.47,2542,0.0033172250972738,0.0040301263159873,0,0,0,0
169.53,2543,0.0018924814678438,0.0013159039880823,0,0,0,0
169.6,2544,0.0014074676630741,0.000835023904119,0,0,0,0
169.67,2545,0.0022386358757508,0.0008266977985311,0,0,0,0
169.73,2546,0.0015678580611992,0.0007396762504864,0,0,0,0
169.8,2547,0.0013998805364913,0.0008639447231899,0,0,0,0
169.87,2548,0.0021393975778159,0.0011436073062234,0,0,0,0
169.93,2549,0.0069531046515342,0.0023935782573912,0,0,0,0
170.0,2550,0.0080808157915169,0.0011585241075658,0,0,0,0
170.07,2551,0.0065234911458756,0.0008052610584419,0,0,0,0
170.13,2552,0.0070094807887815,0.0064182568695041,0,0,0,0
170.2,2553,0.0168366205698504,0.0154981022578235,0,0,0,0
170.27,2554,0.0196946172264681,0.0191443717522811,0,0,0,0
170.33,2555,0.020773934633555,0.0203432669129984,0,0,0,0
170.4,2556,0.0191451444381615,0.0188628945822873,0,0,0,0
170.47,2557,0.0189813157883078,0.0161599497246793,0,0,0,0
170.53,2558,0.0178162956309828,0.016230754890063,0,0,0,0
170.6,2559,0.0134089230625395,0.0157954918157413,0,0,0,0
170.67,2560,0.006679306818572,0.0069172785406122,0,0,0,0
170.73,2561,0.0053668541904121,0.0035227083139042,0,0,0,0
170.8,2562,0.0025292239097119,0.00059253923153,0,0,0,0
170.87,2563,0.0029114601420483,0.0007772305604373,0,0,0,0
170.93,2564,0.0026797591914938,0.0013383864998457,0,0,0,0
171.0,2565,0.0029014083446368,0.005213137931333,0,0,0,0
171.07,2566,0.0025225934988751,0.0032717291277889,0,0,0,0
171.13,2567,0.0081338454180061,0.0031450543660452,0,0,0,0
171.2,2568,0.0060335913687676,0.0046362484041778,0,0,0,0
171.27,2569,0.004645967023781,0.0058671533059047,0,0,0,0
171.33,2570,0.0009862944476641,0.0035659411976785,0,0,0,0
171.4,2571,0.0016578648878654,0.0004460960953071,0,0,0,0
171.47,2572,0.0093508541567896,0.0036677487979445,0,0,0,0
171.53,2573,0.018892874745941,0.0051229264813863,0,0,0,0
171.6,2574,0.0219667142619326,0.0027585222307397,0,0,0,0
171.67,2575,0.0198759824686687,0.0036423624754409,0,0,0,0
171.73,2576,0.01404724050475,0.0043966018879731,0,0,0,0
171.8,2577,0.0121503125903253,0.0072423486733255,0,0,0,0
171.87,2578,0.0122507896577632,0.0104974420060499,0,0,0,0
171.93,2579,0.0078429521343305,0.0087412902145063,0,0,0,0
172.0,2580,0.0067053071764025,0.0065890671340206,0,0,0,0
172.07,2581,0.0121655562434325,0.0122888876762397,0,0,0,0
172.13,2582,0.0204652922506072,0.0224270578148476,0,0,0,0
172.2,2583,0.0220453923376693,0.0240152715071424,0,0,0,0
172.27,2584,0.0180240530122424,0.0163072824309714,0,0,0,0
172.33,2585,0.0120839264947969,0.0099809006873364,0,0,0,0
172.4,2586,0.0084404638487639,0.0045577455192895,0,0,0,0
172.47,2587,0.0035167201943461,0.001997886842703,0,0,0,0
172.53,2588,0.0013277587196878,0.0007590448019013,0,0,0,0
172.6,2589,0.0018109873076171,0.0014533519667698,0,0,0,0
172.67,2590,0.0024301454780922,0.0033507889892437,0,0,0,0
172.73,2591,0.0039998729189318,0.0045057579697725,0,0,0,0
172.8,2592,0.0032062114885319,0.0042630348265839,0,0,0,0
172.87,2593,0.0059910269862004,0.0049375170203248,0,0,0,0
172.93,2594,0.0104869819720819,0.0088232177211861,0,0,0,0
173.0,2595,0.0108228033899283,0.0102873270452208,0,0,0,0
173.07,2596,0.0074515414494371,0.0085635684917697,0,0,0,0
173.13,2597,0.0034313182654073,0.0046872046088174,0,0,0,0
173.2,2598,0.0019249588623683,0.0014467555754547,0,0,0,0
173.27,2599,0.0002742632795034,3.0535202494336e-05,0,0,0,0
173.33,2600,0.0019979381311355,0.0008635117440961,0,0,0,0
173.4,2601,0.0039017840289976,0.0003992039981906,0,0,0,0
173.47,2602,0.0059601344037351,0.0002583959347065,0,0,0,0
173.53,2603,0.0076953655124166,0.0008074204765161,0,0,0,0
173.6,2604,0.0071044361101719,0.0009234875017518,0,0,0,0
173.67,2605,0.0068005732633542,0.0033429768395483,0,0,0,0
173.73,2606,0.0106374327410918,0.007007958039788,0,0,0,0
173.8,2607,0.0113460984755865,0.0093811761495958,0,0,0,0
173.87,2608,0.01070132681887,0.0124904216047015,0,0,0,0
173.93,2609,0.0109898287843131,0.0120137596043431,0,0,0,0
174.0,2610,0.0093178042331672,0.0096268746137083,0,0,0,0
174.07,2611,0.0082363633933363,0.0087093010368391,0,0,0,0
174.13,2612,0.0077490327973716,0.0075251842882339,0,0,0,0
174.2,2613,0.0056581719568713,0.0054426100379275,0,0,0,0
174.27,2614,0.0089316788412905,0.0084421151784173,0,0,0,0
174.33,2615,0.011199274525206,0.0129634040730083,0,0,0,0
174.4,2616,0.0129939746662586,0.012435605805879,0,0,0,0
174.47,2617,0.0106494096553026,0.0110942206747875,0,0,0,0
174.53,2618,0.0097978302942743,0.0094944912303572,0,0,0,0
174.6,2619,0.0096268749792226,0.0089254399476825,0,0,0,0
174.67,2620,0.0068690326596798,0.0072099520373992,0,0,0,0
174.73,2621,0.005372614859539,0.0046481497996486,0,0,0,0
174.8,2622,0.0036001849803695,0.003453792487482,0,0,0,0
174.87,2623,0.0045476169488345,0.0017028456808426,0,0,0,0
174.93,2624,0.0030736265138231,0.0001989172808388,0,0,0,0
175.0,2625,0.002778180473319,0.000344912291071,0,0,0,0
175.07,2626,0.0022141901593078,0.0007118072065022,0,0,0,0
175.13,2627,0.0017698196460859,0.0009553705608519,0,0,0,0
175.2,2628,0.002734595173395,0.0010190036262629,0,0,0,0
175.27,2629,0.001543271718296,0.0005761368843611,0,0,0,0
175.33,2630,0.0007561142094146,0.0006750747147886,0,0,0,0
175.4,2631,0.0025366547508756,0.0008121478778956,0,0,0,0
175.47,2632,0.0022120384768322,0.0010149335362337,0,0,0,0
175.53,2633,0.0016770265251545,0.0002496723462348,0,0,0,0
175.6,2634,0.001461792054007,0.0003498114742448,0,0,0,0
175.67,2635,0.0040948424001554,0.0006077147182349,0,0,0,0
175.73,2636,0.0031270918723611,0.0017410619699641,0,0,0,0
175.8,2637,0.0020031467681931,0.0006296668751702,0,0,0,0
175.87,2638,0.0020300076910299,0.0006627051306393,0,0,0,0
175.93,2639,0.0053225870565131,0.0004383147802782,0,0,0,0
176.0,2640,0.0017204536883252,0.0002963410051333,0,0,0,0
176.07,2641,0.0011691421896378,0.0007309717815753,0,0,0,0
176.13,2642,0.0025959568128909,0.0013107596797504,0,0,0,0
176.2,2643,0.0017022919399819,0.0005402365905348,0,0,0,0
176.27,2644,0.0031912367180945,0.0005709660534736,0,0,0,0
176.33,2645,0.0072931599526532,0.0013583596169913,0,0,0,0
176.4,2646,0.0082260137507346,0.0018864980860219,0,0,0,0
176.47,2647,0.0076441622784049,0.0024181451609481,0,0,0,0
176.53,2648,0.0051258578504912,0.0019463275622145,0,0,0,0
176.6,2649,0.0049544713475569,0.0040168294066442,0,0,0,0
176.67,2650,0.0096611939426977,0.0081622142340726,0,0,0,0
176.73,2651,0.0129829885875429,0.0128813513929198,0,0,0,0
176.8,2652,0.011590912754985,0.0106879572387942,0,0,0,0
176.87,2653,0.0080317301012007,0.0078848433446042,0,0,0,0
176.93,2654,0.0042738044607404,0.006403727256698,0,0,0,0
177.0,2655,0.0054719552135223,0.0053524709994851,0,0,0,0
177.07,2656,0.0108425002773765,0.0066992295151454,0,0,0,0
177.13,2657,0.0128673477593198,0.0106303816323017,0,0,0,0
177.2,2658,0.0133778038009429,0.0129687161381864,0,0,0,0
177.27,2659,0.0122680970528705,0.0113921533627308,0,0,0,0
177.33,2660,0.0061699056936829,0.0061277628478759,0,0,0,0
177.4,2661,0.001891633422778,0.0015951341216083,0,0,0,0
177.47,2662,0.0010537550186915,0.0004982733930555,0,0,0,0
177.53,2663,0.0012396890969567,0.0001264445569173,0,0,0,0
177.6,2664,0.0017499085947528,0.0007832320918988,0,0,0,0
177.67,2665,0.0068064298750782,0.0029555654253735,0,0,0,0
177.73,2666,0.0099897523364195,0.0031526781064633,0,0,0,0
177.8,2667,0.0099665849702182,0.0017751946096482,0,0,0,0
177.87,2668,0.0051461278640074,0.0012105503711089,0,0,0,0
177.93,2669,0.0035215550439653,0.001104407009872,0,0,0,0
178.0,2670,0.0015110637100069,0.0007979015725338,0,0,0,0
178.07,2671,0.0012470065885685,0.0004344181633477,0,0,0,0
178.13,2672,0.0024175302067645,5.55256895080349e-05,0,0,0,0
178.2,2673,0.0029333415857719,0.0011425552124554,0,0,0,0
178.27,2674,0.0052070713302515,0.0027600944852886,0,0,0,0
178.33,2675,0.0115086032411382,0.0020979635942728,0,0,0,0
178.4,2676,0.0095051566769866,0.0009586756045303,0,0,0,0
178.47,2677,0.0057675467576488,0.0012143473622163,0,0,0,0
178.53,2678,0.0042988367440869,0.0014799085434477,0,0,0,0
178.6,2679,0.0043721688377399,0.0008892720648229,0,0,0,0
178.67,2680,0.0070999471893948,0.0006045086793507,0,0,0,0
178.73,2681,0.0088788056360979,0.0013485078466138,0,0,0,0
178.8,2682,0.0131404376999514,0.0040927901155823,0,0,0,0
178.87,2683,0.0164618319085997,0.0088824284429516,0,0,0,0
178.93,2684,0.015141632290786,0.0114940250028036,0,0,0,0
179.0,2685,0.0137891130317369,0.0120987783832483,0,0,0,0
179.07,2686,0.013103614865085,0.0102825769183729,0,0,0,0
179.13,2687,0.0127874629484978,0.0098492730103929,0,0,0,0
179.2,2688,0.0149390861644795,0.0120965667188986,0,0,0,0
179.27,2689,0.0163729938102109,0.0154659535262932,0,0,0,0
179.33,2690,0.0164554269187999,0.0164531799104211,0,0,0,0
179.4,2691,0.0144823578413881,0.0127073139276073,0,0,0,0
179.47,2692,0.0109418492794624,0.0094806200764792,0,0,0,0
179.53,2693,0.0040287617095955,0.0065772831160022,0,0,0,0
179.6,2694,0.0035771490429385,0.0020737970717063,0,0,0,0
179.67,2695,0.0043499616944569,0.0007581103329947,0,0,0,0
179.73,2696,0.0107060510555203,0.0040300209407174,0,0,0,0
179.8,2697,0.0108630445103048,0.0009391815230652,0,0,0,0
179.87,2698,0.0085459814056217,0.001611731192562,0,0,0,0
179.93,2699,0.005011977339817,0.0040578334183865,0,0,0,0
180.0,2700,0.0028101780445134,0.0036852738701738,0,0,0,0
180.07,2701,0.0028364517199987,0.0027189229466559,0,0,0,0
180.13,2702,0.002789111952298,0.0021869522590659,0,0,0,0
180.2,2703,0.0004822098305732,0.001113274229601,0,0,0,0
180.27,2704,0.0049300837145028,0.0007011580348217,0,0,0,0
180.33,2705,0.0078091486707355,0.0004251488290932,0,0,0,0
180.4,2706,0.0057225229120711,0.0010950065055435,0,0,0,0
180.47,2707,0.0057040597266686,0.0029493919558504,0,0,0,0
180.53,2708,0.0034809274068545,0.0010373795271573,0,0,0,0
180.6,2709,0.0048527923360111,0.0011305998752366,0,0,0,0
180.67,2710,0.0061537908570522,0.0012487193184617,0,0,0,0
180.73,2711,0.0026187181911322,0.0012874296833012,0,0,0,0
180.8,2712,0.0005153587686684,0.0014118322265247,0,0,0,0
180.87,2713,0.0008569485779693,0.0013391461792735,0,0,0,0
180.93,2714,0.0012200277561185,0.0001833367543067,0,0,0,0
181.0,2715,0.0015701192352144,0.0009663569634623,0,0,0,0
181.07,2716,0.0019482966340581,0.0019973983519307,0,0,0,0
181.13,2717,0.0023546705227246,0.001917156608915,0,0,0,0
181.2,2718,0.0027859830500785,0.0029340300568261,0,0,0,0
181.27,2719,0.0037217108333463,0.0042219083948892,0,0,0,0
181.33,2720,0.0066766560936708,0.0033245835154012,0,0,0,0
181.4,2721,0.0094064040057547,0.0024448015393225,0,0,0,0
181.47,2722,0.011020639392593,0.0026575651789916,0,0,0,0
181.53,2723,0.0125780037302277,0.0023390245488193,0,0,0,0
181.6,2724,0.0062932915842536,0.0023684227928038,0,0,0,0
181.67,2725,0.0008516737744577,0.0018212981794358,0,0,0,0
181.73,2726,0.0077780200581063,0.000846966836698,0,0,0,0
181.8,2727,0.0100924579232172,0.0003503838121859,0,0,0,0
181.87,2728,0.0090701135856455,0.0014371977677157,0,0,0,0
181.93,2729,0.012033540116664,0.0032094949599944,0,0,0,0
182.0,2730,0.014308757218108,0.0015470628890761,0,0,0,0
182.07,2731,0.0153977713404601,0.0002638557604065,0,0,0,0
182.13,2732,0.0124559843579767,0.0027601833880944,0,0,0,0
182.2,2733,0.0104213215581675,0.0053839892073074,0,0,0,0
182.27,2734,0.0076800910599181,0.0054072747190268,0,0,0,0
182.33,2735,0.007161835279467,0.0058387747445152,0,0,0,0
182.4,2736,0.0104005646020941,0.0062456979202273,0,0,0,0
182.47,2737,0.0117850902227118,0.0088411507734099,0,0,0,0
182.53,2738,0.0117915579678909,0.0101606021173948,0,0,0,0
182.6,2739,0.0092038209480653,0.0079134262119452,0,0,0,0
182.67,2740,0.0102364743308523,0.0082342453516285,0,0,0,0
182.73,2741,0.0109379485549562,0.0104249971128529,0,0,0,0
182.8,2742,0.0103894879494531,0.0100985901431078,0,0,0,0
182.87,2743,0.0087282009662327,0.005868213877174,0,0,0,0
182.93,2744,0.0045890068773005,0.0036061236340469,0,0,0,0
183.0,2745,0.0051157177024007,0.0039908469464926,0,0,0,0
183.07,2746,0.0036096588169512,0.0035081653818557,0,0,0,0
183.13,2747,0.0009086239087496,0.0019620330617981,0,0,0,0
183.2,2748,0.002081284836599,0.0012570758550558,0,0,0,0
183.27,2749,0.0008609527727796,0.002090278455733,0,0,0,0
183.33,2750,0.0014168642399413,0.0052117795142192,0,0,0,0
183.4,2751,0.0002041546200015,0.0031800747445162,0,0,0,0
183.47,2752,0.0020804101726056,0.0018089333331191,0,0,0,0
183.53,2753,0.0042612552021125,0.0036885734249914,0,0,0,0
183.6,2754,0.003173227169527,0.0038394814468054,0,0,0,0
183.67,2755,0.0046533746453237,0.0013344917449081,0,0,0,0
183.73,2756,0.0019519813677325,0.0005838790077189,0,0,0,0
183.8,2757,0.0030232754874564,0.0001223785065196,0,0,0,0
183.87,2758,0.005998024134707,0.0001898596700175,0,0,0,0
183.93,2759,0.0043211520264541,0.0004096547086357,0,0,0,0
184.0,2760,0.0032487639335593,0.0003012382763195,0,0,0,0
184.07,2761,0.0038067152498568,0.0006297682824323,0,0,0,0
184.13,2762,0.0040840706545741,0.001382441591071,0,0,0,0
184.2,2763,0.0034516763506852,0.0016718010861243,0,0,0,0
184.27,2764,0.0010477820372186,0.0015948746792423,0,0,0,0
184.33,2765,0.0006301087896462,0.0013042240321353,0,0,0,0
184.4,2766,0.0018770044678932,0.0003092543995834,0,0,0,0
184.47,2767,0.0019624239334591,0.0005372606299463,0,0,0,0
184.53,2768,0.0006456290829441,0.0004448826363027,0,0,0,0
184.6,2769,0.0012743857415243,0.0001237226594245,0,0,0,0
184.67,2770,0.0018418532444442,0.0003148965222979,0,0,0,0
184.73,2771,0.0019289741063868,0.0008715262650763,0,0,0,0
