Time,Frame,nose_dist,body_dist,freezing,darting,Left,Right
163.2,2448,0.0022278182055347,0.0015355923212241,0,0,1,0
163.27,2449,0.0018816348190813,0.0016032641289862,0,0,1,0
163.33,2450,0.0009528544985216,0.000511835774188,0,0,1,0
163.4,2451,0.0003210506887355,0.0002491229330998,0,0,1,0
163.47,2452,0.0003165798858509,0.0002897757522196,0,0,1,0
163.53,2453,0.0001865672056339,0.000187192784091,0,0,1,0
163.6,2454,0.00015369211878,0.0001303797142805,0,0,1,0
163.67,2455,0.0006019324140684,0.0004641464490451,0,0,1,0
163.73,2456,0.0016145760519337,0.0008572668233689,0,0,1,0
163.8,2457,0.000368514123751,0.0013145188442243,0,0,1,0
163.87,2458,0.0009478469963481,0.002088655626292,0,0,1,0
163.93,2459,0.0040901016696873,0.000811423707004,0,0,1,0
164.0,2460,0.007256450310689,0.000357420843608,0,0,1,0
164.07,2461,0.0089080666588025,0.0026971164789911,0,0,1,0
164.13,2462,0.0110933892589869,0.0067600630487262,0,0,0,0
164.2,2463,0.0150129069972278,0.0138075493511158,0,0,0,0
164.27,2464,0.0159633105140162,0.0180388574356286,0,0,0,0
164.33,2465,0.0122391483015922,0.0146085992143101,0,0,0,0
164.4,2466,0.0083493403346269,0.0071382751975405,0,0,1,0
164.47,2467,0.0016722921879634,0.0019817455811612,0,0,1,0
164.53,2468,0.0032746975447871,0.0008933026970381,0,0,0,0
164.6,2469,0.0011851772697288,0.0007337455989694,0,0,0,0
164.67,2470,0.0006366167804599,0.0019826713562049,0,0,0,0
164.73,2471,0.000493970959123,0.0008284637178113,0,0,0,0
164.8,2472,0.004840328108206,0.0008841949615214,0,0,0,0
164.87,2473,0.0098180873227698,0.0042632804381302,0,0,0,0
164.93,2474,0.0039626079131302,0.0031654670646336,0,0,0,0
165.0,2475,0.0110505938626548,0.0031532582052881,0,0,1,0
165.07,2476,0.0100042319924245,0.0032507121265645,0,0,1,0
165.13,2477,0.0047880861602366,0.0052855675894008,0,0,1,0
165.2,2478,0.0051613835629211,0.0038718800243898,0,0,1,0
165.27,2479,0.004944839811146,0.0027882252336093,0,0,1,0
165.33,2480,0.0032915006528193,0.0031229781588738,0,0,1,0
165.4,2481,0.0010709982507576,0.0019665081616835,0,0,1,0
165.47,2482,0.0004153163422235,0.0008292075352332,0,0,1,0
165.53,2483,4.61159784234348e-05,0.0007640089795742,0,0,1,0
165.6,2484,0.0003214737829736,0.0009786475711294,0,0,1,0
165.67,2485,0.001768733378402,0.0009658147004225,0,0,1,0
165.73,2486,0.0031803807121606,0.0009465990976134,0,0,1,0
165.8,2487,0.0026459333294032,0.0003180286252165,0,0,1,0
165.87,2488,0.001514601154592,0.0001917249419794,0,0,1,0
165.93,2489,0.0006348983436652,7.800098415860795e-05,0,0,1,0
166.0,2490,0.000330183589058,0.0003290161203618,0,0,1,0
166.07,2491,0.0001355542646036,0.0007495944079786,0,0,1,0
166.13,2492,0.0001714812356745,0.0007536215179006,0,0,1,0
166.2,2493,0.0004133556073774,0.0002941712214981,0,0,1,0
166.27,2494,0.000321299928026,0.0011884711926052,0,0,1,0
166.33,2495,0.0007249455714146,0.0011658402461658,0,0,1,0
166.4,2496,0.000399438649758,0.0002381147360656,0,0,1,0
166.47,2497,0.0027309334505645,0.0007942007035808,0,0,1,0
166.53,2498,0.0031344209197758,0.0012735297475532,0,0,1,0
166.6,2499,0.002146714347328,0.0001800160595516,0,0,1,0
166.67,2500,0.0012585729941521,0.0004741895005627,0,0,1,0
166.73,2501,0.000631102326901,0.000133790485473,0,0,1,0
166.8,2502,0.000300484662039,0.0003361784812274,0,0,1,0
166.87,2503,0.0013222467956842,0.0008937435157617,0,0,1,0
166.93,2504,0.0059258524322409,0.0034550463311153,0,0,1,0
167.0,2505,0.0070378300730671,0.0038452454407232,0,0,1,0
167.07,2506,0.0062706652959252,0.0014263364305848,0,0,1,0
167.13,2507,0.0031768579391821,0.0006853448881284,0,0,1,0
167.2,2508,0.0012071334855009,0.0005202684170192,0,0,1,0
167.27,2509,0.0001937941933908,0.0007814313856515,0,0,1,0
167.33,2510,8.002441771498763e-05,0.0002817986105934,0,0,1,0
167.4,2511,3.56523539332722e-05,9.673203490295846e-05,0,0,1,0
167.47,2512,9.033003664625996e-05,5.822979314797522e-05,0,0,1,0
167.53,2513,0.0021076671735808,0.0010206802435629,0,0,1,0
167.6,2514,0.0091277081798013,0.0036943332107505,0,0,1,0
167.67,2515,0.0145539495160825,0.0027179287489272,0,0,0,0
167.73,2516,0.0197647076376075,0.0019952156133802,0,0,0,0
167.8,2517,0.0199642177698718,0.0096135731478456,0,0,0,0
167.87,2518,0.0186935748286583,0.015609149088414,0,0,0,0
167.93,2519,0.0177974594736288,0.0154263881864259,0,0,0,0
168.0,2520,0.0163273961497976,0.0163960247188637,0,1,0,0
168.07,2521,0.0125400928591559,0.0141065499841614,0,1,0,0
168.13,2522,0.0206953153141611,0.006734710808091,0,1,0,0
168.2,2523,0.0229918256803844,0.0067995135166379,0,1,0,0
168.27,2524,0.0243115777530991,0.0176931180981377,0,1,0,0
168.33,2525,0.0257778138893742,0.0260258491262612,0,1,0,0
168.4,2526,0.0327420161493776,0.0330302888192041,0,1,0,0
168.47,2527,0.033745687677489,0.0341357885580504,0,1,0,0
168.53,2528,0.0338045149184962,0.0348278772886482,0,1,0,0
168.6,2529,0.0316368639395506,0.0288767994294972,0,1,0,0
168.67,2530,0.0298611560638502,0.0247334448440509,0,1,0,0
168.73,2531,0.0272693762736373,0.0269689913626708,0,1,0,0
168.8,2532,0.0240235187021379,0.0337002708887061,0,1,0,0
168.87,2533,0.023175869830915,0.0327479530209049,0,1,0,0
168.93,2534,0.0250190948841499,0.0260607834554269,0,1,0,0
169.0,2535,0.0247641665431138,0.0226397805126349,0,1,0,0
169.07,2536,0.0212422228932116,0.0180398116917432,0,1,0,0
169.13,2537,0.0127290923589264,0.008574123726748,0,1,0,0
169.2,2538,0.0072400700040077,0.0036051769384298,0,1,0,0
169.27,2539,0.0083384626362713,0.0027455639398132,0,0,0,0
169.33,2540,0.0036868627495439,0.0017100120684714,0,0,0,0
169.4,2541,0.0040514515643613,0.002281136002566,0,0,0,0
169.47,2542,0.0027349422604288,0.0024738876891829,0,0,0,0
169.53,2543,0.0046332767831821,0.0019960239259012,0,0,0,0
169.6,2544,0.0035622475070776,0.0014631003085797,0,0,0,0
169.67,2545,0.001934962528503,0.0018365799390301,0,0,0,0
169.73,2546,0.0010140775538886,0.0006668778520733,0,0,0,0
169.8,2547,0.0073933215687747,0.0035488297993005,0,0,0,0
169.87,2548,0.0096480678616942,0.0060788455449242,0,0,0,0
169.93,2549,0.0073396579874295,0.0060197052841461,0,0,0,0
170.0,2550,0.003761338357035,0.0029679146639773,0,0,0,0
170.07,2551,0.0049602077206761,0.0004036217429005,0,0,0,0
170.13,2552,0.0061438034335236,0.0039514329833054,0,0,0,0
170.2,2553,0.0080718299958367,0.0029136946455126,0,0,0,0
170.27,2554,0.0105982289532899,0.0016677433673185,0,0,0,0
170.33,2555,0.0112182492191037,0.004898892700105,0,0,0,0
170.4,2556,0.015689619070246,0.011176307514189,0,0,0,0
170.47,2557,0.0174025844451378,0.0156563917401236,0,0,0,0
170.53,2558,0.0164766317549235,0.0159273155030111,0,0,0,0
170.6,2559,0.0168043634061859,0.0164145632791142,0,0,0,0
170.67,2560,0.0180580187181277,0.0139800007886328,0,0,0,0
170.73,2561,0.0145040366619392,0.0123527338155633,0,0,0,0
170.8,2562,0.0097744583146566,0.0073742044994689,0,0,0,0
170.87,2563,0.0122073299050526,0.0052045213972347,0,0,0,0
170.93,2564,0.0171680107413062,0.006961951440731,0,0,0,0
171.0,2565,0.0190618478203596,0.0154024335605763,0,0,0,0
171.07,2566,0.0197525584595224,0.0195819165354073,0,0,0,0
171.13,2567,0.0190946175684634,0.0169851248324962,0,0,0,0
171.2,2568,0.0142229868302325,0.0150918449741129,0,0,0,0
171.27,2569,0.0106882199665228,0.0114032028559122,0,0,0,0
171.33,2570,0.0134717887271224,0.0116988290454242,0,0,0,0
171.4,2571,0.0171610096144237,0.0156388076070488,0,0,0,0
171.47,2572,0.0159293634683257,0.0175789846939435,0,0,0,0
171.53,2573,0.0067554631754656,0.0098778877195543,0,0,0,0
171.6,2574,0.003956955822771,0.0012185024857733,0,0,0,0
171.67,2575,0.009914815835102,0.0025868010521576,0,0,0,0
171.73,2576,0.0110953426033301,0.002607429366095,0,0,0,0
171.8,2577,0.0028251598371888,0.0013382922451897,0,0,0,0
171.87,2578,0.0033675137064951,0.000613898158451,0,0,0,0
171.93,2579,0.0195401234844366,0.0018341636372846,0,0,0,0
172.0,2580,0.0298770091231686,0.008995219024061,0,0,0,0
172.07,2581,0.0267343308014053,0.0193795780197716,0,0,0,0
172.13,2582,0.024681196249339,0.0230613930621222,0,0,0,0
172.2,2583,0.0227513696523897,0.0230266061266194,0,0,0,0
172.27,2584,0.0180733161583081,0.017690734516844,0,0,0,0
172.33,2585,0.0180467860716007,0.0111165606235459,0,0,0,0
172.4,2586,0.0211471788348474,0.0096293128160268,0,1,0,0
172.47,2587,0.0162906720224234,0.0074900784309492,0,1,0,0
172.53,2588,0.0102751902270394,0.0086353350339445,0,0,0,0
172.6,2589,0.0103536291308309,0.0046179234808391,0,0,0,0
172.67,2590,0.016823243311943,0.0045030526830784,0,0,0,0
172.73,2591,0.0123807708611259,0.0117454803067861,0,0,0,0
172.8,2592,0.0162751976977485,0.0159917292887474,0,0,0,0
172.87,2593,0.0098250003675107,0.0120479412251456,0,0,0,0
172.93,2594,0.0042246795650015,0.0097218086460571,0,0,0,0
173.0,2595,0.0051406504541827,0.00707878650099,0,0,0,0
173.07,2596,0.0016308505634093,0.0030650332522731,0,0,0,0
173.13,2597,0.0120374047863059,0.0033876691620282,0,0,0,0
173.2,2598,0.023876741605948,0.0049121619617101,0,0,0,0
173.27,2599,0.0255654517508204,0.0097706446223815,0,1,0,0
173.33,2600,0.0263195909966178,0.0232326733714614,0,1,0,0
173.4,2601,0.0230727985022097,0.0328328123838873,0,1,0,0
173.47,2602,0.0188326473355105,0.0224381534315413,0,1,0,0
173.53,2603,0.0082234483887375,0.0272587472432794,0,1,0,0
173.6,2604,0.0248862018727859,0.0238434679044084,0,1,0,0
173.67,2605,0.0329204174360077,0.0203565529921264,0,1,0,0
173.73,2606,0.0178752024496597,0.0175562126492885,0,1,0,0
173.8,2607,0.0213995336529107,0.0086322490741802,0,1,0,0
173.87,2608,0.018036066154583,0.0011541642301385,0,1,0,0
173.93,2609,0.0224446497762594,0.003670367888259,0,1,0,0
174.0,2610,0.0223272178253115,0.0115895943510516,0,1,0,0
174.07,2611,0.0200360894023816,0.0165857692202204,0,1,0,0
174.13,2612,0.0137904284089339,0.0151354486109768,0,1,0,0
174.2,2613,0.0118329981413522,0.0156098614324164,0,1,0,0
174.27,2614,0.0179532326890337,0.0220467603882039,0,1,0,0
174.33,2615,0.0259321705365534,0.0209282305476128,0,1,0,0
174.4,2616,0.023916130825661,0.028930858520941,0,1,0,0
174.47,2617,0.0265890119388707,0.0277482094167754,0,1,0,0
174.53,2618,0.0262510959426954,0.0254828985622412,0,1,0,0
174.6,2619,0.0238945339542978,0.0231468862637734,0,1,0,0
174.67,2620,0.0190935234190665,0.0223116466990014,0,1,0,0
174.73,2621,0.0097029013288824,0.0164392589870122,0,1,0,0
174.8,2622,0.0019047337890984,0.0022189655006073,0,1,0,0
174.87,2623,0.006505171791573,0.0047425953468835,0,1,0,0
174.93,2624,0.003209958682005,0.0043966508595328,0,0,0,0
175.0,2625,0.0009297256061054,0.0021447222629585,0,0,0,0
175.07,2626,0.0018158986075985,0.0008814564398373,0,0,0,0
175.13,2627,0.0045821422732416,0.0007666934105171,0,0,0,0
175.2,2628,0.0120248209744324,0.0049577295794456,0,0,0,0
175.27,2629,0.0168618637726502,0.0117487836894154,0,0,0,0
175.33,2630,0.0192908310768613,0.0163617683375677,0,0,0,0
175.4,2631,0.0158057152777762,0.0139636492824704,0,0,0,0
175.47,2632,0.016699283692428,0.0120310055876435,0,0,0,0
175.53,2633,0.0156691394607787,0.009797912115615,0,0,0,0
175.6,2634,0.0084668851136711,0.0069480042375485,0,0,0,0
175.67,2635,0.0008635218784176,0.0045640828867095,0,0,0,0
175.73,2636,0.0130693029042527,0.0005529142024083,0,0,0,0
175.8,2637,0.026653875232181,0.003610192939829,0,0,0,0
175.87,2638,0.0285008178096111,0.0097494329917167,0,0,0,0
175.93,2639,0.0203979419973935,0.0154071319414455,0,0,0,0
176.0,2640,0.0212599109086986,0.0222017699271902,0,0,0,0
176.07,2641,0.0254192254448586,0.0239061618509491,0,0,0,0
176.13,2642,0.0193861294521887,0.0145307478027696,0,0,0,0
176.2,2643,0.0092389704882171,0.0068923493883247,0,0,0,0
176.27,2644,0.0135243877687575,0.0028330887905467,0,0,0,0
176.33,2645,0.0118700782573413,0.001701785805704,0,0,0,0
176.4,2646,0.0184893022316245,0.0031642089901918,0,0,0,0
176.47,2647,0.0238537558937686,0.0064586369803192,0,0,0,0
176.53,2648,0.0175071529182635,0.0125356419463106,0,0,0,0
176.6,2649,0.0139874592543285,0.0157754348453722,0,0,0,0
176.67,2650,0.0163936624498761,0.0161159540346564,0,0,0,0
176.73,2651,0.0141457771468945,0.0126981754422027,0,0,0,0
176.8,2652,0.0035521699118113,0.0028110869839136,0,1,0,0
176.87,2653,0.0148282250031719,0.0016180266174025,0,1,0,0
176.93,2654,0.0245147145985387,0.0056133653845874,0,1,0,0
177.0,2655,0.0247114709505993,0.0113209049946517,0,1,0,0
177.07,2656,0.0216284253735752,0.0194983298608765,0,1,0,0
177.13,2657,0.0312131679756677,0.0328558119508412,0,1,0,0
177.2,2658,0.0385779919532585,0.0376964632575179,0,1,0,0
177.27,2659,0.0300378861696876,0.0295389959886872,0,1,0,0
177.33,2660,0.0193948330280523,0.0188628722400006,0,1,0,0
177.4,2661,0.0152024328637637,0.0110570215695938,0,1,0,0
177.47,2662,0.0244686659916417,0.0176789914787631,0,1,0,0
177.53,2663,0.0318986195995678,0.0207028028138611,0,1,0,0
177.6,2664,0.0279068880448167,0.0247344781817762,0,1,0,0
177.67,2665,0.0212717407669088,0.0218255254067355,0,1,0,0
177.73,2666,0.0073193232141432,0.0096137515443175,0,0,0,0
177.8,2667,0.0023714228630102,0.0030012495727044,0,0,0,0
177.87,2668,0.0097933304617042,0.0003532147363791,0,0,0,0
177.93,2669,0.0071330877441604,0.0033413215978342,0,0,0,0
178.0,2670,0.0044027142464929,0.0028957374481601,0,0,0,0
178.07,2671,0.001161984023521,0.0012797448664989,0,0,0,0
178.13,2672,0.0104818657789682,0.000751687738549,0,0,0,0
178.2,2673,0.0226435213578949,0.0059355573831374,0,0,0,0
178.27,2674,0.0279048220328346,0.0143359461723711,0,0,0,0
178.33,2675,0.025616995824175,0.0217689873025714,0,0,0,0
178.4,2676,0.0229698895256238,0.0218548961811414,0,0,0,0
178.47,2677,0.0175807260698611,0.0172265644626014,0,0,0,0
178.53,2678,0.0136752939093933,0.0136301618409906,0,0,0,0
178.6,2679,0.019619151013651,0.0192250447934699,0,0,0,0
178.67,2680,0.0263045307675083,0.027054816506135,0,0,0,0
178.73,2681,0.0295055576657984,0.029745003978823,0,0,0,0
178.8,2682,0.0310996620501313,0.0329532848799496,0,0,0,0
178.87,2683,0.0337501472703102,0.034761761147636,0,0,0,0
178.93,2684,0.0341494918299368,0.0343956948099683,0,0,0,0
179.0,2685,0.0341965515111536,0.0359689896800571,0,0,0,0
179.07,2686,0.0333772298127433,0.0321797491602526,0,1,0,0
179.13,2687,0.0316018978863555,0.0337914237943008,0,1,0,0
179.2,2688,0.0339189425539104,0.0356089684342429,0,1,0,0
179.27,2689,0.0258789234674211,0.0271255825368617,0,1,0,0
179.33,2690,0.0245050581692914,0.017460866788636,0,1,0,0
179.4,2691,0.0196908941058146,0.0133919081625489,0,1,0,0
179.47,2692,0.0142618221104686,0.0041775838879709,0,1,0,0
179.53,2693,0.0063068548954245,0.0023838632010197,0,1,0,0
179.6,2694,0.0039501029707034,0.0024068266199312,0,1,0,0
179.67,2695,0.0031097155234495,0.0021981226788476,0,0,0,0
179.73,2696,0.0024569755538921,0.0005362546809008,0,0,0,0
179.8,2697,0.0020013547911618,0.0002453025753304,0,0,0,0
179.87,2698,0.0017462276554847,0.0010177399689447,0,0,0,0
179.93,2699,0.0016783182403809,0.001042604401177,0,0,0,0
180.0,2700,0.001769616734552,0.003217647005202,0,0,0,0
180.07,2701,0.0019982331585923,0.0042295846316902,0,0,0,0
180.13,2702,0.0023612202200447,0.0022602780022367,0,0,0,0
180.2,2703,0.0028685747585333,0.0001791347639835,0,0,0,0
180.27,2704,0.0035324935299226,0.0012203206865737,0,0,0,0
180.33,2705,0.0043618181478744,0.0018064222599074,0,0,0,0
180.4,2706,0.0064345095085536,0.0031424497733484,0,0,0,0
180.47,2707,0.0121382098295405,0.0064447356126625,0,0,0,0
180.53,2708,0.0165907615299812,0.012874787451627,0,0,0,0
180.6,2709,0.0233574821646614,0.0220854853934824,0,0,0,0
180.67,2710,0.0229089527903253,0.0229410419713068,0,0,0,0
180.73,2711,0.0222747605781243,0.0224582627998141,0,0,0,0
180.8,2712,0.0239155426378294,0.025204384124642,0,0,0,0
180.87,2713,0.0258274028928442,0.0272413897553096,0,1,0,0
180.93,2714,0.0270029318954324,0.0281893490370294,0,1,0,0
181.0,2715,0.0286080377888734,0.0288155827078997,0,1,0,0
181.07,2716,0.0265092538873664,0.0254842823317048,0,1,0,0
181.13,2717,0.0143092106446861,0.0131477147111241,0,1,0,0
181.2,2718,0.0046990955444006,0.0004772826516229,0,1,0,0
181.27,2719,0.0230689327653506,0.0076839332591025,0,1,0,0
181.33,2720,0.0271939172141326,0.0065787634714201,0,1,0,0
181.4,2721,0.0226754863805834,0.0108446651339399,0,1,0,0
181.47,2722,0.0222621793642922,0.0183190281168193,0,1,0,0
181.53,2723,0.0209703481817973,0.0250626413500466,0,1,0,0
181.6,2724,0.023690960114429,0.026486781281471,0,1,0,0
181.67,2725,0.0194215766183709,0.0173799468326686,0,1,0,0
181.73,2726,0.0152100001325061,0.013431707960119,0,1,0,0
181.8,2727,0.0128432482726303,0.0159290843076737,0,1,0,0
181.87,2728,0.02042671496849,0.0177205835493809,0,1,0,0
181.93,2729,0.0192997717879219,0.0185661398096846,0,1,0,0
182.0,2730,0.0207423183810439,0.02106603754195,0,1,0,0
182.07,2731,0.0250652429716504,0.0252141144090991,0,1,0,0
182.13,2732,0.0275937199727509,0.0282450295153408,0,1,0,0
182.2,2733,0.0285044550168591,0.0302524538859073,0,1,0,0
182.27,2734,0.0264334928409845,0.0248365860204239,0,1,0,0
182.33,2735,0.0198222619475803,0.0189433238887916,0,1,0,0
182.4,2736,0.019319401865057,0.0169903072835355,0,1,0,0
182.47,2737,0.0229070450558148,0.0209125634991155,0,0,0,0
182.53,2738,0.0210068708188581,0.0193537429410801,0,0,0,0
182.6,2739,0.011272952867923,0.0122993656106656,0,0,0,0
182.67,2740,0.0101526555278194,0.0069235451145085,0,0,0,0
182.73,2741,0.0095687068561507,0.006296078479244,0,0,0,0
182.8,2742,0.0101216532647507,0.0063485895698758,0,0,0,0
182.87,2743,0.0092031259339484,0.0083543557911337,0,0,0,0
182.93,2744,0.0113337144838402,0.0123472070122658,0,0,0,0
183.0,2745,0.0162105462357563,0.0170554362880737,0,0,0,0
183.07,2746,0.0176378260909443,0.0173874775115255,0,0,0,0
183.13,2747,0.0091066303295467,0.0114422791290925,0,0,0,0
183.2,2748,0.0024473214266201,0.0034696679351899,0,0,0,0
183.27,2749,0.003898494130388,0.0012061941076078,0,0,0,0
183.33,2750,0.0069063008450462,0.004732373889214,0,0,0,0
183.4,2751,0.0107758204966401,0.0112700018183708,0,0,0,0
183.47,2752,0.0104594914560219,0.0127026067145034,0,0,0,0
183.53,2753,0.0074544548773479,0.0101457217385674,0,0,0,0
183.6,2754,0.0044890929129964,0.0045219709616452,0,0,0,0
183.67,2755,0.0013236320374034,0.0022593878494214,0,0,0,0
183.73,2756,0.0029020995732579,0.0031848178127795,0,0,0,0
183.8,2757,0.0062308778437409,0.0037630502910901,0,0,0,0
183.87,2758,0.0077473272868313,0.0026804767704541,0,0,0,0
183.93,2759,0.0072225121780164,0.0013836212173182,0,0,0,0
184.0,2760,0.0025700347234645,0.0001695554006373,0,0,0,0
184.07,2761,4.8108485145646144e-05,0.000407995611928,0,0,0,0
184.13,2762,0.0019788862778638,0.0005736472924803,0,0,0,0
184.2,2763,0.0047320195059077,0.0005783685287452,0,0,0,0
184.27,2764,0.0031152583502551,0.0006536592069176,0,0,0,0
184.33,2765,0.0002427731123415,0.0007369028108568,0,0,0,0
184.4,2766,0.0020464412775978,0.0006015837799096,0,0,0,0
184.47,2767,0.0040606628588502,0.0026732306779248,0,0,0,0
184.53,2768,0.006411090444252,0.0027007276236904,0,0,0,0
184.6,2769,0.0111677316341503,0.0034256921974768,0,0,0,0
184.67,2770,0.0198387301080206,0.0183352571697558,0,0,0,0
184.73,2771,0.0302186446743904,0.0315489102636131,0,0,0,0
184.8,2772,0.0269253347695552,0.0255448437420679,0,0,0,0
184.87,2773,0.0111862818969258,0.0093779911307871,0,0,0,0
184.93,2774,0.0063120160868737,0.0013617648142694,0,0,0,0
185.0,2775,0.0198379716329431,0.001538765889904,0,0,0,0
185.07,2776,0.0213630153407362,0.0059923979870089,0,0,0,0
185.13,2777,0.0174260181574464,0.0091212862905646,0,0,0,1
185.2,2778,0.0067780660475883,0.0036922010697698,0,0,0,1
185.27,2779,0.0010654442258194,0.0013571224775007,0,0,0,1
185.33,2780,0.0007900337735184,0.0019443665772864,0,0,0,1
185.4,2781,0.0044339908798773,0.0034446235195181,0,0,0,1
185.47,2782,0.0066732260287965,0.0054560612468397,0,0,0,1
185.53,2783,0.0029208249450429,0.0036065409824822,0,0,0,1
185.6,2784,0.0003650617468629,0.0026423744435564,0,0,0,1
185.67,2785,0.002346768034536,0.0010640248878589,0,0,0,1
185.73,2786,0.0024049939521431,0.0024045605189905,0,0,0,1
185.8,2787,0.0004835285016423,0.001818044946507,0,0,0,1
185.87,2788,0.0016658778036071,0.0024096542163196,0,0,0,1
185.93,2789,0.0031764088559052,0.003498319767065,0,0,0,1
186.0,2790,0.007229495924458,0.0035959283014047,0,0,0,1
186.07,2791,0.0122903959086242,0.0029694333615032,0,0,0,1
186.13,2792,0.0101656572574268,0.0044318363144246,0,0,0,1
186.2,2793,0.0090111380804638,0.0059602856510252,0,0,0,1
186.27,2794,0.0074195883048668,0.0043101188708167,0,0,0,1
186.33,2795,0.0044897298078224,0.0038704295515707,0,0,0,1
186.4,2796,0.0028580499502621,0.0026807819059052,0,0,0,1
186.47,2797,0.006162050876987,0.0030602350875585,0,0,0,1
186.53,2798,0.0040487513878691,0.0036254505999942,0,0,0,1
186.6,2799,0.004701741826015,0.0064281525104453,0,0,0,1
186.67,2800,0.0032324302286932,0.00307153773165,0,0,0,1
186.73,2801,0.0015885599183847,0.0005628397633339,0,0,0,1
186.8,2802,0.0071650367318413,0.0020822382001444,0,0,0,1
186.87,2803,0.0173527668756146,0.008695301590446,0,0,0,0
186.93,2804,0.0174488665862291,0.0079599144839855,0,0,0,0
187.0,2805,0.0148958697263933,0.0025847938133546,0,0,0,0
187.07,2806,0.0153873931003243,0.0084149154138106,0,1,0,0
187.13,2807,0.0191390628645558,0.0180176676349684,0,1,0,0
187.2,2808,0.0215546749296493,0.023365272953144,0,1,0,0
187.27,2809,0.0226592521736761,0.0226548884358739,0,1,0,0
187.33,2810,0.0256944733128481,0.0253340004113798,0,0,0,0
187.4,2811,0.0291032907949524,0.0304187691112271,0,0,0,0
187.47,2812,0.0300691698280594,0.0308991529889731,0,0,0,0
187.53,2813,0.0286683447252875,0.02723269171353,0,0,0,0
187.6,2814,0.029938151378681,0.0302079966265778,0,0,0,0
187.67,2815,0.0291230976962704,0.0294951719336631,0,0,0,0
187.73,2816,0.0248665379314718,0.0222656553975871,0,0,0,0
187.8,2817,0.0156548209063087,0.0163773600068337,0,0,0,0
187.87,2818,0.0123976588583261,0.0148197150984003,0,0,0,0
187.93,2819,0.0103724897369866,0.0119586823538152,0,0,0,0
188.0,2820,0.0097531245372021,0.0063389998531869,0,0,0,0
188.07,2821,0.0108298997588212,0.007859931972239,0,0,0,0
188.13,2822,0.0194064406375776,0.0143125103493673,0,0,0,0
188.2,2823,0.0214030096645239,0.0206429787254969,0,0,0,0
188.27,2824,0.0206701953722053,0.0214045752558704,0,0,0,0
188.33,2825,0.010000991624057,0.010221717160788,0,0,0,0
188.4,2826,0.006675146163309,0.0052475987268553,0,0,0,0
188.47,2827,0.0027945033131466,0.0028743581393972,0,0,0,0
188.53,2828,0.0006852305049189,0.0014474864680657,0,0,0,0
188.6,2829,0.0003096649383088,0.0002661574426676,0,0,0,0
188.67,2830,0.0001210922554543,0.0003904402144911,0,0,0,0
188.73,2831,0.0001478297902884,0.0002401154612269,0,0,0,0
188.8,2832,6.841786106186223e-05,0.0001947157670294,0,0,0,0
188.87,2833,0.0004603194999724,0.0003200921333098,0,0,0,0
188.93,2834,0.0005097984329067,0.0002540715614196,0,0,0,0
189.0,2835,0.0008479557441502,0.000675158737286,0,0,0,0
189.07,2836,0.0002316746707837,0.0002605291772251,0,0,0,0
189.13,2837,0.0004604709476408,0.0003165688430379,0,0,0,0
189.2,2838,0.0005615384260567,0.0004865167181365,0,0,0,0
189.27,2839,0.0003164156822337,0.001026999268588,0,0,0,0
189.33,2840,0.0003461929683148,0.0006004744092947,0,0,0,0
189.4,2841,0.0001115282792347,0.0002584510978764,0,0,0,0
189.47,2842,0.0001944033860382,0.0001927523137992,0,0,0,0
189.53,2843,0.00068255549213,0.0001553628637812,0,0,0,0
189.6,2844,0.0012365885856849,0.0003675197489141,0,0,0,0
189.67,2845,0.0042185192021417,0.0025475922085939,0,0,0,0
189.73,2846,0.0044273217748451,0.004323920227383,0,0,0,0
189.8,2847,0.0029276806981113,0.0030136280721483,0,0,0,0
189.87,2848,0.0044653739423537,0.0051220490950509,0,0,0,0
189.93,2849,0.0056827273110982,0.0049834119392099,0,0,0,0
190.0,2850,0.0050100030017858,0.0043155676504507,0,0,0,0
190.07,2851,0.0066198978498756,0.0052030869370284,0,0,0,0
190.13,2852,0.0043922518287994,0.0044693679529129,0,0,0,0
190.2,2853,0.0028913570358079,0.0038425491356206,0,0,0,0
190.27,2854,0.0004563667840033,0.0017535805586312,0,0,0,0
190.33,2855,0.0026817071383945,0.000685918905522,0,0,0,0
190.4,2856,0.0113493861006428,0.005144871895109,0,0,0,0
190.47,2857,0.0149935332575702,0.0076401190765626,0,0,0,0
190.53,2858,0.0145862357708502,0.0066774318880146,0,0,0,0
190.6,2859,0.0142054512060413,0.0031704557658072,0,0,0,0
190.67,2860,0.0130894127234664,0.0020029844724632,0,0,0,0
190.73,2861,0.0088443291950486,0.0024320394819562,0,0,0,0
190.8,2862,0.0030569629949031,0.0020970404516706,0,0,0,0
190.87,2863,9.006242470662461e-05,0.0013516040347251,0,0,0,0
190.93,2864,0.0042823640139638,0.0039203104058917,0,0,0,0
191.0,2865,0.0125078776042016,0.0091945319657629,0,0,0,0
191.07,2866,0.0190355321858706,0.0071909274050167,0,0,0,0
191.13,2867,0.0217527582089505,0.0047981044863334,0,0,0,0
191.2,2868,0.0170255695682034,0.0029711869530088,0,0,0,0
191.27,2869,0.0103392826095671,0.0025055370323089,0,0,0,0
191.33,2870,0.0036530065269852,0.0021225985526772,0,0,0,0
191.4,2871,0.0004249415311516,0.0005358737677372,0,0,0,0
191.47,2872,0.0050366455516994,0.0022100820514312,0,0,0,0
