Time,Frame,nose_dist,body_dist,freezing,darting,Left,Right
137.6,2064,0.0169955591516184,0.0147575622022742,0,0,0,0
137.67,2065,0.0182588868400867,0.0158737844493164,0,0,0,0
137.73,2066,0.0161919637883485,0.0165334311921462,0,0,0,0
137.8,2067,0.0163757022464031,0.0154569610978343,0,0,0,0
137.87,2068,0.0119192594501719,0.0115257305952842,0,0,0,0
137.93,2069,0.0047581546732516,0.004854721884853,0,0,0,0
138.0,2070,0.006503938520651,0.0008452039680963,0,0,0,0
138.07,2071,0.0068512634366288,0.0012498960275949,0,0,0,0
138.13,2072,0.0071882741208699,0.0011819898390074,0,0,0,0
138.2,2073,0.0041256210718619,0.0010871044410328,0,0,0,0
138.27,2074,0.0030776985835447,0.0008918651110926,0,0,0,0
138.33,2075,0.0070984363207698,0.0016147199493209,0,0,0,0
138.4,2076,0.0052165659319689,0.0033096888072925,0,0,0,0
138.47,2077,0.0009314637316662,0.000542206051585,0,0,0,0
138.53,2078,0.0081984135884323,0.001923465473371,0,0,0,0
138.6,2079,0.0072317779284575,0.0032449591167751,0,0,0,0
138.67,2080,0.006452841904164,0.0006736177158503,0,0,0,0
138.73,2081,0.0039646245194229,0.0003457791191966,0,0,0,0
138.8,2082,0.0012511729705161,9.76618441755194e-05,0,0,0,0
138.87,2083,0.0026273323023705,4.040880039759477e-05,0,0,0,0
138.93,2084,0.0016629851697966,0.0002814879062681,0,0,0,0
139.0,2085,0.0037573206198703,0.0010048520404656,0,0,0,0
139.07,2086,0.0094245549065726,0.0011025398664181,0,0,0,0
139.13,2087,0.0097766749748118,0.0009142109872837,0,0,0,0
139.2,2088,0.0103812999814615,0.0059207311366118,0,0,0,0
139.27,2089,0.0133090440813452,0.0138256413160444,0,0,0,0
139.33,2090,0.0102516587966148,0.0070078726610168,0,0,0,0
139.4,2091,0.0048344730164864,0.0053180246648114,0,0,0,0
139.47,2092,0.0005747549778803,0.0006112188514236,0,0,0,0
139.53,2093,0.0085681614684603,0.0050587428422292,0,0,0,0
139.6,2094,0.017689753176239,0.0050157336213875,0,0,0,0
139.67,2095,0.0172094404282218,0.0025483308156688,0,0,0,0
139.73,2096,0.0187677047750953,0.0042348329725506,0,0,0,0
139.8,2097,0.0166123805759819,0.0086852012053166,0,0,0,0
139.87,2098,0.0136370300712944,0.0100247180268676,0,0,0,0
139.93,2099,0.0105916918577147,0.0110360191034212,0,0,0,0
140.0,2100,0.0086701975697071,0.0074553996995006,0,0,0,0
140.07,2101,0.0134303430939511,0.0065984411044788,0,0,0,0
140.13,2102,0.0185218677279676,0.0135174926806357,0,0,0,0
140.2,2103,0.0195015949435387,0.0201849963172156,0,0,0,0
140.27,2104,0.0191891835680848,0.0206444317969526,0,0,0,0
140.33,2105,0.0157058922438282,0.0156582840138941,0,0,0,0
140.4,2106,0.0151212117897708,0.0166576899429021,0,0,0,0
140.47,2107,0.0194606920670976,0.0184750165562047,0,0,0,0
140.53,2108,0.0173241606979319,0.0198398598675005,0,0,0,0
140.6,2109,0.0144254036439199,0.0160058115800676,0,0,0,0
140.67,2110,0.01509220265565,0.0151436351262771,0,0,0,0
140.73,2111,0.0193647499955589,0.0191501547577703,0,0,0,0
140.8,2112,0.0213114644455241,0.0210680530438847,0,0,0,0
140.87,2113,0.0202208376667108,0.0185349311799767,0,0,0,0
140.93,2114,0.0165147099786164,0.0161620201096084,0,0,1,0
141.0,2115,0.0123642186907299,0.013141435410393,0,0,1,0
141.07,2116,0.0068484300042983,0.0052413254225448,0,0,1,0
141.13,2117,0.002367597918606,0.0008778384478495,0,0,1,0
141.2,2118,0.0002522400971035,0.0001270268646226,0,0,1,0
141.27,2119,0.0029678289466189,0.0013966772175998,0,0,1,0
141.33,2120,0.0102542096362078,0.0032146252604037,0,0,1,0
141.4,2121,0.0115966883485011,0.0005704362714554,0,0,1,0
141.47,2122,0.0082506651232879,0.003019207621184,0,0,1,0
141.53,2123,0.0063027437748214,0.0038394952147237,0,0,1,0
141.6,2124,0.0058285355334344,0.0023721935713067,0,0,1,0
141.67,2125,0.0030895793273048,0.00110980519303,0,0,1,0
141.73,2126,0.0013568342632355,0.0005626407375421,0,0,1,0
141.8,2127,0.0002412165128547,0.0006341366244112,0,0,1,0
141.87,2128,0.0002050437544233,0.0007128579034523,0,0,1,0
141.93,2129,0.0008207038611045,0.0017474871302238,0,0,1,0
142.0,2130,0.0003024425049454,0.0003854056090246,0,0,1,0
142.07,2131,0.0016222341005128,0.0015419244664019,0,0,1,0
142.13,2132,0.0041796913403787,0.0015600602913415,0,0,1,0
142.2,2133,0.0055918471117861,0.0003614919498633,0,0,1,0
142.27,2134,0.0046238600595694,0.0024167111999788,0,0,1,0
142.33,2135,0.0007098520550779,0.0016805294856556,0,0,1,0
142.4,2136,0.0027546904247963,0.0020634845814667,0,0,1,0
142.47,2137,0.0027416743341662,0.0017594335521969,0,0,1,0
142.53,2138,0.0007598979139318,0.0004822909720092,0,0,1,0
142.6,2139,0.0006399881639338,0.000131313161074,0,0,1,0
142.67,2140,0.0004122768641847,0.0007543360628914,0,0,1,0
142.73,2141,0.004608250803091,0.0014141327973501,0,0,1,0
142.8,2142,0.0125320518553253,0.003555081058845,0,0,0,0
142.87,2143,0.012716366954462,0.001283439100345,0,0,0,0
142.93,2144,0.0153056611492272,0.002901179428053,0,0,0,0
143.0,2145,0.0180677343563328,0.0093126570808886,0,0,0,0
143.07,2146,0.0140287384404605,0.0106459171753838,0,0,0,0
143.13,2147,0.0113716308824882,0.0120131984459019,0,0,0,0
143.2,2148,0.0121806770992607,0.0110675125154501,0,0,0,0
143.27,2149,0.0111121355971999,0.0107576983194588,0,0,0,0
143.33,2150,0.0140139973458706,0.0092888824842015,0,0,0,0
143.4,2151,0.0140541218642258,0.0088261688079557,0,0,0,0
143.47,2152,0.0135198013342115,0.0110421977099886,0,0,0,0
143.53,2153,0.0128156692853967,0.0127169426616773,0,0,0,0
143.6,2154,0.0200447999389727,0.012191110783523,0,0,0,0
143.67,2155,0.0186607661498572,0.0130751446033023,0,0,0,0
143.73,2156,0.0191718218596167,0.0167972426231207,0,0,0,0
143.8,2157,0.0206456423979776,0.0205013626606741,0,0,0,0
143.87,2158,0.0199960762993578,0.0214106778843527,0,0,0,0
143.93,2159,0.0196318642568302,0.0212431147264829,0,0,0,0
144.0,2160,0.0199254193756639,0.0211579365885798,0,0,0,0
144.07,2161,0.0179224958782176,0.0175568068865165,0,0,0,0
144.13,2162,0.0105327932705853,0.0136175311160082,0,0,0,0
144.2,2163,0.0067709702719914,0.0112728271516146,0,0,0,0
144.27,2164,0.0052157635196895,0.0075306413483931,0,0,0,0
144.33,2165,0.0068998824635209,0.0070988942408135,0,0,0,0
144.4,2166,0.0135027445588459,0.0089629240937607,0,0,0,0
144.47,2167,0.0178904400103526,0.0107424445758175,0,0,0,0
144.53,2168,0.0172091070253271,0.0079086581482901,0,0,0,0
144.6,2169,0.0111429063948563,0.0059517067949346,0,0,0,0
144.67,2170,0.0047478098824294,0.0051655336385444,0,0,0,0
144.73,2171,0.0040801621612815,0.0050190129736126,0,0,0,0
144.8,2172,0.0080739603468577,0.0098989784215139,0,0,0,0
144.87,2173,0.0085122181049163,0.0269500977124659,0,0,0,0
144.93,2174,0.0085855772996068,0.0108171602189329,0,0,0,0
145.0,2175,0.0063057336715413,0.0032606948569592,0,0,0,0
145.07,2176,0.0027308903950132,0.0013497157242506,0,0,0,0
145.13,2177,0.0004991422224965,0.0002299072800102,0,0,0,0
145.2,2178,0.001411486292086,0.0002950655002299,0,0,0,0
145.27,2179,0.0064430199214172,0.0014143284610561,0,0,0,0
145.33,2180,0.0087357777565314,0.0048053698073693,0,0,0,0
145.4,2181,0.009030210863996,0.0064595451884308,0,0,0,0
145.47,2182,0.0066195092356602,0.0043498161409639,0,0,0,0
145.53,2183,0.0012620890594574,0.0006770018353479,0,0,0,0
145.6,2184,0.0025977552937648,0.0011675633044089,0,0,0,0
145.67,2185,0.0060591643655318,0.0020841825686512,0,0,0,0
145.73,2186,0.0019390359668632,0.0010565629413835,0,0,0,0
145.8,2187,0.0004038892056961,0.0003090714281971,0,0,0,0
145.87,2188,0.0007573197317894,0.0001657876197902,0,0,0,0
145.93,2189,0.003962166945052,0.0005865706440208,0,0,0,0
146.0,2190,0.005572963698166,0.0024315950186196,0,0,0,0
146.07,2191,0.0061011278160571,0.0045947126542134,0,0,0,0
146.13,2192,0.0172555794130074,0.0059987403590432,0,0,0,0
146.2,2193,0.020975283336055,0.0088229834348871,0,0,0,0
146.27,2194,0.0184816845137573,0.0128763445771698,0,0,0,0
146.33,2195,0.0157899878164541,0.0160132899078073,0,0,0,0
146.4,2196,0.016793990367765,0.0175757794305791,0,0,0,0
146.47,2197,0.017747144404868,0.0198112754245372,0,0,0,0
146.53,2198,0.018508523610738,0.0196737949644406,0,0,0,0
146.6,2199,0.0195194216198408,0.019193170776137,0,0,0,0
146.67,2200,0.0199834103771456,0.0200004391360895,0,0,0,0
146.73,2201,0.0182467377230831,0.0185476931251054,0,0,0,0
146.8,2202,0.0158721693970882,0.0124158057690688,0,0,0,0
146.87,2203,0.0123740494361313,0.0094151162190953,0,0,0,0
146.93,2204,0.0150481055792803,0.0135204502786326,0,0,0,0
147.0,2205,0.0130005848772994,0.0158983880175686,0,0,0,0
147.07,2206,0.0106610815605219,0.0122468395770014,0,0,0,0
147.13,2207,0.0088564686959702,0.0052114920064597,0,0,0,0
147.2,2208,0.0058973665112065,0.0007648631413471,0,0,0,0
147.27,2209,0.0009912148522199,0.0002906075361978,0,0,0,0
147.33,2210,0.0026784703532298,0.0005954166835755,0,0,0,0
147.4,2211,0.0099700601218045,0.0010541753444711,0,0,0,0
147.47,2212,0.0123701639023135,0.0059484341134811,0,0,0,0
147.53,2213,0.0165800904997749,0.0142348038380236,0,0,0,0
147.6,2214,0.0200574861294182,0.0173012106045224,0,0,0,0
147.67,2215,0.0211354249254497,0.0178467470787044,0,0,0,0
147.73,2216,0.0173957743894523,0.0213304588497208,0,0,0,0
147.8,2217,0.0161074737033911,0.017746269382801,0,0,0,0
147.87,2218,0.016605335072792,0.0168428403000352,0,0,0,0
147.93,2219,0.0136230253407093,0.0139395711589188,0,0,0,0
148.0,2220,0.0125982901569476,0.0131960788212705,0,0,0,0
148.07,2221,0.0175960918233836,0.0163667570813671,0,0,0,0
148.13,2222,0.017371717672517,0.0158476189360896,0,0,0,0
148.2,2223,0.0166643742995278,0.0162479195477912,0,0,0,0
148.27,2224,0.016056670515536,0.0159828924463388,0,0,0,0
148.33,2225,0.0129316625054415,0.0138238891288883,0,0,0,0
148.4,2226,0.008603429164718,0.0080489133033697,0,0,0,0
148.47,2227,0.003097173721612,0.0024120554981073,0,0,0,0
148.53,2228,0.0107336581049321,0.0020137071888779,0,0,0,0
148.6,2229,0.0134568621932833,0.0020388048477303,0,0,0,0
148.67,2230,0.0154352345301695,0.0027956064250458,0,0,0,0
148.73,2231,0.0174520623262727,0.0056466602000464,0,0,0,0
148.8,2232,0.0175817706945406,0.011185355696852,0,0,0,0
148.87,2233,0.0161777894686262,0.0142992970444479,0,0,0,0
148.93,2234,0.0136547164858124,0.0116170026697957,0,0,0,0
149.0,2235,0.002139838490369,0.0066816694423567,0,0,0,0
149.07,2236,0.0046522456031696,0.0058810347407478,0,0,0,0
149.13,2237,0.0071618200552083,0.001792658916706,0,0,0,0
149.2,2238,0.0070885897069248,0.0007738283896291,0,0,0,0
149.27,2239,0.0036368524632004,0.0008344320343564,0,0,0,0
149.33,2240,0.0003591654742989,0.0004197262101494,0,0,0,0
149.4,2241,0.0013950266136548,0.0007535387180098,0,0,0,0
149.47,2242,0.0032698786820214,0.0012700749413661,0,0,0,0
149.53,2243,0.0016690670288563,0.0011079570099992,0,0,0,0
149.6,2244,0.0004902903687408,0.0002529246520444,0,0,0,0
149.67,2245,0.0019036777761651,0.0001024665231399,0,0,0,0
149.73,2246,0.0075975670034187,0.0011440557777546,0,0,0,0
149.8,2247,0.0086617210056886,0.0039113752983858,0,0,0,0
149.87,2248,0.0073764233116738,0.003522596344495,0,0,0,0
149.93,2249,0.0062882943836564,0.0017482623947682,0,0,0,0
150.0,2250,0.0048571580690432,0.0013785784469592,0,0,0,0
150.07,2251,0.003402761193444,0.0011062091640235,0,0,0,0
150.13,2252,0.0020026923421964,0.000305643428483,0,0,0,0
150.2,2253,0.003338568861758,0.0005935482956619,0,0,0,0
150.27,2254,0.0062489572363582,0.0004565875402373,0,0,0,0
150.33,2255,0.0109763458097606,0.0022860225853716,0,0,0,0
150.4,2256,0.0125455391405882,0.0020424977500028,0,0,0,0
150.47,2257,0.0085802091659581,0.0008190207430305,0,0,0,0
150.53,2258,0.0069389743270856,0.0020446109387968,0,0,0,0
150.6,2259,0.0044551503451603,0.003515025348385,0,0,0,0
150.67,2260,0.0016142925774301,0.0025768717745511,0,0,0,0
150.73,2261,0.0036406253071535,0.0013928118144236,0,0,0,0
150.8,2262,0.0034586083314306,0.0002743902717203,0,0,0,0
150.87,2263,0.0019268872412157,0.0022486585973165,0,0,0,0
150.93,2264,0.006741086537875,0.0059846049365765,0,0,0,0
151.0,2265,0.0150495257519646,0.0122772944318289,0,0,0,0
151.07,2266,0.0185995784306692,0.0102625942776352,0,0,0,0
151.13,2267,0.0146271865129926,0.0020403401706319,0,0,0,0
151.2,2268,0.0094938653002578,0.0036282180009588,0,0,0,0
151.27,2269,0.0069968501432406,0.0051272367010233,0,0,0,0
151.33,2270,0.0086985207806682,0.0042415094967062,0,0,0,0
151.4,2271,0.0069631860597668,0.0034371579610821,0,0,0,0
151.47,2272,0.0059866782279096,0.0034278992796924,0,0,0,0
151.53,2273,0.002442042849304,0.0017153839696324,0,0,0,0
151.6,2274,0.0001254623452956,8.80946327184303e-05,0,0,0,0
151.67,2275,0.0053076920247046,0.0017605154945776,0,0,0,0
151.73,2276,0.0192959268494522,0.0046240580072252,0,0,0,0
151.8,2277,0.0233412598170288,0.0061324799482055,0,0,0,0
151.87,2278,0.0227458493552003,0.0031310476159276,0,0,0,0
151.93,2279,0.0272536255530022,0.0061971792801406,0,0,0,0
152.0,2280,0.0198110511300532,0.0087323119028575,0,0,0,0
152.07,2281,0.0151602098430419,0.0073874316009688,0,0,0,0
152.13,2282,0.0178162877577168,0.0106991400265904,0,0,0,0
152.2,2283,0.017148875469459,0.0158104624190447,0,0,0,0
152.27,2284,0.0148386892913729,0.0143800968635061,0,0,0,0
152.33,2285,0.0150256229841862,0.0168307863602492,0,0,0,0
152.4,2286,0.017323781890059,0.0188725484016236,0,0,0,0
152.47,2287,0.0213010244844858,0.022378470064122,0,0,0,0
152.53,2288,0.0205423286840238,0.0215017155189869,0,0,0,0
152.6,2289,0.0182516769023117,0.0183403652436694,0,0,0,0
152.67,2290,0.0152421724931423,0.0146425131878635,0,0,0,0
152.73,2291,0.0149577588107754,0.01392195130405,0,0,0,0
152.8,2292,0.0157857375715416,0.0150515149736077,0,0,0,0
152.87,2293,0.0163197419804244,0.016483686978668,0,0,0,0
152.93,2294,0.0164648394867697,0.0173174615825832,0,0,0,0
153.0,2295,0.0167413200210622,0.0175660772915303,0,0,0,1
153.07,2296,0.0148252696141558,0.0128425287583693,0,0,0,1
153.13,2297,0.0067279456010567,0.0041117624553491,0,0,0,1
153.2,2298,0.0017613774376918,0.0013461195619253,0,0,0,1
153.27,2299,0.0003977173873958,0.0006786382347314,0,0,0,1
153.33,2300,0.0011957605018601,0.0008090444162566,0,0,0,1
153.4,2301,0.0026161281467636,0.0002638549395866,0,0,0,1
153.47,2302,0.003508751590404,0.000598651423834,0,0,0,1
153.53,2303,0.001670006705769,0.0011254264281565,0,0,0,0
153.6,2304,0.0036430398760488,0.0007808119404762,0,0,0,0
153.67,2305,0.004290717262451,0.0002235657783643,0,0,0,0
153.73,2306,0.0109583249726565,0.0005847993166162,0,0,0,0
153.8,2307,0.0121154385358592,0.0021156478819869,0,0,0,0
153.87,2308,0.0129349709118412,0.0078535557116926,0,0,0,0
153.93,2309,0.0133507445739648,0.0114184455897711,0,0,0,0
154.0,2310,0.0156089561795173,0.0142229429000276,0,0,0,0
154.07,2311,0.0174029526316739,0.0155737665216614,0,0,0,0
154.13,2312,0.0158817434782748,0.0179114934811789,0,0,0,0
154.2,2313,0.0154447303594072,0.0148604305658753,0,0,0,0
154.27,2314,0.0152166799794446,0.0143044855214177,0,0,0,0
154.33,2315,0.0154937675799576,0.0151028390568886,0,0,0,0
154.4,2316,0.0064054801430931,0.0120798773885869,0,0,0,0
154.47,2317,0.0017038401229145,0.001345456239854,0,0,0,0
154.53,2318,0.0057267636881723,0.0043434254645303,0,0,0,0
154.6,2319,0.001314189218245,0.0009043608259515,0,0,0,0
154.67,2320,0.0044078335341078,0.0020352455099494,0,0,0,0
154.73,2321,0.010066050189747,0.007706728820656,0,0,0,0
154.8,2322,0.0128565529560914,0.0126387658667891,0,0,0,0
154.87,2323,0.0110967291362783,0.0129178995692555,0,0,0,0
154.93,2324,0.0062642067400208,0.0086648277568133,0,0,0,0
155.0,2325,0.0056177250755876,0.0066308685325632,0,0,0,0
155.07,2326,0.0032800677420059,0.0031363834698171,0,0,0,0
155.13,2327,0.0014475882891419,0.0017946865037042,0,0,0,0
155.2,2328,0.0019243141784477,0.0018639016851795,0,0,0,0
155.27,2329,0.0003996682099526,0.0003223048497792,0,0,0,0
155.33,2330,0.000544744879266,0.0003032431583135,0,0,0,0
155.4,2331,0.0013470860284058,0.0001361641625767,0,0,0,0
155.47,2332,0.0006493480573824,0.0008030766432432,0,0,0,0
155.53,2333,0.0054955779521287,0.0006357448575105,0,0,0,0
155.6,2334,0.0100421138340877,0.0017263440192544,0,0,0,0
155.67,2335,0.0067281731618968,0.0019451937975423,0,0,0,0
155.73,2336,0.0026141822881345,0.0008607421572187,0,0,0,0
155.8,2337,0.0009283713497286,7.994397469503832e-05,0,0,0,0
155.87,2338,0.0014256305200917,0.0002775423861535,0,0,0,0
155.93,2339,0.0054665828433117,0.0019122344357052,0,0,0,0
156.0,2340,0.0171897635076274,0.0067256452766828,0,0,0,0
156.07,2341,0.0166325459692047,0.0032136067117556,0,0,0,0
156.13,2342,0.0159241179961221,0.0037362458763126,0,0,0,0
156.2,2343,0.0153476773626621,0.0080063563048236,0,0,0,0
156.27,2344,0.0119691721686377,0.0075864260855538,0,0,0,0
156.33,2345,0.0040183319899461,0.0035969432382562,0,0,0,0
156.4,2346,0.0016353072915409,0.0006560817004874,0,0,0,0
156.47,2347,0.0013634915784555,0.0006165492094965,0,0,0,0
156.53,2348,0.0001678520474734,0.0007999455546481,0,0,0,0
156.6,2349,0.000680659970261,0.0002465450337881,0,0,0,0
156.67,2350,0.00105741080963,0.0023951746940648,0,0,0,0
156.73,2351,0.0013886445754405,0.0033034610776388,0,0,0,0
156.8,2352,0.0018392061627652,0.000414143884075,0,0,0,0
156.87,2353,0.0078745294333055,0.0039315890682859,0,0,0,0
156.93,2354,0.0047994860988153,0.0017946763958305,0,0,0,0
157.0,2355,0.0009137260030483,0.0004512922646189,0,0,0,0
157.07,2356,0.004676983359632,0.002128978831868,0,0,0,0
157.13,2357,0.0063999705222738,0.0030097328536333,0,0,0,0
157.2,2358,0.0138672519837571,0.0051940481428476,0,0,0,0
157.27,2359,0.0231093729935019,0.0089064730225297,0,0,0,0
157.33,2360,0.0212760609811365,0.0018155688817369,0,0,0,0
157.4,2361,0.0225124965990069,0.0019029546767208,0,0,0,0
157.47,2362,0.02027353081609,0.0028632008218431,0,0,0,0
157.53,2363,0.0113382016141007,0.0014684670711061,0,0,0,0
157.6,2364,0.006487900998589,0.0016562846266785,0,0,0,0
157.67,2365,0.0046169087550006,0.0026724543118576,0,0,0,0
157.73,2366,0.0028891233163134,0.0012299176371319,0,0,0,0
157.8,2367,0.0072417192957832,0.0016587834450944,0,0,0,0
157.87,2368,0.013754345073899,0.0023811959105016,0,0,0,0
157.93,2369,0.0119150605360253,0.0054069196235706,0,0,0,0
158.0,2370,0.0115438808186223,0.0119753724629327,0,0,0,0
158.07,2371,0.0116608528035084,0.0160098236352919,0,0,0,0
158.13,2372,0.0103062215254436,0.0139624732191557,0,0,0,0
158.2,2373,0.0124531035832068,0.0119880779479561,0,0,0,0
158.27,2374,0.015111994442519,0.0084051676999488,0,0,0,0
158.33,2375,0.0173746482787808,0.0117292034336466,0,0,0,0
158.4,2376,0.0193174486912321,0.0184242072970883,0,0,0,0
158.47,2377,0.0209355570246117,0.0234134402385784,0,0,0,0
158.53,2378,0.0222319565530286,0.0244021614509472,0,0,0,0
158.6,2379,0.0239457176983615,0.0243565514081735,0,0,0,0
158.67,2380,0.0269788295442233,0.0260371218086561,0,0,0,0
158.73,2381,0.0248645014884924,0.0240660971403911,0,0,0,0
158.8,2382,0.0216577278453244,0.0198441380204102,0,0,0,0
158.87,2383,0.0174639544395984,0.0162601673715834,0,0,0,0
158.93,2384,0.0120652935816016,0.0115932449392051,0,0,0,0
159.0,2385,0.0111856082328924,0.0105690288536309,0,0,0,0
159.07,2386,0.0115593188799089,0.0094142240044294,0,0,0,0
159.13,2387,0.011956746298455,0.0104113939426894,0,0,0,0
159.2,2388,0.0129192493675777,0.0127905684375427,0,0,0,0
159.27,2389,0.0126690552656425,0.0118743859973903,0,0,0,0
159.33,2390,0.0142500323043171,0.0123751595770828,0,0,0,0
159.4,2391,0.0132160854036878,0.0135274990908736,0,0,0,0
159.47,2392,0.012264284005253,0.010540235513903,0,0,0,0
159.53,2393,0.0108351786866002,0.0097646123331975,0,0,0,0
159.6,2394,0.008706924317415,0.0074814270155378,0,0,0,0
159.67,2395,0.0110713434082603,0.0066115593070212,0,0,0,0
159.73,2396,0.0087656336554748,0.0043886369180047,0,0,0,0
159.8,2397,0.0093523028652479,0.003374214563335,0,0,0,0
159.87,2398,0.0102895777818828,0.0069907824416182,0,0,0,0
159.93,2399,0.0096035434028961,0.0085233788100201,0,0,0,0
160.0,2400,0.0061105537909068,0.0071076924559184,0,0,0,0
160.07,2401,0.0012774335177194,0.0020151790948736,0,0,0,0
160.13,2402,0.0002831643108915,0.000511371108739,0,0,0,0
160.2,2403,0.0016072291069621,0.0012553883542931,0,0,0,0
160.27,2404,0.0058160407314675,0.0043571677028123,0,0,0,0
160.33,2405,0.0112926698210031,0.0052734286549506,0,0,0,0
160.4,2406,0.0171962306359453,0.0054831686775379,0,0,0,0
160.47,2407,0.0188020507296838,0.003036264905383,0,0,0,0
160.53,2408,0.0170107251924926,0.0003427334350015,0,0,0,0
160.6,2409,0.0118467619332743,0.0010805065591625,0,0,0,0
160.67,2410,0.0049816084883974,0.0001783439488299,0,0,0,0
160.73,2411,0.0009763080143208,0.0003856959238129,0,0,0,0
160.8,2412,0.0011185702828951,0.00073213116332,0,0,0,0
160.87,2413,0.0064667646072949,0.0044635120004212,0,0,0,0
160.93,2414,0.0150085667853487,0.0103728011491262,0,0,0,0
161.0,2415,0.0201063838426148,0.0162771055799538,0,0,0,0
161.07,2416,0.0173004128640871,0.0172094397845144,0,0,0,0
161.13,2417,0.0163174541540266,0.0175953834667913,0,0,0,0
161.2,2418,0.0168179924206104,0.0176721102062275,0,0,0,0
161.27,2419,0.0163054130074638,0.01691141812787,0,0,0,0
161.33,2420,0.0180221272585532,0.018134126433084,0,0,0,0
161.4,2421,0.0225207366075616,0.0227564811500565,0,0,0,0
161.47,2422,0.0257930971817853,0.026077895009676,0,0,0,0
161.53,2423,0.0272314023249966,0.0289923863594246,0,0,0,0
161.6,2424,0.0283248484558557,0.0288052349346415,0,0,0,0
161.67,2425,0.0263613272493545,0.0264882342304144,0,0,0,0
161.73,2426,0.0234820579135985,0.0226129586273805,0,0,0,0
161.8,2427,0.0187523708621236,0.0199225039694511,0,0,0,0
161.87,2428,0.0169331159788795,0.0144607465578333,0,0,0,0
161.93,2429,0.015319820130758,0.0099286403682141,0,0,0,0
162.0,2430,0.0100838578342123,0.0065617298682329,0,0,0,0
162.07,2431,0.0096500377336455,0.0111049186040448,0,0,0,0
162.13,2432,0.0067748741820293,0.0120663655840805,0,0,0,0
162.2,2433,0.0060648016860664,0.0106402456618378,0,0,0,0
162.27,2434,0.0066152786156997,0.0068109295676845,0,0,0,0
162.33,2435,0.0072932200118093,0.0036320564558598,0,0,0,0
162.4,2436,0.0079867639970207,0.0029373250526406,0,0,0,0
162.47,2437,0.0086443867941229,0.005903588870812,0,0,0,0
162.53,2438,0.0092591175283939,0.0055080297642259,0,0,0,0
162.6,2439,0.0098535908470942,0.0049063555133875,0,0,0,0
162.67,2440,0.0104716524266632,0.0079562324528218,0,0,0,0
162.73,2441,0.0124430470713209,0.0251169026736492,0,0,0,0
162.8,2442,0.0191918060406844,0.0295093044449045,0,0,0,0
162.87,2443,0.0167897419307288,0.0175171553422279,0,0,0,0
162.93,2444,0.0154696982925618,0.0142393019123968,0,0,0,0
163.0,2445,0.0158581003211825,0.0138145826242859,0,0,0,0
163.07,2446,0.0170198727003672,0.0138278831439126,0,0,0,0
163.13,2447,0.0165328903806949,0.0141718809905529,0,0,0,0
163.2,2448,0.0129114074227694,0.0137558554400221,0,0,0,0
163.27,2449,0.0118198800227625,0.0129286977258035,0,0,0,0
163.33,2450,0.0126431418527893,0.0137674458878069,0,0,0,0
163.4,2451,0.011755427318114,0.0116056543799028,0,0,0,0
163.47,2452,0.0140128279287068,0.0140313749894026,0,0,0,0
163.53,2453,0.0167479049710906,0.0154793980564091,0,0,0,0
163.6,2454,0.0170870598245335,0.0182883149110085,0,0,0,0
163.67,2455,0.0180880323395482,0.0154590373278518,0,0,0,0
163.73,2456,0.0130649190550196,0.0138670919755901,0,0,0,0
163.8,2457,0.0078638301777952,0.0077407716205743,0,0,0,0
163.87,2458,0.0035486346977787,0.0032999143000105,0,0,0,0
163.93,2459,0.0036269229863086,0.0015329402971106,0,0,0,0
164.0,2460,0.0066917571305165,0.0014019462951441,0,0,0,0
164.07,2461,0.0130816964959557,0.005350087174086,0,0,0,0
164.13,2462,0.0150004703534738,0.0095795320388003,0,0,0,0
164.2,2463,0.0150473594504409,0.0125338147633257,0,0,1,0
164.27,2464,0.0139111985455456,0.0123064153161896,0,0,1,0
164.33,2465,0.0053925386827981,0.0045490588680984,0,0,1,0
164.4,2466,0.0060725482533013,0.000396737767636,0,0,1,0
164.47,2467,0.0047525199131102,0.0010967425526943,0,0,1,0
164.53,2468,0.0031934147423741,0.001840845805173,0,0,1,0
164.6,2469,0.0070803720728103,0.0018590472502674,0,0,1,0
164.67,2470,0.0074241208908492,0.0006043447064274,0,0,1,0
164.73,2471,0.0053627758028781,0.0008375241079008,0,0,1,0
164.8,2472,0.0015269980987289,0.0012751284192061,0,0,1,0
164.87,2473,0.0005655346726116,0.0007675756786543,0,0,0,0
164.93,2474,0.0001775399296197,0.0001124552588813,0,0,0,0
165.0,2475,0.000697475793306,0.0002422501150208,0,0,1,0
165.07,2476,0.0020803068849494,0.0004883458971334,0,0,1,0
165.13,2477,0.0023279308213645,0.0005799216744919,0,0,1,0
165.2,2478,0.0012542550227945,0.0014660170274855,0,0,1,0
165.27,2479,0.0018089910029439,0.0026441314121807,0,0,1,0
165.33,2480,0.0019107059285295,0.0024751328012096,0,0,1,0
165.4,2481,0.0016796492482273,0.000772119745251,0,0,1,0
165.47,2482,0.0017932643410218,0.0011085311806485,0,0,1,0
165.53,2483,0.0024020475916942,0.0023107691424671,0,0,1,0
165.6,2484,0.0056849163763679,0.0031292805854065,0,0,1,0
165.67,2485,0.0047186873692023,0.0041216289330339,0,0,1,0
165.73,2486,0.0031976673230217,0.0041190270535902,0,0,1,0
165.8,2487,0.0025846484487791,0.0031433015052116,0,0,1,0
165.87,2488,0.0041770016507337,0.0024518966230698,0,0,1,0
