Time,Frame,nose_dist,body_dist,freezing,darting,Left,Right
137.8,2067,0.0160539445620142,0.0201525424111017,0,0,0,0
137.87,2068,0.0169197117900777,0.0160616773798509,0,0,0,0
137.93,2069,0.0165484294890979,0.0137820431851005,0,0,0,0
138.0,2070,0.0136264732533874,0.0096097919117114,0,0,0,0
138.07,2071,0.0075507663219782,0.0066812405655495,0,0,0,0
138.13,2072,0.0082964925219666,0.0049745874390386,0,0,0,0
138.2,2073,0.0133881975527179,0.0068190562661025,0,0,0,0
138.27,2074,0.0178382925277549,0.0124780091743073,0,0,0,0
138.33,2075,0.0215411969850263,0.0203486480500084,0,0,0,0
138.4,2076,0.0213181700779969,0.0229886513700017,0,0,0,0
138.47,2077,0.0226729520943698,0.023846171400976,0,0,0,0
138.53,2078,0.0225003040400661,0.0222961933035509,0,0,0,0
138.6,2079,0.0211025170372405,0.0221837572015601,0,0,0,0
138.67,2080,0.0172330398982682,0.0152576240686446,0,0,0,0
138.73,2081,0.0091020910201253,0.0095296703531269,0,0,0,0
138.8,2082,0.0133924079226119,0.0067119173633,0,0,0,0
138.87,2083,0.0197764879723039,0.0072004924054731,0,0,0,0
138.93,2084,0.0171982191781264,0.0115715849621515,0,0,0,0
139.0,2085,0.01351796286499,0.0125728450768127,0,0,0,0
139.07,2086,0.0078299807179308,0.0079291957793056,0,0,0,0
139.13,2087,0.0036075112873395,0.0033296931945019,0,0,0,0
139.2,2088,0.0031890827480543,0.0007677590667706,0,0,0,0
139.27,2089,0.0013240749275881,0.0006689971383672,0,0,0,0
139.33,2090,0.0010142385850933,0.0012402139868509,0,0,0,0
139.4,2091,0.0047817086435313,0.0010584995011436,0,0,0,0
139.47,2092,0.0013747736382074,0.0005044867298908,0,0,0,0
139.53,2093,0.0002188121427594,0.0001227164596787,0,0,0,0
139.6,2094,0.0001599148088122,0.0001632302376018,0,0,0,0
139.67,2095,4.524229913686197e-05,3.433298985906851e-05,0,0,0,0
139.73,2096,0.0012382436913207,3.328224645308896e-05,0,0,0,0
139.8,2097,0.0062488271064478,0.000249546668153,0,0,0,0
139.87,2098,0.0087517866649229,0.0034748076835605,0,0,0,0
139.93,2099,0.0118808035963598,0.0128460705820389,0,0,0,0
140.0,2100,0.0205956684333537,0.0161651905606635,0,0,0,0
140.07,2101,0.0208925379056352,0.021408420534953,0,0,0,0
140.13,2102,0.020335854832541,0.0221520074015376,0,0,0,0
140.2,2103,0.0209005371721256,0.0195916646406959,0,0,0,0
140.27,2104,0.0194720140639503,0.0176689077624652,0,0,0,0
140.33,2105,0.016085887228535,0.016369037838601,0,0,0,0
140.4,2106,0.01534846537468,0.0147885609705448,0,0,0,0
140.47,2107,0.0155445251740542,0.0152785869777167,0,0,0,0
140.53,2108,0.0134863259642593,0.0133239676763187,0,0,0,0
140.6,2109,0.0121051164990821,0.0129938563508617,0,0,0,0
140.67,2110,0.0184800330327484,0.0152302586346927,0,0,0,0
140.73,2111,0.0207301377934058,0.0187446735968354,0,0,0,0
140.8,2112,0.0177464523243006,0.0190318751768486,0,0,0,0
140.87,2113,0.0159188424812843,0.0177090450079493,0,0,0,0
140.93,2114,0.0165173991070698,0.0141551985554409,0,0,0,0
141.0,2115,0.0143465967050915,0.0139809561000527,0,0,0,0
141.07,2116,0.0140702087506018,0.0143488191809973,0,0,0,0
141.13,2117,0.01419931975552,0.0149238929189666,0,0,0,0
141.2,2118,0.0144994808528935,0.0145830099573312,0,0,0,0
141.27,2119,0.0135763350084457,0.0118670423429871,0,0,1,0
141.33,2120,0.009231327923637,0.0077943425903733,0,0,0,0
141.4,2121,0.0043311434092601,0.0052723912886114,0,0,0,0
141.47,2122,0.0030388520645426,0.002754187517229,0,0,0,0
141.53,2123,0.0024727235099548,0.0007416678320083,0,0,0,0
141.6,2124,0.0019525371688792,0.0010058657503327,0,0,1,0
141.67,2125,0.0014805524320667,0.0016754470047931,0,0,1,0
141.73,2126,0.0009562349702431,0.0005563028360679,0,0,1,0
141.8,2127,0.0009574723042949,0.0001252035277072,0,0,1,0
141.87,2128,0.0061959687946035,0.0018429926183392,0,0,1,0
141.93,2129,0.0137642018085586,0.0045547191927347,0,0,1,0
142.0,2130,0.0134385412798964,0.0019690032233572,0,0,1,0
142.07,2131,0.0072663353121141,0.0010692304320075,0,0,1,0
142.13,2132,0.004999279198312,0.0028019576848641,0,0,1,0
142.2,2133,0.0050693658180193,0.0029209536006369,0,0,1,0
142.27,2134,0.0061031413816695,0.0026889077939755,0,0,1,0
142.33,2135,0.007848901205417,0.0040772360107137,0,0,0,0
142.4,2136,0.0106718994761115,0.006058647668319,0,0,0,0
142.47,2137,0.0125830793692247,0.0078941977960199,0,0,0,0
142.53,2138,0.0145619857933347,0.0118418409644217,0,0,0,0
142.6,2139,0.0137548522228471,0.0150846886151965,0,0,0,0
142.67,2140,0.0132190409148582,0.0156929377189514,0,0,0,0
142.73,2141,0.0117304737542949,0.0114006648285974,0,0,0,0
142.8,2142,0.0124245840889781,0.0107553008087767,0,0,0,0
142.87,2143,0.0135736820949478,0.0132967915781845,0,0,0,0
142.93,2144,0.0128896356281889,0.012523738788229,0,0,0,0
143.0,2145,0.0115388156677966,0.0119613308682169,0,0,0,0
143.07,2146,0.0109905619429764,0.0117877055662322,0,0,0,0
143.13,2147,0.0069159286546682,0.0121618173517691,0,0,0,0
143.2,2148,0.0018762729243668,0.0067730735167422,0,0,0,0
143.27,2149,0.0051418622199234,0.0002043811856648,0,0,0,0
143.33,2150,0.0108418942204251,0.0047344661589799,0,0,0,0
143.4,2151,0.0188325022579268,0.0059775623748922,0,0,0,0
143.47,2152,0.014512060109063,0.0048169723161484,0,0,0,0
143.53,2153,0.0058397903127188,0.002082673617933,0,0,0,0
143.6,2154,0.0020972404039969,0.0054945504739824,0,0,0,0
143.67,2155,0.0019972772936912,0.0060626993853158,0,0,0,0
143.73,2156,0.0016669924422714,0.0028216986320997,0,0,0,0
143.8,2157,0.0015321601394984,0.0004053007796973,0,0,0,0
143.87,2158,0.0031034802516048,0.000418370477074,0,0,0,0
143.93,2159,0.0091049721251266,0.0022759264306273,0,0,0,0
144.0,2160,0.018902100867877,0.0059301569213374,0,0,0,0
144.07,2161,0.0189537056093193,0.0082586488206898,0,0,0,0
144.13,2162,0.0166368486539773,0.0122711240399748,0,0,0,0
144.2,2163,0.0190364613651895,0.0199236664578937,0,0,0,0
144.27,2164,0.0174356673214115,0.0181186811887036,0,0,0,0
144.33,2165,0.0144237116756113,0.0127700200515022,0,0,0,0
144.4,2166,0.0153456403601213,0.0141453805723459,0,0,0,0
144.47,2167,0.017804975968831,0.019720799436939,0,0,0,0
144.53,2168,0.0237628199259391,0.0248434554438911,0,0,0,0
144.6,2169,0.0236726922280462,0.023987715214228,0,0,0,0
144.67,2170,0.024703803456944,0.0227317814976742,0,0,0,0
144.73,2171,0.0222546979020299,0.0213657883228581,0,0,0,0
144.8,2172,0.0192096554989165,0.0210619894446461,0,0,0,0
144.87,2173,0.0177891681914738,0.0183953757018763,0,0,0,0
144.93,2174,0.0138137102630512,0.0139762350213345,0,0,0,0
145.0,2175,0.0124703661336332,0.0116168566944638,0,0,0,0
145.07,2176,0.0128450130541114,0.009941323465824,0,0,0,0
145.13,2177,0.0134059570347651,0.0082418370486537,0,0,0,0
145.2,2178,0.0139470383738997,0.01634680342714,0,0,0,0
145.27,2179,0.0145627871534058,0.0336694839278778,0,0,0,0
145.33,2180,0.0137204813659023,0.0148164362142767,0,0,0,0
145.4,2181,0.0134792356589885,0.0084492009654983,0,0,0,0
145.47,2182,0.0136277947805159,0.0081770366637818,0,0,0,0
145.53,2183,0.0093705596707742,0.0079226982002687,0,0,0,0
145.6,2184,0.0088680173483968,0.0098214832121884,0,0,0,0
145.67,2185,0.0124515644167018,0.0150155008053813,0,0,0,0
145.73,2186,0.0173018063210023,0.0188531108483729,0,0,0,0
145.8,2187,0.0215463118539554,0.0209839966772541,0,0,0,0
145.87,2188,0.020997863773511,0.021812097604852,0,0,0,0
145.93,2189,0.0210397200673819,0.0213022996678265,0,0,0,0
146.0,2190,0.0201175222065982,0.0199589551374416,0,0,0,0
146.07,2191,0.0192310318114971,0.0189600255757116,0,0,0,0
146.13,2192,0.0214797286856787,0.0207763085963598,0,0,0,0
146.2,2193,0.0191660059718522,0.0192041189595661,0,0,0,0
146.27,2194,0.0162649115004898,0.0181014753775138,0,0,0,0
146.33,2195,0.0143022737731662,0.0128777120565918,0,0,0,0
146.4,2196,0.0123907426115112,0.0099233818903252,0,0,0,0
146.47,2197,0.009022649240196,0.0063002288132605,0,0,0,0
146.53,2198,0.0066285760241689,0.0039938327799101,0,0,0,0
146.6,2199,0.0034805256788224,0.0028442024589624,0,0,0,0
146.67,2200,0.0007658496308515,0.0017313068323249,0,0,0,0
146.73,2201,0.0002788998357244,0.0008195776071252,0,0,0,0
146.8,2202,0.0013853624028872,0.0003648988304788,0,0,0,0
146.87,2203,0.0007045498069783,0.0006637331659534,0,0,0,0
146.93,2204,0.0001978423558347,0.00019857172495,0,0,0,0
147.0,2205,6.119975036236402e-05,0.0001033252930645,0,0,0,0
147.07,2206,0.0016067774135238,0.0003279395448317,0,0,0,0
147.13,2207,0.0055737933733936,0.001334522604631,0,0,0,0
147.2,2208,0.0021488158104777,0.0003243109453805,0,0,0,0
147.27,2209,0.0005312190734406,0.0009292421542816,0,0,0,0
147.33,2210,0.0048975086112623,0.0049644023644797,0,0,0,0
147.4,2211,0.014431411490822,0.0111413759469887,0,0,0,0
147.47,2212,0.0202996860903684,0.0234074895807756,0,0,0,0
147.53,2213,0.0198543675203023,0.0206065148785178,0,0,0,0
147.6,2214,0.02108809034688,0.0210853897970091,0,0,0,0
147.67,2215,0.0209928474742701,0.0212073471295161,0,0,0,0
147.73,2216,0.0202760029614525,0.019661409899941,0,0,0,0
147.8,2217,0.0206588842651498,0.0184702798585995,0,0,0,0
147.87,2218,0.016349795788263,0.017035202639555,0,0,0,0
147.93,2219,0.0152244235853974,0.0162283465649994,0,0,0,0
148.0,2220,0.0170805405832862,0.0195319444067909,0,0,0,0
148.07,2221,0.0194019463999193,0.0185686770054048,0,0,0,0
148.13,2222,0.0187936120603685,0.0196209793152042,0,0,0,0
148.2,2223,0.0188360587172308,0.0176009663660642,0,0,0,0
148.27,2224,0.0150665075581842,0.0139874648662602,0,0,0,0
148.33,2225,0.0140892308531274,0.0101615782955704,0,0,0,0
148.4,2226,0.0125477532553543,0.0117530227828684,0,0,0,0
148.47,2227,0.0145425404735536,0.0133296671942529,0,0,0,0
148.53,2228,0.0156473459041939,0.0137647071228702,0,0,0,0
148.6,2229,0.0116130376117929,0.0097255048732296,0,0,0,0
148.67,2230,0.0025982547300372,0.0027190156103626,0,0,0,0
148.73,2231,0.0079592894776689,0.0004280903554251,0,0,0,0
148.8,2232,0.0141063851368334,0.0022101817496108,0,0,0,0
148.87,2233,0.017040887089937,0.002947800923136,0,0,0,0
148.93,2234,0.0154608947117049,0.0065381099374298,0,0,0,0
149.0,2235,0.0139411220402735,0.0113612577447748,0,0,0,0
149.07,2236,0.014214098490455,0.013100034109892,0,0,0,0
149.13,2237,0.0168850082846869,0.016167132263533,0,0,0,0
149.2,2238,0.0198998281604719,0.0174561932543407,0,0,0,0
149.27,2239,0.020580382410353,0.01965756076301,0,0,0,0
149.33,2240,0.022085815182323,0.0241404774750212,0,0,0,0
149.4,2241,0.0236423720087091,0.0253721020712833,0,0,0,0
149.47,2242,0.0241575113276882,0.0229076021401921,0,0,0,0
149.53,2243,0.0201258931334309,0.0185705916503151,0,0,0,0
149.6,2244,0.0177558756469409,0.0178889931184077,0,0,0,0
149.67,2245,0.0181403037526769,0.0176745978054894,0,0,0,0
149.73,2246,0.0182593516335532,0.0166970981054422,0,0,0,0
149.8,2247,0.0154376866475304,0.0150076245130721,0,0,0,0
149.87,2248,0.0098930393765985,0.0069972931359362,0,0,0,0
149.93,2249,0.0009876278340583,0.0012745884948396,0,0,0,0
150.0,2250,0.0088594693325847,0.0023278781322188,0,0,0,0
150.07,2251,0.0127447549836434,0.004928228534464,0,0,0,0
150.13,2252,0.0136470365800287,0.0036668288383658,0,0,0,0
150.2,2253,0.0138820997254683,0.0010862866928494,0,0,0,0
150.27,2254,0.0165790994293026,0.0019365679865571,0,0,0,0
150.33,2255,0.0135407348754767,0.0051938200242169,0,0,0,0
150.4,2256,0.0099550770227723,0.0081154792951583,0,0,0,0
150.47,2257,0.0077971166186944,0.0068060803675867,0,0,0,0
150.53,2258,0.0084452010719875,0.0061987458313343,0,0,0,0
150.6,2259,0.0113603419439673,0.007995835666907,0,0,0,0
150.67,2260,0.0141912651337742,0.0107144807053425,0,0,0,0
150.73,2261,0.0121390388365472,0.0120318677262979,0,0,0,0
150.8,2262,0.0093892202685504,0.0112992171045897,0,0,0,0
150.87,2263,0.0046341870596772,0.007108194163739,0,0,0,0
150.93,2264,0.0044519496990399,0.0028190924834991,0,0,0,0
151.0,2265,0.0047610042675529,0.0014679046559771,0,0,0,0
151.07,2266,0.0089376026528702,0.0076744183449816,0,0,0,0
151.13,2267,0.0132399974177657,0.0140887492571828,0,0,0,0
151.2,2268,0.0158513576744914,0.016451142260991,0,0,0,0
151.27,2269,0.016653750693343,0.0189300483546706,0,0,0,0
151.33,2270,0.0181181715481156,0.0172549122198504,0,0,0,0
151.4,2271,0.0130858392958416,0.0090144825943985,0,0,0,0
151.47,2272,0.0037919108657241,0.0047803105960134,0,0,0,0
151.53,2273,0.0014514822994826,0.001068025857318,0,0,0,0
151.6,2274,0.0069294994195025,0.0030978926441399,0,0,0,0
151.67,2275,0.0124649442532976,0.0040768408775872,0,0,0,0
151.73,2276,0.013450355122494,0.004656755247825,0,0,0,0
151.8,2277,0.0115435904093015,0.008813389323649,0,0,0,0
151.87,2278,0.011375393358371,0.0091067409081354,0,0,0,0
151.93,2279,0.0062123660856916,0.0079648816587825,0,0,0,0
152.0,2280,0.0041360342959821,0.0073545786812535,0,0,0,0
152.07,2281,0.000509012211269,0.0064430383306237,0,0,0,0
152.13,2282,0.0027588010168112,0.0045045890234955,0,0,0,0
152.2,2283,0.0075372029404799,0.004074568489493,0,0,0,0
152.27,2284,0.0090341207377329,0.0035385332637963,0,0,0,0
152.33,2285,0.0107163668513213,0.0036194271374668,0,0,0,0
152.4,2286,0.0092984610469504,0.0042486548264287,0,0,0,0
152.47,2287,0.0097657647613281,0.00276637421539,0,0,0,0
152.53,2288,0.0107237311457777,0.0029693373104273,0,0,0,0
152.6,2289,0.01109563849581,0.0047114235411283,0,0,0,0
152.67,2290,0.0112897583178247,0.0073647568352522,0,0,0,0
152.73,2291,0.0133739032451491,0.015078896630286,0,0,0,0
152.8,2292,0.0165936664701314,0.0187254851662886,0,0,0,0
152.87,2293,0.0174810975337665,0.0162053895463177,0,0,0,0
152.93,2294,0.0171776466146706,0.0162757651076339,0,0,0,0
153.0,2295,0.0196550955920038,0.0214476410663421,0,0,0,0
153.07,2296,0.020695059364028,0.0192255958872109,0,0,0,0
153.13,2297,0.0172774276363514,0.0156771331667362,0,0,0,0
153.2,2298,0.0161223124346428,0.0158065055401745,0,0,0,0
153.27,2299,0.0174870042100722,0.0160946067497161,0,0,0,0
153.33,2300,0.0175200801616914,0.0177742299802655,0,0,0,0
153.4,2301,0.0172369275004964,0.0175645308327031,0,0,0,0
153.47,2302,0.0177265928014746,0.0162695174554642,0,0,0,0
153.53,2303,0.0174084040758509,0.0172926713700221,0,0,0,0
153.6,2304,0.0168348571814514,0.0178958039059494,0,0,0,0
153.67,2305,0.0146171842751747,0.0197791616137608,0,0,0,0
153.73,2306,0.0170631647929955,0.0165325605974805,0,0,0,0
153.8,2307,0.0219270045354056,0.0181893575943077,0,0,0,0
153.87,2308,0.0199510780713354,0.0194828465343054,0,0,0,0
153.93,2309,0.015281593236367,0.0172554525157258,0,0,0,0
154.0,2310,0.0154971388472426,0.0130590322393119,0,0,0,0
154.07,2311,0.0177962960313053,0.0163617630103028,0,0,0,0
154.13,2312,0.0182631230097339,0.0182255228809808,0,0,0,0
154.2,2313,0.0156032259941223,0.0158063438671905,0,0,0,0
154.27,2314,0.0163651417523197,0.0153366829622309,0,0,0,0
154.33,2315,0.0187100701605204,0.0168771361769001,0,0,0,0
154.4,2316,0.0144318762031148,0.0134664204189227,0,0,0,0
154.47,2317,0.0076850668744629,0.0093668929521441,0,0,0,0
154.53,2318,0.0038062590533411,0.0022911945357814,0,0,0,0
154.6,2319,0.0034830627465861,0.0005181341649215,0,0,0,0
154.67,2320,0.0014241742111058,0.0003153149013206,0,0,0,0
154.73,2321,0.0044993552297705,0.0021881543240329,0,0,0,0
154.8,2322,0.0033039004641178,0.0034374876573878,0,0,0,0
154.87,2323,0.0015025367803586,0.0010600311187671,0,0,0,0
154.93,2324,0.0021032279659987,0.0003433889037135,0,0,0,0
155.0,2325,0.0005835972256585,0.0004336976222583,0,0,0,0
155.07,2326,0.0017445758281051,0.000113863949582,0,0,0,0
155.13,2327,0.0007130452687494,4.804344198830012e-05,0,0,0,0
155.2,2328,0.0010775206930636,0.000113282869927,0,0,0,0
155.27,2329,0.0007359193018816,0.0004764206064034,0,0,0,0
155.33,2330,0.000889462366501,0.0002524402039189,0,0,0,0
155.4,2331,0.0006123142032296,0.0005433991511236,0,0,0,0
155.47,2332,0.0008456758080091,0.0002529318568887,0,0,0,0
155.53,2333,0.0002777916064056,5.1529710857040895e-05,0,0,0,0
155.6,2334,0.0004662480890908,0.0001730879291834,0,0,0,0
155.67,2335,0.0026001038486272,0.0008649438040499,0,0,0,0
155.73,2336,0.0055909102570332,0.0012647548670429,0,0,0,0
155.8,2337,0.0056971749547204,0.0020600705891733,0,0,0,0
155.87,2338,0.0047170052518104,0.0001561520666194,0,0,0,0
155.93,2339,0.0047120956210124,0.0023321718824902,0,0,0,0
156.0,2340,0.0067589105865741,0.0046430242283491,0,0,0,0
156.07,2341,0.006262255255237,0.0046841884824244,0,0,0,0
156.13,2342,0.0046101298303004,0.0006030353851705,0,0,0,0
156.2,2343,0.0031685223125852,0.0018775627761667,0,0,0,0
156.27,2344,0.0060889426835981,0.0016098564942223,0,0,0,0
156.33,2345,0.0089292833971022,0.0004426493827519,0,0,0,0
156.4,2346,0.0067864552048616,0.0004983660913941,0,0,0,0
156.47,2347,0.004241758805096,0.0016567089511904,0,0,0,0
156.53,2348,0.0029499468964051,0.0020207536501114,0,0,0,0
156.6,2349,0.0036819553033517,0.001501797876687,0,0,0,0
156.67,2350,0.0052785025854275,0.0010411972744911,0,0,0,0
156.73,2351,0.0032265286022289,0.0003085313556243,0,0,0,0
156.8,2352,0.0027902003524589,0.0001255731592294,0,0,0,0
156.87,2353,0.004403600337888,0.000463758828068,0,0,0,0
156.93,2354,0.0041479764538545,0.0016551317839194,0,0,0,0
157.0,2355,0.0078209879769291,0.0024457205349859,0,0,0,0
157.07,2356,0.0113303838665346,0.0033931908198832,0,0,0,0
157.13,2357,0.0097761661034001,0.0027398542759491,0,0,0,0
157.2,2358,0.0097779740139014,0.0030806698833295,0,0,0,0
157.27,2359,0.0188799076342864,0.0030641150641826,0,0,0,0
157.33,2360,0.020575685776535,0.0035327658695096,0,0,0,0
157.4,2361,0.0160110670199744,0.0046842010466965,0,0,0,0
157.47,2362,0.0101178489863548,0.0050897495003699,0,0,0,0
157.53,2363,0.0090525250187941,0.0062828531172638,0,0,0,0
157.6,2364,0.0097897387321688,0.0068580045467461,0,0,0,0
157.67,2365,0.0121074773699254,0.0073865099601859,0,0,0,0
157.73,2366,0.0142649573129586,0.0102026830910854,0,0,0,0
157.8,2367,0.0184651544036481,0.0123370245407186,0,0,0,0
157.87,2368,0.0143373855920215,0.0137421467539003,0,0,0,0
157.93,2369,0.0148798999194221,0.0163439772852597,0,0,0,0
158.0,2370,0.0145461372595291,0.0150634183998714,0,0,0,0
158.07,2371,0.0153906246778281,0.015934882927195,0,0,0,0
158.13,2372,0.0151307003151296,0.013388830261428,0,0,0,0
158.2,2373,0.0142679920339874,0.0144743438346145,0,0,0,0
158.27,2374,0.011731441583155,0.0106469355825137,0,0,0,0
158.33,2375,0.0062261438680255,0.0058261642613551,0,0,0,0
158.4,2376,0.0129980000572822,0.0072115860168116,0,0,0,0
158.47,2377,0.0160817145906003,0.0134006485082625,0,0,0,0
158.53,2378,0.0196209344907484,0.0193735440251665,0,0,0,0
158.6,2379,0.0200831133824413,0.0215747481552172,0,0,0,0
158.67,2380,0.018695049919538,0.020482705042539,0,0,0,0
158.73,2381,0.0167641300193062,0.0163881836084524,0,0,1,0
158.8,2382,0.0133875391783,0.012378965778343,0,0,1,0
158.87,2383,0.0109408001003111,0.0064902749500621,0,0,1,0
158.93,2384,0.0045075706098925,0.0019108039092066,0,0,1,0
159.0,2385,0.0025572435808351,0.0019443403490407,0,0,1,0
159.07,2386,0.00120324882574,0.0015685790406917,0,0,1,0
159.13,2387,0.0019814385413787,0.0007332402323833,0,0,1,0
159.2,2388,0.0026054879752964,0.0007999972811048,0,0,1,0
159.27,2389,0.0020946998124913,0.0006882467673342,0,0,1,0
159.33,2390,0.0034681920869229,0.0003657269674323,0,0,1,0
159.4,2391,0.0009382395843213,0.0002329254217263,0,0,1,0
159.47,2392,0.0009643528414372,0.0005431891137495,0,0,1,0
159.53,2393,0.0003652589967982,0.0012185888316377,0,0,1,0
159.6,2394,0.0007342189957248,0.000471450606689,0,0,1,0
159.67,2395,0.0008203541281295,0.0006998052228415,0,0,1,0
159.73,2396,0.0021868473997571,0.0006203219122002,0,0,1,0
159.8,2397,0.001045682568974,0.0001431241637592,0,0,1,0
159.87,2398,0.0011143127082977,0.000565586987045,0,0,1,0
159.93,2399,0.0004731408243195,0.0005902149615987,0,0,1,0
160.0,2400,0.0005847248173321,0.0001643994780384,0,0,1,0
160.07,2401,0.0004644209317153,0.0007904701388338,0,0,1,0
160.13,2402,0.0011800468337823,0.0015394696830958,0,0,1,0
160.2,2403,0.0025226570130408,0.0003259588948581,0,0,1,0
160.27,2404,0.0031810292726128,0.0006752439182573,0,0,1,0
160.33,2405,0.0008169482320988,0.0009937226419674,0,0,1,0
160.4,2406,0.0003776060316934,0.000679109277765,0,0,1,0
160.47,2407,0.0013960916108798,6.078428154105923e-05,0,0,1,0
160.53,2408,0.0043409576216193,0.000683426498692,0,0,1,0
160.6,2409,0.0069437035007636,0.0021244912389958,0,0,1,0
160.67,2410,0.0090004426453404,0.0028537121989258,0,0,1,0
160.73,2411,0.008869528357013,0.0005203999388999,0,0,0,0
160.8,2412,0.0091429589589802,0.0033304001451478,0,0,0,0
160.87,2413,0.0073171124942555,0.0049415412550861,0,0,0,0
160.93,2414,0.0067735337966639,0.0045630043934855,0,0,0,0
161.0,2415,0.0107062694920032,0.0046159694799989,0,0,0,0
161.07,2416,0.0137849485407911,0.0059184748486312,0,0,0,0
161.13,2417,0.0129497868343252,0.0096680757772532,0,0,0,0
161.2,2418,0.0127249720421257,0.0142349534422878,0,0,0,0
161.27,2419,0.0157436784416054,0.0166155415627928,0,0,0,0
161.33,2420,0.0149808726025459,0.0158132407086831,0,0,0,0
161.4,2421,0.0170596694750357,0.017160206891516,0,0,0,0
161.47,2422,0.018288250233119,0.0158374283824265,0,0,0,0
161.53,2423,0.0162223218164903,0.0123447669211828,0,0,0,0
161.6,2424,0.014664177017543,0.0126985293728341,0,0,0,0
161.67,2425,0.0112230840836577,0.0096198891021186,0,0,0,0
161.73,2426,0.0082536436316051,0.0043892988006462,0,0,0,0
161.8,2427,0.0115586551832333,0.0065395354688532,0,0,0,0
161.87,2428,0.0118618647269642,0.0048051207596482,0,0,0,0
161.93,2429,0.0023205067933383,0.0021991171650297,0,0,0,0
162.0,2430,0.0016192273808866,0.0014882099278741,0,0,0,0
162.07,2431,0.0016811994247838,0.0005499415916363,0,0,0,0
162.13,2432,0.0005306078398478,0.0003300645351029,0,0,0,0
162.2,2433,0.00023742916048,0.0003522992740877,0,0,0,0
162.27,2434,0.0001637613429016,0.0002416301649824,0,0,0,0
162.33,2435,0.0003757507396857,0.0005725367043095,0,0,0,0
162.4,2436,0.0013092587551769,0.0014269295951703,0,0,0,0
162.47,2437,0.0037316488717791,0.0019003425677626,0,0,0,0
162.53,2438,0.0055627277409995,0.0006510771823076,0,0,0,0
162.6,2439,0.00521762838162,0.0013474456525675,0,0,1,0
162.67,2440,0.0050009155604655,0.0011468407455455,0,0,1,0
162.73,2441,0.0028654533766327,0.0013415772880627,0,0,1,0
162.8,2442,0.0005534492154662,0.0006112030505224,0,0,1,0
162.87,2443,0.0007826815105744,0.0007229056813446,0,0,1,0
162.93,2444,0.0012592179820892,0.0007505159537263,0,0,1,0
163.0,2445,0.0005922693380842,0.000449075921191,0,0,1,0
163.07,2446,0.0002036374786907,0.0005849224485515,0,0,1,0
163.13,2447,0.0010360630016624,0.0007447462025985,0,0,1,0
163.2,2448,0.0009994895382878,0.0006844581781452,0,0,1,0
163.27,2449,0.0017228350355612,0.0012634700084521,0,0,1,0
163.33,2450,0.0016801345013218,0.0002664684099901,0,0,1,0
163.4,2451,0.0014559431476731,0.0012215014946646,0,0,1,0
163.47,2452,0.0020812185341391,0.0032351930564136,0,0,1,0
163.53,2453,0.0018993870723359,0.0018656488410488,0,0,0,0
163.6,2454,0.0010455058455362,0.0012198226329741,0,0,0,0
163.67,2455,0.0002830476951092,0.001040292777704,0,0,1,0
163.73,2456,0.0009961078976901,0.0003444668338029,0,0,1,0
163.8,2457,0.0006346212987491,0.0007250646366848,0,0,1,0
163.87,2458,0.002247538678035,0.0009493120606104,0,0,0,0
163.93,2459,0.0025952903025621,0.0022220645441642,0,0,0,0
164.0,2460,0.0045807754339481,0.0034653252808203,0,0,0,0
164.07,2461,0.0059923247354315,0.0035607597781495,0,0,0,0
164.13,2462,0.0029563412014711,0.0025802940631272,0,0,0,0
164.2,2463,0.0027798100327908,0.0036945447210167,0,0,0,0
164.27,2464,0.0011148985378876,0.0025765567757208,0,0,0,0
164.33,2465,0.0003537350402641,0.0025337006593193,0,0,0,0
164.4,2466,0.0005704556567232,0.0002546926193545,0,0,0,0
164.47,2467,0.0025970303380819,0.0015991307029443,0,0,0,0
164.53,2468,0.0062879735309448,0.0023358907453276,0,0,0,0
164.6,2469,0.0071328638345641,0.0019900498766777,0,0,1,0
164.67,2470,0.0071783446591719,0.0006968241109926,0,0,1,0
164.73,2471,0.0050545996122839,0.0016088295777755,0,0,1,0
164.8,2472,0.0017411621869341,0.0018302177671435,0,0,1,0
164.87,2473,0.0001438110971347,0.0013979810030323,0,0,1,0
164.93,2474,0.0014634291649555,0.000736858512694,0,0,1,0
165.0,2475,0.0025889493976475,0.0005370578045881,0,0,1,0
165.07,2476,0.0034232716753944,0.0039803429028842,0,0,1,0
165.13,2477,0.0046749957607354,0.0086065962050822,0,0,1,0
165.2,2478,0.0040447561468565,0.005319020592758,0,0,1,0
165.27,2479,0.0026194778988365,0.0033917997397166,0,0,1,0
165.33,2480,0.0077098197715048,0.0028727026264228,0,0,1,0
165.4,2481,0.006550842886739,0.0010601750302781,0,0,1,0
165.47,2482,0.0038523719539929,0.0007634898442304,0,0,1,0
165.53,2483,0.0148489351236197,6.956854240138354e-05,0,0,0,0
165.6,2484,0.0534705298856405,0.0008205122210565,0,0,0,0
165.67,2485,0.0077930202801776,0.0007873352947017,0,0,0,0
165.73,2486,0.0455307699854865,0.0015415304454451,0,0,0,0
165.8,2487,0.0102128063555497,0.0019678097641469,0,0,0,0
165.87,2488,0.0159289319795915,0.0018557275825438,0,0,0,0
165.93,2489,0.0173912378920186,0.0025726596376521,0,0,0,0
166.0,2490,0.0140943122430417,0.0067166512397155,0,0,0,0
166.07,2491,0.0125564290994647,0.0092401318673752,0,0,0,0
