Time,Frame,nose_dist,body_dist,freezing,darting,Left,Right
154.93,2324,0.0039921552577507,0.0028327512584742,0,0,0,0
155.0,2325,0.0036927929707023,0.0023711997734337,0,0,0,0
155.07,2326,0.0004202446894824,0.0007725653303907,0,0,0,0
155.13,2327,0.0022657800162428,0.0014786588210297,0,0,0,0
155.2,2328,0.0041803215144723,0.0024020901400233,0,0,0,0
155.27,2329,0.0044594206592573,0.0015462854398981,0,0,0,0
155.33,2330,0.0048362614270267,0.0014317466990694,0,0,0,0
155.4,2331,0.0016607972073975,0.0002349652885828,0,0,0,0
155.47,2332,0.0017144428240604,0.000998082023382,0,0,0,0
155.53,2333,0.0049368120993779,0.0009612945107538,0,0,0,0
155.6,2334,0.0079293407370661,0.0017804029364259,0,0,0,0
155.67,2335,0.0052553452108889,0.00052318202967,0,0,0,0
155.73,2336,0.0012512359739351,0.0002600080698373,0,0,0,0
155.8,2337,0.0008418180922948,0.0009075922059641,0,0,0,0
155.87,2338,0.0028977802012497,0.0005654002569314,0,0,0,0
155.93,2339,0.0012973990464746,0.0003306328562816,0,0,0,0
156.0,2340,0.0001786653910372,3.579020588958997e-05,0,0,0,0
156.07,2341,0.0016935250446153,0.0010496036308617,0,0,0,0
156.13,2342,0.0081372400403029,0.0045738761283099,0,0,0,0
156.2,2343,0.0149948499466751,0.0076013272374328,0,0,0,0
156.27,2344,0.0204214307586214,0.0056944953871164,0,0,0,0
156.33,2345,0.0223225504719699,0.0033259380308613,0,0,0,0
156.4,2346,0.0249679416202847,0.0068745409992648,0,1,0,0
156.47,2347,0.0234444566823108,0.0109318460700483,0,1,0,0
156.53,2348,0.0232382915516747,0.020087813507991,0,1,0,0
156.6,2349,0.0229533428835874,0.029055048671687,0,1,0,0
156.67,2350,0.0227357989974833,0.0213987421078143,0,1,0,0
156.73,2351,0.0239657039428027,0.0261739788346121,0,1,0,0
156.8,2352,0.0267236449588855,0.0293071112457996,0,1,0,0
156.87,2353,0.0286821395822216,0.0277567749194524,0,1,0,0
156.93,2354,0.0280685343268334,0.0265998947274912,0,1,0,0
157.0,2355,0.0246753365172299,0.0227671377597091,0,1,0,0
157.07,2356,0.0203891268101493,0.0202686826297835,0,1,0,0
157.13,2357,0.0242161561166551,0.0228637189869523,0,1,0,0
157.2,2358,0.0279636387714591,0.0258244947692404,0,1,0,0
157.27,2359,0.0242296158140134,0.0240541077405485,0,1,0,0
157.33,2360,0.02478988205101,0.0251630745284822,0,1,0,0
157.4,2361,0.0278297792899928,0.0299392947587741,0,1,0,0
157.47,2362,0.0242178936733431,0.0256903820416079,0,1,0,0
157.53,2363,0.0183373007955547,0.0179111966749656,0,0,0,0
157.6,2364,0.0215812510020044,0.0206169105290398,0,0,0,0
157.67,2365,0.0257832362802192,0.0251296264512514,0,1,0,0
157.73,2366,0.0208711060953941,0.0214275333285815,0,0,0,0
157.8,2367,0.0156466869168939,0.0139956242949593,0,0,0,0
157.87,2368,0.0091802990424157,0.0086328856209681,0,0,0,0
157.93,2369,0.00469324096552,0.0087479068081352,0,0,1,0
158.0,2370,0.0012518838002757,0.0038033294965867,0,0,1,0
158.07,2371,0.0048001206738512,0.0007597437670707,0,0,1,0
158.13,2372,0.0064949696537337,0.0027346732858693,0,0,1,0
158.2,2373,0.0066471046188862,0.0020026816515521,0,0,1,0
158.27,2374,0.006091147831422,0.0012873093205708,0,0,1,0
158.33,2375,0.0050767928433842,0.0029932341148424,0,0,1,0
158.4,2376,0.0026085712721148,0.0012822551030348,0,0,1,0
158.47,2377,0.0006305048602029,0.0007105370773001,0,0,1,0
158.53,2378,0.0002532769064328,0.0004306491400974,0,0,1,0
158.6,2379,0.0016398443190745,0.0016718019465273,0,0,1,0
158.67,2380,0.0017933966219243,0.0003867710886709,0,0,1,0
158.73,2381,0.004398958985186,0.0009097123484276,0,0,1,0
158.8,2382,0.0067338105630646,0.0026311200093222,0,0,1,0
158.87,2383,0.0082070906315593,0.00309101840966,0,0,1,0
158.93,2384,0.0089416725482522,0.0061071395768979,0,0,1,0
159.0,2385,0.0093746232589934,0.007913995120205,0,0,1,0
159.07,2386,0.006726761112732,0.0056901704282189,0,0,1,0
159.13,2387,0.0014839357475361,0.0031672793268705,0,0,1,0
159.2,2388,0.0009812374603058,0.0015147346395847,0,0,1,0
159.27,2389,0.0032667419904869,0.0024032273598521,0,0,1,0
159.33,2390,0.001455555741494,0.0014767929102333,0,0,1,0
159.4,2391,0.001534250753914,0.0006867394712812,0,0,1,0
159.47,2392,0.0012644244095232,0.0008000284149496,0,0,1,0
159.53,2393,0.0017441430179778,0.0006721630367899,0,0,1,0
159.6,2394,0.0082340879606324,0.0045031345705814,0,0,1,0
159.67,2395,0.0091858741693837,0.0062064371249816,0,0,1,0
159.73,2396,0.0083326539477156,0.0036379750568918,0,0,1,0
159.8,2397,0.0053799677846173,0.0006674979207239,0,0,1,0
159.87,2398,0.0050861699086814,0.0019878261169584,0,0,1,0
159.93,2399,0.0028259519349294,0.0027702186837373,0,0,1,0
160.0,2400,0.0009932259250861,0.0039564462810677,0,0,1,0
160.07,2401,0.0022534479362171,0.0008796184605106,0,0,1,0
160.13,2402,0.000731112213542,0.0006818047646956,0,0,1,0
160.2,2403,0.0005188394432034,0.0020340418829129,0,0,1,0
160.27,2404,0.0008076513635328,0.0017633243519007,0,0,1,0
160.33,2405,0.0039368497184432,0.0024274822359698,0,0,1,0
160.4,2406,0.0043571468019711,0.0030482647031087,0,0,1,0
160.47,2407,0.0028930137776271,0.0030395052139087,0,0,1,0
160.53,2408,0.0006325369178813,0.0005203535171492,0,0,1,0
160.6,2409,0.0016004239471259,0.0008760088972758,0,0,1,0
160.67,2410,0.0079088725369904,0.0019168100415348,0,0,1,0
160.73,2411,0.0116064149548838,0.0018915421156153,0,0,0,0
160.8,2412,0.0115761397833121,0.0054175861672077,0,0,0,0
160.87,2413,0.0169957285685245,0.0143045467214731,0,0,0,0
160.93,2414,0.0239339895773986,0.024751226085641,0,0,0,0
161.0,2415,0.0252200551470813,0.0262962253808753,0,0,0,0
161.07,2416,0.0221223888703897,0.0209676288764296,0,0,0,0
161.13,2417,0.0183103384237838,0.0145733028399574,0,0,0,0
161.2,2418,0.0122972650825652,0.0101764393893064,0,0,0,0
161.27,2419,0.0092542551742239,0.0088588906749715,0,0,0,0
161.33,2420,0.0054974315581051,0.007899120255966,0,0,0,0
161.4,2421,0.0034731778214406,0.0066878680952844,0,0,0,0
161.47,2422,0.0011574764422929,0.0038273400110543,0,0,0,0
161.53,2423,0.0003676840389549,0.0008434043785023,0,0,0,0
161.6,2424,0.0002493202652676,0.0003130269991255,0,0,0,0
161.67,2425,0.0001381040232749,0.0004647883014095,0,0,0,0
161.73,2426,8.380003680911807e-05,0.0003723748715006,0,0,0,0
161.8,2427,0.0001433936317332,0.000778899402203,0,0,0,0
161.87,2428,0.0001923291170774,0.0005479956616337,0,0,0,0
161.93,2429,0.000193074944586,0.000139234403892,0,0,0,0
162.0,2430,0.0001460383036724,0.000255127088127,0,0,0,0
162.07,2431,0.0002384893053631,0.0010612608393014,0,0,0,0
162.13,2432,0.0015774456494782,0.0004980618029309,0,0,0,0
162.2,2433,0.0038035870994678,0.0010984616612474,0,0,0,0
162.27,2434,0.0057275046436371,0.0010777369645454,0,0,0,0
162.33,2435,0.0070927146545865,0.0003598652836665,0,0,0,0
162.4,2436,0.0079095252761389,0.0012639345381981,0,0,0,0
162.47,2437,0.0081792605963227,0.0031112898673402,0,0,0,0
162.53,2438,0.0079044739845668,0.002097062607971,0,0,0,0
162.6,2439,0.0070848364448707,0.0007583229109548,0,0,0,0
162.67,2440,0.0058379228883398,0.0011490972832582,0,0,0,0
162.73,2441,0.0045997202115402,0.0011291463669038,0,0,0,0
162.8,2442,0.0047464285488599,0.0010656863899454,0,0,0,0
162.87,2443,0.0063587439048849,0.0037807031484583,0,0,0,0
162.93,2444,0.0072396116614379,0.0053623374564062,0,0,0,0
163.0,2445,0.0079806117171328,0.0102036097179421,0,0,0,0
163.07,2446,0.0063055980245574,0.0129278911594426,0,0,0,0
163.13,2447,0.0089082451677743,0.0158457108187334,0,0,0,0
163.2,2448,0.0084320865247368,0.0163943467652679,0,0,0,0
163.27,2449,0.0048816087173636,0.0119856743367737,0,0,0,0
163.33,2450,0.0081548646992157,0.0073346564864209,0,0,0,0
163.4,2451,0.0137289302318468,0.0056767123620297,0,0,0,0
163.47,2452,0.0165985617072179,0.0044788333362249,0,0,0,0
163.53,2453,0.0159507001734422,0.0027567429608685,0,0,0,0
163.6,2454,0.0117861810402639,0.000708749153073,0,0,0,0
163.67,2455,0.0050523465675114,0.0009805329254868,0,0,0,0
163.73,2456,0.0007342588775708,0.0005415741752785,0,0,0,0
163.8,2457,0.0005828064507989,0.0001876449095317,0,0,0,0
163.87,2458,0.0025073598692423,0.0005762558762666,0,0,0,0
163.93,2459,0.0064743733421956,0.0011745183479029,0,0,0,0
164.0,2460,0.0103194935289685,0.0004188347817115,0,0,0,0
164.07,2461,0.0136641663608579,0.0009520243910205,0,0,0,0
164.13,2462,0.0165393069469774,0.0056379366847332,0,0,0,0
164.2,2463,0.0189452249131576,0.0124315185796464,0,0,0,0
164.27,2464,0.0208823483337092,0.0199974870090754,0,0,0,0
164.33,2465,0.0223511932412508,0.0262246103428349,0,0,0,0
164.4,2466,0.0233524582404858,0.0305958853870844,0,0,0,0
164.47,2467,0.0238871463412008,0.0331105620825675,0,0,0,0
164.53,2468,0.0239566171688272,0.0337685289677205,0,0,0,0
164.6,2469,0.0235628509627391,0.0325698598328926,0,0,0,0
164.67,2470,0.0227089097525754,0.0295149986665675,0,0,0,0
164.73,2471,0.0213995636348052,0.0246050621020803,0,0,0,0
164.8,2472,0.0200214316725032,0.0181209209509505,0,0,0,0
164.87,2473,0.0194220122268576,0.0119934284735653,0,0,0,0
164.93,2474,0.0173807065068524,0.0095829113266139,0,0,0,0
165.0,2475,0.0130332466003461,0.0091409919407833,0,0,0,0
165.07,2476,0.0064533418294423,0.0072793585636934,0,0,0,0
165.13,2477,0.0029218282755277,0.0026469751686564,0,0,0,0
165.2,2478,0.0011274160959664,0.0015287700967928,0,0,0,0
165.27,2479,0.0051530221194362,0.003263585124231,0,0,0,0
165.33,2480,0.011608725524909,0.0028048680226632,0,0,0,0
165.4,2481,0.0129562465905664,0.0029981084876015,0,0,0,0
165.47,2482,0.0122841582512745,0.0025420013627981,0,0,0,0
165.53,2483,0.0081337930156726,0.0025177032424141,0,0,0,0
165.6,2484,0.0027339250270779,0.0020345114034991,0,0,0,0
165.67,2485,0.0004391604241543,0.0013520207783516,0,0,0,0
165.73,2486,0.0029226697603904,0.000703026336487,0,0,0,0
165.8,2487,0.0034867826391345,0.000223151536972,0,0,0,0
165.87,2488,0.0029198168149435,0.000158665318047,0,0,0,0
165.93,2489,0.0008621157397889,0.0008730541084091,0,0,0,0
166.0,2490,0.0001177654076474,0.0007347322868757,0,0,0,0
166.07,2491,0.0002987646334563,0.000374432795478,0,0,0,0
166.13,2492,0.0019726610145858,0.0010033156113947,0,0,0,0
166.2,2493,0.0050068038445071,0.0016298552799056,0,0,0,0
166.27,2494,0.0067881256511243,0.0003735095719742,0,0,0,0
166.33,2495,0.0092970641279507,0.0007528360367223,0,0,0,0
166.4,2496,0.0094479898901139,0.0004397453349387,0,0,0,0
166.47,2497,0.0049333702028193,0.0005219884472755,0,0,0,0
166.53,2498,0.0010904059018118,0.0027981069191172,0,0,0,0
166.6,2499,0.0020617950292787,0.0027272186143791,0,0,0,0
166.67,2500,0.0082867980806064,0.0021475385330591,0,0,0,0
166.73,2501,0.0111311901917854,0.0040492684784383,0,0,0,0
166.8,2502,0.0122193890258475,0.0043454426384156,0,0,0,0
166.87,2503,0.0134443988434143,0.0070987360695732,0,0,0,0
166.93,2504,0.0118451163574914,0.0090060261005131,0,0,0,0
167.0,2505,0.0119469053611739,0.0097728002201927,0,0,0,0
167.07,2506,0.0115287663262116,0.0117338640075557,0,0,0,0
167.13,2507,0.0095871026469528,0.010651368298038,0,0,0,0
167.2,2508,0.0087653750902489,0.0085871089282039,0,0,0,0
167.27,2509,0.0087926450182761,0.0093337845679817,0,0,0,0
167.33,2510,0.0090190048892991,0.0093500108399263,0,0,0,0
167.4,2511,0.0026877733915861,0.0054982913233967,0,0,0,0
167.47,2512,0.0019533677990463,0.0038605754389365,0,0,0,0
167.53,2513,0.0025388535030251,0.0041474996987852,0,0,0,0
167.6,2514,0.0017014126222925,0.0003001563143302,0,0,0,0
167.67,2515,0.0047300055713546,0.0034114851847209,0,0,0,0
167.73,2516,0.0049156716992036,0.0028400638345042,0,0,0,0
167.8,2517,0.002447621451523,0.001187556935759,0,0,0,0
167.87,2518,0.0015183729549983,0.0003934451093207,0,0,0,0
167.93,2519,0.0086717318670545,0.0017844245296602,0,0,0,0
168.0,2520,0.0123401525502123,0.0025577894856967,0,0,0,0
168.07,2521,0.0142839769667087,0.0056779398467222,0,0,0,0
168.13,2522,0.015802210540328,0.0131535222634462,0,0,0,0
168.2,2523,0.0179916670300487,0.015237383573699,0,0,0,0
168.27,2524,0.015205686168769,0.0161534010336746,0,0,0,0
168.33,2525,0.0092547742310759,0.0124309990297707,0,0,0,0
168.4,2526,0.0178598313923109,0.0072336400963232,0,0,0,0
168.47,2527,0.0249260887009413,0.0102308591596238,0,0,0,0
168.53,2528,0.0247813323473809,0.0195392168929252,0,1,0,0
168.6,2529,0.0251686693551407,0.0237891606937773,0,1,0,0
168.67,2530,0.0267103196871243,0.0262257954242187,0,1,0,0
168.73,2531,0.0214083923041409,0.0233310324888834,0,1,0,0
168.8,2532,0.0157901803080394,0.0150809783631709,0,1,0,0
168.87,2533,0.0138253893082632,0.0051898811308674,0,1,0,0
168.93,2534,0.0183748618453995,0.0011272109426352,0,1,0,0
169.0,2535,0.0236304567198405,0.0051748395742458,0,1,0,0
169.07,2536,0.0256071135080596,0.012930581520961,0,1,0,0
169.13,2537,0.0243932931292942,0.0174008659873895,0,1,0,0
169.2,2538,0.0216324179400644,0.0205148507028024,0,1,0,0
169.27,2539,0.0213421202526203,0.0213017039506108,0,0,0,0
169.33,2540,0.0235083165139148,0.0234895160581895,0,0,0,0
169.4,2541,0.018481668778777,0.0215722942687906,0,0,0,0
169.47,2542,0.014904298998293,0.0192356409663582,0,0,0,0
169.53,2543,0.0267056198378134,0.0159491902723041,0,0,0,0
169.6,2544,0.0136771671275179,0.0127593598862353,0,0,0,0
169.67,2545,0.0106324898945195,0.0169329077360792,0,0,0,0
169.73,2546,0.0154913131301757,0.0200203776628297,0,0,0,0
169.8,2547,0.024056175798946,0.0229230172442057,0,0,0,0
169.87,2548,0.0277312093839286,0.0285238095074245,0,0,0,0
169.93,2549,0.0297683450359116,0.0320853099049339,0,0,0,0
170.0,2550,0.0305397937433342,0.0321511739139111,0,0,0,0
170.07,2551,0.0288046193595545,0.0271826632933074,0,0,0,0
170.13,2552,0.0269567709651856,0.0257965463956317,0,0,0,0
170.2,2553,0.0228786108461053,0.0210205468632486,0,0,0,0
170.27,2554,0.0116625083797469,0.0087052146235058,0,0,0,0
170.33,2555,0.0021343854844593,0.0018219346480577,0,0,0,0
170.4,2556,0.0041623090626141,0.003451404433901,0,0,0,0
170.47,2557,0.0131461356158906,0.0158456629441434,0,0,0,0
170.53,2558,0.0248437319609277,0.0280635022347911,0,0,0,0
170.6,2559,0.0328663697269029,0.029660996900569,0,0,0,0
170.67,2560,0.0286901305323191,0.0318800589668068,0,0,0,0
170.73,2561,0.024149999946889,0.0230670819970614,0,0,0,0
170.8,2562,0.0225470786708212,0.0181563966007232,0,0,0,0
170.87,2563,0.0175541240060244,0.0129327173132493,0,0,0,0
170.93,2564,0.0128757708541456,0.0135408859849208,0,0,0,0
171.0,2565,0.0158192816785837,0.0146059826455281,0,0,0,0
171.07,2566,0.0159762836239595,0.0164262657518288,0,0,0,0
171.13,2567,0.0184689429487106,0.0188208736109194,0,0,0,0
171.2,2568,0.0188503718671951,0.0205931451326478,0,0,0,0
171.27,2569,0.0187151504100166,0.0226650951591046,0,0,0,0
171.33,2570,0.022234586789743,0.0220755456277703,0,0,0,0
171.4,2571,0.0202755171323765,0.0177767852282475,0,0,0,0
171.47,2572,0.0148692543702789,0.0133412079534891,0,0,0,0
171.53,2573,0.0032315953205321,0.0023913167930499,0,0,0,0
171.6,2574,0.0119227480989654,0.0026083385370488,0,0,0,0
171.67,2575,0.0166010403656691,0.0076259237662916,0,0,0,0
171.73,2576,0.0184681479285307,0.0080857475453701,0,0,0,0
171.8,2577,0.0170924749704691,0.0055059622346836,0,0,0,0
171.87,2578,0.0128565823269277,0.0036663172953712,0,0,0,0
171.93,2579,0.0084034026898317,0.0032419232357448,0,0,0,0
172.0,2580,0.0082538054883113,0.0020760374523437,0,0,0,0
172.07,2581,0.0123360233079454,0.0027767738152141,0,0,0,0
172.13,2582,0.0186721022823562,0.0098581354621369,0,0,0,0
172.2,2583,0.0219472277639796,0.0147536594663849,0,0,0,0
172.27,2584,0.0189956544656414,0.0176677412484502,0,0,0,0
172.33,2585,0.0169064494605752,0.0177991302523592,0,0,0,0
172.4,2586,0.0110831107974139,0.0128543808537972,0,0,0,0
172.47,2587,0.0064007633736178,0.0059491711878261,0,0,0,0
172.53,2588,0.007459281420027,0.0081584134284244,0,0,0,0
172.6,2589,0.0065438961222004,0.0113578180427891,0,0,0,0
172.67,2590,0.0001139278325502,0.0043087775147537,0,0,0,0
172.73,2591,0.0054628962826299,0.0031433062274949,0,0,0,0
172.8,2592,0.0049298009761106,0.00415203763546,0,0,0,0
172.87,2593,0.0046392104308684,0.0021556585565524,0,0,0,0
172.93,2594,0.0016865653330596,0.0007676452638167,0,0,0,0
173.0,2595,0.0004169040421698,0.0001513726343155,0,0,0,0
173.07,2596,0.0040887563562235,0.0003759328757375,0,0,0,0
173.13,2597,0.0133994668619084,0.0017964992327015,0,0,0,0
173.2,2598,0.0151021138487603,0.0057973031484915,0,0,0,0
173.27,2599,0.0174942328189617,0.0150421043249258,0,0,0,0
173.33,2600,0.0138156325276134,0.0123364563027182,0,0,0,0
173.4,2601,0.008548410738576,0.0072674657595771,0,0,0,0
173.47,2602,0.0022305904372311,0.0019798401830788,0,0,0,0
173.53,2603,0.0001790749880769,0.0013935648761189,0,0,0,0
173.6,2604,0.0017027893682339,0.0003889667776797,0,0,0,0
173.67,2605,0.0076640779738351,0.0014584619462415,0,0,0,0
173.73,2606,0.0088528477091962,0.0022028849644786,0,0,0,0
173.8,2607,0.0124899848912454,0.003699736984193,0,0,0,0
173.87,2608,0.0113232660147156,0.0045166157207646,0,0,0,0
173.93,2609,0.0066448804164379,0.0021840385347039,0,0,0,0
174.0,2610,0.0024877623463265,0.0017861029811429,0,0,0,0
174.07,2611,0.0038903907358807,0.0015540774926151,0,0,0,0
174.13,2612,0.0105854233923785,0.0013396298777151,0,0,0,0
174.2,2613,0.0176391987176714,0.0083712636154924,0,0,0,0
174.27,2614,0.0190956486272293,0.0120455577242492,0,0,0,0
174.33,2615,0.0171745177069673,0.0144929615874327,0,0,0,0
174.4,2616,0.0188408673189863,0.0154384909627364,0,0,0,0
174.47,2617,0.023033189855739,0.0137320607790357,0,0,0,0
174.53,2618,0.0220514996170951,0.018110401091469,0,0,0,0
174.6,2619,0.018755693036525,0.0202126669591214,0,0,0,0
174.67,2620,0.0190152514909484,0.0183589625609318,0,0,0,0
174.73,2621,0.0194204071580194,0.0149820345226276,0,0,0,0
174.8,2622,0.0105390086406575,0.0142969578460556,0,0,0,0
174.87,2623,0.0056360298864504,0.0110051844181696,0,0,0,0
174.93,2624,0.0020860603569162,0.0084004799393533,0,0,0,0
175.0,2625,0.0018178872799996,0.0032848572013818,0,0,0,0
175.07,2626,0.0014950692474223,0.0013056118167581,0,0,0,0
175.13,2627,0.001374000595538,0.0005397267628875,0,0,0,0
175.2,2628,0.0072435598197495,0.0009279360100658,0,0,0,0
175.27,2629,0.0084165930765085,0.0016282677634253,0,0,0,0
175.33,2630,0.0040451946176707,0.0022538669260138,0,0,0,0
175.4,2631,0.0045010721371483,0.0028615017902898,0,0,0,0
175.47,2632,0.007118707260813,0.0047274431025994,0,0,0,0
175.53,2633,0.0003715159957983,0.0045874368021298,0,0,0,0
175.6,2634,0.0105284011892855,0.0020626700645539,0,0,0,0
175.67,2635,0.0209366767869289,0.0027842858683644,0,0,0,0
175.73,2636,0.0292369268370121,0.0127132180861819,0,0,0,0
175.8,2637,0.0221617191871068,0.0190853970866787,0,0,0,0
175.87,2638,0.0191841648284102,0.0199881504591831,0,0,0,0
175.93,2639,0.0188920571833541,0.0165892752544259,0,0,0,0
176.0,2640,0.017020873603556,0.0190152707123036,0,0,0,0
176.07,2641,0.0204164208968144,0.0234511242425191,0,0,0,0
176.13,2642,0.0244860667500048,0.0225480080034993,0,0,0,0
176.2,2643,0.0225920143704185,0.0238116746083983,0,0,0,0
176.27,2644,0.0220487727656754,0.0222679163727226,0,0,0,0
176.33,2645,0.0154581154340255,0.013957090291884,0,0,0,0
176.4,2646,0.0123702910158869,0.0097559652876508,0,0,0,0
176.47,2647,0.0114815788586895,0.0107167884036836,0,0,0,0
176.53,2648,0.0096476950405046,0.0071565306801037,0,0,0,0
176.6,2649,0.0023101051235632,0.0011464489382392,0,0,0,0
176.67,2650,0.0052708156310526,0.0018215939602617,0,0,0,0
176.73,2651,0.0206839010285805,0.0064186991793382,0,0,0,0
176.8,2652,0.016480152273844,0.0062820626411957,0,0,0,0
176.87,2653,0.0090906649819708,0.0011090869723218,0,0,0,0
176.93,2654,0.013023225149335,0.0056621248461178,0,0,0,0
177.0,2655,0.016704173835763,0.011451745297311,0,0,0,0
177.07,2656,0.0128727950486575,0.0116214145522245,0,0,0,0
177.13,2657,0.0050774146473877,0.0046620675964981,0,0,0,0
177.2,2658,0.0017365440467653,0.0005787371913632,0,0,0,0
177.27,2659,0.0012045883942414,0.0017871058993501,0,0,0,0
177.33,2660,0.0034048414283268,0.0007864006550865,0,0,0,0
177.4,2661,0.0014553118681054,0.0005598461693523,0,0,0,0
177.47,2662,0.0015904764687658,0.0005576879367433,0,0,0,0
177.53,2663,0.0117211488528133,0.0046230905331784,0,0,0,0
177.6,2664,0.0241660372848119,0.0093828449275806,0,0,0,0
177.67,2665,0.0232068027925995,0.0070706362633958,0,0,0,0
177.73,2666,0.0241220428899019,0.0037070728841494,0,0,0,0
177.8,2667,0.0244768136483936,0.0089717197623727,0,0,0,0
177.87,2668,0.0260878248807423,0.0201292289015446,0,0,0,0
177.93,2669,0.0280552889913885,0.0278229710829969,0,0,0,0
178.0,2670,0.0236840005658607,0.0230356159847536,0,0,0,0
178.07,2671,0.0158119940399068,0.0134055531597243,0,0,0,0
178.13,2672,0.0102455696453566,0.0070498497412334,0,0,0,0
178.2,2673,0.006412213602476,0.0046411089703594,0,0,0,0
178.27,2674,0.0070039637092282,0.0066355850691857,0,0,0,0
178.33,2675,0.011429382257291,0.011587546161548,0,0,0,0
178.4,2676,0.0130671646731601,0.0143730518011087,0,0,0,0
178.47,2677,0.0169964480850419,0.018536045096172,0,0,0,0
178.53,2678,0.0298011135542957,0.0240034235198952,0,0,0,0
178.6,2679,0.0257101440938028,0.0313524336194262,0,0,0,0
178.67,2680,0.0204247328571794,0.020045229222643,0,0,0,0
178.73,2681,0.0192599222754005,0.0190066874381616,0,0,0,0
178.8,2682,0.0202258225170948,0.0218883538413468,0,0,0,0
178.87,2683,0.0222544399482293,0.0232813756176901,0,0,0,0
178.93,2684,0.0230210988814034,0.0227088042961789,0,0,0,0
179.0,2685,0.0222249417240443,0.0234834914539617,0,0,0,0
179.07,2686,0.0224005670733418,0.0220981402707296,0,0,0,0
179.13,2687,0.0239996385965968,0.0233608218762859,0,0,0,0
179.2,2688,0.0230670577898028,0.0242460121692124,0,0,0,0
179.27,2689,0.0228911772258099,0.0223793761024159,0,0,0,0
179.33,2690,0.0230103987755757,0.021905442235959,0,0,0,0
179.4,2691,0.0201167538357915,0.0196128108595314,0,0,0,0
179.47,2692,0.0162782840977135,0.0150846522847488,0,0,0,1
179.53,2693,0.0135190028690522,0.0130348728954947,0,0,0,1
179.6,2694,0.0155593803791747,0.0141809804553535,0,0,0,1
179.67,2695,0.0106401158188871,0.009675170450476,0,0,0,1
179.73,2696,0.0034121214417291,0.0052780488740771,0,0,0,1
179.8,2697,0.0006449945017563,0.0017957024944084,0,0,0,1
179.87,2698,0.0016390647817949,0.0012351338152738,0,0,0,1
179.93,2699,0.003156484282407,0.0014625267435827,0,0,0,1
180.0,2700,0.0003134423505765,0.0002722688329909,0,0,0,1
180.07,2701,0.0042631418115018,0.0003367213572951,0,0,0,1
180.13,2702,0.0016985697290864,0.0005555344431347,0,0,0,1
180.2,2703,0.0004006963727445,0.000399842603919,0,0,0,1
180.27,2704,0.0009070640235095,0.0011529196394196,0,0,0,1
180.33,2705,0.0013548084452351,0.0020722019038221,0,0,0,1
180.4,2706,0.0007329273987402,0.0016774727374669,0,0,0,1
180.47,2707,0.0007130854581231,0.0007665494394486,0,0,0,1
180.53,2708,0.0008325936850889,0.000682894733997,0,0,0,1
180.6,2709,0.0041338335530588,0.0014730767166582,0,0,0,1
180.67,2710,0.0017163724137813,0.0005516680559599,0,0,0,1
180.73,2711,0.00168115455644,0.0008417494209991,0,0,0,1
180.8,2712,0.0022043906764964,0.003819115153719,0,0,0,1
180.87,2713,0.0010202767318933,0.0047265870680189,0,0,0,1
180.93,2714,0.0007174767136654,0.0017381091799995,0,0,0,1
181.0,2715,0.0006546378728293,0.0006563986891833,0,0,0,1
181.07,2716,0.00036956194828,0.0003181841939432,0,0,0,1
181.13,2717,0.0008719732705378,0.0007874355820149,0,0,0,1
181.2,2718,0.0021194228238512,0.0016309651137137,0,0,0,1
181.27,2719,0.0035459900755473,3.525342041864266e-05,0,0,0,1
181.33,2720,0.0056230770233792,0.0020311720332693,0,0,0,1
181.4,2721,0.0046896652174224,0.0022734556336689,0,0,0,1
181.47,2722,0.0011644254050063,0.0007618897087998,0,0,0,1
181.53,2723,0.0005650963493561,0.0001068256767107,0,0,0,1
181.6,2724,0.0013325145173843,0.0003080376826003,0,0,0,1
181.67,2725,0.0009843092019412,0.0001965249812518,0,0,0,1
181.73,2726,0.0019240699503414,0.0006281915584442,0,0,0,1
181.8,2727,0.0003270816439848,0.0001879801367004,0,0,0,1
181.87,2728,0.0017709754800301,0.000463751886048,0,0,0,1
181.93,2729,0.0017817604954039,0.000237162437251,0,0,0,1
182.0,2730,0.0052762661759759,0.0015306788593396,0,0,0,1
182.07,2731,0.0048400799935778,0.0013508347704377,0,0,0,1
182.13,2732,0.0020265865481706,0.0028370421461079,0,0,0,1
182.2,2733,0.0011689404799183,0.0057012997176199,0,0,0,1
182.27,2734,0.0008688543832088,0.0042730943628621,0,0,0,1
182.33,2735,0.0006570314328731,0.0005611927592975,0,0,0,1
182.4,2736,0.0051312437836358,0.0037450310857352,0,0,0,1
182.47,2737,0.0112966863050264,0.0085129830910027,0,0,0,1
182.53,2738,0.0116992464897036,0.0033456739381891,0,0,0,0
182.6,2739,0.0083289721894729,0.0009993810484392,0,0,0,0
182.67,2740,0.002541171481629,0.0012230185983967,0,0,0,0
182.73,2741,0.0033154984058205,0.002130988033284,0,0,0,0
182.8,2742,0.0066597164496777,0.0039612191408128,0,0,0,0
182.87,2743,0.0086283087269081,0.0046094201442306,0,0,0,0
182.93,2744,0.008654593992064,0.0063607430606091,0,0,0,0
183.0,2745,0.0061713003021308,0.0063332208584126,0,0,0,0
183.07,2746,0.0104060874506214,0.0097408946349874,0,0,0,0
183.13,2747,0.0152248243618308,0.0159068305670105,0,0,0,0
183.2,2748,0.0159071892448392,0.0204884739970188,0,0,0,0
