Time,Frame,nose_dist,body_dist,freezing,darting,Left,Right
166.07,2491,0.0006378079570792,0.0001922502346963,0,0,0,0
166.13,2492,0.0005992251276149,0.0003403023813844,0,0,0,0
166.2,2493,0.0010104763379577,0.001248743290876,0,0,0,0
166.27,2494,0.0041723662350643,0.0018117944163034,0,0,0,0
166.33,2495,0.0041988486024331,0.000742818698506,0,0,0,0
166.4,2496,0.0084353575540621,0.0010612952972063,0,0,0,0
166.47,2497,0.0120188502640111,0.0037721373503961,0,0,0,0
166.53,2498,0.0140455061672609,0.003401153484936,0,0,0,0
166.6,2499,0.0145060816834906,0.0045276694087221,0,0,0,0
166.67,2500,0.0133980299514482,0.0052603592856083,0,0,0,0
166.73,2501,0.0111124946257607,0.0059567405733318,0,0,0,0
166.8,2502,0.0093951770237993,0.0077949644899007,0,0,0,0
166.87,2503,0.0090301012229166,0.0079981361078247,0,0,0,0
166.93,2504,0.0089677165553356,0.0121369198730647,0,0,0,0
167.0,2505,0.008902919447743,0.0164812187809163,0,0,0,0
167.07,2506,0.0088356999371139,0.0179710678977948,0,0,0,0
167.13,2507,0.008766082969507,0.0165583400745136,0,0,0,0
167.2,2508,0.0086940835233504,0.0142310364179967,0,0,0,0
167.27,2509,0.0086196714793043,0.0135861056747748,0,0,0,0
167.33,2510,0.0085428518797729,0.0154216348924139,0,0,0,0
167.4,2511,0.0084636196238882,0.0166341332605548,0,0,0,0
167.47,2512,0.0083820047445395,0.0176564654580425,0,0,0,0
167.53,2513,0.0082979921708222,0.0193336392818473,0,0,0,0
167.6,2514,0.0082115618377021,0.020345359168479,0,0,0,0
167.67,2515,0.0081227287684215,0.0203030712827955,0,0,0,0
167.73,2516,0.0080314928593609,0.0192068982122391,0,0,0,0
167.8,2517,0.0079378466758733,0.0170570170224093,0,0,0,0
167.87,2518,0.007841822646105,0.0138539688132295,0,0,0,0
167.93,2519,0.0077433832283064,0.0095996691561774,0,0,0,0
168.0,2520,0.007642525905504,0.0047842019507162,0,0,0,0
168.07,2521,0.0075392831570497,0.0020579406264087,0,0,0,0
168.13,2522,0.0074336350475772,0.0026507259225527,0,0,0,0
168.2,2523,0.0073255764033192,0.0013947982909131,0,0,0,0
168.27,2524,0.0072151172843268,0.0009830221968211,0,0,0,0
168.33,2525,0.0071022602529642,0.0008525334701469,0,0,0,0
168.4,2526,0.0069870027248797,0.0004651931748962,0,0,0,0
168.47,2527,0.0068693346083463,0.0003019698947332,0,0,0,0
168.53,2528,0.0067492585746322,0.0006908227473107,0,0,0,0
168.6,2529,0.0066267895153263,0.0002599556319281,0,0,0,0
168.67,2530,0.0065019149291838,7.259897083442374e-05,0,0,0,0
168.73,2531,0.0063746373391251,1.234188101177704e-05,0,0,0,0
168.8,2532,0.0062449517238264,2.2692077068021177e-05,0,0,0,0
168.87,2533,0.0061128657146993,1.826308592178078e-05,0,0,0,0
168.93,2534,0.0059783791648976,0.0001019866600973,0,0,0,0
169.0,2535,0.0058414871802813,0.0001271037439294,0,0,0,0
169.07,2536,0.0057021997519487,0.0001859748001229,0,0,0,0
169.13,2537,0.0055604981834321,7.495001009217688e-05,0,0,0,0
169.2,2538,0.0054163975802832,0.0001559980894668,0,0,0,0
169.27,2539,0.0052698954035058,0.0002259925743511,0,0,0,0
169.33,2540,0.0051209930120191,0.0004126757197703,0,0,0,0
169.4,2541,0.0049696854036105,0.0004825672051478,0,0,0,0
169.47,2542,0.0048159702519511,0.0003015072158239,0,0,0,0
169.53,2543,0.0046598589047532,0.0002200177636338,0,0,0,0
169.6,2544,0.0045013452172819,0.0014408438580048,0,0,0,0
169.67,2545,0.0043404267279877,0.0021913930682064,0,0,0,0
169.73,2546,0.0042460183164158,0.0025004657769558,0,0,0,0
169.8,2547,0.0066150182757988,0.0025875664737069,0,0,0,0
169.87,2548,0.0060880876993442,0.0023361832323154,0,0,0,0
169.93,2549,0.0056107785339858,0.0001178833029342,0,0,0,0
170.0,2550,0.0060044022570811,0.0015499993033062,0,0,0,0
170.07,2551,0.0078926684760377,0.0007207216892061,0,0,0,0
170.13,2552,0.0131102450669423,0.0004675411701805,0,0,0,0
170.2,2553,0.0136778762924296,0.0011924351746341,0,0,0,0
170.27,2554,0.0129171785078062,0.0055518171914716,0,0,0,0
170.33,2555,0.0129475035237464,0.009695286805642,0,0,0,0
170.4,2556,0.0100203616127843,0.0092931941830698,0,0,1,0
170.47,2557,0.0057719261819742,0.0045611950741857,0,0,1,0
170.53,2558,0.0019718572163087,0.0009470111490376,0,0,1,0
170.6,2559,0.0010486896624927,0.00103548072534,0,0,1,0
170.67,2560,0.0004248952691478,0.0022475146546382,0,0,1,0
170.73,2561,0.0159228138560475,0.0013086333152251,0,0,0,0
170.8,2562,0.0677292785831822,0.0008118144051482,0,0,0,0
170.87,2563,0.0169671933527641,0.0008622249162805,0,0,0,0
170.93,2564,0.000233977754094,0.0012422249821149,0,0,0,0
171.0,2565,0.0127035070292707,0.0019037526562296,0,0,0,0
171.07,2566,0.0512226021507162,0.0026659394773503,0,0,0,0
171.13,2567,0.0110323851660944,0.0035094765610453,0,0,0,0
171.2,2568,0.0019921274197577,0.0044286600540889,0,0,0,0
171.27,2569,0.0153574322375129,0.0054275825226688,0,0,0,0
171.33,2570,0.0325984949782558,0.0089957449638329,0,0,0,0
171.4,2571,0.0265886420050826,0.0205170901553009,0,0,0,0
171.47,2572,0.0236982466403661,0.0247249697393973,0,0,0,0
171.53,2573,0.0229956569016005,0.0228457390021143,0,0,0,0
171.6,2574,0.021590718524895,0.0209899856806536,0,0,0,0
171.67,2575,0.0183405750791271,0.0189021377791204,0,0,0,0
171.73,2576,0.0200294454667506,0.0201298916697343,0,0,0,0
171.8,2577,0.0216044933235311,0.0214678985387156,0,0,0,0
171.87,2578,0.0194544328179642,0.0193650553149283,0,0,0,0
171.93,2579,0.0169281445827732,0.0179444553678477,0,0,0,0
172.0,2580,0.0145958075746327,0.0148208301466296,0,0,0,0
172.07,2581,0.0095616554307932,0.0088355224191793,0,0,0,0
172.13,2582,0.0037573243974981,0.0072922136543179,0,0,0,0
172.2,2583,0.0016344652969153,0.0044566297320017,0,0,0,0
172.27,2584,0.0096738237997284,0.00098575142095,0,0,0,0
172.33,2585,0.009127224596947,0.0021408212557983,0,0,0,0
172.4,2586,0.00694014128164,0.002476400825506,0,0,0,0
172.47,2587,0.0037817994955507,0.0019402896864591,0,0,0,0
172.53,2588,0.0046988434299034,0.0014415126731696,0,0,0,0
172.6,2589,0.007187959486057,0.0026912669233576,0,0,0,0
172.67,2590,0.0041602013277679,0.0011494399180364,0,0,0,0
172.73,2591,0.0013778612026392,0.0007465516409996,0,0,0,0
172.8,2592,0.0001205576533022,0.00109047054511,0,0,0,0
172.87,2593,0.0022307773254681,0.0005046480056053,0,0,0,0
172.93,2594,0.0103421348682493,0.0004905810433308,0,0,0,0
173.0,2595,0.0155615204269254,0.0009628459595465,0,0,0,0
173.07,2596,0.0143832385553399,0.005282558162405,0,0,0,0
173.13,2597,0.0151840579973753,0.0092768855859435,0,0,0,0
173.2,2598,0.0123897947653798,0.0100302096281666,0,0,0,0
173.27,2599,0.0127877536371555,0.0109016114268511,0,0,0,0
173.33,2600,0.0148217888986058,0.0124649806035297,0,0,0,0
173.4,2601,0.0160166589465474,0.0147453427447197,0,0,0,0
173.47,2602,0.0133115285983264,0.0130332240689444,0,0,0,0
173.53,2603,0.0095022306506047,0.0095698218885305,0,0,0,0
173.6,2604,0.0059153681713884,0.0071809887790633,0,0,1,0
173.67,2605,0.0023934146165286,0.0014680676818685,0,0,1,0
173.73,2606,0.0046127887053305,0.0001571941511391,0,0,0,0
173.8,2607,0.005483214246101,0.0003815397954357,0,0,0,0
173.87,2608,0.0042483469489647,0.0009396735360314,0,0,0,0
173.93,2609,0.0051804489778224,0.003480317023174,0,0,0,0
174.0,2610,0.0042781566297844,0.0039580919569862,0,0,0,0
174.07,2611,0.0033042905499254,0.0026919652991237,0,0,0,0
174.13,2612,0.0027886837214388,0.000541011315076,0,0,0,0
174.2,2613,0.0017073122228131,0.000927327881566,0,0,0,0
174.27,2614,0.0093669608010598,0.0055477549124494,0,0,0,0
174.33,2615,0.014082496603195,0.0095708257762036,0,0,0,0
174.4,2616,0.011192955058452,0.0052150760781303,0,0,0,0
174.47,2617,0.0063609042444911,0.0009306194241919,0,0,0,0
174.53,2618,0.007797758898724,0.0051581987840998,0,0,0,0
174.6,2619,0.0099236903738505,0.0054490331766655,0,0,1,0
174.67,2620,0.0036672767697935,0.0041966244858384,0,0,1,0
174.73,2621,0.0015982646051247,0.0028616847767684,0,0,1,0
174.8,2622,0.0012133365808205,0.0021350573988957,0,0,1,0
174.87,2623,0.0008664460684731,0.0019040029850081,0,0,1,0
174.93,2624,0.0005014458814502,0.0001568992272865,0,0,1,0
175.0,2625,0.0012700066004173,0.00141579749579,0,0,1,0
175.07,2626,0.0082825371434925,0.0008218602114438,0,0,1,0
175.13,2627,0.015048685293834,0.0002798656212537,0,0,1,0
175.2,2628,0.011472495598375,0.0023404619722733,0,0,0,0
175.27,2629,0.0057317280799236,0.0038596136519197,0,0,0,0
175.33,2630,0.0039604694270248,0.0030852280047098,0,0,1,0
175.4,2631,0.0023821492798586,0.0032939044656678,0,0,1,0
175.47,2632,0.0028625735008459,0.0014643089907543,0,0,1,0
175.53,2633,0.0017875314372927,0.0009704165328438,0,0,1,0
175.6,2634,0.000957568177988,0.0001628528574809,0,0,1,0
175.67,2635,0.000266216388301,0.0003291100058778,0,0,1,0
175.73,2636,0.0002703762158009,0.0004617052728368,0,0,1,0
175.8,2637,0.0016715441021885,0.0008546934294932,0,0,1,0
175.87,2638,0.0024838528402189,0.0008233848170664,0,0,1,0
175.93,2639,0.0018661825652685,0.000329417600831,0,0,1,0
176.0,2640,0.00393840219868,0.0017081461920136,0,0,1,0
176.07,2641,0.010252181498403,0.001742905435063,0,0,0,0
176.13,2642,0.0127705664341404,0.0018245993076716,0,0,0,0
176.2,2643,0.014889646153823,0.0021064374541647,0,0,0,0
176.27,2644,0.0154559639576983,0.0035536646012776,0,0,0,0
176.33,2645,0.0092063513429575,0.0052292000698117,0,0,0,0
176.4,2646,0.0080253052382539,0.0063981364221083,0,0,0,0
176.47,2647,0.0081417143712855,0.0065390864885484,0,0,0,0
176.53,2648,0.0075180292471743,0.0054309061179125,0,0,0,0
176.6,2649,0.0041817945780841,0.0047129663436636,0,0,0,0
176.67,2650,0.0027002854307838,0.0011476106050867,0,0,0,0
176.73,2651,0.0136797182430607,0.0025722885544282,0,0,0,0
176.8,2652,0.0182011261566156,0.0043191916814071,0,0,0,0
176.87,2653,0.0157446210235542,0.0066600270197461,0,0,0,0
176.93,2654,0.0131663211140354,0.0106086396003216,0,0,0,0
177.0,2655,0.0134009105855864,0.0139405750344958,0,0,0,0
177.07,2656,0.0161711917474034,0.0162009948780308,0,0,0,0
177.13,2657,0.0145668351521318,0.013476071058517,0,0,0,0
177.2,2658,0.0115960006683603,0.011208945542144,0,0,0,0
177.27,2659,0.0118778339596955,0.0119257067410933,0,0,0,0
177.33,2660,0.015072132825394,0.0176932920823973,0,0,0,0
177.4,2661,0.020787806958818,0.0221314906305253,0,0,0,0
177.47,2662,0.0250347508408089,0.0244224321887352,0,0,0,0
177.53,2663,0.0250328513821077,0.0235103463691822,0,0,0,0
177.6,2664,0.0198779550714814,0.0194446549138969,0,0,0,0
177.67,2665,0.0202471418300198,0.0198088557624528,0,0,0,0
177.73,2666,0.0214261046061099,0.0201320434550502,0,0,0,0
177.8,2667,0.0191042624623966,0.0200590636629042,0,0,0,0
177.87,2668,0.0158415875076849,0.0161181062178981,0,0,0,0
177.93,2669,0.0135474480853116,0.0109717966097427,0,0,0,0
178.0,2670,0.0114495816460479,0.012702658600115,0,0,0,0
178.07,2671,0.0072065386016814,0.0083520525243283,0,0,0,0
178.13,2672,0.001718484980698,0.0030489019254269,0,0,0,0
178.2,2673,0.0011409397076612,0.0008271446777995,0,0,0,0
178.27,2674,0.0044155997032414,0.0005783134631902,0,0,0,0
178.33,2675,0.0035062976950805,0.0007577085248398,0,0,0,0
178.4,2676,0.0098641598940205,0.0004850199304838,0,0,0,0
178.47,2677,0.0158743663615167,0.0048622444095717,0,0,0,0
178.53,2678,0.016828424446532,0.014472424550026,0,0,0,0
178.6,2679,0.0187044190022982,0.0165544951724508,0,0,0,0
178.67,2680,0.0165903719745257,0.015940447642662,0,0,0,0
178.73,2681,0.0160125311687811,0.0163386944327941,0,0,0,0
178.8,2682,0.0162516877817179,0.0169884252437476,0,0,0,0
178.87,2683,0.0167068377367142,0.0159786509350068,0,0,0,0
178.93,2684,0.0177181785295553,0.0183746633864365,0,0,0,0
179.0,2685,0.018388458428702,0.0177972893932479,0,0,0,0
179.07,2686,0.0165584074487794,0.0143285905512744,0,0,0,0
179.13,2687,0.0107153217067888,0.0108906940344508,0,0,0,0
179.2,2688,0.0070146504905736,0.0073250235290759,0,0,0,0
179.27,2689,0.008744021691589,0.0078242925384834,0,0,0,0
179.33,2690,0.0117629562653789,0.0112148172297754,0,0,0,0
179.4,2691,0.0123620537675977,0.0127585006738719,0,0,0,0
179.47,2692,0.0098091012022345,0.011059012953429,0,0,0,0
179.53,2693,0.0063849555825934,0.0075995310070241,0,0,0,0
179.6,2694,0.0100231681918514,0.0095609939727154,0,0,0,0
179.67,2695,0.0148334629435024,0.0151743759418311,0,0,0,0
179.73,2696,0.0151735634528163,0.0164517621300151,0,0,0,0
179.8,2697,0.0168202864022676,0.0165411688011981,0,0,0,0
179.87,2698,0.0142064626041764,0.0149429802081322,0,0,0,0
179.93,2699,0.0094414749846998,0.0109219038597971,0,0,0,0
180.0,2700,0.0124562989377562,0.0123571222482671,0,0,0,0
180.07,2701,0.0158254342111496,0.0177442306077473,0,0,0,0
180.13,2702,0.0209066426257672,0.0201283824925763,0,0,0,0
180.2,2703,0.0196342649503095,0.0162669421720675,0,0,0,0
180.27,2704,0.0156327798858305,0.0144900079958628,0,0,0,0
180.33,2705,0.0139924006834885,0.0124210970908928,0,0,0,0
180.4,2706,0.0100182124768171,0.0112087592019332,0,0,0,0
180.47,2707,0.0097048288658367,0.0100151981880116,0,0,0,0
180.53,2708,0.0127661315127885,0.0087931214311437,0,0,0,0
180.6,2709,0.0100461240467677,0.0060137126970927,0,0,0,0
180.67,2710,0.0027318132875441,0.0031640439711664,0,0,0,0
180.73,2711,0.0008097538541805,0.001826706522316,0,0,0,0
180.8,2712,0.0045167281243434,0.001698552159942,0,0,0,0
180.87,2713,0.0047306341841284,0.0031492512374206,0,0,0,0
180.93,2714,0.0046288104622142,0.0025326769667851,0,0,0,0
181.0,2715,0.0019104488432659,0.0011614485143605,0,0,0,0
181.07,2716,0.0007527736160285,0.0007867408699215,0,0,0,0
181.13,2717,0.0016434899993261,0.0005481962229274,0,0,0,0
181.2,2718,0.0058018348222627,0.0007870360747546,0,0,0,0
181.27,2719,0.0091142771524912,0.0008639077289331,0,0,0,0
181.33,2720,0.0103205881554871,0.0005852766169118,0,0,0,0
181.4,2721,0.0088444107110947,0.0035496940169299,0,0,0,0
181.47,2722,0.0088332835177649,0.0068190173264472,0,0,0,0
181.53,2723,0.0107889307007066,0.0098281958899959,0,0,0,0
181.6,2724,0.0122936243819618,0.0108937490632228,0,0,0,0
181.67,2725,0.0133260607648535,0.0135880229704248,0,0,0,0
181.73,2726,0.0163139621394422,0.0192453135253383,0,0,0,0
181.8,2727,0.0193192093346327,0.0194153534070494,0,0,0,0
181.87,2728,0.0191859870905608,0.0185781369384401,0,0,0,0
181.93,2729,0.0203750285382687,0.0217775395144221,0,0,0,0
182.0,2730,0.0235780420659745,0.0262302118477007,0,0,0,0
182.07,2731,0.0261099836261237,0.0258697901117398,0,0,0,0
182.13,2732,0.0251609940780996,0.0221883475341495,0,0,0,0
182.2,2733,0.0193195311162746,0.0201355270273956,0,0,0,0
182.27,2734,0.016276488896201,0.0179796201537106,0,0,0,1
182.33,2735,0.0111003555471774,0.0079069979022455,0,0,0,1
182.4,2736,0.0035458100885708,0.0014038585661217,0,0,0,1
182.47,2737,0.0012857997243537,0.0008527161507033,0,0,0,1
182.53,2738,0.0027630831643339,0.0024157446808342,0,0,0,1
182.6,2739,0.0049335914743596,0.0029856900081831,0,0,0,1
182.67,2740,0.0087826350388556,0.0032683521159518,0,0,0,1
182.73,2741,0.0058485421529508,0.003014538097798,0,0,0,1
182.8,2742,0.0007478979473131,0.0010668629122434,0,0,0,1
182.87,2743,0.0018806439965216,0.0002853033913789,0,0,0,1
182.93,2744,0.0007802537220215,0.0001631306189772,0,0,0,1
183.0,2745,0.0010178539068882,0.0003465513985629,0,0,0,1
183.07,2746,0.0018397033464136,0.0007450456343277,0,0,0,1
183.13,2747,0.0038133398061717,0.0010554282731972,0,0,0,1
183.2,2748,0.0016471677255755,0.0008793156857369,0,0,0,1
183.27,2749,0.0003307109031075,0.0003131553178724,0,0,0,1
183.33,2750,0.0002642088652787,9.478481675357824e-05,0,0,0,1
183.4,2751,0.0011487181660476,0.000173668408022,0,0,0,1
183.47,2752,0.0003313116354647,3.997066636564005e-05,0,0,0,1
183.53,2753,0.001638294359433,0.000246284356316,0,0,0,1
183.6,2754,0.0073818636030645,0.0011146701281681,0,0,0,1
183.67,2755,0.0064618759775466,0.0009126848118967,0,0,0,1
183.73,2756,0.0044691173363898,0.0008327308340787,0,0,0,1
183.8,2757,0.0034022712734116,0.0026493200018455,0,0,0,1
183.87,2758,0.0004856648363612,0.0009648468476669,0,0,0,1
183.93,2759,0.0034293431417822,0.0014277735308129,0,0,0,0
184.0,2760,0.0074765635939398,0.0014544698401958,0,0,0,0
184.07,2761,0.0059293780124555,0.0030846182791601,0,0,0,0
184.13,2762,0.0102038285832771,0.0039875276118984,0,0,0,0
184.2,2763,0.0133292844683965,0.0031028622154524,0,0,0,0
184.27,2764,0.0090056120084436,0.0023861887695624,0,0,0,0
184.33,2765,0.0084073805817353,0.0015646406494506,0,0,0,0
184.4,2766,0.0054019920164888,0.0013378681959215,0,0,0,0
184.47,2767,0.0035793999246944,0.0016125498231424,0,0,0,0
184.53,2768,0.0033184797492624,0.0024756221483285,0,0,0,0
184.6,2769,0.0018639290742773,0.0027491668366537,0,0,0,0
184.67,2770,0.000329055948756,0.0016394767084126,0,0,0,0
184.73,2771,0.0035975473496388,0.0023344049135093,0,0,0,0
184.8,2772,0.006701495132149,0.0054924971711894,0,0,0,0
184.87,2773,0.0096669380127271,0.0043992886505758,0,0,0,0
184.93,2774,0.0188240840178254,0.001975729619662,0,0,0,0
185.0,2775,0.0187118107329203,0.0008047936661664,0,0,0,0
185.07,2776,0.0201985810596972,0.00516231683266,0,0,0,1
185.13,2777,0.016090154055824,0.0073301181481464,0,0,0,1
185.2,2778,0.0088730928399676,0.0057249594287072,0,0,0,1
185.27,2779,0.0057980154175364,0.0025697523726674,0,0,0,1
185.33,2780,0.0029631924388232,0.0003771527761314,0,0,0,1
185.4,2781,0.003002539714821,0.0002099452677906,0,0,0,1
185.47,2782,0.0066202062907801,0.0003822266303691,0,0,0,0
185.53,2783,0.0064075761710086,0.0019873751166595,0,0,0,0
185.6,2784,0.0070756721907052,0.0023252754886311,0,0,0,0
185.67,2785,0.005982942602057,0.003636780536345,0,0,0,0
185.73,2786,0.0015693748996167,0.0015699467384383,0,0,0,0
185.8,2787,0.0012199806286184,0.0003420902331122,0,0,0,0
185.87,2788,0.0075486452250114,0.0007925793980752,0,0,0,0
185.93,2789,0.0132282216012131,0.0038909240936355,0,0,0,0
186.0,2790,0.0132802472751923,0.0087520095101712,0,0,0,0
186.07,2791,0.0144698274798666,0.0136512871253979,0,0,0,0
186.13,2792,0.0155604234341747,0.0164356858532011,0,0,0,0
186.2,2793,0.0162577609253674,0.0167645316193896,0,0,0,0
186.27,2794,0.017557947716746,0.016215312285529,0,0,0,0
186.33,2795,0.0160355265075261,0.0168530427704031,0,0,0,0
186.4,2796,0.0143507558584888,0.0139564291219925,0,0,0,0
186.47,2797,0.0115335045832608,0.0150149003152524,0,0,0,0
186.53,2798,0.0089455369737238,0.0114389124669253,0,0,0,0
186.6,2799,0.0064778530101072,0.00840742477071,0,0,0,0
186.67,2800,0.0062245081451797,0.0071875863492365,0,0,0,0
186.73,2801,0.0066830737985797,0.0075557322767409,0,0,0,0
186.8,2802,0.0062615078424362,0.0085654239588858,0,0,0,0
186.87,2803,0.0047518271091148,0.003139921342115,0,0,0,0
186.93,2804,0.0006949722658787,0.0021473578899397,0,0,0,0
187.0,2805,0.0023651586486724,0.0020562858953887,0,0,0,0
187.07,2806,0.0058295727261797,0.0026587687073669,0,0,0,0
187.13,2807,0.0064130666009456,0.0025787813578885,0,0,0,0
187.2,2808,0.0083052578242894,0.0019675074337053,0,0,0,0
187.27,2809,0.010199900355394,0.0035533973705092,0,0,0,0
187.33,2810,0.01072205935937,0.0022973947042381,0,0,0,0
187.4,2811,0.0097001944411882,0.0001804243002757,0,0,0,0
187.47,2812,0.0073204240677792,0.0012633047468309,0,0,0,0
187.53,2813,0.0069060031196456,0.0032154725411973,0,0,0,0
187.6,2814,0.0157417431686903,0.006979564124029,0,0,0,0
187.67,2815,0.0221509246892067,0.010728402997543,0,0,0,0
187.73,2816,0.0218450251805197,0.0139512066241117,0,0,0,0
187.8,2817,0.0219965861454909,0.0184946391050648,0,0,0,0
187.87,2818,0.0224689972107219,0.0223432973361947,0,0,0,0
187.93,2819,0.0227138498409577,0.0248962889065826,0,0,0,0
188.0,2820,0.022730853545731,0.0261514526271967,0,0,0,0
188.07,2821,0.0225200507270623,0.0261081031008163,0,0,0,0
188.13,2822,0.0220816800485381,0.0247662687067036,0,0,0,0
188.2,2823,0.0216991256911694,0.0229179311515361,0,0,0,0
188.27,2824,0.0222136199936406,0.0234073671748305,0,0,0,0
188.33,2825,0.0223186819745517,0.0247448214522865,0,0,0,0
188.4,2826,0.0200123643528327,0.0227641374004854,0,0,0,0
188.47,2827,0.0156117659967702,0.0165041824833499,0,0,0,0
188.53,2828,0.0108375834409173,0.0073160274022131,0,0,0,0
188.6,2829,0.0035735343792464,0.0017929648768411,0,0,0,0
188.67,2830,0.0001003158232306,0.0011893606699243,0,0,0,0
188.73,2831,0.0020653671561277,0.0012702135481523,0,0,0,0
188.8,2832,0.0015142929988695,0.001324159332464,0,0,0,0
188.87,2833,0.0010561088195806,0.0010130808979592,0,0,0,0
188.93,2834,0.0001095438096685,0.0001680120566791,0,0,0,0
189.0,2835,0.003354286689324,0.0017581992885368,0,0,0,0
189.07,2836,0.0125255712775626,0.0065815695329292,0,0,0,0
189.13,2837,0.0216601942378635,0.0149672475598107,0,0,0,0
189.2,2838,0.0227631192778811,0.022433799820163,0,0,0,0
189.27,2839,0.0195935420737028,0.0234157645867786,0,0,0,0
189.33,2840,0.0159772258943351,0.0179207212555116,0,0,0,0
189.4,2841,0.0127931842854886,0.0118528130932438,0,0,0,0
189.47,2842,0.0082675147412789,0.0095761923820675,0,0,0,0
189.53,2843,0.0041616411777078,0.0059328915376899,0,0,0,0
189.6,2844,0.0076425002075069,0.0019092119966579,0,0,0,0
189.67,2845,0.0048942914459908,0.0003803423048252,0,0,0,0
189.73,2846,0.001249816497136,6.930239228416492e-05,0,0,0,0
189.8,2847,0.0064357048387254,0.0004987247301619,0,0,0,0
189.87,2848,0.0054078633387343,0.002175848569211,0,0,0,0
189.93,2849,0.0027424671916016,0.0016814622692845,0,0,0,0
190.0,2850,0.0003837214345667,0.000119615460538,0,0,0,0
190.07,2851,0.0039483683301923,0.0008744856151075,0,0,0,0
190.13,2852,0.0032114589079657,0.0006784266068716,0,0,0,0
190.2,2853,0.0018304599842586,0.0003423182001677,0,0,0,0
190.27,2854,0.0031084920266079,0.0004569251279162,0,0,0,0
190.33,2855,0.0036486460493344,0.0010251120412967,0,0,0,0
190.4,2856,0.002375246786786,0.0003314582049225,0,0,0,0
190.47,2857,0.0006038400828313,7.433321523201425e-05,0,0,0,0
190.53,2858,0.0004468748344282,0.0001408260285921,0,0,0,0
190.6,2859,0.0001467269262499,0.0004052041996865,0,0,0,0
190.67,2860,0.0008600761249335,0.0002064210484282,0,0,0,0
190.73,2861,0.0009296165485174,9.52059084663969e-05,0,0,0,0
190.8,2862,0.0002907706580444,5.747243384254675e-05,0,0,0,0
190.87,2863,0.0001941421145712,1.306389586163666e-05,0,0,0,0
190.93,2864,0.0001391936955127,3.098442326832243e-05,0,0,0,0
191.0,2865,0.0026418339402469,0.000166801396508,0,0,0,0
191.07,2866,0.0122195467716421,0.0003385255455634,0,0,0,0
191.13,2867,0.0170569959649725,0.0008614315435703,0,0,0,0
191.2,2868,0.0167371490577034,0.0057341448996937,0,0,0,0
191.27,2869,0.0133886647064335,0.0105318066503133,0,0,0,0
191.33,2870,0.0117666432518536,0.0087256333835988,0,0,0,0
191.4,2871,0.0100364055506821,0.0084616157671964,0,0,0,0
191.47,2872,0.0107137273114913,0.0116076737292089,0,0,0,0
191.53,2873,0.0152908521564744,0.0183330512798523,0,0,0,0
191.6,2874,0.0188903023414763,0.0204751886298311,0,0,0,0
191.67,2875,0.0209152518627727,0.022396475295663,0,0,0,0
191.73,2876,0.0195831965871029,0.0188644643528082,0,0,0,0
191.8,2877,0.0175355096728365,0.0169628944642442,0,0,0,0
191.87,2878,0.0173054158510071,0.0188132087020269,0,0,0,0
191.93,2879,0.0137867505065053,0.0149566943716227,0,0,0,0
192.0,2880,0.0143397422186356,0.0132750255213177,0,0,0,0
192.07,2881,0.0148733052112734,0.0137521071777527,0,0,0,0
192.13,2882,0.0149758885273432,0.0143147891668803,0,0,0,0
192.2,2883,0.0154709032068724,0.0153380881468282,0,0,0,0
192.27,2884,0.01815826179389,0.0191720209138965,0,0,0,0
192.33,2885,0.0230960813629349,0.0230242786329764,0,0,0,0
192.4,2886,0.0225380513321384,0.0238946862033258,0,0,0,0
192.47,2887,0.0221263298912891,0.024004399234315,0,0,0,0
192.53,2888,0.0218942479557796,0.0203130660762704,0,0,0,0
192.6,2889,0.0195562776265756,0.0178433402259455,0,0,0,0
192.67,2890,0.0182127709987399,0.0158695503162327,0,0,0,0
192.73,2891,0.0145306321614483,0.0117163758998846,0,0,0,0
192.8,2892,0.0143457146995976,0.0134052630299848,0,0,0,0
192.87,2893,0.0133360489478684,0.0118962343946885,0,0,0,0
192.93,2894,0.0129536410285681,0.0115584434520449,0,0,0,0
193.0,2895,0.0126440418918351,0.0085928404019884,0,0,0,0
193.07,2896,0.0109476321959545,0.0060764702594311,0,0,0,0
193.13,2897,0.0137299672704979,0.007056074564035,0,0,0,0
193.2,2898,0.0107305575001425,0.0051046386278173,0,0,0,0
193.27,2899,0.0035956967192523,0.0026126923021785,0,0,0,0
193.33,2900,0.002147344854427,0.0005842782347095,0,0,0,0
193.4,2901,0.0009909979067185,0.0001421703492404,0,0,0,0
193.47,2902,0.000764396775845,0.0003163394610855,0,0,0,0
193.53,2903,0.0023735334301173,0.001324961053591,0,0,0,0
193.6,2904,0.0013834221560831,0.0002698088776129,0,0,0,0
193.67,2905,0.0010348627160815,0.0004138149841478,0,0,0,0
193.73,2906,0.0012161399756551,0.0008237892191318,0,0,0,0
193.8,2907,0.0004789708767377,0.000384017100339,0,0,0,0
193.87,2908,0.0018134650428887,0.0003896287604472,0,0,0,0
193.93,2909,0.0005968478099458,0.0001565717028005,0,0,0,0
194.0,2910,0.0002444320197448,9.189481965109346e-05,0,0,0,0
194.07,2911,0.0006175417346626,0.0001532330944699,0,0,0,0
194.13,2912,0.0002621162799972,6.612441644029271e-05,0,0,0,0
194.2,2913,0.0002808752768664,0.000172772839425,0,0,0,0
194.27,2914,0.0003047349501113,0.0002083945951902,0,0,0,0
194.33,2915,0.0009386512430173,0.0010224597320847,0,0,0,0
