nose_x,nose_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,head_x,head_y,neck_x,neck_y,body_x,body_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_midside_x,left_midside_y,right_midside_x,right_midside_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,tail_base_x,tail_base_y,tail_mid_x,tail_mid_y,tail_end_x,tail_end_y
201.009072182405,186.55812874299622,230.57672124286793,231.16215784128627,250.61581173299766,195.5097018586943,223.77171041698105,203.10057778111076,242.50201585243263,214.07879343969557,282.022307383149,213.19003057113525,241.34525164687278,226.70719934503705,254.9965767173646,185.42354674141913,251.541426031987,231.30413980123808,286.27370753759317,189.8950530679019,257.5143936587064,238.18683304827124,267.29153917249425,178.73269035188312,281.62011404167134,245.9189835138622,269.1600687825436,301.6080508293982,260.3148165279156,388.78594853338075
201.47147589155918,187.8076449687341,231.02511508618107,230.70871340474187,251.23964515016945,195.75206472412697,224.16114663413336,203.1737314185325,242.90377454553453,213.32497746005296,282.4205398366326,213.68764553019972,241.6892273361982,226.59534523741377,253.23564439356437,184.83809447886682,251.50820922851565,230.7744255143021,286.58913659513826,189.4920479394073,257.6280977117667,237.8839874743683,267.2823042424384,178.20266064223873,281.66599957669746,246.66718068379407,269.2710876464844,302.08495720097386,260.6758497356783,389.68644973731375
201.5959368301447,191.47103353924632,233.48277370776424,230.4068255633854,251.84985977802035,195.85321044921875,224.66155879229333,203.86287441642844,244.08353413136138,212.75878638606545,283.4888807806755,214.2208074344753,243.21314693137995,226.81751181825035,258.55234999120125,184.2989189493369,251.17617828547066,230.6716778476794,287.03458184481815,189.28495596053438,257.90645905583995,237.74903421368865,266.1889552635063,178.00665256018348,281.6714172363281,247.34141850703332,269.24482189834055,302.4655680367358,260.84449731067275,390.14377196791804
201.69544305773468,191.9983617186593,233.9547270081405,230.58294195405608,251.82362703342625,195.71712919733324,224.60717909721876,203.75300559926023,244.32315513506396,212.33245277870577,283.5873582957055,214.33242797851562,243.50582748816652,226.804615046496,259.8780822753906,184.11270022788892,249.93803977335227,230.76898072165653,286.86816271449464,189.27737759968798,257.8919781136969,237.88180241692464,261.8867398287067,177.71674892599628,281.76162355404006,247.91636439358786,269.3702518604148,303.01920526820425,261.5817489707396,390.84828967954263
202.50455630985903,188.07181926152742,232.65191541427473,228.83263069068067,251.1798214529019,193.6384970624455,223.90914780707817,200.7727467410492,244.12429359540485,211.22889156789628,282.2554537694843,214.71569312446914,242.4317818296606,225.77389503498534,260.55364462920653,183.09534905764934,249.90119626546297,230.68156193453245,285.77597180698973,189.6138538670129,257.5398480638167,238.90141950709298,267.06875411406304,181.04578653477031,282.0979582458582,249.43177949286886,270.1485633390338,305.67123384255194,263.76164726519676,392.88643840688195
205.02600049837957,175.4190397887461,229.55189639594414,220.65657587890396,251.82517540374428,186.17693150361106,224.7390703018803,190.8417235010668,244.5461855882566,205.48360403194638,279.3653178176228,216.7044484103924,239.29143050971288,221.35722830288967,264.6727141503291,179.49570661722765,249.67570200872197,229.84341105498706,285.587425065916,190.95852857259283,256.9919613924327,241.13751319473118,292.5753468610836,193.39469733311915,282.13173336244955,253.82092286308455,269.8945355096329,311.0319247982615,266.1410782177361,396.75291194754016
212.39181781273913,161.9309141208556,229.46230445200473,207.52182975962262,256.25553047644536,179.19094893220017,229.71023124984254,178.569500638928,247.55036890005476,197.04458574144542,278.8145799664879,219.14519535191005,237.96615060214762,214.47604626174402,271.9113385816318,177.05085664245215,249.54156796627262,227.76338407238785,286.5541370806715,191.55437604605643,255.40636172198856,243.11722874843878,300.5693198744327,201.27832941642419,282.28895827515225,260.5684436310836,269.77365112304693,317.5795620120039,266.3310263403075,401.78775654226223
221.67689858567002,153.37790555608638,233.03516857977326,197.39663346822596,262.42639818830116,175.03261689151833,235.74910484846046,170.25063507571406,252.9163913320422,191.84175364859044,279.399996066849,220.58322268354095,238.0173848050561,209.15913646496273,277.6471514190903,176.0433916051726,249.30021167905093,225.29725089616176,289.699764959835,192.3184450498277,254.6915955760357,243.35998762810365,301.70143105880777,204.34487626036483,282.3345031738281,264.35490307707704,269.9974405778006,321.34457875995145,265.058812434408,405.9429473580922
231.0657602258671,149.63018002718738,237.87170615390843,191.08902138698542,266.07615502949204,173.77529142358875,242.6567437274408,167.4381433519538,256.1609221174772,188.950360725672,279.85249528083074,220.68608205448595,238.831477078132,204.50432627344543,281.63996713156445,175.54975497260062,249.06933024811485,222.5200205649601,292.75313175934207,192.53157474054393,253.87425365128584,242.57727442964912,304.49833924549074,205.11207889101686,282.35029918049264,266.97146451311943,270.9286027773206,323.9867201840255,264.4195300077598,409.48359284200717
239.08285758550008,146.70310509132847,240.1139141348974,182.98246532106083,267.65348259204757,171.32649802960296,247.82387992408164,163.38090087305528,258.2295286686146,185.1202323545803,280.16378810497156,219.58437365335575,239.1289878456518,197.26840525242667,283.8904539290084,173.47785791775487,248.69960787999918,219.10990153827674,294.70433616075326,192.11794340753517,252.81418405032557,241.21038661327148,306.82825862025817,205.19021606445315,282.4136473527105,268.2211346011551,271.2707375153834,325.05535512190136,263.8278744312979,410.8975447237958
243.38010389767516,143.0497232108902,241.10544669443328,176.4924346204308,268.4706137188408,165.33931585822435,249.34761175567922,158.7810337710004,258.63824462890625,179.6393400415781,280.3951592990223,216.96567702599566,239.71831832790946,192.7906211640429,284.95974378383687,169.6197883330457,248.70792477454,214.54605405764988,296.5988363661646,190.44322091983742,252.34946040362286,238.81776919369395,308.918303741973,205.18662121626335,282.56305696123195,268.28068823733895,271.2373621959017,325.15309640389813,263.21374487462276,411.2073335019495
245.16901414372956,138.71029276083607,242.1802058481026,170.83299187136575,268.2604027698398,159.29412470142296,250.905929603748,153.19012168182772,258.7873648216836,173.5698292534201,280.8558463648196,214.33096162783133,241.03747452137566,187.36810169027297,285.75706034994204,165.42789977338623,249.0886450496788,209.76179874282488,298.9932682655208,189.20215103545132,252.13548642132662,235.61585580551383,311.72908976254746,204.47411846016718,283.0988998258775,267.44654240126783,270.97480118637776,324.3203761102993,261.7859287009521,411.0123716896326
245.35321457117266,134.2152410865383,242.73165086539592,164.4915658976392,268.1642761230469,153.06632928584008,251.20847568317976,147.48467781171104,259.3902340162245,168.26482767386352,281.0928724658471,210.87728182338478,241.19069984799688,181.47701193155285,285.883971692462,160.20454831539888,249.0620391110989,205.290856276656,299.301277701806,186.9327040253847,252.0311393519076,231.92040840988838,313.15674998306235,201.65140249357864,283.214686433392,265.9111397675455,269.87349233073616,321.644294819787,259.2443662265605,409.8894603710962
244.54239237716286,131.13811624877428,242.81509399414062,160.89383337368474,268.1924865418923,149.37838170064967,250.77331023350692,143.53253281313755,259.55875980467005,164.83707834928038,280.88735682272494,208.2216616660486,240.52350893781187,178.8774724212145,285.6177164524863,156.6514751295653,248.39548802929266,202.60489329598119,298.26766022222,183.3583989313026,251.53577536344554,229.6350632646926,313.24693599089755,200.76747626161986,282.9748954113544,264.8367932269645,268.735239710855,320.84138446110035,255.16138012499408,406.3109734273887
242.73114556419898,127.77175307306935,242.91075859123683,158.8273692916535,268.3097544281884,146.90225556376888,250.14894516583365,141.31152741627085,259.5604658343194,162.30600269384732,279.70002341336703,206.36203655740633,240.16129207812634,177.1158318752513,285.11830256846315,154.127123633916,247.5335210681156,200.68558479867974,297.2420876538376,181.5925196470359,250.3295989118953,227.7549136993978,312.6188277657758,200.31665232032415,282.22513376862196,264.0614168988056,266.8807939836466,320.25349468929033,251.7001129093063,404.59014692725316
241.79468909835958,125.04271627842877,243.29441108649758,156.99814306923224,268.3545400357787,145.98605118768475,249.86964024257287,139.88920062895878,259.5304051267577,160.5611444572552,278.4367910801502,205.51834997624044,239.66966287871156,175.39586907173148,284.99402736223965,153.4906590215527,247.16443924809255,199.6482143837921,296.14715928395043,180.87091972940368,249.27507886156206,226.82031286804997,311.9421891241861,200.20910644531253,281.8087120097944,263.1716220292926,266.4030106158316,320.09502687572564,249.17963702865825,402.6478775563282
241.03758406946852,123.91753916398766,243.19420977067597,156.81033256119176,268.3534433024327,145.8783301399859,249.34325430008198,139.34399352869852,259.37815310322793,160.48032891881874,277.76974347867974,205.06176287546907,238.94980079391595,175.18162779779828,285.0517471022598,153.32431262205358,246.70178113590768,199.35490224541508,295.79044184717054,180.5677113294571,248.76300834126775,226.30993063232427,311.8863725053294,200.1560900507167,281.6733008924623,262.59325767981284,266.54017704019344,319.9716377435306,248.44810347690725,401.9902430776663
239.79601987179757,123.62122043642589,242.30654954261988,157.73474171733807,268.3047823439865,145.91169228802644,248.68305620875796,139.23629377438402,259.0391427788288,161.5306076602704,277.6602783203125,204.60604613821982,238.30295466257607,175.812415231818,285.2463441970892,153.10135859756255,246.43289969934025,199.3229522705078,295.7586975097656,180.1998507282623,248.69756991828723,225.94580985775886,312.2170210493581,199.92236904720863,281.76382201326436,261.9798367488979,266.9465381538393,319.5880042127017,248.27313791129964,401.89492761303666
237.44203696737122,123.53353427382702,241.70097713689947,158.61222086228793,268.1885150762371,146.04469744261974,247.54819304399663,139.33504702797757,258.9454583059198,161.9993309831125,277.6837260730534,204.58626685697212,238.16437633308803,176.2593228817132,285.3098227169605,152.8948658482027,246.22143801643955,199.33023082259834,295.78473477179574,179.82048934822592,248.81066343608532,225.87469482421875,312.2141979764859,199.61170057774393,282.2962570055322,261.1121538260012,267.44738570252446,319.04292256762676,248.21024965960223,401.7523885892497
237.2106871609867,123.68269000888873,241.63568088305644,159.63695078600716,268.5865785061584,146.96835838815838,247.72491943678523,139.79373501801075,259.3120008958795,162.5518660897695,277.74590470162576,204.9249302575455,238.35306016583,177.03057928985493,285.49227805602027,153.3647145375978,245.99341388575738,199.60237249015375,295.9374766626859,179.90470679102276,248.9666265529737,226.01059582594786,311.8722278047641,198.8967391280417,282.7712503269066,259.73626401156383,269.1812520515513,317.6180577947248,249.41527144814546,401.4782626008896
239.92616565247783,124.33555187343552,242.1000608746552,161.74955260038746,271.5994184631109,150.41034917545988,250.7501862747142,141.21581737350982,261.24428263454735,164.87885061048044,277.41774686828063,205.51640682726946,239.18756993795037,178.27897968505255,286.9037375631613,156.98238359248884,245.71668354082917,200.70398897537416,296.5849042353074,181.20839280121555,248.74224199995297,226.55561205979433,311.78108215525117,199.82736560811566,282.69394078094905,258.81382832539094,271.8047542928039,314.87824552651955,254.11398787732693,401.40528921362426
248.75167743812352,124.51054177175953,244.2328001570274,163.7575778155611,278.04589859519086,155.7070972107798,257.6922820461759,143.95482845554017,264.28983027111497,168.24803340244907,276.11563429118326,207.3958906663098,239.93579352345523,178.62851188134124,291.4634494361781,164.82483142060374,244.68394194240867,201.4282117890222,298.68763212230647,184.77380231302865,247.88779973717658,226.5471072988933,311.73462319500914,204.5583113424686,281.4151169503107,258.1604998275703,271.96064275201775,313.1484001708374,255.13384072355828,401.3766084053133
263.1672363960885,124.49000703005312,249.4649005872164,164.0769353954963,283.53963212240023,160.73529960902616,266.2217732471682,145.97609313848352,268.051553287191,170.62223594155628,274.26900230843773,208.53320094854382,241.7997569469666,177.68309473350325,295.7858974685241,171.21048703052372,242.97669380025678,200.8274202465666,300.6829605212043,189.2243931556442,245.36323804519216,225.5356472965044,311.31887054252906,207.25809074929532,278.55420743108175,257.036092871272,269.9919463861512,312.33091343786316,254.2036434507375,401.3763040891862
274.20131868544155,123.80100644972039,257.36269363774545,163.70325916396425,288.95859453274306,164.12739412973283,273.75843227624625,146.35916260465734,272.212714289938,171.27580821677387,273.37995475156,208.6460781662098,245.30824996815173,173.49591028993422,298.01542388051485,174.69137492269218,242.91716047394965,197.22756470979903,301.9389409318465,192.5244471265888,242.40487573058718,222.66565189268334,310.0204961286951,209.1935841352337,276.48082095238294,255.58458945797972,268.3436691343354,311.4350165564589,252.51093346735487,401.16993335545556
279.7469690025014,121.95732384339522,262.05336323157474,163.49257413791486,292.2354177137428,164.64327769358113,278.4536805404938,146.23450565845974,275.60053739043747,171.1256568572663,273.4631744716601,208.30025655362593,248.57215231497025,171.02958258928305,298.75287048229904,175.26897258586672,244.5085923493408,193.65775147340443,302.7818123520572,193.06847510218296,240.96280000943247,217.67995172815324,309.8630945836612,210.12874253331773,274.61795207250225,254.35424571952282,266.9558228200552,311.1195415578251,250.5335592762832,400.16751243734103
282.75743202701915,121.20805574522511,264.6949748512317,163.66636119532683,294.4693518200505,164.11061484288246,282.36909601011064,145.68678593126,278.3159824161522,171.34902309944357,274.4700513937736,207.8761475350596,250.3594083536134,169.86581821348608,300.14188629262486,175.12132702531758,245.9606724868246,192.87246185512947,304.33554606964924,192.6491406014378,240.7630980685381,214.3163393484591,310.6291362655994,210.36955321457685,274.01329140261714,253.07823464686595,265.7421816027531,310.7578459909723,247.0506860459334,397.96847931314323
283.58530013638494,121.03209461441993,265.4842890652298,163.954309357491,296.46641716705045,163.62564006901263,284.00265433695625,145.43794729697765,279.7762205785507,171.2209883225986,275.4688125775073,207.63685307225313,250.66206359863287,169.53530118049855,302.3325409948285,174.91929312718338,246.39550021269278,192.69808792727127,306.07244985267863,191.91575472475373,240.91340108450947,213.4881471992746,311.40042563965477,210.37670229120292,274.06455353160624,252.69266990571384,265.74516207717033,310.11649938162077,246.36752272073318,396.94322289395694
283.51160574849393,120.77864100878894,265.9585489416442,164.28131053744983,297.9024402154925,163.08700063974942,284.4472791760763,145.39786123652945,281.1960016626723,171.12240925818466,276.300358421849,207.5836767373777,250.73178740561363,169.61765263698038,304.46279867529483,174.7215937971292,247.04894054516387,192.9272756738202,306.51319448865,190.47406749720005,241.37392447253035,213.33648127919733,312.0977144353165,210.27399436150915,274.5830440323392,252.36662901731546,267.212362458155,310.0169708304674,247.55683372160365,396.7289417958858
282.9249944841995,120.70772059671307,266.2350083272594,164.53125086093445,298.5655135593729,162.77747428103314,284.4877618379652,145.23850055921042,282.9283244225099,170.9441038033388,276.67597984396764,207.53048952238794,251.0366650449733,169.53366877415246,304.86733587843923,174.5574789440609,247.60367372695023,193.269785516931,306.54200108645347,189.52418359709316,242.16622219646862,213.08862930120577,312.56321794295565,210.10671922140725,275.08554162277505,251.98602508065653,269.4066148326995,310.2101104683607,250.60040117614236,396.8295569254468
282.7779225814882,120.80944474502552,266.23107836610274,165.11464171959602,298.53917672666034,163.28196530188515,284.3879674908441,145.65812722997745,283.30718994140625,171.15607798727657,276.93658547773396,207.5303422757813,251.25798782936528,169.86715693447033,304.37425700368556,174.22952604876264,247.67736811484122,193.52642270217444,305.3757403022031,190.32155301626608,242.9655746369379,213.0408499934149,312.5706919776102,209.8763884471698,275.2944181863264,251.41682456826874,270.20382327845965,310.01615622259476,252.42995429558343,397.3179955647876
282.82820268894204,121.26203183411218,266.0325629913192,166.41356478514683,297.9930430776793,164.53552009177795,284.2924835618157,146.70880565692127,283.29187121684606,172.18448292580936,276.8915807822585,207.63524452312728,251.4849885530557,170.74200812913708,302.89170789912527,174.19635748124864,247.55381779824472,193.61354544666136,304.55304239417785,191.05912404505068,242.90527969025155,212.52499532139376,312.14806412488554,209.98015668510064,275.24526320705314,251.3347295075952,270.1755620849223,309.04518410943655,252.47814963317893,397.38739441373997
283.0266409519545,121.6928271850058,266.0433119936042,166.67171855140984,297.772132002301,164.79797701318344,284.2737121582031,146.92769535390215,283.23043713276337,172.40579457559608,276.8223241024436,207.8632129834276,251.53529357910156,170.83191995363575,302.5198594426559,174.37947870039199,247.5024160388528,193.56101395037365,304.7564305777075,191.0329649237599,241.99296168373456,212.38632202148438,311.6317536202035,210.60265276314155,274.93070114841566,251.54996178823427,269.7290704834371,308.8403133049021,251.45861602457072,397.177272334307
282.9123318879756,121.65169206832542,266.2849350767083,166.41041104262968,297.7292832397674,164.64071711092723,284.24965510915894,146.77064887136444,282.94880007147515,172.24401430340774,276.64063126720674,207.93083427321832,251.55908152227846,170.28601521159194,302.44625549239385,174.37026055506914,247.44072911275902,193.27854313721036,306.1190577035426,190.35678284611967,241.73299947074048,212.37897746229436,311.49480364621905,210.73942201210292,274.8844301716449,251.68220323542053,269.7428253474854,309.1668718647873,251.07049752584416,397.10912254277656
282.19683997980235,121.14400003352844,266.31694851998054,166.1404409013588,297.6470354126351,164.43499462542775,284.1187973781742,146.55373931238577,281.8497460728559,172.09592575828725,276.56173544548415,207.87205539603005,251.64509986510325,169.90130176046242,302.2466161849703,174.15017096348558,247.49782414777204,193.11041061582375,306.4588317871094,189.91254808481165,241.72553051355519,212.34797427581225,311.3843924416287,210.62699789243828,275.09116862520983,251.65917945135743,270.3607483071027,309.91475086546694,251.2654672654491,397.03833122282305
281.74584096847536,121.00710330830239,266.19250082842836,166.13942901632043,297.5947499281265,164.12466766834302,283.93397566435,146.42246175043363,281.44417067041263,171.95845847794334,276.58126621611564,207.691757247508,251.63126783136835,169.9382063116146,301.8813123082904,174.24028588675205,247.49408929436618,193.15865961592817,306.44825034130776,189.59159144757876,241.73020373937453,212.33441911150283,311.37096761307805,210.44900140362301,275.4351067695515,251.48063595000815,270.95212092549014,310.0919494628906,252.19014491716814,396.969873906269
281.4486853197457,121.03289939054575,266.09304872049506,166.15987090729806,297.4367278592035,164.02265282800116,283.7709693789665,146.44792779717932,281.33481996968527,171.94035730026445,276.5894612513958,207.63669283084266,251.60412875852302,169.9879274287031,301.4592402630959,174.8217716083652,247.47696045203804,193.1894036919017,306.4058146000985,189.49777059305043,241.73136901855472,212.35371349444245,311.42749430098445,210.37943177610515,275.4973463869394,251.41685294863757,271.0007783127823,310.1306296232154,252.2917856955064,396.87324239649087
281.2588740771296,121.1492338606047,265.97409511828806,166.19029828007496,297.230935999419,163.9741170351841,283.575713368785,146.64096575989402,281.2418658338638,171.9904969543477,276.6106455486726,207.600509239789,251.5166701408283,170.08702166932954,301.46009835538985,174.76410171325247,247.4222330407227,193.2488778773771,306.38464663102604,189.42418528934127,241.73122431068265,212.45375820821738,311.43567918132624,210.33632363538658,275.4337880212669,251.37378208945003,270.7285428236538,310.3382227793795,251.7747273660171,396.84403171621415
281.209134060928,121.21465264016345,265.93802473272996,166.21927356165048,297.1436772288174,163.96104138317935,283.4400004286904,146.697330219725,281.21013839733234,172.0262685481223,276.6904607243441,207.57919498027584,251.4309282514379,170.1493703599752,301.82690598787116,173.951337129521,247.36316763816774,193.32912513949836,306.3421905271771,189.40873567276026,241.73064397545022,212.56594326086451,311.4119770686738,210.32590946198474,275.4113463827839,251.36877570482412,270.6498967669636,310.5348598920759,251.7085197064536,396.8159109107391
281.19817285633417,121.34099109428185,265.97178482540505,166.2415763450879,297.2458968386439,164.03503397184676,283.4480786821791,146.74986786450805,281.5050987377873,172.05118368946037,276.7328718825172,207.61224676599835,251.37898147614084,170.17450890995786,301.9275104914888,173.82636538023334,247.33167310182057,193.40534675484008,306.329197283508,189.51122946592324,241.73049926757818,212.7151669060444,311.43333290410646,210.35606962900087,275.352103564156,251.41614085336647,270.56756730525257,310.35664891508685,251.96005939510897,396.6645464765777
281.20512898913086,121.40366041462264,266.121098481939,166.31113262840998,297.70185706760617,164.32712922439075,283.58148915761706,146.88708739768788,282.71811800664244,172.12792115373705,276.7699626926797,207.76375314443027,251.27882506447628,170.22070101802342,301.937279598844,174.14816779637292,247.32380661244997,193.55063520825775,306.0600917938964,190.1062532244526,241.72671909176276,212.8669486311689,311.5428732233167,210.48471382020998,275.13995049704516,251.5345136535179,270.34246039681653,310.2229517785237,251.99589617268472,396.0856366288911
281.2404581690723,121.46260308989906,266.18160367034113,166.3545524801131,297.8251430971212,164.43330496354966,283.6333370461287,146.95770077424828,283.09669854832634,172.1815764752185,276.77825927734375,207.82323558183595,251.2661466238973,170.19221564208445,301.921158634151,174.50108198157662,247.3121912344068,193.5852508544922,305.01717454564243,191.0344879055254,241.69880450386256,212.90301065379825,311.5758686231358,210.55984517789324,275.08015125509877,251.59251515833336,270.2879943847656,310.2662168935312,251.85890847349546,395.9711346210828
281.25880814274177,121.59556146274322,266.2427161577777,166.46271980782774,297.8609373747856,164.60593058606338,283.7000733438517,147.10214207403132,283.1748438826537,172.33768887393853,276.78508847341055,207.83129734464956,251.34336329483546,170.22134331787652,301.80537200410623,175.45721694923827,247.31880530529324,193.5630953176614,304.7577209472656,191.55171430591068,241.643873377031,212.8815082740845,311.6084565423813,210.64074096975824,275.0605641368506,251.63659772883398,270.30570459731655,310.5787249611217,251.715050090148,396.0972137264592
281.3100526315359,121.63681446586077,266.35414348550074,166.65711834793632,297.8712524262196,165.0408253135364,283.81367428330793,147.20986446526524,283.24819490082575,172.52900102346587,276.8124762238551,207.8252526175733,251.50288951816248,170.1613801716654,301.60343309537143,175.7178789521492,247.3133092376573,193.45384928415427,304.8298971718674,191.71839525116957,241.63111877441406,212.80408252028474,311.6636264219036,210.6664174370975,275.0556288367934,251.69111579347302,270.3453862673762,310.9262332258337,251.6858825683594,396.146231771713
281.37166046595684,121.62997020210798,266.3887957109407,166.69684954438438,297.9035014734628,165.1100819933513,283.8913101334,147.2007199432457,283.29156026545184,172.5304024049636,276.81839147546685,207.79009559446695,251.63224472814395,170.0665053459064,301.5146124447997,175.67707894843568,247.34673169568873,193.34990720482494,305.446772696727,191.8525627913545,241.61765840357907,212.7522532458318,311.6610978422446,210.704427119579,275.0547532432847,251.78713554124496,270.235402459445,311.1939531660773,251.6187330382603,396.1248757786316
281.358987102847,121.64901308560088,266.4124345723926,166.6768839761235,297.8753500371603,164.96874491094565,283.88355176047054,147.08710659484024,283.2751813491045,172.37310101300514,276.8130963327029,207.74950469323318,251.6495436656901,169.99068934448607,301.4874245539936,175.48651901589596,247.32162400109092,193.33100632574792,306.8404064913888,191.89581521268903,241.5603386096442,212.7522903423725,311.59778281352743,210.81256447247193,275.0545349121094,251.80125090560608,270.1960567246904,311.2468370127318,251.34943712775538,396.1097323345354
281.2543175700443,121.69942599886348,266.407565279435,166.67329928287208,297.8815585111725,164.93557888216625,283.7970512668732,147.07053627412355,283.29464390881765,172.33408573971354,276.80173125214367,207.74538940445092,251.61066085379193,169.98224551321542,301.49392879203197,175.43763561430546,247.30753402407584,193.33699294183023,307.20140508532927,191.9495522189516,241.53167714668052,212.76891651525034,311.56190004274004,210.85178206113048,275.06108484737047,251.76782563247988,270.2171942289477,311.20400147761353,251.30951806494713,396.1707228945014
281.2196961504478,121.77929980865137,266.3652313514244,166.68653803482124,297.8898093986138,164.95989107484286,283.7733750280186,147.14667834191448,283.3269366128955,172.3538976490577,276.78440178929594,207.7731753224872,251.56462458208054,170.02568868196383,301.5380668572583,175.46287070312195,247.28810806576797,193.33971954278775,306.7848545900703,191.89572596801924,241.52174962917147,212.82617625818722,311.52299981906606,210.89432554332757,275.0873526526296,251.75697254207637,270.30996641558363,311.03146664340085,251.4187229018498,396.424095220733
281.1954879870141,121.88727402218771,266.35467529296875,166.71860811687702,297.9057533455269,165.0260693496315,283.75153016879284,147.27466770818074,283.42877017421387,172.4302111913069,276.7796340457222,207.81905123985877,251.60287569625837,170.10360755286766,301.55348408703793,175.55859164109253,247.2932667744697,193.34103219630018,305.0807459958672,191.60969900507365,241.52266556639356,212.81776289173166,311.5141904100134,210.89692774628983,275.0858700316247,251.74980744996196,270.325706570087,310.9379096914759,251.399580842986,396.4386269375681
281.13325435370945,121.90320965925508,266.3536953414142,166.694959804103,297.9002239815739,164.8927400860495,283.6818855043064,147.28432251585437,283.4296231890386,172.3979108710252,276.75381640562904,207.81869327828053,251.83067919607464,170.11148270758855,301.7015989409147,175.38424912009083,247.35443236203005,193.3099609263052,305.043253963334,191.24518435990748,241.52875852942714,212.71236255211673,311.5148012892054,210.8501411535156,275.05365633556283,251.75415887323578,270.28416205630873,310.7750939163826,251.21360885427964,396.2330627447808
281.12388134557614,121.85619992776373,266.3352387125793,166.56363840674794,297.8216224580998,164.2939359393411,283.60215763138024,147.1991883077046,283.2714487387749,172.19226857233417,276.66314378693005,207.77572810843816,252.0215690090342,170.07153120842707,302.29089373486653,174.58984145608107,247.45162570139888,193.23523948304444,306.59700482572856,190.3006907158278,241.56265864565634,212.63192289599536,311.5114146172526,210.75047100299236,275.0480101898184,251.74234346085814,270.2409561065836,310.7212921680513,251.1662868413856,396.14242774929187
281.1466875020801,121.78925069130152,266.21277660232926,166.50905620809442,297.6379305284618,164.16697636086377,283.50115498365074,147.149286417652,282.9608482244364,172.15674152037928,276.6493076833747,207.77227289065127,251.94564815090138,170.10290996804994,302.4061878278692,174.42477801003255,247.50052255947432,193.32718991142474,306.9413435541014,190.0770764337613,241.64945013884665,212.70238293600937,311.47597772624647,210.55609249125845,275.05758063049416,251.77077996864443,270.28075507447915,310.6735381777646,251.18608925951008,396.16894737089547
281.1628236991807,121.80659278733582,265.90200808945485,166.56467226691788,297.52008133726173,164.2950694790421,283.3160258342418,147.1742015589901,282.7150329727502,172.30310076159364,276.7065029377526,207.8030568489877,251.47632830679274,170.3753319726002,302.26080581640474,174.56966911207354,247.57045594735368,193.82481217173662,306.76768297077797,190.1452489046797,241.79320329323934,213.0427037339125,311.3872414455635,210.29542766453758,275.0538588455745,251.83056722182494,270.3330995035745,310.7439575980251,251.3838430814632,396.32585996937075
281.2139202309991,121.9511079436737,265.66759473078497,166.8109991198009,297.38833017116536,164.52986274932047,283.29254253921664,147.30469553573647,282.689386675848,172.65249292310523,276.82413669459794,207.84882987441105,251.2770439280481,170.844298342553,302.12886379963,174.82993249247494,247.5872039794922,194.1980125097179,306.4847931708862,190.7877188005977,241.8462459943511,213.1520165682039,311.3747914910983,210.26863385959746,275.0293625899724,251.84425354003912,270.435192515139,311.0735472847875,251.82879887913361,396.39722146832753
281.795340257515,122.11361947887238,265.66949370426374,166.61943128455638,297.4977851745942,164.89414182979405,283.5552551077641,147.35627500655022,282.88295736969206,172.64103307513292,276.9979108964958,208.05680084002898,251.41241687298097,170.84615415754362,302.00510691156484,175.70293916051182,247.6729802053318,194.3833533270427,305.53582507962517,192.82334816772362,241.91124438266397,213.31254352846898,311.4100595831205,210.4450719192638,275.041898861414,251.91227131737048,270.4721920331603,311.1557312011719,252.1764511062519,396.4674124024742
285.40234960596393,122.70015775603325,266.71077727106126,164.9626999455075,298.3878818102239,165.4029079069534,285.25929869337585,147.43263490555918,283.5540915707322,172.06810556685912,277.3409711334822,208.51366258710874,252.63350666547788,169.91005198046435,302.44534380061685,176.84955097765052,248.20893779881436,194.19095532558487,305.3889135859475,194.03567567196714,241.93571867890148,213.58748763281937,311.27894409610735,212.02814859503061,275.1166704745235,252.34951100521914,270.492210751737,311.24355110836234,253.09022638889624,396.65136968152575
293.05514913275607,123.99232666054974,270.7851119806198,162.09003434775605,300.50547529476626,166.0324946619989,289.7336375779115,147.45167541503906,284.8679030402892,170.9696704317278,277.3014836555555,209.0300199031483,255.66916798922645,167.50700318220652,304.610644384687,178.76677876109906,249.10579082988684,193.0632171183665,305.77318246061327,196.28162614038993,241.68043622146803,213.14870036122247,310.6981103579608,217.4463170128269,274.4275106582044,253.07708486491043,269.09541459732776,311.5957433252314,253.03627066249942,396.7894957758356
300.90796954082816,124.1648285989684,274.5127479055831,160.95321470348097,303.8423174311138,166.97026454132424,293.58691167653967,147.2000055769376,287.1040138855112,169.70047792696457,276.8174433463977,208.98650345341562,258.76517268024696,165.52763986344962,306.5670272397311,180.37048129276218,249.68574644571194,191.2314803802799,306.0681977009357,197.14127786465934,240.5647606699513,210.6502536674901,310.45976175541637,218.78334412723976,271.3235643889472,253.22245788542213,263.38619646553195,311.45366050475786,250.95086466050466,397.9262345333645
