Time,Frame,nose_dist,body_dist,freezing,body,Left,Right
141.4,2121,0.0134928866675988,0.0096881722576211,0,center,0,0
141.47,2122,0.013308241854942,0.0124768230872686,0,center,0,0
141.53,2123,0.0148258204510199,0.0158198622866189,0,center,0,0
141.6,2124,0.0153057619161943,0.0166191404565268,0,center,0,0
141.67,2125,0.0144055827067068,0.0159212129231807,0,center,0,0
141.73,2126,0.0153479817712302,0.0157456387684506,0,center,0,0
141.8,2127,0.015288280899159,0.0163500574677113,0,center,0,0
141.87,2128,0.0124461476162957,0.0140027134581375,0,center,0,0
141.93,2129,0.0086680444941581,0.0092052112466662,0,red_corner,0,0
142.0,2130,0.0043407856223214,0.0027498307264683,0,red_corner,0,0
142.07,2131,0.0037621930496051,0.0002713995363059,0,red_corner,0,0
142.13,2132,0.0014148207403697,0.0002220263993479,0,red_corner,0,0
142.2,2133,0.0005620085816574,0.000215990762505,0,red_corner,0,0
142.27,2134,0.001218406758103,0.000378709896207,0,red_corner,0,0
142.33,2135,0.0058766881800284,0.0011617394472664,0,red_corner,0,0
142.4,2136,0.0069729409744809,0.0018195942015299,0,red_corner,0,0
142.47,2137,0.0053107312697183,0.0009219369044893,0,red_corner,0,0
142.53,2138,0.0027161094598158,0.0009674982662315,0,red_corner,0,0
142.6,2139,0.0009179557915924,0.000334657482666,0,red_corner,0,0
142.67,2140,0.0012602306510057,0.0002538157984496,0,red_corner,0,0
142.73,2141,0.0017066924821146,0.0005521980235663,0,red_corner,0,0
142.8,2142,0.0016121871795701,0.0008257743351072,0,red_corner,0,0
142.87,2143,0.0005660037066051,0.0002804822822189,0,red_corner,0,0
142.93,2144,0.000520097729378,6.063599453086512e-05,0,red_corner,0,0
143.0,2145,0.0003530475166828,8.375837817719031e-05,0,red_corner,0,0
143.07,2146,0.0001386842023921,5.326452595170712e-05,0,red_corner,0,0
143.13,2147,0.0003032881617157,0.0001598894646522,0,red_corner,0,0
143.2,2148,0.0002440884918377,9.798976848408984e-05,0,red_corner,0,0
143.27,2149,0.0006739750356243,0.0005421124049107,0,red_corner,0,0
143.33,2150,0.0003349064425619,0.0014678186253827,0,center,0,0
143.4,2151,0.0006950607562877,0.0005020935559669,0,center,0,0
143.47,2152,0.0030408868545993,0.0003800913252207,0,center,0,0
143.53,2153,0.0034946601877728,0.0003620616573051,0,center,0,0
143.6,2154,0.0032817020709291,0.0001414595274755,0,center,0,0
143.67,2155,0.0016106743984058,0.0007210095096899,0,center,0,0
143.73,2156,0.0013958291352933,0.0002575689270654,0,center,0,0
143.8,2157,0.0007421665454556,0.0001146515623047,0,center,0,0
143.87,2158,0.0040740144791044,0.0002862494344928,0,center,0,0
143.93,2159,0.002739796200241,0.0006818115435566,0,center,0,0
144.0,2160,0.001963979526508,0.0016012381035467,0,center,0,0
144.07,2161,0.0023872449667574,0.000633471248392,0,center,0,0
144.13,2162,0.0014730009963623,0.0008535282064097,0,center,0,0
144.2,2163,0.0002791110727129,0.0009244616042228,0,center,0,0
144.27,2164,0.0020603038550958,0.0006355713429809,0,center,0,0
144.33,2165,0.0071343982592976,0.0038964631589379,0,center,0,0
144.4,2166,0.0094537718604838,0.0036306511702178,0,center,0,0
144.47,2167,0.0115911464783237,0.0025494579936099,0,center,0,0
144.53,2168,0.0120343190652772,0.0017686678644184,0,center,0,0
144.6,2169,0.0139263977295493,0.0003107244145028,0,center,0,0
144.67,2170,0.0169222862730275,0.003758382040468,0,center,0,0
144.73,2171,0.0123703532782091,0.0074609451784507,0,center,0,0
144.8,2172,0.0099130035684855,0.0070926784363571,0,red_corner,0,0
144.87,2173,0.0050671939346369,0.0038120581712937,0,red_corner,0,0
144.93,2174,0.0030955130790303,0.0030837758857166,0,red_corner,0,0
145.0,2175,0.0019749628900762,0.0035539406480045,0,red_corner,0,0
145.07,2176,0.0034015133577742,0.0028205362452567,0,red_corner,0,0
145.13,2177,0.003234887341148,0.0032906535919308,0,red_corner,0,0
145.2,2178,0.0060392027148789,0.0054371360836026,0,red_corner,0,0
145.27,2179,0.0074321460275924,0.0074772844850294,0,red_corner,0,0
145.33,2180,0.0093645487549299,0.0091089702146351,0,red_corner,0,0
145.4,2181,0.0099891164109644,0.0077982942804477,0,red_corner,0,0
145.47,2182,0.0057183316037447,0.0028727275571302,0,red_corner,0,0
145.53,2183,0.0058057511406779,0.001646838598399,0,red_corner,0,0
145.6,2184,0.0057875084470425,0.0007258631692062,0,red_corner,0,0
145.67,2185,0.0092626677005069,0.0014060997305265,0,red_corner,0,0
145.73,2186,0.0098158065790239,0.0011144557550222,0,red_corner,0,0
145.8,2187,0.008147486934443,0.0003421021747909,0,red_corner,0,0
145.87,2188,0.0055019357120126,0.0031822796649477,0,red_corner,0,0
145.93,2189,0.0069943801680169,0.0056146163233656,0,red_corner,0,0
146.0,2190,0.0076489672346657,0.0078102175769493,0,red_corner,0,0
146.07,2191,0.0081083843690219,0.011198651490074,0,red_corner,0,0
146.13,2192,0.0075463015532884,0.011143815793797,0,red_corner,0,0
146.2,2193,0.0098379087479302,0.009296116040565,0,red_corner,0,0
146.27,2194,0.0117247144507231,0.0105847779367797,0,red_corner,0,0
146.33,2195,0.0143116345147036,0.0117794892625844,0,red_corner,0,0
146.4,2196,0.014057509337106,0.0132022652984458,0,red_corner,0,0
146.47,2197,0.0125840897012498,0.0128774851535047,0,red_corner,0,0
146.53,2198,0.0135335370624922,0.0134512285531597,0,red_corner,0,0
146.6,2199,0.0167361162711853,0.0167656056475417,0,red_corner,0,0
146.67,2200,0.0183759302648176,0.0185604920670558,0,red_chamber,0,0
146.73,2201,0.0170035007853195,0.0171727280934764,0,red_chamber,0,0
146.8,2202,0.0194177996766506,0.0187810559644999,0,red_chamber,0,0
146.87,2203,0.0189118534592225,0.0198104304367599,0,red_chamber,0,0
146.93,2204,0.0174333872167498,0.0159474956293914,0,red_chamber,0,0
147.0,2205,0.0174209923852792,0.0165510336827156,0,red_chamber,0,0
147.07,2206,0.0160846866650422,0.0163371644476913,0,red_chamber,0,0
147.13,2207,0.0124325188499595,0.0122087420367257,0,red_chamber,0,0
147.2,2208,0.0083163420118421,0.0089436165178727,0,red_chamber,0,0
147.27,2209,0.0092609214406289,0.011095195957271,0,red_chamber,0,0
147.33,2210,0.0082695874011021,0.0111455787535611,0,red_chamber,0,0
147.4,2211,0.00270352763099,0.0061187195299534,0,red_chamber,0,0
147.47,2212,8.626529733979175e-05,0.001351275149081,0,red_chamber,0,0
147.53,2213,0.0010018945524923,7.037950912750754e-05,0,red_chamber,0,0
147.6,2214,0.0003182537286225,0.0001315928642391,0,red_chamber,0,0
147.67,2215,0.0001694926762319,0.000308315500215,0,red_chamber,0,0
147.73,2216,0.0003461654139896,0.0001597580171613,0,red_chamber,0,0
147.8,2217,9.307907512672176e-05,0.0002636629034234,0,red_chamber,0,0
147.87,2218,0.0001023282693468,0.0001295278541524,0,red_chamber,0,0
147.93,2219,0.0003340178776978,0.0001968490716308,0,red_chamber,0,0
148.0,2220,0.0013556502740727,0.0005208522960472,0,red_chamber,0,0
148.07,2221,0.004836556956297,0.0001572521221252,0,red_chamber,0,0
148.13,2222,0.0060890957245061,0.000534616928024,0,red_chamber,0,0
148.2,2223,0.0035141057001598,0.0016308806113427,0,red_chamber,0,0
148.27,2224,0.001827121452287,0.002726053580696,0,red_chamber,0,0
148.33,2225,0.0014377883555902,0.0022715866730163,0,red_chamber,0,0
148.4,2226,0.0033706381220683,0.0028962195620961,0,red_chamber,0,0
148.47,2227,0.0030192973509471,0.0019803602153879,0,red_chamber,0,0
148.53,2228,0.001992693394243,0.0023207218780601,0,red_chamber,0,0
148.6,2229,0.0019498216932789,0.0016445461170163,0,red_chamber,0,0
148.67,2230,0.0004495203959659,0.0006925971785675,0,red_chamber,0,0
148.73,2231,0.0051111931239968,0.0046845914391622,0,red_chamber,0,0
148.8,2232,0.0109079065250673,0.0078339479100335,0,red_chamber,0,0
148.87,2233,0.0146967006852629,0.0077213166606773,0,red_chamber,0,0
148.93,2234,0.0119641418078833,0.0028828931655127,0,red_chamber,0,0
149.0,2235,0.0075039606226862,0.0007681588964294,0,red_chamber,0,0
149.07,2236,0.0030937722315872,0.0010434461653905,0,red_chamber,0,0
149.13,2237,0.0018899083375605,0.0011795403869777,0,red_chamber,0,0
149.2,2238,0.000859520229294,0.0016945861336695,0,red_chamber,0,0
149.27,2239,0.0063474784308096,0.0042249706691903,0,red_chamber,0,0
149.33,2240,0.0110480211448268,0.0044374845914897,0,red_chamber,0,0
149.4,2241,0.0103995633377469,0.0032966918124958,0,red_chamber,0,0
149.47,2242,0.0055541748819422,0.0030350170477304,0,red_chamber,0,0
149.53,2243,0.0060315363647791,0.0025021563804326,0,red_chamber,0,0
149.6,2244,0.0085937250008482,0.001626350409496,0,red_chamber,0,0
149.67,2245,0.0119413924993769,0.0002283840530078,0,red_chamber,0,0
149.73,2246,0.0147746451369584,0.0021882678509283,0,red_chamber,0,0
149.8,2247,0.0171510572961435,0.0057876877291362,0,red_chamber,0,0
149.87,2248,0.019148160146998,0.008075744418508,0,red_chamber,0,0
149.93,2249,0.0207666671083987,0.013111493071045,0,red_chamber,0,0
150.0,2250,0.022007185940247,0.0192459710957718,0,red_chamber,0,0
150.07,2251,0.0228705570209063,0.0223468274074196,0,red_chamber,0,0
150.13,2252,0.0233579429808237,0.0223115768893447,0,red_chamber,0,0
150.2,2253,0.0234709458600567,0.022137414519496,0,red_chamber,0,0
150.27,2254,0.0232118088244771,0.0233776777261289,0,red_chamber,0,0
150.33,2255,0.0225837939149879,0.024434134924161,0,red_corner,0,0
150.4,2256,0.0215917763610726,0.0248247850694784,0,red_corner,0,0
150.47,2257,0.0202433774080445,0.0245552359557021,0,red_corner,0,0
150.53,2258,0.018551227005082,0.02363643516542,0,center,0,0
150.6,2259,0.0165375978219285,0.0220881549391692,0,center,0,0
150.67,2260,0.0152993862288815,0.0199473864402814,0,center,0,0
150.73,2261,0.0204446221295043,0.0176200523742762,0,center,0,0
150.8,2262,0.0185785574230116,0.0166227354312276,0,center,0,0
150.87,2263,0.0176327135418616,0.0148367475124164,0,center,0,0
150.93,2264,0.0227043529211566,0.0234669036033934,0,center,0,0
151.0,2265,0.0260508572112087,0.025712488841656,0,center,0,0
151.07,2266,0.0255845095266086,0.0245745194724678,0,center,0,0
151.13,2267,0.0233618042939265,0.0241958033155095,0,center,0,0
151.2,2268,0.0194458374291079,0.017591705991362,0,center,0,0
151.27,2269,0.0123109602675903,0.0085331857935294,0,center,0,0
151.33,2270,0.0051094800513999,0.002500814184549,0,center,0,0
151.4,2271,0.0003532425857954,0.0014469075440628,0,center,0,0
151.47,2272,0.0037091698164985,0.0010455354130784,0,center,0,0
151.53,2273,0.0027623976775037,0.0004193033229758,0,center,0,0
151.6,2274,0.0056024230789938,0.000800314408793,0,center,0,0
151.67,2275,0.0103764272125182,0.0012873126064055,0,center,0,0
151.73,2276,0.0095614665674774,0.0069202953835867,0,center,0,0
151.8,2277,0.0101722075514279,0.0093865115869548,0,center,0,0
151.87,2278,0.0106918622765887,0.01178892448742,0,center,0,0
151.93,2279,0.0095841092720704,0.011438811680566,0,center,0,0
152.0,2280,0.0110796264544515,0.0107322287043423,0,center,0,0
152.07,2281,0.0066807380052663,0.0045311381043446,0,center,0,0
152.13,2282,0.0012239346084874,0.0009168646811591,0,center,0,0
152.2,2283,0.0069397873000709,0.0023032964746236,0,center,0,0
152.27,2284,0.008777718885729,0.0026993409571453,0,center,0,0
152.33,2285,0.0064357681026209,0.0021778761508111,0,center,0,0
152.4,2286,0.0035869830564948,0.0026575881214783,0,center,0,0
152.47,2287,0.0021426647638001,0.0017528755453301,0,center,0,0
152.53,2288,0.0008163637094975,0.001286687834217,0,center,0,0
152.6,2289,6.716149594363734e-05,0.0003761829883768,0,center,0,0
152.67,2290,0.0007658957298317,0.0002315543127798,0,center,0,0
152.73,2291,0.0010722110117391,0.0002379940084474,0,center,0,0
152.8,2292,0.0005767835625787,0.0004121242795448,0,center,0,0
152.87,2293,0.0009598071759892,0.0012835299775837,0,center,0,0
152.93,2294,0.0009763360995584,0.0012307267599951,0,center,0,0
153.0,2295,0.0004313736739352,0.0004986840036443,0,center,0,0
153.07,2296,0.0002782986499092,5.992456470671998e-05,0,center,0,0
153.13,2297,0.00165578915139,0.0006494839442617,0,center,0,0
153.2,2298,0.0026844229460138,0.0019069890742941,0,center,0,0
153.27,2299,0.0035430167157951,0.0023450933039064,0,center,0,0
153.33,2300,0.0018642303379354,0.0001165821386841,0,center,0,0
153.4,2301,0.0017075941213268,0.0031832510384024,0,center,0,0
153.47,2302,0.0078334725508835,0.006185727806364,0,center,0,0
153.53,2303,0.0150735125454271,0.0100844305675974,0,center,0,0
153.6,2304,0.0161850938471732,0.012766782553213,0,center,0,0
153.67,2305,0.0139728023281068,0.0170428785502853,0,blue_corner,0,0
153.73,2306,0.0115431340573902,0.0152839514749061,0,blue_corner,0,0
153.8,2307,0.0096006111974545,0.0080777912870782,0,blue_corner,0,0
153.87,2308,0.0056262392736584,0.0036299008628451,0,blue_corner,0,0
153.93,2309,0.0009964655464317,0.0019226807076668,0,blue_corner,0,0
154.0,2310,0.0045337904818698,0.0015088647276647,0,blue_corner,0,0
154.07,2311,0.0064103949648824,0.0020374116599494,0,blue_corner,0,0
154.13,2312,0.0066065197527258,0.0051759579939863,0,blue_corner,0,0
154.2,2313,0.0109695039054307,0.0117142132826358,0,blue_corner,0,0
154.27,2314,0.0147830827204186,0.0149411016620674,0,blue_corner,0,0
154.33,2315,0.0152439415780966,0.0165880247990271,0,blue_corner,0,0
154.4,2316,0.0172064321662797,0.0152713590726621,0,blue_corner,0,0
154.47,2317,0.0130157879222701,0.0115450478505361,0,blue_corner,0,0
154.53,2318,0.0101200097070396,0.0105341334061364,0,blue_corner,0,0
154.6,2319,0.0110741651979159,0.0118543501476576,0,blue_corner,0,0
154.67,2320,0.0128379401183745,0.0128195590116395,0,blue_chamber,0,0
154.73,2321,0.0139288993555549,0.014516930378485,0,blue_chamber,0,0
154.8,2322,0.0135749907582276,0.0126385260451325,0,blue_chamber,0,0
154.87,2323,0.0100556265008274,0.0085826050120015,0,blue_chamber,0,0
154.93,2324,0.0063288582915247,0.0070161727726741,0,blue_chamber,0,0
155.0,2325,0.0049624865413716,0.0064608421727061,0,blue_chamber,0,0
155.07,2326,0.0077754629464349,0.0085270910030149,0,blue_chamber,0,0
155.13,2327,0.0117873453870083,0.0121593834548159,0,blue_chamber,0,0
155.2,2328,0.0132096886100952,0.0104461730785418,0,blue_chamber,0,0
155.27,2329,0.0105084154199348,0.0075518758922125,0,blue_chamber,0,0
155.33,2330,0.0070626482969152,0.0059496392333952,0,blue_chamber,0,0
155.4,2331,0.0039889043189591,0.0033202606744355,0,blue_chamber,0,0
155.47,2332,0.0014569859887075,0.0003804871099927,0,blue_chamber,0,0
155.53,2333,0.0067277883113061,0.0010304630166235,0,blue_chamber,0,0
155.6,2334,0.0079333747961929,0.0009007058190145,0,blue_chamber,0,0
155.67,2335,0.0090418375460807,0.0039426024769611,0,blue_chamber,0,0
155.73,2336,0.0111456242010881,0.0079597248274182,0,blue_chamber,0,0
155.8,2337,0.0088277495147269,0.0084133878463519,0,blue_chamber,0,0
155.87,2338,0.0076003305545343,0.0079191253665614,0,blue_chamber,0,0
155.93,2339,0.0072256971098878,0.0072412965306346,0,blue_chamber,0,0
156.0,2340,0.010506640904325,0.0113194699728172,0,blue_chamber,0,0
156.07,2341,0.0102935317212392,0.0102825109705876,0,blue_chamber,0,0
156.13,2342,0.0060356421497603,0.0061666017004348,0,blue_chamber,0,0
156.2,2343,0.0029336414327872,0.0034543610600211,0,blue_chamber,0,0
156.27,2344,0.0001396886099185,0.0005368665420956,0,blue_chamber,0,0
156.33,2345,0.0044985695094579,0.0021235734309901,0,blue_chamber,0,0
156.4,2346,0.0094714900468421,0.0040877267026766,0,blue_chamber,1,0
156.47,2347,0.0076350801262891,0.0064622504672012,0,blue_chamber,1,0
156.53,2348,0.0083217004819186,0.0055586657909364,0,blue_chamber,1,0
156.6,2349,0.0064782141960819,0.0023103456907512,0,blue_chamber,1,0
156.67,2350,0.0052900575675475,0.0013534960672322,0,blue_chamber,1,0
156.73,2351,0.0051201644131028,0.0009592598422338,0,blue_chamber,1,0
156.8,2352,0.0022118624464229,0.0009514447324688,0,blue_chamber,1,0
156.87,2353,0.0025575891861652,0.0009475398841576,0,blue_chamber,1,0
156.93,2354,0.0027555182488003,0.0019512899645732,0,blue_chamber,1,0
157.0,2355,0.001817488865223,0.0019917689345686,0,blue_chamber,1,0
157.07,2356,0.0033369659128566,0.0005106202710338,0,blue_chamber,1,0
157.13,2357,0.010827360050594,0.0022274630357279,0,blue_chamber,1,0
157.2,2358,0.0104804650125229,0.000700405240396,0,blue_chamber,0,0
157.27,2359,0.0095844193409385,0.0019848434411192,0,blue_chamber,0,0
157.33,2360,0.0103319982005477,0.0041430535534197,0,blue_chamber,0,0
157.4,2361,0.0126133493170359,0.0083789840715639,0,blue_chamber,0,0
157.47,2362,0.0126601260049335,0.0121664089264017,0,blue_chamber,0,0
157.53,2363,0.0123364708752074,0.012779299844641,0,blue_chamber,0,0
157.6,2364,0.0120542332464795,0.0105471799796514,0,blue_chamber,0,0
157.67,2365,0.0106529822254571,0.0099708493553714,0,blue_chamber,0,0
157.73,2366,0.0112560873893076,0.0119455074739866,0,blue_chamber,0,0
157.8,2367,0.0124729076175893,0.0124522486225933,0,blue_chamber,0,0
157.87,2368,0.0114827611876646,0.0102930834524282,0,blue_chamber,0,0
157.93,2369,0.0098742302697373,0.0092033450711904,0,blue_chamber,0,0
158.0,2370,0.0073446742665742,0.0071903397020389,0,blue_chamber,0,0
158.07,2371,0.0062577098086046,0.0081949933624041,0,blue_chamber,0,0
158.13,2372,0.0112178599770813,0.010628218224481,0,blue_chamber,0,0
158.2,2373,0.01442374446387,0.0134345594619698,0,blue_chamber,0,0
158.27,2374,0.0174401637987228,0.0167084624006638,0,blue_chamber,0,0
158.33,2375,0.0206298287425236,0.0229291435506277,0,blue_corner,0,0
158.4,2376,0.0238640485092289,0.024081724213011,0,blue_corner,0,0
158.47,2377,0.0200982389780025,0.0181339012400862,0,blue_corner,0,0
158.53,2378,0.0177376540796482,0.0166611161371166,0,blue_corner,0,0
158.6,2379,0.0192961934254823,0.0155094146663544,0,blue_corner,0,0
158.67,2380,0.0170539706103718,0.0150775724120982,0,blue_corner,0,0
158.73,2381,0.0158506988688132,0.0140992466098034,0,blue_corner,0,0
158.8,2382,0.0137916319675548,0.0131402329450452,0,blue_corner,0,0
158.87,2383,0.0098118577771364,0.0116185109468418,0,blue_corner,0,0
158.93,2384,0.0109791686454042,0.0131146153736419,0,blue_corner,0,0
159.0,2385,0.0156799880842376,0.0175917562407516,0,blue_corner,0,0
159.07,2386,0.0148526684658054,0.0152507802192124,0,blue_corner,0,0
159.13,2387,0.0076993969441412,0.0073869686906621,0,blue_corner,0,0
159.2,2388,0.0063757502522175,0.0015515408319699,0,blue_corner,0,0
159.27,2389,0.0051561596437917,0.0006201273856427,0,blue_corner,0,0
159.33,2390,0.0031393338149263,0.000457684997808,0,blue_corner,0,0
159.4,2391,0.0079918706046032,0.0020599176810212,0,blue_corner,0,0
159.47,2392,0.0092182608134863,0.0038375428955013,0,blue_corner,0,0
159.53,2393,0.0077402202312827,0.0026717858075997,0,blue_corner,0,0
159.6,2394,0.0071720108684535,0.0020197420204104,0,blue_corner,0,0
159.67,2395,0.0048641215598069,0.0011522810942713,0,blue_corner,0,0
159.73,2396,0.0003793158908161,0.0004785141472005,0,blue_corner,0,0
159.8,2397,0.0040526742649506,5.633449214340207e-05,0,blue_corner,0,0
159.87,2398,0.0079950885793612,0.0006021512740707,0,blue_corner,0,0
159.93,2399,0.0052973107934081,0.001524511125206,0,blue_corner,0,0
160.0,2400,0.001013548077907,0.0010488411749971,0,blue_corner,0,0
160.07,2401,0.0017773562117205,0.0001670567590227,0,blue_corner,0,0
160.13,2402,0.0009794203022829,0.0004131448699935,0,blue_corner,0,0
160.2,2403,0.0027116833381482,0.0006837586993853,0,blue_corner,0,0
160.27,2404,0.01010578449796,0.000530939883158,0,blue_corner,0,0
160.33,2405,0.0129190765380598,0.0001363659758189,0,blue_corner,0,0
160.4,2406,0.0106628941997741,0.0014322620045575,0,blue_corner,0,0
160.47,2407,0.0105335030956293,0.0030427162880259,0,blue_corner,0,0
160.53,2408,0.0123491877819968,0.0036980777325438,0,blue_corner,0,0
160.6,2409,0.0087326887229387,0.0018752217002463,0,center,0,0
160.67,2410,0.0050487977656279,0.0035189671752502,0,center,0,0
160.73,2411,0.0041247167484116,0.0031781052047971,0,center,0,0
160.8,2412,0.0061542414273917,0.0037521533825749,0,center,0,0
160.87,2413,0.0068961477728816,0.00449687037912,0,center,0,0
160.93,2414,0.0041459870998333,0.0050252673498219,0,center,0,0
161.0,2415,0.0066235589953351,0.0044677221313922,0,center,0,0
161.07,2416,0.0074285157434505,0.0060159848383423,0,center,0,0
161.13,2417,0.0111281598553138,0.0107493065505596,0,center,0,0
161.2,2418,0.013655762564348,0.0153532282412796,0,center,0,0
161.27,2419,0.0145106204231075,0.0167705092774543,0,center,0,0
161.33,2420,0.0141204138176997,0.0147849189487648,0,center,0,0
161.4,2421,0.0121881649020033,0.0095541772423841,0,center,0,0
161.47,2422,0.0102996395845152,0.0085231099180809,0,center,0,0
161.53,2423,0.0120073728849581,0.0097009492647237,0,center,0,0
161.6,2424,0.0123226513289987,0.0109786126236989,0,center,0,0
161.67,2425,0.0093726711482764,0.0102521363351977,0,center,0,0
161.73,2426,0.0077422242975789,0.0047238445405332,0,center,0,0
161.8,2427,0.0103826158550507,0.0041424674401941,0,center,0,0
161.87,2428,0.0088165905265241,0.0053371524570321,0,center,0,0
161.93,2429,0.005219758712224,0.0032141956514053,0,center,0,0
162.0,2430,0.0025972707965419,0.0021413104410772,0,center,0,0
162.07,2431,0.0031946787838163,0.0011096258096347,0,center,0,0
162.13,2432,0.0017904482437178,0.000945629831815,0,center,0,0
162.2,2433,0.0007937165423189,0.0002447501346964,0,center,0,0
162.27,2434,0.0016581702667597,0.0001058433626537,0,center,0,0
162.33,2435,0.0011767836866927,0.0001520963726083,0,center,0,0
162.4,2436,0.0005816915931653,0.0005812348520961,0,center,0,0
162.47,2437,0.0022920523387821,0.0006784203376496,0,center,0,0
162.53,2438,0.0031115717701388,0.0001071863270834,0,center,0,0
162.6,2439,0.004754132855596,0.0008801181730449,0,center,0,0
162.67,2440,0.0045463202020897,0.0023459649688631,0,center,0,0
162.73,2441,0.0037613317586524,0.002373195934496,0,center,0,0
162.8,2442,0.0024357182025011,0.0021097736297432,0,center,0,0
162.87,2443,0.000580857124967,0.0012587737600959,0,center,0,0
162.93,2444,0.0003122231718372,0.0004898486771946,0,center,0,0
163.0,2445,4.9240379161791593e-05,0.0001721513851394,0,center,0,0
163.07,2446,0.0005802949501583,0.0004101507738267,0,center,0,0
163.13,2447,0.0018666496390745,0.0009353601468334,0,center,0,0
163.2,2448,0.0049637540252093,0.0028417548020294,0,center,0,0
163.27,2449,0.0057521929678374,0.0030073187189904,0,center,0,0
163.33,2450,0.0080115517567473,0.0035146819725038,0,center,0,0
163.4,2451,0.0043669013476608,0.0022858157169927,0,center,0,0
163.47,2452,0.0050717449867212,0.0024818105294386,0,center,0,0
163.53,2453,0.0116309046062739,0.0023737816409995,0,center,0,0
163.6,2454,0.0117306741830242,0.0006508977852708,0,center,0,0
163.67,2455,0.0133524095626768,0.0027695331153343,0,center,0,0
163.73,2456,0.0133894071006804,0.0057565987191697,0,center,0,0
163.8,2457,0.0132950350378901,0.0070727138042682,0,center,0,0
163.87,2458,0.0114844148637661,0.0077560407005395,0,center,0,0
163.93,2459,0.0096856934299217,0.0079540344944904,0,center,0,0
164.0,2460,0.0102031766372599,0.0100511455018649,0,center,0,0
164.07,2461,0.0116110040246373,0.0110922017873185,0,center,0,0
164.13,2462,0.0110907345450575,0.0115483125786038,0,center,0,0
164.2,2463,0.0099610010126391,0.0093198646508845,0,center,0,0
164.27,2464,0.0088118878436453,0.0074543305539127,0,center,0,0
164.33,2465,0.0077247368302984,0.0069674588747045,0,center,0,0
164.4,2466,0.0078766208869348,0.0088688527160258,0,center,0,0
164.47,2467,0.0075404382688833,0.0071769890888578,0,center,0,0
164.53,2468,0.0019991576555253,0.0023632927309766,0,center,0,0
164.6,2469,0.0042747302762855,0.0018098700829015,0,center,0,0
164.67,2470,0.0086133844302803,0.0049760605507713,0,center,0,0
164.73,2471,0.0070251661442738,0.0040787461556838,0,center,0,0
164.8,2472,0.0041311544183427,0.002206421828428,0,center,0,0
164.87,2473,0.0031166693694973,0.000342490067682,0,center,0,0
164.93,2474,0.0091499259788651,0.00036141921793,0,center,0,0
165.0,2475,0.0127441781262073,0.0007397533806742,0,center,0,0
165.07,2476,0.011786441397685,0.0020800473369913,0,center,0,0
165.13,2477,0.0127040225578185,0.0058584612035174,0,center,0,0
165.2,2478,0.0138488980499952,0.0126890257284147,0,center,0,0
165.27,2479,0.0160595053382487,0.0174406815353987,0,center,0,0
165.33,2480,0.0189797462664878,0.0188778189905239,0,center,0,0
165.4,2481,0.0170226584373299,0.0175659354184944,0,center,0,0
165.47,2482,0.013578549635685,0.0164617016571241,0,center,0,0
165.53,2483,0.0129501238554193,0.0160855710056208,0,center,0,0
165.6,2484,0.0153329726403083,0.0158703817671779,0,center,0,0
165.67,2485,0.0159308464952787,0.0160519892630376,0,center,0,0
165.73,2486,0.016673425670692,0.0144232212702048,0,center,0,0
165.8,2487,0.015490641501058,0.0142455853576479,0,red_corner,0,0
165.87,2488,0.0130693936360096,0.0144240084154472,0,red_corner,0,0
165.93,2489,0.0150387580675361,0.0128587063660891,0,red_corner,0,0
166.0,2490,0.0129805838773922,0.0093172851038248,0,red_corner,0,0
166.07,2491,0.0080209438958641,0.00624181239338,0,red_corner,0,0
166.13,2492,0.003852803412802,0.0048220567115692,0,red_corner,0,0
166.2,2493,0.0029253057726678,0.0038536330890806,0,red_corner,0,0
166.27,2494,0.0036390993820076,0.0029305452223519,0,red_corner,0,0
166.33,2495,0.0002604782939496,0.0013028536461071,0,red_corner,0,0
166.4,2496,0.0023951223547941,0.0015096649950625,0,red_corner,0,0
166.47,2497,0.0009500041384703,0.0006738943372576,0,red_corner,0,0
166.53,2498,0.0026138117442972,0.0028852401470169,0,red_corner,0,0
166.6,2499,0.0071871916507871,0.0073881136768343,0,red_corner,0,0
166.67,2500,0.0097968356350994,0.0096110189775248,0,red_corner,0,0
166.73,2501,0.0105287879471954,0.0100553514644129,0,red_corner,0,0
166.8,2502,0.0100995695146757,0.00991969135685,0,red_corner,0,0
166.87,2503,0.0125014559533159,0.0125407029937367,0,red_corner,0,0
166.93,2504,0.0126499078871447,0.0123379543944846,0,red_corner,0,0
167.0,2505,0.0080090572932052,0.0096738169355795,0,red_corner,0,0
167.07,2506,0.0078074617224932,0.0058788607272193,0,red_corner,0,0
167.13,2507,0.0137216348896028,0.0055805439042126,0,red_corner,0,0
167.2,2508,0.0118082150036207,0.008447510405572,0,red_corner,0,0
167.27,2509,0.0116034228316044,0.0100286252194318,0,red_corner,0,0
167.33,2510,0.01038255504128,0.0100226042835106,0,red_corner,0,0
167.4,2511,0.0097616227273727,0.0109662659341644,0,red_corner,0,0
167.47,2512,0.0100569674550493,0.0120669977700997,0,red_corner,0,0
167.53,2513,0.0103286217694912,0.0110750602972693,0,red_corner,0,0
167.6,2514,0.008500394874655,0.0066289932339429,0,red_corner,0,0
167.67,2515,0.0076717172476024,0.0082632655965826,0,red_chamber,0,0
167.73,2516,0.0086038584791896,0.010433960219541,0,red_chamber,0,0
