Time,Frame,nose_dist,body_dist,freezing,body,Left,Right
59.87,898,0.0009791908273762,0.0011911523560349,0,center,0,0
59.93,899,0.0059261331588645,0.0031714926877607,0,center,0,0
60.0,900,0.0119551906020262,0.0065644570273309,0,center,0,0
60.07,901,0.0137648228414277,0.0054962198555925,0,center,0,0
60.13,902,0.0122220732065222,0.0038270870285201,0,center,0,0
60.2,903,0.0132779312901682,0.0038074268551349,0,center,0,0
60.27,904,0.0119429335423316,0.0095246974746577,0,center,0,0
60.33,905,0.0127853807192765,0.0119210904329227,0,center,0,0
60.4,906,0.0089619418528346,0.0077336604471855,0,center,0,0
60.47,907,0.0068018641923852,0.0030135870061271,0,center,0,0
60.53,908,0.0092361430254544,0.0020075660573777,0,center,0,0
60.6,909,0.0087205643015258,0.0017232057912893,0,center,0,0
60.67,910,0.0108571934210586,0.005853446453661,0,center,0,0
60.73,911,0.0113355715142097,0.0112592817068011,0,center,0,0
60.8,912,0.0124013233199848,0.0128065309571781,0,center,0,0
60.87,913,0.0136775922927876,0.0144886349601819,0,center,0,0
60.93,914,0.0146547462118147,0.0133297361406692,0,center,0,0
61.0,915,0.0103360130595443,0.0078152245102301,0,center,0,0
61.07,916,0.0020817441378801,0.000692895212654,0,center,0,0
61.13,917,0.0139635629635859,0.0028244276067991,0,center,0,0
61.2,918,0.0181887184787192,0.002019574821179,0,center,0,0
61.27,919,0.018739503132104,0.004551201653286,0,center,0,0
61.33,920,0.0176618434912782,0.0115991999066533,0,center,0,0
61.4,921,0.0151799733052418,0.0133326013107389,0,center,0,0
61.47,922,0.012961092234506,0.0141859384270002,0,center,0,0
61.53,923,0.0143865224162441,0.0132860127408453,0,center,0,0
61.6,924,0.0114456452813442,0.0117911923839008,0,center,0,0
61.67,925,0.0104972735168737,0.0116652449233706,0,center,0,0
61.73,926,0.0080503785333933,0.0083333147791768,0,center,0,0
61.8,927,0.009539781912056,0.0093119061816139,0,center,0,0
61.87,928,0.0121826300601613,0.0127659222257348,0,center,0,0
61.93,929,0.0141429189772179,0.0165206923883618,0,center,0,0
62.0,930,0.0163545233250135,0.019641867181735,0,center,0,0
62.07,931,0.0190257526250216,0.0204987807691705,0,red_corner,0,0
62.13,932,0.0214803050023763,0.020804826531628,0,red_corner,0,0
62.2,933,0.0204639097365509,0.0212116772500841,0,red_corner,0,0
62.27,934,0.019542709800869,0.0209337117913272,0,red_corner,0,0
62.33,935,0.0189330496014279,0.0197675916178237,0,red_corner,0,0
62.4,936,0.0214341382546978,0.0149082740777694,0,red_corner,0,0
62.47,937,0.0183875343107826,0.0152050907688381,0,red_corner,0,0
62.53,938,0.0164963199512578,0.0157112865552282,0,red_corner,0,0
62.6,939,0.0185011054049658,0.0189299694934362,0,red_corner,0,0
62.67,940,0.0215655583052057,0.0216859060302208,0,red_corner,0,0
62.73,941,0.0206577470800343,0.0206569112074459,0,red_corner,0,0
62.8,942,0.0171972339595994,0.0149331034133387,0,red_corner,0,0
62.87,943,0.0158455456284909,0.0129049155246236,0,red_corner,0,0
62.93,944,0.0135846262369312,0.0136044154407344,0,red_corner,0,0
63.0,945,0.0106956974940844,0.0115241764544234,0,red_chamber,0,0
63.07,946,0.0109065108968135,0.0071007117930747,0,red_chamber,0,0
63.13,947,0.0140666142149043,0.0019228404703564,0,red_chamber,0,0
63.2,948,0.0118234829995366,0.0041343363224024,0,red_chamber,0,0
63.27,949,0.0049021650973782,0.0029859252806997,0,red_chamber,0,0
63.33,950,0.0078530094520219,0.000579546554268,0,red_chamber,0,0
63.4,951,0.0115724214886851,0.0017735338244807,0,red_chamber,0,0
63.47,952,0.0103538730944259,0.0019088468333123,0,red_chamber,0,0
63.53,953,0.011155334502271,0.0084963588269491,0,red_corner,0,0
63.6,954,0.0166555470854064,0.0172816447111243,0,red_corner,0,0
63.67,955,0.0195025941378382,0.0204671110006523,0,red_corner,0,0
63.73,956,0.0230619799773348,0.0242578782103288,0,red_corner,0,0
63.8,957,0.0215391515853813,0.0224685321761456,0,red_corner,0,0
63.87,958,0.0167570729388376,0.0185032467747281,0,red_corner,0,0
63.93,959,0.0156199459570743,0.0122048818546595,0,red_corner,0,0
64.0,960,0.0026511675985916,0.0044844320959524,0,red_corner,0,0
64.07,961,0.0068958571860099,0.0029364367572385,0,red_corner,0,0
64.13,962,0.0023433177068755,0.0010764457082631,0,red_corner,0,0
64.2,963,0.0007301753262547,0.0023449591234938,0,red_corner,0,0
64.27,964,0.000740973163745,0.0022973085031551,0,red_corner,0,0
64.33,965,0.0008512592031184,0.0010089858234446,0,red_corner,0,0
64.4,966,0.0010458708034776,0.0006667879469275,0,red_corner,0,0
64.47,967,0.0012989715999758,0.0017995742202987,0,red_corner,0,0
64.53,968,0.0015937907238095,0.0016105153397214,0,red_corner,0,0
64.6,969,0.0019213866535027,0.0007483431983269,0,red_corner,0,0
64.67,970,0.0022772277826311,0.0007935779555169,0,red_corner,0,0
64.73,971,0.004174386529094,0.0025650105771728,0,red_corner,0,0
64.8,972,0.0110795081362469,0.0093866508411266,0,red_corner,0,0
64.87,973,0.0114761877575632,0.0246288382066877,0,center,0,0
64.93,974,0.0052266595917831,0.0186337471900124,0,center,0,0
65.0,975,0.0187406424462037,0.0196524345992621,0,center,0,0
65.07,976,0.0355077898155615,0.0216260915856865,0,center,0,0
65.13,977,0.0246394025370396,0.0214537697197336,0,center,0,0
65.2,978,0.0206178320708768,0.0227847778730136,0,center,0,0
65.27,979,0.0232877400251295,0.0228879042509244,0,center,0,0
65.33,980,0.0219617498980268,0.0233727967991823,0,center,0,0
65.4,981,0.0199926277159706,0.0198929206420172,0,center,0,0
65.47,982,0.018462029997323,0.0191808792218699,0,center,0,0
65.53,983,0.0078804323225112,0.0084158884340558,0,center,0,0
65.6,984,0.0024272869828953,0.0041834281719903,0,center,0,0
65.67,985,0.0026698291111022,0.0084349737180251,0,center,0,0
65.73,986,0.0096911018780499,0.009813000963392,0,center,0,0
65.8,987,0.0051183187914862,0.0148878245519466,0,center,0,0
65.87,988,0.033782840062813,0.0253637434309674,0,center,0,0
65.93,989,0.0507850221717193,0.0285004851727995,0,blue_corner,0,0
66.0,990,0.0297363508486831,0.0216835462186293,0,blue_corner,0,0
66.07,991,0.0245582076347999,0.022593543404282,0,blue_corner,0,0
66.13,992,0.0229508522198586,0.0244570084857468,0,blue_corner,0,0
66.2,993,0.0227861861662359,0.0235907616124845,0,blue_corner,0,0
66.27,994,0.0200181695152486,0.020160781125813,0,blue_chamber,0,0
66.33,995,0.0156892900341136,0.0159569857434504,0,blue_chamber,0,0
66.4,996,0.0172774872491568,0.0163568610564932,0,blue_chamber,0,0
66.47,997,0.0169301121271595,0.0171255706400906,0,blue_chamber,0,0
66.53,998,0.0156869049801432,0.0159090680261068,0,blue_chamber,0,0
66.6,999,0.0165248076385403,0.0144391902732095,0,blue_chamber,0,0
66.67,1000,0.0122753140055639,0.0107226137338234,0,blue_chamber,0,0
66.73,1001,0.0072561089531605,0.0079490517820414,0,blue_chamber,0,0
66.8,1002,0.0043357056044551,0.0060056805741029,0,blue_chamber,0,0
66.87,1003,0.0048376099888822,0.0055161618377075,0,blue_chamber,0,0
66.93,1004,0.0062853370336719,0.0054775246165549,0,blue_chamber,0,0
67.0,1005,0.0068156846865832,0.0067639563460217,0,blue_chamber,0,0
67.07,1006,0.0079078550764444,0.0081438067959492,0,blue_chamber,0,0
67.13,1007,0.0089852982531299,0.0093663221049536,0,blue_chamber,0,0
67.2,1008,0.0052312187264687,0.006443297393182,0,blue_chamber,0,0
67.27,1009,0.0033002046536142,0.0010478628779389,0,blue_chamber,0,0
67.33,1010,0.0096461394945323,0.0014701304806468,0,blue_chamber,0,0
67.4,1011,0.010921393081135,0.0033402329131868,0,blue_chamber,0,0
67.47,1012,0.0140275880917697,0.004963378883714,0,blue_chamber,0,0
67.53,1013,0.0130981224173789,0.0085702550604441,0,blue_chamber,0,0
67.6,1014,0.0098385636038556,0.0108268444108843,0,blue_chamber,0,0
67.67,1015,0.0032791848084192,0.007907076542599,0,blue_chamber,0,0
67.73,1016,0.0006770963417078,0.00513277046551,0,blue_chamber,0,0
67.8,1017,0.0020140471713174,0.0021184013502139,0,blue_chamber,0,0
67.87,1018,0.0109310676497361,0.0075108390881703,0,blue_chamber,0,0
67.93,1019,0.0188033714012013,0.0057923868029551,0,blue_chamber,0,0
68.0,1020,0.0205490087498922,0.0020407722431325,0,blue_chamber,0,0
68.07,1021,0.0138002417873241,0.0026554505608357,0,blue_chamber,0,0
68.13,1022,0.0083061295662272,0.0042472356179983,0,blue_chamber,1,0
68.2,1023,0.0032600932616613,0.0036967950284274,0,blue_chamber,1,0
68.27,1024,0.0008015378552146,0.002832395510381,0,blue_chamber,1,0
68.33,1025,0.0045762473675265,0.0043607721018434,0,blue_chamber,1,0
68.4,1026,0.0054313222025526,0.0044584289739876,0,blue_chamber,1,0
68.47,1027,0.0013224141461513,0.0008310975199955,0,blue_chamber,1,0
68.53,1028,0.001247001779355,0.0010812333518078,0,blue_chamber,1,0
68.6,1029,0.0010959728338644,0.0016711399389837,0,blue_chamber,1,0
68.67,1030,0.0003673632596684,0.0007625899191898,0,blue_chamber,1,0
68.73,1031,0.0003857711922894,0.000528774510186,0,blue_chamber,1,0
68.8,1032,0.0007042477127521,0.000522970961651,0,blue_chamber,1,0
68.87,1033,0.001015385270013,0.0006034398475312,0,blue_chamber,1,0
68.93,1034,0.0004505461041234,0.0008092400320556,0,blue_chamber,1,0
69.0,1035,0.0002371597722996,0.0005293069040782,0,blue_chamber,1,0
69.07,1036,0.0004184859149648,0.0008219898562564,0,blue_chamber,1,0
69.13,1037,0.0011492255471881,0.0011175996818551,0,blue_chamber,1,0
69.2,1038,0.001551192864784,0.0010249313257215,0,blue_chamber,1,0
69.27,1039,0.0004885410340139,0.0008605047787944,0,blue_chamber,1,0
69.33,1040,0.0005795298717648,0.0007438352867958,0,blue_chamber,1,0
69.4,1041,0.0005598955443908,0.0005747807287299,0,blue_chamber,1,0
69.47,1042,0.0022272367777239,0.0004773578247033,0,blue_chamber,1,0
69.53,1043,0.0022916970360834,0.001132069123047,0,blue_chamber,1,0
69.6,1044,0.0027396469542607,0.0013229217720327,0,blue_chamber,1,0
69.67,1045,0.0017480286010982,0.0013348555320592,0,blue_chamber,1,0
69.73,1046,0.0012304527663264,0.0015749966741216,0,blue_chamber,1,0
69.8,1047,0.000774053672942,0.0008496380705464,0,blue_chamber,1,0
69.87,1048,0.0010721087125788,0.0004123888259633,0,blue_chamber,1,0
69.93,1049,0.0003522243737309,0.000730112904398,0,blue_chamber,1,0
70.0,1050,0.0002887969356358,0.0002572829633848,0,blue_chamber,1,0
70.07,1051,0.0013295287725618,0.0013716639905625,0,blue_chamber,1,0
70.13,1052,0.0016414764512489,0.0001045555527379,0,blue_chamber,1,0
70.2,1053,0.0058106602367705,0.0019717180443995,0,blue_chamber,1,0
70.27,1054,0.0063659769721009,0.0028153578656839,0,blue_chamber,1,0
70.33,1055,0.0028254906885663,0.0025107837529934,0,blue_chamber,1,0
70.4,1056,0.002876528694457,0.0027806189662907,0,blue_chamber,1,0
70.47,1057,0.0030842194053492,0.0025221412643752,0,blue_chamber,0,0
70.53,1058,0.0006688918790704,0.0012025926339464,0,blue_chamber,0,0
70.6,1059,0.0051882822150451,0.0005327008226509,0,blue_chamber,1,0
70.67,1060,0.0050034122999078,0.0007177694114171,0,blue_chamber,1,0
70.73,1061,0.0032060932960933,0.001228874283939,0,blue_chamber,1,0
70.8,1062,0.0013679156041818,0.0004304347721427,0,blue_chamber,1,0
70.87,1063,0.0027229970570519,0.0009460405501702,0,blue_chamber,1,0
70.93,1064,0.0078930268880795,0.0050883577634384,0,blue_chamber,1,0
71.0,1065,0.0098993872637365,0.005697628152435,0,blue_chamber,1,0
71.07,1066,0.0094411409941992,0.0023451809978993,0,blue_chamber,1,0
71.13,1067,0.0128863831570557,0.0031504285405727,0,blue_chamber,0,0
71.2,1068,0.0217272948109221,0.0046999117762646,0,blue_chamber,0,0
71.27,1069,0.0178539883825547,0.0092127948994246,0,blue_chamber,0,0
71.33,1070,0.0179270500766719,0.0176513793454847,0,blue_chamber,0,0
71.4,1071,0.0182400485250808,0.0191730794185184,0,blue_chamber,0,0
71.47,1072,0.0239094713681781,0.0233670701654109,0,blue_chamber,0,0
71.53,1073,0.0264426455069291,0.0256205713167874,0,blue_chamber,0,0
71.6,1074,0.0260236326089224,0.0268344447476819,0,blue_chamber,0,0
71.67,1075,0.0263920246564794,0.026689641338874,0,blue_chamber,0,0
71.73,1076,0.0291179503400798,0.0309137104099809,0,blue_corner,0,0
71.8,1077,0.0297508572613311,0.0290672094321659,0,blue_corner,0,0
71.87,1078,0.0278639790871846,0.0272450680225859,0,blue_corner,0,0
71.93,1079,0.0236608533272779,0.0235822150828274,0,blue_corner,0,0
72.0,1080,0.0198367604016906,0.0180089308776827,0,blue_corner,0,0
72.07,1081,0.0159923540223106,0.0147848926718475,0,blue_corner,0,0
72.13,1082,0.0133628732570616,0.0142420422322117,0,blue_corner,0,0
72.2,1083,0.0115770154610343,0.0102289706117449,0,blue_corner,0,0
72.27,1084,0.0118692829452129,0.0060157872310111,0,blue_corner,0,0
72.33,1085,0.0113815882673861,0.0022400941958829,0,blue_corner,0,0
72.4,1086,0.0123752420848879,0.0049738376481884,0,blue_corner,0,0
72.47,1087,0.0137471904441385,0.0058130711569789,0,blue_corner,0,0
72.53,1088,0.0136772806575468,0.008818391820954,0,blue_corner,0,0
72.6,1089,0.0132093764196861,0.0125553360777303,0,blue_corner,0,0
72.67,1090,0.0114661601189209,0.0084798608400953,0,blue_corner,0,0
72.73,1091,0.0096186883064608,0.0060470293020862,0,blue_corner,0,0
72.8,1092,0.007727786222676,0.0056903987045448,0,blue_corner,0,0
72.87,1093,0.0098976905566515,0.0079360828026038,0,blue_corner,0,0
72.93,1094,0.0093425831811032,0.0088055151360357,0,blue_corner,0,0
73.0,1095,0.0035720630912371,0.0024636455091713,0,blue_corner,0,0
73.07,1096,0.0004266164978746,0.0001462007230916,0,blue_corner,0,0
73.13,1097,0.0001285151825017,0.0004123772405025,0,blue_corner,0,0
73.2,1098,0.0013349785533962,0.000857964211773,0,blue_corner,0,0
73.27,1099,0.0065560395237634,0.0028434810234994,0,blue_corner,0,0
73.33,1100,0.0142120377152746,0.0047978477103664,0,blue_corner,0,0
73.4,1101,0.0176311160978312,0.0049538512959456,0,blue_corner,0,0
73.47,1102,0.0149677777171875,0.0055256962024534,0,blue_corner,0,0
73.53,1103,0.0110723393655804,0.0079700946557472,0,blue_corner,0,0
73.6,1104,0.0139383426364396,0.0077061456632183,0,blue_corner,0,0
73.67,1105,0.0179872664285826,0.0097657467965195,0,blue_corner,0,0
73.73,1106,0.0193774676995654,0.0156576396448387,0,blue_corner,0,0
73.8,1107,0.0202775951319579,0.0204019749351605,0,blue_corner,0,0
73.87,1108,0.0223563562074592,0.0225276387617003,0,blue_corner,0,0
73.93,1109,0.0248093780221075,0.02521022971477,0,blue_corner,0,0
74.0,1110,0.0259357772451644,0.0259206867538771,0,blue_corner,0,0
74.07,1111,0.0241615807922528,0.0247044104572329,0,blue_corner,0,0
74.13,1112,0.0219608987013862,0.0213775245264644,0,blue_chamber,0,0
74.2,1113,0.0171382849488912,0.0152795421560641,0,blue_chamber,0,0
74.27,1114,0.0084183148831615,0.0081890966065615,0,blue_chamber,0,0
74.33,1115,0.0053878958342472,0.0049228998848778,0,blue_chamber,0,0
74.4,1116,0.0060228803961585,0.0051121321103206,0,blue_chamber,0,0
74.47,1117,0.0091351519226603,0.0059907643555237,0,blue_chamber,0,0
74.53,1118,0.0096352856355244,0.0082015726008249,0,blue_chamber,1,0
74.6,1119,0.0054593473722827,0.0049391469726053,0,blue_chamber,1,0
74.67,1120,0.0015716466314349,0.0008320567088736,0,blue_chamber,1,0
74.73,1121,0.0023544925081237,0.0001308800267726,0,blue_chamber,1,0
74.8,1122,0.0021532714279398,0.000358471967712,0,blue_chamber,1,0
74.87,1123,0.0008411536118379,0.0003438799413245,0,blue_chamber,1,0
74.93,1124,0.000479848614382,0.0003965812365883,0,blue_chamber,1,0
75.0,1125,0.001229614921163,0.0002539921333627,0,blue_chamber,1,0
75.07,1126,0.0006671703734883,0.0001608440278788,0,blue_chamber,1,0
75.13,1127,0.0001326213670503,0.0005154823658993,0,blue_chamber,1,0
75.2,1128,0.0001908161691058,0.0001552029422627,0,blue_chamber,1,0
75.27,1129,0.0002027021034587,8.105540663318206e-05,0,blue_chamber,1,0
75.33,1130,0.0023586423351419,0.0003712551916733,0,blue_chamber,1,0
75.4,1131,0.0070275355461432,0.0018330997612034,0,blue_chamber,0,0
75.47,1132,0.0078893764322637,0.0052995412200823,0,blue_chamber,0,0
75.53,1133,0.0092272687841671,0.003125685014691,0,blue_chamber,0,0
75.6,1134,0.0076300114962846,0.0002214515145622,0,blue_chamber,0,0
75.67,1135,0.0052388732688446,0.0021785757514377,0,blue_chamber,0,0
75.73,1136,0.0044383017939856,0.0030744553913093,0,blue_chamber,0,0
75.8,1137,0.0034551930212205,0.0034799625289618,0,blue_chamber,0,0
75.87,1138,0.0043690565378697,0.0039039466663241,0,blue_chamber,0,0
75.93,1139,0.0042734951260258,0.0024060934419496,0,blue_chamber,0,0
76.0,1140,0.0014032670733863,0.0011071380423788,0,blue_chamber,0,0
76.07,1141,0.0014048496787875,0.0001075542927775,0,blue_chamber,0,0
76.13,1142,0.0055253718311204,0.0024149365925266,0,blue_chamber,0,0
76.2,1143,0.0125951210621808,0.0090084386049315,0,blue_chamber,0,0
76.27,1144,0.0179256656568854,0.0117640496629779,0,blue_chamber,0,0
76.33,1145,0.0194237814562709,0.0044388851803863,0,blue_chamber,0,0
76.4,1146,0.0260074254341703,0.0024824331792228,0,blue_chamber,0,0
76.47,1147,0.030450074306823,0.0121487529433747,0,blue_chamber,0,0
76.53,1148,0.0304834110689501,0.0233595187687942,0,blue_chamber,0,0
76.6,1149,0.0293944404809305,0.0281694005092146,0,blue_corner,0,0
76.67,1150,0.0306757172647735,0.031776366563251,0,blue_corner,0,0
76.73,1151,0.0329274687842877,0.0330179749106324,0,blue_corner,0,0
76.8,1152,0.0294725374124694,0.0302844790877488,0,blue_corner,0,0
76.87,1153,0.0247120790288585,0.024819520018445,0,blue_corner,0,0
76.93,1154,0.020884334370994,0.0210255037388092,0,blue_corner,0,0
77.0,1155,0.0211460564175243,0.0190863085837816,0,blue_corner,0,0
77.07,1156,0.0185291473613702,0.0183108178971628,0,blue_corner,0,0
77.13,1157,0.0160675684550167,0.0163935743877268,0,blue_corner,0,0
77.2,1158,0.012790732689428,0.0113782371708632,0,center,0,0
77.27,1159,0.0138933509494845,0.0070377782488507,0,center,0,0
77.33,1160,0.0085608812226656,0.0041941947582252,0,center,0,0
77.4,1161,0.0065194454967905,0.0011714422006555,0,center,0,0
77.47,1162,0.0018295781695047,7.150200244513658e-05,0,center,0,0
77.53,1163,9.169851092342855e-05,0.0001770923456055,0,center,0,0
77.6,1164,0.0019797976160066,0.0003257194562116,0,center,0,0
77.67,1165,0.0099317374006374,0.0013582753935574,0,center,0,0
77.73,1166,0.0141087575304701,0.0034429364942498,0,center,0,0
77.8,1167,0.0160581857554974,0.0105418503658794,0,center,0,0
77.87,1168,0.0183437953828233,0.0176894475753032,0,center,0,0
77.93,1169,0.0202571024848088,0.0221736670146429,0,center,0,0
78.0,1170,0.0218316408614043,0.0215929825613324,0,center,0,0
78.07,1171,0.0221420139319557,0.0227951984374839,0,center,0,0
78.13,1172,0.0219822985129175,0.02254253842655,0,center,0,0
78.2,1173,0.0210646302664092,0.0188908486726556,0,center,0,0
78.27,1174,0.0147970576849556,0.0137329485549205,0,center,0,0
78.33,1175,0.0112870031120083,0.0077175708679769,0,center,0,0
78.4,1176,0.0113173686621017,0.0054998024700318,0,center,0,0
78.47,1177,0.009717889940707,0.0071112178534789,0,center,0,0
78.53,1178,0.0101061712109479,0.0081130207953446,0,center,0,0
78.6,1179,0.0106538526037147,0.0098205077768313,0,center,0,0
78.67,1180,0.0127011770246534,0.0133252665155502,0,center,0,0
78.73,1181,0.0149127712844775,0.0155264395610212,0,center,0,0
78.8,1182,0.0180675350137815,0.0176689950460199,0,center,0,0
78.87,1183,0.018764134743221,0.0198485119179337,0,red_corner,0,0
78.93,1184,0.0183691378610396,0.0218050930500457,0,red_corner,0,0
79.0,1185,0.0179788433143255,0.0192021824227461,0,red_corner,0,0
79.07,1186,0.0200318319660597,0.0199379602734013,0,red_corner,0,0
79.13,1187,0.0189811110499737,0.019431611087463,0,red_corner,0,0
79.2,1188,0.0191624658192091,0.0196606839708968,0,red_corner,0,0
79.27,1189,0.0184107191911664,0.0177268895417549,0,red_corner,0,0
79.33,1190,0.004015004368039,0.007966296684475,0,red_corner,0,0
79.4,1191,0.0039920383935197,0.0016258019708604,0,red_corner,0,0
79.47,1192,0.0164151615748307,0.0052678434433318,0,red_corner,0,0
79.53,1193,0.024400407916675,0.0027504380291455,0,red_corner,0,0
79.6,1194,0.0195926167342757,0.0057077812698455,0,red_corner,0,0
79.67,1195,0.019148707783876,0.0154924533388286,0,red_corner,0,0
79.73,1196,0.0218626304036178,0.0208625055633983,0,red_corner,0,0
79.8,1197,0.023396987051673,0.0242675517110155,0,red_corner,0,0
79.87,1198,0.0247595960517306,0.0248561506037363,0,red_corner,0,0
79.93,1199,0.0207915978340537,0.0223908838951244,0,red_corner,0,0
80.0,1200,0.019845863748168,0.0193509298491531,0,red_corner,0,0
80.07,1201,0.019101700539993,0.0166959471699854,0,red_corner,0,0
80.13,1202,0.0191877764826075,0.0178518799630074,0,red_corner,0,0
80.2,1203,0.0206384059411087,0.0194662943804836,0,red_chamber,0,0
80.27,1204,0.02312063589287,0.0230522856809726,0,red_chamber,0,0
80.33,1205,0.0193312487659494,0.0197663173614609,0,red_chamber,0,0
80.4,1206,0.0145045399777295,0.0163515105241395,0,red_chamber,0,0
80.47,1207,0.0083332205717434,0.0116000376222512,0,red_chamber,0,0
80.53,1208,0.0060521982873155,0.0076323592425215,0,red_chamber,0,0
80.6,1209,0.0017313926686869,0.0024426818898026,0,red_chamber,0,0
80.67,1210,0.0028395783604152,0.0012964447416405,0,red_chamber,0,0
80.73,1211,0.0096752002890943,0.0029125847158981,0,red_chamber,0,0
80.8,1212,0.0179955891324347,0.0090395029199737,0,red_chamber,0,0
80.87,1213,0.0209350011757295,0.017619451419139,0,red_chamber,0,0
80.93,1214,0.0194638927963662,0.0211476958565137,0,red_chamber,0,0
81.0,1215,0.0199000558021674,0.0188520917591925,0,red_chamber,0,0
81.07,1216,0.0141361854396465,0.0149501814755168,0,red_chamber,0,0
81.13,1217,0.0109973582934519,0.0088896449223754,0,red_chamber,0,0
81.2,1218,0.0128242066158263,0.0046060914677176,0,red_chamber,0,0
81.27,1219,0.0069246494461446,0.0028041323105578,0,red_chamber,0,1
81.33,1220,0.0047792276766675,0.0028302620239375,0,red_chamber,0,0
81.4,1221,0.0040845703088766,0.0014393128300137,0,red_chamber,0,0
81.47,1222,0.0020434058556841,0.0014598726294205,0,red_chamber,0,0
81.53,1223,0.0017262455952613,0.0022715344649944,0,red_chamber,0,0
81.6,1224,0.0021322215221726,0.0018660486953303,0,red_chamber,0,1
81.67,1225,0.0110971762019305,0.0035811647558638,0,red_chamber,0,1
81.73,1226,0.0101980260353051,0.0023985674178028,0,red_chamber,0,1
81.8,1227,0.0058455221204341,0.0017449995771044,0,red_chamber,0,1
81.87,1228,0.0046117071005298,0.0015119258615922,0,red_chamber,0,1
81.93,1229,0.0018244944463249,0.0018881419668447,0,red_chamber,0,1
82.0,1230,0.0019043472333551,0.0017949511793046,0,red_chamber,0,1
82.07,1231,0.0021086497674935,0.001997163701647,0,red_chamber,0,1
82.13,1232,0.0036814263397748,0.0041951509260079,0,red_chamber,0,1
82.2,1233,0.0034675545586414,0.0040811873888392,0,red_chamber,0,1
82.27,1234,0.002823756889468,0.0030044289619533,0,red_chamber,0,1
82.33,1235,0.0017775189329905,0.0016199987143707,0,red_chamber,0,1
82.4,1236,0.0018001912335777,0.0007048513134105,0,red_chamber,0,1
82.47,1237,0.0024205307149763,0.0003773986706855,0,red_chamber,0,1
82.53,1238,0.0011833002015993,0.0003517578537148,0,red_chamber,0,1
82.6,1239,0.0063997252161838,0.0030095664729479,0,red_chamber,0,1
82.67,1240,0.0089978874597066,0.0069171085808069,0,red_chamber,0,1
82.73,1241,0.0030160566438431,0.0044085574827072,0,red_chamber,0,1
82.8,1242,0.0003342955573058,0.0011922986061339,0,red_chamber,0,1
82.87,1243,0.0012029278403108,0.0002368129084169,0,red_chamber,0,1
82.93,1244,0.0038614597584532,9.544926919288096e-05,0,red_chamber,0,1
83.0,1245,0.0033254176363749,0.0002706426502538,0,red_chamber,0,1
83.07,1246,0.0025952294262126,0.0012850133632097,0,red_chamber,0,1
83.13,1247,0.0012401524170312,0.0013039430787164,0,red_chamber,0,1
83.2,1248,0.0003709907517172,0.0011035474704066,0,red_chamber,0,1
83.27,1249,0.0002405969257707,0.0002964694310421,0,red_chamber,0,1
83.33,1250,0.0008991865408762,0.0005950130133086,0,red_chamber,0,1
83.4,1251,0.0023722752304147,0.0007954255394044,0,red_chamber,0,1
83.47,1252,0.0016166769854186,0.0002257129252863,0,red_chamber,0,1
83.53,1253,0.00077780371038,8.272212751745421e-05,0,red_chamber,0,1
83.6,1254,0.0003989380127258,0.0003645703221331,0,red_chamber,0,1
83.67,1255,0.0006491634714178,0.0003527876083289,0,red_chamber,0,1
83.73,1256,0.0032111638551859,0.000502433795765,0,red_chamber,0,1
83.8,1257,0.0057133956511649,0.0012424196034667,0,red_chamber,0,1
83.87,1258,0.0070790162077973,0.0021296269763559,0,red_chamber,0,1
83.93,1259,0.0072202668666163,0.0029992915553401,0,red_chamber,0,1
84.0,1260,0.0030774624480639,0.0021495025713728,0,red_chamber,0,0
84.07,1261,0.0005831244290062,0.0005912947652347,0,red_chamber,0,0
84.13,1262,0.0001439597643124,6.704458606728967e-05,0,red_chamber,0,0
84.2,1263,0.000283703471283,0.0004521744296057,0,red_chamber,0,0
84.27,1264,0.001627089744449,0.0005760823407208,0,red_chamber,0,0
84.33,1265,0.0034793693882092,0.0013322126208483,0,red_chamber,0,1
84.4,1266,0.0077424833875847,0.0032573682099616,0,red_chamber,0,1
84.47,1267,0.0084098051033123,0.0018801230706884,0,red_chamber,0,1
84.53,1268,0.0055919912284946,0.001138481096334,0,red_chamber,0,1
84.6,1269,0.0015873368990004,0.001090877767134,0,red_chamber,0,1
84.67,1270,0.0008653703650068,0.001039447851436,0,red_chamber,0,1
84.73,1271,0.0003054650867473,0.0008223405988915,0,red_chamber,0,1
84.8,1272,0.0001156237165696,0.0001287181555717,0,red_chamber,0,1
84.87,1273,0.0004400433855186,0.000530388430804,0,red_chamber,0,1
84.93,1274,0.0009584898518884,0.0008492593229416,0,red_chamber,0,1
85.0,1275,0.0011266188959282,0.0010017249926588,0,red_chamber,0,1
85.07,1276,0.0003447486071373,0.0008877301707233,0,red_chamber,0,1
85.13,1277,1.2919850920216278e-05,0.0006523457107269,0,red_chamber,0,1
85.2,1278,0.0007033630151482,0.0001502864281382,0,red_chamber,0,1
85.27,1279,0.0039850452572818,0.0017132186106232,0,red_chamber,0,1
85.33,1280,0.0063602479380934,0.0030979493704759,0,red_chamber,0,1
85.4,1281,0.0052767456334672,0.001633266040146,0,red_chamber,0,0
85.47,1282,0.0127756254560706,0.0014460664418371,0,red_chamber,0,0
85.53,1283,0.0142373301760833,0.0041190690264061,0,red_chamber,0,0
85.6,1284,0.015447295647952,0.0094452909227884,0,red_chamber,0,0
85.67,1285,0.0184625955722848,0.0156121093278331,0,red_chamber,0,0
