Time,Frame,nose_dist,body_dist,freezing,body
487.48,12187,0.0003313841889749,0.0009713880111124,0,Arm_2
487.52,12188,0.0004513882331655,0.0001787856720105,0,Arm_2
487.56,12189,0.0014741813890224,0.000467686831187,0,Arm_2
487.6,12190,0.0032614463548511,0.000435436787344,0,Arm_2
487.64,12191,0.0003936019084617,3.9708178738610216e-05,0,Arm_2
487.68,12192,0.0019975669927426,0.0002961843265935,0,Arm_2
487.72,12193,0.0024270477444588,0.0003515771931136,0,Arm_2
487.76,12194,0.0016785792116072,0.000654497497335,0,Arm_2
487.8,12195,0.0003731923113354,0.0005112435249065,0,Arm_2
487.84,12196,0.0007183612441495,0.0003001876474764,0,Arm_2
487.88,12197,0.0029766245636385,0.0003101558244295,0,Arm_2
487.92,12198,0.0002590098803521,0.0007962434024204,0,Arm_2
487.96,12199,0.0023876805245986,0.0010549065929349,0,Arm_2
488.0,12200,0.0016261330077619,0.0006290492505315,0,Arm_2
488.04,12201,0.0029660923915519,0.0005763962992159,0,Arm_2
488.08,12202,0.0030553096239808,0.0006231195533638,0,Arm_2
488.12,12203,0.0004098214949558,5.443866336539355e-05,0,Arm_2
488.16,12204,0.0016532812860666,0.0004362395378071,0,Arm_2
488.2,12205,0.0031804592697274,0.0001087772923082,0,Arm_2
488.24,12206,0.0007409930628933,2.115847583174286e-05,0,Arm_2
488.28,12207,0.0007538750524494,8.784314842734044e-05,0,Arm_2
488.32,12208,0.0004530717587076,7.461893408719389e-05,0,Arm_2
488.36,12209,0.0022962565939738,0.0003675690797412,0,Arm_2
488.4,12210,6.63025896054919e-05,0.0004319893731618,0,Arm_2
488.44,12211,0.0022343062708131,0.0002035803748739,0,Arm_2
488.48,12212,0.0007102358013269,0.0004862738006337,0,Arm_2
488.52,12213,0.0007448256364887,0.0003039465564077,0,Arm_2
488.56,12214,0.0009882099230036,8.915278823766031e-05,0,Arm_2
488.6,12215,0.0001580362574785,0.0003782239965261,0,Arm_2
488.64,12216,0.0004748347444341,0.0001541729547604,0,Arm_2
488.68,12217,0.0004749470258111,0.0006918937878016,0,Arm_2
488.72,12218,0.0008518126336588,0.0001146341100717,0,Arm_2
488.76,12219,0.00024528196992,0.0003329150013468,0,Arm_2
488.8,12220,0.0002453244936117,0.0002985571383932,0,Arm_2
488.84,12221,0.0005732883980091,0.0004901974227456,0,Arm_2
488.88,12222,0.0002239750470197,0.000613098090319,0,Arm_2
488.92,12223,0.0016009593224126,0.0004427153107236,0,Arm_2
488.96,12224,0.0036091698571463,0.0011588978214469,0,Arm_2
489.0,12225,0.0026981095543406,0.0010510866185947,0,Arm_2
489.04,12226,0.0023112847199948,0.000764996206721,0,Arm_2
489.08,12227,0.0029136113855501,0.0012167187428961,0,Arm_2
489.12,12228,0.0028856868094246,0.0002558882838319,0,Arm_2
489.16,12229,0.0027391992917993,0.0001883321975513,0,Arm_2
489.2,12230,0.0029780855673759,0.0003086224692603,0,Arm_2
489.24,12231,0.0015763275468075,0.0008460570742825,0,Arm_2
489.28,12232,0.0017694715683261,0.0011103220138394,0,Arm_2
489.32,12233,0.0029776411020093,0.0011367966489307,0,Arm_2
489.36,12234,0.0015496049117032,0.0006743055299962,0,Arm_2
489.4,12235,1.0489753475387925e-05,0.000223313064412,0,Arm_2
489.44,12236,0.00097150091331,0.0002360795043328,0,Arm_2
489.48,12237,0.0013886079941923,0.0001479031903625,0,Arm_2
489.52,12238,0.0021820220214779,0.0001396480911753,0,Arm_2
489.56,12239,0.0020405480155879,0.0001535028532845,0,Arm_2
489.6,12240,4.737868744334054e-05,0.000250762816293,0,Arm_2
489.64,12241,0.0018779371730397,0.0001841475401001,0,Arm_2
489.68,12242,0.00090057128989,7.807236209241525e-06,0,Arm_2
489.72,12243,0.0005665760685871,0.0002346916913721,0,Arm_2
489.76,12244,0.0011411697515216,0.0005465219412551,0,Arm_2
489.8,12245,0.0008995483189396,0.0006067920157097,0,Arm_2
489.84,12246,0.0018239012483527,0.0008161403981929,0,Arm_2
489.88,12247,0.0050372087699599,0.0004453580458788,0,Arm_2
489.92,12248,0.0044493133849965,0.0002587522954245,0,Arm_2
489.96,12249,0.0018463884477572,0.0001960221761684,0,Arm_2
490.0,12250,0.0008547534721305,0.0009617478442948,0,Arm_2
490.04,12251,0.0044510224428445,0.0010275178637205,0,Arm_2
490.08,12252,0.0019853439144386,0.0004502441211504,0,Arm_2
490.12,12253,0.0006860520079559,0.0001278653417942,0,Arm_2
490.16,12254,0.0001767521095239,5.519681553375601e-05,0,Arm_2
490.2,12255,0.0003237332011446,0.0002522246574889,0,Arm_2
490.24,12256,0.0003094780227949,0.00062651998922,0,Arm_2
490.28,12257,0.0004251112823379,0.0001928189620679,0,Arm_2
490.32,12258,0.0017091595272591,0.0002299888306604,0,Arm_2
490.36,12259,0.0013581838308065,0.0004886312953273,0,Arm_2
490.4,12260,0.0003219423682277,0.0001064396103198,0,Arm_2
490.44,12261,0.0009932289341516,0.0001943085318665,0,Arm_2
490.48,12262,0.0001035045969101,5.029407702110464e-05,0,Arm_2
490.52,12263,0.0007316765551907,0.0002767684006311,0,Arm_2
490.56,12264,0.0004682475127701,0.0003784067444758,0,Arm_2
490.6,12265,0.0012560826181489,0.0003144608838008,0,Arm_2
490.64,12266,0.0005191408560167,0.0003513286149375,0,Arm_2
490.68,12267,0.0004864096497864,0.0005192870395002,0,Arm_2
490.72,12268,0.0021174985138027,0.00032616378381,0,Arm_2
490.76,12269,0.0010585857536617,0.0004854894225537,0,Arm_2
490.8,12270,0.0009620425287543,0.0006958163857172,0,Arm_2
490.84,12271,0.0023584583341452,0.0002919270066587,0,Arm_2
490.88,12272,0.0024692834402169,0.0005622409696294,0,Arm_2
490.92,12273,0.0014717576969038,0.0005335379096399,0,Arm_2
490.96,12274,0.0013100009659812,0.0011470151693632,0,Arm_2
491.0,12275,0.0006312488230205,0.0006182886712552,0,Arm_2
491.04,12276,0.0011149637918317,0.000708939809112,0,Arm_2
491.08,12277,0.001315340353518,0.0004969935700608,0,Arm_2
491.12,12278,0.0004208955556342,0.0004379321828771,0,Arm_2
491.16,12279,0.0008161261725121,0.0006759535357807,0,Arm_2
491.2,12280,0.0007591370038429,0.0004638116286082,0,Arm_2
491.24,12281,0.0012671738619206,0.0003405672569767,0,Arm_2
491.28,12282,0.0016640727321459,6.900424861699265e-05,0,Arm_2
491.32,12283,0.0001924983346463,7.605532570141013e-05,0,Arm_2
491.36,12284,0.0009150691928873,0.0004050180721418,0,Arm_2
491.4,12285,0.0011229744711926,0.0005907431564733,0,Arm_2
491.44,12286,0.0004844867679924,0.0004647382638887,0,Arm_2
491.48,12287,0.0002147502809444,0.0002030601785322,0,Arm_2
491.52,12288,0.0001997530059889,0.000177328109596,0,Arm_2
491.56,12289,0.0003789939113968,0.0001183112577497,0,Arm_2
491.6,12290,0.0006661267898068,0.0001972227300067,0,Arm_2
491.64,12291,0.0026823694312842,0.0004842024446026,0,Arm_2
491.68,12292,0.0004489997569388,0.0002298704341263,0,Arm_2
491.72,12293,0.0044231823256843,0.0002114097390568,0,Arm_2
491.76,12294,0.0004425303533674,0.0004336991933337,0,Arm_2
491.8,12295,0.0032904884278601,0.0008079736992119,0,Arm_2
491.84,12296,0.0004628243716013,0.0010863868796721,0,Arm_2
491.88,12297,0.0035272980367997,0.0004867575696572,0,Arm_2
491.92,12298,0.0020000166666411,0.0005983477668365,0,Arm_2
491.96,12299,0.001757267946231,0.0009445038657591,0,Arm_2
492.0,12300,0.0036037939495665,0.0027128075410694,0,Arm_2
492.04,12301,0.0031118242975188,0.0010401883589082,0,Arm_2
492.08,12302,0.0032221635715747,0.0016784909134825,0,Arm_2
492.12,12303,0.0061261523297791,0.0034090836088925,0,Arm_2
492.16,12304,0.0066337603573836,0.0018147392336749,0,Arm_2
492.2,12305,0.0039123880038987,0.0019158796028631,0,Arm_2
492.24,12306,0.0041670354872812,0.0026820878879065,0,Arm_2
492.28,12307,0.0001047678129633,0.001630373618253,0,Arm_2
492.32,12308,0.0039294409054664,0.0016547087587092,0,Arm_2
492.36,12309,0.0075057638814494,0.0005478225896236,0,Arm_2
492.4,12310,0.0324701663135164,0.001124080650078,0,Arm_2
492.44,12311,0.0700748862223055,0.0021700782605954,0,Arm_2
492.48,12312,0.0999579372077019,0.0010226576199666,0,Arm_2
492.52,12313,0.1176928309417703,0.0008379451965592,0,Arm_2
492.56,12314,0.1232783695721091,0.0007942948934085,0,Arm_2
492.6,12315,0.1167143576660331,0.0007060650713856,0,Arm_2
492.64,12316,0.0980011893762585,0.0004682124928916,0,Arm_2
492.68,12317,0.067121791992565,0.0001584966522911,0,Arm_2
492.72,12318,0.0289717553250676,7.761303584847023e-05,0,Arm_2
492.76,12319,0.00475575874325,0.0001852316935892,0,Arm_2
492.8,12320,0.0007089683909952,0.0004156427026623,0,Arm_2
492.84,12321,0.0002749647674687,5.9253112267774e-05,0,Arm_2
492.88,12322,3.702630794308174e-05,0.0002708570007529,0,Arm_2
492.92,12323,4.226522629597678e-05,0.0002156165397317,0,Arm_2
492.96,12324,4.813911941875158e-05,0.0002597479845981,0,Arm_2
493.0,12325,4.5434360844371296e-05,0.0007614742702436,0,Arm_2
493.04,12326,4.326803640422037e-05,0.0004358780645108,0,Arm_2
493.08,12327,4.173047898825292e-05,0.0003688730731616,0,Arm_2
493.12,12328,4.094566742877405e-05,0.0004912277908802,0,Arm_2
493.16,12329,4.09261402609438e-05,0.0004538370589493,0,Arm_2
493.2,12330,4.157662200955726e-05,0.0006702249602124,0,Arm_2
493.24,12331,4.293725879351345e-05,0.000305718608691,0,Arm_2
493.28,12332,4.495125613445509e-05,0.000275413493682,0,Arm_2
493.32,12333,4.747858302336017e-05,0.0003031956234786,0,Arm_2
493.36,12334,5.049429350431281e-05,0.000322955049321,0,Arm_2
493.4,12335,5.386844600425338e-05,0.0003344787628292,0,Arm_2
493.44,12336,5.750104696707399e-05,0.000337656048732,0,Arm_2
493.48,12337,6.140179943618175e-05,0.0003324192681075,0,Arm_2
493.52,12338,6.555726161229012e-05,0.0003187207295338,0,Arm_2
493.56,12339,6.981816755864646e-05,0.0002965405586227,0,Arm_2
493.6,12340,7.424764313345599e-05,0.0002658451381429,0,Arm_2
493.64,12341,7.875670247694278e-05,0.0002266407948781,0,Arm_2
493.68,12342,8.338858777597182e-05,0.0001788963739499,0,Arm_2
493.72,12343,8.812549114846568e-05,0.0001226185433075,0,Arm_2
493.76,12344,9.293358369001284e-05,6.352262276676133e-05,0,Arm_2
493.8,12345,8.302457622945006e-05,2.8077048905619777e-05,0,Arm_2
493.84,12346,9.195232716101793e-05,3.1589036976159255e-05,0,Arm_2
493.88,12347,0.0002242662033692,4.375972816311841e-05,0,Arm_2
493.92,12348,0.0001212525963984,5.339424924947403e-05,0,Arm_2
493.96,12349,0.0003163584384337,5.939444758032123e-05,0,Arm_2
494.0,12350,0.0007295316292887,6.14554625305366e-05,0,Arm_2
494.04,12351,0.0002222273310422,5.960439842291783e-05,0,Arm_2
494.08,12352,0.013287256109438,5.406052776042837e-05,0,Arm_2
494.12,12353,0.0840965236920529,4.556812006944727e-05,0,Arm_2
494.16,12354,0.1761667260315138,3.49615971136417e-05,0,Arm_2
494.2,12355,0.2129028564070209,0.0004935644669551,0,Arm_2
494.24,12356,0.1772115956218355,0.0018921755846855,0,Arm_2
494.28,12357,0.0857625505806897,0.0003764027669286,0,Arm_2
494.32,12358,0.0140245600258718,0.0004062087424053,0,Arm_2
494.36,12359,0.0001412979033522,0.0002738603042352,0,Arm_2
494.4,12360,0.0002936181635556,0.0014817043344322,0,Arm_2
494.44,12361,0.0012463352455678,0.0001113055135516,0,Arm_2
494.48,12362,0.1276707254032414,0.001848381746892,0,Arm_2
494.52,12363,0.5090034738226529,0.000961703376442,0,Arm_2
494.56,12364,0.1273756304867415,0.0006861516460281,0,Arm_2
494.6,12365,0.1281166721541128,0.0004278627673424,0,Arm_2
494.64,12366,0.5142093490370506,0.0009767131276325,0,Arm_2
494.68,12367,0.126551317801058,0.0008400174616887,0,Arm_2
494.72,12368,0.0113228372154097,0.0003037090568951,0,Arm_2
494.76,12369,0.0273911608478997,0.0004980940616175,0,Arm_2
494.8,12370,0.0423913007784926,0.0001357384302062,0,Arm_2
494.84,12371,0.0546380716175448,0.0001161312073503,0,Arm_2
494.88,12372,0.0641573023710927,0.000139519570765,0,Arm_2
494.92,12373,0.0709489774617682,0.0001394373012962,0,Arm_2
494.96,12374,0.0750130981334254,0.0001380380198807,0,Arm_2
495.0,12375,0.0763496335327206,0.0001355616734684,0,Arm_2
495.04,12376,0.0749586161081729,0.0001321673920391,0,Arm_2
495.08,12377,0.0708400516432833,0.0001282648251363,0,Arm_2
495.12,12378,0.0639938986447854,0.0001245391880063,0,Arm_2
495.16,12379,0.0544201750659932,0.0001213697950635,0,Arm_2
495.2,12380,0.0421188565967764,0.0001688372364999,0,Arm_2
495.24,12381,0.0268240599092717,0.0004775966527369,0,Arm_2
495.28,12382,0.0101138961850933,0.0001151673457915,0,Arm_2
495.32,12383,0.0013595226674266,4.519439649020496e-05,0,Arm_2
495.36,12384,0.0021851824785947,7.692737531175194e-05,0,Arm_2
495.4,12385,0.0008691117971632,0.0001031080716354,0,Arm_2
495.44,12386,0.0001840730817422,0.0001265547280078,0,Arm_2
495.48,12387,9.903589742787437e-05,0.0001472543168033,0,Arm_2
495.52,12388,0.0001479105961734,0.0001652046623613,0,Arm_2
495.56,12389,0.0004810910710015,0.0001804059405235,0,Arm_2
495.6,12390,0.0007728677580676,0.0001928667760891,0,Arm_2
495.64,12391,0.0008926041016816,0.0002025724061837,0,Arm_2
495.68,12392,0.0008413595651894,0.0002095379267954,0,Arm_2
495.72,12393,0.0005767009103156,0.0002137600541071,0,Arm_2
495.76,12394,0.0200028957185371,0.0002152439663516,0,Arm_2
495.8,12395,0.124756276217198,0.0002139768754988,0,Arm_2
495.84,12396,0.2417179170436901,0.0002099759350586,0,Arm_2
495.88,12397,0.2216496598785313,0.0002032385313867,0,Arm_2
495.92,12398,0.044260890192706,0.0001937730866737,0,Arm_2
495.96,12399,0.0442949595408035,0.0001815726124174,0,Arm_2
496.0,12400,0.2217242614135966,0.0001666623505306,0,Arm_2
496.04,12401,0.2418682681342721,0.0001490537994475,0,Arm_2
496.08,12402,0.1250322644488448,0.0001287808614195,0,Arm_2
496.12,12403,0.020275271727194,0.0001059121534874,0,Arm_2
496.16,12404,0.0003636856463978,8.064197865797939e-05,0,Arm_2
496.2,12405,0.0002948621241182,5.107713058887491e-05,0,Arm_2
496.24,12406,0.0002308862512444,2.277634502160725e-05,0,Arm_2
496.28,12407,0.0001717686925602,8.411278299028503e-05,0,Arm_2
496.32,12408,0.0001173748312787,0.0002193029750936,0,Arm_2
496.36,12409,6.435214123140619e-05,0.0003338512390713,0,Arm_2
496.4,12410,1.2480723448411318e-05,0.0004138182570421,0,Arm_2
496.44,12411,1.903773801480371e-05,0.0004618451992931,0,Arm_2
496.48,12412,5.893257448595537e-05,0.0004779163866598,0,Arm_2
496.52,12413,5.713949324243542e-05,0.0004620507150967,0,Arm_2
496.56,12414,0.0001300415831848,0.0004143407096582,0,Arm_2
496.6,12415,0.0005549632784134,0.0003350172349228,0,Arm_2
496.64,12416,0.0001218172806365,0.000211407792698,0,Arm_2
496.68,12417,0.0002259882069482,0.0001402934920028,0,Arm_2
496.72,12418,0.0004044447325393,0.0005867641110917,0,Arm_2
496.76,12419,0.0002315175662922,0.0009242885153515,0,Arm_2
496.8,12420,0.0001478691510048,0.0005897161560994,0,Arm_2
496.84,12421,0.0005208482171047,0.0002200622415996,0,Arm_2
496.88,12422,0.0002191014330496,0.0002162312778088,0,Arm_2
496.92,12423,0.000103817460985,0.0002514703699528,0,Arm_2
496.96,12424,0.0001747096008375,0.0002875754287907,0,Arm_2
497.0,12425,0.0004625968187439,0.0003230554056594,0,Arm_2
497.04,12426,0.0003522259526325,0.0003557816647862,0,Arm_2
497.08,12427,4.8328504585914544e-05,0.0003845719262344,0,Arm_2
497.12,12428,0.0002629762817938,0.0004087635790728,0,Arm_2
497.16,12429,0.0009362281581517,0.0004279313487045,0,Arm_2
497.2,12430,0.0002605710024883,0.0004418155500932,0,Arm_2
497.24,12431,0.0002160095153124,0.0004502550795877,0,Arm_2
497.28,12432,0.0002253059883709,0.000453125177873,0,Arm_2
497.32,12433,5.288172415960365e-05,0.0004503313548066,0,Arm_2
497.36,12434,6.257072822796023e-05,0.0004418213954381,0,Arm_2
497.4,12435,0.0001797635057727,0.0004275678427861,0,Arm_2
497.44,12436,0.0003013019092008,0.0004075189405509,0,Arm_2
497.48,12437,0.000324705139593,0.0003816462676238,0,Arm_2
497.52,12438,0.0001675448230536,0.000349948793567,0,Arm_2
497.56,12439,0.0001349781093417,0.0003124154518115,0,Arm_2
497.6,12440,0.0001398033059466,0.0002690461283971,0,Arm_2
497.64,12441,0.0001444860111159,0.0002198572163701,0,Arm_2
497.68,12442,0.0001406837102617,0.0001648061221122,0,Arm_2
497.72,12443,0.0001272105369652,0.0001064965024851,0,Arm_2
497.76,12444,0.0001035372892848,0.0003302133625815,0,Arm_2
497.8,12445,6.496393826799907e-05,0.0012728640115166,0,Arm_2
497.84,12446,0.0015001056165208,0.0003798029508455,0,Arm_2
497.88,12447,0.0103216501517777,7.622292702951945e-05,0,Arm_2
497.92,12448,0.025243999683759,0.0002399563187014,0,Arm_2
497.96,12449,0.0393696313365237,0.0010738114684866,0,Arm_2
498.0,12450,0.0510539287943801,0.0011888059682124,0,Arm_2
498.04,12451,0.0603004208390348,0.0008968441939516,0,Arm_2
498.08,12452,0.0671092562529567,0.000211428638266,0,Arm_2
498.12,12453,0.071480593746288,0.000241811311701,0,Arm_2
498.16,12454,0.0734147909190542,0.0009398757755261,0,Arm_2
498.2,12455,0.0729122908720943,0.0013596905113716,0,Arm_2
498.24,12456,0.0699739011239692,0.0015591028314696,0,Arm_2
498.28,12457,0.0646010468905948,0.0014125355070246,0,Arm_2
498.32,12458,0.0567965726139273,0.0011412880899682,0,Arm_2
498.36,12459,0.0465669745565159,0.00071209263933,0,Arm_2
498.4,12460,0.0339313948294687,0.0001661547355042,0,Arm_2
498.44,12461,0.0186505247573446,0.0005929607232164,0,Arm_2
498.48,12462,0.0033180473318271,0.0001347648968509,0,Arm_2
498.52,12463,7.563037158682001e-05,9.465616110313334e-05,0,Arm_2
498.56,12464,0.0012408016733226,0.0001433081434695,0,Arm_2
498.6,12465,0.0039257970475454,0.0002273272779476,0,Arm_2
498.64,12466,0.0001654947372986,0.000375171723912,0,Arm_2
498.68,12467,0.0038114698233295,0.0002058153665832,0,Arm_2
498.72,12468,8.732124333675018e-05,0.0006850502351994,0,Arm_2
498.76,12469,0.0041796030623201,0.0006826051324604,0,Arm_2
498.8,12470,0.0020049543869366,0.0006815650416533,0,Arm_2
498.84,12471,0.0002689592584106,0.0001392755218342,0,Arm_2
498.88,12472,0.0008640797176481,7.975623060274346e-05,0,Arm_2
498.92,12473,0.0011443557418613,0.0002525360701717,0,Arm_2
498.96,12474,0.0007905881856586,0.0001569378514567,0,Arm_2
499.0,12475,0.0004548069917319,0.00050357860744,0,Arm_2
499.04,12476,0.002505086188611,0.0001189350822603,0,Arm_2
499.08,12477,0.0051124890659852,0.0002303990206444,0,Arm_2
499.12,12478,0.0142509037956467,0.0005067349304713,0,Arm_2
499.16,12479,0.029342730001704,0.0005391725684844,0,Arm_2
499.2,12480,0.0434948722668278,0.0004631682130436,0,Arm_2
499.24,12481,0.0550370246725673,0.0002228662339911,0,Arm_2
499.28,12482,0.0639667183824888,0.0001693860696693,0,Arm_2
499.32,12483,0.0702823556665668,0.0001626652249023,0,Arm_2
499.36,12484,0.0739832539875579,0.0001563064760836,0,Arm_2
499.4,12485,0.0750691596044534,0.0001503355341917,0,Arm_2
499.44,12486,0.0735398478195502,0.0001447681483355,0,Arm_2
499.48,12487,0.0693953286416297,0.0001396073600205,0,Arm_2
499.52,12488,0.0626356855119499,0.0001348376088106,0,Arm_2
499.56,12489,0.0532610105461977,0.000130456029759,0,Arm_2
499.6,12490,0.0412718447517611,0.0001264684529265,0,Arm_2
499.64,12491,0.026642071478792,0.0001228715867504,0,Arm_2
499.68,12492,0.0110756284959554,0.000119646736782,0,Arm_2
499.72,12493,0.002022108353099,0.000116776403802,0,Arm_2
499.76,12494,0.0006311034091035,0.0001142510740019,0,Arm_2
499.8,12495,0.000103810146722,0.0001120531770596,0,Arm_2
499.84,12496,0.0002817272831456,0.0001101586040175,0,Arm_2
499.88,12497,0.0002282918917317,0.0001085550217384,0,Arm_2
499.92,12498,1.1082359497975391e-05,0.0001072086288576,0,Arm_2
499.96,12499,0.000301919632563,0.0001060932350578,0,Arm_2
500.0,12500,0.0003951866305711,0.0001051992431128,0,Arm_2
500.04,12501,0.0003313829418111,0.0001044916312581,0,Arm_2
500.08,12502,0.0002132699603856,0.0001039437568003,0,Arm_2
500.12,12503,0.0134377041176023,0.0001035469730035,0,Arm_2
500.16,12504,0.084994514885281,0.000103270543021,0,Arm_2
500.2,12505,0.1778491719319158,0.00010308355444,0,Arm_2
500.24,12506,0.214515259705954,0.0001029515257959,0,Arm_2
500.28,12507,0.177609773911103,0.0001860682852001,0,Arm_2
500.32,12508,0.0843644569773786,0.0006319238426041,0,Arm_2
500.36,12509,0.0114170273195784,0.0002246776798604,0,Arm_2
500.4,12510,0.0116232820052667,6.393107724097664e-05,0,Arm_2
500.44,12511,0.0274323023812327,4.834163542519368e-05,0,Arm_2
500.48,12512,0.0421650537159804,5.674359127314719e-05,0,Arm_2
500.52,12513,0.0542157923401466,0.0001943392990106,0,Arm_2
500.56,12514,0.0635836447495439,0.0003107524145317,0,Arm_2
500.6,12515,0.0702683966038934,0.0006636765968975,0,Arm_2
500.64,12516,0.0742699771867428,0.0003049406497921,0,Arm_2
500.68,12517,0.0755883768714468,0.0001634934162683,0,Arm_2
500.72,12518,0.0742235894809487,0.0001650402414932,0,Arm_2
500.76,12519,0.0701757454037248,0.000146203688224,0,Arm_2
500.8,12520,0.0634449977463049,0.0001107836839445,0,Arm_2
500.84,12521,0.0540317117061129,0.0001198284696909,0,Arm_2
500.88,12522,0.0419368305422856,0.000158337599145,0,Arm_2
500.92,12523,0.0271236376585851,0.0001934126718258,0,Arm_2
500.96,12524,0.0112264731470322,0.0002159218394973,0,Arm_2
501.0,12525,0.0111934081141136,0.0002271686089439,0,Arm_2
501.04,12526,0.0822842743979831,0.0002279356186584,0,Arm_2
501.08,12527,0.1734098427944522,0.0002199541569793,0,Arm_2
501.12,12528,0.2111217780405883,0.0002046698787389,0,Arm_2
501.16,12529,0.1788211808306788,0.0002056486517387,0,Arm_2
501.2,12530,0.0909816432089076,0.0002366697123179,0,Arm_2
501.24,12531,0.0165254968187597,0.0001774110147329,0,Arm_2
501.28,12532,0.0006876453295674,0.000138826990243,0,Arm_2
501.32,12533,0.0005782800212887,9.182306701181952e-05,0,Arm_2
501.36,12534,0.001306880377062,0.0001703012685794,0,Arm_2
501.4,12535,0.0048473076212885,0.0005326609087066,0,Arm_2
501.44,12536,0.000599235713061,0.0004998103201624,0,Arm_2
501.48,12537,0.0024430734913925,0.0006862665329592,0,Arm_2
501.52,12538,0.0004898359634976,0.000775965383036,0,Arm_2
501.56,12539,0.0021009955559688,6.591462565541313e-05,0,Arm_2
501.6,12540,0.1279178024358762,0.0004650429060673,0,Arm_2
501.64,12541,0.5130374283327022,0.0003517923536744,0,Arm_2
501.68,12542,0.1282153204903012,0.0001614042907609,0,Arm_2
501.72,12543,0.0002155476323525,0.0003150684546818,0,Arm_2
501.76,12544,0.0632063297254323,0.0009853182294979,0,Arm_2
501.8,12545,0.3173545902852778,0.0002195757033416,0,Arm_2
501.84,12546,0.320657484141261,0.0003020023756087,0,Arm_2
501.88,12547,0.0682955499053122,0.000862467348205,0,Arm_2
501.92,12548,0.0003743848997984,0.0004613550576829,0,Arm_2
501.96,12549,0.003396320439734,3.53051157083109e-05,0,Arm_2
502.0,12550,0.0001258186887146,0.0002317436012387,0,Arm_2
502.04,12551,0.0036541475845707,0.0002271194455022,0,Arm_2
502.08,12552,0.0009815656232042,0.0002884116809641,0,Arm_2
502.12,12553,0.0001507681043093,0.0002815400517892,0,Arm_2
502.16,12554,0.0003930214607162,0.0004301776230133,0,Arm_2
502.2,12555,0.0001506518907632,6.762162678408145e-05,0,Arm_2
502.24,12556,0.0641122111358453,0.000532910923696,0,Arm_2
502.28,12557,0.3206261264474574,0.0004578631319198,0,Arm_2
502.32,12558,0.3208823309856515,0.0004974471434604,0,Arm_2
502.36,12559,0.0640865430340359,0.0005025101137556,0,Arm_2
502.4,12560,0.5139410119565249,0.0001780695856347,0,Arm_2
502.44,12561,0.1281973696409438,7.372241241126914e-05,0,Arm_2
502.48,12562,9.323885716840504e-05,0.000298176132631,0,Arm_2
502.52,12563,3.0898289835571736e-05,0.0003144425040762,0,Arm_2
502.56,12564,5.2294693227020815e-05,0.0003280956450626,0,Arm_2
502.6,12565,0.0001345983659066,0.0001218096378107,0,Arm_2
502.64,12566,0.0001809759214045,0.0001267381476476,0,Arm_2
502.68,12567,0.0001805793877347,0.000442587403914,0,Arm_2
502.72,12568,0.0001275017482827,0.0003044150362993,0,Arm_2
502.76,12569,2.084092948848027e-05,0.0002243283254823,0,Arm_2
502.8,12570,0.0001223646564426,0.0005145921511102,0,Arm_2
502.84,12571,0.000893620717641,0.0006996166730423,0,Arm_2
502.88,12572,0.002391787340807,0.0001495024453126,0,Arm_2
502.92,12573,0.0021772718848809,6.685259466965853e-05,0,Arm_2
502.96,12574,0.0013590743137963,0.0002125502649312,0,Arm_2
503.0,12575,0.0004467647645161,0.0004355970273064,0,Arm_2
503.04,12576,0.0001822761819246,6.498166877045615e-05,0,Arm_2
503.08,12577,0.0002251066100021,0.0003286371688806,0,Arm_2
503.12,12578,0.0010198396768374,0.0003118399704785,0,Arm_2
503.16,12579,0.000468680617408,0.0003500793063538,0,Arm_2
503.2,12580,0.0001775487437795,0.0001252519605551,0,Arm_2
503.24,12581,0.0002747564782906,0.0005482754912011,0,Arm_2
503.28,12582,0.0011589017615187,0.0002574047221984,0,Arm_2
503.32,12583,0.0018659459689031,0.0015755613254822,0,Arm_2
503.36,12584,0.0026198060230798,0.0002947932072578,0,Arm_2
503.4,12585,0.0064810203252194,0.0010018333848079,0,Arm_2
503.44,12586,0.0054753700432914,0.0016610098485956,0,Arm_2
503.48,12587,0.001156584031176,0.0002518834632824,0,Arm_2
503.52,12588,0.0010929995596477,0.000838225776159,0,Arm_2
503.56,12589,0.0013550058318932,0.000925394442595,0,Arm_2
503.6,12590,0.0004578020264408,0.0002834915921332,0,Arm_2
503.64,12591,0.0013298033250426,7.223082796944103e-05,0,Arm_2
503.68,12592,0.0037054691123584,0.0001529683143998,0,Arm_2
503.72,12593,0.0066660995888119,0.0005012585469865,0,Arm_2
503.76,12594,0.0079731447347142,0.0005857539424955,0,Arm_2
503.8,12595,0.0073721026113381,0.0005816192242301,0,Arm_2
503.84,12596,0.0043472532132251,0.0004084052973816,0,Arm_2
503.88,12597,0.0021898986287858,0.0001923147121556,0,Arm_2
503.92,12598,0.0013839129707458,0.0005087277438864,0,Arm_2
503.96,12599,0.0014008575556275,0.0009615845889141,0,Arm_2
504.0,12600,0.0037155482313893,0.0011321801731685,0,Arm_2
504.04,12601,0.0032866560162706,0.0007271887407235,0,Arm_2
504.08,12602,0.0012001403251955,0.0002725066988777,0,Arm_2
504.12,12603,0.0002102112658748,0.0006596851686777,0,Arm_2
504.16,12604,0.000491007115746,0.0002020322573329,0,Arm_2
504.2,12605,0.0009101742979819,5.907483498983832e-05,0,Arm_2
504.24,12606,0.000197240831895,0.0007426600217764,0,Arm_2
