Frame,nose_dist,body_dist,freezing,location,Left,Right
13512,0.0009779144441835,0.0004800007398511,0,other,0.0,0.0
13513,0.0009167590184605,0.0002831448476106,0,other,0.0,0.0
13514,0.0014211234809869,0.0002331418456241,0,other,0.0,0.0
13515,0.0013324027567476,0.0004037642554276,0,other,0.0,0.0
13516,0.0006080579452394,0.0004694525693872,0,other,0.0,0.0
13517,0.0004999321070939,0.0005005562013333,0,other,0.0,0.0
13518,0.0002266521161831,0.0002981282798646,0,other,0.0,0.0
13519,0.0007283824299413,0.0006990554272728,0,other,0.0,0.0
13520,0.0001436490927576,0.0005007989867148,0,other,0.0,0.0
13521,0.0003438478237581,0.0001048131009135,0,other,0.0,0.0
13522,0.0009801944384589,0.0002857804203092,0,other,0.0,0.0
13523,0.0011437429517952,0.0004030970157953,0,other,0.0,0.0
13524,0.0007303124363724,0.0002501795253752,0,other,0.0,0.0
13525,0.0006086866378288,0.0006094843600658,0,other,0.0,0.0
13526,0.0003911131792556,0.000470671584826,0,other,0.0,0.0
13527,0.0007506686400461,0.0002382695430193,0,other,0.0,0.0
13528,0.0011465283162044,0.0006012847895013,0,other,0.0,0.0
13529,0.000656854184425,0.0007019428870832,0,other,0.0,0.0
13530,0.0002154120096864,0.0008243844308343,0,other,0.0,0.0
13531,0.0010284448592829,0.0007935071081243,0,other,0.0,0.0
13532,0.001263283258759,0.0008793231910583,0,other,0.0,0.0
13533,0.0010013144861828,0.0007128371124165,0,other,0.0,0.0
13534,0.0011315422676776,0.000175760703071,0,other,0.0,0.0
13535,0.0012423822652581,0.0005412377138274,0,other,0.0,0.0
13536,0.0005711338213807,0.0003153331827047,0,other,0.0,0.0
13537,0.001901068795421,0.0004012561794743,0,other,0.0,0.0
13538,0.0026663462241954,0.0001165184000807,0,other,0.0,0.0
13539,0.0023236930130611,0.0002778258274312,0,other,0.0,0.0
13540,0.0017742421994629,0.0005272993817953,0,other,0.0,0.0
13541,0.0023377195715044,0.0005464082914904,0,other,0.0,0.0
13542,0.001827573144593,0.0007420607350019,0,other,0.0,0.0
13543,0.0033971416050763,0.0014106738062923,0,other,0.0,0.0
13544,0.0049427539180469,0.0019298633806235,0,other,0.0,0.0
13545,0.0056152543574042,0.0029345708699633,0,other,0.0,0.0
13546,0.0057056450182157,0.0034370402413776,0,other,0.0,0.0
13547,0.0050685527870588,0.002445134111138,0,other,0.0,0.0
13548,0.0036869131663888,0.0029125529764959,0,other,0.0,0.0
13549,0.0034233947046449,0.0037146681628914,0,other,0.0,0.0
13550,0.0041648062136484,0.0041885083039523,0,other,0.0,0.0
13551,0.0051933798662087,0.003998690367257,0,other,0.0,0.0
13552,0.0056454985243471,0.0047838581985051,0,other,0.0,0.0
13553,0.0064371436664955,0.0052693017413612,0,other,0.0,0.0
13554,0.0061480323119416,0.0070262833422074,0,other,0.0,0.0
13555,0.0058766052075465,0.0051434480524844,0,other,0.0,0.0
13556,0.0056681972278627,0.0039317223941506,0,other,0.0,0.0
13557,0.0042247547896338,0.0035168858348169,0,other,0.0,0.0
13558,0.0038308664393466,0.0031425026328625,0,other,0.0,0.0
13559,0.0037534025483139,0.0034314949711824,0,other,0.0,0.0
13560,0.0011337537158913,0.0030995972801141,0,other,0.0,0.0
13561,0.000481994338149,0.002113331783402,0,other,0.0,0.0
13562,0.0002234316925726,0.0004291358919968,0,other,0.0,0.0
13563,8.457828070390646e-05,8.399868476894876e-05,0,other,0.0,0.0
13564,0.0004711987036237,0.0003910287573212,0,other,0.0,0.0
13565,0.0004646469548605,0.0004272590806637,0,other,0.0,0.0
13566,0.0004910676134712,0.0006149624587851,0,other,0.0,0.0
13567,0.0012752673946933,0.0007158660344917,0,other,0.0,0.0
13568,0.0048783068400907,0.0017162228630675,0,other,0.0,0.0
13569,0.0047154166638892,0.0018180230509911,0,other,0.0,0.0
13570,0.0022908516918712,0.0007261648623667,0,other,0.0,0.0
13571,0.0003680746366406,0.0001670271580332,0,other,0.0,0.0
13572,4.283950903239968e-05,8.60018174331536e-05,0,other,0.0,0.0
13573,0.0002945784480323,0.0001359074390287,0,other,0.0,0.0
13574,0.0008209095499596,0.0001444878851098,0,other,0.0,0.0
13575,0.0018421711507579,0.0004050956033982,0,other,0.0,0.0
13576,0.0017754595175019,3.1839894655928914e-05,0,other,0.0,0.0
13577,0.0006830604938997,0.0004477090322529,0,other,0.0,0.0
13578,0.0009994061959505,0.0004227824884941,0,other,0.0,0.0
13579,0.0003494077904406,0.0001309685390656,0,other,0.0,0.0
13580,0.0020551195055459,0.0002238878545387,0,other,0.0,0.0
13581,0.0029772062919233,0.000235361761905,0,other,0.0,0.0
13582,0.0015685730397571,0.0002480884365176,0,other,0.0,0.0
13583,0.0015041000147702,0.0002823654026274,0,other,0.0,0.0
13584,0.0030813698198584,0.0003414524798875,0,other,0.0,0.0
13585,0.0040928495239866,0.0005286102893255,0,other,0.0,0.0
13586,0.0038248428959896,0.0011713888082,0,other,0.0,0.0
13587,0.0044012441139731,0.0019561065502785,0,other,0.0,0.0
13588,0.0030549102753053,0.0033388785416405,0,other,0.0,0.0
13589,0.0027621295406822,0.003978017545601,0,other,0.0,0.0
13590,0.0019347043510358,0.0035140859417156,0,other,0.0,0.0
13591,0.0033331154721298,0.0029743782636918,0,other,0.0,0.0
13592,0.0035237415171995,0.0026823456233314,0,other,0.0,0.0
13593,0.00365467242216,0.002483031187919,0,other,0.0,0.0
13594,0.002545358604426,0.0024445651327619,0,other,0.0,0.0
13595,0.0027108681360642,0.0021442483435614,0,other,0.0,0.0
13596,0.002402584204968,0.0022259153609846,0,other,0.0,0.0
13597,0.0004895654104752,0.0003769712919074,0,other,0.0,0.0
13598,0.0001930333139812,0.0007803082692432,0,other,0.0,0.0
13599,0.000517666167071,0.0015443958480067,0,other,0.0,0.0
13600,0.001196611765469,0.0018663510355259,0,other,0.0,0.0
13601,0.0018603670393399,0.0009067911884994,0,other,0.0,0.0
13602,0.0005277454317555,0.0001407854988454,0,other,0.0,0.0
13603,0.0002217073246903,6.671359730668072e-05,0,other,0.0,0.0
13604,0.0007535350938849,0.0001561302314679,0,other,0.0,0.0
13605,0.0019604724406534,0.0004136834068043,0,other,0.0,0.0
13606,0.0028104442513172,0.0008875738381849,0,other,0.0,0.0
13607,0.0020046418919937,0.0007992975444468,0,other,0.0,0.0
13608,0.0009871874405237,0.001048831920887,0,other,0.0,0.0
13609,0.0015044703482191,0.0019590597372081,0,other,0.0,0.0
13610,0.0020157041987066,0.001113553404516,0,other,0.0,0.0
13611,0.0016377315388534,0.0014028005571305,0,other,0.0,0.0
13612,0.001271383675936,0.000971233134398,0,other,0.0,0.0
13613,0.0011222924072267,0.0003865534663578,0,other,0.0,0.0
13614,0.0009794545177918,0.0007241557236657,0,other,0.0,0.0
13615,0.0023337095017861,0.0011039989685617,0,other,0.0,0.0
13616,0.002026864396523,0.0009706139080298,0,other,0.0,0.0
13617,0.0004779457786564,0.000526282971759,0,other,0.0,0.0
13618,0.0002303399328712,0.0001134976978416,0,other,0.0,0.0
13619,0.0002143391134522,7.603140309010737e-05,0,other,0.0,0.0
13620,0.0003591721724628,0.0002795292268188,0,other,0.0,0.0
13621,0.0003435414784034,0.0010406608401953,0,other,0.0,0.0
13622,0.0001947697754311,5.5152082560598464e-05,0,other,0.0,0.0
13623,0.0001879052751178,0.0009209396224408,0,other,0.0,0.0
13624,0.0005770200553061,0.0004813403369498,0,other,0.0,0.0
13625,0.0020597003700943,0.0003625366521291,0,other,0.0,0.0
13626,0.0042890899682121,0.000432336812295,0,other,0.0,0.0
13627,0.0045249346252164,0.0008376206309474,0,other,0.0,0.0
13628,0.0028057444532188,0.0011194917192798,0,other,0.0,0.0
13629,0.0025857134287641,0.0015298590528542,0,other,0.0,0.0
13630,0.0024143678629033,0.0017066025974294,0,other,0.0,0.0
13631,0.0026355451291762,0.0014143215402026,0,other,0.0,0.0
13632,0.0029698702631661,0.0012731507240488,0,other,0.0,0.0
13633,0.0023486144536221,0.0014167916872528,0,other,0.0,0.0
13634,0.0029439329821225,0.0019260706816994,0,other,0.0,0.0
13635,0.0029585302691491,0.0021687341763785,0,other,0.0,0.0
13636,0.0018412500733874,0.0013612211064488,0,other,0.0,0.0
13637,0.0018371306068579,0.0022951039585292,0,other,0.0,0.0
13638,0.0017178530073671,0.0039401149065469,0,other,0.0,0.0
13639,0.000266647328173,0.0010011671933492,0,other,0.0,0.0
13640,0.0005844244756829,0.0002227240174425,0,other,0.0,0.0
13641,0.002272062930062,0.0002663923291382,0,other,0.0,0.0
13642,0.0047631209618419,0.000296356896487,0,other,0.0,0.0
13643,0.0052790998503516,2.975381253183824e-05,0,other,0.0,0.0
13644,0.0043614388834162,0.0004834961951193,0,other,0.0,0.0
13645,0.003159761740235,0.0013095810457461,0,other,0.0,0.0
13646,0.0026824765121739,0.0026716286016902,0,other,0.0,0.0
13647,0.0028344421231012,0.002039990359183,0,other,0.0,0.0
13648,0.0036575163490222,0.0018447187511625,0,other,0.0,0.0
13649,0.0045449264075426,0.0026784778067882,0,other,0.0,0.0
13650,0.0034612844623433,0.0031411759783701,0,other,0.0,0.0
13651,0.0022446273548169,0.0035432320400551,0,other,0.0,0.0
13652,0.0026834324608532,0.0028154483566165,0,other,0.0,0.0
13653,0.002125119559845,0.0014791686891647,0,other,0.0,0.0
13654,0.0021023348078945,0.0008219255005691,0,other,0.0,0.0
13655,0.0015170083382592,0.0014977298601978,0,other,0.0,0.0
13656,0.0017788793131761,0.0013888252678328,0,other,0.0,0.0
13657,0.003083166930486,0.002235515430276,0,other,0.0,0.0
13658,0.003366640989582,0.0028782663556987,0,other,0.0,0.0
13659,0.0029059530964975,0.0029606644731437,0,other,0.0,0.0
13660,0.0035340135154698,0.0038361170466675,0,other,0.0,0.0
13661,0.0034249141452237,0.0029280293509416,0,other,0.0,0.0
13662,0.0031042751551675,0.0031968069584559,0,other,0.0,0.0
13663,0.0022505565959712,0.0032669671591282,0,other,0.0,0.0
13664,0.001969797913532,0.0026365814775019,0,other,0.0,0.0
13665,0.0026518612310532,0.0023572614174745,0,other,0.0,0.0
13666,0.0020382793853487,0.0026964769407244,0,other,0.0,0.0
13667,0.0015330200629929,0.0020554673118837,0,other,0.0,0.0
13668,0.0031485060336687,0.0011745096057998,0,other,0.0,0.0
13669,0.0042422514807358,0.0017134788885911,0,other,0.0,0.0
13670,0.0025720411030689,0.0028147997816619,0,other,0.0,0.0
13671,0.0024457980313794,0.002175127564684,0,right,0.0,0.0
13672,0.0025065946634684,0.0022205772929994,0,right,0.0,0.0
13673,0.0038076443822884,0.0025435141475171,0,right,0.0,0.0
13674,0.0046145022033035,0.0042291634740419,0,right,0.0,0.0
13675,0.0044031282214011,0.0042610115646873,0,right,0.0,0.0
13676,0.0034140288528863,0.0031412726065745,0,right,0.0,0.16942014
13677,0.0027582643310609,0.0028077153786772,0,right,0.0,0.23532327
13678,0.002210339613998,0.0029523687978106,0,right,0.0,0.25010547
13679,0.001500420604222,0.0021371341553584,0,right,0.0,0.20605935
13680,0.0016994957342929,0.0026291347289314,0,right,0.0,0.12634921
13681,0.0033909419930172,0.0020305525440552,0,right,0.0,0.0
13682,0.0032819324509197,0.0014310826199021,0,right,0.0,0.0
13683,0.0047643960276353,0.0015207824383014,0,right,0.0,0.0
13684,0.0072445948480573,0.0021382935033205,0,right,0.0,0.0
13685,0.0067597190426693,0.001597771931589,0,right,0.0,0.0
13686,0.0051943829188816,0.0013503392925949,0,right,0.0,0.0
13687,0.0038593569240713,0.0017746319259723,0,right,0.0,0.0
13688,0.0025146155440749,0.0017122646689332,0,right,0.0,0.0
13689,0.0025925801121111,0.0012677119750771,0,right,0.0,0.0
13690,0.0029339580713508,0.0013360013912659,0,right,0.0,0.0
13691,0.003760758425455,0.0009554265471251,0,right,0.0,0.0
13692,0.005484109667004,0.0008465146599631,0,right,0.0,0.0
13693,0.0051420794596078,0.0009168860487633,0,right,0.0,0.0
13694,0.0050460085175031,0.0020746316817709,0,right,0.0,0.0
13695,0.0059402736859902,0.0030701200238198,0,right,0.0,0.0
13696,0.0053665450162381,0.004012943405352,0,right,0.0,0.0
13697,0.0061320617542372,0.0045506484137127,0,right,0.0,0.0
13698,0.0057186353611221,0.0047480334685764,0,other,0.0,0.0
13699,0.0053661286295299,0.0054366235861771,0,other,0.0,0.0
13700,0.0057267373331304,0.0067286103185463,0,other,0.0,0.0
13701,0.0067607440298979,0.0074052371398034,0,other,0.0,0.0
13702,0.0063916789797376,0.0043126637718932,0,other,0.0,0.0
13703,0.0062542764686198,0.0056837873436022,0,other,0.0,0.0
13704,0.006324005811745,0.0066782540010097,0,other,0.0,0.0
13705,0.0065151920389593,0.0060985022188635,0,other,0.0,0.0
13706,0.0057414973689792,0.0058753891596286,0,other,0.0,0.0
13707,0.0035036463842184,0.0046195432938787,0,other,0.0,0.0
13708,0.001630259777605,0.0031074757071391,0,other,0.0,0.0
13709,0.0003222214857992,0.0019453310770412,0,other,0.0,0.0
13710,0.0028923277744707,0.0017072627258454,0,other,0.0,0.0
13711,0.0046692831166657,0.0028262543417526,0,other,0.0,0.0
13712,0.0047703680519383,0.0015123131873348,0,other,0.0,0.0
13713,0.0026400939448719,0.000173491730556,0,other,0.0,0.0
13714,0.0033871321953346,0.0005562549086168,0,other,0.0,0.0
13715,0.0016917861283625,0.0003967263737675,0,other,0.0,0.0
13716,0.000585156094176,0.0005115579068623,0,other,0.0,0.0
13717,0.0002014463560571,0.0003309285897814,0,other,0.0,0.0
13718,6.663787648071643e-05,0.0001051416760963,0,other,0.0,0.0
13719,2.8437619522315463e-05,0.0001314918683358,0,other,0.0,0.0
13720,4.370923978844706e-05,0.0001136467645043,0,other,0.0,0.0
13721,5.676924455971806e-05,0.0001248225993212,0,other,0.0,0.0
13722,0.0001499358783026,2.9147566141021125e-05,0,other,0.0,0.0
13723,8.54338818501846e-05,7.105215118275363e-06,0,other,0.0,0.0
13724,3.622210923208067e-05,1.442851469578211e-05,0,other,0.0,0.0
13725,9.342082613538116e-06,1.8224510638261585e-05,0,other,0.0,0.0
13726,1.3457411673069023e-05,4.362067829639057e-05,0,other,0.0,0.0
13727,3.3799707326421785e-05,0.0001613240602229,0,other,0.0,0.0
13728,0.0003066322593639,8.367308889091966e-05,0,other,0.0,0.0
13729,0.001276810262384,0.0005563224976213,0,other,0.0,0.0
13730,0.0007737948635362,0.0003756943470084,0,other,0.0,0.0
13731,0.0006314050655356,1.9952509240167197e-05,0,other,0.0,0.0
13732,0.0010207792840003,0.0001885735518547,0,other,0.0,0.0
13733,0.0024418522323781,0.0003163505169203,0,other,0.0,0.0
13734,0.0033254112587372,0.0006918744433288,0,other,0.0,0.0
13735,0.0025931721208552,0.001069685790829,0,other,0.0,0.0
13736,0.0040138410050978,0.0010099762636581,0,other,0.0,0.0
13737,0.005009149879213,0.0011670320849549,0,other,0.0,0.0
13738,0.0034999146895312,0.0005917531860141,0,other,0.0,0.0
13739,0.0013036541065889,0.0002244384102623,0,other,0.0,0.0
13740,0.0004031670421309,0.0002039712926971,0,other,0.0,0.0
13741,0.0005444244383263,0.0002153002764042,0,other,0.0,0.0
13742,0.0003572427436714,0.0001524243379641,0,other,0.0,0.0
13743,0.000768333314177,0.000230073673244,0,other,0.0,0.0
13744,0.0019492129080818,0.0003900560224023,0,other,0.0,0.0
13745,0.0021900815116162,0.0006527083927612,0,other,0.0,0.0
13746,0.0022281742959287,0.0009854890994229,0,other,0.0,0.0
13747,0.0028307166602433,0.0015911405763336,0,other,0.0,0.0
13748,0.002374294526402,0.0024613042753779,0,other,0.0,0.0
13749,0.000991245092565,0.0021703108649663,0,other,0.0,0.0
13750,0.0002163207362564,0.0004845910377255,0,other,0.0,0.0
13751,0.0005917386503232,9.21229874658479e-05,0,other,0.0,0.0
13752,0.0012613195976006,0.0002830112580403,0,other,0.0,0.0
13753,0.0027005527123872,0.0003841462553319,0,other,0.0,0.0
13754,0.0057929835459092,0.0008778376766545,0,other,0.0,0.0
13755,0.0067956255484038,0.0009776289628746,0,other,0.0,0.0
13756,0.0066098783188509,0.0015244802311114,0,other,0.0,0.0
13757,0.0063995664576987,0.0015783083468313,0,other,0.0,0.0
13758,0.005016894358838,0.001011404006313,0,other,0.0,0.0
13759,0.0027864791790542,0.0002015613964479,0,other,0.0,0.0
13760,0.0011486415982143,4.01676428229469e-05,0,other,0.0,0.0
13761,0.0006849663578888,0.0001622674395475,0,other,0.0,0.0
13762,0.0006077083594065,0.0008230747543544,0,other,0.0,0.0
13763,0.0001692684481321,0.0007713062885665,0,other,0.0,0.0
13764,3.611841116121882e-05,0.0003488990645424,0,other,0.0,0.0
13765,6.35432756435622e-05,0.0002601508965778,0,other,0.0,0.0
13766,7.888117553083267e-05,0.000359558935982,0,other,0.0,0.0
13767,0.0006383442573091,0.0002574641595716,0,other,0.0,0.0
13768,0.0012721561216715,0.0002535192441749,0,other,0.0,0.0
13769,0.0002982820503975,0.0001683770234123,0,other,0.0,0.0
13770,0.0001367666455796,0.0005103146590987,0,other,0.0,0.0
13771,0.0002368325551342,0.0005553653943076,0,other,0.0,0.0
13772,0.0005367049575069,0.0003589638622857,0,other,0.0,0.0
13773,0.0001659260736444,0.000503660925955,0,other,0.0,0.0
13774,5.617762713570668e-05,0.0003103292454043,0,other,0.0,0.0
13775,0.0004695955275632,0.000471949213896,0,other,0.0,0.0
13776,0.0011676632300418,0.0024731144900675,0,other,0.0,0.0
13777,0.0007530431984548,0.0025637231729843,0,other,0.0,0.0
13778,0.0004098711884536,0.0030157472236716,0,other,0.0,0.0
13779,0.0002083824511091,0.0026681918170008,0,other,0.0,0.0
13780,0.0002781973047941,0.0026200758229117,0,other,0.0,0.0
13781,7.643874294087164e-05,0.0023789458264916,0,other,0.0,0.0
13782,0.0006838180428934,0.0014499656023271,0,other,0.0,0.0
13783,0.0007617448827919,0.0008215227740515,0,other,0.0,0.0
13784,0.0011658965312998,0.0021750084775885,0,other,0.0,0.0
13785,0.0022891122561884,0.0029989704641468,0,other,0.0,0.0
13786,0.0026267496578831,0.0020923686212046,0,other,0.0,0.0
13787,0.0042111996374098,0.0010483085435065,0,other,0.0,0.0
13788,0.0034156740676818,0.0003041783569758,0,other,0.0,0.0
13789,0.0028323162389626,0.0012521469921788,0,other,0.0,0.0
13790,0.002307173603024,0.0022951103851055,0,other,0.0,0.0
13791,0.0039856847590456,0.0020337561515136,0,other,0.0,0.0
13792,0.0039155191337972,0.0031283109947832,0,other,0.0,0.0
13793,0.0039610488768324,0.0027954390282055,0,other,0.0,0.0
13794,0.0037480203859242,0.0033926441966482,0,other,0.0,0.0
13795,0.004322448086235,0.0027694326260062,0,other,0.0,0.0
13796,0.0053696536461301,0.0042748456514918,0,other,0.0,0.0
13797,0.005839275393969,0.0058603389023982,0,other,0.0,0.0
13798,0.0054123706906187,0.0064835734159015,0,other,0.0,0.0
13799,0.0051585797210029,0.0059958975012906,0,other,0.0,0.0
13800,0.0060013002719778,0.0048653632257537,0,other,0.0,0.0
13801,0.0047882692629952,0.0036487049841926,0,other,0.0,0.0
13802,0.0044652371755517,0.0049948120074854,0,other,0.0,0.0
13803,0.0043579964252999,0.0049900967533465,0,other,0.0,0.0
13804,0.0033352440269284,0.0033559028478736,0,other,0.0,0.0
13805,0.001720779299906,0.003711489661971,0,other,0.0,0.0
13806,0.0013901566811994,0.0023838040320081,0,other,0.0,0.0
13807,0.0021046911935462,0.0020018117918371,0,other,0.0,0.0
13808,0.0022499366543401,0.002713896416708,0,other,0.0,0.0
13809,0.0019470444545564,0.0015218635699909,0,other,0.0,0.0
13810,0.0009390724844822,0.0013944914174738,0,other,0.0,0.0
13811,0.0025672987603263,0.0011829561667446,0,other,0.0,0.0
13812,0.0049965228299593,0.0002493600238018,0,other,0.0,0.0
13813,0.0044824693699453,0.0001874275566878,0,other,0.0,0.0
13814,0.0024606225478684,0.0003554150372602,0,other,0.0,0.0
13815,0.0030816116881695,0.0012495839876361,0,other,0.0,0.0
13816,0.0035002442155614,0.0032633790613903,0,other,0.0,0.0
13817,0.0035170746845226,0.0043123127064997,0,other,0.0,0.0
13818,0.0034899625418686,0.0050741368333598,0,other,0.0,0.0
13819,0.003446334724082,0.0058475319886472,0,other,0.0,0.0
13820,0.0036455863636364,0.0045404571885201,0,other,0.0,0.0
13821,0.0036782005397822,0.0021670486162898,0,other,0.0,0.0
13822,0.0026725908567194,0.0017670510247312,0,other,0.0,0.0
13823,0.0018090384219328,0.0007310745084212,0,other,0.0,0.0
13824,0.001356699177486,0.0007776346331095,0,other,0.0,0.0
13825,0.0021537716896092,0.0009373092703274,0,other,0.0,0.0
13826,0.0032093246146338,0.0008463352746763,0,other,0.0,0.0
13827,0.0021570045653497,0.0008375341672732,0,other,0.0,0.0
13828,0.0024195202960112,0.0013677412443795,0,other,0.0,0.0
13829,0.0019532186888258,0.0014132965083298,0,other,0.0,0.0
13830,0.0012837588779816,0.0006418114176389,0,other,0.0,0.0
13831,0.0010088731018151,0.0004517944019107,0,other,0.0,0.0
13832,0.0002551090137518,0.0002963003948218,0,other,0.0,0.0
13833,0.000273168095193,0.0002920328134668,0,other,0.0,0.0
13834,3.0018695471473477e-05,0.0005876210007853,0,other,0.0,0.0
13835,0.0002856905157843,0.000498653640863,0,other,0.0,0.0
13836,0.0003392217365687,0.0004246192175669,0,other,0.0,0.0
13837,0.000275596820264,0.0001748774869933,0,other,0.0,0.0
13838,0.00013791201308,0.0002434900617377,0,other,0.0,0.0
13839,0.0001427618400276,0.0002115135550151,0,other,0.0,0.0
13840,0.0002944507611054,0.0004259467803821,0,other,0.0,0.0
13841,0.0005870885039187,0.0010857919256313,0,other,0.0,0.0
13842,0.0005629888187614,0.0011780556678731,0,other,0.0,0.0
13843,0.0004084486792331,0.0001311026817041,0,other,0.0,0.0
13844,0.0001423668629474,0.0008698014625966,0,other,0.0,0.0
13845,0.0005319297604177,0.0014364137558329,0,other,0.0,0.0
13846,0.0009797683790749,0.0004150515123843,0,other,0.0,0.0
13847,0.0016189191337986,0.000176830268408,0,other,0.0,0.0
13848,0.0015991179181011,0.0002331085801898,0,other,0.0,0.0
13849,0.0004368937324297,0.0003231111388752,0,other,0.0,0.0
13850,0.0003116254793113,0.000318709322302,0,other,0.0,0.0
13851,0.0007624004648731,0.0009169584548992,0,other,0.0,0.0
13852,0.0011786994853728,0.0018901005019069,0,other,0.0,0.0
13853,0.0009767060398956,0.0002277856590247,0,other,0.0,0.0
13854,0.000420706393047,0.0016357318492221,0,other,0.0,0.0
13855,0.0020544164084724,0.0010550738442667,0,other,0.0,0.0
13856,0.00341895631562,0.0002352517279018,0,other,0.0,0.0
13857,0.0029591232967286,0.0015096914543443,0,other,0.0,0.0
13858,0.0009287139471595,0.0005970157388354,0,other,0.0,0.0
13859,0.0007192200460594,0.0003986841672747,0,other,0.0,0.0
13860,0.0008314178537703,0.0005857958265024,0,other,0.0,0.0
13861,0.0014073157187404,0.0001848961983035,0,other,0.0,0.0
13862,0.0003573474629381,0.0012715851600861,0,other,0.0,0.0
13863,0.0010490415427396,0.0010085503855007,0,other,0.0,0.0
13864,0.0018829113546475,0.0018461230263306,0,other,0.0,0.0
13865,0.0019533798578298,0.0014294186355445,0,other,0.0,0.0
13866,0.000976159652509,0.0008911825368542,0,other,0.0,0.0
13867,0.0007986682394749,0.0001638195678888,0,other,0.0,0.0
13868,0.0007247789312388,0.000382406242498,0,other,0.0,0.0
13869,0.0011032257172748,0.0004192163233725,0,other,0.0,0.0
13870,0.0014810769764468,0.0007233578833847,0,other,0.0,0.0
13871,0.0012813343886962,0.000923567376278,0,other,0.0,0.0
13872,0.0016392018601391,0.0003806129797468,0,other,0.0,0.0
13873,0.0011287798220101,0.0003835197952608,0,other,0.0,0.0
13874,0.0010184555676798,0.0003010663207481,0,other,0.0,0.0
13875,0.0013102807987165,0.0001282128681855,0,other,0.0,0.0
13876,0.0015548651703369,0.0002005251931771,0,other,0.0,0.0
13877,0.0009881194066998,0.0002398408341402,0,other,0.0,0.0
13878,0.0004742368564195,3.537043187799498e-05,0,other,0.0,0.0
13879,0.0004531411989187,7.688454801237516e-05,0,other,0.0,0.0
13880,0.0004434981148482,5.700706185304285e-05,0,other,0.0,0.0
13881,0.0011276754485075,0.0001751627417873,0,other,0.0,0.0
13882,0.0014542289307818,6.945177952824649e-05,0,other,0.0,0.0
13883,0.0010790549003313,3.33655259352362e-05,0,other,0.0,0.0
13884,0.0006338467179501,5.558181764127944e-05,0,other,0.0,0.0
13885,0.0003025675439892,0.000271665945451,0,other,0.0,0.0
13886,0.0004051964946308,0.0002012220969292,0,other,0.0,0.0
13887,0.0014880377819174,0.0001063298550499,0,other,0.0,0.0
13888,0.0019485543694257,0.0002681207455549,0,other,0.0,0.0
13889,0.0010818082362886,0.0002933586809632,0,other,0.0,0.0
13890,0.0015136522063867,0.0007736924223148,0,other,0.0,0.0
13891,0.0025389391432222,0.0002416072437306,0,other,0.0,0.0
13892,0.0024938061099406,0.0004946240480475,0,other,0.0,0.0
13893,0.002482781815414,0.0020719258034541,0,other,0.0,0.0
13894,0.0029404023605192,0.002473553746789,0,other,0.0,0.0
13895,0.0025726315394724,0.0016464816211149,0,other,0.0,0.0
13896,0.000696691108175,0.0008968385769387,0,other,0.0,0.0
13897,0.0015233840307176,0.0002606674113163,0,other,0.0,0.0
13898,0.0021703283937688,0.000214091529242,0,other,0.0,0.0
13899,0.0008892522652505,0.0003383837611566,0,other,0.0,0.0
13900,0.0002865091605258,0.0001431198559352,0,other,0.0,0.0
13901,0.0002565345322161,7.817090347090974e-05,0,other,0.0,0.0
13902,0.0005696041715701,0.0001487792641738,0,other,0.0,0.0
13903,0.0010230952105914,7.837523751092113e-06,0,other,0.0,0.0
13904,0.0015712532936726,0.0001585334614415,0,other,0.0,0.0
13905,0.0011423237169215,0.0001169780192818,0,other,0.0,0.0
13906,4.710296387119656e-05,0.0006416796572265,0,other,0.0,0.0
13907,0.0013484319114079,0.0003830142698675,0,other,0.0,0.0
13908,0.0020019430815183,0.0003997679598513,0,other,0.0,0.0
13909,0.0017321686061756,0.0008087629855984,0,other,0.0,0.0
13910,0.0017447016818861,0.0004392638747539,0,other,0.0,0.0
13911,0.0017991384426882,0.0004193790135364,0,other,0.0,0.0
13912,0.0012138432763839,0.0005599005859882,0,other,0.0,0.0
13913,0.000255259949816,0.0003914224128503,0,other,0.0,0.0
13914,0.0002811357382023,7.872201260257957e-05,0,other,0.0,0.0
13915,0.0005265531816928,3.491946595437089e-05,0,other,0.0,0.0
13916,0.0005314550836563,8.516362640313667e-06,0,other,0.0,0.0
13917,0.0001304990672444,5.970147107142027e-05,0,other,0.0,0.0
13918,0.0003921077341653,0.0002129632198516,0,other,0.0,0.0
13919,0.0003902688670435,0.0001525315560812,0,other,0.0,0.0
13920,0.0003133818924404,4.3944477672606674e-05,0,other,0.0,0.0
13921,8.331188159693883e-05,9.138361428192568e-05,0,other,0.0,0.0
13922,3.592801634981697e-05,6.498275620613898e-05,0,other,0.0,0.0
13923,0.0001002907832963,1.3074453628373956e-05,0,other,0.0,0.0
13924,2.927760655778142e-05,7.588910304727898e-06,0,other,0.0,0.0
13925,3.997743346670996e-05,3.1499463168323815e-05,0,other,0.0,0.0
13926,6.665453810302143e-05,4.446232665316942e-05,0,other,0.0,0.0
13927,7.688034734739149e-05,2.003184300597997e-05,0,other,0.0,0.0
13928,1.434327017003073e-05,1.740702133378963e-05,1,other,0.0,0.0
13929,4.529490362649548e-05,5.606385109815718e-06,1,other,0.0,0.0
13930,3.1292466787592985e-05,4.174039076731281e-05,1,other,0.0,0.0
13931,3.3374995664945994e-05,0.0001488870560751,1,other,0.0,0.0
13932,1.6088608044074704e-05,4.4044380629614206e-05,1,other,0.0,0.0
