Frame,nose_dist,body_dist,freezing,location,Left,Right
18810,0.0012129745246858,0.000320747070079,0,other,0.0,0.0
18811,0.000495614656502,0.0002753675198356,0,other,0.0,0.0
18812,0.0007985547904038,9.23297088311378e-05,0,other,0.0,0.0
18813,0.0016105980198256,7.371898776740891e-05,0,other,0.0,0.0
18814,0.000360776278057,0.0001916416399483,0,other,0.0,0.0
18815,0.0001815343816867,9.390661475826204e-05,0,other,0.0,0.0
18816,0.0004595757177989,0.0001085274434686,0,other,0.0,0.0
18817,0.0001894801428254,0.0003027064231839,0,other,0.0,0.0
18818,0.0001174337742764,0.0001193957154202,0,other,0.0,0.0
18819,0.0005091665321775,7.933700315715671e-05,0,other,0.0,0.0
18820,0.0012642471697976,9.686880706268955e-05,0,other,0.0,0.0
18821,0.0004322913779799,8.774299949985643e-05,0,other,0.0,0.0
18822,0.0002056936052832,3.304139651739458e-05,0,other,0.0,0.0
18823,0.0019468399150282,0.0003578607608285,0,other,0.0,0.0
18824,0.0049893907389626,0.0009666615163315,0,other,0.0,0.0
18825,0.0039102345605621,0.0010310759222014,0,other,0.0,0.0
18826,0.0008360462154027,0.000428765776089,0,other,0.0,0.0
18827,0.0001193046278266,8.90547628869184e-05,0,other,0.0,0.0
18828,7.754573565165986e-05,8.302627662145528e-05,0,other,0.0,0.0
18829,6.731611298545943e-05,0.000310017263419,0,other,0.0,0.0
18830,6.49373774346164e-05,0.0001392277573806,0,other,0.0,0.0
18831,0.0002878318074325,0.0001231371278021,0,other,0.0,0.0
18832,0.0005761543478106,0.0005431003190793,0,other,0.0,0.0
18833,0.0003547131547384,0.0003389145296502,0,other,0.0,0.0
18834,6.15115308542514e-05,7.509664777228105e-05,0,other,0.0,0.0
18835,1.6644444667285208e-06,3.696257206678768e-05,0,other,0.0,0.0
18836,0.0003323578011278,8.697530545104998e-05,0,other,0.0,0.0
18837,0.0018713768493208,0.0003340027468139,0,other,0.0,0.0
18838,0.0028571850561933,0.0004969620930196,0,other,0.0,0.0
18839,0.0013329977574307,0.0002871525913882,0,other,0.0,0.0
18840,0.0012441699860497,0.0006201111097174,0,other,0.0,0.0
18841,0.0011366436594167,0.0006069515834363,0,other,0.0,0.0
18842,0.0007539645085187,0.0006980852897781,0,other,0.0,0.0
18843,0.00090196157389,0.0004889536359356,0,other,0.0,0.0
18844,0.0015744041178226,0.0007793889073828,0,other,0.0,0.0
18845,0.0009322136825709,0.0011094807306977,0,other,0.0,0.0
18846,0.0016764553435428,0.0009686318089385,0,other,0.0,0.0
18847,0.0013607190211482,0.0008309963754887,0,other,0.0,0.0
18848,0.0002958969990267,0.0013150639210855,0,other,0.0,0.0
18849,0.0008750820514214,0.000516753279661,0,other,0.0,0.0
18850,0.0010548712213007,0.0004320556522853,0,other,0.0,0.0
18851,0.0009381654892214,0.0002234660991929,0,other,0.0,0.0
18852,0.000330117490798,0.0002753251340794,0,other,0.0,0.0
18853,0.0005231092557606,0.0013439581134097,0,other,0.0,0.0
18854,0.0019970498280666,0.0012258800280849,0,other,0.0,0.0
18855,0.0061634394947925,0.0011407414915558,0,other,0.0,0.0
18856,0.0070597962285307,0.0014179582272017,0,other,0.0,0.0
18857,0.0046926423264237,0.0004712251186681,0,other,0.0,0.0
18858,0.0029902618846492,0.0003005723100681,0,other,0.0,0.0
18859,0.0034738938472493,0.0002402581328352,0,other,0.0,0.0
18860,0.0027175497717208,0.0006892863985588,0,other,0.0,0.0
18861,0.0017303538400664,0.0006675885559952,0,other,0.0,0.0
18862,0.0017004671700263,0.0007088643692585,0,other,0.0,0.0
18863,0.0013962729783189,0.0009078923691523,0,other,0.0,0.0
18864,0.0024004261074903,0.0010974191965875,0,other,0.0,0.0
18865,0.0021837077315669,0.0006473103275183,0,other,0.0,0.0
18866,0.0011527219194483,0.0007652515325182,0,other,0.0,0.0
18867,0.0023308547339988,0.0012437566318745,0,other,0.0,0.0
18868,0.005016413876539,0.0008122322578494,0,other,0.0,0.0
18869,0.0034205266137583,0.0004234748476159,0,other,0.0,0.0
18870,0.0015353423202687,0.0002533807074752,0,other,0.0,0.0
18871,0.0004687357781665,0.0001944458805708,0,other,0.0,0.0
18872,0.0007148009120168,0.0010842407467966,0,other,0.0,0.0
18873,0.0017155916696582,0.0007883948982796,0,other,0.0,0.0
18874,0.0025349770751255,0.0008867088312864,0,other,0.0,0.0
18875,0.0026747378175965,0.0009871338150261,0,other,0.0,0.0
18876,0.0027514471035274,0.0013849763527566,0,other,0.0,0.0
18877,0.0024512833942072,0.001318891076522,0,other,0.0,0.0
18878,0.0023010121382404,0.0011595859592426,0,other,0.0,0.0
18879,0.0019354472580063,0.0016665241250906,0,other,0.0,0.0
18880,0.0021058988444451,0.0021240851053617,0,other,0.0,0.0
18881,0.0018984950617666,0.0021258812183026,0,other,0.0,0.0
18882,0.0026475708596524,0.0019849998980721,0,other,0.0,0.0
18883,0.0031650925416298,0.0020505838737714,0,other,0.0,0.0
18884,0.0029903361718645,0.0020245297465678,0,other,0.0,0.0
18885,0.0025919072741166,0.0019570346940917,0,other,0.0,0.0
18886,0.0018514502178294,0.0023244981497412,0,other,0.0,0.0
18887,0.0020386517846488,0.0015221968089596,0,other,0.0,0.0
18888,0.0022290378738214,0.0020286972634915,0,other,0.0,0.0
18889,0.0025032644723632,0.0023015620657641,0,other,0.0,0.0
18890,0.0028701066499567,0.0026073067147896,0,other,0.0,0.0
18891,0.0029040336787655,0.003641690243337,0,other,0.10007203,0.0
18892,0.003100315348493,0.0046494168018319,0,other,0.18668617,0.0
18893,0.0035461550784218,0.0031839922031503,0,other,0.35709664,0.0
18894,0.0040301540072062,0.0026615992969376,0,other,0.64959526,0.0
18895,0.0030079147517816,0.0027576077032091,0,other,0.8205516,0.0
18896,0.0028157275223291,0.0027729889584974,0,other,0.9023654,0.0
18897,0.0029630613548023,0.0025278007767643,0,other,0.937251,0.0
18898,0.0027262754590271,0.0026574874409545,0,other,0.9526245,0.0
18899,0.00261017561481,0.004062785756269,0,other,0.9631219,0.0
18900,0.0018636181796607,0.0025101258400364,0,other,0.9687872,0.0
18901,0.001415464921977,0.0011077045800672,0,other,0.9712898,0.0
18902,0.0007091097720352,0.0012865342780223,0,other,0.9730523,0.0
18903,0.0002114227348675,0.0005625202362122,0,other,0.97406036,0.0
18904,0.0001826775873111,0.0002398320710532,0,other,0.9746638,0.0
18905,0.0004942524995359,0.0008683822555581,0,left,0.97497714,0.0
18906,0.0012767566252193,0.0019604414586183,0,left,0.9749081,0.0
18907,0.0008602027940514,0.0004948766063763,0,left,0.97347313,0.0
18908,0.001406080125214,0.0003272329070347,0,left,0.9688422,0.0
18909,0.0007418812042051,0.0006451740754229,0,left,0.94871324,0.0
18910,0.0029554233741768,0.0023020976470546,0,other,0.7251633,0.0
18911,0.0067398369841339,0.0015080395887207,0,other,0.10024355,0.0
18912,0.008385508230199,0.0009246235928099,0,other,0.0,0.0
18913,0.0064276034476396,0.0006240982840952,0,other,0.0,0.0
18914,0.0040882230399111,0.0012127047153748,0,other,0.0,0.0
18915,0.0036365412657586,0.0016128303423672,0,other,0.0,0.0
18916,0.0047008997245206,0.0020979506168668,0,other,0.0,0.0
18917,0.0045089224975781,0.0034141972332112,0,left,0.0,0.0
18918,0.0039629374664613,0.0019199922291734,0,left,0.0,0.0
18919,0.0038978155942552,0.0021962044154911,0,left,0.0,0.0
18920,0.0044755640972811,0.0048674066614486,0,left,0.0,0.0
18921,0.0051146224117144,0.0054991345044307,0,left,0.0,0.0
18922,0.0045777772966447,0.0053589226457688,0,left,0.0,0.0
18923,0.0028352537178016,0.0045207089275897,0,left,0.0,0.0
18924,0.0027384200587709,0.0029780069662597,0,left,0.0,0.0
18925,0.0019505063706385,0.0016521282330234,0,left,0.0,0.0
18926,0.0007684375553094,0.0016446619558029,0,left,0.0,0.0
18927,0.0042448796529912,0.0022866990161268,0,left,0.0,0.0
18928,0.0053823574680212,0.0045938189202485,0,left,0.0,0.0
18929,0.0048781289779307,0.0036138878099076,0,left,0.0,0.0
18930,0.0055304167179829,0.0028658673577672,0,left,0.0,0.0
18931,0.0055364967901999,0.0038388471567304,0,left,0.0,0.0
18932,0.0043382526594256,0.0056900759134178,0,other,0.0,0.0
18933,0.0039172915081569,0.0041303749220051,0,other,0.0,0.0
18934,0.0042202232747389,0.003345158567093,0,other,0.0,0.0
18935,0.0035515287674166,0.0051643168824185,0,other,0.0,0.0
18936,0.0034078208120523,0.0042690637948264,0,other,0.0,0.0
18937,0.0027589686833882,0.0030521883022576,0,left,0.0,0.0
18938,0.0014368174869966,0.0020912855776167,0,left,0.0,0.0
18939,0.0015758033986028,0.0015732810423125,0,left,0.0,0.0
18940,0.0011085584477534,0.0005534478625868,0,left,0.0,0.0
18941,0.0002194081941598,0.0005568540948397,0,left,0.0,0.0
18942,0.0026532185654261,0.0022139495586096,0,other,0.0,0.0
18943,0.0051031738955898,0.0015704533559919,0,other,0.0,0.0
18944,0.0038615831912534,0.0008143291379988,0,other,0.0,0.0
18945,0.0028512080734146,0.0004828048827728,0,other,0.0,0.0
18946,0.0023110803088977,0.0006933514832066,0,other,0.0,0.0
18947,0.0019423114332102,0.000928476164209,0,other,0.0,0.0
18948,0.0016481185825896,0.001206889784127,0,other,0.0,0.0
18949,0.001851449695572,0.001309925158246,0,other,0.0,0.0
18950,0.0004768967978359,0.0012899154887216,0,other,0.0,0.0
18951,9.609786509465569e-05,0.0011812153930151,0,other,0.0,0.0
18952,0.0002722362999897,0.0012944865658252,0,other,0.0,0.0
18953,0.0001568208030956,0.0014548797530784,0,other,0.0,0.0
18954,0.0002119730342515,0.0010642682106843,0,other,0.0,0.0
18955,7.766762835275114e-06,0.00031806733077,0,other,0.0,0.0
18956,0.0002257467576812,8.559041700780925e-05,0,other,0.0,0.0
18957,6.0876834849250845e-05,0.0001122754281471,0,other,0.0,0.0
18958,0.0008537393214401,0.000319758000767,0,other,0.0,0.0
18959,0.0022407122069523,0.0005173772015127,0,other,0.0,0.0
18960,0.0033787496137449,0.001323138525253,0,other,0.0,0.0
18961,0.0040633904326547,0.0024935987885178,0,other,0.0,0.0
18962,0.0038763833549302,0.0026248808775081,0,other,0.0,0.0
18963,0.003649893259381,0.0031081147948899,0,other,0.0,0.0
18964,0.0019986497492868,0.0028000012416013,0,left,0.0,0.0
18965,0.0019978353778925,0.0012642121460854,0,left,0.0,0.0
18966,0.0016002685524595,0.000220206573641,0,left,0.0,0.0
18967,0.0009933126199726,0.0005052504521784,0,left,0.0,0.0
18968,0.0007529536116989,0.0004604778513531,0,left,0.0,0.0
18969,0.0014318903865198,0.0003286968887572,0,left,0.0,0.0
18970,0.0020666460076096,0.000369986804348,0,left,0.0,0.0
18971,0.0015809694492971,0.0009470990621256,0,left,0.0,0.0
18972,0.0029309699696284,0.0023581448524021,0,left,0.0,0.0
18973,0.0039560824372154,0.0023377955603618,0,left,0.0,0.0
18974,0.0028879137806933,0.0014965569969886,0,left,0.0,0.0
18975,0.0027220489557392,0.0005938617851448,0,left,0.0,0.0
18976,0.001923016784286,0.0005926287983955,0,left,0.0,0.0
18977,0.0019728874134452,0.0021806588813241,0,left,0.0,0.0
18978,0.0031865798849644,0.0021520220335524,0,left,0.0,0.0
18979,0.0033511497892726,0.0018296424012845,0,left,0.0,0.0
18980,0.0012408494048202,0.0006662582560978,0,left,0.0,0.0
18981,0.0005473827708119,0.0001325100030237,0,left,0.0,0.0
18982,0.0015656858055953,0.0002661903597109,0,left,0.0,0.0
18983,0.0012291009194702,0.0004609014248195,0,left,0.0,0.0
18984,0.000676436994986,0.0002479344834294,0,left,0.124592096,0.0
18985,0.0006882471521069,0.0003971808553765,0,left,0.14598745,0.0
18986,0.0006696567157598,0.0003039746507348,0,left,0.14087026,0.0
18987,0.0005035450259616,0.0003547055627893,0,left,0.13952364,0.0
18988,0.0001799815667569,0.0001868714637191,0,left,0.14300545,0.0
18989,3.861454725940834e-05,0.0002698952237615,0,left,0.14546828,0.0
18990,2.2203684614798595e-05,0.0001308598657418,0,left,0.15034008,0.0
18991,3.2651420407303936e-05,4.769327606866541e-05,0,left,0.1533982,0.0
18992,5.452220562790585e-05,6.204789709762962e-05,0,left,0.15712622,0.0
18993,4.106553247862442e-05,4.302047817792326e-05,0,left,0.15939622,0.0
18994,5.871623284443261e-05,5.263229495029352e-05,0,left,0.15715276,0.0
18995,6.051650961558546e-05,0.0001042347687886,0,left,0.15692353,0.0
18996,0.0001001611120523,0.0001346238311181,0,left,0.15258396,0.0
18997,4.584658577039895e-05,3.718254568166357e-05,0,left,0.15504524,0.0
18998,2.0817751626059692e-05,7.868805547835184e-05,0,left,0.16502616,0.0
18999,3.6457540106813806e-05,1.720724378408271e-05,0,left,0.1832381,0.0
19000,6.006585926593545e-05,1.3222181182279454e-05,0,left,0.20310855,0.0
19001,0.0002805199520454,8.95458065060597e-05,0,left,0.24782047,0.0
19002,0.0015208756182298,0.0003474234551065,0,left,0.35213754,0.0
19003,0.0028741557400453,0.0005522863837355,0,left,0.5454002,0.0
19004,0.0022644123970385,0.0001566193717749,0,left,0.7633903,0.0
19005,0.0020941458211234,0.0002755044792607,0,left,0.8553178,0.0
19006,0.0023935860964539,0.0009139833284688,0,left,0.9053265,0.0
19007,0.0018373600597551,0.0007982539694316,0,left,0.9307856,0.0
19008,0.0017851380594241,0.0008013948775271,0,left,0.9441233,0.0
19009,0.0022427583784876,0.0006672371595584,0,left,0.9546966,0.0
19010,0.0019615405320574,0.0003989121658152,0,left,0.96130544,0.0
19011,0.001402394654789,6.785124813685768e-05,0,left,0.9656123,0.0
19012,0.0008780306564446,0.0001331502702722,0,left,0.9688594,0.0
19013,0.0002218329255218,0.0001330135283023,0,left,0.97124046,0.0
19014,0.0012470042261858,0.0001485802095309,0,left,0.972106,0.0
19015,0.0009366572561487,0.0001854695679456,0,left,0.97229135,0.0
19016,0.0007969612748163,0.0002039365922922,0,left,0.9720462,0.0
19017,0.0013887960224949,0.000755910144117,0,left,0.97052586,0.0
19018,0.0016911858853802,0.0006751697944037,0,left,0.9678272,0.0
19019,0.0015866399072259,0.0001048049113325,0,left,0.96221054,0.0
19020,0.0030860664808289,0.0001999613273355,0,left,0.94511455,0.0
19021,0.0051037667622634,0.0001547333241063,0,left,0.89234054,0.0
19022,0.0049208967144573,0.0005832192483067,0,left,0.61345255,0.0
19023,0.0040067942061629,0.0008312469576156,0,left,0.13600993,0.0
19024,0.0029900717140302,0.0013064036788675,0,left,0.0,0.0
19025,0.0027170362832259,0.0012306287281119,0,left,0.0,0.0
19026,0.0029494850496311,0.0016852985840602,0,left,0.0,0.0
19027,0.0028500928534794,0.0021822033362857,0,left,0.0,0.0
19028,0.0027949521286305,0.0027736728991595,0,left,0.0,0.0
19029,0.0035547322255072,0.0021191409645469,0,left,0.0,0.0
19030,0.0035859844120617,0.0014747300258186,0,left,0.0,0.0
19031,0.0025236355166703,0.0011933700806066,0,left,0.0,0.0
19032,0.0031742493973119,0.0023571967426331,0,left,0.0,0.0
19033,0.0039114925195076,0.0024126933009608,0,left,0.0,0.0
19034,0.0048070288128455,0.003898209460769,0,left,0.0,0.0
19035,0.0042300255774744,0.0035284863163798,0,left,0.0,0.0
19036,0.0036729837211234,0.0046947061342041,0,left,0.0,0.0
19037,0.0041863428820825,0.0058695803018892,0,left,0.0,0.0
19038,0.0046830866330996,0.005307666966665,0,left,0.0,0.0
19039,0.0046742095073783,0.0031129021790631,0,left,0.0,0.0
19040,0.0030669508141609,0.0015627499631827,0,left,0.0,0.0
19041,0.0032236285548459,0.0030458376442692,0,left,0.0,0.0
19042,0.0037470720624511,0.0051317244660465,0,left,0.0,0.0
19043,0.0035806005038324,0.0058184563238602,0,left,0.0,0.0
19044,0.0041298145955794,0.003623268922353,0,left,0.0,0.0
19045,0.0051395474693912,0.0061859115922993,0,left,0.0,0.0
19046,0.0060466289735801,0.0058565444566196,0,left,0.0,0.0
19047,0.0038193945709721,0.0046871299035739,0,left,0.0,0.0
19048,0.0024384004959208,0.0029968689856409,0,left,0.0,0.0
19049,0.0019110931658845,0.0020670120807866,0,left,0.0,0.0
19050,0.002996674251157,0.0037244020975741,0,left,0.0,0.0
19051,0.0035725137305255,0.0032489801551885,0,left,0.0,0.0
19052,0.0039785733130416,0.0043037382106262,0,left,0.0,0.0
19053,0.0040291465829354,0.0050345482471256,0,left,0.0,0.0
19054,0.0037142455748714,0.0045023867360206,0,left,0.0,0.0
19055,0.0039214416724637,0.0034195716629121,0,left,0.0,0.0
19056,0.0037108154278737,0.0033922382813483,0,left,0.0,0.0
19057,0.0040272792418113,0.0010357944812973,0,left,0.0,0.0
19058,0.0043700173108581,0.0014925182230962,0,left,0.0,0.0
19059,0.0022501553327187,0.003955878556224,0,left,0.0,0.0
19060,0.0031085362762266,0.0024570963303882,0,left,0.0,0.0
19061,0.0040976581200222,0.0031307226131719,0,other,0.0,0.0
19062,0.0053957352372526,0.0045765162087512,0,other,0.0,0.0
19063,0.0055905182088047,0.0045029718066081,0,right,0.0,0.0
19064,0.0058255861837772,0.0045752838700707,0,right,0.0,0.0
19065,0.0059084189483419,0.0049676492190856,0,right,0.0,0.0
19066,0.0060484255168259,0.0053264406333601,0,right,0.0,0.0
19067,0.00539854083615,0.0047579281382721,0,right,0.0,0.0
19068,0.0054763268544013,0.0060000524186263,0,right,0.0,0.0
19069,0.0051360162377358,0.0067514963033595,0,right,0.0,0.0
19070,0.0059495438691174,0.0048422135346493,0,right,0.0,0.0
19071,0.0066990512448623,0.0042603382381034,0,right,0.0,0.0
19072,0.0062367528871996,0.0053547925854026,0,right,0.0,0.0
19073,0.0049827385439041,0.0039082013011795,0,right,0.0,0.0
19074,0.0045896082156751,0.0081303733702632,0,right,0.0,0.0
19075,0.0048454502434964,0.0082996771839952,0,right,0.0,0.0
19076,0.0048205632822639,0.0035207716997391,0,right,0.0,0.0
19077,0.0042481494928783,0.0031586712696831,0,right,0.0,0.0
19078,0.0041742858734848,0.0036607039038539,0,right,0.0,0.0
19079,0.0030173277497859,0.0033686741610339,0,right,0.0,0.0
19080,0.0017297231771442,0.0040313941543388,0,right,0.0,0.0
19081,0.0023709884112789,0.0042872469034491,0,right,0.0,0.0
19082,0.0046981534357001,0.0025663611569663,0,right,0.0,0.0
19083,0.0025945996431871,0.0009721318228453,0,right,0.0,0.0
19084,0.0023447887254428,0.0013205304199066,0,right,0.0,0.0
19085,0.0025772566454284,0.0013167393261095,0,right,0.0,0.0
19086,0.0019656348336565,0.0015834826348861,0,right,0.0,0.0
19087,0.0014835174924761,0.0024077084278202,0,right,0.0,0.0
19088,0.0004378789605907,0.0007915327367145,0,right,0.0,0.0
19089,0.0002340247381723,0.0004780889938182,0,right,0.0,0.0
19090,0.0001955091331391,0.0002173554270455,0,right,0.0,0.0
19091,8.699296958981829e-05,0.0003996491825962,0,right,0.0,0.0
19092,0.0001379125460529,0.0008633943887451,0,right,0.0,0.0
19093,0.0005754695224611,0.0014470552179338,0,right,0.0,0.0
19094,0.0002554070963184,0.0007891811654871,0,right,0.0,0.0
19095,0.0001430973289277,0.0001226133440785,0,right,0.0,0.0
19096,3.483241734593585e-05,6.004699262329498e-05,0,right,0.0,0.0
19097,4.006056239263376e-05,4.432741950602437e-05,0,right,0.0,0.0
19098,5.06951180958952e-06,3.0151701032318333e-05,0,right,0.0,0.0
19099,2.6331715354950957e-05,4.466370152781368e-05,0,right,0.0,0.0
19100,0.0001004308227901,3.0056909686651885e-05,0,right,0.0,0.0
19101,0.0010854716019705,0.0001514934633037,0,right,0.0,0.0
19102,0.0043584093086169,0.0001256781619479,0,right,0.0,0.0
19103,0.0069524604717355,0.0005103140883168,0,right,0.0,0.0
19104,0.0025876525608661,0.0003574562262529,0,right,0.0,0.0
19105,0.0012004523974187,0.0002520493778039,0,right,0.0,0.0
19106,0.0004910494215476,0.0003031736798938,0,right,0.0,0.0
19107,0.0002086184758789,6.050622786342327e-05,0,right,0.0,0.0
19108,0.0004678741469889,6.56304669816303e-05,0,right,0.0,0.0
19109,0.0002431959551837,9.246326988266366e-05,0,right,0.0,0.0
19110,0.0001035929814975,0.0003283935767603,0,right,0.0,0.0
19111,0.0003007125080176,0.0003126567017426,0,right,0.0,0.0
19112,0.000634159574881,0.0006606753218022,0,right,0.0,0.0
19113,0.001043949546609,0.0008639468734741,0,right,0.0,0.0
19114,0.0012800048479521,0.0006227999579495,0,right,0.0,0.0
19115,0.0014200295025641,0.0005892215081373,0,right,0.0,0.0
19116,0.0015053197569562,0.0002995561006862,0,right,0.0,0.0
19117,0.0015354160552223,0.0003417791666573,0,right,0.0,0.0
19118,0.0015100849857801,0.0002522276800569,0,right,0.0,0.0
19119,0.0014291807429281,0.0001302337035365,0,right,0.0,0.0
19120,0.0012926312993393,8.014858287199399e-05,0,right,0.0,0.0
19121,0.0011003848382721,4.269951964717046e-05,0,right,0.0,0.0
19122,0.0008523931845379,0.0001274859913686,0,right,0.0,0.0
19123,0.0005400263962676,0.0003485679039774,0,right,0.0,0.0
19124,0.0002012881014386,0.000205393496077,0,right,0.0,0.0
19125,7.17405476619336e-05,0.0003360892109145,0,right,0.0,0.0
19126,0.0002213169121389,0.0003557116919784,0,right,0.0,0.0
19127,0.0003603638749335,0.0002059323250071,0,right,0.0,0.0
19128,0.0001315539184391,0.0001736428331363,0,right,0.0,0.0
19129,0.0001424724531042,0.0003459404492433,0,right,0.0,0.0
19130,0.0031155906776568,0.0001693297202335,0,right,0.0,0.0
19131,0.0104010262537577,0.0005309945815457,0,right,0.0,0.0
19132,0.0024171181625849,4.29999922566943e-05,0,right,0.0,0.0
19133,0.0006560170024921,0.0006016897627346,0,right,0.0,0.0
19134,0.0004743262460654,0.0001747565703515,0,right,0.0,0.0
19135,0.0010425063809429,0.0004470041125422,0,right,0.0,0.0
19136,0.0024510866874639,0.000503929659596,0,right,0.0,0.0
19137,0.0035969762691468,0.0004180120387278,0,right,0.0,0.0
19138,0.0028323602315284,0.0005626896895659,0,right,0.0,0.0
19139,0.0016954761448085,0.0003452122992749,0,right,0.0,0.0
19140,0.0014542878079428,0.0002962478069437,0,right,0.0,0.0
19141,0.0014046937213711,0.0002347437017591,0,right,0.0,0.0
19142,0.000341783031709,0.0001629947743499,0,right,0.0,0.0
19143,8.291151655843956e-05,0.0001051910547392,0,right,0.0,0.0
19144,0.0002488691675211,6.817331690996851e-05,0,right,0.0,0.0
19145,0.0010768672573442,0.0001322902434525,0,right,0.0,0.0
19146,0.0036248421834681,0.0005210672068141,0,right,0.0,0.0
19147,0.0011561598833247,0.0002104258086162,0,right,0.0,0.0
19148,0.0006554830773107,0.0004185145893234,0,right,0.0,0.0
19149,0.0011246715634826,0.000487409536451,0,right,0.0,0.0
19150,0.0002774229036663,0.0002584605132797,0,right,0.0,0.0
19151,0.0001157983249103,0.0001189312085157,0,right,0.0,0.0
19152,0.0004555610132314,8.682754873770172e-05,0,right,0.0,0.0
19153,0.0012491352988267,0.0001121196626467,0,right,0.0,0.0
19154,0.0023574968844545,0.0001389239584067,0,right,0.0,0.0
19155,0.0021205515222725,0.0002483088402657,0,right,0.0,0.0
19156,0.001850915646865,0.0005797772633431,0,right,0.0,0.0
19157,0.0013394440193426,0.0006069348548378,0,right,0.0,0.0
19158,0.0013920661881276,0.0010287787597229,0,right,0.0,0.0
19159,0.0018327118450645,0.0013648611714969,0,right,0.0,0.0
19160,0.0023583967019546,0.0014984338651313,0,right,0.0,0.0
19161,0.0015433304849673,0.001598343505996,0,right,0.0,0.0
19162,0.0025632590284003,0.0022581050863995,0,right,0.0,0.0
19163,0.0024253817481794,0.0019511217927591,0,right,0.0,0.0
19164,0.0015816585254482,0.0011636581928566,0,right,0.0,0.0
19165,0.0023661529027136,0.0006074491642864,0,right,0.0,0.0
19166,9.327625897444628e-05,0.0007711915070945,0,right,0.0,0.0
19167,0.0020295940858902,0.0009892878542562,0,right,0.0,0.0
19168,0.0013386069183688,0.0007348031738825,0,right,0.0,0.0
19169,0.0020277091270556,0.0003676173848501,0,right,0.0,0.0
19170,0.0023884586620602,0.0003652951444088,0,right,0.0,0.0
19171,0.0003537858791239,0.0002813551134686,0,right,0.0,0.0
19172,0.0007140272545467,0.0003988620343952,0,right,0.0,0.0
19173,0.0001750970478494,0.0003038676590504,0,right,0.0,0.0
19174,0.0014426423283783,0.0004143293229567,0,right,0.0,0.0
19175,0.0004833448936931,0.0001003981184138,0,right,0.0,0.0
19176,2.8687000025507677e-05,0.0002468062038991,0,right,0.0,0.0
19177,0.0004072430436392,2.895019421365455e-05,0,right,0.0,0.0
19178,0.0018037418446655,0.0003163952618633,0,right,0.0,0.0
19179,0.0025948861667234,0.0008502577261141,0,right,0.0,0.0
19180,0.003693639953482,0.0004199005158302,0,right,0.0,0.0
19181,0.0053550449220986,0.0008485117980834,0,right,0.0,0.0
19182,0.0041671216433977,0.0011513529923748,0,right,0.0,0.0
19183,0.0034659721736541,0.0010582145965395,0,right,0.0,0.0
19184,0.0040080936801884,0.0006028571535309,0,right,0.0,0.0
19185,0.0042692822966137,0.0006958525457692,0,right,0.0,0.0
19186,0.0034241161127533,0.0015216091064772,0,right,0.0,0.0
19187,0.0047173632879513,0.0031451682982829,0,right,0.0,0.0
19188,0.0038819161741688,0.0029743058575385,0,right,0.0,0.0
19189,0.0033203129821388,0.0019967505213607,0,right,0.0,0.0
19190,0.0032043239427473,0.002331308506836,0,right,0.0,0.0
19191,0.0020792432122368,0.0027941834992227,0,right,0.0,0.0
19192,0.0021283633548027,0.0023854084900005,0,right,0.0,0.0
19193,0.0034670749870827,0.0019636152685197,0,right,0.0,0.0
19194,0.0016869206659754,0.0014091461730894,0,right,0.0,0.0
19195,0.0016218210058695,0.0010140047827814,0,right,0.0,0.0
19196,0.0016280023515173,0.0023324378071471,0,right,0.0,0.0
19197,0.0006314168652653,0.0014295797834701,0,right,0.0,0.0
19198,0.0011873099610249,0.0006651800472192,0,right,0.0,0.0
19199,0.0015031873411831,0.0006069856720247,0,right,0.0,0.0
19200,0.0008117010304843,0.0002524426246037,0,right,0.0,0.0
19201,0.0001248493535811,0.0001283366923672,0,right,0.0,0.0
19202,0.0005806170343511,9.19620139138378e-05,0,right,0.0,0.0
19203,0.0022978593366843,0.0003371412546488,0,right,0.0,0.0
19204,0.0028566758099031,0.0008792370786794,0,right,0.0,0.0
19205,0.0022094399725314,0.0007657728067272,0,right,0.0,0.0
19206,0.0024233318399074,0.0012422981989816,0,right,0.0,0.0
19207,0.0026834775008082,0.0019628687091709,0,right,0.0,0.0
19208,0.0008042376969697,0.001460812310352,0,right,0.0,0.0
19209,0.0003332200917702,0.0007344755506939,0,right,0.0,0.0
19210,0.0008218820451304,0.0001321497660752,0,right,0.0,0.0
19211,0.0001691362102991,2.484834039110477e-05,0,right,0.0,0.0
19212,0.0010457286594368,0.0001633852616263,0,right,0.0,0.0
19213,0.0037003432190745,0.0004495365174257,0,right,0.0,0.0
19214,0.00134076896584,0.0002483836327566,0,right,0.0,0.0
19215,0.0005751471718727,0.0001336976368978,0,right,0.0,0.0
19216,0.0004395828921007,0.000119160469438,0,right,0.0,0.0
19217,0.0015098264395642,0.0001389444597904,0,right,0.0,0.0
19218,0.0003425845535123,0.0003127920110042,0,right,0.0,0.0
19219,0.0005473436341476,0.0002293017870187,0,right,0.0,0.0
19220,0.0006202981733522,0.000194714012772,0,right,0.0,0.0
19221,0.0008560767312839,0.0002954742819834,0,right,0.0,0.0
19222,0.0001460048384942,0.0003254919978963,0,right,0.0,0.0
19223,0.0005738659768079,0.0001088487342554,0,right,0.0,0.0
19224,0.001568064900166,0.0003600125425837,0,right,0.0,0.0
19225,0.0014569022067269,0.0003586868873632,0,right,0.0,0.0
19226,0.0005594251818383,0.0002560255448556,0,right,0.0,0.0
