Time,Frame,nose_dist,body_dist,freezing,body,Object,Mice
26.67,400,0.0073321595765012,0.0079938461542033,0,red_chamber,0,1
26.73,401,0.0110099965874056,0.0088438748115519,0,red_chamber,0,0
26.8,402,0.0093957126508306,0.0094788965489771,0,red_chamber,0,0
26.87,403,0.0062965157392925,0.0061131247889945,0,red_chamber,0,0
26.93,404,0.0027303293216146,0.002917243060328,0,red_chamber,0,0
27.0,405,0.0016320909386746,0.0026165688056161,0,red_chamber,0,0
27.07,406,0.0009537023222927,0.0015007399622282,0,red_chamber,0,0
27.13,407,0.0002832144147661,0.0004561677535314,0,red_chamber,0,0
27.2,408,0.0010296365674775,0.0007820163473253,0,red_chamber,0,0
27.27,409,0.0003805865867636,0.0003785548801618,0,red_chamber,0,0
27.33,410,6.68133142630673e-05,0.000103269923536,0,red_chamber,0,0
27.4,411,0.0001521271966362,0.0001070787260975,0,red_chamber,0,0
27.47,412,0.0005293626476596,5.866880571794493e-05,0,red_chamber,0,0
27.53,413,0.0003928870336333,1.8420206817341746e-05,0,red_chamber,0,0
27.6,414,3.3443936159482086e-05,3.458910380177643e-05,0,red_chamber,0,0
27.67,415,0.0002896687063228,6.975892715579782e-05,0,red_chamber,0,0
27.73,416,0.0001849031180933,2.9999123438793023e-05,0,red_chamber,0,0
27.8,417,3.462362638426987e-05,1.45531714758298e-05,0,red_chamber,0,0
27.87,418,0.0009249830358021,5.57256078943358e-05,0,red_chamber,0,0
27.93,419,0.0045102156265691,0.0001171828769612,0,red_chamber,0,0
28.0,420,0.0060844067174706,2.194421515550904e-05,0,red_chamber,0,1
28.07,421,0.0043928587867786,0.0001912769937026,0,red_chamber,0,1
28.13,422,0.0013892779609702,0.000527031162491,0,red_chamber,0,1
28.2,423,0.00036482175041,0.0004283453371591,0,red_chamber,0,1
28.27,424,0.0004560273263569,0.0007191396068525,0,red_chamber,0,1
28.33,425,0.0017064688876935,0.0026064342127584,0,red_chamber,0,1
28.4,426,0.001411387616672,0.0043311800971867,0,red_chamber,0,1
28.47,427,0.0007850129840911,0.0022514419979919,0,red_chamber,0,1
28.53,428,0.0003750319744584,0.0007446722287023,0,red_chamber,0,1
28.6,429,0.0001691919339987,0.0004697525524016,0,red_chamber,0,1
28.67,430,0.0012652241746558,0.0009396594454278,0,red_chamber,0,1
28.73,431,0.0017207145042161,0.0012713898396176,0,red_chamber,0,1
28.8,432,0.0006664975410641,0.000172030387117,0,red_chamber,0,1
28.87,433,0.0003196729941666,0.0007246426904608,0,red_chamber,0,1
28.93,434,0.0024691141902716,0.0014709742284789,0,red_chamber,0,1
29.0,435,0.0046921618466201,0.0025843449261681,0,red_chamber,0,1
29.07,436,0.0050289829225102,0.0026800927668987,0,red_chamber,0,0
29.13,437,0.0052738801232551,0.0028171479556527,0,red_chamber,0,0
29.2,438,0.0039198348360248,0.0025450423144252,0,red_chamber,0,0
29.27,439,0.0035711935937706,0.002729311394656,0,red_chamber,0,0
29.33,440,0.0026880995959996,0.003869292959413,0,red_chamber,0,0
29.4,441,9.140156092401228e-05,0.00111515316749,0,red_chamber,0,0
29.47,442,0.0027189893764884,0.0008348708474798,0,red_chamber,0,0
29.53,443,0.0057551231346565,0.0046526984193999,0,red_chamber,0,0
29.6,444,0.0105272719451933,0.0062393799293375,0,red_chamber,0,0
29.67,445,0.0109544548730264,0.0050052837841556,0,red_chamber,0,1
29.73,446,0.0082983013135964,0.0018214590182191,0,red_chamber,0,1
29.8,447,0.0092878010305385,0.0011123281133198,0,red_chamber,0,1
29.87,448,0.0078517587318855,0.002192960720882,0,red_chamber,0,1
29.93,449,0.0035501842467023,0.0016696705481812,0,red_chamber,0,1
30.0,450,0.0014990852446422,0.0007425290063731,0,red_chamber,0,1
30.07,451,0.0002608196612394,0.0005954096622145,0,red_chamber,0,1
30.13,452,0.0018190837920767,0.0021470393052834,0,red_chamber,0,1
30.2,453,0.0018030730896657,0.0005398560912734,0,red_chamber,0,1
30.27,454,0.0013257995661172,0.0013652620474691,0,red_chamber,0,1
30.33,455,0.0002437885364113,0.0053742968172837,0,red_chamber,0,1
30.4,456,7.506245502589276e-05,0.0029245575671999,0,red_chamber,0,1
30.47,457,0.0022330013184049,0.0024810323585059,0,red_chamber,0,1
30.53,458,0.0097198877519954,0.0038014872990591,0,red_chamber,0,1
30.6,459,0.0063405427920198,0.0024823140524654,0,red_chamber,0,1
30.67,460,0.0069495483809962,0.0017390612526161,0,red_chamber,0,0
30.73,461,0.0054160369442232,0.0014160859545898,0,red_chamber,0,0
30.8,462,0.0041924799765583,0.0037512448410546,0,red_chamber,0,0
30.87,463,0.001649602216624,0.0021322550101423,0,red_chamber,0,0
30.93,464,0.0022004097549968,0.0006413407736142,0,red_chamber,0,1
31.0,465,0.0009468706800445,0.0003709703716124,0,red_chamber,0,1
31.07,466,0.0007843734789353,0.0008161034720866,0,red_chamber,0,1
31.13,467,0.0009862461224539,0.0004265893800903,0,red_chamber,0,1
31.2,468,0.0062903700385018,0.0014232176092191,0,red_chamber,0,0
31.27,469,0.0104358667517336,0.0020492511343877,0,red_chamber,0,0
31.33,470,0.0097261661564538,0.0034079339322666,0,red_chamber,0,0
31.4,471,0.0070469919593441,0.0049605398581795,0,red_chamber,0,0
31.47,472,0.0045087509332271,0.0046600231301784,0,red_chamber,0,0
31.53,473,0.0054300970343998,0.0059070284119904,0,red_chamber,0,0
31.6,474,0.0076967064609812,0.007437387813546,0,red_chamber,0,0
31.67,475,0.0106749278795643,0.0100088079360857,0,red_chamber,0,0
31.73,476,0.0155473008102752,0.01649323471328,0,red_chamber,0,0
31.8,477,0.015529110127936,0.0160766523260282,0,red_chamber,0,0
31.87,478,0.0030819431493118,0.007076680472529,0,red_chamber,0,0
31.93,479,0.0020059264317605,0.0035753394402572,0,red_chamber,0,0
32.0,480,0.005761174162682,0.002239055832924,0,red_chamber,0,0
32.07,481,0.0056537978743146,0.0029538428268039,0,red_chamber,0,0
32.13,482,0.0046923788367872,0.004990374268287,0,red_chamber,0,0
32.2,483,0.0022034432987078,0.0032386773244324,0,red_chamber,0,0
32.27,484,0.0001796383375218,0.0028717086491474,0,red_chamber,0,0
32.33,485,0.0007703756416678,0.0011330317255763,0,red_chamber,0,0
32.4,486,0.0019937294867602,0.0007358694622525,0,red_chamber,0,0
32.47,487,0.0065328674193994,0.0023414443571244,0,red_chamber,0,1
32.53,488,0.0077015035390695,0.0042616978970373,0,red_chamber,0,1
32.6,489,0.0042469769324491,0.0048437442275136,0,red_chamber,0,1
32.67,490,0.0016903025067353,0.0018812802897548,0,red_chamber,0,1
32.73,491,0.0085712640551035,0.0022324998580441,0,red_chamber,0,1
32.8,492,0.0098214595378215,0.0045176893808982,0,red_chamber,0,0
32.87,493,0.0079348007012609,0.001851135611348,0,red_chamber,0,0
32.93,494,0.0032740631777237,0.0013662992573548,0,red_chamber,0,0
33.0,495,0.000611832588001,0.0007705803399424,0,red_chamber,0,0
33.07,496,0.0016237675845728,0.0002893164500646,0,red_chamber,0,0
33.13,497,0.0057113111675779,0.0025535144546311,0,red_chamber,0,0
33.2,498,0.0084026854078148,0.0056380585978886,0,red_chamber,0,0
33.27,499,0.0066810465041455,0.0057661421205318,0,red_chamber,0,1
33.33,500,0.0046617987676442,0.0022236497579017,0,red_chamber,0,1
33.4,501,0.0026609290873459,0.0011807799531753,0,red_chamber,0,1
33.47,502,0.0015285820147626,0.0004094840855583,0,red_chamber,0,1
33.53,503,0.0006911284746477,9.993349922543838e-05,0,red_chamber,0,1
33.6,504,0.0002846412852705,3.684706076362637e-05,0,red_chamber,0,1
33.67,505,0.0006701204413106,6.729685193634042e-05,0,red_chamber,0,1
33.73,506,0.0001809955012533,0.0001569618870622,0,red_chamber,0,1
33.8,507,0.0008532852356973,0.0002193542357487,0,red_chamber,0,1
33.87,508,0.0025302220329398,0.0012182615830399,0,red_chamber,0,1
33.93,509,0.0045152018254176,0.0024612047307862,0,red_chamber,0,1
34.0,510,0.0080963942561972,0.004409862351907,0,red_chamber,0,0
34.07,511,0.0040298855945884,0.0029550880986383,0,red_chamber,0,0
34.13,512,0.0038188828160743,0.0013952540111304,0,red_chamber,0,0
34.2,513,0.0061739013990732,0.0014618817330523,0,red_chamber,0,0
34.27,514,0.008562775943596,0.0004594368737864,0,red_chamber,0,0
34.33,515,0.0071715409516609,0.0022660718844065,0,red_chamber,0,0
34.4,516,0.0039563526572011,0.0026407625306189,0,red_chamber,0,0
34.47,517,0.0024935846394973,0.0009816111974354,0,red_chamber,0,0
34.53,518,0.0008019780059755,0.0005838240041662,0,red_chamber,0,0
34.6,519,8.154321904976512e-05,0.0001620719851857,0,red_chamber,0,0
34.67,520,0.0003266857155041,5.454455983987798e-05,0,red_chamber,0,0
34.73,521,0.00011146852489,5.259381470349631e-05,0,red_chamber,0,0
34.8,522,5.610595801304382e-05,3.707812582230021e-05,0,red_chamber,0,0
34.87,523,0.0004600251527943,7.832775882057843e-05,0,red_chamber,0,0
34.93,524,0.0020660729811527,0.0006736932923113,0,red_chamber,0,0
35.0,525,0.0028355041343083,0.0023872505703793,0,red_chamber,0,0
35.07,526,0.0018543842038461,0.0032941108927388,0,red_chamber,0,0
35.13,527,0.0089445450445755,0.0049498070297726,0,red_chamber,0,0
35.2,528,0.0085279033395067,0.0059489784339527,0,red_chamber,0,0
35.27,529,0.0088985223331898,0.0067557412889288,0,red_chamber,0,0
35.33,530,0.0085610241816446,0.00815334460653,0,red_chamber,0,0
35.4,531,0.0077170468565782,0.006752056033851,0,red_chamber,0,0
35.47,532,0.0085521530751875,0.0064376408530383,0,red_chamber,0,0
35.53,533,0.0077026030603008,0.0063843090220342,0,red_chamber,0,0
35.6,534,0.007499756590436,0.0065818302292845,0,red_chamber,0,0
35.67,535,0.007487601420049,0.0068218486181081,0,red_chamber,0,0
35.73,536,0.0034992407031229,0.0043155032330521,0,red_chamber,0,0
35.8,537,0.0010268821137827,0.001422990321096,0,red_chamber,0,0
35.87,538,0.0006555825175199,0.0006499913949043,0,red_chamber,0,0
35.93,539,0.000473231681347,0.0001950687283006,0,red_chamber,0,0
36.0,540,0.0001776121962606,7.216211334412679e-05,0,red_chamber,0,0
36.07,541,0.0016608588643593,0.0004195783649102,0,red_chamber,0,0
36.13,542,0.0040131196466647,0.0028377463483217,0,red_chamber,0,0
36.2,543,0.0086448982476893,0.0078796558711921,0,red_chamber,0,0
36.27,544,0.0101350891075186,0.0097989149651261,0,red_chamber,0,0
36.33,545,0.0032234321853372,0.006692392347016,0,red_chamber,0,0
36.4,546,0.0024484739695267,0.0027979982991378,0,red_chamber,0,0
36.47,547,0.0078040437992516,0.0033449180551557,0,red_chamber,0,0
36.53,548,0.0146854633357243,0.0050687901743448,0,red_chamber,0,1
36.6,549,0.0105893391232392,0.0044063306486702,0,red_chamber,0,1
36.67,550,0.0039666186203055,0.0029507415359087,0,red_chamber,0,1
36.73,551,0.0031935711853796,0.0033624106192373,0,red_chamber,0,1
36.8,552,0.0009223605886483,0.0031314400684286,0,red_chamber,0,1
36.87,553,0.0001308803076625,0.0014257082043393,0,red_chamber,0,1
36.93,554,0.0004478466621075,0.0008235695209194,0,red_chamber,0,1
37.0,555,0.0003778298752962,0.0003331507389795,0,red_chamber,0,1
37.07,556,0.0012922953345203,0.0004393172677283,0,red_chamber,0,1
37.13,557,0.0050078116712924,0.0016515783947077,0,red_chamber,0,1
37.2,558,0.0090016298636064,0.0040544156218651,0,red_chamber,0,1
37.27,559,0.0068334557625953,0.0045455652950571,0,red_chamber,0,1
37.33,560,0.0054892293607243,0.0011086330409537,0,red_chamber,0,1
37.4,561,0.0023437774126455,0.0001986056979817,0,red_chamber,0,1
37.47,562,0.0009405251817146,0.0002374106750453,0,red_chamber,0,1
37.53,563,0.0005944130097253,0.0005236214071231,0,red_chamber,0,1
37.6,564,0.0014212841673416,0.0012271134412072,0,red_chamber,0,1
37.67,565,0.0058219193446446,0.00231882713672,0,red_chamber,0,1
37.73,566,0.0064713500762236,0.0015649685437339,0,red_chamber,0,1
37.8,567,0.0046474593671145,0.0004257917149655,0,red_chamber,0,1
37.87,568,0.0027300663458636,0.0016667336930316,0,red_chamber,0,1
37.93,569,0.0020628105525536,0.0015641840637008,0,red_chamber,0,1
38.0,570,0.002663768233429,0.0022246974291841,0,red_chamber,0,1
38.07,571,0.003437818782476,0.0021013992353315,0,red_chamber,0,1
38.13,572,0.007225318450155,0.0016989359495576,0,red_chamber,0,0
38.2,573,0.0071032492560989,0.0020843585158609,0,red_chamber,0,0
38.27,574,0.0019398345266176,0.0022146183985584,0,red_chamber,0,0
38.33,575,0.0023885303770476,0.0013541800560995,0,red_chamber,0,1
38.4,576,0.0022639166308511,0.0004307010096281,0,red_chamber,0,1
38.47,577,0.000856515952908,0.0001628162168575,0,red_chamber,0,1
38.53,578,0.0005449210060562,0.0003681806458143,0,red_chamber,0,1
38.6,579,0.0025931344817027,0.0004329516003569,0,red_chamber,0,1
38.67,580,0.0071039107912471,0.0005624822721944,0,red_chamber,0,0
38.73,581,0.0094044904698219,0.0017749691146413,0,red_chamber,0,0
38.8,582,0.0075207424499436,0.004758239843102,0,red_chamber,0,0
38.87,583,0.0092612370696852,0.00942238799108,0,red_chamber,0,0
38.93,584,0.007258986301093,0.0110462389384607,0,red_chamber,0,0
39.0,585,0.0086789566155373,0.0109795254717557,0,red_chamber,0,0
39.07,586,0.0102814305108899,0.007760181728519,0,red_chamber,0,0
39.13,587,0.0117327975684815,0.0138726034639466,0,red_chamber,0,0
39.2,588,0.0106083293431714,0.0127325596827603,0,red_chamber,0,0
39.27,589,0.0019155637818832,0.0067403032030761,0,red_chamber,0,0
39.33,590,0.0025362657446074,0.0055178219368199,0,red_chamber,0,0
39.4,591,0.0044903539606609,0.0027088509358339,0,red_chamber,0,0
39.47,592,0.0069225292223767,0.0040885982294429,0,red_chamber,0,0
39.53,593,0.0052287900158104,0.0037969595382149,0,red_chamber,0,0
39.6,594,0.0026661406252756,0.0015762113777378,0,red_chamber,0,0
39.67,595,0.0012275774118412,0.0007575178681253,0,red_chamber,0,0
39.73,596,0.0026440925926698,0.0006097334043206,0,red_chamber,0,0
39.8,597,0.0002764038690005,0.0008622103552931,0,red_chamber,0,0
39.87,598,0.0025638562540302,0.0002107441807709,0,red_chamber,0,0
39.93,599,0.0035070722521657,0.0006708179657988,0,red_chamber,0,0
40.0,600,0.0055259979033564,0.0011458669337776,0,red_chamber,0,0
40.07,601,0.0080079968070073,0.0020807212676183,0,red_chamber,0,0
40.13,602,0.0081511044473113,0.003023633158398,0,red_chamber,0,0
40.2,603,0.0084434990273116,0.0028550523385534,0,red_chamber,0,0
40.27,604,0.0112384576042588,0.0035119296505782,0,red_chamber,0,0
40.33,605,0.0102047460458432,0.0062121168776275,0,red_chamber,0,0
40.4,606,0.0069671898225412,0.0058193306718535,0,red_chamber,0,0
40.47,607,0.0014077299081147,0.0048724084386131,0,red_chamber,0,0
40.53,608,0.0023704101262394,0.0042545892310852,0,red_chamber,0,0
40.6,609,0.0014925320320431,0.0042436553547217,0,red_chamber,0,0
40.67,610,0.0010291574886302,0.0048738308266292,0,red_chamber,0,0
40.73,611,0.0048270159745194,0.0018128333824727,0,red_chamber,0,0
40.8,612,0.0119488534470201,0.0011741776432627,0,red_chamber,0,0
40.87,613,0.0105562552434154,0.0011346016589661,0,red_chamber,0,0
40.93,614,0.0064327866651682,0.000612235073521,0,red_chamber,0,0
41.0,615,0.0095325884933196,0.0038427476611445,0,red_chamber,0,0
41.07,616,0.0138329717959042,0.0030689806957597,0,red_chamber,0,0
41.13,617,0.0087965875232676,0.0004584036131547,0,red_chamber,0,0
41.2,618,0.0032291776588073,0.0005166518546641,0,red_chamber,0,0
41.27,619,0.0011199537780988,0.0001413163638612,0,red_chamber,0,0
41.33,620,0.0007164588949859,0.0010140204390183,0,red_chamber,0,0
41.4,621,0.0018811921304621,0.0011077611667208,0,red_chamber,0,0
41.47,622,0.0030792588666731,0.0025456746250021,0,red_chamber,0,0
41.53,623,0.0063895808990906,0.0037097002888496,0,red_chamber,0,0
41.6,624,0.0101003955949853,0.0069228797077379,0,red_chamber,0,0
41.67,625,0.0115624565790221,0.009718174493107,0,red_chamber,0,0
41.73,626,0.0085614472129963,0.006517522855017,0,red_chamber,0,1
41.8,627,0.0011505938752298,0.0019114312929505,0,red_chamber,0,1
41.87,628,0.0104518821675725,0.0040648887536192,0,red_chamber,0,0
41.93,629,0.0086347465128472,0.0056438509368544,0,red_chamber,0,0
42.0,630,0.0041224974699611,0.0029000267510944,0,red_chamber,0,0
42.07,631,0.0025846137235141,0.0007331960402537,0,red_chamber,0,0
42.13,632,0.0018273819404682,0.0004819353931533,0,red_chamber,0,0
42.2,633,0.0038649072045273,0.0022087181326563,0,red_chamber,0,0
42.27,634,0.0040099920825982,0.0025736540327705,0,red_chamber,0,0
42.33,635,0.0029617427305603,0.0013896448688792,0,red_chamber,0,0
42.4,636,0.0021601340851122,0.0008851273577793,0,red_chamber,0,0
42.47,637,5.364774808293664e-05,0.0006393227320002,0,red_chamber,0,0
42.53,638,0.0018587016947913,0.0001001073638431,0,red_chamber,0,0
42.6,639,0.0004364750379883,0.0006595135172249,0,red_chamber,0,0
42.67,640,0.0004239187993296,0.000176252652978,0,red_chamber,0,0
42.73,641,0.000823113176363,4.879922401003588e-05,0,red_chamber,0,0
42.8,642,0.0013942482120393,5.1547082515710695e-05,0,red_chamber,0,0
42.87,643,0.0012300781949784,0.0002128256702204,0,red_chamber,0,0
42.93,644,0.0005688605850458,0.0004592225822812,0,red_chamber,0,0
43.0,645,0.0006556224146669,0.0001155284554027,0,red_chamber,0,0
43.07,646,0.0006588882841884,0.0001348269048791,0,red_chamber,0,0
43.13,647,0.0004344468640388,0.0005150895230554,0,red_chamber,0,0
43.2,648,0.0003028243094189,0.0004717787172854,0,red_chamber,0,0
43.27,649,0.0004199780282691,0.0004771563035392,0,red_chamber,0,0
43.33,650,0.0015189284452496,0.0006722037890612,0,red_chamber,0,0
43.4,651,0.0010003275246578,0.0001723185007478,0,red_chamber,0,0
43.47,652,0.0001385451316148,5.999533351988321e-05,0,red_chamber,0,0
43.53,653,0.0002585886241374,0.0001936667291308,0,red_chamber,0,0
43.6,654,0.0006891998063814,0.0001158038153028,0,red_chamber,0,0
43.67,655,0.0011577786547312,0.0002729544639652,0,red_chamber,0,0
43.73,656,0.0007039272430427,0.0001883355745342,0,red_chamber,0,0
43.8,657,0.0006416704886166,0.0002392396233091,0,red_chamber,0,0
43.87,658,0.0003141241446193,6.446896578257022e-05,0,red_chamber,0,0
43.93,659,0.000258841314579,0.000332984884853,0,red_chamber,0,0
44.0,660,0.0008207494155073,0.0011566195205477,0,red_chamber,0,0
44.07,661,0.000933176052628,0.0001943559847494,0,red_chamber,0,0
44.13,662,0.0014466382100052,0.0006111776856173,0,red_chamber,0,0
44.2,663,0.0032193258654268,0.0003948580476873,0,red_chamber,0,0
44.27,664,0.0013001681556834,0.000285733857454,0,red_chamber,0,0
44.33,665,0.0014984860434268,0.00088882977519,0,red_chamber,0,0
44.4,666,0.0017516274183163,0.0009033078298173,0,red_chamber,0,0
44.47,667,0.000521724749107,0.0006385633815734,0,red_chamber,0,0
44.53,668,0.0006558729867564,0.0001436737954338,0,red_chamber,0,0
44.6,669,0.0023383662664777,0.0010740547587824,0,red_chamber,0,0
44.67,670,0.0007660360269834,0.0002549692260834,0,red_chamber,0,0
44.73,671,0.001799552924139,0.0001042458273517,0,red_chamber,0,0
44.8,672,0.0004110864274338,0.0004059358839773,0,red_chamber,0,0
44.87,673,0.0006382917479307,0.0007083785846139,0,red_chamber,0,0
44.93,674,0.0022893795191983,0.0005984820699867,0,red_chamber,0,0
45.0,675,0.00110871928599,0.000535567862523,0,red_chamber,0,0
45.07,676,0.0007222543504643,6.054572137322488e-05,0,red_chamber,0,0
45.13,677,0.002354398657703,0.0002600904483726,0,red_chamber,0,0
45.2,678,0.0004865423973016,7.52367508110228e-05,0,red_chamber,0,0
45.27,679,0.0003849649360373,3.865459199093732e-05,0,red_chamber,0,0
45.33,680,0.0004457086728481,0.0002764314118471,0,red_chamber,0,0
45.4,681,0.001358910979421,0.0008808440726112,0,red_chamber,0,0
45.47,682,0.0007348312405338,0.0004281959437566,0,red_chamber,0,0
45.53,683,0.0057470576710555,0.0017663963754117,0,red_chamber,0,0
45.6,684,0.0080220518098282,0.0029097765498891,0,red_chamber,0,0
45.67,685,0.0051134815064396,0.0021318022673925,0,red_chamber,0,0
45.73,686,0.0049840505451998,0.0021782655619925,0,red_chamber,0,0
45.8,687,0.0043651278372047,0.0020048095407184,0,red_chamber,0,0
45.87,688,0.0052241310987362,0.0018474727813909,0,red_chamber,0,0
45.93,689,0.0045761203749576,0.0018551104988361,0,red_chamber,0,0
46.0,690,0.0054451299892668,0.0022127965076025,0,red_chamber,0,0
46.07,691,0.0053026436414856,0.0038752480614526,0,red_chamber,0,0
46.13,692,0.0046643341910533,0.0058347371777325,0,red_chamber,0,0
46.2,693,0.0020569728580636,0.0038324018988511,0,red_chamber,0,0
46.27,694,0.0043790859962679,0.0021650645857096,0,red_chamber,0,0
46.33,695,0.0067592079952603,0.0032130644684681,0,red_chamber,0,0
46.4,696,0.006768059311868,0.0037835222994285,0,red_chamber,0,0
46.47,697,0.003384041056165,0.0023235533051636,0,red_chamber,0,0
46.53,698,0.0008976316242553,0.0009794238291195,0,red_chamber,0,0
46.6,699,0.0074027597372166,0.0017139942743308,0,red_chamber,0,0
46.67,700,0.0097024209667689,0.0034475390404414,0,red_chamber,0,0
46.73,701,0.0060803242166435,0.0032169486622989,0,red_chamber,0,0
46.8,702,0.0006529248917745,0.0012795729058942,0,red_chamber,0,0
46.87,703,0.0035016624904223,0.0007177006568764,0,red_chamber,0,0
46.93,704,0.0078485135502343,0.0030768112751626,0,red_chamber,0,0
47.0,705,0.005732149765393,0.0025599766015351,0,red_chamber,0,0
