Time,Frame,nose_dist,body_dist,freezing,body,Object,Mice
146.47,2197,0.0023101021786681,0.0001467110389212,0,center,0,0
146.53,2198,0.0003739644701324,0.0005058896023273,0,center,0,0
146.6,2199,0.0008098606255959,0.0008685466125478,0,center,0,0
146.67,2200,0.0016467205849966,0.002474433341594,0,center,0,0
146.73,2201,0.0009810344559309,0.0045693410900184,0,center,0,0
146.8,2202,0.0006870273954669,0.0049348743380033,0,center,0,0
146.87,2203,0.0015277979061853,0.0025499213856162,0,center,0,0
146.93,2204,0.0005334150750569,0.0005578576192026,0,center,0,0
147.0,2205,0.0032608580876631,4.84191216774912e-05,0,center,0,0
147.07,2206,0.0044101419564597,0.0002200146145087,0,center,0,0
147.13,2207,0.0045315483479744,0.0009216932420619,0,center,0,0
147.2,2208,0.002475802257052,0.000689892550866,0,center,0,0
147.27,2209,0.0023346237074031,0.000928928865477,0,center,0,0
147.33,2210,0.0024858144401455,0.0007847822751251,0,center,0,0
147.4,2211,0.0094891061649764,0.0013607236181423,0,center,0,0
147.47,2212,0.0105333765999729,0.0044528872463747,0,center,0,0
147.53,2213,0.012588280245154,0.0084791919408802,0,center,0,0
147.6,2214,0.0138684740327149,0.0122685823639807,0,center,0,0
147.67,2215,0.011290410087381,0.0127064760656598,0,center,0,0
147.73,2216,0.0110236168933468,0.0106135355669081,0,center,0,0
147.8,2217,0.0137628269287507,0.0107077422227694,0,center,0,0
147.87,2218,0.0123430594036672,0.0110334841037332,0,center,0,0
147.93,2219,0.0091104411507335,0.0117713096344968,0,center,0,0
148.0,2220,0.0075119152339887,0.0067223636976004,0,center,0,0
148.07,2221,0.0049715819913114,0.0044346664573727,0,center,0,0
148.13,2222,0.0036171418884239,0.0023837290820866,0,center,0,0
148.2,2223,0.0027486605670288,0.0016489512601272,0,center,0,0
148.27,2224,0.0005949238006009,0.0004212090335023,0,center,0,0
148.33,2225,1.4974559282038827e-05,0.0002804832854005,0,center,0,0
148.4,2226,0.0002680712234349,0.0003548647724522,0,center,0,0
148.47,2227,0.0011299355367379,0.0002237937511083,0,center,0,0
148.53,2228,0.0007105139751515,0.0001656882465394,0,center,0,0
148.6,2229,0.0015691814739262,0.0003646821650799,0,center,0,0
148.67,2230,0.0027893377700197,0.0009557704557492,0,center,0,0
148.73,2231,0.0009722853538825,0.0007218576297615,0,center,0,0
148.8,2232,0.0005291982499048,0.000408672537544,0,center,0,0
148.87,2233,0.0004664806957111,0.0022079203408223,0,center,0,0
148.93,2234,0.0005287694689009,0.0022602392579654,0,center,0,0
149.0,2235,0.000328923641668,0.0017131924701762,0,center,0,0
149.07,2236,0.0001216251108741,0.0005107932003594,0,center,0,0
149.13,2237,0.0016331292876536,0.0005144446974412,0,center,0,0
149.2,2238,0.0046656231441993,0.0017494552783249,0,center,0,0
149.27,2239,0.001736634544133,0.0016855994808249,0,center,0,0
149.33,2240,0.0021445106183766,0.000261087273836,0,center,0,0
149.4,2241,0.0059962699325404,0.0014989816206702,0,center,0,0
149.47,2242,0.00576946539607,0.0011429440534128,0,center,0,0
149.53,2243,0.006392415358348,0.0011633135815299,0,center,0,0
149.6,2244,0.0085272746441819,0.0017493670111913,0,center,0,0
149.67,2245,0.0100615163160565,0.0003466789158574,0,center,0,0
149.73,2246,0.0099167595413924,0.0012631097443122,0,center,0,0
149.8,2247,0.0087965101364306,0.001963382858834,0,center,0,0
149.87,2248,0.0072812730070913,0.0034620557311481,0,center,0,0
149.93,2249,0.0050642114810332,0.0040664296077767,0,center,0,0
150.0,2250,0.0042837976340872,0.004259649344234,0,center,0,0
150.07,2251,0.0016045184756858,0.0046778005506416,0,center,0,0
150.13,2252,0.0026258302762476,0.0033195951805884,0,center,0,0
150.2,2253,0.0017740384308247,0.0023152999825127,0,center,0,0
150.27,2254,0.0004382373106288,0.0016383286529086,0,center,0,0
150.33,2255,0.0006492619788506,0.0015541579662217,0,center,0,0
150.4,2256,0.0003334968394715,0.0007037150205203,0,center,0,0
150.47,2257,0.0010045561746608,0.0007837224482574,0,center,0,0
150.53,2258,0.0056924380454522,0.0047518937469702,0,center,0,0
150.6,2259,0.0123499884968211,0.0068237740759369,0,center,0,0
150.67,2260,0.0134032824473417,0.0035273994605145,0,center,0,0
150.73,2261,0.0111445002881413,0.001287914479429,0,center,0,0
150.8,2262,0.0088716719124757,0.0027862247185166,0,center,0,0
150.87,2263,0.0086825898541553,0.0046765607688435,0,center,0,0
150.93,2264,0.0062584075631613,0.0053340748137912,0,center,0,0
151.0,2265,0.005677217925822,0.0034525797440278,0,center,0,0
151.07,2266,0.0015135535042596,0.0013391355029703,0,center,0,0
151.13,2267,0.0008636308594725,0.0007362353078744,0,center,0,0
151.2,2268,0.0013950824568297,0.0010288129665273,0,center,0,0
151.27,2269,0.0015554178632596,0.0019118639303146,0,center,0,0
151.33,2270,0.0006178294818269,0.0015124832686126,0,center,0,0
151.4,2271,0.0019871730634438,0.0017058111501881,0,center,0,0
151.47,2272,0.0026613674706655,0.0033527044314787,0,center,0,0
151.53,2273,0.0029792916990418,0.0037133936500918,0,center,0,0
151.6,2274,0.0029347280550241,0.0021878415330076,0,center,0,0
151.67,2275,0.0023685751375688,0.0005430213433587,0,center,0,0
151.73,2276,0.0032779900506886,0.0001645408807131,0,center,0,0
151.8,2277,0.0038615914515554,0.000288023032845,0,center,0,0
151.87,2278,0.0026292966234499,0.0005165913413781,0,center,0,0
151.93,2279,0.001642893483098,0.00065886790652,0,center,0,0
152.0,2280,0.0018373693274772,0.0006185879317058,0,center,0,0
152.07,2281,0.0006131871627133,0.0004221235472671,0,center,0,0
152.13,2282,0.0010312223004482,0.0007153079969952,0,center,0,0
152.2,2283,0.0014986005377001,0.0008107342691948,0,center,0,0
152.27,2284,0.0020670214065414,0.0005685820124056,0,center,0,0
152.33,2285,0.0014169118275449,0.0006477228636703,0,center,0,0
152.4,2286,0.0007959954708813,0.0005055077300231,0,center,0,0
152.47,2287,0.0001458263745699,0.0005634781886619,0,center,0,0
152.53,2288,0.0002436944189455,0.0001196380598455,0,center,0,0
152.6,2289,0.0007108114482086,0.0001140882891606,0,center,0,0
152.67,2290,0.0002089015125937,0.0001347555286112,0,center,0,0
152.73,2291,0.0001568734797219,4.063208091424988e-05,0,center,0,0
152.8,2292,1.5118950307733892e-05,4.9639001873736345e-05,0,center,0,0
152.87,2293,0.000148099015808,0.000179608496637,0,center,0,0
152.93,2294,0.0002415058116245,0.0002415824364107,0,center,0,0
153.0,2295,0.0001519067596006,0.00019003402565,0,center,0,0
153.07,2296,0.0006142727905459,0.0002573356576474,0,center,0,0
153.13,2297,0.0010597634778316,0.0010223320692095,0,center,0,0
153.2,2298,0.0004363066274914,0.0014994336119409,0,center,0,0
153.27,2299,0.0026071529938846,0.0018176032604812,0,center,0,0
153.33,2300,0.0081718505605739,0.0032289833360156,0,center,0,0
153.4,2301,0.0082342277543905,0.0044961916626472,0,center,0,0
153.47,2302,0.0084888440091231,0.0033397090581116,0,center,0,0
153.53,2303,0.0150247872877469,0.0030632152711885,0,center,0,0
153.6,2304,0.0203796557860013,0.0029044916543702,0,center,0,0
153.67,2305,0.0158532061826799,0.0022034900407596,0,center,0,0
153.73,2306,0.0101647810036959,0.0041588594942002,0,center,0,0
153.8,2307,0.0106677467448176,0.0062907904622824,0,center,0,0
153.87,2308,0.0111465011748212,0.0061108487494669,0,center,0,0
153.93,2309,0.0088040472563803,0.006284128080482,0,center,0,0
154.0,2310,0.0079957375157981,0.0080218248258204,0,center,0,0
154.07,2311,0.0066590593315629,0.0076202296276003,0,center,0,0
154.13,2312,0.0074934261539065,0.0067824020854586,0,center,0,0
154.2,2313,0.0023974457299956,0.003502480643921,0,center,0,0
154.27,2314,0.0016222648162235,0.0005011272725534,0,center,0,0
154.33,2315,0.0075299985139147,0.000394357241157,0,center,0,0
154.4,2316,0.0094180936590424,8.048777873594993e-05,0,center,0,0
154.47,2317,0.008163718303126,0.0002006281974944,0,center,0,0
154.53,2318,0.0100374438512668,0.0004206291236054,0,center,0,0
154.6,2319,0.0087743563102491,0.0016128345538332,0,center,0,0
154.67,2320,0.0092114596262626,0.0049300879507842,0,center,0,0
154.73,2321,0.0091314124827583,0.0058189210121073,0,center,0,0
154.8,2322,0.0097047089573041,0.0084705003397365,0,center,0,0
154.87,2323,0.0089953404747609,0.008045353405864,0,center,0,0
154.93,2324,0.0098093278066936,0.0096497932899313,0,center,0,0
155.0,2325,0.00925382760653,0.0083192741183152,0,center,0,0
155.07,2326,0.0093023599189283,0.0095858571267578,0,center,0,0
155.13,2327,0.0076436795376182,0.0080366909901632,0,center,0,0
155.2,2328,0.0058925741604744,0.0065369071326398,0,center,0,0
155.27,2329,0.0038021743682698,0.0065569399807044,0,center,0,0
155.33,2330,0.0019392937086505,0.004373079966648,0,center,0,0
155.4,2331,0.0007307260688366,0.0004811786435929,0,center,0,0
155.47,2332,0.0072122179554405,0.0023499705943548,0,center,0,0
155.53,2333,0.0143473647108544,0.0022615254829355,0,center,0,0
155.6,2334,0.0089356964183046,0.0008926004948614,0,center,0,0
155.67,2335,0.004996880001525,7.435073999884263e-05,0,center,0,0
155.73,2336,0.0081876592626027,0.0018033949651416,0,center,0,0
155.8,2337,0.0147786714127314,0.0063145325354212,0,center,0,0
155.87,2338,0.0157029840779701,0.0107272491930459,0,center,0,0
155.93,2339,0.0162454818617783,0.0148038392065259,0,center,0,0
156.0,2340,0.013834492573285,0.0137074474279271,0,center,0,0
156.07,2341,0.0156849989575988,0.0137929011497585,0,center,0,0
156.13,2342,0.0170752497304297,0.0153177415097225,0,center,0,0
156.2,2343,0.0126108289161011,0.0128880998031341,0,center,0,0
156.27,2344,0.0049899519903719,0.0041661959632553,0,center,0,0
156.33,2345,0.0059322651076047,0.000475080131613,0,center,0,0
156.4,2346,0.0033402474959753,0.0017358036830334,0,center,0,0
156.47,2347,0.0001580240291151,0.0003474138741196,0,center,0,0
156.53,2348,0.0041567126339091,0.0013826818352183,0,center,0,0
156.6,2349,0.0081712902146772,0.005512225015485,0,center,0,0
156.67,2350,0.0098060460270387,0.0118767328274051,0,center,0,0
156.73,2351,0.0167137444698118,0.0155496625166758,0,center,0,0
156.8,2352,0.0232280579184732,0.0207630742400419,0,center,0,0
156.87,2353,0.0213456457007825,0.0261876115480425,0,blue_corner,0,0
156.93,2354,0.0184239106899716,0.017314726346055,0,blue_corner,0,0
157.0,2355,0.0210605123639777,0.0173102825743114,0,blue_corner,0,0
157.07,2356,0.0208290946799389,0.0187685917906572,0,blue_corner,0,0
157.13,2357,0.0197310369038661,0.0184936689227691,0,blue_corner,0,0
157.2,2358,0.0175352510771679,0.0192312352299724,0,blue_corner,0,0
157.27,2359,0.0161382444143383,0.0175075217208469,0,blue_corner,0,0
157.33,2360,0.0175797148302733,0.0177304286586966,0,blue_corner,0,0
157.4,2361,0.0189257920188014,0.0194586909999537,0,blue_corner,0,0
157.47,2362,0.0199952899446643,0.019419224315084,0,blue_chamber,0,0
157.53,2363,0.0184591058728531,0.0189376644175716,0,blue_chamber,0,0
157.6,2364,0.0174717615044458,0.016605227242879,0,blue_chamber,0,0
157.67,2365,0.0124068485179319,0.0119853115984527,0,blue_chamber,0,0
157.73,2366,0.0077610005108405,0.0073511077421231,0,blue_chamber,1,0
157.8,2367,0.0064200689385098,0.0057376629106963,0,blue_chamber,1,0
157.87,2368,0.0064388904368554,0.0068003842721038,0,blue_chamber,1,0
157.93,2369,0.0065152334259208,0.004211833967826,0,blue_chamber,1,0
158.0,2370,0.0069294504990153,0.0047272002348319,0,blue_chamber,1,0
158.07,2371,0.0038236079835949,0.0042344662765821,0,blue_chamber,1,0
158.13,2372,0.0003791685472386,0.0019483977399878,0,blue_chamber,1,0
158.2,2373,0.0045148974716528,0.003406213264022,0,blue_chamber,1,0
158.27,2374,0.0082738581544706,0.0042802712907797,0,blue_chamber,1,0
158.33,2375,0.0100089988628372,0.0020797315793764,0,blue_chamber,1,0
158.4,2376,0.0124425731940212,0.0014490194524718,0,blue_chamber,0,0
158.47,2377,0.008827839983322,0.0049803550034963,0,blue_chamber,0,0
158.53,2378,0.0050159544454431,0.0043464669861338,0,blue_chamber,0,0
158.6,2379,0.0053647007334298,0.0030634371738481,0,blue_chamber,0,0
158.67,2380,0.0067834695532619,0.0057623833279863,0,blue_chamber,0,0
158.73,2381,0.0031102129341877,0.0054333353632146,0,blue_chamber,0,0
158.8,2382,0.0030840878494184,0.0012437785430382,0,blue_chamber,1,0
158.87,2383,0.0015252824708036,0.0005010435069376,0,blue_chamber,1,0
158.93,2384,0.0010635850301239,0.0002118492297991,0,blue_chamber,1,0
159.0,2385,0.006870860722396,0.001164763691744,0,blue_chamber,0,0
159.07,2386,0.0106126439621291,0.0057404703325273,0,blue_chamber,0,0
159.13,2387,0.0124080621775784,0.0104761552023748,0,blue_chamber,0,0
159.2,2388,0.0130798527308271,0.0138878000819993,0,blue_chamber,0,0
159.27,2389,0.0147856457739489,0.0138717713322703,0,blue_chamber,0,0
159.33,2390,0.0132156531621808,0.012788588230604,0,blue_chamber,0,0
159.4,2391,0.0054024465100905,0.009276348180877,0,blue_chamber,0,0
159.47,2392,0.0003823296038889,0.0015208765908666,0,blue_chamber,0,0
159.53,2393,0.0048802369296491,0.001230956912392,0,blue_chamber,0,0
159.6,2394,0.0043897960987912,0.001535331399852,0,blue_chamber,0,0
159.67,2395,0.0039310017063801,0.0017295329952801,0,blue_chamber,0,0
159.73,2396,0.0051689453097126,0.0017143357410691,0,blue_chamber,0,0
159.8,2397,0.0015763046640689,0.0012715615890506,0,blue_chamber,0,0
159.87,2398,0.0018984440816417,8.688366165750331e-05,0,blue_chamber,0,0
159.93,2399,0.0046269903980259,0.0007563918720584,0,blue_chamber,0,0
160.0,2400,0.0041756530261351,0.0005363821873079,0,blue_chamber,0,0
160.07,2401,0.0038857702880984,0.0014707811719593,0,blue_chamber,0,0
160.13,2402,0.0061935384503475,0.0033099492142128,0,blue_chamber,0,0
160.2,2403,0.0085741475723822,0.0062289204806411,0,blue_chamber,0,0
160.27,2404,0.0080165442542101,0.0079565305441508,0,blue_chamber,0,0
160.33,2405,0.0034406723957125,0.0067272706751503,0,blue_chamber,0,0
160.4,2406,0.0058361628227817,0.0040790056844365,0,blue_chamber,0,0
160.47,2407,0.0119632829074128,0.0038125520729377,0,blue_chamber,0,0
160.53,2408,0.0163783573871009,0.0019251588030663,0,blue_chamber,0,0
160.6,2409,0.0046067150418082,0.0008436933478188,0,blue_chamber,0,0
160.67,2410,0.0014102449952898,0.0021982368070959,0,blue_chamber,0,0
160.73,2411,0.0019195370784413,0.0022752406138326,0,blue_chamber,0,0
160.8,2412,0.0038031152134502,0.0018774420581782,0,blue_chamber,0,0
160.87,2413,0.0016962905638364,0.0008011327735927,0,blue_chamber,0,0
160.93,2414,0.0004808659224901,0.0002792237491036,0,blue_chamber,0,0
161.0,2415,0.0009293030725658,0.0003688778867951,0,blue_chamber,0,0
161.07,2416,0.0015812534246078,0.0003057929046935,0,blue_chamber,0,0
161.13,2417,0.0009996051206232,0.0004133354169199,0,blue_chamber,0,0
161.2,2418,0.0007323407574383,0.000113232663578,0,blue_chamber,0,0
161.27,2419,0.0007011014527284,0.0003218762989236,0,blue_chamber,0,0
161.33,2420,0.0009479006655107,0.0002951445413153,0,blue_chamber,0,0
161.4,2421,0.0005176336746657,5.299148903418344e-05,0,blue_chamber,0,0
161.47,2422,0.0007547534843765,0.0005605338229011,0,blue_chamber,0,0
161.53,2423,0.0004519546136949,0.0006307581139802,0,blue_chamber,0,0
161.6,2424,0.0006574658382538,0.0002250250009772,0,blue_chamber,0,0
161.67,2425,0.0014380821970852,0.0008296705457034,0,blue_chamber,0,0
161.73,2426,0.0003536393034965,0.0002358205545384,0,blue_chamber,0,0
161.8,2427,0.0017560523483081,0.0004107410417024,0,blue_chamber,0,0
161.87,2428,0.0014122437610091,0.0003722581537016,0,blue_chamber,0,0
161.93,2429,0.0004144148590367,0.0003178557312272,0,blue_chamber,0,0
162.0,2430,0.0007123308402773,0.0007079478356304,0,blue_chamber,0,0
162.07,2431,0.0039594427444399,0.0004698186057971,0,blue_chamber,0,0
162.13,2432,0.006286889234469,0.0010254718029259,0,blue_chamber,0,0
162.2,2433,0.0064911999330377,0.0034345382657008,0,blue_chamber,0,0
162.27,2434,0.0079710441553073,0.0066962324259407,0,blue_chamber,0,0
162.33,2435,0.0103719232449997,0.0093461326974536,0,blue_chamber,0,0
162.4,2436,0.0047786327162968,0.0089995136207024,0,blue_chamber,0,0
162.47,2437,0.0037005950996442,0.0045817349573062,0,blue_chamber,0,0
162.53,2438,0.0044135875072398,0.003514721727389,0,blue_chamber,0,0
162.6,2439,0.0048616953838767,0.0029767110283345,0,blue_chamber,0,0
162.67,2440,0.0054183433271264,0.0034116100159287,0,blue_chamber,0,0
162.73,2441,0.0034880382706779,0.0030330617795486,0,blue_chamber,0,0
162.8,2442,0.0004740045404487,0.0015546886561836,0,blue_chamber,0,0
162.87,2443,0.0014027475908943,0.0043995264254441,0,blue_chamber,0,0
162.93,2444,0.0039747116626452,0.0064219176368625,0,blue_chamber,0,0
163.0,2445,0.0045547973432621,0.0027342271840166,0,blue_chamber,0,0
163.07,2446,0.0020839063437066,0.00034628603149,0,blue_chamber,0,0
163.13,2447,0.0023941745751211,0.0001980677626835,0,blue_chamber,0,0
163.2,2448,0.0009222673349525,0.0002808723528546,0,blue_chamber,0,0
163.27,2449,0.0002035531267779,0.001206795677587,0,blue_chamber,0,0
163.33,2450,0.0007847673776038,0.0012983470567361,0,blue_chamber,0,0
163.4,2451,0.0006407671358618,0.0006120878132985,0,blue_chamber,0,0
163.47,2452,0.0001489724522638,0.0006395660436401,0,blue_chamber,0,0
163.53,2453,0.0018390398674966,4.034230699797048e-05,0,blue_chamber,0,0
163.6,2454,0.007597366166894,0.0010874034202997,0,blue_chamber,0,0
163.67,2455,0.0054557441943428,0.0017469568272433,0,blue_chamber,0,0
163.73,2456,0.0064518944122558,0.0010465796825496,0,blue_chamber,0,0
163.8,2457,0.0040161144363925,0.0008902128415551,0,blue_chamber,0,0
163.87,2458,0.0034258942936079,0.0006554490609975,0,blue_chamber,0,0
163.93,2459,0.000786409446253,0.0011569889009254,0,blue_chamber,0,0
164.0,2460,0.0014366941758772,0.0032891106465583,0,blue_chamber,0,0
164.07,2461,0.0008200110829259,0.0040698530120767,0,blue_chamber,0,0
164.13,2462,0.0036685972884242,0.0033156715331743,0,blue_chamber,0,0
164.2,2463,0.0045516937087438,0.0024501364195989,0,blue_chamber,0,0
164.27,2464,0.0023393464633491,0.0024634470274537,0,blue_chamber,0,0
164.33,2465,0.0006587977955925,0.0021136681820135,0,blue_chamber,0,0
164.4,2466,0.0022099661986262,0.0020621698791638,0,blue_chamber,0,0
164.47,2467,0.0062957758697853,0.0010637680947521,0,blue_chamber,0,0
164.53,2468,0.0084757190831484,0.0025497058280204,0,blue_chamber,0,0
164.6,2469,0.0083617561510432,0.0015057458592853,0,blue_chamber,0,0
164.67,2470,0.0065189050277752,0.0004972514574291,0,blue_chamber,0,0
164.73,2471,0.0039133041649397,0.0002432748564075,0,blue_chamber,0,0
164.8,2472,0.000919638787802,0.0003035143877689,0,blue_chamber,0,0
164.87,2473,0.0001845398817892,0.0009543051364906,0,blue_chamber,0,0
164.93,2474,0.0024314404953754,0.0022012686213104,0,blue_chamber,0,0
165.0,2475,0.011051570192403,0.0004772374789317,0,blue_chamber,0,0
165.07,2476,0.0090333976305561,0.0031524700765424,0,blue_chamber,0,0
165.13,2477,0.005876998938283,0.0020980022323948,0,blue_chamber,0,0
165.2,2478,0.0071814193653874,0.0032240341236169,0,blue_chamber,0,0
165.27,2479,0.0020316009551715,0.0037075438178627,0,blue_chamber,0,0
165.33,2480,0.0002110650984305,0.0024885258794366,0,blue_chamber,0,0
165.4,2481,0.0012216992716124,0.0010841410495081,0,blue_chamber,0,0
165.47,2482,0.0041685163992348,0.0003294890127907,0,blue_chamber,0,0
165.53,2483,0.0077273758417413,0.0005643452309853,0,blue_chamber,0,0
165.6,2484,0.0085188761134633,0.0023178189386947,0,blue_chamber,0,0
165.67,2485,0.0091839333630006,0.0039321842612178,0,blue_chamber,0,0
165.73,2486,0.0063508667673105,0.0039067843977283,0,blue_chamber,0,0
165.8,2487,0.0035469165471558,0.0010064814085621,0,blue_chamber,0,0
165.87,2488,0.0023478750536737,0.0010145998874975,0,blue_chamber,0,0
165.93,2489,0.0100866048542925,0.0011278886056205,0,blue_chamber,0,0
166.0,2490,0.006204531727388,0.0003952044935878,0,blue_chamber,0,0
166.07,2491,0.0070343746512625,0.003044558135061,0,blue_chamber,0,0
166.13,2492,0.0068562694951635,0.0062873620412226,0,blue_chamber,0,0
166.2,2493,0.0031746452156597,0.0039956009448021,0,blue_chamber,0,0
166.27,2494,0.0003969888232374,0.0004642856298412,0,blue_chamber,0,0
166.33,2495,0.0018452612817281,0.0010903476802755,0,blue_chamber,0,0
166.4,2496,0.0004235870203982,0.000718314831764,0,blue_chamber,0,0
166.47,2497,0.0034624439073509,0.0007158613697776,0,blue_chamber,0,0
166.53,2498,0.00642700802093,0.0043195662066225,0,blue_chamber,1,0
166.6,2499,0.0047530593310776,0.0071597261227852,0,blue_chamber,1,0
166.67,2500,0.003002250947288,0.0037901067660402,0,blue_chamber,1,0
166.73,2501,0.0012187839775167,0.0022424396126549,0,blue_chamber,1,0
166.8,2502,0.0011305943155614,0.0009872462385525,0,blue_chamber,1,0
166.87,2503,0.0060181279950826,0.0022349361315302,0,blue_chamber,1,0
166.93,2504,0.0066268692019186,0.0022150625271141,0,blue_chamber,1,0
167.0,2505,0.0049486343408251,0.0009024168229728,0,blue_chamber,1,0
167.07,2506,0.0031979492829713,0.0015339329796305,0,blue_chamber,1,0
167.13,2507,0.0064485864910483,0.0001854936095987,0,blue_chamber,1,0
167.2,2508,0.0129658373730032,0.0037172562656676,0,blue_chamber,0,0
167.27,2509,0.0140708421308777,0.0086940158306545,0,blue_chamber,0,0
167.33,2510,0.0165847333560464,0.0122901509188846,0,blue_chamber,0,0
167.4,2511,0.0172143321541558,0.0151094623786616,0,blue_chamber,0,0
167.47,2512,0.0143119638574646,0.0187955148758131,0,blue_chamber,0,0
167.53,2513,0.0130919321825399,0.015328712524189,0,blue_chamber,0,0
167.6,2514,0.0118949211451292,0.0135978702356559,0,blue_chamber,0,0
167.67,2515,0.0048453618655192,0.0154520055613659,0,blue_chamber,0,0
167.73,2516,0.0128626196722764,0.0135317536977362,0,blue_chamber,0,0
167.8,2517,0.0170350341068828,0.0074021845179654,0,blue_chamber,0,0
167.87,2518,0.0074656749799388,0.0043529281648158,0,blue_chamber,1,0
167.93,2519,0.0011577176296386,0.002708161306251,0,blue_chamber,1,0
168.0,2520,0.0023478838902511,0.0018819163640869,0,blue_chamber,1,0
168.07,2521,0.0069265287782494,0.002509352068425,0,blue_chamber,0,0
168.13,2522,0.0078252939236065,0.0001067579960645,0,blue_chamber,0,0
168.2,2523,0.0095127201996704,0.0021068853716708,0,blue_chamber,0,0
168.27,2524,0.0065664963560482,0.0014245229952166,0,blue_chamber,0,0
168.33,2525,0.0044687900748586,0.0006451899584631,0,blue_chamber,0,0
168.4,2526,0.0017331259990381,0.0008588276758732,0,blue_chamber,0,0
168.47,2527,0.0056658915605464,0.0013653531418317,0,blue_chamber,0,0
168.53,2528,0.0124597691531846,0.0006708790670426,0,blue_chamber,0,0
168.6,2529,0.0137104962553357,0.0033170813384447,0,blue_chamber,0,0
168.67,2530,0.0113783690098423,0.0079423568039174,0,blue_chamber,0,0
168.73,2531,0.0082405561358216,0.009302678640905,0,blue_chamber,0,0
168.8,2532,0.0068932646325939,0.0062416467805891,0,blue_chamber,0,0
168.87,2533,0.0122129643023431,0.0085790865118378,0,blue_chamber,0,0
168.93,2534,0.0151396617654829,0.0141577659020005,0,blue_chamber,0,0
169.0,2535,0.0184655744112841,0.0179211535674821,0,blue_chamber,0,0
169.07,2536,0.0167271509652062,0.0182273665924119,0,blue_chamber,0,0
169.13,2537,0.0125187231357216,0.0128239877551816,0,blue_chamber,0,0
169.2,2538,0.0041482832537436,0.0053796422549666,0,blue_chamber,0,0
169.27,2539,0.0046467348285109,0.0031609549975966,0,blue_chamber,0,0
169.33,2540,0.0111856233718923,0.0059327702021011,0,blue_corner,0,0
169.4,2541,0.0175451039389283,0.0124731940974988,0,blue_corner,0,0
169.47,2542,0.0199115599993672,0.0188139331717911,0,blue_corner,0,0
169.53,2543,0.0196689756324224,0.0202749246525839,0,blue_corner,0,0
169.6,2544,0.0182116988614346,0.0191772335645063,0,blue_corner,0,0
169.67,2545,0.0161385394461681,0.0141172476818646,0,blue_corner,0,0
169.73,2546,0.0147633727555857,0.0135047918186587,0,blue_corner,0,0
169.8,2547,0.0144618175931931,0.0127407866029314,0,blue_corner,0,0
169.87,2548,0.0156870006677059,0.0119111516686386,0,blue_corner,0,0
169.93,2549,0.0102125460663173,0.0094049481633687,0,blue_corner,0,0
170.0,2550,0.0063254497871263,0.0059984028302857,0,blue_corner,0,0
170.07,2551,0.0090128859601641,0.0073162213691793,0,blue_corner,0,0
170.13,2552,0.0069859497887948,0.0055419720547587,0,blue_corner,0,0
170.2,2553,0.0068935100050454,0.0034025315093891,0,blue_corner,0,0
170.27,2554,0.0040649988936291,0.0025179189983385,0,blue_corner,0,0
170.33,2555,0.0038083621849415,0.0030055155152994,0,blue_corner,0,0
170.4,2556,0.0039006204343666,0.0040009086987884,0,blue_corner,0,0
170.47,2557,0.0038235586878892,0.0039340988755924,0,blue_corner,0,0
170.53,2558,0.0043280320304568,0.0033044380006911,0,blue_corner,0,0
170.6,2559,0.0052343036896683,0.0034707487967002,0,blue_corner,0,0
170.67,2560,0.0038275885912251,0.003313238174491,0,blue_corner,0,0
170.73,2561,0.0026843343368622,0.0024973316651944,0,blue_corner,0,0
170.8,2562,0.002224182365521,0.0034858046576942,0,blue_corner,0,0
170.87,2563,0.0013253397367559,0.0030302161980349,0,blue_corner,0,0
170.93,2564,0.0008635928525344,0.0006477751663909,0,blue_corner,0,0
171.0,2565,0.0026647771377578,0.0016993257771877,0,blue_corner,0,0
171.07,2566,0.0113350273244855,0.006866671477124,0,blue_corner,0,0
171.13,2567,0.0175588152486203,0.0120075254456624,0,blue_corner,0,0
171.2,2568,0.0128848113038947,0.0084569843364172,0,blue_corner,0,0
171.27,2569,0.0056652399358323,0.0015778718026309,0,blue_corner,0,0
171.33,2570,0.0010982581979971,0.0009881925970097,0,blue_corner,0,0
171.4,2571,0.005403313894077,0.004510589942737,0,blue_corner,0,0
171.47,2572,0.0057663926679587,0.0035773304257709,0,blue_corner,0,0
171.53,2573,0.0012278437487703,0.0006384095331576,0,blue_corner,0,0
171.6,2574,0.0004519580622586,0.0002015601595958,0,blue_corner,0,0
171.67,2575,0.0020510967218553,0.0006425157642371,0,blue_corner,0,0
171.73,2576,0.0038895321389428,0.0010966868847801,0,blue_corner,0,0
171.8,2577,0.0120899832819795,0.0018046311519619,0,blue_corner,0,0
171.87,2578,0.0182335215578081,0.0005950507646942,0,blue_corner,0,0
171.93,2579,0.0176621529983183,0.0049162579596476,0,blue_corner,0,0
172.0,2580,0.0166357294971181,0.0083308041222747,0,blue_corner,0,0
172.07,2581,0.0151961361754761,0.0111481802475585,0,blue_corner,0,0
172.13,2582,0.0139997724537272,0.0124193355510938,0,blue_corner,0,0
172.2,2583,0.0134944018101371,0.014003315340875,0,blue_corner,0,0
172.27,2584,0.0174722030204751,0.0129209334782569,0,blue_corner,0,0
172.33,2585,0.0163894481717426,0.0139788613401617,0,blue_corner,0,0
172.4,2586,0.0091950199519221,0.0088326991045816,0,blue_corner,0,0
