Time,Frame,nose_dist,body_dist,freezing,darting,Known,Novel
146.0,2190,0.000932274629572,0.0001169227637204,0,0,0,1
146.07,2191,0.0005243738520828,7.146939436582463e-05,0,0,0,1
146.13,2192,0.0005321145216076,0.0008786462845188,0,0,0,1
146.2,2193,0.0011661026942538,0.0024125529351786,0,0,0,1
146.27,2194,0.0007995454967916,0.000771087850753,0,0,0,1
146.33,2195,0.0003246269836807,0.0002537574966119,0,0,0,1
146.4,2196,0.0004069499137953,0.0003103525633694,0,0,0,1
146.47,2197,3.974440976009296e-05,0.0011963297255618,0,0,0,1
146.53,2198,0.0002092508012945,0.0007254644140964,0,0,0,1
146.6,2199,0.0002913046021717,0.0005511148470247,0,0,0,1
146.67,2200,8.064820547442173e-05,0.0003049535342757,0,0,0,1
146.73,2201,0.0003880542294769,0.0001313836606988,0,0,0,1
146.8,2202,0.0012146517183252,0.0002100333459417,0,0,0,1
146.87,2203,0.0026532226666328,0.0010755271035225,0,0,0,1
146.93,2204,0.0032428976679764,0.0025099786668322,0,0,0,0
147.0,2205,0.002581509833438,0.00198362970031,0,0,0,0
147.07,2206,0.0016070963540112,0.0015125962430793,0,0,0,0
147.13,2207,0.0010930149945682,0.000419223861389,0,0,0,0
147.2,2208,0.0007144980240609,0.0008476990117045,0,0,0,0
147.27,2209,0.0010623828101102,0.0011725443361616,0,0,0,0
147.33,2210,0.0048782388899457,0.0013235553198533,0,0,0,0
147.4,2211,0.0020585102668956,0.0009437113426806,0,0,0,0
147.47,2212,0.0005809841610922,0.0005369958902626,0,0,0,0
147.53,2213,0.003201032605991,0.0005824369524816,0,0,0,0
147.6,2214,0.0018035820570157,0.0003609417307158,0,0,0,0
147.67,2215,0.0014143914294158,0.0004747489812508,0,0,0,0
147.73,2216,0.0010296177401799,0.0003063129499529,0,0,0,0
147.8,2217,0.0018219269834982,0.0006047174851096,0,0,0,0
147.87,2218,0.0021079160300921,0.0002609719455313,0,0,0,0
147.93,2219,0.0004474508999908,0.0001595551785976,0,0,0,0
148.0,2220,0.0004571674676862,0.0007634167912689,0,0,0,0
148.07,2221,0.0018333229556117,0.0002741093862518,0,0,0,0
148.13,2222,0.0004516922839685,0.0004854512379183,0,0,0,0
148.2,2223,0.0011728840735568,0.0001050695012865,0,0,0,0
148.27,2224,0.0049418225863589,0.0010208731645035,0,0,0,0
148.33,2225,0.0026038760688891,0.0010794949831187,0,0,0,0
148.4,2226,0.0007762647517272,0.0002286708733515,0,0,0,0
148.47,2227,0.0030389603657919,0.0002015249875308,0,0,0,0
148.53,2228,0.0022335730022922,0.0011777758143966,0,0,0,0
148.6,2229,0.0023986835287593,0.0018208970652755,0,0,0,0
148.67,2230,0.0005881229057082,0.0004464511752251,0,0,0,0
148.73,2231,0.0043310359528715,0.0009915738631642,0,0,0,0
148.8,2232,0.0028460028463488,0.0008735820229277,0,0,0,0
148.87,2233,0.0020174220677822,0.0005379765590736,0,0,0,0
148.93,2234,0.0003357854604698,0.0002143753194231,0,0,0,0
149.0,2235,0.0027981431449081,0.001297159635137,0,0,0,0
149.07,2236,0.0012819991877652,0.0006124876256318,0,0,0,0
149.13,2237,0.0013365536972488,0.0004494638659106,0,0,0,0
149.2,2238,0.0017513230994272,0.000411770628535,0,0,0,0
149.27,2239,0.0010771403018754,0.0002334505009897,0,0,0,0
149.33,2240,0.0004246443114812,0.0008404061122033,0,0,0,0
149.4,2241,0.0029495273503827,0.0009995020184154,0,0,0,0
149.47,2242,0.0026092222511794,0.0007290717030528,0,0,0,0
149.53,2243,0.0004628059993891,0.0001073313017771,0,0,0,0
149.6,2244,0.000757083111064,0.0010271613681871,0,0,0,0
149.67,2245,0.000258523075338,0.0004465953438957,0,0,0,0
149.73,2246,0.0003918021305311,0.0001792598104021,0,0,0,0
149.8,2247,0.0016557077948646,0.0002414263628079,0,0,0,0
149.87,2248,0.0004346718414839,6.030452255605881e-05,0,0,0,0
149.93,2249,0.0001159963499208,0.0002206894705953,0,0,0,0
150.0,2250,0.0004736248693825,0.0008609062989483,0,0,0,0
150.07,2251,0.0005856133742953,0.0002813683784072,0,0,0,0
150.13,2252,0.0009079142343886,0.0001996675773911,0,0,0,0
150.2,2253,0.000402976893143,5.062375081172124e-05,0,0,0,0
150.27,2254,0.0004837260355639,7.626317546029332e-05,0,0,0,0
150.33,2255,0.0009497870288868,0.0002923487577664,0,0,0,0
150.4,2256,0.0005849291506171,0.000295461107584,0,0,0,0
150.47,2257,0.0006826620737383,0.0002768738942268,0,0,0,0
150.53,2258,0.0034150263894414,0.0008850387065236,0,0,0,0
150.6,2259,0.0027704439370322,0.0008749921072344,0,0,0,0
150.67,2260,0.0012056576951185,0.0003825842464792,0,0,0,0
150.73,2261,0.0004742225893947,0.0013186404190102,0,0,0,0
150.8,2262,0.000381884937311,0.0007275105995758,0,0,0,0
150.87,2263,0.0003574568870006,0.0003799498309167,0,0,0,0
150.93,2264,0.001625318588796,0.0004224790195636,0,0,0,0
151.0,2265,0.0053398210905248,0.0012462483671506,0,0,0,0
151.07,2266,0.0021231866717408,0.0005671926410477,0,0,0,0
151.13,2267,0.0009919260819751,0.0001716468973935,0,0,0,0
151.2,2268,0.0024909200560748,0.000167173291724,0,0,0,0
151.27,2269,0.0004195990772275,0.0001678989033515,0,0,0,0
151.33,2270,0.0012175124504826,0.0005883529997124,0,0,0,0
151.4,2271,0.0024040284728795,0.0005468881876046,0,0,0,0
151.47,2272,0.0018881416858158,0.0014597704589443,0,0,0,0
151.53,2273,0.0029605347620311,0.0012486250410742,0,0,0,0
151.6,2274,0.0024597258927886,0.0003160252889482,0,0,0,0
151.67,2275,0.0011803921555392,0.0002915430135519,0,0,0,0
151.73,2276,0.0021772948321505,0.000931297146508,0,0,0,0
151.8,2277,0.0019622025553944,0.0008680090813234,0,0,0,0
151.87,2278,0.001173087360712,0.0008032457098184,0,0,0,0
151.93,2279,0.0007497546740678,0.0005505654613294,0,0,0,0
152.0,2280,0.0001328868910095,0.0005118992701735,0,0,0,0
152.07,2281,0.0005621915754195,0.0004149108268787,0,0,0,0
152.13,2282,0.0002803246327507,0.0004557245779216,0,0,0,0
152.2,2283,0.0002635743583776,0.0010313538091493,0,0,0,0
152.27,2284,0.0005670075107073,0.0010420348539529,0,0,0,0
152.33,2285,0.0009772175399155,0.0006375894173762,0,0,0,0
152.4,2286,0.0018572429155171,0.0001273617270674,0,0,0,0
152.47,2287,0.0018454361690705,0.0001424771333458,0,0,0,0
152.53,2288,0.0005883183330843,0.000295830612009,0,0,0,0
152.6,2289,0.0039683462708731,0.0009723348169646,0,0,0,0
152.67,2290,0.0026555290418716,0.0005562631514966,0,0,0,0
152.73,2291,0.0028926929539672,0.0009319901200285,0,0,0,0
152.8,2292,0.0005659950766692,0.0002095871664499,0,0,0,0
152.87,2293,0.000956383022361,0.0008246427976687,0,0,0,0
152.93,2294,0.001656124214928,0.0012273761217715,0,0,0,0
153.0,2295,0.0007910644357414,0.0006052630176167,0,0,0,0
153.07,2296,0.0023735259208526,0.0005944849997027,0,0,0,0
153.13,2297,0.0046188375919044,0.0005413983846497,0,0,0,0
153.2,2298,0.0008943641856973,4.376268983058671e-05,0,0,0,0
153.27,2299,0.0012240166029017,0.0002730683705237,0,0,0,0
153.33,2300,0.0016329862887091,0.0001491858501692,0,0,0,0
153.4,2301,0.0004689355489433,6.230853663418266e-05,0,0,0,0
153.47,2302,0.0009107289799748,0.0001769027084858,0,0,0,0
153.53,2303,0.0039438466683144,0.0003823079466925,0,0,0,0
153.6,2304,0.003721828487276,0.0011112598312405,0,0,0,0
153.67,2305,0.0057356457967717,0.0017686291307261,0,0,0,0
153.73,2306,0.0082575915040068,0.0026171082917118,0,0,0,0
153.8,2307,0.0089254194394428,0.0040738580699144,0,0,0,0
153.87,2308,0.00894572972623,0.0061278735405541,0,0,0,0
153.93,2309,0.0086887195986022,0.0102338950759284,0,0,0,0
154.0,2310,0.0094988956256628,0.0101489623319856,0,0,0,0
154.07,2311,0.0077573483973694,0.0094260635641379,0,0,0,0
154.13,2312,0.0030765504982275,0.0046751125285688,0,0,0,0
154.2,2313,0.0058589925934155,0.0015714719171275,0,0,0,0
154.27,2314,0.0049529998328722,0.0013373174348866,0,0,0,0
154.33,2315,0.0025246297576098,0.0008557832458118,0,0,0,0
154.4,2316,0.0011595269363131,0.0010898269856579,0,0,0,0
154.47,2317,0.0008079329716197,0.0006220062113066,0,0,0,0
154.53,2318,0.0025182125113659,0.0004116678309744,0,0,0,0
154.6,2319,0.0031022282464813,0.0004511389639925,0,0,0,0
154.67,2320,0.0034289720405487,0.001524016401851,0,0,0,0
154.73,2321,0.00337179940641,0.0005864232995566,0,0,0,0
154.8,2322,0.0033253810750353,0.0002986478279301,0,0,0,0
154.87,2323,0.003045960553961,0.0009078296245341,0,0,0,0
154.93,2324,0.004881072296576,0.0012301131891955,0,0,0,0
155.0,2325,0.0058228120527,0.001537475361846,0,0,0,0
155.07,2326,0.0039518544677575,0.0033789899071377,0,0,0,0
155.13,2327,0.0008571926013604,0.001991854011225,0,0,0,0
155.2,2328,0.001956470455925,0.0011846862655743,0,0,0,0
155.27,2329,0.0043561239813973,0.0006796886510041,0,0,0,0
155.33,2330,0.0061486381922255,0.0010734946326202,0,0,0,0
155.4,2331,0.0058813817294298,0.0033424014716178,0,0,0,0
155.47,2332,0.0044404138878103,0.0046034464708148,0,0,0,0
155.53,2333,0.0038357601300156,0.0042569550911666,0,0,0,0
155.6,2334,0.0051829298595785,0.0025905182095819,0,0,0,0
155.67,2335,0.0062599384738829,0.0030957148577231,0,0,0,0
155.73,2336,0.009002391324687,0.0091148354634519,0,0,0,0
155.8,2337,0.0131721693545624,0.0136915427087584,0,0,0,0
155.87,2338,0.0126322336526825,0.0131889653733095,0,0,0,0
155.93,2339,0.0047754115610984,0.0050310905744645,0,0,0,0
156.0,2340,0.001992564998492,0.0011537025083442,0,0,0,0
156.07,2341,0.0099607081249128,0.0040958778688955,0,0,0,0
156.13,2342,0.0063091918964582,0.0029402762853452,0,0,0,0
156.2,2343,0.0040196785452979,0.0025709536204053,0,0,0,0
156.27,2344,0.0025212857387127,0.0015067454841077,0,0,0,0
156.33,2345,0.0049497437500704,0.000632374969416,0,0,0,0
156.4,2346,0.0071935769444129,0.0003042110454143,0,0,0,0
156.47,2347,0.0082214004597346,0.0007704661121978,0,0,0,0
156.53,2348,0.0071779081140199,0.0014738422111718,0,0,0,0
156.6,2349,0.0068900898454923,0.0014641314787258,0,0,0,0
156.67,2350,0.0117398584338059,0.0019860394597848,0,0,0,0
156.73,2351,0.0134130936645308,0.0040139621605018,0,0,0,0
156.8,2352,0.0118135472381655,0.0070473982786679,0,0,0,1
156.87,2353,0.0084486795453436,0.0075860456676358,0,0,0,1
156.93,2354,0.0073105802532129,0.0058632829200772,0,0,0,1
157.0,2355,0.0067780948748186,0.0051004659203617,0,0,0,1
157.07,2356,0.006135161381058,0.003708201605942,0,0,0,1
157.13,2357,0.0053807767525696,0.0011303075887413,0,0,0,1
157.2,2358,0.0045141613149971,0.000120126786353,0,0,0,1
157.27,2359,0.0035348843401496,0.0005663105102436,0,0,0,1
157.33,2360,0.002433342991943,0.0006301848876831,0,0,0,1
157.4,2361,0.0012959860362488,0.0006496943240985,0,0,0,1
157.47,2362,0.0010550447962372,0.0007948250936666,0,0,0,1
157.53,2363,0.0013204465490068,0.0010055983758316,0,0,0,1
157.6,2364,0.0005620885356707,0.0005104164788174,0,0,0,1
157.67,2365,0.0001159815514756,0.000491963030479,0,0,0,1
157.73,2366,0.0003050808402939,0.0004293351715653,0,0,0,1
157.8,2367,0.0004912504502904,0.0010647931999884,0,0,0,1
157.87,2368,0.0006117886999866,0.0012266451960244,0,0,0,1
157.93,2369,0.0006871774967642,0.0005641915122696,0,0,0,1
158.0,2370,0.000717995089634,0.0002450720906384,0,0,0,1
158.07,2371,0.0007053102202121,0.0013933005351188,0,0,0,1
158.13,2372,0.0006512396248821,0.0010877937142068,0,0,0,1
158.2,2373,0.0005607307430533,0.0005287049939303,0,0,0,1
158.27,2374,0.0004333570653637,0.0019019396177583,0,0,0,1
158.33,2375,0.0003847968313249,0.0028279693665253,0,0,0,1
158.4,2376,0.0019803521220948,0.0011865807843168,0,0,0,1
158.47,2377,0.0074861851768046,0.0003447169033885,0,0,0,1
158.53,2378,0.0070190478149157,0.0003482863349073,0,0,0,1
158.6,2379,0.0015039202135389,0.0007807040220755,0,0,0,1
158.67,2380,0.0007951297391999,0.0013968941073491,0,0,0,0
158.73,2381,0.0004403775474803,0.000385191543362,0,0,0,0
158.8,2382,0.0011504526536591,0.0017283828811893,0,0,0,1
158.87,2383,0.0024873023149618,0.0019461867847943,0,0,0,1
158.93,2384,0.0032436962665622,0.000339412268218,0,0,0,1
159.0,2385,0.0032217063018329,0.0004094026132788,0,0,0,1
159.07,2386,0.0024290253000708,0.0008757027034367,0,0,0,1
159.13,2387,0.0010674294678704,0.0012474992264288,0,0,0,1
159.2,2388,0.0001299334724402,0.0013321446813944,0,0,0,1
159.27,2389,0.0001763988122405,0.0008958698986275,0,0,0,1
159.33,2390,0.0002931599015456,0.0013614862234999,0,0,0,1
159.4,2391,0.0003810781379056,0.003123363713389,0,0,0,1
159.47,2392,0.0004514526727957,0.0028163313772517,0,0,0,1
159.53,2393,0.0005042137100195,0.0011749322606663,0,0,0,1
159.6,2394,0.0005393885613208,0.000226545971814,0,0,0,1
159.67,2395,0.0005569923995458,0.0015616213744841,0,0,0,1
159.73,2396,0.000556997992512,0.0004198674594182,0,0,0,1
159.8,2397,0.0005393904192387,0.0005568974191532,0,0,0,1
159.87,2398,0.0005042137100196,0.0006636421897185,0,0,0,1
159.93,2399,0.0004514526727956,0.0010664559405953,0,0,0,1
160.0,2400,0.0003810781379057,0.0023222420905481,0,0,0,1
160.07,2401,0.0002931599015456,0.0009943267600376,0,0,0,1
160.13,2402,0.0001763988122405,0.0005484857696095,0,0,0,1
160.2,2403,4.106232848875913e-05,0.0009422224272862,0,0,0,1
160.27,2404,0.0003181398732915,0.0005026918884761,0,0,0,1
160.33,2405,0.0016187411053603,0.0015513463253005,0,0,0,1
160.4,2406,0.002635163651817,0.0029406145479257,0,0,0,1
160.47,2407,0.0062365364537575,0.0036846978783496,0,0,0,1
160.53,2408,0.006191505738209,0.0023995467272214,0,0,0,1
160.6,2409,0.0021751853617094,0.0022150734534973,0,0,0,1
160.67,2410,0.0003696648717693,0.0013588938001835,0,0,0,1
160.73,2411,0.0025396720642023,0.0021864515636448,0,0,0,1
160.8,2412,0.0007106535295406,0.0004982690425391,0,0,0,1
160.87,2413,0.0013065072717022,0.001136217678704,0,0,0,1
160.93,2414,0.0066403471491918,0.0048705754626258,0,0,0,1
161.0,2415,0.011571711143288,0.0037715789020129,0,0,0,0
161.07,2416,0.0068108541137177,0.0025835236656895,0,0,0,0
161.13,2417,0.0032698801063553,0.0037540015339828,0,0,0,0
161.2,2418,0.0021087272580322,0.0032006043344656,0,0,0,0
161.27,2419,0.004485989875696,0.0040728384997334,0,0,0,0
161.33,2420,0.0071759170299667,0.0063650218611315,0,0,0,0
161.4,2421,0.0051709048455435,0.0041382835569471,0,0,0,0
161.47,2422,0.0058355807045651,0.0052273245728631,0,0,0,0
161.53,2423,0.0060692502776216,0.0045045312451672,0,0,0,0
161.6,2424,0.0111093067676583,0.0093251851828046,0,0,0,0
161.67,2425,0.0156939163246756,0.0158985043276212,0,0,0,0
161.73,2426,0.016849680298803,0.0193135784937083,0,0,0,0
161.8,2427,0.0106498429878022,0.0068919035969805,0,0,0,0
161.87,2428,0.0020515727838374,0.0017004193699274,0,0,0,0
161.93,2429,0.0005874017242701,0.0017848997732725,0,0,0,0
162.0,2430,0.0042677110516757,0.0044257733670733,0,0,0,0
162.07,2431,0.01005227898292,0.007462052031407,0,0,0,0
162.13,2432,0.0088120281291444,0.0037826475725195,0,0,0,0
162.2,2433,0.0046701393647396,0.0015201034220748,0,0,0,0
162.27,2434,0.0022213950338788,0.0017761795338594,0,0,0,0
162.33,2435,0.0039448057305498,0.0056124276104407,0,0,0,0
162.4,2436,0.0065715144486649,0.0073894799110534,0,0,0,0
162.47,2437,0.0048995563207778,0.0044083465824428,0,0,0,0
162.53,2438,0.0029756937722054,0.0028122487476959,0,0,0,0
162.6,2439,0.0021705080318536,0.0006499621713514,0,0,0,0
162.67,2440,0.0009433902894976,0.0001696186485893,0,0,0,0
162.73,2441,0.0019145642149622,0.0006225739596614,0,0,0,0
162.8,2442,0.0011073984874682,0.0025154968420713,0,0,0,0
162.87,2443,0.0004598182074207,0.0007239744505175,0,0,0,0
162.93,2444,0.0027202524844754,0.0006565225786333,0,0,0,0
163.0,2445,0.00552388093077,0.0006344481681858,0,0,0,0
163.07,2446,0.0042740543739925,0.0004033724327138,0,0,0,0
163.13,2447,0.0013204294620718,0.0009432588922518,0,0,0,0
163.2,2448,0.003114041826519,0.0009263551233953,0,0,0,0
163.27,2449,0.0038692878786323,0.0010829432978828,0,0,0,0
163.33,2450,0.0036213131616271,0.0016561058899765,0,0,0,0
163.4,2451,0.0034112844821974,0.0015521805455623,0,0,0,0
163.47,2452,0.0029334923960682,0.0007541104103515,0,0,0,0
163.53,2453,0.0007717772194096,0.0003701661846174,0,0,0,0
163.6,2454,0.000399007198441,0.0020174296553756,0,0,0,0
163.67,2455,0.0017090471421442,0.0039692541370293,0,0,0,0
163.73,2456,0.0072954589811892,0.0047768924383462,0,0,0,0
163.8,2457,0.0082977145794597,0.0062775622313071,0,0,0,0
163.87,2458,0.0044675079820321,0.0037994098292966,0,0,0,1
163.93,2459,0.0027779796545682,0.0025123665911627,0,0,0,1
164.0,2460,0.0030967930113699,0.0022076115038111,0,0,0,1
164.07,2461,0.0082329254558432,0.0037857692784312,0,0,0,1
164.13,2462,0.0109229775873231,0.006325516375637,0,0,0,1
164.2,2463,0.0069595435933668,0.0072170946639853,0,0,0,1
164.27,2464,0.0107350485109416,0.0048710714726441,0,0,0,1
164.33,2465,0.0107407555105098,0.002639250107459,0,0,0,1
164.4,2466,0.0079887351245193,0.0020457237813114,0,0,0,1
164.47,2467,0.0105063078260084,0.0017074563005209,0,0,0,0
164.53,2468,0.0093147340395896,0.0009192057990328,0,0,0,0
164.6,2469,0.0052436062701201,0.0017748244853217,0,0,0,0
164.67,2470,0.0065385287874871,0.0026421688605013,0,0,0,0
164.73,2471,0.0065451954296763,0.0030837643220808,0,0,0,0
164.8,2472,0.0064092231792657,0.0038146149453857,0,0,0,0
164.87,2473,0.007225446928781,0.0054903952937988,0,0,0,0
164.93,2474,0.0103810625714902,0.0084909291604149,0,0,0,0
165.0,2475,0.0079230014450787,0.0084012156464648,0,0,0,0
165.07,2476,0.0040341624747273,0.0057719431521793,0,0,0,0
165.13,2477,0.0081942419403484,0.0029683438984661,0,0,0,0
165.2,2478,0.0094482595599299,0.0021388926685761,0,0,0,0
165.27,2479,0.011660062480806,0.0036418079246539,0,0,0,0
165.33,2480,0.0128137040421233,0.0020033871276401,0,0,0,0
165.4,2481,0.0060009586305353,0.000207000814039,0,0,0,0
165.47,2482,0.0015635820061825,0.0007709585801375,0,0,0,0
165.53,2483,0.0011805727924024,0.0006758230719304,0,0,0,0
165.6,2484,0.0007842851796715,0.0013062224053939,0,0,0,0
165.67,2485,0.0004706207861033,0.0011144410659242,0,0,0,0
165.73,2486,0.0009230589989287,0.0005698335295731,0,0,0,0
165.8,2487,0.0014496288237266,0.0003251659517311,0,0,0,0
165.87,2488,0.0008339361561649,0.0006091434291763,0,0,0,0
165.93,2489,0.0005105525029597,0.0004170702756217,0,0,0,0
166.0,2490,0.0001939738355568,0.0001378301945898,0,0,0,0
166.07,2491,0.0003427266471524,0.0001257346950992,0,0,0,0
166.13,2492,0.0012672316181142,0.0002475598029676,0,0,0,0
166.2,2493,0.0004264776219151,0.0002539987409931,0,0,0,0
166.27,2494,0.0002338428109722,6.621978065256135e-05,0,0,0,0
166.33,2495,0.0002504353678798,5.216012418762234e-05,0,0,0,0
166.4,2496,0.0005502868382908,0.0001969471658449,0,0,0,0
166.47,2497,0.0014181668004013,0.0001523432120339,0,0,0,0
166.53,2498,0.0004885899532631,0.000109664616725,0,0,0,0
166.6,2499,0.0002144000986983,0.0001423354351188,0,0,0,0
166.67,2500,0.0001503865991839,0.0003589496530827,0,0,0,0
166.73,2501,0.0001304084775181,9.510801059112409e-05,0,0,0,0
166.8,2502,0.00019465770383,6.769617433748295e-05,0,0,0,0
166.87,2503,0.0008758043117433,2.1901491470847027e-05,0,0,0,0
166.93,2504,6.248961547433014e-05,6.20262315861635e-05,0,0,0,0
167.0,2505,0.0010027818373663,0.0002132544730335,0,0,0,0
167.07,2506,0.0002087318676644,6.332494801037663e-05,0,0,0,0
167.13,2507,0.0002702662407423,0.0002038690602073,0,0,0,0
167.2,2508,0.0003242824035596,5.627390724209443e-05,0,0,0,0
167.27,2509,0.0002237537289029,7.293201297525332e-05,0,0,0,0
167.33,2510,0.0001223327834528,3.654700386567155e-05,0,0,0,0
167.4,2511,0.0002972960004543,0.0001562202621051,0,0,0,0
167.47,2512,0.0004153611675299,0.0004628899878128,0,0,0,0
167.53,2513,0.0001777177412165,0.0001590565187706,0,0,0,0
167.6,2514,0.0001585009818521,0.0001871333079429,0,0,0,0
167.67,2515,0.0006172761529409,0.0001608138782663,0,0,0,0
167.73,2516,0.0001373352371522,0.0002906827517905,0,0,0,0
167.8,2517,0.0003424857359361,0.0001002943867501,0,0,0,0
167.87,2518,0.0002222298931475,2.1972865518432592e-05,0,0,0,0
167.93,2519,0.0008390205296003,5.272959556342015e-05,0,0,0,0
168.0,2520,0.0004641087319174,0.0001178924921964,0,0,0,0
168.07,2521,0.0011626420616309,0.000149303483047,0,0,0,0
168.13,2522,0.000548583495982,0.0001479873186436,0,0,0,0
168.2,2523,0.0003063895527337,0.0001583420336486,0,0,0,0
168.27,2524,0.0004306010133627,7.846634909201486e-05,0,0,0,0
168.33,2525,0.0006463180150268,1.7899760459858173e-05,0,0,0,0
168.4,2526,0.0004476110719112,0.0001858556399978,0,0,0,0
168.47,2527,0.0004227621298161,7.009615052274167e-05,0,0,0,0
168.53,2528,0.000378601145553,7.816779170718714e-05,0,0,0,0
168.6,2529,0.001249415442557,4.982555251322844e-05,0,0,0,0
168.67,2530,0.0005042258076439,4.561312817267548e-05,0,0,0,0
168.73,2531,0.000684503648486,8.954756041582074e-05,0,0,0,0
168.8,2532,0.0001935248950294,1.950498115019705e-05,0,0,0,0
168.87,2533,0.0002463132074937,4.737850962848372e-05,0,0,0,0
168.93,2534,9.929800231755756e-05,0.00014507239716,0,0,0,0
169.0,2535,1.2979951257612532e-05,3.7591483527412655e-05,0,0,0,0
169.07,2536,0.0001711784633228,4.825600145506401e-05,0,0,0,0
169.13,2537,0.0004676377952358,9.785624258978792e-05,0,0,0,0
169.2,2538,0.000711968130534,0.000163521621719,0,0,0,0
169.27,2539,0.0035144128734757,0.000805073242333,0,0,0,0
169.33,2540,0.0063799989615966,0.0007247164639857,0,0,0,0
169.4,2541,0.0014082993324074,0.0017757297872024,0,0,0,0
169.47,2542,0.0009147329834826,0.0011904720328696,0,0,0,0
169.53,2543,0.0023904939479058,0.0023102852603173,0,0,0,0
169.6,2544,0.0016660461957888,0.0040513441974704,0,0,0,0
169.67,2545,0.0002437093835544,0.001893044923903,0,0,0,0
169.73,2546,0.0010005677852194,0.0009960585957146,0,0,0,0
169.8,2547,0.0035430333601933,0.0011502649891936,0,0,0,0
169.87,2548,0.0042191932113677,0.0022686620562305,0,0,0,0
169.93,2549,0.0038325706983982,0.0011366874577313,0,0,0,0
170.0,2550,0.0048495403333969,0.000387258409833,0,0,0,0
170.07,2551,0.004094398289558,0.0027945914072542,0,0,0,0
170.13,2552,0.0027694267116756,0.0034996911257711,0,0,0,0
170.2,2553,0.0022769062068616,0.002488609772097,0,0,0,0
170.27,2554,0.0015494467400342,0.0013274336881338,0,0,0,0
170.33,2555,0.0011121393000096,0.0002490214677671,0,0,0,0
170.4,2556,0.0035991075938469,0.0008137841509528,0,0,0,0
170.47,2557,0.0016492482927324,0.0003950279155497,0,0,0,0
170.53,2558,0.002137211556046,0.0003446211891135,0,0,0,0
170.6,2559,0.0066626528060969,0.0001727306828166,0,0,0,0
170.67,2560,0.0067002352320145,0.0003157190473149,0,0,0,0
170.73,2561,0.0091183476087566,0.0025297285873299,0,0,0,0
170.8,2562,0.0101250198836099,0.007203036155529,0,0,0,0
170.87,2563,0.016192157704133,0.0138070461345083,0,0,0,0
170.93,2564,0.020650825376213,0.0182462725183807,0,0,0,0
171.0,2565,0.0197051020812636,0.0192331513539091,0,0,0,0
171.07,2566,0.0169359528391718,0.0164214403285725,0,0,0,0
171.13,2567,0.0144369934041433,0.0143308917489377,0,0,0,0
171.2,2568,0.0168651622412295,0.0188027719872053,0,0,0,0
171.27,2569,0.018947771074973,0.0200397263594455,0,0,0,0
171.33,2570,0.0201777330828982,0.0197717803345838,0,0,0,0
171.4,2571,0.0193628239777552,0.0204716405768428,0,0,0,0
171.47,2572,0.0198469795881153,0.0219425620145024,0,0,0,0
171.53,2573,0.0193239711516428,0.0223274921629729,0,0,0,0
171.6,2574,0.0171175128635631,0.0187374088796628,0,0,0,0
171.67,2575,0.0164322988074395,0.020158724031229,0,0,0,0
171.73,2576,0.024342270849522,0.0225920368803076,0,0,0,0
171.8,2577,0.0269077561786435,0.0235485977976665,0,0,0,0
171.87,2578,0.0245965118703519,0.0230215796202679,0,0,0,0
171.93,2579,0.0266913501629022,0.0226016928818736,0,0,0,0
172.0,2580,0.0260760363764695,0.0251941084843796,0,0,0,0
172.07,2581,0.0227674642026796,0.0192730485084948,0,0,0,0
172.13,2582,0.0186211578566649,0.0177107315487285,0,0,0,0
172.2,2583,0.0164786326119987,0.0174448441693332,0,0,0,0
172.27,2584,0.0159952746553978,0.01423462314484,0,0,0,0
172.33,2585,0.0095187397471101,0.0095092015725354,0,0,0,0
172.4,2586,0.0085827590930272,0.0094635410847936,0,0,0,0
172.47,2587,0.0162682950258768,0.0162729298014984,0,0,0,0
172.53,2588,0.0250013566409508,0.0271562135670998,0,0,0,0
172.6,2589,0.0261912134666841,0.0264173150991211,0,0,0,0
172.67,2590,0.0251189004251316,0.0241486666872538,0,0,0,0
172.73,2591,0.026254276320679,0.0255024125477518,0,0,0,0
172.8,2592,0.0210109573988996,0.0210186516648741,0,0,0,0
172.87,2593,0.0161516338323109,0.0177724509941355,0,0,0,0
172.93,2594,0.0171204193061428,0.0178943725556242,0,0,0,0
173.0,2595,0.020841559855667,0.0218500681192685,0,0,0,0
173.07,2596,0.0199104543607166,0.0218560091591918,0,0,0,0
173.13,2597,0.0192948897328554,0.017858269130105,0,0,0,0
173.2,2598,0.0225371810736943,0.0214559349142551,0,0,0,0
173.27,2599,0.0185406466786364,0.0199269458366901,0,0,0,0
173.33,2600,0.0138576502968145,0.0130534786903599,0,0,0,0
173.4,2601,0.0134499672344635,0.0132285645192674,0,0,0,0
173.47,2602,0.0191969813475342,0.0189996910203747,0,0,0,0
173.53,2603,0.0216033892065646,0.022882275666897,0,0,0,0
173.6,2604,0.0231736706238718,0.021698958398136,0,0,0,0
173.67,2605,0.0219998040435518,0.0211448347391604,0,0,0,0
173.73,2606,0.020032122866806,0.019583548093612,0,0,0,0
173.8,2607,0.0209062658193977,0.0206874797053694,0,0,0,0
173.87,2608,0.0145965717203252,0.0166283738863551,0,0,0,0
173.93,2609,0.003602447556194,0.0087765266339457,0,0,0,0
174.0,2610,7.70341230190623e-05,0.0027412387087964,0,0,0,0
174.07,2611,0.0017255006322308,0.0007274503679103,0,0,0,0
174.13,2612,0.0040634959114921,0.0006748527509252,0,0,0,0
