Time,Frame,nose_dist,body_dist,freezing,darting,Novel,Known
153.2,2298,0.0164907911986629,0.0172169517386475,0,0,0,0
153.27,2299,0.0177299169957053,0.0178768081176233,0,0,0,0
153.33,2300,0.0168991379614493,0.0176430919713777,0,0,0,0
153.4,2301,0.01973046739652,0.0197749601828842,0,0,0,0
153.47,2302,0.0202853763115658,0.0205557841362592,0,0,0,0
153.53,2303,0.0202531037266068,0.0198489221503696,0,0,0,0
153.6,2304,0.0194274764096743,0.0187677298373593,0,0,0,0
153.67,2305,0.0210316624035466,0.0211550996813649,0,0,0,0
153.73,2306,0.0221762631744089,0.0208380569739271,0,0,0,0
153.8,2307,0.0189117607912348,0.0183448161100413,0,0,0,0
153.87,2308,0.0158802314714887,0.0161107671117901,0,0,0,0
153.93,2309,0.0140915970582262,0.0130313938254964,0,0,1,0
154.0,2310,0.0121468212545933,0.0100084146626885,0,0,1,0
154.07,2311,0.0035287363636314,0.0030276950346363,0,0,1,0
154.13,2312,0.0008369406076293,0.0007480711839887,0,0,1,0
154.2,2313,0.0011468522186919,0.0001701892485308,0,0,1,0
154.27,2314,0.0046220103547781,0.0005251988523171,0,0,1,0
154.33,2315,0.0034173357414483,0.0035361789600154,0,0,1,0
154.4,2316,0.0097769597265659,0.0076436949221339,0,0,1,0
154.47,2317,0.0095921530744779,0.0062780281114002,0,0,1,0
154.53,2318,0.0028587281655599,0.0025846688930431,0,0,1,0
154.6,2319,0.0013772697240706,0.0023177215465978,0,0,1,0
154.67,2320,0.0009273131785884,0.0006126280484129,0,0,1,0
154.73,2321,0.0014961883248417,0.0005230148213596,0,0,1,0
154.8,2322,0.0040020883779732,0.0001394521097928,0,0,1,0
154.87,2323,0.0011986070193057,6.246800008702716e-05,0,0,1,0
154.93,2324,0.0015097015978937,0.0004187923289606,0,0,1,0
155.0,2325,0.0004733950478079,0.0013222204762339,0,0,1,0
155.07,2326,0.002342375408206,0.0008045049085862,0,0,1,0
155.13,2327,0.0046748131315971,0.0018033111745123,0,0,1,0
155.2,2328,0.0012595242927565,0.0006145588840909,0,0,1,0
155.27,2329,0.0003509611565686,0.0001641871694952,0,0,1,0
155.33,2330,0.0002167439528892,0.000977600102202,0,0,1,0
155.4,2331,0.002216529689492,0.000907932111013,0,0,1,0
155.47,2332,0.0074177046322239,0.0013589043285729,0,0,1,0
155.53,2333,0.0043710242759531,0.0007039040980987,0,0,1,0
155.6,2334,0.0020353405120411,0.0037823533552044,0,0,1,0
155.67,2335,0.0034798297571873,0.0025396791777178,0,0,1,0
155.73,2336,0.0027944165388261,0.0016395920906315,0,0,1,0
155.8,2337,0.0040427696499217,0.0009353942394411,0,0,1,0
155.87,2338,0.0011222636545137,0.0012133256927463,0,0,1,0
155.93,2339,0.0002448939579899,0.0006268170747507,0,0,1,0
156.0,2340,0.0014338802530598,0.0003391598902577,0,0,1,0
156.07,2341,0.0026670083669675,0.0005786267602621,0,0,1,0
156.13,2342,0.0056165306381376,0.0005422241886985,0,0,1,0
156.2,2343,0.0044676888919317,0.0008941110796265,0,0,1,0
156.27,2344,0.0027591693498873,0.0019367451228596,0,0,1,0
156.33,2345,0.0013265533232638,0.0048064458590149,0,0,1,0
156.4,2346,0.0003367652250893,0.0039269000516472,0,0,1,0
156.47,2347,0.001170025930329,0.0029179467660032,0,0,1,0
156.53,2348,0.0017741578725151,0.0031694970474913,0,0,1,0
156.6,2349,0.0020388553354168,0.002045581359415,0,0,1,0
156.67,2350,0.0072403397448823,0.0014760691058433,0,0,1,0
156.73,2351,0.0260334459166695,0.0011340829483107,0,0,0,0
156.8,2352,0.0262468241820343,0.0007167546633911,0,0,0,0
156.87,2353,0.0075156433012109,0.0010276202491579,0,0,0,0
156.93,2354,0.0019338014790369,0.0055953903804526,0,0,0,0
157.0,2355,0.0020020210208226,0.0087268090866642,0,0,0,0
157.07,2356,0.0113604769103236,0.0073483668679669,0,0,0,0
157.13,2357,0.0103574239684788,0.0052947353344689,0,0,0,0
157.2,2358,0.0096972557960554,0.0007863999330649,0,0,0,0
157.27,2359,0.0090748437133681,0.0023534449744412,0,0,0,0
157.33,2360,0.0112713991585286,0.0067995425058385,0,0,0,0
157.4,2361,0.0133009923700896,0.0098947954377419,0,0,0,0
157.47,2362,0.0146196414304447,0.0134773523637212,0,0,0,0
157.53,2363,0.0166976753584157,0.0157294692406855,0,0,0,0
157.6,2364,0.0155897367172156,0.0148867581666123,0,0,0,0
157.67,2365,0.0105187478735746,0.010813367056331,0,0,0,0
157.73,2366,0.0017414930296976,0.0033286783698208,0,0,0,0
157.8,2367,0.010673197786124,0.0009492424408306,0,0,0,0
157.87,2368,0.0071561093416981,0.0044005093492802,0,0,0,0
157.93,2369,0.0018528102160229,0.0017627535419177,0,0,0,0
158.0,2370,0.0007479756196293,0.0004988022194975,0,0,0,0
158.07,2371,0.0063372698202369,0.0010577763943115,0,0,0,0
158.13,2372,0.0113972941753193,9.624691543112974e-05,0,0,0,0
158.2,2373,0.0092600184882388,0.0011643637054102,0,0,0,0
158.27,2374,0.0123781496667979,0.002517054810697,0,0,0,0
158.33,2375,0.0095677901670463,0.0029858708213828,0,0,0,0
158.4,2376,0.0128534818524957,0.0077163520790406,0,0,0,0
158.47,2377,0.0171690721401947,0.0137838762779328,0,0,0,0
158.53,2378,0.0136428775454342,0.0143875984504809,0,0,0,0
158.6,2379,0.0128645539244331,0.0115619097882319,0,0,0,0
158.67,2380,0.0094054399729023,0.0106964281813259,0,0,0,0
158.73,2381,0.0070851831857606,0.0084512962844231,0,0,0,0
158.8,2382,0.0062435616582377,0.0044326097118983,0,0,0,0
158.87,2383,0.0062909427758404,0.001266957616391,0,0,0,0
158.93,2384,0.0075279604054601,0.0023129334139288,0,0,0,0
159.0,2385,0.0065845675620548,0.0029892685029594,0,0,0,0
159.07,2386,0.0037392394616672,0.0023211164723561,0,0,0,0
159.13,2387,0.0034445235319073,0.0014826107588939,0,0,0,0
159.2,2388,0.005337495400918,0.0018660161678687,0,0,0,0
159.27,2389,0.0049081906891979,0.0044270584604554,0,0,0,0
159.33,2390,0.0076060673425915,0.0078246433606171,0,0,0,0
159.4,2391,0.0042362657193704,0.0020476278531981,0,0,0,0
159.47,2392,0.0017866952143758,0.000720599964407,0,0,0,0
159.53,2393,0.0040822067110743,0.004556348796067,0,0,0,0
159.6,2394,0.0078745629464516,0.00720628283975,0,0,0,0
159.67,2395,0.005437038902091,0.0049489794139329,0,0,0,0
159.73,2396,0.0051736831244341,0.0021825857440471,0,0,0,0
159.8,2397,0.0045625138263757,0.0024637802231962,0,0,0,0
159.87,2398,0.0036156484545054,0.0061416351304553,0,0,0,0
159.93,2399,0.0058014130908967,0.0098264191525644,0,0,0,0
160.0,2400,0.0068821027385418,0.0062812243256554,0,0,0,0
160.07,2401,0.0101123145027926,0.0018547638907659,0,0,0,0
160.13,2402,0.0069985261171985,0.0012210071080983,0,0,1,0
160.2,2403,0.0052986104844109,0.0044718517215194,0,0,1,0
160.27,2404,0.0328153900222171,0.0080149222736142,0,0,0,0
160.33,2405,0.0361816969867745,0.005548480888162,0,0,0,0
160.4,2406,0.007394034586318,0.0017932594929742,0,0,0,0
160.47,2407,0.0026741895410541,0.0016388571082786,0,0,0,0
160.53,2408,0.0032549382665215,0.0005457580372723,0,0,0,0
160.6,2409,0.003672319206036,0.001900561347289,0,0,0,0
160.67,2410,0.0027687811951661,0.0004025595825237,0,0,0,0
160.73,2411,0.0027048558550482,0.0003829149583495,0,0,0,0
160.8,2412,0.0034438250017736,0.0006834303172848,0,0,0,0
160.87,2413,0.0009760754783034,0.0015876546941608,0,0,0,0
160.93,2414,0.0001236521935681,0.0026084862580239,0,0,0,0
161.0,2415,0.0005707633401156,0.0016380004214273,0,0,0,0
161.07,2416,0.0002189524082268,0.000442598265965,0,0,0,0
161.13,2417,0.0002261667721623,8.463887148944426e-05,0,0,0,0
161.2,2418,0.0003375258943021,0.0001375443986122,0,0,0,0
161.27,2419,0.0170735481304626,0.0001321124520259,0,0,0,0
161.33,2420,0.068053847827103,0.0004285063100855,0,0,0,0
161.4,2421,0.0169931066855949,0.0001275520853133,0,0,1,0
161.47,2422,0.0006583125528319,5.698844376623368e-05,0,0,1,0
161.53,2423,0.0012664102889417,0.000220866675471,0,0,1,0
161.6,2424,0.0170961936636965,0.000311148731389,0,0,0,0
161.67,2425,0.0692664131873685,0.0004383851833727,0,0,0,0
161.73,2426,0.0024845719673555,0.000624053225764,0,0,0,0
161.8,2427,0.0596744904812496,0.0031472821603266,0,0,0,0
161.87,2428,0.0153522118202229,0.001866181318356,0,0,1,0
161.93,2429,7.308847791820839e-05,0.0003598168957346,0,0,1,0
162.0,2430,0.0026112614183642,0.0004003298104714,0,0,1,0
162.07,2431,0.0040094591740881,0.0006834515885637,0,0,1,0
162.13,2432,0.0016110742052402,0.0002134103364664,0,0,1,0
162.2,2433,0.0002165277122306,0.0002246554020255,0,0,1,0
162.27,2434,0.0001810447421089,7.284971669108649e-05,0,0,1,0
162.33,2435,0.0002619589966181,8.743779260571232e-05,0,0,1,0
162.4,2436,0.0002186223644451,0.0001753453431597,0,0,1,0
162.47,2437,0.0007146897496416,0.00060612343731,0,0,1,0
162.53,2438,0.0013455418904216,0.0001945832442682,0,0,1,0
162.6,2439,0.0040263484802754,0.0003265116707719,0,0,1,0
162.67,2440,0.0048782958004959,0.0001390423198459,0,0,0,0
162.73,2441,0.001134819362122,0.0008035086850187,0,0,0,0
162.8,2442,0.0033504837022578,0.0009935027290938,0,0,1,0
162.87,2443,0.0110564041456758,0.001247067707115,0,0,1,0
162.93,2444,0.0088966170265672,0.0006008984723162,0,0,1,0
163.0,2445,0.0052151023367201,0.0005828837595324,0,0,1,0
163.07,2446,0.0046728615509882,0.0022188912419505,0,0,1,0
163.13,2447,0.0016819360853279,0.0030594022911468,0,0,1,0
163.2,2448,0.0012807720108245,0.00203783347302,0,0,1,0
163.27,2449,0.0026600419119857,0.0009368506159606,0,0,1,0
163.33,2450,0.0016283857501185,0.0009290623013266,0,0,1,0
163.4,2451,0.0023473562760386,0.0005509552070175,0,0,1,0
163.47,2452,0.0017879735000641,0.0011534909595696,0,0,1,0
163.53,2453,0.0030121658325786,0.0052988276265789,0,0,1,0
163.6,2454,0.0050275374124755,0.00444719367758,0,0,0,0
163.67,2455,0.0270621521386224,0.0040170097415773,0,0,0,0
163.73,2456,0.0289084461042854,0.0017030905413607,0,0,0,0
163.8,2457,0.0058639857053899,0.0008480534730969,0,0,0,0
163.87,2458,0.0001552174261089,0.0008983448966544,0,0,0,0
163.93,2459,0.0038979581383701,0.0023946935789263,0,0,0,0
164.0,2460,0.0171174044180143,0.0047632251430129,0,0,0,0
164.07,2461,0.0127297097135523,0.0089915613722856,0,0,0,0
164.13,2462,0.0140102562744669,0.0047259729785286,0,0,0,0
164.2,2463,0.0194478606338432,0.0050889248717048,0,0,0,0
164.27,2464,0.0139101348545502,0.0075488791821006,0,0,0,0
164.33,2465,0.0122022808572011,0.0092841463559673,0,0,0,0
164.4,2466,0.0110308602115387,0.0122161465199708,0,0,0,0
164.47,2467,0.0108708262105628,0.0122491855310065,0,0,0,0
164.53,2468,0.0126151761969051,0.0128043541157444,0,0,0,0
164.6,2469,0.014776520925012,0.0147966817377422,0,0,0,0
164.67,2470,0.0174439888693485,0.0168511648967849,0,0,0,0
164.73,2471,0.0164216979503168,0.0168480905789253,0,0,0,0
164.8,2472,0.0159989345517226,0.018672603244487,0,0,0,0
164.87,2473,0.0193796329067707,0.0207974456644556,0,0,0,0
164.93,2474,0.0236262382781376,0.0214815140482383,0,0,0,0
165.0,2475,0.0191827566420106,0.0180457835439419,0,0,0,0
165.07,2476,0.0215867168266882,0.021636269896923,0,0,0,0
165.13,2477,0.0234606881151313,0.0232506646217102,0,0,0,0
165.2,2478,0.019418862861379,0.0176820311410744,0,0,0,0
165.27,2479,0.0122368493917232,0.0122467213470158,0,0,0,0
165.33,2480,0.0080774142239208,0.0102898945068419,0,0,0,0
165.4,2481,0.0055040871707315,0.0052363967402492,0,0,0,0
165.47,2482,0.00194803736793,0.0008742132506133,0,0,0,0
165.53,2483,0.0007913048610803,0.0001229319220512,0,0,0,0
165.6,2484,0.0004539068597408,0.0002799712242265,0,0,0,0
165.67,2485,0.0006827398273895,0.0001353327672727,0,0,0,0
165.73,2486,0.004198518891189,0.0004549138437244,0,0,0,0
165.8,2487,0.0114434144916483,0.0021306879465548,0,0,0,0
165.87,2488,0.0112237840408762,0.0044122406992219,0,0,0,0
165.93,2489,0.0070784766081866,0.0029156184523664,0,0,0,0
166.0,2490,0.0055441222311838,0.0003727753201585,0,0,0,0
166.07,2491,0.0054618355618639,0.0009040751394047,0,0,0,0
166.13,2492,0.0030212614283405,0.0004912703363119,0,0,0,0
166.2,2493,0.0004507491843616,0.000290087560375,0,0,0,0
166.27,2494,0.0013405259351691,0.0001792499138159,0,0,0,0
166.33,2495,0.0004217065305161,0.0001556713586453,0,0,0,0
166.4,2496,0.0003479104698916,0.0001240691169846,0,0,0,0
166.47,2497,0.0004347316985476,0.00033747643638,0,0,0,0
166.53,2498,0.0004595650209218,0.0001099988598054,0,0,0,0
166.6,2499,9.086938859398156e-05,0.0007066873007839,0,0,0,0
166.67,2500,3.890980506098189e-05,0.0001996745485608,0,0,0,0
166.73,2501,1.415696483938069e-05,5.923386220483942e-05,0,0,0,0
166.8,2502,6.236859503750677e-05,0.0003305405008262,0,0,0,0
166.87,2503,0.0001755747862511,0.0012978621140571,0,0,0,0
166.93,2504,4.920825655531602e-06,0.0003025966540311,0,0,0,0
167.0,2505,0.0003462065262916,9.646566691963732e-05,0,0,0,0
167.07,2506,0.0009171379212936,0.0002923139656422,0,0,0,0
167.13,2507,0.0011895469241863,0.0009152464805954,0,0,0,0
167.2,2508,0.0017849760636082,0.0011964546777888,0,0,0,0
167.27,2509,0.0063429051849105,0.0050531638063828,0,0,0,0
167.33,2510,0.0075022786916704,0.0076441200121186,0,0,0,0
167.4,2511,0.0086821487499055,0.0089525764257756,0,0,0,0
167.47,2512,0.0132028676288522,0.0106830482213768,0,0,0,0
167.53,2513,0.0137342134728626,0.0111497192892109,0,0,0,0
167.6,2514,0.0104978604602538,0.010903145368736,0,0,0,0
167.67,2515,0.0095460668218876,0.0111296614186741,0,0,0,0
167.73,2516,0.0042509671372087,0.0083634006566288,0,0,0,0
167.8,2517,0.0088568902716366,0.0080602663808393,0,0,0,0
167.87,2518,0.0086288811522992,0.0050452051124804,0,0,0,0
167.93,2519,0.0083847292812818,0.0021936621123703,0,0,0,0
168.0,2520,0.0085209434349043,0.0015357744313463,0,0,0,0
168.07,2521,0.0047614961039081,0.0014264961197328,0,0,0,0
168.13,2522,0.0018875026829619,0.0013928947826926,0,0,0,0
168.2,2523,0.000771387354277,0.0005905235948187,0,0,0,0
168.27,2524,6.386063530195693e-05,0.000120332793806,0,0,0,0
168.33,2525,0.0003511247958902,0.0001173818241152,0,0,0,0
168.4,2526,0.0007952762796425,0.0001364468781263,0,0,0,0
168.47,2527,0.0021962183055781,0.000771220398606,0,0,0,0
168.53,2528,0.0019465729874583,0.0017889152201492,0,0,0,0
168.6,2529,0.0008890037240824,0.0017768513471524,0,0,0,0
168.67,2530,0.0047647891738522,0.0021624669204246,0,0,0,0
168.73,2531,0.0056031361238678,0.0021277983662608,0,0,0,0
168.8,2532,0.0033543892488535,0.0016472648287877,0,0,0,0
168.87,2533,0.0019312359881299,0.0010822885092798,0,0,0,0
168.93,2534,0.0033136820785577,0.0004688775187186,0,0,0,0
169.0,2535,0.0031803553176893,0.0005080523979553,0,0,0,0
169.07,2536,0.0005607859183633,0.0005891670524838,0,0,0,0
169.13,2537,0.0020511156185874,0.0008980084538501,0,0,0,0
169.2,2538,0.003403454389101,0.0010830442463971,0,0,0,0
169.27,2539,0.00541744782167,0.0008037584656195,0,0,0,0
169.33,2540,0.0078748273393902,0.0014383476444858,0,0,0,0
169.4,2541,0.0082024066814918,0.0019225534160418,0,0,0,0
169.47,2542,0.0076184518079323,0.0011652621649253,0,0,0,0
169.53,2543,0.0086351139374658,0.0024637038781521,0,0,0,0
169.6,2544,0.0088143622165204,0.0010998263317051,0,0,0,0
169.67,2545,0.005761466544642,0.0010995542874491,0,0,0,0
169.73,2546,0.0021789803098817,0.0007544933369986,0,0,0,0
169.8,2547,0.0023979101126157,0.0010500904242949,0,0,0,0
169.87,2548,0.0015951933528877,0.0002296822269614,0,0,0,0
169.93,2549,0.0011198442004398,0.0004853171070938,0,0,0,0
170.0,2550,0.0005310889397475,0.0001475484358113,0,0,0,0
170.07,2551,0.0021817377013205,0.0011426030619474,0,0,0,0
170.13,2552,0.0025190974506466,0.0008432037456676,0,0,0,0
170.2,2553,0.0009558140140383,0.0004174679586048,0,0,0,0
170.27,2554,7.967512973194703e-05,0.0001482506545084,0,0,0,0
170.33,2555,0.0008213881979005,9.451338394990396e-05,0,0,0,0
170.4,2556,0.0017085399971083,0.0002124244471952,0,0,0,0
170.47,2557,0.0014787648749475,0.0002790907390314,0,0,0,0
170.53,2558,0.0039153111223572,0.0005118096012623,0,0,0,0
170.6,2559,0.0037260348924683,0.001799475389676,0,0,0,0
170.67,2560,0.0027339170734335,0.0034142503189458,0,0,0,0
170.73,2561,0.0024798880179525,0.0013072247136876,0,0,0,0
170.8,2562,0.0010476185285707,0.0001005430882265,0,0,0,0
170.87,2563,0.0030366219495173,0.0002497068374074,0,0,0,0
170.93,2564,0.0030515468690745,0.0002956881137525,0,0,0,0
171.0,2565,0.0030397958121906,0.00038792819131,0,0,0,0
171.07,2566,0.0034597148267796,0.0002637001946415,0,0,0,0
171.13,2567,0.005465084329461,0.0010236563582229,0,0,0,0
171.2,2568,0.0042030266548951,0.0017741040571892,0,0,0,0
171.27,2569,0.0046743026516112,0.0004636286783804,0,0,0,0
171.33,2570,0.0037613850316317,0.0004247891636132,0,0,0,0
171.4,2571,0.0020486009037303,0.0013907943223893,0,0,0,0
171.47,2572,0.0018735574359482,0.0012055898382235,0,0,0,0
171.53,2573,0.0012842324387188,0.0005408204133753,0,0,0,0
171.6,2574,0.0014369297144377,0.0001195015320738,0,0,0,0
171.67,2575,0.0086839449290227,0.0009080459103505,0,0,0,0
171.73,2576,0.0102447260288318,0.0007117531684891,0,0,0,0
171.8,2577,0.009238122938479,0.0018514236331339,0,0,0,0
171.87,2578,0.0067770106896939,0.0019835300404629,0,0,0,0
171.93,2579,0.0058383496652398,0.0025031059721634,0,0,0,0
172.0,2580,0.0041384537593611,0.0036458104497005,0,0,0,0
172.07,2581,0.0006012304081482,0.0010186150007594,0,0,0,0
172.13,2582,0.0007369170050732,0.0001660292876559,0,0,0,0
172.2,2583,0.0005443834153929,0.0003989851482058,0,0,0,0
172.27,2584,0.0014545460514838,0.0020911513515649,0,0,0,0
172.33,2585,0.0037982543950281,0.0021694926552268,0,0,0,0
172.4,2586,0.0069886412296559,0.00051084269926,0,0,0,0
172.47,2587,0.0062053777901879,0.0009198773850132,0,0,0,0
172.53,2588,0.0052207931541494,0.0017491423617541,0,0,0,0
172.6,2589,0.0022049759151799,0.0010181832871004,0,0,0,0
172.67,2590,0.0012934388536375,0.0008198362083681,0,0,0,0
172.73,2591,0.0005485894806918,0.0001889203228096,0,0,0,0
172.8,2592,0.0005449229314735,9.77856244635229e-06,0,0,0,0
172.87,2593,0.0001243062339028,0.000158902387298,0,0,0,0
172.93,2594,0.0014989538008372,0.0003790470047098,0,0,0,0
173.0,2595,0.0031972671412609,0.0003185547880943,0,0,0,0
173.07,2596,0.0032023558234663,0.0005323601406512,0,0,0,0
173.13,2597,0.0005166334378976,8.02973794094075e-06,0,0,0,0
173.2,2598,0.0024202170124083,0.0006631899246474,0,0,0,0
173.27,2599,0.0046680885130201,0.0009960954133939,0,0,0,0
173.33,2600,0.0007813582723436,0.0018681561218954,0,0,0,0
173.4,2601,0.0024266269711666,0.0003551623548388,0,0,0,0
173.47,2602,0.0032035288753209,0.0014052525148711,0,0,0,0
173.53,2603,0.0027413870605641,0.0008851314586836,0,0,0,0
173.6,2604,0.0002555314808812,0.0003199845313948,0,0,0,0
173.67,2605,0.0021507723106473,0.00028970143722,0,0,0,0
173.73,2606,0.0030375944410538,0.0005990494057878,0,0,0,0
173.8,2607,0.0005102918746057,0.0007238088866622,0,0,0,0
173.87,2608,0.0012668533039432,0.0002989983221089,0,0,0,0
173.93,2609,0.0026592750368667,0.0002372888396025,0,0,0,0
174.0,2610,0.0008455316770467,0.0010907828041898,0,0,0,0
174.07,2611,0.0034899152305029,0.0004442229448754,0,0,0,0
174.13,2612,0.0065503844162946,0.0011218472745016,0,0,0,0
174.2,2613,0.0042476624880951,0.0012190728440653,0,0,0,0
174.27,2614,0.0002004088370791,0.0002928115319362,0,0,0,0
174.33,2615,0.0029510518282832,0.0005247472987422,0,0,0,0
174.4,2616,0.0008715236230878,0.0002102275355423,0,0,0,0
174.47,2617,0.0019095948542514,0.0002744229742734,0,0,0,0
174.53,2618,0.0052609099818182,0.0009783483578373,0,0,0,0
174.6,2619,0.0059385127326191,0.0013956223018539,0,0,0,0
174.67,2620,0.0051989265229082,0.0015464469087796,0,0,0,0
174.73,2621,0.0043844210180256,0.0024684534653544,0,0,0,0
174.8,2622,0.0050671015845257,0.0058339517599045,0,0,0,0
174.87,2623,0.0043052942540656,0.0015790906722288,0,0,0,0
174.93,2624,0.000182107036712,0.0003493781664468,0,0,0,0
175.0,2625,0.0039593704721085,0.0003490547849081,0,0,0,0
175.07,2626,0.0069107549092936,0.0012593687483862,0,0,0,0
175.13,2627,0.0092758841454427,0.0061709081127661,0,0,0,0
175.2,2628,0.0128623695828738,0.0064640852569024,0,0,0,0
175.27,2629,0.0105334792141849,0.0039032533624485,0,0,0,0
175.33,2630,0.0128070011217217,0.0011254786104675,0,0,0,0
175.4,2631,0.0192557749522211,0.0013517976723424,0,0,0,0
175.47,2632,0.0195517759420731,0.0045481224945681,0,0,0,0
175.53,2633,0.0196069957958103,0.0100942645382061,0,0,0,0
175.6,2634,0.0205400674363417,0.0162113024361203,0,0,0,0
175.67,2635,0.017967502591329,0.0172107898528058,0,0,0,0
175.73,2636,0.011288915059968,0.015290660466138,0,0,0,0
175.8,2637,0.0171870107212762,0.01254663578984,0,0,0,0
175.87,2638,0.0180499445614582,0.0126207154529627,0,0,0,0
175.93,2639,0.0176096434720402,0.0150372099566043,0,0,0,0
176.0,2640,0.0136528302755988,0.015747214582999,0,0,0,0
176.07,2641,0.0199074103899363,0.0192861360410304,0,0,0,0
176.13,2642,0.0263258641257058,0.0264517249421944,0,0,0,0
176.2,2643,0.0301190095579369,0.0300202257866066,0,0,0,0
176.27,2644,0.0255443542989546,0.0269229756650404,0,0,0,0
176.33,2645,0.0185506235050563,0.017728564741783,0,0,0,0
176.4,2646,0.0148745554624196,0.0094159453733619,0,0,0,0
176.47,2647,0.0082622431116637,0.0040198483054835,0,0,0,0
176.53,2648,0.008837080185291,0.00270132365862,0,0,0,0
176.6,2649,0.0104029165411843,0.0030767430648482,0,0,0,0
176.67,2650,0.0026255761540294,0.0012878691560643,0,0,0,0
176.73,2651,0.004174777792162,0.0026144074883094,0,0,0,0
176.8,2652,0.0077958682300904,0.0068952819338968,0,0,0,0
176.87,2653,0.0111450829223331,0.0101894913615716,0,0,0,0
176.93,2654,0.014615450141089,0.0139129397917686,0,0,0,0
177.0,2655,0.0161664667421405,0.014831278030247,0,0,0,0
177.07,2656,0.0149659896424434,0.0139424213664576,0,0,0,0
177.13,2657,0.0133828708208134,0.0120749256653318,0,0,0,0
177.2,2658,0.0105713767065038,0.0122532003264428,0,0,0,0
177.27,2659,0.0088798401551522,0.0096862683770716,0,0,0,0
177.33,2660,0.0028781375825261,0.0031692514915482,0,0,0,0
177.4,2661,0.0002679207550321,0.0006329091797347,0,0,0,0
177.47,2662,0.0001971365720519,0.000302573353547,0,0,0,0
177.53,2663,0.0003680075356786,0.0002161389909708,0,0,0,0
177.6,2664,0.0003077701505874,0.0001192429100529,0,0,0,0
177.67,2665,0.0001435918620233,0.0001262259889062,0,0,0,0
177.73,2666,0.0004514580340386,0.0001929673124011,0,0,0,0
177.8,2667,0.0037526672677827,0.0004751225139279,0,0,0,0
177.87,2668,0.0100140818045984,7.724932068175243e-05,0,0,0,0
177.93,2669,0.0067561386135661,0.0007372690133977,0,0,0,0
178.0,2670,0.0034996569815465,0.00205404273835,0,0,0,0
178.07,2671,0.0015781258125744,0.003433699088518,0,0,0,0
178.13,2672,0.0042447358286082,0.0036035513238826,0,0,0,0
178.2,2673,0.0046297769667,0.004503058625594,0,0,0,0
178.27,2674,0.0019844761799006,0.0033944027053337,0,0,0,0
178.33,2675,0.0012689364258482,0.0018142623042766,0,0,0,0
178.4,2676,0.0022538500583836,0.0008227582770281,0,0,0,0
178.47,2677,0.0026412544234423,0.0007101128520053,0,0,0,0
178.53,2678,0.0050366226744447,0.0010719508828543,0,0,0,0
178.6,2679,0.0050240425255675,0.0008636216013968,0,0,0,0
178.67,2680,0.0017916099412304,0.0001242708067453,0,0,0,0
178.73,2681,0.0011287213124335,0.0005247486220953,0,0,0,0
178.8,2682,0.0004278284237913,5.136959218278807e-05,0,0,0,0
178.87,2683,0.0029830581653848,0.0006325818367943,0,0,0,0
178.93,2684,0.0029077953956555,0.000123265794532,0,0,0,0
179.0,2685,0.0022546070526356,0.0008028027143878,0,0,0,0
179.07,2686,0.0038925562972957,0.0002957990223557,0,0,0,0
179.13,2687,0.0018025994027806,0.0002571806767638,0,0,0,0
179.2,2688,0.0003864120430351,0.0003253336129057,0,0,0,0
179.27,2689,0.0022459919992682,0.0007754835959286,0,0,0,0
179.33,2690,0.0019439837028392,0.000430185040199,0,0,0,0
179.4,2691,0.0014129003195942,0.0005069309317684,0,0,0,0
179.47,2692,0.0021705882853823,0.0005366163762361,0,0,0,0
179.53,2693,0.0017420686355711,0.0010667996675641,0,0,0,0
179.6,2694,0.0007130833688157,0.0005908943134522,0,0,0,0
179.67,2695,0.003508743756168,0.0006403925511546,0,0,0,0
179.73,2696,0.0094173622249949,0.0028086878756841,0,0,0,0
179.8,2697,0.0123677093387609,0.0023091636261772,0,0,0,0
179.87,2698,0.0077384679884565,0.0010811005353774,0,0,0,0
179.93,2699,0.0030154724131333,0.0005403097314816,0,0,0,0
180.0,2700,0.0036041618661432,0.0005223395694971,0,0,0,0
180.07,2701,0.0060405100811065,0.0035309698981139,0,0,0,0
180.13,2702,0.0093794365226511,0.0071052175507211,0,0,0,0
180.2,2703,0.0124528055678493,0.0076916576642254,0,0,0,0
180.27,2704,0.012239097706404,0.0111057280100567,0,0,0,0
180.33,2705,0.0116536607640098,0.0128797097505579,0,0,0,0
180.4,2706,0.0134403160413604,0.0145193504368472,0,0,0,0
180.47,2707,0.0138551553133721,0.0126134070100464,0,0,0,0
180.53,2708,0.010998888731973,0.0108975894674312,0,0,0,0
180.6,2709,0.0097541956978169,0.0104551656864157,0,0,0,0
180.67,2710,0.0099078387479073,0.0107057205873048,0,0,0,0
180.73,2711,0.0084767881758023,0.0079704937529424,0,0,0,0
180.8,2712,0.0073118085179894,0.0036220508237756,0,0,0,0
180.87,2713,0.002706582984726,0.0020544215066397,0,0,0,0
180.93,2714,0.001080352386269,0.0016284254272011,0,0,0,0
181.0,2715,0.0011640801847271,0.0030315213512398,0,0,0,0
181.07,2716,0.0004894674733989,0.0012904713471761,0,0,0,0
181.13,2717,9.918641993068656e-05,0.0001812839993481,0,0,0,0
181.2,2718,0.0001612406746371,6.92227737270931e-05,0,0,0,0
181.27,2719,0.0006668292973207,0.0004442666304531,0,0,0,0
181.33,2720,0.0002017606296763,0.0008704777017597,0,0,0,0
181.4,2721,0.0006437257941186,0.0006827273846124,0,0,0,0
