Time,Frame,nose_dist,body_dist,freezing,darting,Known,Novel
162.4,2436,0.0182901219672163,0.0103789850324755,0,1,0,0
162.47,2437,0.0163773151902772,0.0127987620230266,0,1,0,0
162.53,2438,0.0148438470575435,0.0145433657246886,0,1,0,0
162.6,2439,0.0167067494854184,0.0150865884062336,0,0,0,0
162.67,2440,0.0201347790380411,0.0169209192464391,0,0,0,0
162.73,2441,0.0219658845794098,0.0206442742501884,0,0,0,0
162.8,2442,0.0228706159327906,0.0229066213542818,0,0,0,0
162.87,2443,0.0239365846636565,0.0241650447379684,0,0,0,0
162.93,2444,0.0249881328703527,0.0260079309934164,0,0,0,0
163.0,2445,0.0256377253725656,0.0237106027725695,0,0,0,0
163.07,2446,0.0263707429028314,0.0256789978194846,0,0,0,0
163.13,2447,0.0247356710529022,0.025479392615611,0,0,0,0
163.2,2448,0.0223021131719064,0.0213728851612711,0,0,1,0
163.27,2449,0.0200979503265284,0.0186194928268648,0,0,1,0
163.33,2450,0.0082516165926097,0.007419715754101,0,0,1,0
163.4,2451,0.001143961509732,0.0016308216378006,0,0,1,0
163.47,2452,0.0013354246107148,0.0006530018547939,0,0,1,0
163.53,2453,0.001573067827896,0.0017001158404613,0,0,1,0
163.6,2454,0.0033230958613357,0.0013091221991346,0,0,1,0
163.67,2455,0.0010490061145925,0.0001562853099631,0,0,1,0
163.73,2456,0.0056413469220811,0.0012448440308427,0,0,1,0
163.8,2457,0.0013954338375806,0.0016146968096507,0,0,1,0
163.87,2458,0.0007171407951546,0.0004601028486581,0,0,1,0
163.93,2459,0.0016088800039634,0.0001871188723184,0,0,1,0
164.0,2460,0.0017809938485837,0.0002998305953131,0,0,1,0
164.07,2461,0.0016968936584279,0.0005147836125347,0,0,1,0
164.13,2462,0.0024261009052011,0.0006334523921373,0,0,1,0
164.2,2463,0.0015550785231847,0.0009355100588896,0,0,1,0
164.27,2464,0.0006251763420637,0.0009553188176638,0,0,1,0
164.33,2465,0.0009664243813068,0.0008660055622245,0,0,1,0
164.4,2466,0.0011461917133377,0.00047830644443,0,0,1,0
164.47,2467,0.003528328481658,0.0005922514319745,0,0,1,0
164.53,2468,0.0036898139750761,0.0009597779966489,0,0,1,0
164.6,2469,0.0047212849642538,0.0021951754591893,0,0,1,0
164.67,2470,0.004377014193089,0.00337844680867,0,0,1,0
164.73,2471,0.0002423886798518,0.0021996804355826,0,0,1,0
164.8,2472,0.0040340784599512,0.0014808030113443,0,0,1,0
164.87,2473,0.0020986997108034,9.905545069810498e-05,0,0,1,0
164.93,2474,0.0001067775696379,0.0007141158038409,0,0,1,0
165.0,2475,0.0016504365410687,0.0006325544946024,0,0,1,0
165.07,2476,0.0010339389190104,0.0007031342009083,0,0,1,0
165.13,2477,0.0019853628212253,0.000436990042809,0,0,1,0
165.2,2478,0.0041618695836308,0.0027840596431823,0,0,1,0
165.27,2479,0.0032030936221347,0.0024545359214061,0,0,1,0
165.33,2480,0.0016356563613868,0.0011702610840903,0,0,1,0
165.4,2481,0.0022034251793611,0.0006739214581063,0,0,1,0
165.47,2482,0.0004788720011154,0.0002873725607894,0,0,1,0
165.53,2483,0.0049016038662696,0.0005829223629547,0,0,1,0
165.6,2484,0.00760304841562,0.0028124221127454,0,0,0,0
165.67,2485,0.0060543506730663,0.0060516121578573,0,0,0,0
165.73,2486,0.0022302342675772,0.0042077664718507,0,0,0,0
165.8,2487,0.0009163314502487,0.0007322111636142,0,0,0,0
165.87,2488,0.0005722107678478,6.637655444508005e-05,0,0,0,0
165.93,2489,0.0005468724790537,0.0001234439053138,0,0,0,0
166.0,2490,0.0008403796221727,0.0002346396144966,0,0,0,0
166.07,2491,0.0018706073783619,0.0004649072422254,0,0,0,0
166.13,2492,0.0045750809926396,5.933322747425425e-05,0,0,0,0
166.2,2493,0.0060061671124804,0.0002938013584553,0,0,0,0
166.27,2494,0.0047325430125753,7.326001767259888e-05,0,0,0,0
166.33,2495,0.0014859040830083,0.0001884877416057,0,0,0,0
166.4,2496,0.0006326364055994,0.0011809623016253,0,0,0,0
166.47,2497,0.0015147619207002,0.0023219081572702,0,0,0,0
166.53,2498,0.001107746653134,0.0021339638156397,0,0,0,0
166.6,2499,0.005239689426156,0.000236122790246,0,0,0,0
166.67,2500,0.009478742353876,0.0035451679882704,0,0,0,0
166.73,2501,0.0092136504011865,0.0047883979622997,0,0,0,0
166.8,2502,0.0117102425781299,0.0029063614560308,0,0,0,0
166.87,2503,0.009000296554545,0.0014159726975205,0,0,0,0
166.93,2504,0.0077981849990543,0.0019684686510996,0,0,0,0
167.0,2505,0.0058240308373284,0.0024451472122388,0,0,0,0
167.07,2506,0.0062592358766149,0.002981033207235,0,0,0,0
167.13,2507,0.0079270999426681,0.0029717751372467,0,0,0,0
167.2,2508,0.0063689822252425,0.0055303397833575,0,0,0,0
167.27,2509,0.0070978242502072,0.0043886010475332,0,0,0,0
167.33,2510,0.0067808758592462,0.0035316504342044,0,0,0,0
167.4,2511,0.0034886509609835,0.0039350897485784,0,0,0,0
167.47,2512,0.0028556459959065,0.0050830037661678,0,0,0,0
167.53,2513,0.0056131979631218,0.0068303670791959,0,0,0,0
167.6,2514,0.0075943241409072,0.0059025595499372,0,0,0,0
167.67,2515,0.0051707220864145,0.0043440552108254,0,0,0,0
167.73,2516,0.002784415397998,0.002782011747335,0,0,0,0
167.8,2517,0.0089273104747116,0.0039905692538178,0,0,0,0
167.87,2518,0.015655803692432,0.0034506118921841,0,0,0,0
167.93,2519,0.0149851891920284,0.0013141148481157,0,0,0,0
168.0,2520,0.0147823673524691,0.0040550907349372,0,0,1,0
168.07,2521,0.0151346303807583,0.0063647732474944,0,0,1,0
168.13,2522,0.0133777391566885,0.0058839362157102,0,0,1,0
168.2,2523,0.0090691429513128,0.0041341044250893,0,0,1,0
168.27,2524,0.0034811796182225,0.0017355800870647,0,0,1,0
168.33,2525,0.000504654047966,0.0008682690410041,0,0,1,0
168.4,2526,0.0016105364779791,0.0002813338863166,0,0,1,0
168.47,2527,0.003278448566106,0.0005715781529087,0,0,1,0
168.53,2528,0.0043869415742037,0.0027673306974992,0,0,1,0
168.6,2529,0.00343835774062,0.0030979202489275,0,0,1,0
168.67,2530,0.0020954416295878,0.0005412699385189,0,0,1,0
168.73,2531,0.003305114314026,0.0029324128209482,0,0,1,0
168.8,2532,0.0069237113180798,0.0026766979724018,0,0,1,0
168.87,2533,0.0058815783850402,0.0014530906078732,0,0,1,0
168.93,2534,0.0055112748136873,0.0002942942579058,0,0,1,0
169.0,2535,0.0031692638418754,0.0002368831808902,0,0,1,0
169.07,2536,0.0011166291044123,0.0002273062047828,0,0,1,0
169.13,2537,0.0004141407145612,0.0004448368850255,0,0,1,0
169.2,2538,0.0001192552566128,0.0001943854424883,0,0,1,0
169.27,2539,0.0003189439168148,7.40535707329762e-05,0,0,1,0
169.33,2540,9.104305413496378e-05,1.808544094799224e-05,0,0,1,0
169.4,2541,0.0004826782030669,4.058286612244187e-05,0,0,1,0
169.47,2542,0.0009010329738963,0.0003749922384277,0,0,1,0
169.53,2543,0.0024695507079488,0.0016574049377191,0,0,1,0
169.6,2544,0.002148174184339,0.0027341137307932,0,0,1,0
169.67,2545,0.0021025346382709,0.0014703062085792,0,0,1,0
169.73,2546,0.0032008603837422,0.000783150306229,0,0,1,0
169.8,2547,0.0137788310927497,0.0039204018915611,0,0,1,0
169.87,2548,0.0175284262729351,0.0065143426542575,0,0,0,0
169.93,2549,0.0192729928739128,0.0016139719056703,0,0,0,0
170.0,2550,0.019902244833473,0.0049618218715901,0,0,0,0
170.07,2551,0.0170297760485977,0.0102928416206797,0,0,0,0
170.13,2552,0.0179841215734263,0.0171306102217797,0,0,0,0
170.2,2553,0.0181770840701472,0.0183793218368688,0,0,0,0
170.27,2554,0.017408354452086,0.0189995591565847,0,0,0,0
170.33,2555,0.0195722408600608,0.0165992163119107,0,0,0,0
170.4,2556,0.0141677184216287,0.017671203326043,0,0,0,0
170.47,2557,0.0037239296704458,0.0153585813353301,0,0,0,0
170.53,2558,0.0027666165158035,0.0061650145581191,0,0,0,0
170.6,2559,0.0061178926966659,0.0027979533603523,0,0,0,0
170.67,2560,0.0090805046215282,0.0022039504798716,0,0,0,0
170.73,2561,0.0124433209991184,0.0039482159516644,0,0,0,0
170.8,2562,0.0170549235823759,0.0059549260588174,0,0,0,0
170.87,2563,0.010785015916042,0.0072635271620948,0,0,0,0
170.93,2564,0.0063253151342001,0.0066145682418921,0,0,0,0
171.0,2565,0.0076267934716675,0.0046125878417032,0,0,0,0
171.07,2566,0.0100075910418085,0.0035348997445731,0,0,0,0
171.13,2567,0.0120525452255628,0.0074253567075071,0,0,0,0
171.2,2568,0.0136896429303209,0.0140843652498662,0,0,0,0
171.27,2569,0.0149118869189537,0.0215496032976915,0,0,0,0
171.33,2570,0.0157162435150553,0.027053704082372,0,0,0,0
171.4,2571,0.0161012369497765,0.0299930388169632,0,0,0,0
171.47,2572,0.0160663083752745,0.0303650891413215,0,0,0,0
171.53,2573,0.0156114036757273,0.0281690137964942,0,0,0,0
171.6,2574,0.0147370931369164,0.0234043799135109,0,0,0,0
171.67,2575,0.0134431825622335,0.016070992746082,0,0,0,0
171.73,2576,0.0118818404876157,0.0072696000769411,0,0,0,0
171.8,2577,0.0107558149274651,0.0016992557141466,0,0,0,0
171.87,2578,0.0105807569130957,0.00064228466433,0,0,0,0
171.93,2579,0.0109101506107655,0.0005382612110789,0,0,0,0
172.0,2580,0.0114396710788002,0.0004284784161339,0,0,0,0
172.07,2581,0.0120546831153721,0.0003129187655491,0,0,0,0
172.13,2582,0.0126632567101752,0.0001807302180421,0,0,0,0
172.2,2583,0.013203007956384,4.794119132056641e-05,0,0,0,0
172.27,2584,0.0136335709669954,0.0049219345908395,0,0,0,0
172.33,2585,0.0139299632623665,0.0252177650178227,0,0,0,0
172.4,2586,0.0146397283037083,0.0291951355025819,0,0,0,0
172.47,2587,0.017010420801325,0.0128222936199582,0,0,0,0
172.53,2588,0.0183703524419203,0.0129908161810896,0,0,0,0
172.6,2589,0.0214551119509065,0.0178491046361744,0,0,0,0
172.67,2590,0.0206055416334542,0.0222333886115343,0,0,0,0
172.73,2591,0.0240710338226401,0.0233938567713849,0,0,0,0
172.8,2592,0.0266117574054731,0.0262488695662773,0,0,0,0
172.87,2593,0.0276507428785962,0.0301217321540916,0,0,0,0
172.93,2594,0.0300086444218161,0.0281593788877268,0,0,0,0
173.0,2595,0.0275743010774932,0.0283697422779818,0,0,0,0
173.07,2596,0.0212170988598881,0.0260604411914632,0,0,0,0
173.13,2597,0.0187786176940426,0.0168091086923594,0,0,0,0
173.2,2598,0.0168369424910826,0.0109967088902171,0,0,0,0
173.27,2599,0.0125555328692519,0.008580800448553,0,0,0,0
173.33,2600,0.0032757554674447,0.00668532929213,0,0,0,0
173.4,2601,0.0090049272121853,0.0034728064027353,0,0,0,0
173.47,2602,0.0067646330663915,0.0020501054760944,0,0,0,0
173.53,2603,0.0025065435322271,0.0004765887423752,0,0,0,0
173.6,2604,0.0024457497206272,5.761640614313106e-05,0,0,0,0
173.67,2605,0.002173456621042,0.000612533250594,0,0,0,0
173.73,2606,0.0008949869530655,0.0032204332207396,0,0,0,0
173.8,2607,0.0037809186306079,0.008734036161483,0,1,0,0
173.87,2608,0.0171628441482765,0.0123002517222165,0,1,0,0
173.93,2609,0.0125437790947984,0.0171122989082957,0,1,0,0
174.0,2610,0.003146243112698,0.0176706575783,0,0,0,0
174.07,2611,0.0284219552283997,0.0240902269241561,0,0,0,0
174.13,2612,0.0431937911299195,0.0271182401115011,0,0,0,0
174.2,2613,0.0492100510462366,0.0279770097687659,0,0,0,0
174.27,2614,0.0484700022573215,0.0281016152749887,0,0,0,0
174.33,2615,0.0409736360260274,0.0259077766536692,0,0,0,0
174.4,2616,0.0279529821369507,0.0214942018756309,0,0,0,0
174.47,2617,0.0159017140047657,0.0168652394366905,0,0,0,0
174.53,2618,0.011110792513788,0.0118376373616555,0,0,0,0
174.6,2619,0.0126345621639389,0.0084503422190203,0,0,0,0
174.67,2620,0.0137666612280047,0.0116566004508455,0,0,0,0
174.73,2621,0.0096059056044749,0.0105398240103251,0,0,0,0
174.8,2622,0.0099227626336741,0.0085146561627259,0,0,0,0
174.87,2623,0.0124801636759295,0.0095365521342431,0,0,0,0
174.93,2624,0.0125257491560514,0.0120826095103949,0,0,0,0
175.0,2625,0.0124951002348625,0.0130679238140645,0,0,0,0
175.07,2626,0.0133196644266701,0.0133426996827196,0,0,0,0
175.13,2627,0.0131279704969602,0.0131610488705513,0,0,0,1
175.2,2628,0.0062472637188343,0.0059777801214486,0,0,0,1
175.27,2629,0.0067577377358584,0.0037036197198612,0,0,0,1
175.33,2630,0.0084996979727518,0.0062426313948437,0,0,0,1
175.4,2631,0.0092700916372672,0.0086958653287209,0,0,0,0
175.47,2632,0.0059106210140764,0.0061453162842875,0,0,0,0
175.53,2633,0.0031144009380334,0.0034960614180104,0,0,0,0
175.6,2634,0.0015322876700155,0.0019077814693763,0,0,0,0
175.67,2635,0.0009078212698885,0.0009099984163531,0,0,0,0
175.73,2636,0.0002434556191492,0.0005699600262479,0,0,0,0
175.8,2637,0.0002509750602517,0.0008699582177195,0,0,0,0
175.87,2638,0.0005710829132918,0.0004039667220145,0,0,0,0
175.93,2639,0.0007991873082352,9.75338919961672e-05,0,0,0,0
176.0,2640,0.0011971261517125,9.50522104294256e-05,0,0,0,0
176.07,2641,0.0006636181174806,0.0001179817287117,0,0,0,0
176.13,2642,0.0007132893970257,4.805422953900326e-05,0,0,0,0
176.2,2643,0.001166512256046,6.250282470069477e-05,0,0,0,0
176.27,2644,0.0004587951461407,0.0002904190867987,0,0,0,0
176.33,2645,0.0005863271870792,0.00092894895156,0,0,0,0
176.4,2646,0.0007320582541428,0.0005308450113455,0,0,0,0
176.47,2647,0.0009614972519234,0.0005879073253653,0,0,0,0
176.53,2648,0.0008590139064361,0.0004145067704534,0,0,0,0
176.6,2649,0.0024102506464247,0.0005286796433465,0,0,0,0
176.67,2650,0.0007758556901515,0.0005482949137557,0,0,0,0
176.73,2651,9.611484125106532e-05,5.4239200008160655e-05,0,0,0,0
176.8,2652,0.000382031067456,0.0005732000866596,0,0,0,0
176.87,2653,0.0015018910121655,0.0012298903817649,0,0,0,0
176.93,2654,0.0003861009848901,0.0014615625751546,0,0,0,1
177.0,2655,0.0003207535563186,0.0011178287247618,0,0,0,1
177.07,2656,0.0004896876147943,0.0008918276800274,0,0,0,1
177.13,2657,0.0008110767530186,0.0010117399748847,0,0,0,1
177.2,2658,0.0002537926872282,0.0009224535822583,0,0,0,1
177.27,2659,0.0002075036589655,0.000675006808191,0,0,0,1
177.33,2660,0.000497265876842,0.000353501408377,0,0,0,1
177.4,2661,0.0005091944831553,0.0001936140773148,0,0,0,1
177.47,2662,0.0001083885559827,0.0002625925926897,0,0,0,1
177.53,2663,0.0004082143315035,0.0003887247834762,0,0,0,1
177.6,2664,0.0010172459330656,0.0001914628550646,0,0,0,1
177.67,2665,0.0033467952861749,0.0006204054213979,0,0,0,1
177.73,2666,0.0006218687630791,0.0003640470915235,0,0,0,1
177.8,2667,0.0027474150933217,0.0003266812623651,0,0,0,1
177.87,2668,0.0004052823068292,6.595585481944598e-06,0,0,0,1
177.93,2669,0.0017242339445351,0.0003587433836472,0,0,0,1
178.0,2670,0.0028870315752363,0.0005551932615519,0,0,0,0
178.07,2671,0.0020862358485496,0.0002189487794876,0,0,0,0
178.13,2672,0.0004473763471924,4.71415655581652e-05,0,0,0,0
178.2,2673,0.0006176988931703,0.0003177558088018,0,0,0,0
178.27,2674,0.0014776299928456,0.0005528575754315,0,0,0,0
178.33,2675,0.0035262299561856,0.0013484604039384,0,0,0,1
178.4,2676,0.0095255386207458,0.0035593213818901,0,0,0,1
178.47,2677,0.009983695658833,0.0032640274104352,0,0,0,1
178.53,2678,0.0161533196259879,0.0010869153020664,0,0,0,0
178.6,2679,0.0132811458381063,0.0010584476339929,0,0,0,0
178.67,2680,0.0084336606147444,0.001362420569668,0,0,0,0
178.73,2681,0.0098570017316062,0.0024180386544902,0,0,0,0
178.8,2682,0.0114809451181772,0.0058312033065348,0,0,0,0
178.87,2683,0.0111690030833483,0.0096263847803996,0,0,0,0
178.93,2684,0.0106957928339981,0.0111560224873952,0,0,0,0
179.0,2685,0.0086459088626997,0.0094369502599781,0,0,0,0
179.07,2686,0.0041564146268149,0.0049786052727538,0,0,0,0
179.13,2687,0.0006499501623681,0.0011459687915903,0,0,0,0
179.2,2688,9.31978754149202e-05,0.0002477049051976,0,0,0,0
179.27,2689,0.0001656580817165,3.639008946365068e-05,0,0,0,0
179.33,2690,0.0003019848272644,0.0001010995935776,0,0,0,0
179.4,2691,0.0004579296522014,0.0001570316900624,0,0,0,0
179.47,2692,0.0012209621539718,0.0002047943444696,0,0,0,0
179.53,2693,0.0047891757213238,0.0010413382991012,0,0,0,0
179.6,2694,0.0077994697479269,0.0020505875715577,0,0,0,0
179.67,2695,0.0074677004022203,0.0021884044202061,0,0,0,0
179.73,2696,0.0054559607197664,0.0026907686785165,0,0,0,0
179.8,2697,0.0046126157779799,0.0048016856798163,0,0,0,0
179.87,2698,0.0009601976423569,0.0049699406607721,0,0,0,0
179.93,2699,0.0026118810141594,0.0014893047939569,0,0,0,0
180.0,2700,0.0008730587522978,0.0007322907717769,0,0,0,0
180.07,2701,0.0023840788548448,0.0013435782274589,0,0,0,0
180.13,2702,0.0051193167336627,0.0036928567805292,0,0,0,0
180.2,2703,0.0104445880162662,0.0088201355342339,0,0,0,0
180.27,2704,0.0142017701594614,0.0125514879404777,0,0,0,0
180.33,2705,0.0153628521286455,0.0120386183116198,0,0,0,0
180.4,2706,0.0118094339060732,0.010836331693702,0,0,0,0
180.47,2707,0.0058683320430304,0.0073718964287056,0,0,0,0
180.53,2708,0.0012143104410666,0.0033675767545083,0,0,0,0
180.6,2709,0.0007782901441747,0.0018487108808077,0,0,0,1
180.67,2710,0.0025804438529515,0.0020012801718321,0,0,0,1
180.73,2711,0.000836191546566,0.0004885193719155,0,0,0,1
180.8,2712,0.0007243008201452,0.0006094134753228,0,0,0,1
180.87,2713,0.0013797438355139,0.000436923109636,0,0,0,1
180.93,2714,9.924391464939692e-05,0.0009595634577528,0,0,0,1
181.0,2715,0.0018495671720692,0.0016507041958123,0,0,0,1
181.07,2716,0.0009199349008948,0.0010208689720199,0,0,0,1
181.13,2717,0.0003852179017271,0.0002716576704758,0,0,0,1
181.2,2718,0.0001931590892686,0.001062003945814,0,0,0,1
181.27,2719,0.0005438673969023,0.0005587658015872,0,0,0,1
181.33,2720,0.0011879477204411,2.7800062127761104e-05,0,0,0,0
181.4,2721,0.0002873417134576,0.000282054022655,0,0,0,0
181.47,2722,0.000206873997794,0.0002043410634881,0,0,0,0
181.53,2723,0.0018922636291201,0.0001354322249256,0,0,0,0
181.6,2724,0.0050201334832819,0.0001116728969964,0,0,0,0
181.67,2725,0.0009989441106813,0.0001392020698455,0,0,0,0
181.73,2726,0.0019890347154696,0.000179556955544,0,0,0,0
181.8,2727,0.0034006714665499,0.0008654148915832,0,0,0,1
181.87,2728,0.0050602671002469,0.0018887931399765,0,0,0,1
181.93,2729,0.0028486715321091,0.0016380180491336,0,0,0,1
182.0,2730,0.0007549056354658,0.000803421897679,0,0,0,1
182.07,2731,0.0013065107542986,0.0002822710777359,0,0,0,1
182.13,2732,0.001922642693714,0.0003858862585109,0,0,0,1
182.2,2733,0.0026184563028069,0.0003271567228117,0,0,0,1
182.27,2734,0.0020420180497019,0.0023250432296796,0,0,0,1
182.33,2735,0.0019845099610857,0.0033396316640349,0,0,0,1
182.4,2736,0.0025644238264301,0.0019615620106784,0,0,0,1
182.47,2737,0.0059632772877463,0.0016452356026619,0,0,0,1
182.53,2738,0.0048019181855712,0.0007018899323684,0,0,0,1
182.6,2739,0.0032033417132693,0.0006591932346596,0,0,0,1
182.67,2740,0.0004543655343551,0.0006441241163875,0,0,0,1
182.73,2741,0.0019416372048779,0.0009954763745062,0,0,0,1
182.8,2742,0.001778657509511,0.0004797360276084,0,0,0,1
182.87,2743,0.0029388499262395,0.0006161479037718,0,0,0,1
182.93,2744,0.0039499576721754,0.0025964675846118,0,0,0,1
183.0,2745,0.0060387304222108,0.0041069388962823,0,0,0,1
183.07,2746,0.004849647966418,0.0045323164008619,0,0,0,0
183.13,2747,0.0017854309141208,0.0028618113588494,0,0,0,0
183.2,2748,0.0005028932203158,0.0020273554622954,0,0,0,0
183.27,2749,0.0004925276422379,0.0027502100962502,0,0,0,0
183.33,2750,0.0016481424918548,0.0013404114210804,0,0,0,0
183.4,2751,0.0049580097599034,0.0006860625771423,0,0,0,0
183.47,2752,0.0032408030714857,0.0010128341878189,0,0,0,0
183.53,2753,0.0014801385945664,0.0020668599693909,0,0,0,0
183.6,2754,0.0001876844255377,0.0011560578773379,0,0,0,0
183.67,2755,0.000448818817744,0.0001255137081425,0,0,0,0
183.73,2756,0.0007765862441248,0.0003289097750017,0,0,0,0
183.8,2757,0.0012893534760056,0.0006453236586554,0,0,0,0
183.87,2758,0.0027681568996004,0.0012694587926843,0,0,0,0
183.93,2759,0.0045290358961572,0.0023107284229099,0,0,0,0
184.0,2760,0.0035517238017869,0.0043032293384832,0,0,0,0
184.07,2761,0.0036596449544527,0.0043388140455438,0,0,0,0
184.13,2762,0.0019287465834958,0.003992189271014,0,0,0,1
184.2,2763,0.0043151530339823,0.0037961624699631,0,0,0,0
184.27,2764,0.0119263700628889,0.0044899084064547,0,0,0,0
184.33,2765,0.0196362653571395,0.0046223319357198,0,0,0,0
184.4,2766,0.0214450439606356,0.0036195732156482,0,0,0,0
184.47,2767,0.0144316951546182,0.0030929938875747,0,0,0,0
184.53,2768,0.0063717681612664,0.0027463880672331,0,0,0,0
184.6,2769,0.0071918593734601,0.0020673656787915,0,0,0,0
184.67,2770,0.0128579762010126,0.0021245443190533,0,0,0,0
184.73,2771,0.0178249446920449,0.0076163112555956,0,0,0,0
184.8,2772,0.0191912502637482,0.0132262545720011,0,0,0,0
184.87,2773,0.0222892013070787,0.0174402855563869,0,0,0,0
184.93,2774,0.0241039068357856,0.0239877208526685,0,0,0,0
185.0,2775,0.0232695397774831,0.0259461512787521,0,0,0,0
185.07,2776,0.0221333403834238,0.0219528963147197,0,0,0,0
185.13,2777,0.0194325305226011,0.0175559691418088,0,0,0,0
185.2,2778,0.0149147901436308,0.014101656581556,0,0,0,0
185.27,2779,0.0092878726737928,0.0083935287416455,0,0,0,0
185.33,2780,0.0084628341903315,0.0057008073414892,0,0,0,0
185.4,2781,0.0145683485357334,0.0097548205314109,0,0,0,0
185.47,2782,0.0232402358585209,0.0223659563868038,0,0,0,0
185.53,2783,0.0251664512701239,0.0240918668717159,0,0,0,0
185.6,2784,0.0263752315596368,0.026599224867006,0,0,0,0
185.67,2785,0.0190724191507525,0.0228915151312575,0,0,0,0
185.73,2786,0.0040700622667852,0.0055335482916041,0,0,0,0
185.8,2787,0.001535049620056,0.0019124242502844,0,0,0,0
185.87,2788,0.0009222574238264,0.0007857426903941,0,0,0,0
185.93,2789,0.0058743282758691,0.0028847143520612,0,0,0,0
186.0,2790,0.0071809658164969,0.0042956892294097,0,0,0,0
186.07,2791,0.0053207033099194,0.0025640475669737,0,0,0,0
186.13,2792,0.0018976325383607,0.0014386060473216,0,0,0,0
186.2,2793,0.0032246996889099,0.0016289908811847,0,0,0,0
186.27,2794,0.0016313448477298,0.0026120353575129,0,0,0,0
186.33,2795,0.000244276859254,0.0014553141776479,0,0,0,0
186.4,2796,1.8411459177885724e-05,0.0014714218796763,0,0,0,0
186.47,2797,0.0002599520788495,0.0025292653640912,0,0,0,0
186.53,2798,0.0010746678417094,0.0003219219621182,0,0,0,0
186.6,2799,0.0016344413832039,0.001175055970418,0,0,0,0
186.67,2800,0.0042850628185556,0.0006495079065611,0,0,0,0
186.73,2801,0.0027122615002048,0.0006668570455237,0,0,0,0
186.8,2802,0.0007873982525347,0.0011485080253134,0,0,0,0
186.87,2803,0.0035641927441214,0.0003635382927086,0,0,0,0
186.93,2804,0.0050610961364165,5.52787978282596e-05,0,0,0,0
187.0,2805,0.0060766568000401,0.0004527402618723,0,0,0,0
187.07,2806,0.0090684966712665,0.0021190643227477,0,0,0,0
187.13,2807,0.0122263991639526,0.0037124600619978,0,0,0,0
187.2,2808,0.0107564999570053,0.0043705911971023,0,0,0,0
187.27,2809,0.0040296761408651,0.00216716547952,0,0,0,0
187.33,2810,0.0072270113529794,0.0033718633453427,0,0,0,0
187.4,2811,0.0096669613796251,0.0055940621607973,0,0,0,0
187.47,2812,0.0026546394149634,0.0020381176637962,0,0,0,0
187.53,2813,0.000316639298429,0.0005612253491138,0,0,0,0
187.6,2814,0.0008696449386282,0.0012419222984366,0,0,0,0
187.67,2815,0.0006076285578476,0.0018573772755176,0,0,0,0
187.73,2816,0.0001879214371532,0.0002971612903916,0,0,0,0
187.8,2817,0.0005134926697749,0.0005475569197625,0,0,0,0
187.87,2818,5.843936440999486e-05,0.0002417762395913,0,0,0,0
187.93,2819,0.0004008057402422,0.0001064105414716,0,0,0,0
188.0,2820,0.0006669045510938,0.0006322580916374,0,0,0,0
188.07,2821,0.0001295458082442,0.0006821376940191,0,0,0,0
188.13,2822,0.000170210438091,0.0003343344414291,0,0,0,0
188.2,2823,8.524948940246212e-05,0.0002613389848631,0,0,0,0
188.27,2824,0.00014649307653,0.0001113864686644,0,0,0,0
188.33,2825,0.000223316996958,0.0001584156569506,0,0,0,0
188.4,2826,0.0007984733072428,0.0004270504873899,0,0,0,0
188.47,2827,0.0004108831598676,0.0002891655276326,0,0,0,0
188.53,2828,0.0021863110144281,0.0004387637228016,0,0,0,0
188.6,2829,0.0027522564515683,0.0006751662105085,0,0,0,0
188.67,2830,0.0030116012864487,0.0007348635453597,0,0,0,0
188.73,2831,0.0023294844531044,0.0007492392302378,0,0,0,0
188.8,2832,0.0009448980366426,0.0001259098187229,0,0,0,0
188.87,2833,0.0056214002114075,0.0008139772726588,0,0,0,0
188.93,2834,0.0074908322737329,0.0013453490552655,0,0,0,0
189.0,2835,0.0057361670053264,0.0004085759915945,0,0,0,0
189.07,2836,0.0046535876847616,0.0030002317980677,0,0,0,0
189.13,2837,0.0039397300159073,0.0028832672705131,0,0,0,0
189.2,2838,0.0037891238166867,0.0026438446386476,0,0,0,0
189.27,2839,0.0045020885671172,0.003541700179931,0,0,0,0
189.33,2840,0.0017379901687266,0.0016595338164949,0,0,0,0
189.4,2841,0.0019884366361103,9.9897651178794e-05,0,0,0,0
189.47,2842,0.0013430799683612,0.0018384890168741,0,0,0,0
189.53,2843,0.0020184845543501,0.0034745280713175,0,0,0,0
189.6,2844,0.0064662175162492,0.0044468577023927,0,0,0,0
189.67,2845,0.0104270208064655,0.004760025751318,0,0,0,0
189.73,2846,0.0172546915937228,0.0051315301177534,0,0,0,0
189.8,2847,0.0127338624787964,0.0042646161793616,0,0,0,0
189.87,2848,0.0096901695362312,0.0014244031169789,0,0,0,0
189.93,2849,0.012279832523406,0.0011090767818677,0,0,0,0
190.0,2850,0.0171667414895017,0.0018171779537097,0,0,0,0
190.07,2851,0.0102430542553202,0.0012647368157166,0,0,0,0
190.13,2852,0.0040052328764896,0.0007467651539554,0,0,0,0
190.2,2853,0.0027524082398833,0.0001247045959114,0,0,0,0
190.27,2854,0.0006746434478954,0.0002748563300226,0,0,0,0
190.33,2855,0.0059052775778263,0.0011740074212188,0,0,0,0
190.4,2856,0.0139928407587612,0.0037416292596895,0,0,0,0
190.47,2857,0.0208949834094195,0.0096885255716046,0,0,0,0
190.53,2858,0.0229060321541216,0.0184368291496931,0,0,0,0
