Frame,nose_dist,body_dist,freezing,location,Known,Novel
4265,0.0067208777753169,0.0007205597791643,0,left,0.0,0.0
4266,0.0154282137354293,0.0022464751359637,0,left,0.0,0.0
4267,0.0096949795533147,0.0021227348067489,0,left,0.0,0.0
4268,0.0067510548257534,0.0008703023201248,0,left,0.0,0.0
4269,0.0084185315517544,0.0003851515550664,0,left,0.0,0.0
4270,0.0080911975609556,0.0008610901042549,0,left,0.0,0.0
4271,0.0054554292169935,0.002690359719676,0,left,0.0,0.0
4272,0.0043529848105166,0.0018367635031602,0,left,0.0,0.0
4273,0.0034777035923101,0.0004226845809519,0,left,0.0,0.0
4274,0.0022650018246237,0.0004595167627355,0,left,0.0,0.0
4275,0.0008355661880752,0.0004255159709513,0,left,0.0,0.0
4276,2.6533509116097907e-05,0.000159618168274,0,left,0.0,0.0
4277,0.0004628313112061,0.0001381770521149,0,left,0.0,0.0
4278,0.0007342048799609,0.000526945679515,0,left,0.0,0.0
4279,0.0008943906159743,0.0002472128703459,0,left,0.0,0.0
4280,0.0009744812061474,1.9361648718625665e-05,0,left,0.0,0.0
4281,0.0009744810446089,0.0002669903092899,0,left,0.0,0.0
4282,0.0008943905623311,4.971197418251131e-05,0,left,0.0,0.0
4283,0.0007342048799609,0.0002474638195245,0,left,0.0,0.0
4284,0.0004628313112061,0.000207128706658,0,left,0.0,0.0
4285,6.518728500956312e-05,8.680263328149846e-05,0,left,0.0,0.0
4286,0.0009450555349496,0.000245539031192,0,left,0.0,0.0
4287,0.0022005920316531,9.04185337948783e-05,0,left,0.0,0.0
4288,0.0026917116937229,0.0002287187337693,0,left,0.0,0.0
4289,0.0020639941595218,0.0004281233847604,0,left,0.0,0.0
4290,0.0006245636834395,0.0006405679717583,0,left,0.0,0.0
4291,0.0027679056359384,0.000129273287868,0,left,0.0,0.0
4292,0.0015302333697024,0.000156818836651,0,left,0.0,0.0
4293,0.0009362300442918,0.0005142688524897,0,left,0.0,0.0
4294,0.0004078383467026,0.0006810967023876,0,left,0.0,0.0
4295,0.0002557512872054,0.0007299735668519,0,left,0.0,0.0
4296,0.0013788314588211,0.0009228585215504,0,left,0.0,0.0
4297,0.0007330947699959,0.0004131534169607,0,left,0.0,0.0
4298,0.0013826352387204,0.0003170392655374,0,left,0.0,0.0
4299,0.0027165128598072,0.0004506996836174,0,left,0.0,0.0
4300,0.0051461701502176,0.0016464305161998,0,left,0.0,0.0
4301,0.0060196955885176,0.0039046624342428,0,left,0.0,0.0
4302,0.0047791493911492,0.0044630897743129,0,left,0.0,0.0
4303,0.0055692101960655,0.0050958981812877,0,left,0.0,0.0
4304,0.0064726984756586,0.0043100112753111,0,left,0.0,0.0
4305,0.0072479866684301,0.0057992847580777,0,left,0.0,0.0
4306,0.009414907429891,0.0097198664759707,0,left,0.0,0.0
4307,0.0073775124518652,0.0067757427030023,0,left,0.0,0.0
4308,0.0049960098437838,0.0048636301035972,0,left,0.0,0.0
4309,0.0041850877291262,0.0052257113589677,0,left,0.0,0.0
4310,0.0044467329828928,0.0050503323551076,0,left,0.0,0.0
4311,0.0059111615153383,0.0064758012152223,0,left,0.0,0.0
4312,0.0026070165509246,0.0022428155298004,0,left,0.0,0.0
4313,0.0007454280351268,0.0026738558172914,0,left,0.0,0.0
4314,0.0002426911547864,0.0026399376534443,0,left,0.0,0.0
4315,0.0012266600482966,0.0028129074185977,0,left,0.0,0.0
4316,0.0041968359752643,0.0006967488382964,0,left,0.0,0.0
4317,0.0061709045470893,0.0002343910987905,0,left,0.0,0.0
4318,0.0061076524658489,0.0012501860865218,0,left,0.0,0.0
4319,0.0039454400345611,0.0014139317924793,0,left,0.0,0.0
4320,0.0026330264765762,0.0010504458477737,0,left,0.0,0.0
4321,0.0022219558793071,0.0004783712008678,0,left,0.0,0.0
4322,0.0023291770581142,0.0004871562786516,0,left,0.0,0.0
4323,0.0029711410483505,9.302545461864449e-05,0,left,0.0,0.0
4324,0.0038581866383686,9.131353894149972e-05,0,left,0.0,0.0
4325,0.006007984677424,0.0005511110374635,0,left,0.0,0.0
4326,0.0083127397623359,0.0026500155791265,0,left,0.0,0.0
4327,0.0059355880530313,0.0023782986121935,0,left,0.0,0.0
4328,0.0047437593413895,0.0025905270122798,0,left,0.0,0.0
4329,0.0034017030978312,0.0032508460277063,0,left,0.0,0.0
4330,0.0041537050673999,0.0032563361176256,0,left,0.0,0.0
4331,0.0067878059034288,0.0038703636705341,0,left,0.0,0.0
4332,0.0044778565311365,0.002375856020771,0,left,0.0,0.0
4333,0.0033278012233661,0.0024038578577651,0,left,0.0,0.0
4334,0.0020898571442071,0.0020262919940523,0,left,0.0,0.0
4335,0.002501199512042,0.0026801822523493,0,left,0.0,0.0
4336,0.001609293546345,0.003825863103192,0,left,0.0,0.0
4337,0.0009991485356476,0.00175088740084,0,left,0.0,0.0
4338,0.0012606267488378,0.0002424336829331,0,left,0.0,0.0
4339,0.0004587976817057,0.0012964014704795,0,left,0.0,0.0
4340,0.0025054404315524,0.0011233600420113,0,left,0.0,0.0
4341,0.0062780170755513,0.000722734857304,0,left,0.0,0.0
4342,0.0053469419598804,0.0011269532674156,0,left,0.0,0.0
4343,0.0051439163548394,0.0008105818068146,0,left,0.0,0.0
4344,0.0023757183023249,0.0005035926101719,0,left,0.0,0.0
4345,0.0028953990375245,0.0013216067617178,0,left,0.0,0.0
4346,0.004261431408874,0.0020250941568508,0,left,0.0,0.0
4347,0.0014517674026773,0.0004401214337335,0,left,0.0,0.0
4348,0.0014439456360253,0.0001253836943793,0,left,0.0,0.0
4349,0.0013621211375527,0.0002042863074795,0,left,0.0,0.0
4350,0.0020552073511839,0.0005724076629448,0,left,0.0,0.0
4351,0.0021070924167684,0.0012270126632566,0,left,0.0,0.0
4352,0.0045134423353763,0.0018346717808476,0,left,0.0,0.0
4353,0.0076259969456274,0.0024168657204334,0,left,0.0,0.0
4354,0.0079654601493173,0.0027091361168925,0,left,0.0,0.0
4355,0.0070403466100401,0.0032329357268738,0,left,0.0,0.0
4356,0.0104541781024528,0.0022395264059169,0,left,0.0,0.0
4357,0.0048810257156633,0.0001437565991985,0,left,0.0,0.0
4358,0.0013560850295843,0.0018471647081602,0,left,0.0,0.0
4359,0.0037700406910919,0.0025094004488865,0,left,0.0,0.0
4360,0.0050306169946262,0.0031500653916836,0,left,0.0,0.0
4361,0.0043624221947922,0.0045393179506553,0,left,0.0,0.0
4362,0.0008854814964568,0.0019637470129157,0,left,0.0,0.0
4363,5.860369893501357e-05,0.0014249796514682,0,left,0.0,0.0
4364,0.0001907298218675,0.0010427975699557,0,left,0.0,0.0
4365,0.0014122662457157,0.0007521912412126,0,left,0.0,0.0
4366,0.0037417719001123,0.0004754213358359,0,left,0.0,0.0
4367,0.0018980376805115,0.0011634142039779,0,left,0.0,0.0
4368,0.0010629445098897,0.0010162843639929,0,left,0.0,0.0
4369,0.0004754739169197,0.0005487557166852,0,left,0.0,0.0
4370,0.0003824965870355,0.0004491083684463,0,left,0.0,0.0
4371,0.0005711382474338,0.0008200964300877,0,left,0.0,0.0
4372,8.310748242687837e-05,0.0008053069727201,0,left,0.0,0.0
4373,0.0009131455861219,0.0012139235416809,0,left,0.0,0.0
4374,0.0011338006252803,0.001577942962329,0,left,0.0,0.0
4375,0.0013907943742525,0.0017648368973026,0,left,0.0,0.0
4376,0.0015091068985895,0.0021257741523555,0,left,0.0,0.0
4377,0.0001319445165568,0.0002723105460075,0,left,0.0,0.0
4378,0.0009265541364348,0.0010821687847134,0,left,0.0,0.0
4379,0.0005907523342568,0.000958111091908,0,left,0.0,0.0
4380,0.0001672863172144,0.0010421266772884,0,left,0.0,0.0
4381,0.0009970236683917,0.0015074602534214,0,left,0.0,0.0
4382,0.0001640520620637,0.0008830122569107,0,left,0.0,0.0
4383,0.0004652205490452,9.128685674501732e-05,0,left,0.0,0.0
4384,0.0008062057051771,0.0002844910853729,0,left,0.0,0.0
4385,0.0012719570495346,8.988075082252742e-05,0,left,0.0,0.0
4386,0.0007882140112428,0.0002345255972427,0,left,0.0,0.0
4387,0.0004234176257322,0.0003434248324685,0,left,0.0,0.0
4388,0.0010751206376829,0.0001581712768568,0,left,0.0,0.0
4389,0.0031675615762495,0.000468341486916,0,left,0.0,0.0
4390,0.0016800195602913,0.0006724604542565,0,left,0.0,0.0
4391,0.000339528664902,0.0009923003324653,0,left,0.0,0.0
4392,0.0004221342874352,0.0003701204654994,0,left,0.0,0.0
4393,0.0008155858805778,4.513761009777609e-05,0,left,0.0,0.0
4394,0.0011099790235353,0.0001024530245128,0,left,0.0,0.0
4395,0.000525980487155,3.002349937855749e-05,0,left,0.0,0.0
4396,5.442801490086169e-05,3.915319992879556e-05,0,left,0.0,0.0
4397,0.0004380160214124,4.566755188474158e-06,0,left,0.0,0.0
4398,0.0001829637282778,2.084055136375657e-05,0,left,0.0,0.0
4399,0.0002169250573814,0.0002672290674584,0,left,0.0,0.0
4400,0.0009993712009227,0.0013831986437611,0,left,0.0,0.0
4401,0.0018415835858676,0.0015559456590293,0,left,0.0,0.0
4402,0.0020696826508026,0.0011237968284706,0,left,0.0,0.0
4403,0.0030987947361525,0.0012709934662628,0,left,0.0,0.0
4404,0.0028722262911864,0.0014880246390819,0,left,0.0,0.0
4405,0.0022054704284744,0.0007129394239953,0,left,0.0,0.0
4406,0.0006955645407693,0.0005770329693474,0,left,0.0,0.0
4407,9.739659105951078e-05,0.0002041133876009,0,left,0.0,0.0
4408,0.0007435202645211,0.0005581882441887,0,left,0.0,0.0
4409,0.0005768955650385,0.0010354563847283,0,left,0.0,0.0
4410,0.0001581264661018,0.0020964958866819,0,left,0.0,0.0
4411,0.0003575963808424,0.0020607978489626,0,left,0.0,0.0
4412,0.0004740506505901,0.0005229381877593,0,left,0.0,0.0
4413,0.0007913371348833,0.0001401903173529,0,left,0.0,0.0
4414,0.0013763688072801,0.0003888736238971,0,left,0.0,0.0
4415,0.0002947421617357,0.001554045714178,0,left,0.0,0.0
4416,0.0008726345504123,0.0025031018346189,0,left,0.0,0.0
4417,0.0020422651848749,0.0009830093325909,0,left,0.0,0.0
4418,0.0013215682616128,0.0002276765451506,0,left,0.0,0.0
4419,0.0019360015382206,0.0006018917899508,0,left,0.0,0.0
4420,0.0010685082833199,0.0004882391750492,0,left,0.0,0.0
4421,0.0004878154143885,0.0003629283907905,0,left,0.0,0.0
4422,0.0004617041382423,0.0002744818344839,0,left,0.0,0.0
4423,0.000556014205845,0.0002319954075046,0,left,0.0,0.0
4424,0.0010467298524247,0.000155283562772,0,left,0.0,0.0
4425,0.0006989818973274,0.0002466507651919,0,left,0.0,0.0
4426,0.0007602459117102,0.0002171197037347,0,left,0.0,0.0
4427,0.0002108166277455,0.0001621770030982,0,left,0.0,0.0
4428,1.283292987197206e-05,3.644713087200183e-05,0,left,0.0,0.0
4429,0.0001429403315694,0.0001106067507456,0,left,0.0,0.0
4430,0.0005552695557806,0.0003437035605967,0,left,0.0,0.0
4431,0.0001655740108393,6.878485048472732e-05,0,left,0.0,0.0
4432,0.0002026089611846,0.000139103142346,0,left,0.0,0.0
4433,9.212403095113108e-05,0.0004929435408236,0,left,0.0,0.0
4434,4.233832522171441e-05,0.0002381981257473,0,left,0.0,0.0
4435,0.000124363642152,0.0001028108658635,0,left,0.0,0.0
4436,0.0003456552349757,0.0002426942692032,0,left,0.0,0.0
4437,0.0003552129358383,0.0004237004164742,0,left,0.0,0.0
4438,0.0010858731002375,0.0003979315474908,0,left,0.0,0.0
4439,0.000338716205702,0.0003263284687899,0,left,0.0,0.0
4440,0.0005647260243613,0.0007106610496239,0,left,0.0,0.0
4441,0.000264357969252,0.000780466026543,0,left,0.0,0.0
4442,0.0001823711680629,0.0004211534532292,0,left,0.0,0.0
4443,4.381568324142991e-05,0.0002895319196914,0,left,0.0,0.0
4444,2.586655208129092e-05,0.0007659152905798,0,left,0.0,0.0
4445,4.960553400292989e-05,0.0005237880304685,0,left,0.0,0.0
4446,0.0002559765200274,0.0003451542699176,0,left,0.0,0.0
4447,0.0006482839330708,0.0006124879667719,0,left,0.0,0.0
4448,0.0006632297627463,0.000769489858672,0,left,0.0,0.0
4449,0.0035800824291668,0.0001858240876919,0,left,0.0,0.0
4450,0.0032604214541922,7.766760056594704e-05,0,left,0.0,0.0
4451,0.000868963434996,0.0002993476252665,0,left,0.0,0.0
4452,6.52223299439287e-05,0.0002830024876188,0,left,0.0,0.0
4453,0.0002250730126482,0.0002040538818843,0,left,0.0,0.0
4454,0.0005412385346403,8.893259571225324e-05,0,left,0.0,0.0
4455,0.001248385012293,9.644621002191944e-05,0,left,0.0,0.0
4456,0.001071679081832,0.0001899398349884,0,left,0.0,0.0
4457,0.0003939988486694,0.0002039467240035,0,left,0.0,0.0
4458,0.0006322027514116,0.0003762293151403,0,left,0.0,0.0
4459,0.0008458716087429,0.0002888140737828,0,left,0.0,0.0
4460,0.0011763563183006,0.0002916224508749,0,left,0.0,0.0
4461,0.000938769799228,0.0008664297157207,0,left,0.0,0.0
4462,0.0003908861945897,0.0003947709846443,0,left,0.0,0.0
4463,0.0005940441888483,0.0002507713825269,0,left,0.0,0.0
4464,0.000144835619825,7.942774413154317e-05,0,left,0.0,0.0
4465,5.559866554631408e-05,5.6948371511761504e-05,0,left,0.0,0.0
4466,0.0005372701239053,0.0003349240347441,0,left,0.0,0.0
4467,0.0024239527100925,0.0004942831843822,0,left,0.0,0.0
4468,0.0035981623863462,0.001011163999947,0,left,0.0,0.0
4469,0.0044782634969362,0.00174345594971,0,left,0.0,0.0
4470,0.0033407576511253,0.0011859238867341,0,left,0.0,0.0
4471,0.002702574055097,0.0002171951508813,0,left,0.0,0.0
4472,0.0010999930844792,0.0007660868560766,0,left,0.0,0.0
4473,0.0010413138093171,0.0005869812358809,0,left,0.0,0.0
4474,0.0003786250964489,0.0002360648567381,0,left,0.0,0.0
4475,0.0002221616237005,0.0003966032206907,0,left,0.0,0.0
4476,0.000343548041842,0.0009776292981247,0,left,0.0,0.0
4477,0.0004620226262044,0.0005029254220593,0,left,0.0,0.0
4478,0.0005493157130555,0.0001462119848171,0,left,0.0,0.0
4479,0.0006683001698188,0.0001468305414248,0,left,0.0,0.0
4480,0.0011899049053094,0.0001701514622948,0,left,0.0,0.0
4481,0.0047069219964094,0.0007970848109308,0,left,0.0,0.0
4482,0.0070767150763349,0.0012446271137356,0,left,0.0,0.0
4483,0.0071572347799802,0.0006596021812749,0,left,0.0,0.0
4484,0.0061916145563975,0.0004654345129168,0,left,0.0,0.0
4485,0.0042335027196349,0.0011934528412841,0,left,0.0,0.0
4486,0.0052743463007061,0.001566667113924,0,left,0.0,0.0
4487,0.0014072546243475,0.0013288407622058,0,left,0.0,0.0
4488,0.0021718563373868,0.0012668225582009,0,left,0.0,0.0
4489,0.00388064041085,0.0010182561388059,0,left,0.0,0.0
4490,0.0017811072232156,0.0007944556095981,0,left,0.0,0.0
4491,0.0027727828651649,0.0004618823584578,0,left,0.0,0.0
4492,0.0006558269576508,0.0002067738484406,0,left,0.0,0.0
4493,9.16038010978238e-05,0.0001646528252613,0,left,0.0,0.0
4494,0.000153793081897,0.0002739585389929,0,left,0.0,0.0
4495,0.000562292599618,9.971740762086178e-05,0,left,0.0,0.0
4496,0.001797210062142,0.0001781563348048,0,left,0.0,0.0
4497,0.0002991664986381,0.0004930411008247,0,left,0.0,0.0
4498,0.0008542339751867,0.000786495541963,0,left,0.0,0.0
4499,0.0009794258995457,0.0006426740004312,0,left,0.0,0.0
4500,0.0012962757870412,0.0005013919368035,0,left,0.0,0.0
4501,0.0004293868741563,0.0002598785273505,0,left,0.0,0.0
4502,0.0007788778453356,0.0014093328895781,0,left,0.0,0.0
4503,0.0004382852407712,0.0002367750708075,0,left,0.0,0.0
4504,0.0012765570723893,0.0006195310556479,0,left,0.0,0.0
4505,0.002659708206763,0.0007715798568927,0,left,0.0,0.0
4506,0.0017053152578772,0.0005966039779457,0,left,0.0,0.0
4507,0.0005994072311149,0.0003612591986309,0,left,0.0,0.0
4508,8.539716441200282e-05,0.0005117548623357,0,left,0.0,0.0
4509,0.0001119046970441,0.0004567406137652,0,left,0.0,0.0
4510,0.0004629684861966,0.0007671426079246,0,left,0.0,0.0
4511,0.0002576650735842,0.001141058788197,0,left,0.0,0.0
4512,0.0001471290624945,0.0001928335217103,0,left,0.0,0.0
4513,0.0007529394076354,0.000594785193667,0,left,0.0,0.0
4514,0.0030745871989008,0.0006352135861191,0,left,0.0,0.0
4515,0.0056403524620586,0.0006853111399148,0,left,0.0,0.0
4516,0.0065859324797854,0.0019441950315568,0,left,0.0,0.0
4517,0.001738929050198,0.0006574077380736,0,left,0.0,0.0
4518,0.0002511460431075,0.0002180279540334,0,left,0.0,0.0
4519,0.0004332558500782,0.0001672128332143,0,left,0.0,0.0
4520,0.0025201918026608,4.531451377438696e-05,0,left,0.0,0.0
4521,0.0034460835141846,0.0001831388683538,0,left,0.0,0.0
4522,0.0012073908989817,0.0007756354072597,0,left,0.0,0.0
4523,0.0005338629795416,0.0007839236669421,0,left,0.0,0.0
4524,0.0008122402443992,0.0003818361012935,0,left,0.0,0.0
4525,0.000981549590386,0.000669969015146,0,left,0.0,0.0
4526,0.0008089413312372,0.0009312570107035,0,left,0.0,0.0
4527,6.2933922438677e-05,0.0004474341824652,0,left,0.0,0.0
4528,0.0005460117002913,0.0002637803342562,0,left,0.0,0.0
4529,0.0008352179933294,0.0006200649402159,0,left,0.0,0.0
4530,0.0009639580442176,0.0008051851089456,0,left,0.0,0.0
4531,0.0009750691092072,0.0001861429043127,0,left,0.0,0.0
4532,0.0008664231296975,0.0001768579018449,0,left,0.0,0.0
4533,0.0006091297788714,0.0007387994560129,0,left,0.0,0.0
4534,0.0005353971201739,0.0008570392867398,0,left,0.0,0.0
4535,0.0014883113395131,0.0004578563544584,0,left,0.0,0.0
4536,0.0030753758205532,0.0005836904249235,0,left,0.0,0.0
4537,0.0054114949747974,0.0002310036071405,0,left,0.0,0.0
4538,0.0051316216856175,0.0004216266676948,0,left,0.0,0.0
4539,0.006526297654221,0.0001840452418777,0,left,0.0,0.0
4540,0.0058536684877951,0.0003408717074066,0,left,0.0,0.0
4541,0.0062546795479209,0.00135752257902,0,left,0.0,0.0
4542,0.0058730599405453,0.0031972638835208,0,left,0.0,0.0
4543,0.0060070450548515,0.0045132492454284,0,left,0.0,0.0
4544,0.0051281021049615,0.0046317323717612,0,left,0.0,0.0
4545,0.0054526858724905,0.0040364410144875,0,left,0.0,0.0
4546,0.0059657454047242,0.0044190195331109,0,left,0.0,0.0
4547,0.0042458767919364,0.0027153262958558,0,left,0.0,0.0
4548,0.0034288430229086,0.0023850142873944,0,left,0.0,0.0
4549,0.0023261640326047,0.0016517428562,0,left,0.0,0.0
4550,0.0014862422050765,0.0010232545617904,0,left,0.0,0.0
4551,0.0048602704333978,0.0002716129996322,0,left,0.0,0.0
4552,0.0031106852762918,0.0010382050905208,0,left,0.0,0.0
4553,0.0019220855197033,0.0019137281562624,0,left,0.0,0.0
4554,0.0030619188346232,0.0015761016666036,0,left,0.0,0.0
4555,0.0011455483976954,0.0009770602957685,0,left,0.0,0.0
4556,0.0006025515526554,0.0005941116539007,0,left,0.0,0.0
4557,0.0006479848459884,0.0002425022142879,0,left,0.0,0.0
4558,0.0016587308371204,0.000162415153974,0,left,0.0,0.0
4559,0.0026685907090002,0.0009522892479755,0,left,0.0,0.0
4560,0.0019506415894291,0.0020049977423651,0,left,0.0,0.0
4561,0.0012545649312284,0.0016450358488486,0,left,0.0,0.0
4562,0.0010188084731279,0.0009948868569219,0,left,0.0,0.0
4563,0.0006859170779921,0.0007837389301764,0,left,0.0,0.0
4564,0.0008144479469334,0.0004928248702809,0,left,0.0,0.0
4565,0.0053378147551445,0.0016115532286635,0,left,0.0,0.0
4566,0.009087313740907,0.0039077333159436,0,left,0.0,0.0
4567,0.0073635184383369,0.0042949286347593,0,left,0.0,0.0
4568,0.006854470467298,0.0053854111498297,0,left,0.0,0.0
4569,0.0053919762821631,0.0056701369932505,0,left,0.0,0.0
4570,0.0062346280855882,0.0047007018986114,0,left,0.0,0.0
4571,0.0060803830569958,0.0063419936295025,0,left,0.0,0.0
4572,0.005574453508574,0.0046163111437181,0,left,0.0,0.0
4573,0.0055800636213859,0.0040625188312439,0,left,0.0,0.0
4574,0.0052319887918359,0.0045769952739497,0,left,0.0,0.0
4575,0.0063384515212458,0.0050560229143869,0,left,0.0,0.0
4576,0.0081386664182248,0.0081269377992307,0,left,0.0,0.0
4577,0.0045490172392374,0.0055273206898481,0,left,0.0,0.0
4578,0.0027336952400079,0.0040666716018451,0,left,0.0,0.0
4579,0.0011904529324806,0.0032999860222176,0,left,0.0,0.0
4580,0.0004238255506709,0.0023339406422866,0,left,0.0,0.0
4581,0.0007963981273641,0.0028834735529284,0,left,0.0,0.0
4582,0.0008690388137517,0.0013293239352674,0,left,0.0,0.0
4583,0.0006182931432684,0.0009843460371722,0,left,0.0,0.0
4584,0.0003907977062092,0.0004170884135821,0,left,0.0,0.0
4585,0.0004284734564476,0.0002559801685926,0,left,0.0,0.0
4586,0.0007785624602263,0.0008167949408211,0,left,0.0,0.0
4587,0.0011893777288143,0.0010480291627709,0,left,0.0,0.0
4588,0.0010709578362387,0.0013360280404328,0,left,0.0,0.0
4589,0.0012286237852974,0.0014776746997717,0,left,0.0,0.0
4590,0.0007525185962549,0.0015598909623184,0,left,0.0,0.0
4591,0.0006208277302617,0.0015367216090195,0,left,0.0,0.0
4592,0.0003122783903585,0.0008926378536988,0,left,0.0,0.0
4593,0.0001263464686572,0.0006885064466776,0,left,0.0,0.0
4594,5.982217262428854e-05,0.0003723204492035,0,left,0.0,0.0
4595,7.283515524566787e-05,0.0003768815600255,0,left,0.0,0.0
4596,0.0001427114328786,0.0003687231943694,0,left,0.0,0.0
4597,0.0003940892106467,0.0001730768945869,0,left,0.0,0.0
4598,0.0008721609935475,0.0002444788953959,0,left,0.0,0.0
4599,0.0027808165237503,0.0007125162064958,0,left,0.0,0.0
4600,0.0060381707695582,0.000177145308089,0,left,0.0,0.0
4601,0.0015311845074019,3.034285940738789e-05,0,left,0.0,0.0
4602,0.0019861858806638,0.0002290407015299,0,left,0.0,0.0
4603,0.0041997262259135,0.0009032254940954,0,left,0.0,0.0
4604,0.0055695470078723,0.0016618570288509,0,left,0.0,0.0
4605,0.007376440181197,0.0039810573546376,0,left,0.0,0.0
4606,0.0131431831048778,0.0085047095121606,0,left,0.0,0.0
4607,0.0086222150855338,0.0067844385885449,0,left,0.0,0.0
4608,0.0060502660095635,0.0064000920366569,0,left,0.0,0.0
4609,0.0063075512672022,0.0073821827528674,0,left,0.0,0.0
4610,0.0061914240043405,0.0086162023965627,0,left,0.0,0.0
4611,0.0087865624239133,0.0084599698552944,0,left,0.0,0.0
4612,0.0032562056714696,0.0051379004082346,0,left,0.0,0.0
4613,0.0013630091380394,0.0023380661887009,0,left,0.0,0.0
4614,0.0001811199221894,0.001986405748434,0,left,0.0,0.0
4615,0.0010293180161924,0.0021832405466961,0,left,0.0,0.0
4616,0.0016903255585605,0.0035052328758454,0,left,0.0,0.0
4617,0.000340426923258,0.0027295575429597,0,left,0.0,0.0
4618,0.0002137696844349,0.0013707604857933,0,left,0.0,0.0
4619,0.00029710042706,0.0006343489382847,0,left,0.0,0.0
4620,0.0006090166161646,0.0015660920596616,0,left,0.0,0.0
4621,0.0011109442118162,0.0007069887981642,0,left,0.0,0.0
4622,0.0005303974474675,0.000305477433231,0,left,0.0,0.0
4623,0.0003601358753707,0.0007512044949477,0,left,0.0,0.0
4624,0.0003495764354751,0.0002838951748876,0,left,0.0,0.0
4625,0.0003573105799044,0.0001014003489086,0,left,0.0,0.0
4626,0.0005904054630553,6.484496995781199e-05,0,left,0.0,0.0
4627,0.0004528228473051,0.0001917953978072,0,left,0.0,0.0
4628,0.0025443707186818,0.0006124582235317,0,left,0.0,0.0
4629,0.0018010368799389,0.0013306556268143,0,left,0.0,0.0
4630,0.0023951084852049,0.0016240625012255,0,left,0.0,0.0
4631,0.001788367162476,0.0016445342590099,0,left,0.0,0.0
4632,0.0006361703810609,0.0003390298077134,0,left,0.0,0.0
4633,0.0005589187612762,3.941658343187064e-05,0,left,0.0,0.0
4634,0.000713545968958,8.411040644483663e-05,0,left,0.0,0.0
4635,0.0002543541777717,0.0001303087090616,0,left,0.0,0.0
4636,0.0001590414578447,0.0001474185218275,0,left,0.0,0.0
4637,0.0002022647791719,7.2459720101629e-05,0,left,0.0,0.0
4638,0.0004162460285301,0.0002095975755047,0,left,0.0,0.0
4639,0.0022133072871539,0.0008933553475455,0,left,0.0,0.0
4640,0.0059097773117002,0.0013457746192886,0,left,0.0,0.0
4641,0.0091846851145239,0.0008281776212127,0,left,0.0,0.0
4642,0.0059544258334593,0.0003056712338533,0,left,0.0,0.0
4643,0.0052146107735802,0.0015633428327638,0,left,0.0,0.0
4644,0.0046029299467236,0.0019451512995188,0,left,0.0,0.0
4645,0.004707547210578,0.0025261104310684,0,left,0.0,0.0
4646,0.0067099774746102,0.0045513276967841,0,left,0.0,0.0
4647,0.0017396435792155,0.0029238091287665,0,left,0.0,0.0
4648,0.003213330801196,0.0022261789778588,0,left,0.0,0.0
4649,0.0041805156650256,0.0007907643511028,0,left,0.0,0.0
4650,0.004911388751364,0.0014501909409112,0,left,0.0,0.0
4651,0.0087455865537463,0.0030605654979399,0,left,0.0,0.0
4652,0.0055923880104198,0.0027888006009225,0,left,0.0,0.0
4653,0.004953315841257,0.0038946711613409,0,left,0.0,0.0
4654,0.0045804285402454,0.0035793160532633,0,left,0.0,0.0
4655,0.00657723739325,0.0050378790203978,0,left,0.0,0.0
4656,0.0097603340749451,0.007619547709641,0,left,0.17383528,0.0
4657,0.0026964355414349,0.0022277779891869,0,left,0.2565911,0.0
4658,0.0015041770326667,0.0009963016774646,0,left,0.15311146,0.0
4659,0.0042784296026872,0.0011893888409505,0,left,0.10910605,0.0
4660,0.0055479009299806,0.0028316849844449,0,left,0.0,0.0
4661,0.0087319739671143,0.0053802382652614,0,left,0.0,0.0
4662,0.0070762886665146,0.0047050401999826,0,left,0.0,0.0
4663,0.004797688883252,0.0043440148259819,0,left,0.0,0.0
4664,0.0066093621478264,0.0048384021736472,0,left,0.0,0.0
4665,0.0076064630855627,0.0064705601984848,0,left,0.0,0.0
4666,0.0112834456685513,0.0129874333704196,0,left,0.0,0.0
4667,0.0073574622915132,0.0099444642775093,0,left,0.0,0.0
4668,0.005410047188431,0.0065042527788299,0,left,0.0,0.0
4669,0.0051109432074069,0.0046495117526456,0,left,0.0,0.0
4670,0.002849647947803,0.0052626103024324,0,left,0.0,0.0
4671,0.004105857388933,0.0061769133409077,0,left,0.0,0.0
4672,0.0008062844713311,0.0029775054792632,0,left,0.0,0.0
4673,0.0007457268723565,0.001435167062171,0,left,0.0,0.0
4674,0.0009164362221142,0.000920274013799,0,left,0.0,0.0
4675,0.0003796968639038,0.0001623979510896,0,left,0.0,0.0
4676,0.0004999824560988,0.0012667442810795,0,left,0.0,0.0
4677,0.0001259126349792,0.0007176292742726,0,left,0.0,0.0
4678,0.0002232773492828,0.0001883201210708,0,left,0.0,0.0
4679,0.0001276537109506,0.0001253167161125,0,left,0.0,0.0
4680,9.883659764923552e-05,2.5091389844006263e-05,0,left,0.0,0.0
4681,0.0001030777781051,0.0002745249336063,0,left,0.0,0.0
4682,0.0001423224929789,0.0003982099596558,0,left,0.0,0.0
4683,0.0007648907876282,0.0006928592925863,0,left,0.0,0.0
4684,0.0013722014974213,0.000827990664615,0,left,0.0,0.0
4685,0.0024567558043364,0.0007991902350356,0,left,0.0,0.0
4686,0.0032958204010634,0.0009892563733823,0,left,0.0,0.0
