Time,Frame,nose_dist,body_dist,freezing,darting,Novel,Known
165.87,2488,0.0013685180730461,0.0005074805536499,0,0,0,0
165.93,2489,0.0026334893417701,0.0012290085996269,0,0,0,0
166.0,2490,0.0012139821348015,0.0007666091951616,0,0,0,0
166.07,2491,0.0014029269378361,0.0004174028686576,0,0,0,0
166.13,2492,0.0036559737641458,0.0010707132998918,0,0,0,0
166.2,2493,0.0044800904722216,0.0026086234687124,0,0,0,0
166.27,2494,0.0067441298823686,0.0051720495558021,0,0,0,0
166.33,2495,0.0087093775976281,0.0073604903024256,0,0,0,0
166.4,2496,0.0066898898700001,0.0065185781584064,0,0,0,0
166.47,2497,0.0035211210623761,0.0076695916882071,0,0,0,0
166.53,2498,0.002113585573624,0.0066261818201792,0,0,0,0
166.6,2499,0.002518396234036,0.0041710839701237,0,0,0,0
166.67,2500,0.0030584888399398,0.00258653702134,0,0,0,0
166.73,2501,0.0029983806846143,0.0035156786573248,0,0,0,0
166.8,2502,0.003148661721297,0.0045725007983514,0,0,0,0
166.87,2503,0.0055217915598799,0.0049182189239949,0,0,0,0
166.93,2504,0.0082775295553152,0.0040627391598767,0,0,0,0
167.0,2505,0.0098561735075655,0.0032094213738155,0,0,0,0
167.07,2506,0.0100103321880468,0.0046544117408331,0,0,0,0
167.13,2507,0.0091338200643753,0.0085444180234513,0,0,0,0
167.2,2508,0.0088428138973288,0.0139791142752152,0,0,0,0
167.27,2509,0.0093109935875165,0.0165610175704512,0,0,0,0
167.33,2510,0.0090764866736626,0.0131173791374836,0,0,0,0
167.4,2511,0.0077652102164925,0.0069560836093656,0,0,0,0
167.47,2512,0.0050291533982657,0.003822338712676,0,0,0,0
167.53,2513,0.0008547099793995,0.0012656555044418,0,0,0,0
167.6,2514,0.0021083464869727,0.0025778933404384,0,0,0,0
167.67,2515,0.0073533873911908,0.0041547478168157,0,0,0,0
167.73,2516,0.0095029468411248,0.0026768281145319,0,0,0,0
167.8,2517,0.0305885419457238,0.0041425459636498,0,0,0,0
167.87,2518,0.0278995396842897,0.0084767664054626,0,0,0,0
167.93,2519,0.0285598055438084,0.0150804036131487,0,0,0,0
168.0,2520,0.0266765292856126,0.0200147558958499,0,0,0,0
168.07,2521,0.0235234747107759,0.0203504917351122,0,0,0,0
168.13,2522,0.022146526517488,0.0178797466088484,0,0,0,0
168.2,2523,0.0215047351326212,0.014705203646949,0,0,0,0
168.27,2524,0.0209334788218602,0.0171039307293598,0,0,0,0
168.33,2525,0.0202863122830518,0.0245318591413423,0,0,0,0
168.4,2526,0.0191295761705722,0.028103953854852,0,0,0,0
168.47,2527,0.0164399425799972,0.0216477016642677,0,0,0,0
168.53,2528,0.010990884149796,0.0109118560150301,0,0,0,0
168.6,2529,0.0096346994850384,0.0029913649002601,0,0,0,0
168.67,2530,0.0156252584769972,0.0036757119200905,0,0,0,0
168.73,2531,0.0151732158144602,0.0081645321364526,0,0,0,0
168.8,2532,0.0173010439049785,0.0147825533438066,0,0,0,0
168.87,2533,0.0195624509317582,0.0196544089298953,0,0,0,0
168.93,2534,0.0224021191978731,0.0201057990699838,0,0,0,0
169.0,2535,0.0196535273004651,0.0164236540244192,0,0,0,0
169.07,2536,0.0130534094574587,0.0128047918723895,0,0,0,0
169.13,2537,0.0110309816788284,0.0120863489735599,0,0,0,0
169.2,2538,0.0120423000717039,0.0123217936314209,0,0,0,0
169.27,2539,0.0147948327166303,0.0156628977317125,0,0,0,0
169.33,2540,0.0170671469872632,0.0181262882079855,0,0,0,0
169.4,2541,0.0162026714534382,0.0162554642581462,0,0,0,0
169.47,2542,0.0083340848540321,0.008921087654039,0,0,0,0
169.53,2543,0.0143213639153459,0.0024541250498243,0,0,0,0
169.6,2544,0.01034983951616,0.004111749131258,0,0,0,0
169.67,2545,0.0090200526095865,0.0078951097320988,0,0,0,0
169.73,2546,0.0074571540150823,0.009089750744204,0,0,0,0
169.8,2547,0.0044832561101597,0.0075137672347907,0,0,0,0
169.87,2548,0.0094122070148182,0.005034774420695,0,0,0,0
169.93,2549,0.0070427994920375,0.0057073634796106,0,0,0,0
170.0,2550,0.0052840644090483,0.0072484651433521,0,0,0,0
170.07,2551,0.0063501690859037,0.005643072277201,0,0,0,0
170.13,2552,0.0095237638236782,0.0051320516426928,0,0,0,0
170.2,2553,0.0132130709478476,0.0069440363733175,0,0,0,0
170.27,2554,0.0141643890259953,0.009744152139604,0,0,0,0
170.33,2555,0.0107337563476577,0.0093067117252783,0,0,0,0
170.4,2556,0.0087282317768229,0.0073128156782296,0,0,0,0
170.47,2557,0.0121081714953163,0.0129952933982257,0,0,0,0
170.53,2558,0.0123084834350552,0.0131011061570693,0,0,0,0
170.6,2559,0.0135222131492215,0.0121554895465623,0,0,0,0
170.67,2560,0.0123002516275572,0.0111768051458559,0,0,0,0
170.73,2561,0.0082897768578815,0.0082406706326092,0,0,0,0
170.8,2562,0.0061873866313594,0.0054490668104851,0,0,0,0
170.87,2563,0.0035400485231934,0.0023332849896586,0,0,0,0
170.93,2564,0.0023500744508003,0.0010775763495439,0,0,0,0
171.0,2565,0.0072378345227406,0.0007034359997415,0,0,0,0
171.07,2566,0.0045014337062916,0.0008701176687437,0,0,0,0
171.13,2567,0.0035605402103231,0.0017035620476249,0,0,0,0
171.2,2568,0.0011109237569319,0.0017669849950886,0,0,0,0
171.27,2569,0.0015051561729386,0.0009673392260657,0,0,0,0
171.33,2570,0.0013068228078958,0.0007386304941864,0,0,0,0
171.4,2571,0.0016162552660762,0.0010547704178105,0,0,0,0
171.47,2572,0.000528341715841,0.0004474987067092,0,0,0,0
171.53,2573,0.0020889642864709,0.0004868064330824,0,0,0,0
171.6,2574,0.0011795898486669,0.000537042590567,0,0,0,0
171.67,2575,0.0008940802134095,0.00121658922327,0,0,0,0
171.73,2576,0.0016803284563265,0.0017672030658761,0,0,0,0
171.8,2577,0.0028414028081608,0.0005990476388914,0,0,0,0
171.87,2578,0.0057761434198765,0.0010384369710237,0,0,0,0
171.93,2579,0.0104694667822697,0.0072941066435897,0,0,0,0
172.0,2580,0.0167283018336102,0.0162379277775457,0,0,0,0
172.07,2581,0.0177439814633439,0.0196982126094837,0,0,0,0
172.13,2582,0.0173976619149252,0.018589385267144,0,0,0,0
172.2,2583,0.015586594063758,0.0160447988607014,0,0,0,0
172.27,2584,0.0042241340722241,0.0066586900738236,0,0,0,0
172.33,2585,0.0059839481019686,0.0015149549591838,0,0,0,0
172.4,2586,0.0037698756060814,0.0021138706490572,0,0,0,0
172.47,2587,0.0039931165047503,0.0034032258123232,0,0,0,0
172.53,2588,0.0022071260410276,0.0021686618599294,0,0,0,0
172.6,2589,0.0014874482599538,0.0012715449321464,0,0,0,0
172.67,2590,0.004241796441213,0.0010515394139002,0,0,0,0
172.73,2591,0.0054346002503332,0.0026823562499723,0,0,0,0
172.8,2592,0.0016524667607853,0.0021905514919124,0,0,0,0
172.87,2593,0.0005064897079006,0.0007083146873385,0,0,0,0
172.93,2594,0.0003768071631155,0.0001110360369389,0,0,0,0
173.0,2595,0.0002288895614598,0.000407614602723,0,0,0,0
173.07,2596,0.0003512971850964,0.00020293488976,0,0,0,0
173.13,2597,0.0013560260148894,0.0006240653071276,0,0,0,0
173.2,2598,0.0058162982775719,0.0020702920110752,0,0,0,0
173.27,2599,0.0091896121280064,0.0048965648458854,0,0,0,0
173.33,2600,0.0089132466520445,0.0047426829864441,0,0,0,0
173.4,2601,0.004119722507841,0.0034989808665481,0,0,0,0
173.47,2602,0.0012899354716967,0.00103122480582,0,0,0,0
173.53,2603,0.0002832573218093,0.0002982868036054,0,0,0,0
173.6,2604,0.0013872567973096,0.0001947442136757,0,0,0,0
173.67,2605,0.0013027416693233,0.0001079935632281,0,0,0,0
173.73,2606,0.0013338049974656,0.0004315436978819,0,0,0,0
173.8,2607,0.0013743155383153,0.0001861707036452,0,0,0,0
173.87,2608,0.0007755879352994,7.330699588830932e-05,0,0,0,0
173.93,2609,0.0007046986963244,0.0003751618620361,0,0,0,0
174.0,2610,0.0003966152889801,0.0002958527101456,0,0,0,0
174.07,2611,0.0001401414989039,0.0002011231761417,0,0,0,0
174.13,2612,0.0001986104977455,4.067128010929639e-05,0,0,0,0
174.2,2613,0.0002688010038437,6.18281720937334e-05,0,0,0,0
174.27,2614,0.0013139700103727,0.000282862864234,0,0,0,0
174.33,2615,0.000590319507387,0.0002062444804529,0,0,0,0
174.4,2616,0.0005564290737483,2.229752749994445e-05,0,0,0,0
174.47,2617,0.0001255234049462,0.0001386543458764,0,0,0,0
174.53,2618,0.0001697781280996,7.71820929806302e-05,0,0,0,0
174.6,2619,0.0006319967287418,4.040979251940892e-05,0,0,0,0
174.67,2620,0.0015408557578719,5.634346824551493e-05,0,0,0,0
174.73,2621,0.0025641410610686,0.0002472062294342,0,0,0,0
174.8,2622,0.0069110989350888,0.0003439347150559,0,0,0,0
174.87,2623,0.0091100262122748,0.0004215593688902,0,0,0,0
174.93,2624,0.009076542741932,0.0001373806125308,0,0,0,0
175.0,2625,0.008573661142533,0.0001502554627899,0,0,0,0
175.07,2626,0.0077939099790083,0.0007031825012507,0,0,0,0
175.13,2627,0.0091941058534706,0.0014942047452615,0,0,0,0
175.2,2628,0.0125416577111194,0.0031705750306817,0,0,0,0
175.27,2629,0.0122347755555321,0.0051684408260931,0,0,0,0
175.33,2630,0.006973673580807,0.0055766202473582,0,0,0,0
175.4,2631,0.0088566475868276,0.0081463573066852,0,0,0,0
175.47,2632,0.0153907581872289,0.0152880206920765,0,0,0,0
175.53,2633,0.0219856004313623,0.020474296882664,0,0,0,0
175.6,2634,0.0219013481742716,0.0209554537634631,0,0,0,0
175.67,2635,0.0200953784888284,0.0222855807263842,0,0,0,0
175.73,2636,0.0230008281481341,0.0240750137119603,0,0,0,0
175.8,2637,0.0238919715355264,0.024749720239588,0,0,0,0
175.87,2638,0.0235994058150946,0.0245903020020318,0,0,0,0
175.93,2639,0.0232471061450046,0.0206080281937319,0,0,0,0
176.0,2640,0.0190833308317921,0.0172814142845928,0,0,0,0
176.07,2641,0.0144632287506105,0.0141001064356462,0,0,0,0
176.13,2642,0.010756103708116,0.0101073442545214,0,0,0,0
176.2,2643,0.0081547755948699,0.0060543463808596,0,0,0,0
176.27,2644,0.001663609519074,0.0034929179839357,0,0,0,0
176.33,2645,0.0066092259052561,0.0048289109273086,0,0,0,0
176.4,2646,0.0096369971151092,0.0047889528908105,0,0,0,0
176.47,2647,0.0094687816445641,0.0009247069511918,0,0,0,0
176.53,2648,0.0110437106526865,0.0037611439291031,0,0,0,0
176.6,2649,0.0075856233516811,0.0056064522601359,0,0,0,0
176.67,2650,0.0031975894843535,0.0039002467418636,0,0,0,0
176.73,2651,0.0093776003664526,0.0008180800315219,0,0,0,0
176.8,2652,0.0090887392761806,0.0008954975878641,0,0,0,0
176.87,2653,0.0085465367025996,0.0003532947660569,0,0,0,0
176.93,2654,0.0038123985314628,0.0016494393207906,0,0,0,0
177.0,2655,0.0006111599924829,0.0005437260156953,0,0,0,0
177.07,2656,0.0012844228397655,0.0006862627844014,0,0,0,0
177.13,2657,0.0019509747844625,0.0005318440738513,0,0,0,0
177.2,2658,0.0037384585972775,0.0003413734836574,0,0,0,0
177.27,2659,0.0057542700830451,0.0004937749136862,0,0,0,0
177.33,2660,0.0054884400829095,0.0005579463412102,0,0,0,0
177.4,2661,0.0068723416114523,0.0029498255529133,0,0,0,0
177.47,2662,0.0050744222069539,0.0041967289944668,0,0,0,0
177.53,2663,0.0005177510770672,0.0022181803767617,0,0,0,0
177.6,2664,0.0028869502004143,0.0002489496969083,0,0,0,0
177.67,2665,0.0043694191660458,0.0016213688155028,0,0,0,0
177.73,2666,0.0031863051337206,0.0012412970737233,0,0,0,0
177.8,2667,0.0055812446589411,0.001394313908816,0,0,0,0
177.87,2668,0.0099812104430841,0.0041018267597604,0,0,0,0
177.93,2669,0.0091859870351512,0.0080191855962376,0,0,0,0
178.0,2670,0.0183344389375761,0.0101587783217414,0,0,0,0
178.07,2671,0.0204550588818001,0.0057568647734259,0,0,0,0
178.13,2672,0.0219103141075343,0.0008494292231541,0,0,0,0
178.2,2673,0.0226858471752522,0.0030056998180522,0,0,0,0
178.27,2674,0.023311037146745,0.0099203875778044,0,0,0,0
178.33,2675,0.0264811765293628,0.0139523367837624,0,0,0,0
178.4,2676,0.0235047199473304,0.0211806320885168,0,0,0,0
178.47,2677,0.0211269301426147,0.0209980048341601,0,0,0,0
178.53,2678,0.0202990335752142,0.0182559484030373,0,0,0,0
178.6,2679,0.0226604484239441,0.0212725876694813,0,0,0,0
178.67,2680,0.0247332441939277,0.0262958104198163,0,0,0,0
178.73,2681,0.0301320580515354,0.0302566913044914,0,0,0,0
178.8,2682,0.0299594426562276,0.0282955452976947,0,0,0,0
178.87,2683,0.0275603458293595,0.0278330215056688,0,0,0,0
178.93,2684,0.0206116511652597,0.0200235985183858,0,0,0,0
179.0,2685,0.012090026410203,0.0095461980120915,0,0,0,0
179.07,2686,0.0060704417592181,0.0052535492515603,0,0,0,0
179.13,2687,0.0042058304338455,0.0037079166694266,0,0,0,0
179.2,2688,0.0041891470225885,0.0008253929002557,0,0,0,0
179.27,2689,0.0041710993529998,0.0017035857766908,0,0,0,0
179.33,2690,0.005888716531265,0.0010192755225836,0,0,0,0
179.4,2691,0.0134426279481017,0.0018466093215804,0,0,0,0
179.47,2692,0.0138986685981966,0.0084009940701656,0,0,0,0
179.53,2693,0.0138077290601402,0.0092436893465473,0,0,0,0
179.6,2694,0.0111095333310086,0.006436844080088,0,0,0,0
179.67,2695,0.0066524407847543,0.0063585340212764,0,0,0,0
179.73,2696,0.0052598505613743,0.0048680402577107,0,0,0,0
179.8,2697,0.0026770047950043,0.001802097577124,0,0,0,0
179.87,2698,0.0031257904158646,0.0014242167459224,0,0,0,0
179.93,2699,0.0054379218575161,0.0043067269675355,0,0,0,0
180.0,2700,0.0092303157825773,0.0100559134848528,0,0,0,0
180.07,2701,0.0109841031798001,0.0110570005437499,0,0,0,0
180.13,2702,0.00897179835615,0.009483557774237,0,0,0,0
180.2,2703,0.013004043822386,0.0092908309416345,0,0,0,0
180.27,2704,0.0162315383633025,0.0133740444034524,0,0,0,0
180.33,2705,0.0156656855973166,0.0154384479047955,0,0,0,0
180.4,2706,0.0158712864040805,0.016666267991733,0,0,0,0
180.47,2707,0.0151763749630206,0.014894824461855,0,0,0,0
180.53,2708,0.0158154158724896,0.0141606535305955,0,0,0,0
180.6,2709,0.0134049719061946,0.0125057215276428,0,0,0,0
180.67,2710,0.0113295954807027,0.0115229749299505,0,0,0,0
180.73,2711,0.0093193779223569,0.008680285276837,0,0,0,0
180.8,2712,0.0088285072453809,0.0081445487073381,0,0,0,0
180.87,2713,0.0080526350829477,0.008657186102372,0,0,0,0
180.93,2714,0.0061346578343023,0.0070712849513577,0,0,0,0
181.0,2715,0.0051238519472909,0.0043217351962847,0,0,0,0
181.07,2716,0.002439299079182,0.0024940639005417,0,0,0,0
181.13,2717,0.0005787010200911,0.001225285270172,0,0,0,0
181.2,2718,0.0036217247416024,0.0013238842669035,0,0,0,0
181.27,2719,0.0024018300940626,0.0009000343652235,0,0,0,0
181.33,2720,0.0019703129091793,0.0005638553614201,0,0,0,0
181.4,2721,0.0047038648153531,0.0009093257933888,0,0,0,0
181.47,2722,0.0074933850135673,0.0031064964618777,0,0,0,0
181.53,2723,0.0085978387832793,0.0066817999194556,0,0,0,0
181.6,2724,0.0098829577776029,0.0093669721268803,0,0,0,0
181.67,2725,0.0074549738729122,0.0067130136289716,0,0,0,0
181.73,2726,0.0034846787914792,0.0058131925355616,0,0,0,0
181.8,2727,0.0021046633124122,0.0058506788897598,0,0,0,0
181.87,2728,0.0038329634070594,0.0028287135869992,0,0,0,0
181.93,2729,0.0037193799185134,0.0017875831638118,0,0,0,0
182.0,2730,0.0023242114617088,0.0026133794569994,0,0,0,0
182.07,2731,0.0007262006517,0.0008227907189094,0,0,0,0
182.13,2732,0.0032629519900444,0.001143210563436,0,0,0,0
182.2,2733,0.0039568088294862,0.0022643421160356,0,0,0,0
182.27,2734,0.006384689351295,0.0022207143062186,0,0,0,0
182.33,2735,0.0051138249728182,0.0017346920799926,0,0,0,0
182.4,2736,0.0028735528773253,0.0022328262573766,0,0,0,0
182.47,2737,0.0020894051924163,0.0045536608658462,0,0,0,0
182.53,2738,0.0046348957021082,0.00991465280662,0,0,0,0
182.6,2739,0.0146632373893045,0.0116699504679972,0,0,0,0
182.67,2740,0.0181178925648603,0.009025964651696,0,0,0,0
182.73,2741,0.011457136247302,0.0096763334893746,0,0,0,0
182.8,2742,0.0063372235293773,0.0047192375642411,0,0,0,0
182.87,2743,0.0035467353101679,0.0026153285077131,0,0,0,0
182.93,2744,0.0026501976969584,0.0026173427965914,0,0,0,0
183.0,2745,0.0033359055589707,0.0018270405701194,0,0,0,0
183.07,2746,0.001768955092433,0.0011835572695183,0,0,0,0
183.13,2747,0.0021533319517348,0.0018853085565932,0,0,0,0
183.2,2748,0.0087051944468408,0.0079630632974661,0,0,0,0
183.27,2749,0.0108561568022993,0.0140370147135589,0,0,0,0
183.33,2750,0.0097653765582672,0.0124003489985941,0,0,0,0
183.4,2751,0.005996920517135,0.0053783177148883,0,0,0,0
183.47,2752,0.0047542714598026,0.0031996632494103,0,0,0,0
183.53,2753,0.0080386556291616,0.0025830482959335,0,0,0,0
183.6,2754,0.0079813802086993,0.0016300514606907,0,0,0,0
183.67,2755,0.0060716849457666,0.0030023355802349,0,0,0,0
183.73,2756,0.0035724433104273,0.0012687001429466,0,0,0,0
183.8,2757,0.0017475056313621,0.0006397173744984,0,0,0,0
183.87,2758,0.0015936962003353,0.0006174424515451,0,0,0,0
183.93,2759,0.0007805592657988,0.0005899248770126,0,0,0,0
184.0,2760,0.0011331567243661,0.0005379364077182,0,0,0,0
184.07,2761,0.0010697656164975,0.0004454556410495,0,0,0,0
184.13,2762,0.0006587032350703,0.0002841840732967,0,0,0,0
184.2,2763,0.0006023522446708,0.0001002715617624,0,0,0,0
184.27,2764,0.0002014452429684,0.0005248385014404,0,0,0,0
184.33,2765,0.0006568804492497,0.0001250447907851,0,0,0,0
184.4,2766,0.0009518652196604,3.582884609998886e-05,0,0,0,0
184.47,2767,0.0010500200736695,6.075949265664692e-05,0,0,0,0
184.53,2768,0.0014888402970714,8.106553698384449e-05,0,0,0,0
184.6,2769,0.0015306753310736,9.899043834124752e-05,0,0,0,0
184.67,2770,0.0006388826939423,0.0001145341516647,0,0,0,0
184.73,2771,0.0002802720374877,0.0001276872542376,0,0,0,0
184.8,2772,0.0003551321671481,0.0001384336759137,0,0,0,0
184.87,2773,0.0003841464387806,0.0001468084007471,0,0,0,0
184.93,2774,0.0001718916425357,0.0001527802091229,0,0,0,0
185.0,2775,0.0003258060332526,0.0001563689740284,0,0,0,0
185.07,2776,0.0003928970519556,0.0001575548224545,0,0,0,0
185.13,2777,0.0008031056684266,0.0001563689740283,0,0,0,0
185.2,2778,0.0005278961146738,0.000152780209123,0,0,0,0
185.27,2779,0.0004684290850556,0.000146808400747,0,0,0,0
185.33,2780,6.795779238767201e-05,0.0001384336759138,0,0,0,0
185.4,2781,0.0007059330049442,0.0001276872542375,0,0,0,0
185.47,2782,0.0005437051969016,0.0001145341516647,0,0,0,0
185.53,2783,0.0001231910374194,9.899043834120484e-05,0,0,0,0
185.6,2784,0.000209801317807,8.106553698390851e-05,0,0,0,0
185.67,2785,0.0009927140289697,6.075949265662557e-05,0,0,0,0
185.73,2786,0.0060241511465113,3.582884610004566e-05,0,0,0,0
185.8,2787,0.0119278342312155,0.0007066215559994,0,0,0,0
185.87,2788,0.0095785247124957,0.0029321663955721,0,0,0,0
185.93,2789,0.0064271090691426,0.001447347122878,0,0,0,0
186.0,2790,0.0053247275345142,0.0019845365746812,0,0,0,0
186.07,2791,0.0062122500842394,0.005627605335562,0,0,0,0
186.13,2792,0.0101482430811751,0.0084168475227804,0,0,0,0
186.2,2793,0.013278347034628,0.0116614451758074,0,0,0,0
186.27,2794,0.0119822074926841,0.0111525863147314,0,0,0,0
186.33,2795,0.0088341782665989,0.007762567624113,0,0,0,0
186.4,2796,0.0062844985207054,0.0081480719979764,0,0,0,0
186.47,2797,0.0087499852806752,0.0104527517350017,0,0,0,0
186.53,2798,0.0157510353280803,0.0180137526518671,0,0,0,0
186.6,2799,0.0195028587821979,0.0202199467232115,0,0,0,0
186.67,2800,0.0190451414666769,0.0200575999359969,0,0,0,0
186.73,2801,0.0207084988489147,0.0213791711598841,0,0,0,0
186.8,2802,0.0224590302715962,0.0228060821160344,0,0,0,0
186.87,2803,0.0227145360327084,0.0222918841241785,0,0,0,0
186.93,2804,0.0208722601221894,0.0197279620992438,0,0,0,0
187.0,2805,0.0190353132558634,0.0176385222623104,0,0,0,0
187.07,2806,0.0175093444796298,0.0145480281010848,0,0,0,0
187.13,2807,0.0125145733180143,0.0111847772107298,0,0,1,0
187.2,2808,0.0064322187057655,0.004290684741422,0,0,1,0
187.27,2809,0.0020894647321494,0.0020374267674882,0,0,1,0
187.33,2810,0.0012045556351268,0.0010422503118584,0,0,1,0
187.4,2811,0.002810665041574,0.0004462956953496,0,0,1,0
187.47,2812,0.0049335627459001,0.0009729241973763,0,0,1,0
187.53,2813,0.002253463886993,0.0003610454587074,0,0,1,0
187.6,2814,0.001895831788646,0.0003533233291639,0,0,1,0
187.67,2815,0.0072201729756749,0.0008005804671491,0,0,1,0
187.73,2816,0.0068878649841249,0.0013457953459733,0,0,1,0
187.8,2817,0.0061298296380602,0.0024597288727017,0,0,1,0
187.87,2818,0.0085291620644122,0.0032418331440611,0,0,1,0
187.93,2819,0.0105778846435503,0.0024414944801888,0,0,0,0
188.0,2820,0.0104521908981441,0.0017143620738856,0,0,0,0
188.07,2821,0.0032449559068799,0.0020490189088922,0,0,0,0
188.13,2822,0.0014681896199363,0.0009581993241053,0,0,0,0
188.2,2823,0.0067751883465691,0.0001434865123871,0,0,0,0
188.27,2824,0.0066590536030828,0.0011892548118896,0,0,0,0
188.33,2825,0.009235406021055,0.0040464432085837,0,0,1,0
188.4,2826,0.0113681824291509,0.0084917583832394,0,0,1,0
188.47,2827,0.0089391128033587,0.0052219942301369,0,0,1,0
188.53,2828,0.0031121947998293,0.0029352305064573,0,0,1,0
188.6,2829,0.0017005399346737,0.0013429374745867,0,0,1,0
188.67,2830,0.0034141701591622,0.0014134004704842,0,0,1,0
188.73,2831,0.0151913262417644,0.006717842294633,0,0,1,0
188.8,2832,0.0186280912396518,0.0023972468790012,0,0,1,0
188.87,2833,0.0223343756497756,0.0010482230844925,0,0,0,0
188.93,2834,0.0151381014186945,0.0063441380525592,0,0,0,0
189.0,2835,0.011407710277423,0.0071953536786372,0,0,0,0
189.07,2836,0.0105657499904182,0.0012881848532543,0,0,0,0
189.13,2837,0.0165301778462604,0.0018183904559863,0,0,0,0
189.2,2838,0.0256277117669321,0.0063325957833795,0,0,0,0
189.27,2839,0.0220920870355864,0.0105186833327408,0,0,0,0
189.33,2840,0.023188174648704,0.0146686814485111,0,0,0,0
189.4,2841,0.0197698838771751,0.0166664705332364,0,0,0,0
189.47,2842,0.019150807093332,0.0182006252688482,0,0,0,0
189.53,2843,0.0194219818646856,0.0202395810119473,0,0,0,0
189.6,2844,0.0210292232989535,0.0211892470963918,0,0,0,0
189.67,2845,0.0233293755836427,0.0240917022619485,0,0,0,0
189.73,2846,0.0267030024707024,0.0277158408272348,0,0,0,0
189.8,2847,0.0258524331007377,0.0251194110814663,0,0,0,0
189.87,2848,0.0175879509584902,0.018806726369001,0,0,0,0
189.93,2849,0.0160764833782603,0.0156015445809466,0,0,0,0
190.0,2850,0.0176163382971308,0.0156599711289017,0,0,0,0
190.07,2851,0.0233184337075936,0.019315999987971,0,0,0,0
190.13,2852,0.0203972891068202,0.0268657654817978,0,0,0,0
190.2,2853,0.0161777989291953,0.0225366452067633,0,0,0,0
190.27,2854,0.0113477482784197,0.0108194950177551,0,0,0,0
190.33,2855,0.0084697771758119,0.0054527770490461,0,0,0,0
190.4,2856,0.0089237251091696,0.0055118924133516,0,0,0,0
190.47,2857,0.0116633354189131,0.0099452821150199,0,0,0,0
190.53,2858,0.0110376398015059,0.0117631503915493,0,0,0,0
190.6,2859,0.012822161086592,0.0120397700293653,0,0,0,0
190.67,2860,0.0135191470128416,0.0124267798306437,0,0,0,0
190.73,2861,0.0135194953928665,0.0109105215419176,0,0,0,0
190.8,2862,0.0141929827346814,0.0092374794993927,0,0,0,0
190.87,2863,0.0149231295184681,0.0085048836204654,0,0,0,0
190.93,2864,0.0132179872985694,0.0091970997178723,0,0,0,0
191.0,2865,0.0120516100161708,0.0109567556522164,0,0,0,0
191.07,2866,0.0121936171661003,0.0117888496003597,0,0,0,0
191.13,2867,0.0114649747934319,0.0106852651986222,0,0,0,0
191.2,2868,0.0100386529308801,0.0100772547925926,0,0,0,0
191.27,2869,0.0091397620462218,0.0112549919824385,0,0,0,0
191.33,2870,0.011129305300324,0.01125529393117,0,0,0,0
191.4,2871,0.0137900101955192,0.0111015392072954,0,0,0,0
191.47,2872,0.013927880355048,0.0110396505035632,0,0,0,0
191.53,2873,0.0139151175244875,0.0118141503055164,0,0,0,0
191.6,2874,0.0120857529674719,0.0115342672043695,0,0,0,0
191.67,2875,0.0095089772087592,0.0067459110729235,0,0,0,0
191.73,2876,0.0057314508879865,0.0030236818326892,0,0,0,0
191.8,2877,0.0067887511630605,0.0031603012719836,0,0,0,0
191.87,2878,0.0009724958029688,0.0023095991335404,0,0,0,0
191.93,2879,0.0034870554046095,0.0006493267264423,0,0,0,0
192.0,2880,0.0061039588394608,0.0005483313502451,0,0,0,0
192.07,2881,0.0041349951201442,0.0007044337417894,0,0,0,0
192.13,2882,0.00482988757991,0.0014408713032539,0,0,0,0
192.2,2883,0.0069006252786239,0.002637655409393,0,0,0,0
192.27,2884,0.0053312500920186,0.0019560088111279,0,0,0,0
192.33,2885,0.0061143969844112,0.0018297237736106,0,0,0,0
192.4,2886,0.0073045496176331,0.0025195652161067,0,0,0,0
192.47,2887,0.0026483918742433,0.0002510915420579,0,0,0,0
192.53,2888,0.0046483582438374,0.002194816647576,0,0,0,0
192.6,2889,0.0083142718685206,0.0044638735485232,0,0,0,0
192.67,2890,0.0124609024810852,0.0056096359026993,0,0,0,0
192.73,2891,0.0137837580805061,0.0050257361430807,0,0,0,0
192.8,2892,0.0148438283712335,0.0041591314952814,0,0,0,0
192.87,2893,0.0118941312964929,0.0056721998864646,0,0,0,0
192.93,2894,0.0061799358387069,0.0056230529964312,0,0,0,0
193.0,2895,0.0014156462802053,0.0021977126643033,0,0,0,0
193.07,2896,0.0022490066652875,0.0005359722553936,0,0,0,0
193.13,2897,0.0017824810089423,0.0006354531500466,0,0,0,0
193.2,2898,0.0007064915365097,0.001871558117266,0,0,0,0
193.27,2899,0.0016287688462163,0.0035094446986433,0,0,0,0
193.33,2900,0.0014119727438782,0.0031421734168567,0,0,0,0
193.4,2901,0.0021763587393733,0.0016933243705825,0,0,0,0
193.47,2902,0.0018531078649678,0.00074500340619,0,0,0,0
193.53,2903,0.0005476600735509,0.0007007065752041,0,0,0,0
193.6,2904,0.0001764977797475,0.0004693118387896,0,0,0,0
193.67,2905,0.000539179187467,0.0001794577466275,0,0,0,0
193.73,2906,0.0019996909439687,0.0006097932144187,0,0,0,0
193.8,2907,0.0061121863290175,0.0013932679140205,0,0,0,0
193.87,2908,0.0062581700736034,0.0016028439838282,0,0,0,0
193.93,2909,0.0043265114098537,0.0018851384684971,0,0,0,0
194.0,2910,0.0019684936147217,0.0011680786794158,0,0,0,0
194.07,2911,0.0011264352445316,0.0003201876428953,0,0,0,0
