Time,Frame,nose_dist,body_dist,freezing,darting,Known,Novel
138.2,2073,0.0095702135380635,0.00461113556216,0,0,0,0
138.27,2074,0.0088656537427192,0.003453901950015,0,0,0,0
138.33,2075,0.0067204011870788,0.0027798149280254,0,0,0,0
138.4,2076,0.0059239259413711,0.003051603300812,0,0,0,0
138.47,2077,0.0056879469822157,0.0036351869514452,0,0,0,0
138.53,2078,0.003161616871238,0.0018016885415322,0,0,0,0
138.6,2079,0.001750548947365,0.0005019034355416,0,0,0,0
138.67,2080,0.0066900878273454,0.0017948050347741,0,0,0,0
138.73,2081,0.012598077321613,0.0064263791768347,0,0,0,0
138.8,2082,0.0134033950539813,0.0090338829658209,0,0,0,0
138.87,2083,0.0143114554369566,0.0112238570483045,0,0,0,0
138.93,2084,0.0145854077799136,0.0121455434338762,0,0,0,0
139.0,2085,0.0142635842534979,0.0159752443669293,0,0,0,0
139.07,2086,0.0136747084165386,0.0153590241264982,0,0,0,0
139.13,2087,0.0122413862527323,0.0103259339866264,0,0,0,0
139.2,2088,0.0099055785023275,0.0087947567912406,0,0,0,0
139.27,2089,0.0101761489311547,0.0101486803752595,0,0,0,0
139.33,2090,0.0064735675688706,0.0071964867194823,0,0,0,0
139.4,2091,0.004866391860436,0.0063820394503934,0,0,0,0
139.47,2092,0.0097133722559561,0.0091234023770162,0,0,0,0
139.53,2093,0.0111131756220745,0.0099485567049237,0,0,0,0
139.6,2094,0.0112291346347109,0.0105376003374103,0,0,0,0
139.67,2095,0.0104938533868609,0.0091112920629636,0,0,0,1
139.73,2096,0.0099854971762647,0.0097767605147324,0,0,0,1
139.8,2097,0.0108776871235882,0.0092223872505212,0,0,0,1
139.87,2098,0.0061663803924594,0.0057321873554408,0,0,0,1
139.93,2099,0.0015341237994016,0.0031969966722175,0,0,0,1
140.0,2100,0.0003204285758892,0.0010940564628807,0,0,0,1
140.07,2101,0.0004795895843327,0.0002078232289485,0,0,0,1
140.13,2102,0.0027353248577284,0.0005162400539795,0,0,0,1
140.2,2103,0.0032065047283292,0.0023576559354255,0,0,0,1
140.27,2104,0.000897647876911,0.0043408998881978,0,0,0,1
140.33,2105,0.0004577429669226,0.0035798159508332,0,0,0,1
140.4,2106,0.0006038934386361,0.0008291245658626,0,0,0,1
140.47,2107,0.003112038696542,0.0002391659173587,0,0,0,1
140.53,2108,0.0038131705994506,0.0003441082968704,0,0,0,1
140.6,2109,0.0042412833526194,0.0011206927991509,0,0,0,1
140.67,2110,0.0043104438663698,0.0017782723348151,0,0,0,1
140.73,2111,0.0047907615520786,0.0024709592699889,0,0,0,1
140.8,2112,0.0009970525732397,0.0019964932325766,0,0,0,1
140.87,2113,0.0040234709980409,0.0007362903106138,0,0,0,1
140.93,2114,0.0050022301234951,0.0001585420426458,0,0,0,1
141.0,2115,0.0022871756582403,0.0011970600057703,0,0,0,1
141.07,2116,0.0005939037364823,0.0013111902913547,0,0,0,1
141.13,2117,0.0004155670019415,0.001564734098631,0,0,0,1
141.2,2118,0.0012074998180066,0.0012966951538379,0,0,0,1
141.27,2119,0.0023806724492297,0.0011019664367129,0,0,0,1
141.33,2120,0.0028822490529877,0.0003005340632376,0,0,0,1
141.4,2121,0.0047748541790246,0.002439503076674,0,0,0,0
141.47,2122,0.0032670434334204,0.0031838921732471,0,0,0,0
141.53,2123,0.0018237753381644,0.0021455259636742,0,0,0,0
141.6,2124,0.0016050143509549,0.0012724447935056,0,0,0,0
141.67,2125,0.0037960270794974,0.0019605504982753,0,0,0,0
141.73,2126,0.0041054973817241,0.0025991289457173,0,0,0,0
141.8,2127,0.0026044475036295,0.0026332082015627,0,0,0,0
141.87,2128,0.0003747232015592,0.0008309691198276,0,0,0,0
141.93,2129,0.0028226787374255,0.0006050365582928,0,0,0,0
142.0,2130,0.0044672986636301,0.0007877858289638,0,0,0,0
142.07,2131,0.0073653712246971,0.0015230905083484,0,0,0,0
142.13,2132,0.0067769130843759,0.0025884294569927,0,0,0,0
142.2,2133,0.0078737519065741,0.0035109106758017,0,0,0,0
142.27,2134,0.0095085840282899,0.0043125688513364,0,0,0,0
142.33,2135,0.0137195250699929,0.0035851196004024,0,0,0,0
142.4,2136,0.0116128642041943,0.0038714458070726,0,0,0,0
142.47,2137,0.0060594243958949,0.0030463824470818,0,0,0,0
142.53,2138,0.0023242799365513,0.0006306126981545,0,0,0,0
142.6,2139,0.002005220104738,0.0020614146529236,0,0,0,0
142.67,2140,0.007116982573804,0.0057129601539593,0,0,0,0
142.73,2141,0.0136588158654624,0.0102085520008285,0,0,0,0
142.8,2142,0.0145969392479422,0.0149518427580737,0,0,0,0
142.87,2143,0.0139754345467989,0.0166363798443041,0,0,0,0
142.93,2144,0.0160103767076781,0.0171552335464412,0,0,0,0
143.0,2145,0.0162024652369872,0.0134099790323919,0,0,0,0
143.07,2146,0.0143697328746005,0.0129931059528071,0,0,0,0
143.13,2147,0.012199109905271,0.0151807392976858,0,0,0,0
143.2,2148,0.006233010346803,0.0133988922286189,0,0,0,0
143.27,2149,0.0050799703201973,0.0086918488300045,0,0,0,0
143.33,2150,0.0059418681086804,0.0065951257643956,0,0,0,0
143.4,2151,0.0033534531160633,0.0038441247903669,0,0,0,0
143.47,2152,0.0033460783452755,0.0006962065000027,0,0,0,0
143.53,2153,0.0033162819445147,0.0017287556580812,0,0,0,0
143.6,2154,0.0012449948083448,0.0011166849461982,0,0,0,0
143.67,2155,0.0006065198790081,0.0008273320350757,0,0,0,0
143.73,2156,0.0003026692420338,0.0001701940221764,0,0,0,0
143.8,2157,0.0001982088298744,0.000171300633429,0,0,0,0
143.87,2158,2.7474319408457415e-05,0.0001512291480429,0,0,0,0
143.93,2159,0.0002384046139777,0.0001070935068597,0,0,0,0
144.0,2160,0.0001811884473939,0.0003168946825995,0,0,0,0
144.07,2161,0.0007796933418023,0.0002814336510443,0,0,0,0
144.13,2162,0.0012388846362794,0.0003574429264238,0,0,0,0
144.2,2163,0.0005349262236398,0.0001603470551071,0,0,0,0
144.27,2164,0.0002213878601717,0.0001096917267945,0,0,0,0
144.33,2165,0.0002412017500982,3.732296035204509e-05,0,0,0,0
144.4,2166,0.0001573984345625,5.1011078349101726e-05,0,0,0,0
144.47,2167,0.0003273478864442,0.0002017795708043,0,0,0,0
144.53,2168,0.0003946037133155,3.5908086083958696e-05,0,0,0,0
144.6,2169,0.0001901532113896,7.541110359766613e-05,0,0,0,0
144.67,2170,6.762521263745113e-05,0.0001185987471142,0,0,0,0
144.73,2171,9.689931843421289e-05,0.0001412714213749,0,0,0,0
144.8,2172,0.0003534428022242,4.410665466266533e-05,0,0,0,0
144.87,2173,0.0002603014811429,6.484788478994691e-05,0,0,0,0
144.93,2174,8.296861025753119e-05,8.66309632184945e-05,0,0,0,0
145.0,2175,0.0002989916633269,0.0001622546444599,0,0,0,0
145.07,2176,0.0001245540097889,5.964332860372169e-05,0,0,0,0
145.13,2177,4.978466622946524e-05,0.0002199755089588,0,0,0,0
145.2,2178,0.000221045323782,0.0006964559116206,0,0,0,0
145.27,2179,0.0015128954051885,0.000811818505876,0,0,0,0
145.33,2180,0.0028688685206834,0.0024206804973783,0,0,0,0
145.4,2181,0.0017104336944469,0.0024002303053309,0,0,0,0
145.47,2182,0.0039213592709922,0.0032079049333303,0,0,0,0
145.53,2183,0.0054288633715407,0.0041791736586771,0,0,0,0
145.6,2184,0.0054818398789897,0.0032507789202822,0,0,0,0
145.67,2185,0.0036275806177443,0.0030031709233025,0,0,0,0
145.73,2186,0.0032442335696116,0.0026305658697141,0,0,0,0
145.8,2187,0.0035571257068223,0.0014197636660776,0,0,0,0
145.87,2188,0.0033487145281889,7.224448927381845e-05,0,0,0,0
145.93,2189,0.0008573798640811,0.0012047089253305,0,0,0,0
146.0,2190,0.0031795053099041,0.0039166853968085,0,0,0,0
146.07,2191,0.0129516047689156,0.0079852213048381,0,0,0,0
146.13,2192,0.0139203038588988,0.0082088938653358,0,0,0,0
146.2,2193,0.0045102115833441,0.0013906459427976,0,0,0,0
146.27,2194,0.0011334821064734,0.0023286122737716,0,0,0,0
146.33,2195,0.0070014331322993,0.0038347534833768,0,0,0,0
146.4,2196,0.0065890547714638,0.0027805214318228,0,0,0,0
146.47,2197,0.005409027065863,0.0022583172181589,0,0,0,0
146.53,2198,0.006998720250393,0.0060160582370457,0,0,0,0
146.6,2199,0.0070360089752268,0.0056857989066268,0,0,0,0
146.67,2200,0.0027653162260847,0.0020102470703592,0,0,0,0
146.73,2201,0.0094127114164659,0.0021587026254929,0,0,0,0
146.8,2202,0.0125072720999256,0.0035092233348075,0,0,0,0
146.87,2203,0.0096260447042638,0.0050140760753628,0,0,0,0
146.93,2204,0.0092270130469526,0.0013577631035455,0,0,0,0
147.0,2205,0.0024612346983471,0.0011745417223579,0,0,0,0
147.07,2206,0.0047844673945868,0.0027229303944189,0,0,0,0
147.13,2207,0.0030940061083944,0.0003701181356338,0,0,0,0
147.2,2208,0.0025867642158036,0.0014138614534247,0,0,0,0
147.27,2209,0.0029077347129945,0.0015761009416285,0,0,0,0
147.33,2210,0.0027519684255249,0.0005127157936342,0,0,0,0
147.4,2211,0.0018427949754378,0.0002462950876727,0,0,0,0
147.47,2212,0.0015460989185226,0.000161696985931,0,0,0,0
147.53,2213,0.0074137409596505,0.0010214326459254,0,0,0,0
147.6,2214,0.0017768686609741,0.0014192918162645,0,0,0,0
147.67,2215,0.0022620886881351,0.0006801215246275,0,0,0,0
147.73,2216,0.0022496193420843,2.3304436121703085e-05,0,0,0,0
147.8,2217,0.0011140490926411,0.0005172741890115,0,0,0,0
147.87,2218,0.002814776602138,0.0009682248780952,0,0,0,0
147.93,2219,0.0018299977520169,0.0013438887150832,0,0,0,0
148.0,2220,0.0015977212209603,0.0005941042393553,0,0,0,0
148.07,2221,0.0058988754837776,0.0009346074582809,0,0,0,0
148.13,2222,0.0031049487209491,0.0013288023962064,0,0,0,0
148.2,2223,0.0015559453045076,0.0010322050798976,0,0,0,0
148.27,2224,0.0001924257791309,0.0004700919861214,0,0,0,0
148.33,2225,0.0023614303632657,0.0001387590111025,0,0,0,0
148.4,2226,0.0054888255171019,0.0012517201672803,0,0,0,0
148.47,2227,0.00631965041476,0.002767151549924,0,0,0,0
148.53,2228,0.0092628656896468,0.0056340402293544,0,0,0,0
148.6,2229,0.0114419918978502,0.0081337517355645,0,0,0,0
148.67,2230,0.0094019673087001,0.0073384504018887,0,0,0,0
148.73,2231,0.0064131026018825,0.0072055403657999,0,0,0,0
148.8,2232,0.007367234554929,0.0093264136724388,0,0,0,0
148.87,2233,0.0080729167214584,0.0085580474326707,0,0,0,0
148.93,2234,0.0046807512651322,0.0034689663053483,0,0,0,0
149.0,2235,0.0012550615287905,0.0014837492073394,0,0,0,0
149.07,2236,0.001506343236688,0.0004006880521855,0,0,0,0
149.13,2237,0.0011159488440647,0.0010647517460111,0,0,0,0
149.2,2238,0.000170102031639,0.0003945292052653,0,0,0,0
149.27,2239,0.0031869703774157,0.0011475415926943,0,0,0,0
149.33,2240,0.0087418245325044,0.0025461513002992,0,0,0,1
149.4,2241,0.01016719796661,0.0006189801085699,0,0,0,1
149.47,2242,0.0062529078110888,6.254836115680388e-05,0,0,0,1
149.53,2243,0.005405963364372,0.0002867925570236,0,0,0,1
149.6,2244,0.0023379494363681,0.0003313347753081,0,0,0,1
149.67,2245,0.0007007860717039,0.0003974573494338,0,0,0,1
149.73,2246,0.0031848937267187,6.30750216941998e-05,0,0,0,1
149.8,2247,0.0033274571570565,0.0005528000857555,0,0,0,1
149.87,2248,0.0007687630298698,0.0006435577043824,0,0,0,1
149.93,2249,0.0008370379867888,0.0005457659226033,0,0,0,1
150.0,2250,0.0033451578502365,0.0007290350785402,0,0,0,1
150.07,2251,0.0031132420826749,0.0008695433217093,0,0,0,1
150.13,2252,0.0018361747948217,0.0010494435469394,0,0,0,1
150.2,2253,0.0023318557435838,0.0018684816573246,0,0,0,1
150.27,2254,0.0008545592296102,0.0014579795193842,0,0,0,1
150.33,2255,0.0003572672615132,0.0003909984563292,0,0,0,1
150.4,2256,0.0005690690415461,0.0003849905825691,0,0,0,1
150.47,2257,0.0002036016997284,0.0007425187413205,0,0,0,1
150.53,2258,0.0003351901224011,0.0003126806221853,0,0,0,1
150.6,2259,0.0007566932595927,0.0004466232791153,0,0,0,1
150.67,2260,0.0008550036838263,0.0004073439359139,0,0,0,1
150.73,2261,0.0002704422763748,0.00058951167897,0,0,0,1
150.8,2262,0.0004374020979709,0.0008245389132029,0,0,0,1
150.87,2263,0.0005125596704409,0.0017034466254687,0,0,0,1
150.93,2264,0.0004170630125822,0.0005201662006538,0,0,0,1
151.0,2265,0.0002943176235368,0.0005521965889226,0,0,0,1
151.07,2266,6.468906322821908e-05,0.0004608384602817,0,0,0,1
151.13,2267,8.763070565799893e-05,0.0002241543134308,0,0,0,1
151.2,2268,6.786620436747035e-05,0.0001437054650321,0,0,0,1
151.27,2269,0.000262967393882,0.0002895800696931,0,0,0,1
151.33,2270,0.0007852801236381,0.0007218064154552,0,0,0,0
151.4,2271,0.00028342249981,0.0005699630784973,0,0,0,0
151.47,2272,0.0005013918120953,0.0004510994714565,0,0,0,0
151.53,2273,3.655397203220354e-05,0.0004020848492595,0,0,0,0
151.6,2274,0.0004210986926714,0.0003686932418577,0,0,0,0
151.67,2275,0.0009076959334577,0.0009878383453131,0,0,0,1
151.73,2276,0.0010141580556767,0.0008567872220197,0,0,0,1
151.8,2277,0.000369634710425,0.0003581917957117,0,0,0,1
151.87,2278,0.0001053119170766,0.0001676045754864,0,0,0,1
151.93,2279,0.0005961577811058,0.0001361001422913,0,0,0,1
152.0,2280,3.802946822062022e-05,0.0001635996067264,0,0,0,1
152.07,2281,0.0007950608740369,1.570698412441197e-05,0,0,0,1
152.13,2282,0.0005700404785639,0.0001109205489841,0,0,0,1
152.2,2283,0.0003161515247552,0.0005566531814964,0,0,0,1
152.27,2284,0.0003696457661283,0.0009027197900381,0,0,0,1
152.33,2285,0.0006979501198135,0.0003490062653848,0,0,0,1
152.4,2286,0.0001453216649293,0.000406996642185,0,0,0,1
152.47,2287,0.0005703026220828,0.0001742682301261,0,0,0,1
152.53,2288,0.0001002496820717,0.0002022994106365,0,0,0,1
152.6,2289,0.0009670916534161,0.0009525236448604,0,0,0,1
152.67,2290,0.0004088443889014,0.0011336828040032,0,0,0,1
152.73,2291,0.0001222284588958,0.0003616157753664,0,0,0,1
152.8,2292,2.3141917219278123e-05,0.0001054409487104,0,0,0,1
152.87,2293,0.0007747252241204,0.0003060841644209,0,0,0,1
152.93,2294,0.0031069515201789,0.0006043577837371,0,0,0,1
153.0,2295,0.0004349422672408,0.0003380235991127,0,0,0,1
153.07,2296,0.001896867256893,0.0007712640029482,0,0,0,1
153.13,2297,0.0021516302961189,0.0008580381016678,0,0,0,1
153.2,2298,0.0006301024923139,0.000651329053831,0,0,0,1
153.27,2299,0.0002949721729166,0.0007198359540837,0,0,0,1
153.33,2300,0.0004763061177124,0.0001497063927124,0,0,0,1
153.4,2301,0.0004185647100039,0.0002289723705435,0,0,0,1
153.47,2302,0.0019694830534114,0.0008500306283738,0,0,0,1
153.53,2303,0.0003426711334066,0.0005049083546422,0,0,0,1
153.6,2304,0.0006727080823522,6.787340702503651e-05,0,0,0,1
153.67,2305,0.0004588312677498,0.0002298238828182,0,0,0,1
153.73,2306,0.0001345587365539,0.000123897760934,0,0,0,1
153.8,2307,0.0003180084046276,7.176065430804048e-05,0,0,0,1
153.87,2308,0.0003775276003677,7.971536190878834e-05,0,0,0,1
153.93,2309,0.0003217475575206,2.681145763862609e-05,0,0,0,1
154.0,2310,0.0005045873147864,0.0001231992005521,0,0,0,1
154.07,2311,0.0010183341140282,0.0004220051258257,0,0,0,1
154.13,2312,0.002435786394123,0.0002757632192766,0,0,0,1
154.2,2313,0.0002664081184565,0.0001658117950879,0,0,0,1
154.27,2314,0.0028476054862134,0.0002413521998487,0,0,0,1
154.33,2315,0.000940674823755,8.361954193554531e-05,0,0,0,1
154.4,2316,0.0004005539256133,2.4015888747754494e-05,0,0,0,1
154.47,2317,0.0004737388880262,9.244718297344657e-05,0,0,0,1
154.53,2318,0.0008991527497596,0.0002448720121162,0,0,0,1
154.6,2319,0.0004010988504152,4.307397639006747e-05,0,0,0,1
154.67,2320,0.000130839186293,0.0001282225389824,0,0,0,1
154.73,2321,0.0004679826082069,0.0001589174960356,0,0,0,1
154.8,2322,0.0009921162179613,0.0002051780301634,0,0,0,1
154.87,2323,0.0008447695994125,4.780222207815925e-05,0,0,0,1
154.93,2324,0.0002003379772823,0.0002889427915015,0,0,0,1
155.0,2325,2.9199091991873567e-05,0.000381088322563,0,0,0,1
155.07,2326,0.0001873086063283,0.0002188818546246,0,0,0,1
155.13,2327,0.0007916682835644,0.0001989052528153,0,0,0,1
155.2,2328,0.0034354448614924,0.0006685927289983,0,0,0,1
155.27,2329,0.0029837379081984,0.0003319739825195,0,0,0,1
155.33,2330,0.0005688040557583,7.783210935188922e-05,0,0,0,1
155.4,2331,0.0001494269195103,6.339332340883238e-05,0,0,0,1
155.47,2332,0.0008790687982074,0.0001206509770406,0,0,0,1
155.53,2333,0.001451145383905,0.0003693699290072,0,0,0,1
155.6,2334,0.0003653782839745,0.0001865576841232,0,0,0,1
155.67,2335,0.0001997894689491,0.0002030844203707,0,0,0,1
155.73,2336,0.0003414357705986,0.0005922865098247,0,0,0,0
155.8,2337,3.4269835311365006e-05,0.0003687415578343,0,0,0,0
155.87,2338,0.0005255659217303,7.326786674524719e-05,0,0,0,0
155.93,2339,0.0011111227143185,7.206284219039278e-05,0,0,0,1
156.0,2340,0.0008084499538334,0.0001294938742127,0,0,0,1
156.07,2341,0.0004140061737791,0.0006596504245333,0,0,0,1
156.13,2342,0.000910594282975,0.0005338266558629,0,0,0,0
156.2,2343,0.0006043446185149,0.0002163107346736,0,0,0,0
156.27,2344,0.0017974219889345,5.161704717125108e-05,0,0,0,0
156.33,2345,0.0030729825725243,0.0002092232830304,0,0,0,0
156.4,2346,0.0022102368478107,0.000499722048914,0,0,0,0
156.47,2347,0.00194117509063,0.0008783803755204,0,0,0,0
156.53,2348,0.0024793633399294,0.0015019532950574,0,0,0,0
156.6,2349,0.0017128179348812,0.0021660477136893,0,0,0,0
156.67,2350,0.0012442586635266,0.0019014933822065,0,0,0,0
156.73,2351,0.0013898380533705,0.0004448163269344,0,0,0,1
156.8,2352,0.0022844070532946,0.0008496824370855,0,0,0,1
156.87,2353,0.0006795456185586,0.0006944363541923,0,0,0,1
156.93,2354,0.0003340410519409,0.0005260362220451,0,0,0,1
157.0,2355,0.0024948294506304,0.0015470050585035,0,0,0,1
157.07,2356,0.0078493351619003,0.0024136633182281,0,0,0,1
157.13,2357,0.0035856919973357,0.0005745310183957,0,0,0,1
157.2,2358,0.0025318469219271,0.0011976966632966,0,0,0,1
157.27,2359,0.0017621945661353,0.0002057910356571,0,0,0,1
157.33,2360,0.0006629419581781,0.0006703505401615,0,0,0,1
157.4,2361,0.000124959579054,0.0008472997920653,0,0,0,1
157.47,2362,0.0001393398535157,0.0002116231542103,0,0,0,1
157.53,2363,0.0007997449442861,0.0001806394089992,0,0,0,1
157.6,2364,0.0010484668824601,0.0001208060074271,0,0,0,1
157.67,2365,0.0005566731359901,0.000299477373447,0,0,0,1
157.73,2366,0.0011055644226527,0.0010040585482855,0,0,0,1
157.8,2367,0.0006629042700851,0.0002561472557833,0,0,0,1
157.87,2368,0.0001756509835093,5.323650516718273e-05,0,0,0,1
157.93,2369,0.0010158767181961,0.0001809646585801,0,0,0,1
158.0,2370,0.0014650433598412,0.0001845475469699,0,0,0,1
158.07,2371,0.0017853090195928,0.000163250781083,0,0,0,1
158.13,2372,0.0005536794084607,0.0006159514681371,0,0,0,1
158.2,2373,0.001665812779633,0.0002890898977338,0,0,0,1
158.27,2374,0.0020899050572395,0.0004069600275916,0,0,0,1
158.33,2375,0.0013165011655189,0.0015711973974912,0,0,0,1
158.4,2376,0.0012285701208784,0.0023483782689668,0,0,0,1
158.47,2377,0.0011202980641742,0.0018049291020623,0,0,0,1
158.53,2378,0.0007755986308246,0.0008294215335119,0,0,0,1
158.6,2379,0.0006854699193102,0.0003125869039432,0,0,0,1
158.67,2380,0.0038793625165918,0.0033818752197162,0,0,0,1
158.73,2381,0.0064080845947555,0.0079796185898723,0,0,0,1
158.8,2382,0.0064408594128894,0.0059753493870508,0,0,0,1
158.87,2383,0.0030170088413057,0.0014873856317415,0,0,0,1
158.93,2384,0.0009353008669366,0.000480897815462,0,0,0,1
159.0,2385,0.0012580607508314,0.0002606478219579,0,0,0,1
159.07,2386,0.0001758684502937,0.0001377127132008,0,0,0,1
159.13,2387,0.0008225354565165,0.0001615608775608,0,0,0,1
159.2,2388,0.0040064497763934,0.0006895320910738,0,0,0,1
159.27,2389,0.0067011278254975,0.002204358555954,0,0,0,1
159.33,2390,0.003963432383577,0.0018622395812807,0,0,0,1
159.4,2391,0.0004070494146782,0.0009839147033611,0,0,0,1
159.47,2392,0.0045931535848222,0.0010308534852547,0,0,0,1
159.53,2393,0.0041067126028865,0.0011050217229172,0,0,0,1
159.6,2394,0.0021814870215805,0.0012548146062991,0,0,0,1
159.67,2395,0.0002343664201635,0.000306105781774,0,0,0,1
159.73,2396,0.0023834671019251,0.0004030832520192,0,0,0,1
159.8,2397,0.001430310284643,0.0004563355216772,0,0,0,1
159.87,2398,0.0026750270025832,0.0015355601689024,0,0,0,1
159.93,2399,0.0012968496724993,0.0005695590549891,0,0,0,1
160.0,2400,0.0008525072105337,0.0008945281932024,0,0,0,1
160.07,2401,0.0020684776870629,0.0018264308743352,0,0,0,1
160.13,2402,0.0003575655112569,0.0013380415384107,0,0,0,1
160.2,2403,0.0013679120773038,0.0005927828313538,0,0,0,1
160.27,2404,0.0014836995809096,0.001122160024537,0,0,0,1
160.33,2405,0.0011334730542563,0.0015672433300567,0,0,0,1
160.4,2406,0.0022807223004579,0.0006180035774739,0,0,0,1
160.47,2407,0.0016199500580023,0.0010231646814896,0,0,0,1
160.53,2408,0.000436342604839,0.0003584306775541,0,0,0,1
160.6,2409,0.000563790453666,0.0004281899667951,0,0,0,1
160.67,2410,0.0020240980655851,0.0005548821275102,0,0,0,1
160.73,2411,0.0023431096967926,0.001157602679681,0,0,0,1
160.8,2412,0.0012055284280491,0.001241607294313,0,0,0,1
160.87,2413,0.0012872172267243,0.0012350062607925,0,0,0,1
160.93,2414,0.0004688516749693,0.0014798646802702,0,0,0,1
161.0,2415,0.0004333483378544,0.0007936760445016,0,0,0,1
161.07,2416,0.0017358786814388,0.0006660688499286,0,0,0,1
161.13,2417,0.0005598621141033,0.0006462840679223,0,0,0,1
161.2,2418,0.0005413072773794,0.0003921229843168,0,0,0,1
161.27,2419,0.0004656530559577,0.0001294563503945,0,0,0,1
161.33,2420,0.0002390174573655,0.0001204826278194,0,0,0,1
161.4,2421,0.0003279276723131,0.0002162292815395,0,0,0,1
161.47,2422,0.0003971886324627,0.0003112245594948,0,0,0,1
161.53,2423,0.0023438586776149,8.878577331571532e-05,0,0,0,1
161.6,2424,0.0024386086292015,0.0001097100331353,0,0,0,1
161.67,2425,0.0007963305022063,0.0004693950659603,0,0,0,1
161.73,2426,0.0003147328348572,0.0001077676243666,0,0,0,1
161.8,2427,0.0020177656000659,0.000381186424533,0,0,0,1
161.87,2428,0.0049967410854508,0.0016196387171614,0,0,0,1
161.93,2429,0.0054658407762379,0.0024005169503527,0,0,0,1
162.0,2430,0.0050658455626718,0.0029240254856191,0,0,0,1
162.07,2431,0.0053963231139888,0.0026296366160848,0,0,0,0
162.13,2432,0.0037631606940277,0.0025591591969982,0,0,0,0
162.2,2433,0.0007755098837527,0.0005861100165178,0,0,0,0
162.27,2434,0.0001705360553474,0.0001971502422169,0,0,0,0
162.33,2435,0.000711576431716,0.0001675939301974,0,0,0,0
162.4,2436,0.0001218820760887,0.0004314000738421,0,0,0,0
162.47,2437,0.0004942433630984,0.000160336535464,0,0,0,0
162.53,2438,0.0004288519430179,0.0004485526340899,0,0,0,0
162.6,2439,0.0005757775640069,0.0004590314245122,0,0,0,0
162.67,2440,0.0002631394944016,0.0007205464570081,0,0,0,0
162.73,2441,0.001134914989879,0.0001811450161856,0,0,0,0
162.8,2442,0.0011017608358503,0.0003951786904771,0,0,0,1
162.87,2443,0.0008109019170038,0.0003880596072496,0,0,0,1
162.93,2444,0.0003953940133101,5.576864578297936e-05,0,0,0,1
163.0,2445,0.0002777782565332,0.0002035540520244,0,0,0,1
163.07,2446,0.0001953557768298,0.0001328739963631,0,0,0,1
163.13,2447,0.0002476172940126,0.0002697464494846,0,0,0,1
163.2,2448,0.0002765290151414,0.0004244820570724,0,0,0,1
163.27,2449,0.0001551166925598,0.0004412861863168,0,0,0,1
163.33,2450,4.219475512603492e-05,0.0001815347493389,0,0,0,1
163.4,2451,0.000386686232196,4.594735548264088e-05,0,0,0,1
163.47,2452,0.0008138287325489,0.0001015636489106,0,0,0,1
163.53,2453,0.000198406695301,0.0002714152840299,0,0,0,1
163.6,2454,0.0003197280364899,0.0005531607453042,0,0,0,1
163.67,2455,0.0002883238275265,0.0002908947866093,0,0,0,1
163.73,2456,0.000269411880111,0.0002613884880167,0,0,0,1
163.8,2457,0.0003391079672378,0.0001192358655618,0,0,0,1
163.87,2458,8.530722628162458e-05,0.0002175083952316,0,0,0,1
163.93,2459,0.0008065339197988,0.0001433347655443,0,0,0,1
164.0,2460,0.0015259432085692,0.00016392956656,0,0,0,1
164.07,2461,0.00105198107819,0.0001832866157327,0,0,0,1
164.13,2462,0.0002724796762205,0.000105347681184,0,0,0,1
164.2,2463,0.0006186969012533,7.483587950747298e-05,0,0,0,1
164.27,2464,0.0025964627423676,6.431218322799182e-05,0,0,0,1
164.33,2465,0.0012817152044177,0.0002159888477042,0,0,0,1
164.4,2466,0.0002316601495375,7.106836463556697e-05,0,0,0,1
164.47,2467,0.0001438184248469,0.0001237330294943,0,0,0,1
164.53,2468,0.0003981089019287,0.0003034203003571,0,0,0,1
164.6,2469,0.0009180250001175,0.0001433181722673,0,0,0,1
164.67,2470,0.0038216903041181,0.0006487137515315,0,0,0,1
164.73,2471,0.001884793528657,0.0001832232840339,0,0,0,0
164.8,2472,0.0005781180841577,0.0002631287695628,0,0,0,0
164.87,2473,5.326341055816291e-05,0.0004236564151495,0,0,0,0
164.93,2474,5.085108071761397e-05,0.0001037386095899,0,0,0,0
165.0,2475,0.0002282453489219,5.53975290325955e-05,0,0,0,0
165.07,2476,0.0010735331325436,0.0005712075153971,0,0,0,0
165.13,2477,0.0010507145916998,0.0021172628294675,0,0,0,0
165.2,2478,0.0011664109064672,0.0007564894600318,0,0,0,0
165.27,2479,0.0052935470488046,0.0008213872545928,0,0,0,0
165.33,2480,0.0082448143365863,0.0015760859178134,0,0,0,0
165.4,2481,0.00649362303884,0.0004211859184224,0,0,0,0
165.47,2482,0.0092084972619421,0.0001107249399368,0,0,0,0
165.53,2483,0.0096851288102452,0.0002978876553466,0,0,0,0
165.6,2484,0.0058973625193264,0.0006284917747087,0,0,0,0
165.67,2485,0.004322993887454,0.000380991495598,0,0,0,0
165.73,2486,0.0026323512864493,0.0001090475796242,0,0,0,0
165.8,2487,0.0032425836450144,0.0001704186188396,0,0,0,0
165.87,2488,0.0019911343621928,0.000298217273237,0,0,0,0
165.93,2489,0.0027534390762902,0.0006489031174087,0,0,0,0
166.0,2490,0.003230873234776,0.0010721458693912,0,0,0,0
166.07,2491,0.0077120559332663,0.0017805015034682,0,0,0,0
166.13,2492,0.0110090600688979,0.0041958923755812,0,0,0,0
166.2,2493,0.0112956409121297,0.0036711829891671,0,0,0,0
166.27,2494,0.0109957358178674,0.0031297341128525,0,0,0,0
