Time,Frame,nose_dist,body_dist,freezing,darting,Known,Novel
148.13,2222,0.0001850540325028,0.0003438048358791,0,0,0,1
148.2,2223,0.0003189023494689,0.0001374391529101,0,0,0,1
148.27,2224,0.0001365624189815,9.831419141226856e-05,0,0,0,1
148.33,2225,0.0002438366186886,3.8749252324444295e-05,0,0,0,1
148.4,2226,0.0002360832795446,8.855318605592322e-05,0,0,0,1
148.47,2227,0.0007370867117923,0.0003647548791013,0,0,0,1
148.53,2228,0.0002786032347852,0.0001001694232312,0,0,0,1
148.6,2229,0.0001374486983939,2.2424222642889785e-05,0,0,0,1
148.67,2230,0.0002179685309745,5.375924919204121e-05,0,0,0,1
148.73,2231,0.0001653888041508,5.4041760358574944e-05,0,0,0,1
148.8,2232,4.177061540682199e-05,8.64938173663182e-05,0,0,0,1
148.87,2233,0.0002333376373051,0.0002991011726663,0,0,0,1
148.93,2234,8.823253495081153e-05,9.609317133757187e-05,0,0,0,1
149.0,2235,7.300182099369775e-05,4.832600970371491e-05,0,0,0,1
149.07,2236,0.0005499079387028,0.0001476104981878,0,0,0,1
149.13,2237,0.0024467588911321,0.0007961884874141,0,0,0,1
149.2,2238,0.0035154546220096,0.0016842106746514,0,0,0,1
149.27,2239,0.0044721251358559,0.0023798506277987,0,0,0,1
149.33,2240,0.0014997401534706,0.0010378149227658,0,0,0,1
149.4,2241,0.000386951654638,0.0002227003884135,0,0,0,1
149.47,2242,0.0003653356578886,4.950687885661023e-05,0,0,0,1
149.53,2243,0.0001958181947714,0.000170561918588,0,0,0,1
149.6,2244,0.0001999749091367,7.003399315827816e-05,0,0,0,1
149.67,2245,0.0006326429671819,3.0205015706472414e-05,0,0,0,1
149.73,2246,0.0002025220518805,1.7047878636023355e-05,0,0,0,1
149.8,2247,8.139813884939731e-05,1.658314353395374e-06,0,0,0,1
149.87,2248,6.62540001215077e-05,1.2837776162993698e-06,0,0,0,1
149.93,2249,0.0009498182221156,0.0003906662713334,0,0,0,1
150.0,2250,0.0052893488771576,0.0023461804797038,0,0,0,1
150.07,2251,0.0090837557773501,0.0038282859776305,0,0,0,1
150.13,2252,0.0073013392753065,0.0017613611928343,0,0,0,1
150.2,2253,0.0068591682913771,0.0009052762647377,0,0,0,1
150.27,2254,0.0074231826599218,0.0007024832185378,0,0,0,1
150.33,2255,0.0107078515918523,0.0010221182227445,0,0,0,0
150.4,2256,0.0141193028273294,0.0030056523117088,0,0,0,0
150.47,2257,0.011520557820659,0.0018562622670373,0,0,0,0
150.53,2258,0.0064384129552173,0.0006088338421154,0,0,0,0
150.6,2259,0.0064593169238718,0.0006901426645572,0,0,0,0
150.67,2260,0.0059947919154992,0.0008763513176664,0,0,0,0
150.73,2261,0.0024579878718626,0.0008922415182629,0,0,0,0
150.8,2262,0.0021277373120007,0.0008249495274271,0,0,0,0
150.87,2263,0.0014946113179009,0.0010660125284887,0,0,0,0
150.93,2264,0.0026676073732744,0.0002161705541433,0,0,0,0
151.0,2265,0.003928345171252,0.0008981574616275,0,0,0,0
151.07,2266,0.0039512215471501,0.0013672803590804,0,0,0,0
151.13,2267,0.0011495867894928,0.0008118133179151,0,0,0,0
151.2,2268,0.0004367869824288,0.0005798180336432,0,0,0,0
151.27,2269,0.0007680152320829,0.0009718354337016,0,0,0,0
151.33,2270,0.0042198337107575,0.0008228367290199,0,0,0,0
151.4,2271,0.0099958858466745,0.0011425474981859,0,0,0,0
151.47,2272,0.0131408556574654,0.0007616801723784,0,0,0,1
151.53,2273,0.0083251006543723,0.0021523514787624,0,0,0,1
151.6,2274,0.0052132955995433,0.0016342473524143,0,0,0,1
151.67,2275,0.0026095978981127,0.0013479256069213,0,0,0,1
151.73,2276,0.0004168925859814,3.690844407350262e-05,0,0,0,1
151.8,2277,0.0041320858063035,0.0015197371282639,0,0,0,1
151.87,2278,0.0067526293063791,0.0020461639810621,0,0,0,0
151.93,2279,0.008568492848791,0.0014849732875826,0,0,0,0
152.0,2280,0.0115424701338815,0.0006641261975058,0,0,0,0
152.07,2281,0.0090581669551885,0.000733749128867,0,0,0,0
152.13,2282,0.0070034560995462,0.0012112743950654,0,0,0,0
152.2,2283,0.0051761863842268,0.0013825614847673,0,0,0,0
152.27,2284,0.003244374214703,0.0014335792042251,0,0,0,0
152.33,2285,0.001848456045316,0.0018195504728701,0,0,0,0
152.4,2286,0.0013923833561374,0.0028506104049597,0,0,0,0
152.47,2287,0.000796815777659,0.0030465515920063,0,0,0,0
152.53,2288,0.0025861150080749,0.0010860156842768,0,0,0,0
152.6,2289,0.0061157190436952,0.0011299054880792,0,0,0,0
152.67,2290,0.0084044182086642,0.0024269785311647,0,0,0,0
152.73,2291,0.0090575217931951,4.397418649330632e-05,0,0,0,0
152.8,2292,0.0115981434312631,0.0038792144749948,0,0,0,0
152.87,2293,0.0127940349767072,0.0091871514446764,0,0,0,0
152.93,2294,0.0177702049636032,0.0176828329552064,0,0,0,0
153.0,2295,0.0242933746389775,0.0219358576533135,0,0,0,0
153.07,2296,0.0234362907636646,0.0221314511300157,0,0,0,0
153.13,2297,0.0200445365516011,0.0216049402185222,0,0,0,0
153.2,2298,0.0168917474890363,0.0146846975220702,0,0,0,0
153.27,2299,0.0137748518470817,0.0111334972647162,0,0,0,0
153.33,2300,0.0107729280171798,0.0092881633778009,0,0,0,0
153.4,2301,0.0057268236588024,0.0076942263722275,0,0,0,0
153.47,2302,0.0044482799430908,0.0041718721290059,0,0,0,0
153.53,2303,0.0103695094469081,0.0073047630945348,0,0,0,0
153.6,2304,0.016348364755059,0.0131687960968761,0,0,0,0
153.67,2305,0.0211580099585939,0.0202174142618171,0,0,0,0
153.73,2306,0.0210926270652346,0.0218471627944084,0,0,0,0
153.8,2307,0.0203057878012353,0.0212970063905442,0,0,0,0
153.87,2308,0.0146366172987384,0.0180557109621446,0,0,0,0
153.93,2309,0.006419794204041,0.01237450857709,0,0,0,0
154.0,2310,0.005011347339946,0.0085050557842474,0,0,0,0
154.07,2311,0.0177662922353971,0.0100933754132669,0,0,0,0
154.13,2312,0.0233935674086209,0.0171084400130029,0,0,0,0
154.2,2313,0.0167522140850282,0.0213759580060369,0,0,0,0
154.27,2314,0.0158530468483797,0.0176868829650572,0,0,0,0
154.33,2315,0.0134609139287304,0.0107667330930626,0,0,0,0
154.4,2316,0.0073239237617626,0.0054670709609812,0,0,0,0
154.47,2317,0.0039330307769077,0.0046613744138558,0,0,0,0
154.53,2318,0.0047681106852339,0.0052349470173009,0,0,0,0
154.6,2319,0.0109999768123731,0.0029990231334477,0,0,0,0
154.67,2320,0.0120173538228057,0.0024462551467311,0,0,0,0
154.73,2321,0.015274835053451,0.0047116280667865,0,0,0,0
154.8,2322,0.0145561823998608,0.0085100337258888,0,0,0,0
154.87,2323,0.0155015960939973,0.0144752009411517,0,0,0,0
154.93,2324,0.0166700625252886,0.0156492749445315,0,0,0,0
155.0,2325,0.0162971543174213,0.0153745468484204,0,0,0,0
155.07,2326,0.0162394986284539,0.0136317848709829,0,0,0,0
155.13,2327,0.0155388144465229,0.0143071143474462,0,0,0,0
155.2,2328,0.0120995035562285,0.0137989517828176,0,0,0,0
155.27,2329,0.0112978253478134,0.0117718855657718,0,0,0,0
155.33,2330,0.0106286575385952,0.0111583801818035,0,0,0,0
155.4,2331,0.0132525844606771,0.0101572487057641,0,0,0,0
155.47,2332,0.0129523298929064,0.0097022796578,0,0,0,0
155.53,2333,0.0082862630108708,0.0079485970029202,0,0,0,0
155.6,2334,0.0041392064955372,0.005286918212823,0,0,0,0
155.67,2335,0.0040046342837692,0.0033887798512164,0,0,0,0
155.73,2336,0.0085233797324919,0.0059517870150754,0,0,0,0
155.8,2337,0.0073125451932767,0.0059156354075387,0,0,0,0
155.87,2338,0.0051489759186375,0.0041567735080691,0,0,0,0
155.93,2339,0.0020159491386924,0.0016207473012806,0,0,0,0
156.0,2340,0.0002776244306687,0.0002219915392951,0,0,0,0
156.07,2341,0.0002757903845144,1.8728965782282077e-05,0,0,0,0
156.13,2342,0.0001402292066275,3.721457513728112e-05,0,0,0,0
156.2,2343,0.0002508891837803,0.0001493803427769,0,0,0,0
156.27,2344,0.0003980676980116,0.0003089877404395,0,0,0,0
156.33,2345,0.0012303814667686,0.0002226552891148,0,0,0,0
156.4,2346,0.0054063799177954,0.0008167377501734,0,0,0,0
156.47,2347,0.0068462451952824,0.0018921860141508,0,0,0,0
156.53,2348,0.0058076731432926,0.0023377930960581,0,0,0,0
156.6,2349,0.0068200972946409,0.0031769586866924,0,0,0,0
156.67,2350,0.0048962785379511,0.0018154690417867,0,0,0,0
156.73,2351,0.0043115983504473,0.000349715827434,0,0,0,0
156.8,2352,0.0019126043263987,0.0009000543966687,0,0,0,0
156.87,2353,0.0006567161058679,0.0005073876701242,0,0,0,0
156.93,2354,0.0014136477893783,0.0004139896692096,0,0,0,0
157.0,2355,0.003299235216683,0.0006466976106166,0,0,0,0
157.07,2356,0.0059526334246651,0.0009469072715075,0,0,0,0
157.13,2357,0.0074681444088835,0.0017404411756304,0,0,0,0
157.2,2358,0.005686627045091,0.0028906918798939,0,0,0,0
157.27,2359,0.0024934003919586,0.0018995896079447,0,0,0,0
157.33,2360,0.0035868670303864,0.0014627166878056,0,0,0,0
157.4,2361,0.0040001470042335,0.0018903792394988,0,0,0,0
157.47,2362,0.0067327848455437,0.0019567498499839,0,0,0,0
157.53,2363,0.007924046917785,0.0052133574191914,0,0,0,0
157.6,2364,0.0096404373371261,0.008751853030119,0,0,0,0
157.67,2365,0.0080674295299296,0.0078655143011725,0,0,0,0
157.73,2366,0.0040949339064995,0.0051508055841257,0,0,0,0
157.8,2367,0.00039340353726,0.0028121737564029,0,0,0,0
157.87,2368,0.0026621511022224,0.0015571275135192,0,0,0,0
157.93,2369,0.0024300943804726,0.0005924635977365,0,0,0,0
158.0,2370,0.0012855498253543,0.0004879419372577,0,0,0,0
158.07,2371,0.0009698794145232,0.0007006625261874,0,0,0,0
158.13,2372,0.0053944320521089,0.0007529886472372,0,0,0,0
158.2,2373,0.0043845871389808,0.0002779541294846,0,0,0,0
158.27,2374,0.0037935258312845,0.0020192629835107,0,0,0,0
158.33,2375,0.004678448379207,0.0023258961148107,0,0,0,0
158.4,2376,0.008039674569493,0.003430483051069,0,0,0,0
158.47,2377,0.0079435096683249,0.0041005152048413,0,0,0,0
158.53,2378,0.0072488658089937,0.0057061004215789,0,0,0,0
158.6,2379,0.0066230724942056,0.0038142795832036,0,0,0,0
158.67,2380,0.0060085641448699,0.0036883344600623,0,0,0,0
158.73,2381,0.0076278442423055,0.0058619066630933,0,0,0,0
158.8,2382,0.0073278868796928,0.006575250790968,0,0,0,0
158.87,2383,0.0038906772383378,0.0027139062782447,0,0,0,0
158.93,2384,0.0006746299420474,0.001034217294095,0,0,0,0
159.0,2385,0.0001748972795503,0.000576431712967,0,0,0,0
159.07,2386,0.0004272249249996,0.000738468536281,0,0,0,0
159.13,2387,0.0004715450261729,0.0007547742333303,0,0,0,0
159.2,2388,0.0012726872880544,0.0003437593471229,0,0,0,0
159.27,2389,0.0036444059790261,0.0019561024046828,0,0,0,0
159.33,2390,0.0024795011882919,0.0006073571954028,0,0,0,0
159.4,2391,0.0022467985049436,0.0007301905322439,0,0,0,0
159.47,2392,0.0098480894383169,0.0012351986389534,0,0,0,0
159.53,2393,0.0113573976194019,0.0018294429801986,0,0,0,0
159.6,2394,0.0146980049415144,0.0006367282033236,0,0,0,0
159.67,2395,0.0125387299646971,0.0007650457062948,0,0,0,0
159.73,2396,0.0085385706303147,0.0035593985654835,0,0,0,0
159.8,2397,0.010337336698431,0.0022914937109239,0,0,0,0
159.87,2398,0.0103646063742803,0.0033652567160737,0,0,0,0
159.93,2399,0.0125226658536888,0.0083941767223802,0,0,0,0
160.0,2400,0.0122968145682065,0.0119668691114741,0,0,0,0
160.07,2401,0.0139072680284802,0.0123561624672539,0,0,0,0
160.13,2402,0.0157386837985156,0.0146230787285823,0,0,0,0
160.2,2403,0.0105833365472945,0.0117426935050376,0,0,0,0
160.27,2404,0.0039698048759535,0.0052398903988131,0,0,0,0
160.33,2405,0.0015721960310237,0.0012361646067773,0,0,0,0
160.4,2406,0.0042868647954767,0.0015545748195481,0,0,0,0
160.47,2407,0.0065076020220588,0.0038041966105107,0,0,0,0
160.53,2408,0.0017919589283965,0.0042934698192224,0,0,0,0
160.6,2409,0.0016318811827692,0.0031096605711472,0,0,0,0
160.67,2410,0.0073528191452143,0.003381237196795,0,0,0,0
160.73,2411,0.0072200184148378,0.0024350595618353,0,0,0,0
160.8,2412,0.0017070255596379,0.0010236375352128,0,0,0,0
160.87,2413,9.906384096159264e-05,0.0003124444301666,0,0,0,0
160.93,2414,0.0007270509935498,0.0001737932613734,0,0,0,0
161.0,2415,0.000652723130469,0.0006556633618611,0,0,0,0
161.07,2416,0.0012768937854189,0.0007767693186184,0,0,0,0
161.13,2417,0.0011012297549241,0.0002924872796242,0,0,0,0
161.2,2418,0.0005836196823049,0.0013289214341273,0,0,0,0
161.27,2419,0.001519498303524,0.001409191171803,0,0,0,0
161.33,2420,0.0003449785243579,0.0002633811652185,0,0,0,0
161.4,2421,0.0026450063035994,0.0006484414988349,0,0,0,0
161.47,2422,4.740759030815753e-05,0.0001248665967969,0,0,0,0
161.53,2423,0.0026295638149366,0.0006637878741547,0,0,0,0
161.6,2424,0.0011251028034981,0.0012532090678164,0,0,0,0
161.67,2425,0.0006687616455481,0.0010477453586878,0,0,0,0
161.73,2426,4.612956960800525e-06,0.000858126410864,0,0,0,0
161.8,2427,0.0009836716371145,0.0017299447962247,0,0,0,0
161.87,2428,0.0034449955581583,0.001446819266971,0,0,0,0
161.93,2429,0.0043397680105729,0.0007232433755345,0,0,0,0
162.0,2430,0.0012122169860362,0.0012398071175624,0,0,0,0
162.07,2431,0.0014699411664221,0.0014736416089649,0,0,0,0
162.13,2432,0.0022676269254093,0.0004368787305987,0,0,0,0
162.2,2433,0.0011776208282981,0.0006528351918589,0,0,0,0
162.27,2434,0.0015284780287398,0.0010210494408091,0,0,0,0
162.33,2435,8.410837417570667e-05,0.0002009893026857,0,0,0,0
162.4,2436,0.0017395981016037,0.0008401156631356,0,0,0,0
162.47,2437,0.0023925419692552,0.0010898985421392,0,0,0,0
162.53,2438,0.0008354093284646,0.0004501494232816,0,0,0,0
162.6,2439,0.0008850239543395,0.0005809950304849,0,0,0,0
162.67,2440,0.0029170968041857,0.0022970707267959,0,0,0,0
162.73,2441,0.0023228991695625,0.0021007254418184,0,0,0,0
162.8,2442,0.0010683795499729,0.0019920581798827,0,0,0,0
162.87,2443,0.0031769192734066,0.0023364593635805,0,0,0,0
162.93,2444,0.0042219565612119,0.0025914732905681,0,0,0,0
163.0,2445,0.0007047243965232,0.0009083883844555,0,0,0,0
163.07,2446,0.002175325896604,0.0002905098447359,0,0,0,0
163.13,2447,0.0013134467829158,0.0003250570884344,0,0,0,0
163.2,2448,0.0005862144977624,7.247746509223627e-05,0,0,0,0
163.27,2449,0.0006431979408318,2.0741471538097675e-05,0,0,0,0
163.33,2450,0.0003566995029704,3.5273563400004566e-05,0,0,0,0
163.4,2451,0.0003322799767334,0.0001242717031528,0,0,0,0
163.47,2452,0.0007601342223914,0.0001193312239942,0,0,0,0
163.53,2453,0.0011404695477442,0.0004682950927504,0,0,0,0
163.6,2454,0.0015149234622092,0.000311798301364,0,0,0,0
163.67,2455,0.0026621847273741,0.000974373370191,0,0,0,0
163.73,2456,0.0021052381337387,0.0012405289099849,0,0,0,0
163.8,2457,0.0012062591798741,0.0001161664197589,0,0,0,0
163.87,2458,0.000111477128194,0.0006194803949896,0,0,0,0
163.93,2459,0.0017180237370916,0.0013287442403282,0,0,0,0
164.0,2460,0.0067651547219607,0.0035203214780655,0,0,0,0
164.07,2461,0.0075923468649483,0.0011831768319956,0,0,0,0
164.13,2462,0.0032105626431086,0.0012135882762817,0,0,0,0
164.2,2463,0.0016295335510551,0.0023056422399289,0,0,0,0
164.27,2464,0.0015030900796961,0.0032347487551943,0,0,0,0
164.33,2465,0.0016089679617326,0.0011629455156115,0,0,0,0
164.4,2466,0.0027863676220131,0.0014714096316631,0,0,0,0
164.47,2467,0.0029124460700455,0.0014621700373983,0,0,0,0
164.53,2468,0.003684981686158,0.0019089461953548,0,0,0,0
164.6,2469,0.0018879581060798,0.0017550285916386,0,0,0,0
164.67,2470,0.0026609632333194,0.002709750913809,0,0,0,0
164.73,2471,0.0049962709277566,0.0050283566651978,0,0,0,0
164.8,2472,0.0058307561384034,0.0067387895418299,0,0,0,0
164.87,2473,0.0055603495977996,0.0030503558079018,0,0,0,0
164.93,2474,0.0008141628296043,0.000394969526601,0,0,0,0
165.0,2475,0.0030691642100795,0.002163323690791,0,0,0,0
165.07,2476,0.0064902031406065,0.0052491286408786,0,0,0,0
165.13,2477,0.0018288730396585,0.0044855539206375,0,0,0,0
165.2,2478,0.0013472834595391,0.0013647185798948,0,0,0,0
165.27,2479,0.0044280902953846,0.0030282210721457,0,0,0,0
165.33,2480,0.0161602705803746,0.011814726262186,0,0,0,0
165.4,2481,0.0225656234398196,0.0200499067878212,0,0,0,0
165.47,2482,0.019102778374745,0.0183657684430251,0,0,0,0
165.53,2483,0.0163026208919362,0.0118888239586493,0,0,0,0
165.6,2484,0.0113090882523438,0.0100603244522096,0,0,0,0
165.67,2485,0.0080549306558876,0.0076373273765365,0,0,0,0
165.73,2486,0.0048036508222354,0.0047464738664079,0,0,0,0
165.8,2487,0.0056309219375646,0.0057490570780049,0,0,0,0
165.87,2488,0.0084563654463493,0.0070817190670827,0,0,0,0
165.93,2489,0.0115331582218814,0.0074584760426449,0,0,0,0
166.0,2490,0.0123685290774963,0.0087039930896543,0,0,0,0
166.07,2491,0.0120973407930521,0.0114691021267586,0,0,0,0
166.13,2492,0.011535926606646,0.0138282867497759,0,0,0,0
166.2,2493,0.0122461766166898,0.0123548371796408,0,0,0,0
166.27,2494,0.0125017093332774,0.0108999846181599,0,0,0,0
166.33,2495,0.007620460205196,0.0123413765455101,0,0,0,0
166.4,2496,0.0014121737878667,0.0065478495525608,0,0,0,0
166.47,2497,0.0017743288737546,0.0027350646625136,0,0,0,0
166.53,2498,0.0082263036550937,0.0036742563596071,0,0,0,0
166.6,2499,0.0060084611245838,0.0033276944723888,0,0,0,0
166.67,2500,0.0065400308508388,0.0037318908711656,0,0,0,0
166.73,2501,0.0070789341914382,0.0053136399791036,0,0,0,0
166.8,2502,0.007178721803993,0.0071836584617547,0,0,0,0
166.87,2503,0.0094900163520018,0.0077321237594725,0,0,0,0
166.93,2504,0.0122371097868044,0.0104066189908593,0,0,0,0
167.0,2505,0.0119750027839516,0.0084952209437725,0,0,0,0
167.07,2506,0.0075478542546217,0.0077922082890378,0,0,0,0
167.13,2507,0.0041398581293995,0.0056800699030717,0,0,0,0
167.2,2508,0.0015315051589123,0.0018481530906937,0,0,0,0
167.27,2509,0.0007731365741704,0.0003163074811259,0,0,0,0
167.33,2510,0.0022127110013745,0.0004984790148147,0,0,0,0
167.4,2511,0.0037559943899523,0.0005165493338958,0,0,0,0
167.47,2512,0.0036353389326308,0.0015896997353208,0,0,0,0
167.53,2513,0.006936864233172,0.0016311236706771,0,0,0,0
167.6,2514,0.0107285312489517,0.000926663747309,0,0,0,0
167.67,2515,0.0062812764229133,0.0016520502813752,0,0,0,0
167.73,2516,0.0029143636407877,0.0003003973433596,0,0,0,0
167.8,2517,0.0026551424339815,0.0004488438569598,0,0,0,0
167.87,2518,0.0010268475857476,0.0003688343576034,0,0,0,0
167.93,2519,0.0003197670408515,0.0002781191637114,0,0,0,0
168.0,2520,0.0003166064663847,0.0001073934259216,0,0,0,0
168.07,2521,0.0004901475569077,2.6655495719933623e-05,0,0,0,0
168.13,2522,0.0001631483766597,2.902501610292583e-05,0,0,0,0
168.2,2523,0.0001348905055117,2.3109600717133265e-05,0,0,0,0
168.27,2524,2.1726440707435408e-05,5.236533160108243e-05,0,0,0,0
168.33,2525,0.0014982345926846,0.0002022060180605,0,0,0,0
168.4,2526,0.0073338733780918,0.0005900161911542,0,0,0,0
168.47,2527,0.0121115797134805,0.0024452623237093,0,0,0,0
168.53,2528,0.0112732096396001,0.0054853542123323,0,0,0,0
168.6,2529,0.0090873951383182,0.0073010223853925,0,0,0,0
168.67,2530,0.008649507884402,0.0069828169431207,0,0,0,0
168.73,2531,0.0081187310294979,0.0070725856611695,0,0,0,0
168.8,2532,0.0063710640386373,0.0075465111487221,0,0,0,0
168.87,2533,0.0038204285575801,0.0056328537730924,0,0,0,0
168.93,2534,0.0043348063012429,0.0034363039397838,0,0,0,0
169.0,2535,0.0048411702866919,0.0030264386254745,0,0,0,0
169.07,2536,0.0045443928579137,0.002098746359427,0,0,0,0
169.13,2537,0.0037357899844704,0.001336174222005,0,0,0,0
169.2,2538,0.0022767581766082,0.0009629687493989,0,0,0,0
169.27,2539,0.0004475366448569,0.0001826839577858,0,0,0,0
169.33,2540,0.0002285313442709,0.0002507329399962,0,0,0,0
169.4,2541,0.0002007924649984,9.122969985621008e-05,0,0,0,0
169.47,2542,7.297505096456803e-05,9.712978386886524e-05,0,0,0,0
169.53,2543,0.0001636093101403,3.298052747354253e-05,0,0,0,0
169.6,2544,0.0002840329596733,4.4921958645896754e-05,0,0,0,0
169.67,2545,0.0002466029676304,0.0001028300698487,0,0,0,0
169.73,2546,0.0001573844603425,5.470322119112552e-05,0,0,0,0
169.8,2547,5.167931271471796e-05,1.915084091152345e-05,0,0,0,0
169.87,2548,4.82801091792869e-05,2.0137853434089607e-05,0,0,0,0
169.93,2549,8.54072317518532e-05,3.4760966656762935e-05,0,0,0,0
170.0,2550,0.0001626647122879,2.2379347773487654e-05,0,0,0,0
170.07,2551,0.0016697714827308,0.0001128283830873,0,0,0,0
170.13,2552,0.0088050967683898,0.0001710862171392,0,0,0,0
170.2,2553,0.0125607852263521,0.000939867070039,0,0,0,0
170.27,2554,0.0132552198256282,0.0041714395589987,0,0,0,0
170.33,2555,0.0118592543353857,0.0073059654855551,0,0,0,0
170.4,2556,0.0096258996161857,0.0085911880710504,0,0,0,0
170.47,2557,0.0053196653740034,0.0062760572543498,0,0,0,0
170.53,2558,0.0052307198443062,0.0035352266404151,0,0,0,0
170.6,2559,0.0080791468166636,0.0022504498675714,0,0,0,0
170.67,2560,0.009995862040281,0.0031303724598333,0,0,0,0
170.73,2561,0.009622106895067,0.0064213117412985,0,0,0,0
170.8,2562,0.0089901827821652,0.0067220022120569,0,0,0,0
170.87,2563,0.0100789724128715,0.0083537498092206,0,0,0,0
170.93,2564,0.0074498975067704,0.0085134128373872,0,0,0,0
171.0,2565,0.0065450559069822,0.0059053837382804,0,0,0,0
171.07,2566,0.0032609542550491,0.0060706333689029,0,0,0,0
171.13,2567,0.0019585962772731,0.0031133068506988,0,0,0,0
171.2,2568,0.0016108605404337,0.000619753903927,0,0,0,0
171.27,2569,0.0105398761623222,0.0003294105772498,0,0,0,0
171.33,2570,0.015092621485695,0.0016219667121244,0,0,0,0
171.4,2571,0.0176358746709045,0.0086651190872031,0,0,0,0
171.47,2572,0.0172010483730661,0.0144503746723608,0,0,0,0
171.53,2573,0.0172827087541041,0.0164509096926704,0,0,0,0
171.6,2574,0.0162174577522317,0.0153698893959737,0,0,0,0
171.67,2575,0.0148275929488159,0.0146602602661473,0,0,0,0
171.73,2576,0.0150008776075093,0.0152916201942306,0,0,0,0
171.8,2577,0.0150825932272158,0.0156289894425849,0,0,0,0
171.87,2578,0.0141388751730849,0.0124693974310786,0,0,0,0
171.93,2579,0.0108015996084931,0.0098492051329371,0,0,1,0
172.0,2580,0.009236082703231,0.0090914385594987,0,0,1,0
172.07,2581,0.007623206975952,0.0076624838959619,0,0,1,0
172.13,2582,0.0089819397302592,0.0071916014925631,0,0,1,0
172.2,2583,0.0107150018448504,0.0067575870147366,0,0,1,0
172.27,2584,0.0076608301811791,0.0041772881749545,0,0,1,0
172.33,2585,0.0022854890630288,0.0024823979367491,0,0,1,0
172.4,2586,0.001389699108043,0.0009889855422328,0,0,1,0
172.47,2587,0.0011605614352571,0.0002160803452139,0,0,1,0
172.53,2588,0.0008219695625626,4.812936300998342e-05,0,0,1,0
172.6,2589,0.0018917763292363,0.0001511184053192,0,0,1,0
172.67,2590,0.0014067142937813,0.0001812516251461,0,0,1,0
172.73,2591,0.0039613010440783,0.0009878561663035,0,0,1,0
172.8,2592,0.0074192252844763,0.00170771129953,0,0,1,0
172.87,2593,0.003781653858927,0.0008593316915567,0,0,1,0
172.93,2594,0.0020355458768119,0.0002505847744281,0,0,1,0
173.0,2595,0.0003985668934952,0.0006957769947555,0,0,1,0
173.07,2596,0.0006177078055791,0.0008737325315143,0,0,1,0
173.13,2597,0.0016578833070993,0.001233633752921,0,0,1,0
173.2,2598,0.0029913578408328,0.0016324936909033,0,0,1,0
173.27,2599,0.0016815058663818,0.0005960898615056,0,0,1,0
173.33,2600,0.0004385046610809,0.0008017624335998,0,0,1,0
173.4,2601,0.0001328769292229,0.0002805767042738,0,0,1,0
173.47,2602,0.0002972166671761,0.0007886513484047,0,0,1,0
173.53,2603,7.089435974105837e-05,0.0017379037505798,0,0,1,0
173.6,2604,0.00028372577524,0.0006674752285091,0,0,1,0
173.67,2605,0.0001798631369205,0.0002174278361686,0,0,1,0
173.73,2606,0.0001157569810469,0.0002923786137057,0,0,1,0
173.8,2607,0.0008095943444263,0.0009680934253094,0,0,1,0
173.87,2608,0.0011233687042583,0.0006515485301368,0,0,1,0
173.93,2609,0.000203993755977,0.0005680134325567,0,0,1,0
174.0,2610,0.0003990572930905,0.0012459899416568,0,0,1,0
174.07,2611,0.0007082423112295,0.0004399547068532,0,0,1,0
174.13,2612,0.0002237063522044,0.0003576583140781,0,0,1,0
174.2,2613,0.0002195638272861,0.0005800103300083,0,0,1,0
174.27,2614,0.0006606828850558,0.0005289859915994,0,0,1,0
174.33,2615,0.0021201817974717,0.0009003772520432,0,0,1,0
174.4,2616,0.0003160292726863,0.0004808494961507,0,0,1,0
174.47,2617,0.0026605849527195,0.000335253650136,0,0,1,0
174.53,2618,0.002571896166899,0.0016227577454429,0,0,1,0
174.6,2619,0.0004501358900315,0.000670704508035,0,0,1,0
174.67,2620,0.000592727131624,0.0007120880136474,0,0,1,0
174.73,2621,0.0003787696068376,0.0010070114587949,0,0,1,0
174.8,2622,0.0002508230449871,0.0013277664725395,0,0,1,0
174.87,2623,0.0009354450543904,0.0008189828223629,0,0,1,0
174.93,2624,0.0002659212427597,5.668368466017121e-05,0,0,1,0
175.0,2625,0.0013064628663146,0.0006311924206485,0,0,1,0
175.07,2626,0.0073813353933954,0.0022021357981049,0,0,1,0
175.13,2627,0.0127989919271812,0.0028670054299872,0,0,1,0
175.2,2628,0.0128252531018621,0.0006366545255828,0,0,0,0
175.27,2629,0.0073739014809841,0.0030130633514359,0,0,0,0
175.33,2630,0.0083346563771736,0.0064644610264021,0,0,0,0
175.4,2631,0.0052281520010719,0.0063829128866467,0,0,0,0
175.47,2632,0.0020333070158892,0.0040449129789944,0,0,0,0
175.53,2633,0.0078018894026228,0.0027206485383885,0,0,0,0
175.6,2634,0.0143427806957942,0.0038618607318778,0,0,0,0
175.67,2635,0.0147575628200473,0.0093103823486436,0,0,0,0
175.73,2636,0.0184237067603605,0.0164442063108074,0,0,0,0
175.8,2637,0.0208786609547801,0.019362208533246,0,0,0,0
175.87,2638,0.019899111826283,0.018396606966286,0,0,0,0
175.93,2639,0.0150139642485781,0.0144918387009734,0,0,0,0
176.0,2640,0.0149965848381897,0.01123817796896,0,0,0,0
176.07,2641,0.0106355794937332,0.0100007810888335,0,0,0,0
176.13,2642,0.0074534150803921,0.0095611125494984,0,0,0,0
