Time,Frame,nose_dist,body_dist,freezing,darting,Known,Novel
153.33,2300,0.0015946703886172,9.595562981758927e-05,0,0,0,0
153.4,2301,0.0047324191993614,0.000597337198823,0,0,0,0
153.47,2302,0.0066334231762384,0.0015249758936785,0,0,0,0
153.53,2303,0.0059617550858736,0.0025811672972011,0,0,0,0
153.6,2304,0.0051738827559626,0.0043872880102204,0,0,0,0
153.67,2305,0.0048300788085235,0.0051550047398497,0,0,0,0
153.73,2306,0.0037757319437831,0.0035605468366148,0,0,0,0
153.8,2307,0.0045362778001265,0.0051617026254776,0,0,0,0
153.87,2308,0.0056093418039669,0.007029451900962,0,0,0,0
153.93,2309,0.0105022035756796,0.0093995501591078,0,0,0,0
154.0,2310,0.0115031727720996,0.0117378035235278,0,0,0,0
154.07,2311,0.012030862153474,0.0119130021382176,0,0,0,0
154.13,2312,0.0133579286488898,0.0131272982267797,0,0,0,0
154.2,2313,0.0160444327306431,0.0138196719975529,0,0,0,0
154.27,2314,0.016646659481109,0.0144767267095882,0,0,0,0
154.33,2315,0.0148915202156992,0.0159526727361464,0,0,0,0
154.4,2316,0.0121093034506182,0.0164984134679336,0,0,0,0
154.47,2317,0.009852242273995,0.0127648112036597,0,0,0,0
154.53,2318,0.0078516928377132,0.0094336011165573,0,0,0,0
154.6,2319,0.0083674492572986,0.0063636195638335,0,0,0,0
154.67,2320,0.0075225235351921,0.0031379185557945,0,0,0,0
154.73,2321,0.0022912854061473,0.0020963830939764,0,0,0,0
154.8,2322,0.0042630062142185,0.0026966828387562,0,0,0,0
154.87,2323,0.0052646026729588,0.0027256754156027,0,0,0,0
154.93,2324,0.0096464890394098,0.0024549299072382,0,0,0,0
155.0,2325,0.0091023382725899,0.0018382586954256,0,0,0,0
155.07,2326,0.0044033315709111,0.0013261294173815,0,0,0,0
155.13,2327,0.0011399162760276,0.0017104478681082,0,0,0,0
155.2,2328,0.0001649067897083,0.0005453602215313,0,0,0,0
155.27,2329,0.000221881574476,6.659074498005818e-05,0,0,0,0
155.33,2330,0.000657458052981,0.0004143382706839,0,0,0,0
155.4,2331,0.0001746809246321,2.3750011933190047e-05,0,0,0,0
155.47,2332,0.0004246822164667,0.0006607277994772,0,0,0,0
155.53,2333,0.0008849185486922,0.0008750383039943,0,0,0,0
155.6,2334,0.0008621468393329,0.0005113381595324,0,0,0,0
155.67,2335,0.000622401357564,0.0003210393252983,0,0,0,0
155.73,2336,0.000184219164581,8.437053384554407e-05,0,0,0,0
155.8,2337,0.0001461604628729,0.0001858039971707,0,0,0,0
155.87,2338,0.0001235900640529,5.982352499473586e-05,0,0,0,0
155.93,2339,0.0001730946474362,2.2787873162376936e-05,0,0,0,0
156.0,2340,0.0001486765096583,1.0177011511519776e-05,0,0,0,0
156.07,2341,0.0003138797523745,6.218175496832372e-05,0,0,0,0
156.13,2342,0.0002766251690782,0.000191619221282,0,0,0,0
156.2,2343,5.032202852307472e-05,0.0003618685241384,0,0,0,0
156.27,2344,0.0001553324237919,0.0001552550231335,0,0,0,0
156.33,2345,0.0005674390410572,0.0004814347142047,0,0,0,0
156.4,2346,0.0013343090810233,0.0015648921418346,0,0,0,0
156.47,2347,0.0033571329876569,0.0010896198813485,0,0,0,0
156.53,2348,0.0012496031423329,0.0004494711904825,0,0,0,0
156.6,2349,0.0002900149644424,0.0004335135662863,0,0,0,0
156.67,2350,0.0002527972259178,0.0006590284696321,0,0,0,0
156.73,2351,0.0016557291176755,0.0006102614958569,0,0,0,0
156.8,2352,0.0025134253961509,0.0002669031123899,0,0,0,0
156.87,2353,0.0002702144357983,0.0004016833377778,0,0,0,0
156.93,2354,0.0051567575140333,0.0007385023812926,0,0,0,0
157.0,2355,0.0103806677301647,0.003512630477844,0,0,0,0
157.07,2356,0.0097239757752171,0.0031054065767328,0,0,0,0
157.13,2357,0.0086750528575584,0.0048178611883451,0,0,0,0
157.2,2358,0.0120211473629472,0.008945305897009,0,0,0,0
157.27,2359,0.0139700381576787,0.0112315958426161,0,0,0,0
157.33,2360,0.0137698253549073,0.0122858449536996,0,0,0,0
157.4,2361,0.0111068908552344,0.010645441048859,0,0,0,0
157.47,2362,0.0114020960420516,0.0120666958752049,0,0,0,0
157.53,2363,0.013811341712591,0.0134008848615505,0,0,0,0
157.6,2364,0.0107282000097834,0.0118354943536204,0,0,0,0
157.67,2365,0.0069589257236879,0.0067297161334675,0,0,0,0
157.73,2366,0.0083783385518474,0.0065052987381271,0,0,0,0
157.8,2367,0.0128704552199282,0.0113751650894073,0,0,0,0
157.87,2368,0.0162135780039966,0.0145873701001549,0,0,0,0
157.93,2369,0.0159955157863555,0.0135189675640569,0,0,0,0
158.0,2370,0.0127178953445436,0.0107499723550056,0,0,1,0
158.07,2371,0.0078851792567609,0.0049592160820611,0,0,1,0
158.13,2372,0.0040260069809835,0.0041514496274751,0,0,1,0
158.2,2373,0.002556441421705,0.0036271247852279,0,0,1,0
158.27,2374,0.0010730186098415,0.0020606890004448,0,0,1,0
158.33,2375,0.0001750116277366,0.0014627920256478,0,0,1,0
158.4,2376,6.545924540871021e-05,0.0005878329124914,0,0,1,0
158.47,2377,9.103022215076773e-05,0.0006009694311297,0,0,1,0
158.53,2378,0.0002235206806718,0.0005793006650989,0,0,1,0
158.6,2379,0.0009885704088629,0.0005202498921232,0,0,1,0
158.67,2380,0.0001975158291557,0.0003945188286013,0,0,1,0
158.73,2381,0.0007775947508548,0.0003519225980362,0,0,1,0
158.8,2382,0.0012182957216104,0.0002278196623835,0,0,1,0
158.87,2383,0.0009504055679948,0.0002202324574197,0,0,1,0
158.93,2384,0.0017744619729173,0.0009187595708669,0,0,1,0
159.0,2385,0.0027885833425166,0.0002514160883223,0,0,1,0
159.07,2386,0.0033275218682553,0.0015499900496484,0,0,1,0
159.13,2387,0.000844916223562,0.0016029514469807,0,0,1,0
159.2,2388,0.0003185103847828,0.0008259199730027,0,0,1,0
159.27,2389,0.0016312289731563,0.0019733803528218,0,0,1,0
159.33,2390,0.0067621609335505,0.0033946169157018,0,0,1,0
159.4,2391,0.0110952263540058,0.0030203993789882,0,0,1,0
159.47,2392,0.0075859352218427,0.0038633248538684,0,0,1,0
159.53,2393,0.0051919923892519,0.0037269877498771,0,0,1,0
159.6,2394,0.0018486990901659,0.0033226650781138,0,0,1,0
159.67,2395,0.0007022128134153,0.0023053812614405,0,0,1,0
159.73,2396,0.0031216047426611,0.0003196100212656,0,0,1,0
159.8,2397,0.0055809857705792,0.0012505988116349,0,0,1,0
159.87,2398,0.0057004248024065,0.0025939363787386,0,0,1,0
159.93,2399,0.0077638842351042,0.0026791067861971,0,0,1,0
160.0,2400,0.0087086120905437,0.0030821011765454,0,0,0,0
160.07,2401,0.0109324309959989,0.0027868955441059,0,0,0,0
160.13,2402,0.0099328847415897,0.0020279485626891,0,0,0,0
160.2,2403,0.0081129083565547,0.0032021223398339,0,0,0,0
160.27,2404,0.0104155323911063,0.0086339859433326,0,0,0,0
160.33,2405,0.0150969792445647,0.0148399970133598,0,0,0,0
160.4,2406,0.0134642908780668,0.012914404222592,0,0,0,0
160.47,2407,0.0038903339364034,0.0044883800852724,0,0,0,0
160.53,2408,0.0078706543006325,0.0009535472094014,0,0,0,0
160.6,2409,0.0184400140944588,0.0062914361177143,0,0,0,0
160.67,2410,0.0221494791332701,0.0033736375439666,0,0,0,0
160.73,2411,0.0241918321789799,0.0007811001018791,0,0,0,0
160.8,2412,0.0222172162808216,0.0069046526195419,0,0,0,0
160.87,2413,0.0231636921430219,0.0106805224617214,0,0,0,0
160.93,2414,0.0198847706743356,0.0144280108934109,0,0,0,0
161.0,2415,0.0184290493885124,0.0154021812305248,0,0,0,0
161.07,2416,0.0154999578391613,0.0137057433689748,0,0,0,0
161.13,2417,0.0058884159018445,0.0069716701598931,0,0,0,0
161.2,2418,0.0020509583490831,0.0024984108222065,0,0,0,0
161.27,2419,0.0057080059928793,0.006441122847892,0,0,0,0
161.33,2420,0.0136299902337161,0.0118783349594854,0,0,0,0
161.4,2421,0.0148791625473879,0.0141363815502048,0,0,0,0
161.47,2422,0.0154885074947686,0.0157417423773776,0,0,0,0
161.53,2423,0.0171907565630286,0.0169989798325374,0,0,0,0
161.6,2424,0.0181547052091523,0.017754298480784,0,0,0,0
161.67,2425,0.0180791911857977,0.0180077125199803,0,0,0,0
161.73,2426,0.0169592237239359,0.017759175990508,0,0,0,0
161.8,2427,0.0147922197442931,0.0170087129655749,0,0,0,0
161.87,2428,0.0115765243548458,0.0157563156297854,0,0,0,0
161.93,2429,0.0077360958450567,0.0140019297131554,0,0,0,0
162.0,2430,0.0050917347034452,0.0117456114463661,0,0,0,0
162.07,2431,0.0041817706519777,0.0089873345719986,0,0,0,0
162.13,2432,0.0036668501146756,0.0055211281603639,0,0,0,0
162.2,2433,0.0031832863028143,0.0015730377916926,0,0,0,0
162.27,2434,0.0027321079183552,0.0004043469676158,0,0,0,0
162.33,2435,0.002314471045515,0.0007345677915639,0,0,0,0
162.4,2436,0.0019322105009145,0.0007731411725507,0,0,0,0
162.47,2437,0.001592679301142,0.0010511129066948,0,0,0,0
162.53,2438,0.0016583913439132,0.0009235391791861,0,0,0,0
162.6,2439,0.0026301453959458,0.0002371841253299,0,0,0,0
162.67,2440,0.0029645137704836,0.0002639249278728,0,0,0,0
162.73,2441,0.0019385905512418,0.0010608284245408,0,0,0,0
162.8,2442,0.0013039321364749,0.000380493590865,0,0,0,0
162.87,2443,0.0006533148383144,0.0007196803555131,0,0,0,0
162.93,2444,0.0009672806241874,0.0021879083036132,0,0,0,0
163.0,2445,0.0031308638907176,0.0019467741097127,0,0,0,0
163.07,2446,0.0068255886848676,0.0007919917720517,0,0,0,0
163.13,2447,0.0124032145203605,0.0002889384626925,0,0,0,0
163.2,2448,0.0174703244638384,0.0016771864709595,0,0,0,0
163.27,2449,0.0183197934969879,0.0127557332087546,0,0,0,0
163.33,2450,0.0171510885037975,0.0361580907814705,0,1,0,0
163.4,2451,0.0159005550219434,0.0154740560382478,0,1,0,0
163.47,2452,0.0157831976665888,0.0091723950180148,0,1,0,0
163.53,2453,0.0141654691801148,0.0127746753515463,0,0,0,0
163.6,2454,0.0179288818607032,0.0168299868519236,0,0,0,0
163.67,2455,0.0200796069742736,0.0204956017456476,0,1,0,0
163.73,2456,0.0183919864925638,0.0189782166299799,0,1,0,0
163.8,2457,0.0172216775602534,0.0173304142017474,0,1,0,0
163.87,2458,0.0171564310874627,0.0169144438024737,0,1,0,0
163.93,2459,0.0144577906248038,0.013493699226546,0,1,0,0
164.0,2460,0.0094644144156864,0.0101810138733833,0,1,0,0
164.07,2461,0.0051046411505894,0.0065512168757096,0,1,0,0
164.13,2462,0.0035175780933494,0.0020974499486233,0,1,0,0
164.2,2463,0.0020833558823292,0.00105488274597,0,0,0,0
164.27,2464,0.0021836776629125,0.0005504701578751,0,0,0,0
164.33,2465,0.0013036336545384,0.0014192015324914,0,0,0,0
164.4,2466,0.0003841085089143,0.000588080682621,0,0,0,0
164.47,2467,0.0001779300739874,0.0003946667852712,0,0,0,0
164.53,2468,0.0009234399527662,0.0003534452025926,0,0,0,0
164.6,2469,0.000522058048735,0.0001506050591935,0,0,0,0
164.67,2470,0.0012290717183441,0.0004399774932874,0,0,0,0
164.73,2471,0.0025069126940844,0.0006486483000033,0,0,0,0
164.8,2472,0.001152467443276,0.0005328159110791,0,0,0,0
164.87,2473,0.0003043869892676,0.0004077680411125,0,0,0,0
164.93,2474,0.000691923321172,0.0003963138835739,0,0,0,0
165.0,2475,0.0033826088679377,0.0008295930331615,0,0,0,0
165.07,2476,0.0069707356526514,0.0010635369344037,0,0,0,0
165.13,2477,0.0099541991341582,0.0013913766440298,0,0,0,0
165.2,2478,0.0109526707089911,0.002026616171874,0,0,0,0
165.27,2479,0.0142069187475492,0.0033073324614465,0,0,0,0
165.33,2480,0.0145671904043782,0.0064277285006928,0,0,0,0
165.4,2481,0.0154586469862264,0.0112187166505017,0,0,0,0
165.47,2482,0.012085424504361,0.0132594367989613,0,0,0,0
165.53,2483,0.0075721301967659,0.01171522315324,0,0,0,0
165.6,2484,0.0169419842322001,0.0154505531741493,0,0,0,0
165.67,2485,0.0156649075620186,0.0104250153861446,0,0,0,0
165.73,2486,0.0038573387261166,0.006522845570844,0,0,0,0
165.8,2487,0.0088357773403616,0.0058551757002433,0,0,0,0
165.87,2488,0.0061826908944696,0.0025014909026519,0,0,0,0
165.93,2489,0.0057193682328126,0.0013479605818334,0,0,0,0
166.0,2490,0.0011342475843889,0.0008171525435575,0,0,0,0
166.07,2491,0.0013226952613792,0.000501809475155,0,0,0,0
166.13,2492,0.0022152814403947,0.0003662472385968,0,0,0,0
166.2,2493,0.0035180221493858,0.0022850291352715,0,0,0,0
166.27,2494,0.0064016694855782,0.0048859402038712,0,0,0,0
166.33,2495,0.0062822362442746,0.004087206388604,0,0,0,0
166.4,2496,0.0038832611706188,0.0046521350110264,0,0,0,0
166.47,2497,0.0026510520585644,0.0049545342664086,0,0,0,0
166.53,2498,0.0009857793820111,0.0013715808305449,0,0,0,0
166.6,2499,0.0001820086682713,0.0004462911499983,0,0,0,0
166.67,2500,0.0008878526435339,0.0012487527191855,0,0,0,0
166.73,2501,0.0050442612471192,0.0019898578050228,0,0,0,0
166.8,2502,0.0148680587666688,0.0131495937987122,0,0,0,0
166.87,2503,0.0177448534838017,0.0214762683894516,0,0,0,0
166.93,2504,0.0173859958707833,0.0194742607170481,0,0,0,0
167.0,2505,0.0163891025418485,0.0159093536418197,0,0,0,0
167.07,2506,0.0131026536186664,0.012338242170465,0,0,0,0
167.13,2507,0.0125926846173442,0.0082695088054507,0,0,0,0
167.2,2508,0.0119298584186356,0.0068010111955901,0,0,0,0
167.27,2509,0.0069582906978463,0.0050361402570243,0,0,0,0
167.33,2510,0.0028935650441927,0.0028447908491342,0,0,0,0
167.4,2511,0.002477346808571,0.002216973801521,0,0,0,0
167.47,2512,0.0011335896979507,0.0005150820531985,0,0,0,0
167.53,2513,0.002649297965281,0.0019129327277933,0,0,0,0
167.6,2514,0.0046952785222167,0.0012378945630446,0,0,0,0
167.67,2515,0.005142516913489,0.0007249353186598,0,0,0,0
167.73,2516,0.0036494306991334,0.0008339008301635,0,0,0,0
167.8,2517,0.0028873852928611,0.0004629415973809,0,0,0,0
167.87,2518,0.0034345962111799,0.0007051106843141,0,0,0,0
167.93,2519,0.0026048862086076,0.0010592389310759,0,0,0,0
168.0,2520,0.0009174723544659,0.0005151730093909,0,0,0,0
168.07,2521,0.0001361685423517,0.0002050344173277,0,0,0,0
168.13,2522,0.0003679569756293,0.0002266745177734,0,0,0,0
168.2,2523,0.001221339383737,0.0008796477279909,0,0,0,0
168.27,2524,0.0018327419608078,0.000116597269701,0,0,0,0
168.33,2525,0.0022064503056527,0.0013716130480634,0,0,0,0
168.4,2526,0.0043295214117067,0.0019450551289157,0,0,0,0
168.47,2527,0.004545153601153,0.0012607674637125,0,0,0,0
168.53,2528,0.0064973537743494,0.0002553022074894,0,0,0,0
168.6,2529,0.008364257634655,0.0010731928334399,0,0,0,0
168.67,2530,0.0102059662949164,0.0057182153798487,0,0,0,0
168.73,2531,0.0145876343309256,0.0103559392322694,0,0,0,0
168.8,2532,0.0180738984239344,0.0154580179457001,0,0,0,0
168.87,2533,0.0182802944194047,0.0161128002871876,0,0,0,0
168.93,2534,0.0151694011900913,0.0129406141556818,0,0,0,0
169.0,2535,0.012680866372616,0.0110225948675216,0,0,0,0
169.07,2536,0.0065321237338839,0.0086553645965869,0,0,0,0
169.13,2537,0.0062024299533565,0.0075685143586377,0,0,0,0
169.2,2538,0.0097101058118994,0.0085668837204771,0,0,0,0
169.27,2539,0.0100878914042202,0.0088397266436894,0,0,0,0
169.33,2540,0.0065599461239865,0.0079373351918916,0,0,0,0
169.4,2541,0.0083185670045348,0.0091168886339223,0,0,0,0
169.47,2542,0.0119504268083307,0.0102628163288869,0,0,0,0
169.53,2543,0.0112546934368184,0.0091563275695194,0,0,0,1
169.6,2544,0.0106940734081747,0.0092099690999123,0,0,0,1
169.67,2545,0.0116702856547189,0.0121488190257774,0,0,0,1
169.73,2546,0.0072368780091377,0.0076112763682481,0,0,0,1
169.8,2547,0.0005478141986716,0.0017549332765136,0,0,0,1
169.87,2548,0.0033403339880924,0.0022286667898977,0,0,0,1
169.93,2549,0.0044356588982467,0.0032448575483297,0,0,0,1
170.0,2550,0.005329573221717,0.000505739716141,0,0,0,1
170.07,2551,0.0031077754147786,0.0010152112881438,0,0,0,1
170.13,2552,0.000874693927715,0.0005710192117945,0,0,0,1
170.2,2553,0.0001511830293127,8.889757529130618e-05,0,0,0,1
170.27,2554,0.0001315085243339,3.436788441089657e-05,0,0,0,1
170.33,2555,0.0001615792884325,0.0001258837670847,0,0,0,1
170.4,2556,8.503776824766357e-05,1.8416478299735906e-05,0,0,0,1
170.47,2557,0.0002401084719109,0.0002014444866935,0,0,0,1
170.53,2558,0.0001369408522399,6.184153917918545e-05,0,0,0,1
170.6,2559,0.0001532021181383,1.2876187407790534e-05,0,0,0,1
170.67,2560,0.0002304283422612,6.490567989568648e-05,0,0,0,1
170.73,2561,0.0001770494980166,0.0001600474753915,0,0,0,1
170.8,2562,0.0014576102194825,0.0005611258754987,0,0,0,1
170.87,2563,0.0070524622041764,0.001144389381824,0,0,0,1
170.93,2564,0.0100721078774315,0.0003024212514135,0,0,0,1
171.0,2565,0.0060020792233221,0.0006107020490209,0,0,0,1
171.07,2566,0.003562482594054,0.0003383977376597,0,0,0,1
171.13,2567,0.0025810043117592,0.0001550959787444,0,0,0,1
171.2,2568,0.0018309704507925,9.717444813356772e-05,0,0,0,1
171.27,2569,0.0030400708833981,0.0003778750124564,0,0,0,1
171.33,2570,0.0030499660431825,0.0009277981368082,0,0,0,1
171.4,2571,0.0033071210737832,0.0007055147559199,0,0,0,1
171.47,2572,0.0076427099740556,0.0009574905560329,0,0,0,0
171.53,2573,0.0084316850383523,0.0013041551004653,0,0,0,0
171.6,2574,0.0058271753454091,0.0020179326115415,0,0,0,0
171.67,2575,0.0023952048413541,0.0017624679158371,0,0,0,0
171.73,2576,0.0021501643031603,0.0009532838328295,0,0,0,0
171.8,2577,0.0004783729430639,0.000112271801465,0,0,0,0
171.87,2578,0.0017790573913175,0.0005052235994073,0,0,0,0
171.93,2579,0.0082802856580306,0.0009925395971787,0,0,0,0
172.0,2580,0.0100181928045922,0.0008638323176117,0,0,0,1
172.07,2581,0.0086165665917929,0.0015911379422227,0,0,0,1
172.13,2582,0.006903631180127,0.0014432599086416,0,0,0,1
172.2,2583,0.0044861355731578,0.0007700904327286,0,0,0,1
172.27,2584,0.0012350300532971,0.0009075433137901,0,0,0,1
172.33,2585,0.0016497826180463,0.0011757089567923,0,0,0,1
172.4,2586,0.002117154138304,0.0013974066692474,0,0,0,1
172.47,2587,0.0028138998912023,0.0016822839306378,0,0,0,1
172.53,2588,0.0030398227947619,0.0025108161526355,0,0,0,1
172.6,2589,0.0028783245960717,0.0033689673216998,0,0,0,1
172.67,2590,0.0003759056679198,0.0021054733152822,0,0,0,1
172.73,2591,0.0016455454425292,0.0004396127636095,0,0,0,1
172.8,2592,0.0022246950848483,8.790791192621307e-05,0,0,0,1
172.87,2593,0.001033349979642,0.0003159549325137,0,0,0,1
172.93,2594,0.0001790633288737,0.0006910679279834,0,0,0,1
173.0,2595,8.93299027622815e-05,0.0016018309402848,0,0,0,1
173.07,2596,0.00043116271009,0.0026277319542856,0,0,0,1
173.13,2597,0.0004900554120007,0.002752273326416,0,0,0,1
173.2,2598,7.964010995608722e-05,0.001878275821357,0,0,0,1
173.27,2599,0.0001477802753238,0.0012211229972528,0,0,0,1
173.33,2600,0.0002503805940822,0.0007883159931839,0,0,0,1
173.4,2601,0.000500394001691,0.0003985561285609,0,0,0,1
173.47,2602,0.0005420919075394,0.0004922462321992,0,0,0,1
173.53,2603,0.0001363187356883,0.0001133083155015,0,0,0,1
173.6,2604,1.6049361358972986e-05,0.0001018993146939,0,0,0,1
173.67,2605,3.47935315504787e-05,9.392806728374583e-05,0,0,0,1
173.73,2606,0.0001663260749007,0.0001455392068745,0,0,0,1
173.8,2607,9.73896482585941e-05,3.514480152707475e-05,0,0,0,1
173.87,2608,3.412231490259329e-05,3.100023268041731e-05,0,0,0,1
173.93,2609,9.091492882229476e-05,5.178598929836294e-05,0,0,0,1
174.0,2610,0.0001040853734128,3.2353029903741924e-05,0,0,0,1
174.07,2611,0.0002979130796067,7.347989463002668e-05,0,0,0,1
174.13,2612,3.741235257085888e-05,3.881258380044673e-05,0,0,0,1
174.2,2613,0.0003645949250558,1.1780501150623837e-05,0,0,0,1
174.27,2614,0.0002125064968722,3.798579385489535e-05,0,0,0,1
174.33,2615,4.347323406180943e-05,4.633686471869267e-06,0,0,0,1
174.4,2616,0.0007922335347278,0.0003761749681321,0,0,0,1
174.47,2617,0.0030371227152352,0.0016387181469577,0,0,0,1
174.53,2618,0.0012058015071511,0.0012818897897648,0,0,0,1
174.6,2619,0.0008589541514908,0.0003112393627838,0,0,0,1
174.67,2620,0.0005510736698922,0.0001684356848901,0,0,0,1
174.73,2621,7.591218861543465e-05,0.0002591853746351,0,0,0,1
174.8,2622,0.0003793966894732,9.606184355868897e-05,0,0,0,1
174.87,2623,0.0002716206452743,9.87951942271228e-05,0,0,0,1
174.93,2624,0.0001560122394088,3.876986393271302e-05,0,0,0,1
175.0,2625,0.000172006625628,2.1110611272859583e-05,0,0,0,1
175.07,2626,0.0010719086271297,0.0002198104224007,0,0,0,1
175.13,2627,0.0069363461674449,0.0013602487617261,0,0,0,1
175.2,2628,0.0120374159605993,0.0026276651381641,0,0,0,1
175.27,2629,0.0052582973110598,0.0018444129910812,0,0,0,1
175.33,2630,0.0022232246525924,0.00091137991422,0,0,0,1
175.4,2631,0.0031863414163977,0.0012759342483561,0,0,0,1
175.47,2632,0.0043701801334046,0.001808838494422,0,0,0,1
175.53,2633,0.006142538897457,0.0011128861017162,0,0,0,1
175.6,2634,0.008693816476086,0.0002855397705206,0,0,0,1
175.67,2635,0.007203735468831,0.0001457912482544,0,0,0,1
175.73,2636,0.003729439360856,0.0003148461828015,0,0,0,1
175.8,2637,0.0022364855718919,0.0001671765622876,0,0,0,1
175.87,2638,0.0061125226438974,0.0002736571562729,0,0,0,0
175.93,2639,0.0092133280944991,0.0021011828019447,0,0,0,0
176.0,2640,0.0088967461584218,0.0045682544552725,0,0,0,0
176.07,2641,0.0049804851658578,0.0028061633222862,0,0,0,0
176.13,2642,0.0014548730474014,0.0007467051126938,0,0,0,0
176.2,2643,0.000444752502746,0.0003947334077156,0,0,0,0
176.27,2644,0.0019284051578075,0.0012811216469206,0,0,0,0
176.33,2645,0.0051913550938987,0.0014975453789307,0,0,0,0
176.4,2646,0.0128660765510091,0.0016809137867561,0,0,0,1
176.47,2647,0.0221837401690169,0.0023221229742065,0,0,0,1
176.53,2648,0.0055998623063259,0.0023737922965626,0,0,0,1
176.6,2649,0.0007839600870709,0.0011618236570095,0,0,0,1
176.67,2650,0.0003876324340673,0.0001373826503103,0,0,0,1
176.73,2651,0.0003854768725917,0.0002742989256252,0,0,0,1
176.8,2652,0.0005562583935566,0.0001789610419541,0,0,0,1
176.87,2653,0.0001736221024335,0.0004986269968055,0,0,0,1
176.93,2654,0.0002945041481779,0.0006178181141197,0,0,0,1
177.0,2655,0.0004672978607259,0.0015404557263365,0,0,0,1
177.07,2656,0.0003755992307609,0.0020828035570918,0,0,0,1
177.13,2657,0.0005607504085242,0.0029273956948385,0,0,0,1
177.2,2658,0.0002972898652707,0.0013422875752865,0,0,0,1
177.27,2659,5.55301049624404e-05,0.0007716706644432,0,0,0,1
177.33,2660,0.0001002208779237,0.0002552361893586,0,0,0,1
177.4,2661,0.00037948015424,0.0001232699935987,0,0,0,1
177.47,2662,0.0008139670819159,0.0005146544171143,0,0,0,1
177.53,2663,0.0001281225368181,0.0001966680581237,0,0,0,1
177.6,2664,0.0003340011392941,0.0003941797794989,0,0,0,1
177.67,2665,0.0007746456738339,0.0003127995149812,0,0,0,1
177.73,2666,0.0002356231460212,0.0001742142678071,0,0,0,1
177.8,2667,0.0004731256091796,0.0004274528890862,0,0,0,1
177.87,2668,0.0001925563995147,0.0004439284249219,0,0,0,1
177.93,2669,0.0011183474178457,0.0007146917333592,0,0,0,1
178.0,2670,0.0003601203025234,0.0004331369935655,0,0,0,1
178.07,2671,0.0003440037455945,0.0004915843134062,0,0,0,1
178.13,2672,0.0004200925352358,0.0002036703073771,0,0,0,1
178.2,2673,8.799345510684137e-05,9.645698176559963e-06,0,0,0,1
178.27,2674,0.0003324377502735,0.0002911490205115,0,0,0,1
178.33,2675,0.0008352764771312,0.0006911157819675,0,0,0,1
178.4,2676,0.0006717522038611,0.000284928884972,0,0,0,1
178.47,2677,0.0016850635371793,0.0002933756895237,0,0,0,1
178.53,2678,0.0005114190796252,0.0009461597208026,0,0,0,1
178.6,2679,0.0003929201056323,0.0004080524543227,0,0,0,1
178.67,2680,0.0010657010293213,0.0015465307076581,0,0,0,1
178.73,2681,0.0008480493339743,0.0009850076281897,0,0,0,1
178.8,2682,0.0004844328021141,0.0013011593432853,0,0,0,1
178.87,2683,0.0011921820431336,0.001129856982134,0,0,0,1
178.93,2684,0.000463838730391,0.0011729067905486,0,0,0,1
179.0,2685,0.000375404981554,0.0019897599940905,0,0,0,1
179.07,2686,0.0004391832941917,0.0034153188163278,0,0,0,1
179.13,2687,0.0041154774516786,0.0034561229085701,0,0,0,1
179.2,2688,0.0111262231920239,0.0040354788411079,0,0,0,1
179.27,2689,0.010383833184219,0.0029689155504764,0,0,0,1
179.33,2690,0.0029549248601095,0.0018886152386388,0,0,0,1
179.4,2691,0.0001785248888816,0.0002768942019955,0,0,0,1
179.47,2692,0.000363018901185,0.0007100661328342,0,0,0,1
179.53,2693,0.0015958260443516,0.0016395931974942,0,0,0,1
179.6,2694,0.0056960951622448,0.0013741350514972,0,0,0,0
179.67,2695,0.009243448687458,0.0022747403199977,0,0,0,0
179.73,2696,0.0093631727425318,0.0035575110438759,0,0,0,0
179.8,2697,0.0099318348478119,0.0034499535615576,0,0,0,0
179.87,2698,0.0081036424351488,0.0035213383362238,0,0,0,0
179.93,2699,0.0097169889696508,0.0038968091433935,0,0,0,0
180.0,2700,0.0064307388323508,0.0036904151554357,0,0,0,0
180.07,2701,0.0069483954493795,0.0012180142491784,0,0,0,0
180.13,2702,0.0058398340771979,0.0007706643837004,0,0,0,0
180.2,2703,0.0009043937021965,0.0012346598595876,0,0,0,0
180.27,2704,0.0020716142131504,0.0010571916283507,0,0,0,0
180.33,2705,0.0054602255578443,0.0001551766263002,0,0,0,0
180.4,2706,0.0061074933562309,0.0013776000299764,0,0,0,0
180.47,2707,0.0069570756769884,0.0016922411662006,0,0,0,0
180.53,2708,0.0073514302029566,0.0010379527323056,0,0,0,0
180.6,2709,0.0106677773711162,0.0022045878545729,0,0,0,1
180.67,2710,0.0071528671788222,0.0028618610237849,0,0,0,1
180.73,2711,0.0035538095381143,0.002845355917804,0,0,0,1
180.8,2712,0.0070601855175743,0.0037521894244325,0,0,0,1
180.87,2713,0.0121761351767525,0.0055775857714873,0,0,0,1
180.93,2714,0.0067297548755323,0.0046949568719565,0,0,0,1
181.0,2715,0.0078762031844578,0.0027647254459232,0,0,0,1
181.07,2716,0.0036552263011968,0.0014231724956736,0,0,0,1
181.13,2717,0.0002782481103246,0.0012225699579388,0,0,0,1
181.2,2718,0.0008270515923738,0.0017829031953817,0,0,0,1
181.27,2719,0.0006723052714294,0.0010807009570765,0,0,0,1
181.33,2720,0.0010654208442866,0.001529410475642,0,0,0,1
181.4,2721,0.0050006732824814,0.0027080902852169,0,0,0,1
