Time,Frame,nose_dist,body_dist,freezing,darting,Known,Novel
162.53,2438,0.0021002037284754,0.0006377585302563,0,0,0,0
162.6,2439,0.002061137060128,7.995393219562727e-05,0,0,0,0
162.67,2440,0.001588797280548,0.0002817546419917,0,0,0,0
162.73,2441,0.0003080992558726,0.000448648383846,0,0,0,0
162.8,2442,3.502833821323105e-05,0.0005523332438252,0,0,0,0
162.87,2443,0.0001397157584552,0.0003045508421307,0,0,0,0
162.93,2444,3.180979292063216e-05,5.895755196636438e-05,0,0,0,0
163.0,2445,4.798521979453691e-05,4.418432938127577e-05,0,0,0,0
163.07,2446,0.0001436668149387,6.004807079344723e-06,0,0,0,0
163.13,2447,0.0004665435155552,0.0001132611210792,0,0,0,0
163.2,2448,0.0001348671074911,0.0002725846278616,0,0,0,0
163.27,2449,0.000416865111034,0.0003589586370857,0,0,0,0
163.33,2450,0.0022094700572684,0.0007691180821823,0,0,0,0
163.4,2451,0.0033845523505596,0.0012197624417395,0,0,0,0
163.47,2452,0.0036762359635589,0.0009826439404296,0,0,0,0
163.53,2453,0.0010469475756825,0.0010647001025467,0,0,0,0
163.6,2454,0.0001406290327985,0.0001311248535005,0,0,0,0
163.67,2455,0.0008723491558049,0.0007812173059616,0,0,0,0
163.73,2456,0.0002586261398279,0.0007844002837405,0,0,0,0
163.8,2457,0.0008611221806816,0.0005860355089148,0,0,0,0
163.87,2458,0.0015891997583708,0.001461354635962,0,0,0,0
163.93,2459,0.00672990516768,0.001756483033674,0,0,0,0
164.0,2460,0.0109137134780333,0.0019308698849915,0,0,0,1
164.07,2461,0.0103883646641563,0.0014946196714205,0,0,0,1
164.13,2462,0.0035898259750643,0.0006625487651887,0,0,0,1
164.2,2463,0.0006457477751464,0.0010131197416653,0,0,0,1
164.27,2464,0.0003486690764858,0.001652556111365,0,0,0,1
164.33,2465,0.0004375027390491,0.0011575019430458,0,0,0,1
164.4,2466,0.0014273442792351,0.0015082433148094,0,0,0,1
164.47,2467,0.0002073267438868,0.0016282641270705,0,0,0,1
164.53,2468,0.0006610209430668,0.0011927886174682,0,0,0,1
164.6,2469,0.0010907365970382,0.0012189596229787,0,0,0,1
164.67,2470,0.0026308034342984,0.0005651996266502,0,0,0,1
164.73,2471,0.0016249584448557,0.0016632653876939,0,0,0,1
164.8,2472,0.001104244517819,0.0005267315207522,0,0,0,1
164.87,2473,0.0027911136465479,0.0010475888457328,0,0,0,1
164.93,2474,0.0093079177906389,0.0018948470539816,0,0,0,1
165.0,2475,0.0071611683505851,0.0015848861889237,0,0,0,0
165.07,2476,0.0046964411596088,0.002406274100066,0,0,0,0
165.13,2477,0.0023889433611486,0.0022856734683501,0,0,0,0
165.2,2478,0.0019185703004648,0.0015087367430313,0,0,0,0
165.27,2479,0.0003124548846192,0.0007115065403315,0,0,0,0
165.33,2480,0.0025912655990062,0.0012831603760533,0,0,0,0
165.4,2481,0.0007915686465297,0.0014271611277496,0,0,0,0
165.47,2482,0.0015355288323151,0.0007208969803939,0,0,0,0
165.53,2483,0.0047034876994646,0.0015539106360207,0,0,0,0
165.6,2484,0.0042190252505861,0.0011863090307966,0,0,0,0
165.67,2485,0.0025079620017929,0.0008566477947407,0,0,0,0
165.73,2486,0.0011249283448849,0.0005943757982889,0,0,0,0
165.8,2487,0.000436114230839,0.0005892659585272,0,0,0,0
165.87,2488,0.0020671878981423,9.297066814521616e-05,0,0,0,0
165.93,2489,0.0031560619706737,0.0004283946346697,0,0,0,0
166.0,2490,0.0028312956627542,0.000615092515335,0,0,0,0
166.07,2491,0.0002207541583754,0.0001629180475693,0,0,0,0
166.13,2492,0.0029888338710251,0.0001972056936974,0,0,0,0
166.2,2493,0.0034877241125696,0.0004260071306499,0,0,0,0
166.27,2494,0.0007913813879599,0.0001371147930881,0,0,0,0
166.33,2495,0.0001955874377907,0.0003229964889786,0,0,0,0
166.4,2496,0.0008448469660731,0.0011001121708068,0,0,0,0
166.47,2497,0.000397064562671,0.000684091080862,0,0,0,0
166.53,2498,0.0017702708523594,0.0007298157467012,0,0,0,0
166.6,2499,0.0048404644315836,0.0028976998137823,0,0,0,0
166.67,2500,0.0116977324691878,0.0038623729333886,0,0,0,1
166.73,2501,0.0108941299385417,0.0031039244939422,0,0,0,1
166.8,2502,0.0055853205531236,0.000717471257688,0,0,0,1
166.87,2503,0.0013145525812455,0.0006288735639926,0,0,0,1
166.93,2504,0.0003849642051596,0.0011535522028986,0,0,0,1
167.0,2505,0.0001941080598957,0.0001272669679832,0,0,0,1
167.07,2506,0.0008466866664556,0.0007538388236997,0,0,0,1
167.13,2507,0.0001883559242499,0.0009893601813217,0,0,0,1
167.2,2508,0.000203104452556,0.0011571156126734,0,0,0,1
167.27,2509,0.0002025494227504,0.0002971919353368,0,0,0,1
167.33,2510,0.0006002665342113,0.0005164355207132,0,0,0,1
167.4,2511,0.000651983423168,0.0014022668492718,0,0,0,1
167.47,2512,0.0003936219979222,0.0018300112208773,0,0,0,1
167.53,2513,0.0018237401466363,0.0009625579623787,0,0,0,1
167.6,2514,0.0003371340973622,0.0005838639578011,0,0,0,1
167.67,2515,0.0008195215684987,0.0001364804545413,0,0,0,1
167.73,2516,8.629154958582419e-05,0.0001253839667177,0,0,0,1
167.8,2517,0.0009837815054205,0.0001447159857288,0,0,0,1
167.87,2518,4.5667867863234594e-05,0.0005191100278438,0,0,0,1
167.93,2519,0.001044387978607,0.0003521682657609,0,0,0,1
168.0,2520,0.0002585862792676,0.0002632095455391,0,0,0,1
168.07,2521,0.0007721233102315,0.0003970733392157,0,0,0,1
168.13,2522,0.0004886752993724,0.0002671678896129,0,0,0,1
168.2,2523,0.0003400143137289,0.0002307483953205,0,0,0,1
168.27,2524,0.0003923878151154,0.0001459019943659,0,0,0,1
168.33,2525,0.0018698053987055,0.0003293988584034,0,0,0,1
168.4,2526,0.0002983882222582,0.0001078009822182,0,0,0,1
168.47,2527,0.0008990504153011,0.0007694942003979,0,0,0,1
168.53,2528,0.000257426457578,0.0003118647600367,0,0,0,1
168.6,2529,0.0001644049333022,4.958894012735337e-05,0,0,0,1
168.67,2530,0.0001437292625951,3.300705964103214e-05,0,0,0,1
168.73,2531,0.0002449469268855,0.0001575014394592,0,0,0,1
168.8,2532,0.0001399189284492,0.0001583815324003,0,0,0,1
168.87,2533,0.0016440311202252,0.0004440272400178,0,0,0,1
168.93,2534,0.0078830646503188,0.0036394838192486,0,0,0,1
169.0,2535,0.0109907722389822,0.0081723196223397,0,0,0,1
169.07,2536,0.0068483133147337,0.0023500045723977,0,0,0,1
169.13,2537,0.0049149403178726,0.0010317490998954,0,0,0,0
169.2,2538,0.0030930156153167,0.0020149766701971,0,0,0,0
169.27,2539,0.0011343537099852,0.0011726040565861,0,0,0,0
169.33,2540,0.0016259543688644,0.0014399660136301,0,0,0,0
169.4,2541,0.0017636365602373,0.0015937383355935,0,0,0,0
169.47,2542,0.0012257519591073,0.0011438052290168,0,0,0,0
169.53,2543,0.0006564998597139,0.0004705505963565,0,0,0,0
169.6,2544,0.0001713511462404,0.0001103324830363,0,0,0,0
169.67,2545,0.0001298348417498,0.0007041645185124,0,0,0,0
169.73,2546,0.000377534762459,0.000168854825048,0,0,0,0
169.8,2547,9.733516997999808e-05,0.0002067191014875,0,0,0,0
169.87,2548,0.0007148437303327,0.0002545503510007,0,0,0,0
169.93,2549,0.0004729836388915,0.0001731081528835,0,0,0,0
170.0,2550,0.0006313516468189,1.3590000037300733e-05,0,0,0,0
170.07,2551,9.383657976992087e-05,0.0001950469669305,0,0,0,0
170.13,2552,0.000498190243001,0.0004014146420631,0,0,0,0
170.2,2553,0.0005967010264215,0.0008665752633058,0,0,0,0
170.27,2554,0.0007101150012863,0.000582249617787,0,0,0,0
170.33,2555,0.001127426099601,0.0004136748806414,0,0,0,0
170.4,2556,0.0030465847580946,0.0019990782125852,0,0,0,1
170.47,2557,0.0006387396077704,0.0010128456808705,0,0,0,1
170.53,2558,0.000700203596499,0.0011003692100104,0,0,0,1
170.6,2559,0.0002616978253459,0.0002288807963866,0,0,0,1
170.67,2560,0.0002893388901734,0.000299188219734,0,0,0,1
170.73,2561,9.19115213638888e-05,0.0010486161378263,0,0,0,1
170.8,2562,0.0010245598349641,0.0021261874827371,0,0,0,1
170.87,2563,0.0024638901343922,0.0023512033594409,0,0,0,1
170.93,2564,0.004086989401521,0.0004884886475974,0,0,0,0
171.0,2565,0.0007889082755821,0.0001073039746721,0,0,0,0
171.07,2566,0.000847661678386,5.942355875990681e-05,0,0,0,0
171.13,2567,0.0005982512821652,0.0002500437707897,0,0,0,0
171.2,2568,0.001243278443666,0.0002796796598567,0,0,0,1
171.27,2569,0.0001140458433157,0.0005139883036419,0,0,0,1
171.33,2570,0.0008720223731901,0.0002726153065225,0,0,0,1
171.4,2571,0.0001658078477484,0.0007014374267947,0,0,0,1
171.47,2572,0.0013057799314446,0.000414608785421,0,0,0,1
171.53,2573,0.0008653947666776,0.0004588024620781,0,0,0,1
171.6,2574,0.0020693458326177,0.0002357509675036,0,0,0,1
171.67,2575,0.0090685504153884,0.0021909086702709,0,0,0,0
171.73,2576,0.0114762671013518,0.0037301769840188,0,0,0,0
171.8,2577,0.0107106185217227,0.0015537156840297,0,0,0,0
171.87,2578,0.0115959304198504,0.0046944642892228,0,0,0,0
171.93,2579,0.0096129291449255,0.006900396400221,0,0,0,0
172.0,2580,0.0069807903121811,0.0057000953807034,0,0,0,0
172.07,2581,0.0060775274734107,0.0056562500510812,0,0,0,0
172.13,2582,0.0049289715575246,0.003470080271984,0,0,0,0
172.2,2583,0.0060803276994335,0.0041403180078108,0,0,0,0
172.27,2584,0.0078309971205904,0.0035920537026358,0,0,0,0
172.33,2585,0.0103880010984683,0.0048115778445992,0,0,0,0
172.4,2586,0.0142557334048761,0.0085564941776825,0,0,0,0
172.47,2587,0.0170779816983628,0.0153409619668793,0,0,0,0
172.53,2588,0.0191489384310212,0.0186506710550405,0,0,0,0
172.6,2589,0.0198087215306761,0.0191967352865905,0,0,0,0
172.67,2590,0.0173858658193015,0.0148658371425323,0,0,0,0
172.73,2591,0.0087143606053633,0.0145102326881713,0,0,0,0
172.8,2592,0.0054409922458139,0.0113558769940176,0,0,0,0
172.87,2593,0.0046857910774049,0.0089489696868887,0,0,0,0
172.93,2594,0.0055623695683648,0.0125544186450241,0,0,0,0
173.0,2595,0.0011039724349631,0.0028982776843712,0,0,0,0
173.07,2596,0.001423496864672,0.000726128766716,0,0,0,0
173.13,2597,0.0030415130435801,0.0013476036943994,0,0,0,0
173.2,2598,0.002814133055884,0.0006864573536098,0,0,0,0
173.27,2599,0.0023296398487501,0.0004277399972332,0,0,0,0
173.33,2600,0.0020849807037252,0.0012477292906183,0,0,0,0
173.4,2601,0.0020107470103135,0.0003510273907462,0,0,0,0
173.47,2602,0.0021392292618729,0.000774333586017,0,0,0,0
173.53,2603,0.0025892459143682,0.0044299735055517,0,0,0,0
173.6,2604,0.0034394288436416,0.0117471887615359,0,0,0,0
173.67,2605,0.0068488827231585,0.0078516881686453,0,0,0,0
173.73,2606,0.0155673845808214,0.0014780068049855,0,0,0,0
173.8,2607,0.0115960453846456,0.0019012628101158,0,0,0,0
173.87,2608,0.0055807593698988,0.0027068309350218,0,0,0,0
173.93,2609,0.0013395065759685,0.0009408869605137,0,0,0,0
174.0,2610,6.827989693190844e-05,0.000185432193015,0,0,0,0
174.07,2611,0.0007562327944551,0.0001611718037295,0,0,0,0
174.13,2612,0.0005474488902656,0.0001376582039104,0,0,0,0
174.2,2613,0.0001868859028671,6.348032930028694e-05,0,0,0,0
174.27,2614,9.702914094354196e-05,4.772638481786616e-05,0,0,0,0
174.33,2615,0.0001991561231152,3.890881286152386e-05,0,0,0,0
174.4,2616,0.0007997599098807,0.0002681134141318,0,0,0,0
174.47,2617,0.0014978825383347,0.0006861395002554,0,0,0,0
174.53,2618,0.0013208067596053,0.0003124272266176,0,0,0,0
174.6,2619,0.0011233293854808,0.0004084652556307,0,0,0,0
174.67,2620,0.000397034862214,0.0001542831696002,0,0,0,0
174.73,2621,0.0001874356259481,7.447868517916797e-05,0,0,0,0
174.8,2622,6.870291597927903e-05,2.5541759032992087e-05,0,0,0,0
174.87,2623,0.0014562317097852,0.0001802427285791,0,0,0,0
174.93,2624,0.0048823583853763,0.0007023129012573,0,0,0,0
175.0,2625,0.0031872982516956,0.001354018054252,0,0,0,0
175.07,2626,0.0014151303420166,0.0010609098582313,0,0,0,0
175.13,2627,0.0004274598736353,0.0003329109265412,0,0,0,0
175.2,2628,0.0004835567387033,0.0001396061744001,0,0,0,0
175.27,2629,0.0003343463818997,2.693219113423177e-05,0,0,0,0
175.33,2630,0.0001605544015457,8.264883728891646e-05,0,0,0,0
175.4,2631,0.0002603101301036,0.0001196690675015,0,0,0,0
175.47,2632,0.0001120872130009,8.176337874810282e-05,0,0,0,0
175.53,2633,0.0001378247100166,2.2443857413992634e-05,0,0,0,0
175.6,2634,7.37086034295932e-05,4.535657200050044e-05,0,0,0,0
175.67,2635,0.0005795636467544,9.543210523397712e-05,0,0,0,0
175.73,2636,0.0011836225384435,0.0003882679355562,0,0,0,0
175.8,2637,0.0029126821701601,0.0029083614373467,0,0,0,0
175.87,2638,0.0131098781180301,0.0104137560259488,0,0,0,0
175.93,2639,0.016284370903337,0.0148423977171368,0,0,0,0
176.0,2640,0.0148438919875524,0.0147292419452989,0,0,0,0
176.07,2641,0.0153261296062439,0.0156441160539036,0,0,0,0
176.13,2642,0.0111939268292518,0.0105462255974906,0,0,0,0
176.2,2643,0.0075018815443325,0.0042860678840204,0,0,0,0
176.27,2644,0.0077808094296092,0.0040848045684111,0,0,0,0
176.33,2645,0.0054237104039335,0.0043080434321407,0,0,0,0
176.4,2646,0.0048421512582568,0.0037806537433512,0,0,0,0
176.47,2647,0.0055981094696842,0.0049879464282298,0,0,0,0
176.53,2648,0.0035355663320455,0.0046149058604443,0,0,0,0
176.6,2649,0.0059964879238111,0.0031739240190733,0,0,0,0
176.67,2650,0.0089443660663169,0.0054295015683922,0,0,0,0
176.73,2651,0.0083501638579004,0.0087232077162651,0,0,0,0
176.8,2652,0.0097421874903762,0.0091608474838202,0,0,0,0
176.87,2653,0.0064420534266114,0.004838119582936,0,0,0,0
176.93,2654,0.0049919108903103,0.0025536015167909,0,0,0,0
177.0,2655,0.0041351537179589,0.0029310311502993,0,0,0,0
177.07,2656,0.0028010282741979,0.005729454876178,0,0,0,0
177.13,2657,0.0007781599216212,0.0036705562112865,0,0,0,0
177.2,2658,0.0006126743491549,0.0008182258619625,0,0,0,0
177.27,2659,0.0023172951671693,0.0026779716925777,0,0,0,0
177.33,2660,0.0024192492447653,0.0013217348339948,0,0,0,0
177.4,2661,0.0025272277590279,0.000823310094248,0,0,0,0
177.47,2662,0.0028205636572816,0.0012047484909488,0,0,0,0
177.53,2663,0.0021955303246377,0.0008099655503547,0,0,0,0
177.6,2664,0.0004471835011682,9.475256137790852e-05,0,0,0,0
177.67,2665,0.00075449562852,0.0013257579302457,0,0,0,0
177.73,2666,0.0017625067627017,0.0018104452103135,0,0,0,0
177.8,2667,0.0025163233846084,0.0008521159689071,0,0,0,0
177.87,2668,0.0028155776040759,0.0012238909083351,0,0,0,0
177.93,2669,0.0025538607019139,0.0007381826054125,0,0,0,0
178.0,2670,0.0014397176069003,8.072066631737146e-05,0,0,0,0
178.07,2671,0.0013822113442362,0.0003785493860072,0,0,0,0
178.13,2672,0.0015569812496857,0.0007662669664909,0,0,0,0
178.2,2673,0.0022389379792742,0.0021945089018197,0,0,0,0
178.27,2674,0.0058007565567374,0.0039630795700928,0,0,0,0
178.33,2675,0.0186087797059868,0.0061443618314307,0,0,0,0
178.4,2676,0.0192109333021132,0.0047716080540111,0,0,0,0
178.47,2677,0.0169701603356661,0.0029485241242556,0,0,0,0
178.53,2678,0.0156141991252554,0.0069845317094094,0,0,0,0
178.6,2679,0.0147779219314922,0.014449076602559,0,0,0,0
178.67,2680,0.0142732304375448,0.0167296781766073,0,0,0,0
178.73,2681,0.0139321656776175,0.0180920907348281,0,0,0,0
178.8,2682,0.0131847240835155,0.0191580774727779,0,0,0,0
178.87,2683,0.012564463856883,0.0199169448079761,0,0,0,0
178.93,2684,0.013098379755445,0.0203683498107759,0,0,0,0
179.0,2685,0.0151678673718058,0.0205120898128585,0,0,0,0
179.07,2686,0.017557802628475,0.0203480077033712,0,0,0,0
179.13,2687,0.0150477231168137,0.0198759665683123,0,0,0,0
179.2,2688,0.0133310862372655,0.0190959409302948,0,0,0,0
179.27,2689,0.0127228891774709,0.0180078260664004,0,0,0,0
179.33,2690,0.0127718717816366,0.016796597269172,0,0,0,0
179.4,2691,0.0305045980479695,0.0157172787611544,0,0,0,0
179.47,2692,0.08287324668639,0.0127552907755423,0,0,0,0
179.53,2693,0.0307069022381411,0.0085142327245203,0,0,0,0
179.6,2694,0.0145562764431504,0.008475574022948,0,0,0,0
179.67,2695,0.0129587555963553,0.0133005960549934,0,0,0,0
179.73,2696,0.0111838179946802,0.0117148230648597,0,0,0,0
179.8,2697,0.0095810502706831,0.0084052522221169,0,0,0,0
179.87,2698,0.005541153813293,0.0086462403121641,0,0,0,0
179.93,2699,0.0114838928013105,0.0098698424156124,0,0,0,0
180.0,2700,0.0160434368164184,0.010334181573236,0,0,0,0
180.07,2701,0.0098089584282729,0.0119892365833139,0,0,0,0
180.13,2702,0.0005743563939231,0.0098682515650673,0,0,0,0
180.2,2703,0.0047255248205942,0.0039749939546976,0,0,0,0
180.27,2704,0.0030293010253526,0.0020080235207032,0,0,0,0
180.33,2705,0.0049585374068449,0.0020883812755515,0,0,0,0
180.4,2706,0.002862830982012,0.0014211853933349,0,0,0,0
180.47,2707,0.0050643011606698,0.0003048457152622,0,0,0,0
180.53,2708,0.0072996484190093,0.0023397567454816,0,0,0,0
180.6,2709,0.0090245660236702,0.0086119080858152,0,0,0,0
180.67,2710,0.0123179527309182,0.0148866012945214,0,0,0,0
180.73,2711,0.0199988971626271,0.0156580258747278,0,0,0,0
180.8,2712,0.019657601919504,0.0139465863114612,0,0,0,0
180.87,2713,0.017847971379058,0.0148247481430476,0,0,0,0
180.93,2714,0.0179466073229196,0.018646554751414,0,0,0,0
181.0,2715,0.0209136596799063,0.0182340479329697,0,0,0,0
181.07,2716,0.0209209666291143,0.0189084430683096,0,0,0,0
181.13,2717,0.0183136110073575,0.0199939165476442,0,0,0,0
181.2,2718,0.0218456887788928,0.0207419828117268,0,0,0,0
181.27,2719,0.0209836348427719,0.0218109220173722,0,0,0,0
181.33,2720,0.0186688662081188,0.0198683070863032,0,0,0,0
181.4,2721,0.015645767362178,0.0177201250020247,0,0,0,0
181.47,2722,0.0159001620332162,0.0169156461453768,0,0,0,0
181.53,2723,0.0162495168450033,0.0118594669147287,0,0,0,0
181.6,2724,0.0089624620116307,0.0070101267908396,0,0,0,0
181.67,2725,0.0018730592756027,0.0016648528467488,0,0,0,0
181.73,2726,0.0061084986223236,0.0009303013241436,0,0,0,0
181.8,2727,0.005446414568786,0.0022069608927631,0,0,0,0
181.87,2728,0.0073173545336397,0.002031418367188,0,0,0,0
181.93,2729,0.0052091854896895,0.0034194463325392,0,0,0,0
182.0,2730,0.0032847540818397,0.0017497631458355,0,0,0,0
182.07,2731,0.002773364084303,0.000610810881331,0,0,0,0
182.13,2732,0.0013596617566667,0.0009221365293569,0,0,0,0
182.2,2733,0.0011810824555197,0.0002029247156915,0,0,0,0
182.27,2734,0.0021972402733874,0.0004354751628089,0,0,0,0
182.33,2735,0.0018593750268377,0.0002771449753152,0,0,0,0
182.4,2736,0.0019462839688497,0.0005230990127734,0,0,0,0
182.47,2737,0.0017451712535279,0.0004757604281414,0,0,0,0
182.53,2738,0.0004705551794146,0.0009644853503801,0,0,0,0
182.6,2739,0.0011563479017941,0.0003550096644665,0,0,0,0
182.67,2740,0.0055324413428668,0.0018423253700341,0,0,0,0
182.73,2741,0.0055111194556383,0.003569599515877,0,0,0,0
182.8,2742,0.001643456797251,0.0026734642327823,0,0,0,0
182.87,2743,9.01468251522122e-05,0.0022362022311344,0,0,0,0
182.93,2744,0.0006701425537904,0.001486725549078,0,0,0,0
183.0,2745,0.000118367337255,0.0007509197002267,0,0,0,0
183.07,2746,0.0019147405258598,0.0010983521346612,0,0,0,0
183.13,2747,0.009087908217363,0.0049895360426382,0,0,0,0
183.2,2748,0.0136603824823199,0.0078200994093972,0,0,0,0
183.27,2749,0.014622200540708,0.0118081599831676,0,0,0,0
183.33,2750,0.009440240567762,0.0092418751581796,0,0,0,0
183.4,2751,0.0027916844289398,0.0044670627220312,0,0,0,0
183.47,2752,0.0020884821799555,0.0034178370842012,0,0,0,0
183.53,2753,0.0018161585248201,0.0077541521331068,0,0,0,0
183.6,2754,0.0004663807926495,0.0119391432850414,0,0,0,0
183.67,2755,0.0059090653844585,0.0105107528439047,0,0,0,0
183.73,2756,0.0298770206172387,0.0226263694479244,0,0,0,0
183.8,2757,0.038628689036898,0.0417094842674298,0,0,0,0
183.87,2758,0.0204988788195122,0.0157165621447762,0,0,0,0
183.93,2759,0.0144406294752361,0.0078515301308806,0,0,0,0
184.0,2760,0.0083868489264112,0.0057234051285299,0,0,0,0
184.07,2761,0.0038440766032368,0.0013328766688066,0,0,0,0
184.13,2762,0.0030465461411427,0.0016028349840796,0,0,0,0
184.2,2763,0.0058347273041796,0.0009182189017191,0,0,0,0
184.27,2764,0.0077097679999839,0.0012348621432507,0,0,0,0
184.33,2765,0.0045265583951232,0.002047351536555,0,0,0,0
184.4,2766,0.0038295483916905,0.0040804142834667,0,0,0,0
184.47,2767,0.0033227926166541,0.0046080604429505,0,0,0,0
184.53,2768,0.0044494746257198,0.0008624252401273,0,0,0,0
184.6,2769,0.0036007905645746,0.0011364346513593,0,0,0,0
184.67,2770,0.0009573609454685,0.0030807202528922,0,0,0,0
184.73,2771,0.0008813568148485,0.0009740834044504,0,0,0,0
184.8,2772,0.0007327974157869,0.0009711128980065,0,0,0,0
184.87,2773,0.0013155193933404,0.0005880237399515,0,0,0,0
184.93,2774,0.0041118560459107,0.0003714414816491,0,0,0,0
185.0,2775,0.0053163705551574,0.0010372161724138,0,0,0,0
185.07,2776,0.0040700908802687,0.0013568701382575,0,0,0,0
185.13,2777,0.0021252162296112,0.0010957119795953,0,0,0,0
185.2,2778,0.0036777008015392,0.0007345694723921,0,0,0,0
185.27,2779,0.0095637776399608,6.453011954005707e-05,0,0,0,0
185.33,2780,0.0128058555027379,0.0009780794124388,0,0,0,0
185.4,2781,0.0089961589443383,0.001932535457188,0,0,0,0
185.47,2782,0.0048307306360603,0.0031045425600354,0,0,0,0
185.53,2783,0.0060079949698079,0.0056721880210135,0,0,0,0
185.6,2784,0.0080774777859443,0.0075074663233374,0,0,0,0
185.67,2785,0.0079070465014896,0.0054393781185688,0,0,0,0
185.73,2786,0.00765435281952,0.0061303315151941,0,0,0,0
185.8,2787,0.0043002264561795,0.007142781196473,0,0,0,0
185.87,2788,0.0005782867197324,0.0050598851914674,0,0,0,0
185.93,2789,0.0026080419828415,0.0010181147546659,0,0,0,0
186.0,2790,0.0022531079372262,0.0005892339405301,0,0,0,0
186.07,2791,0.0030073951173076,0.0006640976302438,0,0,0,0
186.13,2792,0.0047780285968698,0.000734588728093,0,0,0,0
186.2,2793,0.0010105879610365,0.0008017146797137,0,0,0,0
186.27,2794,0.0004685983216529,0.0008655248629449,0,0,0,0
186.33,2795,0.0004267477681282,0.0009263857348111,0,0,0,0
186.4,2796,0.0002924148965008,0.0009849594350383,0,0,0,0
186.47,2797,0.0018034112041201,0.0010420567773797,0,0,0,0
186.53,2798,0.002797604919968,0.0010986935082727,0,0,0,0
186.6,2799,0.003648546725055,0.0011559810305984,0,0,0,0
186.67,2800,0.0019624767525967,0.0014281825950871,0,0,0,0
186.73,2801,0.0026816809119505,0.0021997027236163,0,0,0,0
186.8,2802,0.0006252583166593,0.0012515151471654,0,0,0,0
186.87,2803,3.600310708066258e-05,0.0002114105285018,0,0,0,0
186.93,2804,6.199444707936224e-05,0.0002211454070495,0,0,0,0
187.0,2805,8.432780983159601e-05,0.001082188372382,0,0,0,0
187.07,2806,0.0001051694518593,0.0028465410452946,0,0,0,0
187.13,2807,0.0001245041933137,0.0033144643010775,0,0,0,0
187.2,2808,0.0001423696151237,0.0024451667376143,0,0,0,0
187.27,2809,0.0001587668817421,0.0011382421056658,0,0,0,0
187.33,2810,0.0001736582760365,0.0001965383949596,0,0,0,0
187.4,2811,0.0001870610483178,0.0001871996938906,0,0,0,0
187.47,2812,0.0001989979203861,0.000778528211505,0,0,0,0
187.53,2813,0.0002094537353782,0.0004717773543985,0,0,0,0
187.6,2814,0.0002184243806687,0.0014702726627935,0,0,0,0
187.67,2815,0.0002259111215821,0.0021690960795234,0,0,0,0
187.73,2816,0.0002319205100278,0.0028007484608716,0,0,0,0
187.8,2817,0.0002364721805873,0.0019652646757902,0,0,0,0
187.87,2818,0.00023954553001,0.0029552904983407,0,0,0,0
187.93,2819,0.0002411278713203,0.0020977158577359,0,0,0,0
188.0,2820,0.0002412611093337,0.0012705954504081,0,0,0,0
188.07,2821,0.0002399498717527,0.0006002020084343,0,0,0,0
188.13,2822,0.0002371622054929,0.0001213789741916,0,0,0,0
188.2,2823,0.000232921190777,4.143915307047939e-05,0,0,0,0
188.27,2824,0.0002272564596055,0.0004345923142329,0,0,0,0
188.33,2825,0.0002201672436663,0.0013717242400494,0,0,0,0
188.4,2826,0.0002116613425527,0.0014887066618631,0,0,0,0
188.47,2827,0.0002017625113396,0.0022363094552472,0,0,0,0
188.53,2828,0.0001905085982084,0.0012134985621717,0,0,0,0
188.6,2829,0.0001779613239087,0.0005643477576593,0,0,0,0
188.67,2830,0.0001641677909255,0.0002045398655064,0,0,0,0
188.73,2831,0.0001492172609685,9.287135429875136e-05,0,0,0,0
188.8,2832,0.0001333126960661,0.0003297785136017,0,0,0,0
188.87,2833,0.0001167549068435,0.0005562241183719,0,0,0,0
188.93,2834,0.0001000564448226,0.0004270206331312,0,0,0,0
189.0,2835,8.425836976458658e-05,0.0003906581280463,0,0,0,0
189.07,2836,7.031064678912719e-05,0.0003381241911589,0,0,0,0
189.13,2837,0.0006811936847379,0.0007934100117148,0,0,0,0
189.2,2838,0.0039995867555707,0.0009950860579417,0,0,0,0
189.27,2839,0.0105279087025781,0.0050405573213861,0,0,0,0
189.33,2840,0.0147324249019433,0.010321725933656,0,0,0,0
189.4,2841,0.0145644474373604,0.0132197361476932,0,0,0,0
189.47,2842,0.0129260893890053,0.0121219381593832,0,0,0,0
189.53,2843,0.0114211916020339,0.0086900009966107,0,0,0,0
189.6,2844,0.0092996477434108,0.0075134039392139,0,0,0,0
189.67,2845,0.0090484423368293,0.0072918921816606,0,0,0,0
189.73,2846,0.0065485708833247,0.0074736674669624,0,0,0,0
189.8,2847,0.0034996980365914,0.0055884719552085,0,0,0,0
189.87,2848,0.0016388434110548,0.0024806893347293,0,0,0,0
189.93,2849,0.0044922300777059,0.0010502080431661,0,0,0,0
190.0,2850,0.0078243074179447,0.00192514928672,0,0,0,0
190.07,2851,0.0070753251614403,0.0019103553168386,0,0,0,0
190.13,2852,0.0080215047731276,0.0008904076694,0,0,0,0
190.2,2853,0.0079995449358309,0.0011689486864421,0,0,0,0
190.27,2854,0.0063765082264183,0.0008356734957605,0,0,0,0
190.33,2855,0.0062436236501083,0.0014161666290615,0,0,0,0
190.4,2856,0.005796261502159,0.0015400830665755,0,0,0,0
190.47,2857,0.0093609798916536,0.0076238435413278,0,0,0,0
190.53,2858,0.0187094308876401,0.0164158658814211,0,0,0,0
190.6,2859,0.0201604803900023,0.0210135347099791,0,0,0,0
190.67,2860,0.0178414766280374,0.0188106639516908,0,0,0,0
