Time,Frame,nose_dist,body_dist,freezing,darting,Novel,Known
154.53,2318,0.003569403754752,0.0059552485341336,0,0,0,0
154.6,2319,0.0019815375800211,0.0048019690004533,0,0,0,0
154.67,2320,0.002525478116865,0.002647707621264,0,0,0,0
154.73,2321,0.0073567183720603,0.0011490487134223,0,0,0,0
154.8,2322,0.0161360152548471,0.0022146649374982,0,0,0,0
154.87,2323,0.0171446488776731,0.0040746463182712,0,0,0,0
154.93,2324,0.0145450317224255,0.0093805040047863,0,0,0,0
155.0,2325,0.0077277940243785,0.0100633502215578,0,0,0,0
155.07,2326,0.0039721267955514,0.0026783321716032,0,0,0,0
155.13,2327,0.0039937966258001,0.0013844146376589,0,0,0,0
155.2,2328,0.0014203378959094,0.0011809512384092,0,0,0,0
155.27,2329,0.0023252726145149,0.0003169669664966,0,0,0,0
155.33,2330,0.0070150611384084,0.0042605544105805,0,0,0,0
155.4,2331,0.0124689306860739,0.0111124391232006,0,0,0,0
155.47,2332,0.0152545559493588,0.0133349015477518,0,0,0,0
155.53,2333,0.0149919725234606,0.013462207565189,0,0,0,0
155.6,2334,0.010330075031854,0.0093158083348489,0,0,0,0
155.67,2335,0.0056033608860636,0.0047248937651738,0,0,0,0
155.73,2336,0.0039603138083318,0.001836798697688,0,0,0,0
155.8,2337,0.0063904384798968,0.0005128497780747,0,0,0,0
155.87,2338,0.0076509589075996,0.0007586583867573,0,0,0,0
155.93,2339,0.0064883988181784,0.0014775122532709,0,0,0,0
156.0,2340,0.0037980769915842,0.0010602322719781,0,0,0,0
156.07,2341,0.001552882270583,0.0009661576272912,0,0,0,0
156.13,2342,0.0012682001505345,0.0001641958918439,0,0,0,0
156.2,2343,0.0011748345844354,0.000255349596439,0,0,0,0
156.27,2344,0.0024019283208644,0.0002571375422567,0,0,0,0
156.33,2345,0.0031530219023669,0.0001474468190436,0,0,0,0
156.4,2346,0.0040303970617357,0.0003992898558264,0,0,0,0
156.47,2347,0.0079571734852985,0.0008885637595825,0,0,0,0
156.53,2348,0.0050714702067645,0.000455195101152,0,0,0,0
156.6,2349,0.0036577457141618,0.0002702427820862,0,0,0,0
156.67,2350,0.0037419181113566,0.0004968571787028,0,0,0,0
156.73,2351,0.0021368470657183,0.0006366722174193,0,0,0,0
156.8,2352,0.0007461511148934,0.0009015305168548,0,0,0,0
156.87,2353,0.0011036053324034,0.0007202335497227,0,0,0,0
156.93,2354,0.0023410233492944,0.0002864299942701,0,0,0,0
157.0,2355,0.0043502342492385,0.0002305704714493,0,0,0,0
157.07,2356,0.0016666671816852,9.089424447333284e-05,0,0,0,0
157.13,2357,0.0008215515552348,0.0001053932102426,0,0,0,0
157.2,2358,0.0019746075693892,6.211467679643618e-05,0,0,0,0
157.27,2359,0.0029859261117127,7.217921502272176e-05,0,0,0,0
157.33,2360,0.012118495043114,0.0003078862818543,0,0,0,0
157.4,2361,0.014722655368715,0.0004478111647136,0,0,0,0
157.47,2362,0.0122395402041881,0.0019570637589281,0,0,0,0
157.53,2363,0.0061566129239691,0.00193957930797,0,0,0,0
157.6,2364,0.0038006125870477,0.000895927999065,0,0,0,0
157.67,2365,0.0025168429759027,0.0003452401010388,0,0,0,0
157.73,2366,0.0079238365482378,0.0009331081467204,0,0,0,0
157.8,2367,0.0148497132654255,0.0043105268950378,0,0,0,0
157.87,2368,0.0137171325068568,0.008712790952142,0,0,0,0
157.93,2369,0.013241642164885,0.0123953234840319,0,0,0,0
158.0,2370,0.0154352739876853,0.0162757397257632,0,0,0,0
158.07,2371,0.0186627817334889,0.0176077652300992,0,0,0,0
158.13,2372,0.0192554050215387,0.0192368615674391,0,0,0,0
158.2,2373,0.0181067116045948,0.017774797140673,0,0,0,0
158.27,2374,0.0163346040607286,0.0165338807180735,0,0,0,0
158.33,2375,0.0152133879709205,0.0153218107416157,0,0,0,0
158.4,2376,0.0149728377741715,0.0154003714708453,0,0,0,1
158.47,2377,0.0127871381484635,0.0107518091229652,0,0,0,1
158.53,2378,0.0046615126321014,0.0031315668785061,0,0,0,1
158.6,2379,0.0042339637218846,0.0012385544956738,0,0,0,1
158.67,2380,0.004442360590247,0.0014544801459489,0,0,0,1
158.73,2381,0.0039811135618379,0.0008766007829469,0,0,0,1
158.8,2382,0.0009846776234286,0.0002340226632243,0,0,0,1
158.87,2383,0.0006072263202236,0.0003739686428985,0,0,0,1
158.93,2384,0.0010388460539756,0.0007263288306823,0,0,0,1
159.0,2385,0.000236789385576,0.0003236696332186,0,0,0,1
159.07,2386,0.0001069735537174,8.504600823462544e-05,0,0,0,1
159.13,2387,2.6929330194210288e-05,0.0001716742491797,0,0,0,1
159.2,2388,0.0001077840934077,0.0001293347291571,0,0,0,1
159.27,2389,0.0002820050003384,6.610653399108921e-05,0,0,0,1
159.33,2390,7.652212451638682e-05,6.370169390988432e-05,0,0,0,1
159.4,2391,1.8462896170502364e-05,4.67315027853044e-05,0,0,0,1
159.47,2392,0.0013320523576005,7.89187625418769e-05,0,0,0,1
159.53,2393,0.005421263691779,0.0003093600543012,0,0,0,1
159.6,2394,0.0047608118806135,0.0006949076068632,0,0,0,1
159.67,2395,0.0050542283706722,0.0046286985476436,0,0,0,1
159.73,2396,0.0086222657949457,0.0074479691211206,0,0,0,1
159.8,2397,0.0027299732587552,0.0037327190215892,0,0,0,1
159.87,2398,0.0005189549364791,0.0015936979650805,0,0,0,1
159.93,2399,6.60405155697342e-05,0.0006833783601593,0,0,0,1
160.0,2400,0.0007306817112354,0.0007668858549116,0,0,0,1
160.07,2401,0.0014085299563219,0.0006623126959716,0,0,0,1
160.13,2402,0.0013835949338807,0.0004051724626402,0,0,0,1
160.2,2403,0.00017226577213,0.0001581041206212,0,0,0,1
160.27,2404,0.00123845940636,0.000235000991187,0,0,0,1
160.33,2405,0.0049087046212274,0.0005832642649652,0,0,0,1
160.4,2406,0.00823629458559,0.0005830285328108,0,0,0,1
160.47,2407,0.0051701168848774,0.0013545853192355,0,0,0,0
160.53,2408,0.0018978138398914,0.0014500706634655,0,0,0,0
160.6,2409,0.0003290506471981,0.0020204428879049,0,0,0,1
160.67,2410,0.0008118717514619,0.0015920159129142,0,0,0,1
160.73,2411,0.003479850080933,0.0021823996533674,0,0,0,1
160.8,2412,0.0102903173255322,0.0028093471797003,0,0,0,1
160.87,2413,0.0092931917927267,0.0004338672396623,0,0,0,1
160.93,2414,0.0059923652968694,0.001361593678864,0,0,0,1
161.0,2415,0.0042782531963905,0.0031760272335927,0,0,0,1
161.07,2416,0.0032485311133293,0.0032359309076248,0,0,0,1
161.13,2417,0.0034704342767964,0.0020589125722491,0,0,0,1
161.2,2418,0.0040225669998881,0.0033025172285496,0,0,0,1
161.27,2419,0.0047728131652634,0.0023376339769692,0,0,0,1
161.33,2420,0.0038247419069448,0.0011439140946821,0,0,0,1
161.4,2421,0.0086043988248703,0.0040119249838425,0,0,0,0
161.47,2422,0.00741335929694,0.0014007446404041,0,0,0,0
161.53,2423,0.0079175327133865,0.0011079268497061,0,0,0,0
161.6,2424,0.0128643915990004,0.0018955787768399,0,0,0,0
161.67,2425,0.0124500029053659,0.0044272093724352,0,0,0,0
161.73,2426,0.0110924011833904,0.0067299518657708,0,0,0,0
161.8,2427,0.0128990069610752,0.0103577548383842,0,0,0,0
161.87,2428,0.0156685648526938,0.0152110111832423,0,0,0,0
161.93,2429,0.0140266890666789,0.0146508608033002,0,0,0,0
162.0,2430,0.0113696929879465,0.0125672645216314,0,0,0,0
162.07,2431,0.0099491115279313,0.0103102226901749,0,0,0,0
162.13,2432,0.0108527681863846,0.0111317693945827,0,0,0,0
162.2,2433,0.0137474539455328,0.0133764935140149,0,0,0,0
162.27,2434,0.0120171021920589,0.0117527030787013,0,0,0,0
162.33,2435,0.0076619063503401,0.0086869181321309,0,0,0,0
162.4,2436,0.0021227399251484,0.0044385754711832,0,0,0,0
162.47,2437,0.0043997443677203,0.0051840599567451,0,0,0,0
162.53,2438,0.0106696586009583,0.0046340691970195,0,0,0,0
162.6,2439,0.012430255603208,0.0066593444921362,0,0,0,0
162.67,2440,0.0136380011090683,0.0070223210121838,0,0,0,0
162.73,2441,0.0062734543643422,0.0054206070955387,0,0,0,0
162.8,2442,0.0036517180582309,0.0048245062022327,0,0,0,0
162.87,2443,0.0033075175841291,0.0030971714351428,0,0,0,0
162.93,2444,0.0006117653167496,0.0010748517003526,0,0,0,0
163.0,2445,0.0028298321683625,0.0001708491826404,0,0,0,0
163.07,2446,0.0133972136351747,0.0010928429798255,0,0,0,0
163.13,2447,0.014817151619238,0.0009490278917806,0,0,0,0
163.2,2448,0.0115858385878371,0.0009295524132507,0,0,0,0
163.27,2449,0.010183191124651,0.0040389707132485,0,0,0,0
163.33,2450,0.0098019533212314,0.0067946533771179,0,0,0,0
163.4,2451,0.0091772533044984,0.0070606432903271,0,0,0,0
163.47,2452,0.0133111530625393,0.0080491862402046,0,0,0,1
163.53,2453,0.0085574057141348,0.0068258186655081,0,0,0,1
163.6,2454,0.0042595231773066,0.0035716654883689,0,0,0,1
163.67,2455,0.0026606468617801,0.0019351094654155,0,0,0,1
163.73,2456,0.001049271798689,0.0015789851327214,0,0,0,1
163.8,2457,0.0006657061251461,0.001085007882572,0,0,0,1
163.87,2458,6.613775142014809e-05,0.0012154564924888,0,0,0,1
163.93,2459,0.0005483383693141,0.0012152164165052,0,0,0,1
164.0,2460,0.0005205618733944,0.0006246496770705,0,0,0,1
164.07,2461,0.0006010737677514,0.0005116663065247,0,0,0,1
164.13,2462,0.001999511912506,0.0008398166769466,0,0,0,1
164.2,2463,0.000329001609104,0.0004280841892419,0,0,0,1
164.27,2464,0.0028608809120954,0.0001283902979084,0,0,0,1
164.33,2465,0.0004428698182571,0.0001179607028451,0,0,0,1
164.4,2466,0.0017303585776349,3.661474606810672e-05,0,0,0,1
164.47,2467,0.0022067168704459,0.0001862344590267,0,0,0,1
164.53,2468,0.0005452062605233,0.0002721144890593,0,0,0,1
164.6,2469,0.0003317982857254,0.000139702604676,0,0,0,1
164.67,2470,0.0002341747508881,4.1215169290268894e-05,0,0,0,1
164.73,2471,0.0001779935255703,0.0001423956872148,0,0,0,1
164.8,2472,3.995493116159609e-05,0.0004100640003868,0,0,0,1
164.87,2473,0.000372577303828,0.000409053409134,0,0,0,1
164.93,2474,0.000484721158131,0.0001722653812153,0,0,0,1
165.0,2475,5.8400947473992096e-05,7.549434570703337e-05,0,0,0,1
165.07,2476,0.000210682096447,0.0003607596538237,0,0,0,1
165.13,2477,8.643544445081154e-05,0.0006600307867071,0,0,0,1
165.2,2478,0.0001432846594474,0.0005618647509298,0,0,0,1
165.27,2479,0.0001469741716525,0.0005300969277718,0,0,0,1
165.33,2480,5.801837439408967e-05,0.0001441627401526,0,0,0,1
165.4,2481,0.0003774160083993,0.0002365963580135,0,0,0,1
165.47,2482,0.0002430809917357,0.0002836694008346,0,0,0,1
165.53,2483,0.0004558363416769,6.093699351133987e-05,0,0,0,1
165.6,2484,0.0001631902304741,9.733432446414704e-05,0,0,0,1
165.67,2485,0.0002765466228247,0.0002021921202794,0,0,0,1
165.73,2486,0.000950411507468,0.0010037609088256,0,0,0,1
165.8,2487,0.0001742436173874,0.0007134884655578,0,0,0,1
165.87,2488,0.0008336147474248,0.0002833569815055,0,0,0,1
165.93,2489,0.0004327910499578,0.0003332717776666,0,0,0,1
166.0,2490,0.0022940534255464,0.0007012287841363,0,0,0,1
166.07,2491,0.0004422824015701,0.0006540127950318,0,0,0,1
166.13,2492,0.0006862807876417,0.0001308041605737,0,0,0,1
166.2,2493,0.0001769007305292,4.2689075861757405e-05,0,0,0,1
166.27,2494,0.0001918481863027,0.0002301595594307,0,0,0,1
166.33,2495,0.0009476768197134,0.0006097393857453,0,0,0,1
166.4,2496,0.0015949765802772,0.0012975391167895,0,0,0,1
166.47,2497,0.0004235949030931,0.000661766941421,0,0,0,1
166.53,2498,0.0003691142931128,8.605208171420852e-05,0,0,0,1
166.6,2499,0.0001145645443688,0.000212114786396,0,0,0,1
166.67,2500,2.3527879602906815e-05,0.000150448586168,0,0,0,1
166.73,2501,0.0001229422085138,2.865322846703753e-05,0,0,0,1
166.8,2502,0.0003296701614901,1.4601954825919502e-05,0,0,0,1
166.87,2503,0.001305343488289,0.0001795965765304,0,0,0,1
166.93,2504,0.0009002272186871,0.00059420622153,0,0,0,1
167.0,2505,0.0008790532735089,0.0004123465186358,0,0,0,0
167.07,2506,0.0004829942504315,0.0008428721054835,0,0,0,0
167.13,2507,0.0001401927125878,0.0004994915181326,0,0,0,0
167.2,2508,0.0006895528515988,0.0002451986818121,0,0,0,0
167.27,2509,0.0012740440780422,0.0007198662012649,0,0,0,0
167.33,2510,0.0009285025361741,0.0012528617385721,0,0,0,0
167.4,2511,0.0023699937953123,0.0009805181545327,0,0,0,1
167.47,2512,0.0011272232743334,0.0005821547579711,0,0,0,1
167.53,2513,0.0002425955042203,0.0001300992888385,0,0,0,1
167.6,2514,0.0004818865214334,0.0001277309003757,0,0,0,1
167.67,2515,0.0006364852482455,5.4838449250466105e-05,0,0,0,1
167.73,2516,0.0002681935862939,5.8804094461447726e-05,0,0,0,1
167.8,2517,0.0002331644866059,5.321358157277631e-05,0,0,0,1
167.87,2518,0.0008709181027763,0.0001281608498844,0,0,0,0
167.93,2519,0.0010815941474885,0.000548834983547,0,0,0,0
168.0,2520,0.0019698374947679,0.0002617912680007,0,0,0,0
168.07,2521,0.0021012270980243,0.0008474191099726,0,0,0,0
168.13,2522,0.0015173741033635,0.0013148102637165,0,0,0,0
168.2,2523,0.0007938578056583,0.000360281518506,0,0,0,0
168.27,2524,0.005085356775561,0.0007349905819986,0,0,0,1
168.33,2525,0.0047635012653923,0.0010042290175845,0,0,0,1
168.4,2526,0.0027687236801697,0.0005501494165105,0,0,0,1
168.47,2527,0.0018406862147045,0.0005224645226852,0,0,0,1
168.53,2528,0.0040815860168549,0.0012193702505204,0,0,0,1
168.6,2529,0.0017304671115059,0.0004917094445652,0,0,0,1
168.67,2530,0.0013462884386132,0.0008902338336248,0,0,0,1
168.73,2531,0.0026921458821904,0.0015670032230203,0,0,0,1
168.8,2532,0.0016926479853571,0.0021081172662288,0,0,0,1
168.87,2533,0.0023807281042005,0.0025965070772293,0,0,0,1
168.93,2534,0.0014445608959588,0.002597778095071,0,0,0,1
169.0,2535,0.0028176690396495,0.0022167080816616,0,0,0,1
169.07,2536,0.0035965439168165,0.0031252321597797,0,0,0,1
169.13,2537,0.0041011517833381,0.0041495774702789,0,0,0,1
169.2,2538,0.0026331000692828,0.0018221965067101,0,0,0,1
169.27,2539,0.001074209316635,0.0007553207525886,0,0,0,1
169.33,2540,0.0080605789884483,0.0054716813259183,0,0,0,1
169.4,2541,0.0122619831550771,0.008265723015962,0,0,0,0
169.47,2542,0.0141543135997708,0.0080308485600158,0,0,0,0
169.53,2543,0.0117816435528732,0.0069515128325239,0,0,0,0
169.6,2544,0.0128559895755542,0.0022191689736685,0,0,0,0
169.67,2545,0.0138867041950482,0.0028220387814292,0,0,0,0
169.73,2546,0.0147708298858813,0.0043738930949007,0,0,0,0
169.8,2547,0.0107916002557356,0.0046742764690079,0,0,0,0
169.87,2548,0.0100511387902299,0.0080864484622831,0,0,0,0
169.93,2549,0.0125958580954293,0.0118629700864054,0,0,0,0
170.0,2550,0.0140355154084929,0.0144607050480425,0,0,0,0
170.07,2551,0.011948644824026,0.0113290347169784,0,0,0,0
170.13,2552,0.0125558527063151,0.0118907469703026,0,0,0,0
170.2,2553,0.014058267701282,0.0149231880460308,0,0,0,0
170.27,2554,0.014913484696418,0.0162662611261895,0,0,0,0
170.33,2555,0.0142623729395717,0.0136074816799316,0,0,0,0
170.4,2556,0.0141688179212601,0.013812526044671,0,0,0,0
170.47,2557,0.0149119912567579,0.0156768560422629,0,0,0,0
170.53,2558,0.019200154933761,0.0201814774215303,0,0,0,0
170.6,2559,0.0222640751724967,0.0243527307583487,0,0,0,0
170.67,2560,0.0237476522930303,0.024575425489871,0,0,0,0
170.73,2561,0.023498126682757,0.023776989164495,0,0,0,0
170.8,2562,0.0209901857336673,0.0190993995898153,0,0,0,0
170.87,2563,0.0178200543462335,0.0167897952638233,0,0,0,0
170.93,2564,0.0108987216556082,0.0140322355327426,0,0,0,0
171.0,2565,0.0045717632297483,0.0091711962631271,0,0,0,0
171.07,2566,0.0013651969397276,0.0025191358025406,0,0,0,0
171.13,2567,0.0001654814847283,0.000148080650829,0,0,0,0
171.2,2568,0.0009831666329213,0.0006699740473002,0,0,0,0
171.27,2569,0.001108084215116,0.0011980435482757,0,0,0,0
171.33,2570,0.000965458799095,0.0009944589498544,0,0,0,0
171.4,2571,0.0051101748964122,0.0008431555491892,0,0,0,0
171.47,2572,0.0057879780364998,0.0051160588934997,0,0,0,0
171.53,2573,0.0150784049774317,0.0100770127330424,0,0,0,0
171.6,2574,0.0205058992759487,0.0142688641071875,0,0,0,0
171.67,2575,0.0162630562712403,0.0158025516805899,0,0,0,0
171.73,2576,0.0098298725499651,0.0142305366840943,0,0,0,0
171.8,2577,0.006715390067785,0.0101037223945629,0,0,0,0
171.87,2578,0.0154911204306957,0.0072510675898605,0,0,0,0
171.93,2579,0.0171518300170289,0.0112230110946902,0,0,0,0
172.0,2580,0.0175174444849412,0.0119191634927133,0,0,0,0
172.07,2581,0.0162501188647902,0.0123937289943634,0,0,0,0
172.13,2582,0.0160759551266742,0.0164580754470881,0,0,0,0
172.2,2583,0.0200317559880286,0.0215352936161419,0,0,0,0
172.27,2584,0.0251049084944256,0.0236788411680775,0,0,0,0
172.33,2585,0.0232800445328137,0.0247679716095087,0,0,0,0
172.4,2586,0.0240530701703503,0.0217388116230984,0,0,0,0
172.47,2587,0.0178133918847117,0.0157989291866161,0,0,0,0
172.53,2588,0.0124953158032505,0.0115128359550248,0,0,0,0
172.6,2589,0.0121149055512438,0.0123334563108945,0,0,0,0
172.67,2590,0.0152376580602571,0.0158698801050748,0,0,0,0
172.73,2591,0.0128094344687894,0.0149827339581624,0,0,0,0
172.8,2592,0.0082162099785871,0.0033310233929226,0,0,0,0
172.87,2593,0.0029449498381426,0.0008682596392994,0,0,0,0
172.93,2594,0.0065422044838166,0.0018052135834288,0,0,0,0
173.0,2595,0.0147943436445145,0.003115180804304,0,0,0,0
173.07,2596,0.0154134196886703,0.0079170978528107,0,0,0,0
173.13,2597,0.0154177292365761,0.0112773304447803,0,0,0,0
173.2,2598,0.0145419134859366,0.0127727586370712,0,0,0,0
173.27,2599,0.0142297688443893,0.0136764255487139,0,0,0,0
173.33,2600,0.0122752739647624,0.0123969869080493,0,0,0,0
173.4,2601,0.010918742360831,0.0130802519320774,0,0,0,0
173.47,2602,0.0118238200492911,0.0093066876103249,0,0,0,0
173.53,2603,0.005365345581537,0.0018933249427224,0,0,0,0
173.6,2604,0.0006401916488164,0.0006326826810034,0,0,0,0
173.67,2605,0.0010448053573462,0.0014374253479361,0,0,0,0
173.73,2606,0.0027550330597271,0.0010040189670273,0,0,0,0
173.8,2607,0.0045513772343524,0.0015247894252039,0,0,0,0
173.87,2608,0.0125079056896967,0.0043011546876758,0,0,0,0
173.93,2609,0.0106474070986947,0.0027552913477768,0,0,0,0
174.0,2610,0.0063495838897829,0.0007033654712675,0,0,0,0
174.07,2611,0.0039886482002181,0.0012407102698933,0,0,0,0
174.13,2612,0.0057891992585973,0.0025677943606994,0,0,0,0
174.2,2613,0.0075752129113039,0.0036775730128958,0,0,0,0
174.27,2614,0.0107383119274339,0.0046690694671833,0,0,0,0
174.33,2615,0.0124234935262059,0.0031987390764867,0,0,0,0
174.4,2616,0.0091729816811444,0.0019509398922095,0,0,0,0
174.47,2617,0.0080123503875152,0.0017280056216735,0,0,0,0
174.53,2618,0.0095481226251903,0.0012884879238937,0,0,0,0
174.6,2619,0.0069875220145711,0.0017406932343195,0,0,0,0
174.67,2620,0.0039161063242066,0.0019798592001607,0,0,0,0
174.73,2621,0.002257198342255,0.0021553431459173,0,0,0,0
174.8,2622,0.0027564289883635,0.0019978226575652,0,0,0,0
174.87,2623,0.0034893432893607,0.0006913039468071,0,0,0,0
174.93,2624,0.0027991412549236,0.0014202501593293,0,0,0,0
175.0,2625,0.0007444399862462,0.0003488721438637,0,0,0,0
175.07,2626,0.0001353451758514,0.0006973451592537,0,0,0,0
175.13,2627,0.0010809160444213,0.0022862622034729,0,0,0,0
175.2,2628,0.0019284148322071,0.0016612421378937,0,0,0,0
175.27,2629,0.0021399682995621,0.0005578541141065,0,0,0,0
175.33,2630,0.0038528456755764,0.0026188696165278,0,0,0,0
175.4,2631,0.0052287323835548,0.0068429930918161,0,0,0,0
175.47,2632,0.0066341463453826,0.0117745325432782,0,0,0,0
175.53,2633,0.030225928592254,0.0192260919312829,0,0,0,0
175.6,2634,0.0119399490808859,0.0136340725058666,0,0,0,0
175.67,2635,0.0707756214173085,0.0103194067278141,0,0,0,0
175.73,2636,0.022600970450245,0.0121267022353609,0,0,0,0
175.8,2637,0.0122837352765139,0.017681982379856,0,0,0,0
175.87,2638,0.0155755916395856,0.0154848920570703,0,0,0,0
175.93,2639,0.0165814215789011,0.0158204024924916,0,0,0,0
176.0,2640,0.0199952496057074,0.0187083074452458,0,0,0,0
176.07,2641,0.0221467637239691,0.0226144329069792,0,0,0,0
176.13,2642,0.0210173437498625,0.0199600807167519,0,0,0,0
176.2,2643,0.0178980040953276,0.0159275980816631,0,0,0,0
176.27,2644,0.0148705121602767,0.0147086313091507,0,0,0,0
176.33,2645,0.016334305222997,0.0158879526648907,0,0,0,0
176.4,2646,0.0148573083008774,0.0146890304704757,0,0,0,0
176.47,2647,0.012982482691679,0.0099199185192415,0,0,0,0
176.53,2648,0.0050390817200254,0.0041577365245036,0,0,0,0
176.6,2649,0.006027923821409,0.0032216092516534,0,0,0,0
176.67,2650,0.0082216823133217,0.0017632853282495,0,0,0,0
176.73,2651,0.0067669714944859,0.0020642498104129,0,0,0,0
176.8,2652,0.0073726690544064,0.0059101392222615,0,0,0,0
176.87,2653,0.0115799272648917,0.0122520739614657,0,0,0,0
176.93,2654,0.0138636362713421,0.0141619630099164,0,0,0,0
177.0,2655,0.0148960815683729,0.0140972525188903,0,0,0,0
177.07,2656,0.0155736754885609,0.0156147009696559,0,0,0,0
177.13,2657,0.0173629051847433,0.0176269600386918,0,0,1,0
177.2,2658,0.0150969824909256,0.0159079475525602,0,0,1,0
177.27,2659,0.0115866554880212,0.0094085352833993,0,0,1,0
177.33,2660,0.0015551248736683,0.0012055854813542,0,0,1,0
177.4,2661,0.0094775344634338,0.0036333105334179,0,0,1,0
177.47,2662,0.0153580735423464,0.0047750177238809,0,0,1,0
177.53,2663,0.0131538203522739,0.0028465236987269,0,0,0,0
177.6,2664,0.0122666544287551,0.0023540214638318,0,0,0,0
177.67,2665,0.0066238526132296,0.0024076720632514,0,0,0,0
177.73,2666,0.0039635166358841,0.0012458289871757,0,0,0,0
177.8,2667,0.0064719606415317,0.0011739959199694,0,0,0,0
177.87,2668,0.0095968035841315,0.003035945949623,0,0,0,0
177.93,2669,0.0117014134048593,0.0041601738668585,0,0,0,0
178.0,2670,0.0221072380096747,0.0028880072518673,0,0,0,0
178.07,2671,0.0202174164179827,0.0027279434556766,0,0,0,0
178.13,2672,0.0155028026721425,0.0057855274145097,0,0,0,0
178.2,2673,0.0173862516387549,0.0095219991932503,0,0,0,0
178.27,2674,0.0176956872875796,0.0099181381817721,0,0,0,0
178.33,2675,0.0138512481209822,0.0085449800362131,0,0,0,0
178.4,2676,0.0139152746927537,0.0110023859584804,0,0,0,0
178.47,2677,0.0145167100188525,0.0120550172190824,0,0,0,0
178.53,2678,0.0132783024287727,0.0135094440385333,0,0,0,0
178.6,2679,0.0117750044997639,0.0116850861518447,0,0,0,0
178.67,2680,0.008819643802715,0.0083827019445831,0,0,0,0
178.73,2681,0.0085752668803047,0.0089923558668072,0,0,0,0
178.8,2682,0.0144656305568425,0.0138686152026937,0,0,0,0
178.87,2683,0.0156806769596019,0.0127922583568693,0,0,0,0
178.93,2684,0.0141183686581258,0.0119038234003899,0,0,0,0
179.0,2685,0.0148494491739642,0.0139794363676266,0,0,0,0
179.07,2686,0.0182792707799681,0.0190874616581571,0,0,0,0
179.13,2687,0.0230725264769218,0.021998134784338,0,0,0,0
179.2,2688,0.0188418524563344,0.0186638349319723,0,0,0,0
179.27,2689,0.0159762641920583,0.0138163805310236,0,0,0,0
179.33,2690,0.0090865080275939,0.0085966435491861,0,0,0,0
179.4,2691,0.0056423731069725,0.0013177741646665,0,0,0,0
179.47,2692,0.0103747171750387,0.0020611547109574,0,0,0,0
179.53,2693,0.0071105857906651,0.0008798976840543,0,0,0,0
179.6,2694,0.0068816443854202,0.0009920284772617,0,0,0,0
179.67,2695,0.0039665711420215,0.0008146115583911,0,0,0,0
179.73,2696,0.0029629879159391,0.0011676353043074,0,0,0,0
179.8,2697,0.0005963603498113,0.0007155176879704,0,0,0,0
179.87,2698,0.0016919146606479,0.0002318567918896,0,0,0,0
179.93,2699,0.0073069082335846,0.0002940878698679,0,0,0,0
180.0,2700,0.0110332016965097,0.0012335101764926,0,0,0,0
180.07,2701,0.0083473807018285,0.0021918476032741,0,0,0,0
180.13,2702,0.0099986556188191,0.0047925075402167,0,0,0,0
180.2,2703,0.0117292593981158,0.0054205344236742,0,0,0,0
180.27,2704,0.0050599843268894,0.0033730738923028,0,0,0,0
180.33,2705,0.0015598716891313,0.0003951656267473,0,0,0,0
180.4,2706,0.0034268142988348,0.0016008809564794,0,0,0,0
180.47,2707,0.006059693189244,0.0022341024938526,0,0,0,0
180.53,2708,0.0015877955030326,0.0008610836965998,0,0,0,0
180.6,2709,0.0091800938545199,0.0021402873660818,0,0,0,0
180.67,2710,0.0079600183885589,0.0031908791578961,0,0,0,0
180.73,2711,0.0032867655835628,0.0020024107983911,0,0,0,0
180.8,2712,0.0007646534511149,0.0010942664969053,0,0,0,0
180.87,2713,0.004896999185801,0.000205369392126,0,0,0,0
180.93,2714,0.0165662762042233,0.0004394924627622,0,0,0,0
181.0,2715,0.018795819687084,0.0035632562473664,0,0,0,0
181.07,2716,0.0161926845087408,0.00916051964721,0,0,0,0
181.13,2717,0.0149831216420059,0.0101475273321966,0,0,0,0
181.2,2718,0.0165043021744617,0.0116785629151525,0,0,0,0
181.27,2719,0.0203253947554723,0.0145327232799058,0,0,0,0
181.33,2720,0.0224000234639225,0.020020343258281,0,0,0,0
181.4,2721,0.0237802321937531,0.0232846719626946,0,0,0,0
181.47,2722,0.0235184513489317,0.0245736889557525,0,0,0,0
181.53,2723,0.0237522525810052,0.0238558716124358,0,0,0,0
181.6,2724,0.023623919016421,0.0239923562963487,0,0,0,0
181.67,2725,0.0216694682702068,0.0211722876733675,0,0,0,0
181.73,2726,0.0179261623674952,0.0163957772366691,0,0,0,0
181.8,2727,0.0158458912992518,0.0140993580282647,0,0,0,0
181.87,2728,0.0128186053918516,0.0119530050448915,0,0,1,0
181.93,2729,0.0084630676405376,0.009865286398205,0,0,1,0
182.0,2730,0.0026591485269869,0.0037867882451259,0,0,1,0
182.07,2731,0.0055600086258937,0.0035636184618343,0,0,1,0
182.13,2732,0.0082078753656708,0.0047707739617708,0,0,1,0
182.2,2733,0.0058434746416015,0.0036835794111071,0,0,1,0
182.27,2734,0.0049485448244902,0.0006425638132114,0,0,0,0
182.33,2735,0.009029182315574,0.0009003107471913,0,0,0,0
182.4,2736,0.0111583955102374,0.0028255409487499,0,0,0,0
182.47,2737,0.0125884297333413,0.0019607987997632,0,0,0,0
182.53,2738,0.0090379587408573,0.0022309112362332,0,0,0,0
182.6,2739,0.0083743850657284,0.0036458376396929,0,0,0,0
182.67,2740,0.0086822529806654,0.0046179470180489,0,0,0,0
