Time,Frame,nose_dist,body_dist,freezing,darting,Novel,Known
155.27,2329,0.0029820413643507,0.0010964480255074,0,0,0,0
155.33,2330,0.0032848685387885,0.0011392456718233,0,0,0,0
155.4,2331,0.003585870375332,0.0004637611885889,0,0,0,0
155.47,2332,0.0038850145984991,0.000294803335989,0,0,0,0
155.53,2333,0.0041822849473168,0.0001636958581157,0,0,0,0
155.6,2334,0.0044776637144346,0.0002693728104598,0,0,0,0
155.67,2335,0.0047711373114569,0.0004770744481562,0,0,0,0
155.73,2336,0.0050627152319298,0.0005221739606967,0,0,0,0
155.8,2337,0.0053523692384613,0.0004859441234854,0,0,0,0
155.87,2338,0.0056401175835135,0.0002357378964096,0,0,0,0
155.93,2339,0.0059259522710786,0.0001748503476373,0,0,0,0
156.0,2340,0.0062098735901538,0.0001704548115356,0,0,0,0
156.07,2341,0.0064918931961279,0.0001492444680041,0,0,0,0
156.13,2342,0.0067719957821209,4.803468956440064e-05,0,0,0,0
156.2,2343,0.0070501937365808,9.506287722285468e-05,0,0,0,0
156.27,2344,0.0073264858316005,0.0008003380992408,0,0,0,0
156.33,2345,0.0076008834869283,0.0033240721972625,0,0,0,0
156.4,2346,0.0078733879913066,0.0024943793283785,0,0,0,0
156.47,2347,0.0081439893668889,0.0003687630140863,0,0,0,0
156.53,2348,0.0084127052087575,0.0011140032812016,0,0,0,0
156.6,2349,0.0086795418049559,0.0041666767701302,0,0,0,0
156.67,2350,0.0089444979645211,0.0082566446459341,0,0,0,0
156.73,2351,0.0092075818024968,0.0103073279829303,0,0,0,0
156.8,2352,0.0094687916877682,0.0154343260002765,0,0,0,0
156.87,2353,0.0097281321040996,0.0205719662133194,0,0,0,0
156.93,2354,0.0099856177045891,0.0239890351312808,0,0,0,0
157.0,2355,0.0102412517354649,0.0254514252294691,0,0,0,0
157.07,2356,0.01209803898812,0.0249582587768141,0,0,0,0
157.13,2357,0.0183156281282507,0.0231282604285297,0,0,0,0
157.2,2358,0.017818008601234,0.0225670920400935,0,0,0,0
157.27,2359,0.0131133828164376,0.0238296024592955,0,0,0,0
157.33,2360,0.002373100635522,0.0247873454201795,0,0,0,0
157.4,2361,0.0106019216295147,0.0248699038611602,0,0,0,0
157.47,2362,0.0050228938245298,0.0240719061797473,0,0,0,0
157.53,2363,0.0215901285088602,0.022391770536858,0,0,0,0
157.6,2364,0.0584576830616098,0.019831846016206,0,0,0,0
157.67,2365,0.0496600526156734,0.0164016210530066,0,0,0,0
157.73,2366,0.0235612352410568,0.0121321140840304,0,0,0,0
157.8,2367,0.0145744765283794,0.0074944078749783,0,0,0,0
157.87,2368,0.0118472601225046,0.0044735208256467,0,0,0,0
157.93,2369,0.0065856739904974,0.0041397674443864,0,0,0,0
158.0,2370,0.0046455293520548,0.0032436677488333,0,0,0,0
158.07,2371,0.0064183704945307,0.002652110496402,0,0,0,0
158.13,2372,0.0030436935460473,0.0037928433143595,0,0,0,0
158.2,2373,0.0036878359377185,0.0033586337257129,0,0,0,0
158.27,2374,0.0025853558103953,0.0021305233272196,0,0,0,0
158.33,2375,0.0009152104669486,0.0006331996872872,0,0,0,0
158.4,2376,0.0045513339047741,0.001050943995278,0,0,0,0
158.47,2377,0.0029959791522215,0.0007734529944323,0,0,0,0
158.53,2378,0.0015182310766914,0.0008394415497969,0,0,0,0
158.6,2379,0.0002313185213804,1.654116984838086e-05,0,0,0,0
158.67,2380,0.0038146263110134,0.000777820791915,0,0,0,0
158.73,2381,0.0122609419045153,0.0003435019009346,0,0,0,0
158.8,2382,0.0156455543531292,0.0033190394578959,0,0,0,0
158.87,2383,0.0191567469014435,0.0137609943840401,0,0,0,0
158.93,2384,0.0209855080286853,0.0213665309983621,0,0,0,0
159.0,2385,0.0220892827693466,0.0218094391914819,0,0,0,0
159.07,2386,0.0208261941194749,0.0201383199273697,0,0,0,0
159.13,2387,0.0174570089372133,0.0166741223718625,0,0,0,0
159.2,2388,0.0187832075330647,0.0175186171848745,0,0,0,0
159.27,2389,0.0175363325726251,0.0163677396804749,0,0,0,0
159.33,2390,0.0125219060372873,0.0144291653473571,0,0,0,0
159.4,2391,0.0083609733261553,0.0088494417745859,0,0,0,0
159.47,2392,0.0056064956214391,0.0056157368973717,0,0,0,0
159.53,2393,0.0030676687287239,0.0047391772802417,0,0,0,0
159.6,2394,0.0017354030131706,0.0023717704449699,0,0,0,0
159.67,2395,0.0015838791273859,0.0012001623128218,0,0,0,0
159.73,2396,0.0002963975139398,0.000206365048364,0,0,0,0
159.8,2397,0.0012190850306592,0.0018764060383174,0,0,0,0
159.87,2398,0.001540495436992,0.0015933773039287,0,0,0,0
159.93,2399,0.001727511361843,0.0006039920002616,0,0,0,0
160.0,2400,0.0022276812392012,0.0027411048965373,0,0,0,0
160.07,2401,0.0048412391753769,0.0019728464710323,0,0,0,0
160.13,2402,0.0107949752953858,0.0010086205673305,0,0,0,0
160.2,2403,0.0138443171520769,0.0022859672032494,0,0,0,0
160.27,2404,0.015264588077541,0.0063908345428102,0,0,0,0
160.33,2405,0.0131999277418106,0.0094771673886918,0,0,0,0
160.4,2406,0.0112150647583093,0.0096478695243485,0,0,0,0
160.47,2407,0.0090684657365189,0.0108488889161606,0,0,0,0
160.53,2408,0.0111943743050342,0.0119208490058119,0,0,0,0
160.6,2409,0.0172218968727597,0.0168923800729984,0,0,0,0
160.67,2410,0.0206975437724541,0.0198816729695303,0,0,0,0
160.73,2411,0.0194480771232679,0.0183537566956119,0,0,0,0
160.8,2412,0.0170590404842775,0.018313708657029,0,0,0,0
160.87,2413,0.0203014058286045,0.0190174350303834,0,0,0,0
160.93,2414,0.0211991722836359,0.0210199757388969,0,0,0,0
161.0,2415,0.0199946878427834,0.0182508769660089,0,0,0,0
161.07,2416,0.0123723994530581,0.0138274182471103,0,0,0,0
161.13,2417,0.0049384980049291,0.005156625824223,0,0,0,0
161.2,2418,0.0044912587265629,0.0009068585936015,0,0,0,0
161.27,2419,0.0054751559665175,0.001057105104411,0,0,0,0
161.33,2420,0.0058029239058831,0.0015868840673197,0,0,0,0
161.4,2421,0.0051533693582971,0.0033293261565653,0,0,0,0
161.47,2422,0.0009644469871692,0.0017703219891571,0,0,0,0
161.53,2423,0.0023513352621947,0.0004186538382965,0,0,0,0
161.6,2424,0.0008571070412919,0.0017052164291184,0,0,0,0
161.67,2425,0.00017113605796,0.0008838249357019,0,0,0,0
161.73,2426,0.0006074835637651,0.0001368746765151,0,0,0,0
161.8,2427,0.0006327446690714,0.0001405940941442,0,0,0,0
161.87,2428,0.0003522512117669,0.0001194629426963,0,0,0,0
161.93,2429,0.0012258018312377,0.0002257443561503,0,0,0,0
162.0,2430,0.0011256446538068,0.0004852494697289,0,0,0,0
162.07,2431,0.0028436183002438,0.0005532722605602,0,0,0,0
162.13,2432,0.0024558058623418,0.0011019693799375,0,0,0,0
162.2,2433,0.0027194347764278,0.0001112434372421,0,0,0,0
162.27,2434,0.0046115259685039,0.001578557166196,0,0,0,0
162.33,2435,0.0049222277633924,0.0034755631667208,0,0,0,0
162.4,2436,0.0013617529930742,0.0027432510065188,0,0,0,0
162.47,2437,0.0026121507883915,0.001988997513083,0,0,0,0
162.53,2438,0.0035879146822413,0.0030378804380395,0,0,0,0
162.6,2439,0.0027093826874529,0.0038571010691998,0,0,0,0
162.67,2440,0.0034832794281921,0.0049694621943787,0,0,0,0
162.73,2441,0.0053601234178342,0.0044452239077748,0,0,0,0
162.8,2442,0.003445359211362,0.0034116474497471,0,0,0,0
162.87,2443,0.0004081231785697,0.0002813167562667,0,0,0,0
162.93,2444,0.0043374808534561,0.0025285525756426,0,0,0,0
163.0,2445,0.0087365856187948,0.0043006686004625,0,0,0,0
163.07,2446,0.0097885794371142,0.0065015038532433,0,0,0,0
163.13,2447,0.0105373027648738,0.0069998801395991,0,0,0,0
163.2,2448,0.0100264637694196,0.0042637798536565,0,0,0,0
163.27,2449,0.0093808839329608,0.0051271054013629,0,0,0,0
163.33,2450,0.0113525802865178,0.0034218476690392,0,0,0,0
163.4,2451,0.0130229124064786,0.0035007837315064,0,0,0,0
163.47,2452,0.0063691420410397,0.004071584881693,0,0,0,0
163.53,2453,0.0030570577852556,0.0025380392122819,0,0,0,0
163.6,2454,0.0086621400128308,0.0043214998949625,0,0,0,0
163.67,2455,0.0027877945126207,0.0048047094682974,0,0,0,0
163.73,2456,0.0036306552970423,0.0070280188992896,0,0,0,0
163.8,2457,0.0053407206415213,0.0065192051356191,0,0,0,0
163.87,2458,0.0067066806782983,0.0038271848840205,0,0,0,0
163.93,2459,0.0147260361040172,0.0040607257869946,0,0,0,0
164.0,2460,0.0172018383958688,0.0016437836182437,0,0,0,0
164.07,2461,0.0153973275847035,0.0015240629164253,0,0,0,0
164.13,2462,0.0090172441813974,0.0006354317899803,0,0,0,0
164.2,2463,0.0068525262009333,0.0007696948443898,0,0,0,0
164.27,2464,0.0079845201090954,0.0023423462046451,0,0,0,0
164.33,2465,0.0122074207101949,0.0039685379237588,0,0,0,0
164.4,2466,0.0138679256835024,0.0069412972016181,0,0,0,0
164.47,2467,0.0152809571698905,0.0113728525686605,0,0,0,0
164.53,2468,0.0150735984173667,0.0076498271062677,0,0,0,0
164.6,2469,0.0097546589679479,0.0040951663592463,0,0,0,0
164.67,2470,0.0063528690399827,0.002552327381602,0,0,0,0
164.73,2471,0.0093604925897921,0.0023138779193623,0,0,0,0
164.8,2472,0.0147393405445902,0.0075051660809405,0,0,0,0
164.87,2473,0.0189495703832745,0.0151999793631479,0,0,0,0
164.93,2474,0.0202488108893402,0.0207925745440911,0,0,0,0
165.0,2475,0.0191215978313502,0.0195687887573985,0,0,0,0
165.07,2476,0.016288900955562,0.0172083820828223,0,0,0,0
165.13,2477,0.0160712971087272,0.0175935794057515,0,0,0,0
165.2,2478,0.0136391025011987,0.0123238842640531,0,0,0,0
165.27,2479,0.0040222281079293,0.0080007001660211,0,0,0,0
165.33,2480,0.0060147591084559,0.003214554731949,0,0,0,0
165.4,2481,0.0067706653972178,0.003536162133539,0,0,0,0
165.47,2482,0.0024217450903056,0.0042218327947908,0,0,0,0
165.53,2483,0.0034894255386961,0.0061107962238239,0,0,0,0
165.6,2484,0.0023499737318441,0.0038494501815526,0,0,0,0
165.67,2485,0.0027519893116558,0.0044185298786004,0,0,0,0
165.73,2486,0.0050929548672147,0.0029116034620557,0,0,0,0
165.8,2487,0.0085226454689245,0.0054409996167594,0,0,0,0
165.87,2488,0.0117974859077853,0.0069990617635321,0,0,0,0
165.93,2489,0.0155667100107527,0.0120635341460676,0,0,0,0
166.0,2490,0.0163515956045851,0.0159943025280254,0,0,0,0
166.07,2491,0.0156914198307805,0.0158625363468408,0,0,0,0
166.13,2492,0.0167007462832491,0.0144777586220829,0,0,0,0
166.2,2493,0.0185411094494989,0.0178526792892071,0,0,0,0
166.27,2494,0.0191149765973023,0.0194871681109589,0,0,0,0
166.33,2495,0.0190932057734624,0.0190125895748681,0,0,0,0
166.4,2496,0.0185434766350306,0.0197183957938813,0,0,0,0
166.47,2497,0.0173038222089748,0.0179970383093322,0,0,0,0
166.53,2498,0.0155297750559085,0.016641700558701,0,0,0,0
166.6,2499,0.0120906764420248,0.0123538326823858,0,0,0,0
166.67,2500,0.001887216039584,0.0031357119065066,0,0,0,0
166.73,2501,0.0029077848666539,0.0016966151295788,0,0,0,0
166.8,2502,0.004470869442216,0.003366325598086,0,0,0,0
166.87,2503,0.0023893242987129,0.0020694375290495,0,0,0,0
166.93,2504,0.006966539679886,0.0009867067442344,0,0,0,0
167.0,2505,0.0134614095745307,0.0031990022564204,0,0,0,0
167.07,2506,0.0136184868729447,0.0073077719956492,0,0,0,0
167.13,2507,0.0107586366250744,0.0089450381912113,0,0,0,0
167.2,2508,0.0041772291630824,0.009165981158821,0,0,0,0
167.27,2509,0.0030169782267611,0.0089684602253556,0,0,0,0
167.33,2510,0.0005989645236029,0.004019252153166,0,0,0,0
167.4,2511,0.0006315665134927,0.0009606266284268,0,0,0,0
167.47,2512,0.0014815776834942,0.0007114735592507,0,0,0,0
167.53,2513,0.0002033098417227,0.0005846064605984,0,0,0,0
167.6,2514,0.002579577782089,0.0030458706248999,0,0,0,0
167.67,2515,0.0030779878722846,0.0013485737510234,0,0,0,0
167.73,2516,0.005928411693787,0.0018271202315822,0,0,0,0
167.8,2517,0.0067373405832469,0.002503831321086,0,0,0,0
167.87,2518,0.0050102371011701,0.002842544522671,0,0,0,0
167.93,2519,0.0040685781601613,0.003628378949061,0,0,0,0
168.0,2520,0.002730087788566,0.0028702715202888,0,0,0,0
168.07,2521,0.0021703311824549,0.0012793569042654,0,0,0,0
168.13,2522,0.0021764556919378,8.870325989177174e-05,0,0,0,0
168.2,2523,0.0034322464969859,0.0005642058710227,0,0,0,0
168.27,2524,0.0122483507967317,0.0010158054385518,0,0,0,0
168.33,2525,0.0102192580226783,0.0024693452324076,0,0,0,0
168.4,2526,0.0035727636618016,0.0054863428767478,0,0,0,0
168.47,2527,0.0022791676926475,0.0051527456787249,0,0,0,0
168.53,2528,0.0079099360532745,0.0048597924589774,0,0,0,0
168.6,2529,0.0133408516424939,0.0015504651278176,0,0,0,0
168.67,2530,0.0090199700208401,0.0003999731739614,0,0,0,0
168.73,2531,0.0018548091289426,0.0020398960254706,0,0,0,0
168.8,2532,0.0018458685844602,0.0015778868325499,0,0,0,0
168.87,2533,0.0019714679142557,0.0001684831927487,0,0,0,0
168.93,2534,0.0021422302863806,0.0011861624760795,0,0,0,0
169.0,2535,0.0040273219137759,0.0002738492450574,0,0,0,0
169.07,2536,0.0038333873119589,0.0005516456488312,0,0,0,0
169.13,2537,0.0010040775322636,0.001947215458467,0,0,0,0
169.2,2538,0.0008052228882309,0.0017742447630766,0,0,0,0
169.27,2539,0.0009491169290061,0.0023575808574625,0,0,0,0
169.33,2540,0.0007082853438474,0.0015171833114635,0,0,0,0
169.4,2541,0.0010301306387771,0.0006941270143284,0,0,0,0
169.47,2542,0.0020066498769809,0.0003223068956303,0,0,0,0
169.53,2543,0.0120464841143639,0.0020522973890735,0,0,0,0
169.6,2544,0.0156139633108833,0.0021868776221805,0,0,0,0
169.67,2545,0.0093248547599639,0.0008339277789685,0,0,0,0
169.73,2546,0.0063689881870804,0.002232877739911,0,0,0,0
169.8,2547,0.0059660921860784,0.0023934729338084,0,0,0,0
169.87,2548,0.0060545128989065,0.0013318134307977,0,0,0,0
169.93,2549,0.0061389793731221,0.0015791684229258,0,0,0,0
170.0,2550,0.0061578769554177,0.0025215190349891,0,0,0,0
170.07,2551,0.006111176942104,0.0041102368465146,0,0,0,0
170.13,2552,0.0059988596591293,0.0046566583711137,0,0,0,0
170.2,2553,0.0058209118381573,0.006061864328785,0,0,0,0
170.27,2554,0.0055772932768896,0.0078723606861125,0,0,0,0
170.33,2555,0.0052680013900701,0.0090127237427377,0,0,0,0
170.4,2556,0.0048930226075899,0.0093102381481696,0,0,0,0
170.47,2557,0.0044523611802312,0.0087533225504469,0,0,0,0
170.53,2558,0.0039459944104192,0.0074309082868305,0,0,0,0
170.6,2559,0.0033739160623204,0.0065250772401532,0,0,0,0
170.67,2560,0.0027361257356502,0.0075208317222742,0,0,0,0
170.73,2561,0.0020326184776393,0.0047142659440255,0,0,0,0
170.8,2562,0.0011902937995224,0.0027182852636581,0,0,0,0
170.87,2563,0.0005145226990507,0.0041483899034154,0,0,0,0
170.93,2564,0.0036607857109087,0.0031794074160661,0,0,0,0
171.0,2565,0.0042182952088001,0.0021979821067271,0,0,0,0
171.07,2566,0.0029021870759368,0.001773720074874,0,0,0,0
171.13,2567,0.0028076864273675,0.0012945403726863,0,0,0,0
171.2,2568,0.0076552182980989,0.0009493369380466,0,0,0,0
171.27,2569,0.0270606512090577,0.001550651722011,0,0,0,0
171.33,2570,0.0095151411437652,0.0024669576581929,0,0,0,0
171.4,2571,0.0022705908071896,0.0017550412781561,0,0,0,0
171.47,2572,0.0042695930287725,0.00196322151989,0,0,0,0
171.53,2573,0.0055303230005987,0.0025217956441719,0,0,0,0
171.6,2574,0.0032495292026209,0.0018174715959195,0,0,0,0
171.67,2575,0.0022984509310666,0.0050551643698475,0,0,0,0
171.73,2576,0.0149205936229634,0.00830827463243,0,0,0,0
171.8,2577,0.0176455965627878,0.0019307370707559,0,0,0,0
171.87,2578,0.0071617262460488,0.0010856629917278,0,0,0,0
171.93,2579,0.0051076867795817,0.0035754107589472,0,0,0,0
172.0,2580,0.0056911501907599,0.0019112293606224,0,0,0,0
172.07,2581,0.0062381757568109,0.0009036662424895,0,0,0,0
172.13,2582,0.0068256214811555,0.0008092129340077,0,0,0,0
172.2,2583,0.0074545422036145,0.0015414804952049,0,0,0,0
172.27,2584,0.0081273473971997,0.0066500152964475,0,0,0,0
172.33,2585,0.0091453878434981,0.0124789310038408,0,0,0,0
172.4,2586,0.0115872352847957,0.0140894397478118,0,0,0,0
172.47,2587,0.0149338824599392,0.0149158366814544,0,0,0,0
172.53,2588,0.0176503935592052,0.0175039961198065,0,0,0,0
172.6,2589,0.0193827257274547,0.0196405277107485,0,0,0,0
172.67,2590,0.0201309089033643,0.0206524601230214,0,0,0,0
172.73,2591,0.0198949506262291,0.0205383783763557,0,0,0,0
172.8,2592,0.0186748017771005,0.0192976522912492,0,0,0,0
172.87,2593,0.0164705104079021,0.0169299293725365,0,0,0,0
172.93,2594,0.013282067385569,0.0134350191352556,0,0,0,0
173.0,2595,0.0091094345055937,0.0082719177488612,0,0,0,0
173.07,2596,0.0044253550558517,0.0011612875328595,0,0,0,0
173.13,2597,0.0013450767278709,0.0015531811602713,0,0,0,0
173.2,2598,0.0011233015713964,0.0004252456192563,0,0,0,0
173.27,2599,0.0018938686956442,0.0006173098235239,0,0,0,0
173.33,2600,0.0056315431977092,0.0042133349145234,0,0,0,0
173.4,2601,0.0175218168320195,0.0107249760399738,0,0,0,0
173.47,2602,0.0176545239112507,0.0139029871523238,0,0,0,0
173.53,2603,0.0149056063315329,0.0127038060395247,0,0,0,0
173.6,2604,0.0131620740883706,0.0125729744014432,0,0,0,0
173.67,2605,0.0106990265804483,0.0112677350856885,0,0,0,0
173.73,2606,0.0065844069465844,0.0089981982098363,0,0,0,0
173.8,2607,0.0022157584559098,0.0043005892785551,0,0,0,0
173.87,2608,0.0017639252722893,0.0006420684511005,0,0,0,0
173.93,2609,0.0023042545361455,0.0008853005789119,0,0,0,0
174.0,2610,0.0027934042855624,0.0004868585912781,0,0,0,0
174.07,2611,0.0055470466378476,0.0025405756996406,0,0,0,0
174.13,2612,0.0116296958577205,0.0080193622122147,0,0,0,0
174.2,2613,0.0140233699263994,0.0133144093290775,0,0,0,0
174.27,2614,0.0169724806642941,0.0163581393260008,0,0,0,0
174.33,2615,0.0183713843772246,0.0170213644980061,0,0,0,0
174.4,2616,0.0147952172791995,0.015405194783357,0,0,0,0
174.47,2617,0.0113572585907463,0.0111252151107196,0,0,0,0
174.53,2618,0.0025480795234963,0.007678015007723,0,0,0,0
174.6,2619,0.0026368202901961,0.005260340413811,0,0,0,0
174.67,2620,0.002396028761992,0.0015863857466459,0,0,0,0
174.73,2621,0.0033570852576316,0.001197795020064,0,0,0,0
174.8,2622,0.0044665865997957,0.0019767331082106,0,0,0,0
174.87,2623,0.0030013677758372,0.0014591318731437,0,0,0,0
174.93,2624,0.0018828425803723,0.0017272185993261,0,0,0,0
175.0,2625,0.0070042871162776,0.000812965004527,0,0,0,0
175.07,2626,0.0103802903362904,0.0012840729721242,0,0,0,0
175.13,2627,0.0090925244917086,0.0050098897484517,0,0,0,0
175.2,2628,0.0099862784306157,0.0068201614869723,0,0,0,0
175.27,2629,0.0068244046473949,0.0068104045484886,0,0,0,0
175.33,2630,0.0055986424703886,0.0034334097714737,0,0,0,0
175.4,2631,0.0074456349814594,0.000961024875028,0,0,0,0
175.47,2632,0.0016558690558275,0.0001792377169459,0,0,0,0
175.53,2633,8.906711699017343e-05,0.0004264501694229,0,0,0,0
175.6,2634,0.0001948870855824,0.0009746341864333,0,0,0,0
175.67,2635,0.0001756214435031,0.0003098351834983,0,0,0,0
175.73,2636,0.0001583173565243,0.0002792603835081,0,0,0,0
175.8,2637,0.0002771723036453,0.0005437848925836,0,0,0,0
175.87,2638,0.000100104802848,0.0005634581581486,0,0,0,0
175.93,2639,4.902830447568264e-05,0.0001560717873021,0,0,0,0
176.0,2640,2.5146046381831257e-05,0.0002043366023684,0,0,0,0
176.07,2641,6.787172185802559e-05,0.0008273764787076,0,0,0,0
176.13,2642,0.0002538601486145,0.0002915444209469,0,0,0,0
176.2,2643,0.0004242411936873,0.000367981603256,0,0,0,0
176.27,2644,0.00015181853151,0.0003968517000902,0,0,0,0
176.33,2645,0.0001326732626858,0.0002525320643407,0,0,0,0
176.4,2646,7.647471767077818e-05,3.715568700307425e-05,0,0,0,0
176.47,2647,7.573745597820899e-05,7.932863653532717e-05,0,0,0,0
176.53,2648,4.135194264169118e-05,0.0001757316326154,0,0,0,0
176.6,2649,0.000193954191375,9.44981108013973e-05,0,0,0,0
176.67,2650,4.179577504263222e-05,0.0001639595491605,0,0,0,0
176.73,2651,0.0003385746149133,0.0001620642836487,0,0,0,0
176.8,2652,0.0002121286005215,0.0001407949070328,0,0,0,0
176.87,2653,5.21566217138629e-05,0.0002365076408117,0,0,0,0
176.93,2654,0.0002838522242068,4.615745211349457e-05,0,0,0,0
177.0,2655,0.0017596430915266,0.0003106932216437,0,0,0,0
177.07,2656,0.0075734806691329,0.001685555542856,0,0,0,0
177.13,2657,0.0070677695782574,0.0025646821218882,0,0,0,0
177.2,2658,0.0061824174868399,0.0015080378099421,0,0,0,0
177.27,2659,0.0054806967433537,0.0002434195800234,0,0,0,0
177.33,2660,0.0059570961211095,0.0009233476108329,0,0,0,0
177.4,2661,0.0061570052524868,0.0008557019944794,0,0,0,0
177.47,2662,0.0025816170345316,0.000178540768583,0,0,0,0
177.53,2663,0.0016969465913953,0.0003986322714605,0,0,0,0
177.6,2664,0.0041704655974227,0.0003668150707959,0,0,0,0
177.67,2665,0.0078185107960932,0.0008106366387228,0,0,0,0
177.73,2666,0.0082550834243119,0.0025984539465879,0,0,0,0
177.8,2667,0.0063947320013711,0.0032264706282553,0,0,0,0
177.87,2668,0.005888017232329,0.0028971885243445,0,0,0,0
177.93,2669,0.0029251175433063,0.0018603166835533,0,0,0,0
178.0,2670,0.0003304183018842,0.0005573113774574,0,0,0,0
178.07,2671,0.0032054472221975,0.0002021501272164,0,0,0,0
178.13,2672,0.0025975321989878,0.0002512118151304,0,0,0,0
178.2,2673,0.0005708708583445,0.0005148285763693,0,0,0,0
178.27,2674,0.0002889907174414,0.0007752993876046,0,0,0,0
178.33,2675,0.0007712848615478,0.0005734973593636,0,0,0,0
178.4,2676,0.0018346261622076,0.0005138505554533,0,0,0,0
178.47,2677,0.0021977193779134,0.0001309426957905,0,0,0,0
178.53,2678,0.0022488210555543,0.0002939933749257,0,0,0,0
178.6,2679,0.0101312712589177,0.0003505056946836,0,0,0,0
178.67,2680,0.010837998667606,0.000821375362129,0,0,0,0
178.73,2681,0.0109116944888251,0.0042915365119024,0,0,0,0
178.8,2682,0.0147941260094217,0.0106044200291627,0,0,0,0
178.87,2683,0.0171512675914071,0.0178438935843362,0,0,0,0
178.93,2684,0.017657770569653,0.0198933983710136,0,0,0,0
179.0,2685,0.0204808035738286,0.0213661395428199,0,0,0,0
179.07,2686,0.0208856596520937,0.0208244085504644,0,0,0,0
179.13,2687,0.0180488523540486,0.0176157628420816,0,0,0,0
179.2,2688,0.0123497062527457,0.0107564670542115,0,0,0,0
179.27,2689,0.0092942474351635,0.0078350358315048,0,0,0,0
179.33,2690,0.0076101822464755,0.0084933194980046,0,0,0,0
179.4,2691,0.0076192498453911,0.0071971142034619,0,0,0,0
179.47,2692,0.0049813557948893,0.0052449914631428,0,0,0,0
179.53,2693,0.0008084175373186,0.0023123555224202,0,0,0,0
179.6,2694,0.0008538975470207,0.0012596492959076,0,0,0,0
179.67,2695,0.0016493360453128,0.0013020742419202,0,0,0,0
179.73,2696,0.0038212018392227,0.0019210892166421,0,0,0,0
179.8,2697,0.0065739783942109,5.9485993346403726e-05,0,0,0,0
179.87,2698,0.0048116121484564,0.0019316755209162,0,0,0,0
179.93,2699,0.0015361068527405,0.0009124181389091,0,0,0,0
180.0,2700,0.0009173200473261,0.0008474365138284,0,0,0,0
180.07,2701,0.0020157109703956,0.0007981699356314,0,0,0,0
180.13,2702,0.0021805904247769,0.0002152554348944,0,0,0,0
180.2,2703,0.0067681837350843,0.0016402089060811,0,0,0,0
180.27,2704,0.0079597692921437,0.001065883806964,0,0,0,0
180.33,2705,0.0060591915323261,0.0003742925977506,0,0,0,0
180.4,2706,0.011834255261014,0.0035624511083263,0,0,0,0
180.47,2707,0.0172651759234087,0.0096956882528865,0,0,0,0
180.53,2708,0.0212111224280888,0.0181183041654053,0,0,0,0
180.6,2709,0.0199555987692307,0.0214040318359863,0,0,0,0
180.67,2710,0.021863911556124,0.0216396689271174,0,0,0,0
180.73,2711,0.0214228414422238,0.0217164626400537,0,0,0,0
180.8,2712,0.0213794259912906,0.0222506298349368,0,0,0,0
180.87,2713,0.0223742402285722,0.0228737295170859,0,0,0,0
180.93,2714,0.0234577705233279,0.0231013746044401,0,0,0,0
181.0,2715,0.020855383795976,0.020864902006113,0,0,0,0
181.07,2716,0.0185254543469471,0.0188243023415246,0,0,0,0
181.13,2717,0.0120251321983331,0.0151464857844692,0,0,0,0
181.2,2718,0.0101446260495491,0.006954093560901,0,0,0,0
181.27,2719,0.013777270148765,0.0024359468054397,0,0,0,0
181.33,2720,0.0105235260555952,0.001189856096889,0,0,0,0
181.4,2721,0.0099500881276368,0.0057667393600973,0,0,0,0
181.47,2722,0.0105658766319142,0.0092739298700749,0,0,0,0
181.53,2723,0.0056134711042502,0.0061537590437271,0,0,0,0
181.6,2724,0.0013264038389613,0.0025556292828346,0,0,0,0
181.67,2725,0.0007377480828547,0.0002687218200375,0,0,0,0
181.73,2726,0.0010390339905957,0.000576938308507,0,0,0,0
181.8,2727,0.0017953865428621,0.0005029544364495,0,0,0,0
181.87,2728,0.0023318956234362,0.0001461379143815,0,0,0,0
181.93,2729,0.0012469183213024,0.0006299279449185,0,0,0,0
182.0,2730,0.003182923641453,0.0002010379602137,0,0,0,0
182.07,2731,0.0060656883757226,0.0007673735491292,0,0,0,0
182.13,2732,0.0045400478656463,0.0027681615713548,0,0,0,1
182.2,2733,0.0056634925022353,0.0018749948560807,0,0,0,1
182.27,2734,0.000866706171459,0.0007065953653456,0,0,0,1
182.33,2735,0.0019844666141798,0.001185953240861,0,0,0,1
182.4,2736,0.0014187282335245,0.0014495526326189,0,0,0,1
182.47,2737,0.0008335569393193,0.0010488202461866,0,0,0,1
182.53,2738,0.0001191261316704,0.0003464548276628,0,0,0,1
182.6,2739,0.0004970954111741,0.000152605258087,0,0,0,1
182.67,2740,0.0008172064457625,0.0007227427952267,0,0,0,1
182.73,2741,0.0012654348062765,0.0002555985209965,0,0,0,1
182.8,2742,0.0016231548976681,0.0001792734818908,0,0,0,1
182.87,2743,0.0007763879250361,0.0001862409166476,0,0,0,1
182.93,2744,0.0005029005044567,0.0005039354030669,0,0,0,1
183.0,2745,0.0015709549889712,0.0003522029061255,0,0,0,1
183.07,2746,0.0002649561240335,5.221934149295779e-06,0,0,0,1
183.13,2747,0.0020430716982739,0.0003199446200294,0,0,0,1
183.2,2748,0.0010143874398328,0.0002817486374479,0,0,0,1
183.27,2749,0.0007357484581345,0.0001685872134506,0,0,0,1
183.33,2750,0.0015551691513213,8.65008382067339e-05,0,0,0,1
183.4,2751,0.000454814050385,4.7245816444380885e-05,0,0,0,1
183.47,2752,0.0002431786893894,0.000265969155292,0,0,0,1
