nose_x,nose_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,head_x,head_y,neck_x,neck_y,body_x,body_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_midside_x,left_midside_y,right_midside_x,right_midside_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,tail_base_x,tail_base_y,tail_mid_x,tail_mid_y,tail_end_x,tail_end_y
502.0465875203983,364.4089432020057,492.6052944128049,304.2902533393334,455.84065961842265,320.05423446118385,488.7024536132813,335.42691397990814,472.3726353908637,305.69861617129834,451.67624289304,263.0016459532301,494.42821011923405,284.8630195624596,441.95115664965476,307.93266047499395,482.88505209952405,262.49961763587413,428.3254738243404,284.6994839771393,469.48091942929,235.08400137432653,416.44906622709766,261.6420761189379,425.0999212658436,222.04154515594797,382.44068656588786,160.58141634249574,336.8919239222782,96.93986906068282
503.6737632870702,364.6797350303997,494.1397432802274,302.16376709818917,456.11977627831027,319.8763932482789,489.890690166754,336.0254559783552,473.2367528133811,306.1549379011493,451.81165088127057,263.3014377376161,494.16253662109375,284.74435402991173,443.260410253176,308.66896261746973,483.1538024314291,262.10134971021535,428.9165411427311,285.42657605827924,469.0262216839913,234.92686288348597,417.132795532218,261.98824608544095,425.0598092592059,223.3124240023847,382.5223119606609,161.65680074391818,337.25850038029535,97.85291088545432
504.549949286294,365.98312414667515,494.9030612483007,302.1064272385741,457.12185820157157,320.07778090894584,491.0116506928686,336.5207671649437,474.3446337768879,306.74692221652305,451.9085848456654,263.74048256164554,494.43102811463706,285.44272679218307,444.67279590532473,309.3561061284009,483.2430084877097,262.1184607814013,429.63476065049633,286.08211817440093,468.8724403744933,234.90418182859352,417.17358791972765,261.74374228462216,424.3599488537418,223.35876860245875,382.14336257951436,161.70731140746648,337.12780632322534,98.54008194882033
505.6938497243103,369.317525641783,496.66344965697226,304.89807031097484,458.5158742321978,321.9212207039144,491.99811009724806,336.9103247883907,476.32344042309313,308.61926312829814,452.22599767386583,264.030072663524,495.75376721382577,288.10001052913975,445.34901369023834,311.1369107363517,483.48508491460154,262.68844373749744,429.8330489759702,286.31395141622806,468.71041485011614,234.97036040773463,416.4349787177373,261.8628850124591,423.6152927038406,221.99357500004967,381.5323147976113,160.76259250486973,336.22794591892193,98.26489962024579
506.76114212617136,373.67103574866786,499.4019004003013,309.1589851164667,461.65537242471146,326.0191089514621,492.7828127151738,337.19158568201055,477.45048700541486,312.38826617814607,452.2594074211666,263.7550210797812,497.21517673958317,291.71333589485926,446.30496067892,313.6536308405524,484.1641185117513,263.6160691139138,429.8390048473355,285.94059895300796,468.33228556425297,234.25504908632854,414.66842733921067,260.75055124100555,420.98190768201715,218.54598095460432,379.69219231449836,158.6215884062441,334.322007048659,96.23956566245965
508.2693112124237,373.07157958061043,500.6488069185539,309.95535061736143,463.5750354619478,327.6937424630215,493.2667737241675,337.35246114255733,478.19110240295754,312.93016415541314,451.8817675657323,261.42649745376156,498.2890232932821,291.91088498881504,446.96340525555456,314.09605104135807,484.083214117604,262.98767137144694,429.44233060680705,283.61797831060403,466.735430660595,230.2863684998183,413.2000877468377,257.2995716013862,417.0445754552924,213.36986464084822,374.14187583787793,155.53636398087252,328.03937602647414,93.3623044690974
508.49577141597376,361.7485329128493,500.69639295984604,306.89939463949906,466.0413334684349,325.46273804118164,493.05505849115866,334.13535635095747,478.27726197772137,309.1302446616688,450.4659737825962,253.81708182738151,497.7367825112657,287.07136251834856,447.44639242899484,311.0618833119512,482.76944315389,257.0290428360059,427.3868534570513,276.3437623208643,465.42544783765203,222.86950446881406,411.76813575356607,250.93111773585719,413.3974596570855,205.75494544901974,367.0727071595081,148.63145544632852,319.9684834448673,87.72198496467274
507.81307937392455,337.3792085383729,499.9421349475952,295.973954378126,467.2739964597811,314.73558122471945,491.8544568897007,319.71631194468006,478.0190637058724,298.09989085300384,447.3984973190268,239.41171919465216,494.6205228567028,275.2721515154862,447.95145547971447,300.0011747875987,481.18296448996915,245.1612908685812,424.8556359319587,266.88700428748785,465.4134650103527,211.50324763556813,408.10181602530594,241.67000798331657,408.58226391202663,193.74152428878975,362.5505859851985,135.14127866683828,309.3183510022696,80.50046887901803
507.0790147287971,321.6745515082381,498.7523107156057,288.2115131567492,468.80632379376823,307.46327674041675,491.5782019457588,309.59146889981815,478.09817575339406,291.14278607924007,444.76720972628857,233.93536831063466,493.5663091339848,266.72431376535894,449.72077042864316,294.98907861658995,480.68451844073104,239.5074758398602,423.9650972759881,265.08396451165646,466.33766414003793,207.96663305248228,406.14307880230234,239.84831612439868,406.85674807213036,188.8098955075891,360.7463131615253,129.88929606198985,304.8866812097645,77.70968730010998
507.8078140383697,313.9856500102483,498.7869339780439,281.2958467785769,470.2013012683974,303.4249823628229,492.38059599127945,303.096277203215,478.9078324266296,286.844802434268,444.1884802649107,233.49297349717497,493.6736772975746,262.0522015186319,452.46225310821694,294.1964472522678,480.3884244295963,236.31039921105898,424.26068722262323,266.7759818879151,466.568115234375,206.22825182241843,405.87946167918585,241.7858097850888,405.78919910071465,188.56773323055458,359.4910281177362,129.9027792814362,303.9637496605839,77.14467736123237
508.928124132341,312.4893238852279,500.67575237447465,280.06159017939814,473.4376506606888,303.31950809524267,495.83624760912824,301.55943203687633,480.7871677327089,286.34122919448214,444.4984085071244,234.50354090382714,495.0549447257963,261.3295100957514,456.53321966101356,294.6616957545725,481.0176765819373,235.9051156199429,426.6873022585612,270.34626243871696,466.62360689520324,206.08738759455156,406.17668585861225,246.14153621787057,404.86855091917965,190.34225964825126,357.8948018975572,132.97338766871766,303.88709510815244,77.40198445950719
513.6266762647089,314.63188894863566,506.11212441949846,282.97926219492365,481.043847700305,307.6372924530922,501.6072391135918,303.62877999449734,486.4775303120864,289.7272302337021,446.5822833281548,238.49826297199752,499.76211310471746,263.36284095910423,463.1237254849967,298.596027334577,483.18126770606256,237.8696825204242,431.69926273947846,274.4154322133553,466.95700149233227,208.0813620548117,408.57574150097975,250.88386907449672,405.11828116404877,194.2915134665029,357.0926941765933,139.17209993347052,304.11820684745516,81.41546477005396
526.7587203504282,324.4732184303681,517.8425310175479,292.0199973091045,492.7123177409823,316.5741929508764,514.030563741358,313.3952133438215,497.9366722355246,299.22308334561257,452.0406836752712,247.17625641170636,509.07625816953026,270.7058210769993,474.00168435892294,307.64480396634184,486.9358025481824,242.93622213530477,438.4056364910237,281.20492841852524,468.10888564414006,212.98704395326607,415.5963007601129,259.6461678675346,407.6108838499556,203.50423571517425,357.4736465353286,151.15099712563304,304.8486873256385,94.02480629438004
536.8035171238166,333.2608203904609,526.9327475467809,299.51540729555796,501.3687646736306,324.30432722046703,521.7888944473999,321.33429081903364,507.40030331267405,306.1855417647377,457.1484907847626,253.17008731740242,516.3517850303218,277.4988218405036,482.83990247589566,314.5136420279145,491.1460034722215,248.12782947906967,445.37402178384093,286.96138218037885,471.4876674688453,218.49149566757222,421.0333310950989,264.8820007508866,412.2699779321286,210.65116666439965,360.414174378016,159.95052818683976,307.1113945116189,103.58459174786637
541.0429485366876,344.4764777705195,533.03682690662,305.9531008023705,504.04567141456135,328.84205815451924,527.8695374192072,328.2776108546946,512.966069058309,311.43491845531474,463.0135992481013,259.3143981739804,522.9442501372503,285.42145558793567,487.0861251398825,319.9919924128171,494.9492573087345,253.2181393527582,451.24252356726515,292.6352959210108,475.14419728111216,225.6125258187485,426.07584490813855,271.14409310840824,418.81181043259136,218.85900027982387,365.58962422136364,169.46654522150934,314.1314435902933,112.42285537570177
542.0075542497964,353.457829258686,536.8490692291065,313.2881278673238,506.2455250040022,334.35847186687243,530.9282814998548,336.41766792785546,516.7343713928734,317.3378134257524,468.24681065120205,265.5321737790171,527.8040632473503,292.788573821118,489.2117070811846,325.5832754474898,500.6666682853708,258.80156239911656,454.45719516581835,297.2406318229726,478.5421874708437,229.3121931959389,430.4051768812884,275.1072939853784,425.2031878709358,223.61329936931708,371.36372259536745,175.6558793792685,320.60688165564943,121.54630107563523
541.6238600576959,366.01816843376423,537.8090584732403,320.759105936851,506.25819328964286,337.2681665580662,530.6357380347365,343.22083680698273,517.7006668383001,322.27984680395184,474.4376342101893,268.71812781605064,531.2675395990376,299.24017174857045,489.0364988516852,328.5851011422248,507.7738243289653,264.61640952756386,457.93445060815696,297.73354745491895,486.97453691134274,233.616859060865,434.51490374008256,275.2523115830465,432.83845507776334,224.0198244016512,381.07286500995735,175.44475567142084,331.57600835141915,121.66727177919749
537.6917210184819,376.51988713495007,537.5449894553656,327.5680149114887,503.57970661847924,338.7733447614109,526.5767796334752,350.01300758951663,517.4299564907187,326.87353566529526,483.81752481899406,269.8138038035023,533.8585510614685,305.6920727021547,486.444644879379,328.7405478616187,516.5219837970626,271.2666199742958,461.17877792396746,296.0363005780728,501.25999237727217,238.87409621186885,437.43568570144475,272.2776167507034,446.2988502585994,222.04110606167927,401.2641079134094,168.28459626652534,353.9484447265063,111.51355467007413
528.1809721324153,380.8765468277837,535.8695317645039,330.37742719438813,499.63968014353543,338.90158640085986,521.311690234031,351.9245982788326,515.6856300937686,328.0566698492561,487.23155376034686,270.0710399981929,534.1937757326369,309.3998779261071,484.26005638168715,327.40458466021335,520.8190991721249,274.565890112427,462.5622357451242,295.24037757238557,506.2378937356512,240.77142301515937,438.47575215240033,268.20455247978975,452.80146991341826,219.71511628959922,414.37722317552175,159.0563749652942,374.5041851436379,97.36750174213155
521.4691726750673,381.50080001186325,533.1262242305829,330.6464670546044,495.2216984936431,337.7857000977483,517.0000416416005,351.60511376216755,512.9520275550258,327.16905452736165,487.6212537935547,270.02893254616174,532.8489786814288,311.09546117534956,482.1764401641141,326.22539136580554,522.7059935249698,278.4433223361284,462.4854085587401,294.37771384774777,509.62792842833557,243.7218573237023,438.8375624522718,266.96907143255413,454.6877390181374,219.20512005128214,420.84469110267645,156.59191065637575,382.4387953177541,91.61871740185856
513.3254176858763,380.74173359967233,527.7862347633777,329.4605634570376,490.12968987833545,334.67157714994835,510.9317611568232,349.0265017362835,508.60227902802063,323.5016017147437,487.19716325654167,269.22235898098097,529.5877231476505,310.60794289315714,477.7144102978682,322.11040482093375,522.6064243540629,278.7803850511453,461.023010130373,293.9491195955591,509.48232184424086,243.61057189262877,439.76235209850944,266.87567138671875,454.5102662373772,218.92748130039857,421.2204187456105,156.2581504042511,382.33523525606023,90.91365368265454
501.70553540230424,377.64446598538046,520.6829546054782,326.0852548792311,482.5117879088787,329.16933555439357,502.56145142329416,344.8155187854451,501.32329241476094,318.27283406614595,483.47724792051145,266.54167140674883,524.6329589508078,307.32616964860875,469.8781917244955,316.276797900502,518.5070340767182,276.3485328569078,457.1189723898289,292.1436231996124,504.5878787289051,240.22077271186342,439.1183766805534,266.09414225081076,451.3076621416237,217.3979085366318,415.35550915244795,155.81213027778645,374.40097062004423,90.97325316872276
486.93164243686374,376.6851810301816,507.71262853773885,324.36639991186127,469.4202981390433,324.01858424431566,488.70306728750353,341.9074799739165,488.6979280438101,314.71645296536303,474.7870692447726,264.08051118720226,514.1939298138511,305.8341064523748,458.81668736708986,311.23817068450944,508.24199912707087,275.1424749142126,447.29688167633975,287.5224252716613,498.74418337513646,239.70744565375463,435.11485361174925,262.1275142352179,445.1271399803742,214.0572226392602,403.2276379027131,153.9715693083538,359.0512593780004,91.35115010585751
475.27173919821405,376.9395165396103,499.73699058899695,324.9057540770618,461.86378757878396,323.1122763029494,478.83999598847765,341.97623398428107,480.8728797965838,314.62629234487383,471.0605635332877,263.6388119870223,507.3298631584076,306.50082893232286,450.6596287053443,309.7335255042064,503.7122765182849,275.54837795657033,441.10127356486254,283.37602428718225,496.43622889152374,241.0702095656148,431.87938664317744,257.7177623195903,443.73735034482524,212.85742738453672,400.24379748047846,152.4952615955004,353.15409358378577,92.46729904465296
464.50500617865293,378.15887213226483,493.70325195855685,328.4228549084775,455.2247782891326,323.63732696853504,471.42537778325175,344.53147354380513,475.6197817701597,316.9029251424646,469.29702577464144,264.1008914221145,502.9109402379903,310.1807406981664,445.6908662121297,309.03046610787084,500.2976341739535,278.3302981478116,438.65863064261094,281.853653642591,495.29629267777204,241.86903097551047,429.8858927439852,255.50271363445555,444.3007020823728,212.78373299664574,400.97305407102766,152.38112262673954,352.86478954401366,93.36674793120582
456.31257174413724,379.0027373574754,489.65207347950695,330.83242604111405,450.04607974256396,323.76179097090323,464.9006451985449,345.8530294594313,471.5327018801496,317.87617887560555,467.6773294206261,265.7325180071666,499.66981256495956,312.56171206441076,442.26638536179166,308.0736418887486,497.9350308018172,281.206061501666,437.48196554495274,281.19665790964393,495.08962444914266,243.65221341488132,429.47948714670673,254.22634488304487,446.2130746943687,213.13744252967405,404.544522706544,153.06487498349006,354.71238885121875,93.32111653566832
446.1324761227689,381.18227041718336,483.94620371789244,332.97976181250704,445.17091399497525,323.7358896931594,457.12834418949296,346.68977783395735,466.4674642434757,319.17013931174455,465.48907886822155,268.3097006002862,495.4407712022572,315.60708966199127,438.33705663835735,307.53081857082583,496.32129451189144,283.4502080611448,435.69043741406216,281.0718994140625,495.1734370742949,246.21345919664296,429.5729227348265,253.37531630716495,448.0022345169129,214.3495480132811,408.0715070539062,153.44856415734856,358.27798791483144,93.58067440204894
431.8763613773851,381.8077232300988,474.0675886812073,339.8266151939101,436.01979608454405,324.11520710681407,446.4055546305022,349.6878536089754,457.8270862877732,322.24294485622346,463.71026172749157,271.94744826981093,487.42981295672246,321.9723039292469,432.3227688734994,307.6513729219141,494.34686120365785,287.27314650717034,433.670477093113,281.0567228586397,495.38087707824184,249.67167177288752,430.1617274053056,252.3308514301128,449.89875293494424,215.91944674848503,412.3380956193936,153.5052490234375,364.152960525841,93.76116677469697
422.3569302259666,382.0357368889343,468.0046197917611,345.0602831072161,429.96820678864987,325.68764108752845,438.5856495114373,352.2045603814521,452.9422529937773,325.9517842495833,463.5451119644667,273.7157093738702,481.50769444739575,328.1218019916759,428.2174959461843,308.4860782499609,491.93144654417506,291.098805374381,432.67915090460843,280.73354163746706,496.37314036065516,251.93577923278997,431.1857923392008,251.60691261243102,452.7270401597876,215.98336954691098,416.29323915561156,153.4331743482196,368.6821636698712,93.38211592817503
413.74050393183927,382.4863941668551,462.52686804628263,348.3176551813492,425.0952907928158,326.1496441874871,431.7736698036731,353.35315273106653,448.08916515922783,328.7147628837374,464.3125226456136,275.18770232215127,476.3419521505798,331.97281185572626,424.67918499206024,308.5569901847332,490.4035617531895,294.92658990534443,432.2828035530668,279.64586212730046,497.7075078976686,253.36709310023267,432.35871104835644,250.96298104591233,456.6033141554617,214.87760392030827,421.32462882946413,152.36942419859523,376.5836723052788,90.63799276468383
408.8255401930361,382.00349130416066,457.07212264122677,349.30890166817477,420.3705353596033,325.9283385147003,426.74193872585755,353.191948161606,442.7756152593548,329.35308289542047,464.65124689312074,275.5198602019262,471.4228022259134,333.13993413280497,421.27446024035044,307.5547848798511,489.68862474405415,297.94878179556423,432.30124341230606,278.74083385229346,498.6280132376532,257.43263768920417,433.5338695333322,249.96018931969866,460.00687658300546,214.3991609467208,427.0578701067247,149.00658328751007,385.74939725146635,85.07611576268367
404.61230626853154,379.0490866821376,452.6207753918641,349.47254854729886,417.39862738103847,324.79394091454816,422.86165910062914,351.33729857189974,439.5429471719341,329.4464048212064,464.3641960496074,275.54724795237075,466.5668184413048,333.89857543331516,419.0778925830565,305.1254198303273,488.067377995026,299.23332038047647,432.0941654175476,276.06635791718986,498.7997992529154,259.17803838739366,434.81703708969803,248.91994619130935,462.59657396920244,213.57885645893526,432.41562519332575,147.26063009067715,393.9098716048333,80.96710362286386
398.4696146039015,375.73631415502064,447.7408327596552,349.3422708427029,413.5024962288828,322.1287616801375,417.62490077020277,349.01670953605714,434.96648292960174,329.1900078592847,463.64443617373274,275.3595542261217,461.23044361290016,334.1153377749491,416.7962760542399,302.42240787301114,484.8159844738444,300.75952633666776,431.3134992113353,273.5666513216897,498.81238336427214,260.9259653226114,435.13931851139006,248.12534514471307,464.70560046410924,212.92594992064977,435.9766275734744,145.7867863814368,399.886538636615,78.71809050102313
396.76483236014394,372.2050498557454,443.84593742205925,347.85652396218353,410.17294778920535,319.15310013980525,414.7084707263107,347.13661215220463,431.649878297305,327.07922085638774,462.6677007026135,273.99951799114075,458.5379878685089,333.0809506731481,414.85420364489465,299.73801469160355,482.95172000164774,300.7412220602211,430.0055208935464,271.1718007747867,498.86058885680603,261.3620996165541,435.0514072097541,246.00722911192995,465.8675682297755,210.97658653320696,438.1780987598229,143.8192252971205,403.4422730597881,76.3923090774366
397.63423217793434,363.88381292552333,442.80173100183447,342.7711437670043,409.4728972660253,315.0779088558743,414.58266627207513,340.9644721810514,430.9967992550434,321.89721821631184,461.5922948832816,271.162416706318,458.02570081454246,328.39206017161735,414.1063131084781,295.1651352055906,482.3429112923003,299.20004030327436,429.2528765455794,267.14874811486766,499.0413276471003,261.4263904684497,434.59154201190955,243.0963252803275,466.0784304479596,208.66152874762986,440.00267052618045,141.76037961142447,405.1524158647582,71.80465847016022
402.7366096359233,355.3573160780613,443.3262335696407,335.8318434241143,409.6839316536005,312.7565036556834,416.7315735193605,334.74953532491566,431.33993434525667,317.0582592765898,461.0927604629545,269.0172850486631,458.3975044508316,324.6317929633832,413.88705896938853,291.6357336630082,482.02748078182196,298.23248094252205,427.88303851587756,263.26970601887945,499.2914590120358,261.3600389677307,434.25640380568024,240.83972043524562,466.166177901326,206.8516328626145,441.2105024276003,139.39909366588583,405.4211307669461,70.20105175272461
410.375579545698,353.05138592053044,446.97985524740375,331.952582017667,411.8309688761579,312.62819600913485,421.62759684007665,333.45620744912645,433.86773213456456,314.38118978751976,461.33887554975706,267.519453566819,460.7325189844879,320.8746726392841,414.4946441656266,291.241793138073,482.70011851338177,295.7593137933096,427.846424885515,261.60078245696417,500.48578987142645,260.66928990355365,434.40571186481776,239.40916551483235,466.35821466283994,205.33248353918975,442.61313073083085,137.55311375509618,405.3158640360041,69.92888108484087
419.8399817437384,352.1112033393682,453.1978526328684,331.3140191818724,418.9658630698461,313.85020424642715,429.0008540031753,333.3576061882137,440.2933118913631,313.9479547284872,462.7918353071624,267.1665948451376,466.79832559393196,318.9265525279207,417.3333620642957,292.6367574188044,486.15661681194,292.9109349011871,429.13489173040904,261.3272541139798,502.31623896957774,257.96300967425526,435.2768864908084,239.26080440369964,466.6351766394116,204.20036234841615,442.9226887952204,136.95327401287497,405.1386980299798,69.65531107373027
431.4896969669561,349.520160267403,457.81313373261486,331.1251671440446,424.5657650173639,315.93800846817044,436.6438474633252,333.67242293492563,444.9205875993552,314.21874727497374,463.86997914803993,266.9324652134562,471.8732852947164,317.6181861817853,419.3689401122573,294.9338136086986,489.14170002206095,291.8265666120499,429.9023012507288,261.26078601162726,503.2715684257507,257.17460555817934,435.69946570378886,239.76692666113001,466.72416549184766,203.7074340665351,442.87379270252785,136.82275932088584,405.0229453297381,69.4298640017408
442.10128353716664,347.6765703411903,462.51278716186334,330.4866559592392,427.5348688990525,320.15982477771934,444.23219907834505,334.0793567035299,448.4384951222166,315.0361178509906,464.2509884618376,266.87408447265625,475.91394569697957,315.5315041539806,421.1805797505161,298.32773417195295,490.7582720389439,290.4875519797568,430.31777140201467,261.56018375134613,503.6476527977579,256.99070920491755,435.9976356476162,240.0377472791206,466.6549736918015,203.04790830614837,442.69645754362597,136.80532836914062,404.7818777922908,68.9727702873123
449.5600149150673,348.4693562263028,467.3335063561557,330.5576948307414,431.3456569979712,323.53050648885824,449.022180042963,336.0392706987252,450.96564659431476,316.31269692674,464.32691185870505,267.1640485834237,479.6372926507227,314.4098263431776,423.21080166561796,301.09964946710295,492.30139970841043,288.858674075648,430.5112309249481,262.4084968395712,503.85641778440305,256.70385050284426,435.9761934952073,240.60171290301827,466.41289655259925,202.95219293436026,442.20401512585215,136.82541229854002,404.6142533321505,68.57753297487096
456.1189380074158,355.35823191750194,472.7081340117445,332.5341972838725,435.6878867645961,329.03102212508844,454.56077171394236,340.8024590880591,455.09712431052986,320.65285175100627,464.4639231413254,269.1881229959616,483.78567518842743,314.83789253857003,426.73830272510054,306.13241230765044,493.24737085158426,288.85880608984706,430.97579584204914,267.47395388269155,503.4903934218616,256.9323010743186,435.28147379795513,244.14563768807272,466.0436251809914,204.0019278292807,441.38324602808626,138.03202768306326,404.7043073257866,69.1150503655903
466.4708513053581,367.9001792026136,481.0303178865245,337.479263370705,443.0313792989008,337.7508912931225,463.51545185458906,349.3198786688837,462.65320901299833,328.2577015981303,464.6602445230675,273.7192339006443,488.96790169140456,317.83536560490984,432.76086358868434,316.6818389037754,493.61724282389144,290.69107354932237,431.3849210826792,277.30740646263826,502.61737791054634,258.3930937496871,433.6097681554203,252.03020493780238,465.8191976934103,207.98868402824834,441.0823145838584,142.89340550160304,405.50355527080893,72.04620979942845
473.64896030943197,378.8039572620162,486.0968979839198,340.9304405496097,448.2232531431677,344.20381320461763,469.45570358415654,356.2187314718595,467.2440702160448,333.5675607922385,464.87254888214426,278.1784575209206,492.9828101357117,321.2237207291132,436.6944487163901,324.2962455707773,493.86212580112647,293.2977808041528,432.1334430044096,284.3469877536798,502.41308593750006,260.20054910547407,432.447240126325,255.39486015044344,465.73241091703215,212.08609339653106,440.75389048994185,145.96988865927653,407.10060944340796,75.07585663049763
480.8959261319892,386.83353553095463,490.35594652499935,343.6641760845222,451.89545616270686,348.51380952068985,473.91886638617837,361.2757018112776,471.13898531655815,337.8362450199027,465.4049503686331,281.28518914383153,496.10344279541306,323.4659922393263,439.5267244338978,329.88674336139064,494.7511997916057,296.1280124249799,433.9690934746259,289.3012771079079,502.45587884787244,262.16748277811587,432.0482089465767,257.6114148235423,465.86136607507177,215.2921398684356,441.21875720729616,149.61793448605147,408.20923035976807,78.23510502582232
489.9874404394212,389.83986124989246,494.5872208848359,344.70875191429724,456.17013777839713,351.85447736241036,479.7644306004368,364.72908019764543,475.0881372235728,340.40394149143486,466.67638002200323,284.174831526499,498.4601809081678,324.66366148735887,442.128411812169,333.545350940104,496.51224952215773,297.943459053891,435.5966241119981,293.07127722298765,502.5646005646512,263.32740557131797,432.10399510061825,260.07633764010336,466.1809062496154,218.29456864761173,441.61679064859123,153.61298789797465,409.3124147304963,81.47996061139065
502.6273350039964,394.5507125994843,501.2479652371156,346.3476251532043,463.2528319080124,355.1231362148486,488.9810602406941,367.94494491584015,481.27641479763156,342.4734676251025,468.6393128188148,286.9052606900092,502.6132023100887,326.98832736932644,447.24139556724936,338.6544587349413,498.7474530916252,299.031307801788,437.90046123858497,298.67684734404975,501.9851561214654,264.71005625569194,432.5365993818037,264.99492713582106,465.1086006078688,222.51233342543824,441.3601245808022,157.64826456834246,412.471335506451,85.5026907728735
512.9060697721907,404.097116477351,510.2284509023872,352.22591207890696,472.8389703527342,360.99179945806367,499.00773901487463,374.8982362717883,489.6693785949262,348.3648702675395,469.47246576477954,293.12438679411696,509.78763798852566,330.04116120568017,454.4102333541319,347.0402657604974,501.50377970968503,301.39963322049437,439.32288428223694,308.74080952664985,500.4383952277299,266.55277233475766,432.3971771551881,276.3101919489973,459.28322248386337,231.02106976956992,438.9923463989198,165.62831799202354,412.3987276969677,93.3169408280981
515.7600346092754,409.8684819992566,512.7430278581583,355.8361916417974,476.6236351787298,367.06434818726484,502.2835025901566,380.4622434816114,493.08119254296145,353.23261464449564,470.4264388900586,298.73828513133054,511.4408264160157,334.64925223787026,458.0858013645293,354.3948298568247,502.2337354737438,305.7526148315628,440.0042489994289,317.2466449665339,500.35321560452064,268.8497393300162,431.40543514949945,284.8859831887396,453.2296979043617,237.5836580650624,434.17584660585254,172.22318880288117,407.33836782481194,98.97571754722485
515.99169921875,411.51071475142345,513.7876640204017,357.4719421607027,478.4574847302286,369.9941484345999,503.6886947180193,383.23647486460806,494.64049531699385,355.4382720211461,470.94500081890703,302.5320933411751,511.6951923902595,339.1258575930398,459.8227529667797,359.0755249722979,503.02123571342474,312.82874891819097,441.55517651280593,323.3918636194443,502.04483502264964,277.1179949083421,431.6536878508329,291.2089281747903,453.50554157329884,243.76438621047743,432.2663296312225,178.43470740778363,399.89257366767356,106.19445857215483
516.6030265097845,411.697509765625,517.3672787683518,357.7556457519532,480.2316473090067,370.3112313083359,504.850190743612,383.7000427246094,497.14471078883776,355.77797502014414,473.290673310456,305.8005899142132,513.8261177986878,340.5936652350396,462.60568566301873,360.0496577471662,507.1482280754384,315.4299588798375,445.50898615207274,326.1335717530874,505.4428262670845,284.8612147555598,434.48270231457707,294.3642429147196,460.6941473067486,247.8521074336023,433.8661081602541,181.09180049347594,399.6102105282905,111.52492116283737
519.7799235689126,412.08129535217097,520.6386577345274,357.9849087184987,483.47131440890746,369.7863639065079,506.76171670826864,383.92206522008337,499.6762458882612,355.7530918743871,478.67954190005327,306.8201246027249,519.2285572524338,340.7414855957031,465.58541481664076,360.49590499697456,512.7442606099481,315.9918197911108,450.34163401700124,329.4087078438631,509.64175860379225,286.375732421875,439.0116504425804,296.59214390906834,466.91102889339015,249.04179828426203,443.2342604271484,181.4477691650391,407.43806958630125,112.60660742892104
523.4696913477806,414.79361063894095,523.2440997543392,359.90145131345975,487.18430578354656,370.4654398690065,510.6815946775522,385.7670621186837,503.16631788085334,356.61625148253734,481.492955313615,308.6842751526559,523.1629399990853,341.6758160895546,468.72333440008424,360.94419982963836,515.5472741363451,316.78794349228036,454.3495881302389,332.25115065642717,510.31886450824334,286.5660004250057,442.49188248771276,302.6732653734115,467.99206270468227,250.73793213425012,453.5088233071289,181.82554556679318,418.2928702456312,113.0085353933446
524.9635429424221,421.37661062647834,524.5857833253169,365.12734858720466,488.7169407756713,374.7083947869309,512.1292888154918,390.8937659625848,505.0130180834157,361.1195921812904,482.3346570261094,311.7453772689602,524.1730551824542,346.3118511668745,470.00941350172997,363.3610129769567,515.9715576171875,319.4255115708235,455.81593409106557,335.5545679668113,509.084888674779,287.6085896903333,443.1498107910156,306.52273814637454,467.512941932984,253.53019371425097,454.60654168219463,184.20260166351548,420.6722163389958,113.542682613886
525.5872899740982,429.07829976900575,526.9221818063331,370.94634755797205,489.36804040607717,380.19646782406005,513.7780861383129,396.9027572597386,506.9863260769306,366.78246865247405,482.5007105786509,315.4175815497105,524.8121096944195,351.48611440095016,472.0998960271637,368.5003922224774,515.9986509928101,322.54802319007365,456.0534987197443,338.65770498934444,507.6494084380716,289.6673364445034,443.1679170461637,308.24043373015826,467.02951074319316,257.6400884976205,450.5439099779617,188.407161119428,420.67547607421875,115.53794560092568
526.1330806915298,432.7215141798103,527.5288192595908,375.2333642330213,490.18598593291284,383.95385523484646,514.3408839201758,400.9378113529722,507.62438172499026,370.6689435430732,482.8075316182088,318.63793376375037,525.0440628529217,355.08084480746464,472.77855385099224,371.6927165041307,516.1073060384399,326.09595785815605,456.28579571384944,339.9532119552738,507.67348071952335,293.25358168644505,443.3723616296309,310.0889471587758,467.48512220896646,260.5527832212941,450.2612828101805,190.9501033347815,421.8009986705943,117.03613661499038
526.5208574815998,433.1249140298552,527.2360303321921,375.7695399025059,491.0844766752595,384.407567727141,514.4795394489429,401.5124894713598,507.67826528099596,371.1986657492115,483.2719274808748,320.89311523065396,525.1281462459639,355.5280276743748,472.7628543162424,372.10961734476416,516.1316068060055,327.6262313425949,456.3437194824219,340.9611089841126,508.97257640938295,296.20915610677724,443.97291862924095,311.61298623688066,470.12409879780967,262.4748226601981,455.15075281812403,192.1214301788402,428.0390681719653,117.68813823515877
