nose_x,nose_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,head_x,head_y,neck_x,neck_y,body_x,body_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_midside_x,left_midside_y,right_midside_x,right_midside_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,tail_base_x,tail_base_y,tail_mid_x,tail_mid_y,tail_end_x,tail_end_y
643.0374801762938,447.573485888014,615.4499360302076,402.20372138806846,595.0044140213702,426.165923984107,621.2576670685629,426.9263346072849,598.7103133335464,408.47346815539777,549.3520752954363,375.3548172388291,609.920975150957,380.71930886199965,578.7838073341693,425.06834148577605,574.1779299955525,356.4704387973703,550.5513780556282,413.9824727976759,545.3590605675519,338.885173445962,521.9885936980656,407.717731490949,490.4539485917631,370.98981121610456,425.2882588114569,364.2376403808594,362.8750212653921,347.6085333742506
644.3937717375787,449.9265571626763,616.6960263724844,403.09791022510296,596.1354141859472,427.7183057526278,622.7841164659131,428.31864247457304,599.7636757537281,409.517384674749,549.9906399290542,376.3118989809956,611.1734366483505,381.29094743659084,580.1844155626084,426.43734758644325,576.4546895541749,358.2497635241495,551.4149764727464,414.9039030870222,546.6091951374591,339.69755417846625,522.4788594451139,407.9637672711863,491.4604301995717,371.0039021628017,426.29654357843566,364.03840048966174,364.0773446950487,347.2689395186405
645.7322891606948,453.11876082699257,617.5100934965762,404.72802385817323,597.2380263997959,430.532205392969,623.7466315730853,431.7780766332782,600.4241594776513,411.93896204087,551.91152366632,379.04672977387474,612.0919779831578,382.308250311431,581.8619531498277,429.5746202477917,578.2886605196182,360.58515418634306,553.0061389993854,417.7265146085811,550.6465492747176,342.58339457013903,523.9340856152904,408.46562206600396,495.16584568776136,370.83789938495215,429.9242589333072,362.87949472232356,367.32954184622827,345.6483200683259
647.8768641898668,454.8137134823444,618.0226254524005,406.47812974380554,597.6800602445405,433.2670241642154,624.5970756052836,433.4455270528524,600.5163358534107,414.52732749390935,553.974528650236,380.1233172169456,614.2742302209524,383.2762504153523,582.7383983014095,431.86620271166277,581.3243825274573,362.0671152303363,553.4378458277089,421.44909070789265,555.8853015691867,344.2346907161685,524.5719862593296,408.39482691302317,499.06832268865776,369.2182581341537,433.5936549447512,359.96863989987963,371.12242405836685,341.6276287850466
647.5868899241609,454.57574265613005,617.9373138149922,406.8969028823916,597.1985029111826,433.49092024582217,624.1496388649138,433.6650057362599,600.2662977238211,414.80916765396535,556.2421857627263,379.6524581111808,615.4327311619307,384.3145433670451,582.0710259054046,431.87160513888585,585.7460324510921,362.6796924500742,553.0190358586583,421.5127164743707,561.414174885183,344.3776976360354,524.2025720313645,406.7913395735121,502.46690343690693,364.533513763017,443.7018796793148,352.3389764493635,379.17767181374813,329.8526671587137
644.057905023535,452.12768437064307,616.9919144118202,406.5378445708235,594.7185071861514,431.9245044527682,621.4571411680631,432.7408317475994,599.4042008528612,413.56694497777903,556.4909208236332,377.1814520881262,615.0683821274619,384.52850284143796,578.6193500732879,429.946458836948,587.5237819932091,362.29218000113934,551.0345722348555,418.1553841457273,563.0269779187082,343.3613881577022,523.4867750915954,402.4916628792182,503.78614163744044,359.79871184960916,445.11759995004076,340.50854437619597,380.88816455856886,317.5194351113271
641.8321337632418,449.5097063252183,615.74601006795,405.0356722748795,592.8249449419633,430.64124644398777,619.9980011578285,429.05436759426584,598.2334909116553,412.43153507333386,555.2577628371919,376.01948335538054,612.6561439657437,384.48272762731204,576.6931744266896,428.3627526745569,587.5907335020096,360.3615370398763,549.2963133023272,415.88794965372205,563.260207979307,340.89693105196557,521.6429457566757,398.694383268391,503.7421504443381,355.5546116146002,440.6815299076428,331.07905441413806,379.73285068339356,309.5396153469173
641.499925108775,447.6161736520967,614.740051108661,404.7909585695748,592.2198628878147,430.599773675606,619.2296914654447,428.2826836711262,597.156688417674,412.47103270619897,553.987156182925,375.92737298672057,610.9763406060133,384.69362538778057,575.4629478637838,428.1018773848055,587.0110890974792,360.29973916230836,547.6093071197839,415.2774763375083,563.8622680468374,340.48729099228046,519.8960877699967,397.57264210218386,502.8546442059221,353.62966760718353,439.22065462747884,329.3053014806214,378.5103877426809,307.2485666557144
641.7390050367575,446.55616052520895,614.2187695969262,405.3992483398547,592.0916229348389,431.3879739774874,619.1157327468403,428.8808262656148,596.6192819023092,413.511691126042,553.8337556836166,376.16245218685674,610.7575930781699,385.58518320596943,574.9979214304187,428.2703816389022,586.8210351723133,362.0706171385289,547.3244204782111,415.5256630317422,564.7361328969375,341.44650507724725,519.582015835493,397.68582396800156,502.4720530059899,353.6695562051766,438.86724776880266,329.80567000602457,378.2306937865728,307.2062205626311
642.3896980179527,446.50299434527193,614.1234835618014,405.96202034832476,592.2005278851215,431.7759305322116,619.2879514717542,429.2057632609604,596.491624985131,413.88488411321356,554.2455289843523,376.36274815691235,611.1127167623127,385.83767559408045,575.1825293951023,428.57823124270556,586.6855406656982,362.86803490458396,547.7503201450143,416.8517393228362,564.9993285901108,342.72442384437664,519.7871775704715,398.74845648153894,502.5080471851107,355.1798316117231,438.72508932806636,331.4840833405606,378.3437350487745,308.0298620434638
643.1530159036915,447.3776554224271,614.24276571634,406.54720227701716,592.4088180540745,432.7056618434945,619.5549391586958,430.1667917468078,596.5393828470624,414.4434026779409,554.3709830932135,376.6215923476989,611.6471053126082,385.9025289280309,575.1513506057648,429.1666921245836,586.68616011694,363.10258036044854,548.3242406170347,417.55916972778664,565.2820434802017,343.6576505874719,520.1656115212556,399.93586648338095,502.9786546174149,356.53202343349955,438.7722031647234,332.60134677673983,378.7622971555228,308.6509532164425
644.5707887230044,448.900954421648,614.7127501185464,407.31918549810484,592.5398821776395,433.73682312903577,620.0742740533027,431.8402613758894,596.5856989689756,415.07624521423025,554.4997813078476,376.7682023988999,612.3313182925143,385.7182575028554,575.622729719446,429.6724142727759,586.9116338147646,363.3471505930099,548.7253642031034,417.9186384438023,565.3794699591084,344.6278977582085,520.7502851142514,400.97317087927433,503.7674178163504,357.4726723407606,439.09006957737705,333.5515873051106,379.2913690061754,309.28450508561843
645.3899351230759,449.3994311911524,615.020191801004,407.5369269593115,592.8946866420508,434.1927758842846,620.411990745865,432.45552182413275,596.7930595936456,415.2743348607995,554.7931912346422,377.09842778209173,612.8509439431471,385.7056309926114,576.5668743667967,430.39898709438773,587.4796498136025,363.5356118909283,549.4420728134205,418.0827002855561,565.5608225202524,344.87990117400915,522.1974515591006,401.6066877956042,504.292025094218,358.5377315943872,439.4934941237285,335.74929502649,379.8453260860711,310.9137403937738
646.1405666570558,449.7036692093445,615.4134783175841,407.549072265625,593.1715042424445,434.4819203328805,620.5290498118236,432.5178833007813,597.2129076700168,415.40182482891885,555.3136444619532,377.47729496113243,613.4971609901543,385.71649169921875,577.3022011937747,430.69795188637084,588.2528785203181,363.67116341112956,549.8516725635286,418.002472537675,565.881912110483,344.8703453769848,522.8174461923968,401.7776555250127,504.530430033434,358.6793219003489,440.3713570667278,336.1553453154545,380.61281064948264,311.6151535138373
646.1566520794645,449.0623594627157,615.2738885344851,407.3319038307011,593.0516455046359,434.49895524202856,620.4878004520863,431.88186427705324,596.925258885202,415.3438248983084,555.4340820312501,377.5494508758575,613.5713732799031,385.3723713020213,577.1623575372159,430.56559749687426,588.3447908676793,363.564688882118,549.980548886627,418.0634313478673,565.8382560303476,344.7357505308704,522.9114098373127,401.79321289062506,505.050836142144,358.3010247793386,441.67790536431835,335.6473585419674,381.4600081050233,312.10321429127083
645.4331592148947,445.39116779632985,614.2598322311396,406.2227486668904,592.3694970734892,434.2377920344637,620.2584764033826,428.9032853743977,595.2727500372854,414.88935757656725,555.3034996785024,377.45921078212945,613.1504429491264,383.75096133587454,576.0206290347224,429.76996544535723,588.0034116217482,362.94105085224714,550.2425346094668,418.10186778967073,565.1938263631857,344.45688061047707,522.9435364397608,401.77453288145796,505.14333747593196,358.3233199465723,441.7132597823206,335.91661165588994,381.5078581747136,312.40735460144884
644.7930622407971,441.035001774186,613.63531904147,404.7727729840509,592.1994018554688,433.5282422838309,620.2480066619032,426.3753316145036,594.4615369759501,414.1300088091615,554.779813309779,377.122666348574,612.5057996563362,382.16716183777464,575.6108273427909,428.8351495766571,587.7123382470621,362.3053863228164,550.3291765438041,418.1604918294699,564.318376480482,344.19258677992576,522.7386206174577,401.70273629595573,504.99282151445806,358.85119235114934,440.65291469919765,337.51891518141167,380.9121271046339,313.0329365170201
644.6708374023438,438.584642542006,613.3031123070375,403.3068781972664,592.1959491764164,431.8406870229863,620.4353429474719,425.0904474334812,594.3554077148438,412.6981332056225,554.5897331730084,376.64032143541976,612.1350998204077,380.83292383379995,575.460812994868,427.37014418218536,587.2551876974344,361.5384257714608,550.4220110808085,418.1089605946135,563.9191944462973,343.9242025907693,522.6820068359375,401.69655894758637,504.85728507031695,359.2090936593096,440.2196080633414,337.9929867448695,380.39806874743687,313.2648014153202
644.1146412718247,436.8727928741874,612.7443695428823,402.54052829090176,592.1630011422859,429.9937096372171,620.0195083753692,423.98628029410963,594.3095480130778,411.19758664315293,554.3494278858743,376.19902316544125,611.5590554915036,380.51318456729376,575.4110835396215,426.04450096494196,587.0589715121635,360.9497923508721,550.4654592234311,417.7842037274597,563.8565384764355,343.4068859847159,522.6378430088826,401.81107111033305,504.5114049744968,359.2692565917969,439.855510765401,338.0875996990789,379.7250491297763,313.39930889628255
641.4786715395174,433.7968028845596,611.7774968976732,402.3151887821426,592.0829442125478,429.26630591814546,618.0985766057629,422.5488322662205,594.1256326509847,410.91032374599706,554.2762236220751,376.1704167039987,610.3485535097543,380.36626577557973,575.2353624857334,425.8275356287859,586.7740031536354,360.7011746193139,550.2203136945207,417.4863862105726,563.8419969868681,342.6085080383663,522.2371373350061,402.39697033918173,503.96736799797554,359.13216492354167,439.4207367190363,337.9219726539498,378.86553496748735,313.3425681780325
639.2966408019392,433.0595289701521,611.7068794561142,402.8238394911231,592.1688854561362,429.58285565761605,617.3716000774616,422.641506233961,594.1139950915906,411.44404952406046,554.069874600952,376.63737880746874,610.1507657747464,380.6669738111631,574.5505261861416,426.3384073017037,585.9322905526211,360.79178713456145,549.2542215022048,417.45434228961983,563.7925936324277,342.5346054742384,521.0561707863344,403.0825546655974,502.57304895666437,358.58237365067714,439.12723361224016,336.9971885433419,377.831793531649,312.99186141914265
638.8808874693439,433.02570662555104,612.5503770831878,404.974012071377,593.0744672235886,431.21893267246213,617.5370951083917,424.2991065590078,594.627581300116,413.3353653314723,553.3316198842551,377.7351501386413,610.543923199679,382.01683356188386,574.5918364755092,427.8550113003455,585.789542583683,361.38278088984674,548.7730513536684,417.86596256229086,563.4419345358555,342.99895576515627,519.869630119777,403.46609110548064,502.04184913619906,358.46020974185416,438.2237254668132,336.0879188808333,377.1173828271661,312.89851107665305
638.8393884095625,432.45909660571374,613.7103384371499,405.48403877450926,595.1218206601189,431.424961139973,618.4768516320016,424.428632798163,596.2430198832492,414.2083326875329,553.0677521814915,378.5298692912976,610.8327584444805,382.35072793612323,575.4749608740972,428.8647269215089,586.0518745730625,361.83422103809187,548.8025311398125,419.4892925646624,563.3979910559133,343.2538227938086,519.6934114739079,404.30615366154376,501.5454271877401,358.52028915638334,437.61687887595804,336.19889204755134,376.59380761200725,312.90631006933603
638.8103859055227,430.2162141158405,614.3704540223358,405.3066651835856,595.6461302840958,430.5606374033481,618.762163748898,423.24386209062936,596.9555067506541,414.17335907972017,553.1164451110681,378.5863459811495,611.1543140113758,382.2679574809972,575.830519568191,428.8668493036323,586.1466199526295,361.7932915589139,549.376661287942,419.8539005500602,563.410400390625,343.2746353400374,520.098160751347,404.9692419051669,501.2404315849054,358.6452275794308,437.4988575977436,337.66620156358135,375.8153215684773,313.23635152019796
638.6063418211918,429.6404851768833,614.9724978762125,404.87587949732733,595.8314875830919,430.0971124820678,618.8028690028964,422.69930140960514,597.226986409162,413.5141959430406,553.4151425023467,378.214141246002,611.515199018937,381.85807233413345,575.9676921580954,428.18123536367114,586.1544189453125,361.2823700442682,550.2842726699973,419.5958269152611,563.5145088189919,343.19803112152573,520.8183994169426,405.4078380420334,501.10457885386825,359.09314362432787,437.40271314216193,339.2253608893631,375.3577206432931,314.4520833595659
638.0455633425406,429.61468655590534,615.1300619002606,404.29665074006476,596.0256557253845,429.87973055019086,618.778233122364,422.3567498441807,597.350314644541,413.00968739812345,553.5517253748665,378.01800240864475,611.550152316873,381.31044317648053,576.2271100301892,427.9529675251032,586.1531495780139,361.0471048051877,550.5911061525884,419.16678864796006,563.9545683473574,343.1346638607026,521.210646033584,405.6951286146721,501.07396091931855,359.2421894683165,437.12325211710026,339.8056941811449,375.28309707853947,314.92214240136565
637.8206679151202,429.5287765788603,615.233585560677,403.84428136735704,596.2671731847718,429.87236697285624,618.6503557448236,422.282958984375,597.5513898397961,412.83745606544414,553.5264801980308,377.9856098397358,611.368662093312,381.2064972271279,576.4473502902376,427.84019536618723,586.1114503651866,360.9550897418543,550.7161196676288,419.1606449102345,564.1490868961508,343.14284874104436,521.2406031018323,405.8064178411474,501.0234147134859,359.21614712881717,436.8988763301339,339.8135896457425,375.2878043795748,315.13002427062827
637.7950266956874,429.46205863364276,615.284035294595,403.26252227895293,596.3223855847942,429.8728328543001,618.6300560229834,422.30592437754234,597.7061789249556,412.8240058495475,553.3590178488442,377.98921315831114,611.2804581992093,381.2917530677196,576.6435140021181,427.82490202897304,585.9460420405012,361.0520604151217,550.7319512165777,419.52487144718737,564.171630859375,343.22287391520575,521.0606115057608,405.7270722300427,500.8043712118237,359.00562684994907,436.8094821449585,339.5224545737711,375.30993330875884,315.16109838209945
637.7941144885481,429.27692038069284,615.3879224467257,403.1445625146231,596.3272726183309,429.89098605239303,618.6811440638274,422.39802459706704,597.7832695175273,412.86869355612146,553.3196877724625,377.9609942690802,611.2845530741997,381.4156033552225,576.660675847996,427.8680300999333,585.8567524289256,361.1885492904439,550.686178721675,419.60674563795095,564.2075184116427,343.24186364999366,520.8036437908444,405.3476348012073,500.65768770750304,358.7041903767026,436.80686217085406,339.29542550704895,375.3027284655488,315.1007606414333
637.817413991546,429.2027582125317,615.433164791041,403.2017204443613,596.3155335095528,429.9299980331523,618.7117990624238,422.4209899902344,597.8199924450649,412.9402481488329,553.3508175694425,377.86767185684243,611.2886962890625,381.4765806144215,576.5622286581398,427.87878417968756,585.9067877162792,361.22859224967925,550.654514796297,419.5611026934753,564.3514415492948,343.2275402393721,520.7682538305578,405.2694823953634,500.63919556469614,358.6389905947742,436.8487700257812,339.25107381363375,375.29931640625,315.04618541006107
637.8236694335938,429.09963233074814,615.4388638219957,403.18421840804734,596.1543415356322,429.9375076100912,618.718577999203,422.4021068822995,597.8586426913745,413.0272086954982,553.4390527635638,377.88486416753545,611.2172156777405,381.56803131168056,576.4606647361214,427.8649633085397,585.923583984375,361.2317199707032,550.5697757887986,419.5129988365426,564.3291209947151,343.1825772375779,520.8524737085048,405.33549807338665,500.66320311694454,358.65135944357064,436.86779426368145,339.2122731459364,375.3178948660332,315.0356750488281
635.638631340373,428.9247254130877,614.12421354254,402.37584982594007,594.5553878729751,429.4657803465329,617.0532391879301,422.2176442223192,596.7003698678935,412.27897252509945,553.1394109965114,378.0453421312927,609.9235968997986,381.2532536089589,575.1629076296829,427.7510793003412,585.1743424750757,360.79693628356625,549.3967669464297,419.5005895018308,563.3296154505746,343.0597774276958,520.2778869845627,405.2921618738104,500.14701236621,358.68602935618645,436.8829456099959,338.17081107435246,376.06208948678386,312.7556375069756
625.4842112842042,430.7664250393671,608.6813223343077,399.49988098731546,588.6711422692707,427.21142728434364,609.5032080403272,421.6111936586142,591.7014899763624,409.07663252706584,551.7475597094744,377.667223000368,605.5613256033796,379.84889008785865,570.9589339090782,427.48314308731767,581.9403835160088,358.74748778328,545.5802439511878,419.11356238778404,560.0344403004095,342.30030520591544,517.5428120710283,404.4223031456877,497.88593566085825,358.34730630874293,436.9235704410222,334.06512598709804,378.7663779518704,303.56461936736207
617.2868810876287,438.590880687616,606.1752977444694,398.3752450234286,582.2826749407457,424.77559793193893,603.9602317195146,421.04638073720616,588.0770759798141,407.4034072214751,550.8527390920126,375.6688999131865,603.4328464837056,379.3505832118336,569.0380189401928,426.8567799995436,580.2719317237594,357.0863437554195,543.3806241847902,417.07620563300867,558.6077265746134,340.54437320075294,515.4964334378762,401.38954368886334,496.69425534207244,356.32438459299914,437.1114830466861,330.85753556570927,379.1235880646517,300.81876694053176
613.4547765487061,442.10150889217437,603.5975854511152,398.3014085384717,578.2691902417487,422.6631490252276,601.0794855416887,421.52470404835276,585.112048570943,405.65643929349943,550.1028997963739,373.82006207542014,602.4367649528637,379.7171957693573,565.3889796593155,424.8760960718362,580.0682236596705,356.79355657177985,541.134265192823,414.43313041980457,558.4586419241205,339.05049663244233,514.88769094604,398.82635983978173,496.7697776188735,353.18109066125055,437.3041799107293,326.05486158812397,377.76735278791546,299.6140960232449
609.5693523364747,445.1829846525021,601.2170914518491,398.3235412266912,574.4240228550466,422.18704683506905,598.2258675604346,422.0563025090254,583.0169707384891,405.22701922900166,549.7520730590634,372.8767301886406,600.8816966921943,380.77782210731226,561.7950691029381,424.3871154785156,580.1704848364233,357.0656054582566,538.9463708463638,413.1338320855391,558.5761550075808,338.7071683204393,514.6998163483738,397.72628600023535,497.7449168974153,351.4258298324372,437.3132381157726,322.22173409251,376.82074010128883,299.05453108808575
605.6176215370893,450.0885379704157,599.5081385699123,399.33981335395066,570.5045942686354,422.36166607814187,594.5014479621642,424.72686005722136,580.0113465433731,405.6732507940029,549.3126659793768,372.5185679766819,599.6505739440811,382.2072739466954,558.4487697926211,424.3086584245201,580.1529878775785,358.123389576829,536.844212750422,412.1893491137855,558.8113944745488,338.61098637096285,514.2143457166277,396.88492142631014,498.0195402119793,350.8436798362121,437.1940555853994,320.2729928163785,375.80170322985043,298.5752377062454
601.1200185709515,457.00014159975314,598.0946096500709,403.6698817050644,567.0138981508095,423.1699229849635,591.3104697612875,431.2148782976169,577.5659181501883,407.5833598714009,549.2015201787062,372.65184138810275,598.9487585116321,384.80324775919235,554.293286976218,423.80436128596557,579.8433333618422,359.3592381592601,534.5491606667276,410.9147810033784,558.9915227716978,339.4250514418012,513.1160187593631,394.9704597449255,498.35433403888896,350.3392590495983,437.3134471960421,319.3190504622505,375.45802084559057,298.16215990260434
597.6253216158916,461.504203030668,597.3604796786835,406.9482666836578,565.4504222215493,423.7237897565457,588.9371743869259,434.2718774840796,575.9306933330759,409.3275169249471,549.196915414104,373.6422488371875,597.8742380578801,387.71418371696086,550.7635200065242,422.8946557737795,579.2500166512043,361.5167597625517,532.4769594164181,409.948105748957,559.82879027778,341.25008502043266,512.5240945197475,393.0755789873362,499.72008443044706,349.808241160269,438.34092472392797,318.23423454889087,376.24556678249417,297.4696613520289
596.052359401613,466.4569320253447,596.5137747164258,410.2834760001867,562.9372411745458,424.5728763362383,587.3049591429912,436.7463504431089,574.3512763291674,411.91626568213854,549.3244022209477,375.11608023979335,597.3801101346071,391.3456273065299,546.5465158219196,422.31264264336403,579.4233005198789,364.76783627932156,530.1717387621618,408.1664409523187,561.578052218013,343.1092459160549,512.3379471148185,391.05990639514886,501.71417271203313,349.2547755557131,440.99365354697204,316.46912446704954,380.01350351744946,295.4469290764672
591.8762388471811,473.1948861130046,595.985868670332,414.47580628717327,560.08986744699,425.9644250251344,585.9355925278234,437.2980987106136,573.2100956876494,415.4329455062707,549.7106348761283,376.6651774353071,597.2760639600865,396.1978917572307,544.811114954409,421.793136182289,580.7927929065318,368.47181337470886,529.1601957437031,406.17029103746256,563.5276389690082,345.4660551449965,512.4938457289707,388.8536584466016,503.8576935803979,348.17319399989515,444.93309849313675,314.32159158987054,382.8634715447786,294.41247602668864
585.7241257420111,477.01652608053536,595.4953445263764,419.3419590934,558.0559677338654,427.37721532918283,584.6632370441661,437.2879308047622,572.2512729629033,419.0798508633793,550.6304975035115,376.99176025390625,597.2654418945314,399.78292013345026,544.7405381326037,421.6367593131289,581.8724672829403,370.8595111908152,529.1489136071526,403.9443188055839,566.0289762808711,346.80685676972377,513.3675691009939,386.8098250899713,506.44118677412666,346.1635671278828,447.6119946819773,311.3934629185087,383.9395905769842,294.7531082025494
580.8878569961661,482.1392941001693,593.7359019302827,424.6754843882778,557.2558875555821,430.3263260322527,583.4666464992919,437.2684101845672,571.2099731785061,422.4581369047877,551.00126314255,377.45456141605916,597.267127614304,403.7002055163397,545.4685973271723,422.21716989423726,583.2012028648844,373.81900941266986,529.9524474876152,403.9065576671834,567.7445625021586,348.2315649943127,514.3360061098517,386.60045057026116,508.98898980050916,345.99312664195713,450.05025299243584,311.05672516152026,385.5414029443209,296.7986536379427
578.1100705161384,487.2634001457917,592.5436616472781,428.3599688149089,555.9756619650595,433.7969878567859,582.3329832005114,437.23848307023155,570.1112347011115,425.8199353664903,551.666391117055,379.5856573512488,597.4331275995785,407.46056158200076,546.2498489152241,424.6498517183854,583.9764988820403,377.1184906825511,531.4692635405609,405.89756857909566,568.98592141652,350.3465412381405,515.5155708806528,387.72588903235555,510.8105255504228,347.4545755971115,452.7425249705939,312.3720456548528,387.7587098434533,297.97630972939936
575.0878787275827,491.4430727924107,591.5381629495273,430.51015048827253,554.5034481272714,435.432602101156,581.2494399199505,437.19657778010037,568.983687629967,428.9901699128331,552.9339082905766,381.2716156884949,598.1741634155644,409.75477829422385,546.3159880289535,425.6286806066427,584.3205590445507,380.5129365042236,532.6241867118204,407.2074480541913,571.5282375133168,352.8103027504831,516.6873152627413,389.07292200196923,511.7759862595382,348.8454106651125,454.58572195495645,312.808725573096,389.07653509195444,299.32965539787307
572.6794342545328,493.63037387796146,590.7524857413008,433.0827751606731,553.4374667657803,436.797987270085,580.2032095352611,437.14116848803036,567.8409936851341,431.6427805314272,553.813102511751,382.2445782711784,598.7373977768034,412.34794997942015,545.5109503296636,426.31822336048106,585.0039434710342,382.67699549029237,533.5911082142054,407.5403296178002,572.4700628298086,354.32334927185246,517.7443082657804,389.3723752283282,513.3042245224602,349.2468964006512,456.28420931907397,312.86302851287473,390.34892622472336,300.268690500632
570.8522247497446,495.23424684007836,588.9188553131039,436.0054405356259,551.9765949826941,438.77337328108,579.1813829526074,437.0706885898358,566.6967840163331,433.404603686454,554.8929562680893,383.3716373422761,598.4233969268685,415.24124681443266,543.4421573126248,426.5148856539523,586.1040592468897,385.00284903869044,534.3868496986561,407.49753455829216,573.4513079673727,355.3782833620827,518.5333228325646,389.2790367864564,514.6405528871833,349.67391308042335,457.2071078566298,313.0996334998757,391.5925818732099,301.0896682552625
568.046291208794,496.28011032212976,585.2754737652117,437.2407796299599,549.9896413927133,439.5241475285121,578.1711734650438,436.9835715340939,565.5745300141102,433.9882773687116,555.7951179820463,384.1411332803522,596.727497815992,415.9107619024377,542.0177695631332,426.57998651564094,586.3533325195312,386.8025231385326,534.6357024196773,407.4729291425749,574.960935554235,356.4549541565224,519.0438720672315,388.9148893160856,516.1856192130354,350.47299778076,458.8991919498011,314.0314422907462,393.26094620965114,301.88898629782534
565.4305529423899,496.394845893521,583.5466326816069,437.40635292122084,549.2334296976213,439.57747110999424,577.1597127040143,436.87825071661905,564.5310319654536,433.9212750852191,556.0514363612773,384.25294930695657,596.1818689290144,416.0493906707629,542.1004002968068,426.6725621139418,586.3762420605375,387.4493291095176,534.6306960350514,407.435264809394,575.3030554285697,356.8860737968827,519.1678740598006,388.5927361990776,516.7431871726752,350.6076116440483,459.3866086826096,314.3019076078157,393.6903524457523,302.058279275713
564.7214690642182,496.03739999656864,583.4538368546057,437.2865906553269,548.8644109820634,439.3677526523768,576.1342037021088,436.7531952337986,563.5959138949855,433.1648804866644,556.4784958723243,383.9168704222011,596.1311247018832,415.88386355477076,543.4253565391307,426.67947762698486,586.5480884308406,387.49757014433584,534.5142624610424,407.18680777321447,575.3447276344863,356.82222969922935,519.191431966149,388.27690460586996,516.9326928984818,350.2384946600747,459.6034780912499,314.2733366886574,393.72314791194106,302.0935472628495
564.5908233650281,495.670968251256,584.0415374699339,436.80352775287633,548.788136712192,438.94485192122283,575.0818189215764,436.6068231962763,562.7412910406726,431.8878766471986,557.8570751490618,382.88091273763735,596.0811976609473,416.08228759367495,543.7462424372935,426.5433178116962,586.8917095476845,387.304262043345,534.5063416090989,406.3952597809217,575.5903050989715,356.26611462927644,519.2523786994063,387.6241607620892,516.9779912616108,349.3409139024008,459.3374583921562,313.9886672863039,393.57277349161205,302.1983016352657
564.5214245160757,495.234348383019,584.3006648214622,436.6943266229072,548.7677963705983,438.86094674278144,573.9896696839844,436.43759349273853,561.926412228017,430.1933872615137,558.3154847720273,382.2791324199459,596.1540716801384,416.11189735040836,543.6889410026168,426.17805240563416,586.9638096102484,387.0188272847262,534.59100946512,405.84576428304945,576.1297363965951,355.7472048232852,519.4018565883573,387.28214959357075,516.9707507905392,348.40359956364085,459.10755058702296,313.39842711534124,392.81499900603205,302.2167937780726
564.3302600542368,494.86600743785755,584.4442562641544,436.7394502325615,548.677054254081,438.9196318704998,572.8449488669842,436.24396501187124,561.1105670077998,428.1373713601894,558.3296813758956,381.9823410376478,596.1767578125,416.20146040471894,543.6034092947759,425.98117119865367,586.9204779450648,386.9033689927607,534.6074300004955,405.6425069632178,576.4226587808212,355.4248916993985,519.437744140625,387.2276651672479,516.9208176200966,348.0158405990868,458.5132818293515,313.106425266438,391.7592415414916,302.18847484577304
564.2847151555609,494.744214461606,584.474609375,436.81011844881255,548.6130213615631,438.8446325730258,571.6348085174225,436.02434570937976,560.2530755011433,425.7758389067866,558.259063741292,381.7798252155598,596.1838662693725,416.093887567175,543.5873653118776,425.8887003296809,586.8654072689056,386.8235420831238,534.5886149213796,405.5105724722372,576.5834216079015,355.33081864791984,519.4726060441153,387.30339372468114,516.8429854570693,347.69294402180066,458.2871426928766,312.9283143350992,391.523165544933,302.16967641916284
564.2932267389705,494.72677335492256,584.4717558373127,436.94636016059536,548.5651682727992,438.4608650487364,570.3464210975482,435.7771791887799,559.3132068434261,423.1647845796953,558.2271975446265,381.54027267112247,596.1643512613597,415.9647347430318,543.5830080235519,425.6079325772852,586.839745739596,386.74430050962565,534.5824610287157,405.3979440505617,576.6947596034362,355.123728272535,519.6124159285409,387.58747339872616,516.7135856662508,347.5443475367268,458.1655722540303,312.8027547698139,391.5217895507813,302.1248230233979
564.2953491210938,493.9168421271525,584.3160205142079,435.3203623945541,548.3632259274098,437.56575930159727,568.9669590696105,435.50093962392816,558.2502608458935,420.3601674094956,557.6755854570131,380.9582118661851,595.9487909441026,414.7611652209839,543.399953018079,424.92082350513925,586.2923415954086,385.8159192930291,534.1604167484641,404.69969452581006,576.2896892660262,354.2172965093106,519.5006303667517,387.1543246566699,516.5342852777625,346.86878366565054,458.0192548242484,311.9420582895038,391.46034201858777,302.2178067167593
566.7735907504282,488.4708983454864,583.3793731300993,428.18902211799264,547.4200178276698,433.72062746166023,567.483574480456,435.19405020293766,557.0234659186451,417.4179769971084,553.5762403756114,377.13212964906006,593.7195607943435,409.5979946819754,540.4426175833772,421.5961959239787,582.8965997573666,381.69297779335693,530.0085511133378,401.352259151938,573.3163188759074,351.9166623791833,515.9713874974409,381.5910607046472,515.4607973757945,341.26527640759883,457.4011067791571,306.1649266319111,391.27842259862393,303.28720353044446
576.7123101284781,477.5732124657629,581.3209934792931,418.4426744628516,545.2308597724139,428.28073509660595,565.8834602077361,434.8549698672574,555.5921421828028,414.3942080209238,543.8874318991237,367.7239635260874,584.7699872067396,400.55755252770257,530.9300446677146,415.35115621170326,576.2015013770018,375.23031998289036,518.9975292393701,392.63267847816394,567.1907546235963,347.69790418477476,503.7739897187775,366.5171418001824,512.4247429419537,327.2494667574588,456.66997549631014,292.650391845484,391.4156565634537,306.16952020289557
