nose_x,nose_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,head_x,head_y,neck_x,neck_y,body_x,body_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_midside_x,left_midside_y,right_midside_x,right_midside_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,tail_base_x,tail_base_y,tail_mid_x,tail_mid_y,tail_end_x,tail_end_y
227.12195201965557,54.690417689420826,179.19503628688994,48.144491998896996,193.3592935593839,82.82886889349216,202.79658157976473,57.30779110872623,179.97805449704424,66.95153637797681,149.81657578987412,90.03999463304953,164.0172890505517,41.02524521165555,190.73312861354017,99.7756174327735,145.56307158042227,52.673948405308444,176.85254792114114,114.82933928442428,134.02132941569894,60.50178406383163,154.62133233369264,125.49012772306146,116.35373946892844,98.65219518848542,79.613032454319,60.78177665735925,110.31662088696298,14.639632012698646
227.40776529935638,71.93536292322779,186.47519996839324,53.13717238158094,190.78217962406754,91.84925341170874,204.3029513099089,68.89677691849326,180.31402075026386,72.44425743875458,147.2449306125415,88.1908377048933,171.2953573704004,42.190376041836146,185.28786231395242,104.30993198488406,147.48480006086973,51.512364045338,171.40577445496518,116.56533457103616,135.7264834880802,57.492921820860296,150.70642339952548,124.80582421416732,114.32204533291159,98.24846949196547,79.30728941325661,58.04351853809861,110.53708389757504,13.354601619239986
220.99015299995534,90.71770337684497,195.2477785342798,62.25419134977567,187.67253362649933,99.6217120144448,203.4883830819514,82.02382275835669,181.2998589567935,79.47675347914625,145.50845166269758,85.04914595297747,182.04538337386518,48.91645355292641,178.68628319914606,108.01921394166338,154.21700273564272,51.66282595935003,163.09865676175113,116.8173065185547,139.25427271635715,52.35120995916608,146.45858096117257,122.8673629960651,112.17331426691703,96.83887956447205,78.88574881406777,53.999175158053475,109.0997628035278,11.730989173429169
205.6514230719448,112.23100625908472,200.17440336511805,81.85472893471083,182.29659479781412,110.70299732615003,198.52051422091682,100.48384222449019,181.50591281165032,89.76740916177461,144.52911219756658,80.95137579284227,193.43079688630866,65.66977112169963,169.69382176277088,116.21728034544238,167.19381826381488,53.9161464783798,153.7406656512947,116.78525753299814,144.0633634506777,50.41749830140564,137.07612847993346,118.85860534612999,110.01910231593487,93.93513833558866,78.80164815306237,51.869494707269084,103.11686156283426,10.005188109942644
197.70149284328096,120.39701724531167,201.67161617584705,96.7173736088932,177.25640625430427,118.49613524575702,194.20205193660126,111.41092170877693,181.31719518325306,100.38203776097944,145.03485605543315,78.67204789162318,197.89926193858352,76.61234423718234,163.2652737958894,120.45079094660542,177.9442643861608,58.24599209274611,146.87787168104026,116.64922912898578,146.94746363118227,50.4463180165544,131.5138935202357,114.99826487719125,109.84616625390008,92.16396307916283,78.89762208231869,51.419312055814224,101.47797327941677,9.61742931253953
193.42240352234967,124.20572831401437,201.6924744192986,106.56337064752991,174.30725252659494,126.51217539013228,191.79895066629635,117.54670633132321,181.06038497508757,109.12908773899728,148.30706158845064,78.28598295026525,198.5263706228848,84.99972915046307,160.33249670672708,121.87423300569846,184.6929222552236,63.41188433328527,142.59231968502996,116.58710452453957,149.06939877689123,51.527145506309694,129.0279567290643,112.5945533077404,110.9614433042054,90.6074152324684,79.01408578268536,51.22486021273621,101.04451308502252,9.651083730387068
188.87593898915134,128.81775127022078,200.8409871724505,112.97904997520862,173.49935285883078,131.0416460950267,190.66223793194513,122.0793601238615,180.85325597014526,115.4478400569255,151.27310608531468,78.72234149336339,198.47341769665394,89.36168734681338,159.4872427936918,122.57618498704338,187.49465211424874,68.83901635379983,141.44344834656283,116.92971945212079,151.17415125466292,52.772269464278004,128.21250006524852,112.34867686199001,111.35272450464996,90.6558047832606,78.96076600930515,51.182106018066406,99.78728878318951,9.810580469442034
184.99379692258464,132.65591722601263,199.49954733858905,118.62467587627816,171.54674093877588,133.4880492738497,189.40857120581137,124.5312913680893,178.97097050042,119.26976650044466,151.9880443314569,80.39972745630871,197.86041993977187,91.68797515416087,157.62602882516927,124.21553747832628,188.4956083041241,75.14646212021611,139.8735370042232,118.33381509377764,153.31367343523885,53.9537642718557,127.61138681831731,113.10349446369358,111.8292711072539,92.20494350775503,78.64287593439084,51.20400895080478,98.67735087841723,9.85120958458297
182.44264984870674,134.61208538343155,197.1402994432516,121.01264655503627,165.61726758826063,133.47627462278734,187.7387832386843,126.35459432693077,173.19894254674855,120.13167554696967,152.49799407247588,80.45823894194042,196.49645411162112,95.2189298253849,154.96866232667583,124.10054930284261,189.02191912628857,77.77306832262326,138.63588007705584,117.95018817814403,155.47602022551766,55.07240304322038,127.07772405590983,112.60299309277046,112.12948063942014,92.40615980383667,78.50120931067333,51.32521995424652,97.30344981876695,9.848141715510536
180.27313832535978,135.91119615636094,194.22451827749302,122.06379878650903,163.62936304430994,131.59892068971268,185.73900869929162,127.99994928772534,171.73291471124213,120.17636108398439,152.90845935124375,79.0220619613799,196.33670931455396,96.23295466647151,151.05984466209523,122.02125398084883,189.891231792975,77.81949923967363,137.44905107606436,115.00759838191456,157.6492363510782,56.12895570594071,126.9253425588464,109.8105625801254,112.53947994876137,91.66397722008912,78.326865664576,51.62807664124623,96.56017063766038,9.82289315333667
178.21517619264495,136.95517997616537,192.01189819357467,122.9093771967707,163.15287782273356,131.29417352738506,183.509378300196,129.46826923908222,171.48172180163968,120.47317470069538,153.54763909954545,78.62593050848719,196.98747891786792,96.88826807313919,149.9852110553957,121.55496586672649,190.33841654166434,76.66698910261154,137.15726669259067,114.34444790154498,159.82137928393516,57.12419665015696,127.04509750823237,108.99990410493615,112.64174386048853,91.57820099424949,78.34281780341826,52.972017859702945,95.67472381267171,9.73319791463334
176.27440917613387,137.7869089626412,190.73510890373964,123.82440696141032,162.96175233278169,132.34236050430275,181.1500278578109,130.76045698829066,171.00665025213996,121.70459025751114,155.80624273639205,78.62024345357727,196.81890186313672,99.86898994687556,149.63233586135618,121.7642632592501,191.10171544598725,76.84082387669379,136.7192894655213,114.90423111995425,161.98049882713653,58.05889516875413,127.34244330951242,109.13402672307984,112.6457429325902,91.97638732362161,78.5757460393552,56.02631716811972,94.68594808031294,9.399591697183066
174.45649577421568,138.44923741167975,189.77482793350418,124.76678773111658,161.54441488811722,134.08177346342939,178.76108298084833,131.87741788137453,169.42409669262327,122.19209111347251,155.86408272672278,79.10716080391951,194.9914058692851,102.7979981085888,148.555844474508,121.75826676813124,191.18259699152324,79.1399916849712,135.01466488861863,116.11739219889006,164.11466009528232,58.9338224652635,126.39793248992572,109.79385261041625,112.64658960057841,91.80226821126446,78.5092578496187,56.863434283316806,93.87739661663834,9.407639961869306
172.76707406987674,138.9850272617576,188.97569757329234,125.64558258806477,155.67026106091427,134.10588636463473,176.44268966704158,132.82007254952828,167.52100548876749,122.35081720058709,153.69244535136895,78.99846424524652,192.522813119572,103.77727103204107,146.2778345699846,121.46673710921105,190.68932568154952,81.40392717515142,132.75351905835205,116.52621698761854,166.21190271010065,59.74975356450906,122.32924799103134,109.9106724829119,112.7361110768575,90.67337260984542,78.00968593700242,57.17405949127416,92.36310164970519,9.783056931407497
171.21181528156058,139.43714809393657,188.3451590346975,126.37519862437617,153.07881159979664,132.36923224657386,174.29497609021874,133.58932633877575,166.07959407473993,122.43117456708939,152.61124526655783,78.9347610473633,191.41401922858253,103.83289470706833,144.10565945973573,121.1752112715835,190.3070629226304,81.69240485681213,132.1013126365145,116.11803796969424,168.26028668234085,60.50745775937575,121.42415229543532,109.71934002929513,113.13686290209543,90.26993413006201,77.97388089360912,57.64746471134746,91.70424761968394,9.945530455498687
169.79637023868946,139.84845674284253,187.89065096419682,126.83864004137965,152.99619863726528,130.96840861047113,172.41805767777203,134.1860820564063,165.65683375130865,122.4403571701279,152.48884286628794,78.92932307785584,190.854656734564,103.629583930627,143.48806763981855,121.30068949842331,190.23812866210938,81.04659355627382,132.30277942427097,114.34894201077454,170.24787456148687,61.2077062533949,121.96312681949271,109.68074618594667,113.43389241229231,90.23936649614299,78.32986056146902,57.75122787180909,91.50076069284567,10.087425490885154
168.52637958936592,140.26182532827193,187.6148570111298,126.91639386589176,153.86630441449256,130.71109008789062,170.91208553128533,134.611252691029,165.64823759596212,122.36280024714705,152.49447631835938,78.90751469069887,190.41549783960264,103.67706207569877,143.4184166469989,122.03914460705536,190.10562448727148,81.16964983030779,132.59286955003785,113.90781402587892,172.16271107311746,61.85127407139045,122.56695758652023,109.73287481295219,113.64030119181679,90.2468090409664,78.41862487792969,57.7405171233081,91.33438818115003,10.107082754201288
167.4075069094482,140.7201234312866,187.47584374180005,126.8885377747333,153.9383283150185,131.09017393796236,169.87718779820537,134.85167902538012,165.7924881071535,122.09794039716658,152.7746028325622,78.90207672119142,190.19798554848688,104.17874991870559,143.3942656647746,122.23232775714956,189.8923698467367,82.46324260893293,133.15648553995345,114.05098342476015,173.99284858539676,62.438930506247374,123.12847953957935,109.82678195068245,113.86896209655775,90.23512197624764,78.37503607426102,57.78257443533094,91.21819984549909,10.053555101328499
166.44540556709316,141.26620024392716,187.2804724661272,126.99155835532521,153.35706658244243,132.4442300503411,169.36418283665793,134.87122982051406,165.94588295440332,121.95800252735538,153.89801984810188,78.93764947036905,190.14357599794212,104.9090345671681,143.24775900675945,122.32567657047883,191.03572758981997,83.42553851210573,133.28302876595683,114.57953533287828,175.72634710907403,62.971446761497,123.6616659213494,109.96136266002608,114.04322963562579,90.17602928816578,78.24304746987546,58.10948368837961,90.99605993764388,10.13416881036448
165.64572895683926,141.94293045110612,186.71078482975386,127.43256731606154,153.1809545634264,132.15671234470435,169.20313872673245,134.71150738527592,166.12499312247763,122.00001350747179,154.1948283873437,79.08031012435752,190.1540076584025,105.81549096284162,142.93855699350505,122.66361633984215,191.48855914120924,83.81840010334106,133.25099833365255,114.53977695769365,177.35125390846267,63.44959786196324,124.18048997450973,110.13848233454138,114.12197314228153,90.1433149831452,78.37118189775808,58.883271285794144,90.34779945042081,10.517657942106734
165.01412026552353,142.79317342618398,185.94937880061693,127.50484255131263,153.05593813676893,131.77387878363237,169.1205406587914,134.41436362428817,166.27988686746443,122.24845298422743,154.27624124715368,79.13348138176377,190.34838703814367,106.02731282270356,142.875504981046,122.64242933026023,192.0287290667986,83.71620588086057,133.24301147460938,114.3853520789752,178.855628994312,63.87415373521476,124.69891347786182,110.36000126393591,114.12737810823923,90.17581078599088,78.4450298790922,59.58182162198945,89.96250295047349,10.638363944245096
164.5562430690042,143.85979875022252,185.89505495770348,127.35368558589443,152.96965416400982,130.90516784722698,168.76437319088188,134.56892432530756,166.23697717530055,122.292423867453,154.33660828959907,79.19412549197578,190.8903970515007,106.0783161445816,142.91338967227432,122.22143175372416,192.0798591815886,83.06778307177616,133.0933606863012,113.94897561877873,180.22752473478616,64.24588622606187,125.2309071353504,110.62778866306057,114.09097339246975,90.37859114480842,78.57234870365245,59.71921920776367,89.86783205193314,10.64503288269043
164.29345534765727,145.18566836169836,186.34301266924965,127.38595671072827,152.7486380723183,130.77160502006203,167.7083266522553,135.82553624192698,165.94126073973854,122.22032485080874,154.19767756630503,79.1718895862214,191.02162170410156,106.23001949981173,142.85486930107152,122.11645507812501,191.72266674081428,82.95417342917882,132.47833559424848,113.84016418457033,181.45498839419847,64.5655652620732,125.79043908580415,110.94370609099028,114.0369976412399,90.69164154172984,78.62480099052142,59.796367544074315,89.7130670173479,10.666804277242479
164.60573747426974,147.21796304467563,186.4547119140625,127.91292533252039,152.80317263020333,131.24044316701466,167.54539574326853,137.66304270664122,166.0960143845873,122.26493168705093,153.8011935818642,79.16195678710939,191.07947692683987,106.87538588476777,142.58229500556914,122.03404267562684,191.46682993839607,83.1469770835165,132.2690629967941,113.71553643382062,182.52608762588355,64.83396586807272,126.39148385446047,111.30962403194316,113.9780398953812,91.0574657299912,78.66723815134331,60.14600660371552,89.54505193310791,10.754116094766799
166.24772891161558,150.58601783100426,186.4708328787555,129.04954101751855,153.35923878310234,131.91921885110636,168.10515289711282,138.74010567522345,167.16588604884205,122.52007114613276,153.75520694336836,79.14021252528335,191.50199043708383,107.48586554413205,142.66760410424286,121.70353667007632,191.10889426127136,83.22294236950479,132.32374480128576,113.21573035084737,183.42886969415477,65.05185988227535,127.04800193756279,111.72740532755222,113.92406414415136,91.43260413960792,78.668775355142,60.39801403619204,89.44709893331279,10.787062046990773
167.42812525971385,153.0150263440425,186.5509248437373,129.610851231225,153.96298090789227,132.4243071177081,169.0822850887147,139.67509847159292,168.0789252965975,122.783986532603,154.21013708370992,79.1884510113821,192.4287776453248,108.37617108662609,143.55092226027273,121.96991847516924,191.14894787701328,83.5903941356405,132.796829558538,113.17358989526646,184.15138442844165,65.22001787352876,127.77397168164109,112.19891026752498,113.88765942838188,91.77359337930277,78.63538571663535,60.53619574663736,89.43919331377673,10.821502336134941
167.87580319338662,158.1641177724298,187.00900193267773,129.55741086795143,154.46030274941052,133.2756501235073,170.34653551366918,141.97305901121166,168.98842114096448,123.52881184270942,155.40466634470602,79.72117626409722,193.29913896731608,109.80402710087334,145.0055905870012,123.68690324567876,191.7413406397833,84.77469540841848,133.71617585503625,113.83172164822196,184.68168673564278,65.33921168004792,128.58335486549686,112.726011888005,113.97315766278311,92.04368754954302,78.61985881583814,60.725871208540944,89.47547953778579,10.791072839164327
173.47807331340184,162.53916467263866,189.9445497805182,127.97313216404804,157.36739981123952,134.6376611683919,174.53589561968982,143.36578752317442,171.87061497505442,123.66732139423726,156.11549377860638,80.42858510729936,195.34965828137626,109.83387500353402,147.64948302099828,126.42289724967995,192.38178859304037,85.55701050586985,135.77281000324118,116.33233667118968,184.98919723709403,65.40631365689703,129.49011581985687,113.31056792677454,114.4041400310077,92.57586809789089,78.49899733947018,60.86805177029652,89.40720915636197,10.769409340832663
194.16636109490696,162.62887593710414,196.61195795065868,123.18726451405291,165.4957368328411,137.36400077427564,185.49383697943924,143.14623013899444,176.57080544693105,123.46433173378286,156.179878626729,82.86716981155972,199.52804644740468,107.83583614192656,154.63495477542165,131.55729684484794,193.0072502827412,85.38467358520002,142.55394573725596,121.44800808573613,182.42356982418525,64.2818363844919,130.5957316353243,114.16831060116266,114.74798368477131,94.20698187515303,78.06783515027092,61.29124772272796,89.01595339164243,10.70784925362894
206.27891326228206,159.165811576798,201.27754355206417,120.00324333366675,171.02821281598673,138.5477534108438,193.7166135050974,141.18159657981496,180.64902714629415,123.34680146182366,155.94583961735745,84.92272860857327,202.09086182534105,103.83570169878695,160.38388820408602,134.54223736021376,193.0617264497305,83.94622656252105,146.1641323890281,124.4403720228898,169.41114567249485,58.69345955631821,132.28827623930928,116.0939162776113,114.83754058188711,95.41514888890487,77.69661899038084,61.50662076454388,88.48747064308208,10.631250469259104
213.58027737952793,155.95855583139192,204.1212299402277,117.73142615260218,176.69179814366382,139.634655013594,199.25599237146852,139.7035005528825,183.66493346552687,123.32659440379629,155.74154554985887,86.41294352836879,204.7541218388134,100.93869766644585,165.40395230752102,136.62640325751585,192.75063622116795,82.55981355550935,148.91812029936915,126.94900625252357,156.74768196425742,53.36350657547938,134.53929921778573,118.73048272367056,114.84467315673828,96.4919158880733,77.3960890191214,61.53582763671875,87.76586038068862,10.61035636618134
217.7921471005235,152.92663968074075,205.73472411183556,116.85501045547167,180.58690718244873,140.27049132149438,202.58468131539712,138.3883720765175,185.3675095399367,123.39043751745147,155.94950091692908,87.249696806046,206.7088346311461,99.51576650346678,169.02146072143876,137.11203018243327,192.8972862251821,81.48905101050033,151.27692068409564,128.6604046552766,154.33893311705538,52.16041529212812,136.5866367236805,120.67821926528562,115.00654541339796,96.70445747919358,77.26897516851534,61.558108840912126,87.06079400766137,10.59755386799004
221.95537614514058,150.6624936829496,210.13017610332517,116.84085447135702,184.33492851896472,141.040937933487,206.80057087078853,137.9012082445641,190.0554767924931,123.77074624780758,158.07750387731718,88.14953481774455,210.28527210833448,99.33926478869006,173.4759372475977,137.5465550023191,194.96773544744653,81.06686004212862,154.65124322529718,129.17195063151732,156.21600018225487,52.37986433549324,139.59164685889402,121.95155703310954,116.07437673320202,96.45241359146857,77.11914441444388,61.84394548142274,86.66532806354911,10.671888826523796
231.64362493792,150.52096176788365,219.04577442723604,117.74936753348351,195.59798252110554,142.18580403193576,216.09413310960213,138.3958375223636,200.03057459726804,124.6729808872022,163.66647669250094,89.85232220996767,217.98850437399454,99.87565597026514,182.89652585320124,138.8938312470794,200.40459836257938,81.13958463340344,163.20586700142408,129.4622603631236,163.099298355139,52.91310421944091,146.14250768167238,124.1647021112406,118.18662084146587,95.36220460262402,76.91005678555305,62.654189574149505,85.82697463231838,10.902787037022112
239.736013415478,152.40633536624082,226.7822989632411,120.84177166650021,204.09120305623998,145.75379471554126,224.8838270260878,141.4451700557616,207.92198481866035,127.52371752100986,169.5316197742943,91.71346482817583,223.9795641731682,101.81981082769659,189.8442328592213,141.40368588738048,204.74916833385151,81.96672706895177,168.61893681001794,130.46489991006578,169.4166487498175,54.31448227460823,151.70208849138777,124.67366254584199,120.04316271996554,93.12466269788209,77.01358130496254,62.66775974525583,84.57308767068407,10.957366022762582
248.68453648024249,156.34174630009477,234.262623717669,125.62166673157903,211.39327096603665,150.19295406511097,232.89735500464045,146.1715682139884,215.76100904937294,132.2755474939283,177.98523761514352,92.62668203084641,231.17472160743364,105.82137624749413,195.42146522230684,144.55379667825505,210.9065225676231,83.69919111282495,174.57930500491977,131.0854355531441,178.25998460574849,56.138270158091906,156.54091524959716,124.25198260504314,122.52058875421058,89.16768395537753,77.75393151235664,61.63405507973397,84.17878262530107,10.91759175867274
254.84640032799484,160.87826282925937,241.2555378144634,129.68241151541787,215.95464335375215,154.37443370711756,239.03780798872697,150.6991032300387,221.4829930938787,137.10588768048703,185.333993125959,94.54836968761394,236.9898951961165,109.86262100562055,200.28660698485353,148.22206731119442,217.2065756393886,85.50913356568873,178.53442582510544,131.7144335527636,186.63380835547804,59.71617031990766,160.3449141403379,122.78901549204059,127.31510199476989,84.48671093466733,78.48719565801203,60.22653902544758,84.15034879781108,10.723608461996513
258.43637219655983,165.80784333205278,245.30835556062306,133.45562627030571,219.8846518413523,158.56400860158772,243.34860455534442,154.58304274603742,224.8862666737298,140.8924699313242,190.68845310745576,97.78028130432257,240.57646430592456,113.03287192337847,203.3065241932195,151.7252085401755,220.72453579926508,87.35428122341521,180.46689047294436,133.4966332222004,192.4844000555572,63.34350794690398,161.08639727670777,122.02752269541972,134.31850617054,81.54296226837035,79.71784978106776,59.51340651372078,84.15887056254049,10.35303703625238
265.12559829148086,171.5725330232493,249.42561948749906,137.85042203583785,224.11444840647854,163.3917623882068,247.51817958766765,159.5343399968529,229.75148412480175,145.11584377587963,194.83028592610367,101.37486477837092,244.72127690542152,117.19769461968002,206.6733869398628,154.84075904475338,225.64588404613795,92.87159206156647,181.7057017709179,137.4672033515088,201.76347202789634,66.59291666653216,161.06406964223754,120.93839899900107,142.20705867675284,78.59030392018428,84.29856652823659,57.969418222538984,84.07028903497081,9.860373582500491
267.81868403575936,173.2391314011488,252.10011581349164,140.92640852307747,226.76326533710778,166.25404410516242,249.28074117724304,162.17657787380043,232.53971013344523,148.267922368262,198.20470970386353,104.22580252527317,247.84638030506113,120.7141515119914,208.8566169652065,156.9289475517012,231.02150348745792,96.98972898089087,181.9483184814453,140.11490737564435,211.10573974678695,70.54362787323504,161.33170812095614,120.76196069243868,150.28283804849767,75.31953898333428,88.49839534228121,56.25069991478038,83.44267758691639,9.670428718935899
268.790171637804,173.69020433241863,253.1046320434309,141.57858151504823,227.6308827535024,166.8277721583595,249.79352812065116,162.9082995715039,233.34034979370858,148.94018944457054,199.20402753478032,105.51478073982022,249.08305499803066,121.83678881884666,209.9912295612131,157.84837690767694,234.09162046306554,98.77881986622585,182.20297387143322,141.5165924949843,214.47749602045127,72.71536902581695,162.8913956907649,121.28000852753118,156.2316294295423,72.87985227734723,93.14306532816158,53.38616951014353,81.83796003516603,9.62312611138428
268.7856374578132,174.4981460715683,253.7165485883116,142.03583697415138,227.68709541495625,166.9561716182461,249.8373619122085,163.5110383398133,233.57047702905663,149.41295097596824,199.79731098834807,106.04790545114554,249.55098600340807,122.56249683389726,210.82858974995233,158.5696628763482,234.7755632062002,99.5741952463114,183.22424170473866,143.13053896938214,216.8684949068619,73.67070608613368,165.02552289726336,124.07919191919261,158.3775360614054,72.48353549682889,96.74270324121075,51.44186821762704,79.74579117741943,9.590947015679609
267.36052733782157,176.9195680492118,252.93353429266418,142.66953476381883,226.7260248690411,167.33507428872858,249.09390915113886,165.3539954915606,232.7722520753972,150.14104313999232,199.52656763721694,107.77526223437674,249.24820889912795,123.40692185097615,210.88000166428264,160.66883727524532,234.31982731601857,101.70723255180775,183.4573711640759,145.02190353484525,217.34703876225282,74.7638680957127,165.05988467003806,127.83747008550279,158.64804077148438,73.4513331661497,97.03855975497855,51.912264639011504,79.48072443684792,9.489311353766192
264.4101145813674,178.91837931273642,249.29061731866395,143.13025938751792,223.58908219615674,167.94230575414247,246.50864595484185,166.1003865591503,229.99346000343093,150.59424488432205,197.89203434738192,110.06626444799444,247.69062677512085,124.07065060339241,210.30934427825298,161.29348026496905,233.12519569970743,102.8056062635662,183.31376990040076,146.77094512026312,217.1050908546385,77.55821994542582,163.32860551991126,128.57328549688415,158.73139758325277,76.30035319981438,95.46441570888865,55.16403312099827,80.2511202302503,9.463968276977539
263.5752464217771,180.02039986973148,248.39395910750213,142.91251197465905,222.3017896591475,168.2965858908593,245.60437924645933,167.09410749346438,228.78084515467265,151.54370814110825,197.39467334289458,110.5504328698857,247.2010408192178,125.06676886823979,209.47915318843337,161.3215789794922,232.7217937281887,104.06332845238265,182.77571192631842,146.7711406028271,216.98070119365562,78.71323004282026,162.7329234119881,127.80522757037495,159.0656910397941,76.8164030507788,95.13414791702148,55.97486877441407,80.45727776785438,9.470444588935301
263.6894947659183,182.8366589041239,248.48473394026394,143.47763146555434,220.96768560292224,168.93230294386197,245.52866910329806,168.45218978048803,228.17918293591572,152.06581607831671,197.01486913882667,110.50620012571977,247.1924141559475,125.8557206593198,208.04118685169902,161.5157337852914,232.6955618702704,105.26522114512456,181.56809146721272,145.335319968462,216.77666309406908,78.95911191898922,162.17908939972747,125.85628140868907,159.10536892281561,75.8590723658549,95.45375377628902,55.96068232548424,80.44093760798998,9.496417135918216
263.66393770466124,183.75990939633485,248.70644243794936,144.279226469917,220.4830829999637,170.82970682565875,245.51011873849882,169.8872713534871,227.4736633448639,153.3193843623095,196.61390265282054,110.54467591790946,247.29982547802547,126.84250390631269,207.62970000366022,162.3575469952801,232.74638987564336,105.64255295723474,181.3130806543812,145.0009762381988,215.9995451247642,78.85266531605822,162.00111748173356,125.22600253013829,158.93019931448907,74.69398564293661,95.96709703587885,55.56575532906226,80.4238972501012,9.496633087029899
264.05769190757087,183.7306631737737,249.13221725245833,144.978330112384,220.75578879293857,172.56929959478865,245.74995807337677,170.64527794844724,227.74365269181962,154.64851758163417,196.7198034278131,110.79864238653063,247.92439398258279,127.7211683644552,207.9724444067059,162.89179219730465,233.06411175060856,105.71940426159749,181.78498137681174,145.1012738551114,215.70365017960427,78.2982669959535,162.24580579969242,125.17831737379638,159.14476808518532,74.49734541596665,96.81366074527281,54.01412607265463,80.2797306833344,9.428351122626196
264.2955151062737,182.98512483689353,250.27616416595635,145.498314715207,222.02631569924898,173.04870682522292,246.7303580887326,170.55578247642254,229.45059169294603,155.22451164481785,197.6354640160584,111.04525859386592,248.91106412962705,128.0800391999285,209.42873967532535,163.30278285708482,233.73648191260253,105.84069152360463,183.1973786426352,145.14631558051798,215.68040806436582,78.16002655029297,163.30587263480027,125.163822468613,160.3128171854772,74.69653275786149,97.51634651618468,52.91881092500016,79.79300957098577,9.238894939661005
263.9881301986994,181.2434804291491,251.13537466907377,145.80388416824172,222.33103239676143,173.08886706781792,246.81479640143945,169.6885612347999,229.94328899371698,155.53920530133277,198.47766407468322,110.99967535999481,249.2708057861376,128.48170505938566,209.63517180163717,163.33472267705372,234.42379588009095,105.71285343354792,183.54644449482822,145.1194049937864,215.6960872969623,78.13559884599756,163.7264813415682,125.05735735922954,161.10193926547035,74.6336343388456,98.25092693171646,52.607169881943385,79.54869510669394,9.155433899999306
262.5503025194643,180.3921339741711,251.6685934743264,146.440167522223,222.28253877023076,173.14648949782875,246.16013031313432,169.36499622297066,230.21225910198615,155.62309417344943,198.6890848144788,110.95518530554408,249.42968027694744,128.53831122470208,209.00107612360816,163.1149996129854,234.45347876500279,105.50073961920728,183.56576863993743,144.9713359580841,215.683700810862,77.96766919946148,163.92383483039742,124.83228696903254,161.2495286012855,74.15549221860077,98.43581535623544,52.483168255653496,79.23840910897721,9.322861225299746
261.8178861183274,179.61330349668032,251.8527377307902,146.9117472618648,222.27044677734375,173.42350991740847,245.9399210091853,169.1966795199472,230.27932739257812,155.6897664491165,198.9211081335683,110.87777673058874,249.4860503399463,128.3876378719776,208.81537980977836,163.06021118164062,234.0053072457394,104.81864209465991,183.57058715820312,144.8637573391452,215.53725211938803,77.66265450092769,164.15501528123707,124.77950286865237,161.3105452512536,73.93581851091302,98.55361835170618,52.34393988695427,78.20658703850359,10.03830597892212
259.3055202408216,178.3382726049573,251.31051733422936,148.26650810254415,221.744233102419,173.83510629526523,244.9066290282385,168.9903520058207,229.8036523072822,155.88071476074862,199.1437564079982,110.91119790219514,249.5816223895459,128.44866397422797,208.14674679772224,162.99426247300605,233.96411373816332,104.67380347778095,183.14558267673507,144.844970703125,215.18959542121246,77.66134324450816,164.02924129181667,124.78169252724256,161.36730120191126,73.94641645848954,98.82269791460752,52.265157277482615,77.89167511840411,10.244160063301893
250.75098937572878,178.10184786811274,248.7841278443319,150.97871568413672,219.1036675613972,173.81230845858127,240.4381367738567,169.05675007047898,227.57926626430068,156.09120447603894,199.25932579043914,111.12263846255095,249.46142600003583,129.13373027908267,205.33428543974088,162.58005283771791,234.2470831612508,104.7835753882359,181.34834737582577,144.79518357893699,214.9960572058701,77.93667158703481,163.26737945026656,124.7594683499915,161.53389813890908,74.09701216167888,99.52892520118135,52.15353903288219,77.75373655613147,10.304389211313481
246.59480344065747,178.57148618584714,247.15750003576647,152.62731934881344,216.45097323755104,173.35485157559842,237.23994118989452,169.54159398645402,225.63610992855274,156.07694292450162,199.2424102018172,111.1642800567835,248.7948265587179,130.4940721612224,203.43895581485162,161.91363024591664,234.2683983769299,105.01365565295112,180.36533447791496,144.40532841265016,214.72553095076466,77.96494039677596,162.85531866898995,124.57894931001043,161.55570333036545,74.13827303998785,99.64919648336206,52.04645244884401,77.6949864294476,10.338644368919008
245.82374322837143,179.86747050954665,246.87020603130568,153.71487132056546,215.8624209345891,173.49310598429923,235.9320237329387,170.29375383537683,224.52844159263788,156.481331821609,199.09772346517502,111.11983859556028,248.29390308089478,131.52849938158147,202.13535747926323,161.86343438545845,234.04155592730416,105.55032345852744,179.52724059647736,143.502004790219,215.04096742089666,77.80298105097796,162.73024747857525,124.24160886412197,161.47655374971268,74.09105892331421,99.44341673685281,51.93339266619897,77.59026137328678,10.386154914572858
245.80112818057853,181.3582050027275,246.95534567725113,155.20559630835996,215.7651831498112,174.75351868197012,235.58491630228917,172.688627178223,224.48159432311354,158.1796300157289,199.19960034583085,111.20726626825547,248.30470539660638,133.0461118829809,201.9243987891644,162.5386322087606,233.9039408788367,105.25105388143496,179.3772013817758,142.94766022014701,215.39903550921233,77.81094252267515,162.77266211749267,123.87142246014578,161.51507650849243,73.897756384303,99.49649786918086,51.80233791077926,77.55213719583884,10.387206585379799
