nose_x,nose_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,head_x,head_y,neck_x,neck_y,body_x,body_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_midside_x,left_midside_y,right_midside_x,right_midside_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,tail_base_x,tail_base_y,tail_mid_x,tail_mid_y,tail_end_x,tail_end_y
196.83116874816903,60.087769270237985,148.27940495987565,69.19777792659151,171.51313380191502,93.76992243231878,173.65443879029706,70.23745486583769,152.72324606805697,86.10844496445384,133.56939808068887,121.47786985167221,131.2068135538794,69.3896968804769,173.56594792297227,110.22549321548854,112.5319550496244,93.9726145249922,167.29844997193632,121.71647728949576,98.52963559130538,123.26562191919118,167.25315027204613,134.68581962763454,137.93503002296032,166.92698893868197,168.09683372638247,224.22474437610927,227.20542793279154,273.72164053162476
204.2774545155131,64.0516411027396,156.79314370328234,67.06149293840409,176.36111086066896,94.16660352125183,180.0128259245769,71.22887333709542,158.2024847205651,85.22129849560541,134.37664089537907,118.33618029614556,138.76638508992286,67.24142975153443,175.11165289895612,110.6688816501357,116.30697577624305,88.89853366965316,167.69006365220812,122.05182508929215,99.06592769145558,118.70643256067763,166.05982365029718,135.63670272744935,135.52638561658938,166.48408346410437,165.5891760171739,223.13133687941075,223.95197920971233,271.22229730556484
212.4973025157892,65.43486181625316,165.39962820865355,65.68312135345118,181.37240302924363,94.5572047673224,188.288402835992,71.4895597647484,165.0148077503957,83.51239930892865,136.10441515515126,113.90128676682099,146.9378156588931,63.90436801779634,178.78659824708,110.45887117740895,120.83747953948225,83.44011925714264,168.73971966306067,121.81176611234741,99.44689783131277,112.614350131289,164.05810169364867,135.80765264452728,131.4792444149567,164.77060055148286,158.9172438238023,221.62982753176982,216.1869515662246,268.3634177876046
224.0822872209863,65.79900416167801,176.25649347136724,64.86071078587156,189.09944833037056,94.88312243745706,198.5877192157027,71.8456863167818,174.80527138176743,82.4208463857173,140.34498903242846,107.65136613851354,156.34547584134185,60.14245484422212,183.8455830177357,109.44838371703872,127.6751272107164,77.50492201797974,170.19264197505774,120.78969364649294,101.67024927918892,103.95657057143475,161.39456206480514,135.2889282366646,125.19358011109277,158.90796564746177,143.98194137920137,216.62406128153202,196.81953545264835,268.25586683512375
240.46061614090297,66.47888737553635,192.24490496277676,64.6689030402076,203.91969324264997,96.02608584352294,214.3282541657763,72.47979072880369,190.89422592120866,81.72423290712935,146.7263467001453,101.46495717857059,171.68418027080796,55.95506494827372,193.44815903669485,108.49456284430715,141.33696119755018,71.11509837952443,174.31257338170929,117.80054023360726,108.56229400305764,91.35071817071548,160.6643833836956,132.6877155997269,118.78800771051816,146.82144445667547,123.13846273615292,207.04480686255113,163.18579379000752,270.24077623128255
253.0495818785566,68.53708834719073,205.00324170958976,64.51651413508539,214.4756468921895,97.17078005594843,225.94616203244848,73.82707814100978,202.97443917424556,81.44776815707034,154.73517868301795,97.29216972114847,184.80104866553236,54.49221252571559,201.6299381640111,107.36317267154183,155.15030002714084,68.12346835209459,178.96513921797413,116.17594541067083,121.20606891953076,80.86360958810565,161.3515579095596,129.5624481513909,117.27710171667168,137.8027670163661,114.85175863072317,200.66098717631317,147.1604050975259,268.392054465107
263.63062498333886,70.91762434159423,216.73208192393867,64.31844713927171,224.6076573992075,97.4610256915068,236.88694730497429,75.05301874655339,213.76027962177994,81.2822591631,165.12411031301028,94.02166827533159,196.91767920327715,53.63602210749522,210.7977290350398,106.76283049378303,168.5703157533065,65.033108463454,186.5299543458036,114.67831101959857,139.00381950254902,70.88605641316441,165.3749748667829,126.71862396744694,118.53104620265265,127.00738178357953,108.66717945252717,187.48988252588128,134.64860755946017,256.8296489337392
272.26259402821114,73.05408951264627,227.90083196492648,63.67650983094313,233.4628947884728,97.5991226903148,247.24556737038483,76.93068098622904,223.6196479102383,80.7680566938336,175.23790027508883,89.20827208475889,210.3748024477965,51.039709133678485,219.43322123259838,105.40806008415356,180.72202209916432,60.706096540032846,195.39039096861276,111.7809146542354,151.73013581088682,64.50368565590324,172.52831915968483,125.27011613507736,124.85857825205775,117.23515010064834,104.12968301134336,173.19117382105648,123.94138454380415,245.2087303045078
282.3513841829476,76.53727530590828,239.4527071385451,63.92986031134802,241.98602795097995,98.12848566550755,257.5660751977343,78.69046381417769,234.30882088479208,80.6723045103938,185.72572882209585,85.0673183359379,223.80143676242994,50.58637999030815,228.81427432350034,103.87890020073161,191.76012061666262,56.60636823403473,206.44216026724513,110.07042003248594,164.64426160299757,59.522044064465106,184.73585919927595,123.72095168277286,133.56105679629746,109.54976363513045,104.61887685837003,163.80789783453463,116.50884921665727,240.56308775738955
296.82651447471414,81.97239311253843,253.3540645876493,65.87033121625396,253.63899817923976,100.53470034687301,270.9667470662967,81.06005251345931,246.98392716876634,81.24406660674308,197.76179615946555,84.44515445627474,237.30670488815718,51.72628357264606,240.32249177678347,104.01326907613122,204.03406514504942,56.06650187912922,221.20157844237525,110.22925596256724,175.9654497815906,58.587613290597076,200.88489012162728,121.65523081432278,147.91592431241725,105.40245268581471,110.65177651692598,159.6199690548366,114.87116701070488,238.2374501943356
303.82306987012515,84.85352338208331,261.5720189051238,67.89984853243595,261.26764767880286,103.0600312392183,277.84037750777713,83.75894844957399,254.2452041109408,83.64267806767415,205.92924932135963,85.411443058027,245.35096145047441,53.94569939947346,247.48815709041926,106.63261871884978,211.33146915592286,57.722490494842106,228.6375709657095,112.41310183780814,180.24006673839094,59.08996087136906,209.15442603781162,121.3384246626579,156.89032143933417,104.67891078684409,116.27859620364616,156.38090128787132,116.8339494142516,230.89318884076127
309.15188619539646,87.81583001698532,267.4627619348462,70.16120658769633,267.57338704946864,105.06565200503596,283.0963264272344,86.02856181597942,259.7508113555474,86.57073448882346,212.73131932905557,86.44848671421391,252.03567402447337,56.65934115872921,252.94901040386793,110.48837188619329,218.8257910824662,60.27099917612646,231.85850570167986,114.64003660880434,184.76789912118906,59.713630672018255,212.08027361885019,121.90379335492024,161.7122317308768,104.29107420219795,123.27024393268164,149.43750423995152,124.33238954241739,222.96845263047075
317.0880535492673,88.19622258474197,274.494250595186,70.80948394308606,275.0223516846612,105.87123358760347,291.05362167480183,86.54416276215203,267.1531659666415,87.56343074286941,219.12272402714873,86.64871925063909,258.6309746603875,58.32015751214389,259.8399519642016,112.01864101462651,228.86419816458547,62.29924993549792,235.4636038749014,114.982708657914,195.75751143931464,59.07382131753643,213.54485269146642,121.91516434718164,165.9774926121091,102.088608309666,126.54796206242222,144.05212453565173,128.11759810682628,218.37386342490237
328.435749144818,85.80434556814525,285.9869040401484,70.35397783479851,287.503811585363,105.34519127726402,302.5218014987886,85.70349843003675,279.7100354411876,86.91270990708831,228.53893770415175,85.83032308287387,269.82308288888055,58.354597351007484,271.38399871074733,111.54781618177876,243.39205983558358,61.675461265692476,243.27570367834898,113.81789445621271,214.50032225920478,54.8929207043543,218.33529200557922,120.58839117964806,173.08864535187936,95.35184981885763,129.9681375356367,135.40657057395788,126.3501488513147,208.17136393027963
347.54317791337047,80.63846230365577,307.12903680364764,67.79498793165139,307.96069994966587,102.18429942314661,323.41611572735906,82.27680839723732,300.1714090176163,83.31500528721378,246.65524420463396,81.98381742264928,289.45436521581746,56.60740111056753,291.75049842212695,108.45384600656249,265.2591368889685,57.47240592284197,259.5175130667683,109.81068341894567,239.64141503031524,49.67449016623581,230.0057391669011,117.03379398880077,189.0922431055481,84.63641433281425,135.84854220492332,117.3660233653442,117.19822151001343,185.03939496984975
365.1608823859998,79.40944946078777,326.76391619324363,65.0229592370665,326.83737036621847,99.0185033518316,342.33410144571803,80.25687387661088,318.78082807396123,80.10461868004445,263.7674174045727,78.25593602020496,308.7706307707791,53.34434566619002,310.0710634693452,105.76033368959699,280.4071301729198,55.70123503982317,274.51954007933705,105.38973646822805,253.1172041409204,48.187510792830494,242.6333302813357,115.42035986686862,203.86991449118614,81.60663833819433,145.06064644901568,106.22670792276091,115.16805892090206,168.09896360314312
382.293656289246,79.23981102565214,344.4978252885873,64.40568247233527,343.76798017480877,98.13013254165138,359.61815859958205,79.94545745849611,336.4942542010955,79.09434414979297,278.9894297038674,77.60038143375056,327.22662459749876,52.359389209637314,327.3285533418695,104.59358157663475,294.6925010793567,54.58250113547331,293.4131113498736,104.44778309896161,262.64838053921875,48.581300897740846,263.8047086019402,115.03066342023534,219.30126992950107,82.489695278751,155.7210506126533,104.0305692420427,117.5116956810731,163.4842716902667
400.281656491583,77.89306444218374,362.7108454981509,63.849832664071435,362.5541739452725,97.45764835606852,377.81094731493005,79.2220907322127,355.16350387480406,78.51469361338691,296.58373704150233,77.92670291683538,344.97539056789697,51.91867376911376,345.80974145426194,103.14944297067423,312.0178251622773,53.62316749143488,315.54714750014807,104.31027032554975,270.5896000436619,50.563970403528685,287.7519702672211,114.82697820475781,237.64777737168728,86.68239334429587,174.25096047164473,105.18315852779818,127.232039832037,157.3880277904038
422.0401744944325,72.9628678698861,383.3547648597669,61.18566508934059,385.4967419445966,94.28375161140248,399.43934964952615,75.00468542456954,376.6472938987287,76.37283475543524,320.0297647683301,77.51561450906256,364.34449900845755,49.6092287266486,368.5504756975632,100.31564574263537,337.34536847207187,52.69290235451926,337.117078703233,103.00378763055608,288.1019363196729,49.8369358404358,310.46290715452824,113.7339489813167,260.9026704943867,86.83161762519171,199.3096142768351,108.34473159483281,149.9902664205446,155.87080383300784
453.10666552929086,66.89690681086526,412.42511685461517,56.25816781150778,416.00501660290587,89.49368907584245,429.18395380467234,69.00195309126464,407.0444937643837,72.22887679795633,349.8347111502109,75.12936714228279,393.23082140179235,46.03965148217639,399.12350592972814,97.44341280806128,364.48897488028274,51.10627795769359,364.06849951622735,99.91624401247434,332.2847603096354,44.53409105451247,333.2139995841578,111.14320296241046,290.6624005314921,82.10438976963927,226.83442876504145,107.73061677321047,176.43245561079797,155.1684959102092
473.648293436517,66.39143713633518,433.8827225050005,55.30874073237337,436.54030763491363,88.57464303363417,449.81727966087664,68.24987835415476,428.1952154290032,71.37015997535144,369.96940001900134,72.26479728005239,413.35725138105306,45.200127639825645,419.0366412556218,96.70531189319682,385.86687630994487,48.2243739091001,382.4623522832468,97.55154070582826,357.8993510635923,41.52572957291189,347.2330064111624,108.33542940687866,311.89198424648833,76.44463635552722,246.3441859684835,100.60211170945587,193.94001004834945,149.8730898129399
491.6456422937137,70.39005457905101,455.0047001285159,56.87247125990606,455.2074785395953,89.70701899432085,469.1532440874363,71.31728410216034,447.3617977288244,72.19604661943231,387.56542293898343,68.95544018481324,435.07879688283543,45.40509223084182,436.22841899285504,96.83832000685229,403.463955490139,46.77077312898767,400.3482486119335,95.25377200169675,373.97282319265764,40.46028393741328,366.58124827084396,106.87925605742939,327.78531903912767,74.43003282434884,259.5167203319166,91.9907948973378,205.11999554419725,137.39764118936938
509.0303709196133,74.54028562836383,475.3572305288872,60.33163811522647,473.89546105613533,92.24454587798115,487.7516685872374,75.10660463352868,466.24725251133367,74.28032087494017,406.3840151561891,68.86254153906083,456.79730483474236,46.46751131039551,454.5333071419755,97.89950391892049,423.0433999454658,46.98343404063402,420.8697507989229,95.32837271783897,388.70108083054447,40.719033671623016,391.32619349364575,106.74829670259396,344.952028124389,74.5439204583846,273.0883394645014,87.62492480114823,214.31733720578586,126.50487604622772
529.4248698057824,74.40383625996171,496.0783525124017,61.18829124991599,495.74102037809814,93.56516935236465,509.0153449198883,75.4327596753482,487.6804168324816,76.08480035010032,429.940695120444,71.47842994026111,477.97947494350956,48.293480252375254,477.1708656895216,99.549338854989,448.6649592656212,48.674986522110125,445.2234785573185,98.3125704655589,409.22642372086057,42.41768507837699,417.6074178566307,107.2901789460979,367.65805528042307,75.88228040831463,296.7373017241372,88.02029209492716,236.3317603620912,120.39251355736717
556.57070054221,70.0488866881334,521.4864586344166,60.91173736997524,523.7455087751331,93.45877098539098,536.1678508392312,73.20810830033629,514.8245621450834,76.19931124347971,456.5190288632646,72.47067402849058,503.29047373873743,48.618188215474305,506.0967263508377,99.83259309021571,473.528963487271,49.00689052842527,471.8967538196089,101.65168987324276,442.524001336179,42.298964328351595,441.95872435169724,107.92929015941364,397.0269644123259,75.51703012306369,329.6516679895398,92.33572597147909,270.61750384943537,119.46936872815151
572.9768561992296,67.2873664684088,537.4681110753654,59.73206962233459,540.8230823710842,92.2162643457167,552.7013266171682,71.49616357949132,531.9498821476432,75.1706505733743,473.10691858528077,72.31440475908717,519.8559044137584,48.13242767476108,523.6651413936845,99.40028302090676,491.44651430434254,48.572155883844324,486.34858892790743,102.12341468750529,464.9068449371187,39.97657832804755,454.24674735628446,107.50295030354741,414.792309443438,71.8969264801494,346.03471613164396,92.15651034941783,287.5519275612382,120.04768296862584
584.7142187560663,67.16031930358785,550.8792987240037,59.33596748278782,554.3013829754907,91.7424603964314,565.6250430352854,71.38268087362385,545.4270918573634,74.48341620252953,486.1484499359709,70.88656930136109,532.170179973337,47.114601599532335,536.8987938546115,98.94797997587698,506.9702415476305,47.66057712396069,496.8378227215925,100.61883407757875,480.4048979506291,38.54621468249559,462.86542778652847,105.25575483561275,428.6996724586266,67.81460078126182,358.52640441629967,85.37784620850562,298.2355221798961,117.93576297054238
596.5950888393651,68.90166925572353,564.7825828656078,59.50048700494886,566.3651466147763,91.72915234967226,577.7549707747719,72.40510779350848,557.7843080829242,74.02191234400291,499.24824695017116,68.76833826026663,545.3046919307661,45.19720240158972,547.7789304221169,98.68227080064864,520.3380860525922,45.46286742357295,509.91471499305715,97.8767163838418,492.6733701309887,37.079245235608624,476.1744989280204,104.95009372883011,442.40698603493104,66.56824132157979,369.2819882998554,77.12641767303361,307.6212497102391,108.75569917506323
608.7550737591026,71.08161953395035,576.605012139495,60.26898320989489,576.7520304549695,91.85063585833558,589.2320098761838,73.5762097459536,569.3695503551564,73.88494740689299,513.2607437890573,67.87854992293747,559.5628386725987,44.847876329100465,558.1692263666272,97.98776820087292,531.9612649931688,44.72506921147669,525.3049635911034,97.58606681473309,503.93222121501196,36.253897022664646,495.8093973908169,105.97146846599414,453.8984589390227,67.21760774245323,379.4535601287929,76.08398659066101,318.2671952915791,105.96970881386704
617.7287079538077,71.17325515924058,582.7362608522927,60.44319879416674,583.116644754576,91.84174647914305,596.5044127615865,73.52979533067813,576.3530699081148,73.76232997874403,524.9342473956891,67.90333812754568,569.6456298868216,45.492019860257216,566.4421946315877,97.75110228696735,543.2792875979337,44.2036959322357,540.8093228004614,99.2678497845635,514.1642617852175,36.15900420088604,517.062812079744,106.22615051269533,467.0409479528667,70.34936605740594,395.4103617877437,79.49180046797377,335.05040792540376,107.2070969421716
620.7777093187784,69.133624764305,584.8016801016888,60.270176375815566,585.7499166010734,91.65978806270253,598.9082881582771,72.14395962997921,578.1019706034032,73.7327346801758,528.0162067591607,68.71351165509819,571.9166534493571,46.581158650730224,570.3222083038186,97.73412322998048,545.8550081744445,44.333109832385006,545.1277134121175,101.10938508497347,516.5529455619262,36.475687953293765,522.1415092028744,106.4447571407686,471.3124029850299,71.68790416663654,399.93655397568807,82.649912904107,339.1028006020355,112.69937431026982
622.2738508732978,65.5036203362819,585.5188340969507,59.457907186894246,588.1610102968714,91.19354789481083,600.7876828542802,70.49424936947051,580.2456949482822,73.68626314337186,530.3741843529132,70.19448657589221,571.6291229178305,46.6108713657736,574.1496626841147,97.69790564221512,546.5917074340431,45.498825932418974,547.7303480901418,102.53049926020464,517.7191907714182,37.19228140702192,523.0157882575933,107.32145532261032,472.65453787555737,72.55052116468329,400.64089034742994,83.56697887026606,339.76154130040953,113.9695933543869
623.8456281951576,59.431138955728144,586.0024350386383,57.52811035840163,592.4224275980357,89.49615621329778,602.5357178704381,67.8260564611942,583.0782928222186,73.31584851855798,533.6854101996533,71.66754547740142,572.3052017020077,45.69788107726105,578.2644345261876,97.36826429234041,548.8522700859481,46.3447800860261,550.3925512184524,103.83453004917772,520.055154856183,37.383887644852976,523.7629237619378,107.60557399696742,475.36776133957517,72.77248935759056,403.16521349231346,83.54455803566984,342.45077451142964,113.09930136099047
625.9030293814369,52.10758982133826,587.1998290398169,54.99589701043191,595.5257395490173,86.61642862593396,605.1546950860625,63.67436800462879,585.9129949729238,71.59450944139938,536.7742168165588,71.61559027386728,573.4646950833164,44.336144581969904,582.2024815995387,95.58569873354685,551.9052836838397,45.68421721089483,554.0897676812207,103.63056049542527,525.0600437261603,37.19318615278978,524.9200571849109,107.76588913313442,479.29401249391117,71.90317712614376,406.64083418709674,82.4809886182908,345.0151552584336,110.78225067483558
627.6987220498473,45.56316673117322,587.4934692382812,50.758724174448744,597.0691278944612,81.64956437538662,606.3666892002313,57.486829172198895,586.7755548645006,67.48613766482292,539.4426836720448,69.82076792553464,573.9919756039641,40.0409702626377,585.1184158923921,91.21466984483558,553.4855501519869,42.36373540449338,559.0804157410594,101.19873014139773,530.4024639428204,36.35056882017168,527.7221794337797,107.18206344175215,482.3043449507199,68.0641016728416,409.67839766651923,79.12497896865432,349.05268029691484,107.95040213095939
628.9166784358284,43.53004974308364,587.728972414467,49.344341202380235,598.0289081767588,79.79896811267828,606.7414161866836,55.667662968730234,587.1364711797618,65.70950170354341,540.5623693550774,67.77892006367952,574.6013608104063,37.60105184442146,586.2610321160879,89.45891552368798,553.634482478404,40.963577641152426,561.117200004842,98.26206735724266,531.4387347856926,35.93020434281436,529.5276931527457,105.9865473853092,483.0026173880794,65.82900668567828,410.2875061035156,75.1587859980069,349.9964599609375,102.97481908114483
628.715539571152,42.74490474388568,588.7225518076782,49.18619453874213,598.6098793803742,78.90696191767881,606.841471023863,55.2334927502326,588.2676543211534,64.77506292859977,540.9178226635173,66.622551842972,574.5923774605312,36.82300868351015,586.6636855781612,88.58323745392627,553.1615653593401,39.70621671012982,561.6957674646326,96.02106456347497,531.140845406298,35.81717895583007,530.1748369114791,105.20191517857903,483.2673464769495,65.2022801891645,410.53261585141763,71.66814351853832,350.15780162206636,100.28656064377661
626.6030059631671,42.53828145883081,589.3342372034846,48.85775759032691,599.6506127518867,77.57765401167549,606.85302734375,54.91130733104278,589.1275767496574,64.03695253889644,541.7416981197526,66.35459137879789,574.5516967773438,36.608043986183965,587.845352336293,87.77357781809741,552.697116224756,39.08531430998381,563.1211271657002,94.90079039703474,531.0280106557292,35.67837848254451,531.6026070816963,105.08713898743422,484.2101567472773,65.14862276408286,411.51560192201987,70.99217750592146,350.80484486230864,99.64808539432568
624.6022141996715,42.462718562276194,590.5247348522339,47.832771599205046,601.2151893215965,75.24557242479631,607.1028388281263,54.26864530708669,590.0497010430448,62.61467926418908,542.1117627514645,66.26472947802057,574.631240409747,36.551230279314204,589.230065104374,86.39640795528626,552.6558973298338,38.762268662973725,564.1730073483211,94.15526271664532,530.9756752381544,35.61326247885786,532.2284757207575,105.18724506709934,484.49427333670275,65.27983490029345,411.6738666368168,71.12131736712541,350.9492531636734,98.7173854919048
624.0475997506574,42.14930606839452,592.621359901803,46.119388939024795,603.4006441780414,73.74505761781182,608.2169029272637,52.95637643123935,590.9398885712212,60.114717694056736,542.6282495712809,66.08394598641752,575.1057847151554,36.41230032252329,591.0564303466294,83.99943012435737,552.9042983279122,38.161082229953934,565.8272226788425,93.59091160285985,531.0065024962207,35.46222569233185,532.8516092325332,105.26632639468522,484.45857700509424,65.54853285031147,411.325584046777,71.15351867675781,350.87122436404985,98.44372132661947
623.7502454468336,41.839654208893364,593.9498822917864,45.23295051314895,604.7749940856671,72.08132324450875,609.0249297238631,51.89351757584824,592.0845621177748,58.738762907010546,543.093801627903,65.71376297502704,576.027783741559,36.24490806322062,592.1454518992123,82.35149025898804,553.2489186991684,37.74723590170716,567.3721618755394,93.37614228321974,530.9598843089591,35.340859332472405,533.6719970548655,105.4337737125206,484.63696037601045,66.18456918162232,411.49003819652216,71.36070861534694,350.7933476118219,98.2769207632243
623.3143387426323,41.77207222855117,594.2422481941279,44.83115637659213,605.4312042367691,70.43138690336487,609.5709168996534,50.80068729950634,592.9304279392841,57.71614983016402,543.607068098113,65.61973713111341,577.0602643757262,36.046486109111825,592.8189024306428,81.24758741131252,553.760038475117,37.70043940687477,568.2599932521207,93.19119022607855,530.9309989155138,35.3217312366489,534.521865600231,106.04759530603408,485.2111850000871,67.35857919711857,412.62449363908416,72.55219406849828,350.7219346818473,98.83753556131005
623.0243233745618,41.77046203613281,594.3003314535347,44.548393771831414,605.4463554048459,70.10931033867594,609.6239764527373,50.56536437347702,593.0184103254887,57.427230863190644,543.6104801574119,65.61175057207561,577.2356401617091,36.01484332109084,592.8990248945341,81.05144477632362,553.8343421593113,37.855062404790054,568.2786275640651,93.01625628638595,530.8025999568754,35.334274622726106,534.6617397216049,106.18615690162119,485.55847615553523,68.09611782043852,413.38369814486254,74.20542159593994,350.7628675642465,101.25262099386575
622.6928608307253,41.78524127959111,594.3294050254161,44.372534437241924,605.0313200061393,70.20321098318607,609.3198321409171,50.58420842347544,592.7274309795132,57.46717785207946,543.1713801941507,65.680621671811,577.0075572058022,36.071725691311165,592.6077756737772,81.14049899450538,553.6614532740919,38.09270680649924,567.7027565910257,93.03747131793057,530.4229592980153,35.32005897834841,534.5048252198014,106.11548783246872,485.5409182670602,68.22468060981407,413.58299896569054,74.52788785638955,350.77131814723435,101.83478457121355
621.8225242805802,41.9870547993212,594.3356807773407,44.66773278406538,604.5224005226548,70.89132824809411,608.6148549205814,51.03535565460119,592.3368200093389,58.04990968092866,543.0618896484376,65.79898382557452,576.4300992698412,36.157155734102616,592.0427214989421,81.6216282267877,553.4440862825164,38.149568114642705,567.3356963938957,93.17719819269783,530.1872092580986,35.25050529167112,534.3771065596795,106.06326021443738,485.2481442329399,68.29310196230016,413.87436797766895,74.37506624517296,350.90938336345977,101.75440305085678
621.1483561408003,45.282758709889976,594.4481814869289,46.67930302291334,602.5158828680396,74.39452222233976,607.0604313086769,54.10159107740981,591.0746210366335,60.25987342635479,542.7142454876191,66.36703295392208,575.1094792415539,36.34429269851686,590.2526332562871,84.18816431966728,552.8010240457993,38.194342058483116,566.0509147300398,94.01621416657404,530.2194947195057,35.241648916028375,533.8411831775021,106.14039789633762,485.1945820104057,68.5396423084083,413.947021484375,74.4845047468269,350.61404118194355,101.80530975700222
621.0462787001113,58.83652357458535,594.9017153844001,50.679912111319624,598.2216721745923,80.76801496300162,605.7253783821932,61.72184515137672,589.4289198312315,64.44181873324553,540.8831603558717,67.17916646358388,575.8240822560074,37.01311725233542,584.6512478390132,88.89437089001188,552.8600343927793,38.359185420611894,562.0553337329338,95.91195303498154,530.3604147995338,35.28281066167766,532.5540767701142,106.31096607603354,485.27255055795376,68.74426426742669,413.8561652506061,75.10997896628977,351.01509627209214,102.28306511608213
621.3385048192337,73.76305997461844,595.1022641482056,56.160152881417474,592.6085886723902,87.60823445093239,604.5977442856237,71.00262744951137,586.0702312012656,69.10503698236845,538.7451083786256,67.53791328247316,580.6232180985405,40.42721377138314,577.6266356154891,94.18114360622596,554.3452902046577,38.997784923546384,557.5896915018785,98.1645436761192,531.2763690920874,35.31274847764459,529.8477233220235,106.20856367731606,485.14696443489356,68.58782998027446,413.4493891524615,75.39292015651225,351.2806205636939,103.12889502437659
622.3280610332886,86.32957749448703,594.6044995331783,63.5983394312453,587.0559782041433,92.8844302381861,603.4479548057429,79.21649822731239,583.2867137583893,74.57245774485935,538.1546781606963,67.85940402364295,584.639127566792,47.5097080718815,573.1052831157921,97.87829600889273,557.6086375695058,41.530096394675176,551.9618698703124,100.2346812210397,533.5707081616713,35.29672610068922,526.1722249342158,105.49498262234104,484.56534635612206,67.39264755398933,413.1138456643355,74.74994119188565,351.24118893792837,102.47982309671644
623.3089612529794,96.6864912108899,592.4324064007453,70.76512139947607,581.5754911272845,99.32825997045437,601.1132130557667,87.50414638347125,580.228697121807,80.93171764948106,538.1339722413206,68.26992010510031,586.6538296307441,54.272889658221835,568.917957484416,102.76426011075357,560.6622035929565,45.01878985293814,546.6267743511726,102.908378119817,535.9074409783135,35.31137071456565,522.7286904376176,104.73617897972179,484.3546212296062,65.41107849124371,412.7430141500733,71.76051254732238,350.92737435469576,98.80134220171641
624.3281697803249,101.0120587480317,591.5815022692013,73.8860386226851,579.4675918029509,102.33681473868091,600.3241253737325,91.5183290644431,578.6976344689224,84.46198955845031,538.2044677000856,68.34553250697958,587.4170089326661,57.04906537437019,566.9344124470124,104.75596209194278,561.4042053338509,45.837327687869944,544.5964292024337,103.83132323244348,536.5963706793316,35.32878516453596,521.8958899089494,104.42379949900484,484.0850154512786,64.4829172255103,412.5281472808944,69.72657888546918,350.772636493364,96.43823271689843
624.3679162091805,103.8269417668255,591.499267578125,74.42939973421852,578.6550493879765,103.17590634435766,599.8034017684612,93.20274150518804,578.2752245825553,85.28598502121132,538.2058081519531,68.28687614954912,587.6642056832189,57.90094443961102,566.229682956463,105.26782357326326,561.5214440975551,45.893116870716895,544.0431411870676,104.05614826572067,536.6528930664062,35.41685338859381,521.6155748286108,104.29499878118659,483.9750803577236,64.22916234021964,412.1218351332352,68.38529961696776,350.4674726552109,94.80039197535649
623.0958463918968,104.93472035293556,591.4839945507875,74.95680842430842,577.8250119599647,104.05142078286998,599.3159803834666,94.187609653624,578.0029854129062,85.58452910907776,538.097326843156,68.2627411212013,587.6695065610581,58.54164768577258,565.6732820284354,106.23279606633477,561.8733421789664,46.0690511675445,543.1142430697658,104.27813273922709,536.6207425314658,35.59536191526061,521.0776810061797,104.2201860807055,483.89018408443866,63.77085160577345,410.89435661875746,67.7170987241545,349.7710561611446,94.19500035355053
618.6543780811792,107.34151676288259,591.1615485601519,76.19754895530617,575.8967257835575,104.40504728501637,597.9112953340564,95.86835764287181,577.266716671985,85.78928820928995,537.7175182140936,68.14245625834646,587.32264340005,59.8397268696649,564.0644720965364,107.23789615202526,562.0728422404441,46.609579641593676,541.6432494049127,104.73635002644913,536.4918062966592,35.653749643053246,520.0614766792361,104.01076331198101,483.5540556237536,63.3239091840414,410.05692814966227,66.84033134354493,349.22403719938893,94.12269592285156
609.8666615638376,110.63263442750419,589.8703452804626,77.47806334837668,572.8873258340998,104.71701170227115,593.7154202058118,97.14998246721254,575.4385855630461,86.31097784781608,536.6249169729956,67.78388187664785,586.0309427844918,61.5808025188962,560.9517062774758,107.73634938027345,562.1959457017847,47.51852632154581,539.7098498895036,105.26530803782101,536.4295666792714,35.685771966424,518.515026134035,103.80744242035985,481.99919376660966,62.48114151604958,408.65870349925115,66.54007381028894,348.02741705959556,94.11805257727306
608.0686484825089,111.35972420807455,588.4236345879127,77.73394875527698,570.8731437220165,104.82977340751297,591.5664672658265,97.53175864532471,573.2314684883037,86.24932805910491,535.0795455807709,67.64473719845283,584.1145811001212,61.991885214516195,559.1109117364692,107.84754353352722,561.9837481092023,48.2367276945144,537.6718989183257,105.25838363920681,536.3517007415082,35.88182914893903,516.850688552427,103.16537825879817,480.48632857539496,60.88999454487066,407.55214475991977,65.56221745676635,347.726780108581,93.49535554757749
609.5085977285704,111.39909537200357,587.0334369433731,77.705130529391,570.1209918132892,105.0700994245262,591.3277246642947,98.11764778778073,571.4008597622792,86.19834899902344,533.9279650996673,67.47625585023233,582.7169286575373,62.10738465242718,558.7161303913746,107.97033118059801,561.0327313829852,48.66735526733301,536.6399301221801,104.75524241840827,536.4606916696802,35.93223953247071,515.8127350190556,102.69706959164131,479.9964327764294,59.29797270267641,406.8148380165849,62.53007706547918,347.31950751815594,90.71146014760666
