nose_x,nose_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,head_x,head_y,neck_x,neck_y,body_x,body_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_midside_x,left_midside_y,right_midside_x,right_midside_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,tail_base_x,tail_base_y,tail_mid_x,tail_mid_y,tail_end_x,tail_end_y
434.72592244675434,159.13254357615406,425.57533575654696,205.17597046983374,458.39597870388536,199.9612232891993,439.0430529571192,184.73776386156914,444.1774797146188,211.53875800141765,446.08914215976256,267.66653900704404,417.6809909599346,220.65257590471418,469.2643061263039,216.25241169000208,418.4176870962348,249.35103790751566,473.87022572096606,251.62907319923772,408.91635486378254,270.38556708682745,473.0662251578872,297.9718990266293,432.0645796119329,327.3395767111233,395.0575222062642,380.31843660659,328.41889862677937,372.3254812658377
435.3025936156135,140.1402123054835,424.7829021130537,183.95209286850007,456.84545466421366,180.7219463495714,438.19453609246625,164.61740977574533,442.4876278741603,190.9445753394605,443.54446379726875,248.50725788557196,414.79818092110395,199.70464493187777,466.49567311662213,197.73438892986272,416.52992223052996,232.2628206885514,470.19797361438316,234.76694030031422,408.46059826121757,255.86327566443524,473.26207348562394,271.94435422023923,434.1530424994014,314.0814337771219,410.4617633421841,365.5734348739071,343.9107655122807,369.4405917575286
437.5853606883531,106.57176532535279,421.72059820322556,150.15707577754122,456.4497119137544,149.38369097780316,437.8519204194298,131.4644856579528,439.02202089953715,158.31150217660792,442.9099426269531,213.06812086836123,411.36378413043894,165.45842298935918,464.6466625786347,163.97340326305016,415.024896557192,211.20239092478602,467.45064802311117,196.84129281137447,408.65328313968485,242.74989706974395,473.9615565992894,221.9218715690774,439.515137768185,297.06770532672635,438.35990685821787,330.08409434126975,378.7994334068923,357.9350569282532
437.8115010113439,97.01836157267417,420.7207593716136,140.61613438891197,456.25443886630075,140.31042573304006,437.6234050305934,121.99284663735747,438.1187278919411,148.97153695294523,442.62485288661253,202.29717560943553,410.73615816328964,155.65284029269347,464.3384094238282,154.1861438838259,413.964210758627,189.9058570520583,466.9631652832031,185.84706139579896,409.8817815575808,230.93317470831028,474.1596907629876,209.17217068529646,445.7292227227023,278.0451985405096,444.7721961215193,320.5527924156173,386.6518562981926,353.1109279857081
436.43834640076545,86.01498504808579,419.6858552937723,130.2163831131371,455.4526477706587,129.37489112597302,436.9208261747579,110.99762195781972,437.7942037847006,137.9177228227568,441.0741000301458,188.19999721216223,411.11793729569473,143.97192711402036,464.0848406122479,142.94017218136918,412.8232230570768,170.01711939449507,466.956640735288,174.24238961024454,409.4778739606164,211.09732004097512,474.26057717136206,201.56993455239552,446.1261995742159,254.0805123275984,443.6841867529388,311.21248597085554,385.05996621157306,341.7820823152078
438.38910498787646,69.91062512414568,418.6716784026401,116.05199133491263,454.6584828349204,115.77157445623165,437.4553719766311,96.28934568671578,437.5140879198999,123.35051951581505,439.15505098949166,168.50439583568985,411.21313476562506,127.26954027757296,463.0679303838459,128.57682150976126,411.0651767277588,153.33801300828546,466.8891492214525,155.16883663457068,406.5889586256417,178.93100227442855,474.2857055664063,182.22108491821493,442.4416410019561,225.50735938206472,439.3848238288798,285.4186421253926,384.90445348507967,322.35867652572495
448.76139558343584,66.6527901440337,418.982993271371,108.92245147347276,454.68192043272285,113.27681708897434,440.8821095546107,92.6633779487529,437.46341477733745,117.72081879003312,438.7925907735631,156.34322709356792,411.2178517345069,119.13425412075286,463.0715353869741,125.60366499498508,408.8440583659672,142.06326478438797,466.7168931487283,140.75304583879552,405.71594329264815,167.40215146536647,474.3536674915765,158.62062339580817,441.99076681494137,209.76896767689664,439.89509425053336,267.46599008552045,387.7689946042796,311.58471718349875
457.2926581453952,67.98891705551807,421.7960521983799,107.66444686863288,456.39478216995127,115.0276042767606,445.06489648112085,92.63527923422976,438.3423840738451,116.79794124584059,439.279342552253,152.48019609676822,412.02125792726986,115.78368682280657,464.4712430148443,126.00566422864773,408.906216743848,138.80602472593415,467.0842429674912,138.34117942550796,405.9997687431593,162.89381632451784,474.6262214244391,153.60892773711677,443.95854794175057,201.8381097536798,446.96007504647224,259.521117787927,396.8310586171127,307.91487952272234
464.5745719961832,68.90776469880242,425.36759604748124,107.46629704622057,460.6101143879498,116.07727329895252,450.16448600130934,93.01769868530081,441.8665593127008,116.82062966889954,440.57180766574425,151.3243903479811,415.1720841858796,112.94567982501964,466.2713269277964,126.08047058229235,411.1031826702146,137.37919596299213,468.798423975597,139.55408473635,407.30079888379385,159.1669072204178,474.6638556261098,153.91220900335787,444.8271611038314,197.92979627077307,451.4784377791124,255.6287717185733,403.61222677216443,307.4352465501892
466.09713745117193,69.09515562956115,426.2343389378095,107.40658564879996,461.9643213008841,116.3202935555274,451.2900390625,93.18835356240305,442.9050600898531,116.84276090517221,440.9537211538252,151.14154052734378,415.9565734863281,112.33747043096459,466.9041192639622,125.97847411985612,411.65100097656256,137.07952880859375,469.5090359577439,140.06133971625357,407.6206337458333,158.39730088365093,474.5422295789683,154.362250144769,445.05558590705493,197.2701568603516,452.32334482817885,254.512443930794,404.879495143126,307.6374285520133
466.890852513147,69.07195862825135,426.9878058183978,107.40142059326172,462.81508186696095,116.34165954589847,452.09728557987887,93.21175561792114,443.3704443235745,116.84213256835938,440.9743457159426,151.12468840708675,416.409981330471,111.98671124279515,467.68104210836384,126.03822831607322,411.99234907557974,136.19490166068863,470.10318849206305,140.46629405302187,407.45147088718016,157.38392181064276,474.51033291748763,154.89153796894888,444.6052093120213,196.94707241802752,452.13073103428025,253.99680057543966,404.976312048409,308.0905927168922
470.2476660178927,69.4356710236304,429.8614428291505,107.6141348183346,466.08991223313893,116.84317514129322,455.59478404521303,93.36180458540622,445.2594721889873,117.16187984405525,440.8906233263922,150.85722007601854,418.32035854021353,110.48962868408924,470.6958368544277,127.00787816714929,413.36269507869974,132.27202873003537,472.1809253993893,142.10543576930056,406.8421409724554,152.25869309473495,474.1648506871999,157.12704552514228,441.54981343977084,194.97061560673257,449.85683524756485,251.93851238598745,405.1275569860786,309.5199292023896
471.7541587773748,70.78735443787761,430.6225846181132,108.46720215676305,467.94316570409546,118.85444906524978,457.45224602131964,93.9150041775122,446.75988935479575,118.44419162811272,440.54557210891494,150.03275796490107,419.145621735448,109.75982866674892,472.1087538655067,129.61818630101362,413.70827716995683,129.88068123758123,472.6990561126969,143.48197630570496,406.6913452148438,146.90506185345572,472.78918053327465,159.94218769353674,436.5841998021872,191.9166740088083,444.09163057955936,249.3659026010412,405.160408211768,309.87138654257336
472.0356996492316,71.28967028354488,430.8132131215567,108.67991638183594,468.11023475047585,119.35596466064455,457.9158817222585,94.16415946977588,447.0339660644531,118.7639389038086,440.04733478671375,149.81482909129198,419.4251092655004,109.6635582740425,471.940476381458,130.45236939554758,413.70544963668385,129.49680491837765,472.28194672648584,143.93748801314388,406.60593710552075,145.64229850354775,471.76362175153406,160.70383682147138,434.753190884769,190.91678827575987,441.2389792821384,248.81784057617188,403.88241819354374,309.75027164879424
472.42788911264535,71.72884791965575,431.813126235133,109.0169295915282,467.67406700733665,119.63058465950577,458.7205332212157,94.83273258048658,447.1651729459118,119.0166128114433,438.49815923110424,150.04986141988323,420.2295376479401,109.4620271748708,470.56037811072963,131.53106924536337,413.7398133311247,129.43735389294943,470.01002074548313,144.82337715320304,406.2634171425261,145.19186446182644,468.4993049696944,161.26800113751182,432.1835203991425,189.05080271393012,435.1553637366836,248.10583214847688,398.7809956161728,309.06496945427415
475.15195723676186,73.41333401158582,434.1931596336897,111.17340683786196,468.56753402910965,122.39084055183011,460.90413466931807,97.15275361624775,448.714753222848,120.71740695177107,438.43989019462657,151.42580271323737,421.95103354716923,108.65221199380736,470.5790835072427,133.9814896931777,414.3200140282938,129.2663846578448,467.1885978554717,146.9645459458322,406.44858736658546,144.77410560450193,464.574732249341,162.22997462843728,431.5993778781761,186.3318261175548,432.6912316895488,244.969935375072,398.98769938708654,308.04966996178024
483.61346822141553,79.81580688346912,439.5680843191649,115.01181289749564,473.259740926175,129.96149519180977,468.20443779579847,102.64190548329857,453.69170109970963,124.28990786404641,440.026531106561,153.64694298871387,427.73885097924847,108.4383044714586,472.54991121138767,138.38594353224585,416.4809304316573,129.3804659280927,466.69305209448254,152.04906272749815,407.7922114722703,143.2647409351457,462.22745687193736,164.52073305917494,431.8181064506334,185.55549467315973,431.93990372319365,242.97266970872536,404.9165059351792,307.84189992233564
489.7930304375783,85.11320842317033,444.7572987336016,117.24061455090339,477.71365188954405,134.52242805237313,473.69311496279465,106.13825596986993,458.51138545670455,127.61295310481562,441.69825245118597,154.06253638102967,433.5914029931447,108.44998772807544,475.27869783145854,142.0450781601699,418.7355301966019,129.1995448533666,467.2610576610616,154.83710953865236,409.3881364358916,141.2352592215429,461.7391160397354,166.28603557490337,431.9070357369124,184.8815469370963,431.5022106462082,241.7398121957715,406.31606462145857,307.9221924817756
496.1229046576436,87.93285417488784,449.26489327436946,119.33837418089323,481.63789781805195,136.94900058192488,479.56548687166367,109.4854392207552,462.909581250301,130.03683157981715,443.0179209478018,153.72507653400942,437.2546479993754,108.50961462788159,477.563124095001,144.75816432467863,421.96549359850826,129.00420873133928,468.0167215042869,156.004491563918,411.1843103687187,139.01150467524639,461.3243677905472,166.8722391571635,431.70458947184886,184.2611903785674,429.5891072750632,240.1810471582134,405.97755849663554,307.97918691391635
500.30542147201265,89.73633221335535,452.09284541906004,121.71250665567307,483.7331848459661,139.23102999087666,482.9587089414606,112.20345093644144,465.47086880132565,131.79065078625104,443.83070174387524,153.75638928653274,438.6649965587269,108.4997465665018,480.45001628524693,146.5051402278622,424.7044497819303,128.4342917993899,468.46046697669624,157.43012941838816,413.2879858152975,137.07697653642566,460.9069446365143,167.42533587952093,430.8953343510673,183.4086657502463,426.1409194783855,239.23082243229564,405.1334495348752,307.95951680339823
500.8890867108748,88.9078809152524,453.60391649347696,122.22087302637868,485.90920169159455,139.63184033163228,484.4272301632197,112.17035980033269,467.25486871514664,131.96272875599192,444.3846189832365,154.3348846435547,439.3919278022864,108.37580871582031,482.1986270237825,146.5463540453151,426.24779674322946,127.66899032861569,469.10315411510766,158.37387869457336,414.8349868029553,135.9427376095705,460.8540374075062,167.7054344676432,429.8271370773982,183.32130281528336,423.6403944606328,239.2544199703777,402.1264768723819,308.13118095425784
498.9264472151049,82.74645161299141,454.673522584401,121.53080088726006,487.59672817923916,138.11851082426986,484.0735184267136,109.1415969441515,468.4307773947716,130.8402416936955,444.97086957023976,154.91338000057664,439.8090267176635,108.25187086513884,482.83926868010764,144.7808116067977,426.5161054478817,127.5760739117211,470.28157860251315,158.56093628941335,414.98672696983704,136.1653033942483,461.31158637724366,168.9266479403629,427.88748667362177,184.30918364493994,421.60064495994044,240.30411635387514,399.9703114520845,308.9037082630561
491.1071718925778,75.09609614540922,454.3622077156701,118.21367354020909,488.51879768086656,131.88851527168367,480.59427924593575,104.40042939003285,468.52683295699575,128.36209637132262,445.94414431980687,154.96356062862725,439.0022016302279,108.21589064905834,484.1787582491245,141.2640901787432,426.0352906224872,128.0553137463928,472.9071334429219,158.28979072724096,414.05187862874794,138.19571311946893,463.0039191402486,171.54560619062676,425.9147724557793,186.8443862038323,419.8052560851696,241.9835088478496,397.9042492956781,310.10811281746726
478.17801379407354,69.9768570263528,451.84333380773523,114.58329707623318,487.95079135700075,122.9380820309168,474.4835652417965,98.6384733405165,467.68878206324365,124.66894734391595,447.4784980594582,154.47973570045258,435.0207891342406,108.16738679343206,486.0397995663376,136.3325133947336,423.9176257026198,128.8693981695228,477.45309134561796,156.41109863953415,412.295539642308,140.0356599760212,465.3815210404272,172.086897410325,424.8344749359812,188.42177883661955,418.5033448547383,243.4769618177623,396.08032844403294,311.4671978959837
467.27214205410553,66.21951314979644,449.6511308827827,111.4867446411775,485.02502818462,114.0753806251662,468.7274665159102,94.78528793179646,466.16482507587347,119.95575834154113,448.259761560332,153.52024170766748,432.3360387038116,108.14246413465807,486.44852768656006,129.53023854368126,422.5973042805381,129.0540771484375,480.9809708198122,152.61488032842146,411.47295335046726,140.60663695881505,468.769026721044,171.78979631526093,424.623150210601,189.4647345972988,417.4816450942638,244.63422996070466,394.80453017950924,312.3297094560937
462.97953993236257,64.67652917073676,448.2962389503801,110.04508220560294,483.4152187075669,110.71770877228575,466.11087705462654,92.64645213889034,465.08883616294435,117.96027450315573,448.3856425903455,152.87685410151687,431.4190406847983,108.13168593692515,486.2626192244751,126.29430840944491,422.3060890346447,129.05063462432355,481.62055930438413,150.96492968386264,411.1897103289693,140.96397824255874,470.02437852017357,171.70985917899515,424.72127276028675,190.04886513207023,417.07247075129044,245.28296753162243,394.07405420554915,312.77252952223995
453.5329938046209,60.86708765222148,443.8623355293794,105.36881554991831,478.7898394132943,103.27963430518989,459.2543675622745,85.84911304784755,461.21922931028814,112.82335935008892,448.3931550447964,150.6835913081182,429.2759600028942,107.92234656248647,484.55000768788847,118.30892598782368,421.8809934089983,128.913263464262,481.19050464695613,146.8217901072858,410.6114929056356,142.0192500569347,472.2336985930979,171.23514890678692,425.1324274700541,191.4442104398778,416.53377847219167,246.72192234886296,392.1065365750065,313.85557795775725
444.6285763658342,52.61505115290643,437.4509535104546,94.39906900960615,471.31865837823966,91.03078522511265,451.02986062411117,75.52285359329447,454.67173209224427,101.86655178470085,448.0762041852595,145.27971696740065,426.00139588205116,103.80357734744916,478.8898707967307,106.87938648185417,421.0600713951999,126.06037625331254,479.178160625702,137.1483966731226,410.0051345509909,140.78075123224383,473.9127286126295,166.94776694756297,426.432151867098,191.66253907651264,416.4031560395452,246.37463868835724,391.21515615172495,313.411421262487
432.2932381060713,31.822410993861187,426.9222312915016,73.49042417743634,460.3816223633123,67.12722836500124,439.18676154247487,53.21293876431255,445.240562536741,79.45419134959256,446.1052868233658,130.43447495637298,417.65851340329914,88.24553776569563,470.1438537903782,82.7195731593409,419.40438270366735,113.81052353884293,475.19088980173655,117.16974219085678,409.1693559382833,133.14414269669695,474.7959820153044,152.25885659506127,430.59305939463627,188.04575191214002,418.30428690289295,241.69966422064823,391.05818479720546,308.5310503251476
422.35236950494914,18.562339389334202,416.7274020337734,61.862452796334026,451.4123528733817,51.24343461618026,429.9791912822967,39.09477913695991,437.09932927378554,64.37136843395564,442.9324120495823,114.38565287499735,410.8569923625964,77.71037472631083,462.3083732406735,65.24951789309625,415.4747134685069,100.68379495373166,470.1080312735235,100.17391043094938,407.7344501164016,125.12864153248503,475.4948598535753,132.2085159303332,436.7702660977961,175.18295587072808,426.59695774258637,232.5041092611861,393.04110546856253,299.68904454201794
410.70222890357013,17.396325245498687,411.50125903544495,60.400792853702285,445.7878153408275,46.7712002273244,421.9341336424258,37.05871398990977,431.6481337893984,61.64322521848402,441.8029708836648,110.00005057408934,407.63750283585586,76.4590464063324,457.7293985660863,59.36203020680123,414.0622020502045,98.4495422209745,468.23397948635477,94.84204241223257,407.41061420863673,123.72975561087391,475.63995361328125,125.57651641477828,438.8078507684292,170.6908067602033,431.61623320348895,226.34510149404807,400.7968180522105,296.83780789596796
398.7691689480232,23.126094326027452,405.92002538627816,62.510754020521745,437.68964842001316,45.711496696496866,413.5860841141334,39.22624178370441,425.0442896036399,61.39368605277396,440.99779556375483,108.74291375023562,403.692267443062,79.22912548431285,452.7132175012056,56.40600843380167,411.92101829885166,100.89337900743625,465.5803845156306,91.74010969313377,407.658205827475,125.17454212244222,475.3951129712466,118.12840301080854,441.2127931209545,169.2420257406786,434.35702907475377,224.47942296121997,403.0000508641098,292.69422346364456
387.31493197838677,31.55755559870538,399.3422234512623,66.39768722528319,427.88285225561856,45.58694955057063,403.7075710240134,43.776719417418775,417.97145559167785,61.577461876855665,440.1265354695603,106.81044212219207,400.0500449204656,82.6186214385248,445.43991529628863,54.45735972335785,409.1113014018529,103.98738762801447,461.31958258956007,86.56575836384512,408.6303448564147,128.20164366331352,473.41218814629644,108.232064716265,445.9546583248844,167.95063911910003,438.23544331135315,222.887123158139,406.0949577496612,287.03391931254816
377.46573428760877,37.20362277593548,392.581006879759,69.76414331425744,417.5063910846235,45.76561304307755,394.6081602687119,47.02352610108089,410.1823187936476,62.54911359311504,438.3958619458623,105.07618864556107,395.8172667397974,84.7210496014608,438.1746081905661,53.07412652025507,406.1247587085747,105.16484364170792,455.0950701155776,81.83547358124532,409.3108421217015,131.3143085423352,468.6676349444798,99.76894352611428,452.04064413202684,165.8057822071352,448.32608110340504,219.91919394404692,417.4649497603616,284.07440147454287
369.8262418560485,37.92076135156801,385.85023176938216,72.1440374421924,408.97484600911844,45.9606393106487,386.8962244190144,48.79995724670452,403.67761754368826,62.67909997791604,436.6586308736326,103.68769856939386,390.9747691689065,86.37553078763092,430.28897437359416,51.78387946933949,403.3311376720254,105.68826577579266,449.8308746795989,77.19196296141854,409.53302371679996,131.5026141036222,465.58888564034726,94.87691379551742,455.6794429939382,162.73132708101795,459.5239649983571,218.10862764076717,432.41320495088786,282.21761639240924
363.47782566115535,35.8290331145649,379.69729252956427,72.01706517004206,402.09394710689793,45.435857482036816,379.8326362840049,48.5488192735012,397.20325818714633,61.99703425884366,435.03692365131116,100.90680165067651,386.03032625832003,86.06701360442628,424.45576445648,47.671361173806346,401.4922530450983,105.31615709902707,445.16442687323774,72.44419409027385,409.6030263978785,129.33394791820228,464.36441530606544,90.92312668626178,456.6615154352987,159.02249456940442,466.4497915472866,214.3786332896405,441.9275788858921,280.4889255166219
360.26222022260833,31.426873836425933,375.81399632710634,69.33402017319462,398.1293525666707,43.00554573788802,376.30417802734985,45.746073030079586,393.51093280845805,60.44392036266059,433.9510817295193,98.1412149078422,383.4323621886088,83.0363000644499,420.1854114260668,44.663076701932155,399.80273652607707,102.92923364883048,441.3623590886273,67.34606873955482,409.2692031082078,126.93233315439873,463.20540336357044,86.56752037448567,456.7534937897596,154.31830450633592,468.6646919845883,207.01873583902332,445.1173114833266,276.03915030914595
359.03046526428255,28.74667667950684,374.4420190884838,67.41325903760404,395.87483983737184,41.77631070289298,373.99123458748807,43.10270096718963,391.5632498194632,58.16062319598988,432.2457034977805,96.11849542154187,383.0132887960033,80.70663793366722,416.6492683620431,43.91742047654231,397.64669500660324,100.51458143381481,440.14476353696705,65.20096177739588,407.88496249127456,124.39119392310474,462.2320462259154,84.32373910463616,456.72923129656704,150.78557506104082,469.01434151990105,203.84671039421875,445.5235669165889,271.46503860479686
358.8295552634242,28.297898821337203,374.2554161050543,67.06409754901472,395.44810637436797,41.60426548623782,373.52032470703125,42.57495330780934,391.2028178719894,57.64885492092385,431.83236737768834,95.72028673102297,383.01240034442014,80.26793034860663,415.91194511427057,43.84236758453183,397.1505198427624,100.00158724801277,439.98992992181314,64.882425055994,407.53769841418955,123.83867493875803,461.9077706721007,83.83023314979576,456.7164021109391,150.1224499680172,468.99490942950496,203.45906572003304,445.52176813288236,270.5255185764514
358.46791696434974,27.424887966700823,373.20906000821236,66.3226201689544,395.0502445130887,41.04394712603397,372.9863272718311,41.824771174096604,390.6784004603744,57.376642097058664,431.3679290544106,95.7251464217678,381.9847052414917,79.69382957533547,415.42344722155195,43.54376529891779,396.73708495749776,99.86327668279837,439.10341358602693,65.14004822672618,407.3755342030512,124.04235126866448,461.35731040172044,83.91589386321121,456.35331228883047,150.24506652829785,468.3292786054338,203.45904541015625,445.5211486816406,270.6745169099681
356.9622355876936,23.348025181262443,368.78393301933187,62.89960390181748,393.13223794745335,38.58360305291624,370.60223266992807,38.35834144922341,388.17497039920033,56.03343460267531,428.82539225024817,95.59412771648906,377.3317164024685,77.00185465741143,413.26741520777404,42.31230848227756,394.68863793285203,99.32449817391122,434.95886431802245,66.21355132161366,406.4458762837615,124.86562297449959,458.81099204827393,84.41572539948412,454.84581466392905,150.69885923610684,465.70514522269127,203.21515425486098,445.5273127292429,271.3185279320593
354.2446168989945,18.714923407088197,365.46830805243405,59.64651212937408,389.9151608253438,36.36596837940837,367.62066955976115,34.71221229199229,384.55687808348216,53.59009501844767,424.6529413979362,94.4021896667813,372.86674708253884,73.92736290308,410.2240551807175,40.87231695075551,391.6022013802774,98.12232040335809,430.5209567776656,65.5465889312462,404.4001526010584,124.71461650191645,455.31511995933977,83.61119025065521,454.1550050818993,150.09835710939532,465.16479079605944,201.93473762447732,446.1187750079185,271.6165945029486
345.75770346453,12.62267623334254,360.1413642860962,56.634055848270116,383.6237943592823,33.09074058849399,361.4632816594918,30.347279339237858,378.2747450437429,48.719278567193356,420.24002246795584,91.44258625786557,367.0951662135655,70.3492418114606,403.4156845495428,37.067476734661355,387.4421269333236,94.15847836688785,425.6413289066236,61.78538649225138,401.0847930688775,123.27381384831178,451.13431746732374,79.88449468393019,453.71727909815377,147.23704688088588,465.64896439859274,200.46858424643978,448.39911160470376,271.6533714565327
339.6263750029374,13.047857156865096,356.35452039402344,57.47413201209419,379.4098666427443,33.06812934880297,356.71309878286314,30.75129546710621,374.3873430356955,48.67421856682553,417.6745316908267,89.05549536114057,363.9521858935649,70.77194112191428,398.6414209493892,35.712903564501445,385.65318553218117,93.63055358484448,421.754246511459,59.045397822015914,400.3115125400185,122.57004524922607,447.7109153706624,75.58190761889045,453.7405186746576,141.80020887402094,469.28739457777647,194.20350689009499,456.46034892730114,265.2614893510667
323.1170858718276,21.027167289897022,346.25162884237454,64.22006310100737,368.3667837479975,36.17873022233083,343.5124882980547,36.830624405072335,364.76911379315516,53.550584208895756,411.20442324779754,82.39917397289544,356.6652717920122,76.01269904715843,386.0873929799824,34.246326548488504,382.22360200079027,95.7048791586511,410.54603623350266,52.00011393710369,400.4183143074508,121.35655583365121,437.7057793283612,62.05865698876048,454.2655545962078,122.8828044940963,483.01347425100903,170.4390796061973,486.49637433825563,239.6284386901983
316.3986984809699,28.678847708277715,344.72891106330997,70.86294625308938,365.0051720036657,38.823276142371206,339.9635960940076,42.54842904961196,362.8949082090918,57.51472455258968,410.0733205127771,81.30486131029201,356.31303759904176,80.20152583905465,383.01464063758607,34.82156318848752,381.8984205636888,98.27684742055452,408.1955995812665,50.958511751577106,401.0975228150419,121.3376181429225,435.492297252712,59.08716207577826,454.65973815248674,118.49090788379067,486.4293518066406,164.64372481327078,493.74648244634193,233.28107921757282
314.98028001756336,41.217599541225205,349.2878693443227,79.78626836753922,364.8432312011719,44.51640451394392,339.8951721191406,51.945734662390265,364.9899794862208,63.05450835685181,412.1585167943582,83.67582343386107,362.42050696479646,86.83383615459272,383.24469774132024,39.00750784280409,384.50633493137366,103.39420073583715,409.96879861209294,54.016545391312256,402.9716741911277,122.82569959056983,436.81250790093804,60.7937951756196,455.0040825484072,119.79330232128748,486.53516626465694,165.15665970821362,492.78754465326756,233.45865161738817
313.8733404577165,47.81147342643857,352.5435528443205,85.0614497767522,364.50940791150117,47.29456899017611,339.7894693654466,57.00840113239383,365.4738013708395,67.25069880411779,413.3716417016528,84.74092459246715,364.84107091467746,91.21431345628218,383.21156725482524,41.65977860860099,387.1664246099897,106.15056959343535,410.27413222211254,55.5421929181458,405.63593136137,124.57038576428864,437.9399086784308,61.59772240558457,455.29108154394095,119.91773712820779,487.2331281817717,164.85437765718,492.7475951256441,233.37722424391376
313.2676499270211,51.85849223007855,352.9979254076103,87.50432069819087,362.6866005061731,48.681317332783784,339.11834811127983,59.5790968600762,364.99848436871366,69.09463940082051,413.92102660644645,85.10975052666103,365.0167158065276,93.24645061594673,382.311249664724,42.08745193481446,388.4982204123661,106.77623719179884,409.57572627512064,55.74509429931641,407.4253665454241,124.97435009108625,438.3754033554193,61.5313516323232,455.7167283417218,118.90213678103837,488.70990482152405,162.91002725903545,493.83046500034817,232.688426097313
312.36793381914265,55.53759083716786,352.40720707173983,89.14370612731096,360.2376221055465,49.942267133991365,337.71712936912763,62.09176872564493,363.6007938743518,71.03303861589741,414.0052872077315,85.20559029644443,364.65024951434333,94.74485491941758,379.8980004785715,42.19860281295429,389.04430797867553,107.31189078236099,408.6041707916218,55.8266422626842,407.9852080691467,124.97777357469073,438.2785150882472,60.861718588624065,455.8372217631798,117.73132890567128,490.511808048713,161.41607077354487,496.06722490579256,231.24646827274563
310.7264847022893,56.96350034398553,351.36472007454984,90.58061588746514,358.9194095788811,51.0844762894001,336.07406859948935,64.21634595855625,362.66337891669565,73.15438982836896,413.7377752043817,85.34189839768237,363.9820408125808,96.26341583087141,378.4362986718254,43.07906634577339,388.80354962187334,107.73751210559742,407.2733479805703,56.45463455229164,408.04919433593756,124.94495450801855,437.5737251937345,60.73908247516596,455.99468982043345,117.0166181450196,492.74490628047573,160.32292496020497,500.2161924425957,228.6305046801812
309.9331589240478,57.119242191276335,349.7798685455118,91.09633983021408,358.1977106303202,52.47291422419778,335.06297796285975,64.93168317945569,361.29857564908696,74.84786632894611,412.8496199919186,85.50184045179587,363.01894485540157,97.13640094200814,377.2572943304446,44.97721813990653,387.37467428268025,107.97455911682727,406.071023609481,57.79992617535013,408.0164700469781,124.9177412776423,437.08383158506126,60.97326357090882,456.29382083826187,116.77323882720796,494.10724948879624,159.57694299045005,502.19703885177256,227.5627783171746
310.1397763779852,56.45590885870514,348.8245175723362,91.31310755157884,358.3594534115154,52.76965739102371,335.0535998772572,64.77783332412353,361.1284499662514,75.32635725120677,412.5709752580444,85.91849634206405,361.8540264971382,97.28016948225434,377.2676371351941,45.587031646678284,386.61685769356154,108.55805695547232,405.8428522988123,58.32868623086545,407.8852328338814,124.96486526923775,436.88695580816346,61.26029981436719,456.3274895364915,116.62828929116262,494.33234385313295,159.3001837484685,502.56889456251895,227.44007873535156
311.4099367567804,54.114155531060106,348.63992148450205,91.75405127976757,359.56651791702734,52.69593968334854,335.72298093328965,63.83467706610979,361.753591992568,75.45930504861443,412.5394368203459,86.32331983672034,361.55698577515403,97.26589097660579,378.3519322949779,45.62726106979106,386.5032217941549,108.89671008205482,405.91219538762397,58.385490417480476,407.838423645376,125.17483664303401,436.7705749726611,61.3834979524713,456.1854193990554,116.57553829358018,494.29803139666546,159.17330561892877,502.58485812566687,227.4405179364369
311.7266540527344,52.73012623725948,348.4859066114211,91.47878263421673,360.08322561474455,52.39702143102994,335.889892578125,62.88701782624767,361.97016141032134,75.21049763377144,412.3681940942875,86.38419869236407,361.23456702629136,96.78090693820668,378.7876313074315,45.52298430499632,386.3827537156436,108.95090594102277,406.0146311190247,58.38533365061909,407.6528734932906,125.2291105797534,436.6303445314733,61.400383272611,456.1499938964844,116.59197269274796,493.9740892603407,159.14866466092718,502.5288548713653,227.43696827199648
313.4066210527569,47.04941032566131,347.8638593447272,88.52981986535633,362.1068380946337,51.575591274979416,337.3949966165534,58.8941280962841,362.71270573775286,73.49684374856405,411.23658351960285,86.30427024074143,359.83374746226,93.57026517652827,380.1432426260581,45.15659361447044,384.97687844142905,108.16611833925913,406.1251271027422,58.160496608154986,405.7402002728677,124.5783837980052,435.09613514043303,61.254495327326765,454.60487940080225,116.18546933890585,490.8481636528169,159.13639256201643,500.2553553332622,227.05200537470526
321.93116495601714,35.36956836690304,347.3368087875561,82.32180042180069,368.17431796989325,51.06367468006762,343.66437305256613,52.838927307645484,365.6321676209378,70.7558391596567,407.68444022038193,86.61580851811686,357.3105905190324,87.80087667024675,385.5514764560039,45.73336872763543,379.42633754532545,105.0162775957995,405.9463392574606,57.26117657716343,398.8664984363894,121.97640295313374,429.61192899081544,60.65578131953269,446.3989720267333,114.64574920973973,481.211864580469,159.0943373083064,491.3544118943151,225.5864996277989
