nose_x,nose_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,head_x,head_y,neck_x,neck_y,body_x,body_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_midside_x,left_midside_y,right_midside_x,right_midside_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,tail_base_x,tail_base_y,tail_mid_x,tail_mid_y,tail_end_x,tail_end_y
435.6919577457745,244.34982561496577,426.2373334548969,292.9007946219383,465.14755163446296,285.4287926203398,441.01557213471756,271.16273813697285,446.22020761908664,297.331721497347,456.271338572942,332.4577799569602,412.35102008717763,301.2455080638293,478.0732573137416,291.0971639967214,413.9711310724591,324.9479711512724,487.16464195628015,304.2543875317841,417.8388078568455,351.0199932636609,494.02541476920544,322.313310316727,466.21818935564505,370.7259173853722,420.6030181269597,416.34723791312257,349.33160186507564,410.0860495858883
435.32547883874173,244.0267850810343,426.31782964201443,292.4979159861903,464.1915440436527,284.87265896240007,441.97355145140097,270.9920223667509,446.2364582802703,296.79579522029036,456.14517192481594,332.29568491161547,412.4840044541365,300.910653497091,477.91880588767646,290.75442169644947,414.0655018517785,324.8019168336097,487.1066287956731,303.9774136925718,417.82393594957443,350.96671537940165,494.16446528016866,321.828918556114,466.3558489148089,371.2815261761036,420.61106083816395,416.3084048811437,349.3473180240187,410.08469897908253
434.9579970256864,243.83633350205957,426.3752838190089,292.3267559789222,463.96011807523024,284.42252090543207,442.224631068939,270.843062714904,446.2777736471071,296.40579452122233,456.11658577325016,332.18429770432874,412.53173847171297,300.6772338006211,477.8740867009258,290.4709892237612,414.12156764691144,324.7865537270389,487.11819019302925,303.8393183841146,417.7250142457383,350.88958381510275,494.40961397807814,321.51236373917425,466.4803960703173,371.8142365755399,420.7969137563229,416.28241683150566,349.3752860794525,410.1086292130098
434.89851447407125,243.72700652117248,426.4744963593273,292.2788464376557,463.96136019625413,283.95320491398996,442.2473790111741,270.6632405960114,446.43652078648677,296.0639092849962,456.1400174249254,332.1500304534903,412.51935379466954,300.70873949697386,477.8724365234375,290.0523096956226,414.14281177802184,324.9184599840342,487.23367858691245,303.72407036409754,417.7217494330461,350.93361779768316,494.9805647663778,320.8194383336306,466.5923903462779,372.32178525819364,420.89771998559127,416.23335434761657,349.3975294122332,410.18231267704834
434.9676049106945,243.68747588475765,426.4669360076964,292.3234607014149,463.93789721110574,283.86573027470473,442.2221135244616,270.61298380592285,446.4623447948107,296.0465951150425,456.2658148758544,332.16318109870434,412.57671535080505,301.01666333505744,477.8659779826219,289.9424840369426,414.1765789969178,325.5816165499049,487.293149647148,303.67346830610376,417.8440494207572,350.9664588684341,494.79171634081854,321.07434745754216,466.69235561898824,372.80187319800405,420.91009885548783,416.190963799811,349.39787468013844,410.1924016083381
434.9538602015846,243.6107978869046,426.3449841583192,292.40975211021976,463.8425593318631,283.9187545885766,442.0688304066248,270.5715254714209,446.404922877212,296.2589163595669,456.4673585372981,332.23817937181303,412.6265717505049,301.06408689733536,477.86673341815,289.87747993993594,414.1919043374366,326.17282689648925,487.2445849907425,303.54439072963993,418.01171579463437,351.0307029968003,495.3238503249597,320.2811182328675,466.78080555704395,373.25220142167336,420.88382649588726,416.1409515370555,349.38203254642406,410.1568786159093
434.81646698916745,243.57024379169522,426.3244153306117,292.467588046497,463.7631883334125,283.88891937958886,441.89238053416864,270.55367308973257,446.35120029454544,296.3083252122999,456.5124515412157,332.2919140687308,412.62365220571803,300.9463501143834,477.93664283621035,289.8297268948806,414.2363819432163,325.9005222350817,487.17283554701163,303.435529552663,418.0481872558594,351.0383598203458,495.60838746216484,319.94722320358244,466.8583098922542,373.6704709031409,420.80185321306857,416.1292022733391,349.38017419269886,410.1336505584572
434.67240915220856,243.5260442042207,426.3691942366664,292.3727475147292,463.54021742830633,283.67850844357537,441.7702958251049,270.43732095599876,446.1880642077855,296.29415281504384,456.48380224397533,332.23631086314947,412.56183849217956,301.09236797348285,477.87137453384815,289.7788021521674,414.15273674006914,326.51813023464246,487.18867725089893,303.4117286825616,418.0863342819187,351.0048225527011,495.50873197428166,320.16295471472426,466.92538737068406,374.0544183169191,420.66992014476756,416.1297292871015,349.38856360026995,410.1292213169049
434.4177067722739,243.57556476127604,426.4219028350309,292.11799210674235,463.484619140625,283.48411636628896,441.445066992061,270.00574902642757,446.0101243197871,296.2997989607883,456.36446707681034,332.153819138618,412.48996802117006,301.8475040456168,477.9787705981183,289.66678285497983,413.9893261945727,326.794715214082,487.32414091949624,303.4681319823618,418.2952268075553,351.0568818443537,494.9433246987921,321.21892942172667,466.98257715380146,374.4017293517769,420.337816915789,416.14060478342384,349.3699546756716,410.1435854772565
434.35748291015625,243.8153959320834,426.5136379883161,291.94628849883463,463.4805520878001,283.4463806152344,440.49462326445433,269.60552133213804,445.9734802246095,296.33661461343047,456.3059661497174,332.1364135742188,412.46849269694815,302.2306602074629,478.0713514611296,289.639892578125,413.95245361328125,327.1319205281056,487.40038983741744,303.68055689901365,418.5575868597447,351.2991972572088,494.6972660483839,321.8304266545648,467.0304184030742,374.7101203195868,420.2583646778313,416.1467066350848,349.2803659483312,410.20290925807126
434.28606322846446,243.8415144336206,426.4523529351368,291.863368349417,463.45044105210076,283.3837449552493,440.30934641354196,269.5454396391579,445.96263475040973,296.2926132653897,456.2717338524072,332.05643835693405,412.4667663574219,302.0163757750416,477.9599467095301,289.5694934677413,413.96871674711167,327.0952104258283,487.3459136704281,303.6027446836058,418.5498234093461,351.3817315189677,494.8916005201063,321.5740246151739,467.06942986456744,374.97728711681907,420.26351642568443,416.1614291401915,349.2333158506066,410.2206457832508
433.64719996873436,243.70642868161383,426.0454063290048,291.5744860696503,463.2853255907802,282.98339061893853,440.49802663333315,269.6515144952332,445.88216602125874,295.9818424907915,456.16515579603043,331.7357064184567,412.43413854037715,300.94923091441154,477.4500486443445,289.1452045065926,413.9853875217461,326.4399873177462,487.0793942546894,303.02909210132316,418.25574497204343,351.42710000278646,495.2495735846081,320.1659701851278,467.100176192621,375.2009409251143,420.2648010253906,416.1651306152344,349.198266080756,410.218502165968
431.4218401127824,244.1471707788506,425.4486108313367,291.2942130368656,462.48717621230185,282.0572486936097,439.8370416935751,269.8303001373571,445.47252255190926,295.28586094817314,456.21891603986325,331.6331263083174,412.21484885900315,300.69679437846173,476.87506484699674,288.0309308484994,413.81605715162794,325.6342358501755,486.6189660324168,302.11820845613784,418.0754782274553,351.32565907248045,495.31987114560786,318.77618859077734,467.12316592559864,375.3788082112837,420.2870961926243,416.1717567125334,349.08405203447836,410.3370315321303
426.6318342246979,246.5296079969084,423.89877759845785,291.66726158677466,459.6585096044925,280.6574057120272,435.8543608438146,269.9762857673144,443.7219548128884,294.02724076957304,456.8049088701769,331.48367982040924,411.37890448247254,301.73640088181213,474.3967101618605,285.2303906228883,413.80405732951436,325.96603830710677,484.56359105297514,299.13173544273513,418.3393455023332,351.5654507650106,495.05813070233006,314.1024326936375,467.13895864037096,375.50858487179715,420.5277765059505,416.181726633122,349.0606245916143,410.98187526687184
419.2582568779047,248.98144154899435,420.6420027076571,292.5186760442219,453.3365656036845,279.17889722035244,429.8574042958895,270.08060237191825,440.0941138192161,293.1019403811949,458.00340955565036,330.90826382301066,409.38024408556765,305.75640873266826,470.4870562775774,281.03960972325524,413.8780969853106,328.0521247589394,481.4218381193542,295.398663290061,419.1037961032155,351.9723178445008,493.95451273648075,310.1357845394064,467.1479714808562,375.5874438765609,421.6106614920683,416.13837022275175,349.8183776637342,411.87654591468436
413.4058098038745,251.10553680347397,417.30626782511507,294.24164823938634,447.75990579558834,277.1200861377484,424.8381514574091,270.8953627445794,436.7946806865191,292.6822367640184,458.573848646829,329.5780489447472,408.442058927098,307.8719983694941,466.5501370870258,277.3919997857036,414.2609781588704,329.4864093985595,477.7794917324205,291.8120478162941,420.1214960990403,352.71081986237397,492.0635674422445,306.40803487173724,467.1510372575283,375.61666032794875,424.2302093396304,416.2289521741014,353.30798188506,412.37495516821355
405.7689420132642,257.9751139542427,414.5018001458996,298.608678706584,442.6603519001451,276.62825434953965,419.1338671934735,273.8259637444216,434.11696244926054,292.9471181769643,459.34026591280036,329.37653434735034,408.15300945118486,312.23481931750246,462.92001014550704,275.95429320656416,414.84081355305943,332.53756420777785,475.423432809499,289.95467092560835,421.65597610881167,355.0645288134936,488.1808040193918,300.48426115224004,467.1511388069122,375.6189350341479,427.43695989270276,416.42882213414146,356.18820368991595,412.87218178390134
398.01174008616243,264.44440387047905,411.8188471182944,304.12722711143033,439.3690763822274,276.917358025214,414.18646493946756,278.1193046212956,432.1070321304823,294.76670091062545,461.34902989751197,329.8398047639778,408.10771842596864,316.4418741177887,459.0671005416032,275.0292826727398,415.09491723366057,335.28471314990736,473.62655280152,288.6476180096019,422.4307662984425,356.48389346724554,486.5966739627086,298.5465571224917,467.14943992471257,375.60909245566563,428.7829062967111,416.5514219280376,356.90497747978935,413.05669809672577
391.714745014378,268.53875621882025,410.45898041777826,309.5618003169525,437.09821163672785,278.00889647695675,410.3655555629849,281.56919429985385,430.3783702048103,297.3497032744163,462.4431110674027,329.8531534304905,408.1467751876717,319.7128905362223,456.3254719911424,274.8681542653171,415.4080115710149,338.3153444618397,472.08511755918585,287.4353998593729,422.9909802617341,357.92370330653296,486.2627498056897,298.2716908705458,467.1461644416778,375.5907669401979,429.2879063909599,416.5833439768643,357.32678723968354,413.1844647125937
387.9825035758472,269.84202522471503,409.5441674805644,312.5259412817092,434.8795814317689,278.50694213130436,409.3349937071792,284.42668061517276,427.3499038752335,299.0197285969864,462.5768465285202,329.3604911668414,408.2742464152975,321.9110649123773,453.8634060826338,275.08142158499606,416.01275744925624,340.48306789496166,470.49176072104945,287.0272101522721,423.02359792384044,358.42366497551427,486.0452310253914,298.11927453608405,467.14115961162827,375.5635251616854,429.596284944028,416.62936354266697,357.8749915122473,413.36239463739685
385.80018597445553,269.97518185434444,408.9423155995759,314.7423620160729,433.74723721843964,279.01844810440616,408.12862642358755,285.9699155285398,426.4727304359981,299.356386265609,462.41520045344095,328.9117865043195,408.00667765765326,323.25334933961074,452.1657239404277,275.4213124754872,416.0923213915362,342.1201601841892,469.17409792448814,286.7515142922847,422.67568186131587,358.4704284667969,485.34078137599806,298.26269867260214,467.1342169417493,375.52646185324886,429.93705636457537,416.63610134428825,358.2094181431116,413.5933433269577
384.8290452007588,269.7582146322274,408.3187738196439,315.6533960788263,433.41090168567797,279.37470813657103,407.13355623117627,286.02161431987963,426.34391809955997,299.4102215203385,462.1781922731503,328.73937292582565,407.3750359418578,323.5015258789063,451.48291080807405,275.5457986859184,415.8026621096975,342.40344234549644,468.57692546834744,286.68661408103884,422.61867203719845,358.47479001283506,485.0842434707123,298.3554442107231,467.1250871611836,375.47861055456366,430.2057546046349,416.60144916388776,358.3807424021055,413.68814270361884
383.1223881178946,269.08981518335,407.50062815520937,315.59501533802637,432.72565827357295,279.59365937640996,405.93043246271066,285.1256491226712,425.96576412189205,299.7706009095269,461.9329329789406,328.4683403632284,407.03502367085537,323.50666427773126,450.7950500966884,275.5095252459919,415.5094451595464,342.21508792794106,467.7033021303681,286.6592773118362,422.7496954895483,358.5335613449205,484.69954048562636,298.2703610594285,467.1135312595386,375.41903542840925,430.27360251163617,416.5324715556959,358.44040759976974,413.7322629555546
382.70678710937506,268.9613653676641,406.33781157964694,314.64129254210627,432.1446043665932,279.6862011292046,405.40802939525065,284.613173569168,425.1879267635037,299.77224054084587,461.26149661603,327.9419715760915,406.62893438938335,323.5272712691438,450.59110393654413,275.241741494104,415.1306979512449,342.16908605703765,467.3390543981955,286.5418397533964,422.8638472806785,358.7225573587127,484.235733142905,297.79620044364214,467.09927960331714,375.34680058480217,430.28685919494734,416.49481200335515,358.4477343878176,413.76760163282825
382.66664971539143,269.2120369255371,405.65266177999405,313.5085956843206,431.17974178730094,279.64891239618606,405.10461733028933,284.68009969062257,424.4068076001906,299.7477722167969,460.30117301495704,327.89798546045836,406.23795998151684,323.5400106393531,450.3715163619783,274.9093167559979,414.7338212354183,342.21836276559503,466.7841410547104,286.310457311171,423.0252925167935,358.8451887093591,483.5868656138801,297.3629123738825,467.0821186222355,375.26098034146025,430.27348006361944,416.4286168605073,358.4370515103833,413.7255251539333
382.4358119946931,269.6911912126583,405.0649581752266,313.27367641709225,429.8798397907201,279.6942996925701,404.6214698610859,285.25672892265874,423.59206650785677,299.74232409235105,458.65489883659114,328.21450233251045,405.8135606782389,323.5600643893117,449.2772372872389,274.7875945869948,414.31847414665714,342.4501590437596,466.62666685058275,285.94878538920636,423.0477755503874,359.0120995460229,483.0273627658936,297.3508127647917,467.0618092531377,375.1606286534617,430.200576410955,416.4137347982978,358.4014079494554,413.66444722301196
382.1154643153062,269.503959536106,404.2556020301091,313.28577182509525,429.51128661175807,279.67094137496196,403.6023785434177,285.21276311690235,422.7750191930902,299.7204749799146,457.7029260791497,328.25572122743256,405.1990887349902,323.5258404986789,447.7714501491871,274.5760440663906,413.7805284453528,342.6909871043109,466.59224853875776,285.1925978543436,422.9208571755873,359.5324084968998,482.71710133719057,297.63823142466146,467.03809207022834,375.0447841907139,430.1459996777694,416.4187847329523,358.40873473750327,413.65027092902056
382.0926664786223,268.2908815009017,403.9708051930098,313.19800777006594,429.1810656831638,279.6023396886732,403.3032729689408,284.3910750094375,422.5042857810132,299.66338899375927,457.3041992876,327.99429164094704,405.0324996172256,323.4438546035931,447.443328857422,274.4374919465762,413.66286317423624,342.6527639162137,466.67843164902206,284.82759790066046,422.61178707454764,359.5939728108848,482.6441709691026,297.65831281532627,467.0107382180529,374.912521270935,430.1214044169906,416.418073887265,358.4732843054655,413.63971077950487
382.3815965140072,267.92094875791423,403.63808927289125,312.67222166291253,429.009056259257,279.3247594499572,403.36889619997135,283.92765601428516,422.2327914872174,299.456300947647,457.01740981052654,327.49745330784,404.9131148799129,323.11273024968096,447.4405057845497,274.12111319121885,413.6722503511544,342.2701108291733,466.907005360896,284.505186259329,422.4481141350246,359.2917665390008,482.65844133558494,297.4445281149758,466.97950863345557,374.7629142118426,430.0351507542889,416.3908838775771,358.4695219007923,413.6025774173081
383.0674913330164,267.90301513671875,403.3029171284954,311.86687420836716,428.6494520415242,279.08867844926027,403.47458713026106,283.80146059492165,421.98554719401864,299.4046630859375,456.86735536341735,327.3185738628431,404.72210115862094,322.83848412909214,447.42918415685665,273.79528550569455,413.6520166364138,341.99736711891984,466.94477157676573,284.22843149253396,422.41910655351563,359.0108008637701,482.67460024198607,297.36769015336324,466.9441591758114,374.59500676081365,429.87528618884016,416.3115561511736,358.38954342634986,413.5509718362235
385.42184491022346,267.71920567440367,403.50853939847065,310.6850116592319,429.0970969581311,279.0443115234375,404.44865468629456,283.3363411050884,422.21184491855445,299.1983756674977,456.54582289058914,327.41918899240403,404.6572571572917,322.418296005169,447.94471991406505,273.78045421817706,413.40931258838543,341.3704740819454,466.8782264701094,284.5828896170117,422.10615051817695,358.528795949949,482.8701021217448,297.37050285188167,466.90445078196456,374.40786815809673,429.7172716173991,416.29954285905904,358.3686613379033,413.6168908029679
391.4120079749644,266.6080412175153,404.7785844528673,307.25138762126886,431.347891673194,278.9427926043599,407.4713163341679,281.95817719703945,423.3984217367623,298.07032353003956,456.6296684256811,327.99370442915233,404.6964958392279,320.98244688013983,450.29364285596296,274.0356575881511,412.7743728526891,339.52765295505367,467.2261752790796,286.61921308526735,420.9232043317278,357.88335102573086,483.34269583347395,297.7302415443218,466.86014951899136,374.20056251370835,429.77719317482524,416.35681615885426,358.49670341370273,413.73289906380376
396.31270290371884,264.9157843810247,406.1526011218809,304.39953275730556,432.8973290783261,278.53566198548384,409.83058109681923,279.9721471743418,424.3034931049807,296.5063689061952,456.7830029178899,328.6016626325075,404.8772346295222,319.1584625958351,452.4562527055559,274.4889817322575,412.49670489108655,337.99409480488407,468.95906004030223,288.61799617467415,420.62056376542495,357.576030221907,484.4423425768939,299.2314373890738,466.81098575339496,373.9721539904281,429.8018493652345,416.51912506082806,359.01111174889587,413.8488722771706
403.42512830014675,264.49401736945185,408.05604655212164,300.5586760280181,435.65543480853427,278.43414306640625,413.7933858392561,278.65458151310446,425.69848288374703,295.5584456488811,457.3103517228499,329.0239266119518,404.871725575446,317.2687707762602,455.1157713011571,275.35323165672696,412.0250454240034,336.397300902309,470.54754366107346,288.98325915359806,420.6386274157759,357.4087471554667,485.2109696139934,299.8623261935575,466.75674591489144,373.7216710504621,429.80883088537706,416.7171245638368,359.1604277829634,413.8917119232978
407.8281464333669,264.4306454494014,408.9174011190655,297.6492895895,436.90840064119936,278.4341836861598,416.4922598515619,278.06846070885126,426.57177041765704,295.039670612369,457.7702317850415,329.00092567650006,404.63259449376596,315.1256252545059,456.29505085597964,275.4527348205343,411.9101524510671,334.97082503508227,471.4390367023958,288.7353679460488,420.7560544184026,356.9087726901565,485.28619989994945,299.88147840735974,466.69719094032496,373.44819821922954,429.88999569495076,416.7594909667969,359.1837194204189,413.8803383923018
409.8806197417777,263.8485491485205,409.1874908893757,296.8592670450693,437.39100075136787,278.39669207573024,417.04475602301824,276.70041735058794,426.92320972643597,294.14482796245807,457.8058756187879,328.5851909472963,404.31108259723186,313.7880665631898,456.735556426896,275.03713334352824,411.91894911143294,334.1038387286015,471.85030774289856,288.17692526087603,421.0882033973669,356.36585330439425,485.38519281446906,299.6056326368869,466.6320664813691,373.150799606747,430.1406896957491,416.756728823555,359.2542150509784,413.80758089044724
410.21710870277565,261.28759393514974,409.5670610755934,296.33845275057956,438.2874971408963,278.2833778707511,417.11680485533225,275.4274615197411,427.4756954901262,293.8612296159189,457.5729023181436,328.46808259495367,403.6335422226006,313.0984350299255,457.0523512380983,274.9645966186136,411.7466045745593,333.52723257844923,471.90045347854743,287.89009560804277,421.1509101419207,356.23052394069333,485.54139412520465,299.1812331412047,466.5611488128018,372.82852916809264,430.31615388993885,416.74565154753884,359.45631808596426,413.76255068795416
410.13980980849215,259.37763325942456,409.6343883171144,295.7694931474215,439.056490017011,278.3590781839364,417.18004630353465,274.47577268425295,427.96212158499264,293.82744921336695,457.37903069850734,328.4578311846497,402.8563622919178,312.3518147783457,457.17833344429334,275.1109731403471,410.9785448942746,333.1577941297475,471.84777981312226,287.75338401385625,421.0785820455794,356.18751777661475,485.5283145645593,298.8687957071268,466.48415809342447,372.4804459358137,430.306034493834,416.7294798081539,359.4853358224116,413.7554016113281
410.0624075464337,258.19079012152326,409.4874921028041,295.42068808253487,439.5068691852464,278.22729722349635,417.19281106108997,273.74361753242357,428.2852518847908,293.72851034420245,457.18896793295403,328.4202139166667,402.32151515947385,311.66960422463063,457.4189218439292,275.2289956707268,410.53092352921306,332.6646086403239,471.6558822962528,287.7279052734375,421.09686093468014,356.0403569792447,485.34140589442507,298.91035479248495,466.40089603812413,372.10561915015876,430.132435201118,416.6753060340146,359.3886836372777,413.73435550151635
409.99614071289363,257.77278949241327,409.2389591883292,295.3308660097467,439.45954717235236,278.0748019807624,417.1717487813627,273.23653210206953,428.2821089313593,293.4887892317818,457.1165474062167,328.30645735223874,402.1863795638609,311.46749948580424,457.44795989025334,275.126374940834,410.5013777359695,332.55673272981454,471.67569458105027,287.66860043324414,421.2776509307737,356.06804441876307,485.41076920109305,299.31037885009323,466.31112358374463,371.7030925585048,430.05955353001787,416.6601152081428,359.30694977859196,413.6384874343703
409.62974194765076,257.7367851583541,409.15667503004954,295.472655979742,438.91843947082907,277.7895964855561,417.0100498931447,273.1792430171464,428.01361000464016,293.16801976533634,457.1081848144531,327.975009427582,402.17703194307353,311.53051595597884,457.324317941778,274.5527763633688,410.7706607710116,332.6758367952272,472.03514628616466,287.384097781763,421.50651760765544,356.326242690612,485.87585189265695,299.38459621731124,466.2145609418509,371.27194047856966,430.1221533259989,416.65311645060024,359.3378817209257,413.5714624840353
408.5756894298494,257.7973640115679,409.1375171101246,295.9825252620837,438.68191936267795,277.295691098387,416.56672118306665,273.33693129925985,427.90569707962567,293.1259732429356,457.13334875178174,327.64862410519123,402.2162230160952,311.895124943915,457.36708038733525,274.12721466259404,411.2832197356877,333.0873360593302,472.45612080270695,287.13763991975856,421.74845661087534,356.390625,485.98142770962113,299.2406740892387,466.1109843344576,370.8112321506018,430.25451827324997,416.62634839076156,359.5620756841813,413.59639793525014
407.169976682207,257.7738096319739,409.1523896460493,296.4423045450858,438.6355874562769,277.0171049468212,416.0949663199379,273.35164580498594,427.94189943498344,293.33930319352487,457.2969321191122,327.72857393513004,402.39234370884617,312.26504759439194,457.6622164876648,274.11321100255526,411.5982298560141,333.2925779232121,472.45701443728524,287.1656472398362,421.7858217066787,356.31064978271525,485.9221824201378,299.09009659393143,466.0001801912808,370.3199960368077,430.26783647494756,416.60552799121575,359.78735377107625,413.75131912276726
405.62822307008867,257.3736689000625,409.24302232897173,297.00879984481185,438.64767416867596,276.94781359015826,415.75215490983584,273.2457939888546,428.1447411912251,293.78474923528927,457.57341175605916,328.3301206461614,402.5621656868411,312.78038084165183,457.74144023950873,274.36131688134816,412.1981002474428,333.5419232385403,472.09849192317904,287.5086548033043,421.69856511994726,355.96680520446387,485.74549185145577,299.1736057986467,465.8818635936532,369.79731666260636,430.1726602176464,416.59365470109566,360.2275034802971,413.8396889177528
405.3901303846136,256.13581175255746,409.61096340301054,297.208203848755,439.121312211792,277.15171881010946,415.7448078119112,273.09758934851175,428.4489659227747,294.02841585591045,457.61665656118987,328.7547296879551,402.8265322787906,312.89819335937506,457.9285171764744,274.78250382407435,412.4192470876415,333.8218627772826,471.97601829773885,287.8649565439361,421.3251372732682,355.79413925110214,485.43934486569583,299.1139606991462,465.7558158938215,369.24225813801445,429.9672454244631,416.59861031102963,361.52160720396375,413.9176076203934
406.76800216791617,254.04631343782893,410.67240611762475,297.11704296683445,440.8727027317598,278.2103235592552,417.09867008943456,272.6744631586814,430.19007335539766,294.5442779436665,457.5233491902567,329.9776047234082,403.8612526945181,312.700090821277,459.4259677232312,277.08025813477946,412.67130623465147,333.54634063673967,472.47600684427334,289.0959080408156,420.341843087606,355.69544340489676,486.31076649689487,300.35897571432764,465.62180310609915,368.6538744181101,429.46480721616456,416.6352522178354,362.0259673536934,413.9472851067565
411.80825769760486,249.6279463074483,414.4331337934754,296.67439990425936,445.98242011457694,280.13960675090215,422.13653982251185,272.4005591839796,434.4518745939538,295.62455691665554,457.4420865337097,331.83028978361324,406.6507459668104,311.8796863567018,462.9728949914993,281.43472055827374,413.0862152795812,333.13425756280407,474.6714602407408,292.7442658527474,420.18642175555806,355.40522699901436,488.8968273709186,304.7308405075544,465.47958108986126,368.0312194579713,428.7448240236446,416.6826380250064,362.168042898682,413.9397751527535
416.44660630241407,247.29972875999383,417.3663786465113,296.6372074424086,449.3360223299697,282.2241604851698,425.33479082204474,272.1765675351308,437.10900812567434,296.8773665806533,457.58539810172846,332.9037989059548,408.00819561439243,311.57757145483373,464.3750006916795,284.22569820806916,413.6224827611552,332.2658153732303,475.9866836700967,295.86012085778157,420.59633213856233,355.3485238795238,490.20810259536,306.7958106682516,465.3289057044827,367.3733522901455,428.4909945630559,416.72204925081616,362.22567750632146,413.95965889918386
417.44607327167006,246.12727679546745,418.46185864210736,296.93069416891956,451.3408081146342,283.4996701961641,426.32920390526965,271.94685070162774,438.5194371318506,298.1290008301928,458.22197494514666,333.6701948177774,408.5747371138591,311.5516357421875,465.97814573034145,285.7633997893374,414.21003065217326,331.9042822358504,476.9453554677157,297.76127063618827,421.0003271605671,355.1756499944311,490.82483618210375,307.97139454557646,465.16953280933853,366.6793472323504,428.4762394375763,416.7386931948362,362.2552283770342,414.0130910751954
417.3556080030292,245.68039945017821,418.54313876897515,296.86024428384394,451.9050866418459,283.6335579813575,426.3362463550426,271.6575068760044,438.7028048543458,298.19052960189345,458.3696480592035,333.69222595661296,408.8601054728672,311.42405417373385,466.31825492687506,285.84085150443246,414.2344837438146,331.76430656509257,477.38256042756416,297.89263999666116,421.0395912298493,354.9262726654935,490.7861154020255,307.9247072163318,465.00122334127286,365.9482633171335,428.5176570467987,416.7741241879763,362.3383690350752,414.0912666343337
416.8329044904046,245.1465619793251,418.2601317760912,296.0857324277738,451.6927062603726,282.9915134069446,425.7905516320776,270.8455634530888,438.18766711187055,297.0336303929839,458.0137599524836,332.88069179600734,408.7882237414787,310.6449667451435,465.83419460901337,284.6497710412213,413.6275350759459,331.23963612610345,477.1289408412919,296.35777814273314,420.8176151419461,354.9148280499288,489.8760653246008,306.47268788782554,464.82374844483144,365.17915449957286,428.42213461884,416.7684831197011,362.3267974827806,414.11059654733236
416.2815644800902,244.8678254874468,418.10086925204973,295.10402793654487,450.5575899116117,281.7275068442609,425.3113440209364,270.2377190446254,437.21970239126244,295.39740516767336,456.6801494846874,331.6267842288328,408.2155411334097,309.37679602714627,464.58811859182674,282.8532091178985,412.6710744752929,330.6202588309282,475.84171646037055,293.436285650897,420.5010756281632,355.1364193215194,488.39006171555576,304.9779654521401,464.63684869421843,364.3710798122157,427.95762928848484,416.70429057355824,362.1727515799178,414.09655734500916
415.0676478813715,244.69203163739448,417.6835118310177,294.6626281448757,449.6396256078878,280.9081335043096,424.7251873777278,269.895779322314,436.6559501764478,294.70323778533333,456.05226592553856,331.0900033302732,407.72976167621357,308.7411765514988,464.0524464475638,281.654932574032,412.22490913614547,330.38420160703737,475.44957332477463,292.4184463551253,420.2449589340242,355.38338397620817,487.43637450117745,304.4910945218276,464.4402799488091,363.5231084953109,427.73134742949105,416.6584026236614,362.02381854569205,414.0099827870268
413.418479250216,244.46023493006408,416.88775237948937,294.2178818943295,448.3849805638781,279.2227165129995,424.0668341884344,269.1432709083676,436.07431220025944,293.7502788560693,455.8534324898882,330.56081619964266,407.4872050723382,308.17427283949434,463.58090979269616,280.05194310826107,411.8899115612044,330.0175019378714,475.40477869471863,291.65013543310647,420.0926245307911,355.36420637506,487.2427909106627,304.3655947157437,464.233818430618,362.634284296235,427.8576386876348,416.6250187514387,361.9256070009846,413.88189370585474
412.8855767852942,243.90487322500786,416.3650995817315,293.7239042579448,448.0508780134017,278.12994455286236,423.9903573474248,268.94397516500885,435.88013185943987,293.0394506667499,455.69544745733947,330.00540500230306,407.01141559335684,307.6097114461864,463.46607196991556,279.0489935818892,411.6732529997842,329.52978951304516,475.37827115261064,291.0495545093676,419.9694177383513,355.0828761444713,487.4787921240825,304.39933275282056,464.01722507648947,361.7036764552369,427.9211425536744,416.6097609565088,361.9072265625,413.8611827090098
412.50022519099997,243.80883020525113,416.2117730219736,293.7510280983826,447.8622738822966,278.01002996289253,424.24737458616903,268.9108524565376,435.6406049822504,293.105818266593,455.7592915549929,330.01708825891996,407.0392756668278,307.7343277726304,463.51493245597555,279.0676685135871,411.7749242429377,329.579193288309,475.46621099450454,291.1173031808317,420.05183014084946,355.0321166849325,489.0064871068255,305.91800905961907,463.7902557457984,360.7303490823329,427.9142676603849,416.57423734314983,361.57231161695245,413.891685943334
412.2875759719549,243.89342338076844,416.19321994953634,294.39997777096823,447.7714184168017,278.3497704989045,424.24373404075646,269.00256373587547,435.3874836506863,293.8864607861414,456.1503764137572,330.52719274693953,407.6496486388841,308.74291405362266,463.8744078130404,279.8592948904052,412.33664802268737,330.2030027566129,475.73977977196364,291.83875150666836,420.48500457594747,355.1098816060832,489.9752989990545,307.2126628370511,463.5526612204507,359.71337141777184,427.8631981599277,416.55944042104454,360.2273233385576,413.8746459567168
