Time,Frame,nose_dist,body_dist,freezing
131.88,3297,0.0024589309332376,0.0007043122285106,0
131.92,3298,0.0006289016388979,0.0004383382959418,0
131.96,3299,0.0016215896359159,0.0005745768970324,0
132.0,3300,0.0032096742385846,0.0008960448630827,0
132.04,3301,0.0054790151081719,0.0024567103116828,0
132.08,3302,0.0080693225810298,0.0056980395308252,0
132.12,3303,0.0031476644556639,0.0023483410355464,0
132.16,3304,0.0070604970393774,0.0058311411207191,0
132.2,3305,0.0092930455987722,0.0091753049386308,0
132.24,3306,0.004348538168976,0.005026270248727,0
132.28,3307,0.0034092506329795,0.0007948770706852,0
132.32,3308,0.0016701138353431,0.0003768600800898,0
132.36,3309,0.002028503580213,0.0016901165779389,0
132.4,3310,0.001022842364557,0.0011871312812213,0
132.44,3311,0.002553114483877,0.0005984444224889,0
132.48,3312,0.0017620045081449,0.0001316211540836,0
132.52,3313,0.0005147853662133,0.0001018771552762,0
132.56,3314,0.0001837346831624,5.206398875205607e-05,0
132.6,3315,0.0010584663823274,0.0001034259520294,0
132.64,3316,0.0030259115283026,0.0002762776919852,0
132.68,3317,0.0035763996439958,0.000495880079725,0
132.72,3318,0.0033394872537218,0.000765474544282,0
132.76,3319,0.0012630466041771,0.0002360983899113,0
132.8,3320,0.0023677869911204,0.0003025977178904,0
132.84,3321,0.0006313689490375,0.0004478082501911,0
132.88,3322,8.627710708184128e-05,0.0006361917987646,0
132.92,3323,0.0003126583997047,0.0002736248785083,0
132.96,3324,0.0004760699201802,4.2377204339233466e-05,0
133.0,3325,0.0017186362244704,0.0002899125880198,0
133.04,3326,0.0039896671711853,0.0012265479839483,0
133.08,3327,0.0109147732406112,0.0025720001581467,0
133.12,3328,0.0074832580618881,0.0041925961437129,0
133.16,3329,0.0076649261272536,0.004992967003595,0
133.2,3330,0.0077403940987854,0.0065188848652694,0
133.24,3331,0.0085390420852032,0.0094587280037264,0
133.28,3332,0.0139854970478809,0.0153594707637676,0
133.32,3333,0.009298525803119,0.0080485423278528,0
133.36,3334,0.0026772742746045,0.0021229140927367,0
133.4,3335,0.0065225225917105,0.0059201552299065,0
133.44,3336,0.0116281572197495,0.0117345197178471,0
133.48,3337,0.0093258959686755,0.0097216871438839,0
133.52,3338,0.0114891496897446,0.0114741910733632,0
133.56,3339,0.0028907538280853,0.0032226150801637,0
133.6,3340,0.0010922324698797,0.0025546142199725,0
133.64,3341,0.0009669869124682,0.0006353132851914,0
133.68,3342,0.0016986875959829,0.0005587082695909,0
133.72,3343,0.0045410132720974,0.002244832346786,0
133.76,3344,0.0022532507454482,0.0006433764124378,0
133.8,3345,0.0065406327749613,0.001030272409414,0
133.84,3346,0.0107364580906174,0.0024538940260425,0
133.88,3347,0.0079632130621128,0.001779104701115,0
133.92,3348,0.004751016601065,0.0013873388234735,0
133.96,3349,0.0019870719020132,0.0018453286547898,0
134.0,3350,0.0014363150024244,0.0004260833219776,0
134.04,3351,0.0009170188224157,0.0003377960071228,0
134.08,3352,0.0027252643966117,0.0013581835270601,0
134.12,3353,0.0013490332685833,0.0004787716037055,0
134.16,3354,0.0038392864312518,0.0006591613288255,0
134.2,3355,0.0057437112272968,0.00081829580407,0
134.24,3356,0.0060424110048918,0.0002534227587871,0
134.28,3357,0.0062716135146845,0.0001754804655543,0
134.32,3358,0.0072171053108807,0.0001690368509228,0
134.36,3359,0.0067891540505017,0.0003550630901657,0
134.4,3360,0.0036932375967108,0.0001057117589002,0
134.44,3361,0.0025524955203556,0.0001653918013623,0
134.48,3362,0.0023566190359529,0.0007722260104038,0
134.52,3363,0.006195426229213,0.0024699743294802,0
134.56,3364,0.00245803226442,0.0009285794950017,0
134.6,3365,0.0055908509722445,0.0020035485831198,0
134.64,3366,0.0088879529462872,0.0036630019118111,0
134.68,3367,0.0029223315667316,0.0027166428709015,0
134.72,3368,0.0027176020660483,0.000775374550186,0
134.76,3369,0.0012136811492536,0.0001124237957539,0
134.8,3370,0.0016486164581885,0.0002493442178614,0
134.84,3371,0.0034385144174696,0.001407850823411,0
134.88,3372,0.0044140041439913,0.0019775938174239,0
134.92,3373,0.0020750857468713,0.0007970756904372,0
134.96,3374,0.000551181655505,0.0003992949950496,0
135.0,3375,0.0008927366655718,0.0006487010557055,0
135.04,3376,0.0029454349649894,0.001032390442453,0
135.08,3377,0.0008295107424975,0.0003578114430216,0
135.12,3378,0.0013669224197604,0.0005549551226343,0
135.16,3379,0.0022335985621864,0.0007617420351447,0
135.2,3380,0.0014780853182471,0.0008846092706488,0
135.24,3381,0.000520730164009,0.0015362320119505,0
135.28,3382,0.0008048148509556,0.0005397623683968,0
135.32,3383,0.0011536200342602,0.0009917084097533,0
135.36,3384,0.0027481890300535,0.0014215963993616,0
135.4,3385,0.0024205422419279,0.0009169121173443,0
135.44,3386,0.0024245782501163,0.0006110475261309,0
135.48,3387,0.0068587014928065,0.0008116106271291,0
135.52,3388,0.017842618712927,0.0004418770381984,0
135.56,3389,0.013620421578373,0.0007185725918186,0
135.6,3390,0.0118866216340752,0.0012449168425056,0
135.64,3391,0.0125677785930116,0.0033236713861866,0
135.68,3392,0.0149862743159563,0.0059245224870111,0
135.72,3393,0.0047763483751449,0.0026008209480569,0
135.76,3394,0.0076768099022573,0.0062393290700114,0
135.8,3395,0.0094137909338564,0.0073005775680235,0
135.84,3396,0.0045199594139315,0.005017524791467,0
135.88,3397,0.002427463433823,0.0054253942989912,0
135.92,3398,0.0014104270376648,0.001515837986549,0
135.96,3399,0.0033528126497951,0.0008328179698725,0
136.0,3400,0.0079464130125909,0.0021092899814728,0
136.04,3401,0.0111163516833053,0.0052398302677686,0
136.08,3402,0.0036017959060174,0.0013005333464921,0
136.12,3403,0.0063713071111913,0.0003483867454699,0
136.16,3404,0.0086754525693847,0.001161438571868,0
136.2,3405,0.0032239173649166,0.000946644240644,0
136.24,3406,0.0015758230490565,0.0011272661120258,0
136.28,3407,0.0009698500340763,0.0011033474997905,0
136.32,3408,0.0005041068788325,0.0002643912756511,0
136.36,3409,0.0002514448120913,7.191543343066159e-05,0
136.4,3410,0.0004301128504276,7.309493243095192e-05,0
136.44,3411,0.0008814790918426,0.0002918619123461,0
136.48,3412,0.0006010951001788,0.0002994796266852,0
136.52,3413,0.0008599509781244,0.0004460215035878,0
136.56,3414,0.0004097776941938,0.0006167868764427,0
136.6,3415,0.0007347595494537,0.0001396850659135,0
136.64,3416,0.0028201103502006,0.0001151482104627,0
136.68,3417,0.0022118947317562,0.0004617894143687,0
136.72,3418,0.000593835285385,0.0001151482104628,0
136.76,3419,0.0012807292127695,6.821658773288775e-05,0
136.8,3420,0.0019288344123601,0.0003738384741454,0
136.84,3421,0.0013045335346055,0.0005352236897819,0
136.88,3422,0.0011638260753174,0.0003323175420733,0
136.92,3423,0.0003614570900865,7.356144527592402e-05,0
136.96,3424,0.0007350220044135,1.6506376236382412e-05,0
137.0,3425,0.0012433649602977,4.421452334763096e-05,0
137.04,3426,0.0018430480022547,9.729326260631171e-05,0
137.08,3427,0.0062449998318171,0.0003612790942624,0
137.12,3428,0.0022251241008263,0.000105888533029,0
137.16,3429,0.0038136873553513,0.0004713297520459,0
137.2,3430,0.0050692320119959,0.0016902679542943,0
137.24,3431,0.0015313934244581,0.0011387597520922,0
137.28,3432,0.00106648375491,0.0011487282208016,0
137.32,3433,0.0002540203961394,0.0009632822333423,0
137.36,3434,0.0006698614810406,0.000984990348196,0
137.4,3435,0.0065807731868145,0.0014138711706555,0
137.44,3436,0.0171654536953091,0.0046130836621268,0
137.48,3437,0.0051816191471504,0.0019515415223647,0
137.52,3438,0.0077105569423488,0.005867639344607,0
137.56,3439,0.0154992986587433,0.0130536830385076,0
137.6,3440,0.0090416242769064,0.0081128082250509,0
137.64,3441,0.0062350409404707,0.0067210609940514,0
137.68,3442,0.0025699985612093,0.002715475552617,0
137.72,3443,0.0092007456576767,0.0090994827178745,0
137.76,3444,0.018869287583394,0.0194399646132495,0
137.8,3445,0.0113931863165249,0.0107510348114918,0
137.84,3446,0.008410740186644,0.0091922359455916,0
137.88,3447,0.0058698132635892,0.0052599060263546,0
137.92,3448,0.0032871695310352,0.0043408115696108,0
137.96,3449,0.001027421752883,0.0020279064780438,0
138.0,3450,0.0031270510350274,0.0058688985008296,0
138.04,3451,0.0058132012265562,0.0072620017742612,0
138.08,3452,0.004584451392955,0.0039036747955005,0
138.12,3453,0.007953722667118,0.0054143461135403,0
138.16,3454,0.0054798108195688,0.00567084315077,0
138.2,3455,0.0031043602152641,0.0042513781401264,0
138.24,3456,0.0033142806079223,0.0023359943813584,0
138.28,3457,0.004564077723883,0.0016437647043922,0
138.32,3458,0.0015951070102712,0.0005303974038797,0
138.36,3459,0.0023991324920118,0.0006401483437927,0
138.4,3460,0.0036271266960572,0.0024965905566424,0
138.44,3461,0.0026580965077286,0.0022845113344378,0
138.48,3462,0.0025088745010643,0.002002571116369,0
138.52,3463,0.0041724066081182,0.0020258160342783,0
138.56,3464,0.0041746261199146,0.0027175705424354,0
138.6,3465,0.0021206389845207,0.0009147806401939,0
138.64,3466,0.0020786942339361,0.0003701128996085,0
138.68,3467,0.0056523365060962,0.0013092013170887,0
138.72,3468,0.0075857138399843,0.005245485177665,0
138.76,3469,0.0018560081316899,0.0018423845146249,0
138.8,3470,0.0011659300811077,0.0031322272930797,0
138.84,3471,0.0028077457448632,0.0043467090773417,0
138.88,3472,0.0037460996508356,0.0021368447894762,0
138.92,3473,0.0037453800997209,0.0015611251675343,0
138.96,3474,0.0027934047986546,0.0009717363073041,0
139.0,3475,0.001090935833156,0.0002809243705135,0
139.04,3476,0.0008502179443858,0.0002240752434884,0
139.08,3477,0.0038418696777071,0.0006391456674883,0
139.12,3478,0.0041997305732409,0.0025932818130075,0
139.16,3479,0.0083965916597637,0.0054191201792962,0
139.2,3480,0.0135455371179148,0.0121723079147507,0
139.24,3481,0.0131367190746683,0.0133317253649953,0
139.28,3482,0.0083103532069716,0.0087259307624362,0
139.32,3483,0.0063696534156663,0.0050765598790715,0
139.36,3484,0.0019971187409187,0.0018302538683442,0
139.4,3485,0.004824702384482,0.0056941226280814,0
139.44,3486,0.0092879775416908,0.0107409523047765,0
139.48,3487,0.0047608825234116,0.0064804246217378,0
139.52,3488,0.0060787948960815,0.0046632643364676,0
139.56,3489,0.003469936081425,0.0024747703579858,0
139.6,3490,0.0023755144881152,0.0015235377685448,0
139.64,3491,0.0037703034218697,0.0013880240037261,0
139.68,3492,0.0030445596029421,0.0026480735608308,0
139.72,3493,0.0027648255952616,0.0021007259557605,0
139.76,3494,0.0005722524696544,0.0015125505065364,0
139.8,3495,0.0001581267411001,0.0002978770885063,0
139.84,3496,0.0009169968575596,2.37438350441721e-05,0
139.88,3497,0.0014767219101652,0.0001060246232779,0
139.92,3498,0.000917518499831,6.706627864048187e-05,0
139.96,3499,0.0001921921178493,1.0834588615688592e-05,0
140.0,3500,0.0017533965583687,0.0001138834556696,0
140.04,3501,0.0053483731129977,0.0004649827633041,0
140.08,3502,0.0029541259466645,0.0003268832063373,0
140.12,3503,0.0015074950635726,0.0003650513666388,0
140.16,3504,0.0011404553356019,0.0005127111327705,0
140.2,3505,0.00346296486212,0.0004730498452821,0
140.24,3506,0.0013122861319283,0.00065041372116,0
140.28,3507,0.0015501241571305,0.0013373836018381,0
140.32,3508,0.0006983266034871,0.0005584197998615,0
140.36,3509,0.0026583018452405,0.0014180845312781,0
140.4,3510,0.0049994345838294,0.0024205917440247,0
140.44,3511,0.0024869981305488,0.0020265638842755,0
140.48,3512,0.0023368263597697,0.0024593303082394,0
140.52,3513,0.0023550226636766,0.0027707675749335,0
140.56,3514,0.003715942439773,0.0037047082419082,0
140.6,3515,0.0073555122397068,0.0058405524081559,0
140.64,3516,0.0069868391165267,0.0060763918759512,0
140.68,3517,0.005140891634994,0.0053229176919104,0
140.72,3518,0.0033417783106247,0.003727709197335,0
140.76,3519,0.0014736979466089,0.0011374330061681,0
140.8,3520,0.0059660284456155,0.0022073763825242,0
140.84,3521,0.0081780967101359,0.0026389758074001,0
140.88,3522,0.0072132538925007,0.0021332479473993,0
140.92,3523,0.0108465733660155,0.002845169607601,0
140.96,3524,0.0097509947274245,0.0007490235544484,0
141.0,3525,0.0055551058633981,0.0002021964593961,0
141.04,3526,0.0033363323285238,0.0001847935204864,0
141.08,3527,0.0023863317672789,0.0004820362817557,0
141.12,3528,0.0023955097061741,0.0014127380652357,0
141.16,3529,0.0031273753085036,0.002839741983308,0
141.2,3530,0.0025590823931013,0.0006655510643778,0
141.24,3531,0.0006029673025594,0.0001888092257524,0
141.28,3532,0.0023316210135337,0.000920845499316,0
141.32,3533,0.0041367680290169,0.0008733917779699,0
141.36,3534,0.0010175708700998,0.0005898438794809,0
141.4,3535,0.0008622221092486,0.0017335626260044,0
141.44,3536,0.0009181474036511,0.0008371294656687,0
141.48,3537,0.0002593970240779,0.0002281977119264,0
141.52,3538,0.0005307595364432,0.0001112813191261,0
141.56,3539,0.0013103387126731,3.27932161921332e-05,0
141.6,3540,0.0034587074215682,0.0004629913668814,0
141.64,3541,0.006415395285333,0.0030008776760831,0
141.68,3542,0.0087525697211154,0.0069871310842515,0
141.72,3543,0.0065116908739801,0.0055687195934389,0
141.76,3544,0.0056916603210867,0.0045877817969605,0
141.8,3545,0.0063201619001375,0.0052046315464367,0
141.84,3546,0.0052410563625882,0.0053520956756541,0
141.88,3547,0.0042966956983695,0.0061165087207528,0
141.92,3548,0.007045381536343,0.0066792995176449,0
141.96,3549,0.0050414687319224,0.0049154258592068,0
142.0,3550,0.00480884822005,0.0037876754621712,0
142.04,3551,0.0060374006095864,0.0048630769895211,0
142.08,3552,0.0073124945880512,0.0078598596275204,0
142.12,3553,0.001777912850729,0.0024039257358026,0
142.16,3554,0.0008061331050236,0.0027557547189897,0
142.2,3555,0.0005665991030778,0.0027809344412138,0
142.24,3556,0.0005815956229984,0.0013618106617333,0
142.28,3557,0.0018354305357756,0.0022602318421932,0
142.32,3558,0.0017261151541013,0.0020285804452102,0
142.36,3559,0.0016285801402148,0.0010131559802588,0
142.4,3560,0.0012196274650261,0.0005823391449371,0
142.44,3561,0.0012133182124201,0.0009837675155148,0
142.48,3562,0.0026612340571288,0.00084031146817,0
142.52,3563,0.0049600308285886,0.0014082415932884,0
142.56,3564,0.0015568945383929,0.0004087987399627,0
142.6,3565,0.0021593994771941,0.0006378290019423,0
142.64,3566,0.0030641800104656,0.0009275403684312,0
142.68,3567,0.0017722209020925,0.0005926357298743,0
142.72,3568,0.0009861998632605,0.0006872289843059,0
142.76,3569,0.0009058426131632,0.0003530030876919,0
142.8,3570,0.0050581562419772,0.0007920144959227,0
142.84,3571,0.0096033874231878,0.0003990619015181,0
142.88,3572,0.005819565238758,0.0003040645122241,0
142.92,3573,0.0043294311793475,0.0007420801098536,0
142.96,3574,0.0048317458942203,0.0014355948999706,0
143.0,3575,0.0065026757632447,0.0025229375024626,0
143.04,3576,0.0031217939811729,0.001713259733021,0
143.08,3577,0.0019719330597653,0.0018893392289103,0
143.12,3578,0.0039179639463787,0.0023808927875566,0
143.16,3579,0.0063038780992198,0.0041479259671275,0
143.2,3580,0.0048478688460082,0.0039967316707627,0
143.24,3581,0.0034810530634031,0.0048235640711605,0
143.28,3582,0.0048269793534402,0.005034980301987,0
143.32,3583,0.0053534185089548,0.0053287796477481,0
143.36,3584,0.0020679578816662,0.0020942193030235,0
143.4,3585,0.005284665154356,0.0056540941699359,0
143.44,3586,0.0084891345620467,0.0087029927259182,0
143.48,3587,0.0057568768951898,0.0046943706957265,0
143.52,3588,0.0036614358159314,0.0048510084816163,0
143.56,3589,0.0034399791223113,0.0042107677958437,0
143.6,3590,0.000774063482632,0.0022509473534313,0
143.64,3591,0.0012997115916775,0.0014801671325039,0
143.68,3592,0.0020147518762244,0.0005376967879012,0
143.72,3593,0.0032638284988153,0.0012182589976882,0
143.76,3594,0.0038094750992056,0.0015797446130829,0
143.8,3595,0.0019331357555879,0.0005399537076323,0
143.84,3596,0.0004880075968394,0.0003666880530822,0
143.88,3597,0.0004746627784045,7.6417739034901e-05,0
143.92,3598,0.002228180408992,0.000156487338559,0
143.96,3599,0.0030737633303993,0.0003199832556625,0
144.0,3600,0.0014628673125758,0.0003256941195586,0
144.04,3601,0.0046651153326781,0.0002513842018311,0
144.08,3602,0.0039467852302935,0.0005459573177689,0
144.12,3603,0.0033187193237297,0.0008077845515487,0
144.16,3604,0.0021567848907129,0.0009126084069527,0
144.2,3605,0.0003994774847759,0.0002828526353694,0
144.24,3606,0.0003913955833129,0.0002939927830414,0
144.28,3607,0.0009828166784138,0.0002294356530237,0
144.32,3608,0.0004260515486786,6.0829131903981854e-05,0
144.36,3609,0.0013499290021192,8.682296842624408e-05,0
144.4,3610,0.0026599278106919,0.0002787092389012,0
144.44,3611,0.0018345820631664,0.0005599945048784,0
144.48,3612,0.0007073259261333,0.0009478153831718,0
144.52,3613,0.0006877919964933,0.0003087170004378,0
144.56,3614,0.0014486663414592,0.000255493719932,0
144.6,3615,0.0012471719290006,0.0003449015918641,0
144.64,3616,0.0014536764857139,0.0001626464021578,0
144.68,3617,0.00046249456874,3.297275923453285e-05,0
144.72,3618,0.0001052924935747,6.473928420402401e-05,0
144.76,3619,0.00010669917726,0.0003103024823913,0
144.8,3620,0.0005887887429477,0.0003862843065171,0
144.84,3621,0.0014396517425354,0.0005375099270718,0
144.88,3622,0.0009731668599086,0.0002264885838855,0
144.92,3623,0.000351321092258,6.886079677328693e-05,0
144.96,3624,0.0002027603315345,2.061312270131572e-05,0
145.0,3625,0.0004381744087131,5.757152167923562e-05,0
145.04,3626,0.0005593302717982,0.0001929085703613,0
145.08,3627,0.0012626997910666,0.0001242646601645,0
145.12,3628,0.0025456119459227,0.0001566614852902,0
145.16,3629,0.001092509552085,0.0001023784662411,0
145.2,3630,0.0022906988113133,0.0004169274753198,0
145.24,3631,0.0006786290010506,0.0005596369509141,0
145.28,3632,0.000690600934269,0.0001656269730397,0
145.32,3633,0.0016201985929968,0.0002770554112183,0
145.36,3634,0.0022394141580797,0.0005447471939544,0
145.4,3635,0.002409424853142,0.0002834963907209,0
145.44,3636,0.0049124756332513,0.0001612807189492,0
145.48,3637,0.003947751304964,0.0006596451415765,0
145.52,3638,0.0018018617272627,0.0006562915416831,0
145.56,3639,0.0004724565422414,0.0003407645771192,0
145.6,3640,0.0009843048496299,0.0009358743284051,0
145.64,3641,0.0026205903110608,0.0006834493292664,0
145.68,3642,0.0025226620618631,0.0007981518096498,0
145.72,3643,0.0033095399676059,0.0020024275445155,0
145.76,3644,0.0035942631166492,0.0040384021991038,0
145.8,3645,0.0046881462508329,0.0052779800646616,0
145.84,3646,0.0018148265402315,0.0042649161888195,0
145.88,3647,0.0011679495700356,0.0042120204537437,0
145.92,3648,0.0002916900934404,0.0009749204479195,0
145.96,3649,0.0002972451725073,0.0004643738771409,0
146.0,3650,0.0014464828906923,0.001435837325854,0
146.04,3651,0.0027236404415488,0.0004169752743686,0
146.08,3652,0.0018591064529227,0.000356971970676,0
146.12,3653,0.0030444767868888,0.0019742018360272,0
146.16,3654,0.0075985540564411,0.0057184611124313,0
146.2,3655,0.005311667260701,0.0061492029046578,0
146.24,3656,0.0028187662406154,0.0065498768574839,0
146.28,3657,0.0005574397681955,0.0015216177743484,0
146.32,3658,0.0006498279823559,0.0006130096260496,0
146.36,3659,0.0029502320491708,0.0001522731785038,0
146.4,3660,0.0021338183581504,8.746283754311902e-05,0
146.44,3661,0.0003835243897627,0.0003572283730594,0
146.48,3662,0.0009009004362204,0.0001135576011621,0
146.52,3663,0.0036338230150263,0.0,0
146.56,3664,0.0014741471908897,0.0003394786880752,0
146.6,3665,0.0040878782542832,0.0025475036732221,0
146.64,3666,0.0098668880860954,0.0062503082777184,0
146.68,3667,0.0059986957161765,0.005050829322382,0
146.72,3668,0.0030264985587429,0.0051110566654523,0
146.76,3669,0.0027676899591467,0.0032049768657456,0
146.8,3670,0.0052219160092953,0.003160865744854,0
146.84,3671,0.0029350783693762,0.0033614684894449,0
146.88,3672,0.0010531934684403,0.0032006489968887,0
146.92,3673,0.0018424872020166,0.0014861919304739,0
146.96,3674,0.0025985080023354,0.0011502527429107,0
147.0,3675,0.0036544080885892,0.0004396800211262,0
147.04,3676,0.0027845359291398,0.000968765951532,0
147.08,3677,0.0061883053971874,0.0038152721673419,0
147.12,3678,0.0041182491088702,0.0021266167090991,0
147.16,3679,0.0011840673737268,0.0005132686324371,0
147.2,3680,0.0037948048763682,0.0017516489987044,0
147.24,3681,0.0073007304604437,0.0053231369889348,0
147.28,3682,0.0080358350127679,0.0059699584645633,0
147.32,3683,0.008541669631057,0.0079608050037363,0
147.36,3684,0.0052372419159606,0.0024340061641465,0
147.4,3685,0.0020922177421314,0.0002061759866245,0
147.44,3686,0.0024426173039112,6.741389919889903e-05,0
147.48,3687,0.0038572932340537,0.0002711371461569,0
147.52,3688,0.0020842139725921,0.0006541553936427,0
147.56,3689,0.0058694532945806,0.0027223602726376,0
147.6,3690,0.0061748134139509,0.0020269248344767,0
147.64,3691,0.0020023973947394,0.0004136414498532,0
147.68,3692,0.000781293807612,0.0002159066901459,0
147.72,3693,0.0013426621604633,0.0011522350804457,0
147.76,3694,0.0041761925834847,0.0019324358457885,0
147.8,3695,0.0010815207833949,0.0008468212162873,0
147.84,3696,0.0005866373810927,0.000286865532099,0
147.88,3697,0.0020246006068052,0.0014966690083635,0
147.92,3698,0.0048997389698946,0.0027728445863424,0
147.96,3699,0.0077038603661451,0.0030730316004882,0
148.0,3700,0.0112421397378385,0.0044146743545242,0
148.04,3701,0.0054952161503466,0.0017186865335719,0
148.08,3702,0.0063746565164471,0.0018818730310976,0
148.12,3703,0.004371962452617,0.0013197545139924,0
148.16,3704,0.001064149760034,0.0002955618783952,0
148.2,3705,0.0016388237807791,0.000326487510821,0
148.24,3706,0.0037174791943755,0.0005763703790816,0
148.28,3707,0.0067107092129503,0.0003537166238099,0
148.32,3708,0.0018845047879947,0.0001983678613292,0
148.36,3709,0.0018915437352935,0.0006684379263957,0
148.4,3710,0.0029402553113576,0.0007204466501843,0
148.44,3711,0.0017754285787794,0.0006481428648869,0
148.48,3712,0.0027977812581721,0.0007502643333004,0
148.52,3713,0.0006680885658841,0.0003317738104954,0
148.56,3714,0.0002901721674321,0.0002969884215544,0
148.6,3715,0.0013855066784827,0.0002255129216234,0
148.64,3716,0.0014733837540563,0.0003153077517723,0
148.68,3717,0.0005265056289324,0.0001013262056916,0
148.72,3718,0.0009384465592109,0.0001653741416273,0
148.76,3719,0.0014107758901456,0.0006453139315478,0
148.8,3720,0.0017466603008912,0.0008330595038427,0
148.84,3721,0.0014357979753479,0.0010364540593513,0
148.88,3722,0.0005848200611932,0.000241969370868,0
148.92,3723,0.000236972147754,3.629873475627932e-06,0
148.96,3724,6.426824959403255e-05,4.0313023261777526e-05,0
149.0,3725,0.0002779301049139,0.0001910452793523,0
149.04,3726,0.0005324747288254,0.0002445223476855,0
149.08,3727,0.0007404057308653,0.0001899336420268,0
149.12,3728,0.0005748578134285,0.0005164475966353,0
149.16,3729,0.0006686265145547,0.000175668631732,0
149.2,3730,0.0006677849196383,1.315489004365844e-05,0
149.24,3731,0.0008620731786728,5.3078827776553184e-05,0
149.28,3732,0.0023227005145398,0.0002128668843031,0
149.32,3733,0.0005709331234533,5.3078827776553184e-05,0
149.36,3734,0.0006331312984215,6.796552203090955e-05,0
149.4,3735,0.0030070884932637,0.0003462991309757,0
149.44,3736,0.0040013904971334,0.0007775400265596,0
149.48,3737,0.0065946022414636,0.0018673487638508,0
149.52,3738,0.0047767235481839,0.0010002799939814,0
149.56,3739,0.0026681098282586,0.0011120129495565,0
149.6,3740,0.0030480599174099,0.0008557877593051,0
149.64,3741,0.0032389053552894,0.0014511897058893,0
149.68,3742,0.0009056492246547,0.0004576862840659,0
149.72,3743,0.0011479208500296,0.0009259324447899,0
149.76,3744,0.0024179482977083,0.0027479465128678,0
149.8,3745,0.0032268497882822,0.0030311393120901,0
149.84,3746,0.0057820034544669,0.0044813433148655,0
149.88,3747,0.0094134650510133,0.0071052675586561,0
149.92,3748,0.0041200960181507,0.0039989727064617,0
149.96,3749,0.0089463587767282,0.0104629914532801,0
150.0,3750,0.0082033191999954,0.0073650305352025,0
150.04,3751,0.0084598930260592,0.0064017265256641,0
150.08,3752,0.0019209788261995,0.0014880009428756,0
150.12,3753,0.0004515694257566,0.0005884417736552,0
150.16,3754,0.0005580821288431,0.0010225060974031,0
150.2,3755,0.0009224380260576,0.0006183304684283,0
150.24,3756,0.0030824143680416,0.0014669808224565,0
150.28,3757,0.0040137162908255,0.0020304877760928,0
150.32,3758,0.0041881465497592,0.0024605457942073,0
150.36,3759,0.0027668097084722,0.0014619501858152,0
150.4,3760,0.0018298615456969,0.000350052292012,0
150.44,3761,0.0025968301293566,0.0005063998087307,0
150.48,3762,0.0049845765455815,0.0011667312922509,0
150.52,3763,0.0017887878807461,0.0003417194293469,0
150.56,3764,0.0032947542870642,0.0003237003355875,0
150.6,3765,0.0043873367487442,0.0002244293703828,0
150.64,3766,0.0013549561439829,0.0002484939889767,0
150.68,3767,0.0019878686316931,0.0002720438530711,0
150.72,3768,0.0030716025275774,0.0003272901910577,0
150.76,3769,0.0026463942258498,0.000255954535357,0
150.8,3770,0.0011721517202487,0.0001656941160144,0
150.84,3771,0.001336915693435,0.0002472773900344,0
150.88,3772,0.0004397345800445,0.0002635568072894,0
150.92,3773,0.0004875530674899,0.0002770683067505,0
150.96,3774,0.0001505098137859,0.0002906721789199,0
151.0,3775,0.0007099234998525,0.0009270671828192,0
151.04,3776,0.0030335002790876,0.0006557632636016,0
151.08,3777,0.005525299368317,0.000880805066347,0
151.12,3778,0.0120477952898665,0.0008159068537021,0
151.16,3779,0.0028783207359509,0.000196595597526,0
151.2,3780,0.0021374983631531,0.0003829516170756,0
151.24,3781,0.0086955604978267,0.0007090942797712,0
151.28,3782,0.0027695199047728,0.0009921378548843,0
151.32,3783,0.0002627154941091,0.0002534994321105,0
151.36,3784,6.138766928992822e-05,0.0001614297433176,0
151.4,3785,0.0001103448107792,6.930438837671496e-05,0
151.44,3786,5.098829637512838e-05,6.332430754814085e-05,0
151.48,3787,5.8169388238800624e-05,0.0002145550086486,0
151.52,3788,6.683264801021542e-05,5.803798544240216e-05,0
151.56,3789,0.0002361068245334,1.1366995409331365e-05,0
151.6,3790,0.0002462385208011,2.1368098627350423e-05,0
151.64,3791,0.0001359816332449,7.926689359416094e-05,0
151.68,3792,4.842893741947676e-05,3.0821516153394e-05,0
151.72,3793,7.773812230378351e-05,1.2523319591269996e-05,0
151.76,3794,8.345303756038308e-05,3.077357079829923e-05,0
151.8,3795,0.0001476892306678,7.901434989731726e-05,0
151.84,3796,0.0003469742705944,3.961630322853017e-05,0
151.88,3797,0.000404433453609,2.951398435765101e-05,0
151.92,3798,0.0002860908509725,6.90344781963942e-05,0
151.96,3799,0.0004083318326553,1.676027411810388e-05,0
152.0,3800,0.0011845990690148,3.354107072112772e-05,0
152.04,3801,0.0007944929980041,0.0001449366660679,0
152.08,3802,0.0018820850830668,0.000160618881973,0
152.12,3803,0.0013238699170232,4.039949380083669e-05,0
152.16,3804,0.0046480587968387,1.6733709108803794e-05,0
152.2,3805,0.0048083528157313,6.750606372564764e-05,0
152.24,3806,0.0031673315285851,0.0003599334028294,0
152.28,3807,0.0036682990232906,0.000711327932704,0
152.32,3808,0.0027091150838385,0.0012242974016818,0
152.36,3809,0.0011162412583825,0.0002832231282808,0
152.4,3810,0.0021137584577272,1.047033465315249e-05,0
152.44,3811,0.0028649208239898,1.9703344224475185e-05,0
152.48,3812,0.0010179244232002,0.0001272520884846,0
