Time,Frame,nose_dist,body_dist,freezing
155.04,3876,0.0001400161823409,7.611070052147845e-05,0
155.08,3877,0.0004827786817086,3.3353169141760484e-05,0
155.12,3878,0.0001887520837458,0.0001089668106421,0
155.16,3879,0.0002337954927581,4.6993347894132775e-05,0
155.2,3880,0.0001017808055363,1.6589689879127254e-05,0
155.24,3881,1.779455044024745e-05,8.158383105815738e-06,0
155.28,3882,2.7200139602925334e-05,5.25237235540445e-05,0
155.32,3883,2.939799490234377e-05,0.0001872453997443,0
155.36,3884,0.0001063412365842,4.654168916591963e-05,1
155.4,3885,3.3760127067936585e-05,4.619653443294069e-06,1
155.44,3886,2.728246786331546e-05,2.3768350794934232e-05,1
155.48,3887,3.104397055850451e-05,5.989138161210386e-05,1
155.52,3888,0.000154448332543,5.9019231616565935e-06,1
155.56,3889,0.0003046681986646,8.16526601576315e-05,1
155.6,3890,0.0002168856072647,2.5843120941093647e-06,1
155.64,3891,0.0001354937865129,9.581828421979692e-05,1
155.68,3892,0.0001669214771854,8.871901651414635e-05,1
155.72,3893,0.0001534686172272,4.054018918327256e-05,1
155.76,3894,0.0004937635557292,4.356586182938694e-05,0
155.8,3895,0.0001230806372021,3.6843544775648e-05,0
155.84,3896,2.2251342089596448e-05,0.0001455951791529,0
155.88,3897,9.322131687045978e-05,5.0345466906627226e-05,0
155.92,3898,4.40542067517526e-05,2.343499648391756e-06,0
155.96,3899,5.4807280020554574e-05,3.5020864113563886e-05,0
156.0,3900,0.00019839436612,7.902031620871542e-05,0
156.04,3901,6.896515529476865e-05,2.04505913069296e-05,0
156.08,3902,0.0001179243721027,5.2239914304043946e-05,0
156.12,3903,0.0004400548614118,0.0001697820120261,0
156.16,3904,0.0001601697077535,7.386782403271578e-05,0
156.2,3905,0.0006151041139205,9.951891648739604e-05,0
156.24,3906,0.001776245678348,0.0003188679131084,0
156.28,3907,0.0009733028155551,0.0002768880228471,0
156.32,3908,0.002197415109841,0.0008060608910988,0
156.36,3909,0.002590649317647,0.0009092541032061,0
156.4,3910,0.0089421368887293,0.0026202371951492,0
156.44,3911,0.0051340786926645,0.0011076309195563,0
156.48,3912,0.0009671395721994,0.0001627774480895,0
156.52,3913,0.0008345374624901,1.4700797517810677e-05,0
156.56,3914,0.0002854719694537,8.853714272602875e-05,0
156.6,3915,0.0019656050315558,0.0002928264916692,0
156.64,3916,0.0079452620860636,0.0004142602831194,0
156.68,3917,0.00581961553258,0.0004847655508299,0
156.72,3918,0.0013494474644156,0.0001963591466859,0
156.76,3919,0.0012627744174334,0.0003435116476945,0
156.8,3920,0.000841916949955,0.0003136464882548,0
156.84,3921,0.002493502122231,0.0011075949508176,0
156.88,3922,0.0020366234624526,0.0010275300335336,0
156.92,3923,0.0004624809684671,0.0002995746852013,0
156.96,3924,0.0006429777997599,0.0003511091689952,0
157.0,3925,0.0013417334826475,0.0007220796866513,0
157.04,3926,0.0025694584399166,0.0008749095220166,0
157.08,3927,0.0006134102096168,0.0002134118433289,0
157.12,3928,0.0002852308313536,0.0002410170849991,0
157.16,3929,0.0004838479187503,0.0005183239914261,0
157.2,3930,0.0019147710055891,0.0017640468975967,0
157.24,3931,0.0014723792565774,0.0004391983642916,0
157.28,3932,0.0005829200716647,0.0006175508653537,0
157.32,3933,0.0031888066485592,0.0026128494904525,0
157.36,3934,0.0060082802930034,0.0012272509749484,0
157.4,3935,0.0027856511935681,0.0003875638210026,0
157.44,3936,0.001844374775418,6.255312056186086e-05,0
157.48,3937,0.0007454982993865,0.0001548745034872,0
157.52,3938,0.0014147613652463,0.0006224264366423,0
157.56,3939,0.0005857338568016,0.0004234253328246,0
157.6,3940,0.0010277543792589,0.0011261087782187,0
157.64,3941,0.0006847805574238,0.0006708283123193,0
157.68,3942,0.0002521434440167,0.0007715697367828,0
157.72,3943,0.0001760660521357,0.0002004670970158,0
157.76,3944,0.0005350430989622,0.0001089130279071,0
157.8,3945,0.0004693054733686,0.0001843145633014,0
157.84,3946,0.0018952006609595,0.0006256764968564,0
157.88,3947,0.0014445712451008,0.0001576444617669,0
157.92,3948,0.0007872745897488,0.0001464078446513,0
157.96,3949,0.0024151393439244,0.0006697839647397,0
158.0,3950,0.0018683981314487,0.0005218291276494,0
158.04,3951,0.000843899842837,0.0001605706872499,0
158.08,3952,0.0008840104271971,2.0925323638729728e-05,0
158.12,3953,0.0030303031032589,1.970716540311557e-06,0
158.16,3954,0.0009079515055951,3.478026631331266e-05,0
158.2,3955,0.0007366830632796,0.0001761506694984,0
158.24,3956,0.0010275691320866,0.0004039185841176,0
158.28,3957,0.0002319704567348,0.0005079002329045,0
158.32,3958,6.261094809578184e-07,0.0001222750186932,0
158.36,3959,0.0001157145316089,5.0313978684627695e-05,0
158.4,3960,0.0005965292137716,0.0001941355925779,0
158.44,3961,0.0009444297641513,0.0002583919696496,0
158.48,3962,0.0011158333345079,0.0004268519730116,0
158.52,3963,0.00031335175578,0.0001039966831704,0
158.56,3964,0.0002901836708613,1.2292695982374368e-05,0
158.6,3965,0.0002849263469575,9.817487622347758e-06,0
158.64,3966,0.0011230403780036,0.0001949207777629,0
158.68,3967,0.0022721295453835,0.0007055118383774,0
158.72,3968,0.0005576841356985,0.0002943625142101,0
158.76,3969,0.0004970857515098,0.0001818922757713,0
158.8,3970,0.001201680974242,0.0006812500844721,0
158.84,3971,0.0010128271375856,0.0001712635326857,0
158.88,3972,0.0004084667543239,6.06325592654949e-05,0
158.92,3973,0.0010398440403096,0.0002125021358255,0
158.96,3974,0.0004786669877485,0.0002274525975924,0
159.0,3975,0.0017545921564864,0.0007553373187516,0
159.04,3976,0.0014160408089799,0.0002442513051075,0
159.08,3977,0.0008999052931544,0.0002949091049486,0
159.12,3978,0.0026520171003736,0.0003349833928242,0
159.16,3979,0.0006612183318271,0.0002728361584209,0
159.2,3980,0.0001466088004561,0.0002523607252641,0
159.24,3981,0.0005906184956754,0.0009307998817592,0
159.28,3982,0.0013716063575138,0.0004652032839867,0
159.32,3983,0.0048758037634497,0.0014678968889846,0
159.36,3984,0.0019078857235173,0.0006250958828274,0
159.4,3985,0.0035344098269624,0.0018123893596205,0
159.44,3986,0.0026745242234955,0.0014805319903693,0
159.48,3987,0.0011862267042417,0.000275644079379,0
159.52,3988,0.001063882650743,0.000153013638268,0
159.56,3989,0.00379442349951,0.0006136446074346,0
159.6,3990,0.0015303170080605,0.0002300574822479,0
159.64,3991,0.003147390828626,0.0005616695038152,0
159.68,3992,0.0038108009644639,0.0011573493231725,0
159.72,3993,0.0013649584776659,0.0006821167969299,0
159.76,3994,0.0022968728753867,0.0015937635619104,0
159.8,3995,0.0013819748536534,0.0005127299990773,0
159.84,3996,0.0036781135608214,0.0004896322020755,0
159.88,3997,0.0022950920746916,0.0002130376767966,0
159.92,3998,0.0004938118193778,2.840020550247107e-05,0
159.96,3999,0.0001681410291429,2.9882511626730944e-05,0
160.0,4000,0.0005069663905587,0.000129607776046,0
160.04,4001,0.000504326518949,6.965134823579257e-05,0
160.08,4002,0.000192001334162,2.541183754206613e-05,0
160.12,4003,0.0003634205946565,4.435634441624987e-05,0
160.16,4004,0.0003100707477165,8.500048698730052e-05,0
160.2,4005,0.0009072203309537,0.0003242713191126,0
160.24,4006,0.0002260116497312,9.213619883275628e-05,0
160.28,4007,7.809147513341938e-05,2.1024292344938948e-05,0
160.32,4008,0.000321315493233,8.474795221864895e-05,0
160.36,4009,0.0001845116084243,4.017894112893944e-05,0
160.4,4010,4.379708708845148e-05,9.8696949207935e-05,0
160.44,4011,3.845345032897564e-05,0.000181219735192,0
160.48,4012,4.510922377380255e-05,4.550219847295626e-05,0
160.52,4013,0.0006424091338114,2.3277072535705657e-05,0
160.56,4014,0.0020792792288413,8.574870002900347e-05,0
160.6,4015,0.0005103624611703,3.430026477261459e-05,0
160.64,4016,0.0001065508435045,7.361746447195697e-06,0
160.68,4017,0.0004275002870329,6.435270442288754e-06,0
160.72,4018,0.0007005649127569,2.165303745745639e-05,0
160.76,4019,0.0024419840111598,3.1387770516316234e-05,0
160.8,4020,0.0010426269540381,0.0001605337619292,0
160.84,4021,0.0005714227403975,0.0004603299137303,0
160.88,4022,0.0005579263930862,0.0002654789593376,0
160.92,4023,0.0021847230507996,0.0004623726393487,0
160.96,4024,0.0016521354424229,0.0003835800450925,0
161.0,4025,0.0051003465274788,0.0010651558624488,0
161.04,4026,0.0037516138020986,0.0004889154334935,0
161.08,4027,0.0007064284211876,0.0003182486857333,0
161.12,4028,9.85844753046905e-05,0.0004863868407752,0
161.16,4029,0.0007527532528793,0.0002876827334201,0
161.2,4030,0.003624587564936,0.0007856954742836,0
161.24,4031,0.0035547736294322,0.0009779469776428,0
161.28,4032,0.0019663418945053,0.0011077984313164,0
161.32,4033,0.000869867828068,0.0005823950639823,0
161.36,4034,0.001755803348631,0.0013695797039748,0
161.4,4035,0.0012477229256239,0.0011422038649982,0
161.44,4036,0.003708811904767,0.0032471618215217,0
161.48,4037,0.002504668164364,0.0011223002784639,0
161.52,4038,0.0007102347477432,0.0003032011519072,0
161.56,4039,0.0011201239806106,0.0008266213302284,0
161.6,4040,0.0014895815530621,0.0012929161646508,0
161.64,4041,0.006181957649918,0.0055390723924173,0
161.68,4042,0.0065310155197353,0.0061788245688709,0
161.72,4043,0.0028437117688103,0.0027069447569176,0
161.76,4044,0.0072515021521118,0.0076223252573446,0
161.8,4045,0.0066713646134225,0.0088352065439974,0
161.84,4046,0.0025378590054264,0.0040550557005173,0
161.88,4047,0.0010791189869921,0.001612375247977,0
161.92,4048,0.0026821405306219,0.0038426274258666,0
161.96,4049,0.0017097565112076,0.0014074161626781,0
162.0,4050,0.0056757015080033,0.002982066575992,0
162.04,4051,0.0061940779978275,0.0046334830279236,0
162.08,4052,0.00237045675594,0.0021672408651343,0
162.12,4053,0.0046935331633394,0.0045610087001832,0
162.16,4054,0.0031720738486566,0.0032330169668166,0
162.2,4055,0.0098725313707233,0.0099227092589175,0
162.24,4056,0.0094538656799552,0.0091704337633249,0
162.28,4057,0.0050244356803347,0.005039641778677,0
162.32,4058,0.0025614215156455,0.0022855953008463,0
162.36,4059,0.0084527682121932,0.0072475021384578,0
162.4,4060,0.0101550880660585,0.0094711091534299,0
162.44,4061,0.0073082758226814,0.0086434803424071,0
162.48,4062,0.0019768107161708,0.0023935890738766,0
162.52,4063,0.0029493604980002,0.0026362726456279,0
162.56,4064,0.0015378890847968,0.0017306678257229,0
162.6,4065,0.004334403122588,0.0046579942296269,0
162.64,4066,0.0058475848165748,0.0044296522367789,0
162.68,4067,0.0020743278904848,0.0014765964603778,0
162.72,4068,0.0034072137631819,0.0022082655698662,0
162.76,4069,0.0033458432620138,0.001421662996336,0
162.8,4070,0.0108440384570799,0.0048215800990378,0
162.84,4071,0.0067106045714926,0.0051694148741185,0
162.88,4072,0.002780153430346,0.0022475920475255,0
162.92,4073,0.0062376964573374,0.0047857057148475,0
162.96,4074,0.0026303841785405,0.0023363902923041,0
163.0,4075,0.0055031424512456,0.0053392141469751,0
163.04,4076,0.0043109924044351,0.0044440832657556,0
163.08,4077,0.003268361961481,0.0019485000659568,0
163.12,4078,0.0010718637008472,0.0006418691197726,0
163.16,4079,0.0016164211371474,0.002098589308162,0
163.2,4080,0.0004242686195328,0.0006912961812195,0
163.24,4081,0.0006848347338308,0.0006707742798799,0
163.28,4082,0.0032685582776413,0.0013381156655812,0
163.32,4083,0.0037860734035014,0.0022704769162939,0
163.36,4084,0.0011808194920065,0.0009338044597302,0
163.4,4085,0.0024875062424921,0.0024216564220198,0
163.44,4086,0.0042648867116776,0.00367914147741,0
163.48,4087,0.0019183404694854,0.0012963321737565,0
163.52,4088,0.0039520366774602,0.0018782366491239,0
163.56,4089,0.0011725493410678,0.000837685781312,0
163.6,4090,0.0030867181753403,0.0026579858025989,0
163.64,4091,0.0111882844916921,0.0044638637314741,0
163.68,4092,0.0030867186748999,0.0021493174928667,0
163.72,4093,0.0028644388206386,0.0046008863206287,0
163.76,4094,0.0020574839550963,0.0021639780799027,0
163.8,4095,0.0060175974357954,0.0047335170389426,0
163.84,4096,0.0044835933705712,0.0027087982723424,0
163.88,4097,0.0023804034086822,0.0008415128933678,0
163.92,4098,0.000975614854399,0.0005494900070222,0
163.96,4099,0.003013149649857,0.0023441130173841,0
164.0,4100,0.0041444264890964,0.0034344582680654,0
164.04,4101,0.0024886025220438,0.0020220405907394,0
164.08,4102,0.0004422860875821,0.0004547900383108,0
164.12,4103,0.0001486821762141,0.0003164552146981,0
164.16,4104,0.0002775263843494,0.0005123584996135,0
164.2,4105,0.0016015340776106,0.0020504593370767,0
164.24,4106,0.0028039698136233,0.0011935065144613,0
164.28,4107,0.0011366670697283,0.0005194595469556,0
164.32,4108,0.0019144902441959,0.0010004257050003,0
164.36,4109,0.0019106764905586,0.0006620971050956,0
164.4,4110,0.0075442595309497,0.0019533242017413,0
164.44,4111,0.0093611510581795,0.0017839172178627,0
164.48,4112,0.0051587398495978,0.0007990995731119,0
164.52,4113,0.0009015853378726,0.0001878133824254,0
164.56,4114,0.0003411214586796,0.0003523168929236,0
164.6,4115,0.0006559879396843,0.000112411499262,0
164.64,4116,0.0025393670334931,0.0005896965974771,0
164.68,4117,0.0006362332081525,0.0015894953345589,0
164.72,4118,0.0011940339952575,0.0003837693064713,0
164.76,4119,0.0052223381407013,0.0003043575114244,0
164.8,4120,0.0041923874568541,0.0013309280637748,0
164.84,4121,0.0021941586544374,0.0007728566330757,0
164.88,4122,0.0010577213205785,0.0008572164104579,0
164.92,4123,0.0027031705672918,0.002995221299063,0
164.96,4124,0.0020016996588685,0.0016094401878096,0
165.0,4125,0.0067490166621486,0.0040755978481867,0
165.04,4126,0.0071128242150559,0.0046049149721149,0
165.08,4127,0.0020455845521022,0.001421128804284,0
165.12,4128,0.0018260124316388,0.0022741784523935,0
165.16,4129,0.0008070258450561,0.0015889960732582,0
165.2,4130,0.0024705633156849,0.0011939414762274,0
165.24,4131,0.0009455913957719,0.0007460642960472,0
165.28,4132,0.0013310080335323,0.001179503608812,0
165.32,4133,0.0007482176919117,0.0002779302149033,0
165.36,4134,0.0015265115857077,0.0001039832638896,0
165.4,4135,0.0014712507441441,7.908450759990565e-05,0
165.44,4136,0.0047354320411884,0.000164029039073,0
165.48,4137,0.0030359096115949,0.000222328409035,0
165.52,4138,0.0024127762458509,0.000259545423636,0
165.56,4139,0.0012736840953061,0.0002105527516828,0
165.6,4140,0.0002033333897364,0.0001348525213854,0
165.64,4141,3.492460724157098e-06,0.0003609606460556,0
165.68,4142,0.0009008647440952,0.0006072900891793,0
165.72,4143,0.0039854035683084,0.0022661160542888,0
165.76,4144,0.002530232395306,0.001459309267349,0
165.8,4145,0.0004772027343343,0.0002551269719041,0
165.84,4146,0.0014093318030035,0.0004018179582202,0
165.88,4147,0.0044602006841412,0.0009478979391322,0
165.92,4148,0.0015196061861394,0.0003588668132938,0
165.96,4149,0.0017322483320034,0.0004896762515471,0
166.0,4150,0.0004789341181298,0.0001324689556838,0
166.04,4151,0.0002196236522681,0.0002007600654922,0
166.08,4152,0.0010901006769291,0.0007294340736967,0
166.12,4153,0.0036630102130712,0.0004783314842677,0
166.16,4154,0.0009227802047506,8.158984160447247e-05,0
166.2,4155,9.193147178570216e-05,5.955292308569929e-05,0
166.24,4156,0.000356783548378,0.0002668032698494,0
166.28,4157,0.000136356070997,0.0003327569424356,0
166.32,4158,0.0003184224988016,0.0001138335396694,0
166.36,4159,0.0004692206159072,0.0002151742722065,0
166.4,4160,0.0018784622185474,0.0003117718989599,0
166.44,4161,0.0011251992161222,0.0001402396158753,0
166.48,4162,0.0002408440612165,1.9753243025313715e-05,0
166.52,4163,0.0003060145427314,3.79491757013841e-05,0
166.56,4164,0.0012105259385936,0.0001521850877569,0
166.6,4165,0.0008148178817098,4.909715256383482e-05,0
166.64,4166,0.0001821188628781,6.54446912525173e-05,0
166.68,4167,0.0004161909354968,0.0001937781864929,0
166.72,4168,0.000103771618957,0.0002168662097475,0
166.76,4169,0.0001587308492406,4.639993251567276e-05,0
166.8,4170,0.0007989639897176,8.487382592078075e-05,0
166.84,4171,0.0009047474870732,0.0001071103635545,0
166.88,4172,0.0002634726305314,0.0001528123734569,0
166.92,4173,9.75447400118083e-05,0.0003774340393467,0
166.96,4174,0.0003346039147686,0.0001190170548709,0
167.0,4175,0.001310514291098,0.0001080045635587,0
167.04,4176,0.0006328862131598,6.508775933337037e-05,0
167.08,4177,0.0003213850419963,0.0001185818913574,0
167.12,4178,0.0009351238193417,0.0001001029007042,0
167.16,4179,0.0003219679518494,0.0002843677751511,0
167.2,4180,3.666501354342015e-05,7.16501275560429e-05,0
167.24,4181,0.0001652041557851,4.732576793555765e-05,0
167.28,4182,0.0004269120098661,0.0001812905948988,0
167.32,4183,0.0010574322910233,0.0001206417489797,0
167.36,4184,0.0051492364014903,0.0007085095700787,0
167.4,4185,0.0071548527235945,0.002984475242688,0
167.44,4186,0.0033534363341734,0.0020985546342111,0
167.48,4187,0.000553652252674,0.0004588862473937,0
167.52,4188,0.0002533984779409,0.0002659605877352,0
167.56,4189,0.0004998371620547,0.0002035048460939,0
167.6,4190,0.0017382479885445,0.0005821619397598,0
167.64,4191,0.0004514269850371,0.0002446275734467,0
167.68,4192,4.876566836769097e-06,0.0001507023118965,0
167.72,4193,0.0020541005593262,0.0007098120274723,0
167.76,4194,0.0082422292030299,0.0007246624527179,0
167.8,4195,0.0026403115962817,0.0001800367361565,0
167.84,4196,0.0030531181763682,0.0001479109321328,0
167.88,4197,0.0040553387310983,0.0005393689371996,0
167.92,4198,0.0016510366064526,0.0001634966006411,0
167.96,4199,0.003246986365375,2.6193931024373432e-05,0
168.0,4200,0.0014847419458745,0.0001714398157742,0
168.04,4201,0.0031255698189443,0.0005789957012472,0
168.08,4202,0.0023793539367185,0.0003211121142975,0
168.12,4203,0.0004335902379387,0.0001687022056208,0
168.16,4204,0.0001919876189898,0.0001624344406477,0
168.2,4205,0.0006529753829185,0.0003774704999141,0
168.24,4206,0.0003886329253233,9.10620701042744e-05,0
168.28,4207,0.0002088231153116,0.0003631968985431,0
168.32,4208,0.0005976156839538,0.0014565617859336,0
168.36,4209,0.0002926266769297,0.0003631968985431,0
168.4,4210,0.0004247505593525,7.231856244400703e-06,0
168.44,4211,0.0014824390680635,3.401882112429533e-05,0
168.48,4212,0.0014368085198509,8.078120530738475e-05,0
168.52,4213,0.0048986730311821,0.0002949596141847,0
168.56,4214,0.0014190792417222,7.353949345622395e-05,0
168.6,4215,0.0012218597342851,0.0001818451638858,0
168.64,4216,0.0036126051209121,0.0007451582769087,0
168.68,4217,0.0023248378212956,0.000249175223938,0
168.72,4218,0.0004443524488395,1.864832664487892e-05,0
168.76,4219,0.0001185450283674,0.0001609493090673,0
168.8,4220,0.0006197422948272,0.000707450850152,0
168.84,4221,0.0018731604880221,0.0005106087558857,0
168.88,4222,0.0006649208520768,0.0001037272648574,0
168.92,4223,0.0008474801532065,7.46176475404159e-05,0
168.96,4224,0.0022708127280411,3.143623672016761e-05,0
169.0,4225,0.0103380033127882,7.45844666640744e-05,0
169.04,4226,0.0105396372501235,0.0002397956465014,0
169.08,4227,0.0030165283284752,0.0004992968402393,0
169.12,4228,0.0048084373255305,0.0023509540564457,0
169.16,4229,0.0042379538922441,0.0028064422531003,0
169.2,4230,0.0011833068893114,0.0009007264471831,0
169.24,4231,0.0028472088549698,0.002254199360294,0
169.28,4232,0.0041473704823937,0.0047262337680869,0
169.32,4233,0.0022723623863994,0.0019228338928138,0
169.36,4234,0.0054581242284249,0.0032555594544648,0
169.4,4235,0.0020300748745907,0.0015280088080462,0
169.44,4236,0.0031783886560377,0.0030929343738959,0
169.48,4237,0.0042062630896531,0.0031396469117892,0
169.52,4238,0.0029974047664165,0.0017944754382358,0
169.56,4239,0.0008842236166147,0.0006584128358156,0
169.6,4240,0.0013604857852282,0.0015140402988361,0
169.64,4241,0.0010533542700878,0.0008986554749362,0
169.68,4242,0.0009287294366742,0.0004445503956928,0
169.72,4243,0.0026820815512404,0.001057592873032,0
169.76,4244,0.0009904662046357,0.0005075207809979,0
169.8,4245,0.0031498518784383,0.0013476380966662,0
169.84,4246,0.0097795842018094,0.001951414349489,0
169.88,4247,0.005566143516943,0.0015943032756602,0
169.92,4248,0.0010786749265801,0.0004253937090179,0
169.96,4249,0.0010668805879412,0.0004245811859842,0
170.0,4250,0.0002658923144447,0.0003406649020681,0
170.04,4251,0.0001887528881638,0.0009366238783627,0
170.08,4252,0.000757485292671,0.0002772212600125,0
170.12,4253,0.0002928449909726,0.0001864371486137,0
170.16,4254,0.0006332053073193,0.0006005759866071,0
170.2,4255,0.0002776841531713,0.0002897998007886,0
170.24,4256,0.0006328666623202,0.0002619188425301,0
170.28,4257,0.0001556829398285,9.688720583794736e-05,0
170.32,4258,7.021929676293846e-05,0.0001031230502638,0
170.36,4259,0.0003045508978108,6.7805363623086e-05,0
170.4,4260,0.0013740423595663,5.870241007802032e-05,0
170.44,4261,0.001240440566059,1.4357737058687558e-05,0
170.48,4262,0.0007197650765939,2.126018910241889e-05,0
170.52,4263,0.0022236892308133,3.831059134905973e-05,0
170.56,4264,0.0027461697285294,0.0001518286200966,0
170.6,4265,0.0007400613141931,9.044363934127004e-05,0
170.64,4266,0.0007336737812139,0.000319494433904,0
170.68,4267,0.0015437892912208,0.0002346851496208,0
170.72,4268,0.0013439973830171,0.0005253489815839,0
170.76,4269,0.0040413231075402,0.0001546755763922,0
170.8,4270,0.0013918938694513,6.008608720088177e-05,0
170.84,4271,0.0001063110292274,5.482628514896664e-05,0
170.88,4272,0.0004390674355459,0.0001118635033902,0
170.92,4273,0.0017141465927507,0.0004525514425035,0
170.96,4274,0.0011864572844738,0.0002089325319014,0
171.0,4275,0.0033781346652564,0.0004982892743343,0
171.04,4276,0.0021925728216517,0.0006201853176795,0
171.08,4277,0.0004024071501204,0.0001661027165102,0
171.12,4278,0.0006359992046033,9.650864880006438e-06,0
171.16,4279,0.0004310329020639,7.2549165684296e-05,0
171.2,4280,0.0011646692827421,0.000272648667676,0
171.24,4281,0.001157951538057,0.0001473504100039,0
171.28,4282,0.0009546698407738,6.47652336751299e-05,0
171.32,4283,0.0002650701514584,6.295230775615604e-05,0
171.36,4284,0.0003668222921554,0.0001675565091321,0
171.4,4285,0.0003435077740325,5.717466316518778e-05,0
171.44,4286,0.0013305978591942,5.191145725666683e-06,0
171.48,4287,0.0026054843887013,5.104993914358455e-05,0
171.52,4288,0.0010187918693296,0.0002049452674248,0
171.56,4289,0.0001400098137196,8.758396150395248e-05,0
171.6,4290,0.0007454352617953,0.000146571774106,0
171.64,4291,0.0026152368571299,7.095495315130505e-05,0
171.68,4292,0.0007382310700501,3.382188280778732e-05,0
171.72,4293,0.0003410244215781,0.0001414967028302,0
171.76,4294,8.514005592750552e-05,0.0001560549456427,0
171.8,4295,1.2059669598389888e-05,0.0001171414815043,0
171.84,4296,5.0093732966989765e-05,0.00010984463773,0
171.88,4297,2.3524532154580307e-05,4.7874983457547024e-05,0
171.92,4298,5.930655963709413e-05,1.4604524518161095e-05,0
171.96,4299,0.0001547620312885,5.591165117037016e-05,0
172.0,4300,0.0001052893105047,8.396151391850749e-05,0
172.04,4301,0.0003181507553037,0.0001788598617385,0
172.08,4302,0.0003527941869764,7.179160765438664e-05,0
172.12,4303,8.867274441310387e-05,1.4312039452862307e-05,0
172.16,4304,7.091554061288321e-06,1.983493347384953e-05,0
172.2,4305,1.4568126498915037e-06,8.058081878588574e-05,0
172.24,4306,5.444421845709121e-05,0.000148489069055,0
172.28,4307,0.0002675551084022,0.0001549332434343,0
172.32,4308,0.0002679926778966,4.5306024699198215e-05,0
172.36,4309,6.127280586625732e-05,6.865875747781302e-06,0
172.4,4310,5.234920225038006e-05,9.914920749357884e-06,0
172.44,4311,0.0001925943739948,1.412173173782172e-05,0
172.48,4312,5.732362178108056e-05,2.1911749992586485e-05,0
172.52,4313,8.612518053279749e-05,3.962855473262084e-05,0
172.56,4314,0.000216911636915,0.0001490382355525,0
172.6,4315,0.0018824808997618,0.0004208127743593,0
172.64,4316,0.0095434577247557,0.0015221476907364,0
172.68,4317,0.0111205251993865,0.0005184244858963,0
172.72,4318,0.0042874631966252,0.0002340875956849,0
172.76,4319,0.008382769052583,0.000935194789205,0
172.8,4320,0.0044143415179281,0.0010035284093708,0
172.84,4321,0.0006369196603971,0.000486871129321,0
172.88,4322,0.0003949340287225,0.0005006589192963,0
172.92,4323,0.001584196060754,0.0017417201991254,0
172.96,4324,0.0005276116347018,0.0007817263262485,0
173.0,4325,0.0014798089241616,0.0015092540126912,0
173.04,4326,0.0036013848873037,0.0014529025273047,0
173.08,4327,0.0016155242301354,0.0005295378864852,0
173.12,4328,0.0034083506751276,0.0008852393874487,0
173.16,4329,0.0009134742068618,0.000411479497529,0
173.2,4330,0.000237549212091,0.0006201002897484,0
173.24,4331,0.0006127983415853,0.0002736894808188,0
173.28,4332,0.0013343028418138,5.355015742256164e-05,0
173.32,4333,0.0006286494336251,0.0001970576546709,0
173.36,4334,0.0015244849257796,0.0007292202403801,0
173.4,4335,0.0008407988415001,0.0002544242611496,0
173.44,4336,0.0001812002576957,0.0002288751858886,0
173.48,4337,0.0002375998977952,8.044071431326425e-05,0
173.52,4338,0.0004930439631628,7.826896266062504e-06,0
173.56,4339,0.0017004529997648,0.0,0
173.6,4340,0.0006950205689291,7.011251891686498e-07,0
173.64,4341,0.0019784026812067,4.7534743517915736e-05,0
173.68,4342,0.004770643809751,0.0001899699663632,0
173.72,4343,0.0037556995984397,5.595448109136715e-05,0
173.76,4344,0.0009081467046794,0.0002004502813773,0
173.8,4345,0.00097200810889,0.0001669049024861,0
173.84,4346,0.0004466658714487,3.978507313081359e-05,0
173.88,4347,0.0001091675977055,1.0680099994608838e-07,0
173.92,4348,0.000207523998931,2.397011131529681e-05,0
173.96,4349,0.0004992316317276,0.0001291202482987,0
174.0,4350,0.0023196177500104,0.0005300657090691,0
174.04,4351,0.0028023164342443,0.0012008721130806,0
174.08,4352,0.0013582441396433,0.0005699865608084,0
174.12,4353,0.0005540758753226,0.0001987695270438,0
174.16,4354,0.0016425123681968,0.0003570164100859,0
174.2,4355,0.0016192883624349,0.0003729745506693,0
174.24,4356,0.0017914416325577,0.000721687208909,0
174.28,4357,0.0010020400086795,0.0002542346209714,0
174.32,4358,0.002392951227493,0.0002362773219537,0
174.36,4359,0.0010134926293854,0.0001472353741563,0
174.4,4360,0.0018667678873343,0.0004222667600748,0
174.44,4361,0.0012409887657897,0.0007672982547441,0
174.48,4362,0.0007097919624925,0.000327805801405,0
174.52,4363,0.0020280491673941,0.0006339169731941,0
174.56,4364,0.0010097504451699,0.0002189400046897,0
174.6,4365,0.0020983322689984,0.0002932296969497,0
174.64,4366,0.0011535174590665,0.0002165969920305,0
174.68,4367,0.0003970275797698,5.86157127553809e-05,0
174.72,4368,0.0004753472279812,5.295843730644049e-05,0
174.76,4369,0.001897427447377,4.939215971444378e-05,0
174.8,4370,0.0005563703925392,5.185593432362097e-05,0
174.84,4371,0.0006017141980035,0.0002498769650877,0
174.88,4372,0.0008261048873883,0.000679988824535,0
174.92,4373,0.0002353887750554,0.0002016903742891,0
174.96,4374,0.0005515372052084,7.330494110586727e-06,0
175.0,4375,0.0004554405303685,0.000146910910451,0
175.04,4376,0.0012758280062752,0.0005329419810702,0
175.08,4377,0.0003178786502359,0.0006434892645947,0
175.12,4378,0.0002612504976917,0.0001367473046281,0
175.16,4379,0.0023165718632022,0.0003499173607311,0
175.2,4380,0.0059525328398525,0.0014966871015456,0
175.24,4381,0.0039968614023147,0.000746325817804,0
175.28,4382,0.0026605361560476,0.000611873954647,0
175.32,4383,0.0076843782784599,0.001767126337761,0
