Time,Frame,nose_dist,body_dist,freezing
216.96,5424,0.0002673273520575,0.0002624797083784,0
217.0,5425,0.000239577365546,6.544989504339364e-05,0
217.04,5426,0.0011189864277564,0.0007561285502246,0
217.08,5427,0.0010353558929915,0.0030417817048543,0
217.12,5428,0.0014267371938153,0.000810892436759,0
217.16,5429,0.002166451601424,0.0002691021566462,0
217.2,5430,0.0011497934763786,0.0003419422243433,0
217.24,5431,0.001647575959914,0.0012311799396416,0
217.28,5432,0.0016383119424133,0.0003056040278315,0
217.32,5433,0.000935920197786,0.0002673563879658,0
217.36,5434,0.005206807040923,0.0015696610001055,0
217.4,5435,0.0078089927085208,0.0031323481537639,0
217.44,5436,0.0023194749033155,0.0012760079332255,0
217.48,5437,0.0007604504119744,0.0002567232646551,0
217.52,5438,0.0007496460319138,0.0004411872637399,0
217.56,5439,0.0007423949706389,0.000170970426301,0
217.6,5440,0.0007382679650631,0.0003288346922222,0
217.64,5441,0.000736809420648,0.000226387604182,0
217.68,5442,0.0007375544840519,0.0003092944206708,0
217.72,5443,0.0007400442247376,0.0010147324053574,0
217.76,5444,0.000743837803678,0.000397411799528,0
217.8,5445,0.0007485212028655,0.0001138299304635,0
217.84,5446,0.0007537126489559,0.0001850089447884,0
217.88,5447,0.0007590652149194,0.0002814484282204,0
217.92,5448,0.0007642672344145,0.0009400384843976,0
217.96,5449,0.0007690411675827,0.0005459566644194,0
218.0,5450,0.0007731414756396,0.0001100928429259,0
218.04,5451,0.0007763519453763,1.9071992876782985e-05,0
218.08,5452,0.0007784827864371,4.066455293326368e-06,0
218.12,5453,0.0007793677212684,3.128044828203613e-05,0
218.16,5454,0.000778861206216,0.000126255258041,0
218.2,5455,0.0007768358622554,3.5379628703347e-05,0
218.24,5456,0.0007731801521592,5.7332033765632494e-05,0
218.28,5457,0.0007677963135435,0.0002205464720707,0
218.32,5458,0.0007605985403609,7.556976993839916e-05,0
218.36,5459,0.0007515113958775,0.000233323324599,0
218.4,5460,0.0007404684355247,0.000158728232873,0
218.44,5461,0.0007274110165059,0.0002811323025866,0
218.48,5462,0.0007122872714142,0.0008793731900834,0
218.52,5463,0.0006950512245638,0.0005804604209568,0
218.56,5464,0.0006756620317017,0.0014396836337899,0
218.6,5465,0.0006540833259345,0.0003913319604023,0
218.64,5466,0.0006302826548551,0.0001506458051406,0
218.68,5467,0.0006042309959069,0.0001788790314843,0
218.72,5468,0.0005759023389146,0.0001223562382503,0
218.76,5469,0.0005452733264684,3.5957467455828164e-05,0
218.8,5470,0.0005123229445108,7.40839654215906e-05,0
218.84,5471,0.0004770322571834,0.0001332869027908,0
218.88,5472,0.0004393841820117,8.998595513169432e-05,0
218.92,5473,0.0003993633044931,4.041703573555821e-05,0
218.96,5474,0.0003569557367364,0.0001093911450677,0
219.0,5475,0.0003121448761626,0.0005590150564223,0
219.04,5476,0.0002632121088973,0.0019689846330572,0
219.08,5477,0.0013596594656185,0.00049273139661,0
219.12,5478,0.0051364452679933,0.0001765439155484,0
219.16,5479,0.0027359245809509,6.013164921538968e-05,0
219.2,5480,0.0009344922357902,7.597428584325883e-05,0
219.24,5481,0.0021466556365984,0.000345728377335,0
219.28,5482,0.0009498921989865,0.0001123150662072,0
219.32,5483,0.0016973575221521,0.0003937641478425,0
219.36,5484,0.0016991679692387,9.818596000186238e-05,0
219.4,5485,0.0059585166815019,1.3123708416002403e-05,0
219.44,5486,0.0033352592104664,6.122396578796621e-05,0
219.48,5487,0.0010417651736695,7.287982126395504e-05,0
219.52,5488,0.0030186373876197,0.0001972175170925,0
219.56,5489,0.0034952502743452,0.0004611331153795,0
219.6,5490,0.000891868333898,0.0001937898396382,0
219.64,5491,0.001378485407396,0.0003439787959738,0
219.68,5492,0.0018387535343506,0.0001741736247933,0
219.72,5493,0.0004022873656414,5.169388329569175e-05,0
219.76,5494,8.881784197001254e-18,8.935342989715621e-05,0
219.8,5495,0.0011494954115388,0.0002627601200763,0
219.84,5496,0.0067987875106715,0.0012438998982677,0
219.88,5497,0.0112768445572831,0.0014621188638728,0
219.92,5498,0.0038927635174892,0.000384754982934,0
219.96,5499,0.0052045961590621,0.0003478013508336,0
220.0,5500,0.0012967703090552,0.0002904428012036,0
220.04,5501,9.384187938971527e-05,0.0001668610362325,0
220.08,5502,0.0003778463025678,0.0006345933902594,0
220.12,5503,0.0001614032495844,0.0008555465505647,0
220.16,5504,0.0009284822962272,0.0005081572032626,0
220.2,5505,0.0018353102826109,0.0010443007563641,0
220.24,5506,0.0009044020627433,0.0009862507586602,0
220.28,5507,0.0001991251415034,0.0001987067080794,0
220.32,5508,3.4191452308912607e-06,1.7879735683124496e-06,0
220.36,5509,6.279880349726717e-05,0.0001404949944869,0
220.4,5510,0.0004517421513263,0.0007634665541684,0
220.44,5511,0.0008728657691062,0.001446788616756,0
220.48,5512,0.0002754037394112,0.002057529423996,0
220.52,5513,0.000431874010868,0.0005138813522048,0
220.56,5514,0.001374326800715,0.0002075439472961,0
220.6,5515,0.000439345794625,9.885438806510532e-05,0
220.64,5516,0.0005236647118377,0.0003319734842434,0
220.68,5517,0.0001303379175094,9.730544572571276e-05,0
220.72,5518,0.0,2.2378724947876115e-05,0
220.76,5519,1.4448746743589424e-06,9.143947368191633e-05,0
220.8,5520,0.0001523431523165,0.000443493804812,0
220.84,5521,0.0005910003109,0.0005918568228429,0
220.88,5522,7.09688609146196e-05,0.0001298346423484,0
220.92,5523,0.0006885213044616,0.0001230547284002,0
220.96,5524,0.0001736863579982,6.362195516295798e-05,0
221.0,5525,0.0013198623588032,0.0004981397111539,0
221.04,5526,0.0052568694612638,0.0023486579871508,0
221.08,5527,0.0013102121122227,0.0025222182165181,0
221.12,5528,0.0004953837467483,0.0006740336318504,0
221.16,5529,0.0019868996220693,0.0005669694634262,0
221.2,5530,0.0005163066253111,0.0003762161770639,0
221.24,5531,0.0014148053978444,0.002014140162952,0
221.28,5532,0.0053118725695121,0.0038458192338056,0
221.32,5533,0.0032448620063584,0.0027356169267916,0
221.36,5534,0.0006420118892655,0.0005069876937049,0
221.4,5535,0.0017092595515858,0.0004368763001198,0
221.44,5536,0.0039642413410716,0.0011706011349098,0
221.48,5537,0.0017784881217067,0.0005892694059331,0
221.52,5538,0.0036567974635493,0.0010593967184867,0
221.56,5539,0.0009653356814045,0.0005125841915028,0
221.6,5540,0.0018622313417944,0.0011867092630161,0
221.64,5541,0.0048149008863589,0.0010430097224499,0
221.68,5542,0.0021401470020206,0.0002311122864612,0
221.72,5543,0.004768752287011,0.0006184933321563,0
221.76,5544,0.0048660334691816,0.0009242746643449,0
221.8,5545,0.0012368252099299,0.0004497067827315,0
221.84,5546,0.0017180286780038,0.0002309113861658,0
221.88,5547,0.0029057500211268,8.582073059567582e-05,0
221.92,5548,0.0011037503862787,0.0004825964268505,0
221.96,5549,0.001841750566454,0.0010755899518913,0
222.0,5550,0.0004588375564336,0.0003277938447106,0
222.04,5551,0.0011081373478983,0.0003063178014485,0
222.08,5552,0.0044440932666635,0.0001227680893563,0
222.12,5553,0.0011082519665203,0.0003231432370929,0
222.16,5554,8.100536474646565e-08,0.0012932726052113,0
222.2,5555,7.886895749043843e-05,0.0003527555220025,0
222.24,5556,0.0015099565824319,8.050210403194314e-06,0
222.28,5557,0.00520566679271,2.740091896569652e-05,0
222.32,5558,0.0012899689488179,0.0001992183966913,0
222.36,5559,9.95803606205878e-05,0.0006671285291421,0
222.4,5560,0.0003996984771061,0.000176369909978,0
222.44,5561,0.0002498770878656,0.0001884814000941,0
222.48,5562,0.0005162359660893,0.0001938297879931,0
222.52,5563,0.0006234546517211,0.0003460377062691,0
222.56,5564,0.0002837222709758,0.0012179212924618,0
222.6,5565,3.1397807492302154e-05,0.000576101262997,0
222.64,5566,0.0001165036025365,0.0016301069726144,0
222.68,5567,6.13848832465057e-05,0.0026096179704849,0
222.72,5568,0.0005079755182898,0.0006156456940116,0
222.76,5569,0.0008703923079695,0.0002545275749079,0
222.8,5570,0.0011765832288588,5.82344356747555e-05,0
222.84,5571,0.0014576121065891,0.0001473824854275,0
222.88,5572,0.0017134925098909,0.0005493122442273,0
222.92,5573,0.0019442402900988,0.0005211663146652,0
222.96,5574,0.0021498740763271,0.0002346280946619,0
223.0,5575,0.0023304159084717,0.0004625060753107,0
223.04,5576,0.0024858920519818,0.0002000639979333,0
223.08,5577,0.0026163340573825,0.0004138306432893,0
223.12,5578,0.0027217801542264,0.000605084761931,0
223.16,5579,0.0028022771087719,0.0002888403439495,0
223.2,5580,0.0028578827349013,0.0007436180267071,0
223.24,5581,0.002888669341268,0.0009337611536738,0
223.28,5582,0.0028947285459995,0.0002188794770364,0
223.32,5583,0.0028761781314762,8.554964173601576e-06,0
223.36,5584,0.0028331720144729,6.372838036088466e-07,0
223.4,5585,0.0027659150997323,0.000132112008968,0
223.44,5586,0.0026746860164495,0.0005207049423458,0
223.48,5587,0.0025598730075372,0.0003385183061555,0
223.52,5588,0.0024220326015514,0.0008448514214007,0
223.56,5589,0.0022619894567772,0.0011878763373965,0
223.6,5590,0.0030225388273951,0.0044778018205871,0
223.64,5591,0.007482065068479,0.0036918024237574,0
223.68,5592,0.0033774860744378,0.0015315738157264,0
223.72,5593,0.0073647888506805,0.004297435478146,0
223.76,5594,0.006484384647405,0.0056985601484768,0
223.8,5595,0.0019420736716206,0.0016624855538911,0
223.84,5596,0.0036269328144654,0.002081807016596,0
223.88,5597,0.0022632838383656,0.0005176951518175,0
223.92,5598,0.0020367213711387,0.0009359208172934,0
223.96,5599,0.0078462588800173,0.0037577637660026,0
224.0,5600,0.0029280083182692,0.0012840969680661,0
224.04,5601,0.0040290221421643,0.0016126799060877,0
224.08,5602,0.0031711218329749,0.0014053729593935,0
224.12,5603,0.0005868570174695,0.0005118776785975,0
224.16,5604,2.1365845886132125e-05,0.0008797793071468,0
224.2,5605,7.692619710554316e-07,0.0003100055231855,0
224.24,5606,0.0001071643079877,0.0006530744118311,0
224.28,5607,0.0004189660304726,0.0004057136939432,0
224.32,5608,0.0001076348054942,0.0001809922079737,0
224.36,5609,5.667364814866112e-05,4.061498912362733e-05,0
224.4,5610,0.0004146751200846,1.4497843582688838e-05,0
224.44,5611,0.0008620294840144,6.327872156553849e-05,0
224.48,5612,0.0005666482916853,0.0004096447503007,0
224.52,5613,0.0015182117667171,0.0012640187758285,0
224.56,5614,0.0011119029359147,0.0006320351815397,0
224.6,5615,0.0036651088191266,0.001381530144504,0
224.64,5616,0.0049713350489055,0.0007600321304424,0
224.68,5617,0.0020346741938739,0.0001175168409305,0
224.72,5618,0.0040755949841797,0.0006342944874785,0
224.76,5619,0.0011815799447115,0.0028112052263874,0
224.8,5620,0.0009774076311865,0.0018782187211091,0
224.84,5621,0.0013423378552377,0.0009062676074531,0
224.88,5622,0.0012740945948703,0.0003452443334861,0
224.92,5623,0.0018250697339693,0.000173863120253,0
224.96,5624,0.0062515980813469,0.0006716580673718,0
225.0,5625,0.0022204310381885,0.0003195782792591,0
225.04,5626,0.0042044927595023,0.0015331132690002,0
225.08,5627,0.0069136230833887,0.0032424787901745,0
225.12,5628,0.0023194076946331,0.000982936391541,0
225.16,5629,0.0030324249361955,0.0003921698586579,0
225.2,5630,0.0011242288926485,0.0002537105331863,0
225.24,5631,0.0027505673185459,0.0011436843843125,0
225.28,5632,0.0054219072461198,0.0018060781198801,0
225.32,5633,0.0021168212019209,0.0010400945815427,0
225.36,5634,0.0042059464108597,0.0024459464666987,0
225.4,5635,0.0045083332974256,0.0015746522469258,0
225.44,5636,0.0058043301478715,0.0020402309846421,0
225.48,5637,0.0015331735797328,0.0005818308510447,0
225.52,5638,0.0025485425470047,0.0008135795849359,0
225.56,5639,0.0058728564000468,0.0021078076766874,0
225.6,5640,0.002534847319808,0.0012567385991394,0
225.64,5641,0.0057034275236619,0.0029668180635942,0
225.68,5642,0.0054517218437462,0.0017174740144955,0
225.72,5643,0.002813578402776,0.0003471313530609,0
225.76,5644,0.008595959427219,0.001036761388757,0
225.8,5645,0.006035689896595,0.0018987076613076,0
225.84,5646,0.0021381632474449,0.0021873743962137,0
225.88,5647,0.0014266839533779,0.0010352112403896,0
225.92,5648,0.0049327722368073,0.0022127926565729,0
225.96,5649,0.0026882831544756,0.0014336336942097,0
226.0,5650,0.007684581369311,0.004135541683613,0
226.04,5651,0.007245314104127,0.0045075758852564,0
226.08,5652,0.0026464745601071,0.0023916664478949,0
226.12,5653,0.0050999163363306,0.0056808415905923,0
226.16,5654,0.001279365817252,0.0022100837083061,0
226.2,5655,0.0005626494591032,0.0033735678015451,0
226.24,5656,0.0022544493734782,0.0015362349404199,0
226.28,5657,0.0008152113330639,0.000586359809813,0
226.32,5658,0.0009891483906069,0.0020997690043205,0
226.36,5659,0.0002518574279662,0.0005446226913803,0
226.4,5660,0.000642417614175,0.0004426540503038,0
226.44,5661,0.0022077139058734,0.0007782475774993,0
226.48,5662,0.0006831520443857,0.001396068590027,0
226.52,5663,0.000219719101677,0.0004417678141044,0
226.56,5664,0.000777046204496,0.0004379470600479,0
226.6,5665,0.0009503826170888,0.0002287772016432,0
226.64,5666,0.0031249075635951,0.0007346150743805,0
226.68,5667,0.0008004049936029,0.0001962665346524,0
226.72,5668,0.0002569855949905,0.0003221380517263,0
226.76,5669,0.0006311831416232,0.0002114603161613,0
226.8,5670,0.0011432744706806,0.0002179806504677,0
226.84,5671,0.0004980512285316,0.0002436854164528,0
226.88,5672,0.0005247548642642,5.381392437351e-05,0
226.92,5673,0.001589172198078,1.1730888379357651e-05,0
226.96,5674,0.0003926661074873,4.019029700132643e-05,0
227.0,5675,0.000328358366936,0.0001610277053907,0
227.04,5676,0.0013195032828251,6.230664582115389e-05,0
227.08,5677,0.000467718325326,9.29624404677032e-05,0
227.12,5678,0.0004066048352233,0.0001859129948694,0
227.16,5679,0.000151900845607,7.937762298006541e-05,0
227.2,5680,0.0005410630160091,0.0002659342694735,0
227.24,5681,0.0013587679675728,0.0001021646524171,0
227.28,5682,0.0011430939417322,0.0001903759153407,0
227.32,5683,0.0032080796717883,0.0007146551755526,0
227.36,5684,0.0015109860553052,0.0005113514482531,0
227.4,5685,0.004369254818832,0.001814376552778,0
227.44,5686,0.0076474137232781,0.0030681347100132,0
227.48,5687,0.0047950157065353,0.0032247373117056,0
227.52,5688,0.0028456572781361,0.0026425818545464,0
227.56,5689,0.0081385621789305,0.0061708787317931,0
227.6,5690,0.0020305655805446,0.0026904370645137,0
227.64,5691,0.0009612741427395,0.0031364792607855,0
227.68,5692,0.0027997729823181,0.0007808797422518,0
227.72,5693,0.0012303409958593,0.0004360699105651,0
227.76,5694,0.0038267940741313,0.0017306748655018,0
227.8,5695,0.0045318714706281,0.000962017795835,0
227.84,5696,0.0029339514067614,0.0003374236987484,0
227.88,5697,0.0005134520572232,8.186289518716083e-05,0
227.92,5698,0.0,0.0002124421873582,0
227.96,5699,0.0010687143744237,0.0005352413532917,0
228.0,5700,0.0049919630324822,0.0021834280694092,0
228.04,5701,0.0043800567902217,0.0016014553464745,0
228.08,5702,0.0008817527447086,0.0006845319576019,0
228.12,5703,4.096449085199747e-06,0.0015836713581803,0
228.16,5704,2.972741208573382e-07,0.0004138858824154,0
228.2,5705,0.0001871013324301,7.628246925548324e-05,0
228.24,5706,0.0007489483752828,0.0002498342884698,0
228.28,5707,0.0007048190954899,0.0001665323098847,0
228.32,5708,0.0022836169215755,0.0004488954505806,0
228.36,5709,0.000690856347764,0.000235716588683,0
228.4,5710,6.461584973664177e-05,8.173177977457062e-05,0
228.44,5711,6.909956670056561e-05,0.0001272603169399,0
228.48,5712,0.0002821214003897,0.0002815544364621,0
228.52,5713,0.0002554911081605,0.000210185912971,0
228.56,5714,0.0003514745051669,0.000582128155847,0
228.6,5715,0.0005912554571872,0.000200078294335,0
228.64,5716,0.0031681897017873,0.0008286299088501,0
228.68,5717,0.0048983536408524,0.0024242534684796,0
228.72,5718,0.0021675068512482,0.0009901945366017,0
228.76,5719,0.0043912664870321,0.0017868860598257,0
228.8,5720,0.0015298422867323,0.0016014088343755,0
228.84,5721,0.0012919898313387,0.0019212090256986,0
228.88,5722,0.0003372338476743,0.0007649777051532,0
228.92,5723,1.5543669020969456e-05,0.0014062749977587,0
228.96,5724,0.0010875311687168,0.0008104733383674,0
229.0,5725,0.0067375335287518,0.0024490814945687,0
229.04,5726,0.0130377138282788,0.0027989333242584,0
229.08,5727,0.0130355805838382,0.0006191474294384,0
229.12,5728,0.006731239186373,0.0006486556615427,0
229.16,5729,0.0021739706315087,0.000943082644588,0
229.2,5730,0.0130659133636865,0.0043616584058716,0
229.24,5731,0.0032802359625227,0.0036113168924549,0
229.28,5732,0.0033067390756267,0.0008078776290519,0
229.32,5733,0.0132621352613035,0.0007162642241899,0
229.36,5734,0.0051307511908418,0.0001770742322108,0
229.4,5735,0.0082017037519015,0.000170740785848,0
229.44,5736,0.0051476327293031,0.0006851686964975,0
229.48,5737,0.0040229801068487,0.0017589259358086,0
229.52,5738,0.0129871192222302,0.006420392335303,0
229.56,5739,0.0052201180489275,0.0029297941243622,0
229.6,5740,0.0099735606449661,0.0070572693733393,0
229.64,5741,0.0096493621743674,0.0081968477843069,0
229.68,5742,0.0040625239568317,0.0042102745575029,0
229.72,5743,0.0021230843182695,0.0021518453841168,0
229.76,5744,0.0062198050628788,0.0059125896950489,0
229.8,5745,0.0038194893398059,0.0035635516319525,0
229.84,5746,0.0116226451009081,0.0107898716641355,0
229.88,5747,0.0121856812136726,0.0120336466462353,0
229.92,5748,0.0046082393493833,0.0046409852783156,0
229.96,5749,0.0086273392211919,0.0086208748992011,0
230.0,5750,0.0042772979607632,0.0045516111396489,0
230.04,5751,0.0098809830312801,0.0113788206437112,0
230.08,5752,0.0112820014364803,0.0094669291835889,0
230.12,5753,0.0045360558021081,0.0043087400477314,0
230.16,5754,0.0090588121655649,0.0102548392796432,0
230.2,5755,0.0042900151987394,0.0043857040484302,0
230.24,5756,0.0101431858768242,0.0097566796836896,0
230.28,5757,0.0099747807102729,0.0119031846001719,0
230.32,5758,0.0042864930631015,0.0037824770419119,0
230.36,5759,0.0093172554806077,0.0051589599532448,0
230.4,5760,0.0047558608608343,0.0033785608478259,0
230.44,5761,0.0120062895389822,0.01020066971939,0
230.48,5762,0.0103625750440415,0.0067193573409058,0
230.52,5763,0.0033364482869401,0.0015671066007026,0
230.56,5764,0.0053029458847621,0.0025511778331584,0
230.6,5765,0.001908724492257,0.0009373261092072,0
230.64,5766,0.0038717529326528,0.0012033148939946,0
230.68,5767,0.0022029525155043,0.0006624189641443,0
230.72,5768,0.0005816280878307,0.0002386893578718,0
230.76,5769,0.00105658759003,0.0005321941386822,0
230.8,5770,0.0005522422433609,0.0003165015525013,0
230.84,5771,0.0011879608582976,0.0005476310206454,0
230.88,5772,0.0004184746861546,0.0002086593272515,0
230.92,5773,0.0006825539683629,0.0003889896144651,0
230.96,5774,0.0031589803659962,0.0013495511018646,0
231.0,5775,0.0066947939875211,0.0019024302042171,0
231.04,5776,0.0033221258791789,0.0016872915981093,0
231.08,5777,0.0025472012037758,0.0018917789305604,0
231.12,5778,0.0082896473407949,0.006226407038248,0
231.16,5779,0.0046826768703953,0.0039361612803188,0
231.2,5780,0.0127791882141395,0.0117274356313917,0
231.24,5781,0.0115130979332108,0.0116012514001023,0
231.28,5782,0.0036263665087518,0.0035534212393071,0
231.32,5783,0.0056102397191151,0.004986255627181,0
231.36,5784,0.0016585164550188,0.0012579645977681,0
231.4,5785,0.0050587777619181,0.0012625498107923,0
231.44,5786,0.013740263517721,0.0037710866262199,0
231.48,5787,0.0047559307300956,0.0013402334834642,0
231.52,5788,0.0004754316578193,0.0001669790352534,0
231.56,5789,0.0014645778141981,8.3870414804718e-05,0
231.6,5790,0.0030704662953399,0.0002259570732575,0
231.64,5791,0.0037059170845687,0.0008465476473794,0
231.68,5792,0.0030716304037004,0.0003084264648757,0
231.72,5793,0.0014665750835979,0.0003051326230953,0
231.76,5794,0.0022945081830172,0.0010109779746437,0
231.8,5795,0.0104021674826188,0.0060480917805118,0
231.84,5796,0.0143599932156422,0.0110556041421332,0
231.88,5797,0.00933207517011,0.0077123502963427,0
231.92,5798,0.0016244224828633,0.0013880638417745,0
231.96,5799,0.001845650260573,0.002190996329828,0
232.0,5800,0.0082299358202382,0.0095213165905027,0
232.04,5801,0.0051726874045904,0.005268815128303,0
232.08,5802,0.0011029088078552,0.0023344082105785,0
232.12,5803,0.0016842196090266,0.0063273216486443,0
232.16,5804,0.0004582429430017,0.0015788738206635,0
232.2,5805,0.000605115946295,5.088353372961763e-06,0
232.24,5806,0.0014838266706282,0.0010247590501229,0
232.28,5807,0.0021350552957889,0.0040641092538456,0
232.32,5808,0.0024836757468906,0.0011946998552645,0
232.36,5809,0.0025971273306226,0.0004380924702392,0
232.4,5810,0.0025908035995381,0.0003305723297921,0
232.44,5811,0.0035587419729827,0.0016609422698663,0
232.48,5812,0.0059732719666156,0.0038367408142429,0
232.52,5813,0.0024272847243397,0.0023605257973179,0
232.56,5814,0.0050492989218476,0.004693975179894,0
232.6,5815,0.0054735441037022,0.0040656243357537,0
232.64,5816,0.0057597309604075,0.0064849239629366,0
232.68,5817,0.0017410972632002,0.0020255112411435,0
232.72,5818,0.0019892154493278,0.0021675842064734,0
232.76,5819,0.0012497930929806,0.0015356873728011,0
232.8,5820,0.0041364570450123,0.0034198535831921,0
232.84,5821,0.0063566448395373,0.0026746980438,0
232.88,5822,0.0019812268018983,0.0012904942697627,0
232.92,5823,0.0032585831367807,0.0035188354682689,0
232.96,5824,0.0037852934897348,0.0045288835595907,0
233.0,5825,0.0012861906050005,0.0009916261681826,0
233.04,5826,0.0010415003087905,0.0005306584836508,0
233.08,5827,0.0013996712986978,0.0008695712602783,0
233.12,5828,0.0006811506981107,0.0004787298888128,0
233.16,5829,0.0013809623638979,0.0006063920051821,0
233.2,5830,0.0004102310517556,0.0002138696778948,0
233.24,5831,0.0003185983235175,0.0003896378692634,0
233.28,5832,0.0002398778621819,0.000437148611105,0
233.32,5833,9.851387676306444e-05,0.0002330093952345,0
233.36,5834,0.0001792706358933,0.0007813575034109,0
233.4,5835,0.0003810961072443,0.0011456635940245,0
233.44,5836,0.0008994497929144,0.0009908112450641,0
233.48,5837,0.0005078150792241,0.0002949354903185,0
233.52,5838,0.0011755071530778,0.0003814287541233,0
233.56,5839,0.0005760634349951,0.0002744402846385,0
233.6,5840,0.0019774125832878,0.0006000009212273,0
233.64,5841,0.003870828343212,0.0003463628133952,0
233.68,5842,0.0009644833547354,8.568598569658247e-05,0
233.72,5843,0.0002328003289059,0.0002272191659452,0
233.76,5844,0.0007296727121856,5.66577602887195e-05,0
233.8,5845,0.0034310990570319,0.000274019640328,0
233.84,5846,0.0036432345930384,0.0011010091256892,0
233.88,5847,0.0011269281438422,0.0006376371288379,0
233.92,5848,0.0017101546124458,0.0014068748382973,0
233.96,5849,0.000564563955018,0.0005536491108368,0
234.0,5850,0.0006736626295926,0.0010258973292482,0
234.04,5851,0.0002443312954922,0.0005987805476148,0
234.08,5852,0.0001182004409176,0.0002283852328484,0
234.12,5853,0.0002401361394443,3.754944011363158e-05,0
234.16,5854,5.922315839583058e-05,3.0639847012432514e-06,0
234.2,5855,0.0009316460375956,0.0001350048655554,0
234.24,5856,0.0076644802392549,0.0011801432243455,0
234.28,5857,0.0170798045935461,0.0027498678849416,0
234.32,5858,0.0054204496966808,0.0006744402621731,0
234.36,5859,0.0055580942747202,0.0006627987793084,0
234.4,5860,0.0025918513306321,0.0006999087628175,0
234.44,5861,0.0058893395514546,0.0024230900559662,0
234.48,5862,0.005526844846298,0.0027112638681633,0
234.52,5863,0.0025512095617857,0.0024697035429355,0
234.56,5864,0.0004555917472806,0.000858985059827,0
234.6,5865,0.0002786877086592,0.0017929791985481,0
234.64,5866,0.0011091244104224,0.002131078154058,0
234.68,5867,0.0012457787333137,0.0011133247034709,0
234.72,5868,0.003998176827684,0.002614822933928,0
234.76,5869,0.0012789771781785,0.0007626552798081,0
234.8,5870,0.0002707936405685,0.0016641245592814,0
234.84,5871,6.515435341048994e-05,0.0014513715572177,0
234.88,5872,0.0002189009561954,0.0003963828475844,0
234.92,5873,0.0008756110858683,0.0008160833627137,0
234.96,5874,0.0004274620606238,0.0002070713346002,0
235.0,5875,0.001557506637637,0.0002742773975457,0
235.04,5876,0.0021361548646755,0.001235284496753,0
235.08,5877,0.0004655381504688,0.0010371379201591,0
235.12,5878,0.0012688898336179,0.0008150975390614,0
235.16,5879,0.0050902084392462,0.0023165946017413,0
235.2,5880,0.0018732607250924,0.0008907684012064,0
235.24,5881,0.0027840217765693,0.0017069567323754,0
235.28,5882,0.0016243358405765,0.0020608795868632,0
235.32,5883,0.0009908216382595,0.000476091425699,0
235.36,5884,0.0028384872771876,0.0001585945918973,0
235.4,5885,0.0013655599032222,0.0001921983523253,0
235.44,5886,0.0052991852504585,0.001044426016687,0
235.48,5887,0.0041128868163119,0.0027877930385089,0
235.52,5888,0.0030960919509458,0.0030990439681152,0
235.56,5889,0.0033358696881806,0.0007070341642736,0
235.6,5890,0.0040330698846173,0.000688731042948,0
235.64,5891,0.0049760477496428,0.0030808056617404,0
235.68,5892,0.0071779142104928,0.0035428610726671,0
235.72,5893,0.0100975569247386,0.0056274369092156,0
235.76,5894,0.0028367335281604,0.0013805769145165,0
235.8,5895,0.0044529774415107,0.000771188301953,0
235.84,5896,0.0093355940690877,0.0028596826287316,0
235.88,5897,0.0033122489040194,0.0010726865302409,0
235.92,5898,0.004529136977324,0.0014389152151116,0
235.96,5899,0.0024044297387777,0.0010168117377361,0
236.0,5900,0.0053317257114833,0.0037221353128634,0
236.04,5901,0.0019384362656233,0.0032679580833594,0
236.08,5902,0.0002133734321365,0.0006316185366171,0
236.12,5903,2.312887897204519e-07,0.0001895143560361,0
236.16,5904,0.0007871252977168,0.0003703556780603,0
236.2,5905,0.0031808114025355,0.0015194500235374,0
236.24,5906,0.0009255212292981,0.0011238535512127,0
236.28,5907,6.616786620997173e-05,0.000224545816852,0
236.32,5908,0.0003371010404857,0.0002750123635991,0
236.36,5909,0.0013071799291662,0.0010525045971534,0
236.4,5910,0.0003808278500451,0.000409621915147,0
236.44,5911,0.0002082363207723,0.0005696102163685,0
236.48,5912,5.24589265205578e-05,0.0009193373017371,0
236.52,5913,0.000372514411733,0.0002879535416152,0
236.56,5914,0.0014103487666358,0.0003332739729322,0
236.6,5915,0.0005118754968104,0.0002373424940219,0
236.64,5916,0.0007980282503751,0.0011157061329345,0
236.68,5917,0.000539555267645,0.0011209295269577,0
236.72,5918,0.0004080643510419,0.000330806900731,0
236.76,5919,0.0009826340860558,0.000483065254762,0
236.8,5920,0.0017087047282373,0.0005194563951057,0
236.84,5921,0.0009955359109442,0.0002954837682206,0
236.88,5922,0.0001699046047036,6.274193646539336e-05,0
236.92,5923,1.8339840499237424e-06,3.031243667130923e-06,0
236.96,5924,0.0004611368409298,4.808792735843416e-05,0
237.0,5925,0.0020871715505562,0.0002210242229589,0
237.04,5926,0.001501011796834,0.0002096537270769,0
237.08,5927,0.0002967268534846,5.703011098920502e-05,0
237.12,5928,0.0004800166878113,6.09075267133119e-05,0
237.16,5929,0.0003830171141898,3.2097068898359695e-05,0
237.2,5930,9.49876106293214e-05,5.185717053893704e-06,0
237.24,5931,0.0001112888172987,3.665594232094764e-05,0
237.28,5932,6.024679791836592e-05,0.0001373925716229,0
237.32,5933,0.0003070148339133,3.493398283738178e-05,0
237.36,5934,0.0011913954098218,2.5932982118755552e-05,0
237.4,5935,0.0009270527178096,0.0001764466228613,0
237.44,5936,0.0018005262857989,0.0003822714628399,0
237.48,5937,0.0004419378235275,9.562175114383592e-05,0
