Time,Frame,nose_dist,body_dist,freezing,body
152.8,3820,0.0006998163551984,0.0002283782938922,0,other
152.84,3821,0.0007390414803288,0.0002979286797183,0,other
152.88,3822,0.001027324382309,0.0001584200822518,0,other
152.92,3823,0.0009571117629997,6.987603304050362e-05,0,other
152.96,3824,0.0004692711532753,0.000258239158706,0,other
153.0,3825,6.421475290459e-05,0.000112866195604,0,other
153.04,3826,0.0001588581304567,0.0003845213583205,0,other
153.08,3827,0.0007233484724412,0.0004332626701811,0,other
153.12,3828,0.0007676367771168,0.0001571050442869,0,other
153.16,3829,0.0010064813887091,0.0001249653018838,0,other
153.2,3830,0.0002742510668636,0.0001083949863429,0,other
153.24,3831,0.0002444138052745,0.0003254926846866,0,other
153.28,3832,0.0004727426380955,8.198170921928977e-05,0,other
153.32,3833,0.0007907476264372,7.762702248622163e-06,0,other
153.36,3834,0.001985970929529,5.07531160517951e-06,0,other
153.4,3835,0.000753491715562,0.0001481046293223,0,other
153.44,3836,0.0010915795872791,0.0005332003853803,0,other
153.48,3837,0.0002736865112145,0.0001690812628647,0,other
153.52,3838,0.0012726506279063,0.0002902118178209,0,other
153.56,3839,0.0057299298438603,0.0001839720963879,0,other
153.6,3840,0.0041799889459774,3.133720687969361e-05,0,other
153.64,3841,0.0016736491366971,7.034301629878063e-05,0,other
153.68,3842,0.000786875738014,0.0002821030406898,0,other
153.72,3843,0.0014320714734559,7.034301629878001e-05,0,other
153.76,3844,0.0017596732956547,1.535550363033479e-05,0,other
153.8,3845,0.0058227984006237,6.158158255600272e-05,0,other
153.84,3846,0.0016025822109578,1.5355503630338172e-05,0,other
153.88,3847,0.0003126898894118,5.137637204596146e-05,0,other
153.92,3848,0.0004189868266244,0.0002060393701659,0,other
153.96,3849,0.0004752414553685,5.309593860719019e-05,0,other
154.0,3850,0.0003916349500878,8.700023142755243e-05,0,other
154.04,3851,0.0001864313734533,0.0001875700437814,0,other
154.08,3852,7.555032869141716e-05,0.0001108878498151,0,other
154.12,3853,0.0002886667099379,0.0001324133277718,0,other
154.16,3854,0.0004887643279658,7.459163351239739e-05,0,other
154.2,3855,0.0004664006883802,2.1466298055298484e-05,0,other
154.24,3856,9.686542421445584e-05,3.2546577537573287e-06,0,other
154.28,3857,3.934867702347018e-05,1.630994353937678e-05,0,other
154.32,3858,0.0001544450032409,6.614980392233534e-05,0,other
154.36,3859,0.0001380219699912,3.5765193659842984e-05,0,other
154.4,3860,6.724355807217993e-05,9.601034006027831e-05,0,other
154.44,3861,5.048369836726492e-05,3.5029350684183745e-05,0,other
154.48,3862,0.0001360343235114,1.7415719338309545e-06,0,other
154.52,3863,0.0001505482651888,1.7073841942012508e-05,0,other
154.56,3864,0.0001105314259916,5.570478104439549e-05,0,other
154.6,3865,3.317477489089198e-05,2.7969439095532283e-05,0,other
154.64,3866,2.8933503482692985e-05,3.464216458771405e-05,0,other
154.68,3867,7.200564468567046e-05,2.158847966004739e-05,0,other
154.72,3868,0.0001852947791923,6.383435966295533e-05,0,other
154.76,3869,0.000254614040746,4.429221256890453e-05,0,other
154.8,3870,0.0002973908834333,1.3469629578842436e-05,0,other
154.84,3871,0.0010055158763912,1.7165705297212952e-05,0,other
154.88,3872,0.0016103864441506,0.000140936856343,0,other
154.92,3873,0.0042793454296805,0.0005772814243357,0,other
154.96,3874,0.0033632048314595,0.00049634658468,0,other
155.0,3875,0.0011216060890295,0.0001191952563267,0,other
155.04,3876,0.0028163124972281,0.0002457168138159,0,other
155.08,3877,0.0040828742101658,0.0009258992700128,0,other
155.12,3878,0.0033397951665398,0.0004838728881309,0,other
155.16,3879,0.0067772235101541,0.0004126786615957,0,other
155.2,3880,0.0033099108919734,0.000697441421274,0,other
155.24,3881,0.0006214152010683,0.0002989496292641,0,other
155.28,3882,0.0008967409485281,0.0004265082885014,0,other
155.32,3883,0.0024368567489136,0.0009423850278126,0,other
155.36,3884,0.0021370933464796,0.0016398725567873,0,other
155.4,3885,0.0006493002143811,0.0004658859138168,0,other
155.44,3886,0.0006203010180363,0.0006169687835842,0,other
155.48,3887,0.0017546997136866,0.001613134069931,0,other
155.52,3888,0.0018816587551482,0.0016945777049363,0,other
155.56,3889,0.0033460853065267,0.0030548944236141,0,other
155.6,3890,0.0059104403801539,0.0050178180213443,0,other
155.64,3891,0.0118809748598935,0.0094568688554106,0,other
155.68,3892,0.0110892707727786,0.0105505091652537,0,other
155.72,3893,0.0072017313095734,0.0079281483945271,0,centre
155.76,3894,0.0017109090416896,0.0020289360672858,0,centre
155.8,3895,0.0030225237961169,0.0034674716562848,0,centre
155.84,3896,0.007390752592592,0.0093652855080331,0,centre
155.88,3897,0.0065958526488587,0.0065704607763624,0,centre
155.92,3898,0.0050123606140235,0.0049059845274507,0,centre
155.96,3899,0.0060444985847111,0.0068131181911053,0,centre
156.0,3900,0.0089535371669398,0.0080225411741669,0,centre
156.04,3901,0.0031705666009829,0.0031060178544889,0,centre
156.08,3902,0.0025674694677779,0.0003668624731547,0,centre
156.12,3903,0.0020657086081691,0.0004947959460346,0,centre
156.16,3904,0.0047545626608037,0.0019552576746717,0,centre
156.2,3905,0.0016510933035057,0.0009095150899809,0,centre
156.24,3906,0.0035796404027465,0.0024782160844817,0,centre
156.28,3907,0.0071001572199027,0.0040250555653869,0,centre
156.32,3908,0.0023392266415358,0.0027554166699473,0,centre
156.36,3909,0.0009802140600475,0.0026717652650069,0,centre
156.4,3910,0.0009938409638308,0.0013413920435444,0,centre
156.44,3911,0.0010106802347243,0.0007117482583572,0,centre
156.48,3912,0.0010287757991134,0.0008897715276683,0,centre
156.52,3913,0.0010464776921036,0.0015447459963066,0,centre
156.56,3914,0.0010624250642446,0.0003533639298662,0,centre
156.6,3915,0.0010755106277772,3.1032407285906786e-05,0,centre
156.64,3916,0.001084839755133,0.0001481425584234,0,centre
156.68,3917,0.0010896914163235,0.0002749462963806,0,centre
156.72,3918,0.0010894840750953,0.000535186500202,0,centre
156.76,3919,0.0010837473549389,0.0008005873616172,0,centre
156.8,3920,0.0010720991627605,0.0005876059978622,0,centre
156.84,3921,0.0010542275180055,0.0001571379970465,0,centre
156.88,3922,0.0010298762437465,0.0003495158810889,0,centre
156.92,3923,0.000998833740461,0.0006721151875343,0,centre
156.96,3924,0.0009609241820574,0.0003070397744578,0,centre
157.0,3925,0.0009160005993468,6.594616989996638e-05,0,centre
157.04,3926,0.0008639394288842,1.6760591412490418e-05,0,centre
157.08,3927,0.0008046361988549,8.404704438634432e-05,0,centre
157.12,3928,0.0007380020986013,0.0001442200789161,0,centre
157.16,3929,0.0006639612368754,0.000130546365215,0,centre
157.2,3930,0.000582448439043,0.0002627995103764,0,centre
157.24,3931,0.0004934074681524,6.51388612493106e-05,0,centre
157.28,3932,0.0003967895818258,4.4094598553341794e-05,0,centre
157.32,3933,0.0002925523603614,0.0002364665376973,0,centre
157.36,3934,0.0001806277899999,0.0003059029980079,0,centre
157.4,3935,0.0001251153394278,0.0003584417142554,0,centre
157.44,3936,0.0005734246758252,0.0001479241300673,0,centre
157.48,3937,0.0008817556239797,0.0001214885120451,0,centre
157.52,3938,0.0008090831370034,0.0004307478882353,0,centre
157.56,3939,0.0001728786358901,0.0009333516059493,0,centre
157.6,3940,5.805253354038799e-06,0.0002550569456521,0,centre
157.64,3941,0.000395555253174,9.120258774978006e-05,0,centre
157.68,3942,0.0017279108674361,0.0002463676544537,0,centre
157.72,3943,0.0015617933878823,0.0006767115978285,0,centre
157.76,3944,0.0027407934178629,0.0015428931665693,0,centre
157.8,3945,0.0028363357074085,0.0010019105788064,0,centre
157.84,3946,0.0005837652907876,0.0001791780795581,0,centre
157.88,3947,0.0007240981993771,2.2662920725674923e-05,0,centre
157.92,3948,0.0031618061059969,0.0001366839486521,0,centre
157.96,3949,0.0019704691923527,0.0004120989881481,0,centre
158.0,3950,0.001174220072861,0.0001711090733493,0,centre
158.04,3951,0.0007312571927742,0.0003411837659695,0,centre
158.08,3952,0.0002833168794156,0.0003614806920504,0,centre
158.12,3953,0.0002043548492808,0.0001660392651108,0,centre
158.16,3954,0.0004480362154016,2.697525641924159e-05,0,centre
158.2,3955,0.0005638376614251,9.329081430398972e-06,0,centre
158.24,3956,0.000328808093684,9.279947593585249e-05,0,centre
158.28,3957,5.511480984280342e-05,0.0002563171748121,0,centre
158.32,3958,6.365826784738824e-05,7.75719666963326e-05,0,centre
158.36,3959,0.000318952849594,4.141960525698738e-05,0,centre
158.4,3960,0.0003189528495939,0.0001955837196072,0,centre
158.44,3961,0.0001528348167914,0.0001675307488936,0,centre
158.48,3962,0.0007967912845659,5.434171785135435e-05,0,centre
158.52,3963,0.0012683766401563,2.487638269760968e-05,0,centre
158.56,3964,0.0003806813385481,3.2778564401091195e-05,0,centre
158.6,3965,0.0015976797822214,0.0001354674482396,0,centre
158.64,3966,0.0049344759238155,0.0002356821948063,0,centre
158.68,3967,0.0024359813363178,0.0003065646206753,0,centre
158.72,3968,0.0017482134310937,0.0004824877070986,0,centre
158.76,3969,0.0005264523379543,0.0002048694506474,0,centre
158.8,3970,0.0008322678269609,0.0003246672824158,0,centre
158.84,3971,0.0012831580986539,0.0002074376730046,0,centre
158.88,3972,0.0010895509961514,0.0002286463834585,0,centre
158.92,3973,0.0008255498340799,0.0004702930535523,0,centre
158.96,3974,0.0022163111686907,0.0006796399129446,0,centre
159.0,3975,0.0050134417230519,0.0009987766827814,0,centre
159.04,3976,0.0019165732795134,0.0003976095494641,0,centre
159.08,3977,0.0031590489511225,0.0005657014990228,0,centre
159.12,3978,0.002304349803343,0.0006096052337852,0,centre
159.16,3979,0.0007863882030302,0.0007321831700809,0,centre
159.2,3980,0.0011820724752268,0.0009156880283612,0,centre
159.24,3981,0.0014283429036054,0.0003553960110046,0,centre
159.28,3982,0.0071940706436688,0.0010067319471667,0,centre
159.32,3983,0.0122569895097636,0.0025710676907318,0,centre
159.36,3984,0.0059978399919938,0.0011749822836081,0,centre
159.4,3985,0.0021839490640847,0.0002656042671786,0,centre
159.44,3986,0.0023255327877402,0.0013170000723463,0,centre
159.48,3987,0.0037091880642596,0.0022522659446528,0,centre
159.52,3988,0.0024753895807637,0.0015556648006038,0,centre
159.56,3989,0.0023265528973675,0.001964184681967,0,centre
159.6,3990,0.001216619177827,0.000797144681352,0,centre
159.64,3991,0.000420515048075,9.76081607720299e-05,0,centre
159.68,3992,0.0025027484416605,2.876894045684253e-05,0,centre
159.72,3993,0.0061389911147008,0.0002089141126171,0,centre
159.76,3994,0.0052896580288627,0.0004610788857557,0,centre
159.8,3995,0.0020274364476786,0.0001205892349187,0,centre
159.84,3996,0.0003060993493223,5.633426484111546e-05,0,centre
159.88,3997,4.6337207959538045e-05,4.8218730894191705e-05,0,centre
159.92,3998,0.0002430278387688,0.0002079713236031,0,centre
159.96,3999,0.0010905081495202,0.0006478334259128,0,centre
160.0,4000,0.0007132567265498,0.0002532805414427,0,centre
160.04,4001,0.0001459398221082,0.0001990692486833,0,centre
160.08,4002,0.000439123563443,0.0002932349021585,0,centre
160.12,4003,0.0017099935097466,0.0009655739428439,0,centre
160.16,4004,0.0041636432296498,0.0014442551002895,0,centre
160.2,4005,0.0027379534615557,0.0003329882091265,0,centre
160.24,4006,0.0023815216225379,0.0002906431571107,0,centre
160.28,4007,0.0019632572304785,0.0003882350392046,0,centre
160.32,4008,0.0024116030253565,0.0011824040681338,0,centre
160.36,4009,0.0007474918050562,0.0004458672026227,0,centre
160.4,4010,0.0009021983120443,0.0007073359248972,0,centre
160.44,4011,0.000626207402972,0.0007052004992396,0,centre
160.48,4012,0.0005124815062051,0.0008340634359077,0,centre
160.52,4013,0.0007028360087409,0.0012717269171074,0,centre
160.56,4014,0.0005357577681081,0.0004498803614702,0,centre
160.6,4015,0.0009979807729949,0.0008981777536175,0,centre
160.64,4016,0.0013635232717822,0.0014327773911935,0,centre
160.68,4017,0.0016582387127077,0.000625483765237,0,centre
160.72,4018,0.0012322049228679,0.0004363677333409,0,centre
160.76,4019,0.0002849156068833,0.0001943050660785,0,centre
160.8,4020,0.0002174465033998,0.0005237846448653,0,centre
160.84,4021,0.0004384664295156,0.0005697486589224,0,centre
160.88,4022,0.001750198108527,0.0002966782031073,0,centre
160.92,4023,0.0037664120500185,0.0007640549164303,0,centre
160.96,4024,0.0025088674051354,0.0005533070378645,0,centre
161.0,4025,0.0021061652356149,0.000439478858763,0,centre
161.04,4026,0.00085592901698,0.0002282162906081,0,centre
161.08,4027,0.0022066580911345,0.0011899015907746,0,centre
161.12,4028,0.0036967017996822,0.0031837186947849,0,centre
161.16,4029,0.0036190744089415,0.0031212935806035,0,centre
161.2,4030,0.0041816311765393,0.0038385479799032,0,centre
161.24,4031,0.0012951187766692,0.0012118515067751,0,centre
161.28,4032,0.0024485960183368,0.0018565870803569,0,centre
161.32,4033,0.0035515739497672,0.0025729853257207,0,centre
161.36,4034,0.0030529922523705,0.0021623438169742,0,centre
161.4,4035,0.0036247688324448,0.00266130271907,0,centre
161.44,4036,0.0015870591315029,0.001134568399168,0,centre
161.48,4037,0.0004085780187694,0.0002088336107563,0,centre
161.52,4038,0.0013637442039511,0.0001217393081203,0,centre
161.56,4039,0.0011913261167175,0.0006360409047975,0,centre
161.6,4040,0.003796800899737,0.0007204683850552,0,centre
161.64,4041,0.0010928445398895,0.0001515973285158,0,centre
161.68,4042,0.0009566143432598,0.0001012747040297,0,centre
161.72,4043,0.0011838590950453,0.0003505010284372,0,centre
161.76,4044,0.0005711464121301,0.0001593275262437,0,centre
161.8,4045,0.0019646939655849,0.0002162624284238,0,centre
161.84,4046,0.0033169751764936,0.001277006500859,0,centre
161.88,4047,0.0036679021734982,0.005104642950341,0,centre
161.92,4048,0.0014238363744035,0.0027467731194979,0,centre
161.96,4049,0.0008011633076983,0.0025565465076127,0,centre
162.0,4050,0.0010125100108476,0.001165291276535,0,centre
162.04,4051,0.0033952483351756,0.0033129846020842,0,centre
162.08,4052,0.0023027059445978,0.0020343832921996,0,centre
162.12,4053,0.0066206516398241,0.0053886767733341,0,centre
162.16,4054,0.0067222023724718,0.0053601802981483,0,centre
162.2,4055,0.0112456447395149,0.008752968139803,0,centre
162.24,4056,0.0066413493008353,0.0055397373896169,0,centre
162.28,4057,0.004757836042814,0.0042796725278828,0,centre
162.32,4058,0.0057538912524874,0.0066761174981355,0,centre
162.36,4059,0.008301861357639,0.0088401543173008,0,centre
162.4,4060,0.0024468129663725,0.0033105577236295,0,centre
162.44,4061,0.0033470203634014,0.0041135807586112,0,centre
162.48,4062,0.0055500270350241,0.0060725134355296,0,centre
162.52,4063,0.0038618831952085,0.0048670809741237,0,centre
162.56,4064,0.0036149145793113,0.0026788951180473,0,centre
162.6,4065,0.0022696850072024,0.0015876350415397,0,centre
162.64,4066,0.0061799638990365,0.0056943200303484,0,centre
162.68,4067,0.0015404262845051,0.0053066863610514,0,centre
162.72,4068,9.236787584465172e-05,0.0010815233494268,0,centre
162.76,4069,0.0006393784948147,0.0008997347230326,0,centre
162.8,4070,0.0013822212617761,0.0011498268959646,0,centre
162.84,4071,0.0009274713298266,0.0005476142653628,0,centre
162.88,4072,0.003267053469111,0.0018144090620973,0,centre
162.92,4073,0.0050855882720149,0.0033329900179517,0,centre
162.96,4074,0.0038163164242257,0.0026184939050931,0,centre
163.0,4075,0.0010205871927841,0.0006792206955501,0,centre
163.04,4076,0.0028572691052505,0.0009304048761602,0,centre
163.08,4077,0.0063189992370803,0.0011013277885552,0,centre
163.12,4078,0.0045410631141557,0.0009756636225227,0,centre
163.16,4079,0.002642276121975,0.0006320503768918,0,centre
163.2,4080,0.0009721111317002,0.0002609977901949,0,centre
163.24,4081,0.0019226710709688,0.0009017261502706,0,centre
163.28,4082,0.0007407469332241,0.000624729868593,0,centre
163.32,4083,0.0011425247632697,0.0016323732705711,0,centre
163.36,4084,0.0005914500571182,0.0005983317661487,0,centre
163.4,4085,0.0008858596182492,0.0004396357420689,0,centre
163.44,4086,0.0002115560189923,0.0001061216449025,0,centre
163.48,4087,9.53386231866149e-05,7.373813996241373e-05,0,centre
163.52,4088,0.0004344081724933,0.0003285231460351,0,centre
163.56,4089,0.0004841749684026,0.0002534899649379,0,centre
163.6,4090,0.0004435890898373,0.0002463042388012,0,centre
163.64,4091,0.0001562994356666,0.000217300059804,0,centre
163.68,4092,5.658449596706617e-05,0.0001412792505028,0,centre
163.72,4093,8.192635898002825e-05,3.370731010701551e-05,0,centre
163.76,4094,0.0001478583928827,1.2658059194926463e-05,0,centre
163.8,4095,0.0001279329605916,0.0001416730360175,0,centre
163.84,4096,0.0004116243374932,0.0004990099123227,0,centre
163.88,4097,0.0002484007984351,0.0001707082078357,0,centre
163.92,4098,7.124935034422087e-05,1.5470708016772827e-05,0,centre
163.96,4099,0.0001103761348323,7.160245115074105e-06,0,centre
164.0,4100,2.7396159562891996e-05,2.260504578455802e-05,0,centre
164.04,4101,2.4664767625174155e-05,7.299289897061778e-06,0,centre
164.08,4102,7.062467792808354e-05,4.417793195436372e-05,0,centre
164.12,4103,2.274706199187904e-06,0.0001204233306735,0,centre
164.16,4104,7.524595097192426e-05,7.965884113637105e-05,0,centre
164.2,4105,8.617713119797447e-05,3.5891683865401095e-05,0,centre
164.24,4106,8.455851483685814e-05,6.624895279487556e-05,0,centre
164.28,4107,2.197272721904667e-05,3.443561570770063e-05,0,centre
164.32,4108,1.2933681762852927e-06,1.9615350248789194e-05,0,centre
164.36,4109,2.147070153139911e-06,6.785664427605353e-06,0,centre
164.4,4110,2.9101434796427223e-05,3.258097222116207e-05,0,centre
164.44,4111,0.0001655359887051,9.324614569992928e-05,0,centre
164.48,4112,0.0007370318779949,0.0002231362546966,0,centre
164.52,4113,0.0017461497227153,0.0006986300343226,0,centre
164.56,4114,0.0010124627334938,0.000177223733856,0,centre
164.6,4115,0.0036540686675335,0.0002114809141919,0,centre
164.64,4116,0.0059986832252393,0.0009588063212177,0,centre
164.68,4117,0.0027103503930917,0.0014105182164613,0,centre
164.72,4118,0.0033451160418996,0.0020917000335704,0,centre
164.76,4119,0.0010461308146315,0.0005246868535864,0,centre
164.8,4120,0.0013895548070586,0.0004236336492278,0,centre
164.84,4121,0.001396432962045,0.0001085757423028,0,centre
164.88,4122,0.002798380050142,0.0001293892228031,0,centre
164.92,4123,0.0027280335828684,0.0007209316617774,0,centre
164.96,4124,0.0019122920386432,0.0009503126710964,0,centre
165.0,4125,0.0007355438174717,0.0003598210276279,0,centre
165.04,4126,0.0018209689898399,0.000894534252814,0,centre
165.08,4127,0.002769123457094,0.0017643847808708,0,centre
165.12,4128,0.002588150685679,0.0025993510799346,0,centre
165.16,4129,0.0005450648629028,0.0008554781662398,0,centre
165.2,4130,0.0003542743326843,0.0019636961345807,0,centre
165.24,4131,0.0021563816717594,0.0037151473491962,0,centre
165.28,4132,0.0049790392982407,0.0008753567627567,0,centre
165.32,4133,0.0056713404349893,1.930707661257358e-06,0,centre
165.36,4134,0.0019602165814716,0.0004379914629304,0,centre
165.4,4135,0.0045284506889826,0.0026126434989312,0,centre
165.44,4136,0.0070167723260316,0.0049283681958056,0,centre
165.48,4137,0.0050763764541832,0.0035322202273976,0,centre
165.52,4138,0.0062561691961631,0.0032215047630166,0,centre
165.56,4139,0.0017600438475386,0.0008649510453927,0,centre
165.6,4140,0.0016568698503522,0.0007015793350163,0,centre
165.64,4141,0.0009544960347315,0.0001843033459927,0,centre
165.68,4142,0.0024988696289253,0.0008789567400814,0,centre
165.72,4143,0.0066249697435729,0.0034032125991922,0,centre
165.76,4144,0.004885246588796,0.0023746077585033,0,centre
165.8,4145,0.0016939612562093,0.0007360914915693,0,centre
165.84,4146,0.0036889970190744,0.0017200087762891,0,centre
165.88,4147,0.0031123934363199,0.0022774369687659,0,centre
165.92,4148,0.0030948345816381,0.0016067215259723,0,centre
165.96,4149,0.0010337610696654,0.0006706916713088,0,centre
166.0,4150,0.0015427548605358,0.0013858254143694,0,centre
166.04,4151,0.0012240288612034,0.0013980620574895,0,centre
166.08,4152,0.0008239564877324,0.0003722283364841,0,centre
166.12,4153,0.0003738666675155,2.486123725925812e-05,0,centre
166.16,4154,0.0002883949726035,2.1704328825104848e-05,0,centre
166.2,4155,0.0004132187958149,8.808612201234411e-05,0,centre
166.24,4156,0.0002520672518271,0.0001531475376591,0,centre
166.28,4157,0.0008536389718863,0.0006672947342051,0,centre
166.32,4158,0.002308223798161,0.0007091217285037,0,centre
166.36,4159,0.0016218044457912,0.0007593998829352,0,centre
166.4,4160,0.0006291348160773,0.0005308150888683,0,centre
166.44,4161,0.0002655621163377,0.0001897835210811,0,centre
166.48,4162,0.0007028492876604,0.0004287359724043,0,centre
166.52,4163,0.0003266751028643,0.0004296621608482,0,centre
166.56,4164,0.0005038389389165,0.00015501962692,0,centre
166.6,4165,0.0014567756091691,0.0005177324788297,0,centre
166.64,4166,0.0004064386114503,0.0001979252419698,0,centre
166.68,4167,0.0011105500514085,0.0002236126769634,0,centre
166.72,4168,0.0039645651422523,0.0010552391900254,0,centre
166.76,4169,0.0013017307797097,0.0015603879859356,0,centre
166.8,4170,0.0001509749195561,0.0015434139113782,0,centre
166.84,4171,2.1409148859152792e-05,0.0005118230067465,0,centre
166.88,4172,7.092346315843656e-05,5.268826505664071e-05,0,centre
166.92,4173,0.0002907341813874,6.818557092868187e-05,0,centre
166.96,4174,0.000340111816968,0.0002737140173307,0,centre
167.0,4175,0.0001061075468264,0.0001177971697462,0,centre
167.04,4176,0.0002950224863156,0.0002517005023318,0,centre
167.08,4177,0.0005598945209904,0.0002986609970976,0,centre
167.12,4178,0.0003907432199611,0.0002196411228013,0,centre
167.16,4179,0.0004117292385571,0.0001773333467582,0,centre
167.2,4180,0.0001982223593938,3.9617338653066165e-05,0,centre
167.24,4181,2.819370378450144e-05,1.6431197451843262e-05,0,centre
167.28,4182,2.2156699405223443e-05,8.39083147274254e-05,0,centre
167.32,4183,8.88570408653333e-05,0.0001531835967507,0,centre
167.36,4184,2.2156699405173733e-05,3.664653322457351e-05,0,centre
167.4,4185,2.435906215056715e-05,3.773834343727314e-05,0,centre
167.44,4186,0.0001170466936406,0.0001518625545353,0,centre
167.48,4187,0.0001164722521757,4.767833201791914e-05,0,centre
167.52,4188,3.273763889267026e-05,4.160193372441511e-05,0,centre
167.56,4189,5.6608024967976286e-05,4.548543152155152e-05,0,centre
167.6,4190,5.489190390765965e-05,3.5435494745024376e-05,0,centre
167.64,4191,0.0002146871271786,4.314945325903157e-05,0,centre
167.68,4192,0.0001993719626409,9.957998909941484e-06,0,centre
167.72,4193,8.743546777365848e-05,8.541572552687172e-06,0,centre
167.76,4194,0.0,3.872294153362664e-05,0,centre
167.8,4195,5.405190897064358e-05,3.820730579723479e-05,0,centre
167.84,4196,4.092533021303524e-05,5.273109597318637e-05,0,centre
167.88,4197,0.0011128014295556,0.0005652002792942,0,centre
167.92,4198,0.0042450300623077,0.0017630510982117,0,centre
167.96,4199,0.0015794042261924,0.0005759080412539,0,centre
168.0,4200,0.002736729052245,0.0007643346341802,0,centre
168.04,4201,0.0028151756221631,0.0004018402312854,0,centre
168.08,4202,0.0021800506785477,0.0003149523347854,0,centre
168.12,4203,0.003072015547409,0.0008861658991259,0,centre
168.16,4204,0.0008217281932536,0.0002220346422823,0,centre
168.2,4205,0.0010732081406345,0.0002067255165165,0,centre
168.24,4206,0.0022726711007247,0.0001183397016255,0,centre
168.28,4207,0.0027581606803713,0.0004942313518081,0,centre
168.32,4208,0.0064962840505568,0.0006437507865593,0,centre
168.36,4209,0.0025023885538307,0.0006144375903963,0,centre
168.4,4210,0.0046945199079095,0.0008722383556466,0,centre
168.44,4211,0.0052310976850135,0.0019534799983321,0,centre
168.48,4212,0.0017744638945618,0.0010304178702058,0,centre
168.52,4213,0.0018183115502156,0.0009675415396522,0,centre
168.56,4214,0.0020014378016879,0.0008414061358578,0,centre
168.6,4215,0.0009571475813602,0.0010583514556166,0,centre
168.64,4216,0.0007763627584911,0.0006452616928935,0,centre
168.68,4217,0.0040323330836829,0.0033740962760787,0,centre
168.72,4218,0.0077224121281922,0.0080878459339369,0,centre
168.76,4219,0.006687200532517,0.0034827966912773,0,centre
168.8,4220,0.0070353393880571,0.0051030260264907,0,centre
168.84,4221,0.0022131890711467,0.0020878745388425,0,centre
168.88,4222,0.0039335202934339,0.0039945560576054,0,centre
168.92,4223,0.0056143381438174,0.004259168110342,0,centre
168.96,4224,0.0045394681031924,0.0053594121436571,0,centre
169.0,4225,0.0077608216899439,0.0104195335135343,0,centre
169.04,4226,0.0025845907214681,0.0026482679804088,0,centre
169.08,4227,0.0049202552724176,0.0019376475474689,0,centre
169.12,4228,0.0102697216030614,0.0048508535482872,0,centre
169.16,4229,0.0043140064704813,0.00117439491593,0,centre
169.2,4230,0.0009805582556413,2.4498788864057986e-06,0,centre
169.24,4231,0.0001322474294637,6.069844534141438e-05,0,centre
169.28,4232,7.823710208493976e-05,0.0002301522601349,0,centre
169.32,4233,0.0003305685226975,0.0002145418408647,0,centre
169.36,4234,0.00016506487318,0.0001123507096273,0,centre
169.4,4235,0.0001367278527632,1.673026099632935e-05,0,centre
169.44,4236,3.5350112011710595e-05,1.673074736737259e-05,0,centre
169.48,4237,0.0005059323638145,0.0001326409344382,0,centre
169.52,4238,0.0023995708571662,0.0004145775898985,0,centre
169.56,4239,0.003316567149897,0.0009409787858242,0,centre
169.6,4240,0.0059623337734963,0.0015598415162999,0,centre
169.64,4241,0.0022076762568134,0.0011337744472066,0,centre
169.68,4242,0.0051123498638373,0.0044761342145969,0,other
169.72,4243,0.0083393362762484,0.0084831914133084,0,other
169.76,4244,0.0075963107429002,0.0080367067303044,0,other
169.8,4245,0.008561876952751,0.0072569667367801,0,other
169.84,4246,0.0027667749335717,0.0025089874259521,0,other
169.88,4247,0.0043377726855817,0.0048631560678223,0,other
169.92,4248,0.0039587432312703,0.0054230748296398,0,other
169.96,4249,0.0007733773709439,0.0011456486840876,0,other
170.0,4250,0.0002708323253528,5.299608471975859e-07,0,other
170.04,4251,0.0002400747666723,4.560218177129295e-05,0,other
170.08,4252,0.0013414587899162,0.0004559473999489,0,other
170.12,4253,0.0030908507077552,0.0016756993743298,0,other
170.16,4254,0.0014647943444702,0.0012282118246464,0,other
170.2,4255,0.0009480932083527,0.0007274208707952,0,other
170.24,4256,0.0013108738382951,0.0006510127862988,0,other
170.28,4257,0.0030303164410197,0.0011683052791799,0,other
170.32,4258,0.0012945476294591,0.0009208464144296,0,other
170.36,4259,0.000637189608142,0.0008969166626053,0,other
170.4,4260,0.0001873141051361,0.0002595811092616,0,other
170.44,4261,2.8862810309441825e-05,3.8811022884841935e-05,0,other
170.48,4262,9.420396940801654e-05,5.90101143421565e-05,0,other
170.52,4263,0.000379898880296,0.0002368806309902,0,other
170.56,4264,0.0001141229825245,9.32019129078965e-05,0,other
170.6,4265,4.412498302566634e-05,0.0002121317721759,0,other
170.64,4266,5.597813332864708e-05,0.000106473912087,0,other
170.68,4267,0.0001844684998658,1.8060589251329733e-05,0,other
170.72,4268,5.600130547213525e-05,4.430035664233581e-05,0,other
170.76,4269,0.0001567666488994,4.946284832251559e-05,0,other
170.8,4270,0.0002689852706452,5.111238208324954e-05,0,other
170.84,4271,7.806497414571462e-05,3.216838446467038e-05,0,other
170.88,4272,3.4446820629030483e-05,2.359020189005282e-05,0,other
170.92,4273,2.2545311093180583e-05,6.58801626503652e-05,0,other
170.96,4274,0.0001774028636905,0.0001605092644033,0,other
171.0,4275,0.0006404201843996,8.15366428278216e-05,0,other
171.04,4276,0.0005056088946278,6.12485585362814e-05,0,other
171.08,4277,0.0036990874578934,0.0003632029898215,0,other
171.12,4278,0.0102983807304196,0.0009163591536716,0,other
171.16,4279,0.0062063319851639,0.0002213351014097,0,other
