Time,Frame,nose_dist,body_dist,freezing,darting
149.68,3742,0.0003984577987404,0.0001609774973319,0,0
149.72,3743,0.0008727866456151,0.0002177687086359,0,0
149.76,3744,0.0013532139343295,0.0002476310233406,0,0
149.8,3745,0.0014213093022386,0.0001679695616837,0,0
149.84,3746,0.000837678827365,8.54310938674541e-05,0,0
149.88,3747,0.000807660250269,0.0001307989858598,0,0
149.92,3748,0.0018278612321928,0.0002157880465927,0,0
149.96,3749,0.0014366511505089,0.0003471765124223,0,0
150.0,3750,0.0016393190411689,0.0001524030723791,0,0
150.04,3751,0.001843935323348,4.7401539978142186e-05,0,0
150.08,3752,0.0019460773872002,1.3900499825477144e-05,0,0
150.12,3753,0.0004331300736582,4.840923393979657e-05,0,0
150.16,3754,0.0002330202531934,3.751367891465394e-05,0,0
150.2,3755,0.0011846114350249,0.000122290904258,0,0
150.24,3756,0.0013248618857772,0.0004959666045418,0,0
150.28,3757,0.0007105310836359,0.0003611342299347,0,0
150.32,3758,0.0011171939863339,0.0001807148456767,0,0
150.36,3759,0.0002703147152102,4.988816369779172e-05,0,0
150.4,3760,0.0001027923099254,6.589631210340262e-05,0,0
150.44,3761,0.0004826273377881,1.7234501237953227e-05,0,0
150.48,3762,0.0006220405876917,3.990584652088786e-05,0,0
150.52,3763,0.0008164949644786,0.0001505249144877,0,0
150.56,3764,0.0014951692965241,0.0003215919922554,0,0
150.6,3765,0.000352538620417,7.664190328724394e-05,0,0
150.64,3766,0.0001618785237599,9.26841351837083e-05,0,0
150.68,3767,0.0007665756153525,0.0003393119700962,0,0
150.72,3768,0.0007276891982325,0.000184654489397,0,0
150.76,3769,0.000739381768331,0.0001897836953616,0,0
150.8,3770,0.0016042439901984,0.0002709400951279,0,0
150.84,3771,0.0004155964739366,6.06686085276339e-05,0,0
150.88,3772,3.610139722315607e-05,5.029505290714553e-06,0,0
150.92,3773,3.893129706474738e-05,4.368731747091744e-05,0,0
150.96,3774,0.000153029222644,0.0001427334778366,0,0
151.0,3775,4.44480625305263e-05,6.96642538417337e-05,0,0
151.04,3776,4.632873334217831e-05,9.524089117212174e-06,0,0
151.08,3777,6.618529919575937e-05,4.059697333858026e-07,0,0
151.12,3778,8.787720017630053e-05,2.540249968277939e-05,0,0
151.16,3779,0.0004966856313616,0.0001468820542337,0,0
151.2,3780,0.002014533450963,0.0004853426596328,0,0
151.24,3781,0.0018852628418323,0.0009294336992948,0,0
151.28,3782,0.0018108917562765,0.0004631185972259,0,0
151.32,3783,0.0030334290501795,0.000721879443879,0,0
151.36,3784,0.0011247633163944,0.0006805306482905,0,0
151.4,3785,0.0001082515767971,0.0002378989919173,0,0
151.44,3786,0.0008384583839983,0.0001634429383506,0,0
151.48,3787,0.0030394215628123,0.000745706532299,0,0
151.52,3788,0.0011371329457533,0.0005383657489598,0,0
151.56,3789,0.0011501325249549,0.0002976288064349,0,0
151.6,3790,0.0005002134876588,8.845880114997125e-05,0,0
151.64,3791,8.029444979670391e-05,9.211879923469724e-06,0,0
151.68,3792,0.0001021327216246,0.0,0,0
151.72,3793,0.0003605962817466,4.775450263666057e-05,0,0
151.76,3794,0.0005434635711385,0.0002021802461833,0,0
151.8,3795,0.0007507947626261,9.471360562559858e-05,0,0
151.84,3796,0.00036408243788,2.0063226046573845e-05,0,0
151.88,3797,0.0002577586208605,3.5436884355597444e-05,0,0
151.92,3798,0.0003243403827994,3.0959254824489485e-05,0,0
151.96,3799,8.342173208048293e-05,0.0001097694905245,0,0
152.0,3800,3.124737700816975e-05,9.136892932209662e-05,0,0
152.04,3801,3.629183795566165e-05,2.752775511306897e-05,0,0
152.08,3802,0.0001416998289314,2.2727862723183607e-05,0,0
152.12,3803,0.0004743840559251,0.0001194676089528,0,0
152.16,3804,0.0019884721018734,0.0002625388900294,0,0
152.2,3805,0.002860798068166,0.0003129512855198,0,0
152.24,3806,0.0020237034175257,0.0001811464694839,0,0
152.28,3807,0.0025703722535454,0.0001122962713242,0,0
152.32,3808,0.0016232498063015,3.171687455159308e-05,0,0
152.36,3809,0.0015209943614973,5.8486549748614384e-05,0,0
152.4,3810,0.0009853342118601,0.0001869412678942,0,0
152.44,3811,0.0005030564878788,4.586838015539968e-05,0,0
152.48,3812,0.0008301567426855,8.16526639929405e-05,0,0
152.52,3813,0.0008767756475972,0.0003365575570742,0,0
152.56,3814,0.0013173451971839,0.000181679160661,0,0
152.6,3815,0.0025007128784226,0.0002307616916257,0,0
152.64,3816,0.0030720125089825,0.0001346094079561,0,0
152.68,3817,0.0015279375197795,0.0002651579493481,0,0
152.72,3818,0.00145667940258,6.331588275595335e-05,0,0
152.76,3819,0.0009270003960224,3.524529320111452e-05,0,0
152.8,3820,0.0003452318490605,0.0001455560647448,0,0
152.84,3821,0.0001120985018614,8.842872283048952e-05,0,0
152.88,3822,0.0002773388405588,0.0002113424154664,0,0
152.92,3823,0.0007563497932265,0.0001585927438522,0,0
152.96,3824,0.0007200010866877,0.0001051891565028,0,0
153.0,3825,0.0003043959633453,7.703855086997965e-05,0,0
153.04,3826,0.0002349533256012,3.448829564434721e-05,0,0
153.08,3827,0.000594254305754,0.0001646859021982,0,0
153.12,3828,0.0008206745965262,0.0002712808680702,0,0
153.16,3829,0.0003698093671558,0.0002289973902545,0,0
153.2,3830,0.0004827192770565,5.991795431432181e-05,0,0
153.24,3831,0.0013624438839766,7.605623416533827e-05,0,0
153.28,3832,0.0012141145942357,7.98198951980549e-05,0,0
153.32,3833,0.0009880193577765,0.000159105692843,0,0
153.36,3834,0.0005371802747908,3.880946491640887e-05,0,0
153.4,3835,0.000147743042735,2.71358716496195e-06,0,0
153.44,3836,0.0004031632224796,3.881350216396129e-05,0,0
153.48,3837,0.0007859016773132,0.0001735023541298,0,0
153.52,3838,0.0004988066408215,0.0001471843659127,0,0
153.56,3839,8.630463625460695e-05,7.393999815468357e-05,0,0
153.6,3840,1.4816794717660286e-05,1.3021303951816776e-05,0,0
153.64,3841,0.0001957447371329,2.836555738113589e-05,0,0
153.68,3842,0.0005675811044287,0.0001137655568079,0,0
153.72,3843,0.0001570903288209,3.02752456381586e-05,0,0
153.76,3844,3.511862724966619e-05,5.114066168746599e-05,0,0
153.8,3845,0.0001867430990821,0.0001539454586601,0,0
153.84,3846,0.0003556568557139,8.277962394347028e-05,0,0
153.88,3847,0.0005121227696137,7.589519693114078e-05,0,0
153.92,3848,0.0003971281694543,0.0002192837881662,0,0
153.96,3849,0.0005215229905076,0.0001250498325822,0,0
154.0,3850,0.0004216410213749,5.740099336475069e-05,0,0
154.04,3851,0.0005071668333006,3.203691581953711e-05,0,0
154.08,3852,0.001866770801502,0.0001375313835653,0,0
154.12,3853,0.0021325492194675,0.0005961430870036,0,0
154.16,3854,0.0032684689406801,0.0005807848365129,0,0
154.2,3855,0.004495449054926,0.000966729057682,0,0
154.24,3856,0.0023588917531451,0.0005329331039906,0,0
154.28,3857,0.0016835480373441,0.0002399540512088,0,0
154.32,3858,0.0013318885997978,0.0001451429411735,0,0
154.36,3859,0.0012995943086789,5.025347313935669e-05,0,0
154.4,3860,0.0016169457629062,5.508015519204294e-05,0,0
154.44,3861,0.0010744444596931,1.809858606252909e-05,0,0
154.48,3862,0.0008150962275735,4.19854838583622e-05,0,0
154.52,3863,0.0022567607222952,0.0002605130744145,0,0
154.56,3864,0.0030911464999672,0.0007278241266583,0,0
154.6,3865,0.0041479377751838,0.0014021632136628,0,0
154.64,3866,0.0029010381657246,0.0020552398126303,0,0
154.68,3867,0.0029920069962627,0.0018845944913288,0,0
154.72,3868,0.0010215251792297,0.0006945231920156,0,0
154.76,3869,9.322965924731364e-05,9.11118489975088e-05,0,0
154.8,3870,0.0003204524096541,0.0002309503500629,0,0
154.84,3871,0.0011322009814018,0.0006989647131787,0,0
154.88,3872,0.0007198243837375,0.0003785800894311,0,0
154.92,3873,0.0019431725080923,0.0005536326860847,0,0
154.96,3874,0.0031099883382199,0.0014533384582407,0,0
155.0,3875,0.0027516525428752,0.001410723855855,0,0
155.04,3876,0.0025891234397963,0.0013755383865414,0,0
155.08,3877,0.0038363636293144,0.0014895927448307,0,0
155.12,3878,0.0016078560377119,0.0007587387966496,0,0
155.16,3879,0.0018190755481942,0.0004802966722669,0,0
155.2,3880,0.0015781044467362,0.0007314208633447,0,0
155.24,3881,0.0007412913142303,0.0009601123894439,0,0
155.28,3882,0.001546460928721,0.0004809657325384,0,0
155.32,3883,0.0005326974035442,0.0001525317079277,0,0
155.36,3884,0.0004475746397138,0.0001317251988018,0,0
155.4,3885,0.0009493922571065,0.0002889265437461,0,0
155.44,3886,0.0019765661818855,0.0012059384219317,0,0
155.48,3887,0.0026283527780893,0.0010856895860708,0,0
155.52,3888,0.0020117775954235,0.000365762774817,0,0
155.56,3889,0.0007710311317994,0.0002706676742332,0,0
155.6,3890,0.0005939811798289,0.0008214325040535,0,0
155.64,3891,0.0006062091740874,0.0004330401203396,0,0
155.68,3892,0.0016316839920497,0.0003941527450051,0,0
155.72,3893,0.0014936746750809,0.0003883523479216,0,0
155.76,3894,0.0014938394492725,0.0003661692425901,0,0
155.8,3895,0.0024902434921729,0.0001365956450333,0,0
155.84,3896,0.0017897420618567,0.0003866436760957,0,0
155.88,3897,0.0013377480902281,0.0003616682187792,0,0
155.92,3898,0.0009709778071941,7.062899731974854e-05,0,0
155.96,3899,0.0002364390513198,6.967468936731002e-05,0,0
156.0,3900,0.0012042202821904,0.0003576473366289,0,0
156.04,3901,0.0038892657494206,0.0004788346618243,0,0
156.08,3902,0.0054802558354882,0.0006200268691475,0,0
156.12,3903,0.0046838049127138,0.0007618025214846,0,0
156.16,3904,0.0032571376123304,0.0001859793433115,0,0
156.2,3905,0.0020508578763395,0.0001438741393002,0,0
156.24,3906,0.0015638217748166,0.000769647552692,0,0
156.28,3907,0.0016453224675757,0.0009997749105122,0,0
156.32,3908,0.0003802092077419,0.0003743629782954,0,0
156.36,3909,0.0001244245147235,8.271282370462196e-05,0,0
156.4,3910,4.193957034703701e-05,6.600552979937913e-05,0,0
156.44,3911,3.191391598669213e-06,5.5068789281591855e-05,0,0
156.48,3912,5.2446350811571394e-05,9.810521881594884e-05,0,0
156.52,3913,0.0002211432400939,8.790371916865051e-05,0,0
156.56,3914,0.0001086621641222,3.466230454231875e-05,0,0
156.6,3915,9.25057024557879e-05,2.5946706319857077e-06,0,0
156.64,3916,0.0003897606958279,2.723462275668851e-05,0,0
156.68,3917,0.0007510416703572,2.7849115159477668e-05,0,0
156.72,3918,0.0005580162409936,2.611355123877768e-05,0,0
156.76,3919,0.0003848524090318,5.5313292877703166e-05,0,0
156.8,3920,0.0002208999874381,2.794643837220239e-05,0,0
156.84,3921,0.0001373678552039,4.499205453441795e-06,0,0
156.88,3922,9.540105165726976e-05,4.598391650435589e-05,0,0
156.92,3923,6.0476994221550846e-05,6.579702336360041e-05,0,0
156.96,3924,3.4631953218014694e-05,0.0001275346227567,0,0
157.0,3925,9.638281258992776e-05,9.950707215752588e-05,0,0
157.04,3926,7.019494010495958e-05,4.62401569046359e-05,0,0
157.08,3927,8.248494029935951e-05,5.826733292234783e-05,0,0
157.12,3928,2.4932235613241328e-05,5.0566523508517416e-05,0,0
157.16,3929,6.573709303818731e-05,2.7209894035610284e-05,0,0
157.2,3930,2.8895596642293243e-05,1.5429962983808035e-05,0,0
157.24,3931,7.993121394092025e-05,3.094842344817478e-05,0,0
157.28,3932,0.0003457670309761,7.510883390145828e-05,0,0
157.32,3933,0.0004690145735297,0.0002640466719188,0,0
157.36,3934,0.0013000706864029,0.0004727210704441,0,0
157.4,3935,0.0020119730266992,0.0010656543730187,0,0
157.44,3936,0.0007181034060726,0.0003246607978482,0,0
157.48,3937,9.774599694442008e-05,3.488725605137626e-05,0,0
157.52,3938,0.0001313698285193,0.0001067535385251,0,0
157.56,3939,0.0005219772482496,0.0003495319478587,0,0
157.6,3940,0.0012576884792489,0.0005838762772869,0,0
157.64,3941,0.0005292779873951,0.0001422966093657,0,0
157.68,3942,0.0004232324902691,8.867356143191175e-05,0,0
157.72,3943,0.0004429114999496,0.0002873498804203,0,0
157.76,3944,8.804830978203171e-05,7.670941788106773e-05,0,0
157.8,3945,0.0001285413010617,2.447598780535745e-05,0,0
157.84,3946,8.889846062641332e-05,9.310182053712257e-06,0,0
157.88,3947,5.097677147155337e-05,1.804825824255426e-06,0,0
157.92,3948,4.401647826918103e-05,5.944790515707715e-06,0,0
157.96,3949,9.228259180069015e-06,2.6382995113363164e-05,0,0
158.0,3950,0.0,2.606429691597536e-05,0,0
158.04,3951,6.105734177062061e-06,1.51542055079399e-05,0,0
158.08,3952,2.451002483638725e-05,5.9892345344691214e-05,0,0
158.12,3953,7.477212231331835e-06,4.668203458560537e-05,0,0
158.16,3954,1.0381340650231724e-05,4.256573834354582e-05,0,0
158.2,3955,5.577624716169662e-05,5.158283981241871e-05,0,0
158.24,3956,0.0001664694438485,1.4783730860209088e-05,0,0
158.28,3957,0.0002064351017266,1.3345991373029367e-05,0,0
158.32,3958,0.0006552782129613,9.777844755041005e-05,0,0
158.36,3959,0.0013794298471119,0.0004008271293718,0,0
158.4,3960,0.00125165747839,0.0009213871613249,0,0
158.44,3961,0.002275387809305,0.0006870255104144,0,0
158.48,3962,0.0041918157175239,0.0005577262030586,0,0
158.52,3963,0.003959934495276,0.000447701952016,0,0
158.56,3964,0.0023071395841019,0.0002879380243409,0,0
158.6,3965,0.0027384413659194,0.000258954999036,0,0
158.64,3966,0.0036690953666301,0.0001482737180351,0,0
158.68,3967,0.0031673199169881,0.0002168411956344,0,0
158.72,3968,0.0032742027997917,0.000141757820917,0,0
158.76,3969,0.0048441762955493,0.000268976476986,0,0
158.8,3970,0.0033859981354241,0.0001927708662365,0,0
158.84,3971,0.00211463288161,0.0002215848564215,0,0
158.88,3972,0.0021939282665563,0.0002315969250777,0,0
158.92,3973,0.0006208080056223,0.0001431873357291,0,0
158.96,3974,0.0001353637732663,0.0001922795511635,0,0
159.0,3975,0.0002867169590085,7.73390761953095e-05,0,0
159.04,3976,0.000626375204619,3.6613093599342507e-05,0,0
159.08,3977,0.001959788744525,0.0002220902519202,0,0
159.12,3978,0.0027870828502727,0.0004959997372952,0,0
159.16,3979,0.0013464641482513,0.0002261588017394,0,0
159.2,3980,0.0005504969920436,0.0001226475741035,0,0
159.24,3981,0.000302142071313,7.106689576591086e-05,0,0
159.28,3982,0.0003539128691822,6.977182587511181e-05,0,0
159.32,3983,0.0003063399455555,4.96480172240361e-05,0,0
159.36,3984,0.000628355183082,0.0001367187249226,0,0
159.4,3985,0.0002884348521566,0.0002746651294622,0,0
159.44,3986,0.000274275759419,0.0001389595713282,0,0
159.48,3987,0.0005883167902744,4.755505336075778e-05,0,0
159.52,3988,0.001706301731305,0.0001194760021214,0,0
159.56,3989,0.0013458314046681,0.0003265796527592,0,0
159.6,3990,0.0003162135276194,7.95111906581959e-05,0,0
159.64,3991,0.0002673631196516,6.433584119010989e-05,0,0
159.68,3992,6.666758443074627e-05,0.0003613890342092,0,0
159.72,3993,0.0003544161187102,0.0004848499947002,0,0
159.76,3994,0.0014499946887032,0.0001051942345908,0,0
159.8,3995,0.0010452595104962,0.0003453287666256,0,0
159.84,3996,0.0025362629523945,0.0015168499683599,0,0
159.88,3997,0.0013762216271701,0.0008868750247351,0,0
159.92,3998,0.0009535593990662,0.0001373195328088,0,0
159.96,3999,0.0008321012327873,0.0002149245189124,0,0
160.0,4000,0.0031976966055219,0.0009589878638984,0,0
160.04,4001,0.0018606930393942,0.0006167065770359,0,0
160.08,4002,0.0006603673702452,0.0003026252027471,0,0
160.12,4003,0.0017187264924024,0.0004415525086954,0,0
160.16,4004,0.0035773458923689,0.0004760371041369,0,0
160.2,4005,0.0032936565121775,0.0007261331726904,0,0
160.24,4006,0.0025347206235847,0.0005125059665569,0,0
160.28,4007,0.0015051805851093,0.0003135494432293,0,0
160.32,4008,0.0024680515444643,0.0004818556261883,0,0
160.36,4009,0.0019241509496375,0.0003324684465992,0,0
160.4,4010,0.0023083604389829,0.0002747230412971,0,0
160.44,4011,0.001944313229452,0.0003244230954097,0,0
160.48,4012,0.002379685096525,0.0005606775876255,0,0
160.52,4013,0.0023792241140952,0.0005734478317524,0,0
160.56,4014,0.0048269063413655,0.0002753871884984,0,0
160.6,4015,0.0046944916421434,0.0002421729047653,0,0
160.64,4016,0.0040269791987352,0.0011669753271226,0,0
160.68,4017,0.0046063038893177,0.002622996875779,0,0
160.72,4018,0.0067154896226857,0.0030310836308889,0,0
160.76,4019,0.0047325229740918,0.0022176763888355,0,0
160.8,4020,0.0016442441067934,0.0024670882073644,0,0
160.84,4021,0.000230572660395,0.001284312947693,0,0
160.88,4022,0.0006629783718466,0.0002378157488415,0,0
160.92,4023,0.0035401283894661,0.0007625401253303,0,0
160.96,4024,0.0042030938603275,0.0018818095608797,0,0
161.0,4025,0.0009635359617269,0.0011547122584574,0,0
161.04,4026,0.0003602338794886,0.0007325585909195,0,0
161.08,4027,0.0003846504417208,0.0008288341845012,0,0
161.12,4028,0.0006827121357145,0.0006239246483535,0,0
161.16,4029,0.0033863518938255,0.0004595424594687,0,0
161.2,4030,0.0067759505949781,0.0008330665200199,0,0
161.24,4031,0.0081180022339399,0.0010288846832465,0,0
161.28,4032,0.007073330946887,0.0005413821402947,0,0
161.32,4033,0.0028214976914321,0.00013902460276,0,0
161.36,4034,0.0006450975953485,0.0001587786960042,0,0
161.4,4035,0.0001104262997127,0.0003276739406945,0,0
161.44,4036,2.924047339974575e-05,0.0004450529623019,0,0
161.48,4037,9.539473434153078e-05,0.000330817999858,0,0
161.52,4038,5.605222036173779e-05,9.316915038212817e-05,0,0
161.56,4039,2.3848422902533972e-05,8.317101261096205e-05,0,0
161.6,4040,8.100164521692932e-05,8.905337575580112e-05,0,0
161.64,4041,2.1085028800840177e-05,0.0003785404694328,0,0
161.68,4042,0.000721358104858,0.0003969816098547,0,0
161.72,4043,0.0036504460650556,0.0005649074045232,0,0
161.76,4044,0.0054199562067808,0.0006430144586162,0,0
161.8,4045,0.0028767762647736,0.0001372266093436,0,0
161.84,4046,0.0007104805830849,7.661071419783153e-05,0,0
161.88,4047,0.0005545071947948,0.0003401309628557,0,0
161.92,4048,0.0003009301718875,0.0002680832462379,0,0
161.96,4049,0.0002575578769667,0.0002718807738324,0,0
162.0,4050,0.0001167347247162,0.0001411481056179,0,0
162.04,4051,0.0001396938076004,2.2890435597683564e-05,0,0
162.08,4052,8.331765065302346e-05,6.8294756847496656e-06,0,0
162.12,4053,0.0001532575556305,1.960382218549053e-05,0,0
162.16,4054,0.0003042379383818,4.038413186086682e-05,0,0
162.2,4055,0.0001744917099958,5.767366459220824e-05,0,0
162.24,4056,0.0001643609051927,3.076228110178291e-05,0,0
162.28,4057,0.0004537589711349,2.8091823983114588e-05,0,0
162.32,4058,0.0005365588931243,6.758010578212012e-05,0,0
162.36,4059,0.0008757170397603,3.354951669757571e-05,0,0
162.4,4060,0.0016703444586306,5.706144244008726e-06,0,0
162.44,4061,0.0017995054092089,9.472409941308274e-05,0,0
162.48,4062,0.001795016830984,0.0004011248733881,0,0
162.52,4063,0.0015248815578152,0.0002026542944983,0,0
162.56,4064,0.0015867611417042,0.000149415883235,0,0
162.6,4065,0.0054423020409876,0.0002228104202358,0,0
162.64,4066,0.0039489747782494,0.0002062792971327,0,0
162.68,4067,0.0043530349244204,0.00020040350176,0,0
162.72,4068,0.001404468769947,0.0007019511697052,0,0
162.76,4069,0.0010981248343656,0.0005281663737425,0,0
162.8,4070,0.0011805278610474,0.000485936067697,0,0
162.84,4071,0.0026183687591833,0.0006438984897687,0,0
162.88,4072,0.001950256300152,0.0004057159174467,0,0
162.92,4073,0.0058778837064187,0.0004671569770078,0,0
162.96,4074,0.0101737704539398,0.0015442018042994,0,0
163.0,4075,0.0099876896473002,0.002282848463849,0,0
163.04,4076,0.0052958101504459,0.0035957994965459,0,0
163.08,4077,0.001108027203896,0.0008287074865195,0,0
163.12,4078,0.0001094130515359,0.0003333219532573,0,0
163.16,4079,0.0001763513155903,0.0014615926998501,0,0
163.2,4080,0.0002922298323208,0.0010229020735949,0,0
163.24,4081,0.0002818756862565,0.0007817709297188,0,0
163.28,4082,0.0001109446688021,0.0002920515378925,0,0
163.32,4083,0.0014584787467273,0.0006534677789916,0,0
163.36,4084,0.007864980578531,0.0023223703734186,0,0
163.4,4085,0.0100419378085182,0.0023018262114526,0,0
163.44,4086,0.0052778346032732,0.0008840746409948,0,0
163.48,4087,0.0026579886311603,0.0009426624695324,0,0
163.52,4088,0.0030171024628128,0.0008377876277599,0,0
163.56,4089,0.0018751340753555,0.0002788212171906,0,0
163.6,4090,0.0012023126563937,0.0003391522935613,0,0
163.64,4091,0.0006282935299492,0.0002795495805645,0,0
163.68,4092,0.00168298227944,0.000463113950098,0,0
163.72,4093,0.002828281181819,0.0001998855616216,0,0
163.76,4094,0.0053359203415293,0.0001002934950615,0,0
163.8,4095,0.002700075194536,7.614589985464693e-05,0,0
163.84,4096,0.0027915443601235,0.0002741921722057,0,0
163.88,4097,0.0018911079649299,8.601658701465558e-05,0,0
163.92,4098,0.0004177943756986,2.4670353993236917e-05,0,0
163.96,4099,0.0004230231529157,9.728461551222594e-05,0,0
164.0,4100,0.0009636567652742,0.0003682469735276,0,0
164.04,4101,0.0004515850552262,0.000137687917302,0,0
164.08,4102,0.0001796859195403,4.4102361297290777e-05,0,0
164.12,4103,0.0004285938034534,2.5186849059210183e-05,0,0
164.16,4104,0.0006551651507097,5.727836863202247e-05,0,0
164.2,4105,0.0017186713545921,1.8946295409740436e-05,0,0
164.24,4106,0.0034263614008669,7.01130738192989e-05,0,0
164.28,4107,0.0019235219521539,0.0003154069657605,0,0
164.32,4108,0.0006047597017123,0.0006674864507935,0,0
164.36,4109,9.971056271429384e-05,0.0001760020722702,0,0
164.4,4110,0.0001069974260438,8.457265769558162e-05,0,0
164.44,4111,0.0011362912940214,0.0003168038487989,0,0
164.48,4112,0.0031458257674418,0.0001217319014908,0,0
164.52,4113,0.0019191187812677,0.0001674150494295,0,0
164.56,4114,0.0025022249201863,0.0003226796078376,0,0
164.6,4115,0.0033365720994158,0.0002199982138378,0,0
164.64,4116,0.0033751107104982,0.0002292624665008,0,0
164.68,4117,0.002865479839388,0.00044006184275,0,0
164.72,4118,0.0026855940849482,0.0008567291218916,0,0
164.76,4119,0.0020024874467005,0.0005682459870541,0,0
164.8,4120,0.0022094218285243,0.0003392475697001,0,0
164.84,4121,0.0018396141005829,0.0004373084953173,0,0
164.88,4122,0.001300884156686,0.0005261812102733,0,0
164.92,4123,0.0020174518243126,0.0001189679940193,0,0
164.96,4124,0.0007142096788606,4.799796123471368e-05,0,0
165.0,4125,0.0001832788050305,0.0001893510938689,0,0
165.04,4126,4.2828841055672986e-05,8.949912577227095e-05,0,0
165.08,4127,7.998234193415208e-05,0.0001481446287865,0,0
165.12,4128,0.0001669292614593,0.0002432139850224,0,0
165.16,4129,0.0002618687241379,0.000260670760698,0,0
165.2,4130,0.0001538499784627,0.00012590898681,0,0
165.24,4131,0.0002581237638544,2.0005659944220235e-05,0,0
165.28,4132,0.000259342937551,2.730691866573258e-05,0,0
165.32,4133,5.2660972248909616e-05,7.68807748473918e-05,0,0
165.36,4134,3.311825332320835e-05,1.922878653835244e-05,0,0
165.4,4135,0.0001486802533658,3.606461425548672e-06,0,0
165.44,4136,9.837387227387311e-05,2.8402931268666047e-05,0,0
165.48,4137,3.324608916166952e-05,6.761772605166406e-05,0,0
165.52,4138,6.721412269432619e-05,3.886950584609197e-05,0,0
165.56,4139,7.307167909118561e-06,1.0023896590120815e-05,0,0
165.6,4140,7.127297469005687e-05,2.0832535352123092e-05,0,0
165.64,4141,6.908611425143471e-05,3.488115665742774e-05,0,0
165.68,4142,2.630296160379143e-05,6.9938969305443895e-06,0,0
165.72,4143,0.0001721892738127,1.427304115136252e-05,0,0
165.76,4144,0.0021736880623589,0.0002121258457584,0,0
165.8,4145,0.0082697937007796,0.0010904702827504,0,0
165.84,4146,0.0073488039052835,0.0014602232635932,0,0
165.88,4147,0.0066737667535052,0.0013809851703803,0,0
165.92,4148,0.0086150363834758,0.0008827283392777,0,0
165.96,4149,0.0061933982800915,0.0002275926129891,0,0
166.0,4150,0.0035436918499057,7.507192841378127e-05,0,0
166.04,4151,0.0014346448106048,6.932153650846168e-05,0,0
166.08,4152,0.0004641270313185,1.7856860176368037e-05,0,0
166.12,4153,0.0001824071091229,7.164341529553066e-05,0,0
166.16,4154,0.0003918725740452,0.0001240346132722,0,0
166.2,4155,0.0003073063329776,0.0002611864394659,0,0
166.24,4156,0.0003880383869439,0.0001534556572056,0,0
166.28,4157,0.0007268408640387,3.269795522236052e-05,0,0
166.32,4158,0.0011407088479201,7.957613289860888e-05,0,0
166.36,4159,0.0007963188047427,0.0001698447255144,0,0
166.4,4160,0.000176263636704,0.0003609983667815,0,0
166.44,4161,0.0002793694679898,0.0002756902379501,0,0
166.48,4162,0.0005404863320876,9.960460297634316e-05,0,0
166.52,4163,0.0009858911085701,5.247645095964903e-05,0,0
166.56,4164,0.0015373586577063,0.000125897227214,0,0
166.6,4165,0.0013585010745839,0.000133835490342,0,0
166.64,4166,0.0010892855572793,0.0001395276777559,0,0
166.68,4167,0.0008926875259978,0.0001644888055471,0,0
166.72,4168,0.0009078876031304,0.0002639828223961,0,0
166.76,4169,0.0006466138374686,0.0003871214542305,0,0
166.8,4170,0.0002340956767554,0.0001501361726909,0,0
166.84,4171,0.000251830231767,2.887131590121807e-05,0,0
166.88,4172,0.0003687956214234,5.041953991948461e-05,0,0
166.92,4173,0.0001270096589469,7.916242262353439e-05,0,0
166.96,4174,8.255238058623874e-05,6.0208458545019904e-05,0,0
167.0,4175,0.0004126374423441,8.792508645447645e-05,0,0
167.04,4176,0.0012026520124302,0.0001701742439385,0,0
167.08,4177,0.0013879197607989,5.4206638360154446e-05,0,0
167.12,4178,0.0003142236041542,2.278772724958464e-05,0,0
167.16,4179,0.0004991960201181,6.402679047640765e-05,0,0
167.2,4180,0.0004846845473712,6.697133749260939e-05,0,0
167.24,4181,0.0014615471628684,2.334365340047813e-05,0,0
167.28,4182,0.0011850829797361,9.952463732211924e-05,0,0
167.32,4183,0.0009078306230413,0.0001839321654603,0,0
167.36,4184,0.0007123850015565,0.0002640303314336,0,0
167.4,4185,0.0003909689969426,0.0001113351232193,0,0
167.44,4186,0.0009051844862674,4.3774027195158246e-05,0,0
167.48,4187,0.0012682644901938,0.0001172442943684,0,0
167.52,4188,0.0012317024978766,0.000110081824798,0,0
167.56,4189,0.0020788844085567,6.506029152771411e-05,0,0
167.6,4190,0.0027708128316428,7.433721790745332e-05,0,0
167.64,4191,0.0021730688073405,0.0002190036641182,0,0
167.68,4192,0.0004283545507637,7.587580800123915e-05,0,0
167.72,4193,0.0002979400595369,0.0001124853027725,0,0
167.76,4194,0.0003160668256419,5.715251500413744e-05,0,0
167.8,4195,0.0002667978645458,1.718401186627612e-05,0,0
167.84,4196,0.0008819659316909,4.949650073713517e-05,0,0
167.88,4197,0.001137499959137,5.822665065214212e-05,0,0
167.92,4198,0.0013881322426102,0.0001979994582312,0,0
167.96,4199,0.0015164014626123,0.0001922517033984,0,0
168.0,4200,0.0015723842047686,0.0004655329764445,0,0
168.04,4201,0.0008196237457448,0.0003085285100365,0,0
168.08,4202,0.0007963103722606,0.0004059807011799,0,0
168.12,4203,0.0024865619146787,0.0004870344900906,0,0
168.16,4204,0.0036092901871209,0.0008079915790876,0,0
168.2,4205,0.0058096125370228,0.0019535699071787,0,0
168.24,4206,0.0056460924977551,0.0036457309787346,0,0
168.28,4207,0.0088115023145984,0.0072470038336897,0,0
168.32,4208,0.0056129008888128,0.0067394162041383,0,0
