Time,Frame,nose_dist,body_dist,freezing,darting,Mice,Object
148.6,2229,0.0091648629939564,0.0013952386132085,0,0,1,0
148.67,2230,0.0146777522591836,0.0019217328543239,0,0,1,0
148.73,2231,0.0090519366395008,0.0029603756766379,0,0,1,0
148.8,2232,0.0017000710805161,0.0032167121271731,0,0,1,0
148.87,2233,0.0005616849989256,0.0018866951843716,0,0,1,0
148.93,2234,0.0004769545597122,0.0003077401805244,0,0,1,0
149.0,2235,0.0010967019005435,0.0008129402642763,0,0,1,0
149.07,2236,0.0022223088370181,0.0004903606361783,0,0,1,0
149.13,2237,0.0032531324580602,0.0004854651457171,0,0,1,0
149.2,2238,0.0040307108614158,0.0008150636580054,0,0,1,0
149.27,2239,0.0045400404571482,0.0005695000151754,0,0,1,0
149.33,2240,0.0047808865512748,0.0006852654734025,0,0,1,0
149.4,2241,0.0047587514036488,5.229982574648159e-05,0,0,1,0
149.47,2242,0.004486537868384,0.0004423791309185,0,0,1,0
149.53,2243,0.0039929374499862,7.451323169579612e-06,0,0,1,0
149.6,2244,0.0032807057778607,0.0008841368059399,0,0,1,0
149.67,2245,0.0027783361672355,0.001818687904051,0,0,1,0
149.73,2246,0.0029311835082046,0.0006376042730065,0,0,1,0
149.8,2247,0.0020852644418425,0.0010554917798922,0,0,1,0
149.87,2248,0.0022525216344891,0.0014415293416519,0,0,1,0
149.93,2249,0.0018924377649829,0.0005934951060033,0,0,1,0
150.0,2250,0.0009124808810625,0.0005493859655313,0,0,1,0
150.07,2251,0.0019890173924104,0.0006792932231641,0,0,1,0
150.13,2252,0.0012585946462706,0.0010387411297892,0,0,1,0
150.2,2253,0.0009137178832435,0.0004516576618286,0,0,1,0
150.27,2254,0.0006869838420118,9.190119904547364e-05,0,0,1,0
150.33,2255,0.0005043092549005,9.002093414890859e-05,0,0,1,0
150.4,2256,0.0003657682246873,7.146312611622782e-05,0,0,1,0
150.47,2257,0.000271433535847,2.0359287908095852e-05,0,0,1,0
150.53,2258,0.000221268296924,0.000110684891002,0,0,1,0
150.6,2259,0.0002149021111218,0.0001025018410726,0,0,1,0
150.67,2260,0.0002519774392849,0.0007082488533645,0,0,1,0
150.73,2261,0.000332593293623,0.00111740201558,0,0,1,0
150.8,2262,0.0004570318765283,0.0004618876631777,0,0,1,0
150.87,2263,0.0006254617197126,0.0001245820304268,0,0,1,0
150.93,2264,0.0008379105318944,9.473773274408088e-05,0,0,1,0
151.0,2265,0.001094380339073,2.751170143987488e-05,0,0,1,0
151.07,2266,0.0027042760786412,0.0003666633857908,0,0,1,0
151.13,2267,0.0085196969195716,0.0016685615910306,0,0,1,0
151.2,2268,0.0113942573853166,0.0046718030055748,0,0,0,0
151.27,2269,0.0138347812193719,0.0086666588035065,0,0,0,0
151.33,2270,0.0158011402628214,0.0104509321747933,0,0,0,0
151.4,2271,0.0141528378502664,0.0100789780435046,0,0,0,0
151.47,2272,0.0127037786114373,0.0110325329766974,0,0,0,0
151.53,2273,0.0096712653964029,0.0110106477173006,0,0,0,0
151.6,2274,0.0068828409399992,0.0078155412753332,0,0,0,0
151.67,2275,0.0071941527917802,0.0053956802424131,0,0,0,0
151.73,2276,0.0105670859828387,0.0054497118040454,0,0,0,0
151.8,2277,0.0145195461144179,0.0036063013762824,0,0,1,0
151.87,2278,0.0119766465007805,0.0037318521799343,0,0,1,0
151.93,2279,0.0041637187751823,0.0022924902840236,0,0,1,0
152.0,2280,0.0008900275670494,0.0003586279867683,0,0,1,0
152.07,2281,0.0001578721240569,0.0008606225588269,0,0,1,0
152.13,2282,0.0002476014969861,0.0002888378036163,0,0,1,0
152.2,2283,0.0003756460479302,0.0001026467721749,0,0,1,0
152.27,2284,0.0015283870677503,8.019776251770786e-05,0,0,1,0
152.33,2285,0.0005304704026681,1.8507892586621095e-05,0,0,1,0
152.4,2286,0.0002842127701765,0.0001483688904507,0,0,1,0
152.47,2287,0.0010017123218073,7.47769411987549e-05,0,0,1,0
152.53,2288,9.393787768792693e-05,0.0001188415053744,0,0,1,0
152.6,2289,0.001285302984979,0.0002825913656935,0,0,1,0
152.67,2290,0.0012105183400178,0.0003093822373667,0,0,1,0
152.73,2291,0.0012298957397809,0.0014006233013284,0,0,1,0
152.8,2292,0.001358309134789,0.0047480604516996,0,0,1,0
152.87,2293,0.0035921464583994,0.0025498195155099,0,0,1,0
152.93,2294,0.0022599170237055,0.0019438558663348,0,0,1,0
153.0,2295,0.0014848097130459,0.000939317052619,0,0,1,0
153.07,2296,0.0038615213444201,0.0030629008366125,0,0,1,0
153.13,2297,0.0019982903950958,0.0018258440989461,0,0,1,0
153.2,2298,0.0003501957312802,0.0004385934441433,0,0,1,0
153.27,2299,0.0001320249125882,8.756502269138578e-05,0,0,1,0
153.33,2300,0.0001008260288046,0.0002071933629565,0,0,1,0
153.4,2301,0.0014347512673836,0.0005641306839761,0,0,1,0
153.47,2302,0.0044796130077006,0.0020542551796177,0,0,1,0
153.53,2303,0.0031569714328628,0.0026154889850117,0,0,1,0
153.6,2304,0.0020219583173298,0.0019748475518165,0,0,1,0
153.67,2305,0.0015791359437159,0.0014136336025596,0,0,1,0
153.73,2306,0.0041365342288722,0.0003215740558116,0,0,1,0
153.8,2307,0.0052851254844952,0.0004476171318711,0,0,1,0
153.87,2308,0.00462186041185,0.0007732049096238,0,0,1,0
153.93,2309,0.0056147970334538,0.0010253389546369,0,0,1,0
154.0,2310,0.00385481644366,0.0009113915812921,0,0,1,0
154.07,2311,0.0018045122146726,0.000934314316514,0,0,1,0
154.13,2312,0.0009331314302383,0.0004762101973745,0,0,1,0
154.2,2313,0.000707563581353,0.0003843945759268,0,0,1,0
154.27,2314,0.0005608660758235,0.0005278138163621,0,0,1,0
154.33,2315,0.0006155365947751,0.0008341549195897,0,0,1,0
154.4,2316,0.0029695719126593,0.001313221238741,0,0,1,0
154.47,2317,0.0046563075955725,0.0026786694813175,0,0,1,0
154.53,2318,0.0025882022566416,0.0021536827093312,0,0,1,0
154.6,2319,0.0014468261790951,0.001496026206422,0,0,1,0
154.67,2320,0.0022314338862537,0.0024613275563287,0,0,1,0
154.73,2321,0.001947589206224,0.0022646041586779,0,0,1,0
154.8,2322,0.0002796920355918,0.0010598440642313,0,0,1,0
154.87,2323,0.000443249852795,0.0009182901914739,0,0,1,0
154.93,2324,0.000152681151523,0.0006378703533003,0,0,1,0
155.0,2325,0.0013449064031553,0.0003833352991586,0,0,1,0
155.07,2326,0.001548101245438,0.0010968328306927,0,0,1,0
155.13,2327,0.0005250065081699,0.0007103042372277,0,0,1,0
155.2,2328,0.0007225862837331,0.0003482923235688,0,0,1,0
155.27,2329,0.0017162125736885,0.0004211668654536,0,0,1,0
155.33,2330,0.0020082472629522,0.0010115235578484,0,0,1,0
155.4,2331,0.0013928153294993,0.0007688904998461,0,0,1,0
155.47,2332,0.0054888326081867,0.0004618081621724,0,0,1,0
155.53,2333,0.002883276502091,0.0006122841275834,0,0,1,0
155.6,2334,0.0027539903571917,0.0006471894238138,0,0,1,0
155.67,2335,0.0021952011704851,0.0006524861630986,0,0,1,0
155.73,2336,0.0011461261020605,0.0002044987347061,0,0,1,0
155.8,2337,0.0007783644493948,0.0008856760026512,0,0,1,0
155.87,2338,0.0020719526270568,0.0027916264629067,0,0,1,0
155.93,2339,0.0012650096855999,0.0016954434512879,0,0,1,0
156.0,2340,0.0028917916151729,0.0025822247995667,0,0,1,0
156.07,2341,0.0118770524022848,0.0079538702830977,0,0,1,0
156.13,2342,0.0170915537738608,0.0113712099015712,0,0,1,0
156.2,2343,0.0152671621189744,0.0072330025081627,0,0,1,0
156.27,2344,0.0088094213538544,0.00175655705657,0,0,1,0
156.33,2345,0.0049546724280799,0.0009225679001988,0,0,1,0
156.4,2346,0.007991604281448,0.0002812478383032,0,0,0,0
156.47,2347,0.0064269062277123,0.0001419849261025,0,0,0,0
156.53,2348,0.001265467747833,0.0005423699006001,0,0,0,0
156.6,2349,0.0006016566410328,0.0001927810636828,0,0,0,0
156.67,2350,0.0009579675227339,0.0006209605953204,0,0,0,0
156.73,2351,0.0017582220123337,0.0001928573445567,0,0,0,0
156.8,2352,0.0012475177574596,0.0002883774353635,0,0,0,0
156.87,2353,0.0001551705924978,0.0002170399111907,0,0,0,0
156.93,2354,0.0022545387258311,0.0003096347929423,0,0,0,0
157.0,2355,0.0046502936592971,0.0002063980155045,0,0,0,0
157.07,2356,0.0057594421942425,0.0002624952113822,0,0,0,0
157.13,2357,0.0056372991930939,0.0003048896008126,0,0,0,0
157.2,2358,0.0052746850196966,0.0012312005251196,0,0,0,0
157.27,2359,0.0066708724448869,0.0042081084471928,0,0,0,0
157.33,2360,0.0090575038235639,0.0086885238952721,0,0,0,0
157.4,2361,0.0100503389213805,0.0095299262627336,0,0,0,0
157.47,2362,0.0106759918977607,0.0088463669320243,0,0,0,0
157.53,2363,0.0097453688366095,0.0065649268301743,0,0,0,0
157.6,2364,0.0030319523872064,0.0027021494184913,0,0,0,0
157.67,2365,0.0009972587888414,0.0024881828140243,0,0,0,0
157.73,2366,0.0043063797374493,0.001124423297368,0,0,0,0
157.8,2367,0.0050789384435117,0.0005213317142395,0,0,0,0
157.87,2368,0.0016263240470497,0.000540342308567,0,0,0,0
157.93,2369,7.407322315270333e-05,0.0003289190574078,0,0,0,0
158.0,2370,0.0006306346077283,1.1997961196545175e-05,0,0,0,0
158.07,2371,0.0007294927774894,0.0003269215213011,0,0,0,0
158.13,2372,0.0007135559957887,0.0001353791213991,0,0,0,0
158.2,2373,0.0028945314697391,0.0001704412344216,0,0,0,0
158.27,2374,0.0050723984387955,0.0004738344424193,0,0,0,0
158.33,2375,0.0046188472396987,0.0007230137293505,0,0,0,0
158.4,2376,0.0019014559781455,0.0019306562558274,0,0,0,0
158.47,2377,0.0057881098055178,0.0014373529369407,0,0,0,0
158.53,2378,0.0061445711015258,0.0003289406548734,0,0,0,0
158.6,2379,0.0059590435415282,0.0001669844348596,0,0,0,0
158.67,2380,0.0068180894847092,0.000375798343943,0,0,0,0
158.73,2381,0.0087613066802664,0.0017393958014419,0,0,0,0
158.8,2382,0.0088176920242428,0.0020519416118877,0,0,0,0
158.87,2383,0.0046641134580164,0.0007634425021034,0,0,0,0
158.93,2384,0.0018378004260278,0.0009472665682852,0,0,0,0
159.0,2385,0.0024116205552475,0.0008966538813132,0,0,0,0
159.07,2386,0.0009096097340916,0.0001997369322436,0,0,0,0
159.13,2387,0.0006113307935842,7.36659207057356e-05,0,0,0,0
159.2,2388,0.0010474417257262,0.000327258711853,0,0,0,0
159.27,2389,0.0019122341574988,0.0006435646933159,0,0,0,0
159.33,2390,0.0009686470840729,0.000605522561396,0,0,0,0
159.4,2391,0.0018752142530582,0.0007703423086097,0,0,0,0
159.47,2392,0.0008114722904194,0.001058414463886,0,0,0,0
159.53,2393,0.0031500134649943,0.001067952869032,0,0,0,0
159.6,2394,0.0021959738795594,0.0003904310443518,0,0,0,0
159.67,2395,0.0002266946008526,0.0007711224348667,0,0,0,0
159.73,2396,0.0017405825924944,0.0005252941106805,0,0,0,0
159.8,2397,0.0060926455188144,0.0005732845272318,0,0,0,0
159.87,2398,0.0083409559385155,0.0003451456985127,0,0,0,0
159.93,2399,0.0101093661603439,0.0021175706391464,0,0,0,0
160.0,2400,0.0099379697587272,0.0059439392429401,0,0,0,0
160.07,2401,0.0072126650145127,0.0059912737572047,0,0,0,0
160.13,2402,0.0040473051656683,0.004028338501669,0,0,0,0
160.2,2403,0.0006872323033968,0.0007152310562125,0,0,0,0
160.27,2404,0.0002728880463277,0.0007306133828303,0,0,0,0
160.33,2405,0.002189825959618,0.0001986519973725,0,0,0,0
160.4,2406,0.0083084766164678,0.0014343052119422,0,0,0,0
160.47,2407,0.0090050859904767,0.0052945822819625,0,0,0,0
160.53,2408,0.0090342158015864,0.0084371130019216,0,0,0,0
160.6,2409,0.0078418158042714,0.0085060922955347,0,0,0,0
160.67,2410,0.0057074487605462,0.0056691992654847,0,0,0,0
160.73,2411,0.0074024695589337,0.0082390748119265,0,0,0,0
160.8,2412,0.0098737540673864,0.0087036341352233,0,0,0,0
160.87,2413,0.010821890129204,0.0090355809536065,0,0,0,0
160.93,2414,0.0070891903180412,0.0071272169642452,0,0,0,0
161.0,2415,0.0049823150139979,0.0037938716836628,0,0,0,0
161.07,2416,0.0082069053929832,0.0027882947248956,0,0,0,0
161.13,2417,0.0091528043366881,0.0044675626189785,0,0,0,0
161.2,2418,0.0056568230716253,0.0014182603482978,0,0,0,0
161.27,2419,0.0037269150012593,0.0006101799345263,0,0,0,0
161.33,2420,0.001833697024709,0.0004892200718444,0,0,0,0
161.4,2421,0.0006440697893737,0.0006550336316907,0,0,0,0
161.47,2422,0.0006427487594411,0.000237759681545,0,0,0,0
161.53,2423,0.0002125941747722,3.0086806920264205e-05,0,0,0,0
161.6,2424,0.0001492180216347,4.319883853778055e-06,0,0,0,0
161.67,2425,0.0004625925354531,0.0003785663303645,0,0,0,0
161.73,2426,0.0022260487608116,0.0014941502110858,0,0,0,0
161.8,2427,0.0047607974316677,5.329774036297178e-05,0,0,0,0
161.87,2428,0.0040359740280823,0.001659511790121,0,0,0,0
161.93,2429,0.0025964773735769,0.0020420804252087,0,0,0,0
162.0,2430,0.0020996912126413,0.0023044816362672,0,0,0,0
162.07,2431,0.0030286138868823,0.0012206603094728,0,0,0,0
162.13,2432,0.0058210172029753,0.0016854718932382,0,0,0,0
162.2,2433,0.0047150961840889,0.0018495130654865,0,0,0,0
162.27,2434,0.0032185642687108,0.0028938024821288,0,0,0,0
162.33,2435,0.0044028825393858,0.004084012543213,0,0,0,0
162.4,2436,0.0051514388598244,0.0041832628368178,0,0,0,0
162.47,2437,0.0047227587788002,0.0040188694630043,0,0,0,0
162.53,2438,0.0016553647804116,0.0018009374578401,0,0,0,0
162.6,2439,0.0006080205090189,0.0005408434503919,0,0,0,0
162.67,2440,0.0009744319183211,0.0004378585677848,0,0,0,0
162.73,2441,0.002690690137071,0.0017447544007505,0,0,0,0
162.8,2442,0.0019435287946199,0.0001944153451045,0,0,0,0
162.87,2443,0.0031779121694445,0.0016954755644566,0,0,0,0
162.93,2444,0.0013161791952728,0.0010198422222303,0,0,0,0
163.0,2445,0.0008508914068999,0.0006246884138692,0,0,0,0
163.07,2446,0.0004555136783672,0.0002467767567065,0,0,0,0
163.13,2447,0.0003326720121652,0.0008138917451099,0,0,0,0
163.2,2448,0.0005025130994915,0.000310996943227,0,0,0,0
163.27,2449,0.0012647826589143,0.0001726557449687,0,0,0,0
163.33,2450,0.0023696292881485,0.0007856556310231,0,0,0,0
163.4,2451,0.0046937998311087,0.0019370974198618,0,0,0,0
163.47,2452,0.0070118062734858,0.0047837899795021,0,0,0,0
163.53,2453,0.0110618926065229,0.0087276455638755,0,0,0,0
163.6,2454,0.0132987571782632,0.0096743126384903,0,0,0,0
163.67,2455,0.0174987907312296,0.0102339641007225,0,0,0,0
163.73,2456,0.0174502376963791,0.0068863175001127,0,0,0,0
163.8,2457,0.0229432508002214,0.0038015619821424,0,0,0,0
163.87,2458,0.0202147289272638,0.0003992409498469,0,0,0,0
163.93,2459,0.0122821833600776,0.0028158629529412,0,0,0,0
164.0,2460,0.0111557232846223,0.0076880061852414,0,0,0,0
164.07,2461,0.0135435687633508,0.0105014236778631,0,0,0,0
164.13,2462,0.0186293012840618,0.0098667237333982,0,0,0,0
164.2,2463,0.019598789861906,0.011568382192262,0,0,0,0
164.27,2464,0.0172012240285032,0.014842827495403,0,0,0,0
164.33,2465,0.0173690367120489,0.0168945130129364,0,0,0,0
164.4,2466,0.0178838116947082,0.0185509132272299,0,0,0,0
164.47,2467,0.0182455026359118,0.0198963798187605,0,0,0,0
164.53,2468,0.0185005586334524,0.0209247615053779,0,0,0,0
164.6,2469,0.0186465478603605,0.0216364246907719,0,0,0,0
164.67,2470,0.0186822003252003,0.0220317925970952,0,0,0,0
164.73,2471,0.0186072571354874,0.0221115503066675,0,0,0,0
164.8,2472,0.018422547486122,0.0218766335409477,0,0,0,0
164.87,2473,0.0181299124330288,0.0213283041707256,0,0,0,0
164.93,2474,0.0177324875984755,0.0204685078484019,0,0,0,0
165.0,2475,0.0172349273637546,0.0193001517151384,0,0,0,0
165.07,2476,0.0166439848288987,0.0178279109042699,0,0,0,0
165.13,2477,0.0159690820280339,0.0160597960810518,0,0,0,0
165.2,2478,0.0152234718740259,0.0140104643387923,0,0,0,0
165.27,2479,0.0145141946248768,0.0117099666495739,0,0,0,0
165.33,2480,0.0141623679432266,0.0093782946698235,0,0,0,0
165.4,2481,0.0129910376262941,0.0078846343322187,0,0,0,0
165.47,2482,0.0131375523222548,0.0060495262869239,0,0,0,0
165.53,2483,0.0083410051931761,0.0042617014902094,0,0,0,0
165.6,2484,0.0041709548003342,0.0022982504590608,0,0,0,0
165.67,2485,0.0077261717249922,0.0012994865282649,0,0,0,0
165.73,2486,0.0132860812811411,0.0016457287990332,0,0,0,0
165.8,2487,0.0145500849229926,0.0034926390276449,0,0,0,0
165.87,2488,0.0153649576165351,0.0025338438352761,0,0,0,0
165.93,2489,0.0092954085363758,0.0026762821097025,0,0,0,0
166.0,2490,0.0047130882383981,0.0054332157139604,0,0,0,0
166.07,2491,0.0035015566014442,0.0034532763918214,0,0,0,0
166.13,2492,0.0079976877224878,0.0016770693022282,0,0,0,0
166.2,2493,0.0075538759235377,0.0015652180939267,0,0,0,0
166.27,2494,0.0066574420209553,0.0042470359351212,0,0,0,0
166.33,2495,0.0081027473836894,0.0054268809919568,0,0,0,0
166.4,2496,0.0098572758451341,0.0071535272078956,0,0,0,0
166.47,2497,0.0057991089645192,0.0096617427193586,0,0,0,0
166.53,2498,0.0018005759768158,0.0029674772596693,0,0,0,0
166.6,2499,0.0010313060960958,0.0006620626488669,0,0,0,0
166.67,2500,0.003518594657636,0.0010364480610731,0,0,0,0
166.73,2501,0.0051564422947184,0.0042539662277766,0,0,0,0
166.8,2502,0.003570791673954,0.0039695518577803,0,0,0,0
166.87,2503,0.0023772540458168,0.0028195868215803,0,0,0,0
166.93,2504,0.0026621781761279,0.0017700360269191,0,0,0,0
167.0,2505,0.0024154947089085,0.0013850990100272,0,0,0,0
167.07,2506,0.0023580099070353,0.0013360452043534,0,0,0,0
167.13,2507,0.0013637178729784,0.0005004919162051,0,0,0,0
167.2,2508,0.0009782258610044,0.0003758509008635,0,0,0,0
167.27,2509,0.0004743456723396,0.0002983623173496,0,0,0,0
167.33,2510,0.0015466367858167,0.0001739741447342,0,0,0,0
167.4,2511,0.0056750433142885,0.0004551234344654,0,0,0,0
167.47,2512,0.0037180208483605,0.0007311732388617,0,0,0,0
167.53,2513,0.00261028719517,0.0007070083224111,0,0,0,0
167.6,2514,0.0029079462415868,0.0003800069473571,0,0,0,0
167.67,2515,0.0009978945482898,0.0003036408234144,0,0,0,0
167.73,2516,0.0071758951433756,0.0018156956478998,0,0,0,0
167.8,2517,0.006558137758294,0.0024192876567809,0,0,0,0
167.87,2518,0.0032257454017331,0.0007109899494777,0,0,0,0
167.93,2519,0.0016050334033162,0.0002156063762348,0,0,0,0
168.0,2520,0.0002453007652126,0.0005246422311827,0,0,0,0
168.07,2521,0.002209192885511,0.0003333969619932,0,0,0,0
168.13,2522,0.0049172981849016,0.000853889668722,0,0,0,0
168.2,2523,0.0086030893196685,0.0011456019678108,0,0,0,0
168.27,2524,0.0044025011170293,0.0003980018672502,0,0,0,0
168.33,2525,0.0012195578908293,0.0001654441835548,0,0,0,0
168.4,2526,0.0023620756988665,0.000388848462353,0,0,0,0
168.47,2527,0.0084319941648537,0.0008050294713956,0,0,0,0
168.53,2528,0.0166811425486488,0.0045461084598095,0,0,0,0
168.6,2529,0.0161889426165348,0.0099301737719397,0,0,0,0
168.67,2530,0.013727179020306,0.0130864552415225,0,0,0,0
168.73,2531,0.0133669988131659,0.0135322968078395,0,0,0,0
168.8,2532,0.0149447845601017,0.0149319273634244,0,0,0,0
168.87,2533,0.0126200439292333,0.0106258496907376,0,0,0,0
168.93,2534,0.0078829035532395,0.0100250817603609,0,0,0,0
169.0,2535,0.0037156582181553,0.01024414483922,0,0,0,0
169.07,2536,0.0140904239261963,0.0127433663448216,0,0,0,0
169.13,2537,0.0230657742070151,0.0071737555893209,0,0,0,0
169.2,2538,0.01515033800861,0.0096595150651331,0,0,0,0
169.27,2539,0.0084495322015603,0.0071453693249082,0,0,0,0
169.33,2540,0.0009367834696472,0.0037077600998006,0,0,0,0
169.4,2541,0.0075104920460196,0.002636428507301,0,0,0,0
169.47,2542,0.019111089023855,0.0054958259184659,0,0,0,0
169.53,2543,0.02190984594318,0.0017771999889886,0,0,0,0
169.6,2544,0.0110986391256004,0.0012120083053971,0,0,0,0
169.67,2545,0.0055449159421426,0.0009160686680845,0,0,0,0
169.73,2546,0.0021028536448589,0.0005559550612828,0,0,0,0
169.8,2547,0.0018542718764762,0.0008979578727207,0,0,0,0
169.87,2548,0.0010059285551149,0.0014401781844602,0,0,0,0
169.93,2549,0.0005914785700077,0.0008427858954007,0,0,0,0
170.0,2550,0.002085761509303,0.0005472316712,0,0,0,0
170.07,2551,0.0012506965369805,0.0005426586394636,0,0,0,0
170.13,2552,0.0007422890907542,0.0001314663517965,0,0,0,0
170.2,2553,0.0008785314874969,0.0001681710152169,0,0,0,0
170.27,2554,0.0011140459741024,0.0005797945673277,0,0,0,0
170.33,2555,0.0005343098828841,0.0006116877541254,0,0,0,0
170.4,2556,0.0006227440755807,0.000134759658336,0,0,0,0
170.47,2557,3.571559333756968e-05,0.0002816554167829,0,0,0,0
170.53,2558,0.0006070391482284,0.0006527751436854,0,0,0,0
170.6,2559,0.000278070761232,0.0005120888087245,0,0,0,0
170.67,2560,0.0003578352003132,0.0001693339878084,0,0,0,0
170.73,2561,0.0006032685638015,4.105781490630468e-05,0,0,0,0
170.8,2562,0.0014990799405584,0.0001871923273116,0,0,0,0
170.87,2563,0.0024438020276342,0.0004748453273482,0,0,0,0
170.93,2564,0.0051025294281176,0.0008413738494793,0,0,0,0
171.0,2565,0.0105356176578641,0.0005436974125244,0,0,0,0
171.07,2566,0.0089249276177688,0.0037706273634028,0,0,0,0
171.13,2567,0.0091683040027899,0.0056732714225004,0,0,0,0
171.2,2568,0.0119885551118738,0.0079300068931562,0,0,0,0
171.27,2569,0.0094598126881386,0.0086154430216936,0,0,0,0
171.33,2570,0.0071448881988252,0.0074841793034372,0,0,0,0
171.4,2571,0.0131809905144478,0.0082403117312118,0,0,0,0
171.47,2572,0.0115625530996373,0.0086517878275744,0,0,0,0
171.53,2573,0.010057647716887,0.0102355340275861,0,0,0,0
171.6,2574,0.0109696420660619,0.0114242081666414,0,0,0,0
171.67,2575,0.0134856761882109,0.0133172297321419,0,0,0,0
171.73,2576,0.0144687397876731,0.0147598790667427,0,0,0,0
171.8,2577,0.0144087383095926,0.015578168033323,0,0,0,0
171.87,2578,0.0159640047838039,0.0160278253436269,0,0,0,0
171.93,2579,0.0163640677950021,0.0143361614852376,0,0,0,0
172.0,2580,0.0145083253532248,0.013547639644555,0,0,0,0
172.07,2581,0.0120016098629779,0.0123636838865119,0,0,0,0
172.13,2582,0.0096222622032448,0.0113910926166633,0,0,0,0
172.2,2583,0.0101558532169441,0.0109559813391878,0,0,0,0
172.27,2584,0.0102485058383133,0.0100464163126341,0,0,0,0
172.33,2585,0.0123220785401293,0.0092129665955235,0,0,1,0
172.4,2586,0.009709069811264,0.0081742135418335,0,0,1,0
172.47,2587,0.0054407829088379,0.005661102113348,0,0,1,0
172.53,2588,0.0025073543658224,0.0015251706134383,0,0,1,0
172.6,2589,0.0005508459412259,0.0002961824720502,0,0,1,0
172.67,2590,0.0007164785189623,0.0003449176746252,0,0,1,0
172.73,2591,0.0002536063381356,0.0001586110494295,0,0,1,0
172.8,2592,0.0003177815509993,7.722788065300749e-05,0,0,1,0
172.87,2593,0.0001722205720806,8.681366120753115e-06,0,0,1,0
172.93,2594,2.66783126360316e-05,7.684546720061417e-05,0,0,1,0
173.0,2595,0.0002732337932648,0.0001076593353725,0,0,1,0
173.07,2596,0.0010985287991849,0.000498377541829,0,0,1,0
173.13,2597,0.0002903797512014,0.000129466802006,0,0,1,0
173.2,2598,1.918281562574552e-05,3.3797329499374457e-06,0,0,1,0
173.27,2599,0.0003186504502767,7.771563438793263e-05,0,0,1,0
173.33,2600,0.001747780283522,0.0007601162178154,0,0,1,0
173.4,2601,0.0022207538260894,0.002387261070233,0,0,1,0
173.47,2602,0.0001041254612085,0.0031678401292168,0,0,1,0
173.53,2603,0.002317305126409,0.0027457938917027,0,0,1,0
173.6,2604,0.001133788965948,0.0010866652351939,0,0,1,0
173.67,2605,0.001356687691582,0.0001708388144026,0,0,1,0
173.73,2606,0.0003597812996924,0.0001619542858795,0,0,1,0
173.8,2607,7.984412075823553e-05,7.862753767889336e-05,0,0,1,0
173.87,2608,0.0002709973816684,0.0001210136676908,0,0,1,0
173.93,2609,0.0009593465755883,9.885923711402984e-05,0,0,1,0
174.0,2610,0.0006210743363106,0.0001502400991941,0,0,1,0
174.07,2611,0.0003360075654409,7.604385654949328e-05,0,0,1,0
174.13,2612,0.0003098864641733,4.670527896574961e-05,0,0,1,0
174.2,2613,0.0002112351957928,9.726465813647636e-05,0,0,1,0
174.27,2614,0.0003156831597075,0.000167567608781,0,0,1,0
174.33,2615,0.0001424607245336,4.427913754914397e-05,0,0,1,0
174.4,2616,0.0002309794417785,3.0106674344295444e-05,0,0,1,0
174.47,2617,0.0002249139471578,3.529706047594294e-05,0,0,1,0
174.53,2618,0.0002308776193884,4.199039286133492e-05,0,0,1,0
174.6,2619,0.0002978009587458,8.381201451769086e-05,0,0,1,0
174.67,2620,0.0006024469817824,0.0001893716521927,0,0,1,0
174.73,2621,0.000207940424293,8.063656467441671e-05,0,0,1,0
174.8,2622,0.0001968504314883,1.6826130450926033e-05,0,0,1,0
174.87,2623,7.205312359462376e-05,1.67374615397256e-05,1,0,1,0
174.93,2624,3.935786314018733e-05,1.617594514993771e-05,1,0,1,0
175.0,2625,0.0001702454887651,2.0407874068197062e-05,0,0,1,0
175.07,2626,0.0002592108331197,2.542157816189195e-05,0,0,1,0
175.13,2627,0.0001292088880247,1.0683830457114596e-05,0,0,1,0
175.2,2628,3.914738706887523e-06,3.981986948039735e-05,0,0,1,0
175.27,2629,6.845598108762045e-05,1.4711634651389403e-05,0,0,1,0
175.33,2630,5.384810051427747e-05,4.884143437941051e-05,0,0,1,0
175.4,2631,9.922099221469458e-05,0.0002163067454512,0,0,1,0
175.47,2632,8.601437875246188e-05,0.000163383540996,0,0,1,0
175.53,2633,0.0002445430064131,6.693801628565777e-05,0,0,1,0
175.6,2634,0.000709565309898,7.316813932578455e-05,0,0,1,0
175.67,2635,0.0045932397578639,0.0005150456180267,0,0,1,0
175.73,2636,0.00985871185196,0.0012489679223022,0,0,0,0
175.8,2637,0.0078401244088303,0.0007950463954495,0,0,0,0
175.87,2638,0.004398008135115,0.0005459859946233,0,0,0,0
175.93,2639,0.002657614815799,0.0009362660478762,0,0,0,0
176.0,2640,0.0030982281309995,0.0013796642434396,0,0,0,0
176.07,2641,0.0036460663071164,0.0024611466281937,0,0,0,0
176.13,2642,0.0027120371741271,0.0031364071931667,0,0,0,0
176.2,2643,0.0020345157135381,0.0021234673310786,0,0,0,0
176.27,2644,0.0064244392841764,0.0023168297728467,0,0,0,0
176.33,2645,0.0093269605650118,0.0029746098349972,0,0,0,0
176.4,2646,0.0073801052143986,0.0026891802713711,0,0,0,0
176.47,2647,0.0027316476662885,0.002133097868102,0,0,0,0
176.53,2648,0.0039615502671453,0.002008035371573,0,0,0,0
176.6,2649,0.0054140164891225,0.0011440173811693,0,0,0,0
