Time,Frame,nose_dist,body_dist,freezing,darting,Mice,Object
29.8,447,0.0020056193424883,0.0023391791740453,0,0,0,0
29.87,448,0.0049405812761529,0.0024766310960889,0,0,0,0
29.93,449,0.0091427534669878,0.0057740628065519,0,0,0,0
30.0,450,0.0066801740337417,0.0066055422320478,0,0,0,0
30.07,451,0.0075631891533351,0.0064064816979434,0,0,0,0
30.13,452,0.0065463350074751,0.0060116844760542,0,0,0,0
30.2,453,0.0016383775921975,0.0053833192841571,0,0,0,0
30.27,454,0.0047331760339115,0.0044672940651872,0,0,0,0
30.33,455,0.0079823107838813,0.0020905169842392,0,0,0,0
30.4,456,0.0096600362144767,0.0030165049052757,0,0,0,0
30.47,457,0.0149321424916046,0.007603762756066,0,0,1,0
30.53,458,0.0110892283949568,0.0058197221962127,0,0,1,0
30.6,459,0.0054423589507109,0.0024669716620371,0,0,1,0
30.67,460,0.0031006845779854,0.001850248829382,0,0,1,0
30.73,461,0.0023854376482147,0.0018807990404959,0,0,1,0
30.8,462,0.0012278985151215,0.0016945471141224,0,0,1,0
30.87,463,0.0007836068004859,0.0013473890169937,0,0,1,0
30.93,464,0.0011920903259615,0.0005665875768478,0,0,1,0
31.0,465,0.0008443913062398,0.0002855022388846,0,0,1,0
31.07,466,0.0002272248584357,0.0007987677246425,0,0,1,0
31.13,467,0.0001353861799077,0.00055723656441,0,0,1,0
31.2,468,8.595512766688912e-05,0.0009298470511137,0,0,1,0
31.27,469,0.000230835024797,0.0002578292094257,0,0,0,0
31.33,470,0.0002137702654414,0.0005640250548332,0,0,0,0
31.4,471,0.0013245550594203,0.0009621181496302,0,0,0,0
31.47,472,0.0025277225337564,0.0029096930802247,0,0,1,0
31.53,473,0.0021678362879861,0.0012112692288914,0,0,1,0
31.6,474,0.0045035487634963,0.0003086173114272,0,0,1,0
31.67,475,0.0085731790986673,0.0001223750183043,0,0,1,0
31.73,476,0.009221321239665,0.0003207972531146,0,0,0,0
31.8,477,0.0089591422042,0.0012060200000612,0,0,0,0
31.87,478,0.0099493996105312,0.0007981693097886,0,0,0,0
31.93,479,0.0085098216986124,0.0011837341706541,0,0,0,0
32.0,480,0.0096225633657639,0.0024900648554162,0,0,0,0
32.07,481,0.0118384598540733,0.0038252916953331,0,0,0,0
32.13,482,0.0126570664394019,0.0063211778721753,0,0,0,0
32.2,483,0.0123302107035734,0.0111108545216155,0,0,0,0
32.27,484,0.0137929154708565,0.0133021257009696,0,0,0,0
32.33,485,0.013763721066821,0.0120521092057966,0,0,0,0
32.4,486,0.0110306674956005,0.0094772976162164,0,0,0,0
32.47,487,0.0086207901328558,0.0064467176342524,0,0,0,0
32.53,488,0.0049847205893433,0.005576997166538,0,0,0,0
32.6,489,0.0050177016323365,0.0083078604802884,0,0,0,0
32.67,490,0.0084366797423716,0.0069146683736802,0,0,0,0
32.73,491,0.0104649692715585,0.0077517817234115,0,0,0,0
32.8,492,0.0091037453246056,0.0094086926907427,0,0,0,0
32.87,493,0.0076408592368434,0.0074505391451332,0,0,0,0
32.93,494,0.0043775201260319,0.0047627894198882,0,0,0,0
33.0,495,0.004888510786938,0.0046438359425497,0,0,0,0
33.07,496,0.0009130271564538,0.0037357068160824,0,0,0,0
33.13,497,0.0029850750461665,0.0031186616001833,0,0,0,0
33.2,498,0.012317501274249,0.0034272195621336,0,0,0,0
33.27,499,0.0167360293888726,0.0024518985817371,0,0,0,0
33.33,500,0.0171080999734433,0.0004252353736164,0,0,0,0
33.4,501,0.0158348904584699,0.0037850858220459,0,0,0,0
33.47,502,0.0118697440995279,0.0049998504957407,0,0,0,0
33.53,503,0.008699290231637,0.0058897590813751,0,0,0,0
33.6,504,0.0092108647637485,0.0054717192387528,0,0,0,0
33.67,505,0.0121694118111314,0.0075212526675498,0,0,0,0
33.73,506,0.0131973382481981,0.0084187795111519,0,0,0,0
33.8,507,0.0103804897888724,0.0080996085816898,0,0,0,0
33.87,508,0.0095434349872699,0.0084561132079675,0,0,1,0
33.93,509,0.0074638484025073,0.0066550318685424,0,0,1,0
34.0,510,0.0037228410081283,0.004168691559604,0,0,1,0
34.07,511,0.004466081780588,0.0044700482197589,0,0,1,0
34.13,512,0.0050504188072233,0.0040469328987609,0,0,1,0
34.2,513,0.0053399759209202,0.0038660987984332,0,0,1,0
34.27,514,0.0037354635864503,0.0038538100166575,0,0,1,0
34.33,515,0.0032273908759111,0.001876273020928,0,0,1,0
34.4,516,0.0048661795442834,0.0024773327559375,0,0,1,0
34.47,517,0.0032392396358211,0.0019062075590968,0,0,1,0
34.53,518,0.0003321089278706,0.0006628589955891,0,0,1,0
34.6,519,0.0011342922435431,0.0003767555328501,0,0,1,0
34.67,520,0.0013410156504033,0.0002916346657199,0,0,1,0
34.73,521,0.0024901672918279,0.0009243507208913,0,0,1,0
34.8,522,0.0018348583738461,0.0016337751168034,0,0,1,0
34.87,523,0.0012154251739365,0.0014962314431947,0,0,1,0
34.93,524,0.0020214586924036,0.0018646843206268,0,0,1,0
35.0,525,0.0026169671827635,0.0024141621533003,0,0,1,0
35.07,526,0.0013483921251813,0.0020278316810537,0,0,1,0
35.13,527,0.0023563615344721,0.0025502440389798,0,0,1,0
35.2,528,0.0048786487331207,0.0035736088160679,0,0,1,0
35.27,529,0.003876890052902,0.0022237556892323,0,0,1,0
35.33,530,0.0011363279400066,0.0005219229488951,0,0,1,0
35.4,531,0.0004010525071849,0.0002842432008953,0,0,1,0
35.47,532,0.0004936873361327,0.0011307339120004,0,0,1,0
35.53,533,0.000399492422817,0.0020083936761003,0,0,1,0
35.6,534,0.0020315611727976,0.0012050312590364,0,0,1,0
35.67,535,0.0015619220454744,0.000267399889078,0,0,1,0
35.73,536,0.0001002798791769,0.0004002219070978,0,0,1,0
35.8,537,0.0015212454146163,6.660708854527763e-05,0,0,1,0
35.87,538,0.0004765638551235,0.0007781374877883,0,0,1,0
35.93,539,0.0003614641964522,0.0013297966442636,0,0,1,0
36.0,540,0.0003464318333298,0.0015136785316409,0,0,1,0
36.07,541,0.0016584972936312,0.0019497707286234,0,0,1,0
36.13,542,0.0041315510548444,0.0027070213186574,0,0,1,0
36.2,543,0.0039768804891306,0.0020480973211654,0,0,1,0
36.27,544,0.0021407808631181,0.0022630938400869,0,0,0,0
36.33,545,0.0025539361037424,0.0016311811593183,0,0,0,0
36.4,546,0.0004426200577803,0.0003753853894551,0,0,0,0
36.47,547,0.0057121780952248,0.0037384949810904,0,0,0,0
36.53,548,0.0153440858291583,0.0130750443233306,0,0,1,0
36.6,549,0.0203923206889651,0.0135351716821466,0,0,1,0
36.67,550,0.0146840167109324,0.0053976000229354,0,0,1,0
36.73,551,0.008541764806286,0.0016345072516996,0,0,1,0
36.8,552,0.0065519914411414,0.0029368633136528,0,0,0,0
36.87,553,0.0045115543133492,0.0034750857090789,0,0,1,0
36.93,554,0.0008913541021133,0.0017213749058144,0,0,0,0
37.0,555,0.0041886396223341,0.000296713525481,0,0,0,0
37.07,556,0.0086029301586627,0.0020756995802822,0,0,0,0
37.13,557,0.008647566475169,0.0004479515740767,0,0,0,0
37.2,558,0.0047259129258534,0.0006545559515852,0,0,0,0
37.27,559,0.001782504633822,0.000261456722831,0,0,0,0
37.33,560,0.0002655588851638,0.0001311028891969,0,0,0,0
37.4,561,4.142501046835575e-05,0.0001154895652031,0,0,0,0
37.47,562,0.0006347955488497,8.657131968366701e-05,0,0,0,0
37.53,563,0.0030046436898567,0.0007691536085425,0,0,0,0
37.6,564,0.0063640118316316,0.0036511422604139,0,0,0,0
37.67,565,0.0108568512443644,0.0099379092492944,0,0,0,0
37.73,566,0.017434686196644,0.0152198838068024,0,0,0,0
37.8,567,0.018187266885804,0.0166617961561211,0,0,0,0
37.87,568,0.0146664072744907,0.0154135171549713,0,0,0,0
37.93,569,0.0138622116687554,0.0170827028131503,0,0,0,0
38.0,570,0.0136376458905943,0.0147289157835992,0,0,0,0
38.07,571,0.0167852833338187,0.0185906938851231,0,0,0,0
38.13,572,0.0145875212621887,0.0190090896550239,0,0,0,0
38.2,573,0.0091716254693351,0.01462782677535,0,0,0,0
38.27,574,0.0081942436673588,0.01147865948667,0,0,0,0
38.33,575,0.0086309017157571,0.0097305635690036,0,0,0,0
38.4,576,0.0083734905555887,0.0078559005770565,0,0,0,0
38.47,577,0.0071421242698841,0.0067170104329427,0,0,0,0
38.53,578,0.0046554999537861,0.0060924107807201,0,0,0,0
38.6,579,0.0010095143580814,0.0054537351759884,0,0,0,0
38.67,580,0.0014780438184276,0.0048015232544942,0,0,0,0
38.73,581,0.006398120419348,0.004136717933975,0,0,0,0
38.8,582,0.0056489804243551,0.0034590478765038,0,0,0,0
38.87,583,0.005846716554467,0.0027394710410781,0,0,0,0
38.93,584,0.00904368966012,0.0024493550832788,0,0,0,0
39.0,585,0.0075451380031728,0.0032306789235316,0,0,0,0
39.07,586,0.0023042512873424,0.0015092799526906,0,0,0,0
39.13,587,0.0024218681845026,0.0009755518380038,0,0,0,0
39.2,588,0.0068448647728769,0.0009098321836227,0,0,0,0
39.27,589,0.0062369806947379,0.0008460180642127,0,0,0,0
39.33,590,0.0023551982323684,0.0007841082780059,0,0,0,0
39.4,591,0.0009247967078357,0.0007240890759537,0,0,0,0
39.47,592,0.0017193191329174,0.0006659628031913,0,0,0,0
39.53,593,0.0020449440803259,0.0006097097122043,0,0,0,0
39.6,594,0.0016437960758018,0.000555335712683,0,0,0,0
39.67,595,0.0022314828352738,0.0005028192065229,0,0,0,0
39.73,596,0.0022809915569968,0.000452168456427,0,0,0,0
39.8,597,0.0008803458180988,0.0004033649930011,0,0,0,0
39.87,598,0.0040122299427709,0.0003564120442135,0,0,0,0
39.93,599,0.0055954034803709,0.0003113097494961,0,0,0,0
40.0,600,0.0035125865145447,0.0002680669032188,0,0,0,0
40.07,601,0.003438054538267,0.0002267177897305,0,0,0,0
40.13,602,0.004020657595549,0.000187309625119,0,0,0,0
40.2,603,0.0013566441642496,0.0001499762556438,0,0,0,0
40.27,604,0.0005911699129298,0.0001150026034035,0,0,0,0
40.33,605,0.0016760126056069,8.31413880021824e-05,0,0,0,0
40.4,606,0.00037359152219,5.4641246435332326e-05,0,0,0,0
40.47,607,0.0006060246804695,3.177512969977384e-05,0,0,0,0
40.53,608,0.0001283389935282,3.861937005460616e-05,0,0,0,0
40.6,609,0.000180318063202,1.6172681173645545e-05,0,0,0,0
40.67,610,0.000371797467346,0.0001040699521089,0,0,0,0
40.73,611,0.0001200941656478,0.0001494971360672,0,0,0,0
40.8,612,0.0001056412385743,0.0001268081275115,0,0,0,0
40.87,613,0.0002444562445152,5.332591121984617e-05,0,0,0,0
40.93,614,0.0001605431597093,0.0001556950497841,0,0,0,0
41.0,615,6.875378085080608e-05,0.0001905071767218,0,0,0,0
41.07,616,6.654908530739184e-05,2.9828466583958e-05,0,0,0,0
41.13,617,0.0002411539273645,0.0002924716193187,0,0,0,0
41.2,618,0.0018876277499827,0.0003582144008002,0,0,0,0
41.27,619,0.0053553205493853,0.0001141531939941,0,0,0,0
41.33,620,0.0029392918510273,7.70841835496089e-05,0,0,0,0
41.4,621,0.0024881849000179,0.0001547006929288,0,0,0,0
41.47,622,0.0048543801131051,0.0005205015991773,0,0,0,0
41.53,623,0.005369013877131,0.0009430776176584,0,0,0,0
41.6,624,0.0036554273510936,0.0017682396273346,0,0,0,0
41.67,625,0.0023507500264756,0.0014810885502355,0,0,0,0
41.73,626,0.0015188662660072,0.0004953015047153,0,0,0,0
41.8,627,0.0014053442934175,0.0002910457359611,0,0,0,0
41.87,628,0.0047713190316968,0.0002183159787767,0,0,0,0
41.93,629,0.0064608808153081,0.000330905745923,0,0,0,0
42.0,630,0.0116085900619564,0.0014216538846479,0,0,0,0
42.07,631,0.0078659015208381,0.0023334155169825,0,0,0,0
42.13,632,0.0096778860134087,0.0029851958182459,0,0,0,0
42.2,633,0.0105574395989482,0.0034715637254597,0,0,0,0
42.27,634,0.0080550509347817,0.0037965885148106,0,0,0,0
42.33,635,0.0067390097564128,0.0039664651922171,0,0,1,0
42.4,636,0.0064598622565716,0.0039860033957528,0,0,1,0
42.47,637,0.0052676371344892,0.0038722605182775,0,1,1,0
42.53,638,0.0034686597869087,0.0031464170317952,0,1,1,0
42.6,639,0.0013843836570075,0.0001203816969261,0,0,1,0
42.67,640,0.0092532507114742,0.0026917417133665,0,1,1,0
42.73,641,0.008903387241268,0.0035398850526971,0,1,1,0
42.8,642,0.0088386898326468,0.0032967030148483,0,1,0,0
42.87,643,0.0079793679738735,0.0038701053019382,0,1,0,0
42.93,644,0.0035594550095576,0.0010013327428908,0,1,0,0
43.0,645,0.0008702841363364,0.0005378766704717,0,1,0,0
43.07,646,0.0014169782913689,0.0003351106004527,0,1,0,0
43.13,647,0.0038406128398842,0.0010256298311851,0,1,0,0
43.2,648,0.0031313006302257,0.0007731493066745,0,1,0,0
43.27,649,0.0009876045992699,0.000358146982755,0,1,0,0
43.33,650,0.0031947537748786,0.0002321974358428,0,1,0,0
43.4,651,0.0031019801731549,0.0002376013166941,0,1,0,0
43.47,652,0.0033751628203113,0.0001000034953884,0,1,0,0
43.53,653,0.0044782375296287,0.0005704933179135,0,1,0,0
43.6,654,0.0085152684625951,0.000591892864415,0,1,0,0
43.67,655,0.0048772633503063,0.001068373501895,0,0,0,0
43.73,656,0.0036130582387952,0.0015375966069637,0,0,0,0
43.8,657,0.0024193484455921,0.0009202008602459,0,0,0,0
43.87,658,0.0005726802377239,0.0005929663576413,0,0,0,0
43.93,659,0.0003384352558545,0.0002916566894018,0,0,0,0
44.0,660,6.335352818957053e-05,0.000276891575001,0,0,0,0
44.07,661,0.0004557408780254,0.0002491147131561,0,0,0,0
44.13,662,0.0001459222331382,0.0002675808125172,0,0,0,0
44.2,663,7.996530751845121e-05,0.0001447031243891,0,0,0,0
44.27,664,0.0001164434199227,0.0001532192474241,0,0,0,0
44.33,665,3.864375420373478e-05,8.542328474800664e-05,0,0,0,0
44.4,666,3.137268745635137e-05,9.137716432160808e-05,0,0,0,0
44.47,667,0.0002158012593092,0.0002317446099573,0,0,0,0
44.53,668,0.0001622237587532,0.0002110748502465,0,0,0,0
44.6,669,5.202224542007356e-05,0.0003446867001832,0,0,0,0
44.67,670,0.0003409930356674,3.9071007863963033e-05,0,0,0,0
44.73,671,0.0025035212702928,0.0004556081793289,0,0,0,0
44.8,672,0.0061102234114836,0.0018424344131183,0,0,0,0
44.87,673,0.0064156784274521,0.0030873133674823,0,0,0,0
44.93,674,0.0067673667638669,0.0038591063474411,0,0,0,0
45.0,675,0.0052984838808704,0.0034026062821655,0,0,0,0
45.07,676,0.0013646937101861,0.0021116120616868,0,0,0,0
45.13,677,0.0007336263761432,0.0007083358499998,0,0,0,0
45.2,678,0.0023908906687233,0.0018942883991326,0,0,0,0
45.27,679,0.0012026177826081,0.0006801798971591,0,0,0,0
45.33,680,0.0022125367360861,0.0044009985143899,0,0,0,0
45.4,681,0.0070725347496091,0.0064181995581524,0,0,0,0
45.47,682,0.0019126200340903,0.009373732120291,0,0,0,0
45.53,683,0.0067555696643821,0.0110014901941485,0,0,0,0
45.6,684,0.0068654806695895,0.010079311176151,0,0,0,0
45.67,685,0.0016959290136814,0.0099159641800891,0,0,0,0
45.73,686,0.0040571855153581,0.0109975477187273,0,0,0,0
45.8,687,0.0085217201108124,0.0120959758970272,0,0,0,0
45.87,688,0.0105217917713569,0.0130003752680462,0,0,0,0
45.93,689,0.0115414108942381,0.0137351120895198,0,0,0,0
46.0,690,0.0122092620014523,0.0143002160892397,0,0,0,0
46.07,691,0.0125251862980834,0.0146956833851969,0,0,0,0
46.13,692,0.0124890648286249,0.0149215059219924,0,0,0,0
46.2,693,0.0121013712754525,0.0149776898954047,0,0,0,0
46.27,694,0.0115864642752655,0.0148642597119994,0,0,0,0
46.33,695,0.0115879089100585,0.0145812386965329,0,0,0,0
46.4,696,0.0109681286386494,0.0141286134522592,0,0,0,0
46.47,697,0.0083776479462826,0.0135064512670588,0,0,0,0
46.53,698,0.0067997836017313,0.0127147860114377,0,0,0,0
46.6,699,0.0108420710936029,0.0117537137161311,0,0,0,0
46.67,700,0.0131419443542437,0.0106233826224459,0,0,0,0
46.73,701,0.0180186245168265,0.0093239992926313,0,0,0,0
46.8,702,0.025189018515668,0.0078560851211557,0,0,0,0
46.87,703,0.0634341029331075,0.0062207305075822,0,0,0,0
46.93,704,0.0240329439996721,0.0044219692609551,0,0,0,0
47.0,705,0.010196851961642,0.0028169309843232,0,0,0,0
47.07,706,0.0500842382857501,0.0025059409674297,0,0,0,0
47.13,707,0.0113907424287497,0.0030223175494005,0,0,0,0
47.2,708,0.0060314194011324,0.0031659251267647,0,1,0,0
47.27,709,0.0164798681739358,0.0029161250266905,0,1,0,0
47.33,710,0.0473822544472044,0.0032686190822483,0,1,0,0
47.4,711,0.0461977646986044,0.0038420595353429,0,1,0,0
47.47,712,0.0138638309199593,0.0040813455951026,0,0,0,0
47.53,713,0.0045285964878287,0.0038967284539866,0,0,0,0
47.6,714,0.0163839880151021,0.0032883023165263,0,0,0,0
47.67,715,0.0576948650844623,0.0021116205276311,0,1,0,0
47.73,716,0.0165586720117675,0.0002224941261477,0,1,0,0
47.8,717,0.0024657352443422,0.0016592568108574,0,1,0,0
47.87,718,0.0008955334250977,0.001196689697963,0,1,0,0
47.93,719,0.0001660421261124,0.0004987670465102,0,1,0,0
48.0,720,0.0137937939851512,0.001240395499055,0,1,0,0
48.07,721,0.0549458776350184,0.004819036272328,0,1,0,0
48.13,722,0.0250020963272297,0.0211681046886803,0,1,0,0
48.2,723,0.0124533720503471,0.0249435016679645,0,1,0,0
48.27,724,0.0124780131446408,0.0112127300092267,0,0,0,0
48.33,725,0.0133058935036764,0.0065702436859559,0,0,0,0
48.4,726,0.0147314825480224,0.0074691681648283,0,0,0,0
48.47,727,0.0144973690575353,0.0144755586234936,0,0,0,0
48.53,728,0.0155593648200773,0.0153899601697685,0,0,0,0
48.6,729,0.0190117196217655,0.0178184324016065,0,0,0,0
48.67,730,0.0187682141106128,0.0188610285003057,0,0,0,0
48.73,731,0.020372112024169,0.0196792078449462,0,0,0,0
48.8,732,0.0213447417199115,0.0208651148130744,0,0,0,0
48.87,733,0.0185378907632842,0.0181008524352758,0,0,0,0
48.93,734,0.0180320644181612,0.017840079970418,0,0,0,0
49.0,735,0.0161982259081404,0.0135694531412663,0,0,0,0
49.07,736,0.0062797069080147,0.0063828648951589,0,0,0,0
49.13,737,0.0024043518807645,0.0027995929923102,0,0,0,0
49.2,738,0.001185876184307,0.0009900049688055,0,0,0,0
49.27,739,0.0022095885069977,0.0008176254024982,0,0,0,0
49.33,740,0.0066643735217423,0.001465325476832,0,0,0,0
49.4,741,0.0086501351326225,0.0016779773969855,0,0,0,0
49.47,742,0.0099215672106888,0.0048435548546846,0,0,0,0
49.53,743,0.0102447630469884,0.0068345152725983,0,0,0,0
49.6,744,0.0087242712687346,0.0077400053972331,0,0,0,0
49.67,745,0.0049256270122954,0.0027761691097855,0,0,0,0
49.73,746,0.0052996079861117,0.0006667374218732,0,0,0,0
49.8,747,0.014434498217622,0.0045667121474912,0,0,0,0
49.87,748,0.0108962479338499,0.0044773260363773,0,0,0,0
49.93,749,0.0071044540104645,0.0009118186040623,0,0,0,0
50.0,750,0.008805458567898,0.0016286556309287,0,0,0,0
50.07,751,0.014164934256999,0.0041675484037191,0,0,0,0
50.13,752,0.0131129154266861,0.0063746366801676,0,0,0,0
50.2,753,0.0082980352043651,0.00635505191739,0,0,0,0
50.27,754,0.00588321750809,0.0061825961984019,0,0,0,0
50.33,755,0.0087348159011427,0.0084757579468634,0,0,0,0
50.4,756,0.0104825439678088,0.0109708922545272,0,0,0,0
50.47,757,0.0119579527138721,0.012179056096232,0,0,0,0
50.53,758,0.009844846612417,0.0089472899203848,0,0,0,0
50.6,759,0.0037108849202504,0.0026544198721895,0,0,0,0
50.67,760,0.0009110956329726,0.0003835168402229,0,0,0,0
50.73,761,0.0085047570296866,0.0027814784527564,0,0,0,0
50.8,762,0.0164234173624918,0.0062571395708527,0,0,0,0
50.87,763,0.0144764233105812,0.0037696260046386,0,0,0,0
50.93,764,0.0086583323654355,0.0013847080902888,0,0,0,0
51.0,765,0.0108918882401467,0.0046421092936376,0,0,0,0
51.07,766,0.0119239320220609,0.0085891722692177,0,0,0,0
51.13,767,0.0096977230504905,0.0061768257652254,0,0,0,0
51.2,768,0.0077896296512414,0.0033048777607699,0,0,0,0
51.27,769,0.0026964372577729,0.0017658131523436,0,0,0,0
51.33,770,0.0018841596536154,0.000346330755546,0,0,0,0
51.4,771,0.0033163204622178,0.0002791732256428,0,0,0,0
51.47,772,0.0015316834727841,0.0011927433048905,0,0,0,0
51.53,773,0.0037484662024703,0.0023920196050344,0,0,0,0
51.6,774,0.0029133552127955,0.0020258135058889,0,0,0,0
51.67,775,0.0010718630242118,0.0001678906635539,0,0,0,0
51.73,776,0.0011707919905767,0.0016387359726848,0,0,0,0
51.8,777,0.00269584914913,0.0021865687315295,0,0,0,0
51.87,778,0.0096863906630055,0.000606310859123,0,0,0,0
51.93,779,0.0182000067839835,0.0030872349113907,0,0,0,0
52.0,780,0.0182095726349686,0.0016073164565227,0,0,0,0
52.07,781,0.021528811132556,0.0050973537624741,0,0,0,0
52.13,782,0.0192971794746163,0.0073626247123233,0,0,0,0
52.2,783,0.015739235577791,0.0089886346151079,0,0,0,0
52.27,784,0.0140994061292171,0.0125583921201107,0,0,0,0
52.33,785,0.0131900475455653,0.0156505757240145,0,0,0,0
52.4,786,0.014885634074574,0.0146387668156705,0,0,0,0
52.47,787,0.0150615333897981,0.014179979662504,0,0,0,0
52.53,788,0.0148287385724308,0.0146059756221562,0,0,0,0
52.6,789,0.0170179202088452,0.0170968702288868,0,0,0,0
52.67,790,0.0172024296247544,0.0197499372352855,0,0,0,0
52.73,791,0.0190598458117442,0.0199660484956307,0,0,0,0
52.8,792,0.0191112271780564,0.0193723233720994,0,0,0,0
52.87,793,0.0181657087356486,0.0196754410515006,0,0,0,0
52.93,794,0.0165534505380373,0.0152520253208338,0,0,0,0
53.0,795,0.0115024224317328,0.0090646500276182,0,0,0,0
53.07,796,0.0075496537755897,0.0081672499316069,0,0,0,0
53.13,797,0.0074537488714005,0.0065506319505067,0,0,0,0
53.2,798,0.0105606438680505,0.0046625144538562,0,0,0,0
53.27,799,0.0111514789391132,0.0035068953642355,0,0,0,0
53.33,800,0.0097567038570225,0.0047947228150309,0,0,0,0
53.4,801,0.0127920039637948,0.0097217341447386,0,0,0,0
53.47,802,0.0118828608189944,0.012136214864473,0,0,0,0
53.53,803,0.0101574908818036,0.0097156608070927,0,0,0,0
53.6,804,0.0197611495760039,0.0065443037429757,0,0,0,0
53.67,805,0.0163355839947143,0.006084751222154,0,0,0,0
53.73,806,0.0153740648055094,0.0070192104139378,0,0,0,0
53.8,807,0.0156506062923043,0.0120128434556117,0,0,0,0
53.87,808,0.0133678840335552,0.012838092097543,0,0,0,0
53.93,809,0.0135195852179062,0.0135640209174756,0,0,0,0
54.0,810,0.0176352605728593,0.0156340841029462,0,0,0,0
54.07,811,0.0179269382690885,0.0166167715461947,0,0,0,0
54.13,812,0.0133315080986842,0.0148721204323359,0,0,0,0
54.2,813,0.011691743724097,0.0113879672417149,0,0,0,0
54.27,814,0.0135639892212854,0.0113011688557615,0,0,0,0
54.33,815,0.0145259870924212,0.0146287582054672,0,0,0,0
54.4,816,0.0117403189453912,0.0133047143150472,0,0,0,0
54.47,817,0.0069046583763474,0.0088404530845914,0,0,0,0
54.53,818,0.0023791114779762,0.0054760461449064,0,0,0,0
54.6,819,0.0005379944305323,0.0030040004004817,0,0,0,0
54.67,820,0.0007949417289763,0.0017850002548278,0,0,0,0
54.73,821,0.0024569360330089,0.0009010094401039,0,0,0,0
54.8,822,0.0015509102726102,0.0006003240721152,0,0,0,0
54.87,823,0.0010248530223185,0.0006111929672724,0,0,0,0
54.93,824,0.0057364362186713,0.0007587955347757,0,0,0,0
55.0,825,0.0074756260260756,0.0007997125642809,0,0,0,0
55.07,826,0.0101646137147786,0.0050244848696069,0,0,0,0
55.13,827,0.0098475671733168,0.0102095313934849,0,0,0,0
55.2,828,0.0101941194855974,0.0115106659500522,0,0,0,0
55.27,829,0.0129097192536562,0.0121156783357301,0,0,0,0
55.33,830,0.0130838053643245,0.0113852634252795,0,0,0,0
