Time,Frame,nose_dist,body_dist,freezing
238.6,5965,0.0050123030562992,0.0011923872954843,0
238.64,5966,0.003149924424942,0.0013565433096027,0
238.68,5967,0.0024858406181639,0.0003506519176493,0
238.72,5968,0.001950624376256,0.0001396395324605,0
238.76,5969,0.0056876377679861,0.000516760159124,0
238.8,5970,0.0023271189068065,0.0002522339760533,0
238.84,5971,0.0046924272782901,0.000873147517524,0
238.88,5972,0.0041894499195947,0.0013172744841056,0
238.92,5973,0.0016859938201434,0.0005234807569751,0
238.96,5974,0.0035586270560966,0.0008976986006505,0
239.0,5975,0.001796264468454,0.000763924562224,0
239.04,5976,0.0050805396611345,0.0034338794989459,0
239.08,5977,0.0078249871188179,0.0055672666230471,0
239.12,5978,0.0036325962100351,0.0027954221273808,0
239.16,5979,0.0073687791685114,0.0060700200975332,0
239.2,5980,0.0036933088874262,0.0035694172364688,0
239.24,5981,0.0083896822477318,0.0090934353879223,0
239.28,5982,0.0053459263116339,0.0053588561234149,0
239.32,5983,0.0011068682906429,0.0017928733661816,0
239.36,5984,0.0009197417088516,0.0044180773317452,0
239.4,5985,0.0008403370015508,0.0012656034173624,0
239.44,5986,0.0045580974612575,0.0014722236663869,0
239.48,5987,0.0065641226998576,0.0015462740909619,0
239.52,5988,0.0035056815845819,0.0014712214622827,0
239.56,5989,0.0076070700657407,0.0046530360159551,0
239.6,5990,0.0034034592447139,0.0027619316822755,0
239.64,5991,0.0067631773430312,0.0063712497481331,0
239.68,5992,0.0038242981411939,0.0043657815233447,0
239.72,5993,0.0006655260543945,0.0008995028422087,0
239.76,5994,0.0002684235113693,0.0004748732437968,0
239.8,5995,0.0005131020010934,0.0003869162810293,0
239.84,5996,0.0024226151416691,0.0014877826395577,0
239.88,5997,0.0020865606715424,0.0005324736707192,0
239.92,5998,0.0015672876078805,0.0002821368753185,0
239.96,5999,0.0062397651657542,0.0013822033111211,0
240.0,6000,0.0092506912241539,0.0022007334342463,0
240.04,6001,0.0059530899908528,0.0009838182857381,0
240.08,6002,0.0030346174828747,0.0002258838694075,0
240.12,6003,0.0081316739252185,0.0003441291243418,0
240.16,6004,0.0031026460899569,0.0004797623786949,0
240.2,6005,0.0050695484584159,0.0018251907216217,0
240.24,6006,0.004464332374749,0.0015781837213777,0
240.28,6007,0.0014067906858824,0.0004314131576806,0
240.32,6008,0.0022228028385516,0.0005791427222756,0
240.36,6009,0.0007239317645248,0.0002121566307869,0
240.4,6010,0.00102075849191,3.772530994809992e-05,0
240.44,6011,0.0024950722431484,6.756290233995417e-05,0
240.48,6012,0.0006033669672058,1.4529771693335665e-05,0
240.52,6013,0.0005564458362754,9.60344934006042e-05,0
240.56,6014,0.0022320384285501,0.0003809244855755,0
240.6,6015,0.0009917024737035,9.615887480260676e-05,0
240.64,6016,0.0019260659326105,1.0176706745923523e-06,0
240.68,6017,0.0009569710835353,0.0001072413008983,0
240.72,6018,0.0019443848423787,0.0004296453733456,0
240.76,6019,0.0006756493693172,0.0001365470374762,0
240.8,6020,0.0004798480493391,0.0001537129132492,0
240.84,6021,0.0023485283033235,0.0001973251742405,0
240.88,6022,0.0020992649008148,0.0001711025084516,0
240.92,6023,0.0004080126708442,3.784270086221589e-05,0
240.96,6024,0.0006765789998742,6.299203848599234e-05,0
241.0,6025,0.0027893611427318,0.00024850631628,0
241.04,6026,0.001034075000318,6.459211336484436e-05,0
241.08,6027,0.0003616330200681,8.027081523920288e-07,0
241.12,6028,0.0013174615851096,4.95879677903735e-05,0
241.16,6029,0.0003912497835549,0.0002492345650185,0
241.2,6030,0.0008526546845701,0.0002606276641283,0
241.24,6031,0.0007069498729747,5.776394823907793e-05,0
241.28,6032,0.0021887099207951,1.244823624005995e-06,0
241.32,6033,0.0005589812965246,0.0001898447403973,0
241.36,6034,6.882992429600094e-05,0.0007592427738661,0
241.4,6035,6.398005393569397e-05,0.0001892842183098,0
241.44,6036,0.0003962381685125,5.935892777058546e-05,0
241.48,6037,0.0012439697349511,0.000244428558373,0
241.52,6038,0.0015711241046038,0.0006266932885698,0
241.56,6039,0.006227042106904,0.0024883114490882,0
241.6,6040,0.0075249041595436,0.0023508101116247,0
241.64,6041,0.0148873137742226,0.0027728165426589,0
241.68,6042,0.0051136807970632,0.0007033258296911,0
241.72,6043,0.0063765496232918,0.0005367086102599,0
241.76,6044,0.0030153937881816,0.0004596099400472,0
241.8,6045,0.0063793732496015,0.0014198726983504,0
241.84,6046,0.0039780732476603,0.0007651621535591,0
241.88,6047,0.0015040732404486,0.0006979396752079,0
241.92,6048,0.0049709912047453,0.0034019192089155,0
241.96,6049,0.0061705920656946,0.0044847181732011,0
242.0,6050,0.0022461926314541,0.0016300659610106,0
242.04,6051,0.0054832154725473,0.0040691556619929,0
242.08,6052,0.0078124781744471,0.0061144943925311,0
242.12,6053,0.003444286704888,0.0029537269527999,0
242.16,6054,0.0071469359271244,0.0064184102654483,0
242.2,6055,0.0026365867477371,0.0034084788770703,0
242.24,6056,0.0035969954385838,0.0053495259774046,0
242.28,6057,0.0011106171493427,0.0032854835020806,0
242.32,6058,0.0009700519563842,0.000771607275157,0
242.36,6059,0.0043853811793783,0.0023401126364836,0
242.4,6060,0.007270837278217,0.0023461280090642,0
242.44,6061,0.008190800170189,0.0025506861861689,0
242.48,6062,0.0029980394960075,0.0007036364384085,0
242.52,6063,0.0051306679022342,0.0005862405888808,0
242.56,6064,0.0017055707302946,0.0001771587811873,0
242.6,6065,0.001746429467516,0.0006288997921809,0
242.64,6066,0.000567660776492,0.0015149223959562,0
242.68,6067,0.0014025762282084,0.0006440232946715,0
242.72,6068,0.003850209625116,0.0011169019692691,0
242.76,6069,0.0012124986558076,0.0002779017907204,0
242.8,6070,0.0022506704838669,0.0001125315198357,0
242.84,6071,0.0007782115345717,0.000452696798256,0
242.88,6072,0.0009088021866742,0.0001204746350725,0
242.92,6073,0.0030471055496804,9.908836292333826e-05,0
242.96,6074,0.0013589413206025,0.0002781146545606,0
243.0,6075,0.0033143125815795,0.0013426331117613,0
243.04,6076,0.0039711326204398,0.0035910261338952,0
243.08,6077,0.0008371242325449,0.0014207005354937,0
243.12,6078,0.0003484219291461,0.0002103429748912,0
243.16,6079,0.001527464261559,3.424978818490132e-05,0
243.2,6080,0.0011020928495627,0.0002409046699414,0
243.24,6081,0.0023292330081314,0.0011839188116383,0
243.28,6082,0.0030633367794783,0.0015352809799111,0
243.32,6083,0.0009431298055963,0.0006192663277623,0
243.36,6084,0.001814923113386,0.0010904548401167,0
243.4,6085,0.002245275033181,0.0003590706217604,0
243.44,6086,0.0077926409487364,0.0004725796413654,0
243.48,6087,0.005245072644671,0.0006403633420589,0
243.52,6088,0.0021870934146048,0.0006083952263389,0
243.56,6089,0.0007237810114909,0.0003886773750055,0
243.6,6090,0.0017717230919593,0.0008772048709407,0
243.64,6091,0.0013965615827356,0.0010632375132442,0
243.68,6092,0.0021694263055585,0.0014726653430322,0
243.72,6093,0.0075534454813963,0.0047523654249667,0
243.76,6094,0.003038673171894,0.0024249609688259,0
243.8,6095,0.0085924837666991,0.0057951463820604,0
243.84,6096,0.0071015794225197,0.0048480253727377,0
243.88,6097,0.0022955057339149,0.0020601373143508,0
243.92,6098,0.0039544507758547,0.0043516008632457,0
243.96,6099,0.0012292207771131,0.0013112549115863,0
244.0,6100,0.0036281924239043,0.0028572551898977,0
244.04,6101,0.0078522486089849,0.0021607148609466,0
244.08,6102,0.0040956090715797,0.0011694564316304,0
244.12,6103,0.0019735239925719,0.0007511344577548,0
244.16,6104,0.0054593565597817,0.0024691929360564,0
244.2,6105,0.0022998607076698,0.0010311929833511,0
244.24,6106,0.0054145376941573,0.0020077053532665,0
244.28,6107,0.007141076870147,0.0013928470680119,0
244.32,6108,0.0031502268304424,0.0005346161527792,0
244.36,6109,0.0064304437084353,0.0002512354707077,0
244.4,6110,0.0022918766007569,9.013133107611704e-05,0
244.44,6111,0.0031531203239012,7.322336875801294e-05,0
244.48,6112,0.0027780182176683,1.7129515969405122e-05,0
244.52,6113,0.0021298270525648,1.744189578687383e-06,0
244.56,6114,0.0004265127321941,7.011209477951752e-06,0
244.6,6115,0.0003443809898766,0.0001944506623262,0
244.64,6116,0.0020826955999058,0.0011769484366825,0
244.68,6117,0.0038065223639665,0.0020936052794948,0
244.72,6118,0.0013844994961508,0.0013827134840987,0
244.76,6119,0.0003579821431295,0.0002967893359436,0
244.8,6120,0.0013335930894702,0.0001234267180741,0
244.84,6121,0.0004002631533667,0.0004876258606727,0
244.88,6122,0.00027017460565,0.0001943881952044,0
244.92,6123,0.0008719048977713,0.0002687276638918,0
244.96,6124,0.0011111849025091,0.0007092508707997,0
245.0,6125,0.0037019002802124,0.0031190594101534,0
245.04,6126,0.0014844896044922,0.0023952826067198,0
245.08,6127,0.0002503062478113,0.000471634870781,0
245.12,6128,0.0001097838634371,0.0002289126388204,0
245.16,6129,1.6816055532089536e-05,0.0001633828420639,0
245.2,6130,9.915406663648272e-05,0.0009311150133633,0
245.24,6131,0.0003987698056497,0.0017148989369306,0
245.28,6132,0.0011225322243611,0.0005499131632225,0
245.32,6133,0.0049962907351212,0.0003336319135093,0
245.36,6134,0.0045639800665153,0.0001856434475255,0
245.4,6135,0.0014292414054289,0.0001569587115885,0
245.44,6136,0.0029876513312498,0.0002292139428778,0
245.48,6137,0.0034312442811708,0.0004868003472281,0
245.52,6138,0.00079090703953,0.0004024582837532,0
245.56,6139,0.00119678756657,0.0009888555472632,0
245.6,6140,0.0009728641452982,0.0006686990995358,0
245.64,6141,0.0062846469616436,0.003028874752737,0
245.68,6142,0.0153397099996725,0.0055724108787281,0
245.72,6143,0.0076778568769953,0.0016215667595109,0
245.76,6144,0.0151848369731101,0.0026860386915872,0
245.8,6145,0.0102032265292341,0.0010979465774612,0
245.84,6146,0.0041676347858282,0.0005684205565495,0
245.88,6147,0.0016039180731881,0.0010123322764576,0
245.92,6148,0.0037847167635014,0.0033493237195455,0
245.96,6149,0.0023552402343354,0.0021033800355232,0
246.0,6150,0.0086631820828444,0.0069598706387152,0
246.04,6151,0.0101166273189398,0.0092271720448557,0
246.08,6152,0.0038503836439638,0.0036522302605635,0
246.12,6153,0.0092865332456534,0.008563904142921,0
246.16,6154,0.0104748585532115,0.0106812353856851,0
246.2,6155,0.0040307024386958,0.0039255258636424,0
246.24,6156,0.0104564492080817,0.0096966980183412,0
246.28,6157,0.0139531814129002,0.0164752052655522,0
246.32,6158,0.0062279424552994,0.0072781184567495,0
246.36,6159,0.0142615398393913,0.0163742428386159,0
246.4,6160,0.0098493875200531,0.0151341925989366,0
246.44,6161,0.0051874356240854,0.0075525539372398,0
246.48,6162,0.0009691263255845,0.0012277446348146,0
246.52,6163,0.0005794849186302,0.0001624825471061,0
246.56,6164,0.0033185961899019,0.0015461561656758,0
246.6,6165,0.0069705118841514,0.0049775944722788,0
246.64,6166,0.0094040373443887,0.0055360723415628,0
246.68,6167,0.0024960773253172,0.0014861281098782,0
246.72,6168,0.0019196073797631,0.0012760718851028,0
246.76,6169,0.0019223612772512,0.0005463849831583,0
246.8,6170,0.0071398691075922,0.0015055941959091,0
246.84,6171,0.0087133071836253,0.0025374967428732,0
246.88,6172,0.0032977094672857,0.0022014018395719,0
246.92,6173,0.0003759257981691,0.000645971682296,0
246.96,6174,3.552713678800501e-17,0.000753120336913,0
247.0,6175,0.0014929298392478,0.0001859459952688,0
247.04,6176,0.0060600865583533,0.0007559777651488,0
247.08,6177,0.0031031328592321,0.0030317668684619,0
247.12,6178,0.001857226811877,0.0012178236221006,0
247.16,6179,0.0052795371289668,0.0035288800093987,0
247.2,6180,0.0032629912610747,0.000902240877893,0
247.24,6181,0.0103912060446912,0.0003324464031415,0
247.28,6182,0.0084578224291382,0.0013313677698001,0
247.32,6183,0.0036586308642626,0.0012846200034486,0
247.36,6184,0.0011290228575463,0.0006854852286504,0
247.4,6185,0.0027198063495367,0.0026091204641127,0
247.44,6186,0.0039642279663142,0.0038244825247033,0
247.48,6187,0.001072302911566,0.0009074443790469,0
247.52,6188,0.0016896777951214,0.0001724213477028,0
247.56,6189,0.0010659345107055,0.0008263950179849,0
247.6,6190,0.004119085355809,0.003512237097966,0
247.64,6191,0.0039236615909362,0.0019284455190498,0
247.68,6192,0.0026823443860236,0.0007033521262851,0
247.72,6193,0.0083041432740655,0.0021683587365227,0
247.76,6194,0.0044922553342532,0.000765198286378,0
247.8,6195,0.0106149100477458,0.0009441538243439,0
247.84,6196,0.0065056129618282,0.0007848285412608,0
247.88,6197,0.0014628016374726,0.0005226395030622,0
247.92,6198,0.0015784546792247,0.001391921461782,0
247.96,6199,0.0013930202113131,0.0007494286188134,0
248.0,6200,0.0080702654004897,0.0035440096132605,0
248.04,6201,0.0196002786816797,0.0119147808240463,0
248.08,6202,0.0155185339907804,0.0110696617829121,0
248.12,6203,0.0041754347538915,0.0035028146024935,0
248.16,6204,0.0048493492707584,0.0054998405960632,0
248.2,6205,0.0043082771498518,0.0043889325482459,0
248.24,6206,0.0175973079240471,0.017382934736044,0
248.28,6207,0.0241745835038823,0.0246980728605222,0
248.32,6208,0.0100235426067178,0.0101306473291685,0
248.36,6209,0.0191219842971779,0.0190616248369458,0
248.4,6210,0.0081644594236836,0.0082510123698676,0
248.44,6211,0.0174652321094877,0.0175695164463745,0
248.48,6212,0.0219876844912586,0.0223235344932389,0
248.52,6213,0.0168219841375582,0.0158496411595522,0
248.56,6214,0.0045221910444202,0.004231160705968,0
248.6,6215,0.0062169242223711,0.0064087859710582,0
248.64,6216,0.0056788625792241,0.0062122387990094,0
248.68,6217,0.0017720406283851,0.001963386391054,0
248.72,6218,0.002729226963865,0.0029758174559762,0
248.76,6219,0.0024474556230226,0.0023068632073818,0
248.8,6220,0.0092340710383404,0.0081641403606852,0
248.84,6221,0.0106324717329568,0.0102536248366622,0
248.88,6222,0.0022600555060628,0.0022730539411708,0
248.92,6223,0.0018201651255829,0.0007051620188736,0
248.96,6224,0.0046824154222114,0.0009338544245295,0
249.0,6225,0.0047262550958698,0.0002263395972054,0
249.04,6226,0.0034001747591751,0.000577625294433,0
249.08,6227,0.0097637580826655,0.0021952702412834,0
249.12,6228,0.0027526069559886,0.0007075371844963,0
249.16,6229,0.0018011534963106,0.0006318398533513,0
249.2,6230,0.0005506379702388,0.0002872195847351,0
249.24,6231,0.0012756370561207,0.0006054504109139,0
249.28,6232,0.0035681915859505,0.0013903655312018,0
249.32,6233,0.001164188694169,0.0015741552947879,0
249.36,6234,0.0016765701046784,0.0031355732078491,0
249.4,6235,0.0005650827973229,0.0007591714622877,0
249.44,6236,0.000646597654912,0.0001994105949535,0
249.48,6237,0.000475954845408,0.0007053698378187,0
249.52,6238,0.0011248942327099,0.0004668216862642,0
249.56,6239,0.0029736012977584,0.0012963561784573,0
249.6,6240,0.0014865702736013,0.0008196811367615,0
249.64,6241,0.0033253228624217,0.0026156809089427,0
249.68,6242,0.0021481173261319,0.0030081794469393,0
249.72,6243,0.0003508379747641,0.0006265905335952,0
249.76,6244,0.0003886386348674,0.0004045141359762,0
249.8,6245,0.0015687154982662,0.0017071329460002,0
249.84,6246,0.0008120014817146,0.0007471004689411,0
249.88,6247,0.0001777931247195,8.953060017737517e-05,0
249.92,6248,0.0001240782725299,0.0,0
249.96,6249,0.0005231000386487,8.860242643399222e-05,0
250.0,6250,0.0006774097003786,0.0005464140954495,0
250.04,6251,0.0016909347253503,0.0010325468616376,0
250.08,6252,0.0045117727616809,0.0007262377471825,0
250.12,6253,0.0016240420992562,0.0002345805102318,0
250.16,6254,0.0019906117728045,0.0006817911282681,0
250.2,6255,0.0013609941632888,0.000445218188834,0
250.24,6256,0.0035441682808731,0.0013608864321204,0
250.28,6257,0.0008840597299194,0.0007906328966599,0
250.32,6258,0.0002214579044083,0.0001668495479851,0
250.36,6259,0.0008898680069996,0.0004210920003407,0
250.4,6260,0.0003867286389612,0.0002664043824811,0
250.44,6261,0.0008920070020404,0.0007943796791459,0
250.48,6262,0.0002221478562823,0.0004994552744395,0
250.52,6263,0.0003385787745086,0.000109376318632,0
250.56,6264,0.001358714298641,2.3033642407632725e-06,0
250.6,6265,0.0004275125264456,9.059130991049125e-05,0
250.64,6266,0.0005130105377289,0.0003579535893379,0
250.68,6267,0.0015670008070205,0.0007613078946214,0
250.72,6268,0.0032984131837679,0.000954677654721,0
250.76,6269,0.0011278819384927,0.0003123915554045,0
250.8,6270,0.0013930039923136,0.0003993408204412,0
250.84,6271,0.0003514941270998,0.0001037480384222,0
250.88,6272,0.0003004210610988,0.0001344281706218,0
250.92,6273,0.0011495555191507,0.0005174705651447,0
250.96,6274,0.0002875213965884,0.000129811269514,0
251.0,6275,0.0001270299610086,4.773315861046612e-05,0
251.04,6276,0.000488643168204,0.0001815978603599,0
251.08,6277,5.83935253153231e-05,0.0001722811548176,0
251.12,6278,0.0002542245572755,0.0003126487549708,0
251.16,6279,6.486384005611667e-05,0.0001602203541812,0
251.2,6280,5.056016764875078e-05,0.000259856118815,0
251.24,6281,1.2607435157330549e-05,8.138438896374731e-05,0
251.28,6282,0.0002555216152498,7.306066609373978e-05,0
251.32,6283,0.0010433895046911,0.0002194661895511,0
251.36,6284,0.0004588965273457,6.32398266666838e-05,0
251.4,6285,0.0003319260348612,4.841284322600967e-05,0
251.44,6286,0.0006941076879234,8.684625431166949e-05,0
251.48,6287,0.0001964814838054,5.3743281602111926e-05,0
251.52,6288,2.7981305086264285e-05,0.000239122894544,0
251.56,6289,6.49618894515136e-05,0.0002565316401862,0
251.6,6290,0.0002134589962404,0.0002101821039929,0
251.64,6291,0.000875863295052,0.0005895726717572,0
251.68,6292,0.0007103312614128,0.0002953761348306,0
251.72,6293,0.0005077780203627,0.0003353298216439,0
251.76,6294,0.0001114804132448,0.0004618522317067,0
251.8,6295,6.79644437984133e-05,0.0015150762003335,0
251.84,6296,0.0003869546226715,0.0003774548255386,0
251.88,6297,0.0007336308390566,0.000510266652756,0
251.92,6298,0.0007423148365841,0.0019802004437659,0
251.96,6299,0.0005459585782297,0.000493702247841,0
252.0,6300,0.0008998520280463,0.0002745353931262,0
252.04,6301,0.0002231773557744,0.0011020798342536,0
252.08,6302,0.0006086482099636,0.0002788911957443,0
252.12,6303,0.0024471400777618,1.001344407089988e-06,0
252.16,6304,0.0006510689323165,0.0002236609837202,0
252.2,6305,0.0004831319182049,0.000933257408002,0
252.24,6306,0.0019851285530538,0.0006965587655766,0
252.28,6307,0.0019024374937656,0.0002409401319293,0
252.32,6308,0.000570012850072,0.0008333713516876,0
252.36,6309,0.0008797651170779,0.0012353510955658,0
252.4,6310,0.0020486670619051,0.0002732509775836,0
252.44,6311,0.0029803938479457,2.4294022336631183e-05,0
252.48,6312,0.0035225993585426,9.922098612485234e-05,0
252.52,6313,0.0036772902583553,0.0001389604298788,0
252.56,6314,0.0034489418393703,0.0004522605178419,0
252.6,6315,0.0028498639106221,0.0006394114295821,0
252.64,6316,0.0020225062978175,0.0021535738561722,0
252.68,6317,0.0014318967779594,0.0007033839054666,0
252.72,6318,0.0011656209164462,0.0002452820908422,0
252.76,6319,0.0009798005119254,0.0009313390514194,0
252.8,6320,0.0010920339977579,0.0004833459554343,0
252.84,6321,0.0009170204392425,0.0001461990044794,0
252.88,6322,0.0010413488031618,0.0011280563780404,0
252.92,6323,0.0011603813183624,0.0020367750204584,0
252.96,6324,0.0012559382240163,0.0011294618068439,0
253.0,6325,0.0013280089256438,0.0002691321179534,0
253.04,6326,0.0013765603707724,0.0004744073620785,0
253.08,6327,0.0014015722622853,0.0003669984575422,0
253.12,6328,0.001403031448472,0.0013679649189141,0
253.16,6329,0.0013809290337808,0.00050461121377,0
253.2,6330,0.0013352587863185,0.0007868941670302,0
253.24,6331,0.00126601621047,0.0006707726715474,0
253.28,6332,0.0011731979816911,0.0001421445172279,0
253.32,6333,0.0010568015885723,7.445453261251919e-06,0
253.36,6334,0.000916825098623,8.990715335624823e-06,0
253.4,6335,0.0007532670006416,0.0001443319550865,0
253.44,6336,0.0005661260960838,0.0006931125872526,0
253.48,6337,0.0003346014140924,0.0007387514543655,0
253.52,6338,0.0005344743154527,0.0004659937948394,0
253.56,6339,0.0024594781435495,0.0003263157501276,0
253.6,6340,0.0011748486178638,0.0002256681594528,0
253.64,6341,0.001462942301292,9.199620898161556e-05,0
253.68,6342,0.0035969086020856,0.0001969152379588,0
253.72,6343,0.0013359447143549,0.0001347937956626,0
253.76,6344,0.0019562169196,0.0003461060996834,0
253.8,6345,0.0008734708076402,0.0001911548627853,0
253.84,6346,0.0019494367299004,6.73939300271087e-05,0
253.88,6347,0.0020158605923436,4.07817795524038e-05,0
253.92,6348,0.0007171567105477,0.000189970173594,0
253.96,6349,0.0013960780351599,0.000197195562861,0
254.0,6350,0.0003465214834197,0.0006207568243639,0
254.04,6351,0.0005450908284687,0.0003430386118259,0
254.08,6352,0.0021926549294418,0.0007530473099817,0
254.12,6353,0.0005914361893008,0.0003003422039078,0
254.16,6354,0.0001139396445606,0.0003862768239076,0
254.2,6355,0.0008329053034495,0.0003623969367798,0
254.24,6356,0.0033537017543456,0.0012196138281395,0
254.28,6357,0.0015174527730971,0.0007934484692317,0
254.32,6358,0.0001940341924887,0.0001446648160253,0
254.36,6359,6.892269880259149e-05,1.85450717061816e-07,0
254.4,6360,0.0002760132754768,6.250255539861502e-05,0
254.44,6361,0.0001213155704479,0.0002483008710939,0
254.48,6362,0.000285584248604,6.25804413254011e-05,0
254.52,6363,0.0012515841002592,3.6789119713853614e-06,0
254.56,6364,0.0015361936137094,0.0003312851080994,0
254.6,6365,0.0017046199260247,0.0014180741549249,0
254.64,6366,0.0025331684250797,0.0008131714186033,0
254.68,6367,0.0009459983817039,0.0002099122827848,0
254.72,6368,0.0014494777095195,0.0005636180029069,0
254.76,6369,0.0010344637139196,0.0003693738929105,0
254.8,6370,0.0033295065419773,0.0013529367071021,0
254.84,6371,0.001522432854369,0.0021401773430629,0
254.88,6372,0.0008418210718638,0.0004800531227136,0
254.92,6373,0.0007987488028514,2.232617081556753e-06,0
254.96,6374,0.0007567497081278,3.852521198108584e-05,0
255.0,6375,0.0007158237587901,0.0001490183128406,0
255.04,6376,0.0006759709234087,0.0001412204580425,0
255.08,6377,0.0006371911677458,2.5200217101696734e-05,0
255.12,6378,0.0005994844544342,1.2175241406520268e-05,0
255.16,6379,0.0005628507426126,0.000271221103087,0
255.2,6380,0.0005272899875065,0.0013372803988767,0
255.24,6381,0.00049280213995,0.0014188302395228,0
255.28,6382,0.0004593871458331,0.0008382434584198,0
255.32,6383,0.0004270449454659,0.0021660889701704,0
255.36,6384,0.0003957754728399,0.0005397119552426,0
255.4,6385,0.0003655786547712,0.0001765159527452,0
255.44,6386,0.0003364544098982,0.0008665311365053,0
255.48,6387,0.0003084026475091,0.0008237036975643,0
255.52,6388,0.0002814232661592,0.000209323792758,0
255.56,6389,0.0002555161520386,4.593739173682531e-05,0
255.6,6390,0.0002306811770307,9.983782994054824e-06,0
255.64,6391,0.0002069181963952,3.343347480948111e-05,0
255.68,6392,0.0001842270459853,0.0001344908432725,0
255.72,6393,0.000162607538889,7.719820319605063e-05,0
255.76,6394,0.0001420594613482,0.0002438261732983,0
255.8,6395,0.0001225825677697,0.0001822067203276,0
255.84,6396,0.0001041765745848,0.0002823046103917,0
255.88,6397,8.684115263620204e-05,0.0002315397209452,0
255.92,6398,7.057591766741388e-05,0.0006380287793006,0
255.96,6399,5.538041835248754e-05,0.0001572315052702,0
256.0,6400,4.125412113016163e-05,0.0002150550376897,0
256.04,6401,2.8196390982218876e-05,0.0008751391137246,0
256.08,6402,1.5356942157807554e-05,0.0006253587662584,0
256.12,6403,1.3290014836498842e-06,0.0007580910765911,0
256.16,6404,0.0008881152385728,0.0004434000502585,0
256.2,6405,0.0043791775495151,0.0017242136214924,0
256.24,6406,0.004393344929419,0.0027087727597149,0
256.28,6407,0.0015161796416092,0.0009484396277409,0
256.32,6408,0.0024640873309307,0.000973383135815,0
256.36,6409,0.0023449602626714,0.00029668594451,0
256.4,6410,0.0083211835453495,0.0006525029455757,0
256.44,6411,0.0060794773311669,0.0019571673475342,0
256.48,6412,0.0020359280538812,0.0009955597462984,0
256.52,6413,0.0002609019178936,0.0001546667588356,0
256.56,6414,0.000451965579651,5.992910351881875e-06,0
256.6,6415,0.0024546250365837,2.435334903339026e-07,0
256.64,6416,0.0030453404417948,2.2807795707127097e-05,0
256.68,6417,0.0006478018052716,9.302855330713652e-05,0
256.72,6418,0.0001731707550325,7.362555323476158e-05,0
256.76,6419,0.001337939728948,0.0002758115702187,0
256.8,6420,0.0030419712149129,0.0011074001385513,0
256.84,6421,0.000921115209851,0.0005363317591271,0
256.88,6422,0.0022566625035828,0.0001148593734777,0
256.92,6423,0.0005664515999751,0.0002131054799349,0
256.96,6424,0.0002166231304361,0.0008548547920886,0
257.0,6425,0.0005892384661495,0.0006027285300156,0
257.04,6426,0.0022108039585589,0.0020336279459411,0
257.08,6427,0.0008544444329204,0.0005976584128055,0
257.12,6428,0.0002910395051883,0.0007647137637388,0
257.16,6429,0.0003739920539256,0.000392577275494,0
257.2,6430,0.0013316939710668,0.0009598021077618,0
257.24,6431,0.0003317815781963,0.0008048460558263,0
257.28,6432,0.0003704709699098,0.0002346502334384,0
257.32,6433,0.0014857836716521,0.0006794962795759,0
257.36,6434,0.0005924485174294,0.0003912836850587,0
257.4,6435,0.0017031064801015,0.0014234010499003,0
257.44,6436,0.0017076376928257,0.0009782501198764,0
257.48,6437,0.0004735124062546,0.0003759758879537,0
257.52,6438,0.0009233345450812,0.0005884302344783,0
257.56,6439,0.0013834096386568,0.000217636247626,0
257.6,6440,0.0003086046187722,0.000823704328859,0
257.64,6441,0.0012520629012343,0.0014861464246909,0
257.68,6442,0.0018455215415531,0.0004181786548486,0
257.72,6443,0.000496284795001,0.0003339531772079,0
257.76,6444,8.607040190561806e-05,0.0011041370300238,0
257.8,6445,0.0003321478634444,0.0002744962503259,0
257.84,6446,0.0013964173547618,0.0001516795240034,0
257.88,6447,0.0019969663878902,0.0006104106291844,0
257.92,6448,0.0006247405467074,0.0003321688921139,0
257.96,6449,0.001383336279541,0.0009845643176582,0
258.0,6450,0.0036065912086815,0.0013396918866751,0
258.04,6451,0.002300468529505,0.0005274538717419,0
258.08,6452,0.0056923919746555,0.0009190498684644,0
258.12,6453,0.0016041592969713,0.0002941976883002,0
258.16,6454,0.0020912075572646,0.000580590700829,0
258.2,6455,0.004719639748616,0.0013299770159831,0
258.24,6456,0.0065289478829814,0.0004091328987812,0
258.28,6457,0.0071350717523255,0.0002046816410299,0
258.32,6458,0.0065380166656638,0.0004065490626164,0
258.36,6459,0.0047378026059887,0.0003225709732369,0
258.4,6460,0.002115808678811,0.0009589963959141,0
258.44,6461,0.0003363184943185,0.0002504975124097,0
258.48,6462,8.266524058095122e-06,6.596607219426666e-05,0
258.52,6463,1.7010327394167818e-05,2.13147741204102e-05,0
258.56,6464,2.7848104087208072e-05,0.0001102167380612,0
258.6,6465,3.8210663392808e-05,0.000382913937336,0
258.64,6466,4.810897242402844e-05,0.0001186024239325,0
258.68,6467,5.754439817133112e-05,0.0002772936473774,0
258.72,6468,6.651843196224012e-05,0.0008737928997839,0
258.76,6469,7.503270312502684e-05,0.0004216338716353,0
258.8,6470,8.308899476757136e-05,0.0001779715547041,0
258.84,6471,9.068926179714464e-05,0.00034541664236,0
258.88,6472,9.783565148518016e-05,0.0002020900691343,0
258.92,6473,0.0001045305269708,0.0001202865748397,0
258.96,6474,0.0001107764941794,0.000252375546118,0
259.0,6475,0.0001165764327198,0.0004905046709524,0
259.04,6476,0.0001219335314306,0.0015606557854217,0
259.08,6477,0.0001268513293716,0.000409428750643,0
259.12,6478,0.0001313337632043,0.0006145152829211,0
