Time,Frame,nose_dist,body_dist,freezing
143.2,3580,0.0061078594932914,0.0008597023098785,0
143.24,3581,0.0068534240492395,0.0015279811240081,0
143.28,3582,0.0029325022189558,0.0005521364156899,0
143.32,3583,0.0070449590718452,0.0008295685651013,0
143.36,3584,0.0077161006665096,0.0007874852478819,0
143.4,3585,0.0067279132092564,0.0001687909885914,0
143.44,3586,0.0014661533793453,7.339473557717469e-05,0
143.48,3587,0.0005590341595151,0.0004931003316795,0
143.52,3588,0.0003497601616294,0.0009661061278215,0
143.56,3589,0.000758814112933,0.0006543053062999,0
143.6,3590,0.0010857850891534,0.0003999587185058,0
143.64,3591,0.0012500799256705,0.0002785790980391,0
143.68,3592,0.0012523899668827,0.0009814266920641,0
143.72,3593,0.0010927493229513,0.001791452127344,0
143.76,3594,0.0007712844898557,0.000893605470359,0
143.8,3595,0.0003457588935041,0.0005699327204899,0
143.84,3596,0.0001687996361739,0.0001564555770926,0
143.88,3597,0.0006890936337671,0.00015831143397,0
143.92,3598,0.0021404549562287,4.448424889908445e-05,0
143.96,3599,0.0017684629055679,4.741768689926023e-05,0
144.0,3600,0.0030741072261867,0.0001986957376713,0
144.04,3601,0.0011618589593257,0.0001060286539953,0
144.08,3602,0.0028542157236114,0.0004045179969051,0
144.12,3603,0.0055728187094069,0.0009077558009094,0
144.16,3604,0.0029349584653895,0.0009114557844697,0
144.2,3605,0.0016072774679619,0.0001915756880781,0
144.24,3606,0.0005406158437406,6.116795328145938e-05,0
144.28,3607,0.0017381301279171,0.0003579737839629,0
144.32,3608,0.001593862126977,0.0006070287720988,0
144.36,3609,0.0009082731987612,0.0004778774063861,0
144.4,3610,0.0005483955138952,0.0001608574537448,0
144.44,3611,0.0001090664834196,1.953165802737189e-05,0
144.48,3612,2.497660612329109e-05,3.973095278381119e-05,0
144.52,3613,0.0001431209728416,0.000147548962996,0
144.56,3614,0.0003897876293748,5.695983673122591e-05,0
144.6,3615,9.663454374217573e-05,5.138692697794767e-06,0
144.64,3616,7.097999451047213e-05,8.86096186233587e-06,0
144.68,3617,0.0003068246739166,6.088169671496501e-06,0
144.72,3618,0.000289996994143,8.684439618498689e-06,0
144.76,3619,0.0001343287744656,3.74603433699733e-05,0
144.8,3620,0.0001216952381515,5.839434449470048e-05,0
144.84,3621,3.748986211479047e-05,1.5443288539227495e-05,0
144.88,3622,5.026155873388711e-05,6.800923040810742e-06,0
144.92,3623,0.0001685550665319,3.069738013156039e-05,0
144.96,3624,0.0001552103078048,8.244854922132576e-05,0
145.0,3625,0.000227587165862,3.554190295959983e-05,0
145.04,3626,0.0001392882708644,8.223594523219926e-05,0
145.08,3627,0.000685451528413,0.0002258067007169,0
145.12,3628,0.0017794864182411,0.0003199214552575,0
145.16,3629,0.0022846210039737,0.0001312149409431,0
145.2,3630,0.0037053150245129,9.766083942564684e-05,0
145.24,3631,0.0027155659262536,1.3602501877798546e-05,0
145.28,3632,0.00219022050046,0.0001807038955105,0
145.32,3633,0.001233371814276,0.0003816923897432,0
145.36,3634,0.0002086809907506,0.0004149453366012,0
145.4,3635,2.2523446548028404e-05,0.0001926614029089,0
145.44,3636,9.032784052113384e-05,0.0003822699191709,0
145.48,3637,0.0002000592047585,0.0001340928001308,0
145.52,3638,0.0011689761614126,0.000257016840836,0
145.56,3639,0.0017874602969004,0.0004240808584168,0
145.6,3640,0.000818963289888,0.0004635279852531,0
145.64,3641,0.000330981438269,0.0002986996995691,0
145.68,3642,0.0001306708294918,0.0001849889300698,0
145.72,3643,0.0001204877695697,0.0001142167350977,0
145.76,3644,3.170525158161801e-05,5.382545270446555e-05,0
145.8,3645,3.0004390581653003e-06,0.0001176333281827,0
145.84,3646,0.0001764703420188,7.29027185544627e-05,0
145.88,3647,0.0008247189654135,0.0001412053914825,0
145.92,3648,0.000764500354179,0.000220906809692,0
145.96,3649,0.0001833920132593,0.0001672673473609,0
146.0,3650,6.9155879647628e-05,5.289246102835219e-05,0
146.04,3651,0.0002309692080071,5.726743274043653e-05,0
146.08,3652,0.0005249013946113,8.246568923452051e-05,0
146.12,3653,0.0021201752136662,0.0002122101122312,0
146.16,3654,0.0018686509613659,0.0005216122694015,0
146.2,3655,0.00153465629385,0.0002034363447792,0
146.24,3656,0.0008620086868147,0.0001692869958436,0
146.28,3657,0.0030982054359815,0.0006107328720112,0
146.32,3658,0.0076806206776655,0.0006346015207468,0
146.36,3659,0.0159477883111999,0.0001936422778942,0
146.4,3660,0.0042936714697454,4.957602084957513e-05,0
146.44,3661,0.0029754644017975,0.0004338540842144,0
146.48,3662,0.0031865518441555,0.0018375417558581,0
146.52,3663,0.0010631051597717,0.0008423046191414,0
146.56,3664,0.0005146260844813,0.0006772628797009,0
146.6,3665,0.0001551388282959,0.000251755019599,0
146.64,3666,0.0010596365759344,0.0007463738862194,0
146.68,3667,0.0036987404326872,0.0015030513629339,0
146.72,3668,0.0014281475816614,0.0003988811975474,0
146.76,3669,0.0003971089528039,0.0008227539922605,0
146.8,3670,0.0004027627979656,0.0004423459332966,0
146.84,3671,0.0001399067474906,0.0001147498642862,0
146.88,3672,0.0005133690471695,0.000135647546918,0
146.92,3673,0.0019544841579694,0.0005365571663173,0
146.96,3674,0.0007586460038804,0.0001696324338734,0
147.0,3675,0.0011505080491218,0.0004082986271421,0
147.04,3676,0.0005402169272435,0.0008151581326862,0
147.08,3677,0.0010584932480434,0.0001920874445021,0
147.12,3678,0.0007174740195821,7.216210238016884e-06,0
147.16,3679,0.0001298999474184,9.387603816612966e-07,0
147.2,3680,0.0009166302634872,9.774837041887552e-05,0
147.24,3681,0.0044308641660925,0.0004660071326241,0
147.28,3682,0.0044372355841754,0.0004891490866961,0
147.32,3683,0.0017785847427861,0.0002573607193448,0
147.36,3684,0.0004282716200885,9.825786471851992e-05,0
147.4,3685,0.0009965857895361,0.0003147662089066,0
147.44,3686,0.000248370557519,0.0003025932880951,0
147.48,3687,0.0003244186927074,0.0001285133792672,0
147.52,3688,0.0013084777939076,1.750116908142024e-05,0
147.56,3689,0.000984759174361,5.730842073170548e-05,0
147.6,3690,0.0046129524076906,0.0006407589973633,0
147.64,3691,0.010214546407447,0.0020143214927869,0
147.68,3692,0.0071948879286629,0.0016684925961373,0
147.72,3693,0.0060331338494084,0.0005563068733366,0
147.76,3694,0.0015994045670874,7.373504453719828e-05,0
147.8,3695,0.0034033839444245,0.000226947698573,0
147.84,3696,0.0085763584498835,0.0006911861754444,0
147.88,3697,0.0046721251552725,0.0002559477843132,0
147.92,3698,0.0034416038703136,0.0001228434290084,0
147.96,3699,0.0007858648209451,2.9749180442113497e-05,0
148.0,3700,0.0001012576307492,0.0001133604864709,0
148.04,3701,0.0004014776568247,0.000479129418866,0
148.08,3702,0.0011425919625382,0.0002169076921682,0
148.12,3703,0.0016858498916272,0.000153743305685,0
148.16,3704,0.000900803343668,7.999761747228245e-05,0
148.2,3705,0.0023764266707182,5.747189976488291e-05,0
148.24,3706,0.0012453328631556,4.987908146495533e-05,0
148.28,3707,0.0005130745713537,0.0001444225506773,0
148.32,3708,0.0015813982632248,0.0004338543095767,0
148.36,3709,0.0006438579636692,0.0007033076777741,0
148.4,3710,0.0002228175186805,0.00063419394645,0
148.44,3711,0.0011987693285211,0.001173674161272,0
148.48,3712,0.0019084414637267,0.0009829319743158,0
148.52,3713,0.0011815026954734,0.0010304726044457,0
148.56,3714,0.0002011844339383,0.0003496980885266,0
148.6,3715,3.681834600445657e-05,0.0004760953991643,0
148.64,3716,0.000216032913316,0.0001429395971557,0
148.68,3717,0.0003429122869537,0.0001616031703556,0
148.72,3718,0.0002200892234752,0.0006167606642809,0
148.76,3719,0.0004715556499586,0.0001735970041565,0
148.8,3720,0.000147452439076,6.8453161612617e-05,0
148.84,3721,0.0004374627485512,0.0002368455658307,0
148.88,3722,0.0014101415069837,0.0002077296742538,0
148.92,3723,0.0007343347531505,0.0003766053562085,0
148.96,3724,0.0010031377034515,0.0002072791264669,0
149.0,3725,0.0009019002911158,0.0002730099173887,0
149.04,3726,0.0003198141985633,0.0003199255897824,0
149.08,3727,0.0020284471667785,0.0016712757386527,0
149.12,3728,0.0072037726776425,0.0037896834020131,0
149.16,3729,0.0055714950910957,0.0039550121734336,0
149.2,3730,0.0067841275616426,0.0063333699058717,0
149.24,3731,0.0063849040002546,0.0037643606188993,0
149.28,3732,0.0041597712352516,0.0032426374949718,0
149.32,3733,0.0025775454097726,0.0017722959400281,0
149.36,3734,0.0013867271866768,0.0013430912799808,0
149.4,3735,0.0039902912798048,0.0041328305007165,0
149.44,3736,0.0022582526045488,0.0015256231915645,0
149.48,3737,0.0040743885179349,0.0034115382873073,0
149.52,3738,0.0077047723065573,0.0066237222996107,0
149.56,3739,0.0030660961278258,0.0045674682615678,0
149.6,3740,0.0031130145517496,0.0031499524681158,0
149.64,3741,0.0052692672252833,0.00334945217697,0
149.68,3742,0.007334740420658,0.005679733426912,0
149.72,3743,0.0055549445941667,0.0041318329018891,0
149.76,3744,0.0038577979130003,0.0038459535240834,0
149.8,3745,0.0021896040197996,0.0014359908268361,0
149.84,3746,0.0073097111913744,0.0032783041929869,0
149.88,3747,0.0070504556702883,0.0045532043841842,0
149.92,3748,0.0046261881706891,0.0022204892062069,0
149.96,3749,0.0030001380006408,0.0029769150043618,0
150.0,3750,0.0013358419444188,0.000760792864205,0
150.04,3751,0.0038070338824127,0.0016791837885726,0
150.08,3752,0.004455419803512,0.0047746129816889,0
150.12,3753,0.0046449870713604,0.0023648241336088,0
150.16,3754,0.0052205181989651,0.0024401530390355,0
150.2,3755,0.0032873054440046,0.0018563587319364,0
150.24,3756,0.0008921942173265,0.0007626632688225,0
150.28,3757,0.001667556294902,0.0018031409170517,0
150.32,3758,0.0032984962289891,0.0035522650637565,0
150.36,3759,0.010675395534701,0.0081512973472907,0
150.4,3760,0.00337710391531,0.0025767114145522,0
150.44,3761,0.0031403798485142,0.0032239862453463,0
150.48,3762,0.0023944065236149,0.0036244037885754,0
150.52,3763,0.0037271952689772,0.0031610969716594,0
150.56,3764,0.0036353652620016,0.0025250522964332,0
150.6,3765,0.0033359810029645,0.0021649523476396,0
150.64,3766,0.0047661259548074,0.0028417021903793,0
150.68,3767,0.0027435571194279,0.0026651690096699,0
150.72,3768,0.0006420037071389,0.0011046046632518,0
150.76,3769,0.000973843150078,0.0004688065567374,0
150.8,3770,0.0020968134214289,0.0005049369632018,0
150.84,3771,0.0052908569683829,0.0014886608104483,0
150.88,3772,0.0046146102037373,0.0012049261123625,0
150.92,3773,0.0078059670601389,0.002297469582644,0
150.96,3774,0.0025602709216693,0.0007025264179579,0
151.0,3775,0.0036998554433122,0.0009279770624192,0
151.04,3776,0.0043049389576453,0.001098499625015,0
151.08,3777,0.0014696026929793,0.001151535116688,0
151.12,3778,0.0008647189365991,0.0021001459526158,0
151.16,3779,0.0011653414053783,0.001793375219977,0
151.2,3780,0.000862645540842,0.000495234775591,0
151.24,3781,0.0001607659086736,3.8420276318378106e-05,0
151.28,3782,0.0002549412183304,2.463172796771984e-05,0
151.32,3783,0.001103863277454,0.0001636081947982,0
151.36,3784,0.0025164673545959,0.0004678777683518,0
151.4,3785,0.0058070654816501,0.0009655553169992,0
151.44,3786,0.0015745603792946,0.0005866822724798,0
151.48,3787,0.0019016190504884,0.0020788134621396,0
151.52,3788,0.0046491364562416,0.0033741879076591,0
151.56,3789,0.0019897675503035,0.0009438281145281,0
151.6,3790,0.0046203402406194,0.0023433576108603,0
151.64,3791,0.0057234260658994,0.0068228460129618,0
151.68,3792,0.0028111115065999,0.0041661846372424,0
151.72,3793,0.0037668230609341,0.0040498965292341,0
151.76,3794,0.0054511251758278,0.0039301992668417,0
151.8,3795,0.0092866209415614,0.0050140254190083,0
151.84,3796,0.0024556869786234,0.001281033926862,0
151.88,3797,0.0027498611868819,0.0015998747271437,0
151.92,3798,0.0061419822218325,0.0042634830505892,0
151.96,3799,0.0061569821175753,0.0024041582815966,0
152.0,3800,0.0057031954791874,0.0034011375214113,0
152.04,3801,0.0022317700041207,0.0011084320302864,0
152.08,3802,0.007696956385235,0.0018952788812796,0
152.12,3803,0.0154359717616888,0.0037162868025593,0
152.16,3804,0.0077065582045347,0.0024737077209678,0
152.2,3805,0.0043218198776172,0.0028135704324969,0
152.24,3806,0.0014135451237975,0.0007288891299568,0
152.28,3807,0.002305118863553,0.0008084466726467,0
152.32,3808,0.0018558374395126,0.0010826431113694,0
152.36,3809,0.0023467619460856,0.0003220452160855,0
152.4,3810,0.0064918956217725,0.0002744140913518,0
152.44,3811,0.002050050725085,0.0002470223271979,0
152.48,3812,0.0027904469455963,0.0007210834024209,0
152.52,3813,0.0018948459545495,0.0003361143555334,0
152.56,3814,0.0004169960855007,0.000347839416591,0
152.6,3815,8.65771001970577e-05,0.0013736403579634,0
152.64,3816,0.0003029773867396,0.0003660414235811,0
152.68,3817,0.0001344415471846,0.000139797258034,0
152.72,3818,0.000556979270414,0.0004854037016552,0
152.76,3819,0.0008939251315331,0.0002183187712912,0
152.8,3820,0.0007500711202556,0.0002447784500452,0
152.84,3821,0.0007921130550148,0.0003193233437495,0
152.88,3822,0.001101097944597,0.0001697964439998,0
152.92,3823,0.0010258432615216,7.489392608841451e-05,0
152.96,3824,0.0005029701535641,0.0002767836642079,0
153.0,3825,6.882610171977888e-05,0.0001209712707439,0
153.04,3826,0.0001702659490426,0.0004121343604721,0
153.08,3827,0.0007752931108695,0.0004643758522841,0
153.12,3828,0.000822761818989,0.0001683869713686,0
153.16,3829,0.0010787581872552,0.0001339392303149,0
153.2,3830,0.0002939454092858,0.0001161789778595,0
153.24,3831,0.0002619654933275,0.0003488667574347,0
153.28,3832,0.0005066909304346,8.786892735184018e-05,0
153.32,3833,0.0008475322898577,8.320152463668514e-06,0
153.36,3834,0.0021285862052829,5.4397766400698e-06,0
153.4,3835,0.0008076009813098,0.000158740224354,0
153.44,3836,0.0011699674033002,0.000571490230847,0
153.48,3837,0.0002933403121271,0.0001812232185045,0
153.52,3838,0.0013640414018288,0.0003110523234951,0
153.56,3839,0.0061414039055309,0.0001971833830524,0
153.6,3840,0.0044801596419908,3.35875743619365e-05,0
153.64,3841,0.0017938361593752,7.539444405013316e-05,0
153.68,3842,0.0008433823558564,0.0003023612440404,0
153.72,3843,0.0015349104753011,7.539444405015765e-05,0
153.76,3844,0.0018860378302837,1.6458203247952503e-05,0
153.8,3845,0.0062409414797682,6.600383982421554e-05,0
153.84,3846,0.0017176658209622,1.645820324795926e-05,0
153.88,3847,0.0003351445760041,5.506577925611822e-05,0
153.92,3848,0.0004490748409694,0.0002208353377984,0
153.96,3849,0.0005093691911774,5.6908830232786245e-05,0
154.0,3850,0.0004197587889473,9.324783647111652e-05,0
154.04,3851,0.0001998192641515,0.0002010397039458,0
154.08,3852,8.09757006338727e-05,0.0001188508572509,0
154.12,3853,0.0003093962593118,0.0001419221090802,0
154.16,3854,0.0005238631596633,7.994816024907443e-05,0
154.2,3855,0.0004998935566775,2.300782213859236e-05,0
154.24,3856,0.0001038214621805,3.4883791573037117e-06,0
154.28,3857,4.21743590819514e-05,1.748118278604866e-05,0
154.32,3858,0.0001655359091542,7.090011138515562e-05,0
154.36,3859,0.0001479335155319,3.833354090014456e-05,0
154.4,3860,7.207240950928958e-05,0.0001029049732693,0
154.44,3861,5.410900146545463e-05,3.754485603878308e-05,0
154.48,3862,0.0001458031334527,1.866636584999526e-06,0
154.52,3863,0.0001613593410384,1.8299937772761963e-05,0
154.56,3864,0.0001184688381475,5.970501719659453e-05,0
154.6,3865,3.5557100633350664e-05,2.997796258898712e-05,0
154.64,3866,3.101125775204712e-05,3.712986558166897e-05,0
154.68,3867,7.717646804470017e-05,2.313877777070147e-05,0
154.72,3868,0.0001986010495094,6.841839192169895e-05,0
154.76,3869,0.0002728982215927,4.747289664406943e-05,0
154.8,3870,0.0003187469275813,1.4436902013770551e-05,0
154.84,3871,0.0010777233401835,1.839839796055287e-05,0
154.88,3872,0.0017260304867638,0.0001510577238403,0
154.92,3873,0.0045866510500327,0.0006187367892129,0
154.96,3874,0.0036047211484025,0.0005319899085531,0
155.0,3875,0.0012021501490135,0.0001277548299322,0
155.04,3876,0.0030185557312198,0.0002633620726858,0
155.08,3877,0.004376070964808,0.0009923893569269,0
155.12,3878,0.0035796304035796,0.0005186204588756,0
155.16,3879,0.0072639051555779,0.0004423136780233,0
155.2,3880,0.0035476000985781,0.0007475256390932,0
155.24,3881,0.0006660398725276,0.0003204176090719,0
155.28,3882,0.000961137136686,0.000457136429262,0
155.32,3883,0.0026118507491036,0.0010100589794347,0
155.36,3884,0.0022905609287027,0.0017576340372854,0
155.4,3885,0.0006959273466035,0.0004993418154521,0
155.44,3886,0.0006648456784955,0.0006612741517515,0
155.48,3887,0.0018807070886245,0.0017289754232915,0
155.52,3888,0.0020167832316701,0.0018162676365877,0
155.56,3889,0.0035863722470811,0.0032742705504974,0
155.6,3890,0.0063348771491467,0.0053781543637131,0
155.64,3891,0.0127341638369706,0.0101359794806116,0
155.68,3892,0.0118856064016919,0.0113081555897682,0
155.72,3893,0.0077188974379137,0.0084974795225371,0
155.76,3894,0.0018337717488634,0.0021746367280662,0
155.8,3895,0.0032395753441768,0.0037164755158465,0
155.84,3896,0.0079214925965616,0.0100378194083956,0
155.88,3897,0.0070695098058507,0.0070422945084271,0
155.92,3898,0.005372305052544,0.0052582899543952,0
155.96,3899,0.0064785622558533,0.007302377482428,0
156.0,3900,0.0095965028584563,0.0085986507761704,0
156.04,3901,0.0033982493043761,0.0033290652245326,0
156.08,3902,0.0027518429450997,0.0003932073667253,0
156.12,3903,0.0022140499551652,0.0005303279164358,0
156.16,3904,0.0050959942773888,0.0020956673897875,0
156.2,3905,0.0017696605610993,0.0009748286066247,0
156.24,3906,0.0038366992526758,0.0026561801548571,0
156.28,3907,0.007610029174601,0.0043141002844448,0
156.32,3908,0.0025072096908208,0.0029532868916905,0
156.36,3909,0.0010506045659673,0.0028636283654951,0
156.4,3910,0.0010652100362602,0.0014377192320947,0
156.44,3911,0.0010832585581182,0.0007628598696219,0
156.48,3912,0.0011026535896178,0.0009536672322276,0
156.52,3913,0.0011216266796394,0.0016556763090103,0
156.56,3914,0.0011387192542814,0.0003787394746691,0
156.6,3915,0.0011527445099434,3.3260886694456964e-05,0
156.64,3916,0.0011627435746335,0.0001587808771955,0
156.68,3917,0.0011679436402182,0.0002946905641807,0
156.72,3918,0.001167721409534,0.0005736189712776,0
156.76,3919,0.0011615727276944,0.0008580786298148,0
156.8,3920,0.0011490880629801,0.0006298027844183,0
156.84,3921,0.0011299330310884,0.0001684222905107,0
156.88,3922,0.0011038330586779,0.0003746150922711,0
156.92,3923,0.0010705613509765,0.0007203806940346,0
156.96,3924,0.0010299294555813,0.0003290887186042,0
157.0,3925,0.0009817798492463,7.06818541264198e-05,0
157.04,3926,0.000925980095267,1.7964192296347797e-05,0
157.08,3927,0.0008624182195658,9.008257704863125e-05,0
157.12,3928,0.0007909990338707,0.0001545767190954,0
157.16,3929,0.0007116411970797,0.0001399210774008,0
157.2,3930,0.0006242748542798,0.0002816715009393,0
157.24,3931,0.0005288397300668,6.981657154269917e-05,0
157.28,3932,0.0004252835818069,4.726109169705439e-05,0
157.32,3933,0.0003135609435813,0.0002534475216477,0
157.36,3934,0.0001935989174704,0.0003278703086901,0
157.4,3935,0.0001341000422592,0.0003841819016671,0
157.44,3936,0.0006146030823422,0.0001585467632019,0
157.48,3937,0.0009450756955838,0.0001302127674652,0
157.52,3938,0.0008671844983959,0.0004616804804237,0
157.56,3939,0.0001852932860559,0.0010003768552512,0
157.6,3940,6.222136499472805e-06,0.000273372932103,0
157.64,3941,0.0004239606143345,9.775196972109412e-05,0
157.68,3942,0.0018519944988596,0.0002640596510758,0
157.72,3943,0.00167394789698,0.0007253071788087,0
157.76,3944,0.0029376135239689,0.0016536904250475,0
157.8,3945,0.0030400168353789,0.0010738591412716,0
157.84,3946,0.0006256862709406,0.0001920451013485,0
157.88,3947,0.0007760966767172,2.429037591173615e-05,0
157.92,3948,0.0033888597063204,0.0001464994090591,0
157.96,3949,0.0021119712672591,0.0004416923774363,0
158.0,3950,0.001258542414642,0.0001833966488203,0
158.04,3951,0.0007837697671749,0.0003656846366233,0
158.08,3952,0.0003036622501775,0.0003874391125942,0
158.12,3953,0.0002190298491755,0.0001779627707511,0
158.16,3954,0.0004802103058967,2.891238630143178e-05,0
158.2,3955,0.0006043276113881,9.999015466663336e-06,0
158.24,3956,0.0003524202504652,9.946353262151152e-05,0
158.28,3957,5.90726793599156e-05,0.0002747236600344,0
158.32,3958,6.822965471321329e-05,8.314251521579052e-05,0
158.36,3959,0.0003418572878821,4.439400349088469e-05,0
158.4,3960,0.000341857287882,0.0002096288527408,0
158.44,3961,0.000163810093024,0.0001795613600145,0
158.48,3962,0.0008540099513032,5.824407058019343e-05,0
158.52,3963,0.0013594604932008,2.6662789600878693e-05,0
158.56,3964,0.0004080185836529,3.513243772893876e-05,0
158.6,3965,0.0017124113421451,0.0001451955500961,0
158.64,3966,0.0052888273567154,0.000252606854026,0
158.68,3967,0.0026109124719376,0.0003285794433819,0
158.72,3968,0.0018737550172494,0.0005171358061079,0
158.76,3969,0.00056425759695,0.0002195814047668,0
158.8,3970,0.0008920341124983,0.0003479820819033,0
158.84,3971,0.0013753034283536,0.0002223340546674,0
158.88,3972,0.0011677931362823,0.0002450657914882,0
158.92,3973,0.000884833691404,0.000504065437891,0
158.96,3974,0.0023754674905581,0.0007284457802193,0
159.0,3975,0.0053734637974833,0.0010705001959072,0
159.04,3976,0.0020542050155557,0.0004261624324374,0
159.08,3977,0.0033859045564014,0.0006063252937008,0
159.12,3978,0.0024698282994031,0.0006533818154182,0
159.16,3979,0.0008428598103217,0.0007847622401725,0
159.2,3980,0.0012669587087104,0.0009814448321128,0
159.24,3981,0.0015309141517742,0.00038091748232,0
159.28,3982,0.0077106866491627,0.0010790267386567,0
159.32,3983,0.0131371806106791,0.0027556995613416,0
159.36,3984,0.0064285530460812,0.0012593593607804,0
159.4,3985,0.002340781419169,0.0002846776711454,0
159.44,3986,0.002492532462744,0.0014115756402426,0
159.48,3987,0.0039755499081025,0.0024140042279237,0
159.52,3988,0.0026531506760597,0.0016673792075067,0
159.56,3989,0.0024936258278323,0.0021052354576281,0
159.6,3990,0.0013039862570493,0.0008543887259935,0
159.64,3991,0.0004507128060825,0.0001046175356613,0
159.68,3992,0.0026824742139983,3.083487723131384e-05,0
159.72,3993,0.0065798404230448,0.0002239165194182,0
159.76,3994,0.0056695155722001,0.0004941895881625,0
159.8,3995,0.0021730294187338,0.0001292489120244,0
159.84,3996,0.0003280807602596,6.037970508157969e-05,0
159.88,3997,4.966474593737552e-05,5.168138359508134e-05,0
159.92,3998,0.0002604799986804,0.0002229060274417,0
159.96,3999,0.0011688190241374,0.0006943552260587,0
160.0,4000,0.0007644766629687,0.0002714689618893,0
160.04,4001,0.0001564199593872,0.0002133646824045,0
160.08,4002,0.000470657624269,0.000314292499634,0
160.12,4003,0.0018327904713254,0.0010349131220192,0
160.16,4004,0.0044626401175239,0.001547969024962,0
160.2,4005,0.0029345696265335,0.0003569005456876,0
160.24,4006,0.0025525419319806,0.0003115146378463,0
160.28,4007,0.0021042414045857,0.0004161147258356,0
160.32,4008,0.0025847835212825,0.0012673141137554,0
160.36,4009,0.0008011702090634,0.0004778855333576,0
160.4,4010,0.0009669864009049,0.0007581306804901,0
160.44,4011,0.0006711762089732,0.0007558419070092,0
160.48,4012,0.0005492835007558,0.0008939586665677,0
160.52,4013,0.0007533076192293,0.0013630513581002,0
160.56,4014,0.0005742312627096,0.0004821868826047,0
160.6,4015,0.0010696471307555,0.0009626771207047,0
160.64,4016,0.0014614397339573,0.0015356670859523,0
160.68,4017,0.0017773190918625,0.0006704006058275,0
160.72,4018,0.001320691235657,0.000467703894256,0
160.76,4019,0.0003053757844409,0.0002082583773617,0
160.8,4020,0.0002330616327972,0.000561398333189,0
160.84,4021,0.0004699533006599,0.0006106630856618,0
160.88,4022,0.0018758822170708,0.0003179830687109,0
160.92,4023,0.004036883226172,0.0008189227400111,0
160.96,4024,0.0026890325885695,0.0005930407694153,0
161.0,4025,0.0022574118280975,0.0004710384338296,0
161.04,4026,0.0009173944447803,0.0002446048130848,0
161.08,4027,0.0023651212123628,0.0012753500437027,0
161.12,4028,0.0039621669878695,0.0034123458679367,0
161.16,4029,0.0038789650685333,0.0033454379213328,0
161.2,4030,0.0044819198033648,0.0041141993353731,0
161.24,4031,0.001388123018938,0.0012988762130494,0
161.28,4032,0.0026244330314435,0.0019899111257845,0
161.32,4033,0.0038066173095039,0.0027577549043094,0
161.36,4034,0.0032722317817476,0.0023176246698545,0
161.4,4035,0.0038850684163396,0.0028524144898929,0
161.44,4036,0.0017010280080418,0.0012160433002872,0
161.48,4037,0.0004379185624538,0.0002238302366091,0
161.52,4038,0.001461676531566,0.000130481573548,0
161.56,4039,0.0012768768667925,0.0006817158679501,0
161.6,4040,0.0040694543405541,0.000772206200488,0
161.64,4041,0.0011713231938794,0.0001624837390309,0
161.68,4042,0.0010253101213932,0.0001085473783813,0
161.72,4043,0.00126887362813,0.0003756709843914,0
161.76,4044,0.0006121612134299,0.0001707690527799,0
161.8,4045,0.0021057813135958,0.0002317925277855,0
161.84,4046,0.0035551716789857,0.0013687100759474,0
161.88,4047,0.0039312992213271,0.0054712143090471,0
161.92,4048,0.0015260840025761,0.0029440226361178,0
161.96,4049,0.0008586959353679,0.0027401355922966,0
162.0,4050,0.0010852197329556,0.001248972429298,0
162.04,4051,0.0036390657397381,0.003550894535996,0
162.08,4052,0.0024680663929237,0.0021804751256159,0
162.12,4053,0.0070960896461138,0.0057756449874963,0
162.16,4054,0.0072049328751038,0.005745102141638,0
162.2,4055,0.0120532097958359,0.0093815306964662,0
162.24,4056,0.0071182736343358,0.0059375534722582,0
162.28,4057,0.0050995027254169,0.0045870016376022,0
162.32,4058,0.0061670860155278,0.0071555385832106,0
162.36,4059,0.0088980293222283,0.009474977832048,0
162.4,4060,0.0026225219360906,0.0035482933800959,0
162.44,4061,0.0035873744516629,0.0044089825922949,0
162.48,4062,0.0059485820311083,0.0065085888912429,0
162.52,4063,0.0041392102842535,0.0052165926839482,0
162.56,4064,0.0038745065158749,0.0028712702229874,0
162.6,4065,0.0024326741770658,0.0017016452749622,0
162.64,4066,0.0066237555187958,0.0061032369028386,0
162.68,4067,0.0016510463928243,0.0056877667321022,0
162.72,4068,9.900093874025692e-05,0.0011591890133191,0
162.76,4069,0.0006852931348496,0.0009643458982129,0
162.8,4070,0.0014814804520644,0.0012323975305087,0
162.84,4071,0.0009940743084958,0.0005869391911713,0
162.88,4072,0.0035016650258425,0.0019447042466209,0
162.92,4073,0.0054507912883332,0.0035723365680082,0
162.96,4074,0.0040903713014209,0.0028065315167129,0
163.0,4075,0.0010938769483216,0.000727996458253,0
163.04,4076,0.0030624534890145,0.0009972185167848,0
163.08,4077,0.0067727751737194,0.0011804156361792,0
163.12,4078,0.0048671630376803,0.0010457273553298,0
163.16,4079,0.0028320215669614,0.0006774387748037,0
163.2,4080,0.0010419197553056,0.0002797403967791,0
163.24,4081,0.0020607406977157,0.0009664803325515,0
163.28,4082,0.000793940978804,0.0006695925708392,0
163.32,4083,0.0012245710217253,0.001749596217118,0
163.36,4084,0.000633922890802,0.0006412987847253,0
163.4,4085,0.0009494744032682,0.0004712065831392,0
163.44,4086,0.0002267481446863,0.0001137423846758,0
163.48,4087,0.0001021850194926,7.903337616550487e-05,0
163.52,4088,0.0004656036146766,0.0003521148403378,0
163.56,4089,0.0005189442319428,0.0002716934243708,0
163.6,4090,0.0004754438261922,0.000263991681459,0
163.64,4091,0.0001675235108967,0.0002329046728875,0
