Time,Frame,nose_dist,body_dist,freezing
156.48,3912,0.0020469459101873,0.0001394396210686,0
156.52,3913,0.0018160406962263,4.369185559729869e-05,0
156.56,3914,0.0009814389095227,0.0001436772688051,0
156.6,3915,0.0030165237892385,0.000203481023533,0
156.64,3916,0.0018785982091204,0.0004583316231114,0
156.68,3917,0.0050492998703763,0.0019519677597456,0
156.72,3918,0.0019939892374291,0.0016552154717695,0
156.76,3919,0.0010005003036061,0.0003818391043807,0
156.8,3920,0.0009099862422032,0.0002936614369205,0
156.84,3921,0.000823336377173,0.0001888939228123,0
156.88,3922,0.000740550409418,7.572063309693703e-05,0
156.92,3923,0.0006616279960754,0.0001513179121446,0
156.96,3924,0.0005865687422184,0.0003001916788876,0
157.0,3925,0.0005153721905955,0.0011037081873568,0
157.04,3926,0.0004480378088485,0.0008644128625141,0
157.08,3927,0.0003845649734542,0.0005027481424192,0
157.12,3928,0.0003249529493749,0.001412671846892,0
157.16,3929,0.0002692008640166,0.0006310511663353,0
157.2,3930,0.0002173076735662,0.0002587739126406,0
157.24,3931,0.0001692721190099,0.0007450275917906,0
157.28,3932,0.0001250926680765,0.0003074670100727,0
157.32,3933,8.476743814605226e-05,0.000450543079256,0
157.36,3934,4.579630131422132e-05,0.0001573878434491,0
157.4,3935,1.0335868563434248e-06,1.5478056706244887e-05,0
157.44,3936,0.0001376080677309,5.024649895877352e-05,0
157.48,3937,0.0005300617676234,0.000250213994255,0
157.52,3938,0.0003002096033894,0.0006193745516166,0
157.56,3939,4.767278395346496e-05,0.0001690167008992,0
157.6,3940,7.240027587645414e-05,9.290682469166036e-05,0
157.64,3941,0.0001042393753089,5.9400745678574654e-05,0
157.68,3942,4.16362622335977e-05,2.805197087096813e-05,0
157.72,3943,0.0002574443241743,5.843783149458815e-05,0
157.76,3944,6.754454282428456e-05,2.67664506002954e-05,0
157.8,3945,4.027145985574521e-07,1.4367115406344055e-06,0
157.84,3946,2.4909048479793982e-05,1.0650622198780934e-05,0
157.88,3947,0.0001269088183296,3.071192852235592e-05,0
157.92,3948,0.0002254536042487,1.5379323882736443e-05,0
157.96,3949,0.0002464116176887,3.442454520799664e-05,0
158.0,3950,0.0001559385148791,6.244258018403486e-05,0
158.04,3951,3.820614496853026e-05,6.228445360752463e-05,0
158.08,3952,0.0001538422915764,5.056093964218669e-05,0
158.12,3953,0.0005730081166923,0.0001195365447696,0
158.16,3954,0.0004844640711285,0.0002129585578179,0
158.2,3955,0.0013680968774657,0.0007538650594669,0
158.24,3956,0.0012464852380971,0.0003672206567614,0
158.28,3957,0.0051846386789953,0.0008012026158216,0
158.32,3958,0.0053791891911509,0.0013266165460862,0
158.36,3959,0.0016405283001424,0.0005065224214129,0
158.4,3960,0.0022012139830601,0.0006604808074738,0
158.44,3961,0.0008903728630923,0.0003536463360598,0
158.48,3962,0.0011588618273418,0.0002389760098922,0
158.52,3963,0.00421391618339,0.0007883727337776,0
158.56,3964,0.0012497850086939,0.0002567419798025,0
158.6,3965,0.0003592358459449,9.885159199764254e-05,0
158.64,3966,0.0012295228651396,0.0003288734531766,0
158.68,3967,0.0006369387274334,9.002593223924991e-05,0
158.72,3968,0.0007973847624864,5.801293954183912e-05,0
158.76,3969,0.0002561453512704,6.201089128368531e-05,0
158.8,3970,0.0004452731463959,8.127965421584258e-05,0
158.84,3971,0.0009921414900533,0.0003003163410609,0
158.88,3972,0.0006772781588921,7.850113865309978e-05,0
158.92,3973,0.00234723936437,0.0001264980661864,0
158.96,3974,0.0027596688086077,0.000504575086345,0
159.0,3975,0.0009662023712806,0.0001829577491266,0
159.04,3976,0.0018706816773487,0.0005318512013537,0
159.08,3977,0.0020654531762322,0.0001495830066294,0
159.12,3978,0.0015799043385193,0.0001538867903244,0
159.16,3979,0.0003240988760955,0.000154144896514,0
159.2,3980,9.016035906215074e-05,0.0004691270081994,0
159.24,3981,0.0001336342800578,0.0001178281740588,0
159.28,3982,0.0009364671683665,8.80106829177156e-05,0
159.32,3983,0.001950146054702,0.0002175392181475,0
159.36,3984,0.0008511450877382,0.0001795838068228,0
159.4,3985,0.0018994547043816,0.0005588950721801,0
159.44,3986,0.0012796532573668,0.0002173420210156,0
159.48,3987,0.0012321965951112,0.0005091942049411,0
159.52,3988,0.0003660265663075,0.0001793428311164,0
159.56,3989,0.0002777637591887,0.0001380223169636,0
159.6,3990,0.0008962000321047,0.000127472175904,0
159.64,3991,0.0006413411057695,4.721831460745563e-05,0
159.68,3992,0.0023847155840278,0.0002745681649966,0
159.72,3993,0.0038001309822205,0.0013847336980831,0
159.76,3994,0.0031202348560016,0.0014761646650448,0
159.8,3995,0.0021392322907583,0.0007855520775016,0
159.84,3996,0.0060774866586074,0.0019420711712783,0
159.88,3997,0.0037037949887284,0.001965140449243,0
159.92,3998,0.0117081032757655,0.0082255703464111,0
159.96,3999,0.0142830166404563,0.01067112929902,0
160.0,4000,0.0049119068271082,0.0040126498822171,0
160.04,4001,0.0075289946690804,0.0059983828304658,0
160.08,4002,0.0028948811853494,0.0028442819286082,0
160.12,4003,0.0069734791149979,0.0081520054209729,0
160.16,4004,0.0126207991339929,0.012352412440607,0
160.2,4005,0.003489308778795,0.0046017149750822,0
160.24,4006,0.0030853598507869,0.0076286898864462,0
160.28,4007,0.0033345359843533,0.0039410848012251,0
160.32,4008,0.0037116896585272,0.0035664148409252,0
160.36,4009,0.0010693019159919,0.0009028957222445,0
160.4,4010,0.0017428686861407,0.0003797103347368,0
160.44,4011,0.0011410279171345,0.0004616035043294,0
160.48,4012,0.0039291295941082,0.0019875933883174,0
160.52,4013,0.0068177765336709,0.0030588151241043,0
160.56,4014,0.003562891712121,0.0021851722839212,0
160.6,4015,0.0075071328535934,0.0059922449534017,0
160.64,4016,0.0035879643785775,0.0024980703697882,0
160.68,4017,0.0075229603385187,0.0045332527741879,0
160.72,4018,0.0067429367637261,0.0061901389694454,0
160.76,4019,0.0091489313144787,0.011301609920572,0
160.8,4020,0.0044866770731771,0.005061442854992,0
160.84,4021,0.009908300532777,0.0097007054228722,0
160.88,4022,0.0043827650843614,0.0048895463950984,0
160.92,4023,0.0081162374373134,0.0118570006399719,0
160.96,4024,0.004807355031583,0.0100235151205808,0
161.0,4025,0.0009085089117527,0.0018986813765812,0
161.04,4026,3.374095284947032e-07,0.0002752468424902,0
161.08,4027,0.0008305312798517,0.0013655110209456,0
161.12,4028,0.0033256826055412,0.0013296582016152,0
161.16,4029,0.0014186213613355,0.0008479874060477,0
161.2,4030,0.0027342012495001,0.0023081407796185,0
161.24,4031,0.0009951058698433,0.0009329131064629,0
161.28,4032,0.0015517323565508,0.0012810431456532,0
161.32,4033,0.0016034943647306,0.0007311176848738,0
161.36,4034,0.0011411673633982,0.0002120621613374,0
161.4,4035,0.0033408705941529,0.0003709668403768,0
161.44,4036,0.0009342788749653,9.823491537971262e-05,0
161.48,4037,0.001488241463125,0.000376326229731,0
161.52,4038,0.00453192375408,0.0013954751273479,0
161.56,4039,0.0022096641258142,0.001147248994522,0
161.6,4040,0.0049681391580285,0.0032565402901627,0
161.64,4041,0.0016987697239433,0.0013914511577602,0
161.68,4042,0.0024360859776159,0.0015787132266211,0
161.72,4043,0.0034971025551325,0.0020717609276816,0
161.76,4044,0.0019654364006701,0.0006119319372634,0
161.8,4045,0.0057123179093703,0.0006182133211316,0
161.84,4046,0.0052687089716229,0.0008731432082201,0
161.88,4047,0.00564542841807,0.0008359509259376,0
161.92,4048,0.0023798581779831,0.0002713242970587,0
161.96,4049,0.0046217144603103,0.0004163081738263,0
162.0,4050,0.0012345990964541,0.0001135663937389,0
162.04,4051,0.0027815721783706,0.000688817760741,0
162.08,4052,0.0116494600634953,0.003000784566302,0
162.12,4053,0.0051106461805505,0.0017850687799084,0
162.16,4054,0.0005875270605701,0.0005474826826266,0
162.2,4055,0.0001493050428896,0.0001487207714173,0
162.24,4056,0.0005986694412246,0.0004268209344815,0
162.28,4057,0.0010464152899496,0.0006147197931896,0
162.32,4058,0.0056197609789492,0.0040044864608973,0
162.36,4059,0.0091527329136221,0.0086045755485924,0
162.4,4060,0.0042823063477391,0.0045591520254254,0
162.44,4061,0.0089463769239026,0.0096734385728765,0
162.48,4062,0.0039085151862614,0.0043648094556766,0
162.52,4063,0.0083941474754536,0.009204163051509,0
162.56,4064,0.0089806481157502,0.0093728835478782,0
162.6,4065,0.0044346788510466,0.0044673325697727,0
162.64,4066,0.0007215123316778,0.0006856688642788,0
162.68,4067,1.550995413168721e-07,0.000304347201608,0
162.72,4068,0.0014837078062671,0.0012174465294383,0
162.76,4069,0.005951118271157,0.0003081962120785,0
162.8,4070,0.0014879727737405,2.5104101131834256e-05,0
162.84,4071,0.0011243201491141,0.000412382387245,0
162.88,4072,0.0051907552695652,0.0021706554519298,0
162.92,4073,0.0038609826785836,0.0025982925963424,0
162.96,4074,0.0046596871157235,0.0043261420250572,0
163.0,4075,0.0159277235360518,0.0150251903816204,0
163.04,4076,0.0039894157396938,0.0045959930359814,0
163.08,4077,0.0006091827546963,0.0035105672768587,0
163.12,4078,0.0003375226266867,0.0008754671128945,0
163.16,4079,0.0008720610324353,0.0003400779240826,0
163.2,4080,0.0010834354905103,0.0013369010549868,0
163.24,4081,0.0008576719540993,0.0003381181446087,0
163.28,4082,0.0004733983157992,0.0003556034878799,0
163.32,4083,0.0020656384238282,0.0008418208069828,0
163.36,4084,0.0009953460604312,0.0005121081402058,0
163.4,4085,0.0019613904251139,0.0012165616338669,0
163.44,4086,0.0030157802471329,0.0014840009592788,0
163.48,4087,0.0103926941834134,0.0052144661887094,0
163.52,4088,0.0044056806872556,0.0029788264682092,0
163.56,4089,0.0038215131540337,0.0008205156769484,0
163.6,4090,0.0011226449888968,0.0001678297340179,0
163.64,4091,0.0009772190872609,0.0002265710505327,0
163.68,4092,0.000355976161972,0.0009019389171026,0
163.72,4093,0.0011626232940328,0.0035989168952084,0
163.76,4094,0.003009502300845,0.000976376087913,0
163.8,4095,0.0010742644498658,0.0002803979705647,0
163.84,4096,0.0018078757830604,0.0008056628505721,0
163.88,4097,0.0009676714666135,0.000546897191724,0
163.92,4098,0.0012275496446135,0.0003634598306722,0
163.96,4099,0.0028412850072466,0.0010254187321135,0
164.0,4100,0.0008750772870172,0.000274878791618,0
164.04,4101,0.000798589915168,8.346804262870933e-06,0
164.08,4102,0.0012633889971062,0.0004308878244975,0
164.12,4103,0.0059157380702598,0.0020181308840711,0
164.16,4104,0.0058792521840188,0.0020512185310742,0
164.2,4105,0.0018490044118222,0.000880306750849,0
164.24,4106,0.0031025293922816,0.0018489815045162,0
164.28,4107,0.0020910883982225,0.0012012971850015,0
164.32,4108,0.0059564904660814,0.0037291902972741,0
164.36,4109,0.0038472334374016,0.0039635043603994,0
164.4,4110,0.0007870095698347,0.0009380328460464,0
164.44,4111,0.0007001459217755,0.0005012420074428,0
164.48,4112,0.0003810103301153,0.0003305092074746,0
164.52,4113,0.0010024178474824,0.0005949827078403,0
164.56,4114,0.0010404761125703,0.0005124032099746,0
164.6,4115,0.0002613071253345,0.0001084242878008,0
164.64,4116,0.0001719857848558,0.0001249596152043,0
164.68,4117,0.0001763024212545,0.0003792377707207,0
164.72,4118,0.0009652306745497,0.0004432111904741,0
164.76,4119,0.0035514230734688,0.0014440838284672,0
164.8,4120,0.0021134861197355,0.0008090500921279,0
164.84,4121,0.0007557193433052,0.0006210154941186,0
164.88,4122,0.003479299367887,0.0023952750636196,0
164.92,4123,0.0061188808282852,0.0021759184535529,0
164.96,4124,0.0023583616252065,0.000833762525538,0
165.0,4125,0.0038448526060209,0.0016444817468059,0
165.04,4126,0.0016121990784039,0.0004787915547993,0
165.08,4127,0.0031333608102714,0.0001913890207285,0
165.12,4128,0.0035240450325168,0.0002864750305486,0
165.16,4129,0.0010978659296783,0.0002574766287619,0
165.2,4130,0.0014815327381198,5.263083626158865e-05,0
165.24,4131,0.0005382288811853,0.000151164230585,0
165.28,4132,0.0013742321683898,0.0007553941463029,0
165.32,4133,0.0023130580685049,0.0007674116937894,0
165.36,4134,0.0005477869891594,0.0001845005044554,0
165.4,4135,0.0002204105700139,0.0001154624517838,0
165.44,4136,0.0001504993118244,6.674761994205534e-05,0
165.48,4137,0.0003909469800878,0.000179963472905,0
165.52,4138,0.0004260745093137,0.0001443446150547,0
165.56,4139,0.0005740420396562,0.0001484938611675,0
165.6,4140,0.0011393706275349,0.0002168149482322,0
165.64,4141,0.0039167539336965,0.000625637473241,0
165.68,4142,0.001425648857422,0.0001539621447526,0
165.72,4143,0.0030497045515051,2.12352961302388e-05,0
165.76,4144,0.0010809041641636,8.878545665967027e-05,0
165.8,4145,0.0002463282738659,3.8296044807629165e-05,0
165.84,4146,0.0002420372863394,5.000599685134332e-06,0
165.88,4147,0.0001603445612157,4.001079832706673e-05,0
165.92,4148,0.0008415852780835,0.0002768670280943,0
165.96,4149,0.0014548088210829,0.0005709083195558,0
166.0,4150,0.0006739040457812,0.0003093170019937,0
166.04,4151,0.001672151843846,0.0008943090619656,0
166.08,4152,0.0009739047267678,0.0003687979046297,0
166.12,4153,0.0014779256267348,0.0003591806666765,0
166.16,4154,0.0003903701896568,0.0003081490718332,0
166.2,4155,0.0002297608510885,0.0004316402787313,0
166.24,4156,5.9227663851371376e-05,0.0001042311725603,0
166.28,4157,0.0001846249060098,0.0001244550870262,0
166.32,4158,0.000890590168043,0.0001432427162084,0
166.36,4159,0.0007950271644348,0.0001954640732564,0
166.4,4160,0.0004977225751886,0.0001684929720631,0
166.44,4161,0.0018677026030677,0.0003445252016436,0
166.48,4162,0.0004657127894373,0.0001172019053416,0
166.52,4163,3.9663118756596526e-05,1.0090899556561849e-05,0
166.56,4164,0.0001592366880187,2.9554725135196696e-05,0
166.6,4165,0.0001405658277419,7.410285229982878e-05,0
166.64,4166,0.0004288034748508,4.30152763261869e-05,0
166.68,4167,0.0003675668406942,0.0002073544041772,0
166.72,4168,0.0009529861483402,0.0003720173165371,0
166.76,4169,0.0004488059169264,0.0001613848396931,0
166.8,4170,0.0008829137702792,0.0002762678000507,0
166.84,4171,0.0004132998135352,0.0002814132786774,0
166.88,4172,0.0007876008015078,0.0007965049216298,0
166.92,4173,0.0002288525966591,0.0001974494501423,0
166.96,4174,0.0002968788552875,2.5537003425490925e-06,0
167.0,4175,7.424390652622068e-05,1.0244201251644915e-05,0
167.04,4176,0.0002842422748598,0.0001380556945292,0
167.08,4177,0.0013832345446079,0.000557504391046,0
167.12,4178,0.0012810070342834,0.0002077450746046,0
167.16,4179,0.0007487216727911,0.0001539651465749,0
167.2,4180,0.0023179472288618,0.0005785642808915,0
167.24,4181,0.0018408625047754,0.0001863199917081,0
167.28,4182,0.0003435227665756,1.2882707296395745e-05,0
167.32,4183,0.0005053790866074,6.788356960314053e-05,0
167.36,4184,0.0020290787401648,0.0002039874551807,0
167.4,4185,0.0007807748400757,9.123676981079938e-05,0
167.44,4186,0.0011296526457995,0.0001194103590086,0
167.48,4187,0.0003767470403518,3.369338836083813e-05,0
167.52,4188,0.0009089215567599,1.5167959674178275e-05,0
167.56,4189,0.0011268873170747,3.71518009428311e-06,0
167.6,4190,0.0002732562826254,1.962566677411861e-06,0
167.64,4191,0.0004922726494498,5.147866811993704e-05,0
167.68,4192,0.0014875206070358,0.0002046048269769,0
167.72,4193,0.0003630603800085,5.098830273157053e-05,0
167.76,4194,0.00030620789214,3.846740729078313e-05,0
167.8,4195,0.0012636098143321,0.0001552383761311,0
167.84,4196,0.0006726042221551,0.0001152410053864,0
167.88,4197,0.0019162027898808,0.0003860929741069,0
167.92,4198,0.0022237230297573,0.0004767258417155,0
167.96,4199,0.0004709423744923,0.0001910062601732,0
168.0,4200,0.0,0.0002960863484988,0
168.04,4201,0.0003249277437992,7.266926474559108e-05,0
168.08,4202,0.0017192302002686,0.000136394855352,0
168.12,4203,0.0022138054773401,0.0005513561388281,0
168.16,4204,0.0005275367665282,0.0001744139069206,0
168.2,4205,0.000164548805037,0.0001677776805638,0
168.24,4206,0.0001578773589109,5.016757364312373e-05,0
168.28,4207,0.0006411699590752,1.5439242651041925e-05,0
168.32,4208,0.0003415759641807,1.909950642321051e-05,0
168.36,4209,0.0002557815231574,7.9029069087821e-05,0
168.4,4210,0.0008151604379501,0.000201030733802,0
168.44,4211,0.0003995446579074,8.945362774770856e-05,0
168.48,4212,0.0001050680262224,2.302971910866156e-05,0
168.52,4213,1.480661161149452e-05,3.2908965705307154e-05,0
168.56,4214,6.649722768608423e-05,4.900375663788012e-05,0
168.6,4215,0.0002706029553512,0.0001011675790524,0
168.64,4216,9.042714624022131e-05,2.973576681410721e-05,0
168.68,4217,9.993518319677536e-05,3.100674508821163e-05,0
168.72,4218,0.0001873938926404,2.3232037699186885e-05,0
168.76,4219,0.0001356825558173,5.959610864750776e-05,0
168.8,4220,4.490691257672097e-05,4.278842609135581e-06,0
168.84,4221,7.06473450390277e-05,6.973969668913777e-05,0
168.88,4222,0.0001016864432166,5.658837051870954e-05,0
168.92,4223,2.9415912238701877e-05,2.540137938355224e-05,0
168.96,4224,4.682873395715689e-05,1.2099274598707502e-05,0
169.0,4225,2.225861450422903e-05,2.7308642952989813e-05,0
169.04,4226,4.440892098500626e-18,9.491281585820496e-05,0
169.08,4227,0.0003463254969204,8.417058888176955e-05,0
169.12,4228,0.0019972128321062,0.0008558996748161,0
169.16,4229,0.0032684153573428,0.0024370584765149,0
169.2,4230,0.0017830587654998,0.0017647978189042,0
169.24,4231,0.004591086044025,0.0045934549104087,0
169.28,4232,0.0047032413562216,0.0035298711000743,0
169.32,4233,0.018176666795885,0.0098004916291146,0
169.36,4234,0.0169141518350199,0.0034647489249536,0
169.4,4235,0.0047663557731337,0.0004380492689511,0
169.44,4236,0.0056800159701636,0.0013525956295394,0
169.48,4237,0.0016448351648834,0.0003930784689441,0
169.52,4238,0.0017819425962819,0.0001238184127721,0
169.56,4239,0.000455805650228,0.0005882204401061,0
169.6,4240,0.0003418480830828,0.0004952970837637,0
169.64,4241,0.0012541664530734,0.0003610804042033,0
169.68,4242,0.0060226745000692,0.0009702935846608,0
169.72,4243,0.0065735809554331,0.0013386790957752,0
169.76,4244,0.0021620402610051,0.0003548506412264,0
169.8,4245,0.0032362946482799,0.0002070472281521,0
169.84,4246,0.0011504848607732,0.0003515563667091,0
169.88,4247,0.0017048463031656,0.0002365571776428,0
169.92,4248,0.002570726336126,0.0006459354810034,0
169.96,4249,0.0008937706375627,0.000321929226735,0
170.0,4250,0.0012553198481209,0.0006753040283279,0
170.04,4251,0.0011202045885085,0.0004328427504248,0
170.08,4252,0.0035607519958332,0.0013068164117079,0
170.12,4253,0.0024516091447153,0.0003728520854122,0
170.16,4254,0.001451001657167,9.686350048245188e-05,0
170.2,4255,0.0004463113178271,2.762689251701167e-05,0
170.24,4256,0.0002804503565164,2.782312923404013e-05,0
170.28,4257,0.0001212650353198,6.903705307006752e-06,0
170.32,4258,0.0004028251487746,2.824342526044581e-05,0
170.36,4259,0.0002312648350762,0.0001149245917974,0
170.4,4260,0.0001079910729798,3.691092695610588e-05,0
170.44,4261,0.0002278630257521,1.055437711448448e-05,0
170.48,4262,9.523808282168816e-05,1.571909163271101e-05,0
170.52,4263,7.587368889248662e-05,4.048317034523355e-05,0
170.56,4264,0.0001852118088479,2.622676462740381e-05,0
170.6,4265,0.000148682683238,2.1718811967004027e-05,0
170.64,4266,0.0004174139066868,9.177250679920827e-05,0
170.68,4267,0.0001290474953056,0.0001672888621495,0
170.72,4268,1.950009626284823e-05,4.189925725887181e-05,1
170.76,4269,0.0002589031940001,7.478655531501139e-06,1
170.8,4270,0.000864945206247,2.3040352621187877e-05,1
170.84,4271,0.0002406986571082,5.745162817116742e-06,1
170.88,4272,0.0001671402647595,2.212481351643092e-05,1
170.92,4273,0.0002745319032529,8.906657549372809e-05,1
170.96,4274,9.58957470422206e-05,3.912800383894547e-05,1
171.0,4275,0.000107762057481,0.0001255314181135,1
171.04,4276,4.976643560642876e-05,3.50438159242318e-05,1
171.08,4277,0.0001273395761012,6.869941899539971e-05,1
171.12,4278,0.000196403654621,7.074202749688248e-05,1
171.16,4279,0.0001061932340657,4.147899401752855e-05,1
171.2,4280,0.0002933774738402,7.792726140952475e-05,1
171.24,4281,0.0001810375344193,3.45860392205635e-05,1
171.28,4282,0.0004249846449593,4.828001509261911e-05,1
171.32,4283,0.0001173440610354,1.5202985885072123e-05,0
171.36,4284,6.235720907837503e-05,3.199796834447759e-05,0
171.4,4285,0.0002292033720139,4.9472582981007934e-05,0
171.44,4286,0.0004135277848444,0.0001145520891701,0
171.48,4287,0.0001524134443673,0.0002000460778563,0
171.52,4288,0.0001306310387317,0.0001141343047987,0
171.56,4289,0.0003321305963802,3.558638857100351e-05,0
171.6,4290,8.602050389411569e-05,4.081566876728004e-06,0
171.64,4291,3.988416884709272e-05,0.0002039209502703,0
171.68,4292,0.000272918701648,0.0008093987161508,0
171.72,4293,0.0005519126900586,0.0002117999097218,0
171.76,4294,0.0007409177457601,0.000145310146386,0
171.8,4295,0.0027939999473927,0.0006470622513249,0
171.84,4296,0.0058022378568668,0.0009988138980483,0
171.88,4297,0.0088577252541131,0.0010266980381257,0
171.92,4298,0.0034165945247032,0.0002513266683312,0
171.96,4299,0.0058610140791465,0.0001569790340601,0
172.0,4300,0.0015859167618813,0.000185272322373,0
172.04,4301,0.0005028264959177,0.000589709404229,0
172.08,4302,0.0012577828825478,0.0002969321678649,0
172.12,4303,0.0052268469842534,0.0006548980504864,0
172.16,4304,0.0040406085702461,0.0001905541825738,0
172.2,4305,0.0015364982627415,0.0005112744777692,0
172.24,4306,0.0038838622933585,0.0011469737003172,0
172.28,4307,0.0049124165926521,0.0019144161098239,0
172.32,4308,0.0075153388776119,0.0039595993482699,0
172.36,4309,0.0028962525894976,0.0022248342182545,0
172.4,4310,0.0067088395423899,0.0049251640950954,0
172.44,4311,0.0016719906812661,0.0012261223755895,0
172.48,4312,0.0012090947876839,0.0006584772469101,0
172.52,4313,0.0074016730186794,0.004761574488505,0
172.56,4314,0.0124985995350464,0.009672901894512,0
172.6,4315,0.0066390527969097,0.0038703574264882,0
172.64,4316,0.0028742973143491,0.0023788271662999,0
172.68,4317,0.0078677531028162,0.0085284636283316,0
172.72,4318,0.0037794617913104,0.0054563870983789,0
172.76,4319,0.0012593427880525,0.0014935162474809,0
172.8,4320,0.0031885027339939,0.0023059263226082,0
172.84,4321,0.0019307657926331,0.0011564650669856,0
172.88,4322,0.0060147571730018,0.0044878945059641,0
172.92,4323,0.007273476661484,0.0057322409622336,0
172.96,4324,0.0016518786589172,0.0013598764136959,0
173.0,4325,0.0004049784735121,0.0003479470039005,0
173.04,4326,0.0001008092597658,0.0007189245907515,0
173.08,4327,0.000467617828582,0.0029039035128754,0
173.12,4328,0.0018778628892123,0.002742458548275,0
173.16,4329,0.0012097648346506,0.0008432912423314,0
173.2,4330,0.0029432644659155,0.0007074121245429,0
173.24,4331,0.0025265039626908,0.0010084162030135,0
173.28,4332,0.0081137001591645,0.0034494536115686,0
173.32,4333,0.0049442062183005,0.0013397985969827,0
173.36,4334,0.0009030861428735,0.0001276184242301,0
173.4,4335,0.0001126002655924,0.0001375684998182,0
173.44,4336,0.0004207983022444,0.0005568065048948,0
173.48,4337,0.0002654046781737,0.000163711805781,0
173.52,4338,0.0006716080899837,8.830001370833485e-05,0
173.56,4339,0.0002551238940723,2.4981855847663325e-05,0
173.6,4340,2.8753351255217865e-05,1.042160075890308e-06,0
173.64,4341,7.197861506481907e-05,7.991236936187104e-06,0
173.68,4342,7.176176429130317e-05,3.311344385299723e-05,0
173.72,4343,9.101635384492448e-05,2.2459468688799488e-05,0
173.76,4344,3.002919349007214e-05,5.154605118679337e-06,0
173.8,4345,8.88673002598845e-05,7.413738773698936e-06,0
173.84,4346,0.0001538779162978,2.043951282048651e-05,0
173.88,4347,6.442422986296492e-05,3.617794508950443e-05,0
173.92,4348,4.950886690824604e-05,6.763613386049477e-05,0
173.96,4349,3.752194630547058e-05,2.6865463726820182e-05,1
174.0,4350,0.0001051455645199,1.6360179181730386e-05,0
174.04,4351,5.690962445335387e-05,1.5692861623850516e-05,0
174.08,4352,4.941922179737391e-05,1.6827803552285895e-05,0
174.12,4353,1.9788414875651904e-05,4.0779492077505205e-05,0
174.16,4354,3.962603566347172e-05,2.4397061253242767e-05,0
174.2,4355,2.8997701792903284e-05,1.9882446735845094e-05,0
174.24,4356,1.1015918910658432e-05,1.1056070013639557e-05,0
174.28,4357,1.2094983118134362e-05,3.143220444151319e-05,0
174.32,4358,3.211906493346461e-05,7.963236623926245e-06,0
174.36,4359,7.079439362579866e-05,8.227539070370817e-06,0
174.4,4360,0.0002371315128874,3.180251898448595e-05,0
174.44,4361,0.0002090036669137,7.930028353445417e-06,0
174.48,4362,0.0011203828922937,0.0002223737498725,0
174.52,4363,0.001752284268466,0.0008967131680355,0
174.56,4364,0.0004784186184645,0.0002866282506684,0
174.6,4365,0.0008278650978707,0.0001874542121079,0
174.64,4366,0.0002066704173466,4.5857142947956896e-05,0
174.68,4367,0.000147285871652,9.096709662432798e-05,0
174.72,4368,0.000461774581381,0.0003752938403422,0
174.76,4369,0.0001308150784627,0.0001873434621567,0
174.8,4370,8.156914939763675e-05,4.398417749728824e-05,0
174.84,4371,0.0002744312237232,3.203144336540034e-05,0
174.88,4372,0.0002346163093278,2.696733595791016e-05,0
174.92,4373,0.0012249404265828,9.202772700699714e-05,0
174.96,4374,0.0028053507478816,0.0001721424559536,0
175.0,4375,0.0012575974649067,0.0002243264471481,0
175.04,4376,0.0026657514381041,0.0007642480579376,0
175.08,4377,0.0010259734220237,0.0001905033075782,0
175.12,4378,0.0001596166950419,4.628452017129913e-05,0
175.16,4379,0.0002846841749317,0.0001904219066009,0
175.2,4380,0.0002478641753588,0.0001149326018268,0
175.24,4381,0.0006166151466565,0.0002062995563619,0
175.28,4382,0.0003260571511485,0.0001042042176408,0
175.32,4383,0.0004276305707402,0.0002302031352525,0
175.36,4384,0.0002325894304284,7.208313122648151e-05,0
175.4,4385,0.0004271892919681,4.596140278792502e-05,0
175.44,4386,0.0002031836788534,9.724694826056844e-05,0
175.48,4387,0.0002767632352398,0.0001403626531552,0
175.52,4388,0.0001396864185239,3.911602221761792e-05,0
175.56,4389,9.352132833396952e-05,3.5842014072788725e-06,0
175.6,4390,0.000295904013776,5.1444584450619405e-06,1
175.64,4391,8.818827573316702e-05,2.0631292861990917e-05,1
175.68,4392,5.93007319021219e-05,5.144458445069946e-06,1
175.72,4393,1.433831232490462e-05,0.0,1
175.76,4394,4.1580623882227386e-05,3.9319094247147756e-07,1
175.8,4395,0.0001607532666328,4.576747719246552e-06,1
175.84,4396,4.352439218510504e-05,1.824594316858423e-05,1
175.88,4397,7.064996029866625e-05,2.873078003321895e-05,1
175.92,4398,6.607418769860658e-05,3.530730257663564e-05,1
175.96,4399,9.532688041483509e-05,1.1042200837810557e-05,1
176.0,4400,2.486270735011542e-05,2.748301617064186e-05,0
176.04,4401,3.685870460112442e-05,8.738072387764445e-06,0
176.08,4402,0.0001421020996332,7.728516089077306e-06,0
176.12,4403,5.449270195367908e-05,4.1132459202608976e-06,0
176.16,4404,9.767674884707967e-05,1.9066247162786708e-05,0
176.2,4405,4.728474789772949e-05,4.305479053344996e-05,0
176.24,4406,0.0001126244569421,1.3088224451252017e-06,0
176.28,4407,0.0001518697436605,5.699585408124755e-05,0
176.32,4408,9.308328936722176e-05,0.0001409989232274,0
176.36,4409,7.080374590565385e-05,0.0001785242320968,0
176.4,4410,0.0002771955070668,0.000401465808127,0
176.44,4411,0.0007091036446485,0.0001733013453209,0
176.48,4412,0.0033267485617205,2.7301154039403647e-05,0
176.52,4413,0.0027181902534496,2.716583601600614e-05,0
